,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
769,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000769_RGB.png,"[962, 432, 0.821585]","[988, 409, 0.84727114]","[940, 411, 0.87857825]","[1030, 432, 0.9035829]","[913, 429, 0.7286377]","[1096, 586, 0.9468583]","[850, 583, 0.9593256]","[1149, 778, 0.96562797]","[805, 769, 0.9642659]","[1193, 900, 0.909386]","[789, 872, 0.9583507]","[1069, 910, 0.9603772]","[897, 913, 0.9558367]","[1229, 1068, 0.37724665]","[730, 1067, 0.14378767]","[1144, 1092, 0.1]","[708, 1092, 0.1]","[-3.6001140255140105, 2.1374790464082016, -10.581358765953095]","[-1.5159482384038947, -10.048443922260525, 3.4784278736071297]"
770,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000770_RGB.png,"[956, 434, 0.83348626]","[982, 411, 0.91823846]","[934, 413, 0.8986645]","[1030, 431, 0.90263534]","[914, 432, 0.46545887]","[1097, 587, 0.9496059]","[851, 583, 0.95979357]","[1149, 779, 0.9629481]","[806, 769, 0.9618173]","[1193, 901, 0.92249095]","[789, 871, 0.954788]","[1069, 909, 0.9597338]","[900, 912, 0.96020144]","[1225, 1069, 0.335308]","[728, 1069, 0.13522176]","[1154, 1086, 0.1]","[716, 1093, 0.1]","[-3.5789235881350114, 2.310848018209105, -12.67789332558356]","[-1.4940534701084247, -10.089755216825417, 3.466208915469528]"
771,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000771_RGB.png,"[948, 434, 0.81951517]","[977, 411, 0.8935823]","[928, 412, 0.8220841]","[1029, 431, 0.9074731]","[913, 429, 0.23077257]","[1098, 588, 0.9521322]","[850, 583, 0.9612839]","[1149, 778, 0.9655808]","[806, 769, 0.9620178]","[1193, 900, 0.91077036]","[790, 873, 0.958529]","[1069, 910, 0.9591315]","[897, 913, 0.95754844]","[1228, 1069, 0.36182874]","[730, 1068, 0.16399167]","[1155, 1085, 0.1]","[719, 1093, 0.1]","[-3.5194704966251322, 2.4909726550718836, -15.015555977613019]","[-1.455539663590781, -10.106694845017408, 3.468887369894681]"
772,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000772_RGB.png,"[944, 435, 0.764202]","[974, 410, 0.8501876]","[926, 412, 0.87433916]","[1028, 430, 0.91430783]","[912, 427, 0.13744628]","[1098, 587, 0.95007294]","[851, 583, 0.9575481]","[1149, 779, 0.96414155]","[806, 768, 0.9588052]","[1193, 900, 0.9151382]","[789, 872, 0.9567117]","[1069, 910, 0.9587544]","[896, 912, 0.957871]","[1226, 1069, 0.34701198]","[729, 1069, 0.13639171]","[1146, 1090, 0.1]","[711, 1095, 0.1]","[-3.3526487125152142, 2.107751869007727, -23.947866890352344]","[-1.5260570126387036, -10.144967263356616, 3.5000871626073007]"
773,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000773_RGB.png,"[936, 437, 0.86410445]","[965, 412, 0.91774625]","[919, 414, 0.88904864]","[1026, 432, 0.9013327]","[896, 436, 0.1]","[1097, 586, 0.94714034]","[851, 583, 0.95893955]","[1149, 779, 0.9633552]","[806, 768, 0.95765495]","[1193, 901, 0.9158246]","[789, 872, 0.9555429]","[1069, 909, 0.9585825]","[896, 912, 0.959277]","[1224, 1069, 0.3456067]","[728, 1069, 0.15681751]","[1147, 1084, 0.1]","[716, 1092, 0.1]","[-3.4735321738180276, 1.5040254936425956, -28.007306312838807]","[-1.565291561486507, -10.17265178708211, 3.511756845679139]"
774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000774_RGB.png,"[927, 437, 0.83869284]","[955, 412, 0.9040864]","[913, 415, 0.81950176]","[1022, 431, 0.86525613]","[892, 436, 0.1]","[1096, 586, 0.9463399]","[851, 583, 0.9619338]","[1150, 781, 0.96252155]","[806, 769, 0.9604746]","[1192, 900, 0.9133434]","[789, 872, 0.959457]","[1069, 910, 0.9589078]","[896, 913, 0.95866734]","[1225, 1069, 0.33759624]","[727, 1070, 0.12978283]","[1151, 1082, 0.1]","[719, 1093, 0.1]","[-3.7701315739165473, 1.1020478576731856, -33.21802959068006]","[-1.7004552998877986, -10.214533626855255, 3.5320015659170942]"
775,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000775_RGB.png,"[922, 437, 0.86546403]","[951, 412, 0.9197987]","[912, 413, 0.8533938]","[1021, 431, 0.8583543]","[890, 436, 0.1]","[1097, 587, 0.9483508]","[851, 583, 0.96052897]","[1149, 779, 0.96329457]","[806, 769, 0.9594296]","[1193, 900, 0.91614705]","[790, 872, 0.95636094]","[1069, 910, 0.95974386]","[895, 912, 0.96107465]","[1230, 1069, 0.37410238]","[725, 1071, 0.11654269]","[1153, 1087, 0.1]","[715, 1096, 0.1]","[-3.919515875446515, 1.1652883826206173, -35.50057244462383]","[-1.7416848506477316, -10.238927966884122, 3.530620631324773]"
776,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000776_RGB.png,"[918, 437, 0.83801097]","[949, 412, 0.9117276]","[911, 413, 0.84838414]","[1020, 432, 0.8439357]","[889, 437, 0.1]","[1097, 587, 0.94690543]","[851, 583, 0.9617656]","[1150, 781, 0.96399176]","[806, 770, 0.96139264]","[1193, 900, 0.91406846]","[790, 872, 0.954861]","[1069, 910, 0.95958817]","[896, 912, 0.9579517]","[1227, 1068, 0.35390282]","[727, 1070, 0.1497852]","[1151, 1088, 0.1]","[717, 1098, 0.1]","[-4.00518392343225, 1.2237355246297374, -37.22237012488096]","[-1.8306134055472298, -10.208223550958158, 3.519110704290577]"
777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000777_RGB.png,"[915, 437, 0.7993976]","[944, 412, 0.8483007]","[908, 413, 0.84645796]","[1017, 431, 0.85655886]","[887, 436, 0.1]","[1097, 587, 0.94646]","[851, 582, 0.96384895]","[1150, 781, 0.96356905]","[805, 770, 0.9610803]","[1193, 901, 0.9110858]","[789, 872, 0.9573561]","[1069, 910, 0.9596796]","[896, 912, 0.9619496]","[1224, 1069, 0.35045943]","[726, 1070, 0.12587504]","[1150, 1086, 0.1]","[721, 1099, 0.1]","[-4.091200084972918, 1.2530185153737166, -39.32822190969742]","[-1.849455537299396, -10.2224816700506, 3.5065461439734222]"
778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000778_RGB.png,"[912, 436, 0.8415355]","[940, 413, 0.90605086]","[906, 413, 0.8225383]","[1016, 430, 0.8802115]","[886, 437, 0.1]","[1097, 587, 0.9484748]","[851, 582, 0.96328944]","[1150, 781, 0.9635581]","[806, 769, 0.9580016]","[1193, 901, 0.9173214]","[790, 871, 0.95410335]","[1069, 910, 0.9594765]","[895, 912, 0.95939714]","[1229, 1069, 0.3780318]","[729, 1068, 0.14788413]","[1154, 1090, 0.1]","[722, 1102, 0.1]","[-4.155490064445006, 1.1286887867469226, -40.82806664283098]","[-1.933929903579192, -10.187217254964716, 3.5141696651842387]"
779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000779_RGB.png,"[908, 437, 0.86921763]","[936, 413, 0.92433375]","[902, 414, 0.808053]","[1013, 430, 0.88451606]","[883, 437, 0.1]","[1096, 587, 0.94662154]","[850, 583, 0.96320564]","[1151, 783, 0.9672942]","[806, 770, 0.96046937]","[1193, 900, 0.91531885]","[790, 872, 0.95627064]","[1069, 910, 0.95861]","[896, 912, 0.9580755]","[1229, 1069, 0.35958666]","[728, 1068, 0.13751459]","[1154, 1092, 0.1]","[722, 1104, 0.1]","[-4.2609226683697035, 0.875143989513421, -42.30832423936438]","[-1.9421933350356415, -10.164222250210631, 3.4529236112109034]"
780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000780_RGB.png,"[905, 438, 0.86821926]","[934, 413, 0.91130316]","[901, 413, 0.7773945]","[1011, 430, 0.8732551]","[883, 437, 0.1]","[1096, 586, 0.9458459]","[850, 582, 0.963735]","[1150, 782, 0.9656694]","[806, 768, 0.95486933]","[1193, 901, 0.9199656]","[790, 872, 0.9542604]","[1069, 911, 0.9576903]","[896, 912, 0.95729387]","[1227, 1068, 0.36552683]","[727, 1069, 0.14668249]","[1154, 1090, 0.1]","[723, 1103, 0.1]","[-4.210286886627019, 0.5551305598630151, -42.984489540920904]","[-1.9426321140805871, -10.154860701722338, 3.422521491814845]"
781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000781_RGB.png,"[903, 437, 0.85739374]","[933, 412, 0.9067943]","[901, 412, 0.74447334]","[1011, 431, 0.8774821]","[882, 437, 0.1]","[1096, 587, 0.9461455]","[850, 583, 0.96338964]","[1150, 781, 0.964864]","[806, 770, 0.9601066]","[1193, 901, 0.9130849]","[790, 871, 0.9548662]","[1069, 909, 0.9573165]","[895, 912, 0.9577595]","[1228, 1068, 0.33923268]","[728, 1068, 0.14503084]","[1154, 1090, 0.1]","[722, 1104, 0.1]","[-3.995261213094218, 0.25338995954376925, -42.62798270709879]","[-1.9451757188309318, -10.099935553585665, 3.408723942163656]"
782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000782_RGB.png,"[903, 437, 0.8393153]","[932, 412, 0.8899571]","[900, 412, 0.6944745]","[1010, 430, 0.88054]","[883, 437, 0.1]","[1096, 587, 0.94451046]","[850, 583, 0.9625914]","[1149, 778, 0.964097]","[806, 770, 0.960229]","[1193, 900, 0.9157909]","[790, 872, 0.95580983]","[1069, 910, 0.9574582]","[896, 912, 0.95813715]","[1229, 1069, 0.3408881]","[727, 1069, 0.13166009]","[1154, 1093, 0.1]","[720, 1104, 0.1]","[-3.852109294111786, 0.182602184414257, -42.17677063556237]","[-1.9599594453100195, -10.084110378975378, 3.3995613001800185]"
783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000783_RGB.png,"[903, 437, 0.8466931]","[932, 413, 0.889711]","[900, 413, 0.68928444]","[1010, 430, 0.88579476]","[882, 437, 0.1]","[1096, 586, 0.9432701]","[850, 583, 0.9626948]","[1150, 781, 0.96325463]","[806, 769, 0.95803183]","[1193, 901, 0.9166906]","[790, 871, 0.9537569]","[1068, 911, 0.9560682]","[895, 913, 0.9559545]","[1228, 1069, 0.35725006]","[728, 1068, 0.13800831]","[1154, 1094, 0.1]","[720, 1105, 0.1]","[-3.381927638834767, 0.07547020733127115, -40.400177549832364]","[-1.9480353282409886, -10.087315908047833, 3.371029632317127]"
784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000784_RGB.png,"[904, 438, 0.85883355]","[933, 413, 0.9037138]","[901, 413, 0.75001615]","[1011, 431, 0.8790141]","[883, 438, 0.1]","[1095, 587, 0.94384253]","[850, 583, 0.9633235]","[1148, 778, 0.9656619]","[806, 769, 0.9575538]","[1193, 900, 0.9175248]","[790, 871, 0.95479006]","[1069, 910, 0.95849705]","[896, 912, 0.9578412]","[1227, 1069, 0.351154]","[729, 1068, 0.13975723]","[1157, 1094, 0.1]","[721, 1106, 0.1]","[-3.063338527743609, 0.265600286317247, -38.69478081974502]","[-2.343847060125569, -10.018220532568122, 3.644737869138567]"
785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000785_RGB.png,"[905, 438, 0.8697057]","[934, 413, 0.90986085]","[901, 413, 0.76883173]","[1011, 430, 0.8775831]","[883, 438, 0.1]","[1095, 586, 0.9404846]","[850, 583, 0.96317905]","[1150, 781, 0.9635361]","[806, 769, 0.95911133]","[1193, 899, 0.9100699]","[790, 872, 0.95278645]","[1069, 910, 0.95767987]","[896, 913, 0.95722175]","[1228, 1068, 0.3823379]","[728, 1068, 0.14357775]","[1153, 1094, 0.1]","[721, 1105, 0.1]","[-2.653028009761449, 0.41335556011340835, -36.01791564152816]","[-2.3679911271333514, -10.00206494773994, 3.6172894291331668]"
786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000786_RGB.png,"[908, 438, 0.8796946]","[936, 413, 0.92386115]","[902, 414, 0.81236595]","[1013, 430, 0.88293976]","[884, 438, 0.1]","[1095, 587, 0.94456685]","[850, 583, 0.96215266]","[1149, 781, 0.96479756]","[805, 771, 0.9630606]","[1193, 899, 0.90796626]","[790, 871, 0.954642]","[1069, 910, 0.95788825]","[897, 912, 0.95860624]","[1228, 1069, 0.34473345]","[726, 1069, 0.13281307]","[1153, 1087, 0.1]","[719, 1100, 0.1]","[-2.1789145588537973, 0.4249898064716262, -32.44352315389011]","[-2.3391382966992693, -9.982779475727373, 3.565529240604443]"
787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000787_RGB.png,"[910, 437, 0.8543389]","[937, 414, 0.9226634]","[903, 414, 0.84500074]","[1013, 429, 0.88274336]","[884, 437, 0.1]","[1095, 586, 0.940281]","[850, 583, 0.96200293]","[1149, 778, 0.96445966]","[805, 770, 0.96248907]","[1193, 900, 0.911715]","[790, 872, 0.9555194]","[1068, 909, 0.9584108]","[896, 911, 0.9584645]","[1225, 1069, 0.3499246]","[730, 1066, 0.17626053]","[1154, 1089, 0.1]","[718, 1100, 0.1]","[-1.820403238563755, 0.269421847067364, -30.010325082528087]","[-2.333942859412319, -9.982872429570369, 3.5428645707496207]"
788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000788_RGB.png,"[912, 437, 0.8430791]","[939, 413, 0.9105202]","[904, 414, 0.8475149]","[1013, 431, 0.8733339]","[885, 436, 0.1]","[1095, 587, 0.94098955]","[850, 583, 0.96296275]","[1149, 781, 0.96342343]","[806, 769, 0.9630168]","[1194, 901, 0.9164224]","[790, 871, 0.9550963]","[1070, 910, 0.9570001]","[896, 912, 0.95885545]","[1228, 1068, 0.36375996]","[726, 1069, 0.12507816]","[1154, 1086, 0.1]","[718, 1098, 0.1]","[-1.3529159604263756, 0.1738469579350779, -26.575136512671143]","[-2.294114684340577, -9.99313100036703, 3.5153441576624735]"
789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000789_RGB.png,"[915, 437, 0.8047418]","[945, 414, 0.8570509]","[908, 413, 0.859881]","[1016, 431, 0.86405295]","[887, 437, 0.1]","[1094, 587, 0.94292647]","[850, 582, 0.9635781]","[1149, 781, 0.9650131]","[806, 770, 0.961448]","[1194, 901, 0.9197092]","[790, 871, 0.9537427]","[1068, 910, 0.95834696]","[896, 912, 0.9580168]","[1228, 1068, 0.35321072]","[730, 1067, 0.15386558]","[1154, 1085, 0.1]","[718, 1096, 0.1]","[-1.0973685506360957, 0.1405566399352289, -24.41103537524114]","[-2.415253822219776, -9.941277439790133, 3.5556655331303224]"
790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000790_RGB.png,"[917, 438, 0.8524593]","[948, 414, 0.8970655]","[909, 414, 0.87151337]","[1018, 431, 0.85140413]","[888, 437, 0.1]","[1095, 587, 0.94295615]","[850, 583, 0.96271414]","[1149, 781, 0.9647846]","[806, 770, 0.96147037]","[1193, 900, 0.91494983]","[790, 872, 0.9547597]","[1068, 910, 0.9570883]","[896, 912, 0.9590811]","[1227, 1069, 0.34100223]","[726, 1069, 0.12646139]","[1151, 1080, 0.1]","[716, 1092, 0.1]","[-0.4993738796309747, 0.03556115918555506, -19.704842528719446]","[-2.5148931360804543, -9.88981659755722, 3.5868637288040173]"
791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000791_RGB.png,"[926, 439, 0.8713763]","[955, 415, 0.90514845]","[914, 416, 0.8038138]","[1020, 433, 0.84267694]","[892, 437, 0.1]","[1095, 587, 0.9428801]","[849, 583, 0.96315426]","[1149, 779, 0.9639538]","[806, 769, 0.9608412]","[1194, 901, 0.91292965]","[789, 871, 0.95666754]","[1069, 910, 0.95656365]","[897, 912, 0.95790166]","[1229, 1069, 0.36133063]","[730, 1068, 0.14719856]","[1151, 1079, 0.1]","[718, 1089, 0.1]","[-0.17836980849626793, 0.021523378224891896, -17.20510706395304]","[-2.4523496774533995, -9.91496377147285, 3.5698098857945437]"
792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000792_RGB.png,"[930, 438, 0.8284451]","[960, 415, 0.8409994]","[915, 415, 0.8541274]","[1022, 432, 0.8689665]","[894, 437, 0.1]","[1095, 587, 0.94478744]","[849, 583, 0.9618739]","[1149, 778, 0.9649977]","[806, 769, 0.96125406]","[1193, 900, 0.9092131]","[790, 871, 0.95449436]","[1069, 911, 0.9576721]","[897, 913, 0.95676833]","[1229, 1069, 0.3698195]","[728, 1069, 0.13281359]","[1151, 1081, 0.1]","[716, 1091, 0.1]","[0.37029505708029087, -0.09954445278778076, -11.77062677984437]","[-2.3584968793700942, -9.933884111123666, 3.5559427502447107]"
793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000793_RGB.png,"[933, 438, 0.8735309]","[963, 414, 0.90267247]","[917, 415, 0.87560093]","[1025, 433, 0.886616]","[894, 437, 0.1]","[1095, 587, 0.9450489]","[849, 583, 0.96195215]","[1150, 781, 0.96677196]","[806, 770, 0.9636391]","[1194, 901, 0.9144853]","[790, 871, 0.95501095]","[1068, 911, 0.96000063]","[897, 913, 0.9587377]","[1228, 1069, 0.34931692]","[729, 1068, 0.14263682]","[1150, 1080, 0.1]","[716, 1091, 0.1]","[0.7287076104790398, -0.08301669359829267, -6.847020507483949]","[-2.2177450061169415, -9.964049706458264, 3.53877393429288]"
794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000794_RGB.png,"[942, 438, 0.85107625]","[971, 413, 0.90212864]","[924, 414, 0.8935571]","[1026, 432, 0.91027653]","[910, 426, 0.12897235]","[1096, 588, 0.9481099]","[850, 584, 0.9587594]","[1149, 779, 0.96360296]","[806, 768, 0.9603097]","[1194, 901, 0.9141016]","[789, 871, 0.9558827]","[1068, 911, 0.9599408]","[900, 914, 0.9578608]","[1228, 1068, 0.37446946]","[730, 1066, 0.1486682]","[1148, 1084, 0.1]","[712, 1090, 0.1]","[0.9878046945163155, -0.012531484607484527, -1.9701491239565343]","[-2.08222572622292, -9.991832939708948, 3.5447409073628333]"
795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000795_RGB.png,"[947, 437, 0.85623085]","[977, 413, 0.8863361]","[927, 414, 0.86154294]","[1028, 431, 0.9157541]","[911, 425, 0.18763192]","[1095, 588, 0.94617206]","[850, 584, 0.9598497]","[1149, 779, 0.96132916]","[806, 769, 0.96312034]","[1193, 900, 0.90999883]","[790, 871, 0.958246]","[1069, 911, 0.9579546]","[900, 914, 0.9571832]","[1230, 1069, 0.372487]","[729, 1068, 0.15521228]","[1154, 1083, 0.1]","[719, 1093, 0.1]","[1.081794350112387, 0.11175285245817419, -0.06341483056434281]","[-2.003936298175786, -10.002476560081643, 3.5702317125909215]"
796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000796_RGB.png,"[956, 436, 0.8378244]","[984, 413, 0.91800135]","[935, 412, 0.8997083]","[1028, 431, 0.9197274]","[911, 430, 0.6042755]","[1095, 587, 0.9467572]","[849, 584, 0.9601142]","[1149, 779, 0.965768]","[806, 769, 0.9627236]","[1193, 899, 0.91383547]","[790, 871, 0.9553599]","[1068, 911, 0.9597988]","[900, 914, 0.95930034]","[1226, 1068, 0.35105255]","[730, 1065, 0.1546891]","[1149, 1080, 0.1]","[713, 1085, 0.1]","[1.2236720825601584, 0.49490410728193507, 5.278126264800882]","[-1.967266219720177, -9.996834137290195, 3.567969526404246]"
797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000797_RGB.png,"[961, 437, 0.83965796]","[989, 414, 0.8570303]","[940, 413, 0.8771249]","[1029, 431, 0.9157261]","[912, 430, 0.7752632]","[1095, 588, 0.94798744]","[848, 584, 0.9598277]","[1150, 781, 0.9648738]","[806, 769, 0.96304697]","[1193, 900, 0.90967274]","[789, 871, 0.95775896]","[1068, 910, 0.9588077]","[900, 913, 0.9592353]","[1230, 1069, 0.36605215]","[729, 1068, 0.15576129]","[1147, 1084, 0.1]","[709, 1086, 0.1]","[1.2735525534653434, 0.8332055111948982, 9.237516453339923]","[-1.8570038013571322, -10.042893861263906, 3.588365939505341]"
798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000798_RGB.png,"[967, 437, 0.8674959]","[993, 413, 0.8905587]","[944, 413, 0.8184497]","[1029, 431, 0.9130986]","[912, 428, 0.82309693]","[1095, 588, 0.9462333]","[848, 584, 0.96011716]","[1149, 779, 0.9645708]","[805, 769, 0.9609363]","[1193, 899, 0.9107968]","[789, 871, 0.9557323]","[1068, 911, 0.9582789]","[900, 914, 0.95692605]","[1229, 1069, 0.36929014]","[730, 1068, 0.14691533]","[1144, 1087, 0.1]","[709, 1087, 0.1]","[1.2765490278188008, 1.119250782928732, 12.067069518237252]","[-1.6674172526311746, -10.036358476138366, 3.5577446664538086]"
799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000799_RGB.png,"[975, 435, 0.78485537]","[1000, 413, 0.9061085]","[950, 412, 0.9036759]","[1031, 431, 0.89153546]","[912, 427, 0.89204335]","[1095, 587, 0.94643843]","[848, 584, 0.95929945]","[1149, 779, 0.9631856]","[806, 768, 0.9623789]","[1193, 900, 0.911353]","[789, 872, 0.9574887]","[1068, 910, 0.9589618]","[900, 913, 0.95769984]","[1228, 1068, 0.38090384]","[730, 1068, 0.15077746]","[1142, 1087, 0.1]","[707, 1083, 0.1]","[1.3002387507232889, 1.3711081125281306, 14.50654331478621]","[-1.7419392736119959, -9.967401292709896, 3.621231950652046]"
800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000800_RGB.png,"[978, 436, 0.86619025]","[1002, 414, 0.88698673]","[953, 413, 0.90608853]","[1031, 432, 0.85330236]","[913, 429, 0.8879738]","[1095, 587, 0.9445361]","[848, 584, 0.959549]","[1148, 777, 0.9666815]","[806, 769, 0.96199137]","[1193, 900, 0.90990436]","[790, 872, 0.9554959]","[1069, 910, 0.9597975]","[901, 913, 0.95765215]","[1230, 1069, 0.3810021]","[730, 1068, 0.1420813]","[1141, 1089, 0.1]","[703, 1084, 0.1]","[1.4485002114475913, 1.7263917498723778, 18.124073603238056]","[-1.6299010185517002, -9.99693753349227, 3.612342168224303]"
801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000801_RGB.png,"[986, 437, 0.86043286]","[1008, 414, 0.8934442]","[959, 413, 0.84511054]","[1032, 430, 0.66194016]","[914, 429, 0.8793657]","[1095, 587, 0.9464663]","[848, 585, 0.96164614]","[1148, 778, 0.965995]","[806, 768, 0.95970976]","[1193, 899, 0.9113308]","[789, 872, 0.95616937]","[1069, 910, 0.96008146]","[900, 913, 0.95636374]","[1229, 1069, 0.37534583]","[730, 1067, 0.16332531]","[1144, 1090, 0.1]","[706, 1084, 0.1]","[1.7026975972100555, 1.8993436360318436, 20.214822595797372]","[-1.3907480276366455, -9.94941808021844, 3.5405277096110583]"
802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000802_RGB.png,"[989, 437, 0.8190427]","[1010, 414, 0.9149548]","[961, 413, 0.8764652]","[1033, 431, 0.62345296]","[914, 429, 0.8787776]","[1095, 587, 0.9457391]","[848, 584, 0.959914]","[1148, 778, 0.9654321]","[805, 769, 0.9617756]","[1193, 900, 0.9109968]","[789, 871, 0.95739913]","[1068, 910, 0.9578309]","[901, 913, 0.95711917]","[1231, 1069, 0.39311764]","[730, 1068, 0.15919098]","[1141, 1088, 0.1]","[705, 1081, 0.1]","[1.8250477372853944, 1.9423970698954938, 21.38179775457647]","[-1.2935693796955294, -9.924270697013846, 3.5309249689059206]"
803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000803_RGB.png,"[990, 437, 0.83527654]","[1012, 414, 0.92278945]","[963, 412, 0.901331]","[1033, 430, 0.59286445]","[914, 429, 0.88105094]","[1095, 587, 0.94461006]","[848, 584, 0.959911]","[1149, 781, 0.96497935]","[806, 770, 0.9624019]","[1194, 900, 0.9112423]","[790, 872, 0.953413]","[1068, 910, 0.959238]","[900, 914, 0.9567456]","[1228, 1069, 0.3691474]","[730, 1068, 0.15099391]","[1141, 1089, 0.1]","[702, 1081, 0.1]","[2.0469095321950515, 1.9867595250619934, 23.57693281210031]","[-1.10386728638086, -9.882221547495112, 3.496965997821386]"
804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000804_RGB.png,"[997, 438, 0.8914789]","[1017, 415, 0.9058699]","[967, 413, 0.91132426]","[1035, 430, 0.28430533]","[914, 428, 0.89897853]","[1095, 586, 0.94413227]","[848, 584, 0.9581817]","[1148, 778, 0.96301794]","[806, 769, 0.96218]","[1194, 901, 0.9096616]","[789, 872, 0.95637965]","[1069, 911, 0.9589098]","[900, 914, 0.95725137]","[1229, 1069, 0.36562967]","[729, 1069, 0.13624309]","[1143, 1088, 0.1]","[703, 1080, 0.1]","[2.1549467604759562, 1.9157274650407539, 24.827076276596973]","[-0.981802353804481, -9.87205138293764, 3.4529116645892888]"
805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000805_RGB.png,"[999, 438, 0.8848895]","[1018, 415, 0.88383216]","[970, 413, 0.90152586]","[1035, 429, 0.20851071]","[915, 429, 0.91418004]","[1095, 587, 0.9446567]","[847, 584, 0.9594644]","[1149, 779, 0.9643988]","[806, 768, 0.9585992]","[1193, 900, 0.9121574]","[789, 872, 0.9594275]","[1068, 910, 0.9585603]","[901, 913, 0.95721716]","[1229, 1069, 0.37349427]","[730, 1068, 0.17270818]","[1145, 1090, 0.1]","[702, 1081, 0.1]","[2.1237465533727318, 1.7141227290447294, 27.52997827923327]","[-0.9030557329333996, -9.85043562729573, 3.4199602158170523]"
806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000806_RGB.png,"[1005, 439, 0.83695924]","[1023, 415, 0.877575]","[976, 412, 0.8785097]","[1035, 429, 0.1609304]","[917, 430, 0.9222252]","[1094, 586, 0.94395447]","[848, 584, 0.9593892]","[1149, 779, 0.9630083]","[806, 770, 0.9623028]","[1193, 899, 0.9076079]","[790, 872, 0.95595205]","[1068, 910, 0.9583921]","[899, 914, 0.955729]","[1230, 1068, 0.39516622]","[728, 1069, 0.13680285]","[1145, 1094, 0.1]","[699, 1083, 0.1]","[2.071951953121898, 1.599189448672073, 30.85928326466656]","[-0.7763776827538709, -9.808658342436651, 3.358546914119512]"
