,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1012,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001012_RGB.png,"[952, 536, 0.81429654]","[971, 499, 0.85615736]","[912, 514, 0.8094352]","[1008, 448, 0.79908365]","[879, 503, 0.2268154]","[1103, 590, 0.9508248]","[842, 596, 0.9610332]","[1153, 802, 0.959954]","[788, 799, 0.9689335]","[1145, 941, 0.94394445]","[767, 943, 0.9056064]","[1066, 910, 0.9333022]","[895, 917, 0.95122623]","[1266, 1067, 0.43498832]","[748, 1058, 0.5769991]","[1168, 1029, 0.1]","[745, 1033, 0.1]","[43.57300328559075, 20.026326697074026, -20.954930620029586]","[4.7243496074435125, 3.703474804235015, -3.7247464193115176]"
1013,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001013_RGB.png,"[953, 535, 0.8234329]","[973, 499, 0.82184845]","[914, 514, 0.7879693]","[1011, 453, 0.8054031]","[880, 498, 0.22257204]","[1103, 589, 0.94682425]","[842, 596, 0.9625923]","[1152, 802, 0.9631065]","[788, 799, 0.9688875]","[1145, 941, 0.9422037]","[768, 945, 0.90390784]","[1066, 910, 0.9341331]","[896, 917, 0.95178837]","[1267, 1067, 0.42669192]","[748, 1058, 0.6088389]","[1167, 1030, 0.1]","[740, 1033, 0.1]","[42.53276381403377, 19.31962404734589, -19.63075082259815]","[4.895232586277019, 3.6299346433612407, -3.253715165534615]"
1014,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001014_RGB.png,"[957, 530, 0.79468167]","[976, 492, 0.7732041]","[917, 507, 0.83157164]","[1013, 445, 0.87034637]","[882, 492, 0.21258453]","[1104, 590, 0.95024043]","[842, 596, 0.9639198]","[1152, 803, 0.9631032]","[788, 799, 0.9691789]","[1145, 941, 0.94446886]","[768, 945, 0.8958016]","[1068, 910, 0.9397534]","[900, 915, 0.9518397]","[1266, 1067, 0.42631072]","[747, 1059, 0.59074116]","[1171, 1032, 0.1]","[745, 1038, 0.1]","[41.31646253409549, 18.406813944601236, -18.021463038912145]","[4.9574374134285035, 3.5875505132013767, -3.0955267254228933]"
1015,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001015_RGB.png,"[959, 528, 0.7645383]","[978, 491, 0.83593583]","[921, 505, 0.85891515]","[1015, 446, 0.84175396]","[884, 492, 0.29838923]","[1103, 589, 0.9506507]","[843, 596, 0.96165794]","[1151, 803, 0.9624116]","[787, 799, 0.970291]","[1145, 941, 0.94341767]","[768, 945, 0.9054847]","[1067, 910, 0.9358943]","[897, 915, 0.9509308]","[1266, 1066, 0.44607624]","[747, 1059, 0.5995318]","[1170, 1030, 0.1]","[748, 1037, 0.1]","[38.95575998141303, 16.02954156639564, -14.41773209761867]","[5.1830168125361915, 3.5553735897609573, -2.3996825206108903]"
1016,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001016_RGB.png,"[965, 524, 0.7788864]","[986, 489, 0.8614006]","[927, 502, 0.85807145]","[1023, 449, 0.7115341]","[890, 490, 0.4908458]","[1103, 591, 0.9537863]","[842, 596, 0.96007234]","[1151, 801, 0.9632774]","[787, 798, 0.96841353]","[1145, 941, 0.9442496]","[768, 945, 0.90445346]","[1068, 909, 0.94216824]","[896, 915, 0.95262533]","[1267, 1066, 0.44120795]","[746, 1059, 0.56864107]","[1177, 1031, 0.1]","[751, 1041, 0.1]","[38.12259013696402, 14.72139366232695, -12.610475318117976]","[5.325830931688376, 3.5216403702806933, -2.0376906479227523]"
1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001017_RGB.png,"[967, 522, 0.81088203]","[991, 488, 0.8421062]","[929, 499, 0.79417324]","[1025, 448, 0.6853663]","[894, 484, 0.45682248]","[1102, 591, 0.9536477]","[843, 596, 0.9626711]","[1151, 803, 0.96456933]","[787, 799, 0.9705485]","[1145, 942, 0.94322103]","[768, 946, 0.9088957]","[1069, 910, 0.9468852]","[900, 917, 0.95240533]","[1268, 1067, 0.42143658]","[746, 1059, 0.56832963]","[1180, 1031, 0.1]","[750, 1042, 0.1]","[37.218974946230965, 12.358983308224571, -9.577349682927894]","[5.4290692664215445, 3.4930314602958235, -1.7161603492307846]"
1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001018_RGB.png,"[970, 520, 0.8082621]","[994, 488, 0.89378]","[934, 497, 0.83423555]","[1029, 454, 0.6969128]","[897, 481, 0.42937848]","[1103, 591, 0.9544463]","[842, 595, 0.96317804]","[1150, 804, 0.9656399]","[786, 799, 0.9699534]","[1145, 941, 0.9478674]","[768, 947, 0.90971273]","[1068, 911, 0.9450307]","[896, 916, 0.9519088]","[1266, 1066, 0.45971304]","[745, 1060, 0.5707104]","[1186, 1030, 0.1]","[754, 1043, 0.1]","[37.04771329226209, 10.90960011025468, -7.823108345004846]","[5.6184947024724465, 3.403174955124697, -1.1972634953638455]"
1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001019_RGB.png,"[977, 521, 0.7690255]","[1003, 490, 0.82226676]","[942, 496, 0.7838599]","[1038, 454, 0.70085]","[901, 469, 0.48115683]","[1103, 591, 0.95312357]","[842, 594, 0.9624169]","[1149, 802, 0.96329165]","[786, 798, 0.96931493]","[1145, 941, 0.9464023]","[768, 946, 0.91033804]","[1068, 910, 0.94382936]","[896, 915, 0.95497465]","[1266, 1066, 0.45665243]","[746, 1060, 0.57261163]","[1184, 1033, 0.1]","[751, 1043, 0.1]","[37.69437671434783, 7.8310797376041865, -4.360509563343798]","[5.681394720965052, 3.3180810278586734, -1.0190531706069677]"
1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001020_RGB.png,"[981, 521, 0.8081246]","[1007, 492, 0.8156632]","[945, 496, 0.78459466]","[1040, 460, 0.6865748]","[905, 466, 0.5293135]","[1102, 591, 0.9536227]","[842, 594, 0.96067166]","[1149, 802, 0.96572524]","[787, 797, 0.96715295]","[1145, 940, 0.94673914]","[767, 944, 0.9159869]","[1069, 910, 0.9477664]","[900, 914, 0.95490474]","[1267, 1067, 0.42158404]","[748, 1059, 0.5886845]","[1189, 1032, 0.1]","[751, 1043, 0.1]","[39.58283733705662, 5.526589903569937, -1.7795645863398333]","[5.54821408218057, 3.3109566572775315, -1.2333547006385874]"
1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001021_RGB.png,"[985, 528, 0.81087816]","[1012, 500, 0.8818034]","[954, 502, 0.850969]","[1045, 475, 0.6377287]","[909, 462, 0.68481743]","[1102, 592, 0.95022637]","[844, 594, 0.96272165]","[1148, 801, 0.9645147]","[787, 797, 0.96614695]","[1145, 940, 0.9467303]","[769, 945, 0.9124409]","[1068, 908, 0.9468903]","[900, 914, 0.9540178]","[1267, 1067, 0.4422748]","[747, 1059, 0.59324867]","[1188, 1031, 0.1]","[744, 1042, 0.1]","[41.19100037646204, 4.106165393928399, -0.09356999375695657]","[5.837388953243543, 2.9404328259800394, -0.5971833373346663]"
1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001022_RGB.png,"[987, 528, 0.77898514]","[1015, 501, 0.8465419]","[957, 503, 0.82631254]","[1048, 477, 0.57442296]","[911, 463, 0.63561106]","[1102, 592, 0.9532506]","[844, 593, 0.96278715]","[1148, 801, 0.9646278]","[787, 795, 0.9613123]","[1145, 940, 0.9474983]","[768, 946, 0.9157202]","[1068, 909, 0.94437146]","[900, 915, 0.95401126]","[1267, 1067, 0.42608762]","[748, 1058, 0.6070908]","[1192, 1029, 0.1]","[748, 1041, 0.1]","[43.446160968726964, 2.7507211759484456, 1.4701860126569333]","[6.152543870141196, 2.663590109459517, -0.3855239434982288]"
1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001023_RGB.png,"[995, 531, 0.78911644]","[1021, 506, 0.7428052]","[966, 506, 0.7481212]","[1054, 473, 0.47179705]","[921, 460, 0.653006]","[1104, 591, 0.9517494]","[846, 592, 0.9626948]","[1147, 798, 0.96094817]","[786, 796, 0.9648565]","[1145, 938, 0.94943637]","[769, 946, 0.91334504]","[1068, 909, 0.94186705]","[900, 914, 0.95450485]","[1267, 1067, 0.40436798]","[747, 1058, 0.5897424]","[1190, 1028, 0.1]","[744, 1037, 0.1]","[45.91033870783856, 1.757221923122096, 2.8310964305638926]","[6.369404903112051, 2.6868445066350395, -0.6040400889441637]"
1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001024_RGB.png,"[995, 533, 0.8190484]","[1022, 507, 0.7616932]","[968, 509, 0.7353495]","[1056, 483, 0.4992684]","[921, 458, 0.7301387]","[1104, 591, 0.95413053]","[847, 591, 0.96464133]","[1147, 798, 0.96046984]","[787, 795, 0.96043664]","[1145, 938, 0.9493957]","[768, 946, 0.9112515]","[1068, 909, 0.9433832]","[900, 915, 0.9549753]","[1268, 1067, 0.41224828]","[746, 1059, 0.58509684]","[1189, 1026, 0.1]","[745, 1038, 0.1]","[47.33490114388496, 1.3384722877316173, 3.502384420869516]","[6.3109924084587385, 2.749791371824935, -0.7874458323023802]"
1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001025_RGB.png,"[996, 534, 0.812167]","[1023, 509, 0.7535803]","[969, 510, 0.75461555]","[1058, 487, 0.48711282]","[922, 462, 0.71049625]","[1103, 591, 0.95531726]","[847, 590, 0.9639275]","[1147, 798, 0.9641174]","[787, 795, 0.959595]","[1145, 939, 0.9513998]","[768, 947, 0.9179087]","[1067, 910, 0.942953]","[899, 916, 0.9535794]","[1267, 1066, 0.45085913]","[747, 1059, 0.6018379]","[1189, 1027, 0.1]","[744, 1038, 0.1]","[48.777874196637555, 0.9854888002429131, 4.253990013165721]","[6.459432675138581, 2.4142975370812203, -0.5556253315933337]"
1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001026_RGB.png,"[999, 542, 0.79409677]","[1027, 514, 0.79202044]","[972, 517, 0.8095012]","[1062, 485, 0.37231758]","[926, 463, 0.67416877]","[1104, 592, 0.95680106]","[849, 589, 0.9628754]","[1147, 799, 0.96209157]","[788, 793, 0.96218884]","[1145, 939, 0.9464901]","[770, 945, 0.91496557]","[1066, 908, 0.9410409]","[900, 914, 0.9552357]","[1268, 1068, 0.37779468]","[748, 1058, 0.5829543]","[1190, 1027, 0.1]","[747, 1040, 0.1]","[49.433881844300686, 0.8194878756901066, 4.755338791028472]","[6.221508173606575, 2.3981012724040833, -0.6869759214274366]"
1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001027_RGB.png,"[1000, 544, 0.8056692]","[1029, 514, 0.8050007]","[972, 517, 0.8057887]","[1068, 478, 0.37070313]","[928, 462, 0.72765994]","[1105, 592, 0.9568838]","[849, 589, 0.9620794]","[1147, 798, 0.9620428]","[788, 792, 0.9616444]","[1145, 938, 0.94892925]","[768, 944, 0.9174769]","[1067, 910, 0.942146]","[900, 916, 0.95343274]","[1268, 1067, 0.42699948]","[748, 1059, 0.58243]","[1193, 1026, 0.1]","[749, 1039, 0.1]","[50.13769502593755, 0.6544584639274198, 5.328575698257761]","[6.8571275305810335, 1.9547166990145004, 0.021044150396442373]"
1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001028_RGB.png,"[1005, 546, 0.780214]","[1035, 520, 0.74641615]","[977, 519, 0.76894534]","[1069, 492, 0.29879162]","[934, 464, 0.7230572]","[1106, 594, 0.95377076]","[851, 589, 0.95985]","[1148, 800, 0.96293205]","[788, 792, 0.96227944]","[1146, 937, 0.9460479]","[769, 942, 0.9225917]","[1068, 910, 0.9411262]","[900, 916, 0.9513787]","[1268, 1067, 0.41451648]","[747, 1059, 0.59570056]","[1192, 1024, 0.1]","[748, 1038, 0.1]","[50.741291321823994, 0.5960915777298034, 5.991425284880751]","[6.900397383761252, 2.0056313233217287, 0.5635861092309769]"
1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001029_RGB.png,"[1007, 545, 0.80828553]","[1036, 520, 0.76450247]","[980, 519, 0.7940829]","[1069, 495, 0.30214652]","[937, 464, 0.737065]","[1107, 595, 0.95319617]","[852, 588, 0.9566899]","[1148, 800, 0.961477]","[788, 792, 0.9620526]","[1145, 939, 0.94677424]","[769, 945, 0.9080999]","[1067, 909, 0.94028074]","[900, 916, 0.9507007]","[1267, 1066, 0.45887735]","[748, 1059, 0.5880218]","[1190, 1025, 0.1]","[748, 1037, 0.1]","[51.1048792516697, 0.4656181241117831, 6.577511546536119]","[6.94862375963104, 2.072598044289627, 0.6037266977076847]"
1030,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001030_RGB.png,"[1011, 547, 0.85605425]","[1039, 521, 0.81297165]","[983, 520, 0.8238434]","[1070, 500, 0.29768324]","[937, 464, 0.6793299]","[1107, 594, 0.9554968]","[852, 588, 0.9574492]","[1148, 801, 0.96441007]","[787, 793, 0.9622799]","[1146, 938, 0.9443006]","[768, 944, 0.91092247]","[1067, 909, 0.9410727]","[900, 915, 0.9527534]","[1267, 1067, 0.440718]","[748, 1059, 0.5705412]","[1191, 1025, 0.1]","[751, 1039, 0.1]","[51.218801909167226, 0.10633765200451462, 7.498891118597879]","[6.977885363861998, 2.153298852976036, 0.6459695622967196]"
1031,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001031_RGB.png,"[1013, 547, 0.8514843]","[1043, 521, 0.85175747]","[986, 520, 0.82918155]","[1083, 477, 0.23779006]","[941, 464, 0.78542906]","[1107, 593, 0.95742106]","[853, 588, 0.95149714]","[1148, 800, 0.9611033]","[787, 792, 0.96288955]","[1146, 937, 0.9444586]","[768, 943, 0.9157704]","[1069, 911, 0.9444793]","[899, 919, 0.948795]","[1269, 1067, 0.42606393]","[747, 1060, 0.5419332]","[1191, 1025, 0.1]","[751, 1039, 0.1]","[50.96557548820005, -0.23951581611422548, 8.846934561711828]","[6.982501474993476, 2.099249310656567, 1.2278339090170007]"
1032,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001032_RGB.png,"[1015, 545, 0.8357904]","[1045, 516, 0.812266]","[990, 518, 0.77445835]","[1085, 468, 0.24873206]","[944, 464, 0.76065534]","[1108, 595, 0.9553683]","[854, 587, 0.9511125]","[1148, 801, 0.96346086]","[788, 791, 0.9633954]","[1146, 938, 0.9437636]","[769, 942, 0.9286422]","[1068, 909, 0.942868]","[899, 916, 0.9513427]","[1269, 1068, 0.4349143]","[748, 1060, 0.5574461]","[1193, 1027, 0.1]","[747, 1039, 0.1]","[50.5517848667435, -0.41305382632815735, 10.006027658410051]","[6.989555106586499, 2.1750988153185675, 1.236087409285484]"
1033,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001033_RGB.png,"[1022, 543, 0.7587278]","[1053, 512, 0.74816084]","[997, 514, 0.78552115]","[1086, 476, 0.21349122]","[950, 458, 0.8019637]","[1110, 599, 0.9406098]","[854, 587, 0.9516443]","[1148, 803, 0.9631225]","[788, 791, 0.9632905]","[1147, 939, 0.9455702]","[769, 942, 0.92399037]","[1068, 909, 0.9416439]","[899, 915, 0.9506927]","[1267, 1066, 0.47132286]","[748, 1059, 0.5283839]","[1194, 1030, 0.1]","[751, 1040, 0.1]","[50.27370680320612, -0.5141202037075507, 11.004341306216848]","[7.167129215636671, 2.2284957525877327, 1.7024466669844818]"
1034,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001034_RGB.png,"[1026, 542, 0.7888269]","[1056, 513, 0.7831207]","[1000, 513, 0.79382944]","[1092, 477, 0.17798689]","[951, 459, 0.82390606]","[1109, 599, 0.9455073]","[853, 586, 0.94721985]","[1149, 802, 0.9634276]","[787, 793, 0.96045434]","[1147, 938, 0.94103724]","[769, 943, 0.92592025]","[1069, 910, 0.945413]","[900, 915, 0.94961405]","[1268, 1066, 0.4481742]","[748, 1059, 0.52988523]","[1194, 1030, 0.1]","[752, 1041, 0.1]","[49.88401908355554, -0.6050794048157547, 12.57370184344142]","[7.151473012140168, 2.328077444767173, 2.0178396771505134]"
1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001035_RGB.png,"[1029, 541, 0.80613476]","[1059, 514, 0.77735114]","[1003, 513, 0.7669175]","[1098, 472, 0.17217962]","[955, 457, 0.84485054]","[1110, 600, 0.9408926]","[853, 586, 0.9456554]","[1149, 803, 0.9617387]","[788, 790, 0.9647722]","[1147, 940, 0.9454253]","[770, 941, 0.9300525]","[1069, 910, 0.9437782]","[899, 915, 0.95037544]","[1268, 1067, 0.42320538]","[748, 1059, 0.52195513]","[1194, 1031, 0.1]","[752, 1042, 0.1]","[47.469985038732084, -1.4461081785861332, 15.559613454496654]","[7.157352149339339, 2.4784820816033837, 2.2600428698163397]"
1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001036_RGB.png,"[1036, 540, 0.74584395]","[1066, 513, 0.7797049]","[1010, 510, 0.78632545]","[1101, 473, 0.13951592]","[958, 454, 0.81268865]","[1111, 600, 0.94102466]","[853, 585, 0.9421707]","[1149, 804, 0.9623647]","[787, 792, 0.9621908]","[1147, 939, 0.94542766]","[768, 944, 0.923658]","[1068, 912, 0.94327205]","[899, 917, 0.9489597]","[1267, 1067, 0.45386678]","[748, 1059, 0.5560922]","[1194, 1032, 0.1]","[756, 1043, 0.1]","[46.735523437227144, -1.8746759584588577, 16.4250016170613]","[7.130342957930208, 2.554376963916216, 2.6520057082847264]"
1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001037_RGB.png,"[1040, 535, 0.8480435]","[1069, 511, 0.8014789]","[1015, 506, 0.83289886]","[1089, 483, 0.1]","[962, 452, 0.7444988]","[1111, 599, 0.9446476]","[853, 585, 0.93978065]","[1149, 804, 0.96384984]","[787, 791, 0.9623886]","[1147, 939, 0.94411224]","[768, 944, 0.9127324]","[1070, 912, 0.9475891]","[899, 918, 0.94908935]","[1267, 1067, 0.42274722]","[748, 1059, 0.5474955]","[1197, 1032, 0.1]","[757, 1044, 0.1]","[44.22457549017915, -3.8192837404905196, 19.314722393588454]","[7.12202827475095, 2.588387489347744, 2.9834576619707183]"
1038,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001038_RGB.png,"[1045, 531, 0.8554219]","[1073, 503, 0.82027745]","[1020, 499, 0.7938579]","[1091, 481, 0.1]","[967, 447, 0.82808656]","[1110, 601, 0.94363666]","[854, 585, 0.94205534]","[1149, 804, 0.9617359]","[787, 793, 0.9598587]","[1147, 940, 0.9432614]","[768, 942, 0.92279404]","[1071, 913, 0.94777715]","[899, 918, 0.9483438]","[1267, 1067, 0.42137003]","[748, 1059, 0.577871]","[1199, 1036, 0.1]","[757, 1047, 0.1]","[43.072856038211725, -5.166546526854956, 20.986003683698783]","[7.103329491417244, 2.741827704540124, 3.6189541555792553]"
1039,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001039_RGB.png,"[1047, 529, 0.8058892]","[1075, 502, 0.7877636]","[1023, 495, 0.7770697]","[1091, 480, 0.1]","[970, 443, 0.7937724]","[1110, 602, 0.94537055]","[854, 585, 0.9387039]","[1149, 803, 0.9627596]","[786, 792, 0.95963955]","[1147, 940, 0.9446659]","[768, 944, 0.9201181]","[1070, 912, 0.94757205]","[899, 917, 0.9468145]","[1268, 1067, 0.43205318]","[749, 1058, 0.5857319]","[1200, 1036, 0.1]","[754, 1047, 0.1]","[41.55019409162833, -7.201924404302433, 23.50037187418748]","[7.084115301302983, 2.802181679326246, 3.862051534135212]"
1040,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001040_RGB.png,"[1049, 528, 0.75067115]","[1076, 502, 0.77583456]","[1028, 494, 0.81063986]","[1094, 479, 0.1]","[970, 441, 0.8515172]","[1111, 602, 0.9437514]","[853, 585, 0.938549]","[1148, 803, 0.9618409]","[786, 792, 0.95726836]","[1147, 939, 0.9446518]","[767, 944, 0.9179581]","[1071, 912, 0.94587505]","[899, 918, 0.947721]","[1268, 1066, 0.44310495]","[748, 1058, 0.56328934]","[1199, 1034, 0.1]","[760, 1046, 0.1]","[39.98865745394041, -8.608002057026338, 25.266818449550488]","[7.104162122642267, 2.926879831693358, 4.392349547617419]"
1041,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001041_RGB.png,"[1054, 522, 0.8403649]","[1083, 499, 0.8530284]","[1034, 489, 0.82804716]","[1097, 479, 0.1]","[976, 442, 0.71880746]","[1110, 602, 0.9485954]","[854, 585, 0.934935]","[1148, 804, 0.9614113]","[786, 791, 0.9600063]","[1146, 940, 0.9459249]","[768, 944, 0.927639]","[1071, 913, 0.9459047]","[900, 918, 0.9487749]","[1267, 1066, 0.4713807]","[749, 1058, 0.5634635]","[1203, 1039, 0.1]","[759, 1050, 0.1]","[38.894038378925316, -9.61897231716072, 26.303489469574743]","[7.112562200274478, 2.991407976137064, 4.623022432476533]"
1042,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001042_RGB.png,"[1057, 518, 0.84909153]","[1084, 496, 0.84003294]","[1035, 484, 0.807523]","[1098, 479, 0.1]","[977, 441, 0.73709893]","[1110, 603, 0.9492158]","[854, 584, 0.9346917]","[1148, 802, 0.96087205]","[785, 795, 0.9541772]","[1147, 938, 0.9437781]","[768, 944, 0.9208356]","[1070, 914, 0.94817054]","[899, 919, 0.9490267]","[1267, 1066, 0.46338892]","[748, 1058, 0.58299094]","[1207, 1042, 0.1]","[758, 1053, 0.1]","[37.53292957047048, -10.58606031238776, 27.10982903562936]","[7.146035697562645, 3.04889844550809, 4.780502483952442]"
1043,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001043_RGB.png,"[1060, 514, 0.80754703]","[1087, 494, 0.8039732]","[1041, 479, 0.80177355]","[1100, 476, 0.1]","[982, 436, 0.7470548]","[1110, 602, 0.94389033]","[855, 583, 0.9371457]","[1147, 803, 0.95919967]","[785, 792, 0.9561899]","[1147, 938, 0.94232357]","[768, 943, 0.91819745]","[1070, 912, 0.9446685]","[896, 916, 0.94368094]","[1268, 1067, 0.43116954]","[748, 1059, 0.53395355]","[1208, 1041, 0.1]","[760, 1050, 0.1]","[35.81818987663865, -11.851949330817195, 27.82404355278105]","[7.165429889279971, 3.102267992223223, 4.569066481844584]"
1044,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001044_RGB.png,"[1063, 512, 0.74540085]","[1088, 492, 0.7947952]","[1043, 478, 0.8510149]","[1101, 476, 0.1]","[981, 434, 0.7406633]","[1110, 601, 0.94340867]","[855, 583, 0.9384911]","[1147, 804, 0.96216726]","[785, 792, 0.9580689]","[1147, 938, 0.9404469]","[768, 943, 0.9201668]","[1071, 912, 0.9475375]","[899, 918, 0.9471621]","[1268, 1067, 0.42578894]","[750, 1058, 0.56218475]","[1209, 1045, 0.1]","[752, 1050, 0.1]","[34.17276603004761, -12.94296919053424, 28.343749619436846]","[7.203646059659382, 3.1324338030442433, 4.825629896602995]"
1045,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001045_RGB.png,"[1062, 509, 0.7482153]","[1088, 489, 0.83689713]","[1044, 474, 0.8869235]","[1101, 474, 0.1]","[983, 431, 0.72884434]","[1110, 601, 0.93847793]","[856, 582, 0.93898165]","[1147, 804, 0.96337277]","[784, 791, 0.9578864]","[1147, 938, 0.9427279]","[767, 945, 0.91661996]","[1070, 913, 0.9464356]","[899, 918, 0.9449166]","[1267, 1066, 0.4451387]","[748, 1059, 0.5544796]","[1209, 1044, 0.1]","[756, 1048, 0.1]","[31.345286897897356, -14.480607234368797, 28.8283435820812]","[7.48273156729021, 3.28564418984711, 6.0781440022274955]"
1046,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001046_RGB.png,"[1064, 503, 0.7647491]","[1090, 483, 0.81642115]","[1046, 467, 0.7988662]","[1102, 470, 0.1]","[984, 428, 0.7361923]","[1109, 601, 0.94015056]","[855, 582, 0.93979836]","[1147, 803, 0.96215165]","[784, 791, 0.9555477]","[1148, 938, 0.94073915]","[767, 946, 0.9138089]","[1069, 912, 0.9428033]","[896, 915, 0.9450719]","[1266, 1066, 0.4623851]","[748, 1059, 0.5507384]","[1210, 1048, 0.1]","[762, 1054, 0.1]","[28.84244425056535, -15.771689215557585, 28.93788271896793]","[7.611296274633504, 3.29785169046015, 6.473594735956877]"
1047,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001047_RGB.png,"[1063, 501, 0.7588125]","[1090, 481, 0.8139541]","[1047, 464, 0.7467454]","[1102, 468, 0.1]","[984, 427, 0.7385252]","[1109, 599, 0.9439114]","[855, 582, 0.9416151]","[1147, 804, 0.9613717]","[783, 793, 0.9491185]","[1147, 939, 0.94179225]","[768, 944, 0.9199886]","[1070, 912, 0.9462837]","[897, 915, 0.94326854]","[1267, 1067, 0.41619566]","[749, 1059, 0.5551432]","[1212, 1051, 0.1]","[761, 1056, 0.1]","[26.930150387929753, -16.787361317021716, 28.84565308007802]","[7.649570814132943, 3.2699333515326203, 6.697313828263328]"
1048,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001048_RGB.png,"[1066, 494, 0.71804416]","[1093, 478, 0.7586048]","[1049, 459, 0.7961369]","[1103, 467, 0.1]","[984, 429, 0.725763]","[1110, 600, 0.94048333]","[855, 582, 0.9411549]","[1147, 803, 0.96204937]","[783, 791, 0.95211726]","[1148, 938, 0.94226956]","[767, 943, 0.92444843]","[1070, 913, 0.9466005]","[899, 917, 0.943876]","[1267, 1066, 0.4286816]","[749, 1059, 0.58243936]","[1213, 1054, 0.1]","[760, 1060, 0.1]","[25.933320285375025, -17.253260530895393, 28.755519466769048]","[7.720780133832319, 3.337593014513552, 7.000869468688995]"
1049,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001049_RGB.png,"[1066, 492, 0.74757963]","[1092, 475, 0.8043796]","[1050, 456, 0.8157774]","[1104, 466, 0.1]","[987, 430, 0.67720366]","[1110, 599, 0.93891615]","[855, 582, 0.9396944]","[1147, 804, 0.9616364]","[783, 792, 0.9496287]","[1147, 937, 0.9400705]","[767, 943, 0.9242847]","[1070, 913, 0.94807315]","[899, 917, 0.9448437]","[1267, 1067, 0.408232]","[748, 1058, 0.5905764]","[1214, 1057, 0.1]","[762, 1062, 0.1]","[23.788441267704904, -18.389709149744757, 28.639782092327348]","[7.754675526442635, 3.3594074030319185, 7.129063719074767]"
