,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001544_RGB.png,"[960, 480, 0.7485726]","[969, 446, 0.8936051]","[928, 471, 0.83415186]","[1019, 425, 0.8524762]","[912, 484, 0.28604233]","[1134, 593, 0.96005315]","[880, 538, 0.9393421]","[1162, 812, 0.94254243]","[810, 706, 0.9209794]","[1088, 773, 0.9506251]","[909, 688, 0.9328233]","[1072, 918, 0.9634127]","[902, 910, 0.9615363]","[1263, 1066, 0.34185463]","[712, 1070, 0.29703087]","[1257, 1085, 0.1]","[785, 1090, 0.1]","[13.915572916489879, 34.160030385275995, -15.575711804148991]","[3.5135911942671636, -4.0417833606992275, 1.276217479722513]"
1549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001545_RGB.png,"[960, 480, 0.73352927]","[968, 446, 0.8974693]","[927, 472, 0.8395436]","[1018, 425, 0.8554915]","[911, 485, 0.30053407]","[1134, 592, 0.9622008]","[880, 536, 0.94519]","[1163, 811, 0.9416634]","[812, 707, 0.93040997]","[1088, 774, 0.95254654]","[907, 701, 0.933507]","[1072, 918, 0.9624569]","[902, 909, 0.96407294]","[1259, 1065, 0.32845223]","[714, 1070, 0.3016969]","[1262, 1105, 0.1]","[782, 1108, 0.1]","[14.079004641158754, 34.152842520783466, -15.960162827627096]","[3.365677136739854, -4.067372063029688, 1.2740363647329611]"
1550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001546_RGB.png,"[957, 481, 0.76426464]","[966, 446, 0.90008205]","[926, 472, 0.8700058]","[1016, 425, 0.86889404]","[910, 486, 0.28083578]","[1133, 592, 0.96028996]","[882, 539, 0.93613]","[1164, 811, 0.9351174]","[815, 706, 0.9452693]","[1086, 776, 0.9384225]","[904, 719, 0.93817115]","[1072, 919, 0.9622477]","[900, 910, 0.9611099]","[1263, 1065, 0.38535523]","[712, 1070, 0.3066676]","[1248, 1113, 0.1]","[782, 1107, 0.1]","[14.066332702473925, 34.30418897448805, -16.24019767021811]","[3.0181587363479654, -4.1801676347753425, 1.1929581576530157]"
1551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001547_RGB.png,"[957, 482, 0.7872316]","[966, 446, 0.8922098]","[925, 472, 0.882115]","[1016, 425, 0.87307435]","[909, 486, 0.2783159]","[1132, 592, 0.96089935]","[880, 539, 0.93718076]","[1166, 809, 0.93616235]","[816, 707, 0.95355356]","[1089, 778, 0.9281848]","[901, 724, 0.9437141]","[1071, 918, 0.96121544]","[900, 909, 0.96260095]","[1260, 1063, 0.37344116]","[712, 1072, 0.28135547]","[1254, 1098, 0.1]","[784, 1099, 0.1]","[13.694005982850213, 34.531904828500785, -16.024100883053645]","[2.9522644913189104, -4.177611400101533, 1.1680574112013]"
1552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001548_RGB.png,"[956, 482, 0.81305796]","[964, 447, 0.873352]","[925, 473, 0.8759277]","[1014, 425, 0.88324445]","[909, 487, 0.27871165]","[1132, 592, 0.9596451]","[879, 538, 0.94525504]","[1166, 808, 0.9388059]","[816, 707, 0.94929117]","[1090, 778, 0.9317629]","[896, 724, 0.94344497]","[1071, 920, 0.9621083]","[900, 911, 0.96208876]","[1262, 1066, 0.37047175]","[713, 1070, 0.29425728]","[1256, 1094, 0.1]","[788, 1095, 0.1]","[13.870760445111433, 34.56502065427869, -15.936252404003746]","[2.714522505426211, -4.2271390908223445, 1.119481269962346]"
1553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001549_RGB.png,"[956, 483, 0.8347398]","[964, 448, 0.864023]","[924, 474, 0.8769788]","[1015, 426, 0.88033867]","[908, 487, 0.30191052]","[1132, 590, 0.9629549]","[878, 539, 0.9429316]","[1169, 807, 0.93695146]","[816, 709, 0.94692093]","[1093, 782, 0.9159479]","[901, 717, 0.9285533]","[1071, 919, 0.96581435]","[901, 911, 0.9653588]","[1263, 1066, 0.36405486]","[715, 1069, 0.30836895]","[1251, 1115, 0.1]","[781, 1109, 0.1]","[15.232396075699636, 34.904181942982035, -16.5970476834554]","[2.5859246901878468, -4.244131228297278, 1.077444346194478]"
1554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001550_RGB.png,"[956, 484, 0.84846145]","[964, 449, 0.8401167]","[924, 475, 0.86988807]","[1014, 427, 0.8886185]","[907, 489, 0.30931672]","[1130, 589, 0.962897]","[878, 538, 0.94336]","[1170, 806, 0.9330468]","[815, 711, 0.9509275]","[1094, 784, 0.929296]","[901, 715, 0.94003785]","[1071, 919, 0.96460885]","[900, 911, 0.9633853]","[1264, 1067, 0.35558176]","[714, 1069, 0.30277732]","[1249, 1111, 0.1]","[769, 1105, 0.1]","[15.920413099468572, 35.11600031898858, -17.086845314615243]","[2.4682606718216102, -4.218648262982971, 1.0503205126790833]"
1555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001551_RGB.png,"[953, 487, 0.88856953]","[962, 452, 0.8022708]","[922, 477, 0.843822]","[1011, 425, 0.8844271]","[903, 488, 0.3090433]","[1130, 591, 0.962307]","[877, 542, 0.9422063]","[1171, 801, 0.9441145]","[814, 713, 0.946443]","[1102, 789, 0.9316976]","[903, 711, 0.9456911]","[1071, 921, 0.9646416]","[897, 916, 0.95974153]","[1264, 1067, 0.33807027]","[715, 1070, 0.2831874]","[1257, 1107, 0.1]","[768, 1102, 0.1]","[16.741026131565437, 35.25525344498651, -17.776050552726268]","[2.324342180237289, -4.154836459002936, 0.8869461391994373]"
1556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001552_RGB.png,"[952, 489, 0.881818]","[959, 452, 0.8078329]","[921, 478, 0.834739]","[1010, 426, 0.8817047]","[902, 489, 0.27770764]","[1128, 589, 0.95980686]","[876, 543, 0.94649845]","[1174, 801, 0.9504391]","[813, 714, 0.94264835]","[1106, 796, 0.92807716]","[904, 711, 0.9498347]","[1072, 921, 0.9662716]","[896, 916, 0.9629585]","[1263, 1066, 0.35205665]","[717, 1068, 0.28599322]","[1248, 1107, 0.1]","[752, 1103, 0.1]","[18.013189517698347, 35.41225067104816, -18.882829164737156]","[2.392753232697758, -4.080758765624148, 0.7211208619927066]"
1557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001553_RGB.png,"[950, 491, 0.86504495]","[958, 453, 0.84871674]","[920, 478, 0.7906916]","[1008, 425, 0.8813975]","[898, 487, 0.24727644]","[1128, 590, 0.95806366]","[875, 543, 0.9452427]","[1176, 800, 0.9513203]","[813, 715, 0.9407671]","[1116, 803, 0.9142725]","[904, 712, 0.95067453]","[1071, 919, 0.96566314]","[895, 913, 0.96324646]","[1262, 1067, 0.32428366]","[713, 1071, 0.27184165]","[1249, 1109, 0.1]","[756, 1109, 0.1]","[18.88835558322687, 35.36688462927149, -19.541521604649027]","[2.4049324429679584, -4.064880589190179, 0.5861683850080789]"
1558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001554_RGB.png,"[948, 493, 0.81389296]","[955, 454, 0.90128255]","[916, 481, 0.7796029]","[1006, 425, 0.8698189]","[898, 490, 0.24269158]","[1127, 589, 0.9581299]","[874, 541, 0.94941926]","[1179, 791, 0.9522593]","[813, 716, 0.9460188]","[1128, 827, 0.8378626]","[906, 715, 0.9458733]","[1067, 920, 0.96587276]","[894, 913, 0.96357006]","[1266, 1068, 0.35219926]","[716, 1071, 0.25566086]","[1247, 1093, 0.1]","[756, 1099, 0.1]","[19.852497505751828, 35.484057449103695, -20.064387799466278]","[2.3765068763935457, -4.053639351915126, 0.3215694732569605]"
1559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001555_RGB.png,"[948, 493, 0.809802]","[954, 455, 0.91090256]","[915, 481, 0.76149786]","[1004, 426, 0.85105395]","[896, 491, 0.2517785]","[1127, 589, 0.9563474]","[874, 542, 0.9478402]","[1181, 788, 0.95683515]","[814, 715, 0.95194936]","[1135, 842, 0.899751]","[903, 718, 0.9224117]","[1068, 920, 0.96942437]","[894, 914, 0.9650991]","[1264, 1067, 0.3519498]","[714, 1070, 0.29639864]","[1239, 1083, 0.1]","[752, 1090, 0.1]","[20.44207591019834, 35.71602450850643, -20.389935146765726]","[2.3225453154401534, -3.98940976719889, 0.27894826107633397]"
1560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001556_RGB.png,"[945, 494, 0.737592]","[952, 456, 0.926646]","[913, 484, 0.8133915]","[1003, 428, 0.884132]","[895, 492, 0.2757322]","[1124, 588, 0.95537907]","[871, 542, 0.9465082]","[1180, 786, 0.95693576]","[817, 715, 0.9489848]","[1165, 864, 0.9174247]","[902, 744, 0.95085263]","[1072, 924, 0.9677854]","[899, 915, 0.96228874]","[1265, 1068, 0.32028288]","[718, 1067, 0.2884306]","[1220, 1083, 0.1]","[738, 1082, 0.1]","[21.287101663142543, 35.88014315442287, -20.844346627011838]","[2.1013740430843497, -3.8804954399739855, -0.283022248071639]"
1561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001557_RGB.png,"[945, 494, 0.775425]","[951, 457, 0.9307849]","[912, 484, 0.8193765]","[1002, 427, 0.89120436]","[895, 492, 0.24797086]","[1124, 588, 0.9558691]","[871, 542, 0.94182426]","[1179, 783, 0.9541384]","[821, 713, 0.9526202]","[1175, 876, 0.9319325]","[897, 761, 0.93565464]","[1075, 925, 0.9643523]","[899, 918, 0.96267945]","[1268, 1070, 0.29853252]","[717, 1069, 0.2954129]","[1221, 1081, 0.1]","[728, 1079, 0.1]","[21.691134523465575, 36.15227049779428, -20.955867583842483]","[2.100739459299039, -3.8259212885603717, -0.31965057719550427]"
1562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001558_RGB.png,"[945, 494, 0.7728466]","[951, 456, 0.92913765]","[912, 483, 0.8133878]","[1001, 428, 0.8913208]","[895, 492, 0.25188723]","[1124, 588, 0.9516308]","[871, 543, 0.9419421]","[1177, 782, 0.95062697]","[823, 714, 0.9625724]","[1181, 882, 0.9188906]","[889, 779, 0.92950666]","[1078, 924, 0.9584367]","[895, 914, 0.96343535]","[1269, 1071, 0.26804814]","[716, 1070, 0.28005713]","[1219, 1065, 0.1]","[725, 1065, 0.1]","[21.595210465614187, 36.34123842442631, -20.86762514990046]","[2.2425687766768356, -3.977127512640701, -0.5012494525607357]"
1563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001559_RGB.png,"[947, 493, 0.76630026]","[952, 455, 0.9255464]","[913, 483, 0.7994137]","[1001, 427, 0.8930748]","[895, 492, 0.27879915]","[1124, 587, 0.95163137]","[871, 541, 0.9414753]","[1174, 778, 0.9457132]","[826, 717, 0.94754326]","[1181, 875, 0.92880166]","[878, 820, 0.94701654]","[1079, 924, 0.9534864]","[895, 919, 0.95576245]","[1270, 1070, 0.28187248]","[715, 1071, 0.27790016]","[1223, 1068, 0.1]","[734, 1064, 0.1]","[21.12724998962086, 35.835578134517355, -20.040131311872113]","[2.330189801267549, -4.113628231577374, -0.5674381423344304]"
1564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001560_RGB.png,"[945, 493, 0.75568223]","[952, 454, 0.9177521]","[912, 482, 0.7809974]","[1001, 427, 0.8884596]","[895, 491, 0.31072515]","[1124, 588, 0.94976526]","[871, 542, 0.9369942]","[1173, 776, 0.9474961]","[827, 722, 0.94861656]","[1179, 871, 0.92741853]","[867, 828, 0.92031133]","[1076, 924, 0.94928694]","[898, 920, 0.9558483]","[1272, 1071, 0.26998642]","[712, 1072, 0.25611463]","[1228, 1064, 0.1]","[731, 1064, 0.1]","[21.24610765760633, 35.945901350162664, -20.248834390297425]","[2.3953286987460656, -4.317343469551005, -0.534969075540556]"
1565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001561_RGB.png,"[948, 491, 0.8417668]","[954, 452, 0.8863523]","[914, 480, 0.7170507]","[1003, 427, 0.88459]","[896, 491, 0.40135673]","[1124, 589, 0.94474936]","[872, 542, 0.9412375]","[1171, 776, 0.94093084]","[832, 725, 0.9663196]","[1171, 875, 0.9220604]","[867, 845, 0.9330242]","[1080, 919, 0.9462695]","[905, 911, 0.9629947]","[1268, 1071, 0.26224726]","[719, 1071, 0.23570058]","[1227, 1059, 0.1]","[733, 1062, 0.1]","[19.82407248653597, 35.51228588215293, -17.974668734940696]","[2.744148910748187, -4.331315409490026, -0.5950855622294164]"
1566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001562_RGB.png,"[949, 489, 0.87342626]","[955, 450, 0.83781695]","[916, 477, 0.74594533]","[1003, 425, 0.8779158]","[896, 491, 0.39809886]","[1124, 590, 0.9469341]","[871, 540, 0.93648726]","[1169, 776, 0.94094896]","[835, 723, 0.95828396]","[1168, 874, 0.9202911]","[864, 844, 0.9382821]","[1080, 917, 0.939306]","[905, 909, 0.964997]","[1267, 1071, 0.23812518]","[717, 1072, 0.19770902]","[1224, 1060, 0.1]","[729, 1061, 0.1]","[18.474775335979245, 35.14359766154865, -16.53448912843327]","[2.9509630007910954, -4.358698656306897, -0.6084189345435908]"
1567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001563_RGB.png,"[952, 485, 0.8882877]","[956, 448, 0.83607346]","[918, 476, 0.82338774]","[1005, 425, 0.8666896]","[895, 488, 0.4290078]","[1122, 587, 0.9555279]","[869, 537, 0.9304334]","[1165, 774, 0.95772386]","[838, 723, 0.95197904]","[1168, 867, 0.92130226]","[861, 836, 0.9288971]","[1080, 921, 0.9442574]","[908, 914, 0.9616084]","[1266, 1070, 0.2698639]","[717, 1071, 0.2745755]","[1228, 1058, 0.1]","[735, 1061, 0.1]","[17.667012058667755, 34.85469423865275, -15.789809248564426]","[3.5388584572467843, -4.277307501767058, -0.632491666426758]"
1568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001564_RGB.png,"[952, 484, 0.8821724]","[957, 447, 0.83419836]","[919, 474, 0.8546889]","[1005, 425, 0.86107504]","[895, 487, 0.4443629]","[1121, 587, 0.9526166]","[869, 536, 0.9363019]","[1164, 777, 0.9553457]","[839, 722, 0.9472696]","[1167, 863, 0.92428607]","[861, 829, 0.93657804]","[1077, 918, 0.93825465]","[905, 911, 0.9652886]","[1268, 1070, 0.3054983]","[716, 1072, 0.24141915]","[1228, 1061, 0.1]","[734, 1063, 0.1]","[16.86959012827881, 34.568350328025105, -15.170567037540316]","[3.6243216922117467, -4.202406395582914, -0.5947384616062945]"
1569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001565_RGB.png,"[953, 483, 0.8726677]","[958, 446, 0.8262011]","[920, 472, 0.8758996]","[1005, 425, 0.86462253]","[897, 484, 0.45939794]","[1121, 588, 0.95094764]","[871, 534, 0.932891]","[1164, 777, 0.9583702]","[840, 718, 0.94105947]","[1167, 857, 0.90235394]","[857, 822, 0.92988145]","[1079, 920, 0.9457588]","[904, 914, 0.9650156]","[1268, 1070, 0.358451]","[719, 1070, 0.27997345]","[1224, 1063, 0.1]","[734, 1064, 0.1]","[16.242383955307982, 34.26066075750783, -14.615539971817352]","[3.780017643089404, -4.153837913208733, -0.5354609086594878]"
1570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001566_RGB.png,"[956, 480, 0.81133026]","[963, 442, 0.8933265]","[920, 468, 0.8729885]","[1006, 421, 0.85275626]","[898, 481, 0.43839666]","[1121, 588, 0.9491779]","[874, 529, 0.9501584]","[1166, 771, 0.9470396]","[840, 711, 0.9555043]","[1168, 841, 0.8406061]","[851, 803, 0.9251835]","[1073, 918, 0.94966054]","[904, 912, 0.95703053]","[1264, 1068, 0.3683621]","[718, 1068, 0.27488634]","[1229, 1070, 0.1]","[732, 1071, 0.1]","[15.18175013925524, 33.91813483181776, -13.756419228933291]","[4.192410365360592, -4.11772103005644, -0.271883851739671]"
1571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001567_RGB.png,"[957, 479, 0.8369656]","[963, 441, 0.90250206]","[921, 467, 0.8546252]","[1006, 421, 0.8452949]","[899, 481, 0.5073767]","[1118, 585, 0.94655323]","[875, 529, 0.94947636]","[1167, 764, 0.91472834]","[839, 707, 0.9552883]","[1176, 828, 0.81853]","[850, 799, 0.92299235]","[1071, 913, 0.95740795]","[899, 909, 0.96145856]","[1264, 1067, 0.37558004]","[719, 1069, 0.25107902]","[1232, 1074, 0.1]","[734, 1077, 0.1]","[12.947683140672481, 33.48791592400047, -12.124637812338065]","[4.389292754360627, -4.11651908896385, -0.06292719270290908]"
1572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001568_RGB.png,"[958, 477, 0.8486296]","[965, 440, 0.91173]","[922, 465, 0.82495975]","[1008, 422, 0.87126756]","[899, 480, 0.5088593]","[1116, 581, 0.94470173]","[876, 526, 0.94586205]","[1168, 755, 0.9167287]","[840, 697, 0.9605417]","[1170, 834, 0.68644637]","[843, 787, 0.92714375]","[1070, 913, 0.96252644]","[895, 909, 0.96112305]","[1263, 1065, 0.39084402]","[716, 1070, 0.25326788]","[1227, 1077, 0.1]","[724, 1075, 0.1]","[12.220965176368543, 33.43007601702775, -11.628227961049765]","[4.826438631316354, -3.9661819486836265, 0.3545101221800505]"
1573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001569_RGB.png,"[959, 473, 0.83379185]","[967, 437, 0.8896405]","[925, 462, 0.8643298]","[1011, 423, 0.8807422]","[902, 478, 0.5319542]","[1116, 576, 0.95356554]","[879, 526, 0.9427899]","[1171, 737, 0.86585987]","[842, 684, 0.9639956]","[1182, 796, 0.79869413]","[851, 783, 0.86609775]","[1070, 913, 0.95523834]","[901, 908, 0.95693463]","[1260, 1063, 0.39308286]","[719, 1069, 0.26629484]","[1235, 1091, 0.1]","[722, 1088, 0.1]","[10.659686773345053, 33.27026911859714, -10.598379730736532]","[5.603165968125247, -4.066864816094706, 0.33810225367938557]"
1574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001570_RGB.png,"[960, 473, 0.82537454]","[968, 437, 0.8805809]","[925, 462, 0.8643445]","[1011, 422, 0.8744665]","[903, 477, 0.5611286]","[1115, 575, 0.95213306]","[879, 525, 0.9341403]","[1174, 731, 0.85444367]","[842, 674, 0.9607075]","[1189, 788, 0.67980194]","[846, 767, 0.87849075]","[1069, 914, 0.9576691]","[901, 909, 0.9602147]","[1255, 1060, 0.4229152]","[719, 1069, 0.26142365]","[1232, 1096, 0.1]","[715, 1090, 0.1]","[8.86927666249723, 33.17744731234799, -9.552542538172888]","[5.772915886430671, -3.8659782448760995, 0.635763922326923]"
1575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001571_RGB.png,"[963, 470, 0.86406785]","[970, 433, 0.85171086]","[928, 459, 0.8498665]","[1013, 423, 0.84973484]","[904, 477, 0.61808497]","[1116, 574, 0.9474247]","[879, 521, 0.93925023]","[1182, 723, 0.43187964]","[842, 667, 0.9651479]","[1193, 766, 0.7591984]","[841, 750, 0.8814116]","[1071, 914, 0.95018864]","[901, 908, 0.95441747]","[1256, 1061, 0.42229906]","[720, 1067, 0.2830878]","[1234, 1097, 0.1]","[724, 1093, 0.1]","[7.450583577219011, 32.75795102102073, -8.777104259456818]","[7.809697405970976, -2.8766897406506007, 2.1416462206736737]"
1576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001572_RGB.png,"[965, 469, 0.867863]","[971, 433, 0.8592127]","[929, 458, 0.8254556]","[1014, 422, 0.79232913]","[906, 477, 0.6269019]","[1118, 573, 0.95245427]","[878, 518, 0.94168806]","[1180, 708, 0.39413723]","[842, 658, 0.946893]","[1201, 756, 0.6977359]","[841, 735, 0.87669766]","[1072, 915, 0.95041835]","[903, 909, 0.9596456]","[1255, 1060, 0.41843048]","[721, 1067, 0.29150864]","[1233, 1098, 0.1]","[716, 1095, 0.1]","[7.241350256802378, 32.176881800680896, -8.577092818793714]","[7.354113330864445, -2.402394411819095, 1.8595255953686383]"
1577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001573_RGB.png,"[967, 468, 0.87360954]","[973, 431, 0.84050196]","[933, 456, 0.8748181]","[1015, 422, 0.7972971]","[905, 474, 0.64923596]","[1118, 572, 0.95005536]","[879, 521, 0.93546283]","[1182, 703, 0.45773506]","[841, 655, 0.9425979]","[1208, 751, 0.70064044]","[841, 721, 0.8732036]","[1073, 917, 0.9521407]","[902, 912, 0.95518345]","[1254, 1059, 0.43326133]","[722, 1068, 0.27506247]","[1239, 1101, 0.1]","[711, 1094, 0.1]","[7.605835616241289, 32.14279862495433, -8.850950353023793]","[7.473747436624782, -2.1903475345881014, 2.113645503100016]"
1578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001574_RGB.png,"[967, 468, 0.87870616]","[973, 431, 0.8297707]","[933, 456, 0.8785273]","[1015, 422, 0.8047777]","[906, 475, 0.6277881]","[1118, 572, 0.9505179]","[880, 519, 0.9366447]","[1184, 707, 0.4882662]","[843, 648, 0.9546489]","[1209, 746, 0.72291124]","[844, 719, 0.86819696]","[1072, 915, 0.95242715]","[902, 911, 0.9567826]","[1255, 1061, 0.42067918]","[723, 1068, 0.25136366]","[1233, 1100, 0.1]","[697, 1090, 0.1]","[7.650430981192415, 32.17185846596384, -9.140604790060651]","[7.60087123930714, -2.0541505222055614, 2.295273642234666]"
1579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001575_RGB.png,"[967, 468, 0.8812494]","[974, 431, 0.8217549]","[934, 455, 0.879537]","[1016, 422, 0.8099289]","[908, 478, 0.5990036]","[1117, 573, 0.95532185]","[882, 520, 0.91574097]","[1180, 698, 0.7620638]","[843, 645, 0.9577848]","[1210, 740, 0.74101645]","[843, 716, 0.8920684]","[1073, 917, 0.95412]","[902, 911, 0.9587502]","[1254, 1059, 0.44558865]","[724, 1067, 0.2969547]","[1245, 1106, 0.1]","[707, 1098, 0.1]","[7.602651700588624, 32.091344720068356, -9.229401236920891]","[7.720006408074669, -1.842623687735361, 2.606505446298627]"
1580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001576_RGB.png,"[968, 468, 0.8823696]","[975, 430, 0.8256637]","[934, 455, 0.88171035]","[1016, 422, 0.7995033]","[908, 477, 0.6034285]","[1116, 573, 0.95629436]","[881, 520, 0.92610586]","[1180, 700, 0.7866183]","[843, 646, 0.9481349]","[1210, 739, 0.7269581]","[842, 716, 0.8911671]","[1072, 916, 0.9557554]","[902, 910, 0.9587718]","[1254, 1058, 0.44495952]","[724, 1067, 0.27851695]","[1244, 1107, 0.1]","[712, 1101, 0.1]","[7.454172173729867, 32.06324845045159, -9.320914739167518]","[7.597241146553014, -1.6739095183592052, 2.893529002173811]"
1581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001577_RGB.png,"[967, 468, 0.87806016]","[975, 430, 0.83058673]","[934, 455, 0.8820082]","[1016, 422, 0.7917829]","[908, 477, 0.6115044]","[1118, 574, 0.9554397]","[882, 520, 0.9172033]","[1179, 698, 0.8077752]","[844, 644, 0.9491395]","[1211, 738, 0.7484338]","[841, 715, 0.8940696]","[1073, 917, 0.9535476]","[902, 911, 0.9579909]","[1255, 1059, 0.45529917]","[720, 1069, 0.27862075]","[1243, 1105, 0.1]","[708, 1097, 0.1]","[7.3906509237685825, 32.12371209861279, -9.499326532891773]","[7.741808859269337, -1.5478242041588148, 2.9675505607168846]"
1582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001578_RGB.png,"[968, 468, 0.8763725]","[976, 430, 0.8360878]","[935, 455, 0.8868297]","[1017, 422, 0.78523916]","[908, 477, 0.6068745]","[1118, 574, 0.9559201]","[882, 520, 0.91510534]","[1178, 702, 0.79202235]","[844, 644, 0.94941586]","[1213, 735, 0.73274624]","[842, 717, 0.8930401]","[1072, 917, 0.9545717]","[902, 911, 0.95636696]","[1253, 1060, 0.43699533]","[718, 1069, 0.2947915]","[1244, 1104, 0.1]","[712, 1097, 0.1]","[7.2816097880502255, 32.14296785097015, -9.552542240227531]","[7.808953361011588, -1.5346819446684175, 3.048622953722259]"
1583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001579_RGB.png,"[968, 468, 0.8746949]","[976, 430, 0.84012306]","[935, 455, 0.8915935]","[1017, 422, 0.7855154]","[909, 478, 0.59515697]","[1118, 574, 0.9531158]","[882, 520, 0.9128993]","[1178, 704, 0.6950464]","[844, 644, 0.94124925]","[1211, 733, 0.7655672]","[843, 715, 0.89696276]","[1071, 915, 0.9560462]","[902, 909, 0.95815915]","[1254, 1059, 0.45316848]","[722, 1067, 0.29259208]","[1245, 1103, 0.1]","[712, 1097, 0.1]","[7.3887738197453245, 32.20048372067697, -9.745528416156322]","[7.857999317618073, -1.5023217739810144, 3.0727357188623805]"
1584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001580_RGB.png,"[968, 468, 0.87661856]","[976, 430, 0.8328373]","[936, 456, 0.8922118]","[1017, 422, 0.7860597]","[908, 477, 0.61388683]","[1117, 573, 0.9535576]","[882, 519, 0.9264185]","[1175, 711, 0.7714032]","[844, 643, 0.9472418]","[1211, 736, 0.7856449]","[843, 710, 0.88943094]","[1071, 914, 0.9578115]","[902, 908, 0.96003145]","[1252, 1056, 0.4990328]","[722, 1068, 0.279555]","[1244, 1102, 0.1]","[708, 1095, 0.1]","[7.45615570778908, 32.257302278364094, -9.835319172260029]","[7.771820618961578, -1.4886782846568454, 3.360964347165365]"
1585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001581_RGB.png,"[968, 468, 0.87927085]","[976, 430, 0.8370052]","[936, 456, 0.8912916]","[1017, 422, 0.77396303]","[908, 477, 0.618213]","[1117, 573, 0.9548853]","[881, 519, 0.9223995]","[1175, 714, 0.8375228]","[844, 642, 0.94256485]","[1213, 738, 0.78501356]","[842, 707, 0.8610166]","[1072, 915, 0.9561565]","[903, 908, 0.96095806]","[1253, 1058, 0.4544131]","[726, 1060, 0.30333325]","[1243, 1098, 0.1]","[708, 1092, 0.1]","[7.4222437708782145, 32.292103705265916, -9.884853320747576]","[7.8339617137388124, -1.4383736908613864, 3.3872870343748236]"
