,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000873_RGB.png,"[1079, 440, 0.8453774]","[1080, 418, 0.52719766]","[1053, 415, 0.8887812]","[1090, 439, 0.1]","[971, 420, 0.8807647]","[1081, 594, 0.9449695]","[881, 569, 0.9430402]","[1168, 755, 0.9598488]","[797, 745, 0.9464122]","[1182, 865, 0.891076]","[798, 885, 0.9490268]","[1066, 906, 0.9387003]","[905, 914, 0.948685]","[1224, 1068, 0.3483898]","[736, 1069, 0.275908]","[1175, 1098, 0.1]","[716, 1074, 0.1]","[13.163701537735733, -6.824723832404418, 44.685125602076106]","[37.99633101916254, 0.7561605218474835, 6.706685442523609]"
874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000874_RGB.png,"[1078, 440, 0.8569359]","[1081, 419, 0.6038137]","[1052, 414, 0.88281447]","[1089, 440, 0.1]","[970, 420, 0.88651705]","[1081, 592, 0.9486732]","[880, 568, 0.9497023]","[1169, 757, 0.9572071]","[797, 745, 0.9426417]","[1182, 867, 0.88747]","[798, 886, 0.95251185]","[1065, 909, 0.93914664]","[905, 915, 0.9455067]","[1229, 1066, 0.39347893]","[736, 1067, 0.2939885]","[1164, 1100, 0.1]","[711, 1073, 0.1]","[13.023794700488013, -6.806875119117956, 44.245692597859716]","[37.99578074332867, 0.7215523609280299, 6.749138395752143]"
875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000875_RGB.png,"[1075, 440, 0.88213396]","[1081, 418, 0.7030592]","[1049, 413, 0.8720855]","[1088, 440, 0.1]","[968, 421, 0.90356064]","[1084, 593, 0.954884]","[877, 570, 0.9505874]","[1169, 760, 0.9567152]","[799, 749, 0.9354026]","[1182, 869, 0.87565434]","[798, 886, 0.9510609]","[1063, 908, 0.9375713]","[903, 915, 0.9458809]","[1230, 1067, 0.38287544]","[737, 1067, 0.32238066]","[1173, 1098, 0.1]","[719, 1076, 0.1]","[12.898764073352547, -6.788377169081219, 43.77422662200431]","[37.85365312097104, 0.6181737898264068, 6.766231200191597]"
876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000876_RGB.png,"[1073, 440, 0.8814389]","[1079, 416, 0.7022741]","[1047, 413, 0.8888769]","[1086, 439, 0.1]","[968, 422, 0.90485543]","[1086, 594, 0.95613235]","[876, 570, 0.9494166]","[1169, 760, 0.95434654]","[800, 751, 0.9413673]","[1182, 868, 0.87774444]","[797, 886, 0.9505439]","[1064, 909, 0.93975985]","[902, 916, 0.94744813]","[1228, 1066, 0.4002903]","[736, 1067, 0.30832034]","[1164, 1100, 0.1]","[717, 1075, 0.1]","[12.357385454726543, -6.752982242509857, 41.64198867861992]","[37.5469492413695, 0.5792764091565685, 6.8252761194418845]"
877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000877_RGB.png,"[1070, 440, 0.879267]","[1077, 416, 0.7465378]","[1044, 412, 0.90319294]","[1087, 439, 0.1]","[966, 422, 0.8986199]","[1086, 594, 0.9545788]","[872, 571, 0.9508127]","[1171, 762, 0.94928277]","[801, 753, 0.94990903]","[1183, 868, 0.8665227]","[797, 885, 0.9517412]","[1063, 908, 0.9392832]","[902, 915, 0.9470871]","[1224, 1067, 0.38183916]","[737, 1066, 0.32153326]","[1172, 1099, 0.1]","[725, 1080, 0.1]","[10.487617926092534, -6.492896023304425, 33.311072576896265]","[36.48982431695708, 0.38914724414407736, 6.6890318804709095]"
878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000878_RGB.png,"[1064, 438, 0.8275751]","[1073, 416, 0.8360374]","[1036, 412, 0.8724915]","[1085, 441, 0.1]","[960, 422, 0.8633607]","[1087, 594, 0.95594734]","[865, 574, 0.9520075]","[1174, 766, 0.9541554]","[801, 757, 0.954523]","[1182, 870, 0.8708166]","[798, 888, 0.9562418]","[1063, 907, 0.93978906]","[901, 917, 0.94843495]","[1223, 1067, 0.41038886]","[736, 1067, 0.3190493]","[1171, 1102, 0.1]","[738, 1086, 0.1]","[9.451913143601487, -6.294494421268179, 28.378344661594443]","[35.90262007104608, 0.14771242875647464, 6.457129932985187]"
879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000879_RGB.png,"[1061, 439, 0.8651371]","[1070, 417, 0.8338749]","[1033, 412, 0.86189437]","[1083, 441, 0.1]","[958, 423, 0.88145125]","[1089, 593, 0.9587062]","[863, 574, 0.95287186]","[1175, 768, 0.9601394]","[801, 759, 0.9540552]","[1183, 870, 0.8662355]","[798, 886, 0.9517651]","[1064, 907, 0.9395345]","[900, 917, 0.9412803]","[1222, 1067, 0.42425746]","[737, 1066, 0.32312474]","[1172, 1103, 0.1]","[737, 1088, 0.1]","[8.638881400298565, -6.100415532586483, 24.860707477479586]","[34.05327895648904, 0.014607799688943802, 6.40735762600829]"
880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000880_RGB.png,"[1053, 441, 0.8814136]","[1067, 418, 0.8092232]","[1024, 413, 0.89640695]","[1078, 440, 0.1]","[953, 423, 0.9085347]","[1091, 592, 0.9596379]","[859, 575, 0.9537686]","[1178, 772, 0.96375877]","[803, 758, 0.9582171]","[1183, 872, 0.8792911]","[798, 887, 0.95247]","[1062, 908, 0.94270754]","[896, 918, 0.9454133]","[1218, 1065, 0.3864808]","[736, 1064, 0.30464402]","[1161, 1099, 0.1]","[736, 1083, 0.1]","[7.382735859026934, -5.71532147536004, 20.414593886851456]","[30.603366337877304, -0.8673117163009815, 5.474229089803274]"
881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000881_RGB.png,"[1049, 439, 0.8347972]","[1063, 417, 0.8376083]","[1019, 412, 0.84708387]","[1077, 440, 0.1]","[950, 423, 0.90714407]","[1093, 593, 0.9562835]","[857, 576, 0.9522433]","[1179, 774, 0.96111476]","[801, 761, 0.95435834]","[1183, 872, 0.87816834]","[799, 887, 0.9529466]","[1064, 910, 0.9402155]","[895, 921, 0.9453026]","[1221, 1066, 0.4014446]","[735, 1067, 0.28092837]","[1172, 1100, 0.1]","[741, 1086, 0.1]","[6.505827770876424, -5.527413382169042, 16.135218524989597]","[28.76454652207779, -1.3763699687876243, 4.716163773682191]"
882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000882_RGB.png,"[1043, 438, 0.87597674]","[1059, 418, 0.86963826]","[1014, 411, 0.88695216]","[1074, 440, 0.1]","[947, 424, 0.90801]","[1094, 591, 0.956183]","[855, 577, 0.95178705]","[1182, 777, 0.94849586]","[801, 762, 0.95228136]","[1184, 870, 0.8476659]","[799, 888, 0.958598]","[1063, 910, 0.9431483]","[896, 921, 0.9494134]","[1219, 1064, 0.4036043]","[737, 1065, 0.32337034]","[1170, 1102, 0.1]","[745, 1090, 0.1]","[5.80819317798016, -5.231651409941102, 12.736022793209893]","[24.26624742526099, -2.114553949166809, 3.488981056380424]"
883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000883_RGB.png,"[1034, 439, 0.832036]","[1053, 417, 0.8460525]","[1005, 411, 0.854541]","[1062, 430, 0.11466087]","[942, 424, 0.8976921]","[1094, 590, 0.95044667]","[854, 579, 0.95203215]","[1184, 780, 0.946623]","[802, 769, 0.9559074]","[1186, 870, 0.8576193]","[799, 888, 0.95722187]","[1062, 909, 0.94226825]","[895, 920, 0.95308495]","[1220, 1064, 0.43980244]","[738, 1063, 0.27655667]","[1170, 1102, 0.1]","[746, 1090, 0.1]","[5.282760333561855, -4.602198712345673, 8.421246799371694]","[21.070228931445897, -2.1865097344846243, 3.2466571490666474]"
884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000884_RGB.png,"[1028, 439, 0.8838157]","[1048, 416, 0.85308737]","[1000, 411, 0.8936165]","[1063, 431, 0.14995085]","[939, 425, 0.91599053]","[1095, 589, 0.94648874]","[853, 579, 0.9531065]","[1186, 782, 0.95874757]","[804, 770, 0.9575971]","[1186, 871, 0.8525977]","[799, 888, 0.95582664]","[1061, 910, 0.94428355]","[894, 922, 0.9536298]","[1220, 1062, 0.44475058]","[738, 1064, 0.27662057]","[1167, 1102, 0.1]","[746, 1089, 0.1]","[4.892828083135085, -3.8023747532475283, 3.4904629518695534]","[16.08374113794298, -2.7197515901460076, 2.4704133590828548]"
885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000885_RGB.png,"[1016, 438, 0.86673945]","[1039, 416, 0.8726124]","[989, 412, 0.8431231]","[1058, 432, 0.41059008]","[935, 425, 0.9137736]","[1097, 588, 0.9489675]","[853, 581, 0.953489]","[1184, 784, 0.9556022]","[804, 772, 0.9603994]","[1186, 873, 0.87944233]","[799, 889, 0.95328695]","[1061, 909, 0.9449815]","[895, 919, 0.95173514]","[1220, 1064, 0.4560191]","[738, 1062, 0.27832747]","[1162, 1107, 0.1]","[744, 1097, 0.1]","[4.68923176338816, -3.5118631995382863, 2.013019438621773]","[12.896672373418573, -2.3387210679156634, 2.4972286043413723]"
886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000886_RGB.png,"[1010, 439, 0.87975734]","[1032, 416, 0.8636578]","[981, 412, 0.90238774]","[1055, 432, 0.578354]","[933, 425, 0.89205915]","[1098, 587, 0.9511045]","[853, 582, 0.95109373]","[1184, 787, 0.9554429]","[804, 776, 0.95970595]","[1185, 877, 0.8818582]","[798, 889, 0.9526709]","[1062, 909, 0.94594216]","[894, 918, 0.9542236]","[1221, 1064, 0.43530926]","[737, 1064, 0.28629592]","[1165, 1099, 0.1]","[750, 1092, 0.1]","[4.041983385324253, -2.1962404052140956, -2.2073718218163436]","[10.324213671238917, -2.4185499863773265, 2.1884868441443404]"
887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000887_RGB.png,"[999, 437, 0.87136793]","[1023, 415, 0.8683348]","[971, 412, 0.8732644]","[1049, 430, 0.73730063]","[926, 428, 0.9041308]","[1100, 586, 0.95429873]","[853, 583, 0.9493473]","[1180, 786, 0.96434546]","[806, 775, 0.96034855]","[1183, 879, 0.87764597]","[798, 887, 0.9509516]","[1063, 908, 0.94422734]","[894, 917, 0.95098716]","[1219, 1065, 0.3946411]","[734, 1064, 0.29252756]","[1163, 1104, 0.1]","[744, 1098, 0.1]","[3.512661914196578, -0.9857507855281725, -4.524704275191707]","[4.908280268692342, -2.3692692904695023, 2.1475953335462794]"
888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000888_RGB.png,"[993, 437, 0.85828274]","[1017, 414, 0.8689543]","[966, 412, 0.90230787]","[1046, 432, 0.81629175]","[925, 427, 0.9106464]","[1101, 588, 0.9581804]","[853, 584, 0.9473267]","[1177, 783, 0.9646302]","[807, 775, 0.96064436]","[1183, 882, 0.8786128]","[798, 886, 0.9447303]","[1062, 907, 0.94142336]","[894, 917, 0.9508993]","[1219, 1066, 0.38276732]","[734, 1066, 0.2820148]","[1164, 1103, 0.1]","[741, 1098, 0.1]","[2.9878455362539884, 0.266149996101569, -6.193922374351891]","[2.2308929888421134, -2.594519620500082, 2.099599026327773]"
889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000889_RGB.png,"[989, 436, 0.77946484]","[1014, 414, 0.90415484]","[963, 412, 0.88896185]","[1045, 434, 0.86194015]","[924, 429, 0.8985649]","[1102, 588, 0.96056044]","[853, 584, 0.9463291]","[1174, 782, 0.95216537]","[809, 773, 0.95821965]","[1182, 884, 0.8748852]","[797, 886, 0.93855244]","[1060, 908, 0.94537336]","[894, 917, 0.95282364]","[1219, 1067, 0.35005414]","[734, 1065, 0.30588552]","[1157, 1097, 0.1]","[743, 1095, 0.1]","[2.241361148197113, 2.1331807330615145, -8.53170131436327]","[-0.7734545535703482, -2.939622993415757, 2.1801836166701616]"
890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000890_RGB.png,"[982, 437, 0.8669708]","[1007, 414, 0.86169237]","[955, 414, 0.870881]","[1041, 433, 0.88623416]","[920, 431, 0.8730221]","[1104, 590, 0.9629826]","[856, 585, 0.95037377]","[1168, 779, 0.93558896]","[810, 775, 0.9462811]","[1181, 884, 0.8818275]","[798, 887, 0.94190836]","[1061, 909, 0.9451444]","[893, 918, 0.9540595]","[1219, 1065, 0.3909726]","[736, 1064, 0.25654745]","[1157, 1101, 0.1]","[739, 1098, 0.1]","[1.876175152454257, 3.038605223303022, -9.804310322905923]","[-1.3229702070668148, -3.0120046655247616, 2.1228952183494174]"
891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000891_RGB.png,"[978, 436, 0.84320015]","[1003, 414, 0.86302924]","[952, 414, 0.8896304]","[1040, 432, 0.899754]","[921, 433, 0.832516]","[1104, 590, 0.9641864]","[856, 586, 0.9509998]","[1165, 782, 0.95329654]","[811, 775, 0.9526398]","[1180, 884, 0.88872117]","[798, 887, 0.93948364]","[1060, 908, 0.9471953]","[893, 916, 0.952978]","[1209, 1065, 0.35092893]","[737, 1065, 0.28403327]","[1148, 1099, 0.1]","[739, 1096, 0.1]","[1.5681423817070301, 3.981994723158317, -10.93540391823499]","[-1.7914713802600004, -2.8444481205790795, 2.0676828123544344]"
892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000892_RGB.png,"[975, 435, 0.7577653]","[1000, 413, 0.9129945]","[949, 414, 0.8861532]","[1040, 431, 0.9076477]","[918, 433, 0.80847526]","[1103, 590, 0.9651497]","[856, 585, 0.9502347]","[1163, 782, 0.96252]","[811, 775, 0.953131]","[1179, 884, 0.8928488]","[799, 886, 0.93876904]","[1062, 908, 0.94666326]","[894, 917, 0.9543471]","[1219, 1064, 0.36865556]","[736, 1065, 0.2933585]","[1153, 1098, 0.1]","[741, 1098, 0.1]","[1.4322576336685384, 4.543639533767569, -11.743559205682903]","[-2.0709059564746743, -2.743362677758537, 1.9240514121268348]"
893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000893_RGB.png,"[973, 435, 0.7835531]","[998, 412, 0.9178983]","[947, 414, 0.8732767]","[1039, 432, 0.8984033]","[918, 432, 0.8137518]","[1103, 589, 0.965338]","[853, 586, 0.95255136]","[1162, 782, 0.9637776]","[811, 775, 0.9515522]","[1179, 885, 0.90279305]","[800, 887, 0.9447336]","[1062, 909, 0.9470349]","[894, 916, 0.95256674]","[1219, 1066, 0.37160835]","[737, 1066, 0.27792087]","[1157, 1095, 0.1]","[740, 1095, 0.1]","[1.2202736680139223, 4.924856526358247, -12.637771400620501]","[-2.0131876155288975, -2.729724051352629, 1.8160722090269712]"
894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000894_RGB.png,"[969, 436, 0.8416149]","[995, 412, 0.9116684]","[944, 414, 0.8172432]","[1039, 432, 0.8979546]","[917, 431, 0.7691576]","[1101, 590, 0.96570593]","[852, 586, 0.95282465]","[1160, 784, 0.9683427]","[810, 774, 0.94327503]","[1179, 885, 0.91202706]","[799, 886, 0.9407456]","[1062, 908, 0.94560874]","[893, 916, 0.95203257]","[1221, 1067, 0.3730428]","[738, 1063, 0.25686014]","[1157, 1097, 0.1]","[740, 1097, 0.1]","[1.135807815197764, 5.331045168079425, -13.765298775470212]","[-1.8351341322898762, -2.670918139449328, 1.691679741740678]"
895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000895_RGB.png,"[965, 436, 0.84556067]","[993, 411, 0.8890647]","[941, 414, 0.864104]","[1038, 434, 0.8844494]","[916, 430, 0.7148139]","[1101, 591, 0.9646542]","[851, 585, 0.9552161]","[1162, 783, 0.96261394]","[808, 777, 0.95196074]","[1181, 887, 0.90766644]","[799, 887, 0.94555485]","[1062, 910, 0.9459252]","[893, 917, 0.9546103]","[1221, 1067, 0.39522892]","[736, 1063, 0.2541258]","[1161, 1097, 0.1]","[743, 1099, 0.1]","[1.4886715630841765, 5.544387758214579, -15.544939417972905]","[-1.3490072318743533, -2.469718302119015, 1.4534078784876356]"
896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000896_RGB.png,"[959, 436, 0.78391093]","[988, 412, 0.8779574]","[938, 414, 0.89425296]","[1037, 432, 0.8852603]","[916, 431, 0.59509003]","[1100, 590, 0.9596076]","[852, 584, 0.950667]","[1164, 782, 0.9550689]","[808, 775, 0.96137697]","[1183, 885, 0.8893178]","[798, 887, 0.9431128]","[1062, 906, 0.94839746]","[894, 914, 0.95253736]","[1224, 1068, 0.35675693]","[736, 1066, 0.2741885]","[1164, 1094, 0.1]","[747, 1097, 0.1]","[1.880814309832722, 5.515112647204079, -16.780686585894706]","[-1.3513337177320326, -2.3758985671389983, 1.3969514793193327]"
897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000897_RGB.png,"[957, 436, 0.8132915]","[985, 412, 0.9088826]","[935, 414, 0.89727956]","[1035, 431, 0.8862956]","[914, 431, 0.4249826]","[1101, 590, 0.96181566]","[852, 584, 0.9491254]","[1166, 778, 0.9500871]","[808, 774, 0.9592515]","[1183, 886, 0.8874781]","[798, 887, 0.94302315]","[1062, 907, 0.9482049]","[894, 916, 0.95043766]","[1221, 1067, 0.39844194]","[737, 1064, 0.26460192]","[1160, 1099, 0.1]","[747, 1102, 0.1]","[2.1761912058165405, 5.332581645745927, -18.146349430330414]","[-2.165308293032063, -2.3855386678151236, 1.588614455713568]"
898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000898_RGB.png,"[954, 437, 0.8538684]","[982, 413, 0.9182803]","[932, 414, 0.8859216]","[1034, 431, 0.86911637]","[913, 432, 0.36661172]","[1100, 589, 0.96049494]","[852, 584, 0.9522525]","[1171, 783, 0.95204395]","[809, 772, 0.95806754]","[1184, 888, 0.8937361]","[798, 885, 0.9367068]","[1062, 908, 0.94840705]","[894, 918, 0.9530521]","[1223, 1068, 0.37614512]","[737, 1066, 0.24639224]","[1160, 1096, 0.1]","[746, 1099, 0.1]","[2.552688866680862, 5.238143605691179, -20.682485960001966]","[-4.698628348181613, -1.684493189557576, 1.8673102160273476]"
899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000899_RGB.png,"[945, 437, 0.798903]","[976, 413, 0.86331403]","[926, 414, 0.87066054]","[1030, 430, 0.8985434]","[911, 427, 0.15100785]","[1100, 588, 0.9583152]","[853, 583, 0.95450914]","[1176, 783, 0.9607897]","[811, 773, 0.9566703]","[1183, 888, 0.9004476]","[800, 886, 0.94219744]","[1060, 909, 0.9494613]","[894, 919, 0.9521053]","[1222, 1067, 0.3952086]","[735, 1067, 0.25228062]","[1158, 1089, 0.1]","[752, 1094, 0.1]","[2.648975019459934, 5.293494667670002, -22.733539335405396]","[-6.334702698467616, -1.3428241254657975, 1.836923472737361]"
900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000900_RGB.png,"[940, 437, 0.85427415]","[970, 412, 0.9079646]","[922, 412, 0.89355963]","[1028, 430, 0.90240955]","[909, 425, 0.10934146]","[1100, 588, 0.95521235]","[853, 583, 0.95380926]","[1177, 780, 0.9525877]","[814, 770, 0.96200264]","[1184, 890, 0.9134067]","[801, 885, 0.9360908]","[1060, 910, 0.9497486]","[893, 920, 0.9555054]","[1223, 1068, 0.3696524]","[737, 1068, 0.26619714]","[1158, 1088, 0.1]","[754, 1093, 0.1]","[2.7817689475404364, 5.3324297021702, -26.104054088895936]","[-10.57789340574799, -2.0573177136053924, 2.5048956811964698]"
901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000901_RGB.png,"[931, 436, 0.83492875]","[962, 412, 0.89875084]","[915, 412, 0.8602114]","[1025, 432, 0.8824228]","[901, 425, 0.115630426]","[1098, 589, 0.9524524]","[856, 583, 0.95624745]","[1180, 775, 0.9637022]","[818, 768, 0.9698854]","[1186, 893, 0.92761374]","[800, 885, 0.9363308]","[1058, 907, 0.9559832]","[892, 916, 0.9562124]","[1223, 1067, 0.39988035]","[734, 1066, 0.25171953]","[1163, 1088, 0.1]","[753, 1094, 0.1]","[2.838568978709277, 5.31017753217232, -26.67457914547747]","[-16.030466779000992, -2.2779217465092767, 2.7330969569943693]"
902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000902_RGB.png,"[927, 437, 0.835369]","[957, 412, 0.88744974]","[913, 413, 0.84757364]","[1021, 429, 0.8554164]","[894, 436, 0.1]","[1098, 589, 0.95313555]","[856, 583, 0.9597747]","[1183, 775, 0.9627875]","[819, 767, 0.9670807]","[1187, 892, 0.9328503]","[801, 885, 0.93611854]","[1058, 908, 0.95750475]","[892, 917, 0.9569649]","[1222, 1067, 0.3969115]","[733, 1068, 0.24844322]","[1164, 1086, 0.1]","[757, 1093, 0.1]","[3.394866319300692, 5.123228931496965, -30.520667321263307]","[-18.364814705773217, -2.3080373522059685, 2.7741026563123943]"
903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000903_RGB.png,"[922, 437, 0.85979295]","[952, 411, 0.9144129]","[909, 412, 0.8812901]","[1019, 429, 0.8555412]","[891, 437, 0.1]","[1097, 588, 0.94873136]","[856, 582, 0.96311235]","[1184, 773, 0.96143824]","[820, 767, 0.9685472]","[1187, 894, 0.9410025]","[801, 885, 0.9345936]","[1058, 908, 0.95700115]","[891, 918, 0.9586281]","[1225, 1068, 0.40010545]","[734, 1067, 0.2253821]","[1166, 1090, 0.1]","[749, 1096, 0.1]","[3.8139238098034007, 5.02797986668763, -32.02067298877323]","[-21.617958775016646, -1.9720498634627994, 2.4953493220073977]"
904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000904_RGB.png,"[915, 437, 0.7969307]","[945, 411, 0.8594689]","[902, 412, 0.87363803]","[1014, 428, 0.89618975]","[887, 436, 0.1]","[1094, 587, 0.94378287]","[860, 581, 0.9687149]","[1188, 768, 0.96572614]","[823, 764, 0.9594296]","[1190, 895, 0.94027823]","[803, 883, 0.93657064]","[1057, 907, 0.9575173]","[891, 918, 0.9612754]","[1222, 1067, 0.3559556]","[737, 1067, 0.21913825]","[1173, 1083, 0.1]","[758, 1092, 0.1]","[4.483832163069709, 4.96882902428228, -34.11588740879156]","[-22.898067202912, -1.6099822182334314, 2.223451410621848]"
905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000905_RGB.png,"[911, 437, 0.85234624]","[940, 412, 0.8987989]","[899, 413, 0.8378707]","[1012, 428, 0.8839507]","[885, 437, 0.1]","[1092, 586, 0.94470966]","[860, 581, 0.9691481]","[1188, 763, 0.96529603]","[824, 764, 0.95186263]","[1191, 894, 0.93681335]","[804, 881, 0.94111073]","[1056, 909, 0.9610679]","[892, 920, 0.9613155]","[1231, 1068, 0.39088508]","[739, 1064, 0.25509214]","[1171, 1087, 0.1]","[761, 1096, 0.1]","[5.110427617738589, 4.780840357655231, -35.78484821322039]","[-24.047668936593023, -1.1924594468092924, 1.845147609483376]"
906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000906_RGB.png,"[902, 437, 0.8260201]","[933, 411, 0.9009777]","[895, 411, 0.85661435]","[1008, 428, 0.8653317]","[881, 436, 0.1]","[1088, 581, 0.9464918]","[861, 582, 0.969473]","[1195, 757, 0.97079617]","[827, 761, 0.95360225]","[1191, 895, 0.93864226]","[804, 879, 0.94137365]","[1055, 907, 0.95900315]","[892, 917, 0.9595267]","[1224, 1068, 0.3745669]","[739, 1069, 0.25866377]","[1178, 1088, 0.1]","[762, 1099, 0.1]","[5.466291244536618, 4.444607572875116, -36.941363157697815]","[-26.388496721258846, -0.3927681122322166, 0.9636451123024322]"
907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000907_RGB.png,"[900, 436, 0.77563304]","[930, 411, 0.8642331]","[891, 411, 0.856056]","[1004, 426, 0.84021443]","[879, 435, 0.1]","[1086, 580, 0.9447858]","[863, 582, 0.96831435]","[1196, 757, 0.9695278]","[828, 760, 0.9581927]","[1191, 895, 0.9398511]","[804, 878, 0.9448028]","[1055, 907, 0.9585158]","[891, 918, 0.9610537]","[1225, 1068, 0.35046947]","[737, 1068, 0.24487245]","[1177, 1087, 0.1]","[760, 1096, 0.1]","[5.778620880041526, 4.228827473707666, -37.61567881861182]","[-27.346683908981763, -0.09384356252627489, 0.6501753425590759]"
908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000908_RGB.png,"[897, 437, 0.83240706]","[925, 412, 0.9001677]","[888, 411, 0.82169694]","[1002, 427, 0.8552096]","[878, 437, 0.1]","[1084, 579, 0.944463]","[863, 582, 0.96746993]","[1196, 754, 0.9636519]","[828, 760, 0.9607948]","[1192, 894, 0.94256496]","[804, 878, 0.94819015]","[1056, 908, 0.9585758]","[891, 919, 0.9601889]","[1229, 1068, 0.3458602]","[738, 1069, 0.24007921]","[1174, 1093, 0.1]","[760, 1101, 0.1]","[6.242742292507696, 4.028075743484474, -38.37462465010614]","[-29.505263026500362, 0.44316575703516053, 0.10736676726719743]"
909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000909_RGB.png,"[890, 436, 0.8425881]","[919, 412, 0.9091834]","[884, 411, 0.76274675]","[998, 427, 0.8863315]","[874, 439, 0.1]","[1078, 577, 0.94468755]","[864, 584, 0.96540797]","[1198, 747, 0.9574467]","[831, 757, 0.9673687]","[1192, 894, 0.94588846]","[805, 877, 0.94797105]","[1054, 908, 0.9600081]","[892, 915, 0.9609165]","[1230, 1067, 0.38481212]","[737, 1068, 0.28836736]","[1174, 1097, 0.1]","[754, 1102, 0.1]","[6.9797815463409645, 3.6214735261447957, -39.20980183185252]","[-30.468557625877583, 0.6837566223175842, -0.1407099315205548]"
910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000910_RGB.png,"[888, 437, 0.831882]","[917, 413, 0.8896424]","[882, 411, 0.763819]","[996, 428, 0.8901505]","[872, 439, 0.1]","[1077, 578, 0.94212633]","[864, 584, 0.965121]","[1198, 746, 0.9606379]","[832, 756, 0.9650815]","[1191, 895, 0.9465997]","[804, 877, 0.94947654]","[1053, 908, 0.9600469]","[891, 918, 0.9629316]","[1225, 1067, 0.3927878]","[738, 1069, 0.29891476]","[1176, 1096, 0.1]","[758, 1102, 0.1]","[7.417626742577994, 3.3531539190939275, -39.8281124455672]","[-31.335218141313273, 0.7903506031279247, -0.35708983381081333]"
