,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001078_RGB.png,"[937, 488, 0.9331511]","[950, 454, 0.9409386]","[907, 477, 0.901061]","[1000, 460, 0.9050152]","[892, 505, 0.80336064]","[1095, 613, 0.94586617]","[861, 591, 0.96978617]","[1203, 799, 0.97861046]","[688, 460, 0.97953266]","[1200, 872, 0.9246916]","[615, 276, 0.97195876]","[1076, 934, 0.9756487]","[891, 932, 0.9792128]","[1294, 1066, 0.21307093]","[686, 1056, 0.16283748]","[1291, 1083, 0.1]","[688, 1117, 0.1]","[-10.33234629822816, 35.83629759006746, -18.92340826428517]","[10.062345180543435, -18.570090985647113, 0.23445258216509313]"
1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001079_RGB.png,"[934, 488, 0.9300508]","[947, 454, 0.9127317]","[904, 478, 0.8709027]","[996, 459, 0.8916928]","[889, 506, 0.7468441]","[1096, 612, 0.94558686]","[861, 591, 0.9702099]","[1204, 799, 0.9797355]","[689, 462, 0.9797362]","[1199, 872, 0.9261867]","[615, 277, 0.97006226]","[1077, 938, 0.9744002]","[891, 936, 0.97980165]","[1295, 1067, 0.17411235]","[683, 1052, 0.15294977]","[1292, 1085, 0.1]","[688, 1119, 0.1]","[-10.158708491973806, 38.085561598066235, -18.198207110238847]","[10.008844267301683, -18.457573439410123, 0.17106283736686004]"
1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001080_RGB.png,"[929, 489, 0.8763976]","[939, 456, 0.9461258]","[898, 482, 0.8400187]","[988, 456, 0.8788126]","[885, 510, 0.6273062]","[1095, 613, 0.94407964]","[861, 591, 0.9705868]","[1204, 797, 0.9776649]","[687, 463, 0.98008525]","[1200, 871, 0.92694694]","[613, 279, 0.96819884]","[1077, 938, 0.9742282]","[891, 936, 0.9794622]","[1295, 1067, 0.18676153]","[683, 1052, 0.15202984]","[1291, 1087, 0.1]","[682, 1120, 0.1]","[-10.237807977975349, 40.36745558899138, -17.140850354180902]","[9.982672786453351, -18.449228526084415, 0.13658002108361297]"
1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001081_RGB.png,"[928, 489, 0.9122656]","[937, 456, 0.9538695]","[896, 482, 0.87288064]","[986, 456, 0.8929854]","[882, 510, 0.6816359]","[1096, 613, 0.9424685]","[860, 591, 0.9697604]","[1204, 797, 0.9777562]","[686, 464, 0.9796443]","[1200, 871, 0.9250354]","[612, 280, 0.971715]","[1077, 937, 0.9748387]","[892, 934, 0.9790444]","[1296, 1068, 0.17218913]","[684, 1051, 0.1678507]","[1289, 1086, 0.1]","[683, 1119, 0.1]","[-10.279962375477883, 42.0231998936773, -16.0991741132068]","[9.952069003893705, -18.415302905238914, 0.07809593488483517]"
1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001082_RGB.png,"[926, 490, 0.9251146]","[934, 457, 0.9407026]","[892, 484, 0.9110182]","[984, 457, 0.9050161]","[878, 513, 0.6403754]","[1095, 612, 0.94516754]","[860, 593, 0.96774507]","[1204, 797, 0.9784589]","[686, 468, 0.9835288]","[1200, 871, 0.92523015]","[611, 280, 0.9732007]","[1077, 938, 0.97464055]","[891, 936, 0.9801631]","[1297, 1068, 0.17546272]","[679, 1057, 0.13239278]","[1288, 1084, 0.1]","[677, 1117, 0.1]","[-10.293473252016618, 43.17667934685365, -15.086668321457147]","[9.888116023501686, -18.368925419486928, -0.13830405608782087]"
1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001083_RGB.png,"[924, 491, 0.9204635]","[932, 458, 0.9093884]","[891, 484, 0.914313]","[982, 456, 0.92588234]","[878, 512, 0.6572393]","[1094, 611, 0.95090735]","[860, 592, 0.9681156]","[1204, 797, 0.97784656]","[685, 467, 0.9835488]","[1200, 870, 0.92166966]","[610, 283, 0.9705533]","[1077, 938, 0.97478366]","[891, 935, 0.9796177]","[1298, 1069, 0.18532386]","[684, 1052, 0.14299875]","[1286, 1083, 0.1]","[679, 1115, 0.1]","[-10.114288841789, 44.86381781305628, -14.0608593715315]","[9.863177370577072, -18.339751181643415, -0.20829592759372156]"
1087,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001084_RGB.png,"[923, 492, 0.9037992]","[929, 458, 0.8968623]","[891, 485, 0.9211507]","[979, 455, 0.90220165]","[877, 513, 0.6694587]","[1093, 612, 0.95283335]","[859, 593, 0.9693681]","[1205, 797, 0.97793573]","[684, 466, 0.98409903]","[1200, 870, 0.91641146]","[609, 283, 0.9683828]","[1076, 936, 0.97492826]","[891, 934, 0.9798049]","[1296, 1067, 0.20157342]","[683, 1051, 0.16961199]","[1288, 1081, 0.1]","[678, 1113, 0.1]","[-9.860243054397163, 45.069503679523045, -13.665670129409339]","[9.80584161195491, -17.969151672476393, -0.29551260320925976]"
1088,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001085_RGB.png,"[922, 492, 0.9034948]","[928, 458, 0.9098937]","[889, 485, 0.92010605]","[978, 455, 0.88540715]","[875, 514, 0.6022383]","[1091, 611, 0.95553476]","[859, 593, 0.97032714]","[1204, 797, 0.97686]","[682, 466, 0.9845617]","[1200, 869, 0.9121105]","[607, 281, 0.9704098]","[1077, 937, 0.97306913]","[891, 935, 0.9804856]","[1303, 1068, 0.18743363]","[679, 1054, 0.17149703]","[1288, 1080, 0.1]","[682, 1113, 0.1]","[-9.956111387498765, 45.0151211230672, -11.999670251033246]","[9.798256260749152, -17.96596121770007, -0.33174146260700593]"
1089,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001086_RGB.png,"[923, 492, 0.9041264]","[928, 458, 0.90863806]","[890, 485, 0.92224485]","[978, 455, 0.89525557]","[875, 514, 0.6105315]","[1091, 612, 0.954971]","[858, 592, 0.9720083]","[1204, 797, 0.97632664]","[683, 467, 0.98513955]","[1200, 869, 0.9100506]","[607, 281, 0.9737572]","[1076, 936, 0.9743549]","[892, 933, 0.9792065]","[1298, 1068, 0.19583783]","[682, 1051, 0.13510908]","[1290, 1081, 0.1]","[677, 1114, 0.1]","[-10.005246570215274, 44.75591104397524, -11.173537868650572]","[9.802828963058388, -17.968443147147088, -0.4006351226750349]"
1090,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001087_RGB.png,"[924, 492, 0.910984]","[929, 458, 0.89149094]","[891, 485, 0.9236362]","[979, 456, 0.8951833]","[875, 513, 0.6259595]","[1091, 612, 0.95401454]","[858, 592, 0.9702505]","[1204, 797, 0.97532755]","[682, 467, 0.98579746]","[1200, 868, 0.9125409]","[606, 282, 0.9685027]","[1075, 936, 0.97545606]","[891, 934, 0.9800932]","[1296, 1066, 0.22211911]","[680, 1054, 0.19241467]","[1288, 1082, 0.1]","[678, 1114, 0.1]","[-9.964489112992029, 44.11157055556825, -9.938880268893916]","[9.801421045568125, -17.9751752293608, -0.4169565242910024]"
1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001088_RGB.png,"[926, 491, 0.9167401]","[934, 457, 0.93679523]","[891, 484, 0.91640294]","[980, 456, 0.9027668]","[877, 512, 0.67405176]","[1091, 613, 0.95169175]","[857, 591, 0.96982473]","[1204, 797, 0.9754096]","[681, 465, 0.9849881]","[1200, 868, 0.90785]","[605, 282, 0.9690791]","[1076, 936, 0.97494453]","[891, 935, 0.9791087]","[1297, 1068, 0.18353336]","[683, 1056, 0.16545929]","[1290, 1082, 0.1]","[677, 1114, 0.1]","[-10.313660851274406, 41.23570190582073, -7.563164736149225]","[9.807514031713705, -17.99076087875746, -0.45659094138573497]"
1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001089_RGB.png,"[928, 490, 0.90418667]","[935, 457, 0.9487754]","[894, 482, 0.8873263]","[983, 458, 0.90060437]","[879, 512, 0.77465105]","[1091, 612, 0.9520003]","[856, 591, 0.96773124]","[1204, 797, 0.9751125]","[680, 465, 0.9832004]","[1200, 868, 0.90025145]","[605, 283, 0.96595556]","[1076, 937, 0.9744173]","[891, 934, 0.9797377]","[1297, 1067, 0.20311725]","[683, 1051, 0.17150605]","[1289, 1081, 0.1]","[675, 1113, 0.1]","[-10.262476107950622, 37.40540027543692, -4.548845071052591]","[9.796910581637144, -18.003454695868587, -0.46876285777708726]"
1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001090_RGB.png,"[938, 490, 0.9291173]","[946, 455, 0.91165584]","[905, 480, 0.8356574]","[984, 456, 0.7456092]","[885, 511, 0.8028315]","[1092, 613, 0.9496933]","[855, 591, 0.9675495]","[1204, 797, 0.9768607]","[679, 467, 0.9853113]","[1201, 866, 0.9098048]","[603, 283, 0.9694076]","[1076, 937, 0.9763173]","[891, 934, 0.9790943]","[1297, 1068, 0.1989997]","[683, 1053, 0.15953042]","[1294, 1075, 0.1]","[680, 1110, 0.1]","[-9.912297650086265, 32.80562628929542, -0.8577195547128109]","[9.800867122617289, -18.006854929834656, -0.46740782055926305]"
1094,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001091_RGB.png,"[951, 489, 0.9302204]","[959, 455, 0.88732815]","[917, 476, 0.8741688]","[992, 457, 0.6335831]","[889, 508, 0.8853182]","[1093, 614, 0.94921446]","[853, 591, 0.96475554]","[1204, 797, 0.9736949]","[678, 467, 0.98369527]","[1202, 863, 0.91502637]","[603, 284, 0.9669339]","[1076, 937, 0.9763429]","[891, 935, 0.97909886]","[1296, 1067, 0.18887788]","[682, 1052, 0.14189139]","[1293, 1078, 0.1]","[682, 1112, 0.1]","[-9.06675407494075, 28.86675001756211, 2.01325540989913]","[9.721752096787997, -17.95451435207863, -0.1980550767406762]"
1095,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001092_RGB.png,"[966, 489, 0.9289761]","[976, 457, 0.8904614]","[929, 472, 0.89392495]","[1001, 463, 0.35062233]","[893, 504, 0.9441597]","[1091, 613, 0.9519593]","[850, 589, 0.96837807]","[1204, 797, 0.9742984]","[675, 466, 0.9819351]","[1202, 863, 0.9231702]","[602, 285, 0.97271025]","[1076, 937, 0.97819453]","[890, 934, 0.97943455]","[1297, 1068, 0.19790824]","[685, 1051, 0.14567223]","[1303, 1067, 0.1]","[689, 1102, 0.1]","[-6.238618922726888, 21.0274640347208, 6.584716360756343]","[9.835286877270939, -18.030977502576505, -0.2749515393994046]"
1096,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001093_RGB.png,"[972, 489, 0.90361696]","[982, 457, 0.94411737]","[937, 471, 0.92869526]","[1005, 466, 0.2899215]","[895, 500, 0.9375742]","[1090, 613, 0.9535924]","[849, 589, 0.96892494]","[1203, 796, 0.97277814]","[676, 469, 0.9833699]","[1203, 861, 0.92950004]","[601, 285, 0.97069186]","[1074, 936, 0.97918177]","[890, 934, 0.97918093]","[1296, 1067, 0.17775537]","[684, 1053, 0.13434859]","[1293, 1070, 0.1]","[692, 1094, 0.1]","[-4.434590411061504, 16.736592330551787, 8.230215450713647]","[9.958837220199678, -18.12153514621594, -0.329848210511953]"
1097,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001094_RGB.png,"[983, 488, 0.92810464]","[994, 460, 0.9330683]","[948, 469, 0.9090731]","[1013, 469, 0.15855673]","[901, 495, 0.9090558]","[1090, 613, 0.9529357]","[846, 587, 0.9696761]","[1202, 794, 0.9709992]","[673, 470, 0.9818234]","[1206, 860, 0.9481157]","[602, 290, 0.9660032]","[1074, 937, 0.9800544]","[889, 934, 0.9788138]","[1298, 1068, 0.19539545]","[684, 1053, 0.15426041]","[1293, 1075, 0.1]","[694, 1095, 0.1]","[-3.178632114834806, 13.558621990927845, 9.345438789271022]","[9.379545889473409, -18.493009960259155, 0.5392519429477369]"
1098,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001095_RGB.png,"[988, 488, 0.8874445]","[1000, 460, 0.9296476]","[954, 468, 0.9059614]","[1018, 468, 0.13991553]","[906, 494, 0.93459046]","[1092, 614, 0.94960475]","[846, 588, 0.97225404]","[1202, 794, 0.97055346]","[672, 475, 0.9821925]","[1207, 860, 0.9483438]","[602, 296, 0.96094775]","[1074, 937, 0.9802356]","[890, 934, 0.9792199]","[1297, 1068, 0.21132636]","[687, 1055, 0.13121253]","[1292, 1074, 0.1]","[689, 1094, 0.1]","[-1.436405490499244, 9.01650896747888, 10.644490621599594]","[9.457354031666831, -18.522010050875295, 0.8665927134237071]"
1099,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001096_RGB.png,"[995, 489, 0.93068445]","[1009, 463, 0.9027573]","[964, 467, 0.90852666]","[1025, 474, 0.12777849]","[910, 489, 0.939932]","[1092, 614, 0.95244724]","[847, 588, 0.9746387]","[1204, 794, 0.9656936]","[667, 488, 0.983811]","[1211, 861, 0.94522667]","[603, 306, 0.9645121]","[1073, 936, 0.98021775]","[889, 934, 0.9790754]","[1297, 1068, 0.18197402]","[684, 1053, 0.12652649]","[1297, 1072, 0.1]","[690, 1096, 0.1]","[-1.179140965306265, 8.456633140647039, 10.747966399860706]","[9.562877519061903, -18.580436113599625, 0.6242376724970332]"
1100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001097_RGB.png,"[1000, 490, 0.9070889]","[1014, 464, 0.9003763]","[969, 467, 0.90298134]","[1029, 475, 0.1043252]","[913, 485, 0.92507094]","[1092, 615, 0.951704]","[845, 590, 0.97542906]","[1205, 796, 0.9665925]","[664, 493, 0.97999036]","[1212, 860, 0.94474167]","[603, 315, 0.96892875]","[1072, 937, 0.981949]","[889, 935, 0.9799436]","[1297, 1068, 0.19726586]","[686, 1053, 0.14734447]","[1286, 1081, 0.1]","[683, 1089, 0.1]","[0.5115635439542631, 4.324823494068233, 11.204870012193318]","[9.605111659129545, -18.7010244883675, 0.5074248451255047]"
1101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001098_RGB.png,"[1005, 493, 0.8678567]","[1022, 467, 0.880713]","[977, 468, 0.90306574]","[1043, 477, 0.1]","[920, 482, 0.9353867]","[1092, 615, 0.95261717]","[843, 588, 0.9730006]","[1206, 796, 0.96623933]","[657, 517, 0.97816914]","[1216, 856, 0.92479014]","[602, 340, 0.96914935]","[1071, 936, 0.98171854]","[888, 934, 0.97807777]","[1296, 1066, 0.18399124]","[685, 1054, 0.12987521]","[1290, 1077, 0.1]","[702, 1094, 0.1]","[1.9855461922246715, 0.8034560678788846, 11.417911511665592]","[9.645347947192532, -19.00494944173906, 0.22920498003016052]"
1102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001099_RGB.png,"[1009, 492, 0.9042912]","[1025, 469, 0.92893976]","[981, 467, 0.91971755]","[1044, 477, 0.1]","[923, 480, 0.9257453]","[1093, 616, 0.9541378]","[842, 589, 0.9744794]","[1206, 797, 0.968049]","[651, 528, 0.9769524]","[1218, 857, 0.9249412]","[601, 353, 0.9633378]","[1068, 936, 0.9804642]","[886, 935, 0.9768883]","[1296, 1065, 0.20176652]","[687, 1053, 0.124270774]","[1291, 1081, 0.1]","[688, 1088, 0.1]","[3.32189220404765, -2.175423946313614, 11.687768813092923]","[9.637249843266158, -14.80991851774347, 0.8683082830084836]"
1103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001100_RGB.png,"[1012, 493, 0.89930713]","[1028, 470, 0.93690205]","[984, 468, 0.90868723]","[1049, 477, 0.1]","[924, 478, 0.920276]","[1094, 616, 0.9559488]","[841, 591, 0.9740743]","[1206, 796, 0.96360046]","[647, 541, 0.9716267]","[1220, 853, 0.91927993]","[602, 371, 0.96316063]","[1069, 936, 0.9795544]","[886, 935, 0.97478443]","[1296, 1067, 0.17988028]","[685, 1054, 0.123164915]","[1291, 1080, 0.1]","[687, 1090, 0.1]","[4.328126233449744, -4.460211075106076, 11.924314939884411]","[9.712310606051352, -14.708328712597925, 0.8080045596444342]"
1104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001101_RGB.png,"[1019, 495, 0.8366448]","[1036, 472, 0.88625944]","[991, 469, 0.9017574]","[1055, 484, 0.1]","[929, 476, 0.90725243]","[1092, 616, 0.95936114]","[842, 595, 0.96846217]","[1205, 796, 0.95295876]","[641, 573, 0.9695484]","[1228, 848, 0.893181]","[598, 408, 0.9573642]","[1069, 937, 0.9772086]","[879, 935, 0.9696727]","[1296, 1064, 0.1951653]","[687, 1055, 0.1208405]","[1299, 1086, 0.1]","[683, 1092, 0.1]","[4.975367502458669, -6.043147385348176, 12.186932310058342]","[8.076943195403933, -15.401384120323524, 2.091746667101271]"
1105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001102_RGB.png,"[1020, 495, 0.8473092]","[1038, 473, 0.906702]","[994, 469, 0.9226603]","[1057, 485, 0.1]","[931, 474, 0.9220903]","[1092, 615, 0.9602902]","[841, 596, 0.9686295]","[1201, 792, 0.92460173]","[636, 592, 0.97217506]","[1229, 840, 0.8722494]","[598, 433, 0.95453286]","[1068, 937, 0.9778179]","[880, 935, 0.9687113]","[1296, 1066, 0.21501186]","[686, 1054, 0.11875944]","[1286, 1107, 0.1]","[672, 1099, 0.1]","[5.273792183394476, -6.7440481296694, 12.327712849356049]","[7.706158353032942, -15.540489213568751, 2.2588466952914343]"
1106,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001103_RGB.png,"[1023, 497, 0.897023]","[1041, 475, 0.9210295]","[999, 468, 0.912535]","[1057, 485, 0.1]","[933, 472, 0.9291216]","[1091, 613, 0.9637192]","[841, 598, 0.964317]","[1196, 787, 0.9289178]","[635, 635, 0.9675801]","[1228, 831, 0.9321895]","[598, 485, 0.9435614]","[1066, 937, 0.97336084]","[880, 936, 0.9641955]","[1296, 1065, 0.24525481]","[687, 1061, 0.11459404]","[1272, 1118, 0.1]","[668, 1113, 0.1]","[5.969320097542193, -8.507359778387839, 12.398139058839778]","[7.670391851770979, -15.752316117031345, 3.075168898208205]"
1107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001104_RGB.png,"[1025, 497, 0.90621305]","[1044, 476, 0.91783243]","[1001, 468, 0.90604466]","[1059, 486, 0.1]","[935, 472, 0.9276732]","[1092, 613, 0.9632578]","[842, 599, 0.9596833]","[1195, 787, 0.9417106]","[637, 659, 0.9581513]","[1227, 830, 0.8698996]","[600, 512, 0.94169056]","[1066, 938, 0.9731428]","[879, 938, 0.9608207]","[1297, 1066, 0.22254099]","[683, 1055, 0.101010315]","[1267, 1117, 0.1]","[671, 1117, 0.1]","[6.31111089673248, -9.803314508732877, 12.312002492812818]","[7.757330719651875, -15.928855589818518, 3.174948815139117]"
1108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001105_RGB.png,"[1026, 497, 0.90578276]","[1044, 478, 0.90217257]","[1002, 469, 0.8975322]","[1061, 484, 0.1]","[936, 472, 0.9309577]","[1092, 613, 0.96395797]","[843, 600, 0.9665109]","[1193, 787, 0.92670125]","[643, 685, 0.9551553]","[1227, 830, 0.7941656]","[606, 549, 0.9502345]","[1066, 938, 0.9717116]","[883, 936, 0.9586677]","[1298, 1067, 0.20991102]","[684, 1060, 0.10444185]","[1255, 1141, 0.1]","[662, 1139, 0.1]","[6.4195079484017645, -10.410788438929483, 12.121373416737553]","[7.413993799794637, -16.02840908032176, 3.3427443261872702]"
1109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001106_RGB.png,"[1026, 498, 0.905164]","[1045, 478, 0.88379586]","[1004, 469, 0.88125086]","[1061, 487, 0.1]","[937, 471, 0.9250724]","[1092, 613, 0.95925814]","[844, 604, 0.97589177]","[1195, 789, 0.91753465]","[660, 731, 0.9527954]","[1234, 828, 0.6871276]","[616, 614, 0.9364938]","[1064, 936, 0.9657293]","[885, 936, 0.957742]","[1296, 1064, 0.2728436]","[681, 1062, 0.13218486]","[1239, 1143, 0.1]","[671, 1146, 0.1]","[6.446459304818623, -11.196098220454227, 11.92254169654474]","[6.9314924400482925, -16.23903464919504, 3.3307703691129595]"
1110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001107_RGB.png,"[1026, 498, 0.9072103]","[1045, 479, 0.87386686]","[1004, 469, 0.87687725]","[1062, 489, 0.1]","[938, 471, 0.92751706]","[1092, 614, 0.95565844]","[841, 611, 0.97401345]","[1197, 792, 0.92640203]","[671, 754, 0.95646]","[1240, 832, 0.7981458]","[626, 647, 0.93705654]","[1066, 937, 0.96544856]","[886, 939, 0.95268744]","[1297, 1067, 0.25371984]","[684, 1060, 0.14588015]","[1239, 1143, 0.1]","[674, 1145, 0.1]","[6.596383147789114, -11.474909310838855, 11.617570368073443]","[6.646521633117566, -16.359141191334732, 2.9550640462645004]"
1111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001108_RGB.png,"[1027, 498, 0.9069993]","[1046, 479, 0.85547847]","[1004, 470, 0.8719834]","[1064, 491, 0.1]","[938, 470, 0.92631966]","[1093, 616, 0.95569247]","[843, 615, 0.9744155]","[1199, 796, 0.90752953]","[702, 786, 0.97126865]","[1247, 831, 0.88144475]","[642, 710, 0.92996603]","[1066, 935, 0.9630263]","[887, 936, 0.95900744]","[1294, 1065, 0.2608146]","[686, 1058, 0.21594496]","[1223, 1140, 0.1]","[685, 1141, 0.1]","[6.672885287057524, -11.96640987922491, 11.383058882251909]","[6.648268873075272, -16.367765010005296, 3.1365468831133767]"
1112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001109_RGB.png,"[1027, 498, 0.9046419]","[1046, 479, 0.8521827]","[1005, 470, 0.86608934]","[1065, 491, 0.1]","[938, 470, 0.92409813]","[1091, 614, 0.958909]","[842, 618, 0.9779378]","[1198, 794, 0.9138902]","[718, 796, 0.95365274]","[1252, 829, 0.8862026]","[648, 734, 0.93681467]","[1066, 933, 0.961874]","[887, 935, 0.9595674]","[1294, 1066, 0.27079785]","[687, 1057, 0.24875195]","[1220, 1140, 0.1]","[695, 1141, 0.1]","[7.028536309766475, -12.338674090070578, 11.21723611739055]","[6.660609059879376, -16.353443571138346, 3.1556084629191825]"
1113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001110_RGB.png,"[1027, 499, 0.9106142]","[1046, 480, 0.83959067]","[1005, 470, 0.8671861]","[1065, 491, 0.1]","[938, 471, 0.9245376]","[1092, 615, 0.9592539]","[843, 622, 0.97981685]","[1201, 795, 0.9079394]","[733, 806, 0.9646245]","[1258, 834, 0.8941334]","[655, 762, 0.9473206]","[1067, 935, 0.9626059]","[888, 937, 0.9553368]","[1288, 1065, 0.28021947]","[690, 1055, 0.2823642]","[1219, 1133, 0.1]","[694, 1135, 0.1]","[7.115038450545911, -12.22120187062945, 11.196410079134543]","[6.972352228277431, -16.318154437350167, 2.815607840231056]"
1114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001111_RGB.png,"[1026, 500, 0.9236616]","[1045, 480, 0.8486902]","[1004, 472, 0.89408624]","[1062, 491, 0.1]","[937, 471, 0.92678493]","[1091, 615, 0.96212876]","[845, 625, 0.9842971]","[1197, 784, 0.9446395]","[758, 818, 0.97234464]","[1273, 842, 0.91983026]","[651, 816, 0.9425843]","[1065, 937, 0.9669948]","[887, 939, 0.96019965]","[1287, 1066, 0.28041017]","[687, 1058, 0.26098165]","[1235, 1130, 0.1]","[676, 1131, 0.1]","[7.6635564702737025, -10.935447653662026, 10.712998322797196]","[7.087444504968458, -16.37490394268488, 2.772207382580012]"
1115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001112_RGB.png,"[1025, 501, 0.9231229]","[1044, 480, 0.8565721]","[1002, 472, 0.90715045]","[1060, 490, 0.1]","[936, 471, 0.9285594]","[1092, 616, 0.9590055]","[846, 625, 0.9839297]","[1196, 777, 0.95182276]","[768, 816, 0.97110724]","[1286, 849, 0.9501665]","[654, 842, 0.94491327]","[1065, 937, 0.96797067]","[887, 939, 0.9628362]","[1284, 1062, 0.26834822]","[687, 1062, 0.20473705]","[1237, 1125, 0.1]","[676, 1125, 0.1]","[7.9228590098115825, -9.939939823772068, 10.224087799462549]","[7.157518715496741, -16.382115557815116, 2.6906293037203626]"
1116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001113_RGB.png,"[1024, 502, 0.9202688]","[1042, 479, 0.8795263]","[999, 472, 0.92141]","[1057, 488, 0.1]","[934, 472, 0.9295415]","[1094, 614, 0.9592168]","[849, 624, 0.9837194]","[1199, 782, 0.9692064]","[782, 815, 0.9689809]","[1307, 861, 0.957256]","[660, 887, 0.93963295]","[1065, 935, 0.9712323]","[888, 937, 0.9695545]","[1285, 1065, 0.30613497]","[686, 1060, 0.21477158]","[1232, 1115, 0.1]","[670, 1109, 0.1]","[7.881716779472129, -9.421552705176117, 10.056693946045142]","[7.1730793856466475, -16.294940283615382, 2.1701116604775907]"
1117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001114_RGB.png,"[1023, 502, 0.9187545]","[1041, 479, 0.88806695]","[999, 472, 0.9269458]","[1056, 486, 0.1]","[933, 472, 0.930479]","[1094, 614, 0.9619626]","[849, 624, 0.98299205]","[1201, 783, 0.9756189]","[782, 817, 0.96647584]","[1319, 871, 0.94100976]","[657, 906, 0.9420523]","[1064, 935, 0.97320217]","[888, 937, 0.9708195]","[1285, 1065, 0.30341133]","[682, 1059, 0.22783595]","[1234, 1114, 0.1]","[667, 1105, 0.1]","[7.910955197324757, -8.58897779950572, 10.029829160856734]","[7.117144291188979, -16.239169403697147, 0.5998696911558663]"
1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/001115_RGB.png,"[1023, 502, 0.91437757]","[1041, 479, 0.8881175]","[998, 473, 0.92715365]","[1054, 485, 0.1]","[932, 473, 0.93046784]","[1094, 614, 0.96319956]","[849, 625, 0.9828551]","[1203, 784, 0.9784631]","[781, 817, 0.97003525]","[1331, 879, 0.96273506]","[650, 922, 0.95667076]","[1064, 934, 0.9754475]","[888, 937, 0.97302544]","[1283, 1062, 0.32807487]","[684, 1055, 0.2565522]","[1228, 1115, 0.1]","[667, 1104, 0.1]","[8.011421606017468, -7.607964821765317, 10.18574929262113]","[6.909211602578037, -16.23614073800559, 0.1657616378361541]"
