,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001286_RGB.png,"[889.049215785248, 407.2586050618919, 0.6478666067123413]","[921.2710022991952, 378.99949195238617, 0.6490640044212341]","[899.5974465719204, 378.1610588363917, 0.593306839466095]","[1004.8066967271916, 405.64765679521497, 0.7142443656921387]","[954.0973894760547, 397.4805565267179, 0.4835832417011261]","[1110.281843135956, 566.6214982261637, 0.6634961366653442]","[856.3375746961541, 553.7453053213206, 0.5868140459060669]","[1119.9132445433618, 798.576781267642, 0.7626794576644897]","[825.230642724757, 777.1193171089581, 0.700311541557312]","[1028.2887918566714, 977.0761209165094, 0.37743091583251953]","[913.9389714315904, 961.2027493485368, 0.4952797293663025]","[1061.5343413380585, 974.0023363545974, 0.6299126148223877]","[897.8317131570661, 954.3365387691374, 0.517623245716095]","[1077.1655254186624, 1043.3712563478373, 0.14964152872562408]","[836.2879880682103, 1057.1559778511305, 0.13602419197559357]","[1006.6005334391912, 1055.0897887227793, 0.11073451489210129]","[922.9290968307745, 1064.5923923938467, 0.14213672280311584]","[-9.282531524943842, 7.771192507516488, -50.48699408579297]","[1.3342806970688126, 2.5680903778059667, 0.04315883426574]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001287_RGB.png,"[888.292651154567, 406.00404783565546, 0.6338534951210022]","[919.812126507226, 377.72171424124974, 0.6850350499153137]","[900.5845884475202, 376.69154936442146, 0.6033933758735657]","[1001.7903123358972, 404.44588819469766, 0.7073907256126404]","[956.4619726860653, 396.2487857576265, 0.4805457592010498]","[1111.8944732601842, 568.0038766262894, 0.6900548934936523]","[856.3411554251339, 552.7853444338866, 0.5825508832931519]","[1120.220970221757, 798.6582699786698, 0.7634783387184143]","[824.4898116001999, 775.0397816271366, 0.7393727898597717]","[1027.507975925172, 980.1076962792338, 0.3949733078479767]","[914.4177040455115, 960.6725844456316, 0.5035855174064636]","[1059.3863379778636, 975.8501010151733, 0.6344397068023682]","[895.5553460882879, 956.1629275627729, 0.511982262134552]","[1073.7539587563117, 1045.903699792149, 0.14056244492530823]","[835.0658201632014, 1058.7877051965847, 0.1377115696668625]","[1005.778593377892, 1057.3889422487025, 0.11337782442569733]","[923.1734544569191, 1065.8503133351855, 0.14240968227386475]","[-8.840157544125494, 7.900417759569228, -50.23336173843449]","[1.1603877136193401, 2.5571273277272435, -0.1270344575413171]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001288_RGB.png,"[886.6958630434016, 405.855447582989, 0.6277486085891724]","[917.6309200237625, 377.8383592004441, 0.6927173137664795]","[900.4015914952588, 376.5006314056286, 0.5926938056945801]","[999.815703063881, 404.46265251674004, 0.6979153156280518]","[958.9739083189465, 396.010938547809, 0.4923732280731201]","[1112.5663482251432, 567.2661379494876, 0.683546245098114]","[856.74528951864, 552.6004486101963, 0.6054891347885132]","[1121.4830144267696, 798.2073151410777, 0.7652698755264282]","[824.040375859751, 776.1361357366238, 0.7119600176811218]","[1028.4434142444404, 975.1445888991909, 0.380726158618927]","[916.1653168015886, 958.6415515654469, 0.5012370347976685]","[1059.8601877795393, 981.4323489879255, 0.6039305925369263]","[896.6114983769552, 959.8751669524977, 0.5267794132232666]","[1043.3620332580408, 1047.0122066787803, 0.15250007808208466]","[834.4098957182439, 1058.0715594006012, 0.1447715014219284]","[1005.3269874986672, 1054.938855570929, 0.10670291632413864]","[923.3661627802019, 1062.9108603634897, 0.14994704723358154]","[-8.563744534421838, 7.788608077765322, -48.84397757710772]","[1.0528326839959845, 2.5626749325128446, -0.19828296727842645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001289_RGB.png,"[887.855096923915, 405.33537382539066, 0.628545880317688]","[919.6067228721053, 377.2078796326316, 0.6827632784843445]","[900.0507885621656, 376.00372387946095, 0.5850293636322021]","[1001.9811760412206, 404.20918030773737, 0.7050437927246094]","[956.4005577587129, 395.4924923942925, 0.46847856044769287]","[1112.6940608920936, 567.9292238524051, 0.7031542062759399]","[856.4368042916733, 552.743135234699, 0.5727182626724243]","[1120.3188434805413, 799.2254357477009, 0.7592448592185974]","[826.2438805191348, 776.2746990974529, 0.7215971946716309]","[1030.685818641379, 976.3240593237879, 0.3890964388847351]","[918.1443748580949, 958.9133614471043, 0.4965890049934387]","[1059.7888987207573, 978.5118847305173, 0.6113710403442383]","[896.309306552438, 958.0074370151854, 0.5194029808044434]","[1072.054197560239, 1047.2897674281933, 0.13398650288581848]","[837.35287516545, 1058.097058531216, 0.1513790488243103]","[1005.8742964979008, 1056.3331697343208, 0.11164060235023499]","[923.9268181329059, 1064.7427830110032, 0.15278086066246033]","[-8.48626585644112, 7.683713349794312, -48.077337036641126]","[0.925971955705793, 2.5508670620376814, -0.28776114010596254]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001290_RGB.png,"[888.7478920162409, 407.1744579308639, 0.6360458135604858]","[920.5445483440272, 378.5990470947987, 0.637792706489563]","[899.9007777192949, 378.1071308878153, 0.5870881080627441]","[1004.3712583818458, 404.3311963604016, 0.6997331380844116]","[955.0052670328718, 396.9686207895286, 0.478071928024292]","[1111.4901764062702, 567.6806344556478, 0.6821923851966858]","[856.5782973398493, 552.0859087064761, 0.5585879683494568]","[1121.7913911467977, 798.2546241663881, 0.7553851008415222]","[826.2095923264785, 777.1687962730443, 0.7289934754371643]","[1029.4312614151427, 978.2078482880406, 0.3847973048686981]","[916.41889751753, 961.0270766146432, 0.5061160326004028]","[1058.5522451394206, 981.383086837717, 0.6012139916419983]","[896.2626485687604, 959.3994725328628, 0.5170692801475525]","[1072.0145925275822, 1046.664658953851, 0.11465327441692352]","[835.6128578950878, 1056.4845369139266, 0.1424357146024704]","[1005.7875994538113, 1057.2701271507326, 0.1018373966217041]","[923.0415100193561, 1064.642414092627, 0.13700726628303528]","[-8.297422648288315, 7.250845358026538, -44.826698848320966]","[0.8859573538328063, 2.541405214571402, -0.3304068917107323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001291_RGB.png,"[890.8252031058174, 409.7492190813018, 0.6513457894325256]","[922.6466532691161, 382.31871920983053, 0.5968827605247498]","[900.0994539242109, 381.35664243709016, 0.6057928800582886]","[1005.7096914717632, 407.33423439822536, 0.7179514169692993]","[953.6628191862193, 398.69941497009404, 0.48913508653640747]","[1112.4654367720727, 567.6953913993226, 0.6964463591575623]","[855.9736966769374, 550.4541813610218, 0.7876899838447571]","[1121.9763954774266, 797.8670373810469, 0.743196964263916]","[826.0017472852352, 776.1520862566254, 0.7268112897872925]","[1031.5521380406415, 975.1126878591881, 0.3828667104244232]","[917.1431813339224, 959.8689820569871, 0.4976327121257782]","[1058.1225576618306, 974.0805698574616, 0.6254153251647949]","[895.7332974678958, 952.8898157543124, 0.499539315700531]","[1071.809948441033, 1047.4098846094287, 0.12016289681196213]","[833.7304795210393, 1058.9441722023134, 0.1524684876203537]","[1006.5364058383691, 1055.96967148939, 0.11188216507434845]","[921.3371915318543, 1064.6805000281404, 0.14256885647773743]","[-8.27893072778621, 6.730589920210856, -41.13043887240912]","[0.8577953892913209, 2.528987215131668, -0.35233070847275866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001292_RGB.png,"[901.2672598528884, 404.76104659839973, 0.5699204206466675]","[933.4891006203051, 379.976271415332, 0.6854690313339233]","[900.4209057303625, 377.71097205431, 0.6115333437919617]","[1014.4034844211245, 406.6219405985687, 0.558032214641571]","[938.8557453056906, 395.0558062191508, 0.4308749735355377]","[1112.572099092899, 565.33276131421, 0.7015573978424072]","[853.8597644955208, 551.9958479472842, 0.8120439052581787]","[1122.5760048211546, 797.1040165875083, 0.7477134466171265]","[826.2886396313837, 777.3975289000039, 0.7115581631660461]","[1032.5271813925667, 973.2597148655504, 0.38761064410209656]","[918.4819399446561, 957.9248632347696, 0.5069258213043213]","[1061.0917415347533, 974.8826531489631, 0.6212719678878784]","[895.8061056238208, 955.0225196361387, 0.4966600239276886]","[1075.2545012127744, 1047.41693756045, 0.12798257172107697]","[835.3286239689395, 1060.947752826985, 0.13716761767864227]","[1007.9673953470706, 1055.8082131644774, 0.1093444675207138]","[922.8203728781115, 1065.6533732412902, 0.12795783579349518]","[-8.326170681800177, 6.216154161605037, -37.10801354740406]","[0.8528191807280769, 2.529059655551589, -0.3414795547917729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001293_RGB.png,"[904.7551068932052, 410.6813479389375, 0.5715035200119019]","[935.8836317454205, 385.29289440193736, 0.6515664458274841]","[903.7949289918935, 384.71140571698663, 0.463483065366745]","[1014.1762708913078, 405.74726616501994, 0.5911102890968323]","[938.9580673489652, 397.8630977394058, 0.4613330662250519]","[1112.3368560496124, 565.5338246717793, 0.698688268661499]","[854.5474814735425, 553.4067636723103, 0.816353440284729]","[1119.5577758119007, 800.7039512955903, 0.7374916672706604]","[826.209375312601, 779.5014784430521, 0.7219253778457642]","[1032.5839305215513, 979.5000574220355, 0.40854308009147644]","[915.2376909819125, 963.2514688597432, 0.49822574853897095]","[1060.7408300947213, 981.7547231030567, 0.5796673893928528]","[896.8379523582003, 962.703183298061, 0.4898850619792938]","[1077.072100944368, 1047.5515946714825, 0.12370810657739639]","[829.7304254761862, 1059.3343631541854, 0.16530051827430725]","[1008.2323692915844, 1056.194172345737, 0.12492289394140244]","[918.9913800222535, 1065.5017890478068, 0.13897550106048584]","[-8.67953088409469, 5.980691909741376, -30.81357056937003]","[0.8401767202785498, 2.5210057062149676, -0.3194894096447345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001294_RGB.png,"[908.4022963731284, 407.59519358600414, 0.6231101751327515]","[939.5609319008566, 382.4639557473947, 0.7138271927833557]","[904.3484771401071, 379.69664903408216, 0.6866028308868408]","[1021.0811099409148, 407.19160202719195, 0.7075580358505249]","[938.6594562534278, 395.78258569513525, 0.436606764793396]","[1111.606929872403, 565.9125138881402, 0.6839756965637207]","[857.1998793386813, 552.2890336958823, 0.807556688785553]","[1124.9236609487148, 795.4257397653148, 0.7460610270500183]","[825.714746432148, 776.9873726713952, 0.7069539427757263]","[1036.3471681725055, 954.5791602842617, 0.31812387704849243]","[914.6568533385944, 955.484433674548, 0.46352848410606384]","[1056.1959084567575, 957.6911392886259, 0.4820369780063629]","[895.2745843841808, 950.7848896488149, 0.4651917517185211]","[1082.399574624852, 1047.4958221049467, 0.1623818725347519]","[831.9793402894517, 1060.7301964147205, 0.15781757235527039]","[1009.8787450737747, 1039.2618815621581, 0.16811005771160126]","[918.3584590483185, 1063.8787422574553, 0.15022385120391846]","[-8.82550260596555, 5.819802692376319, -28.173463653694547]","[0.8465774970034997, 2.519000179338474, -0.28766396104930847]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001295_RGB.png,"[919.9399476811151, 408.21552775504006, 0.6658055782318115]","[952.8217819036938, 379.80917072960267, 0.6827398538589478]","[910.2832641569727, 380.6646394349864, 0.7126314043998718]","[1029.194499274713, 403.17136569172465, 0.7905272841453552]","[933.3026856994718, 395.2204654987577, 0.4756315350532532]","[1113.1875504496895, 564.1050053018537, 0.707726776599884]","[856.0032648177563, 555.7326099051747, 0.8268963694572449]","[1120.5775240226058, 797.0528013124015, 0.7387068271636963]","[826.5691843216132, 780.6504584178504, 0.6590107083320618]","[1034.4594729584564, 973.1009692141074, 0.36952000856399536]","[917.6106292262097, 962.4602362621204, 0.49303728342056274]","[1059.6809343166658, 977.778486331267, 0.5837287306785583]","[894.9210687776181, 957.0406401906077, 0.46203702688217163]","[1073.9162851367346, 1046.281412446061, 0.1530003398656845]","[834.4346353002869, 1058.6113814210585, 0.15724621713161469]","[1006.4918094865283, 1052.5781786107145, 0.12350987643003464]","[920.3841750885024, 1063.7760946933643, 0.1397821009159088]","[-8.922491164031026, 4.635179378367508, -17.79733314589191]","[0.840584223592099, 2.5013933424783774, -0.2605264123013106]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001296_RGB.png,"[923.2935716381544, 408.7165585448814, 0.6762406229972839]","[957.2475629228713, 379.6231898365245, 0.5978835225105286]","[913.5194836062462, 380.4406811133334, 0.7309746742248535]","[1031.9068472235308, 403.2041347872379, 0.8226253390312195]","[934.5344564685633, 396.11109045230785, 0.45910942554473877]","[1112.0383534610137, 563.5997969948689, 0.6875926852226257]","[855.6180651850683, 555.1717375385932, 0.8346399664878845]","[1120.1186481784823, 796.1035826119071, 0.7501289248466492]","[825.4503692757974, 780.202216253728, 0.6794916391372681]","[1032.0694991247701, 979.8081086212471, 0.4072061777114868]","[916.6864756285747, 964.9663125203072, 0.48805147409439087]","[1058.0608172136615, 971.8466290017486, 0.584587574005127]","[894.0236078869243, 953.0006013388122, 0.5509385466575623]","[1078.8121182147302, 1049.276203956537, 0.13599850237369537]","[832.6670572674733, 1061.6709515739897, 0.14593623578548431]","[1007.1149648359725, 1054.7743590517305, 0.13332237303256989]","[920.1328730182755, 1067.1298271573423, 0.12839795649051666]","[-8.858446678766022, 3.9952002749215576, -11.262943327763189]","[0.8438549588722597, 2.475609469851895, -0.24347138507408153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001297_RGB.png,"[945.1597814352427, 407.2337569729101, 0.6319116950035095]","[977.9479741696497, 380.252313067602, 0.6794557571411133]","[926.0736279167744, 379.788500157764, 0.5427882075309753]","[1038.6278755188353, 406.55417801529734, 0.7992337346076965]","[925.210346711798, 398.3560990157771, 0.5977675318717957]","[1109.594885706506, 563.0281824413476, 0.6617871522903442]","[852.3655696949769, 554.6064163875213, 0.8607105016708374]","[1119.2600327718737, 794.2074238566329, 0.7414289116859436]","[824.6519752202146, 779.9220513377843, 0.7057679891586304]","[1030.5265304552422, 972.2862991177069, 0.36132678389549255]","[914.646436672471, 958.7245593736179, 0.46996572613716125]","[1054.2834736606653, 954.5908790336505, 0.5102810263633728]","[890.5243133645656, 948.2461528020538, 0.5459160208702087]","[1109.1962312134085, 1050.430934799091, 0.116608165204525]","[833.2534287646695, 1063.196450626373, 0.13777144253253937]","[1006.9383155396299, 1053.3778747495628, 0.10700809210538864]","[917.9983245184898, 1066.9095580716082, 0.10618451237678528]","[-8.696376213387527, 3.51649189956645, -6.270501825076886]","[0.9136428449634296, 2.447814585351663, -0.19548388134149053]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001298_RGB.png,"[959.8923110488258, 406.0828781266831, 0.5522534251213074]","[990.4956080638508, 378.8987432597239, 0.5212793350219727]","[936.6463270181429, 380.00600231655915, 0.6785566806793213]","[1041.5340168603236, 407.52536937089576, 0.7642361521720886]","[921.002230611824, 403.07506578355265, 0.6516078114509583]","[1109.1436053480977, 562.3065027914862, 0.6758543848991394]","[850.7745867050365, 554.8891854699959, 0.8646017909049988]","[1121.1989432610296, 790.9057747232719, 0.7464832067489624]","[824.0144427013812, 779.9186876226818, 0.6753553748130798]","[1035.3754885356827, 949.4539435376737, 0.2649070918560028]","[915.7053558880774, 955.2539649365679, 0.5011909008026123]","[1057.6398102911744, 951.579051933785, 0.5122933983802795]","[892.2555415728862, 929.7547258150678, 0.4525923430919647]","[1109.1145254885032, 1050.1921110268243, 0.15107965469360352]","[830.5224718758499, 1065.125161463283, 0.1492113471031189]","[1006.3922001167233, 1042.8867728661608, 0.1244080439209938]","[915.5972829770473, 1064.7027439505914, 0.11499343067407608]","[-8.43420121871394, 3.0930747830914918, 3.222429961428518]","[0.9093794501535956, 2.4308091581755935, -0.12966576885544476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001299_RGB.png,"[965.6647716852686, 408.3741106460749, 0.6289103031158447]","[996.2755556790695, 381.09655130482156, 0.6508721709251404]","[942.0139482659774, 382.6568268310857, 0.6768921613693237]","[1043.519585333157, 408.40649996730235, 0.7178128957748413]","[920.0168791007139, 405.4730691307094, 0.7241338491439819]","[1109.1566261807518, 563.122583478091, 0.6927363276481628]","[849.1302725546831, 555.9466940953984, 0.867193877696991]","[1117.97932537339, 794.2273891333693, 0.7371628880500793]","[822.718056050243, 782.0154757077703, 0.6146531105041504]","[1035.0158965405478, 951.5623418652121, 0.26707667112350464]","[915.3405555598811, 956.7061132983324, 0.5184284448623657]","[1058.4044586887949, 951.6704147762423, 0.501807451248169]","[891.1111188895168, 946.2674202663638, 0.5172054767608643]","[1105.0928243093624, 1048.1981875197046, 0.1398557722568512]","[886.6589164307451, 1060.6761599592053, 0.16561701893806458]","[1007.3217790612977, 1054.8227531464286, 0.08598820865154266]","[919.199387823905, 1066.790308945883, 0.09267591685056686]","[-8.538338478726807, 3.043742932583004, 9.302186461901329]","[1.0123300670740834, 2.377702805108494, -0.04050971268641931]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001300_RGB.png,"[980.5956519829514, 405.70706434420003, 0.6779859662055969]","[1009.7762060166225, 380.6062084484505, 0.6959050893783569]","[954.7772939544838, 382.4113298820839, 0.5677811503410339]","[1048.3865555654359, 408.8736223387733, 0.649898111820221]","[919.899583099887, 409.9511504943814, 0.7413357496261597]","[1109.441131374247, 561.1890983358745, 0.6891221404075623]","[847.8809236615083, 556.1972366170537, 0.8646024465560913]","[1118.1404581774864, 791.7709005462075, 0.7214006781578064]","[820.9784728076361, 781.0854627354408, 0.6394664645195007]","[1036.8576933194906, 949.0621249817195, 0.26886171102523804]","[914.150993989977, 958.7374716993334, 0.5150710344314575]","[1060.2446278636558, 948.5596293482047, 0.507489800453186]","[893.664504173014, 928.3757111300447, 0.45488736033439636]","[1107.9658710345213, 1049.9930007941532, 0.1562766283750534]","[837.4567163058676, 1064.903156266528, 0.11125381290912628]","[1008.4005550467016, 1053.6443677912196, 0.09115510433912277]","[918.5167706720063, 1066.4612074005472, 0.0941770002245903]","[-8.676893198378094, 2.8465578720212554, 13.222033877498996]","[1.0485780860014282, 2.3477439463788414, -0.003007518787326005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001301_RGB.png,"[983.50266137995, 406.3394427834411, 0.6688123345375061]","[1012.0830635351995, 381.4338993775052, 0.669549822807312]","[956.7576540942555, 381.63355214487035, 0.5059354901313782]","[1048.0581050617325, 408.30363538933375, 0.6704003214836121]","[919.8165752917163, 410.76880453159856, 0.7357876896858215]","[1109.1412181954443, 560.4854308378513, 0.6795792579650879]","[847.3281350618663, 556.4445239305455, 0.8634524941444397]","[1118.575788015893, 787.7084007580831, 0.7158729434013367]","[821.0461811374381, 781.149481829324, 0.6445415019989014]","[1038.2322592200237, 947.6737786999611, 0.2728165090084076]","[912.6112805286127, 956.6416601766939, 0.5152327418327332]","[1059.586316266045, 950.8821118659669, 0.5061563849449158]","[894.063646947336, 929.3029029219656, 0.45023900270462036]","[1109.5663483816054, 1049.7507047998456, 0.15308812260627747]","[832.4189561519406, 1065.2138116322706, 0.13100078701972961]","[1009.5460627994587, 1051.8018114637052, 0.09690199792385101]","[915.1815928945605, 1064.5424792020056, 0.0920652523636818]","[-8.90824548149973, 2.555064487004675, 15.197421602047879]","[1.0457038467299133, 2.3513858992985366, 0.056597839339819905]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001302_RGB.png,"[989.2076307004685, 405.14391333190395, 0.5470108985900879]","[1015.000272584444, 381.0524974876747, 0.6247106790542603]","[960.945370889738, 379.73099148020776, 0.5808246731758118]","[1048.201876755623, 407.95467707420005, 0.6723527908325195]","[920.5627775097432, 408.78193397549967, 0.7502338290214539]","[1108.5166522557959, 559.9362772206586, 0.6544987559318542]","[847.287336452883, 556.697019577099, 0.8581345677375793]","[1120.7192340846593, 787.5597462519474, 0.7092896103858948]","[821.1158968456077, 781.0091823574749, 0.6734658479690552]","[1038.7400716935392, 947.5284879089274, 0.2857060432434082]","[911.2142536917511, 957.0612565089768, 0.5101597309112549]","[1059.3625749582695, 951.128097096193, 0.5059494376182556]","[892.7685623794633, 944.5213266074295, 0.5330061316490173]","[1110.9608795588751, 1051.4821500220435, 0.14422497153282166]","[830.9385959860919, 1064.5914158313976, 0.12872347235679626]","[1008.3711496662908, 1042.0052624954685, 0.11503370851278305]","[915.1162717174117, 1065.2028524314533, 0.0902334675192833]","[-9.059604546527346, 2.312887389600321, 15.667381892853571]","[1.1026180576960507, 2.318153636160456, 0.15684247047890257]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001303_RGB.png,"[990.63145875121, 404.8866976335132, 0.5769535899162292]","[1016.755589333175, 380.7726580925472, 0.5956286191940308]","[962.8827622817506, 379.13170765729615, 0.6151536703109741]","[1048.731282109957, 407.2231232929091, 0.6670779585838318]","[921.0238234926421, 406.9669384104369, 0.753225564956665]","[1107.3086445062984, 560.1583909243521, 0.6437008380889893]","[847.1276142389909, 556.2617982456309, 0.8570674061775208]","[1120.1189736992987, 787.4434268135694, 0.7055807113647461]","[820.1546338749081, 781.1796467583067, 0.6585341095924377]","[1038.4124892453463, 947.5115608264766, 0.29602372646331787]","[913.7055730062631, 956.3561784207495, 0.5148507356643677]","[1058.6637902724917, 954.784238398566, 0.4909968078136444]","[891.8628007079525, 948.7940043359811, 0.5382955074310303]","[1110.8646339041725, 1052.1500102302675, 0.13106782734394073]","[831.7212565355507, 1065.41932377433, 0.11949776858091354]","[1008.2766401226088, 1040.6028103116676, 0.11116348952054977]","[915.4793359345874, 1064.734319469778, 0.09415456652641296]","[-9.058385462507841, 2.183151838416689, 15.52765474835081]","[1.1444578950818285, 2.3002012262785843, 0.216111047107099]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001304_RGB.png,"[991.428116695772, 404.88572107106404, 0.5934815406799316]","[1019.3911143693325, 380.3596806835302, 0.5340149402618408]","[963.9681571904207, 378.894457235642, 0.620860755443573]","[1049.0812169875396, 407.40454689455817, 0.660752534866333]","[921.3238451783836, 406.2569232564948, 0.750967800617218]","[1107.5799118532618, 559.3706305487704, 0.6398105025291443]","[847.2998690043128, 556.289033487266, 0.8611884713172913]","[1120.8521550846715, 786.1872419832512, 0.6985315680503845]","[819.8554259912075, 781.5020208734379, 0.6498897671699524]","[1038.602701909037, 946.785540899064, 0.2939800024032593]","[913.7686155376974, 966.0668984004071, 0.5100167393684387]","[1060.6908083959413, 955.6055274182324, 0.48206210136413574]","[894.1238140448926, 949.951230838127, 0.5364315509796143]","[1109.4550202624116, 1053.3215596483333, 0.11922302097082138]","[834.4695745345758, 1064.9366849106127, 0.10139685869216919]","[1008.5725385446765, 1053.567327864682, 0.0913878083229065]","[917.1046613706535, 1066.6046535736214, 0.08603034913539886]","[-9.052596181197094, 2.0500553368848022, 14.738786687991885]","[1.1999069957456656, 2.2941258576267187, 0.27033780042431976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001305_RGB.png,"[991.3034422231078, 403.2706495407133, 0.5636591911315918]","[1017.3493393022084, 379.5162562483515, 0.5925154685974121]","[963.295631183829, 377.4994377771478, 0.6036332845687866]","[1049.1138775761142, 407.4178932480288, 0.6573636531829834]","[921.2660109800112, 406.8316302577715, 0.7500477433204651]","[1107.2773945079282, 559.0570454956808, 0.6346597671508789]","[847.4940421712691, 556.27438505053, 0.8620437979698181]","[1122.0794770692728, 785.9844425146614, 0.6959511041641235]","[819.5156365124011, 781.0354410366608, 0.6500738263130188]","[1040.0034179818174, 944.9413569674678, 0.2866097390651703]","[911.7159897766946, 955.9169423325463, 0.5264477133750916]","[1061.1120323323062, 957.5079795759564, 0.46966153383255005]","[893.443421285239, 951.1849547321165, 0.538077712059021]","[1111.3225331858466, 1053.1768113919934, 0.14380255341529846]","[833.6249565230705, 1063.7743585823437, 0.11981427669525146]","[1010.3670262983087, 1052.1173496416932, 0.10255846381187439]","[915.2743663272219, 1064.8904609546903, 0.0943174660205841]","[-9.0923591491318, 1.824518333534644, 13.367082687330624]","[1.2216304159106122, 2.294201067580949, 0.2979739399832234]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001306_RGB.png,"[988.7049180530759, 402.95581665782765, 0.5002598166465759]","[1015.151422750172, 379.6926342773471, 0.6361100077629089]","[960.3389256088665, 377.3351582718268, 0.5646875500679016]","[1048.5866423605562, 408.31915188158007, 0.6589393019676208]","[921.0064623824366, 407.19952303372327, 0.7578794956207275]","[1110.977589627448, 554.6245370462984, 0.7415279150009155]","[847.201398957365, 556.5734301738224, 0.8630058169364929]","[1123.119299063653, 784.2221813218482, 0.6248206496238708]","[819.8511399671255, 781.7397595763166, 0.6439965963363647]","[1038.3970812600387, 945.610627765896, 0.2935991883277893]","[912.3349133555264, 965.8481484118158, 0.5115209817886353]","[1059.3530263476566, 950.950145716585, 0.4991312623023987]","[893.6403613791343, 944.5033144555912, 0.5228955149650574]","[1112.370384693697, 1052.5995544776551, 0.13668540120124817]","[830.3485895064464, 1064.9817152902087, 0.1262662708759308]","[1007.8168962229751, 1040.8966471018985, 0.11610379070043564]","[913.6305947115625, 1064.7613376975355, 0.09289318323135376]","[-9.031532875224888, 1.5844236920680304, 12.195042175327714]","[1.232872126559799, 2.282766487263256, 0.32943844373037384]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001307_RGB.png,"[984.6707385759746, 403.9849507187373, 0.6096761226654053]","[1013.2715400357156, 380.136536163918, 0.665930449962616]","[958.0264257294727, 378.9748066238126, 0.5473178029060364]","[1048.2979053964482, 408.5628042126226, 0.6649574041366577]","[920.6637974697524, 408.53361584608933, 0.7464411854743958]","[1110.5459490249598, 554.8444806112163, 0.7302401661872864]","[847.9209627219201, 555.6088034880207, 0.8662781119346619]","[1123.9538259298513, 784.1863740320491, 0.6316862106323242]","[821.0282774925386, 781.0182969403329, 0.6924710273742676]","[1037.8034397979438, 946.0780756581835, 0.27530333399772644]","[912.1289671857118, 958.8376236038323, 0.5201458930969238]","[1060.013074056288, 947.4796597864738, 0.5297924876213074]","[894.3948643779785, 942.816465585234, 0.5256792902946472]","[1116.2982273707885, 1052.4064121266172, 0.16316811740398407]","[815.3655716246773, 1064.7900920363138, 0.13137030601501465]","[1008.4443918499709, 1041.9346244783192, 0.11402346193790436]","[914.8977387426979, 1065.8249227115095, 0.09011026471853256]","[-9.129294140816699, 1.4182317496976151, 11.352123181379241]","[1.2502900135376989, 2.273189554136186, 0.37518298598054023]"
