,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001257_RGB.png,"[820.8171229896623, 549.1288776106973, 0.5606368780136108]","[844.5475905020219, 520.6417914228035, 0.6360804438591003]","[811.2309147222608, 518.590033717311, 0.5309014916419983]","[915.7584157811435, 510.8800731819167, 0.4467222988605499]","[843.7630853346037, 515.315077290891, 0.3497624397277832]","[1038.8838433874298, 607.9292217662426, 0.7539945840835571]","[808.8637815991887, 649.8146362484147, 0.6870233416557312]","[1115.168127603339, 758.5053857880837, 0.6275163292884827]","[801.8451730242655, 815.8314461663522, 0.5501248836517334]","[1152.7561247749165, 971.3442418751722, 0.5314156413078308]","[832.7896701083008, 959.6966730381957, 0.3657720685005188]","[1051.9518765600453, 980.0026615624895, 0.5853456258773804]","[884.8725124440523, 992.5308727146478, 0.6026215553283691]","[1126.6202754435628, 1058.1610776250993, 0.1651434749364853]","[827.2491973069812, 1064.7619887391684, 0.11959521472454071]","[1152.0931473789378, 1038.6351454837338, 0.15146219730377197]","[852.4238379211047, 1057.8174361499662, 0.07695821672677994]","[7.843552336108214, 5.862563389380624, -51.40972484462332]","[-5.937677246955203, 7.681129998415908, -6.7767911366758025]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001258_RGB.png,"[799.1845828852481, 561.1430913938293, 0.5522871017456055]","[819.949447253665, 532.5389262189861, 0.6543238759040833]","[796.077052665374, 531.6868212287047, 0.6042929291725159]","[889.9640377861474, 519.322564061051, 0.6087878942489624]","[836.0599607363529, 522.4659015707243, 0.4893118441104889]","[1030.6937396479104, 607.3276592976165, 0.7077121138572693]","[799.5308285269124, 645.8262466994809, 0.7365480661392212]","[1107.885684406759, 762.4611147484432, 0.6007904410362244]","[792.6134026724064, 808.055730426054, 0.5049747228622437]","[1146.8984861915271, 965.902727402025, 0.5350241661071777]","[828.1585397074718, 967.2284651801044, 0.503197431564331]","[1053.5306525193726, 966.8191770070064, 0.6395452618598938]","[887.8670326871813, 977.1656391410072, 0.5965623259544373]","[1126.579802355396, 1058.305825881439, 0.2549239695072174]","[826.9088110400115, 1059.689397857891, 0.24118465185165405]","[1146.8091849809068, 1028.3230800493277, 0.23927563428878784]","[846.6557718156828, 1055.5157869644509, 0.14577041566371918]","[9.494112803781082, 5.646984049687102, -51.32891148698678]","[-7.508965024953511, 9.296730117808357, -8.402450131984576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001259_RGB.png,"[798.9980052040067, 568.6077177406299, 0.5032023191452026]","[819.9679476867279, 537.7366256006828, 0.4561712443828583]","[788.14910168996, 537.7702627517064, 0.5226139426231384]","[887.8084389402372, 523.0523815748592, 0.6575134992599487]","[822.9264436261803, 529.6031624832093, 0.5269669890403748]","[1020.7093651686359, 600.4443046218892, 0.6769184470176697]","[790.9566644775621, 647.7229479894493, 0.8107437491416931]","[1103.5028721353403, 772.1525204929967, 0.6906097531318665]","[788.9359397565621, 813.0794931848777, 0.5263544917106628]","[1136.4212731962898, 972.4628399071107, 0.3612784445285797]","[825.1155168627057, 977.7261859867724, 0.5868608951568604]","[1060.9966894563772, 978.8340418317712, 0.607353687286377]","[894.0539898297842, 988.3469536620228, 0.5248021483421326]","[1125.6411088279635, 1056.1997061996149, 0.19947786629199982]","[829.9744575815145, 1055.5546324485358, 0.12191491574048996]","[1145.020014067275, 1030.478027853605, 0.19383025169372559]","[844.5432502244704, 1066.824814152417, 0.11257617175579071]","[11.36166735332807, 5.560353927894517, -51.21330468629496]","[-7.429850464959701, 9.642092947282853, -9.022983808525964]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001260_RGB.png,"[781.8172877840788, 577.4957381104169, 0.47507673501968384]","[802.3958999920706, 543.2920723595549, 0.5508413910865784]","[771.4932323329369, 543.2837173252683, 0.45760470628738403]","[871.4468946546694, 531.5675721029796, 0.5730239748954773]","[800.9034413025472, 534.7475849579624, 0.3699275255203247]","[1014.3496649794869, 606.0404414828056, 0.76571124792099]","[782.4714761180157, 659.6027216754262, 0.6037883162498474]","[1104.9694519199636, 760.6289750870521, 0.5882008671760559]","[779.9118516855383, 803.572006701565, 0.4538221061229706]","[1133.305930476823, 970.2385561689493, 0.476227730512619]","[828.9364259516242, 976.0015767017178, 0.46682271361351013]","[1064.6608602722204, 976.5794846576887, 0.5869516730308533]","[899.3817347776151, 974.8376227693673, 0.49917614459991455]","[1125.1417598956734, 1053.5744893226417, 0.2016899436712265]","[827.1523006106459, 1056.4774839629054, 0.16935573518276215]","[1135.8193852068475, 1030.8167865164928, 0.23614493012428284]","[844.8552619269478, 1062.0729697821891, 0.13204200565814972]","[13.535823883678825, 5.818267459558382, -51.10392936903556]","[-5.627014900757632, 13.185016492137063, -12.878575421112334]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001261_RGB.png,"[779.6964654120494, 580.0651824208544, 0.4267483949661255]","[797.7161042291965, 544.007892634722, 0.5822194814682007]","[767.2086730945886, 544.0386000983982, 0.5939726233482361]","[865.6638545916951, 528.9776199811117, 0.5100448131561279]","[798.4038754606875, 535.0345858110496, 0.3717198967933655]","[1014.3171128978513, 601.921626593452, 0.6692090034484863]","[773.392537789436, 654.4089285435257, 0.6765806078910828]","[1105.7100117771736, 774.903062884267, 0.6878021359443665]","[777.5160727306269, 802.4604616206477, 0.46759647130966187]","[1134.1216856426115, 974.8969760648829, 0.4957658648490906]","[823.3077370090721, 994.66574673525, 0.6436610817909241]","[1059.341199091329, 983.8867759432505, 0.6085836887359619]","[893.019972956629, 987.4410292301038, 0.6272307634353638]","[1125.1572763879196, 1058.3050663328675, 0.17223858833312988]","[841.2054140270244, 1058.0446496797824, 0.1302102655172348]","[1136.3887211146541, 1036.6392688517158, 0.22712580859661102]","[854.0506282008442, 1066.3519409131902, 0.14598684012889862]","[14.528063097911383, 5.954513875785743, -51.227643231303325]","[-5.023063649402955, 13.727825635036456, -13.440432995271193]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001262_RGB.png,"[763.4438620930221, 581.0428299393105, 0.5014119148254395]","[787.7650413801292, 550.6145546165466, 0.6378673911094666]","[756.7029770279199, 549.7500798352436, 0.5833815336227417]","[856.4837877961673, 532.4644904589794, 0.581161618232727]","[788.5511198981599, 537.2370596545151, 0.3428490459918976]","[1005.7856463289131, 602.0093001999905, 0.7684645056724548]","[767.5981044978893, 662.5703864512059, 0.6656969785690308]","[1105.8479240963698, 774.046726123373, 0.592650294303894]","[777.7687853910579, 823.7008033948221, 0.3884250819683075]","[1134.1357915446536, 976.2591721743943, 0.4871203303337097]","[818.2202806771813, 1004.0681985018182, 0.6007624268531799]","[1066.2066501221566, 986.2285726961163, 0.5778859853744507]","[904.7175634923855, 994.467070530334, 0.6259546279907227]","[1124.8976192834064, 1052.5824103813272, 0.18138538300991058]","[842.6914165536899, 1055.4184562403605, 0.14838437736034393]","[1137.4335344282185, 1034.210449533944, 0.2481556534767151]","[850.0466679061949, 1066.972492096104, 0.16851547360420227]","[15.264134213584379, 6.272780906127452, -51.433244450359346]","[-5.370558233417534, 13.423872254333563, -13.520930809243264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001263_RGB.png,"[754.7372653248842, 587.3048738835528, 0.45937904715538025]","[772.5977244628331, 553.2085214951495, 0.551278829574585]","[746.4091950126992, 557.6386427918784, 0.5672174692153931]","[842.8136496202317, 531.9938958654674, 0.6062985062599182]","[777.9567736625036, 541.4082833953021, 0.41039860248565674]","[993.9296356625299, 597.497581685295, 0.698845624923706]","[756.8144679075218, 663.5872049745637, 0.6611329317092896]","[1107.9553458614591, 778.6569689384855, 0.5600311756134033]","[768.2526183526426, 813.9463551188339, 0.6160649657249451]","[1134.0317333903586, 978.3941547019351, 0.5376280546188354]","[792.6512715940424, 1008.7219525993839, 0.5539149045944214]","[1053.0811082719847, 974.42464536035, 0.48757606744766235]","[889.4917070816147, 988.4488416775423, 0.6354317665100098]","[1122.046924987637, 1058.8231869655674, 0.19494006037712097]","[828.7361221426264, 1064.3929566403592, 0.12705916166305542]","[1134.892410428804, 1035.5447593601878, 0.2261888086795807]","[828.6403647691484, 1070.4234467772335, 0.13465966284275055]","[15.426486404683962, 6.068695135577529, -51.42134669151]","[-2.448014800193943, 14.59137763641281, -15.644338544146244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001264_RGB.png,"[739.9100634072108, 589.8547869450089, 0.5042670369148254]","[763.542223633031, 559.6098883487923, 0.6166704893112183]","[739.797487458221, 562.6136859351875, 0.5661129355430603]","[835.2742077391388, 539.6585005004492, 0.451814204454422]","[781.4732665346597, 544.4265124045559, 0.42410069704055786]","[993.2155514983835, 598.1329983188222, 0.6408798098564148]","[762.1508391569862, 662.1959290054576, 0.5971368551254272]","[1102.307017162987, 778.5832927270503, 0.4716050624847412]","[762.869806133378, 796.1750886845666, 0.6551942825317383]","[1131.7773932301536, 976.3311122748089, 0.5091004967689514]","[774.3685577038103, 1008.255264255668, 0.5593759417533875]","[1067.4909382496203, 984.0957603073509, 0.5904045104980469]","[895.0676616519171, 989.3519449290529, 0.5300086140632629]","[1121.0237045548913, 1067.278807184295, 0.17544710636138916]","[817.7347121261168, 1064.5430217366995, 0.13065753877162933]","[1132.9825797992428, 1039.608778245455, 0.21371324360370636]","[803.2853856227636, 1066.9612073744702, 0.14470545947551727]","[15.466650501517384, 5.974248862868239, -51.32322048708627]","[-2.7081966324851163, 14.46389769964293, -15.689232693433025]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001265_RGB.png,"[741.6777499469633, 606.639833812656, 0.3582191467285156]","[761.5036495206009, 573.619653243126, 0.4409921169281006]","[730.1402071459152, 572.6543755156914, 0.5849689245223999]","[829.7166450949604, 541.5101714108215, 0.4491889774799347]","[763.359443694647, 549.7602794874892, 0.45604392886161804]","[976.2494065499035, 597.1875773611852, 0.6678575873374939]","[748.4203711230859, 667.5980554598261, 0.6402480006217957]","[1092.8634412666188, 768.2419304191721, 0.5106890201568604]","[749.7276084681026, 832.3129991262167, 0.5321113467216492]","[1129.628630321387, 978.0616894414968, 0.40670642256736755]","[736.7760032408037, 1039.4657661001359, 0.5288107991218567]","[1051.7962776098273, 948.0722161791809, 0.615714967250824]","[894.7011794661695, 949.3738654168501, 0.6330063343048096]","[1104.9765048709844, 1079.3796095045777, 0.11410129070281982]","[803.7814250934209, 1071.8236203153199, 0.0877993032336235]","[1133.5174105005158, 1041.765896188508, 0.18666405975818634]","[753.3514147027175, 1084.9676083450852, 0.14092837274074554]","[15.779342160176961, 6.228053138379555, -51.35716448806963]","[0.13813739579272644, 15.638542349543599, -17.61215039329391]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001266_RGB.png,"[724.237104155175, 611.7076503886265, 0.4761054813861847]","[745.2968903832104, 577.7517059790115, 0.5291726589202881]","[720.8951989475244, 578.12616342476, 0.47079962491989136]","[821.5002284227854, 553.2542029163782, 0.5917222499847412]","[764.1153572836953, 555.8321107680409, 0.5213927626609802]","[980.7401832254136, 608.4073033385309, 0.7481355667114258]","[744.516779746813, 675.427373627884, 0.6834705471992493]","[1090.1832113716814, 781.5337048995632, 0.6077443361282349]","[741.6638610587987, 852.2347645802711, 0.7412465214729309]","[1128.0460566192025, 984.3173314763508, 0.41159680485725403]","[708.8122460186718, 1056.56016625026, 0.5461351871490479]","[1053.7033955659188, 954.7341081928473, 0.5685915946960449]","[895.7573860083063, 955.5196984296531, 0.6071788668632507]","[1106.6762660670572, 1076.2109898781673, 0.09776895493268967]","[818.1901157481991, 1084.8870961965067, 0.07031316310167313]","[1127.6493552510033, 1053.8915465977727, 0.17463727295398712]","[727.6810601387531, 1090.7201037047914, 0.09869266301393509]","[16.06839381620497, 6.64274691872606, -51.51388697732684]","[1.1899445039140877, 15.983476106869428, -18.286721623882155]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001267_RGB.png,"[712.4006247377731, 615.9490781188078, 0.5513728857040405]","[735.5251895039554, 584.1783549493913, 0.6203705668449402]","[713.3826667872502, 584.6310458980039, 0.6226581335067749]","[807.3703463472162, 555.6443937639422, 0.5412924885749817]","[753.0042467520738, 563.0899228895164, 0.41155189275741577]","[979.4723881526453, 597.4010105097761, 0.694446325302124]","[728.0113552604157, 680.6556719663181, 0.7244561910629272]","[1094.7942137353657, 786.3766950983704, 0.6521210074424744]","[720.0048452613212, 864.9975677340838, 0.6753806471824646]","[1134.1962299095571, 988.8405517265576, 0.4076932370662689]","[681.2037405141231, 1063.7938898313253, 0.48401856422424316]","[1049.396646658589, 930.9186797474185, 0.5818060040473938]","[893.8919889701776, 943.9005584106385, 0.691104531288147]","[1119.2610093343228, 1063.2428915961732, 0.1206749975681305]","[832.535058576441, 1072.5165456264033, 0.12622767686843872]","[1135.0806699675966, 1051.383842735504, 0.22388426959514618]","[874.2325932941061, 1082.8472742542804, 0.11457210779190063]","[16.184131526935882, 7.2104769844521925, -51.60052558365725]","[3.4319206334106025, 16.560208024447192, -19.61362501320882]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001268_RGB.png,"[700.1977716415627, 627.7064559778348, 0.5236577987670898]","[716.944298545941, 597.8020521555268, 0.3935075104236603]","[697.3178889792603, 597.159365557101, 0.5101624727249146]","[781.0222031901291, 560.4978006288728, 0.5738146305084229]","[737.2139372457415, 569.4372532876441, 0.44724351167678833]","[960.4837823721449, 600.0406588096077, 0.5742534399032593]","[721.1392853063221, 693.8645471454772, 0.6975232362747192]","[1086.3287193852088, 785.7777367962751, 0.6502485275268555]","[697.985586427076, 904.360195889496, 0.6636866927146912]","[1135.6321022305037, 995.5060244692038, 0.42000994086265564]","[650.0305650565975, 1062.2786989381264, 0.28478142619132996]","[1050.9517681052607, 932.5691787932826, 0.6126545667648315]","[904.3068647290828, 955.1917904606439, 0.7052969336509705]","[1123.3344683232642, 1062.2553699462876, 0.12328986823558807]","[822.3603629265372, 1079.0749220204684, 0.10385093837976456]","[1137.2544979792226, 1051.0322802538394, 0.27810579538345337]","[879.9678903040149, 1082.4186718460783, 0.1052381694316864]","[16.551777432409587, 7.929939313875294, -51.68816013507086]","[3.754871359237014, 16.723499286733972, -20.528422829986408]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001269_RGB.png,"[693.5494429952446, 635.348274155672, 0.5126688480377197]","[706.4753320780512, 602.9189138678282, 0.5384259223937988]","[687.3650900191725, 605.7185013954295, 0.4040759205818176]","[772.710300411823, 575.2123180906177, 0.44307634234428406]","[726.7883192998964, 579.6073916461189, 0.4525669813156128]","[952.5545293134654, 609.3304803737169, 0.5815577507019043]","[716.360422708337, 701.5235094196423, 0.6975317597389221]","[1088.7233590172632, 791.8508701600922, 0.6803379058837891]","[689.9871059414515, 909.990403929191, 0.6357325911521912]","[1133.2905224915155, 993.8427216045629, 0.45270663499832153]","[644.0107085997241, 1060.6129004138936, 0.3390672504901886]","[1052.7146803397065, 939.4591523922761, 0.7047490477561951]","[905.4449397565331, 960.5613648333765, 0.6995370388031006]","[1104.603132494624, 1074.6826696453754, 0.08363209664821625]","[821.3343755668521, 1080.7999653332781, 0.09622004628181458]","[1134.2558002189503, 1054.352375566794, 0.281215637922287]","[882.9847629765338, 1084.461748996468, 0.08445273339748383]","[17.054287634429674, 8.290218646222439, -51.8283025243529]","[4.166308373942883, 17.114377852378173, -20.940525271016256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001270_RGB.png,"[672.3261368104595, 645.5258994929231, 0.5540361404418945]","[689.4062682981335, 617.7917429532611, 0.461908221244812]","[667.0665884736552, 619.7458444138465, 0.6196341514587402]","[749.0638172700832, 582.0596484626682, 0.5563462972640991]","[708.8074174598958, 593.1651166334728, 0.38643190264701843]","[920.7896655187433, 606.7747079375663, 0.7092251777648926]","[701.0974026710321, 718.5422802334331, 0.6413701772689819]","[1075.6204951172974, 768.9570996527066, 0.4655650556087494]","[685.4016027083819, 922.5200256715536, 0.6946933269500732]","[1128.6419767270118, 986.720977184324, 0.4688870310783386]","[644.3228288091403, 1053.995062217374, 0.2856985926628113]","[1057.670951782606, 922.0084154551805, 0.5145862698554993]","[905.1340673769131, 960.3002971386591, 0.723999559879303]","[1106.5078632980624, 1078.1070401265029, 0.08473584800958633]","[825.1948896884272, 1084.6951474217954, 0.06881017982959747]","[1133.0609218090458, 1045.2068682312695, 0.32136520743370056]","[883.7997043402813, 1086.22856748071, 0.0917406976222992]","[18.10877185304878, 8.396699183538773, -52.07633181978262]","[11.110869488626692, 19.222895541775202, -22.986733231974817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001271_RGB.png,"[661.2060744563883, 655.5636593860797, 0.45517852902412415]","[674.5236735882102, 623.6408094884862, 0.5966518521308899]","[660.8059008661478, 624.1526367187366, 0.3448900580406189]","[738.7140999279185, 591.9462581900968, 0.44619476795196533]","[704.9061047293374, 601.3714964138103, 0.4568385183811188]","[919.4757549969913, 613.2681971822378, 0.7677614092826843]","[698.9641020010425, 741.7850090559525, 0.7763463258743286]","[1081.0500738271785, 780.3455539198635, 0.6763007640838623]","[675.6500841197411, 951.6734529705284, 0.6253286004066467]","[1134.6688861349062, 998.3868836939555, 0.48702409863471985]","[642.3560862901861, 1063.2146797920889, 0.23272275924682617]","[1056.3608390037111, 918.4446135577141, 0.7171275615692139]","[908.7115411486666, 962.6930921527539, 0.6700031161308289]","[1122.2715343509228, 1068.7562376627964, 0.08604373782873154]","[828.5239368238316, 1083.0306509808277, 0.08573845028877258]","[1135.8843808631798, 1051.1112733052753, 0.3474878668785095]","[904.6246272993158, 1091.1726861464654, 0.09888602048158646]","[18.84429479571843, 8.465565026862423, -52.096544354851524]","[12.916943998584113, 19.530706351918827, -23.055291639573504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001272_RGB.png,"[654.2547401835119, 659.5661548370554, 0.400821715593338]","[669.949292316366, 628.8412215436524, 0.5037066340446472]","[649.3468628353108, 628.4036130595309, 0.49323946237564087]","[740.5414110305336, 598.8847343907272, 0.43130186200141907]","[696.1618017999716, 608.4610142732297, 0.42376428842544556]","[916.0113454554522, 613.7712353504467, 0.7733787298202515]","[692.6333731645491, 743.3440367524208, 0.6592898368835449]","[1083.0495311881764, 771.9283451574663, 0.6560559868812561]","[671.6278404059063, 944.5011443168157, 0.634786069393158]","[1133.1535867347686, 987.1053087615019, 0.5247024297714233]","[646.6401029938406, 1059.168239030905, 0.2756609320640564]","[1058.143065473261, 913.5027735376734, 0.7341316938400269]","[905.9889392941336, 958.5872980960544, 0.6580166816711426]","[1119.6441473351738, 1068.2567802235674, 0.08335603028535843]","[824.9456492500373, 1087.6772436204335, 0.10281927138566971]","[1133.1941683298742, 1046.6381832607874, 0.31391966342926025]","[879.5864884141843, 1091.4047824885272, 0.08973051607608795]","[20.345340202119658, 8.568140654066465, -51.45990074079381]","[14.621447100007444, 19.7091427605554, -23.141735936490562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001273_RGB.png,"[632.2198020966123, 681.5339271288469, 0.46863463521003723]","[650.0189548141475, 643.3638987376246, 0.633895993232727]","[633.2521913656857, 646.7756824138528, 0.5897420644760132]","[727.3617242179077, 615.9064348918653, 0.5680365562438965]","[690.0386467373745, 627.1971244071765, 0.4321742057800293]","[914.1870182936538, 619.3793079746297, 0.7439929842948914]","[682.300582904835, 771.2484406790372, 0.7483519315719604]","[1076.6364455851447, 784.0469426157099, 0.596001386642456]","[668.5101105337864, 973.4398363839339, 0.6124854683876038]","[1131.8800407942447, 998.3969748392624, 0.5433368682861328]","[652.8022663009309, 1059.0109039696663, 0.23309065401554108]","[1050.7268332211588, 937.2023165724793, 0.6952385306358337]","[908.0877347575895, 974.8986036689646, 0.7071268558502197]","[1120.7059962381277, 1065.9651136764205, 0.0806395411491394]","[823.2130104515124, 1084.3164582054344, 0.0975712239742279]","[1133.4451448792847, 1052.3422845257953, 0.3157925605773926]","[905.5984770749144, 1084.4047828536056, 0.09849484264850616]","[22.50261932070849, 8.994111080962451, -50.325853777325406]","[17.220806852227877, 20.013907808637484, -22.13116918255037]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001274_RGB.png,"[622.0582357863016, 690.730324218662, 0.40257564187049866]","[640.2811080997935, 652.2045015751623, 0.6155110001564026]","[621.65638033851, 657.6229040703486, 0.4249076545238495]","[717.797434352141, 620.6081490563738, 0.5428503751754761]","[677.1188340431397, 639.4642678646173, 0.5078030824661255]","[908.7017212707066, 617.5681101524242, 0.6061189770698547]","[671.7827883144918, 787.3657358453991, 0.6961854696273804]","[1083.0079730306215, 786.0354407758905, 0.7359421849250793]","[668.2463844190685, 989.3255777429281, 0.5993614196777344]","[1136.534879961198, 1004.2948694969409, 0.5390800833702087]","[666.4437586450273, 1063.0712336190145, 0.24364188313484192]","[1054.078287039422, 929.7166398795544, 0.668542206287384]","[904.3316043111258, 975.3648579849253, 0.7277610301971436]","[1124.624615825422, 1067.7441934447452, 0.08280541747808456]","[827.5330514588437, 1085.913137809661, 0.08268268406391144]","[1138.226503136862, 1056.6376402045528, 0.24855270981788635]","[906.2393733088502, 1091.8050645857063, 0.0840291827917099]","[22.77965301429322, 9.554088357504254, -49.680440541628336]","[18.775639650656643, 19.91757364265811, -21.79730550443112]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001275_RGB.png,"[619.6051651677113, 700.0090780750149, 0.5550464391708374]","[641.188877149672, 662.1970140748456, 0.45420753955841064]","[615.239496992621, 668.6221439480823, 0.6214332580566406]","[717.3357915810786, 624.21665581262, 0.5069212913513184]","[661.4382250519194, 648.6933255430067, 0.37126147747039795]","[901.3034469169733, 621.0320856662083, 0.5758050084114075]","[661.80980706379, 789.3789735876228, 0.6564785838127136]","[1081.0867491724878, 779.2423638732325, 0.6385554671287537]","[677.0642550529308, 993.4157468004425, 0.5504034161567688]","[1126.1622676549496, 992.0787243007292, 0.6032589077949524]","[670.6978816870463, 1063.6390504296785, 0.31466367840766907]","[1056.7387686715006, 945.9085878198007, 0.7393181920051575]","[899.6255498690658, 988.3193928995713, 0.6725861430168152]","[1102.2158713344072, 1083.1070398657325, 0.06473230570554733]","[824.7170793834858, 1084.4873566340211, 0.07186733186244965]","[1125.9003319047217, 1053.4843200565113, 0.20582355558872223]","[886.954706345874, 1092.4119438943328, 0.07263996452093124]","[23.162419810149537, 10.097409957945464, -48.976746678516285]","[21.06592138692524, 19.663285441320365, -21.8156080379917]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001276_RGB.png,"[608.0088116058416, 709.8970983926479, 0.47371920943260193]","[632.3467552149912, 666.5897004776937, 0.4282197952270508]","[603.3678613270528, 675.0424995160124, 0.5597629547119141]","[706.5638737401002, 628.0735349517458, 0.3969937264919281]","[654.864603432955, 653.5258990756906, 0.4464932978153229]","[896.3313334610115, 619.8049806954846, 0.6379651427268982]","[645.583082649663, 808.6719413314161, 0.7395461797714233]","[1077.274357878264, 773.8092044343716, 0.5975058078765869]","[681.1666311410585, 988.0251220815856, 0.491424560546875]","[1127.5229446673181, 994.1094316600975, 0.6348831653594971]","[676.5631157561504, 1062.854762276138, 0.3193229138851166]","[1043.335123537222, 942.0611487843489, 0.6938256025314331]","[888.9892114480997, 989.6748615788783, 0.5775480270385742]","[1126.3517207700688, 1079.2193447559919, 0.09228263795375824]","[813.7653112914707, 1088.3083199764092, 0.12009885162115097]","[1132.0935824497742, 1055.7384432028384, 0.21342602372169495]","[880.271601225675, 1098.0394392605583, 0.06786923855543137]","[24.11835122999889, 11.016752421692857, -48.11890481202019]","[21.99352917444182, 19.38904076541168, -21.249065450398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001277_RGB.png,"[610.4762593938209, 709.6642425020143, 0.45472878217697144]","[630.5353946323777, 671.4676299107898, 0.39512428641319275]","[606.2934796640532, 684.6514399870894, 0.5275999903678894]","[702.70916473975, 633.9290033963593, 0.4534572958946228]","[653.7781777083666, 660.7381382828762, 0.410448282957077]","[880.9770590881882, 616.6768341572413, 0.5901742577552795]","[662.2828973168942, 781.082424541155, 0.5566509366035461]","[1070.4416759429494, 760.2793657302857, 0.556964099407196]","[687.0924663354743, 970.8469545747189, 0.5320271849632263]","[1124.3643076792762, 985.1726916747957, 0.5937720537185669]","[684.9137012581335, 1052.2374668229286, 0.3721199631690979]","[1038.5127496567839, 944.297259778838, 0.6343525648117065]","[902.4254629174834, 986.2501655769345, 0.6461016535758972]","[1123.3674544326552, 1070.8096229723708, 0.10926000028848648]","[807.9285602937975, 1087.9057592335155, 0.14992934465408325]","[1131.7045850742288, 1052.1215814123059, 0.25154149532318115]","[869.9615974231059, 1091.7722954901933, 0.08449709415435791]","[24.391437958528204, 11.43196446907151, -47.93199879608429]","[22.92378193511855, 19.40606558728956, -20.134374665146137]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001278_RGB.png,"[611.0907341881624, 721.4422366794108, 0.4247208833694458]","[627.964539731736, 682.6468827999684, 0.5167555809020996]","[607.0116328384041, 695.0796078459957, 0.44070079922676086]","[690.4930737970077, 634.2712342812886, 0.4253658652305603]","[657.5680538127924, 663.9962761337845, 0.3880433738231659]","[879.2795222843605, 630.5610565234003, 0.7071278095245361]","[674.1597955689934, 764.7070998743613, 0.5719271302223206]","[1081.2680642671983, 766.3385016989992, 0.39519748091697693]","[693.1520905854125, 949.9435268454731, 0.40890976786613464]","[1123.6375282032918, 986.629614341867, 0.5487737059593201]","[685.3258106116403, 1052.106281933937, 0.3905833959579468]","[1029.0987961547041, 941.1661835532473, 0.638260543346405]","[902.0644603321444, 978.4061989721404, 0.5740516185760498]","[1126.3239429937398, 1064.9431953269398, 0.1363956332206726]","[770.2049837022076, 1091.295190480354, 0.13321258127689362]","[1133.868647461364, 1050.6692160366638, 0.2640436291694641]","[879.1416642186337, 1091.3298041938265, 0.08678226917982101]","[24.629005622396523, 11.772624093873555, -47.71046773654431]","[23.103446161425847, 19.432279275011304, -19.328737140628306]"
