,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001240_RGB.png,"[956.5971723317919, 540.796087246675, 0.405183881521225]","[983.5121014836245, 497.33721364517635, 0.592692494392395]","[923.566358082261, 499.2875173629045, 0.5770101547241211]","[1031.082194488762, 470.8405244888919, 0.6026104092597961]","[882.486716127509, 478.3283170671232, 0.48065587878227234]","[1103.4129198830872, 537.5533573810744, 0.543136715888977]","[824.8794057639088, 590.2960846650491, 0.7933138012886047]","[1166.531948709229, 836.8762584368353, 0.664742112159729]","[811.772527107208, 837.0589841217497, 0.8027776479721069]","[1108.955996850938, 1040.9588215778224, 0.4691195487976074]","[873.5655468879231, 1014.0557196823174, 0.6529205441474915]","[1080.9899609830914, 993.787057544966, 0.5312211513519287]","[899.7373120160147, 987.9506863215788, 0.44270339608192444]","[1119.6598808412978, 1049.8392464618944, 0.08728913217782974]","[821.984549144054, 1047.6984045596591, 0.1481456160545349]","[1094.189396058576, 1075.093368408678, 0.22456280887126923]","[877.1476864580444, 1069.9784598212748, 0.10844434052705765]","[42.56728343580682, 5.930935800357804, -9.863364202159312]","[-1.3798913405754925, 27.242937220153543, -5.098834195285947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001241_RGB.png,"[957.0537695302007, 524.3235403627298, 0.4921400845050812]","[984.9595840470213, 482.8648294173312, 0.39882180094718933]","[922.4639275842015, 486.12106839681064, 0.5929283499717712]","[1031.1085616748867, 457.64662326728535, 0.5926559567451477]","[882.2143094576883, 466.3509413897086, 0.6549245715141296]","[1110.9439524764243, 539.2755795134757, 0.6488003730773926]","[829.7583660129234, 586.6564364173714, 0.7742729783058167]","[1168.1823392481544, 835.3956812571089, 0.6704609990119934]","[811.2184906777699, 836.098914727377, 0.7962528467178345]","[1109.916934300821, 1039.4967990846283, 0.46540001034736633]","[875.2032421150105, 1014.2037231468205, 0.6573994755744934]","[1079.392196309477, 1017.2911795830194, 0.6502260565757751]","[891.0883866858413, 1013.2084975042812, 0.5878031849861145]","[1118.8861178608195, 1062.4503569152848, 0.0535418726503849]","[821.6442713840231, 1054.3520500459776, 0.11681714653968811]","[1095.1254854194774, 1081.0235981341148, 0.14623789489269257]","[881.2430638486205, 1075.6068232430105, 0.07798183709383011]","[43.62122146628677, 5.6130377033910275, -9.818914199477442]","[1.1424216653678017, 25.984186290551904, -5.413835155727183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001242_RGB.png,"[957.5085221106502, 487.19192337568336, 0.43885183334350586]","[983.5510554746485, 445.0070297424637, 0.5058013200759888]","[920.5327210876995, 450.408613662138, 0.5385611057281494]","[1029.5763351922988, 435.30922208852155, 0.6453740000724792]","[887.1448647560953, 447.06133736101765, 0.4779975116252899]","[1110.3612702151472, 541.5655099496021, 0.6511282920837402]","[830.786360750976, 586.1193270703839, 0.7688453197479248]","[1161.5724220581662, 829.7341147121049, 0.6607152819633484]","[812.3713769023644, 834.8573783337947, 0.8242157101631165]","[1110.7745731449806, 1036.7010092998846, 0.4460870325565338]","[872.8451150678576, 1009.91759055786, 0.665394127368927]","[1078.2846659852946, 1023.2299813566203, 0.667629599571228]","[891.2646019544287, 1019.1080197660415, 0.6024871468544006]","[1117.2850979790412, 1063.731715355401, 0.04074597358703613]","[822.7941194143316, 1051.722709905331, 0.11715982109308243]","[1095.924422009754, 1082.2905251513725, 0.12354616820812225]","[877.8625844242318, 1074.5826262478154, 0.06549679487943649]","[32.19961775983495, 8.161495498342859, -9.351940433516216]","[-1.5802543289581488, 24.08548411132489, -5.564377219694983]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001243_RGB.png,"[957.7268380714864, 474.5713185651492, 0.5214426517486572]","[984.3523792175783, 431.94154648290953, 0.4917738139629364]","[919.9974563586713, 438.7022340643399, 0.6424396634101868]","[1030.8669167222117, 430.1282327753979, 0.6448732018470764]","[888.4540552260103, 444.66686048937163, 0.6513522863388062]","[1115.1623767355832, 547.3750799591093, 0.747542142868042]","[834.3188583966029, 580.0227562077893, 0.681213915348053]","[1160.6267840866517, 827.3497832392352, 0.6726552844047546]","[813.3900400436814, 830.9094618730278, 0.8195822238922119]","[1114.1623767877372, 1033.7908532016609, 0.45899951457977295]","[871.89171885022, 1009.0615793177819, 0.6412652134895325]","[1080.5722092687677, 1024.3357755697818, 0.679498553276062]","[893.7804438371063, 1019.3977332925986, 0.5249441266059875]","[1118.4383097244522, 1066.1578219997032, 0.02590537630021572]","[823.6785052189017, 1051.5866422040938, 0.09566249698400497]","[1098.7005720385778, 1081.521970503956, 0.09672629833221436]","[874.8644291986533, 1074.9936505319342, 0.0634569302201271]","[17.41036366449246, 10.032744351357781, -5.543741718296609]","[-1.2688854633504618, 21.79283180924741, -6.003188592605728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001244_RGB.png,"[959.0043987687452, 446.93085776712826, 0.505881667137146]","[987.0131863704731, 406.56410640019624, 0.5007044076919556]","[924.6653163582791, 413.1523222024273, 0.44628310203552246]","[1029.683865568635, 411.765006736587, 0.5977205634117126]","[896.6305413447121, 425.01440925738234, 0.5530105829238892]","[1102.8152636642576, 533.0295945961736, 0.5428799390792847]","[834.5603948423392, 566.9235815437422, 0.656980574131012]","[1161.6428430614378, 826.0610463272812, 0.7199679017066956]","[810.3092567842178, 824.5064674153034, 0.773055374622345]","[1113.2165218023454, 1033.4057620759118, 0.46505212783813477]","[870.0976651243427, 1005.7793529264634, 0.6535086035728455]","[1074.6791974233345, 1032.208062485599, 0.5967577695846558]","[887.3639945189724, 1031.8247074708702, 0.6860865354537964]","[1141.7303006971802, 1066.4456909083008, 0.0167964156717062]","[823.2042756429403, 1057.4856219311603, 0.07070215791463852]","[1098.2138099111864, 1082.0430208240032, 0.07188757508993149]","[854.1577788028949, 1070.970755776467, 0.04522541165351868]","[12.428185578743605, 10.303978503390617, -3.8365209050823745]","[1.413590987214117, 19.824247108330308, -6.516017420641031]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001245_RGB.png,"[964.8834132190751, 430.3719393599098, 0.5708394050598145]","[990.3249266491413, 395.0537988407833, 0.6126142740249634]","[933.6254938423583, 399.31888108361966, 0.5859206318855286]","[1029.0072162983695, 400.09345786613903, 0.6837961673736572]","[902.4815610048354, 411.4999242851343, 0.5406738519668579]","[1102.29779407319, 518.974690815305, 0.780078649520874]","[841.7638449874834, 551.5051795700967, 0.6858504414558411]","[1157.587287717396, 815.4934470520357, 0.6178703904151917]","[809.9713661768403, 821.1823573456136, 0.7839649319648743]","[1115.167585068645, 1036.0125327732915, 0.3824772238731384]","[870.7971551052226, 1003.2068704217402, 0.6605632901191711]","[1068.8331690823952, 1039.121907611125, 0.6521698236465454]","[887.3987167393838, 1032.091743047221, 0.5155404210090637]","[1116.4537178140679, 1058.950357097824, 0.031023327261209488]","[825.0114587084106, 1049.4363601981843, 0.08864744752645493]","[1097.9602291952451, 1074.8932816135577, 0.12022809684276581]","[870.2245639892523, 1070.0807818645494, 0.05630635842680931]","[4.6500612037437135, 10.293496172096773, -0.774351237234092]","[-1.2059152920187404, 18.382791829822796, -6.471047228198026]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001246_RGB.png,"[966.212080684502, 416.4112738553764, 0.6127016544342041]","[991.3425047210706, 386.32083488652063, 0.43388593196868896]","[933.083718697003, 388.1814576193427, 0.48835328221321106]","[1030.2372509564402, 395.9570105992326, 0.6279755234718323]","[903.7701894098504, 403.9830518473086, 0.5461360216140747]","[1103.5552809867738, 518.5183106307738, 0.7309720516204834]","[838.9523759500851, 560.6605610370508, 0.7106130719184875]","[1160.062005470274, 817.7372620391784, 0.5706614255905151]","[809.4489052665888, 811.3313378941068, 0.7596601247787476]","[1115.5281536262285, 1034.59673423602, 0.3695433735847473]","[867.2692690044939, 998.1545703380159, 0.6186236143112183]","[1070.8303477976785, 1035.384386104663, 0.5189664959907532]","[894.5777528233011, 1031.0575634136578, 0.5369937419891357]","[1114.7473376947291, 1053.9461255879817, 0.05289575457572937]","[826.2072594272947, 1047.9136823262093, 0.08868994563817978]","[1097.7971432662507, 1073.463051653428, 0.16012224555015564]","[868.5175328282809, 1067.9677177386432, 0.06188766658306122]","[2.0116044696478736, 10.147021148743892, 0.4669348901139519]","[-1.249643403464449, 15.445536061738846, -6.12764629527717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001247_RGB.png,"[969.4477575990817, 411.1813479128605, 0.6462227702140808]","[996.7838021803402, 379.1865579148522, 0.740683913230896]","[938.2659015864533, 382.11478041838336, 0.5692731142044067]","[1036.6537002745742, 392.7469955756758, 0.598936915397644]","[905.0741172932342, 403.6408209623796, 0.5535348057746887]","[1108.8489005023566, 535.3022724290332, 0.5761246085166931]","[842.4165684777466, 561.9210861449204, 0.7210240960121155]","[1159.794427359229, 824.8655168757443, 0.6358656287193298]","[809.9249794605096, 804.0360908787502, 0.7703022956848145]","[1118.3183010501557, 1031.664442722284, 0.38099321722984314]","[861.57911088112, 994.8886199875151, 0.6199724674224854]","[1068.5025484399162, 1021.8323034781258, 0.659204363822937]","[893.847826646092, 1024.520237365717, 0.6247444152832031]","[1113.7376806293312, 1056.4482955963722, 0.044561587274074554]","[825.6792104096958, 1049.6424148749377, 0.07695090025663376]","[1099.4006588076206, 1073.2549353448378, 0.13081949949264526]","[869.4434225369364, 1068.0085163476263, 0.06381391733884811]","[-1.0601989164553398, 9.98411411093954, 2.195002748288229]","[1.2364751810536065, 13.999628725805328, -5.803214660699869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001248_RGB.png,"[969.8573712929964, 410.4708987311633, 0.6638678312301636]","[997.1106250799617, 379.0253708572866, 0.758342981338501]","[939.752338140874, 381.0449020019597, 0.6405749320983887]","[1036.266439010049, 393.38067609818233, 0.5961509346961975]","[907.9581232192105, 401.4036248985029, 0.5701801180839539]","[1107.2807582230305, 521.0146212644701, 0.7371894121170044]","[845.2091030543269, 552.6374494763222, 0.6479820609092712]","[1148.503086802285, 793.2631964753225, 0.6978598833084106]","[811.0877398165336, 808.2513684366841, 0.7624942064285278]","[1122.2373546652054, 1014.6500121860449, 0.43181148171424866]","[854.5384211441539, 992.4794404256636, 0.5898417234420776]","[1066.8165676250692, 1024.0479066611842, 0.605442225933075]","[895.6097080646194, 1029.065050496742, 0.5973376631736755]","[1112.3114654259366, 1058.886772031696, 0.03354084864258766]","[827.1101999183971, 1052.515895627852, 0.06573737412691116]","[1100.2846648379052, 1069.102266290583, 0.1142084151506424]","[862.3665999893548, 1067.4422186341058, 0.05681433156132698]","[-2.793839040241087, 9.87090899747351, 3.280042193758295]","[1.3863506912743453, 13.396510379500182, -5.4625638766392]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001249_RGB.png,"[971.3950231225239, 409.5664933963873, 0.6595877408981323]","[998.7654644033773, 377.3896830085664, 0.8049634695053101]","[943.5768822122419, 380.3947826782272, 0.6949979066848755]","[1036.0594077708467, 390.97822396653555, 0.5753571391105652]","[913.8319835899481, 399.563889751397, 0.6301222443580627]","[1104.3555196603158, 524.4430065023324, 0.7855786681175232]","[846.1756828650269, 545.2699368397346, 0.6544261574745178]","[1147.1777830519607, 794.966646907314, 0.7075753211975098]","[807.5249687349854, 794.266994166026, 0.7437507510185242]","[1121.9083616268083, 1018.7866222133594, 0.4303819239139557]","[851.297318882635, 979.0828482424058, 0.6570572257041931]","[1067.771537193319, 1024.1973207158917, 0.6507752537727356]","[892.6793154223124, 1029.863336045386, 0.5796693563461304]","[1111.670189417715, 1058.1406783206078, 0.02139378897845745]","[831.1689019636638, 1052.5364034392821, 0.03763171285390854]","[1100.893388764491, 1071.5832774459102, 0.0890825018286705]","[863.6428043498788, 1066.4743367401402, 0.037491727620363235]","[-5.376110807487578, 9.536567803416572, 4.792712586717005]","[0.8941971730387369, 7.710230501017966, -3.7538861342748047]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001250_RGB.png,"[973.9531827113277, 408.0595490305361, 0.6837283372879028]","[1000.3713670974008, 377.43178370081523, 0.8295827507972717]","[945.0252328311489, 380.3494810312843, 0.703231155872345]","[1037.2283530223815, 392.41843656503363, 0.5966996550559998]","[916.2802256497623, 402.42961225818794, 0.6664596796035767]","[1106.2018737306876, 532.2501892548784, 0.7568896412849426]","[850.0199209457843, 547.2491034031797, 0.6842184066772461]","[1146.946988793164, 799.7748063787712, 0.7436587810516357]","[808.1926119293317, 801.2593983152326, 0.7410593628883362]","[1123.7680620506505, 1015.097820322412, 0.44731616973876953]","[857.6442152530075, 984.6551135767895, 0.6561517715454102]","[1062.79649405001, 1025.955024617276, 0.5213072896003723]","[892.8392003966126, 1030.913249185073, 0.5859264135360718]","[1112.4342952806414, 1057.858343265888, 0.031989406794309616]","[827.6808921629388, 1049.581108454524, 0.06131921708583832]","[1101.6704069531331, 1070.7667627315504, 0.10637305676937103]","[879.315112560282, 1069.3927393657113, 0.05445180833339691]","[-7.719329069081135, 9.002905429667322, 5.9319039426287645]","[1.2084763824556295, 6.449166577275139, -3.46359581194912]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001251_RGB.png,"[973.89133375622, 409.1458119947164, 0.6829994916915894]","[1000.6960198582466, 378.61895811806585, 0.8059080243110657]","[945.4583925307801, 380.79142979295716, 0.7149982452392578]","[1037.7530925783476, 393.8945107068005, 0.6281018257141113]","[916.7294443763337, 402.44426069492397, 0.659276008605957]","[1102.243757617675, 534.7049417310197, 0.7583938837051392]","[850.4038184952068, 551.0473887953614, 0.717316746711731]","[1145.1408907970817, 802.5016942573861, 0.7293922901153564]","[809.2886405180028, 805.9007826217767, 0.7179222702980042]","[1122.376135039912, 1007.8112538621583, 0.48999515175819397]","[859.897416090355, 993.9418969466128, 0.6251802444458008]","[1063.1421971569803, 1026.0341261756503, 0.6105402112007141]","[882.4560086638327, 1031.2583012504108, 0.5820180773735046]","[1115.3290433935576, 1059.5598405729816, 0.03064265288412571]","[823.5509010588901, 1052.1805006800662, 0.09099268168210983]","[1095.0252250080398, 1071.8823225692029, 0.08567406982183456]","[869.0185093646529, 1074.2499439734993, 0.05934251472353935]","[-8.860714174755879, 8.75216533386799, 6.433420994176128]","[0.8838021368947082, 5.756726802697579, -3.3623486219427967]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001252_RGB.png,"[975.3070237865527, 408.6378910142621, 0.7034370303153992]","[1001.8068053905924, 379.62563124264716, 0.7811172008514404]","[946.4882318867919, 381.45484121669085, 0.7088896036148071]","[1037.5463868599613, 395.6827593114526, 0.6429892778396606]","[915.7908593558403, 403.20966864111597, 0.6614610552787781]","[1100.186140537488, 527.916313612852, 0.7904365062713623]","[854.3004111739282, 548.3457830334834, 0.6724697351455688]","[1143.7067545871557, 795.0613734648737, 0.716798722743988]","[811.0410275793864, 790.9934483298102, 0.8006919026374817]","[1121.4521984561545, 993.8675696935447, 0.4459743797779083]","[846.4438035107655, 972.8557435324526, 0.6342512965202332]","[1065.9818237449933, 1018.4581717096562, 0.5752325057983398]","[893.7621604179209, 1027.0288092834958, 0.5630952715873718]","[1096.1101858889547, 1047.7764210486457, 0.0901743695139885]","[855.4415786491338, 1046.4344072297483, 0.20126482844352722]","[1095.0820826439633, 1056.3657218159567, 0.14183907210826874]","[887.0488361152703, 1061.8765722229878, 0.10925761610269547]","[-9.92462578297005, 8.545319618319422, 6.8404225842582385]","[0.8936008333287073, 4.166036553118271, -3.3219974919052064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001253_RGB.png,"[976.671824062595, 407.6772790851953, 0.707957923412323]","[1002.7300909327172, 379.1923087826077, 0.7865489721298218]","[946.9948507839808, 382.5456072188307, 0.6770330667495728]","[1038.8057183915043, 394.250359212547, 0.6217795610427856]","[917.919874001748, 405.43107694539935, 0.6957660913467407]","[1100.505150937517, 526.1068519016673, 0.773112952709198]","[856.3179891937033, 543.5953492534599, 0.616856038570404]","[1152.6700787724596, 796.460027905817, 0.6388289332389832]","[808.426552889353, 798.2108958700576, 0.8176926970481873]","[1122.7105534252485, 989.2422444139409, 0.45065838098526]","[846.1490986650246, 973.8185256002948, 0.6180067658424377]","[1064.8309991522356, 1020.6113834029129, 0.4917620122432709]","[890.0238793628874, 1025.257759028641, 0.5810147523880005]","[1097.9477508972848, 1042.4679360824493, 0.0927126407623291]","[847.5536667341316, 1028.2411573105448, 0.21903252601623535]","[1094.413896914923, 1053.4911559936545, 0.12682178616523743]","[882.8692030867273, 1060.8122276604422, 0.1192372515797615]","[-12.532027904251656, 7.830118818264328, 7.778861099737416]","[0.7289865372718785, 3.3556498186381085, -2.930848410359687]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001254_RGB.png,"[977.5464984961438, 407.8767148386828, 0.7043445110321045]","[1003.9729294095648, 380.57078093293717, 0.7661364674568176]","[947.665640679552, 383.0944353152071, 0.6894443035125732]","[1038.8229709947711, 397.9437183949234, 0.6970767378807068]","[917.5292490221207, 406.5912331348925, 0.723762035369873]","[1101.798879168655, 538.0793990203058, 0.7126787304878235]","[853.9752701318579, 551.6724972697039, 0.7081243991851807]","[1151.3490067927478, 790.6067295999792, 0.664696216583252]","[806.7439900430777, 799.0830746440145, 0.822531521320343]","[1121.8342513876178, 979.4085860726395, 0.452149897813797]","[844.6735128044822, 967.5857785295248, 0.6180475950241089]","[1068.6783296807484, 1023.462511726437, 0.5191189050674438]","[891.3573211336209, 1028.7938916567173, 0.5748448371887207]","[1101.4801942894424, 1040.711859785147, 0.08699706196784973]","[847.0581155446989, 1025.0110142498431, 0.2194700986146927]","[1101.8537836796804, 1045.0481225798264, 0.1306912750005722]","[885.0360866542711, 1059.3733171452093, 0.10958220064640045]","[-13.377261841712677, 7.542653668686011, 8.218108888795499]","[0.6025498283294861, 2.7177194599040884, -2.5028551293831467]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001255_RGB.png,"[978.34727970438, 408.75225732774186, 0.705131471157074]","[1004.5512713932907, 380.4847349304803, 0.7677308320999146]","[948.3290521032858, 383.9946088793705, 0.6710638999938965]","[1039.2676324299136, 397.8075421867477, 0.6850743889808655]","[918.0466101062493, 408.01603774808314, 0.7205385565757751]","[1101.3670215522893, 535.7842602511178, 0.7345367074012756]","[853.9987076306354, 550.7476926304362, 0.6858793497085571]","[1150.602153533088, 788.567016164692, 0.7644678950309753]","[810.0431977703162, 797.4675148324391, 0.8189782500267029]","[1122.0380274186568, 982.0640763855338, 0.4387128949165344]","[842.8692051728899, 962.0128621535082, 0.6492350697517395]","[1070.6495752376622, 1020.1312401987877, 0.564344048500061]","[892.111010330424, 1025.1411140694468, 0.5946888327598572]","[1100.5470346158884, 1042.1061739485388, 0.10752050578594208]","[829.6048829480116, 1023.6509882791072, 0.21728944778442383]","[1100.5822993709935, 1046.9237735236704, 0.14818021655082703]","[873.0019618478719, 1055.4434128362811, 0.11366616934537888]","[-13.837471017731575, 7.313997440924391, 8.619421422142858]","[0.222436913086385, 2.0871681285617285, -2.0673576705988754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001256_RGB.png,"[979.1579350440454, 407.777973524388, 0.7114989161491394]","[1005.2261845525356, 380.194967150454, 0.7709276676177979]","[948.9378845368104, 383.55672912790214, 0.6804807782173157]","[1039.8745117385401, 397.66279393040804, 0.6797624826431274]","[918.8978470410204, 407.0595490826902, 0.7113353610038757]","[1100.8740745293874, 538.6456967338266, 0.7140089273452759]","[854.177147291468, 549.2425928825444, 0.686926007270813]","[1148.3153697981866, 790.9830316636869, 0.7489045262336731]","[807.6181219419327, 794.1068379243789, 0.7212010025978088]","[1117.1457750696409, 978.9815027615803, 0.431768536567688]","[842.1404725720073, 956.7207617350684, 0.6257809996604919]","[1067.249944338578, 1026.0102546491175, 0.48474299907684326]","[891.6235971614001, 1030.4180235164567, 0.544765055179596]","[1095.2233586782618, 1041.3782008962278, 0.13369673490524292]","[846.5197041144459, 1026.5494256279421, 0.254474401473999]","[1074.4597963931105, 1052.77869943359, 0.13738277554512024]","[852.584699457854, 1036.8929580745958, 0.13086187839508057]","[-13.96983325503057, 7.273403139567326, 8.696542064054901]","[0.18108128922198988, 1.8597737271919597, -2.020602503430412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001257_RGB.png,"[978.3114724145806, 409.42619392453776, 0.7014265060424805]","[1005.0234935908848, 381.587924977111, 0.7502307295799255]","[949.1269036241745, 384.2025624275526, 0.6678726673126221]","[1039.4403754764598, 399.1042543587022, 0.6987179517745972]","[918.8368661414231, 406.82262418185235, 0.7041453719139099]","[1099.2589487455673, 539.703639386984, 0.6977642774581909]","[855.2777874250374, 548.5758177437082, 0.6752616763114929]","[1147.4744410225999, 793.0812303389796, 0.7581492066383362]","[809.6292980523193, 795.557575695939, 0.7483906745910645]","[1117.8066908337826, 977.406416038172, 0.44311419129371643]","[841.9847651148503, 960.4569811582649, 0.6018537282943726]","[1073.2602521848382, 1031.2039392740792, 0.6724638342857361]","[891.8808128597908, 1033.1277672987437, 0.5273329615592957]","[1093.8571478120152, 1040.5337998986001, 0.12259704619646072]","[844.2972649942441, 1027.1786573659583, 0.2483341246843338]","[1098.2592743185376, 1039.4550239131959, 0.1801242232322693]","[851.2388878960991, 1037.0049372354224, 0.14035290479660034]","[-14.123560949188615, 7.237360750842729, 8.772418491613786]","[0.41970076126638234, 1.7639723952615431, -1.9725821082449768]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001258_RGB.png,"[979.9365808367692, 409.99840526622233, 0.6943026781082153]","[1006.400012616316, 381.3265860150466, 0.7444086670875549]","[951.199928689669, 383.1991987646044, 0.6754307150840759]","[1040.8933918937348, 398.4093216692513, 0.6756683588027954]","[919.386453786371, 404.27113776978376, 0.6776986122131348]","[1100.333818481175, 539.4993208212512, 0.6875699162483215]","[855.3465265707579, 550.7193723194132, 0.6894098520278931]","[1149.205886244798, 795.2476798787682, 0.7165543437004089]","[819.1673292389002, 789.6125890268277, 0.7075135707855225]","[1120.3304537229913, 967.8000797336258, 0.3825865685939789]","[843.7901035623612, 950.3397941859175, 0.634827733039856]","[1072.40608556272, 1035.993110031249, 0.6452004313468933]","[894.663961586166, 1043.2236869110893, 0.6539278030395508]","[1091.641002094263, 1039.4450412748276, 0.1114373579621315]","[851.4302398826471, 1030.1292865523487, 0.22166737914085388]","[1100.2533063325964, 1034.7844512401186, 0.17894089221954346]","[852.9751616770732, 1035.0067819576898, 0.11209433525800705]","[-14.26270885737078, 7.1924598729621545, 8.837057636552533]","[0.6192175569575232, 1.641295934773818, -1.93485195702995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001259_RGB.png,"[979.7220626187903, 410.1071834723547, 0.6946725845336914]","[1006.1965621060933, 381.0678512195128, 0.7425942420959473]","[951.0820901541481, 383.48120829850757, 0.6781377792358398]","[1041.447319816234, 398.026563442686, 0.6705346703529358]","[920.4175952256484, 404.3343430616263, 0.6645865440368652]","[1102.0183887058179, 538.9870595632455, 0.45313340425491333]","[857.4245972089059, 548.8121458563829, 0.6714653968811035]","[1151.2569929086576, 803.5261082664588, 0.7334661483764648]","[821.9965934142591, 796.5850278992978, 0.6370726227760315]","[1120.2833617115587, 976.9318066879248, 0.4282883405685425]","[846.3776142781065, 950.6027064985942, 0.6442463397979736]","[1072.4522010117037, 1042.5638562163354, 0.5989818572998047]","[891.6725880442617, 1047.7316076829275, 0.6156259775161743]","[1091.6319960183437, 1039.3702799940045, 0.1032959520816803]","[847.8344284382389, 1027.6641174100841, 0.23028618097305298]","[1100.4605545856764, 1038.5185005245394, 0.1981387436389923]","[854.506086076396, 1034.63959447684, 0.1133444607257843]","[-14.508913679467856, 7.131726573852018, 8.951215885851964]","[0.7087991037772773, 1.5982017406533715, -1.888417314481891]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001260_RGB.png,"[980.1537032212786, 411.24314261449877, 0.6910170912742615]","[1006.739205306959, 381.3679814121931, 0.730796217918396]","[951.3625805909082, 384.8399864394472, 0.6474010944366455]","[1042.590331909399, 397.217372946694, 0.6563212871551514]","[920.1737801341976, 405.34779786988156, 0.6688275337219238]","[1103.8649597900671, 539.1389692775449, 0.4719327986240387]","[858.6181192820756, 547.6983221297511, 0.6708502173423767]","[1151.4279998441834, 801.9231352597828, 0.7148330807685852]","[821.5752609709555, 796.0103751514905, 0.635810136795044]","[1121.4422158177863, 975.7727355678196, 0.4265543520450592]","[847.0874666716404, 956.6455664264902, 0.6424029469490051]","[1072.9495968190956, 1041.939832811381, 0.6088254451751709]","[890.2101857767819, 1046.8553056452968, 0.6141598224639893]","[1093.1044351776611, 1040.0934787410092, 0.09955394268035889]","[846.9940964508155, 1028.5677631962888, 0.20638036727905273]","[1101.509165642098, 1037.3041993725924, 0.18369655311107635]","[855.4449966177057, 1038.0957574910317, 0.1304384022951126]","[-14.393678079701873, 7.1599362637508435, 8.895823660930066]","[0.7108764168255319, 1.5379545309579763, -1.9446973985309792]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/001261_RGB.png,"[980.9282257503287, 408.9843536698038, 0.6982089281082153]","[1007.2949778474176, 380.1065882488133, 0.7511476874351501]","[952.2371465175183, 383.42082418707355, 0.6454452276229858]","[1042.948947342085, 396.32121413926575, 0.6415739059448242]","[920.4503643211615, 404.8754129118795, 0.6749371290206909]","[1107.132320730772, 544.6404880878406, 0.6421530842781067]","[858.7935207486221, 548.9254271004746, 0.6875801682472229]","[1149.5945580995271, 799.9570980359306, 0.7074809670448303]","[816.9846036582937, 790.6273459183483, 0.7681364417076111]","[1122.2601411223504, 973.2191332704447, 0.40597525238990784]","[849.8988272020998, 964.3064818255534, 0.6488107442855835]","[1071.339787875276, 1033.1547855265012, 0.6544317603111267]","[891.0989118589035, 1032.0830624921182, 0.4899323284626007]","[1094.4258326781894, 1039.8338216364957, 0.1265496164560318]","[855.6750855814, 1035.0483401152446, 0.22076869010925293]","[1102.3289355646214, 1036.256456371681, 0.18249349296092987]","[886.3077337233663, 1057.9356002063034, 0.1391732096672058]","[-13.727397611974824, 7.366442529391483, 8.53943826836082]","[0.7250236401083892, 1.5325236519284984, -1.9427543038217205]"
