,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001457_RGB.png,"[1068.1923271019289, 525.5805932485582, 0.5443442463874817]","[1070.5505084025513, 492.51256111902376, 0.628762423992157]","[1048.2487517531783, 493.6524265109641, 0.5376772880554199]","[1040.2525499132685, 499.16175782085224, 0.4237821400165558]","[971.3580222563979, 497.07256522147884, 0.6511509418487549]","[1095.7893308709663, 621.462966720125, 0.6646556258201599]","[863.1368364943227, 627.5804794219052, 0.5899196267127991]","[1102.1277637001135, 850.1724817017164, 0.5578924417495728]","[875.228849752564, 837.0733070376693, 0.5991230010986328]","[1077.373533220314, 1020.0585405498014, 0.26308339834213257]","[944.2617780098551, 1027.534234604358, 0.346466988325119]","[1068.2733817852013, 995.2414845524452, 0.4174156188964844]","[891.2757239156542, 988.9910508506528, 0.4028218984603882]","[1117.1152846198422, 1043.1989473290464, 0.21247373521327972]","[891.2858150609612, 1052.3596456360008, 0.27367669343948364]","[1065.6969930306818, 1078.7628560645217, 0.1225099042057991]","[922.7503859025949, 1078.7457119681935, 0.15646716952323914]","[0.14232120231913384, 3.818778864761586, 42.43136612544029]","[-3.0477516639750077, -1.178349196398585, 0.20105803668577255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001458_RGB.png,"[1066.4641370878942, 525.5494517571268, 0.5383206009864807]","[1069.4010943999976, 492.0927477728633, 0.6375975012779236]","[1046.2252058517702, 493.4918362415617, 0.5598779916763306]","[1041.7458224048328, 499.42184895312084, 0.43102094531059265]","[970.6839771526633, 497.19897580516385, 0.6456772089004517]","[1095.7195609093271, 620.5302410743261, 0.6730347275733948]","[863.3050222494401, 628.7823022758919, 0.5859461426734924]","[1104.513180242371, 850.2987837784626, 0.5733610391616821]","[872.2540777722937, 837.4509111846426, 0.6012798547744751]","[1067.6350354643273, 1017.1870129217855, 0.261531800031662]","[940.7456106585153, 1026.8414178002135, 0.3027731776237488]","[1068.0042845770138, 995.7886850447396, 0.4158712327480316]","[891.8636145099933, 991.8573701456071, 0.3827078640460968]","[1116.015349781375, 1041.7055663305434, 0.24392111599445343]","[890.065383266973, 1051.2671977763098, 0.2907439172267914]","[1065.8350138568167, 1077.0985766374317, 0.1489873230457306]","[919.9651212909133, 1077.5340149827775, 0.17518950998783112]","[0.712504717605157, 3.63861568731275, 41.103721826655374]","[-3.054712186436112, -1.175889266062566, 0.23316958907212354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001459_RGB.png,"[1067.959145690479, 532.9421380035126, 0.5445770025253296]","[1071.5118798801896, 500.5241709442414, 0.5425311923027039]","[1049.7012256357593, 501.9482160088605, 0.5203354358673096]","[1041.5787217191032, 506.94843276196775, 0.36892908811569214]","[971.2932436139432, 507.8409023334774, 0.6143246293067932]","[1096.3188447322389, 619.8201716669146, 0.6644970178604126]","[866.3690954403306, 625.8676973931781, 0.562689483165741]","[1108.5852286411082, 849.6164921473801, 0.579460084438324]","[872.9747808597061, 835.6166013844759, 0.5837278366088867]","[1076.0157858952925, 1015.9156371200372, 0.2526921331882477]","[948.0431363195862, 1026.6312398597863, 0.326957643032074]","[1068.7042628391182, 1005.2959545141746, 0.5181682705879211]","[891.3498341548446, 1006.0306549966904, 0.4265349805355072]","[1119.0027628200137, 1042.3893770587686, 0.2144073098897934]","[889.8119653114396, 1051.0844720913951, 0.25704920291900635]","[1065.5796970298547, 1075.943303260184, 0.1187870055437088]","[922.223584714792, 1078.0341234636392, 0.15803232789039612]","[0.9137119787646591, 3.8001851955434494, 38.92226966882625]","[-3.048507888761135, -1.143000377540759, 0.2625238545798658]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001460_RGB.png,"[1062.0380305479005, 533.4652499553969, 0.5135682225227356]","[1069.3072358979484, 500.46492615566456, 0.5851360559463501]","[1038.077962353071, 503.28936177224773, 0.5668601393699646]","[1048.7341032903655, 502.8966751607834, 0.3356762230396271]","[962.5706963258039, 507.6576341138689, 0.5280645489692688]","[1097.9960364850444, 617.422602347513, 0.7085098028182983]","[866.3837438770666, 627.5811304635379, 0.579539954662323]","[1108.6386140549905, 854.02957785472, 0.5362952351570129]","[872.8853168886776, 842.3735454765183, 0.5730473399162292]","[1065.9967977025458, 1017.7495128924488, 0.2474934458732605]","[948.9252977319113, 1027.684516714576, 0.2980062663555145]","[1074.663680931088, 1008.7408328067324, 0.5772901177406311]","[895.7944411279015, 1007.5294613421329, 0.4618440270423889]","[1116.443518161822, 1028.1161573170639, 0.21986563503742218]","[892.496481230459, 1050.662488606459, 0.261276513338089]","[1066.7718627662896, 1074.8171097425306, 0.12030509114265442]","[912.0813326395851, 1070.3276351502861, 0.1447792947292328]","[0.9508448606002426, 4.049483650502284, 37.1620195568407]","[-3.049821595658947, -1.1465450584818957, 0.28246476923784347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001461_RGB.png,"[1064.7148967277355, 531.2271858360099, 0.553113579750061]","[1070.794323494002, 496.77927096594203, 0.5969851016998291]","[1044.3656139348664, 499.0637760551291, 0.557144284248352]","[1045.932020103172, 501.2020137908336, 0.3186783194541931]","[966.2655746053233, 507.0898173032052, 0.5512740612030029]","[1098.3164574752773, 617.3286353385249, 0.7180362939834595]","[865.9774396447848, 627.319737248004, 0.5691293478012085]","[1107.1278719462819, 849.0213315881426, 0.6018052101135254]","[867.5164478110471, 838.644270497404, 0.5982877612113953]","[1067.0891370552981, 1002.0477993016348, 0.24151785671710968]","[943.7568952236867, 1026.5434577463088, 0.30840635299682617]","[1071.6853824753073, 990.3368624124078, 0.4785977303981781]","[898.9023511220613, 985.8071317458739, 0.46311140060424805]","[1114.3741823322464, 1026.7715393316357, 0.26116394996643066]","[889.1586450330129, 1048.6717118005638, 0.27750077843666077]","[1064.8880738020368, 1073.4692365489389, 0.1473526507616043]","[920.6453512901588, 1076.1997051565338, 0.18074533343315125]","[0.9588535613186664, 4.099896691510588, 36.83025227996133]","[-3.0355985509268923, -1.142845238111659, 0.28579851345990576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001462_RGB.png,"[1062.2099055389365, 530.121500129787, 0.5259140729904175]","[1066.4265936870745, 494.8874524882192, 0.6400229334831238]","[1039.9238823956875, 499.4974782894542, 0.6123620271682739]","[1041.9116210072966, 499.0887326510498, 0.3157039284706116]","[965.2959566003373, 506.5351298321343, 0.5591011047363281]","[1097.3880721070298, 615.5914392485711, 0.7242653965950012]","[867.0345142424319, 628.1920245288995, 0.5815522074699402]","[1107.5707972704038, 848.8413185766976, 0.5893603563308716]","[872.3528190865884, 840.3055117302081, 0.5707764029502869]","[1066.3760294536005, 1013.5622301247217, 0.25308841466903687]","[964.0413993741008, 1019.6865787636452, 0.20540477335453033]","[1071.0739458752519, 996.4399436913295, 0.4725162088871002]","[898.1031432644377, 992.5666800044469, 0.422846257686615]","[1115.6694296605272, 1029.0116650828595, 0.2305072546005249]","[890.6569088437612, 1051.949163886576, 0.270306259393692]","[1064.960773451023, 1072.63742235621, 0.13582395017147064]","[922.8973042977103, 1077.8736417011755, 0.16179925203323364]","[0.9571652557187874, 4.22117825365547, 36.15207384232271]","[-3.041490034602283, -1.1590594345842002, 0.29222705589510223]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001463_RGB.png,"[1061.1249446580214, 531.9743646164859, 0.53157639503479]","[1067.267088434906, 496.14309478384337, 0.6281048655509949]","[1039.7256402185267, 500.2194834601321, 0.6235265135765076]","[1047.5309783531131, 506.26353696435456, 0.4073309004306793]","[965.4450451342283, 507.85750389511156, 0.5428863763809204]","[1099.9858367284903, 617.5576934863009, 0.737596333026886]","[867.4194968612424, 626.4533093418029, 0.5808646082878113]","[1108.67170867132, 847.7974818255823, 0.6190193891525269]","[872.2555426159673, 839.1917965105149, 0.5776943564414978]","[1067.8403305925092, 999.2564583013811, 0.24132800102233887]","[947.1493646648112, 1023.6943910546215, 0.2822417616844177]","[1067.8599703484292, 990.3027912336293, 0.4510082006454468]","[898.8983363653263, 984.0506214208162, 0.4734536409378052]","[1113.6813655281017, 1024.3906800808072, 0.28888964653015137]","[889.9649058416577, 1046.2415903995266, 0.29999247193336487]","[1064.8676744975453, 1071.774032644295, 0.16656240820884705]","[922.4029466846042, 1073.3523745758669, 0.20529337227344513]","[1.0594506301161806, 4.647427242505544, 34.13223992933505]","[-3.046295084322209, -1.1536439451956244, 0.29168625125285896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001464_RGB.png,"[1065.2533081579884, 527.4616695393413, 0.5595799088478088]","[1068.7383340178967, 492.09795610592494, 0.6494461894035339]","[1045.375379507203, 496.5087631675501, 0.6344422698020935]","[1042.2261826228355, 501.3923349614631, 0.4294048845767975]","[968.365726405514, 505.20440073487055, 0.5777309536933899]","[1098.0568003707642, 617.1734704160617, 0.7351435422897339]","[864.6666215707883, 629.4969289747323, 0.5886584520339966]","[1105.7089267077856, 850.6418827189018, 0.5156258344650269]","[869.1911981577299, 841.0487842608877, 0.6220279335975647]","[1066.8840589409938, 1000.1176778745207, 0.2518063485622406]","[945.4748855854755, 1024.2677417191633, 0.2818419933319092]","[1066.3446709482917, 981.5296797120159, 0.5828523635864258]","[895.9123339168917, 978.6493630219584, 0.45508623123168945]","[1112.328284001448, 1024.7693692971682, 0.3140653371810913]","[891.8186926373362, 1047.5450842551552, 0.32765913009643555]","[1063.3397882925085, 1071.1979693062835, 0.16343185305595398]","[922.8713711393407, 1074.8267668600824, 0.18111534416675568]","[1.0463119723555045, 4.59550522966812, 34.55544637106796]","[-3.0469183008927865, -1.1575095272463252, 0.2829500290124268]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001465_RGB.png,"[1058.8940419965943, 533.4754496076428, 0.5146433711051941]","[1064.882865468975, 497.301514862316, 0.5950617790222168]","[1037.3275283644314, 501.51266915657607, 0.579560399055481]","[1042.3393553599885, 501.6069616863806, 0.30056262016296387]","[962.7061129854081, 509.2498649336055, 0.5011650323867798]","[1097.670081640933, 614.9558056011665, 0.7463330626487732]","[865.7118146586383, 629.8797414547671, 0.5482102036476135]","[1109.2553674950466, 848.4346345701301, 0.5941068530082703]","[871.0749871219825, 844.354339644045, 0.5648577213287354]","[1067.2891153434794, 998.4084765747737, 0.24724480509757996]","[966.3177664428789, 1017.2643783691394, 0.19898460805416107]","[1069.1701916342627, 984.3583470992116, 0.5552566051483154]","[897.3079501635491, 980.628204064587, 0.4658685326576233]","[1115.5152413005133, 1022.8975160961818, 0.3227478563785553]","[891.952535946328, 1045.9845374615443, 0.2832695543766022]","[1064.0163290558353, 1068.7243366227933, 0.16037249565124512]","[924.7941140946173, 1073.083385874618, 0.18857373297214508]","[0.8681151082340914, 5.013608165710382, 30.752282501638316]","[-3.0393012679352034, -1.168829610598699, 0.26353913920322247]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001466_RGB.png,"[1058.7733822806651, 533.9456101733997, 0.5130031108856201]","[1063.6406780337602, 497.82408427950634, 0.62070631980896]","[1036.3157011602577, 502.49606754278784, 0.5826146602630615]","[1041.8426105942292, 504.5896004197127, 0.4143793284893036]","[961.3970852759013, 508.3451340780131, 0.5146223306655884]","[1097.8193871887015, 614.9728411905558, 0.745355486869812]","[864.7029171418119, 631.664897611664, 0.5485755205154419]","[1110.0437789122611, 850.9027333997419, 0.5858513712882996]","[872.0349480094167, 847.6399297504661, 0.5720639228820801]","[1066.126137973578, 1000.3172221349469, 0.25029000639915466]","[949.0557230723314, 1025.1985142400642, 0.31261196732521057]","[1067.1818019810207, 990.7497313144861, 0.4394586682319641]","[893.177199510929, 983.099883623179, 0.44535717368125916]","[1114.4572986473559, 1024.4601245216297, 0.2945267856121063]","[891.4734778115906, 1046.9090165799955, 0.2788446247577667]","[1063.1184341373864, 1071.5941281397888, 0.15741680562496185]","[924.387321581111, 1076.241914355721, 0.17670179903507233]","[0.8065644843915061, 4.953195562529717, 29.968978793051157]","[-3.0427549426924787, -1.1642319277053867, 0.2601611539330979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001467_RGB.png,"[1061.8614897584966, 528.2476938039025, 0.540223240852356]","[1065.3781996445305, 492.3635810920715, 0.688500165939331]","[1039.829155838128, 497.29977875129543, 0.6590607166290283]","[1041.3046331917312, 500.9603688381586, 0.4613794684410095]","[964.8470633945822, 504.7587627372791, 0.5401378273963928]","[1097.336531311107, 615.8078020845091, 0.7383204698562622]","[863.0731429212557, 632.00919012843, 0.5624682307243347]","[1109.2893301668862, 847.038909816534, 0.6225820779800415]","[869.9201477724899, 846.9161884687676, 0.620553731918335]","[1065.3091892314628, 998.188858530672, 0.2615477740764618]","[961.2266208750697, 1024.6229934367468, 0.223943293094635]","[1065.5395494625043, 981.6059600899821, 0.5959857702255249]","[892.862475134982, 976.7825011401562, 0.45095303654670715]","[1115.2063220457912, 1023.0505108798691, 0.32994139194488525]","[892.4370194280046, 1044.2426755732226, 0.3082399070262909]","[1061.0855566392424, 1068.7810857517782, 0.1591273695230484]","[926.5421608784496, 1073.078286048495, 0.1792612373828888]","[0.7897935847090536, 4.940147870022146, 29.60445205747738]","[-3.0535771583376534, -1.1758310122909952, 0.25050029433215215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001468_RGB.png,"[1064.3174358109645, 524.0027938516803, 0.5214177966117859]","[1066.366697856865, 489.46476396895105, 0.6906822323799133]","[1042.7167424930842, 493.14993087744904, 0.6182159781455994]","[1038.260036996353, 497.9316146558426, 0.4805395305156708]","[966.50884716208, 499.07614584615067, 0.5710839033126831]","[1098.8532413014486, 617.3252716234226, 0.7311539649963379]","[865.111879794094, 632.1856224108949, 0.5688777565956116]","[1108.7572121390829, 847.3068134483949, 0.5920313000679016]","[870.7137132692966, 845.3086581706623, 0.6117832660675049]","[1064.3269844215777, 1010.5696087530212, 0.2621476650238037]","[946.1087831218596, 1017.9312620149144, 0.28481799364089966]","[1067.9378783304771, 983.3456518395278, 0.5818538665771484]","[893.3273188607386, 978.7231477403323, 0.4566262364387512]","[1116.0592950915832, 1027.2827155202535, 0.29398107528686523]","[891.1736731397266, 1048.5353185785107, 0.28207191824913025]","[1061.4798708547885, 1069.395886066936, 0.13725219666957855]","[923.467725274905, 1075.4497051956491, 0.16584597527980804]","[0.7738706474734357, 4.955059598292269, 28.890290280893165]","[-3.061031793205944, -1.1775962363323464, 0.24458023649562075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001469_RGB.png,"[1062.1067154401514, 527.4357363809717, 0.5305503010749817]","[1065.656519942515, 491.6168363393506, 0.674911618232727]","[1040.5594075361535, 495.4836981168447, 0.6353750228881836]","[1040.56060111248, 499.4099131898545, 0.47485479712486267]","[965.3341510427896, 499.38311197597443, 0.564507007598877]","[1100.3013749064783, 617.4132707507777, 0.7421668171882629]","[864.4317040483179, 632.6750972117559, 0.5682918429374695]","[1109.0579933733961, 850.615190011961, 0.587769091129303]","[873.8443554671321, 849.0288185669187, 0.585010826587677]","[1065.921276873151, 999.5728645348795, 0.25628674030303955]","[949.5019036046168, 1024.7503805828806, 0.31663796305656433]","[1066.4178046250329, 986.3904650487841, 0.5603415966033936]","[892.9299664509066, 982.7726266958023, 0.454755574464798]","[1114.4186701771484, 1024.7117521126731, 0.3100174069404602]","[892.7922168921185, 1046.5847978469048, 0.29435065388679504]","[1062.1022666556612, 1070.3159164008973, 0.14952313899993896]","[924.305398842328, 1076.168672172041, 0.16930465400218964]","[0.7415661694679735, 4.9079387870018305, 27.964810760990687]","[-3.0531085532672098, -1.183599459093081, 0.20991157130377064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001470_RGB.png,"[1059.0084083100742, 530.5163568800269, 0.5229499340057373]","[1063.902613783988, 493.51071644891044, 0.6763705015182495]","[1034.960666508706, 498.6456988199891, 0.6468015313148499]","[1041.3899196456166, 499.5968706453817, 0.47402694821357727]","[959.9579577467911, 503.7183982082049, 0.5272500514984131]","[1099.1308020508616, 618.4652455223018, 0.7393988370895386]","[861.1363483174063, 630.2062388335723, 0.591984212398529]","[1109.9776981865407, 850.4261709245968, 0.6051957011222839]","[867.5524178612544, 845.0077684294106, 0.619413435459137]","[1062.7860773838868, 999.9332160785855, 0.2603674829006195]","[943.883197300433, 1024.1476245379279, 0.3058467209339142]","[1062.5728612491735, 981.5183949903821, 0.6051067113876343]","[885.4022975726717, 974.4654439693334, 0.5744797587394714]","[1114.516326422055, 1024.3864483101945, 0.30988162755966187]","[888.3330699892645, 1033.180176150177, 0.4558121860027313]","[1060.058538463639, 1070.5654823601035, 0.15049856901168823]","[922.4225864405242, 1075.9869230495756, 0.16672755777835846]","[0.265559981744328, 5.640066596615786, 23.400041291179246]","[-3.054975626462949, -1.1936312285255293, 0.20042966129293283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001471_RGB.png,"[1057.2169587507278, 529.2972814227734, 0.5368070006370544]","[1065.2048055563514, 493.0151652594776, 0.6818166971206665]","[1031.294542567965, 496.8974350222793, 0.6390136480331421]","[1048.0499670413237, 501.4859764496349, 0.5030477046966553]","[958.1125802388683, 504.39971327683827, 0.46652016043663025]","[1100.9494868518432, 619.8898331216149, 0.7447959184646606]","[860.4006712724415, 627.6794377500776, 0.58200603723526]","[1108.8710359178688, 845.0123257208395, 0.6443198919296265]","[864.0496511168546, 846.4526468262766, 0.5512952208518982]","[1064.6482734673211, 1013.4484063459358, 0.28101107478141785]","[941.2961748659122, 1018.4604503553705, 0.26277512311935425]","[1061.4657649527464, 969.9506872603517, 0.6217982172966003]","[889.4064748811987, 953.8618209119516, 0.5576980113983154]","[1113.896100759958, 1025.282607117623, 0.32826170325279236]","[886.6338513278856, 1033.3279626008027, 0.5249574780464172]","[1059.9050011452575, 1070.1150700572055, 0.18454869091510773]","[920.9277948518171, 1074.4900698290314, 0.18738429248332977]","[0.1556010255123918, 6.359850506557475, 17.235585804124273]","[-3.042391826911438, -1.2044841475207602, 0.18081089509414158]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001472_RGB.png,"[1057.163790350723, 534.3572854991514, 0.5153260231018066]","[1063.6704089349873, 495.63582484502183, 0.6494778394699097]","[1032.5021162897071, 501.15155806429834, 0.5946529507637024]","[1043.2676322212974, 502.4979121607472, 0.4534625709056854]","[956.931807731006, 510.1362581165431, 0.42737868428230286]","[1099.1364444116784, 616.1162873114761, 0.7434750199317932]","[861.9598074758484, 631.2726450279549, 0.584436297416687]","[1110.6794125596657, 849.1895173432597, 0.6128476858139038]","[869.4943665446962, 848.8086579881231, 0.5909695029258728]","[1064.2538507448364, 1000.7489712443739, 0.261444091796875]","[943.8434837608374, 1023.9694561444423, 0.29581546783447266]","[1062.7354046434739, 975.6573926918907, 0.6220561861991882]","[886.4745088882793, 969.8497758072813, 0.5451419353485107]","[1113.1854888178525, 1023.1641176447774, 0.32099467515945435]","[888.0474797263814, 1031.7990998333169, 0.4958306550979614]","[1060.2232519967151, 1071.5898963691764, 0.16960200667381287]","[920.7067662175114, 1076.7433249198484, 0.17065675556659698]","[0.13317805115530928, 6.567514220365163, 15.606622764370034]","[-3.0345798354173517, -1.2160154701350876, 0.16469168266255882]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001473_RGB.png,"[1052.3689772327364, 535.4845640861926, 0.5201042294502258]","[1063.5790460925302, 497.725125951334, 0.6755951642990112]","[1023.1327591394685, 501.69062053618404, 0.569025993347168]","[1051.8306743094222, 503.9520136474099, 0.475192666053772]","[953.4191126017073, 511.58254710361325, 0.5329614877700806]","[1103.57079747902, 623.3227756509061, 0.7151678800582886]","[860.8974702916703, 630.263964525006, 0.5974438786506653]","[1110.979108724591, 846.352928949533, 0.6308343410491943]","[867.4296422600188, 844.4815097763017, 0.6098690032958984]","[1072.8354475194935, 995.3252519091875, 0.2449936717748642]","[941.4974552373591, 1022.5305456292097, 0.23775522410869598]","[1058.317436123889, 971.0570240082075, 0.6008711457252502]","[884.5365207081034, 967.7843462275018, 0.5225173830986023]","[1110.8497684535587, 1020.6431759359771, 0.34793397784233093]","[888.6527314309262, 1031.2309575018367, 0.5624271035194397]","[1060.9413509175968, 1068.9071708146469, 0.21990911662578583]","[920.5980422648483, 1073.833060314686, 0.1970278024673462]","[0.10862101810747746, 6.624159220932437, 15.148577911919903]","[-3.0215449452456893, -1.2246400296956619, 0.15415183903123345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001474_RGB.png,"[1049.7363818839258, 533.8799634754346, 0.48271721601486206]","[1062.9874662622724, 497.010282238616, 0.7022969126701355]","[1019.2151161146227, 499.4670963465943, 0.535235583782196]","[1052.0925015527114, 501.97165350763817, 0.37900373339653015]","[949.3808098609323, 509.4999734275058, 0.5847464799880981]","[1103.3788487043087, 624.9020941449271, 0.7062309384346008]","[858.7487073829037, 628.9578665028466, 0.5891531109809875]","[1110.6041087441486, 846.0830721927734, 0.6385511755943298]","[866.1875090782733, 844.7170783404047, 0.6056656837463379]","[1065.543672726178, 1013.2834757989817, 0.2717987298965454]","[939.9693520184447, 1022.663792150038, 0.23680782318115234]","[1057.9145498601788, 969.0008175182247, 0.5872482061386108]","[885.2901556514371, 954.1533790564679, 0.5384244918823242]","[1113.1816910749951, 1019.8357758044751, 0.3560687303543091]","[888.1269068055723, 1030.6262483319858, 0.5590095520019531]","[1060.5067806277611, 1069.1029173322156, 0.21205756068229675]","[921.0131898126413, 1073.550508246089, 0.2038978934288025]","[0.09475366690121734, 6.727290778324784, 14.168831993296104]","[-2.9262669090112174, -1.282724980829289, 0.07982127569100181]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001475_RGB.png,"[1044.98616511778, 535.5567212004848, 0.5258888006210327]","[1062.6570626336709, 498.93747397838297, 0.6421548128128052]","[1014.6213663542055, 502.80249113791774, 0.5934765934944153]","[1053.7717549373535, 500.5322004577115, 0.4141920208930969]","[944.6700896205044, 508.7016878788618, 0.6119137406349182]","[1104.3083191419441, 623.9351888134108, 0.702940821647644]","[859.7799030756505, 628.264615670947, 0.5892196893692017]","[1110.2504846306472, 846.641448899763, 0.6101459264755249]","[870.8156012848161, 846.0018004956235, 0.5827620029449463]","[1071.1635726066886, 1014.5921779876724, 0.22683531045913696]","[943.1806148717977, 1022.7414831182084, 0.26890966296195984]","[1059.3567155835754, 973.7114292517138, 0.569724440574646]","[884.5798149766787, 969.4573062096949, 0.5442914962768555]","[1114.1202760954884, 1019.8766829203973, 0.31802836060523987]","[891.259393621367, 1045.5173065831343, 0.3146306574344635]","[1061.1963422237422, 1068.4791109411387, 0.18087752163410187]","[923.878749559024, 1072.5518103815086, 0.18149343132972717]","[-0.002695458099236093, 7.0049300521245925, 10.86298964938457]","[-2.8960125791464484, -1.2958518571109692, 0.04731283053126087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001476_RGB.png,"[1049.5986865786072, 538.5533573289202, 0.37338268756866455]","[1060.4216026808147, 501.8678123672206, 0.6183887720108032]","[1017.3609495446584, 504.54825927603554, 0.48239976167678833]","[1051.3895936032598, 503.087972893862, 0.471172571182251]","[942.2715437386538, 511.8334151460849, 0.5786089301109314]","[1102.5503982266823, 624.5604057946921, 0.7133139967918396]","[858.919931332307, 631.8757265937238, 0.6986513137817383]","[1111.0773075041918, 844.761349171429, 0.6144200563430786]","[868.9778735160777, 849.0886058901895, 0.5847336649894714]","[1066.0310858952018, 1000.1038974932949, 0.21417804062366486]","[942.4952850464293, 1023.3707148562248, 0.2547765374183655]","[1060.4856217746983, 973.704810328448, 0.5620283484458923]","[885.8562363510804, 969.7209780709434, 0.537269115447998]","[1114.0748116881375, 1019.4280067285197, 0.3224163055419922]","[891.545363658536, 1045.590331752937, 0.30950212478637695]","[1060.435166048163, 1068.7042628391182, 0.18017928302288055]","[923.5151428071542, 1073.8753780208124, 0.16561388969421387]","[0.25710014677795123, 7.035416364411972, 3.881353348050023]","[-2.8306924693394997, -1.3245895802474876, -0.00022504297818572668]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001477_RGB.png,"[1043.526746791117, 537.3460006210556, 0.47090521454811096]","[1059.9699968015902, 501.8198523002775, 0.5616453289985657]","[1009.5576730419087, 506.99411418319653, 0.5919726490974426]","[1055.26036163055, 508.06996048125325, 0.38342025876045227]","[942.450905708466, 513.8711754564742, 0.5002737045288086]","[1103.992889470895, 620.4772896881987, 0.7243769764900208]","[860.2053587826279, 629.383322209824, 0.6887861490249634]","[1109.989633949807, 844.6806200089729, 0.5913083553314209]","[869.7300978692073, 848.0210061194803, 0.5756475925445557]","[1068.399575355009, 998.027074684943, 0.22906064987182617]","[944.1205019755565, 1022.9753155712908, 0.2749558687210083]","[1059.6875532399317, 972.7191332965217, 0.5422462224960327]","[886.0196478008911, 953.409129963339, 0.4867510199546814]","[1114.353566013877, 1018.4828027847602, 0.30417323112487793]","[888.6359671088838, 1029.628201509038, 0.4531359076499939]","[1061.9247493038085, 1066.9676092838583, 0.16618260741233826]","[922.4607808829768, 1072.6902652353986, 0.16163304448127747]","[0.3751813222439505, 6.85508057434748, 0.3154792359235492]","[-2.835577132679682, -1.3258401212742417, -0.0390118100255349]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001478_RGB.png,"[1042.396212995912, 540.9027495675011, 0.4807184636592865]","[1057.2504873948124, 502.89602411915075, 0.5421850681304932]","[1007.9604509029882, 509.75843695569245, 0.4638389050960541]","[1048.4752057344235, 500.0748437107312, 0.394670695066452]","[940.5152504274739, 514.0967613822089, 0.5013813972473145]","[1103.0549554920344, 614.1102110272122, 0.7472572326660156]","[860.2948770071258, 631.470127656544, 0.6801512837409973]","[1109.7348596575391, 843.2890185190506, 0.586444616317749]","[871.419333892218, 852.444182972127, 0.572048008441925]","[1068.7708860995324, 995.8217796610691, 0.23275956511497498]","[926.2264056865841, 1024.022841558325, 0.32766467332839966]","[1061.5109038392811, 975.7641635196553, 0.5253128409385681]","[881.4498780739453, 970.2911820342604, 0.5194761157035828]","[1116.2826023716034, 1023.8570429558606, 0.29511943459510803]","[886.1048257478376, 1035.6415475495844, 0.42828360199928284]","[1062.4884428507985, 1069.2465805191675, 0.14204078912734985]","[919.945590041932, 1075.951983815287, 0.14276596903800964]","[0.3433881737325855, 6.905870218522845, 1.0302521111719911]","[-2.832026772640676, -1.332173592455562, -0.05298815016838046]"
