,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001015_RGB.png,"[1066.056259505, 485.2148726975446, 0.6281764507293701]","[1104.2913920594935, 484.8382993664901, 0.6192988753318787]","[1051.2844503795768, 449.11824914610247, 0.4194183349609375]","[1109.5860966444645, 535.055202129419, 0.5654358863830566]","[996.5850174684856, 459.1106531388468, 0.6151174902915955]","[1118.1644382109578, 679.9683890160516, 0.6479616165161133]","[851.6501291940957, 579.8320010094046, 0.7737786769866943]","[1169.1813626335513, 906.00711420638, 0.5961291790008545]","[770.5694042561182, 801.5393462172988, 0.8495712876319885]","[1120.6765908577167, 1052.9195414401333, 0.4255541265010834]","[834.4437498831448, 1047.1121415694017, 0.35682040452957153]","[1059.5048275550173, 1080.9582769569658, 0.6850212812423706]","[876.2306943183693, 1066.8268757842538, 0.6443299055099487]","[1147.0252222960287, 1078.6717102359419, 0.015321102924644947]","[836.1952688890183, 1084.4532854552426, 0.022808508947491646]","[1115.784338508701, 1099.7400685121415, 0.014233047142624855]","[823.1186636682386, 1087.2216229844737, 0.039233338087797165]","[12.678687660247114, -29.57262427365818, 7.9990830987182635]","[8.32723104003992, -4.138548105679393, 7.476329165232697]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001016_RGB.png,"[1068.4527437550137, 489.43872230364263, 0.6152907013893127]","[1105.9796515200553, 489.182211900354, 0.6182567477226257]","[1053.6490335895874, 453.2728713252553, 0.5409262180328369]","[1110.6544559637452, 537.0458704283752, 0.530937671661377]","[1001.0761196648118, 460.8169247512468, 0.6604076623916626]","[1115.1277630221107, 676.2830593471456, 0.5803394317626953]","[858.6861531326939, 577.780785838606, 0.6357697248458862]","[1170.7539536973675, 904.2309641254026, 0.5591509938240051]","[774.7930368483387, 795.9262822739317, 0.6283102631568909]","[1118.3396769170963, 1045.8940426745974, 0.3660925626754761]","[834.8773436105313, 1048.4256180633986, 0.37029048800468445]","[1063.474987938235, 1084.682126589141, 0.6556768417358398]","[876.3377906669504, 1071.8156993087885, 0.7254047393798828]","[1147.3413030087102, 1077.2230340962185, 0.012975440360605717]","[838.7898325557846, 1091.2209717342248, 0.016919653862714767]","[1114.6474028041077, 1094.7469047100553, 0.013175570406019688]","[823.8824440103488, 1090.9399387627707, 0.03104548156261444]","[12.62132836202044, -30.035386912257966, 8.399169023174462]","[8.937315634164106, -3.631367878248076, 8.58488586453038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001017_RGB.png,"[1067.1297186504037, 490.80824263152215, 0.6127550601959229]","[1105.151201042429, 489.73478348611843, 0.6370509266853333]","[1053.096082229537, 454.0743578285934, 0.5646454691886902]","[1112.310163342671, 536.1806360985007, 0.5713692307472229]","[1002.4691317449383, 459.5636153548064, 0.6879480481147766]","[1116.9544773365624, 685.7627680541291, 0.6279920935630798]","[858.5653849098259, 575.367808533897, 0.6227976083755493]","[1170.7781507447166, 906.3892756447822, 0.5593164563179016]","[769.5809060437836, 793.4748935128928, 0.8640405535697937]","[1114.304520877546, 1048.0304357923424, 0.3700711727142334]","[833.7465385479795, 1042.8375107159522, 0.42932382225990295]","[1059.5258779011415, 1086.5270700693086, 0.6391608119010925]","[875.8606856571112, 1073.5114457481263, 0.6019516587257385]","[1146.2717501131028, 1073.1687808354422, 0.01182343065738678]","[837.3740882719825, 1091.8744005195904, 0.01766532100737095]","[1112.550397705142, 1092.4628336486232, 0.013000943697988987]","[822.046018324876, 1090.637963952131, 0.033093515783548355]","[12.492653619620851, -30.38814140332801, 9.034768790010318]","[9.166799740045454, -3.5075824221885457, 8.841910063103457]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001018_RGB.png,"[1068.3196057411242, 490.1422812947269, 0.6113678216934204]","[1105.766001357587, 489.2716758713825, 0.6301379799842834]","[1053.7105570238787, 453.1819425105532, 0.5948293209075928]","[1112.044755370402, 536.7983661010059, 0.5693045258522034]","[1002.7112107253686, 460.5696916912243, 0.6949941515922546]","[1115.8217734025818, 679.6286537907147, 0.6048107743263245]","[860.0352741560818, 570.4196751114068, 0.6175675392150879]","[1172.2944267073035, 907.0127565150431, 0.5079545378684998]","[766.5822082835112, 790.0901280644221, 0.8662156462669373]","[1118.1670423774888, 1041.497450021953, 0.3565181791782379]","[831.1579970163158, 1037.7643772999813, 0.48420965671539307]","[1061.9263769078902, 1087.5776342506285, 0.6308245658874512]","[877.4985436446069, 1074.6194101000638, 0.7192559242248535]","[1146.9816025066368, 1072.6017235733498, 0.012379718944430351]","[837.8370873797797, 1090.084361550448, 0.017464380711317062]","[1114.9590347322994, 1088.4506810800956, 0.013719582930207253]","[821.312945446442, 1087.6995960498234, 0.039052564650774]","[12.617956979372446, -30.54515372769632, 9.296820364262391]","[9.344233305994502, -3.389695161295438, 9.068988129838555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001019_RGB.png,"[1067.2578653451092, 492.1470012422559, 0.6150893568992615]","[1104.6395908260558, 490.5981731980336, 0.6531117558479309]","[1052.7617723511396, 454.4952019906725, 0.5845085978507996]","[1109.3045211383164, 536.8203930095792, 0.5315777063369751]","[1001.5432420362828, 460.49552719856456, 0.6835802793502808]","[1111.632754523834, 667.2793705806134, 0.5578486919403076]","[857.0525811692802, 569.533824463163, 0.5589904189109802]","[1167.1226604839767, 900.5489981715984, 0.590791642665863]","[763.3671476873008, 786.9202063547464, 0.8454546332359314]","[1120.64143460955, 1047.1900495514496, 0.36109769344329834]","[832.7949326948318, 1043.8655054540047, 0.4588232636451721]","[1060.812770195136, 1084.8781986275262, 0.6481526494026184]","[876.2478926681667, 1072.9854041088947, 0.7234746217727661]","[1145.4746581407858, 1073.0346662591035, 0.01197617407888174]","[839.7066619350516, 1088.9725994556534, 0.01837925799190998]","[1115.8659357266674, 1091.831648785709, 0.014795427210628986]","[822.7364479763671, 1087.7859675730965, 0.04207274317741394]","[12.648047384323338, -30.443147068393937, 9.385797789173372]","[9.650677955748227, -3.2207672134902436, 9.362434651424437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001020_RGB.png,"[1067.8607298970007, 491.7778606365081, 0.607732355594635]","[1105.655107266148, 491.5930733197566, 0.6479840278625488]","[1053.5454094630472, 454.6161872274182, 0.5646779537200928]","[1109.5476851881344, 539.0715864685592, 0.517042338848114]","[1001.8244920216144, 459.6632789780807, 0.666012704372406]","[1109.9596860347024, 665.8951475625283, 0.5397527813911438]","[856.2244019590009, 569.5422880043883, 0.7047914862632751]","[1162.619405510506, 896.995395926378, 0.6145795583724976]","[764.4878616045454, 788.0218773042343, 0.8489152193069458]","[1121.4503538381953, 1046.734862943245, 0.3752584159374237]","[833.2238606238504, 1043.8064776793055, 0.44352731108665466]","[1064.3200399774955, 1082.5228385073121, 0.6552956104278564]","[877.7827233172858, 1071.3802609634429, 0.7358680367469788]","[1146.9873533743923, 1074.936141854378, 0.014181402511894703]","[839.9134761603764, 1087.148163786916, 0.019974427297711372]","[1117.363657002722, 1092.7962754715109, 0.015435556881129742]","[823.5526371699107, 1086.1423044643757, 0.041964977979660034]","[12.559417994585433, -30.517884993312247, 9.332828507793916]","[9.754683967480096, -3.140756646135062, 9.447933075143043]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001021_RGB.png,"[1063.1111641724876, 491.8156210512054, 0.6304448246955872]","[1102.6656325956724, 491.01473133603065, 0.6765804290771484]","[1049.8321935108734, 453.4013977942466, 0.46339157223701477]","[1108.5270689219192, 538.9286828301789, 0.5076701641082764]","[999.3148350344478, 457.1032205178482, 0.6146726012229919]","[1106.592390203376, 662.9256381687894, 0.4827013611793518]","[852.5718956390773, 573.1765109051266, 0.7477516531944275]","[1159.5679733779841, 893.9985427840647, 0.6255419254302979]","[764.2977574477935, 789.0849197835144, 0.8432940244674683]","[1121.5600543533071, 1045.7726234100962, 0.38840144872665405]","[831.591156715947, 1041.1070420562032, 0.42690128087997437]","[1058.4388553883898, 1077.8959941305652, 0.6818869113922119]","[873.9487391422435, 1068.788247209738, 0.6489473581314087]","[1147.7780434373215, 1070.3919797649858, 0.01687423139810562]","[839.6360239179022, 1086.9035891468936, 0.021204613149166107]","[1118.145666510548, 1088.842282622172, 0.019023828208446503]","[822.8320968429065, 1086.0762237386555, 0.03913334012031555]","[12.072961518220383, -30.292536836982418, 8.914472214850756]","[9.9208643583998, -3.0576974493055578, 9.531433016630666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001022_RGB.png,"[1059.161728614578, 487.36200800222946, 0.6115789413452148]","[1097.5903290409258, 486.0512984351716, 0.6989328265190125]","[1046.0611433603267, 452.0449525524907, 0.5106222033500671]","[1104.5281541999232, 537.1874719834901, 0.4534277319908142]","[993.3695228445199, 461.77894727051785, 0.5699897408485413]","[1107.8135272924667, 666.8004209528146, 0.5292009115219116]","[851.3684994344782, 574.6075004138281, 0.7405378222465515]","[1162.3342492753784, 897.2229349770107, 0.6010363698005676]","[764.2946650000381, 791.1483962383957, 0.8508114814758301]","[1120.3657184780968, 1048.9656570977334, 0.39644724130630493]","[831.7471896939203, 1044.655978503056, 0.40574511885643005]","[1057.112683582555, 1082.4402647268967, 0.6617497205734253]","[872.0758551253388, 1072.4897444125231, 0.7035864591598511]","[1147.25645058258, 1070.3676742106977, 0.014926179312169552]","[838.9662105847802, 1088.1102948131258, 0.02137681469321251]","[1116.2411527209872, 1091.7128336877388, 0.0175134539604187]","[822.9181428453633, 1087.1455596203853, 0.0387532114982605]","[11.430955435595077, -29.150935450914567, 8.366951083351735]","[9.990276928785878, -3.0302541830307708, 9.548614566084506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001023_RGB.png,"[1056.7222756168053, 483.62508328393085, 0.5355352163314819]","[1094.4160670536987, 483.03518531122415, 0.6757501363754272]","[1041.5985784889008, 450.4570077568362, 0.5599572658538818]","[1103.0842523655065, 537.3353669410545, 0.4275977909564972]","[989.2178303527144, 464.49384513239715, 0.5300801396369934]","[1108.4982060762022, 670.7081898462309, 0.5094026327133179]","[852.0829633729105, 572.15958387483, 0.7058417797088623]","[1165.0654774315447, 900.6527308050775, 0.609194815158844]","[763.8755026955101, 792.5634352270959, 0.8622458577156067]","[1120.994950216113, 1049.2237951051038, 0.39031878113746643]","[831.6207791102354, 1043.4127059984535, 0.42381295561790466]","[1061.5976008833707, 1084.2223826895074, 0.49870216846466064]","[873.965666224694, 1072.978242650935, 0.6320421695709229]","[1146.6046494012965, 1069.2671968375366, 0.017336351796984673]","[839.1148108374467, 1087.7453859779907, 0.024416262283921242]","[1116.1655233846539, 1092.443627920458, 0.018520308658480644]","[822.6788307918721, 1086.5073218064497, 0.042078472673892975]","[11.116383882974558, -27.93272910579096, 8.035432388003425]","[10.066712014152785, -2.9631781120243836, 9.561993098309275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001024_RGB.png,"[1052.0994459967935, 483.12112280674216, 0.5324386954307556]","[1090.3221002533269, 479.0777202398443, 0.5523317456245422]","[1035.746799280206, 448.80450133260456, 0.5134106278419495]","[1101.6943869866047, 526.9384490805184, 0.7188579440116882]","[986.5259902153269, 458.3204513571425, 0.6911989450454712]","[1107.7660012532785, 666.6392881487184, 0.5368322730064392]","[848.3253680827733, 577.5405514761353, 0.7737234830856323]","[1165.8311023916142, 898.8477178783828, 0.6233358979225159]","[764.3742005861678, 802.1533869838852, 0.8815168142318726]","[1121.7597071206724, 1046.2066511652379, 0.3565934896469116]","[829.3407770590079, 1043.3094073927298, 0.426664799451828]","[1058.147080229996, 1090.6392660353963, 0.6336921453475952]","[871.0370096934078, 1077.6901564676896, 0.6547276973724365]","[1145.9645669694014, 1076.8308900194484, 0.011309814639389515]","[835.2989473211818, 1088.0826255437357, 0.019716821610927582]","[1117.1833184704606, 1093.09651417113, 0.013866966590285301]","[820.7481668300641, 1087.2990969387663, 0.031327731907367706]","[10.845396524591374, -26.55285650538263, 7.580845004437209]","[10.08784005172155, -2.9371293269316148, 9.491592179941152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001025_RGB.png,"[1044.693087876121, 480.32961904608044, 0.5643454194068909]","[1084.1480554364393, 475.53095393176704, 0.5845272541046143]","[1030.2902023425675, 445.64830575068527, 0.666105329990387]","[1097.2283498931376, 521.6909450139192, 0.7711818218231201]","[982.0177439226725, 455.54896712668665, 0.7429508566856384]","[1108.9601201146115, 662.3240757001633, 0.5806138515472412]","[840.3973086004204, 580.2269662665833, 0.7818583846092224]","[1164.406080764546, 897.8175530015546, 0.5958757400512695]","[763.8897171044911, 804.7250014330984, 0.878402590751648]","[1123.1241818758983, 1040.627875414527, 0.35074904561042786]","[829.7386177500645, 1043.574164323366, 0.42411115765571594]","[1058.6420888847347, 1082.8810199122427, 0.6881527900695801]","[871.1112826930063, 1071.6992713634718, 0.687362015247345]","[1146.4079263212784, 1076.179305852042, 0.012614929117262363]","[836.8793508845906, 1088.013615130668, 0.018874704837799072]","[1118.5395466983389, 1089.9098823928812, 0.01515685673803091]","[821.7935769317917, 1087.77045108085, 0.030496563762426376]","[10.075429612756304, -24.006069010126417, 6.5377076000402825]","[10.10283416589527, -2.93503345352835, 9.416782342803613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001026_RGB.png,"[1035.0119902907516, 473.35278564258954, 0.6839986443519592]","[1071.8990326377757, 465.9509848133458, 0.7276166081428528]","[1016.6322169437759, 444.61559096079554, 0.665220320224762]","[1087.7742488237077, 514.7060278434889, 0.7290701866149902]","[967.4826969376787, 463.1690296632971, 0.6818293929100037]","[1110.1150679710431, 661.6580601098985, 0.6031002402305603]","[837.1237627642047, 589.6157461588648, 0.7767617106437683]","[1163.685269170195, 897.758742240733, 0.6614122986793518]","[759.9056678331087, 809.9943153943934, 0.8558088541030884]","[1119.132971146556, 1055.1608607676837, 0.34593382477760315]","[827.480045819247, 1039.8090820544526, 0.5064074993133545]","[1059.0301096978312, 1087.613333033489, 0.6867751479148865]","[871.2807162779196, 1076.581866594936, 0.6685737371444702]","[1143.9731391218736, 1078.5737284702188, 0.012711516581475735]","[838.4430986328958, 1086.3440188635777, 0.01899118721485138]","[1116.2565607062947, 1100.6753983244712, 0.01577773503959179]","[822.3457144898011, 1090.9163927570542, 0.03165222331881523]","[9.784826506022457, -22.264964954080966, 5.740303291664934]","[10.01214306239108, -2.993007841994195, 8.95326497514888]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001027_RGB.png,"[1027.6407884182454, 474.89721915579105, 0.5032979249954224]","[1066.8391370683366, 464.72154694343817, 0.8065332174301147]","[1010.2354073815621, 445.2726547286103, 0.7486156225204468]","[1087.2489667330476, 509.0543354299142, 0.6001514792442322]","[961.0559394603602, 465.349313837781, 0.5741916298866272]","[1108.635901381521, 660.4957337816297, 0.5424962043762207]","[836.5400496870088, 594.117482035192, 0.7513096928596497]","[1160.1362242164032, 893.7531000885324, 0.6782784461975098]","[759.4245480665345, 814.1679262878338, 0.7650673985481262]","[1116.398596289165, 1057.0497495580594, 0.36667218804359436]","[828.8720270834551, 1042.8507485624841, 0.4793041944503784]","[1060.9039160237157, 1081.0038498712559, 0.710216224193573]","[869.1563674303798, 1074.5942364902655, 0.6934921145439148]","[1144.3165635831294, 1078.134817902832, 0.01210105698555708]","[836.0530705457401, 1088.6772435682794, 0.019182933494448662]","[1115.6888524025696, 1100.2006804672853, 0.01623796485364437]","[822.2673182265287, 1093.009383099285, 0.03239893168210983]","[9.619885488575303, -19.0173026929529, 4.4180809531214225]","[9.946523754070958, -3.028247375125279, 8.6858398357196]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001028_RGB.png,"[1026.6314568736639, 472.7087427074291, 0.43219712376594543]","[1061.6476225821507, 461.28941821618764, 0.7901346683502197]","[1006.046497009753, 445.2946273837143, 0.7813366055488586]","[1080.6884202002068, 502.10283839662975, 0.5394966006278992]","[954.4348460556771, 465.5054010692237, 0.7331662774085999]","[1110.6804976290534, 658.6223614835005, 0.5627726316452026]","[833.6576171116449, 598.3475165368008, 0.689310610294342]","[1159.4567537657292, 893.5456348215746, 0.6824844479560852]","[759.1351058073245, 820.9314893031419, 0.8083013296127319]","[1114.9818211894442, 1053.8607306271576, 0.3671048581600189]","[837.3230900107534, 1048.3569331711476, 0.37091121077537537]","[1060.4294151804074, 1076.756237245564, 0.7343460321426392]","[868.2142016809064, 1069.1324312195652, 0.7372239828109741]","[1143.9070583961534, 1076.9288717851714, 0.011398561298847198]","[836.0126517110425, 1091.1262451766652, 0.018483655527234077]","[1114.9293038310723, 1096.9671736914813, 0.01771964691579342]","[822.4987635269579, 1097.0010278563825, 0.03292904049158096]","[9.635488825087291, -19.68223797678215, 4.6826342777731425]","[9.651658704707522, -3.2507507098501622, 8.145018548145815]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001029_RGB.png,"[1014.9779201550541, 467.8043918347387, 0.7009420394897461]","[1050.5369460782842, 451.34182758916154, 0.4117623567581177]","[990.3874266458816, 439.5926962574821, 0.6005920171737671]","[1075.612574110766, 496.1308334997607, 0.4427364766597748]","[943.7557016473601, 472.1285018522742, 0.8148596882820129]","[1112.506235381056, 656.4720794775908, 0.603683590888977]","[832.0615342955815, 600.6739053043591, 0.5212240219116211]","[1160.934075737292, 892.5520367831173, 0.7244459986686707]","[761.9924732798289, 833.5649521859223, 0.833761990070343]","[1118.9041300126578, 1050.8537863395375, 0.44711047410964966]","[838.7684024353745, 1050.9001188023988, 0.37877416610717773]","[1063.0781780630969, 1082.5727516991535, 0.713706374168396]","[868.8092537332053, 1074.0675438094013, 0.7080992460250854]","[1141.5880481004324, 1078.3206902889713, 0.01218213327229023]","[836.7777883898875, 1089.5523520295833, 0.01922076940536499]","[1117.009273340649, 1098.795407103076, 0.019640253856778145]","[825.4261722284482, 1095.9672822505743, 0.03788481652736664]","[9.493442236501979, -16.97860668410879, 3.6625362201928375]","[9.936648045613088, -3.634386052224282, 6.7276551504902455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001030_RGB.png,"[1008.6161583340681, 462.9625409587886, 0.7323376536369324]","[1041.2525498611144, 449.3772552089831, 0.4524785578250885]","[982.5165503202687, 438.39000534798515, 0.7694767713546753]","[1067.9696708635413, 491.8801826797827, 0.773048460483551]","[938.311040472988, 467.1388645256985, 0.7584594488143921]","[1113.626678030954, 648.6964722442315, 0.616664707660675]","[826.4577476954807, 612.3112744890896, 0.8079146146774292]","[1164.00731776451, 892.7702442370144, 0.6914294958114624]","[761.7075340585785, 837.2016707462526, 0.827064573764801]","[1115.1610746523177, 1046.9399410575493, 0.4445231258869171]","[837.5195418234242, 1048.5627708340232, 0.384569376707077]","[1066.7170667622029, 1088.166284393539, 0.6762793064117432]","[869.773988925946, 1079.9589280507528, 0.659748911857605]","[1143.8557346141079, 1082.7639409252934, 0.008684135042130947]","[833.6538193687875, 1095.3899168292974, 0.013531601056456566]","[1116.5524591283624, 1097.5766571666388, 0.01700235716998577]","[823.2780061078449, 1097.8279592368658, 0.027379648759961128]","[9.355568660141643, -15.74344902753467, 3.1391671732010678]","[9.342255996284608, -4.037825712332044, 5.8525540060963746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001031_RGB.png,"[995.7555904284102, 464.80715891813986, 0.6781200170516968]","[1027.9769429146024, 445.2711898849367, 0.6505236029624939]","[970.2002532195581, 440.6803155583973, 0.7664334774017334]","[1057.2507044086901, 481.0156541665509, 0.584510326385498]","[922.0959805547805, 470.4539685194692, 0.6547237634658813]","[1115.059729171492, 649.791741284331, 0.6460376977920532]","[825.4351783043674, 618.2633141092222, 0.8388829827308655]","[1167.0497438211128, 893.1628223415398, 0.6950840950012207]","[757.8319374725122, 844.4149950228261, 0.7620403170585632]","[1111.4670644283087, 1051.6268982783834, 0.4375866651535034]","[837.5912649099614, 1050.8752707134172, 0.31073611974716187]","[1072.3051741096494, 1092.2119656061516, 0.6206567883491516]","[868.9490649238303, 1085.647729837392, 0.6375445127487183]","[1173.7978988511134, 953.3417471543532, 0.012943662703037262]","[830.9165690775184, 1099.1624860769869, 0.011714660562574863]","[1115.6939522286928, 1098.4561059054943, 0.016528762876987457]","[821.6924484648437, 1099.377329815782, 0.024409525096416473]","[8.370350103320614, -9.410773662170643, 0.8239689513584477]","[9.027900505510026, -4.314714939101741, 5.48055240725979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001032_RGB.png,"[991.6033554019104, 462.23527320157973, 0.5842070579528809]","[1022.9730369255764, 441.80455595115234, 0.6190668344497681]","[964.3995807790312, 438.355174620635, 0.7010345458984375]","[1053.0124233797337, 477.68969947890196, 0.46145254373550415]","[920.5182896648411, 472.93047663683694, 0.7533348202705383]","[1115.8471640262576, 645.3533734602543, 0.727350652217865]","[823.3915586192837, 618.9214086929555, 0.8693381547927856]","[1167.153801975408, 889.258525670165, 0.6871680021286011]","[759.1036930485461, 847.1677075528721, 0.8348662853240967]","[1118.8000718583626, 1050.3765728227595, 0.46548670530319214]","[837.4783091866859, 1049.7001405663716, 0.3399588167667389]","[1067.6459946651446, 1080.1561936654646, 0.7360131740570068]","[866.567554631369, 1077.8132033362722, 0.7326250076293945]","[1141.1533693036583, 1080.6697570067358, 0.009072781540453434]","[833.0827473499601, 1095.757646844841, 0.015256793238222599]","[1118.568301037117, 1092.8307806780444, 0.020082801580429077]","[824.0613719524059, 1098.3926293463048, 0.03169481083750725]","[7.959698099362905, -5.534268017775418, -0.2849402432251854]","[8.673259026781949, -4.575725300560751, 5.173582535639414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001033_RGB.png,"[977.7950878929012, 465.37383640594646, 0.7175602316856384]","[1006.6942834343018, 442.34535453405863, 0.6584911942481995]","[946.5487787586342, 444.26739219423325, 0.732924222946167]","[1042.4233397306084, 472.9291203001021, 0.6555199027061462]","[912.3418577996086, 480.2177483921928, 0.6963211894035339]","[1112.4433013565608, 638.407301773909, 0.6841861605644226]","[825.9893232407443, 622.9419162957695, 0.808874785900116]","[1168.633511099624, 871.2583095950604, 0.5424839854240417]","[762.398397737825, 856.5326159186209, 0.8695480823516846]","[1119.406083111479, 1048.9512256748749, 0.4469042420387268]","[841.187401875186, 1061.4921321388713, 0.3471260666847229]","[1072.8202565480635, 1081.2148958671935, 0.710884153842926]","[866.4758662680954, 1080.1627040817916, 0.607100784778595]","[1175.5643918145392, 952.0921812473011, 0.009314538910984993]","[835.9678383453241, 1103.555063972896, 0.011657066643238068]","[1118.5044989571113, 1097.3652856498848, 0.01827898621559143]","[830.9378906909898, 1109.4641348452697, 0.019347013905644417]","[7.918773754320732, -3.162859647774217, -1.0315810173835815]","[7.882235404408302, -5.026983850812593, 4.373133361386473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001034_RGB.png,"[970.871694156762, 461.5582441570284, 0.7253389954566956]","[997.86029952003, 439.30737726194593, 0.7231943607330322]","[938.131569996237, 443.5330172325339, 0.716465175151825]","[1032.601400138696, 470.8083521815421, 0.6719232797622681]","[900.951233393676, 483.85555202191085, 0.47844284772872925]","[1113.185271803975, 634.5342551009044, 0.7044996619224548]","[828.727224573646, 640.7356436663654, 0.80210280418396]","[1173.060594202067, 861.8542302244102, 0.7056330442428589]","[765.3779440234018, 866.3187482207343, 0.8572822213172913]","[1118.350419104036, 1039.1139866045937, 0.47468146681785583]","[840.8805985057704, 1056.206325122881, 0.3703152537345886]","[1072.3231862614878, 1078.0663500244584, 0.7339555025100708]","[868.6070510527788, 1074.6073658298585, 0.6561464071273804]","[1139.7201011492425, 1088.6009631903132, 0.0063966442830860615]","[835.091319293816, 1101.7676291702849, 0.013115757144987583]","[1116.7102282173564, 1090.664656659072, 0.02269057370722294]","[830.8314453840412, 1109.026634868087, 0.02327302098274231]","[6.843072942815201, 1.5577720725472692, -3.0704802533226236]","[6.442644433575505, -5.666595116187245, 2.635367683547907]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001035_RGB.png,"[959.7126235581974, 464.4528295095362, 0.5648984909057617]","[987.092721956603, 437.8801312426326, 0.5278025269508362]","[927.3825471193422, 443.8594603578697, 0.5522394776344299]","[1022.4422209810384, 466.04468055498694, 0.5587469339370728]","[895.334859988676, 484.686172638313, 0.6488096117973328]","[1111.719234554046, 625.8592338519529, 0.5915942192077637]","[824.978364092081, 646.0545452986853, 0.8549709916114807]","[1179.9654332516736, 852.7234798325605, 0.7748289704322815]","[759.2954248093799, 869.9663174749433, 0.7861108779907227]","[1123.87353079515, 1031.6914609500418, 0.3816375434398651]","[843.936533676252, 1052.7888990858357, 0.4791107773780823]","[1077.9210592334248, 1085.388940788389, 0.726101815700531]","[872.508201022929, 1083.6098610200638, 0.5892866849899292]","[1180.5347691594804, 900.2742586025943, 0.010110842995345592]","[761.9087059230867, 920.4815058125928, 0.016403602436184883]","[1122.8277409191367, 1085.995494576199, 0.022960251197218895]","[836.0601234967611, 1114.035532176297, 0.01569642685353756]","[6.536967337210579, 3.334131082526605, -3.979011148938105]","[4.715217357299148, -6.403980860899409, 0.624587302299049]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001036_RGB.png,"[957.2082834110311, 464.9531550042756, 0.46908724308013916]","[984.7280302396533, 437.60517465975056, 0.5955226421356201]","[923.8856940031062, 447.27363118675123, 0.5497433543205261]","[1021.6891828258679, 465.1249214883728, 0.5403977632522583]","[894.080085748562, 490.28100741596404, 0.7069305181503296]","[1115.5538697707207, 616.5683272184558, 0.7956261038780212]","[829.4505318275893, 647.6452570212789, 0.8182899951934814]","[1185.297247209709, 841.5033198274598, 0.577580451965332]","[759.7970523873847, 872.4358268947592, 0.8285662531852722]","[1118.1813652934086, 1025.0483406367853, 0.36741989850997925]","[844.6532220069294, 1056.7954092935468, 0.46479639410972595]","[1084.7298696422065, 1077.7629646236144, 0.7551422715187073]","[881.8407200674503, 1074.9759639009123, 0.7294520735740662]","[1184.935810596615, 920.7794658664977, 0.012077320367097855]","[764.1060799404291, 919.9965883031612, 0.01954435184597969]","[1118.1209269285048, 1085.3851430455315, 0.023421604186296463]","[838.70091111945, 1112.4507883353367, 0.015588073059916496]","[6.295550729281278, 5.645113455541283, -5.028719181158472]","[3.4843226735157615, -6.841438831039937, -0.6858192602002748]"
