,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000014_RGB.png,"[976.9506868952734, 490.5826567057874, 0.5558428168296814]","[1005.3599736080582, 464.799020897731, 0.7587931752204895]","[955.7535308827356, 464.4287952225952, 0.6590176224708557]","[1036.6025935064063, 487.93508739942433, 0.7299475073814392]","[923.9165099737212, 488.5769601958092, 0.6320593357086182]","[1086.9575170954702, 596.7416138427775, 0.6457219123840332]","[858.1549031604007, 598.9977986209416, 0.684520959854126]","[1123.065154101199, 755.4927991396466, 0.5315383672714233]","[815.8706714247231, 738.0389155013265, 0.5355993509292603]","[1082.4812803497573, 863.9739132735824, 0.3425624966621399]","[849.0995108375373, 853.486609133038, 0.5388057231903076]","[1051.4373366563252, 973.4096714549516, 0.4168468713760376]","[889.3932912881363, 971.2343243461828, 0.4351687431335449]","[1113.6238568505453, 1055.8150491016208, 0.26574841141700745]","[840.9716900808808, 1055.1832131970737, 0.23845413327217102]","[1110.2967085865698, 1023.4249683256176, 0.22330178320407867]","[854.1351008526887, 1023.7022035542141, 0.15304161608219147]","[-1.8068712521264712, -0.693986019897631, -0.9797208372423195]","[-1.145685654625799, -22.551367681467944, 2.009775353040551]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000015_RGB.png,"[975.8862338257891, 491.4596097850507, 0.5476411581039429]","[1005.0041793557808, 465.05265586714165, 0.7479846477508545]","[955.1034658124725, 464.2059219703301, 0.6787728071212769]","[1036.8733183186757, 487.4954715369354, 0.7262779474258423]","[924.1039014570036, 486.9838613205625, 0.6222400069236755]","[1087.0327124040484, 596.5561754843932, 0.6315810680389404]","[857.2022122378653, 598.4643785098726, 0.6644084453582764]","[1123.716738268605, 753.1144355484105, 0.5200089812278748]","[816.0225811390226, 740.2791497594892, 0.5159673690795898]","[1084.5200172225957, 863.8645382792868, 0.35613322257995605]","[850.708343218908, 853.8695301200116, 0.5434761643409729]","[1055.5923928632333, 988.7073052057292, 0.5151032209396362]","[887.0326685813914, 988.9627305396298, 0.4915214478969574]","[1113.6424115370778, 1060.9855132416824, 0.2567256987094879]","[835.6884329779518, 1064.8518324844827, 0.28525227308273315]","[1111.4743343932075, 1020.5494259408665, 0.21447287499904633]","[852.1494781263859, 1023.7715394880977, 0.1447891741991043]","[-3.397779755269334, -0.9550006095445525, -2.2189698272615095]","[-1.1527421966911389, -22.54965940241847, 2.032166045552971]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000016_RGB.png,"[975.5485602322888, 488.860434573386, 0.5312067270278931]","[1005.0028772725154, 462.9527210808285, 0.7674747705459595]","[954.4653365054758, 461.4175106574238, 0.681233823299408]","[1035.9428713185912, 487.53529358346975, 0.7241922616958618]","[924.5361931011245, 485.860000702093, 0.6003302335739136]","[1087.020234106088, 596.5874254827634, 0.6345905065536499]","[856.3277005647245, 598.9720824764494, 0.6618806719779968]","[1123.528261715935, 753.1072740904503, 0.5164414644241333]","[816.3177742659882, 739.1222487781597, 0.5359148383140564]","[1085.8303470153678, 863.5282752759908, 0.3649097979068756]","[850.0454200763988, 853.6601117281559, 0.5524124503135681]","[1054.6725795431498, 990.2653563397482, 0.5094625353813171]","[886.9756481850596, 991.527292037822, 0.4766099154949188]","[1113.0217518472255, 1058.7241201304566, 0.263949453830719]","[836.6883786723284, 1064.6509861407908, 0.2879095673561096]","[1110.6355757563963, 1019.8199337914125, 0.21748991310596466]","[854.8619888356119, 1023.528809466035, 0.15145306289196014]","[-3.701118045284881, -1.0338443752747644, -2.649807230318386]","[-1.1436313783166532, -22.526527662587306, 2.195598321694962]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000017_RGB.png,"[975.8937208045652, 493.2663588227657, 0.5866421461105347]","[1004.4547002177718, 467.2849148653037, 0.7163777947425842]","[954.9535092230711, 465.7460694594496, 0.6748629808425903]","[1036.7699112060134, 489.18682344525234, 0.7382900714874268]","[923.6921176243131, 488.00702749983907, 0.6321253776550293]","[1087.6943877167614, 596.9598212966746, 0.6481319665908813]","[856.6276679969967, 598.568762184984, 0.6571226716041565]","[1122.889155846489, 755.8024779429402, 0.5304823517799377]","[816.4402785998768, 741.9190151253524, 0.550148069858551]","[1084.6495745075053, 861.8251503648157, 0.3471544086933136]","[849.8110993420919, 853.5415136440633, 0.5451074838638306]","[1055.8186298306007, 989.5517062033568, 0.5111647248268127]","[890.0339705081944, 974.4920281693358, 0.4213528633117676]","[1114.3290434457117, 1057.6982955311798, 0.2559126615524292]","[841.021060738028, 1053.4735778695715, 0.24586458504199982]","[1111.3206885678871, 1023.3674596480612, 0.22175978124141693]","[853.1415028142311, 1024.494412714286, 0.1585979461669922]","[-4.330166285658744, -1.365339731753206, -3.8711518158978873]","[-1.1773821562386086, -22.517863372016677, 2.2266765009356764]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000018_RGB.png,"[975.3534647563528, 495.252035802538, 0.6169387102127075]","[1003.5852341172846, 469.5015488642806, 0.6856390833854675]","[954.2393165519859, 467.92711318250485, 0.6617019176483154]","[1037.136122124414, 489.81681473184017, 0.7453949451446533]","[923.5488884651164, 488.56784561295126, 0.6361163854598999]","[1087.8657201731037, 597.7473646583788, 0.6404590010643005]","[857.5489461607539, 598.0295912061596, 0.6632209420204163]","[1123.0565820530348, 756.2390013576737, 0.5190206170082092]","[816.960623624822, 740.3390455896988, 0.5365118384361267]","[1083.855520729474, 863.8605235225518, 0.3366062045097351]","[850.1826813539623, 853.5748252742706, 0.5350024700164795]","[1055.207193230545, 988.1997097460912, 0.5020281076431274]","[889.9252465555315, 972.1881003381061, 0.41575783491134644]","[1114.2032839036594, 1057.4222538789097, 0.25674760341644287]","[841.2985672339717, 1055.5349926926158, 0.23750293254852295]","[1112.703500995768, 1020.7322601327198, 0.21179157495498657]","[851.4764095851002, 1023.932672292194, 0.14209580421447754]","[-4.798793364789456, -1.5924893799910311, -4.731254225551849]","[-1.2276639796021491, -22.503753801138185, 2.213795942047835]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000019_RGB.png,"[976.1137728764219, 495.79717466299564, 0.6298558712005615]","[1003.8740795883313, 469.4433891450916, 0.6669917702674866]","[954.6134484769179, 469.2253444516024, 0.6301781535148621]","[1037.0890301129812, 488.31822540027554, 0.7390923500061035]","[924.3501037011076, 488.26462297251544, 0.6251589059829712]","[1088.1877687674187, 596.9288968191208, 0.6458372473716736]","[858.0083102861017, 598.3111667123078, 0.6780132055282593]","[1122.5346636774775, 758.751913553004, 0.5402184724807739]","[815.5352222234682, 740.2310811856073, 0.5379890203475952]","[1083.8866622209055, 863.3056190376033, 0.3705132305622101]","[849.7115984792257, 854.0014745575745, 0.5306483507156372]","[1055.8177617750905, 985.1758383760207, 0.5354987978935242]","[890.622457890697, 971.7332392507178, 0.4377407729625702]","[1114.223574701212, 1060.4824750734736, 0.26729851961135864]","[850.0623471588493, 1055.4782435636312, 0.24253691732883453]","[1110.5099247212831, 1021.4746646078893, 0.22257840633392334]","[854.8370322396912, 1023.9815004146476, 0.15287448465824127]","[-5.654804141071838, -1.730998383350146, -5.785000744080398]","[-1.3442556131039503, -22.45626099234749, 2.2025919591365257]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000020_RGB.png,"[975.9617546551837, 496.14700103363975, 0.6284694671630859]","[1003.5090622462573, 469.5766899193894, 0.6621729135513306]","[954.1297245438127, 469.76890996144766, 0.6330791711807251]","[1036.972385153787, 487.67825147531937, 0.7351076602935791]","[925.0400993248437, 488.0221642177996, 0.6033016443252563]","[1087.9323434335179, 596.8838664395249, 0.6408052444458008]","[859.1216999849784, 597.9295478085996, 0.686705470085144]","[1121.7550413223044, 756.1288668148065, 0.532546877861023]","[816.0302308782069, 739.14633731857, 0.5285529494285583]","[1083.6551084135376, 862.7431190669402, 0.34363406896591187]","[848.8546649301683, 853.1074858889219, 0.5369594693183899]","[1052.5940206237772, 970.458174213051, 0.418232798576355]","[889.883851158385, 968.8128835002485, 0.4417974650859833]","[1113.2781537435753, 1060.1678049509958, 0.2576199173927307]","[840.97711542782, 1060.0410688464945, 0.24913020431995392]","[1111.763613892009, 1021.7382279621991, 0.2220546007156372]","[852.6056412970396, 1024.1275507542528, 0.14457303285598755]","[-5.805648419348286, -1.7383200239809855, -5.9352297331769845]","[-1.3713634691124177, -22.44652259549101, 2.233133567722424]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000021_RGB.png,"[975.5979308894363, 495.35164517234296, 0.6168389320373535]","[1003.1622740698994, 468.737171734007, 0.6662468314170837]","[953.5186134645735, 469.0248778821965, 0.6561955213546753]","[1036.5614693766067, 488.14157610393295, 0.7368311882019043]","[924.0346740300586, 489.0141889056449, 0.6127506494522095]","[1087.9440621829067, 596.7412883219611, 0.6412999033927917]","[857.5310967693238, 598.3995998674178, 0.6640498638153076]","[1122.9672808424145, 756.5705985626018, 0.5464955568313599]","[815.3285707585515, 742.9848787850412, 0.5156682729721069]","[1083.4230120714756, 862.823956736335, 0.3409936726093292]","[850.0565962910937, 853.5029936807946, 0.5415828227996826]","[1054.97629046481, 987.4486247158188, 0.5149924755096436]","[886.4721759890955, 988.2354085289517, 0.49051550030708313]","[1113.6095339346257, 1057.5430221017778, 0.2557832896709442]","[842.2398106744653, 1056.3454310184036, 0.2435254603624344]","[1112.3153716757326, 1021.376682842166, 0.21251262724399567]","[853.2604806726093, 1023.2998598251979, 0.13823150098323822]","[-7.378443790196755, -2.1209865347724493, -7.671224561691959]","[-1.4122374559334447, -22.434728051476938, 2.2837301720825276]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000022_RGB.png,"[975.0016852608106, 491.78979639977456, 0.606943666934967]","[1002.4724954600406, 465.9401341194672, 0.6894292831420898]","[952.3904668220221, 466.93872347710897, 0.6645717620849609]","[1036.2160917904528, 487.3862050495785, 0.7462933659553528]","[924.2745828717129, 489.4485964350721, 0.6277794241905212]","[1088.0841446408785, 596.3698690704987, 0.6510562300682068]","[852.5008778476423, 596.8278768591116, 0.7742323279380798]","[1120.2144598054297, 760.0871999416968, 0.5495672821998596]","[814.585081213994, 743.6028258014237, 0.5175193548202515]","[1084.1238583890904, 864.1874549291119, 0.36117008328437805]","[850.0619131310942, 854.5869779992604, 0.5540183782577515]","[1055.004176748078, 988.9103216881965, 0.49230921268463135]","[886.0054876453796, 989.0954345257644, 0.4872833490371704]","[1111.9329932234532, 1055.5271801930232, 0.25322216749191284]","[842.2975906193685, 1052.3073452915064, 0.24719452857971191]","[1113.415849048894, 1023.9616436448498, 0.22822751104831696]","[855.198577359724, 1024.4593649730582, 0.14331677556037903]","[-8.092131549749887, -2.314017254957456, -8.230847460587789]","[-1.4301948371409536, -22.425783917330364, 2.3045127869629867]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000023_RGB.png,"[975.9972364241663, 491.4001479825963, 0.603071928024292]","[1003.3004034029731, 465.6268203337245, 0.6955232620239258]","[953.1382966441307, 466.25247134276094, 0.6568645238876343]","[1036.6647679823304, 488.3927154137517, 0.7523593306541443]","[924.0784023263891, 490.35685376617494, 0.6268667578697205]","[1088.244734910281, 596.58058954562, 0.6606065630912781]","[857.6355346979046, 598.7441093980613, 0.6826264262199402]","[1120.5836004111777, 761.4853118479462, 0.5770075917243958]","[815.6776375806239, 745.0851390921707, 0.5050923824310303]","[1082.6972091579403, 864.533809077715, 0.35990941524505615]","[849.8361644449512, 854.2206585739209, 0.5529124736785889]","[1055.903373749792, 991.9177000035718, 0.49684107303619385]","[885.7328639616813, 992.8172225261023, 0.482698529958725]","[1114.0226198505818, 1055.4028312411754, 0.25696685910224915]","[851.9045237120779, 1051.1370979567062, 0.23868589103221893]","[1112.5075374643216, 1024.0268563150598, 0.21865126490592957]","[856.1989028283864, 1023.6775724791098, 0.15878653526306152]","[-9.538755728854845, -2.7100439443593234, -9.136352752175947]","[-1.4682195638475637, -22.412661034466524, 2.3324455367235815]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000024_RGB.png,"[974.67030506976, 492.92911925702083, 0.6324049234390259]","[1002.1640102330738, 466.66528599136984, 0.6697517037391663]","[952.2787046750731, 467.266739953057, 0.6751298308372498]","[1036.525336565991, 487.51049974795717, 0.749263346195221]","[924.7262972578765, 488.61108562805725, 0.6108049750328064]","[1087.9401559331104, 594.9255332083268, 0.6306196451187134]","[853.4050661685408, 596.3304810517195, 0.7757475972175598]","[1121.8845986072142, 759.3677989375499, 0.5706363916397095]","[814.2079653482456, 743.815065373688, 0.4868720471858978]","[1084.1582550886853, 864.5558359862882, 0.35407114028930664]","[850.045854104154, 854.4960491845584, 0.5602160692214966]","[1054.6301533300846, 987.9130344138202, 0.5160963535308838]","[884.0976643941859, 989.437882424571, 0.4946671426296234]","[1112.70957738434, 1056.9057608502912, 0.2621578276157379]","[850.1720476739614, 1055.5233824501659, 0.24453146755695343]","[1111.8838395801833, 1023.7453893158506, 0.22718912363052368]","[855.9806411210196, 1023.8844952113734, 0.1597425490617752]","[-9.966691479641284, -2.8423497451522968, -9.368636852702583]","[-1.5051422585973275, -22.3518409811438, 2.4216607556820944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000025_RGB.png,"[973.9286601431622, 493.52167564972774, 0.6440851092338562]","[1001.1253818150202, 467.58721519675964, 0.6491249799728394]","[951.373322777848, 467.9281982518927, 0.6849686503410339]","[1036.106825303096, 487.6116282149052, 0.752711832523346]","[924.9395133925897, 487.89640467574736, 0.6070077419281006]","[1088.0347739837314, 595.4854290124592, 0.6429610252380371]","[853.4598621726274, 595.5733196328754, 0.7791589498519897]","[1121.7217296920974, 761.655233714084, 0.5828696489334106]","[815.3845060854952, 740.3431688533726, 0.5068460702896118]","[1085.6761586553537, 863.4800981951703, 0.34464535117149353]","[849.1656458167271, 854.7087227845775, 0.5638691186904907]","[1053.0103617478967, 991.8206948002976, 0.5018038153648376]","[884.2705702011403, 992.1342798533874, 0.47943115234375]","[1112.2159793198052, 1055.9335386787745, 0.25198492407798767]","[843.1342876243425, 1055.4604484256704, 0.2540642321109772]","[1111.8876373230407, 1023.3347990594868, 0.22184325754642487]","[855.1400378662494, 1024.207845888954, 0.1651453971862793]","[-10.837752568734755, -3.047859407594891, -9.8063992854651]","[-1.677767229010152, -22.269134465641624, 2.425737455414605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000026_RGB.png,"[973.5154657202676, 493.5967624513672, 0.6628311276435852]","[1000.4634894884296, 468.17537705844586, 0.6306745409965515]","[950.5369512936904, 468.526342751947, 0.6955355405807495]","[1036.4999459423152, 487.822999731659, 0.7661922574043274]","[925.0198085272908, 488.3525135929316, 0.6069393157958984]","[1088.6624866246045, 595.4036147806149, 0.6520252823829651]","[854.1729697743248, 595.5210192883807, 0.7716726064682007]","[1120.4706446879022, 763.206774431776, 0.5787537097930908]","[816.0334318329012, 745.5241581664961, 0.4956820607185364]","[1084.5696048936206, 862.7296642065307, 0.35037511587142944]","[850.5882260376727, 855.702320823035, 0.5656930804252625]","[1053.6459953953013, 992.2462590142138, 0.48821768164634705]","[884.0199734260156, 992.6929820811931, 0.47198641300201416]","[1111.4581668593285, 1052.5849060409191, 0.2503893971443176]","[844.0542637048343, 1049.4342985663473, 0.25665852427482605]","[1111.113114793991, 1027.1362311528933, 0.22526714205741882]","[856.6238702541393, 1025.9347338197229, 0.17463234066963196]","[-11.12939925207818, -3.1432068782546487, -10.03387240432136]","[-1.8209756324193112, -22.17650216602995, 2.4457894845943677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000027_RGB.png,"[973.3269891675974, 493.8648830971059, 0.6574349403381348]","[1000.324275085968, 467.9980224670011, 0.62968510389328]","[950.8569382561685, 468.69409447930923, 0.6802493333816528]","[1036.7181533962125, 487.74151102063126, 0.758180558681488]","[925.4759716979445, 487.81659782227075, 0.5956512689590454]","[1089.002113343003, 595.2361885740693, 0.6469590067863464]","[855.1862618221719, 594.7384672458608, 0.7699745893478394]","[1122.924529108533, 762.2110062545428, 0.5689084529876709]","[815.0569778907716, 738.6059727634188, 0.5254731774330139]","[1084.7097958585314, 864.2098073585018, 0.3780554234981537]","[848.8689878460879, 854.7646038580519, 0.5745643973350525]","[1053.1237514989273, 992.2712156101345, 0.5038298964500427]","[882.4658827952621, 992.2294404387021, 0.4798339903354645]","[1111.4626156438185, 1059.1885298284578, 0.26502105593681335]","[837.1944007813539, 1064.0205608264478, 0.32722845673561096]","[1111.0673248658234, 1026.7758796091873, 0.25006797909736633]","[858.211164008161, 1025.3521600653842, 0.1733335703611374]","[-11.325501736196012, -3.144553713388022, -10.397770722025154]","[-1.9949018815056643, -22.11976440042632, 2.495384659230292]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000028_RGB.png,"[973.1910299732994, 494.1777086016241, 0.6668244004249573]","[1000.0010329153265, 468.7513318895185, 0.6161960959434509]","[950.4650111932757, 469.31182448181437, 0.6860809326171875]","[1036.5868600002823, 488.19664337536653, 0.7684329152107239]","[925.2064404620018, 488.43541289416373, 0.6062019467353821]","[1088.840112483396, 594.8693266140359, 0.6573572754859924]","[855.5844280340449, 594.5527033666601, 0.7692911624908447]","[1121.716846879852, 762.4181460006841, 0.5833728909492493]","[816.1325529214815, 742.7115498062408, 0.5139650702476501]","[1083.553328904957, 865.0624548834771, 0.3830936849117279]","[850.0128679947632, 855.5944649258827, 0.5660061240196228]","[1053.4731438418162, 991.8103866411132, 0.5061655640602112]","[883.7049235292523, 990.8294839144933, 0.49413439631462097]","[1111.7523291703756, 1059.5913075852293, 0.2673191428184509]","[850.3333432384658, 1055.058647231348, 0.2506240904331207]","[1109.2084924974913, 1029.0617952885784, 0.22939898073673248]","[857.6585381689271, 1025.1579326449585, 0.17116686701774597]","[-11.564079778415401, -3.134477532352862, -10.762779975332307]","[-2.119212067111552, -22.054406037075967, 2.4607423539686004]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000029_RGB.png,"[972.4721715038461, 494.22263047428123, 0.6589776873588562]","[998.7781597152152, 469.17358664180176, 0.5967012047767639]","[949.6507751246303, 469.36851935732966, 0.6838748455047607]","[1035.8940431961378, 487.6252458357227, 0.7689329981803894]","[926.0492138555477, 486.5244971952146, 0.595950722694397]","[1089.592499596934, 594.8398127266863, 0.6551445126533508]","[855.3103395066729, 594.0155940196724, 0.765508234500885]","[1124.076221756801, 759.6276730559407, 0.5970338582992554]","[815.7397035496092, 742.8411070911504, 0.5253456830978394]","[1086.0071048186492, 864.0220903544032, 0.37399816513061523]","[849.7251618465739, 855.865623765907, 0.5648132562637329]","[1053.5161125895752, 989.1213676841342, 0.5247552990913391]","[884.0805745513271, 988.9744492890186, 0.5073116421699524]","[1111.6823421948588, 1059.3646365901066, 0.24898923933506012]","[850.6782867968645, 1055.3995760330117, 0.24405527114868164]","[1109.0582103872737, 1030.2782665793013, 0.2315775603055954]","[858.1646145314221, 1026.388184316907, 0.17905545234680176]","[-12.006758081798607, -3.088033385920428, -11.475044518983111]","[-2.0869323570171567, -22.027308397106463, 2.555634036133813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000030_RGB.png,"[972.7992114173453, 495.29348545315395, 0.6728614568710327]","[998.7602560703157, 470.5199407382506, 0.5639612674713135]","[949.8183098381149, 470.851158168893, 0.6575760841369629]","[1036.0584312083977, 488.36965768925984, 0.7781411409378052]","[925.5762321093822, 487.97794764024457, 0.5988091230392456]","[1089.122339031177, 595.694304869621, 0.6540985107421875]","[854.4004003180189, 595.129092225488, 0.7671821713447571]","[1123.3011566930572, 758.6000038387044, 0.6007616519927979]","[815.8111011153298, 742.9900871181028, 0.533627986907959]","[1084.5924998577043, 865.0087439487784, 0.36306023597717285]","[849.7903745167839, 854.7104588955981, 0.56151282787323]","[1052.8659390123735, 988.2623182497703, 0.5286177396774292]","[883.839309372938, 988.9558946024865, 0.502685546875]","[1110.810163420902, 1054.6196281570224, 0.2565690279006958]","[842.7080723687936, 1055.0211038305283, 0.2687433362007141]","[1107.3094040548697, 1028.8242735995773, 0.21594153344631195]","[856.4751072410645, 1027.0290262973733, 0.1800040453672409]","[-12.258826070542137, -3.0799721039612913, -11.924732392787519]","[-2.083892980500212, -22.027084929835688, 2.5998036608928796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000031_RGB.png,"[969.8764685142226, 496.20223106548144, 0.6169008016586304]","[996.6019445509361, 470.9827228321702, 0.5523805618286133]","[947.3001893097229, 470.73055270643295, 0.6688299775123596]","[1035.3102758654725, 491.19799955563917, 0.7898967266082764]","[923.7987799451391, 491.0255820299092, 0.6373635530471802]","[1091.1225559407465, 595.7037449732954, 0.6874688267707825]","[854.282561782498, 594.6044611764609, 0.778491735458374]","[1124.9727060850457, 762.4878074553842, 0.5623569488525391]","[815.1837682487424, 744.9582944807307, 0.5065115690231323]","[1086.6175648562555, 866.2107838166428, 0.41829779744148254]","[850.6644521621694, 855.9387574426485, 0.569296658039093]","[1054.6246194762066, 994.4414628927805, 0.49893873929977417]","[882.3492920895372, 994.3009464070535, 0.48145347833633423]","[1110.748639986611, 1060.8058257510538, 0.26926562190055847]","[850.1365116515092, 1059.310383120714, 0.2616207003593445]","[1097.462833387853, 1028.2255323113598, 0.24182693660259247]","[858.2855997681678, 1026.3620341446597, 0.1882307529449463]","[-12.542520657599706, -2.942910837844003, -12.979356844619586]","[-2.383504808614113, -21.912131885104472, 2.808217272179377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000032_RGB.png,"[969.7067636619624, 496.2182900924216, 0.6135413646697998]","[996.5091711182745, 470.93801797339063, 0.5550317764282227]","[947.0080886305127, 470.49807659008536, 0.6757972240447998]","[1035.032498102182, 489.9378542220553, 0.7773606181144714]","[923.6583719663508, 490.3341758159688, 0.6373708248138428]","[1090.3877469512918, 594.9552641095539, 0.6749101281166077]","[854.5421646335419, 594.9124038687337, 0.7769307494163513]","[1124.4312564605068, 761.6453595826547, 0.5641793608665466]","[815.4359383744795, 743.6840974985741, 0.5121119022369385]","[1083.8696266315162, 865.6032534663834, 0.4151041805744171]","[850.5249122388914, 855.7783841871237, 0.5713266134262085]","[1054.9592548754208, 992.5340194158725, 0.5064936280250549]","[882.7576037001867, 992.7267277391554, 0.4961179494857788]","[1110.7447337368146, 1060.5681955551138, 0.2675148546695709]","[836.7046547131462, 1063.9696710721576, 0.32855191826820374]","[1096.6487058261464, 1029.3558490926869, 0.2530273497104645]","[859.1677069270233, 1027.0986877520736, 0.19273854792118073]","[-12.556728557347988, -2.8342628956167584, -13.34224420414159]","[-2.3890682167570385, -21.922813754676493, 2.8309537391917896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000033_RGB.png,"[969.2996456276396, 495.76223542870673, 0.6118926405906677]","[996.0245791296591, 470.69474541663385, 0.5467579960823059]","[946.4995166084257, 469.9096977145217, 0.6817614436149597]","[1034.4272463976372, 490.42119838087467, 0.7860767841339111]","[923.1786627899808, 490.2609336322887, 0.6427032351493835]","[1090.4213841023152, 595.6859498353344, 0.6791555881500244]","[854.2145279318796, 594.9013361609775, 0.7748214602470398]","[1124.3994639274426, 760.9880245474928, 0.5707761645317078]","[814.8611771197335, 744.3852693370052, 0.5053737759590149]","[1086.7266143297347, 864.326560824635, 0.40123477578163147]","[850.5392351548111, 855.8286228997813, 0.5660598278045654]","[1054.8353399513278, 994.697105240559, 0.4831624925136566]","[884.8834716448695, 993.8525957359923, 0.47258830070495605]","[1110.7346425915075, 1059.7250966407516, 0.2691200375556946]","[849.980370166597, 1055.6559779293614, 0.24791966378688812]","[1096.57155739267, 1031.3226458651104, 0.24406220018863678]","[858.6460598188128, 1027.1287441741172, 0.19474168121814728]","[-12.510392848356048, -2.3205568003098977, -14.787080438055524]","[-2.573081996970154, -21.884507520767116, 2.8585013118333102]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000034_RGB.png,"[966.4874712951394, 494.3098700530646, 0.5880329012870789]","[993.6968882788353, 469.3460584210011, 0.5163403153419495]","[943.5325028742786, 468.0174994625131, 0.7296743988990784]","[1033.5652672759263, 489.38587942445406, 0.7809049487113953]","[922.6919006625895, 489.075007044834, 0.6136044263839722]","[1089.7569961161325, 594.7131851291236, 0.6648920774459839]","[853.2028634881143, 594.5018136123699, 0.786017656326294]","[1124.0015689829168, 763.4501554954716, 0.5815836191177368]","[814.9273663523925, 746.0742883461382, 0.5089404582977295]","[1085.3309980830775, 865.1100894296039, 0.3930676579475403]","[850.322872318873, 855.8332886981491, 0.5626300573348999]","[1055.1325404566608, 994.7942189507717, 0.4938170611858368]","[883.8618245627359, 993.9405948633473, 0.4853265583515167]","[1111.1904802413449, 1055.6195195979296, 0.2710120379924774]","[852.1188791696485, 1051.5303271028642, 0.24794140458106995]","[1097.6172387617446, 1030.6803932944397, 0.23499859869480133]","[859.4399508364359, 1025.9612095127866, 0.17828050255775452]","[-12.546479077836503, -2.026752803671284, -15.453425407714203]","[-2.706914888264087, -21.93122585317232, 3.5343214647988614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000035_RGB.png,"[967.2082828894904, 494.590251982886, 0.6037638187408447]","[993.7535289008813, 468.9954725017857, 0.5052605271339417]","[943.9989742041168, 468.8134521119732, 0.7129684686660767]","[1033.2804365616148, 488.4686702709014, 0.7767088413238525]","[923.2487582724361, 489.8693320902123, 0.6129746437072754]","[1089.5624431748904, 595.1560019463068, 0.6670678853988647]","[853.2494129648531, 594.6755332213653, 0.7786999940872192]","[1125.0183875062744, 760.1780202494601, 0.5970609784126282]","[815.4663745708087, 743.5467277140717, 0.5163403153419495]","[1087.5397653289924, 865.5619123227063, 0.40350544452667236]","[850.5930003429792, 856.8699639913045, 0.5688582062721252]","[1055.2090378485047, 992.6564152428225, 0.5083332061767578]","[884.1673258488861, 992.5964109056742, 0.5057978630065918]","[1110.197424737581, 1057.5761167181074, 0.2661808729171753]","[851.935339682693, 1053.7505960842905, 0.2583189606666565]","[1096.4620738914355, 1032.5504018774668, 0.23961029946804047]","[860.1582667711949, 1026.8018127675568, 0.1940016895532608]","[-13.28444873359637, -1.373998640529802, -17.3280766984485]","[-2.855162277845871, -21.906587107697383, 3.6160190931667664]"
