,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000744_RGB.png,"[994.7763153058722, 419.77271031200826, 0.4107547998428345]","[1019.2261838223789, 395.61846895022234, 0.4795905649662018]","[965.3844982623862, 390.72014021263453, 0.4637294113636017]","[1046.9382049465287, 424.7638667357269, 0.6649491786956787]","[925.8416400816512, 422.2452579261104, 0.5368751883506775]","[1109.1794126378968, 521.6518825159565, 0.6735742688179016]","[853.2748035885288, 561.2162250705707, 0.8082437515258789]","[1269.2078331112089, 469.47398810182904, 0.8112176656723022]","[720.214155146238, 715.7054748258286, 0.7375332117080688]","[1248.6809244595481, 310.19469953389125, 0.6830710768699646]","[800.2871218902463, 842.7580940675737, 0.31085118651390076]","[1078.2696920277422, 910.9225870402961, 0.7974672317504883]","[898.8115850677674, 914.8012760741176, 0.7340612411499023]","[1189.6341610460213, 1021.3728850993086, 0.6267842650413513]","[705.6869749143062, 1031.8385963590347, 0.6069695353507996]","[1169.6161499372643, 997.46902349877, 0.2742272615432739]","[806.6939140908283, 943.2535315346615, 0.36315423250198364]","[-5.765346707952293, -2.1861537075598605, 4.49572669665405]","[6.3998132611823095, -13.22954118394788, -5.091232723999539]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000745_RGB.png,"[995.2009029573394, 418.78562268987775, 0.423633873462677]","[1019.6427419603759, 394.59004018441465, 0.5021069049835205]","[964.8993637390765, 391.4660711633145, 0.4565967321395874]","[1048.631672740152, 424.0201059238226, 0.6537428498268127]","[926.6955896898921, 423.3269093453923, 0.5365321636199951]","[1112.4782405908495, 519.3632541630955, 0.7676864862442017]","[846.2880960536086, 563.4790287720008, 0.8063900470733643]","[1262.4559888452893, 460.7251821345037, 0.7681055068969727]","[710.39449420004, 707.8261349589905, 0.6620365381240845]","[1247.2009983214546, 275.96548039894526, 0.6030731201171875]","[799.6640207942713, 854.8381715625485, 0.47273555397987366]","[1083.4629426249485, 899.6551180098847, 0.7522860169410706]","[898.682353303674, 903.6687896755554, 0.7712668180465698]","[1200.2138045914724, 1027.7787007374416, 0.7824045419692993]","[704.0724459186494, 1033.3852542644813, 0.7974717617034912]","[1168.7801039739231, 1008.8310020728634, 0.26020389795303345]","[796.3660608968289, 950.2802238765241, 0.3216874301433563]","[-5.581276160750151, -1.9444726129558974, 4.258953002942426]","[5.9549519451776245, -13.036171595638203, -5.190688699841669]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000746_RGB.png,"[990.5322834091601, 408.6234053379343, 0.5876231789588928]","[1019.6635752926227, 388.83559169981027, 0.40292391180992126]","[963.6264688401856, 385.50459143950764, 0.4221888482570648]","[1050.5697151737975, 424.40639062589855, 0.588932454586029]","[926.6066140000881, 420.1549260038797, 0.4547320306301117]","[1117.4836656770185, 517.5178766551727, 0.8038566708564758]","[851.5976660891929, 557.8624926065926, 0.7891533970832825]","[1246.7712023369259, 444.9947142049116, 0.5417819619178772]","[693.7581560919981, 671.5612713989615, 0.6565104722976685]","[1262.8032110494025, 244.2746725899442, 0.7615920305252075]","[720.7774146654729, 722.7428008476923, 0.549239456653595]","[1076.4820402112532, 896.7517978488047, 0.7896131277084351]","[893.7625401922066, 897.6060729778621, 0.7765922546386719]","[1204.5541906498256, 1035.0104711936087, 0.8342984914779663]","[708.7136132113159, 1039.6818034152575, 0.7231151461601257]","[1170.3314276777376, 995.6369923443178, 0.3007318377494812]","[813.9823251690414, 968.5693939296141, 0.23935380578041077]","[-5.447093895172869, -1.6340843632135653, 4.158308432600411]","[4.34642333703663, -12.3980289249276, -5.698181088542857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000747_RGB.png,"[992.5627737546507, 410.71748074955303, 0.5944153666496277]","[1022.0944562422312, 389.63181561661736, 0.4568876624107361]","[965.6960216836388, 386.5479941628678, 0.47756731510162354]","[1045.1917857667784, 419.74156882057684, 0.4683915078639984]","[929.1688968525658, 416.6312174202943, 0.45630061626434326]","[1119.219451176768, 513.5126685307274, 0.7638915777206421]","[855.8188030218213, 550.8103011341153, 0.7532833814620972]","[1230.0712249092865, 440.8185533984097, 0.611189603805542]","[714.5381029249061, 645.3163725941286, 0.7622899413108826]","[1279.1557492590512, 250.47855681499755, 0.6593651175498962]","[706.3204926764046, 699.5073419900714, 0.7010033130645752]","[1076.9686938317057, 891.3482608042323, 0.8162028789520264]","[895.2395366429531, 893.490404789733, 0.7843106985092163]","[1208.8610480640943, 1035.9449329504282, 0.8482112884521484]","[707.3102929720046, 1041.563639254612, 0.7416998147964478]","[1173.872009090304, 997.1848438260909, 0.37300342321395874]","[820.4246533920755, 980.3531389747661, 0.20640748739242554]","[-5.43332520318559, -1.6905437283531086, 4.149069940070535]","[3.7066460983996996, -12.166203448029954, -5.977649775062886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000748_RGB.png,"[994.5867536838141, 409.04902380531985, 0.5887233018875122]","[1023.5881627615506, 388.40872540262865, 0.4540793001651764]","[970.5271846261186, 385.6540597476845, 0.6194835305213928]","[1043.943847463808, 419.260937335227, 0.453372597694397]","[930.4384280363545, 416.01983507370824, 0.457351416349411]","[1116.719017279398, 506.8256029072628, 0.7100515365600586]","[849.1806197742794, 545.3595635711713, 0.6640800833702087]","[1219.9306004381613, 400.4242412690262, 0.7484288215637207]","[710.5119529612751, 635.6584954936593, 0.6224531531333923]","[1288.5451801929653, 223.30787680844776, 0.8577855825424194]","[691.0149379190959, 655.7619015632406, 0.7116314172744751]","[1080.977048657376, 893.4813987138139, 0.7850209474563599]","[892.4388097924947, 899.0147100571737, 0.7515004873275757]","[1207.8537781513498, 1037.3170031913692, 0.8243936896324158]","[707.9701236667586, 1038.5562609392368, 0.7498012185096741]","[1175.442321508406, 1002.0977124934761, 0.3749600648880005]","[820.1064025406181, 992.7332381554827, 0.1737414300441742]","[-5.4305148903897, -1.7519221289163334, 4.137640325728702]","[3.4940880147149924, -11.930332893888501, -6.376828784194806]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000749_RGB.png,"[997.0737327207748, 407.4885855186475, 0.6293683052062988]","[1022.1226680463154, 387.29403362048663, 0.623493492603302]","[972.0361906238066, 385.575500724004, 0.603866696357727]","[1045.4686954745587, 418.93888874091203, 0.4634995460510254]","[931.1173559523346, 417.74417309141586, 0.48770058155059814]","[1114.7465781461576, 506.7341315578667, 0.6724713444709778]","[847.5508998071926, 546.4737128186193, 0.6593546271324158]","[1213.1852665885688, 406.73788026266095, 0.7283012270927429]","[711.7548999450614, 620.6937610310756, 0.72220778465271]","[1295.3860001486887, 208.18428818748214, 0.8768863677978516]","[685.5752138104385, 636.8566291117274, 0.7662739753723145]","[1082.1612933872793, 897.8160339044116, 0.768126368522644]","[890.2325382061717, 905.1954823042656, 0.7460236549377441]","[1205.5404102164457, 1034.7329104441956, 0.8306407928466797]","[709.7282073424285, 1040.3223198749074, 0.7700225710868835]","[1170.171379943029, 987.7274875484973, 0.4678678512573242]","[818.4015957718917, 985.7721925115848, 0.17853611707687378]","[-5.444862236276426, -1.8128906154450546, 4.144373758555257]","[3.5514618304144054, -11.953093515941903, -6.341146723990911]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000750_RGB.png,"[1006.6989492326695, 404.66257655145205, 0.6604986786842346]","[1031.07611810019, 384.6642051986149, 0.741468071937561]","[982.5116675080235, 382.24043145349697, 0.5875127911567688]","[1044.8059350924575, 418.3910372069847, 0.4728671610355377]","[932.3798341851023, 417.8446505167311, 0.5067950487136841]","[1119.5301065425106, 501.3886457255444, 0.5993449687957764]","[841.969248622604, 547.6230183142338, 0.6377339959144592]","[1210.9544724340806, 384.4209868953276, 0.8344231843948364]","[713.0932245280402, 620.7561525208771, 0.6945372819900513]","[1298.8789470151285, 186.7804264565583, 0.7870624661445618]","[679.2658065874164, 623.9296549595329, 0.6677489280700684]","[1086.7486412383084, 903.7707861980136, 0.7320775389671326]","[896.470547863473, 909.2949829585157, 0.7469987869262695]","[1201.0944469066544, 1033.9108618759578, 0.8406721949577332]","[710.2795853518662, 1044.7836911700065, 0.7718405723571777]","[1177.2557979763255, 996.732369891356, 0.4229845702648163]","[822.4624679559341, 980.252119014757, 0.21371351182460785]","[-3.241554701545744, 0.4174740758079322, 6.810628714279626]","[2.3536901685113274, -11.723890260514722, -6.2533310022329625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000751_RGB.png,"[1009.3810237455662, 404.2430887261079, 0.6796507239341736]","[1031.3927413475658, 385.42977590521514, 0.7218606472015381]","[983.0373836264386, 382.84145138742906, 0.6332558393478394]","[1042.9156357118775, 413.69605047268067, 0.3639146089553833]","[936.6331976785499, 413.89049490698415, 0.475048303604126]","[1117.9249633970585, 497.2728690304766, 0.7039327621459961]","[848.7676423652623, 548.2323932824526, 0.6637320518493652]","[1203.3279537346123, 359.33635278692657, 0.8631412386894226]","[721.4272627218585, 619.969585721622, 0.6071105003356934]","[1302.8368461142634, 161.9212697669533, 0.7612879872322083]","[683.8452876853835, 625.0336045547351, 0.6876211762428284]","[1086.0332549908965, 902.7950918044558, 0.7522556781768799]","[894.0884407828486, 906.7804431591035, 0.7616434097290039]","[1193.5349854953554, 1032.6501197542107, 0.6749189496040344]","[711.0564950335695, 1044.297146056493, 0.7388258576393127]","[1171.3976168582424, 1003.5665709238135, 0.3709253668785095]","[823.4790694654142, 980.2665504376155, 0.26028162240982056]","[-4.251881161794807, 0.17081025297097485, 6.6076756644470125]","[1.860403804221964, -11.34297767791584, -6.268822875892078]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000752_RGB.png,"[1008.4505767454817, 400.73278074946234, 0.648169755935669]","[1033.1537004571135, 381.03882561338776, 0.7870193123817444]","[983.0098228639871, 378.7889342376732, 0.6951334476470947]","[1049.3510737442991, 408.9426870053102, 0.5720328688621521]","[935.8031195968418, 410.5658965560699, 0.7101292610168457]","[1118.5694946134436, 491.50485717852416, 0.7267654538154602]","[850.9814009303614, 549.0510781355882, 0.6825034618377686]","[1211.0713344071523, 346.0949255261319, 0.8873013257980347]","[727.5031630126144, 619.8640084701838, 0.4744512140750885]","[1301.4424234439327, 161.57968992365693, 0.8247273564338684]","[689.5199293165111, 633.358907939981, 0.697782576084137]","[1083.7106639661956, 903.7883643220971, 0.7726455330848694]","[893.2074729468502, 906.5203520268349, 0.7569209337234497]","[1195.4409098751203, 1034.4332142792703, 0.6731327176094055]","[711.6861065458716, 1043.1349282351628, 0.762211799621582]","[1151.4756343903102, 986.3553088006174, 0.44557955861091614]","[825.0771054063757, 980.2800052980247, 0.2584207057952881]","[-5.425604574485829, 0.28910435376429183, 5.258287260062352]","[1.3435451024637939, -11.076146019987348, -6.255294056806035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000753_RGB.png,"[1025.3920906188573, 378.29495639885283, 0.6122643947601318]","[1045.044867371663, 358.3314700268353, 0.5236666798591614]","[996.4448265035747, 358.39836455459647, 0.5219984650611877]","[1049.055934870803, 392.67201728097507, 0.5763064622879028]","[943.5599551297913, 402.02189743570193, 0.7438309788703918]","[1120.4861611801484, 486.28724677356035, 0.8049094080924988]","[852.4594824504957, 548.2349974489834, 0.7168317437171936]","[1218.4988513808883, 327.1287264284907, 0.8853786587715149]","[727.6076009411954, 647.3543499183952, 0.6186941862106323]","[1314.9865850639387, 132.9150863839102, 0.6974313855171204]","[708.78202683622, 655.0945838897105, 0.6182727217674255]","[1089.5960803259138, 894.2001486763281, 0.7744649648666382]","[892.2425749937013, 893.327644381555, 0.774689793586731]","[1194.68515904648, 1032.1025937410996, 0.6875384449958801]","[720.2774146915499, 1041.8150498317777, 0.762252151966095]","[1155.226827771059, 985.3882949621623, 0.45812854170799255]","[820.5068473982055, 972.3226489422, 0.29983505606651306]","[-5.773677800453744, 0.10350267987904628, 4.606346297371454]","[-0.6112991021334186, -9.388179805519117, -7.5935080173036456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000754_RGB.png,"[1039.2592773956271, 368.2895858269236, 0.6152737736701965]","[1055.5456263726169, 350.8317959388071, 0.7147568464279175]","[1007.8731028172659, 348.70663328922626, 0.6947295665740967]","[1049.7041553231065, 391.8731349441679, 0.5529500246047974]","[949.6300502993223, 398.08879217207937, 0.7511981129646301]","[1116.5869643348963, 488.54397408641853, 0.766441285610199]","[857.0039700607044, 537.3139910741138, 0.736566960811615]","[1205.6559701062522, 325.7070142630555, 0.9084428548812866]","[708.2770355431129, 636.0787428675751, 0.8196297287940979]","[1317.2726092502687, 130.94796409067044, 0.7024982571601868]","[725.7608670965378, 685.9156543308775, 0.6619853377342224]","[1093.2179334356306, 902.3220015513516, 0.7124565243721008]","[889.6155677522381, 895.5938117980872, 0.7613749504089355]","[1196.1490261576337, 1032.139377593348, 0.690425455570221]","[722.8036732403509, 1039.6762695613793, 0.7579687833786011]","[1170.5028686410183, 995.6873395639141, 0.32474973797798157]","[814.6607105503274, 955.0766645985925, 0.40233737230300903]","[-6.3582233958131, -0.5875537271858867, 4.522091366606944]","[-4.163073446556996, -7.5092271663682055, -8.285821737185701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000755_RGB.png,"[1037.0810005995108, 370.3916364985431, 0.6323883533477783]","[1056.3406567130971, 353.36543295944546, 0.7095392346382141]","[1008.1067182564708, 349.9072625668864, 0.6934888958930969]","[1053.8984910418549, 394.13691520804696, 0.6163136959075928]","[950.4735832414397, 396.8094953637999, 0.734777569770813]","[1122.17442064071, 485.53627025022683, 0.663675844669342]","[859.8737615776997, 538.6314823248457, 0.7545657753944397]","[1211.916169432535, 318.3900116064725, 0.90777188539505]","[707.890045545935, 658.1274613357004, 0.7758870124816895]","[1325.727686934302, 119.07763050836763, 0.7400893568992615]","[744.7078062125446, 729.8837509960961, 0.6329231262207031]","[1088.8315404352322, 897.3650790668196, 0.790921688079834]","[895.3644823829644, 890.9529700262372, 0.7466440796852112]","[1193.123201662665, 1035.709364386325, 0.7125062346458435]","[720.5824276964756, 1039.8050672977176, 0.7122458815574646]","[1169.0725301739496, 998.1321094016873, 0.3260922133922577]","[813.5425465461443, 940.5854544168681, 0.42915189266204834]","[-10.075509681724506, 2.860579649068037, 10.499800666620486]","[-4.282145548521464, -7.107739074191482, -8.416654332575337]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000756_RGB.png,"[1046.55040114731, 364.9616780143763, 0.5417595505714417]","[1060.5604915624601, 348.7232348508604, 0.7817840576171875]","[1016.0298949265783, 345.58901192404517, 0.689603328704834]","[1055.894259166934, 385.4317832835827, 0.5359154343605042]","[955.4032704843365, 390.81589758611256, 0.6788657307624817]","[1122.816998732197, 491.16045615481937, 0.8165632486343384]","[860.2979152014117, 543.2628839930217, 0.7934213280677795]","[1219.9179051263234, 311.97508138548164, 0.8639971017837524]","[726.9487468088906, 699.4286744594522, 0.7494003772735596]","[1332.424626689196, 113.61729008134103, 0.7855039238929749]","[799.0857330640148, 831.329058205311, 0.39691829681396484]","[1087.2638321836612, 903.2169667824533, 0.7414451837539673]","[892.9301292113148, 903.097283628973, 0.763976514339447]","[1191.63980330253, 1025.5609274156075, 0.7819083333015442]","[709.1886565893182, 1031.7941085141326, 0.6986198425292969]","[1169.2003513478387, 1005.0598434153778, 0.3222750127315521]","[811.3712684475796, 939.0765569261189, 0.5100990533828735]","[-9.84241300616901, 2.623616083443387, 10.05078143125692]","[-2.750870883458726, -5.670447811235246, -8.950447276568731]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000757_RGB.png,"[1042.2756617869215, 353.0482671773758, 0.5977968573570251]","[1063.0315200794194, 342.50014489764214, 0.8047139048576355]","[1015.6883150832821, 338.382252317268, 0.6571630835533142]","[1061.090330944549, 382.4672652090278, 0.5040749907493591]","[955.5897939121086, 387.88138168013177, 0.6508646607398987]","[1132.41823521062, 481.2136250763649, 0.8170003294944763]","[857.6777438970921, 541.93909933984, 0.7907726168632507]","[1228.3862206568886, 302.0921608939717, 0.880939781665802]","[735.1364633957569, 707.4071896683399, 0.8636316657066345]","[1338.0998651084872, 97.4499189627295, 0.7104362845420837]","[814.5592023090937, 826.3111548211818, 0.41714605689048767]","[1084.4398305948332, 894.1214811457087, 0.7450353503227234]","[892.2864117969706, 895.5645149246152, 0.7478371262550354]","[1181.4785625130357, 1028.6030279513939, 0.6759725213050842]","[706.4718598560102, 1028.2093647774805, 0.6608211994171143]","[1167.5846830293247, 1000.0897915912528, 0.32723912596702576]","[824.8210832843116, 936.2647081144348, 0.5111929774284363]","[-12.437901361772125, 3.612910153833545, 12.996986823599132]","[-3.0291614899633887, -4.266510190424375, -9.881184010429932]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000758_RGB.png,"[1057.9736861418169, 363.6083794738453, 0.5146446228027344]","[1070.531953716019, 344.0126231173714, 0.740067720413208]","[1026.5808926401896, 338.37145587685893, 0.5893374681472778]","[1063.8325183015327, 384.6578575426961, 0.5087751150131226]","[962.5922892066222, 387.15221505149407, 0.6017934083938599]","[1134.6111604434723, 482.0767977744025, 0.7906845211982727]","[861.6780149558228, 541.1180273340511, 0.7661244869232178]","[1225.1992633578234, 307.28644230709654, 0.7372238636016846]","[757.0148259699891, 717.5513948684452, 0.7835248708724976]","[1337.509478854556, 106.23198230679259, 0.8185459971427917]","[834.8166339782807, 865.2888003577834, 0.42822715640068054]","[1086.157820956622, 901.9899703186684, 0.7588303685188293]","[893.2702984644069, 901.8088722378354, 0.7493006587028503]","[1187.9335317944383, 1028.3639871652497, 0.7993078231811523]","[706.2146984110889, 1030.500922817689, 0.7251740097999573]","[1165.8329470095737, 1003.4732549564583, 0.32200315594673157]","[831.5019640122655, 933.8159235199266, 0.3945625424385071]","[-11.92080947782848, 3.5288722234841017, 12.50616175939625]","[-2.9050023842200052, -3.1997319152791843, -10.327050819914414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000759_RGB.png,"[1042.9951712980073, 358.1904652598837, 0.5559048056602478]","[1066.8019191883332, 345.7653899530409, 0.7798779010772705]","[1011.2342137530816, 337.5807115604606, 0.6796069145202637]","[1081.5010286647703, 393.6070215724885, 0.5937978029251099]","[957.6566340820922, 387.90563298095026, 0.6403959393501282]","[1143.4629394957049, 483.9421405590616, 0.7871010303497314]","[862.2154498236267, 541.2124283707946, 0.8092390298843384]","[1232.575456549514, 298.1916077119846, 0.888677179813385]","[767.5136860995142, 727.8197320065208, 0.8781412839889526]","[1341.7296392247351, 96.75390120389079, 0.8326694965362549]","[852.5858387807112, 861.7412745011347, 0.5482223033905029]","[1086.2525475141815, 902.2745840191023, 0.7591798305511475]","[893.8364334175195, 899.7874964752029, 0.5419230461120605]","[1194.4128066301291, 1035.9665258312464, 0.8085809350013733]","[710.3947112139176, 1029.4681537743295, 0.7727423310279846]","[1160.1417580702812, 1003.4550257907422, 0.31935185194015503]","[841.8381722405513, 915.0798133859796, 0.4435533881187439]","[-11.339691003872264, 3.4409699027098553, 11.996304450080505]","[-2.770005696531251, -2.5216151543015277, -10.496978653494326]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000760_RGB.png,"[1047.2086042379817, 343.6949148006079, 0.5874909162521362]","[1070.744735822977, 333.3085763666031, 0.6375772356987]","[1017.9185667030764, 321.2942540765322, 0.6310993432998657]","[1076.2957337973587, 388.05933305973974, 0.5998517870903015]","[961.8848239657417, 382.15465671838706, 0.5553051829338074]","[1139.453933628402, 484.1789569529608, 0.7790281772613525]","[862.9428803412438, 532.9666605716782, 0.852337658405304]","[1240.4616323534956, 290.6879731206908, 0.893892228603363]","[781.6415607967159, 734.1271318511754, 0.8760745525360107]","[1352.4777940461197, 83.40076604961666, 0.8072287440299988]","[858.4989244098198, 871.7095899534688, 0.5363772511482239]","[1088.589895482557, 900.3520580777033, 0.7376418709754944]","[896.147793974056, 902.5148183815731, 0.7565422058105469]","[1197.1560790565006, 1036.028374786354, 0.8362433910369873]","[710.5566578200547, 1026.9899637994106, 0.7885937094688416]","[1165.9973350218336, 1016.6755112123512, 0.2719668447971344]","[861.4104910982475, 950.8301370422885, 0.3250584900379181]","[-13.79133611749886, 4.053399170289157, 14.530782333908405]","[-2.153779379870233, -1.6605142038239462, -10.627912300069847]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000761_RGB.png,"[1060.914875224533, 362.3775852672029, 0.5331299304962158]","[1080.386445389567, 346.7965313923181, 0.6300134658813477]","[1030.0077587809092, 337.8344007833408, 0.6557641625404358]","[1079.2754428433439, 384.90579589782055, 0.6248025894165039]","[964.5431354590443, 384.1251969801988, 0.40594175457954407]","[1149.4289765109409, 482.5844474875098, 0.7163544297218323]","[861.8513547905325, 539.7172027543321, 0.8291450142860413]","[1235.974653420843, 297.8876255229775, 0.8866429924964905]","[797.7482222830769, 739.0870925299932, 0.5886959433555603]","[1348.268484369819, 94.89919209923255, 0.8393539190292358]","[890.3310625065889, 906.5852391762287, 0.6260194182395935]","[1091.3563883938289, 898.7810946179686, 0.6919823288917542]","[900.7847294961099, 900.2315068687128, 0.7346107959747314]","[1197.266539120184, 1039.6287435221914, 0.8216085433959961]","[708.4438649614954, 1034.0764434645441, 0.8255388140678406]","[1163.8462934673523, 1016.1784409257755, 0.28577902913093567]","[870.8843404305367, 962.6938517013252, 0.36490634083747864]","[-15.825472715910877, 4.057406062547531, 15.530247033374646]","[-1.6766605213726082, -1.6028597291497393, -10.618641575148544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000762_RGB.png,"[1061.7937814286945, 352.4520758022196, 0.6418523192405701]","[1082.386445285259, 346.5995370449532, 0.6391292810440063]","[1035.7587350434726, 332.2117339758912, 0.6385417580604553]","[1075.5487720307603, 387.89174409278576, 0.5936344265937805]","[966.5804617416783, 377.76685312778443, 0.6686665415763855]","[1148.3982690994185, 483.68047607618075, 0.7546716928482056]","[860.828622639011, 530.9771858490484, 0.886158287525177]","[1237.4198573385254, 299.0667161732887, 0.8873567581176758]","[794.5070657680886, 737.8608556147797, 0.8160235285758972]","[1355.3210013631126, 91.50265364790363, 0.6830676198005676]","[893.3843392570703, 908.3195055788351, 0.6908419728279114]","[1090.8198215815353, 894.9566590535396, 0.6921167969703674]","[898.0890373623956, 898.6385165004046, 0.728740930557251]","[1197.3548637683552, 1040.7738172471934, 0.8127589225769043]","[708.9536305599091, 1035.5876196010079, 0.8308094143867493]","[1154.0830561293226, 1011.0434585546968, 0.2678995132446289]","[870.5571920100988, 964.2226059618722, 0.356627881526947]","[-18.694592147556936, 3.8459327557541583, 17.113887553896912]","[-1.2991660670046818, -1.8189064992325488, -10.345729043369232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000763_RGB.png,"[1051.9694546841286, 351.1940463539421, 0.5987427234649658]","[1079.9714063487131, 343.5457720132473, 0.6015543937683105]","[1025.359864058038, 331.36939461010047, 0.5719888806343079]","[1080.5464931242755, 390.4126315481168, 0.6023604273796082]","[961.5254489844845, 382.1577491661425, 0.42536109685897827]","[1152.6099659283725, 485.85115738658203, 0.7168070673942566]","[859.0401027670118, 539.8759484057751, 0.8287707567214966]","[1242.296050660601, 305.05993417669015, 0.8618800044059753]","[796.3993182735666, 750.4773914151097, 0.8932445049285889]","[1354.7876897589827, 91.29383204421123, 0.7824017405509949]","[899.073629324934, 907.9270359812483, 0.4748607873916626]","[1089.4271350222252, 898.7381258702096, 0.6990785002708435]","[898.1048251219888, 903.7835900167904, 0.6937006115913391]","[1202.5932532520965, 1043.2626409021132, 0.8311455249786377]","[710.2424759788017, 1034.6692168711286, 0.8418498039245605]","[1149.435486927268, 1013.2430027108151, 0.2500365972518921]","[889.6882131477549, 979.4490591608064, 0.3333016037940979]","[-20.97350391001333, 2.1607318641428312, 21.029177846642725]","[-0.7621431688491855, -1.8532407793345609, -9.96536386822615]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000764_RGB.png,"[1054.273491022297, 364.3910942767735, 0.5061865448951721]","[1078.718259712681, 351.4354742927395, 0.649631679058075]","[1026.3263353617995, 338.07262776744403, 0.6063900589942932]","[1083.5079730045445, 395.16404189058915, 0.6457424163818359]","[962.3388169976197, 383.05173783479506, 0.43646174669265747]","[1152.2682775781375, 487.21438431201193, 0.7455886602401733]","[858.3092000273535, 540.5957834376774, 0.8383291959762573]","[1248.6874348758754, 310.8875163380359, 0.8970088362693787]","[797.2281485254787, 752.0522611246404, 0.8904824256896973]","[1351.315901745606, 110.0608124022425, 0.669433057308197]","[904.809089095251, 914.7100217385992, 0.6286540627479553]","[1087.8710370131041, 899.7949834539791, 0.7141539454460144]","[900.155986039318, 908.6142104245762, 0.6504755020141602]","[1204.279451080821, 1043.963487219728, 0.8402332067489624]","[707.65284937775, 1037.4162870403577, 0.8352580666542053]","[1145.4971190771141, 1013.7074124088163, 0.2220524251461029]","[869.2893426838612, 980.8618195037918, 0.3110423684120178]","[-20.298930607715594, 1.8071214436563743, 20.84878893873599]","[-0.4389978450826858, -1.8643277508911313, -9.834190067434049]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000765_RGB.png,"[1058.8137468618934, 368.53985708123196, 0.6044714450836182]","[1080.3114670948664, 353.6944259978427, 0.6694949865341187]","[1031.4222552349154, 341.88176385350425, 0.6652314066886902]","[1076.6230992316741, 392.3698797099273, 0.556060254573822]","[963.8872110140867, 381.3550690864778, 0.4404071867465973]","[1150.5048228089977, 487.56421068265604, 0.7657500505447388]","[857.6462226313749, 541.0022504303672, 0.8380659818649292]","[1245.3016928649556, 317.4497989818972, 0.9090396761894226]","[796.530069134803, 752.993667325542, 0.9033126831054688]","[1354.0002549042172, 119.64219211086788, 0.7832943797111511]","[904.3510270531685, 913.9510157017955, 0.6387895345687866]","[1083.9529599605034, 902.1062897570462, 0.7427091598510742]","[898.0661966517813, 911.1286417170495, 0.634584367275238]","[1204.1993729599976, 1044.919433350427, 0.8282265663146973]","[707.2331987919977, 1037.8816733008082, 0.8237982988357544]","[1147.7025226079268, 1010.3868830681065, 0.23870176076889038]","[867.4461353147141, 982.7764244386597, 0.26895904541015625]","[-19.9236637586663, 1.4948846331221337, 20.693395536393787]","[-0.05795887721681729, -1.995917093325692, -9.401791489700265]"
