,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000866_RGB.png,"[1004.077964126309, 510.0949169728659, 0.6328561305999756]","[1031.5535486308456, 476.17874035631564, 0.5113417506217957]","[966.5891422967812, 479.8103590905231, 0.4396088719367981]","[1065.5610338363836, 461.9520700913499, 0.7516745924949646]","[919.0721091847098, 469.9190293112573, 0.729291558265686]","[1127.6316686199812, 593.9621000988515, 0.7861601710319519]","[842.3247716075342, 594.9260757430206, 0.801782488822937]","[1179.9740052998377, 768.65664393921, 0.6246917247772217]","[781.1546901623859, 757.7901080476106, 0.7424286007881165]","[1172.5515881522247, 904.4241064764406, 0.3487248122692108]","[799.3623172509787, 924.4330030023395, 0.3832980692386627]","[1075.445798945853, 914.9953949876049, 0.6001154184341431]","[888.206713659049, 916.3459808546663, 0.5932144522666931]","[1178.080125190278, 1045.6067163006935, 0.3313736617565155]","[810.8546126585532, 1054.433321743128, 0.2957201302051544]","[1168.6745267224849, 1017.9452594100176, 0.20252756774425507]","[809.5166135963908, 1016.1646605445496, 0.24932241439819336]","[31.209351477340714, -0.014385499993689552, -0.6026152344518118]","[0.587069315354849, 5.619067476123574, 2.6673049353865452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000867_RGB.png,"[1005.4788972129669, 517.3010797914797, 0.6999331712722778]","[1032.4916996235838, 481.7617478776392, 0.6835780739784241]","[969.7096933493095, 485.5939416881913, 0.6238069534301758]","[1064.3843845921951, 465.4162626190115, 0.7083876132965088]","[918.4634937650627, 473.30021403074807, 0.7094566822052002]","[1129.2733786038038, 598.907520847872, 0.7167012095451355]","[842.883745102687, 594.0894872449855, 0.7996973395347595]","[1179.3994610589693, 766.2954244443015, 0.6196752786636353]","[780.8724636146052, 755.0994614865497, 0.7336198687553406]","[1171.2797783227213, 907.0539891517815, 0.4021216034889221]","[799.8398020351036, 924.0038580594435, 0.3735814094543457]","[1077.6657424064629, 913.7993230013738, 0.6247736215591431]","[889.3456024885401, 914.0900130903797, 0.5818005204200745]","[1177.0461625705923, 1045.967501872155, 0.34663549065589905]","[811.2297211459341, 1053.910101284305, 0.31063467264175415]","[1168.7900866122911, 1019.2168522256434, 0.2343531996011734]","[816.2969951872108, 1027.945801423171, 0.21681879460811615]","[32.68161672631043, -0.11192013009144519, -0.9245034606824183]","[0.42606303015841895, 6.483271184844026, 2.659088369805092]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000868_RGB.png,"[1001.2623175717675, 524.5469561496889, 0.6575785875320435]","[1030.2552631082785, 487.34914992998335, 0.7012399435043335]","[967.9105397973094, 489.7930517122462, 0.6507400870323181]","[1065.4882256804585, 466.6954509203521, 0.7246541976928711]","[916.032178787699, 476.3768197730683, 0.7506164312362671]","[1131.3087517615397, 597.2675469750699, 0.6656289100646973]","[839.7684023832204, 597.2961928069093, 0.7970967292785645]","[1181.2785842248543, 760.6682545988924, 0.6560648083686829]","[779.2445882654778, 750.5016969693975, 0.7310283184051514]","[1170.5078599602025, 905.4358251736751, 0.4091305732727051]","[799.5820980554885, 921.7264059212773, 0.35268735885620117]","[1077.0563674382443, 907.9932252139076, 0.6325647234916687]","[890.1723711086153, 910.8305731562059, 0.593842625617981]","[1176.0437754700931, 1046.8206919318243, 0.3249076008796692]","[813.7699770898384, 1055.0453008778773, 0.31942808628082275]","[1168.6777819306485, 1019.623970259966, 0.21738232672214508]","[810.3360579980979, 1015.048775186081, 0.2749108076095581]","[34.627552949384004, -0.18103234417449868, -1.2340725813372664]","[0.4840390199667446, 6.984890305193319, 2.628139018004766]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000869_RGB.png,"[1002.3418531057432, 529.5634489436139, 0.6360161304473877]","[1031.047797789167, 491.1958294168635, 0.7529650330543518]","[969.4032697541796, 494.0494533999797, 0.6689479351043701]","[1063.697969697439, 475.00670265702547, 0.4911089837551117]","[915.3540104202904, 478.8502896961502, 0.7349920868873596]","[1130.4015252463553, 598.054656309019, 0.689043402671814]","[839.6382483101474, 596.6714098533832, 0.7883283495903015]","[1181.462177965279, 757.7347695088299, 0.6582385301589966]","[778.1357016045606, 750.8868966020857, 0.7506760954856873]","[1170.7282375528755, 899.9207429960315, 0.4293201267719269]","[799.5986996171225, 921.3650778151223, 0.35490670800209045]","[1079.1264628163913, 907.2073094562852, 0.6310685873031616]","[891.4682694785289, 908.6719361160099, 0.5918229818344116]","[1176.8416269909817, 1047.7228186208858, 0.30783581733703613]","[818.1805128841166, 1051.9373366302482, 0.27282261848449707]","[1169.1859199249802, 1018.1298297128915, 0.2132611721754074]","[809.5462902441486, 1013.3396823932726, 0.26758772134780884]","[35.24716497415836, -0.2265959564760536, -1.3591879170318704]","[0.31810973462588255, 7.3502154501550265, 2.6568209623171066]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000870_RGB.png,"[1000.186688287588, 534.1505797807653, 0.6336582899093628]","[1029.7835834453788, 494.7639715918814, 0.779678463935852]","[967.0398801204957, 497.0197223422904, 0.6147112250328064]","[1064.7702352665158, 479.8594584803235, 0.58721923828125]","[917.041727346158, 483.29543920390086, 0.6288794875144958]","[1130.6084479786189, 598.4159844151744, 0.7042983174324036]","[840.1070525391696, 596.4005765341749, 0.7925844192504883]","[1182.2971388592323, 762.1731373329067, 0.6720069646835327]","[776.255222101941, 749.928129290978, 0.7521961331367493]","[1171.6524996574492, 906.3531428341666, 0.4222777187824249]","[805.3770196282597, 916.7081770163318, 0.4469130039215088]","[1079.4914801584653, 902.3343713423731, 0.6292285323143005]","[892.0163922798032, 904.3407731474533, 0.5808320641517639]","[1175.0917355891902, 1045.8493378158178, 0.334459125995636]","[818.7571730102915, 1049.9877924610914, 0.28334999084472656]","[1169.3875258172434, 1019.008735917053, 0.2205723226070404]","[810.4344737915762, 1010.9949559530596, 0.2702922821044922]","[37.09370029017316, -0.16137787609652232, -1.6035368221229527]","[0.38170843524636455, 7.965475072607559, 2.6476288725337382]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000871_RGB.png,"[999.8055034116351, 540.8136653707584, 0.5855411291122437]","[1030.443739660949, 504.4142532066355, 0.457614004611969]","[965.833934002835, 506.2777513733355, 0.44717755913734436]","[1066.0814331147983, 485.11862704284204, 0.6811152100563049]","[915.1706336937431, 488.9914024484999, 0.6937830448150635]","[1130.5201233304476, 601.4436535281026, 0.7285057902336121]","[836.8230900368304, 598.8386189417434, 0.7741088271141052]","[1185.0911925329556, 762.5780852284536, 0.687750518321991]","[776.6412355366698, 750.8542360135111, 0.7738685607910156]","[1171.622334728467, 906.5868667803104, 0.4057762026786804]","[800.8758262866263, 921.1843052551058, 0.38038405776023865]","[1079.541827378062, 901.3763635798371, 0.628112256526947]","[891.9412512246944, 904.5225222699189, 0.5813856720924377]","[1174.5960758928188, 1045.7554793137683, 0.3286071717739105]","[817.5568149999783, 1055.4642461685278, 0.2915121018886566]","[1168.2757637224486, 1020.2256412355307, 0.2266661524772644]","[811.9772797006959, 1015.0535494913875, 0.24042348563671112]","[38.59300289153213, 0.05804092555822397, -1.647499184607392]","[0.35489375508801424, 8.224411692201361, 2.6329492989926577]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000872_RGB.png,"[998.1997092245506, 543.4312867620164, 0.6212162971496582]","[1029.0176329644928, 506.52362809662304, 0.5117957592010498]","[964.5090642802658, 508.89309411887916, 0.4852583706378937]","[1065.686250843742, 486.5386573507261, 0.7004626989364624]","[913.7085026936104, 489.75089676652806, 0.7162575125694275]","[1130.0455139802002, 601.5819998750537, 0.7295224666595459]","[836.5974498576262, 598.2597344233234, 0.7814438343048096]","[1183.4513271670924, 765.6417786450584, 0.6842142939567566]","[777.024102270174, 751.5280641033683, 0.7693225145339966]","[1170.7219441504258, 907.3470663934409, 0.41925477981567383]","[806.3031806042621, 915.4897526007107, 0.4730527400970459]","[1078.5282640628677, 901.6339590525135, 0.622553825378418]","[891.9300750099994, 903.2999745906241, 0.5755502581596375]","[1173.803758225808, 1043.5824108507138, 0.3201099932193756]","[817.5836162138582, 1054.304415499851, 0.2983780801296234]","[1168.005689951812, 1019.9054372591754, 0.225429505109787]","[811.603690310458, 1012.3939359148196, 0.24053232371807098]","[39.0282791440734, 0.14723872803677351, -1.627569019318662]","[0.38691990860210906, 8.435287812212948, 2.633625429760757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000873_RGB.png,"[997.281849029365, 545.4201104430134, 0.6440497040748596]","[1028.3197163342254, 508.08091968207066, 0.5349015593528748]","[963.2609089634177, 509.99400551979545, 0.5124326944351196]","[1065.5164374845428, 487.6818322042993, 0.7240461111068726]","[911.7700262322097, 490.42510463067094, 0.7300412654876709]","[1129.8778707597771, 602.4135970539048, 0.7562644481658936]","[836.0938691547234, 597.9691528412561, 0.7824389338493347]","[1184.3804720839116, 770.5266525222369, 0.6863016486167908]","[774.9522707810062, 752.1887628536322, 0.7812020778656006]","[1170.3166707340627, 905.9669666390296, 0.39639657735824585]","[800.295639684941, 918.5989104246669, 0.3800751566886902]","[1078.4591451428614, 904.673129900953, 0.6144070625305176]","[889.9894826632925, 905.484870310006, 0.5791570544242859]","[1173.5642834119085, 1043.746039314402, 0.29699134826660156]","[815.4448901969292, 1052.4989685454013, 0.3019276261329651]","[1166.6913454023047, 1018.6591265602865, 0.21280068159103394]","[810.6399316801662, 1011.2768569800241, 0.24147796630859375]","[39.19762703811049, 0.21881152128276316, -1.6637439911227276]","[0.5233595715034169, 8.709007669794987, 2.624258646306349]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000874_RGB.png,"[998.3442404670127, 543.6856270265295, 0.6256263256072998]","[1029.6369905710797, 506.0421828092325, 0.5132032036781311]","[964.1286389528842, 508.7824170413181, 0.4763898253440857]","[1064.8125529726422, 486.27189304172225, 0.695313572883606]","[911.5389064525968, 489.5748442583488, 0.723305881023407]","[1128.283361294326, 601.7466049011912, 0.7425805330276489]","[836.230316630246, 598.1774861637242, 0.7810729146003723]","[1185.1330762113269, 768.4155415212288, 0.6782827973365784]","[773.2548424841173, 755.071032668588, 0.7813830971717834]","[1172.095424981571, 902.1760597186853, 0.38355451822280884]","[799.6546349440664, 916.544223031827, 0.36964428424835205]","[1078.7483161347245, 906.4255169623366, 0.616477370262146]","[889.4134193252811, 908.2993232882211, 0.5903316736221313]","[1175.5844655982146, 1046.8959957473412, 0.2902844250202179]","[806.7034627014414, 1055.6195195979296, 0.3420846462249756]","[1167.840759404858, 1018.3790701512814, 0.20949245989322662]","[809.4466808743435, 1012.9043525548659, 0.24796554446220398]","[38.628140999496296, 0.3213916301068285, -1.7809675614842049]","[0.5654720331690578, 8.779408865254325, 2.62696589153079]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000875_RGB.png,"[998.3953472351806, 541.611516891647, 0.5867680907249451]","[1029.4956060298423, 504.2545309927435, 0.4591532051563263]","[963.548886378954, 506.7185065586816, 0.45637115836143494]","[1064.4741198305705, 483.9615090476349, 0.6664829850196838]","[911.2444186207334, 488.969158526049, 0.7195613980293274]","[1128.5454055514926, 602.1750988024545, 0.7530382871627808]","[835.9332246318517, 597.875728366962, 0.7748175859451294]","[1184.3273036839066, 780.0678846635117, 0.6514824628829956]","[773.966756509488, 752.1935371589389, 0.7873194217681885]","[1168.7699043216771, 909.4213935422006, 0.40234872698783875]","[799.8132720885706, 918.5552906352752, 0.3829750418663025]","[1077.1522875721305, 907.4608901722265, 0.6183611750602722]","[888.1133976916935, 907.5017972881485, 0.5835699439048767]","[1174.4618528095411, 1047.0409610175586, 0.2946251332759857]","[816.9356670289014, 1051.5308696375582, 0.29552391171455383]","[1165.344340264223, 1018.9564355725586, 0.20970723032951355]","[809.4272038788317, 1010.488228548932, 0.2580901086330414]","[37.849864720649045, 0.2504104306014462, -1.7690277266002743]","[0.5586532269684855, 8.807969773197154, 2.6504561882196307]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000876_RGB.png,"[994.859323114043, 540.1906185282527, 0.5178017616271973]","[1025.8229716727742, 499.04543838247434, 0.6871597766876221]","[962.155114750256, 501.31128027819045, 0.5701165795326233]","[1063.6121407088597, 481.57956472741853, 0.6048558354377747]","[912.1452432265295, 486.79137001115714, 0.6952880024909973]","[1127.8602927400018, 600.8000988741665, 0.7433489561080933]","[838.1960283332817, 596.5970826003153, 0.7870585918426514]","[1187.423549182147, 769.4632845221404, 0.6355956792831421]","[776.0885554439666, 755.2922783167712, 0.7765447497367859]","[1168.5413887085952, 909.4978909340441, 0.4080071449279785]","[800.9911691625551, 921.3093052485865, 0.39313414692878723]","[1076.9197572023136, 907.7580906775597, 0.6224517226219177]","[889.7387773812289, 908.4555732800718, 0.5786995887756348]","[1176.4174733672698, 1048.841525159763, 0.29065555334091187]","[817.1417217056548, 1051.4633783216336, 0.277030885219574]","[1167.2166274929646, 1020.3374033824798, 0.2028760462999344]","[810.7899967765065, 1013.7360582406557, 0.259037047624588]","[37.23172102243499, 0.20742008243071147, -1.789960534918762]","[0.5496315291200173, 8.806148020291385, 2.6452071380830824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000877_RGB.png,"[998.0805686057643, 534.5992559726428, 0.6118577718734741]","[1028.225857832176, 493.8526218130231, 0.7369402050971985]","[964.4491684500563, 496.6276867724589, 0.5816219449043274]","[1063.5575617186507, 477.75518341645886, 0.571168065071106]","[914.3869965818352, 481.66539371599765, 0.6243129968643188]","[1128.1415427253335, 600.2473645279938, 0.7244031429290771]","[838.7955834235403, 596.0090834990375, 0.7937913537025452]","[1183.7010016332374, 777.3591174436738, 0.6480254530906677]","[775.9049074500723, 751.8746352658486, 0.7613523006439209]","[1169.4906074090895, 906.5767756350033, 0.39998525381088257]","[801.014498154394, 920.8491273211978, 0.36873921751976013]","[1076.0586461361129, 909.7179430059009, 0.6236844062805176]","[888.7405677978729, 909.9602390002087, 0.5810756087303162]","[1179.4563186948928, 1052.861056200128, 0.35031697154045105]","[818.0307733085928, 1050.801051967288, 0.2715604901313782]","[1167.074374896217, 1018.4949555619041, 0.19417519867420197]","[810.7097016418053, 1011.7969307376225, 0.257572740316391]","[36.88042476208896, 0.1516601214942414, -1.8380380774752874]","[0.5328993846000388, 8.79376234305782, 2.647040296812928]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000878_RGB.png,"[1000.7124044060032, 526.6019690633449, 0.6409814953804016]","[1029.2662223612501, 488.2860530929256, 0.7294440269470215]","[967.0041813376351, 491.58406724383747, 0.6629671454429626]","[1061.4063031502922, 468.44821775602156, 0.6902531385421753]","[914.9083724226989, 477.8162728229951, 0.7301820516586304]","[1125.5866383446933, 595.0044177528237, 0.6662307977676392]","[838.9406572006963, 595.9405071137251, 0.7875837087631226]","[1181.7955112812276, 772.3234189215837, 0.6311149597167969]","[778.2513700013059, 755.1514363102281, 0.7507484555244446]","[1170.5460544026548, 902.1583730876632, 0.3835778534412384]","[801.0209543172517, 922.5632114331902, 0.36674538254737854]","[1077.7372484791224, 905.3629085108114, 0.6311538219451904]","[889.5914249583584, 908.0612590645258, 0.5764514803886414]","[1175.8090749615003, 1049.2507048259226, 0.3069414496421814]","[818.1103088947224, 1055.2903095456547, 0.27865418791770935]","[1167.918124852212, 1017.6636839038697, 0.2010965645313263]","[810.0524208601129, 1014.6361232978804, 0.24395503103733063]","[35.98318315153691, -0.027364478786784264, -1.7743488432830137]","[0.4521294150985004, 8.614304562344426, 2.6934650306281935]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000879_RGB.png,"[999.489639712831, 521.8685708727108, 0.6825231313705444]","[1027.9515522909267, 485.0049117709949, 0.6535590291023254]","[965.0160086982709, 487.7795427026755, 0.5778371691703796]","[1062.924423730838, 467.32999949836903, 0.712579607963562]","[915.4287717011135, 476.0574838522231, 0.7502323985099792]","[1126.9081443521602, 597.32114940283, 0.6791638731956482]","[839.3791879937972, 595.103376080996, 0.793114423751831]","[1182.3025642061718, 776.220554134999, 0.6115770936012268]","[779.2476807132331, 755.692343400073, 0.7422617673873901]","[1169.9889797789308, 909.6184421430348, 0.3703179955482483]","[801.1511083903248, 926.2445263453615, 0.40117835998535156]","[1077.1055210815139, 912.4831338339072, 0.5938296318054199]","[888.1136147055711, 914.1296181230364, 0.5864191055297852]","[1176.8841617109856, 1047.7739253890536, 0.3276714086532593]","[821.0102110872307, 1050.3503141435735, 0.2671094238758087]","[1167.307990335422, 1019.0779633439981, 0.20522190630435944]","[811.5478092369834, 1017.0151379307495, 0.21784734725952148]","[34.42790378103567, -0.015381805913892994, -1.6295967107225209]","[0.7043583885304664, 8.249243357232068, 2.6207707334518577]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000880_RGB.png,"[998.5799175380545, 511.35663565706204, 0.5891003012657166]","[1027.2126200377982, 475.5626379578923, 0.43456169962882996]","[963.2835869136237, 478.7129199116479, 0.38864946365356445]","[1062.8545452622604, 461.9757246040051, 0.7834224104881287]","[915.5427039868382, 469.8516465022715, 0.7919334173202515]","[1125.5164343552992, 594.7658109944347, 0.793468713760376]","[842.4223193455023, 588.7802427302174, 0.7899349331855774]","[1182.3097256641315, 777.5685358355295, 0.6154382228851318]","[780.7884792439853, 757.8710542239444, 0.7463370561599731]","[1168.7135892204476, 911.0791625529632, 0.3667520582675934]","[801.2186539597187, 926.4805289372196, 0.3931027054786682]","[1076.702526310865, 914.5703733083826, 0.5900367498397827]","[888.4448863896828, 914.4392969263299, 0.5779514312744141]","[1180.0967266476039, 1047.474012210251, 0.30713194608688354]","[813.2816958653042, 1051.5004876946982, 0.24939605593681335]","[1168.1562975828458, 1018.7102333284545, 0.20005439221858978]","[811.8519541863989, 1015.6670477232801, 0.22319871187210083]","[32.79301503483422, -0.13344401398295067, -1.4812420292411335]","[0.15453983525160386, 7.520173137746852, 2.8590614242065118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000881_RGB.png,"[999.9673957643029, 497.9781641325816, 0.687386691570282]","[1028.557455037104, 462.5369767448724, 0.7570403218269348]","[966.261125820833, 462.37752579832727, 0.7145286202430725]","[1062.0925010311707, 454.4869554633249, 0.7003796696662903]","[916.0000607338185, 457.2225238970427, 0.730617105960846]","[1120.0908704021533, 585.9300909691422, 0.8538908958435059]","[838.9046328970195, 590.425967470775, 0.7476001977920532]","[1179.6478334418491, 767.8903679375076, 0.646767258644104]","[780.6968993876504, 763.2524558530047, 0.7242516875267029]","[1167.7956205183234, 908.0357599339115, 0.36135733127593994]","[801.2139339078815, 931.2336753907125, 0.3940281569957733]","[1075.174857119706, 920.0599563554117, 0.5633978247642517]","[888.4436928133562, 921.7759935923025, 0.5481457710266113]","[1180.0103551243308, 1050.4314773337849, 0.2993721663951874]","[815.4544930610118, 1049.0453011908019, 0.2176065742969513]","[1167.9117229428236, 1017.3921995430287, 0.18792392313480377]","[818.0499247832884, 1028.5072163244465, 0.186285138130188]","[30.309945216715793, -0.3191861389683875, -1.1929257694681616]","[-0.06138013257522612, 7.032967642577107, 2.8886481417851386]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000882_RGB.png,"[1000.6570658672229, 490.93378515969675, 0.709211528301239]","[1028.2296555750336, 457.26608943296503, 0.6682385802268982]","[967.054854078048, 455.9333529573338, 0.6453130841255188]","[1061.379935964167, 452.34557102639565, 0.6435340642929077]","[917.5824174221256, 452.8892450431797, 0.6692514419555664]","[1121.2476628765442, 585.8888583324039, 0.8615849614143372]","[837.6589732397634, 584.9284634172145, 0.7012678384780884]","[1178.7997432083025, 766.0163445977455, 0.6522351503372192]","[780.0427653071829, 764.6017396368006, 0.7384223341941833]","[1169.9379815177017, 911.355312712172, 0.3713747560977936]","[801.6073258144479, 928.4343048769888, 0.3831314742565155]","[1077.6755080309533, 925.8006244587903, 0.5636789798736572]","[886.8502141638237, 929.6539228689362, 0.5507217645645142]","[1184.566669990867, 1053.9778096141072, 0.3662022352218628]","[816.451346307633, 1051.5412863036815, 0.20649591088294983]","[1168.696770644936, 1018.3823253594451, 0.19768507778644562]","[822.0058165040559, 1011.8841703164057, 0.2289082258939743]","[27.353588537958622, -0.6723658208743217, -0.8551155668645389]","[-0.26644978846387407, 5.8625971151650065, 2.772294121953727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000883_RGB.png,"[999.827855841025, 470.7886039186832, 0.6829532980918884]","[1027.096409106359, 436.61152236782357, 0.7385625243186951]","[967.7949799075029, 436.2720041563641, 0.7277793288230896]","[1056.7181523531315, 437.7561620650704, 0.6621805429458618]","[918.1749738148324, 439.96265066527087, 0.7527271509170532]","[1117.421382694156, 577.2614716295793, 0.8434098362922668]","[839.9866098371177, 572.0687635670668, 0.6182441711425781]","[1173.8122217670332, 766.0615919912188, 0.6495234966278076]","[781.4178737424099, 763.5690791003803, 0.759079098701477]","[1168.7049086653449, 907.4476523256947, 0.39485183358192444]","[800.1663536673782, 930.791075587407, 0.5863257646560669]","[1079.953719717691, 924.09706551986, 0.5829269289970398]","[887.7861407643168, 931.5414010691077, 0.5821355581283569]","[1185.2054503394966, 1054.2222757471905, 0.35001420974731445]","[826.7837567930613, 1051.5737298783783, 0.13169196248054504]","[1169.1795180155918, 1017.3383801013911, 0.1892666071653366]","[822.5517149130851, 1008.7428944385695, 0.24796678125858307]","[24.788535927527363, -0.9318246240688698, -0.5669316177712039]","[-0.31084648469403575, 5.103445910714591, 2.778231418636774]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000884_RGB.png,"[997.858671915948, 463.1849259298292, 0.6920284032821655]","[1025.0635316082153, 431.1087014742625, 0.7020765542984009]","[966.4391857073799, 430.08662036437363, 0.7089514136314392]","[1056.6736645082294, 434.52976249375695, 0.7014864683151245]","[920.0263192043883, 434.6036557190697, 0.7460145354270935]","[1118.3340345562794, 576.0084335004858, 0.8460426926612854]","[836.7714949874379, 570.1413548134224, 0.7925307154655457]","[1171.4340751896743, 766.1430807022468, 0.6572645902633667]","[781.5075004738466, 763.9518915804151, 0.7623984813690186]","[1170.9174736541172, 907.1065065101534, 0.43975967168807983]","[800.5404855923101, 931.7702422030061, 0.5848120450973511]","[1080.44601569896, 921.7488668576061, 0.5893691778182983]","[888.4366398623351, 930.910867247826, 0.5818066596984863]","[1185.8344650636354, 1053.3252488842518, 0.33582520484924316]","[824.9977868341236, 1053.6160474801966, 0.13599400222301483]","[1170.4324476377467, 1016.6200641666319, 0.1921810358762741]","[823.1236549874228, 1010.0659195431795, 0.25367629528045654]","[21.48987330737875, -1.219104432323485, -0.2739912114069428]","[-0.45730575510210497, 4.261981848715394, 2.909753318781501]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000885_RGB.png,"[995.8399003198465, 450.7575177238024, 0.5256519913673401]","[1022.4715178545105, 422.01489769506907, 0.43255600333213806]","[965.2731701431923, 420.54061391779226, 0.42168569564819336]","[1056.1180004747096, 429.64515988392543, 0.644518256187439]","[922.5032070960418, 426.40758409791704, 0.6488326787948608]","[1118.6035657922223, 572.0959988087019, 0.8004838228225708]","[838.6056420271965, 567.4802221397111, 0.8009828329086304]","[1179.2174949226262, 763.2815357125992, 0.4563318192958832]","[782.1563177143136, 759.5453162894028, 0.7346507906913757]","[1171.065260104743, 905.1946142487554, 0.49533820152282715]","[800.4606787388335, 936.2028591593271, 0.5595598816871643]","[1081.419322939865, 927.2244525095321, 0.6096413731575012]","[887.813376005952, 934.0429200358656, 0.616656482219696]","[1195.4622857420609, 1052.0285909657666, 0.19967904686927795]","[814.0102657057786, 1052.0824104074043, 0.17441946268081665]","[1169.0075345176172, 994.8827606128207, 0.21878376603126526]","[817.4339851452733, 1026.81939089164, 0.2289159893989563]","[18.83938408459126, -1.4417222510942147, -0.06855656680092305]","[-0.5980062908762418, 2.659532712702703, 2.981750025310931]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000886_RGB.png,"[994.9774871703803, 441.1463528604803, 0.6503990888595581]","[1022.2049163059148, 408.7069014273296, 0.5973653197288513]","[964.9781397766349, 409.2261071294175, 0.6577309966087341]","[1056.465548199639, 421.8047197546417, 0.49339282512664795]","[921.7860847376095, 421.6498260995256, 0.6067777872085571]","[1118.8998982420453, 570.4348660828368, 0.7674728631973267]","[840.6539275106478, 565.096650215413, 0.7957000136375427]","[1176.3436886488957, 760.6823605009345, 0.447002112865448]","[783.4738089650456, 757.9291054361945, 0.7327085137367249]","[1170.6941663740968, 899.6077004776355, 0.49587857723236084]","[798.4227014145667, 935.62462568254, 0.5738001465797424]","[1081.9741189178746, 923.5429205834832, 0.5942347645759583]","[885.8482610910796, 931.9276857711839, 0.6164276599884033]","[1196.5748073854274, 1058.2313901214322, 0.2553335428237915]","[809.8572711307075, 1054.8015942933655, 0.18638764321804047]","[1169.4057549829593, 1034.0115563151505, 0.14895737171173096]","[816.1335837373999, 1029.6040044616889, 0.22928287088871002]","[16.875963057453383, -1.569860532238223, -0.012417173776662582]","[-1.887897531545674, 2.3632272641747063, 3.3129257810666672]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000887_RGB.png,"[995.332521874086, 435.70928717182323, 0.6372759938240051]","[1022.6406801720767, 404.95820370617275, 0.645602822303772]","[965.5566987742384, 404.6696837559425, 0.6933085322380066]","[1054.2704528280112, 419.44317473891704, 0.38213157653808594]","[920.3479337709481, 414.27466372375363, 0.6175870299339294]","[1118.3125501824, 569.2673314215062, 0.744682788848877]","[840.0430876987556, 564.6322405174118, 0.7741379141807556]","[1175.860832771301, 760.3195132976361, 0.4527227580547333]","[784.2803952945065, 759.6620697555359, 0.7200948596000671]","[1171.5104640745792, 903.4598053114548, 0.48927465081214905]","[799.274209616685, 929.5811147130112, 0.5381904244422913]","[1082.8272004706052, 923.3137539287686, 0.5969610810279846]","[886.2796846796903, 933.60748169052, 0.6238721013069153]","[1195.62406958779, 1051.2790250326373, 0.2041223794221878]","[813.2276594097891, 1051.171494656301, 0.17554627358913422]","[1167.7149998628058, 997.0475825485275, 0.23591788113117218]","[821.150347798672, 1009.8875341358164, 0.25736430287361145]","[13.346547819923618, -1.9344186227005287, 0.0013256073026176368]","[-3.2589934195701997, 1.604343199015997, 3.525106322094164]"
