,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000459_RGB.png,"[985.1687854249994, 395.9562510506612, 0.538824737071991]","[1013.540203216148, 369.1790714576166, 0.630913257598877]","[953.8419641421539, 370.18818598832047, 0.6247948408126831]","[1045.9652232264405, 394.91301108770926, 0.5400403738021851]","[909.8517320614233, 398.9108407403173, 0.7155898809432983]","[1115.8505277413599, 547.8016207354748, 0.804058313369751]","[838.7620547794555, 558.7170932564662, 0.684272289276123]","[1139.7182565312833, 730.1973360491857, 0.5955135822296143]","[809.4404417253635, 749.2496354027533, 0.5827745199203491]","[1149.4164982129805, 887.3654051091764, 0.42020484805107117]","[826.5300675701811, 946.2616693986081, 0.6409247517585754]","[1068.17257883907, 931.8200468879086, 0.5189136266708374]","[892.811476873753, 938.757003991396, 0.49435392022132874]","[1167.9408028024181, 1054.8385951594912, 0.24724912643432617]","[829.0002822850994, 1059.3104916276527, 0.1819276511669159]","[1134.7297585275646, 1009.1349300084009, 0.19825927913188934]","[847.1831155381797, 1035.4644642254866, 0.253164678812027]","[11.598469183336906, 3.6795852576781085, 4.01386986202576]","[0.890021022344169, 14.908588137688973, -0.435708695346074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000460_RGB.png,"[985.6928739393328, 400.21563667921134, 0.568750262260437]","[1014.2926988366245, 373.39548833840774, 0.663090705871582]","[954.4752106369053, 375.2708137614352, 0.6623094081878662]","[1047.2801103106415, 397.50090157774025, 0.5667762160301208]","[909.9486287577586, 406.1057730907668, 0.7407279014587402]","[1117.019364485956, 552.7114512085737, 0.8153256177902222]","[838.20422060716, 563.0007301858349, 0.712939977645874]","[1140.645990857898, 734.0396752585143, 0.614644467830658]","[808.5777030550811, 748.9151085104779, 0.5993413329124451]","[1150.0149139803818, 894.1386252420368, 0.4109119176864624]","[824.3994795736611, 943.0348900530089, 0.6098269820213318]","[1064.3457561219875, 928.5386885521002, 0.534402072429657]","[895.8618781903566, 934.5994521248958, 0.5040632486343384]","[1163.568949731817, 1049.1324322626465, 0.2429913431406021]","[819.7776265160984, 1060.2058908865095, 0.1594732701778412]","[1127.2599238477023, 1028.405328308927, 0.17008115351200104]","[849.3214617808229, 1037.1573894844157, 0.2112463265657425]","[12.393887648576417, 4.058818569417232, 3.8339715980897795]","[1.093270332434404, 15.522229179400117, -0.5098831583715278]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000461_RGB.png,"[984.4543757400365, 403.50187782726493, 0.6444523334503174]","[1013.1513143475412, 376.90867174893094, 0.6976317763328552]","[952.5366256685659, 379.09769073198686, 0.6945493221282959]","[1048.007323814381, 401.6347446781158, 0.5961853861808777]","[907.336052939154, 409.84687532620865, 0.7094060778617859]","[1116.8885051177808, 554.2923973066765, 0.8132937550544739]","[836.4472220008779, 566.0872100595847, 0.7341510057449341]","[1139.372010889619, 743.0960983972961, 0.6427175998687744]","[808.4385971595582, 762.3198387141445, 0.6238462924957275]","[1148.619948775357, 894.9181390902709, 0.4233674108982086]","[824.5495446700013, 946.9239957529539, 0.6291830539703369]","[1062.9091242524692, 923.1062886618108, 0.5682727098464966]","[894.9753222470107, 929.4400556925905, 0.532079815864563]","[1158.9843145542577, 1045.3162432255651, 0.2405097782611847]","[817.6819235003978, 1058.905977759861, 0.1921101063489914]","[1123.229976141214, 1031.504720508392, 0.1758892834186554]","[864.0238807188931, 1053.2070848279145, 0.17513002455234528]","[13.2036560924997, 4.193412520666488, 3.5228090004701773]","[1.2741422019782274, 16.611949774971773, -0.7791343547559224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000462_RGB.png,"[986.9757514765923, 412.3955948113381, 0.6104306578636169]","[1015.008844632608, 382.8879466106986, 0.6167003512382507]","[952.6839780914364, 386.62481707552774, 0.6010735630989075]","[1052.4836690670327, 402.15959274102056, 0.547711193561554]","[906.8006254497176, 412.4120336125641, 0.66889488697052]","[1116.6685615528627, 557.7652703894411, 0.7397739887237549]","[835.1870224138247, 568.8191977643226, 0.7145852446556091]","[1136.623964157941, 753.8681247452134, 0.5845496654510498]","[809.8972016841805, 772.0249163329852, 0.5980564951896667]","[1147.7654566324222, 896.3463074185638, 0.4101007878780365]","[823.2163741666147, 948.7449591996501, 0.6014127135276794]","[1062.5031997944734, 921.4921394404398, 0.5602732300758362]","[892.2465897504363, 928.9689185643845, 0.5392950177192688]","[1160.2416929609026, 1044.1924368605653, 0.24575857818126678]","[815.9986553590204, 1058.290092375315, 0.2275981307029724]","[1123.1083398628357, 1033.4591474897943, 0.15710708498954773]","[861.514603506012, 1056.9021801213114, 0.175050750374794]","[13.623478986352618, 4.417507036002648, 2.991796209921471]","[1.2975820060709935, 16.861387035687752, -0.8329567068858984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000463_RGB.png,"[989.865074242569, 414.167621628642, 0.5492385029792786]","[1016.4154200800826, 383.16686369684635, 0.6123428344726562]","[953.5140561731445, 388.63973667530263, 0.5089650750160217]","[1054.2405049129063, 401.8012485756818, 0.5592948198318481]","[905.1179540965035, 414.415614237236, 0.5166156888008118]","[1113.5897856717668, 568.2879477920294, 0.6433584690093994]","[838.267100378186, 575.0716930979518, 0.5347371697425842]","[1134.2694720932373, 758.1303858076415, 0.6013230681419373]","[811.7263574047548, 774.2424726409417, 0.602062463760376]","[1149.035530350905, 900.7513636124334, 0.4057222008705139]","[823.4986549678649, 950.6316778512498, 0.6007410883903503]","[1063.0574532377889, 921.4786845800304, 0.5644177794456482]","[892.4442351394338, 931.1644479637673, 0.541841983795166]","[1161.496792721833, 1043.3933917633497, 0.25097790360450745]","[813.3297644391862, 1055.8094067408042, 0.22383898496627808]","[1125.291607978136, 1034.5566951756082, 0.1515682190656662]","[862.265634282815, 1058.2753354316403, 0.16089744865894318]","[14.089222234081358, 4.363691125464324, 2.5186574236952906]","[0.16948068615203166, 17.44858364210863, -0.6507171231728207]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000464_RGB.png,"[985.4989720397234, 421.0063799525284, 0.4573567807674408]","[1014.0174167329262, 392.29875341155343, 0.47873783111572266]","[952.696890417152, 393.8632607084302, 0.4867769479751587]","[1052.9966898736097, 410.5719186911725, 0.5596031546592712]","[905.815599459424, 422.3559892571409, 0.6081124544143677]","[1113.7218386162685, 571.7890326788781, 0.6896209716796875]","[837.9566620263212, 581.1112978176842, 0.5738019347190857]","[1133.0509391706776, 766.9873731929358, 0.5381075739860535]","[808.1653766876967, 766.2584235781758, 0.4946366250514984]","[1149.1559730529568, 911.6713934248539, 0.420843243598938]","[822.9167865086284, 956.6519683358783, 0.608180046081543]","[1061.4788942923394, 920.9738017938621, 0.552007257938385]","[888.6641246594986, 930.6989531963782, 0.5213070511817932]","[1153.409879081098, 1043.2979056572185, 0.3189103901386261]","[814.6226246148137, 1057.5541983164728, 0.24606603384017944]","[1132.5430181902232, 1020.782173324561, 0.2007434219121933]","[845.3574320396464, 1061.6125748409231, 0.18282902240753174]","[14.37683409175074, 4.379046957339243, 2.4158329376447334]","[0.9338886713925589, 17.66564127228417, -0.7984405225101656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000465_RGB.png,"[983.27577337095, 424.3693355063034, 0.534663200378418]","[1011.7726251833344, 394.1679481925395, 0.5460740923881531]","[950.5306578912408, 397.4112748463035, 0.6134605407714844]","[1053.3097323920056, 412.60924497380654, 0.5685134530067444]","[905.2090999250831, 425.45207199497304, 0.6192365288734436]","[1116.5179539218288, 570.5188504534565, 0.7395122051239014]","[833.8113714439038, 578.4126217431532, 0.5458537340164185]","[1134.5519156548955, 767.9560146354727, 0.5833781361579895]","[808.2451835411732, 774.7535403226209, 0.573991060256958]","[1148.8896970251774, 909.8242798059107, 0.4469819962978363]","[821.6738937783115, 957.7867339016959, 0.5836665034294128]","[1063.1847318769842, 915.8417491101306, 0.5787320137023926]","[891.8686600826469, 922.5690708078846, 0.5746466517448425]","[1153.927674192982, 1044.9040253651194, 0.31640076637268066]","[816.3938918835461, 1057.0361861907113, 0.283424973487854]","[1125.804194756958, 1035.7652454597996, 0.1737496554851532]","[861.5239351027476, 1059.7667633052451, 0.2146294265985489]","[14.659500776512743, 4.525951330107385, 2.2574567138306603]","[1.587748882159606, 19.240347865291024, -0.9223435470864672]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000466_RGB.png,"[992.7755558616087, 430.4094827607295, 0.48004183173179626]","[1019.6620561954797, 398.68465802641924, 0.5329921245574951]","[958.4901843858414, 401.5717564001509, 0.5377296209335327]","[1057.584471752394, 419.53611093198674, 0.4479900896549225]","[906.810499581147, 429.3270175394067, 0.670882523059845]","[1115.4463393943845, 576.2927216801036, 0.7717073559761047]","[835.3528210162888, 585.743676048309, 0.6210814714431763]","[1135.4564294966103, 767.5758063219689, 0.5603955984115601]","[802.5673409553514, 772.7441003232548, 0.4544512629508972]","[1147.3895885964696, 906.9256254431984, 0.4175947606563568]","[822.0367409816097, 960.2405098153881, 0.5571905374526978]","[1062.5575617708046, 915.198085949256, 0.5721240639686584]","[888.3924775382495, 923.9843268104621, 0.5622298717498779]","[1153.6544537211205, 1045.1178925414656, 0.3009287714958191]","[815.7593433055292, 1054.529892918647, 0.2525596618652344]","[1125.047901393624, 1038.2445205041063, 0.15934763848781586]","[845.9922518850102, 1062.6861424932654, 0.18008029460906982]","[15.085806101462623, 4.490058992584234, 2.153843211525049]","[1.8484735369228689, 20.070069952167323, -0.8385152962161957]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000467_RGB.png,"[987.2941108349884, 436.90785481764635, 0.5775383710861206]","[1017.3945866956818, 405.790940207881, 0.577263593673706]","[954.6174632336529, 409.0764218073632, 0.6122308969497681]","[1056.981281679686, 427.73706536538475, 0.6515469551086426]","[904.4487375515447, 442.2091240724136, 0.6519443988800049]","[1116.0832751250546, 577.4792450557215, 0.7963586449623108]","[834.7813692231755, 587.7997740313529, 0.6581031084060669]","[1138.8238338348754, 761.1453596087317, 0.6060940623283386]","[808.1856674852495, 769.6207280903177, 0.5768388509750366]","[1144.169645188014, 899.1683558824936, 0.42503640055656433]","[821.4274202668605, 957.3762521522708, 0.565560519695282]","[1061.7796755266525, 905.4806385393936, 0.5793554186820984]","[889.3477183738465, 914.1757335720201, 0.5507925152778625]","[1153.983338252579, 1043.204047155169, 0.35752764344215393]","[814.1842023286515, 1052.6040032621456, 0.2756238281726837]","[1123.4131358538837, 1034.164985126593, 0.1797753870487213]","[844.7394307697944, 1057.6019413695383, 0.19825242459774017]","[15.562209073648349, 4.659348995173217, 1.9621278513925868]","[2.060729094622337, 20.43370481771106, -0.907924376271358]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000468_RGB.png,"[987.0041802945539, 437.6629546046538, 0.5950682759284973]","[1016.2126206114928, 405.6067496792929, 0.6085332036018372]","[952.3927454677365, 410.4509334544267, 0.6300920248031616]","[1056.9258346339666, 427.6400601621107, 0.6570086479187012]","[902.1299985231708, 443.79701461459865, 0.6020731925964355]","[1117.4599026574244, 579.0661590354575, 0.8170211911201477]","[835.7560870542845, 589.9936758266542, 0.6878163814544678]","[1139.8676705859905, 762.2840314243454, 0.6234790682792664]","[801.2148562168612, 772.0700552195199, 0.39738890528678894]","[1146.3634384763764, 896.1336338185445, 0.4463960826396942]","[821.628375117491, 958.2453927319416, 0.5791693925857544]","[1063.5526789064054, 904.8986073197489, 0.5924133062362671]","[891.188647097279, 913.4197657295024, 0.5547868013381958]","[1156.06471835236, 1045.021538379824, 0.3670610189437866]","[812.66657002933, 1052.1054138784268, 0.26680073142051697]","[1124.963482995249, 1034.2348635951707, 0.1812816709280014]","[845.639495827019, 1056.9166115441699, 0.20882968604564667]","[15.983683785468823, 4.956951651507938, 1.7262060806617219]","[2.1987387279241006, 20.73894370882286, -0.8966907089611297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000469_RGB.png,"[988.1165934309814, 441.01750087067273, 0.6021972894668579]","[1016.1187621094435, 408.4151805224051, 0.5942134261131287]","[951.2940042055959, 414.4909723062224, 0.5959318280220032]","[1056.661186210269, 428.6920891871042, 0.6665315628051758]","[902.1177372390881, 446.1957775103268, 0.5805195569992065]","[1117.1676934712755, 580.9945443515511, 0.8217566609382629]","[836.3405596800518, 592.6930029428178, 0.7145053148269653]","[1138.5165421842353, 765.4344218850397, 0.6046343445777893]","[803.2684042868436, 777.6543648241088, 0.42737501859664917]","[1146.6802787376298, 895.28803924459, 0.4282546043395996]","[823.2237526384522, 961.755700708587, 0.5856314301490784]","[1063.8128785456126, 910.52827282475, 0.5809037685394287]","[891.204272096464, 919.0626690810354, 0.5555699467658997]","[1155.6590109082413, 1043.2004664261892, 0.333213746547699]","[812.7968326093419, 1049.5484478659496, 0.24750667810440063]","[1124.0276106482252, 1033.2674157289605, 0.1700819432735443]","[857.7027547464821, 1055.252766144835, 0.19471681118011475]","[16.198383406036495, 5.161465809483941, 1.504708139516522]","[2.242822606576131, 21.163771888139735, -0.9598335007767519]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000470_RGB.png,"[987.552682870114, 442.0062703503544, 0.6117500066757202]","[1015.6981892147114, 408.66062321793765, 0.6085842251777649]","[950.1667256185547, 415.10642366301295, 0.5980631113052368]","[1056.5124231971945, 429.0592766679539, 0.6654171347618103]","[901.1507776541023, 446.8210487450775, 0.5688518285751343]","[1117.79084882072, 579.849904654304, 0.8196932077407837]","[835.3328014860829, 592.1211713754188, 0.7001864314079285]","[1139.4156306790107, 761.3463144593622, 0.607966423034668]","[803.2061755574503, 774.3290611780924, 0.42690223455429077]","[1148.2036076512375, 896.8509731908546, 0.4267617464065552]","[820.8467453839506, 958.7126236103513, 0.5914477705955505]","[1062.615070448361, 907.70535630531, 0.5846641063690186]","[890.7041636156024, 915.2972612913056, 0.5545371174812317]","[1155.155755726155, 1042.6924369387962, 0.33488115668296814]","[814.7437726119676, 1050.787380093001, 0.25340721011161804]","[1124.6711653021614, 1033.1780060114013, 0.18590152263641357]","[843.0158523006583, 1056.4969067049483, 0.20794634521007538]","[16.316423301765084, 5.355808850680076, 1.4045977403986365]","[2.2081618262296487, 21.238371970683108, -1.004379660580369]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000471_RGB.png,"[986.32470984388, 439.98077132404796, 0.6497875452041626]","[1014.7696953395251, 408.00773696726617, 0.6307106614112854]","[949.7935702560718, 413.8001628804453, 0.6271410584449768]","[1055.7190204607957, 429.15373195816653, 0.6340456008911133]","[900.6378653544639, 445.73755270783613, 0.562723696231842]","[1116.9288696990088, 581.0425044184942, 0.8143957853317261]","[835.1176322264714, 593.456240750234, 0.7049463391304016]","[1138.9785647295832, 761.6898474275565, 0.5910900831222534]","[803.6779094738197, 778.7288005319615, 0.4377507269382477]","[1146.4422145139347, 894.0493240314165, 0.40833768248558044]","[823.5660377768506, 966.2807655767533, 0.46340811252593994]","[1063.3207995782209, 904.7577653132055, 0.5728949904441833]","[890.9713619523612, 913.996914136902, 0.544987678527832]","[1155.1335118037039, 1042.310275500394, 0.3622879683971405]","[813.5713008849224, 1051.421277629385, 0.24533890187740326]","[1125.4642425177435, 1033.8381622269715, 0.17600096762180328]","[845.8311733343834, 1057.810383198945, 0.2074911892414093]","[16.18722955716946, 5.429454178398399, 1.4033565138799262]","[2.1785880360589633, 21.364062918535716, -1.060190709501745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000472_RGB.png,"[984.7604738143501, 437.0478830221489, 0.6744474768638611]","[1013.3064792700044, 405.7723312678793, 0.689865231513977]","[949.0950025841717, 411.41979191084135, 0.6606364846229553]","[1055.7985560469256, 427.1977858796215, 0.5868796706199646]","[901.2410554271717, 443.4946057762039, 0.6004197597503662]","[1116.4901761454996, 577.4690454034757, 0.7935293316841125]","[834.370399192526, 591.9420264194843, 0.6916653513908386]","[1142.4374404172443, 755.4045829984143, 0.6345260739326477]","[803.933009286904, 780.5564914088623, 0.4679274260997772]","[1147.5499618519943, 889.1923364375057, 0.4183039367198944]","[823.9687612801525, 969.3239511819277, 0.4699125587940216]","[1064.0206693333866, 906.0484553500573, 0.5980004668235779]","[892.3255828018721, 913.3576997605173, 0.5508429408073425]","[1154.2154345946408, 1046.63883430242, 0.3757476210594177]","[810.9295366997844, 1053.1369893454591, 0.2641209661960602]","[1124.5346635731692, 1034.1210398163848, 0.18516811728477478]","[846.0592549197102, 1057.1255959082705, 0.22597450017929077]","[15.696988064522989, 5.59387548895443, 1.2621465647783756]","[2.1529948865666815, 21.38793811174029, -1.08304566658458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000473_RGB.png,"[985.283802780112, 435.090580606869, 0.6550028324127197]","[1014.1259236717115, 405.19388077721453, 0.657203197479248]","[950.1746466250861, 409.2634335163598, 0.6887988448143005]","[1055.6219067505829, 426.91512530408556, 0.563904345035553]","[901.1858796487994, 441.3855021535634, 0.620728075504303]","[1116.2586223381318, 575.5576956767713, 0.7805503010749817]","[834.0421657027003, 589.4500560633395, 0.6629593372344971]","[1143.2002441969055, 747.7398698564937, 0.6050466299057007]","[802.4261191745222, 773.8725724866224, 0.43092599511146545]","[1146.567323014354, 884.23845214726, 0.4172845482826233]","[822.7005321796292, 959.9446113933204, 0.5788984298706055]","[1064.0570191578797, 905.633199295326, 0.5898924469947815]","[891.9665333414313, 914.2808767957031, 0.5378872752189636]","[1154.9159553914392, 1045.6263560566135, 0.3704497516155243]","[813.9147795996475, 1052.1571716882272, 0.25361368060112]","[1125.8175411104287, 1032.2751197737682, 0.18723073601722717]","[846.4148321581099, 1056.0853398861352, 0.2298845797777176]","[15.069760438011325, 5.538223272701794, 1.168387943969005]","[2.1288821374984135, 21.380512970751326, -1.0901724867280231]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000474_RGB.png,"[981.3922014205747, 426.5539599583385, 0.6095349788665771]","[1010.2677424493203, 398.0276485120738, 0.6625231504440308]","[946.2893386679984, 400.14988147430745, 0.7260535359382629]","[1048.1844071384787, 423.40107383805207, 0.4473271667957306]","[899.9761900417507, 431.0845044269133, 0.5664501786231995]","[1115.5629843535787, 575.8451305576139, 0.7634740471839905]","[833.2226127940544, 585.9240145805702, 0.6050715446472168]","[1143.0516981977082, 750.7230511245195, 0.619587779045105]","[801.5744482119959, 775.8982885268065, 0.4356459379196167]","[1148.9411293141616, 889.6248450955043, 0.4361781179904938]","[821.9365890771109, 961.1818075093513, 0.546384334564209]","[1063.6561945260064, 905.727600332069, 0.5925320982933044]","[892.409295905145, 915.4998437460179, 0.5355379581451416]","[1152.9438417790152, 1043.1095376114872, 0.36951372027397156]","[814.6028220984854, 1051.3086474269257, 0.2538718581199646]","[1124.0290212384296, 1031.993218746804, 0.18927080929279327]","[846.8907978450919, 1055.610730535888, 0.22342664003372192]","[14.513554531090456, 5.443644845244799, 1.1315624181426132]","[2.0070271567634146, 21.2709436574503, -1.1004149036872266]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000475_RGB.png,"[980.2536381119, 423.8270178262542, 0.5810321569442749]","[1009.3732112459737, 394.0102876104844, 0.5741244554519653]","[945.589360405894, 396.41268548866185, 0.6014952063560486]","[1051.6732307412447, 413.3933161134696, 0.5047926306724548]","[899.7572772927513, 427.1254117514517, 0.5436102747917175]","[1115.8569296507483, 571.2734077057701, 0.7320463061332703]","[831.2975911930632, 585.1207377127421, 0.5628330707550049]","[1145.0663465301363, 750.654691753085, 0.6630781292915344]","[799.9225928293969, 780.1804063590321, 0.46349355578422546]","[1149.0900008341753, 891.6504526287495, 0.4210774600505829]","[823.4821619131696, 967.5883826960555, 0.43884721398353577]","[1062.480087816512, 910.4994099790331, 0.6130062341690063]","[892.3872689965716, 917.9876908384888, 0.5646418333053589]","[1156.361918857693, 1044.2747936271032, 0.3061290681362152]","[814.6444345095097, 1051.8126621575839, 0.23276343941688538]","[1124.692975196857, 1032.1248376635506, 0.18552269041538239]","[861.4755952615187, 1057.3090811417567, 0.2231283336877823]","[14.101461352366593, 5.349272387192423, 1.1735010509960726]","[1.5928794696386606, 21.13354443203961, -1.0645707782176745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000476_RGB.png,"[984.8221057555803, 415.4139323275307, 0.5862597227096558]","[1012.00884478907, 386.5519546661334, 0.5931507349014282]","[948.8637742976201, 389.56253393620284, 0.4538893401622772]","[1049.583712621055, 412.464659477875, 0.5669952034950256]","[901.740133092115, 421.87047495954573, 0.5454875230789185]","[1116.1916735569012, 569.5795058843917, 0.7015753388404846]","[833.109006029146, 580.665985340909, 0.5571733713150024]","[1143.3372884605915, 745.7202302048815, 0.6579390168190002]","[799.3661692473055, 775.3620472353291, 0.43416425585746765]","[1148.6018281165798, 893.4632780550367, 0.4407188892364502]","[821.7738286689329, 960.1157268357849, 0.5523932576179504]","[1064.0985773154343, 910.6628214288439, 0.6087233424186707]","[893.0247472619357, 918.5030987977193, 0.5577183961868286]","[1157.5561462259648, 1042.2383353999794, 0.3245967924594879]","[815.325478310796, 1051.4109694702004, 0.2478024810552597]","[1125.4226843601887, 1030.8840608185399, 0.19585323333740234]","[849.2235885220384, 1056.9284388004976, 0.21827200055122375]","[13.311952930948253, 5.132509854116654, 1.3055473929865038]","[1.5978875152117968, 20.999378752157465, -1.0164281177007735]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000477_RGB.png,"[987.0101481761872, 411.610004574532, 0.6226545572280884]","[1014.7299817999295, 382.63523395026743, 0.6401575803756714]","[950.4517733467438, 386.3180679595815, 0.6122461557388306]","[1052.6283088164332, 406.71829476021026, 0.5450928211212158]","[901.6460575761881, 416.3757920863935, 0.4856283366680145]","[1116.6121379446943, 560.2193718239496, 0.7571653127670288]","[832.9447807772945, 573.0181992814387, 0.6472408175468445]","[1144.8505262288922, 739.3433859194045, 0.67877596616745]","[807.9714205346178, 769.9553634895319, 0.6021370887756348]","[1151.9756343642334, 895.8878656021957, 0.4542042016983032]","[820.273014945123, 956.7988867309939, 0.5796859860420227]","[1063.8732084035773, 911.2244533439969, 0.6007855534553528]","[893.2566808435893, 918.8384937455048, 0.5532435178756714]","[1153.5350960884566, 1040.7383354782105, 0.3557377755641937]","[813.0903981322257, 1051.1692160105865, 0.2762080729007721]","[1124.2636132400835, 1029.7737093139492, 0.18613119423389435]","[842.1570741336416, 1054.794758356222, 0.20143026113510132]","[12.438841914003508, 4.8654851548177325, 1.538957122005129]","[1.5802210902889169, 20.8382889778982, -0.9883144020171734]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000478_RGB.png,"[982.6895103806927, 408.91208804857274, 0.7073175311088562]","[1010.7352988485464, 380.77054220724096, 0.7523385882377625]","[948.8605190894565, 384.974372283133, 0.6615715026855469]","[1047.8038733041585, 405.2946294698768, 0.6068623661994934]","[903.2523400444973, 412.9826716036364, 0.4819805920124054]","[1116.572966939793, 559.3773579789752, 0.8064274191856384]","[833.7808809941051, 569.7094971970565, 0.7071093916893005]","[1144.5818630484596, 745.0140670472665, 0.7012084126472473]","[800.2138797065662, 777.0983752697725, 0.48869600892066956]","[1150.214349733869, 894.9426616584365, 0.4621431827545166]","[823.0092886739429, 959.3326322585708, 0.5392571091651917]","[1063.0352093153379, 909.8075697373376, 0.6013083457946777]","[891.7108909936529, 915.8186371321694, 0.5618582963943481]","[1152.852370429619, 1042.8039820718675, 0.38880419731140137]","[813.1511620179455, 1053.8405483365434, 0.2790815234184265]","[1123.4668467885824, 1031.50938630676, 0.16899403929710388]","[844.2321065775035, 1055.40955867138, 0.20224036276340485]","[11.832983020510387, 4.695893397106852, 1.5865078123302603]","[1.5980511145147935, 20.684581031885237, -0.9510796845691312]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000479_RGB.png,"[980.759171939701, 400.3819778163693, 0.6838812828063965]","[1008.7414838483652, 373.53844623025736, 0.7431881427764893]","[948.5577847302453, 378.0379034608703, 0.7341947555541992]","[1046.5507266681263, 398.9942283227739, 0.593441367149353]","[906.2111072512967, 409.8042863527354, 0.6586166024208069]","[1116.6648723169442, 556.5920933672936, 0.7780470848083496]","[836.0775931139056, 566.9077395306796, 0.7189049124717712]","[1145.8063638526523, 743.7487676340902, 0.6867092251777649]","[804.7850057702467, 769.7206629809391, 0.47109389305114746]","[1152.6929737365435, 903.9662071947662, 0.5165901780128479]","[823.303179717643, 952.9405970016637, 0.5602986812591553]","[1064.1829957138095, 913.0875174829416, 0.6079439520835876]","[891.4695715617943, 921.6188755449411, 0.5676484704017639]","[1156.0596185262368, 1048.0492074927522, 0.32254570722579956]","[812.7351464146423, 1058.8755958170009, 0.25607603788375854]","[1123.7144596228907, 1032.3529192488772, 0.15777766704559326]","[844.5758565595755, 1052.4072801821276, 0.1896360069513321]","[11.042066608817962, 4.446152505277524, 1.6313510476661397]","[5.893430443076072, 18.727962211998957, -1.475601067022125]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000480_RGB.png,"[978.3121234562134, 397.26517025322903, 0.6982826590538025]","[1006.5769874334749, 371.4497419121085, 0.7155078649520874]","[945.0953283136042, 375.2067946675519, 0.7690697908401489]","[1044.7951929055178, 397.7823685769496, 0.60687255859375]","[904.3920426760294, 406.6663741900014, 0.6466544270515442]","[1116.7652412353207, 554.6716290577315, 0.8008288741111755]","[835.1129664281036, 566.2166588375557, 0.7095114588737488]","[1146.6123533939501, 743.5753735459111, 0.6998094916343689]","[804.51314163512, 775.6780194410721, 0.5311103463172913]","[1154.0436681105436, 904.6436160136032, 0.5494850873947144]","[823.64649567196, 953.521434644982, 0.5780040621757507]","[1066.2076266846057, 919.4483027414788, 0.5754390358924866]","[891.1566375503373, 926.8547693690903, 0.5433983206748962]","[1160.3082077143779, 1048.1831050552132, 0.26396986842155457]","[814.0471038114963, 1058.4395064300224, 0.2542282044887543]","[1107.71673910307, 1036.5330405586449, 0.1304577887058258]","[843.2921109668057, 1049.6752924773898, 0.20681129395961761]","[10.003092997960344, 4.069419375410675, 1.708094491678332]","[4.467637635040643, 17.69222102890891, -1.3318260225556942]"
