,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001027_RGB.png,"[950.913253357398, 502.67401892239593, 0.5286954641342163]","[963.5419419348717, 474.4123016463593, 0.47383373975753784]","[923.5125386406233, 500.69376728956286, 0.466470867395401]","[1000.3404426198471, 478.50176540877146, 0.46986672282218933]","[900.210402269119, 543.1260567432131, 0.33932673931121826]","[1110.6571686372147, 606.5417435399943, 0.6312775015830994]","[866.962140114262, 634.6587125596909, 0.677733838558197]","[1151.4797576539843, 825.3342668512971, 0.6278961896896362]","[832.2317274290664, 859.7461574176882, 0.5438054800033569]","[1086.0094919713024, 991.6037894296655, 0.2454039305448532]","[903.8543907943479, 1036.5053712892545, 0.4496079981327057]","[1059.7351877860588, 976.0761209686632, 0.6353007555007935]","[885.1121500183597, 974.7806566265049, 0.6573481559753418]","[1108.625701729275, 1053.6842983446927, 0.1940261572599411]","[824.0652782022021, 1073.297687078719, 0.2252836525440216]","[1036.4122723357766, 1079.4880079364243, 0.11592347174882889]","[909.6330363263013, 1099.4639183529328, 0.046978238970041275]","[-15.140041432409092, 48.70605988306077, -15.275010299779959]","[3.192035643807433, 5.391139468419483, -0.7761397524731722]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001028_RGB.png,"[950.9335441549509, 503.6190058522776, 0.5386976003646851]","[962.6616251405061, 474.7263207272041, 0.4772177040576935]","[922.6316793115637, 501.14092438429736, 0.4485253095626831]","[997.5406380783683, 475.9851639775226, 0.4777846932411194]","[897.3409905264093, 544.2445462682128, 0.37831443548202515]","[1108.6885272468317, 605.2750335366138, 0.5914831757545471]","[865.8945403435528, 637.951898151827, 0.6802356839179993]","[1149.5035207778863, 821.3804910158358, 0.6252506375312805]","[831.8431098278066, 855.8567261969265, 0.5219113230705261]","[1087.239092601618, 991.8298093831556, 0.25581666827201843]","[899.0489982498298, 1039.2722982282814, 0.5160723924636841]","[1058.8050663067904, 974.6406826754717, 0.6314277052879333]","[884.4384846889106, 972.9568719994006, 0.6651508808135986]","[1110.348574903309, 1055.1836472248287, 0.19324614107608795]","[824.3246097858992, 1073.7050221269194, 0.20000922679901123]","[1038.6598850657767, 1079.9271355176886, 0.10991346091032028]","[907.6177369522408, 1100.1162620689104, 0.04184449091553688]","[-15.050244961465086, 48.279499360047126, -15.355397468975733]","[3.020424388004052, 5.441242862479706, -1.1339786892782433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001029_RGB.png,"[943.3796165975301, 514.1455895046623, 0.436298668384552]","[958.353899670727, 486.51825804623445, 0.34290480613708496]","[915.1896224080306, 505.08471758139035, 0.4372739791870117]","[995.0538760552852, 479.1937141574059, 0.48218145966529846]","[898.6786640677553, 541.182914483445, 0.40825986862182617]","[1110.7958405049824, 606.3097557048711, 0.6060627698898315]","[866.3099049052231, 636.6747714823232, 0.6761130094528198]","[1147.7781519442601, 816.0613723696383, 0.6389951705932617]","[833.5737412479639, 851.7083974202233, 0.497524619102478]","[1087.1964493746755, 993.951445557226, 0.25651252269744873]","[899.1043367886103, 1038.7357314159879, 0.4966578483581543]","[1058.0131826675347, 974.8795064477383, 0.6278491616249084]","[884.1405246350062, 973.1372105316618, 0.676952064037323]","[1097.0115530294445, 1059.3352312096956, 0.17046357691287994]","[823.8833120658592, 1075.1087763939856, 0.2071370929479599]","[1037.2747939921815, 1082.0723176974752, 0.12393555790185928]","[859.3124551833631, 1096.4641355232725, 0.03894514590501785]","[-15.490156199246137, 50.65522968897748, -14.783851613728357]","[2.9746821897861397, 5.45506441457679, -1.2654450954924776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001030_RGB.png,"[940.4680499091023, 514.2123212720154, 0.45131587982177734]","[948.8037699604718, 476.5837425053321, 0.47296300530433655]","[912.8387110723069, 505.4920526295907, 0.4191513955593109]","[990.911515160215, 477.9663921728045, 0.45697101950645447]","[897.7882561280826, 541.6200889398112, 0.42531394958496094]","[1109.973032388173, 605.4512488052012, 0.5842912197113037]","[867.524857098803, 639.7982522221987, 0.6672162413597107]","[1149.2979001288882, 815.137001758126, 0.6371423602104187]","[834.2027017186332, 852.96382270197, 0.5027086734771729]","[1087.214461526514, 993.0867537620454, 0.24874988198280334]","[904.2402957221381, 1037.2790257627944, 0.4170135259628296]","[1059.9935428073065, 973.0332608843053, 0.625475287437439]","[887.4931720295963, 971.2043764310779, 0.6646764278411865]","[1098.0654809258667, 1057.3843849572736, 0.19222240149974823]","[823.7440434099282, 1071.8517236124653, 0.24353769421577454]","[1038.6726888845535, 1080.2890061585379, 0.13633635640144348]","[859.639061069107, 1094.7868352635282, 0.04622552916407585]","[-15.988801133139633, 51.05647243026431, -14.25692395306771]","[2.914774358025918, 5.463382210652002, -1.4043457916700903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001031_RGB.png,"[941.1750811222278, 512.468397751857, 0.43191155791282654]","[948.6756232657663, 473.7856740748738, 0.5166171193122864]","[907.9000720069603, 503.15264302937805, 0.46368643641471863]","[991.3099526394348, 476.12454114039235, 0.43350595235824585]","[892.6247906855727, 540.9422460932188, 0.441101998090744]","[1110.403804935151, 606.7914180061393, 0.6024444699287415]","[866.5257794599368, 637.3921108546333, 0.6694462895393372]","[1148.773160572922, 815.3595494895746, 0.6203777194023132]","[833.6690103402174, 852.9932280823809, 0.505357027053833]","[1086.0721004749817, 993.9437415645721, 0.26039329171180725]","[900.5921296797659, 1039.1852756633757, 0.5007184743881226]","[1057.0814335841847, 974.1566332215502, 0.62693852186203]","[884.9245415211998, 971.8660517437911, 0.6700571775436401]","[1105.296274819585, 1054.75027051132, 0.17778509855270386]","[824.7787655781854, 1073.9619665579633, 0.21594946086406708]","[1037.7286785171207, 1079.7487501103255, 0.13042563199996948]","[908.2271119204594, 1100.1211448811557, 0.043129872530698776]","[-16.908303436770392, 50.47251570559838, -13.176952745107812]","[2.8322767287784996, 5.497041218298688, -1.6217439142673944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001032_RGB.png,"[947.9997335440722, 512.8677032865871, 0.44065234065055847]","[961.405874337943, 482.919245647132, 0.32453498244285583]","[917.4868228090556, 506.1117357569939, 0.42790916562080383]","[995.0844750120226, 468.6451035964477, 0.5709912180900574]","[899.2271666433153, 542.742918742362, 0.43254944682121277]","[1110.2799985179968, 604.9398556027056, 0.6029328107833862]","[866.126962206431, 635.8385085051043, 0.6548147201538086]","[1147.6357908405737, 819.9080518565183, 0.6236470341682434]","[832.5321831425631, 857.8550984885369, 0.5362687706947327]","[1076.7806513067906, 1010.2206504378873, 0.3284299671649933]","[904.192064387848, 1037.987359059185, 0.44939446449279785]","[1059.0058041435434, 974.6478441334316, 0.6341829299926758]","[884.6661864999518, 972.2579788066839, 0.6739400625228882]","[1105.8328416318786, 1052.8978400523763, 0.18800367414951324]","[824.4436961512162, 1071.7285682369438, 0.23658663034439087]","[1036.0094945790054, 1079.9301737119747, 0.1212952509522438]","[908.3633966355738, 1099.586097166005, 0.046416569501161575]","[-17.755244654601796, 48.77334380942014, -11.80293513235315]","[2.798795132878809, 5.515463042284562, -1.6768188738230132]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001033_RGB.png,"[950.75852246269, 498.018854234626, 0.5422426462173462]","[961.3247111477315, 469.8122042300231, 0.454219251871109]","[919.5268617651593, 495.78328577483114, 0.536105751991272]","[997.1312413983311, 469.1636040034334, 0.5702527761459351]","[895.458503645422, 543.4419204420175, 0.4010220468044281]","[1107.7757668777692, 606.4239050044732, 0.584234893321991]","[865.8122920839535, 640.6213858598244, 0.645388126373291]","[1145.1587944419814, 826.0436852170758, 0.6215299367904663]","[835.0686955970792, 867.300627509803, 0.5461437106132507]","[1082.7101214836557, 991.559084570886, 0.24025483429431915]","[914.2911849548877, 1040.2845594602102, 0.44996169209480286]","[1057.1306957343934, 971.2449580261837, 0.6017383933067322]","[884.7988904860864, 967.8812429238374, 0.6175550222396851]","[1104.2824944905133, 1050.2430007811147, 0.19001726806163788]","[823.8204865483024, 1069.82611607922, 0.28549954295158386]","[1031.284776943474, 1077.9478604473047, 0.12656866014003754]","[911.5626694721909, 1096.5818655518547, 0.053738903254270554]","[-18.445251556778157, 45.792609731919704, -10.088763099986322]","[2.7895620584341305, 5.534907935371888, -1.7224148610677235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001034_RGB.png,"[946.6905973276267, 494.48641084246844, 0.5474939942359924]","[960.3676799476445, 467.6061496575778, 0.37827277183532715]","[915.086323802307, 489.54657820079524, 0.628224790096283]","[999.7462586230583, 474.9453419831424, 0.46068495512008667]","[893.3506478525774, 536.369546678926, 0.463936448097229]","[1109.139916112179, 608.9201071312305, 0.6340433955192566]","[864.0161767262393, 641.5652877203186, 0.6890622973442078]","[1146.1819063677885, 831.9140191123029, 0.6183779239654541]","[834.1613063214866, 872.7786003143822, 0.5670150518417358]","[1086.0231638455894, 1002.687664719652, 0.3175833523273468]","[918.9104338459196, 1041.1954752113134, 0.4412324130535126]","[1057.8803701744614, 977.6825661973808, 0.6179657578468323]","[885.3304659791959, 974.1414422501202, 0.6611658930778503]","[1106.2212964727303, 1052.4654399013166, 0.20909751951694489]","[823.7800677136048, 1071.0255517805535, 0.26908746361732483]","[1033.551269880823, 1079.1516364261897, 0.11788955330848694]","[914.3548785279547, 1097.7161970899167, 0.0477648563683033]","[-18.561355148423612, 44.48697392450065, -9.551393842132802]","[2.794187439588842, 5.536686387016385, -1.7250773022506634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001035_RGB.png,"[945.4816130156802, 490.64645878579313, 0.5594749450683594]","[959.424103607967, 456.4731207243216, 0.47262874245643616]","[912.1084593742813, 485.8178457563748, 0.6115544438362122]","[1001.2036153178847, 464.5932917417938, 0.6128953695297241]","[893.5957650272936, 528.6340870129172, 0.520915687084198]","[1112.0808881810176, 612.0072380466131, 0.6907002925872803]","[860.8968192500375, 641.7368371905379, 0.7183963060379028]","[1141.971077594345, 837.0133027005211, 0.6013191938400269]","[832.849511685041, 874.1818120467544, 0.5536164045333862]","[1083.8174347939605, 996.4869271958235, 0.24270515143871307]","[917.9880163593052, 1041.9591470464848, 0.46145445108413696]","[1059.9637033991405, 983.4367976681076, 0.4175563454627991]","[885.0205159085555, 979.1580435509841, 0.6836019158363342]","[1108.0700376957552, 1051.5867507110327, 0.21229329705238342]","[822.6982535339148, 1071.3198225985393, 0.2463752180337906]","[1016.0319565584152, 1087.642087372267, 0.10415603220462799]","[924.9056592276886, 1098.5992265577522, 0.04453767091035843]","[-18.086483681222127, 39.74354405734733, -8.12979499701241]","[2.799197757625064, 5.537484555705406, -1.7253167155221008]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001036_RGB.png,"[944.3085445004716, 481.8855000413238, 0.49245867133140564]","[964.100969683494, 453.6758118424349, 0.4024420976638794]","[911.6655340501595, 472.9330265498984, 0.5170289278030396]","[1011.414443778404, 470.0246608161648, 0.6048166751861572]","[896.997620318623, 517.5018176282325, 0.4758833646774292]","[1115.0667821225134, 618.1510094275793, 0.7495405673980713]","[860.5036443573488, 632.4246631970391, 0.7140693664550781]","[1139.733013474958, 843.8501078995096, 0.5666895508766174]","[829.8341581096649, 859.3078978919341, 0.5726950764656067]","[1067.9539373574175, 1018.0979286728887, 0.31909990310668945]","[914.3746267908137, 1038.8454319311, 0.46746373176574707]","[1059.4957129721593, 987.6488200178778, 0.3883742392063141]","[880.5595786412115, 980.8968672450196, 0.6808000206947327]","[1108.8155888721494, 1053.4316941912002, 0.20748811960220337]","[823.0116758265963, 1069.0144841771055, 0.24067243933677673]","[1016.1392699208739, 1089.0264188972906, 0.08510258048772812]","[924.2196783606876, 1097.7697995176768, 0.040796421468257904]","[-17.80652333026829, 33.21938275790441, -6.165871856567273]","[2.8641732529535213, 5.5179932117776325, -1.622988674029113]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001037_RGB.png,"[949.165640601321, 480.334393351387, 0.49339428544044495]","[969.0205657810837, 451.3958097912074, 0.45268797874450684]","[916.8932898538997, 471.79489726897873, 0.5484209060668945]","[1014.62364499992, 469.38647725569865, 0.5940515995025635]","[899.5253979645669, 514.5311146581669, 0.39332494139671326]","[1116.3633315340596, 618.3582576806593, 0.7640539407730103]","[862.0367931489167, 627.0588865671639, 0.6638106107711792]","[1141.763720834326, 846.9934454091826, 0.5504563450813293]","[827.9770618523534, 859.4257364274549, 0.6076006293296814]","[1066.998642268351, 1018.4680458410855, 0.31470993161201477]","[919.0109112712349, 1040.1819118961191, 0.4845086336135864]","[1061.1550010800652, 984.0193714224463, 0.5796943306922913]","[880.5531767318231, 978.1887510668146, 0.6632006764411926]","[1111.4807363025957, 1054.017197632886, 0.2191949486732483]","[823.3291671294822, 1069.0290241069029, 0.19238553941249847]","[1015.8814574343199, 1087.77045108085, 0.07948192209005356]","[929.5130808623929, 1096.9369002555602, 0.044211987406015396]","[-17.82258504602542, 34.19411716896456, -6.4611126814954005]","[2.9101115759516945, 5.508610174783497, -1.7395226800630208]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001038_RGB.png,"[962.3263386996593, 466.7724908468898, 0.5734316110610962]","[980.9845408515583, 442.9878241186069, 0.5474341511726379]","[930.43614939064, 459.7771027568666, 0.5045072436332703]","[1025.0839309127068, 469.788712477776, 0.5915133357048035]","[905.5519275981756, 515.0630156720927, 0.4369345009326935]","[1119.4959268567932, 619.1843210056325, 0.7947503328323364]","[859.7273314638089, 621.8187609724021, 0.613448441028595]","[1145.8754827726586, 851.5071170487765, 0.5083064436912537]","[826.3746313803712, 856.1328763561355, 0.6555896401405334]","[1069.8141803159538, 1016.3275294596665, 0.3377132713794708]","[923.0077643613938, 1040.9473198423111, 0.5296691060066223]","[1058.98019650599, 986.0128609018109, 0.5728422403335571]","[877.7574412005488, 978.6074793435871, 0.6594691276550293]","[1113.3932796056267, 1056.1569544657334, 0.2056412398815155]","[822.6228412114589, 1067.7815198316875, 0.1764598786830902]","[1051.6557611241, 1076.5845792684054, 0.07272642850875854]","[918.5659243152761, 1097.294430618858, 0.0435795783996582]","[-17.730834331716125, 28.053719873898146, -5.05198565674238]","[3.019072064566223, 5.460128907914612, -1.6946262481680499]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001039_RGB.png,"[968.9102142243389, 464.5208091066853, 0.6124434471130371]","[988.5336941036725, 444.61955146406115, 0.4978562593460083]","[937.6515352990506, 457.43064020563304, 0.6049079895019531]","[1035.0448678932034, 479.9385057852286, 0.5803637504577637]","[911.1801825129725, 514.4298776842801, 0.525567352771759]","[1119.5795857065966, 622.4834744794014, 0.7457069754600525]","[863.3410465531168, 623.6639214664474, 0.6024507284164429]","[1144.904237163591, 853.4263877820122, 0.509105384349823]","[824.952647947589, 854.7021038613118, 0.6310781240463257]","[1067.822752468426, 1017.769695183063, 0.30732443928718567]","[918.1350432613593, 1041.4397243305193, 0.5114486217498779]","[1059.8034386505544, 989.6374266849973, 0.544748067855835]","[879.0270808912763, 982.761667494985, 0.6633214354515076]","[1114.552350725732, 1059.4779178341985, 0.19162175059318542]","[820.5986985218873, 1070.1275483551658, 0.1783231496810913]","[1050.5642898268582, 1078.6437154457353, 0.07186385989189148]","[915.6078081501093, 1100.1149599856449, 0.037179622799158096]","[-17.164035373989222, 21.181364511938536, -3.9315238262551078]","[3.0955260675579743, 5.44696846845557, -1.3893972459059623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001040_RGB.png,"[970.0574580881167, 468.8524603564665, 0.6025209426879883]","[992.1717147472682, 448.74135029423144, 0.4404056966304779]","[939.8623641768024, 458.84692702412906, 0.6712488532066345]","[1038.7494032902748, 482.32381382054723, 0.5997548699378967]","[915.1709592145595, 510.25539873532944, 0.6089943647384644]","[1121.6589041745406, 623.3311306851926, 0.7610424160957336]","[861.8251503648158, 622.6437392279875, 0.5989536643028259]","[1141.7153267396277, 847.9649080321283, 0.6386546492576599]","[824.410655788356, 855.7456150916105, 0.6374883651733398]","[1066.5288072234102, 1018.3012706761724, 0.3040221929550171]","[918.4270354336307, 1041.4360350946004, 0.5066390037536621]","[1056.190700123696, 983.0317412656216, 0.5927574634552002]","[876.9689212763955, 978.2009038439585, 0.6641464829444885]","[1110.8832970976434, 1060.1714941869145, 0.18665330111980438]","[820.223969808792, 1071.7292192785765, 0.1950903981924057]","[1029.0579975457208, 1083.837400070697, 0.0732310488820076]","[914.4458073426568, 1100.1521778656484, 0.03904084488749504]","[-16.618531387893697, 15.720662403395925, -3.361980123208651]","[3.1967995723293314, 5.439666416889692, -0.7445575487104]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001041_RGB.png,"[983.3508601725895, 469.03800722178937, 0.6851083636283875]","[1007.459040338861, 447.374596893291, 0.5423721075057983]","[954.3376238385255, 455.59047103077194, 0.47830963134765625]","[1048.7728402675118, 480.11027226932583, 0.43735015392303467]","[924.5825255639858, 494.9475653323062, 0.6383506655693054]","[1122.6372027346297, 624.2655924420123, 0.7467501759529114]","[860.3735445377451, 619.9904190538689, 0.7304438948631287]","[1143.0850098279157, 851.1389530054776, 0.6591804027557373]","[823.1757383180397, 852.9043608995157, 0.649242103099823]","[1071.1063894499487, 1016.2553723453743, 0.332930326461792]","[914.535217060216, 1044.4989689626336, 0.5300716161727905]","[1053.2765292687372, 978.6305913215485, 0.6326778531074524]","[875.0951692039804, 977.0100401907889, 0.6790592670440674]","[1108.9328848729765, 1060.8799359902443, 0.23619063198566437]","[820.9788525819218, 1071.690156780614, 0.19140659272670746]","[1030.670193642194, 1081.5535460231424, 0.09009721130132675]","[914.7026432667618, 1101.1576031604334, 0.04511972889304161]","[-15.94168976274926, 9.512785160395518, -2.320345731943435]","[3.269853870300496, 5.376430040862769, 0.27800577958804784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001042_RGB.png,"[990.7185898230547, 467.46970218205513, 0.5582295656204224]","[1015.8869912881979, 446.2740652666604, 0.5134089589118958]","[961.371043610593, 451.70684493123554, 0.4092596173286438]","[1052.2734911266052, 481.51429780373905, 0.5473991632461548]","[925.5655984293813, 493.5350220031984, 0.6215489506721497]","[1123.255800792645, 624.7686306102212, 0.7401747107505798]","[857.7061184615844, 620.7311959249564, 0.7621889710426331]","[1141.8681045094377, 850.3100685000963, 0.6990014910697937]","[824.7104604602199, 856.259503953698, 0.6565601825714111]","[1068.1564113051907, 1018.2923731071919, 0.3285807967185974]","[922.4000169972569, 1042.0881617967004, 0.5385454893112183]","[1055.4900708199586, 988.3703911608006, 0.5963255167007446]","[875.4258440999288, 984.5473661865758, 0.6777987480163574]","[1109.7924768420341, 1058.1865767557138, 0.2006765902042389]","[818.8554260433616, 1070.5863156923504, 0.16916534304618835]","[1028.993218903266, 1083.6618358437422, 0.07553465664386749]","[916.3010589820092, 1099.7666527121437, 0.03955460339784622]","[-16.066132682745334, 10.500524553343972, -2.5223104733194996]","[3.297526700223304, 5.378834239222872, 0.8142261258569227]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001043_RGB.png,"[1006.531957053879, 476.62356455186625, 0.610381543636322]","[1032.6095381591049, 456.23592455613675, 0.5693333745002747]","[975.580352765353, 457.5175000101307, 0.6342407464981079]","[1060.4041330636703, 488.6225873635684, 0.7464566826820374]","[932.6819175026808, 495.4800088809261, 0.6183091402053833]","[1124.1347069968065, 625.1745550682174, 0.7443845272064209]","[857.219302080724, 620.274924247364, 0.7883483171463013]","[1140.3173233403172, 848.9923602354868, 0.6834195256233215]","[823.5746098250147, 860.6188787263391, 0.6708358526229858]","[1065.2363810755378, 1025.7675246270549, 0.38246282935142517]","[922.7265143760621, 1042.0938041575173, 0.549384593963623]","[1055.3350144044343, 989.7117539380652, 0.5724019408226013]","[876.5680423910529, 986.1147489173304, 0.6633092164993286]","[1114.182233557535, 1055.4268112746468, 0.24653542041778564]","[817.3935120571062, 1068.8280692562723, 0.18006938695907593]","[1010.9354941506053, 1087.684513585332, 0.07466975599527359]","[916.8395789192009, 1097.537594668676, 0.04344230145215988]","[-16.190078060443877, 11.506592325390654, -2.7093482539417493]","[3.3426251939998, 5.309528384684279, 1.5755012674769666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001044_RGB.png,"[1010.0270740590943, 475.0329070827422, 0.6088182330131531]","[1036.8141820370377, 458.3419899844913, 0.6309066414833069]","[981.8039852532652, 455.06122843684636, 0.519588053226471]","[1064.0938030101279, 491.0161419262348, 0.763229250907898]","[938.2299857897153, 489.71438418162677, 0.6460974216461182]","[1121.7514605933245, 625.9427841948177, 0.6861903667449951]","[858.7707885449465, 618.1132490128821, 0.7634288668632507]","[1140.829476091384, 850.0167742445594, 0.6862778067588806]","[821.563704981975, 854.7829415307067, 0.6318007707595825]","[1064.3269844215777, 1027.1982971218786, 0.3837594985961914]","[921.4123868404326, 1041.7313909819743, 0.5470930933952332]","[1055.0381394199176, 988.6699788187868, 0.5815340280532837]","[876.5293054139065, 985.6926569254554, 0.6659769415855408]","[1113.501135502779, 1057.5982521336196, 0.21159249544143677]","[818.1577264269716, 1066.9947360185547, 0.16651102900505066]","[1011.5167658216786, 1089.5755725144836, 0.06628309935331345]","[915.5309852374494, 1097.5990095960285, 0.04209185764193535]","[-15.6902994248785, 7.5563320558445515, -1.9280541885425357]","[3.4028400522828957, 5.289440707123594, 1.7189281314290903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001045_RGB.png,"[1022.3980586569528, 480.40492286159747, 0.36695489287376404]","[1047.8336042053857, 460.2869226087497, 0.564518392086029]","[994.9305036658862, 456.96595924028475, 0.4232962131500244]","[1070.7195622131787, 487.5482059091852, 0.6796532869338989]","[950.4998419206258, 486.6586117715533, 0.6774811744689941]","[1122.2504840047984, 622.0892687707942, 0.7523831129074097]","[858.3400159979686, 619.1964737827761, 0.6200332641601562]","[1142.549311071132, 844.8382805910278, 0.6674304008483887]","[820.8808165627293, 848.5650599105502, 0.631557047367096]","[1068.4335380268485, 1024.1203892962928, 0.3512110412120819]","[919.7384502957907, 1040.4733615336968, 0.5322452187538147]","[1056.758299920482, 986.9659858521015, 0.5922197699546814]","[876.9771678037432, 984.6007516004581, 0.6655082106590271]","[1115.7910659389056, 1056.8143980078341, 0.2267320156097412]","[819.635807947106, 1066.971841054471, 0.15507206320762634]","[1013.5273993973714, 1088.798337311964, 0.06311510503292084]","[916.8767967992043, 1097.1995955543596, 0.041507743299007416]","[-13.531031855487146, -9.02368369680049, 1.2295489034774976]","[3.485119307645141, 5.265271819742771, 1.9914846946664984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001046_RGB.png,"[1029.6346034184264, 481.8706345907102, 0.49644362926483154]","[1055.7928051791698, 465.7817139888406, 0.5736679434776306]","[1003.6047653662661, 458.7758007257552, 0.5792964100837708]","[1074.4544795531099, 494.73163652412336, 0.6876134872436523]","[957.3968684706401, 485.56887658533185, 0.6443088054656982]","[1121.8344684014953, 624.2730794207885, 0.6513820290565491]","[859.8581365785146, 617.8617299287773, 0.6505968570709229]","[1141.0203397967075, 846.6579419544587, 0.6158959865570068]","[821.0928391211158, 845.5096130212928, 0.6351426243782043]","[1068.7616630097357, 1027.2145731626965, 0.35739535093307495]","[921.5896871784079, 1042.1488171754816, 0.5541892051696777]","[1056.820582903345, 988.3715847371273, 0.5846836566925049]","[876.3046960506209, 985.4319147515539, 0.6685048341751099]","[1116.4299547944738, 1057.37396829115, 0.21769578754901886]","[819.3862419878997, 1066.4488376095255, 0.16837570071220398]","[1013.2924818749011, 1089.2518963160867, 0.06273164600133896]","[915.7096961656289, 1096.582625100426, 0.04047612100839615]","[-12.650771613916808, -14.531608345115663, 2.3096646248400066]","[3.4303356192758745, 5.221580017534015, 2.6343896165789094]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001047_RGB.png,"[1034.2217342555778, 481.1981628375879, 0.518271803855896]","[1061.516003665404, 465.9287408908948, 0.7414612770080566]","[1010.5709108362864, 457.1300217317281, 0.514601469039917]","[1076.6603171116776, 497.35273013742267, 0.6199988126754761]","[959.9952841337332, 482.3613029678976, 0.5788926482200623]","[1120.677458913227, 622.3887479218417, 0.7074748873710632]","[861.3093083778301, 615.9077369751305, 0.6475079655647278]","[1139.9019587786468, 844.5371738358986, 0.6133012771606445]","[821.5168299844196, 847.11877092348, 0.6330063939094543]","[1068.850530192601, 1024.4465611542817, 0.3524223566055298]","[917.8366491796995, 1042.4176973697915, 0.5315776467323303]","[1055.4478616207712, 986.50515688308, 0.5914518237113953]","[877.2044355870291, 983.5448705791378, 0.66552734375]","[1115.3417387053955, 1055.3870977350514, 0.23183315992355347]","[820.6055887125001, 1065.1324314281815, 0.1786120980978012]","[1029.0012484167362, 1080.6579297504081, 0.06864405423402786]","[915.9524261876917, 1096.1387232138552, 0.04405484348535538]","[-11.546069051549845, -19.496376386667496, 3.6752531044006727]","[3.5061955115817685, 5.150516189898601, 3.5211693369574038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/001048_RGB.png,"[1045.0106876859454, 483.92917397987674, 0.5200910568237305]","[1073.8111419130516, 470.4372041974267, 0.6649739146232605]","[1024.1291783583345, 456.40644321043806, 0.40117424726486206]","[1082.8280685261154, 501.3368879157438, 0.5535529851913452]","[969.5657046415414, 476.4447993702174, 0.46096664667129517]","[1122.1777843558123, 626.810080156529, 0.6803601384162903]","[862.7170231481622, 612.9717562254762, 0.647171139717102]","[1138.2394154625774, 847.5360886100484, 0.6273026466369629]","[822.9942604629211, 851.3059451842685, 0.6428844332695007]","[1071.6659597332648, 1025.5001635298875, 0.37492385506629944]","[918.7571135414158, 1044.447753687527, 0.5180889964103699]","[1051.3554139175424, 979.3567197559, 0.6080155372619629]","[873.8395269083561, 975.8469543139488, 0.6672936081886292]","[1114.9821467102606, 1056.4582782347404, 0.22647404670715332]","[822.4368603183808, 1065.6125746323069, 0.17244784533977509]","[1030.5404193434067, 1082.2832551864742, 0.06705594807863235]","[916.4336544612048, 1098.0311927332107, 0.04448773339390755]","[-10.414332932023711, -24.074056575570502, 4.965798515404849]","[3.558261499246319, 5.118633348490159, 3.8435381224276]"
