,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000936_RGB.png,"[934.206982527309, 443.80954716602844, 0.32314997911453247]","[940.7201115279007, 407.00849656799164, 0.6885486841201782]","[897.3646450390645, 434.59014660519097, 0.5835586786270142]","[975.3310038200243, 403.1195536284547, 0.6328971982002258]","[873.5802495781285, 471.8017332061222, 0.4814963936805725]","[1077.4733596039964, 568.5367542026643, 0.5343753695487976]","[829.7506077668003, 581.9223871851048, 0.8002501130104065]","[1142.891650463, 758.2602686133675, 0.5924655199050903]","[800.8741444290752, 767.6359191660558, 0.5629766583442688]","[1202.3949025679967, 918.2707854417797, 0.33101320266723633]","[782.9243840805059, 864.3020382564694, 0.3949243724346161]","[1065.9289808658048, 921.0843703644844, 0.48141026496887207]","[881.0594158547262, 925.341748614667, 0.5088540315628052]","[1205.9820334573021, 1057.733017751591, 0.21242769062519073]","[759.170804590185, 1040.161729605505, 0.22775131464004517]","[1203.1154971484705, 1032.7568905819753, 0.21247388422489166]","[782.2424179702398, 1042.5128579551065, 0.14447087049484253]","[-5.379052433960167, 38.60985110520923, -1.391058826019393]","[-5.167217050385671, -10.066089150450841, -1.0590978021965054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000937_RGB.png,"[930.0947865612212, 436.5075184669978, 0.4551602602005005]","[943.7300940098069, 402.10186704958676, 0.6977300047874451]","[895.7968825340241, 426.74558321223344, 0.5579712986946106]","[979.755699769814, 405.3260422286552, 0.6416200399398804]","[876.7633006273971, 464.6055530258766, 0.5619730949401855]","[1078.3621399395872, 570.5023573987612, 0.5560939311981201]","[830.8419705571034, 582.3226692822839, 0.7897236943244934]","[1140.6294978032026, 758.4200993341983, 0.5814730525016785]","[802.999035811309, 771.3407800839434, 0.5634897947311401]","[1200.1556448722833, 913.3139714641868, 0.31417277455329895]","[784.4314369532958, 865.797589393748, 0.4091239273548126]","[1066.829805471601, 917.8906856352146, 0.45865505933761597]","[884.2636257570581, 922.2587409629587, 0.478794664144516]","[1204.24114813143, 1053.535860852434, 0.2313787043094635]","[760.8083913103337, 1034.5318470866264, 0.24679073691368103]","[1199.6817950706074, 1030.956326439771, 0.2209937572479248]","[783.8680146736529, 1042.4403753199979, 0.15328261256217957]","[-4.693449033520428, 35.97896086970366, -0.9863266138189026]","[-4.837494704099702, -10.2035655574879, -1.0755666233763321]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000938_RGB.png,"[930.8988229776209, 436.761478957225, 0.4982295632362366]","[945.5371685683382, 402.27927589450087, 0.7007819414138794]","[896.3252570724394, 426.02574818033133, 0.5686962604522705]","[981.9711944459335, 406.2497075450656, 0.6291542053222656]","[876.3476647983799, 463.579348652314, 0.5546983480453491]","[1077.7168491746306, 568.185517241816, 0.5386796593666077]","[830.5984267329997, 580.7703690160204, 0.7902727723121643]","[1140.0242460986578, 755.6173651053723, 0.5684126615524292]","[802.4473322810549, 763.9401728310263, 0.596362292766571]","[1202.3267602104397, 913.6935287360579, 0.33535686135292053]","[785.0574134831487, 862.5415131746768, 0.41057413816452026]","[1065.5800225506712, 914.6501259083898, 0.4377360939979553]","[886.8244980193315, 918.5684199748682, 0.599724292755127]","[1203.301695055426, 1052.7592766915473, 0.24325144290924072]","[752.5026734275384, 1043.7409394882793, 0.25560739636421204]","[1199.656295939993, 1030.1040044356118, 0.2322399765253067]","[784.510212990854, 1039.7474501132226, 0.15271347761154175]","[-3.3933932635559683, 31.62457707291971, -0.9676776208826341]","[-4.628956089726017, -10.250604549056483, -1.0967646569733884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000939_RGB.png,"[934.3418566522193, 438.17662645286373, 0.575231671333313]","[950.381460850411, 404.22095331059563, 0.6844733953475952]","[898.8649704816497, 426.1874235191216, 0.47694623470306396]","[987.1269016423203, 407.8366757782709, 0.5695626735687256]","[878.8100127602362, 460.7064646875633, 0.5757296085357666]","[1078.5333638889906, 568.3191977903996, 0.5606476664543152]","[830.0869792770349, 581.959062530414, 0.7917534112930298]","[1140.59043530524, 758.8034543489271, 0.5721791982650757]","[800.6681982592605, 772.2044953166751, 0.5934211015701294]","[1202.7245466480267, 916.9486283926801, 0.3120299279689789]","[783.4579669519829, 870.0399936863785, 0.42695188522338867]","[1061.2287857984393, 902.4419017187095, 0.7107706069946289]","[888.1941811076192, 914.703077294517, 0.5960955619812012]","[1204.304841704497, 1048.7082786389344, 0.23915767669677734]","[750.3069270142777, 1044.7160913471432, 0.26034480333328247]","[1201.4814911573017, 1030.0262049605026, 0.23675736784934998]","[781.6279431758983, 1043.4039169364119, 0.16343222558498383]","[-2.8325771011426624, 29.21828220641587, -0.8594931734747705]","[-4.351351403477522, -10.341227108811339, 0.9648046415855445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000940_RGB.png,"[944.9150982882817, 437.84128575854754, 0.6536507606506348]","[963.3504271879156, 405.7608295323681, 0.5786258578300476]","[909.7566257295779, 422.6979488747229, 0.6251443028450012]","[1001.2360588925815, 417.0826062856414, 0.4538149833679199]","[885.5785128412592, 450.38598996540134, 0.5205082297325134]","[1080.8813455373672, 571.1571967743309, 0.6096093058586121]","[829.0493274214305, 581.1706511131998, 0.7896881103515625]","[1140.7257434579053, 763.228041791778, 0.5701452493667603]","[802.7653118651652, 763.5600730244612, 0.62745201587677]","[1201.3849199817828, 917.3547698645539, 0.29265740513801575]","[785.7781708240304, 864.782506981411, 0.42368316650390625]","[1061.7635079927734, 896.7830478471749, 0.701525092124939]","[890.2203311755584, 906.3511897092687, 0.607365071773529]","[1202.4092254839165, 1046.4530704232195, 0.23473189771175385]","[752.5441773316237, 1040.2475585940842, 0.25424233078956604]","[1199.4343992501767, 1028.8337137032515, 0.2430020272731781]","[781.8828802285745, 1041.2116427451922, 0.1753990650177002]","[-2.0796829656186757, 25.128608781187662, -0.6511423073353]","[-4.113695132178967, -10.322894497091964, 1.1343397455879143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000941_RGB.png,"[948.9318081482385, 442.1847100111869, 0.6681827306747437]","[968.4739078234829, 409.98815136050723, 0.6487361192703247]","[913.9115191760777, 426.3896804530174, 0.6472693085670471]","[1007.0834978237248, 418.6616535123154, 0.6207782030105591]","[888.6494219692933, 453.1151564897308, 0.5510067343711853]","[1081.678220495807, 572.893741822652, 0.6389366984367371]","[830.0792752843811, 581.3692188111769, 0.7837664484977722]","[1139.7275881280186, 764.1829028530892, 0.5306212902069092]","[801.2063926756359, 765.8394782875253, 0.6156795024871826]","[1200.6667125539625, 916.6597829216335, 0.2789206802845001]","[784.5402694128976, 866.1301631611252, 0.3998911678791046]","[1060.4430870546944, 892.2546192639063, 0.6420850157737732]","[889.7327009926569, 902.1175744786799, 0.4978853464126587]","[1192.548223394041, 1036.790310510505, 0.2681034505367279]","[761.7556026324605, 1030.4127066764563, 0.29685869812965393]","[1198.02087935862, 1042.5349933706186, 0.22104407846927643]","[779.5383165487697, 1042.2367077958977, 0.1754709631204605]","[-1.5081976564175432, 21.35555795342986, -0.24062779255483]","[-3.9059846522367203, -10.280472939413658, 1.4588387198549906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000942_RGB.png,"[951.623539778687, 440.17044145304476, 0.6966860294342041]","[972.5912036156939, 408.57381766690935, 0.7247417569160461]","[916.5072221657014, 422.44534472123064, 0.5296417474746704]","[1009.9650080901091, 420.9111108602749, 0.6430356502532959]","[886.8760388152546, 450.29148042171926, 0.6765375733375549]","[1083.1070398657325, 572.5042019124124, 0.6617194414138794]","[829.6076498749505, 580.9759896650187, 0.7890831828117371]","[1139.8633303084393, 766.279907952055, 0.5413066148757935]","[801.5313709572981, 762.0386972357517, 0.6249295473098755]","[1201.0929278095114, 919.3082202835067, 0.29879075288772583]","[783.7014565226173, 867.5454191637027, 0.40641212463378906]","[1059.7450619174879, 891.300300737289, 0.6406276226043701]","[888.9211775974811, 902.5880605652533, 0.5869777798652649]","[1193.7322511100672, 1037.5801325179236, 0.25047457218170166]","[753.5811781455956, 1039.764377195673, 0.2635958790779114]","[1197.2755451961032, 1042.9485133143298, 0.21754804253578186]","[781.0873073534002, 1041.6459960211503, 0.1764262616634369]","[-1.1840790744882812, 17.10616794278255, 0.21629738665170978]","[-3.8007412857265157, -10.241576296457994, 1.660206940950246]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000943_RGB.png,"[954.9982140818507, 434.86602549705276, 0.7155837416648865]","[976.5479091385022, 407.4814240606877, 0.7586494088172913]","[921.0519267897876, 417.6208007020168, 0.4417042136192322]","[1012.9411364071141, 422.2289276318231, 0.6392644047737122]","[889.0628334060655, 446.7929454479321, 0.6759403944015503]","[1084.9638106022278, 573.0228650798065, 0.6936002969741821]","[830.2421984529674, 580.6347353425388, 0.7866296768188477]","[1140.1144153647886, 767.818861864848, 0.5256808996200562]","[800.5603423621078, 763.6530634710002, 0.6229811310768127]","[1199.8464000967451, 917.6343922458038, 0.27848416566848755]","[784.8042125414929, 867.2736092820455, 0.42272070050239563]","[1060.7040462424732, 895.6303786364581, 0.6915398836135864]","[889.6203420575447, 906.5519275460215, 0.598173201084137]","[1201.891864399788, 1046.317762270554, 0.2414446920156479]","[751.7233223397125, 1044.6392684344833, 0.2580382525920868]","[1198.0958576533205, 1028.39165643464, 0.2382483184337616]","[782.4005125800502, 1043.9175887846218, 0.1635771542787552]","[-1.115718144284301, 14.208364210052178, 0.570450915470237]","[-3.313917525951484, -10.36299494932257, 1.4882271500080186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000944_RGB.png,"[957.8014908453707, 436.0641591151207, 0.5919614434242249]","[983.4388592999444, 409.1762481910457, 0.6803469061851501]","[930.4413577237017, 414.7998915609443, 0.47759196162223816]","[1023.8691957330046, 425.8772564346035, 0.47109848260879517]","[898.0944084558655, 442.8392238659402, 0.537004828453064]","[1086.1388322423345, 572.3283121646414, 0.7027196288108826]","[830.7981880073036, 578.6913760688927, 0.7569174766540527]","[1139.8172148594556, 768.8928635449456, 0.5210906267166138]","[800.35379940413, 763.1093352007467, 0.6218065023422241]","[1201.8512828046821, 920.0753643407193, 0.31103724241256714]","[783.5131427303553, 871.4044684416044, 0.4398007392883301]","[1059.3706044717399, 893.1124751219436, 0.6788620352745056]","[886.4833522037904, 904.5220882421636, 0.617857038974762]","[1202.0447506765365, 1046.7370330820206, 0.2567756175994873]","[750.0571982946632, 1046.011013154608, 0.2872115969657898]","[1199.1520641954573, 1028.9864914730613, 0.22300800681114197]","[775.9585098778323, 1044.5071069830426, 0.17022579908370972]","[-1.0710104680480423, 10.494845613209048, 1.0555817750171996]","[-3.2195061582415447, -10.259075977632836, 1.9139588713082225]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000945_RGB.png,"[961.6184394310234, 433.1885624769004, 0.5118593573570251]","[987.0471490423129, 409.13409324532756, 0.6026629209518433]","[934.5000597689683, 413.0287327991507, 0.5573121309280396]","[1025.2634013894578, 425.514354977836, 0.5072245597839355]","[900.446676128324, 441.1362617151733, 0.563874363899231]","[1085.8162411133255, 573.829397155798, 0.7170631289482117]","[835.2072047044388, 582.0523784977696, 0.5788125991821289]","[1141.1385038530448, 770.2152376079227, 0.52620929479599]","[800.549166147413, 761.7174081900082, 0.5976353883743286]","[1201.786721176105, 920.7690492003742, 0.27952301502227783]","[783.7075329111892, 869.9055535892235, 0.4237055778503418]","[1060.4456912212252, 888.728686288076, 0.6352983713150024]","[890.082527363301, 902.7877133326183, 0.605237603187561]","[1194.3598552440017, 1034.6136613184706, 0.27358219027519226]","[751.4854208764256, 1043.2593856939498, 0.2613782584667206]","[1199.038891458304, 1028.630263193029, 0.255990594625473]","[779.7756212238933, 1043.8468422605338, 0.16417720913887024]","[-1.0074734318729879, 6.520670583579148, 1.4955429309363486]","[-3.216911821731536, -10.25708917722258, 2.1959665911354445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000946_RGB.png,"[964.406308209236, 432.00703042046644, 0.5586061477661133]","[989.6781167870417, 406.112988802196, 0.5279514789581299]","[937.8619302533554, 410.72702936016617, 0.6142380833625793]","[1026.623210346316, 425.42575906231764, 0.6332986354827881]","[903.0326134934569, 437.68552404792115, 0.6020379662513733]","[1086.0832766896763, 573.605981368839, 0.7220968008041382]","[835.9461369575671, 581.0561762927812, 0.5793595314025879]","[1139.883187078237, 769.1768262037469, 0.5458396077156067]","[801.5947932630181, 758.8859196224041, 0.5883265733718872]","[1200.1425155326904, 916.8281856906285, 0.2709888815879822]","[783.7794187581345, 867.6065085702389, 0.43274056911468506]","[1057.4438467597279, 886.7636256266728, 0.6159942150115967]","[889.2159909501611, 899.5529044735488, 0.5893111824989319]","[1193.8676677696712, 1032.840983459534, 0.279089093208313]","[751.231134865382, 1040.5190429549252, 0.26111042499542236]","[1197.8182969039076, 1025.9080411127816, 0.24925407767295837]","[779.8956841516593, 1041.7437607729955, 0.16951344907283783]","[-0.8361656435623543, 2.150451807319766, 1.898619793298165]","[-2.5860430046179093, -10.422709367017513, 2.494319376247853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000947_RGB.png,"[975.2253180616472, 432.6600251780769, 0.7270990610122681]","[1000.9635979692913, 409.6261722127192, 0.7472532391548157]","[946.5741693823101, 409.8673831376392, 0.7075714468955994]","[1033.8243818457458, 429.24422674511345, 0.803328812122345]","[907.8055082098089, 433.8709626149215, 0.6758311986923218]","[1088.5483373250024, 573.3390542994271, 0.7203304767608643]","[835.3982854236398, 580.9805469564478, 0.5624120831489563]","[1141.5110081738949, 770.9014354888016, 0.5280871987342834]","[800.1664079208475, 763.6123733689556, 0.5893335342407227]","[1201.5541908062878, 921.2638408412356, 0.289433091878891]","[783.4129908258564, 869.8659485565665, 0.42407867312431335]","[1060.4257259444887, 891.8864552206076, 0.6679859161376953]","[889.6645043816303, 902.5533383448419, 0.6131566166877747]","[1193.0771947206197, 1037.6070422387425, 0.27967721223831177]","[753.0177558659525, 1041.470106273379, 0.2651837170124054]","[1198.111808173322, 1028.0876199921634, 0.2303742915391922]","[778.2233752110992, 1043.1856009755757, 0.17452000081539154]","[-0.880067584079296, 3.0608429142807134, 1.8088987455205952]","[-2.197595842781758, -10.466729194896752, 2.7101568837385575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000948_RGB.png,"[976.6538119107566, 432.2366853564058, 0.7476298809051514]","[1003.2175041017409, 410.87313395324065, 0.740020751953125]","[948.1889696453138, 410.31844648216986, 0.6809002161026001]","[1038.0306533277605, 430.47491244481716, 0.7919313907623291]","[911.535868258311, 432.02498831883554, 0.7179781198501587]","[1088.2216229323196, 575.3097573216468, 0.7406399250030518]","[837.006792284194, 580.9234723066467, 0.5894244909286499]","[1142.5636339870518, 774.8835316352856, 0.5287749171257019]","[801.2999799103383, 760.0763492478181, 0.5718079805374146]","[1203.652063960764, 924.9382113093243, 0.28665125370025635]","[783.4112547148359, 872.7013433739669, 0.4237186014652252]","[1059.1019412913072, 886.1342853817177, 0.6156067252159119]","[889.9300751143076, 898.2752352693512, 0.5765554308891296]","[1193.9990696725404, 1034.3260094237505, 0.2625693380832672]","[750.438220410208, 1041.5371635615484, 0.25921642780303955]","[1201.1315562797188, 1029.8972987172258, 0.23956751823425293]","[778.1437311180308, 1043.212727710272, 0.17005124688148499]","[-0.5207386943151366, -4.4475371910635415, 2.762876305063797]","[-2.085818476798727, -10.603550208305142, 3.0567734436523137]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000949_RGB.png,"[983.0144886623548, 432.8352096307458, 0.7039915919303894]","[1011.8950210102844, 415.12687722097405, 0.5917720794677734]","[958.998430887112, 408.0973636987028, 0.5056648254394531]","[1043.171278059656, 438.4741524790131, 0.7435483336448669]","[917.9965884074692, 424.35522960426124, 0.6838381886482239]","[1087.5678686261379, 577.2734073928458, 0.7746026515960693]","[836.7881508025415, 579.8283117734859, 0.5763787627220154]","[1143.1277615617971, 776.3444690590918, 0.5181692838668823]","[801.8801665120236, 756.1253945927654, 0.5623414516448975]","[1200.7366995294788, 925.4828076350882, 0.24518707394599915]","[784.6474742684176, 866.6902759791353, 0.4301086962223053]","[1058.1756175548965, 888.6894067762357, 0.6324986219406128]","[890.1386797041224, 901.4614330198449, 0.6037000417709351]","[1192.0572294960375, 1032.6147464921664, 0.27809977531433105]","[752.4438084132473, 1040.5629882651333, 0.23933881521224976]","[1198.712936614193, 1042.3764647330534, 0.21013887226581573]","[781.635647168552, 1041.6180012309435, 0.16042563319206238]","[-0.12322549565370747, -9.040649376991713, 3.478103017513222]","[-1.4122204613687361, -10.73070017931173, 3.2316786599344476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000950_RGB.png,"[989.9651176401292, 435.64429151549075, 0.5237510800361633]","[1019.4729286011768, 416.45115015538, 0.27530327439308167]","[967.1758393147937, 408.4398658509789, 0.6642200946807861]","[1046.8609480061136, 443.1056084006584, 0.6176722645759583]","[921.9785760470146, 422.2829640873383, 0.5472006797790527]","[1087.776527469422, 577.1020749365036, 0.7730105519294739]","[835.4550345526245, 579.2561546852706, 0.5612608790397644]","[1144.1817979651578, 776.8011747644396, 0.5203636884689331]","[801.3749039515695, 756.1328815715417, 0.5590404868125916]","[1200.1923202175926, 922.4898607425712, 0.25302737951278687]","[783.3198376189091, 866.1584834721482, 0.413001149892807]","[1057.6047625499466, 891.1121497054353, 0.6489508152008057]","[888.9795543305477, 902.3818973815612, 0.6099600195884705]","[1194.457294475031, 1036.682129092536, 0.25754910707473755]","[751.7066122711395, 1043.9345158670724, 0.2558410167694092]","[1198.8881753203314, 1042.352810220398, 0.18904338777065277]","[778.708129960123, 1043.3675671119188, 0.15523619949817657]","[0.5038403551136574, -14.548247537375795, 4.441681608450597]","[-1.108602928680417, -10.660045967993046, 3.3029845146857535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000951_RGB.png,"[991.5843666876231, 434.0340485439159, 0.539345383644104]","[1022.2385534569382, 417.76972647549974, 0.40053561329841614]","[970.4129268195775, 407.48017623089163, 0.6931735873222351]","[1046.1604272093152, 450.7293601731876, 0.46556851267814636]","[923.7642747386054, 420.6090817961658, 0.5207416415214539]","[1087.718910284927, 576.8773570662789, 0.7670250535011292]","[835.115353580757, 581.0670269866598, 0.552165687084198]","[1145.5737249758968, 775.4671904590123, 0.5016370415687561]","[801.0040814882707, 758.2624387521432, 0.5425834059715271]","[1201.0330319793018, 924.2796826978358, 0.2495332509279251]","[783.7869057369107, 867.5492169065603, 0.3997786343097687]","[1059.6563032415615, 894.783047951483, 0.671762228012085]","[890.2694848188281, 904.6258208756426, 0.6063858866691589]","[1193.3062528683959, 1037.9017470844835, 0.25715747475624084]","[749.743830255451, 1042.496907435105, 0.24678891897201538]","[1200.4087915604696, 1043.0789386547497, 0.19119656085968018]","[776.9027372591426, 1044.1737736670939, 0.15092143416404724]","[1.204191954664038, -19.00924943344328, 5.095779681823919]","[-0.3532813192921787, -10.669385168880149, 3.5162138241095793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000952_RGB.png,"[1008.194608876887, 435.62150505834586, 0.6926258206367493]","[1037.4134658599494, 422.3153534085658, 0.638899028301239]","[985.4440675286979, 408.43948607669313, 0.6835801601409912]","[1053.6485995618323, 453.41827062322784, 0.4718683958053589]","[932.9691353696455, 420.0292207152969, 0.48578181862831116]","[1089.087399796888, 578.8431772762536, 0.7724176049232483]","[831.6647786739129, 579.7573482355202, 0.5128435492515564]","[1145.8451008297989, 777.1146513105905, 0.5137431621551514]","[801.6852337964958, 755.6302774310877, 0.5467775464057922]","[1201.2090302340116, 920.9826993628424, 0.2518106997013092]","[784.9195011639524, 867.0297941905947, 0.39911696314811707]","[1059.2361643745849, 892.5538814010765, 0.6596892476081848]","[888.9090790738067, 905.0166628691472, 0.6100489497184753]","[1194.4064047207405, 1033.840440872686, 0.2626989185810089]","[751.7996027176787, 1043.1418726792451, 0.23865295946598053]","[1203.7323590954654, 1038.8742947768167, 0.22960427403450012]","[779.8481581124713, 1043.9778101356476, 0.156371608376503]","[1.7841024107186794, -23.158987894088348, 5.60703106859542]","[-0.05981320105909098, -10.675340187264531, 3.561444799394663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000953_RGB.png,"[1010.529678199548, 438.31226012634534, 0.6867737174034119]","[1040.3090820283755, 424.9603185483978, 0.6777122020721436]","[988.212947592623, 410.51158883320784, 0.6061521172523499]","[1057.2252052780755, 453.7749329310152, 0.5890502333641052]","[936.0113444123709, 420.48375628186875, 0.4964882731437683]","[1090.8041965823502, 580.429874242112, 0.8044886589050293]","[833.2310220818102, 581.6790061214091, 0.5538609027862549]","[1149.150873226834, 780.7871771607199, 0.4772752821445465]","[802.5818266316792, 753.9897610235917, 0.5545639991760254]","[1206.3392382997838, 925.2473475779238, 0.32061147689819336]","[784.8733314614992, 861.760371722361, 0.38903388381004333]","[1058.784015960666, 896.1464376373212, 0.6764796376228333]","[887.3069741226407, 907.2605863632289, 0.6025899052619934]","[1199.6154973310097, 1040.996907513336, 0.23941969871520996]","[752.5025649205996, 1044.7967120026608, 0.2427881807088852]","[1200.4270207261854, 1044.2413734899574, 0.1998843252658844]","[781.6960312799862, 1043.7609047650158, 0.1475989669561386]","[2.2051663094234293, -26.135836205253653, 6.0055796846384615]","[-0.3195767690643096, -10.524759978886864, 3.8947516366351485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000954_RGB.png,"[1015.5925034563345, 441.64955378909747, 0.6458091735839844]","[1045.7437605643793, 430.7743915958647, 0.6851996183395386]","[997.1767058056821, 412.95060780322535, 0.5877413153648376]","[1061.3600791943695, 460.4753991614198, 0.7169263362884521]","[942.4675072701002, 420.55667294473255, 0.5697306990623474]","[1090.415090699866, 583.0702820905151, 0.8029289841651917]","[834.7990016007282, 583.2185025688958, 0.5844046473503113]","[1144.5931477700933, 770.1117219883217, 0.5853697657585144]","[802.7844090863915, 753.499309660282, 0.5680033564567566]","[1202.7231360578226, 920.2789233578806, 0.27080056071281433]","[784.7588566410807, 863.1180105404435, 0.3696657419204712]","[1059.5117719990994, 900.1961336066686, 0.6881519556045532]","[887.7247800904337, 910.2980211006475, 0.5953624844551086]","[1201.9985267206139, 1044.3013778271056, 0.23468081653118134]","[752.6671156932676, 1043.34868690457, 0.2415979951620102]","[1205.6536914605379, 1038.5794814241367, 0.2050766497850418]","[779.112264053629, 1042.1795246391578, 0.16085907816886902]","[2.6690192948282316, -28.775276351471955, 6.446198294410065]","[0.8426144890669425, -10.806063835623368, 4.176065972062311]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000955_RGB.png,"[1017.3668089193528, 444.4796317664974, 0.5950900316238403]","[1050.0307612088504, 434.136153573313, 0.617498517036438]","[1001.3829772876968, 412.8409615415827, 0.6463465690612793]","[1064.2501615089177, 464.8003229809964, 0.7222797870635986]","[946.6290738933353, 417.5230359501712, 0.5101940631866455]","[1094.1020479728538, 583.9897698897823, 0.8218913078308105]","[833.2578775491596, 579.2607119766997, 0.5460842251777649]","[1146.2598143498365, 773.6472035747652, 0.6243795156478882]","[802.04932882959, 754.0148261264512, 0.5837349891662598]","[1203.330557901143, 925.311909206501, 0.2910786271095276]","[785.0176456900838, 864.8397986450898, 0.38639214634895325]","[1059.484645264403, 901.2336769553342, 0.6929351091384888]","[888.0553464794433, 909.9148830997965, 0.5977941155433655]","[1201.349329705861, 1043.269368332318, 0.2414558082818985]","[755.16554221227, 1042.3898110865237, 0.22780098021030426]","[1203.7743512807754, 1039.8432617401702, 0.21816912293434143]","[779.5205756642783, 1042.9494898767787, 0.16442443430423737]","[3.2791576760458385, -31.58592024520274, 7.155693747478889]","[0.7605903467427753, -10.60040200649838, 4.419409295004701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000956_RGB.png,"[1021.7627505303643, 446.619551359753, 0.5144219994544983]","[1053.1516377821952, 435.0814660240111, 0.5918809771537781]","[1004.5539840667604, 413.99661469311616, 0.6579745411872864]","[1066.406085875644, 464.6802600532303, 0.7411714196205139]","[948.956330716404, 416.44876300272665, 0.5262566208839417]","[1095.0015704953844, 585.3054165225549, 0.819243848323822]","[835.4867728322192, 579.1957163203673, 0.5739018321037292]","[1146.0324923130813, 771.8517392586839, 0.5914402008056641]","[803.187620870918, 751.0976170772067, 0.5751455426216125]","[1202.9154103533504, 925.1895133795513, 0.2789912223815918]","[784.4094642981918, 862.6801850424445, 0.36681535840034485]","[1057.0705828903065, 898.7920538187861, 0.678333044052124]","[888.0045109786224, 909.6398180099754, 0.587918221950531]","[1200.4281057955732, 1038.8905708176346, 0.23235391080379486]","[755.7156723919119, 1042.632758122464, 0.23261551558971405]","[1203.293665541956, 1039.1535916372504, 0.23103246092796326]","[782.8232556135579, 1043.6964516433773, 0.16011306643486023]","[3.681201746202788, -33.075601452774386, 7.649541476556389]","[1.2380842192175774, -10.465416134470507, 4.657597292453398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000957_RGB.png,"[1031.8079974022971, 444.88159572122777, 0.621961772441864]","[1062.8970799822641, 437.74411779486525, 0.7393007874488831]","[1017.6045476222315, 414.19968542905303, 0.6177816390991211]","[1073.8207990306032, 468.23999294049247, 0.6765491962432861]","[962.5449801813119, 413.1454862652838, 0.5118358135223389]","[1098.0891354385221, 586.4730596908242, 0.8002104759216309]","[837.5498695128148, 577.1454777120177, 0.5881910920143127]","[1148.8659340055833, 773.4939917772003, 0.5900689363479614]","[802.9445110745694, 750.344144894281, 0.5951957106590271]","[1204.473135966553, 924.3782069982531, 0.2972697913646698]","[785.7142602370858, 864.5514957087369, 0.37292221188545227]","[1057.6869023026072, 908.6435072980482, 0.6686370372772217]","[889.213224023222, 916.3749522073219, 0.6009654998779297]","[1201.530861814449, 1042.3034395632508, 0.2313355803489685]","[754.355754928115, 1044.9344073079794, 0.22985997796058655]","[1203.8222028407795, 1040.4939778520659, 0.22185128927230835]","[781.6388481232462, 1043.5435653666286, 0.14410975575447083]","[4.587035692242972, -35.3730772647782, 8.55284216547063]","[0.8734932980127893, -10.459035110861814, 4.895837937905155]"
