,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000868_RGB.png,"[1066.3260077548207, 482.62996614833025, 0.6476136445999146]","[1100.7791309579502, 469.1860649397621, 0.7465144991874695]","[1045.376356069652, 452.40855930436055, 0.3509262800216675]","[1123.231495238357, 501.24009972634724, 0.7036523222923279]","[1010.8962146387652, 461.2486196072043, 0.772986888885498]","[1156.0493103670524, 625.6455836894845, 0.667466938495636]","[901.9961552141791, 611.960254542119, 0.7435398101806641]","[1159.7306252792234, 824.2490889565047, 0.5460273027420044]","[822.033323013038, 814.3858082209147, 0.6916888952255249]","[1190.5536488452885, 1032.8110355444294, 0.5066809058189392]","[777.9338786984199, 1038.1041125253182, 0.5551461577415466]","[1057.12027906827, 985.8898140332283, 0.5909282565116882]","[888.095765314141, 972.7897713136708, 0.4251631498336792]","[1140.0133954047794, 1012.0635322862181, 0.10103916376829147]","[831.2601020457129, 1061.941133851565, 0.1782892942428589]","[1181.995598076348, 1058.1508779728533, 0.24804849922657013]","[789.5664735778439, 1071.3517236385424, 0.2736155390739441]","[-10.830200750037946, -27.152702371015764, -5.8172816978591815]","[4.059892057804647, 3.4875825818949977, 4.339994538153328]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000869_RGB.png,"[1069.707409488189, 483.55010498923014, 0.6417254209518433]","[1104.4274597607307, 470.3458413549695, 0.7286291718482971]","[1051.3698453404008, 452.5866191909073, 0.3804331123828888]","[1127.0522415668672, 501.59621949944085, 0.7070311307907104]","[1012.5678725376924, 460.27867608140195, 0.7418795228004456]","[1160.4197528474492, 634.6464512756081, 0.6880787014961243]","[902.0984230039843, 616.6507924919329, 0.7615180015563965]","[1155.9409119352056, 829.1674914777677, 0.5220425128936768]","[824.5499786977564, 820.87897194477, 0.7296932935714722]","[1189.9041263097195, 1032.4641388611324, 0.47914499044418335]","[779.7513156696054, 1036.162923390448, 0.5456337332725525]","[1052.7997497797141, 992.6167017032271, 0.5299791693687439]","[881.2955812069926, 994.058541905807, 0.5110368132591248]","[1137.765891181718, 1018.3049599120911, 0.13996930420398712]","[831.1493707146824, 1060.6547840922644, 0.16216887533664703]","[1182.7176032470256, 1052.6228834694941, 0.24440805613994598]","[791.349296835557, 1068.088051933756, 0.2969575524330139]","[-10.228412298467703, -27.586534644701455, -5.495729121480087]","[3.913434895207947, 3.672835689529428, 4.712292848035266]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000870_RGB.png,"[1077.576766716659, 477.0056174833295, 0.6231003999710083]","[1110.3039785514684, 469.76874720103945, 0.6107516884803772]","[1057.9788944748786, 451.49308626182835, 0.4543745219707489]","[1130.9475321623231, 507.29999524363234, 0.6580280661582947]","[1016.2836926563972, 462.41344159506525, 0.6532697677612305]","[1163.7972483310216, 624.0089735317849, 0.682087242603302]","[906.7426284909368, 610.5245992350497, 0.7087134122848511]","[1153.7829259366424, 814.7731779923786, 0.4838983118534088]","[831.2102973608104, 815.6913637083803, 0.769180178642273]","[1189.8666914158384, 1032.0479062439517, 0.5794887542724609]","[780.0979953390246, 1038.6091038184252, 0.5293366312980652]","[1052.5710171527548, 969.4846499582686, 0.5151137709617615]","[886.5168265944056, 969.2264034439595, 0.4733423590660095]","[1138.402935419327, 1019.4198687081107, 0.10180642455816269]","[831.6374349253389, 1060.82850370126, 0.17507869005203247]","[1178.3429289960163, 1060.0149186742474, 0.2204379141330719]","[789.5933290451933, 1073.180933612586, 0.2655053436756134]","[-9.709843767538109, -27.55080172012432, -5.326700081616208]","[3.8067113779979467, 3.80448850495545, 4.637865023162431]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000871_RGB.png,"[1076.3538935165477, 480.5377896081401, 0.5080205202102661]","[1109.846079269794, 471.8070500461225, 0.5839625000953674]","[1058.4252920210415, 452.44702501416, 0.48542362451553345]","[1131.7486388913755, 509.5150558919969, 0.6344852447509766]","[1016.2815225176215, 465.19143624184824, 0.6631414294242859]","[1164.0352040477778, 609.8200636815163, 0.7093991041183472]","[908.0284899690128, 607.7565872266352, 0.688209593296051]","[1160.966953339744, 804.4423408575626, 0.6131373047828674]","[827.5349503302724, 808.9075098955191, 0.5120823979377747]","[1191.2948597441316, 1034.7609052344023, 0.49848663806915283]","[778.4980062731651, 1038.7869466910945, 0.5353337526321411]","[1049.969888816192, 962.8598673176668, 0.5445155501365662]","[888.0386906643398, 950.935497279849, 0.3816891014575958]","[1139.978673184368, 1022.7457148888209, 0.08243310451507568]","[832.1565321204881, 1061.7523317780785, 0.15029528737068176]","[1178.7454897389098, 1060.6899403404311, 0.18128462135791779]","[784.7233206186285, 1074.3177608102403, 0.28439778089523315]","[-9.167930131409552, -27.3239050761551, -5.256539628165266]","[3.552018521531433, 3.909588380543657, 4.596008971233716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000872_RGB.png,"[1079.0065626490336, 484.39298688971485, 0.43362975120544434]","[1112.3110313981813, 476.2641895706091, 0.4849645793437958]","[1061.773816151958, 457.2747699880679, 0.6167774796485901]","[1133.1708393380354, 511.0799429631594, 0.6061626076698303]","[1022.0176333295713, 470.0923148924975, 0.6175944805145264]","[1167.7718574987293, 616.5729930168236, 0.744465708732605]","[912.7292275710724, 610.9623162261098, 0.739661693572998]","[1164.6089887400747, 809.6124794768077, 0.6240622401237488]","[832.1702039947751, 814.619749180936, 0.5429515242576599]","[1193.0886964561312, 1036.8897028664323, 0.4544019401073456]","[780.7185465219382, 1036.7968209268322, 0.5190830826759338]","[1050.8305658546376, 967.6508826927959, 0.520078182220459]","[885.7801187335225, 965.6502317554714, 0.5014971494674683]","[1130.2957309810395, 1030.6346033662724, 0.11701691150665283]","[830.3557509644062, 1060.7552615175798, 0.15538084506988525]","[1178.8232892140188, 1061.0114464000521, 0.21265777945518494]","[785.5549720509489, 1073.957626280412, 0.29092133045196533]","[-8.051477123881915, -26.461035545991177, -5.18414505005056]","[3.6326558185579927, 3.9374629940007178, 4.425582699219992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000873_RGB.png,"[1080.5607075332564, 484.1658276133677, 0.46893510222435]","[1113.3688655443998, 476.5957325220678, 0.5194572806358337]","[1062.716198915309, 457.67554036647164, 0.6287568807601929]","[1133.3260042604984, 510.391574943505, 0.6147333979606628]","[1023.3251419419349, 469.06996251526175, 0.6439110040664673]","[1165.673116288743, 614.878765674629, 0.7382208108901978]","[913.5456337784934, 612.7059142254518, 0.7517784833908081]","[1165.7732681932416, 806.3739813818195, 0.6332950592041016]","[834.7607529048064, 817.7694885999974, 0.5737196803092957]","[1193.086743331233, 1037.5387913742463, 0.4337847828865051]","[781.2395425885161, 1036.0386829455388, 0.5176242589950562]","[1051.9455831575958, 981.3852569764927, 0.6302987337112427]","[885.6144828914665, 972.2414857519886, 0.45584139227867126]","[1129.2882440544174, 1026.6287442001942, 0.09453216940164566]","[828.6148656385338, 1057.86800038344, 0.14597155153751373]","[1178.4313621511262, 1060.4060861885685, 0.19424434006214142]","[785.8442515497507, 1073.575681855887, 0.26185986399650574]","[-7.832392110476206, -26.223698248816273, -5.148269607137558]","[3.3178108106951423, 3.9334556970392445, 4.537608033759387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000874_RGB.png,"[1081.295408015772, 487.0493452581194, 0.529502272605896]","[1115.5328194245965, 478.7650032422648, 0.5101096034049988]","[1063.9182387831731, 459.7649499797226, 0.6659819483757019]","[1136.0387862370715, 513.2450904196826, 0.5942082405090332]","[1023.5545256105272, 472.3251164253534, 0.6448336243629456]","[1167.3430380766497, 622.3327583414286, 0.7107945084571838]","[912.9320270396623, 614.2281580696717, 0.7362123727798462]","[1164.5296701678228, 813.4082692093975, 0.6716095209121704]","[830.761078634239, 816.7614591386816, 0.5234617590904236]","[1189.853236555429, 1032.171604154167, 0.5709643959999084]","[779.8793538573722, 1036.3058270288282, 0.5243717432022095]","[1047.599880259242, 967.7279226193336, 0.5079732537269592]","[883.9994656145851, 966.7545068714901, 0.4939902424812317]","[1132.1557569256984, 1020.3301334175812, 0.09805276244878769]","[829.2700847883892, 1056.8343632845706, 0.1572767049074173]","[1179.3344654026369, 1059.0547407729355, 0.17246128618717194]","[784.6989608108712, 1073.0511593137987, 0.26237648725509644]","[-7.306907267794018, -26.053489382831753, -5.090038598127463]","[3.3583278918318933, 3.9027640058281983, 4.576106525037101]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000875_RGB.png,"[1082.1986197742215, 486.23228800906566, 0.5428999662399292]","[1116.8145033855292, 478.4984559471386, 0.5460131168365479]","[1064.6591241611998, 459.4078536441799, 0.6546339988708496]","[1137.6095326829284, 513.8478464646353, 0.5661678910255432]","[1024.765354540433, 471.3005396558725, 0.6719930768013]","[1167.6748522954551, 627.0061521949144, 0.6612359881401062]","[913.1720443882555, 613.5455409177732, 0.7313510775566101]","[1163.6748525040714, 817.3935120571064, 0.6153165698051453]","[831.3841254767445, 815.405881952436, 0.5278586745262146]","[1189.1934058606753, 1032.7783749558548, 0.5884919762611389]","[781.7817517616265, 1035.0379234491213, 0.5096307992935181]","[1047.9712995107043, 979.6441546367425, 0.6338463425636292]","[883.6749213606781, 970.5025535510142, 0.462911456823349]","[1129.5698195605653, 993.2753388216543, 0.11164034903049469]","[829.1628256793998, 1052.934298383808, 0.16554135084152222]","[1176.931036708541, 1056.8368589441627, 0.1713549792766571]","[789.2193056272001, 1070.758950231958, 0.2559058964252472]","[-7.096074224470269, -26.176093038812965, -4.9774792086346915]","[3.413150680823401, 3.8960766681269656, 4.5676264483570135]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000876_RGB.png,"[1080.8988151545116, 491.07755685358734, 0.5586436986923218]","[1115.4326675200975, 482.98592316101565, 0.5053859353065491]","[1065.7674140339534, 462.0203209558458, 0.6891474723815918]","[1137.6407826812986, 517.1683758053451, 0.5403980612754822]","[1026.9668518214494, 471.3395479003659, 0.6922274231910706]","[1165.8970746103957, 637.3686733558554, 0.685906171798706]","[914.8920963818811, 611.6495991763763, 0.7183902263641357]","[1155.1715977392175, 819.5230692377079, 0.5744402408599854]","[832.4548719486785, 812.2226138892897, 0.541025698184967]","[1187.3696212335708, 1031.4618602675719, 0.6071502566337585]","[780.4690348162012, 1036.1429581137115, 0.5174740552902222]","[1047.9200842355976, 984.7577611408806, 0.5879890322685242]","[884.9023518522182, 973.8957825407103, 0.4406578838825226]","[1131.5534349085005, 985.8300267099576, 0.12073483318090439]","[842.9346348569775, 1050.555283750939, 0.16551728546619415]","[1174.8147173744712, 1052.4387471943753, 0.21326987445354462]","[788.9317079859495, 1067.5690632455455, 0.29002436995506287]","[-7.007899129475147, -26.234803668622224, -4.911384585181573]","[3.6373020638373244, 3.785708987900823, 4.574530977766009]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000877_RGB.png,"[1081.9351649268506, 493.0241713353968, 0.6063201427459717]","[1116.7960572059358, 485.07348815630735, 0.5633224248886108]","[1067.174532016122, 463.7011476911006, 0.7144485116004944]","[1138.9226836561088, 518.342854910758, 0.5524551272392273]","[1028.6457796852753, 470.7839381203154, 0.7156486511230469]","[1166.6959026937336, 640.1271367536569, 0.712790846824646]","[916.2574391926174, 610.1911574121623, 0.7170361876487732]","[1157.9883293631467, 821.0404302696825, 0.560401201248169]","[831.122243979986, 811.4102224386036, 0.5279808044433594]","[1186.5448599918632, 1031.0526806014125, 0.6034387350082397]","[781.5117322444592, 1033.2740346522264, 0.5024833083152771]","[1049.9879009680303, 988.3518364742681, 0.5524938106536865]","[885.4870957453326, 975.7074143906707, 0.42100775241851807]","[1130.2422370602183, 980.4175920964046, 0.12357329577207565]","[841.0309891229269, 1051.0472542113916, 0.17161816358566284]","[1173.3980507816893, 1050.4188905288859, 0.21971985697746277]","[789.8827170509338, 1064.0923924199237, 0.3254861831665039]","[-7.0369960525000375, -26.1716944589117, -4.812938531517472]","[3.7700729010181955, 3.7324227351928805, 4.612731735996434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000878_RGB.png,"[1082.2623133472885, 494.2691799510201, 0.6279970407485962]","[1117.4132446737467, 485.6781430726887, 0.5850618481636047]","[1067.3972967614486, 464.58211552709895, 0.7075876593589783]","[1140.3963163917529, 518.4973687915883, 0.5861793160438538]","[1028.7902024207986, 470.5500514137635, 0.7191982269287109]","[1166.850959109258, 637.8015075346705, 0.6900842785835266]","[916.5278384840706, 611.2365132604205, 0.7492316961288452]","[1157.5886983076005, 821.7818581824029, 0.579783022403717]","[831.3953016914394, 813.3291676510228, 0.508328914642334]","[1186.45490773961, 1031.8045251802562, 0.6097726821899414]","[780.9415825346115, 1035.2703453119993, 0.3736899495124817]","[1048.0139427376469, 986.9267063402613, 0.5560507774353027]","[883.9575276827446, 973.7910733447823, 0.42523685097694397]","[1129.307558289521, 983.5188289138293, 0.1271699070930481]","[838.9904076321293, 1051.4867073134724, 0.18159711360931396]","[1152.83978362472, 1054.5777444786513, 0.17264863848686218]","[790.5109722265012, 1064.0481215888992, 0.3208182752132416]","[-6.863122582522493, -26.231982446814293, -4.580337637599093]","[4.051882186615181, 3.643471028404675, 5.35867305530264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000879_RGB.png,"[1087.1576038905905, 495.06464431925565, 0.7122018337249756]","[1121.6625934104593, 486.0044234376163, 0.6601031422615051]","[1072.1601003324934, 465.4423042843199, 0.6711548566818237]","[1143.5958604957168, 516.2335885277092, 0.6289252042770386]","[1035.9997289545147, 465.9315078178338, 0.786037802696228]","[1165.957621482238, 633.8920025302336, 0.6398963928222656]","[917.7678557805096, 607.5818910551907, 0.7079033255577087]","[1152.340217678552, 813.7996537375961, 0.6039689779281616]","[831.9030599114856, 809.7931435298854, 0.5379799604415894]","[1183.6131110128213, 1029.2167431971639, 0.5869134664535522]","[777.1078696269162, 1035.499620473653, 0.4103708863258362]","[1047.1703012885907, 986.1016195777374, 0.5888285040855408]","[881.4860651380303, 974.1635776656326, 0.4420706629753113]","[1129.8773282250831, 1014.0692830496655, 0.1347961127758026]","[840.0945742412092, 1057.1120325409224, 0.1622573733329773]","[1170.7377861634884, 1051.4205180808135, 0.2197887897491455]","[786.2747528293817, 1065.6107300143474, 0.3185510039329529]","[-6.7012188266881285, -26.37626549543576, -4.526113839731244]","[4.167089216818835, 3.6113371222671438, 5.360338478831987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000880_RGB.png,"[1088.7727296744106, 495.936063544641, 0.7092905640602112]","[1123.5030881061368, 486.8738895381035, 0.6901872158050537]","[1074.2944318184016, 466.0346979166187, 0.6208286881446838]","[1145.139263193, 514.6150990287866, 0.6546454429626465]","[1039.235514376033, 463.3603816498452, 0.7734045386314392]","[1162.3964237513023, 633.0847109056706, 0.6333288550376892]","[919.0207854026643, 605.5671342158239, 0.5265800952911377]","[1153.48030008437, 805.9356133491269, 0.6161623597145081]","[834.3903644692625, 808.59208022447, 0.5790822505950928]","[1184.5100293688213, 1025.9471036107445, 0.4848313629627228]","[776.983900449354, 1035.8361004908263, 0.4335591495037079]","[1051.5762255379707, 988.0852349256725, 0.5722488164901733]","[885.4656656249224, 978.0334776374125, 0.41408342123031616]","[1132.5672152375723, 987.307999723153, 0.16545982658863068]","[844.7899950032684, 1056.1739900551227, 0.18205823004245758]","[1167.9138930815996, 1048.7437604079173, 0.22910356521606445]","[786.8466386502499, 1064.1120321758438, 0.3461602032184601]","[-6.235043653787611, -26.889419909820194, -4.501824581320074]","[4.276753647356134, 3.5839285207744735, 6.151878457126889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000881_RGB.png,"[1091.9816053751101, 496.29880224100043, 0.6963632702827454]","[1127.4999411962958, 488.63826661622284, 0.6977896690368652]","[1076.3478171279758, 467.0742486436519, 0.5966543555259705]","[1151.038568440883, 521.9960665257837, 0.7436208724975586]","[1040.097059469989, 466.9754530758878, 0.7681745290756226]","[1172.306253963631, 642.7737294975709, 0.6380144953727722]","[918.6961326418185, 609.7386834774275, 0.6851232051849365]","[1151.2526526311065, 820.5988070288261, 0.5500286221504211]","[835.1909286636209, 810.7980262899764, 0.7234638333320618]","[1181.8419522510278, 1029.131673757156, 0.43329930305480957]","[786.3949785175558, 1031.5560442904377, 0.32223275303840637]","[1051.8465163224848, 974.5870802477118, 0.42570164799690247]","[884.6211561203559, 971.1476273020933, 0.4304405152797699]","[1134.5773062785713, 989.8154865715439, 0.20248951017856598]","[843.0926209598489, 1057.5987946683135, 0.19224503636360168]","[1166.2025216430766, 1049.7319330994358, 0.21507389843463898]","[788.8310678002262, 1064.9599053955128, 0.325367271900177]","[-5.763766909555259, -28.26297533466265, -4.428510428695083]","[4.209249462461013, 3.6162448903283724, 6.647100927854364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000882_RGB.png,"[1094.4600123639068, 497.5178776982541, 0.6949737668037415]","[1129.4707527254543, 489.18069280321095, 0.7177755832672119]","[1079.3700608939646, 467.6517225718676, 0.5480048656463623]","[1153.20067770312, 522.3554415070408, 0.7575860023498535]","[1041.4340819697022, 466.03827864559867, 0.7315810322761536]","[1164.2311675792241, 640.8786558116847, 0.4705750346183777]","[923.193745254472, 605.8761619774846, 0.6056409478187561]","[1151.7000267397184, 831.2981337277572, 0.5687982439994812]","[836.4310002135295, 809.593599269459, 0.6165103912353516]","[1185.1899338472504, 1034.301378348646, 0.5525004863739014]","[776.4731582884913, 1033.5265302987798, 0.4111485183238983]","[1052.9907219919764, 985.0947836927478, 0.5880576968193054]","[883.4185194643283, 973.2305264990171, 0.4442206025123596]","[1128.7480965131438, 1012.6628161091296, 0.14521685242652893]","[844.1315206452493, 1057.138399727047, 0.1526966243982315]","[1151.1970970784482, 1063.417262246801, 0.16733551025390625]","[787.0394012270021, 1067.0578870569277, 0.2999410927295685]","[-5.4440842013103365, -29.529757228485796, -4.221619241224946]","[4.082672606887435, 3.644222120333851, 7.132489536592828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000883_RGB.png,"[1096.714135510234, 497.99346361095036, 0.6849110722541809]","[1131.8548671844464, 490.3613025506652, 0.6932734847068787]","[1082.1222308893166, 467.8375949580069, 0.5558674335479736]","[1155.2932340175958, 520.5492350040196, 0.7397333979606628]","[1043.8900280221703, 464.2498672805382, 0.6894834041595459]","[1164.0904340796196, 636.6983174880395, 0.49809885025024414]","[925.7936800147081, 603.5735362295204, 0.6095415353775024]","[1156.5053650307673, 826.7980254555116, 0.5575256943702698]","[838.8266706615022, 809.0638683943089, 0.6474907994270325]","[1185.5391091762617, 1036.5846898615066, 0.49714088439941406]","[785.5082055603324, 1030.4379887931934, 0.3520231246948242]","[1054.4382045553734, 973.1849535847273, 0.423248827457428]","[885.9540553563953, 956.3691992534038, 0.2890179455280304]","[1133.5339035552113, 988.0342366644436, 0.1542326956987381]","[840.6068897526843, 1055.3489032925988, 0.15099374949932098]","[1153.1316672900525, 1064.2962769579015, 0.15791459381580353]","[787.4751650931642, 1064.662487876302, 0.33119630813598633]","[-4.456935971860474, -32.0094204873307, -3.502934218598399]","[4.055843408839231, 3.672262135661002, 7.681015806227696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000884_RGB.png,"[1100.0014617276754, 499.59838974252466, 0.6493231058120728]","[1135.3573626614993, 494.39580754858275, 0.625481903553009]","[1087.5786108130774, 467.83650988861905, 0.6359654664993286]","[1156.3097270201372, 522.3444823062234, 0.7486405968666077]","[1051.2808696505967, 459.51223731929156, 0.5412737131118774]","[1165.2021961744142, 628.6066295419985, 0.4896925985813141]","[927.4945262801688, 599.3874470381197, 0.6800990104675293]","[1150.6368757534995, 819.1195319323651, 0.5097490549087524]","[841.8194547936107, 804.008855637115, 0.6545374393463135]","[1185.5290180309546, 1033.6606448751188, 0.5444076657295227]","[788.0332705328067, 1029.6725808470012, 0.3545176386833191]","[1051.4225797126503, 972.2662253340316, 0.41357851028442383]","[879.9987062746299, 984.6238635784193, 0.5553236603736877]","[1133.047683962514, 992.6450220142501, 0.14620360732078552]","[842.8899299981979, 1057.499510819325, 0.1577209234237671]","[1169.8857896801458, 1055.8235126428463, 0.19225865602493286]","[789.68474614112, 1062.3160253250685, 0.3325251638889313]","[-2.8416009598087326, -35.472694951983065, -2.601732292521497]","[3.9289824989667483, 3.752022818975341, 8.610134311780094]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000885_RGB.png,"[1102.9289789361046, 499.8552256666296, 0.6225925087928772]","[1140.232470914187, 496.4358465046863, 0.5572227835655212]","[1091.8337104175457, 467.90562880862535, 0.6773724555969238]","[1157.2331210692005, 526.2716739416823, 0.712935209274292]","[1051.8367506979941, 463.36515595515175, 0.5963518023490906]","[1163.1159332623881, 628.6308265893476, 0.4432315230369568]","[929.0463925186771, 597.3219089514015, 0.6782329082489014]","[1151.5775224058298, 813.729558255141, 0.5140685439109802]","[844.5875753089642, 803.2346586288813, 0.6530144214630127]","[1182.7630676543768, 1033.2591692016126, 0.5468618273735046]","[789.3663867827237, 1029.5850157474015, 0.36689698696136475]","[1051.7682828196207, 964.2422457177927, 0.4596465528011322]","[886.4464598446033, 951.6049850921547, 0.3095130920410156]","[1127.6811477840672, 990.9957165447124, 0.15052083134651184]","[838.7258677153706, 1056.85584765845, 0.16336901485919952]","[1150.5078610032836, 1058.2043718936745, 0.20007343590259552]","[788.5713021887739, 1062.4849706287573, 0.34777966141700745]","[-2.1584503456439132, -37.44076202065299, -2.1092683305692796]","[3.695425833431414, 3.8417769470684457, 9.639186699947638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000886_RGB.png,"[1114.3914349355132, 500.5477169499578, 0.6520941853523254]","[1150.2194495599922, 499.87746958908065, 0.7152546048164368]","[1105.2756585012155, 467.3011366526521, 0.6002499461174011]","[1162.6581424876526, 534.5301370526365, 0.621627926826477]","[1061.4035904768223, 461.2516578014903, 0.7333228588104248]","[1161.6275435830692, 640.4376836124609, 0.47546446323394775]","[932.9129287753549, 599.4983411295584, 0.6762409806251526]","[1148.062765644694, 830.8807075342497, 0.47470539808273315]","[844.3940531836406, 805.4089206682627, 0.6629389524459839]","[1182.545619749051, 1034.1540259257756, 0.591905951499939]","[787.6355926021583, 1028.3406581734107, 0.2528810203075409]","[1042.4294161191804, 974.265899708907, 0.3876921832561493]","[878.8265600684009, 985.6552220315741, 0.5438002347946167]","[1130.5612474602474, 989.2163112555713, 0.1252724975347519]","[842.4004551973371, 1054.8167852647955, 0.19697017967700958]","[1151.4543670303085, 1061.8982736107448, 0.1802993267774582]","[787.8274328699308, 1062.150335229543, 0.3469453454017639]","[-1.2589402392062952, -38.89980811922262, -1.4001092666908634]","[3.4959552327343637, 3.8876082706046144, 10.292373870729959]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000887_RGB.png,"[1113.7357275044333, 501.3522959010513, 0.62873774766922]","[1149.3865502978756, 499.6459157817126, 0.6890236139297485]","[1104.9897427175163, 468.5322563801109, 0.6053136587142944]","[1163.1141971513675, 534.0926370754538, 0.6327887177467346]","[1061.659558345417, 463.0086564077724, 0.7391543984413147]","[1173.4238754331204, 635.4445198103747, 0.6223387122154236]","[932.5603897312412, 599.4248819320007, 0.6876213550567627]","[1149.526958276664, 814.7686207009497, 0.5256766080856323]","[844.5514967518181, 804.104992784879, 0.6707660555839539]","[1182.3775425008726, 1032.216634533763, 0.5848098397254944]","[789.2686220308781, 1027.2620992018844, 0.3959292471408844]","[1043.7700193478738, 972.941789534909, 0.3739267587661743]","[878.6611954936922, 987.3569363525453, 0.5049034357070923]","[1128.9115079629546, 956.6960221530253, 0.11911798268556595]","[840.6194223041141, 1053.294324406698, 0.18402759730815887]","[1165.8122221842657, 1053.5458434908026, 0.20767349004745483]","[789.6645638505059, 1059.2643761786687, 0.3758448660373688]","[-0.11823240859961721, -39.96017874032875, -0.4056606549742756]","[3.234705885294982, 3.867854393218771, 10.869387541622018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000888_RGB.png,"[1120.6978582177185, 502.14743474847046, 0.6407041549682617]","[1156.589457908326, 500.72512579487193, 0.6619179248809814]","[1109.2947555138257, 467.2425971591774, 0.5005941390991211]","[1168.765021509432, 536.9207619279557, 0.5359575748443604]","[1065.6772447678227, 463.1163495445169, 0.7533569931983948]","[1164.9655425409235, 641.665982159511, 0.5556114315986633]","[936.3593261650556, 598.1365790478021, 0.7164256572723389]","[1147.6620495197599, 829.7909723480284, 0.46255478262901306]","[847.0081480993882, 803.2421456076577, 0.6679622530937195]","[1184.0512620316367, 1034.2461483168045, 0.6124860048294067]","[789.8687196558305, 1024.2904196693696, 0.4218091070652008]","[1047.1143117081774, 965.7279227236418, 0.45509445667266846]","[881.8924778772509, 964.696564270487, 0.4277379512786865]","[1133.7087082335945, 1000.728246419066, 0.14389075338840485]","[838.1651581091971, 1059.5419369280817, 0.16565726697444916]","[1151.6079043486895, 1064.5739462142533, 0.15886026620864868]","[790.0415169558462, 1063.2666546157673, 0.34094029664993286]","[0.710795456089397, -40.493305833943474, 0.4568090313880725]","[2.926122195708613, 3.939477091697324, 11.738201636172564]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000889_RGB.png,"[1125.0339039985206, 500.42987841443687, 0.6596237421035767]","[1160.616041899712, 499.9328081278611, 0.6378952264785767]","[1114.182776092229, 467.04462624936343, 0.5521541833877563]","[1167.00265180968, 539.8229970196479, 0.5050226449966431]","[1069.0284815722089, 463.9149606139772, 0.7313891053199768]","[1166.5639582561705, 641.6409170566519, 0.5868616104125977]","[941.2262963973345, 600.6533974929287, 0.5776450634002686]","[1146.3184080967806, 829.2003690802196, 0.45229747891426086]","[849.4031675057282, 798.8821197933839, 0.6851639747619629]","[1183.8429287091687, 1034.6476239903104, 0.6287468671798706]","[792.3926453054476, 1019.16802410319, 0.32285380363464355]","[1049.9371197206788, 962.893721482568, 0.47590333223342896]","[883.2536431708439, 960.1086738847639, 0.48065805435180664]","[1127.2110957252492, 995.1186546977399, 0.1265304684638977]","[819.2489264568667, 1056.3825403914684, 0.2103433907032013]","[1148.8470537982348, 1066.0660251294908, 0.17313699424266815]","[790.0416254627851, 1063.9373360043994, 0.33109787106513977]","[0.8717049275629736, -40.539310997596225, 0.6143831258446443]","[2.809631594957108, 3.920901460233925, 12.019072924628652]"
