,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000640_RGB.png,"[969.4214989198956, 489.2349462726037, 0.5997745990753174]","[995.9983204504729, 461.4654707243668, 0.562287449836731]","[943.09196470281, 459.463951731532, 0.6762456893920898]","[1032.2239044986616, 471.96400533307565, 0.593789279460907]","[914.6292925761429, 474.72626647373477, 0.7038435339927673]","[1087.2405031918222, 584.0742967950962, 0.7735016942024231]","[864.8005191332493, 597.9352986763552, 0.680662214756012]","[1123.8354448596365, 762.8292787917417, 0.6455197334289551]","[844.1889208158668, 766.3275424981821, 0.588343620300293]","[1068.1662854366202, 878.5489993189881, 0.2947343587875366]","[897.1941806382326, 882.7558133356968, 0.44322478771209717]","[1078.7853170008502, 913.6045530462541, 0.5316853523254395]","[913.1938542829513, 921.9487366388487, 0.517450213432312]","[1112.4226850381913, 934.092724720768, 0.2666957676410675]","[898.8992044208366, 1063.356715374959, 0.3345721364021301]","[1117.524898313757, 1060.7875965853377, 0.22769580781459808]","[907.4784140428403, 1052.7191291241968, 0.147841215133667]","[8.985960953196706, 6.68512707855666, -7.34705181852623]","[-1.1684012118658955, -17.51946716926529, 0.1779800250640089]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000641_RGB.png,"[969.8048539346242, 489.39027395547487, 0.5949409008026123]","[996.8523785656527, 461.57202453825414, 0.5835262537002563]","[943.8217823730804, 459.38202899274904, 0.6658768057823181]","[1033.0666778922075, 473.0188555384776, 0.5865457653999329]","[914.2564627344764, 475.1993024733696, 0.6964216828346252]","[1086.9835587607786, 583.7676561860886, 0.7688277363777161]","[864.9952890883691, 598.2752509155697, 0.6876458525657654]","[1122.5762218350321, 761.4249819899815, 0.6852059960365295]","[842.5739577924548, 767.8859191530173, 0.5863820910453796]","[1065.536619775157, 878.6695505279786, 0.30905061960220337]","[900.0534469821658, 883.8146240443643, 0.46822649240493774]","[1078.2210809191665, 910.2094794385987, 0.5475065112113953]","[913.5293577376757, 920.6359111864845, 0.5290658473968506]","[1111.1713830201186, 979.1367761909821, 0.21154062449932098]","[899.8109882274499, 1066.469779448711, 0.3247116804122925]","[1116.6094252712248, 1057.1296106650057, 0.20143842697143555]","[907.7284682832712, 1053.3481438483357, 0.14522583782672882]","[8.968489611920827, 6.6547331909442455, -6.75329931756099]","[-0.9691576303507237, -17.472908564667662, -0.1649953694868437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000642_RGB.png,"[970.3450014758978, 488.88642198522507, 0.5885606408119202]","[997.5804601249023, 460.48277763325723, 0.6037940382957458]","[943.8660532041048, 458.9344921237289, 0.6633157134056091]","[1033.937337569021, 472.20527051146496, 0.5886436104774475]","[913.5666841246178, 475.3666201729766, 0.6853506565093994]","[1087.6102948392029, 584.229461717559, 0.7811362147331238]","[866.1784487488846, 598.5943698225375, 0.6899083852767944]","[1127.251677320355, 765.2768698099233, 0.657453179359436]","[842.4245437377474, 764.037395048178, 0.6014440059661865]","[1070.7064328735858, 879.1671633492483, 0.2922002673149109]","[896.5561598381747, 882.9485216589794, 0.4769202470779419]","[1075.8065845173144, 922.4565491123642, 0.4957602918148041]","[914.5101519573566, 928.972607800303, 0.46495720744132996]","[1112.5605973573877, 928.1761668696183, 0.26505041122436523]","[898.5041849101884, 1062.9694541104338, 0.3031333386898041]","[1116.6995945373553, 1056.4016376126945, 0.23380722105503082]","[907.5628866946848, 1051.9995111061723, 0.13935382664203644]","[8.891772511505689, 6.6531202556853755, -6.507255499495227]","[-1.0848540942302118, -17.545469217376734, -0.01574515244943866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000643_RGB.png,"[969.5799190505222, 489.2270795195418, 0.5868686437606812]","[996.6086719811407, 461.2874650912895, 0.5788322687149048]","[943.7565697028704, 458.85598735351755, 0.6625226140022278]","[1033.2936744081467, 472.37432432209255, 0.5926135182380676]","[913.2109983792794, 475.69686104116977, 0.6825392842292786]","[1086.8683243917885, 582.7551779402825, 0.7738791704177856]","[866.6299461211706, 597.2374905530264, 0.6965504884719849]","[1127.9584915196026, 759.6106374665515, 0.6437922716140747]","[842.7892898124744, 763.578844724871, 0.5826218128204346]","[1074.0582122126657, 879.0884958186286, 0.27947086095809937]","[894.922587874761, 882.5302274099618, 0.46341845393180847]","[1075.8378345156846, 921.4848694755412, 0.48483651876449585]","[916.1394921501577, 927.2780549372919, 0.45501837134361267]","[1112.1497900871464, 926.0014708024821, 0.24280381202697754]","[899.2301505841319, 1054.29823060434, 0.2426382452249527]","[1118.2202107774935, 1053.3254658981293, 0.24477122724056244]","[905.6216975598146, 1049.5126405761505, 0.14357849955558777]","[8.63901734302834, 6.621254367807551, -6.0594067174836415]","[-1.5243826326684793, -17.535956913531113, 0.23128413044620208]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000644_RGB.png,"[969.6322193950168, 489.9523398983831, 0.5777262449264526]","[996.5426997623592, 462.30075713913664, 0.5726360082626343]","[944.0393387853451, 459.0445181596572, 0.6573999524116516]","[1033.188314170586, 472.7500838511062, 0.5832565426826477]","[913.1094358845763, 474.588842435763, 0.6874820590019226]","[1087.1902644791649, 583.5370789411697, 0.782222330570221]","[864.9461896985687, 597.2515964550685, 0.6806600689888]","[1128.428001043727, 765.4562317797354, 0.6604874730110168]","[841.4244352829626, 762.4650209982392, 0.5820985436439514]","[1069.7640501102348, 878.825040971258, 0.29152339696884155]","[894.7466438735206, 884.1336344443932, 0.47634050250053406]","[1076.776419536178, 914.2052474593697, 0.5132992267608643]","[915.8331770619666, 922.1991706535653, 0.5172579288482666]","[1112.8138525525126, 931.1039010919251, 0.2497035264968872]","[902.6405236701561, 1061.799098268695, 0.324557900428772]","[1118.4699937505775, 1060.2762033828426, 0.2262790948152542]","[909.8605753769342, 1054.3184128949542, 0.14547759294509888]","[8.339955111802656, 6.483554405462639, -5.779240423919766]","[-1.4760824317089531, -17.59349854886663, 0.19815580667142027]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000645_RGB.png,"[968.2431135646866, 489.2237158044394, 0.555983304977417]","[995.2685027802027, 461.54473504314956, 0.5559310913085938]","[942.6594560448116, 458.1117925138582, 0.6427885890007019]","[1032.7956275591218, 472.64434383925993, 0.5793361067771912]","[912.7554862502585, 474.80894876108914, 0.6675692796707153]","[1086.6050865582952, 583.7432421248619, 0.7692387104034424]","[866.1992820811315, 597.9875990208498, 0.684745728969574]","[1127.5344464028294, 765.1336406507266, 0.648323655128479]","[842.007660078934, 765.3530416809506, 0.5787268280982971]","[1072.2840152565861, 879.5912084660215, 0.2835797369480133]","[894.8582975135307, 884.5019069946309, 0.4482950270175934]","[1078.412378652245, 917.691358388666, 0.5026806592941284]","[915.632222211336, 922.7238017025925, 0.5119346976280212]","[1112.953283968852, 926.6891877805037, 0.22149604558944702]","[896.8984992300426, 1054.7416984631561, 0.22765515744686127]","[1117.5740519570268, 1056.9779179645836, 0.23288816213607788]","[894.4599685412496, 1052.757866101343, 0.1545916497707367]","[8.091758575499789, 6.356742372065854, -5.50541917307105]","[-1.4057884311275832, -17.687802396867784, 0.13707252517189333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000646_RGB.png,"[969.4256221835693, 487.9626481618758, 0.5418731570243835]","[996.6653126031866, 460.83976546186113, 0.5839360356330872]","[943.1623857060817, 457.62980469177364, 0.659762442111969]","[1034.080566728218, 476.8499642796419, 0.5028034448623657]","[912.7078517041317, 474.87633157007485, 0.6681854128837585]","[1087.6024823396103, 584.2167664057214, 0.7732398509979248]","[865.273392372476, 598.4157674012968, 0.6777446866035461]","[1126.0603796394303, 767.2967264754129, 0.6344512104988098]","[842.6356439871544, 764.0280634514424, 0.570217490196228]","[1069.0874008399694, 881.2672066425002, 0.2805745601654053]","[894.5891460518736, 892.1197451389962, 0.3341052830219269]","[1076.7397441908684, 914.9289887410682, 0.5256176590919495]","[915.2012326504806, 920.2253209301207, 0.5209187865257263]","[1112.0885921736715, 926.9315922817505, 0.21410872042179108]","[898.9294236032882, 1050.9267030024012, 0.23212197422981262]","[1117.219451281076, 1050.9610997019963, 0.2173122614622116]","[893.4072884746234, 1049.5288081100296, 0.15503352880477905]","[7.121052873621356, 6.100850443965317, -5.056689600757599]","[-1.4322456291490937, -17.749945565961408, 0.13805515781282007]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000647_RGB.png,"[970.0682002750564, 486.948705072396, 0.5450387001037598]","[997.1583681330275, 459.13870218252293, 0.589409589767456]","[943.0086313738228, 456.49986768473207, 0.6150992512702942]","[1033.3492299608045, 473.0044783690886, 0.5910958051681519]","[912.4481945996183, 475.0719153272355, 0.6673041582107544]","[1087.3612714146905, 583.1516622946042, 0.7734417915344238]","[864.0388546764455, 597.2206719775147, 0.6710957288742065]","[1126.465002014161, 769.9891091474942, 0.6157534122467041]","[841.9173823058646, 764.9395217372396, 0.6098569631576538]","[1068.3882906333752, 882.1291857642111, 0.2761579751968384]","[893.4075597419703, 885.538690794725, 0.4364069104194641]","[1075.0364022658157, 928.809847392125, 0.43699386715888977]","[914.7632986455429, 931.0951120298837, 0.44306257367134094]","[1113.4071684937912, 922.6201775760524, 0.22156953811645508]","[899.3981193253717, 1061.1598838923105, 0.30152666568756104]","[1122.2438650815325, 1052.4792202825422, 0.22003620862960815]","[907.255920564861, 1048.561902778513, 0.15597285330295563]","[5.881295761793353, 5.831473844463496, -4.770454744892573]","[-1.44153921125834, -17.768622276236012, 0.14780197411032628]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000648_RGB.png,"[970.8968677665603, 485.4200050653184, 0.5580712556838989]","[997.9830208677962, 458.1038172538574, 0.5764482617378235]","[944.0332623967731, 455.5402865715837, 0.6298449635505676]","[1033.8004018122742, 472.055096908186, 0.6056263446807861]","[912.9592622812974, 474.53920051126875, 0.6755278706550598]","[1087.0151342799652, 583.0036588301009, 0.7873663902282715]","[866.2018862476623, 598.3967786870095, 0.6873496174812317]","[1126.383404796194, 759.6421044787992, 0.6446455717086792]","[840.8652447739323, 766.3083367700169, 0.5991746783256531]","[1070.5284814939778, 880.5682049428449, 0.2877129316329956]","[890.9291527531739, 885.625604852692, 0.4628491997718811]","[1077.502873491346, 922.9175950952633, 0.46636494994163513]","[916.9055511379823, 926.7557025339793, 0.473293662071228]","[1112.7747900545498, 925.4742355869239, 0.18894177675247192]","[900.2311270944269, 1064.5394410077195, 0.29191309213638306]","[1117.7334486501024, 1048.9688037989583, 0.19813288748264313]","[907.5520360008062, 1053.5406351577408, 0.15014515817165375]","[4.092384737846696, 5.51980877807266, -4.3020947537942344]","[-1.5272629772773174, -17.815377059563342, 0.2008145510001937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000649_RGB.png,"[971.4838903053891, 483.5570494333124, 0.5320135354995728]","[997.4469965901964, 457.2472092256163, 0.5573794841766357]","[945.0862137307463, 454.4784919220996, 0.5652310252189636]","[1031.609538211259, 471.12009261667254, 0.6134069561958313]","[914.9117361378013, 473.06638157766554, 0.6997116804122925]","[1085.892847012108, 583.0779860831689, 0.7631958723068237]","[867.0433575579428, 597.5059367195815, 0.6976392865180969]","[1126.1305836288243, 756.7208806728195, 0.6526749134063721]","[842.0461800422028, 761.8884151255338, 0.5706761479377747]","[1073.5973832436443, 879.3721329566138, 0.29522058367729187]","[889.0344045881037, 883.1572890092025, 0.457598477602005]","[1074.75732241926, 914.1707422528359, 0.5139317512512207]","[915.120611994963, 920.2275995758353, 0.50922030210495]","[1113.756994864435, 929.3895999660551, 0.18727096915245056]","[898.3209709440493, 1064.874835955505, 0.28732630610466003]","[1117.5630927562092, 1047.4804141196394, 0.18963442742824554]","[892.001852350006, 1052.1195197804689, 0.147623673081398]","[0.3164349774810257, 4.842551874935208, -3.7147825224548208]","[-1.5287996411709126, -17.81003921017807, 0.21524616078211092]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000650_RGB.png,"[970.0169849999497, 480.0407735750339, 0.42938703298568726]","[996.541831706849, 453.8341234661226, 0.46363750100135803]","[943.5722164138741, 450.0462547400642, 0.4708598852157593]","[1029.7266173025164, 469.28784444834275, 0.615830659866333]","[915.7245616162425, 470.5736516729494, 0.6941426396369934]","[1084.2395267858353, 581.4048090870986, 0.7457482814788818]","[866.2352521313388, 594.7622302654546, 0.6962636709213257]","[1126.5587520092713, 756.0455334858195, 0.6397426724433899]","[840.1549583526432, 755.9270439086658, 0.601789653301239]","[1074.8818883849856, 879.274910739462, 0.2903308868408203]","[890.9520477172575, 884.4939859880994, 0.44389504194259644]","[1074.0865325236887, 917.4370181241529, 0.505578875541687]","[915.0013628692379, 923.2705681671321, 0.49367597699165344]","[1113.7745729885185, 928.9208499905023, 0.17410002648830414]","[898.8670863669561, 1067.9606647876221, 0.2859937846660614]","[1117.496578002734, 1047.8087561164036, 0.22210650146007538]","[905.7158815826801, 1051.6757264008365, 0.1464368849992752]","[-4.474694967245858, 3.9326284929357174, -3.1540705796459036]","[-1.5070676409123462, -17.798068106903894, -0.03294766256970144]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000651_RGB.png,"[969.0430267174122, 479.3035774329261, 0.41047680377960205]","[995.9717362504707, 453.69143684161986, 0.4230607748031616]","[943.274473373847, 448.8444318860776, 0.42830947041511536]","[1028.075575721958, 468.58086748868675, 0.603684663772583]","[915.0083073133202, 468.6396782495084, 0.6740039587020874]","[1083.8392446886562, 580.1051129743274, 0.741529643535614]","[864.0966346213487, 593.5770089731022, 0.6814274191856384]","[1126.4814950688562, 747.6231163903606, 0.6551334261894226]","[840.8728402596472, 753.4185804978256, 0.5999847650527954]","[1074.4749873645403, 877.4618682992973, 0.28364694118499756]","[893.3684429905383, 882.9881266916361, 0.4412514269351959]","[1074.2367061269679, 916.68777771184, 0.5120368599891663]","[916.5354339697856, 922.2834805450016, 0.4980979561805725]","[1112.8351199125148, 930.2611276983794, 0.16461047530174255]","[898.5462313489678, 1068.5599486105336, 0.2892628312110901]","[1115.2770685698792, 1048.5378142381026, 0.2053648829460144]","[904.3780995343955, 1050.4561084088891, 0.14703135192394257]","[-7.709015964338571, 3.299039096801745, -2.918626516286048]","[-1.5813494102766128, -17.829473685323606, 0.034406649977822126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000652_RGB.png,"[969.9219329215737, 479.0128330904506, 0.44361716508865356]","[996.3968664366317, 453.480336592213, 0.4182336628437042]","[944.166725931479, 449.38154123306515, 0.4147452414035797]","[1028.8206928705972, 469.03024897566627, 0.6110923290252686]","[916.8548783975696, 468.22870821885886, 0.68453049659729]","[1083.4569747433154, 579.1249697962792, 0.7272497415542603]","[866.633743864028, 594.4360584074659, 0.7088727951049805]","[1126.854758938278, 746.7073178270118, 0.6533432602882385]","[841.653818951555, 755.9074041527456, 0.5854990482330322]","[1074.8223180755924, 879.4134741002911, 0.2841661870479584]","[895.5816590209433, 884.3059434631846, 0.445650190114975]","[1076.1081253001987, 915.9423350423847, 0.5110940933227539]","[917.0268618955445, 922.8012756568853, 0.4874616265296936]","[1110.3733144853522, 975.7485385204702, 0.16589166224002838]","[900.2864113797381, 1070.2552610221162, 0.29261210560798645]","[1115.5130711617373, 1046.7209740550804, 0.20873261988162994]","[906.1573420631286, 1049.0773107377436, 0.13632750511169434]","[-16.715557979791214, 1.5453915566905734, -2.4877301179448943]","[-1.6253685467755408, -17.447389440334256, -0.25819206984507]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000653_RGB.png,"[966.3721284192104, 461.151994178216, 0.5929937958717346]","[989.1582600433212, 436.31226023065346, 0.526633620262146]","[943.3408796203836, 434.77525944275874, 0.6920003294944763]","[1019.7987749383492, 458.503448309404, 0.5590363144874573]","[917.4569834008896, 460.3571808516132, 0.6325505971908569]","[1081.2627474271976, 576.4551565674653, 0.7064715623855591]","[866.4825936983001, 594.9357328605724, 0.7180187702178955]","[1128.3322979237182, 742.2166496584409, 0.6466999650001526]","[841.3509218319356, 752.9155423296168, 0.5800135731697083]","[1084.2335589042023, 865.0825286671525, 0.2550341486930847]","[889.9983802322729, 881.7948758858133, 0.4699302911758423]","[1077.0601651811016, 912.6226737571853, 0.5525941848754883]","[918.0671179176798, 920.9548130795747, 0.5256141424179077]","[1108.4506800370143, 979.538360371427, 0.14770112931728363]","[898.2129522864885, 1070.372665529882, 0.30418333411216736]","[1116.2824938646645, 1044.6046547210108, 0.21286670863628387]","[903.6139394179994, 1048.0101449947895, 0.14165619015693665]","[-19.457518631408533, 1.0273220991680865, -2.4477851088251814]","[-1.6962564365272366, -17.494244085199696, -0.12708834475395184]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000654_RGB.png,"[963.4318073920045, 457.2559440341886, 0.4752839207649231]","[986.290313144285, 432.36971486335665, 0.5449593663215637]","[940.3122339450065, 430.782583869743, 0.654137909412384]","[1017.9979937822673, 456.0905795116338, 0.5204422473907471]","[916.2140364171032, 458.3931510061286, 0.6014100313186646]","[1080.7811936328683, 576.007890965792, 0.6865790486335754]","[866.1745424990885, 594.398623513585, 0.7106329202651978]","[1126.4514386468127, 740.1483988982527, 0.6447702646255493]","[835.2337889044411, 754.5867662007888, 0.40519434213638306]","[1075.441784189118, 876.8073544445442, 0.28996312618255615]","[892.2766461724799, 888.59609080888, 0.32963529229164124]","[1078.6400262098166, 904.931484922201, 0.5585268139839172]","[917.5220875641608, 916.7320485428645, 0.5587220788002014]","[1108.2368128606684, 976.7226053099466, 0.16915151476860046]","[898.2493563644509, 1068.215547586829, 0.29812896251678467]","[1115.273596347838, 1046.351616435455, 0.2086752951145172]","[903.2867367440923, 1049.0719938977431, 0.14434993267059326]","[-24.42050968282752, 0.21168520699908777, -2.3847186243031997]","[-1.8100410392428659, -17.567673162000986, 0.06773986873043229]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000655_RGB.png,"[963.6889688369259, 452.453535430487, 0.3988582491874695]","[988.5672227477571, 431.7007153322754, 0.4435921311378479]","[942.8025766970694, 425.4037321537443, 0.6238098740577698]","[1019.8139659097791, 456.32913201655333, 0.5438936948776245]","[915.8809201150322, 459.62546430991404, 0.5760473608970642]","[1080.9284375487998, 574.4672009419785, 0.6969487071037292]","[863.234275725352, 594.7811104728034, 0.6866247653961182]","[1127.5637432763015, 743.1993970030198, 0.6369791030883789]","[839.6324431889224, 752.9389798283944, 0.6039639115333557]","[1081.665633690908, 866.4905147048314, 0.23754416406154633]","[893.9369108428348, 883.4833523602524, 0.42764022946357727]","[1075.914006386712, 914.890143256983, 0.5127103924751282]","[920.1380813513373, 922.0302253498764, 0.5294654965400696]","[1113.0369428186552, 925.0329378668839, 0.18902882933616638]","[897.9108147154407, 1063.5663507806923, 0.29502809047698975]","[1118.4967949644574, 1045.8265513586728, 0.22358949482440948]","[904.1661312294782, 1048.9670676879375, 0.14309680461883545]","[-23.217365398756396, 0.40808849079506104, -2.3831708545891694]","[-2.0025719216815867, -17.813486246154174, 0.40773781987448127]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000656_RGB.png,"[962.7260782621445, 442.4600463683548, 0.5043967366218567]","[988.3494493216149, 428.1407111776663, 0.43627259135246277]","[941.3683319802045, 422.76641675309656, 0.6098241806030273]","[1017.6401378981532, 454.126386905741, 0.5148376226425171]","[916.1785546481204, 456.9185417080355, 0.578311562538147]","[1080.2862934850682, 575.033715669377, 0.6797260642051697]","[863.406150716388, 594.6813925960596, 0.6992253661155701]","[1125.6820159438857, 745.3957944579133, 0.6722592115402222]","[839.6312496125958, 754.8608547281608, 0.6089416146278381]","[1072.6292843358012, 876.7432268437219, 0.2990362346172333]","[893.7497363734301, 883.8982828941678, 0.4486764371395111]","[1078.845104324121, 912.9247570747636, 0.5381759405136108]","[919.3616056973892, 921.8597609490446, 0.533275306224823]","[1108.7483145701026, 1050.5216465999156, 0.25819432735443115]","[897.8818433627849, 1068.035426068445, 0.3041238486766815]","[1116.481387083458, 1042.9313692180015, 0.21491652727127075]","[903.8022532102615, 1047.0061302902086, 0.13553760945796967]","[-22.02312296143951, 0.5943938182376898, -2.4016794022623205]","[-2.0281330277579284, -17.86891215519864, 0.4404839593749738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000657_RGB.png,"[962.925079987877, 439.15904827662644, 0.5147207379341125]","[989.0940239355601, 424.8919049234937, 0.4471426010131836]","[942.9290957876932, 419.5575410523969, 0.5542966723442078]","[1019.9311534036673, 455.52194889892905, 0.5304397940635681]","[917.2387759469923, 456.8211024770062, 0.5528490543365479]","[1080.875377655734, 575.2689587126637, 0.6743376851081848]","[862.343270997516, 595.0299168834383, 0.6798011064529419]","[1125.5298892157086, 744.2611373990346, 0.6475019454956055]","[840.5817703963555, 755.0732028073637, 0.6072944402694702]","[1072.4238807006807, 878.3730010642782, 0.29633402824401855]","[892.9372364158052, 884.6114990028038, 0.4576718211174011]","[1080.2313889740428, 906.786194026859, 0.549731433391571]","[919.2886890345254, 918.100863575642, 0.5592435598373413]","[1111.1807146168542, 1049.2329096879619, 0.2873370349407196]","[897.1015699659794, 1069.5659164400129, 0.304381400346756]","[1116.3251370916073, 1047.8553055931427, 0.20056691765785217]","[891.1207217535994, 1050.7369243664657, 0.15203435719013214]","[-20.781275080341725, 0.8023251322157925, -2.42910561654927]","[-2.051544282783737, -17.95911253588034, 0.46504249836887673]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000658_RGB.png,"[962.8914428368533, 442.1222100144465, 0.49948757886886597]","[989.5559379739695, 429.4738274275833, 0.42881590127944946]","[942.4906192480615, 422.8256615416733, 0.6324580907821655]","[1017.583063248352, 457.04516930559805, 0.5274659991264343]","[916.5199174775393, 458.7360871861598, 0.5951468348503113]","[1079.859644201764, 573.4173963092301, 0.692765474319458]","[862.3867822799689, 593.5259022049343, 0.6850028038024902]","[1128.5966208265995, 739.8597704410838, 0.6752433180809021]","[838.9842227366186, 757.1604422818391, 0.6259490251541138]","[1081.1420877112685, 867.4553584045109, 0.2746838331222534]","[892.3438119675881, 884.210131836237, 0.45174261927604675]","[1078.9288716808633, 915.9382117787109, 0.5479743480682373]","[918.3315493274997, 924.1519700308856, 0.5509030222892761]","[1110.5732927735337, 1057.321559439717, 0.2659556567668915]","[896.2258647165121, 1071.0879432703553, 0.30833667516708374]","[1117.7678453496974, 1044.8873152965466, 0.2125694900751114]","[889.5494327730485, 1050.1689990488633, 0.15903623402118683]","[-27.855747236539518, -0.40248128442208697, -2.359241867785785]","[-2.0456402544140153, -18.04324180344908, 0.5033300816871897]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000659_RGB.png,"[962.2027492963826, 451.9735007333005, 0.3451627492904663]","[986.0281603801797, 429.91116464435777, 0.5011601448059082]","[942.6271209770536, 426.14575685462796, 0.5996646881103516]","[1018.7372515562121, 460.8104685883891, 0.5101560354232788]","[918.4038149487308, 463.2591989294277, 0.5823563933372498]","[1080.5166537161094, 575.6861678922933, 0.6623175740242004]","[863.5639740588513, 593.9983414164057, 0.6689320802688599]","[1128.6697545033408, 738.876372054872, 0.6276426315307617]","[839.158647640716, 752.3650866291584, 0.6001114249229431]","[1082.2786978950453, 866.7308575742411, 0.24914559721946716]","[891.2554331181013, 885.9889945906843, 0.42982760071754456]","[1072.8178693954103, 893.5663596468828, 0.5314753651618958]","[918.7941144075417, 910.965664294994, 0.5825839042663574]","[1109.2606843350472, 1056.3307825816676, 0.2508365213871002]","[897.5698316603076, 1073.0225134819595, 0.3031984567642212]","[1119.5512653955736, 1047.9424366649876, 0.18956361711025238]","[889.313809955476, 1052.0577793322998, 0.1506330817937851]","[-28.877611153337597, -0.5577924439986667, -2.3328127160666683]","[-2.098610034595056, -18.023443821885134, 0.5599704061172671]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000660_RGB.png,"[965.7943289701784, 435.87193907306244, 0.5064010620117188]","[991.836645320299, 424.8309240238964, 0.4601213037967682]","[945.8102805332611, 420.2786781675644, 0.5753204226493835]","[1021.0832800796904, 458.4419248751127, 0.5151521563529968]","[918.1596743364636, 463.35142982739535, 0.6088303327560425]","[1079.4106424890704, 573.4173963092301, 0.6858752965927124]","[865.0546423838847, 593.0709326106072, 0.67230224609375]","[1127.842063574286, 742.212417887828, 0.6577053666114807]","[838.5879011427049, 751.9504816160597, 0.5952101349830627]","[1083.7134851466042, 870.4712002611113, 0.26792800426483154]","[887.3491290683588, 884.8803791971143, 0.4096516966819763]","[1076.664223361474, 918.4094573095476, 0.545787513256073]","[918.4719573062879, 926.5177468172228, 0.517879068851471]","[1115.3575807184582, 899.58675863845, 0.16299523413181305]","[896.113126007114, 1068.279241159896, 0.24323280155658722]","[1119.6739867433398, 1047.845105940897, 0.19222526252269745]","[888.2647106178298, 1051.354545862032, 0.15606355667114258]","[-31.816594193972218, -0.9521188698270214, -2.2015909588550424]","[-2.2165371853666964, -18.06485472071193, 0.7143354848271741]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000661_RGB.png,"[965.971520801215, 438.18763990715036, 0.49095919728279114]","[991.6316757129334, 427.5779941931255, 0.45881369709968567]","[946.0907709700213, 422.3269093975464, 0.5770646333694458]","[1019.5590831105724, 459.4504968711226, 0.5004395246505737]","[917.3557464270029, 466.074248695806, 0.6146827936172485]","[1081.519908872119, 573.7242539321151, 0.7218632698059082]","[858.4486856971622, 591.3467573533077, 0.7510203719139099]","[1130.7465773116926, 748.4610069716612, 0.6449320912361145]","[839.2769744574615, 754.0803643174777, 0.5944568514823914]","[1086.6635717983006, 867.9784703563951, 0.2684324085712433]","[892.8912837272295, 885.8688774094487, 0.38996779918670654]","[1076.8851434888409, 923.5048346479696, 0.5235565304756165]","[912.4924654306428, 937.3418564957572, 0.5822562575340271]","[1112.7097943982176, 894.5661425808512, 0.19657842814922333]","[892.473966040661, 1053.9451490255326, 0.21176770329475403]","[1119.6594468135427, 1043.979112218913, 0.214254692196846]","[898.1362378807673, 1046.6847327375262, 0.14916683733463287]","[-41.82558641352132, -2.1005862037309155, -1.4307156317093224]","[-2.2379550864911866, -18.04919840622546, 0.765187844727075]"
