,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001017_RGB.png,"[953.528921623758, 398.3782886847588, 0.5608447194099426]","[979.5676572448989, 393.38333451818255, 0.5149244070053101]","[932.4540529312314, 392.3746540152338, 0.5297724604606628]","[1021.2720821531769, 438.02249234631904, 0.6594378352165222]","[904.3509185462298, 451.25605285405175, 0.6668459177017212]","[1094.3441269532839, 520.9613443575264, 0.716728150844574]","[845.2464836947383, 534.9919425841069, 0.6194325089454651]","[1196.0452935241549, 456.87958771701153, 0.5072888135910034]","[705.94212898086, 479.4295539888558, 0.4592593312263489]","[1195.4190999804243, 340.7224214660521, 0.312904417514801]","[810.5707585066906, 439.3292414101112, 0.13282771408557892]","[1085.8522654170024, 978.1958040178354, 0.7075928449630737]","[885.7654702967865, 991.1454561202363, 0.6333582401275635]","[1119.0199069163418, 1058.0864248512148, 0.48169493675231934]","[894.0195931301892, 1048.4962560805477, 0.45148444175720215]","[1058.933647029251, 1045.2530921871921, 0.1810113787651062]","[903.1942888322471, 1041.247124514175, 0.2819758951663971]","[-11.375414928468917, -2.490736223084495, 5.29992701236122]","[1.2484213036231446, -13.717318875792389, 6.67268370805128]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001018_RGB.png,"[956.1620595072626, 398.4100269643534, 0.564165472984314]","[982.256025160245, 395.2142263497774, 0.5538421273231506]","[933.0498645321019, 392.19122303521715, 0.5339687466621399]","[1022.9234492545515, 441.64396568175005, 0.6284408569335938]","[901.8128327411013, 451.9526674010539, 0.6487736701965332]","[1089.2263971854723, 529.72013296322, 0.6844427585601807]","[841.0430876466014, 537.5025761337229, 0.6375444531440735]","[1194.3725505558396, 458.2446592604009, 0.5242121815681458]","[707.6957638720397, 476.8291852008646, 0.6194263100624084]","[1195.8137397167868, 345.56372980730816, 0.33144524693489075]","[801.0496001490911, 445.57869854945443, 0.1648068130016327]","[1086.497990209714, 978.8911164815722, 0.6981490850448608]","[885.4766790792091, 992.5168753195446, 0.6036671996116638]","[1118.373205561181, 1053.5939120646842, 0.5376652479171753]","[893.2160992484836, 1048.428005216052, 0.47126200795173645]","[1060.8814550873872, 1047.1501189979765, 0.1680160015821457]","[902.5358144742281, 1045.0237085185997, 0.22355373203754425]","[-11.426270840665508, -2.5286787430164748, 5.284492513222791]","[1.3259707267549627, -13.740999156088575, 6.646032516995084]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001019_RGB.png,"[957.0742773416312, 401.5179912119828, 0.5560175776481628]","[983.1990589652288, 397.1216698266853, 0.5839377641677856]","[933.4729330864261, 393.70717347698746, 0.4368910789489746]","[1020.5681976412764, 442.0057278156605, 0.5622553825378418]","[904.9848703360833, 449.4782209155229, 0.6550952196121216]","[1094.0568005793805, 524.3015134541564, 0.7339363098144531]","[842.4325189977482, 537.6745596316977, 0.6560261249542236]","[1195.3317518947022, 460.510935183872, 0.574504554271698]","[708.9965993076681, 489.17570148402683, 0.6028481721878052]","[1196.8456407046358, 340.5828815427741, 0.434315025806427]","[774.3713788842188, 455.404218870347, 0.19486626982688904]","[1085.5554989394243, 977.0563726536502, 0.7059231996536255]","[884.3351318297176, 989.7960638295015, 0.6253811120986938]","[1118.498965103233, 1055.6914596983445, 0.528910219669342]","[891.3314964821899, 1047.0111216093926, 0.48489442467689514]","[1061.0838205282218, 1043.8721243772707, 0.16937752068042755]","[903.087192483666, 1044.007432529936, 0.23474164307117462]","[-11.546198902100448, -2.7798872938434367, 5.44307593084335]","[1.6590217293844824, -13.636530527570097, 6.499468066011455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001020_RGB.png,"[960.5775323672555, 407.27960115454687, 0.5205522775650024]","[985.754939908318, 396.60691290908767, 0.5418215990066528]","[938.3222166876828, 393.53540699289033, 0.5289022922515869]","[1022.5680890300293, 437.021787103371, 0.5921157002449036]","[912.9476520388474, 444.5378457391557, 0.6417199969291687]","[1101.5575597367965, 520.1408148864315, 0.7342565059661865]","[862.8298703644989, 533.5533575896907, 0.5372601747512817]","[1198.6531492909223, 461.3995527590547, 0.5280988812446594]","[708.0296939761517, 490.92239193112425, 0.43312981724739075]","[1210.3564906944343, 347.57148794912325, 0.4537222981452942]","[799.9047976914361, 452.39570123211445, 0.1414003223180771]","[1085.4746612700294, 972.0438946164602, 0.7197836637496948]","[888.6703095550095, 985.2899876756226, 0.6608731746673584]","[1116.8950155341079, 1057.0668936543875, 0.5215833783149719]","[895.8536316630089, 1051.3753791942788, 0.4994887709617615]","[1079.1174567404723, 1046.8378360281522, 0.20381024479866028]","[916.5815494187693, 1049.268716977761, 0.18973186612129211]","[-11.84511131105917, -3.0620872872597222, 5.892189842478704]","[1.9513182100313795, -13.574360073944346, 6.1258368830576195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001021_RGB.png,"[961.241594832622, 407.19729864147814, 0.543070375919342]","[989.8651827495078, 398.2125985892335, 0.48642152547836304]","[938.2804415162506, 395.1764116816107, 0.578450083732605]","[1028.789008844472, 443.5881387574369, 0.6349011659622192]","[908.8372464372495, 450.18932113885285, 0.709921658039093]","[1100.9799773016418, 528.234347450432, 0.7240082621574402]","[846.7200079234437, 541.677814631245, 0.6445595026016235]","[1201.9991777622465, 463.8899497645871, 0.5796416997909546]","[675.9269938275213, 494.8066148188241, 0.4663994312286377]","[1212.7801016791443, 354.1895431595203, 0.45286938548088074]","[807.9294826027772, 453.40107227343026, 0.2436865270137787]","[1086.8419572056637, 978.8642067607534, 0.6987804770469666]","[884.3195068305325, 991.8606253537707, 0.6099523901939392]","[1120.0132879409218, 1060.7169585681886, 0.5925219058990479]","[896.1075378997667, 1054.188638596167, 0.5087196826934814]","[1076.7326912398476, 1046.1285261693124, 0.1953219175338745]","[904.8973594899528, 1044.5474715642708, 0.23751968145370483]","[-11.909203190452457, -3.5076613092504494, 6.2446485195626575]","[2.309541754550177, -13.446555548571418, 5.73807509034513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001022_RGB.png,"[962.3732136972145, 407.59985938437194, 0.5638200044631958]","[990.7917234997959, 398.5682843345719, 0.5668452382087708]","[939.5283798192211, 395.44637694530877, 0.65677410364151]","[1031.7766388969883, 439.2865981831685, 0.6901987195014954]","[910.3297051267728, 449.4059010408225, 0.6847394704818726]","[1100.464243821595, 527.7891434805956, 0.7215822339057922]","[851.2886925810016, 539.8947201061851, 0.5575851202011108]","[1203.010679445604, 477.5970345531791, 0.6401309370994568]","[682.3324296913685, 493.5736504734059, 0.40095919370651245]","[1216.066342827198, 355.6550378747555, 0.5328203439712524]","[805.5310452278655, 465.8481202353772, 0.2042521983385086]","[1083.3260068682014, 980.2587379380229, 0.6887463331222534]","[886.5367918711422, 990.0041801380917, 0.5897534489631653]","[1119.5260917857754, 1064.6587986403833, 0.5283393263816833]","[897.0540981802608, 1066.0076483964242, 0.49471279978752136]","[1059.4479699190938, 1038.241590816759, 0.200616255402565]","[904.7407297238161, 1041.2504882292776, 0.25486263632774353]","[-11.56279433573437, -4.243328398844774, 6.908533146637782]","[2.816272197463159, -13.3841943354386, 5.466720171135625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001023_RGB.png,"[962.183869089034, 405.20907174864453, 0.5657405853271484]","[990.3112547748543, 394.4384559909315, 0.5022923946380615]","[939.3431584747144, 393.59551983697736, 0.6208831667900085]","[1031.3331710381726, 436.7877918898804, 0.6920309066772461]","[912.22738297919, 449.37454253551357, 0.7038955092430115]","[1104.2402852913258, 527.6118431426204, 0.7298744916915894]","[854.8771255535723, 541.0677886213937, 0.5051552057266235]","[1205.3562739413271, 481.2196472114674, 0.613506019115448]","[672.7507244619267, 500.22512582094885, 0.4085163176059723]","[1218.3182958347495, 357.4834883002276, 0.5152461528778076]","[799.7936865861199, 469.57441127367497, 0.27569469809532166]","[1085.4032637043085, 979.9247535804416, 0.6924025416374207]","[887.5227401704153, 989.3810247886474, 0.6156067848205566]","[1117.6602064664223, 1061.8483604189037, 0.544558048248291]","[897.8695820787021, 1057.1002052845947, 0.4785515367984772]","[1075.8936070822203, 1040.387207024301, 0.20789189636707306]","[907.6356948506098, 1043.7240124058287, 0.2483062595129013]","[-11.646043981284468, -4.086026656686834, 6.741825228712933]","[3.4876324764771334, -13.2124875733417, 5.026746311494981]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001024_RGB.png,"[965.4496024256573, 405.2128152380326, 0.5710194110870361]","[995.640898594114, 394.9789833064908, 0.5840873122215271]","[942.6119300056235, 392.68194566587397, 0.66500324010849]","[1034.6568470801071, 437.8294042487505, 0.7047472596168518]","[909.6761135809992, 449.28464453672984, 0.7174742817878723]","[1104.120385123968, 532.4470208418351, 0.7413874864578247]","[829.6648872851598, 547.3389471484938, 0.6360087394714355]","[1205.6721376401313, 483.5303024729018, 0.6102622747421265]","[647.3727418445194, 496.8590235659493, 0.46573564410209656]","[1218.5686213425274, 366.94008502925, 0.6091511249542236]","[812.5554046705444, 451.2044035511899, 0.25094085931777954]","[1090.5040663896698, 983.7160945285409, 0.6741800904273987]","[886.0704290482427, 999.5420485642642, 0.7688817977905273]","[1116.8864434859438, 1058.9657650831316, 0.579613447189331]","[899.02485545595, 1053.9719502394125, 0.4556638300418854]","[1076.390243341041, 1048.8381614446607, 0.21049554646015167]","[907.9471097649238, 1052.387857440085, 0.22371506690979004]","[-11.735087341341794, -3.9460953381716872, 6.58710640552271]","[4.175501935681848, -13.111663587883594, 4.676071439195737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001025_RGB.png,"[977.881133895358, 413.5654623718525, 0.48235106468200684]","[1003.654787065046, 402.33157623899547, 0.7090909481048584]","[953.0487784196329, 397.5585730157047, 0.6275860071182251]","[1036.7866212745862, 440.6893758877858, 0.6873292922973633]","[917.7017750547894, 448.3096011848045, 0.6546642184257507]","[1097.3872040515196, 535.8125805621407, 0.7587884068489075]","[829.0931099712303, 543.8965645155281, 0.607128918170929]","[1205.6095291364522, 496.6956121161386, 0.6861215829849243]","[649.0971341156963, 497.38452267048683, 0.5485048890113831]","[1223.941667937301, 379.17836564097377, 0.42092815041542053]","[815.6689027720518, 451.54755674509863, 0.24098625779151917]","[1086.3774390007234, 988.584909378779, 0.6228190660476685]","[885.2743678918438, 1005.0606029639491, 0.7248683571815491]","[1115.5808879984784, 1055.451876377506, 0.5804259181022644]","[897.8945929280923, 1050.6131179493116, 0.4142973721027374]","[1076.2851001173578, 1042.116699121601, 0.17393989861011505]","[906.8853693689089, 1046.9953881032686, 0.21937598288059235]","[-11.24040633973554, -5.004521087839428, 7.778323082027929]","[5.433172643282588, -12.736285050475367, 4.034730902125696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001026_RGB.png,"[982.8502091570338, 413.30906047550275, 0.5218666195869446]","[1005.9231246203541, 403.60316905462105, 0.7248314023017883]","[956.8227582575266, 399.2099401170791, 0.6507866382598877]","[1035.6185440785616, 443.83819299786774, 0.6522587537765503]","[915.3144053876338, 450.6768428148155, 0.6323392987251282]","[1098.1673689413863, 536.2236048462597, 0.7645425200462341]","[821.2156147223515, 544.8512085629617, 0.6826696991920471]","[1201.9774763744895, 504.76321152176934, 0.6679562926292419]","[642.0201488077066, 497.6033811660168, 0.5263556241989136]","[1228.0134993221607, 385.2246977909108, 0.5222837924957275]","[811.2114377267488, 462.59009089140784, 0.36612820625305176]","[1086.3581247656198, 989.8854735470607, 0.6063822507858276]","[883.4642008855569, 1006.2698042897734, 0.7114546298980713]","[1115.0448637208785, 1052.5155701070355, 0.6315559148788452]","[897.8407734864546, 1050.3696283786771, 0.43957996368408203]","[1077.0767667427358, 1041.2818467345865, 0.14954537153244019]","[908.1953736408647, 1046.0206702721596, 0.17974033951759338]","[-11.32074132477156, -4.8006445975881435, 7.511721893574098]","[7.735840411357996, -11.755216786123373, 3.3658133491468183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001027_RGB.png,"[979.815812613901, 408.6446184444668, 0.5956677794456482]","[1006.553115906942, 401.45115093769084, 0.6749522686004639]","[959.2386652495828, 396.60441724949555, 0.5674063563346863]","[1032.3967560521467, 445.41713171760296, 0.6241368651390076]","[919.9591534092801, 449.1070729314075, 0.648539662361145]","[1096.6309106881854, 538.029811349281, 0.7879917621612549]","[825.4876414092702, 553.0305701155415, 0.7028588652610779]","[1204.0503929330453, 532.8003194345201, 0.5871548652648926]","[635.0323562033984, 499.5494531131325, 0.4769248366355896]","[1227.5314029931371, 393.59801549656936, 0.6313434839248657]","[819.2148552780881, 454.45261301719927, 0.3612959682941437]","[1087.8598607984093, 993.3895966281952, 0.5444064736366272]","[884.9915988093692, 1010.6376426036395, 0.6805903911590576]","[1115.9234444042236, 1056.032279993069, 0.6258062124252319]","[897.4469475521331, 1055.1900491342171, 0.4474693238735199]","[1080.6850564851045, 1041.4032659990871, 0.1504042148590088]","[906.927795581974, 1042.9259438710624, 0.17863360047340393]","[-10.644234884111349, -6.087898258809681, 9.33685573356734]","[9.316468739461415, -11.404665605074955, 3.055733803785012]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001028_RGB.png,"[986.8501004414787, 413.8692275469822, 0.4368148148059845]","[1007.3001861804793, 404.5775071114442, 0.6836784482002258]","[960.5393379248031, 400.3934252984111, 0.5873029232025146]","[1021.4504675605401, 444.8027654302002, 0.5324658155441284]","[912.7500609033192, 449.21509158896845, 0.661995530128479]","[1087.4877905053143, 536.6449372895632, 0.7104624509811401]","[820.792491914558, 547.2277275362388, 0.7292143702507019]","[1201.2804277997323, 545.820718061009, 0.6701242327690125]","[634.1364144098477, 499.8039018845841, 0.5295979380607605]","[1225.8422754770654, 399.49173263710475, 0.533909022808075]","[822.5125981616529, 452.37627849007185, 0.380825400352478]","[1086.7732723134125, 998.4239930670199, 0.7201249599456787]","[887.4914901720451, 1014.4823689656214, 0.640373170375824]","[1116.1045424850565, 1057.6335168887247, 0.6036694645881653]","[898.5480759669272, 1057.7100142805684, 0.44776204228401184]","[1079.9001172899311, 1040.5992295826877, 0.17174053192138672]","[906.9038155485025, 1041.094997785998, 0.1722429394721985]","[-4.530261672104388, -11.986318007913674, 22.53308390441055]","[11.609731755694186, -10.522974588655984, 2.8412947250003784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001029_RGB.png,"[986.6551134724815, 414.7813911278813, 0.5020573139190674]","[1009.4743397129215, 405.4653108845862, 0.6784714460372925]","[960.1329794390518, 400.3036900600357, 0.5143834352493286]","[1023.03434334599, 444.71845553876403, 0.5096715688705444]","[911.6482814468925, 446.69452965445373, 0.7128536701202393]","[1083.3678905465727, 535.38473770251, 0.7053613066673279]","[811.2919498753275, 545.8113864642736, 0.7753846645355225]","[1198.7763046664436, 562.2748187653609, 0.7133456468582153]","[621.2123156915308, 500.88647561284574, 0.7189900279045105]","[1220.1671455647133, 420.9111108602749, 0.6813386082649231]","[816.882824149713, 450.55390445317164, 0.35811394453048706]","[1082.911727375919, 996.1468664496704, 0.7308192849159241]","[885.2985649391929, 1013.5957587688063, 0.644085705280304]","[1115.3522638784575, 1057.9047842356883, 0.5853056311607361]","[897.490024806831, 1058.7067590202507, 0.46693897247314453]","[1092.5161105555667, 1022.4851897287974, 0.24378468096256256]","[905.5393950467458, 1037.329155968513, 0.163350909948349]","[-4.719462280347994, -11.86101909009149, 21.797453436569874]","[13.441130567637845, -9.856782928481412, 2.627023094829327]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001030_RGB.png,"[997.4229080497861, 415.87302518553156, 0.42879194021224976]","[1014.8328463778981, 405.04484649679284, 0.5885797142982483]","[968.6611907998265, 398.53795664518145, 0.5889584422111511]","[1019.8161360485548, 446.8178477903833, 0.4178876578807831]","[913.0619098453883, 443.22491177985285, 0.7283520698547363]","[1069.7352957714568, 532.3967821291774, 0.7075685858726501]","[813.8388789959671, 531.4280321797016, 0.6808519959449768]","[1198.087502619034, 587.9047002411583, 0.5032008290290833]","[632.533929684396, 495.9112154556591, 0.5166357159614563]","[1206.6746332475693, 435.63886616855154, 0.5088483691215515]","[816.5833992521348, 452.6326261329523, 0.3130459785461426]","[1081.5757899455937, 991.2331297267749, 0.5547325611114502]","[887.0660887185371, 1009.3674603782181, 0.6723451614379883]","[1115.6628107372615, 1055.7101228918154, 0.5823401212692261]","[894.7044889278025, 1050.7161995411577, 0.4623800218105316]","[1095.7649168097396, 1035.4695640516095, 0.16122305393218994]","[909.9460245912278, 1027.3196078794406, 0.18241365253925323]","[-3.575783408517399, -13.081173491112024, 26.132713879354323]","[15.84187135389623, -8.832165853284769, 2.6089296264900685]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001031_RGB.png,"[1003.2219528862313, 417.40498040077284, 0.5319874286651611]","[1022.1599944332576, 406.48478782794416, 0.5375293493270874]","[975.1583692804168, 401.037088459286, 0.6769741773605347]","[1021.3948035009431, 447.54603785657184, 0.37560445070266724]","[913.9210677866909, 449.16789107059674, 0.653247058391571]","[1073.183537779117, 540.8984092899495, 0.6238454580307007]","[815.9955086577957, 538.0721290554072, 0.741234302520752]","[1206.8671245569747, 587.0871004574104, 0.5460920929908752]","[619.6597984113897, 499.5842838404825, 0.6297594308853149]","[1199.7964869049038, 438.40042201410847, 0.5975983738899231]","[824.2666670805878, 450.22485716130507, 0.29312440752983093]","[1085.1692142373486, 994.2054603009224, 0.7355760931968689]","[888.1168699137347, 1007.5501861674406, 0.6845659017562866]","[1121.1768078455173, 1057.3453224593109, 0.6398482918739319]","[897.3203199545707, 1059.4814985631783, 0.5040440559387207]","[1103.1520692022475, 1034.5927194792848, 0.1891472339630127]","[909.2850003201473, 1028.463922055871, 0.213009312748909]","[-3.1674774034197957, -13.69948492747111, 28.252202579498537]","[16.907340356281537, -8.399750256753745, 2.5365802248327545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001032_RGB.png,"[1002.2571091865518, 419.1661565241981, 0.5176147222518921]","[1020.787273150684, 405.3881624511098, 0.5582623481750488]","[976.3031174846024, 395.6225379604268, 0.627797544002533]","[1018.4957151104757, 440.31334509142505, 0.3823058605194092]","[908.8173354139824, 438.65801748678484, 0.6317402720451355]","[1077.6406773036035, 536.3706317483138, 0.6175115704536438]","[812.4529198668616, 535.4382316233313, 0.6495029330253601]","[1216.820466051756, 591.1130334071639, 0.6260246634483337]","[633.2033632432323, 491.1169448723665, 0.47323620319366455]","[1174.795620153245, 485.63300418615404, 0.3472483456134796]","[834.7704642758276, 456.1382683112299, 0.21302857995033264]","[1088.1003121747576, 994.48171896707, 0.6977007985115051]","[890.9395694192972, 1009.844673894996, 0.6625303626060486]","[1124.384164449074, 1066.9781344569205, 0.5689055323600769]","[895.4185730919489, 1067.6334078602454, 0.4468722343444824]","[1093.773814483028, 1015.9431978824889, 0.30183491110801697]","[903.3677371738955, 1032.720540757482, 0.25540629029273987]","[-0.04170392215206631, -16.13858217485722, 36.79455286306943]","[20.314999889827316, -6.9650941693786255, 2.03459243370873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001033_RGB.png,"[1013.7765313288226, 425.59953292478247, 0.5410391092300415]","[1025.7818475429744, 408.4159400709766, 0.48584339022636414]","[988.069826940365, 403.9946620897588, 0.6502546072006226]","[1013.5003811696138, 438.2002809655189, 0.5291585326194763]","[915.0163368267903, 432.1396258996622, 0.6746551990509033]","[1060.479111358371, 531.3005365266288, 0.4830716550350189]","[801.8025297973228, 532.5701762173564, 0.6764479875564575]","[1199.5654756322297, 594.8800688009756, 0.47809460759162903]","[647.5707127543333, 468.00833062618574, 0.5928589105606079]","[1173.044860695943, 506.92141453421027, 0.3779769837856293]","[856.8958428962048, 444.8119342665276, 0.23806455731391907]","[1088.554630727452, 992.492895286073, 0.6793655157089233]","[892.0969586818513, 1019.4908322460763, 0.7398658990859985]","[1122.280106399087, 1061.7551529584869, 0.5639764070510864]","[896.989753565561, 1056.845322485388, 0.419918030500412]","[1105.6251593510433, 1015.2740355909993, 0.254318505525589]","[906.9304540019742, 1026.3413093193517, 0.24556049704551697]","[2.2087009611757016, -17.238170661287885, 39.78036882655395]","[23.8221353114176, -5.6650274698169945, 1.4471642066871078]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001034_RGB.png,"[1009.2584109047388, 438.49097105452495, 0.6319559812545776]","[1023.1770299704929, 418.42483711841646, 0.6150062084197998]","[988.4739067804018, 412.4173504525646, 0.6367056369781494]","[1009.9326730223511, 443.33916958639384, 0.5302503108978271]","[918.4494963699593, 430.02531394396, 0.6309998631477356]","[1052.2338860939487, 532.1687005438506, 0.6550914645195007]","[809.7335732204922, 524.309325953749, 0.7532161474227905]","[1194.6542345689263, 639.8343850328142, 0.474568247795105]","[664.8878776497838, 432.52346919561546, 0.6898182034492493]","[1144.9108560868567, 527.2428110438112, 0.46305713057518005]","[846.3732197470856, 434.1876401157666, 0.25019586086273193]","[1081.617999144781, 988.2119710301738, 0.5030134916305542]","[894.8014398776071, 1009.6432850166104, 0.5867887139320374]","[1119.2945379784076, 1059.6369890064577, 0.6009672284126282]","[902.0814416680644, 1046.3491207758632, 0.46589651703834534]","[1106.4714049666304, 1013.6502292520765, 0.25072750449180603]","[906.1330365088405, 1020.6975379123085, 0.25744694471359253]","[3.812519975031435, -19.1456151720912, 41.795463820079874]","[27.976717005047597, -3.9034348563366703, 1.9917623938608455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001035_RGB.png,"[1013.3625773573565, 440.9038941057645, 0.5710419416427612]","[1025.5680888735671, 421.68069632361005, 0.6379679441452026]","[993.6147485261749, 415.17863503077467, 0.5593832731246948]","[1010.0824125978748, 444.79522419795467, 0.4913415312767029]","[923.4883415932742, 429.10376451285583, 0.5773058533668518]","[1051.8300232677896, 541.5141861675565, 0.6451416611671448]","[815.0162335352577, 521.2410752457151, 0.7923964262008667]","[1193.3776504341165, 647.6099922661735, 0.5834248065948486]","[681.8000946496874, 421.7943030885184, 0.6789582371711731]","[1145.0000487905384, 560.5550922925515, 0.4736618399620056]","[883.994745562748, 442.0508124487259, 0.3082160949707031]","[1080.854544323487, 983.9183514624369, 0.5645807981491089]","[894.1329286277505, 1006.6777903796064, 0.6126217842102051]","[1121.3016993320593, 1063.5792631064078, 0.6273502111434937]","[903.1559316293865, 1056.38329994004, 0.40642330050468445]","[1104.5101420480848, 1011.3384889212543, 0.2585376501083374]","[919.9054424745814, 1021.0709102886688, 0.25067606568336487]","[6.10205486827134, -20.86935778596192, 44.617228593643745]","[28.856324867254063, -3.6234849626117485, 2.267717386518111]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001036_RGB.png,"[1008.8772260287858, 433.74303293409355, 0.515937864780426]","[1022.1872296748927, 414.0985027086357, 0.5403369069099426]","[986.6483860422767, 410.1859595099129, 0.6072231531143188]","[1016.1497950939361, 437.42906789810195, 0.5069961547851562]","[919.3765796549416, 426.8029833828509, 0.4657484292984009]","[1056.8708216160026, 518.8823514103988, 0.6768363118171692]","[821.9977869905857, 520.2156846741934, 0.8076313734054565]","[1174.0650429344032, 637.1302836113441, 0.38566306233406067]","[699.3949288014898, 398.8464961256176, 0.7245234251022339]","[1134.7214034932783, 561.5726703644808, 0.45754942297935486]","[913.5117796135925, 428.1671868707299, 0.30556705594062805]","[1085.846948577002, 969.7774016791116, 0.646093487739563]","[897.278924557424, 992.941788491828, 0.6549457907676697]","[1120.3452106666662, 1075.517088004635, 0.602390468120575]","[910.6334160484331, 1072.0527869700345, 0.4260193705558777]","[1108.7741392215335, 1000.4655511202664, 0.2543233633041382]","[917.2547264669937, 1007.22596743435, 0.30074062943458557]","[7.119784564345657, -21.398455087906196, 45.90643218778875]","[37.062403100882996, -2.560986020082166, -1.4449675332964753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001037_RGB.png,"[1009.7649212949888, 438.5559667108573, 0.5178162455558777]","[1023.0934796276281, 413.9510417788264, 0.5290659666061401]","[988.2884684220176, 412.8487197877058, 0.6247745156288147]","[1013.1122518495787, 423.83694621115296, 0.35305553674697876]","[928.6359107692521, 425.66615618519666, 0.44939517974853516]","[1055.8607305228495, 521.8259276457683, 0.6760499477386475]","[822.1753585959079, 508.5810281629324, 0.715396523475647]","[1163.6928646559097, 640.8571714378049, 0.412517249584198]","[709.0073414946078, 393.94442389864173, 0.6684244871139526]","[1131.4952751893115, 588.5370786803993, 0.41919824481010437]","[918.8341534679535, 424.38213932507995, 0.35115906596183777]","[1082.5660242689487, 970.0641855183212, 0.670161247253418]","[900.1430194601332, 984.6565241669937, 0.4952417016029358]","[1119.9763955817348, 1074.9156340429477, 0.6033092141151428]","[910.199442546761, 1071.9745534671704, 0.4201115667819977]","[1111.0405236519434, 1000.4743401823082, 0.2570994794368744]","[919.8750605317216, 1007.906956982167, 0.2616572380065918]","[6.938232203607842, -21.284767571379135, 45.69363964764498]","[38.13156048060508, -2.287304072523314, -1.7673642923609492]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001038_RGB.png,"[1004.7484285010638, 436.79565864294227, 0.47653186321258545]","[1018.9646820999061, 415.87215713002126, 0.5116280317306519]","[981.8718020900061, 412.2400501145894, 0.6425082683563232]","[1018.6735579831449, 436.17109270329377, 0.5030016899108887]","[923.9726080610733, 428.30770335645695, 0.43236133456230164]","[1058.5001618088036, 527.0509707760388, 0.6242200136184692]","[820.3408317818638, 511.603922970554, 0.6817973256111145]","[1167.1491361770402, 634.116720400458, 0.3936821222305298]","[717.770361870914, 389.72925484764653, 0.6173248887062073]","[1125.9673891928912, 578.8623830044186, 0.44179630279541016]","[932.4483020634758, 428.3895718417705, 0.33028584718704224]","[1079.6607509829705, 964.0237127430789, 0.6935436129570007]","[893.9828092779409, 990.9475394638919, 0.6822951436042786]","[1119.2549329457509, 1081.5632031406944, 0.5024069547653198]","[908.8668145780686, 1073.0804561872708, 0.3560163080692291]","[1108.3534578198628, 994.3344750511383, 0.2662446200847626]","[931.0394479702867, 1009.158693027995, 0.21643033623695374]","[7.7797690471852885, -22.05075658362814, 46.67545864970791]","[38.416644349849925, -2.7823184247723907, -2.10411299567217]"
