,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000691_RGB.png,"[962.1559828057661, 407.76251128561114, 0.5866284966468811]","[988.2738199852815, 380.1186867724879, 0.5687036514282227]","[936.0149251413509, 382.93275997641695, 0.7035094499588013]","[1027.121691223096, 404.053147329764, 0.7646377086639404]","[908.0477499506471, 407.49449914681134, 0.7014092206954956]","[1092.5968397180231, 530.7874072131128, 0.7976618409156799]","[844.0954420881033, 540.2074371037644, 0.7288068532943726]","[1189.9179066909453, 730.1954914312264, 0.7619063258171082]","[810.6065657964898, 731.2398707170355, 0.6455342173576355]","[1097.3143958955945, 852.8236317370593, 0.32392749190330505]","[869.6973830271636, 905.6199614487941, 0.47524991631507874]","[1051.5230571379657, 937.3562879186156, 0.5441811680793762]","[887.5397757598047, 929.7562449122108, 0.5322280526161194]","[1161.80343333084, 1053.870170730832, 0.5534980297088623]","[795.9667553620988, 1058.8626834912855, 0.5121187567710876]","[1107.9699942981952, 997.7443056024683, 0.18348322808742523]","[843.5228509721329, 1002.1909199538927, 0.20951813459396362]","[-7.148476528960422, 0.8958728150254731, 1.3517553639516169]","[1.840622508561084, -6.133838278510298, -1.3590020023824543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000692_RGB.png,"[964.0201320140987, 404.1428825681395, 0.579623281955719]","[989.2737114261886, 377.62921207593513, 0.6208344101905823]","[937.3090874002439, 381.3225712583114, 0.7341607809066772]","[1026.8033318646997, 402.48196685615187, 0.7663383483886719]","[908.5718384649805, 409.5883032910831, 0.7089381217956543]","[1092.0107937416435, 531.0470643176262, 0.7859326004981995]","[845.0888231126833, 541.1248632711947, 0.7281910181045532]","[1188.9760664622881, 730.8704045904713, 0.7745434045791626]","[811.2625444949167, 733.3879825841695, 0.6358814239501953]","[1097.1442570155791, 862.6296208089705, 0.4730187654495239]","[871.1856099460742, 905.7732817532976, 0.48238176107406616]","[1056.1115985653212, 948.6435052118859, 0.6682596206665039]","[887.3677380083604, 933.9419000758564, 0.5195821523666382]","[1161.8538890573755, 1053.125921637703, 0.5423709154129028]","[796.6084111446061, 1058.9052182112894, 0.4937000572681427]","[1107.669321570821, 998.2138151265926, 0.18342214822769165]","[844.3705071779242, 1004.0407462463056, 0.21449550986289978]","[-7.750925202235141, 0.6717734479242666, 1.851666589999524]","[1.5792850228550352, -6.030557451150166, -1.3032857970582548]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000693_RGB.png,"[966.2832612363452, 403.3463331305161, 0.628205418586731]","[991.5052651292486, 376.8030944974928, 0.7313231825828552]","[940.183544715607, 378.7718443948145, 0.7989908456802368]","[1026.7891174557187, 400.5985576661849, 0.7719191908836365]","[908.4653389045627, 403.3457363423528, 0.7006860971450806]","[1091.3624647824008, 530.7379280490267, 0.7801755666732788]","[843.9657762962547, 542.3892946288606, 0.7117971181869507]","[1189.3085317227265, 730.4084905520622, 0.7495225667953491]","[811.8026920361903, 735.6327741337611, 0.6462299227714539]","[1100.645667423244, 857.8787530011921, 0.47080516815185547]","[871.269865584041, 903.4241065285946, 0.48672908544540405]","[1055.5064553677153, 953.4095639910943, 0.64603191614151]","[884.8586778093571, 954.6686785087595, 0.5847058296203613]","[1158.5501782921774, 1054.7724059268323, 0.5864946246147156]","[799.8043202661208, 1060.1249447101757, 0.5060560703277588]","[1109.9843171098066, 1019.6895084509924, 0.16580446064472198]","[844.3258023191446, 1003.7972566756712, 0.22054576873779297]","[-8.772862880865196, 0.11421560571018438, 2.7640737257562558]","[1.6088215965649435, -5.932498088190279, -1.3494431110191356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000694_RGB.png,"[964.4279010900542, 401.2548076319588, 0.5484170317649841]","[990.0807860368743, 375.2847026495998, 0.7088145613670349]","[938.7057887162892, 376.2307203954, 0.7672494053840637]","[1025.0719951494405, 400.32756158656844, 0.7392634153366089]","[907.4649591824309, 402.3485575749153, 0.6826379299163818]","[1089.8164579185868, 530.0286181901868, 0.7759498357772827]","[848.4437491529881, 549.0798324743663, 0.6897101402282715]","[1189.8084231897105, 730.1945148687773, 0.7375304102897644]","[813.6238182432945, 739.4280213316567, 0.6233493089675903]","[1102.3580154242159, 856.8715915953862, 0.45769616961479187]","[874.2190841802274, 904.6942887540158, 0.4985232949256897]","[1055.4758564109777, 950.9897507492417, 0.6463126540184021]","[885.2533175457195, 953.0900110563712, 0.5657630562782288]","[1153.770447638682, 1050.0408523541576, 0.5336683988571167]","[807.8233628166452, 1058.0264205140666, 0.4818512499332428]","[1105.3433668310176, 996.6443707640012, 0.18480032682418823]","[843.509179097846, 1002.988554460904, 0.22201915085315704]","[-12.41776656938817, -0.9810093896361691, 5.188201781531516]","[1.8550092054886882, -6.035139229731807, -1.4679383167439726]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000695_RGB.png,"[965.459910584842, 391.3745998139185, 0.44841060042381287]","[989.4092365927316, 368.12807324854157, 0.6589964628219604]","[939.3841740975753, 367.1982772900898, 0.7030729055404663]","[1018.4614269178196, 396.87883129768375, 0.5434066653251648]","[906.3947552451908, 398.248731399849, 0.6618398427963257]","[1086.8778730024017, 528.4855410137201, 0.7705880403518677]","[845.1131829204406, 551.6743418876632, 0.6749395132064819]","[1189.7619822199106, 729.3336208164542, 0.7416436672210693]","[816.7312399562298, 730.2559297961297, 0.6182457804679871]","[1097.4608802629548, 857.6426419023949, 0.4577155113220215]","[888.4289358696814, 924.7274908342031, 0.36626267433166504]","[1051.534558873477, 951.7980189362538, 0.6297468543052673]","[882.8617161079512, 954.5795943120168, 0.5485488176345825]","[1151.7699052082962, 1049.487575473291, 0.5205944776535034]","[807.3080633643534, 1059.8251400383117, 0.5232020020484924]","[1083.8579078821272, 1018.0863184304385, 0.14806225895881653]","[843.0852424880114, 1002.9482983866146, 0.23415033519268036]","[-18.149594344198036, -1.420888985901238, 8.17521406490643]","[2.242073338705165, -6.106643510709342, -1.7668936812598253]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000696_RGB.png,"[961.5270765885662, 382.41491061106376, 0.5960372686386108]","[985.6377524144298, 362.0198378900275, 0.4442557394504547]","[937.115402514512, 360.41984882416784, 0.5815180540084839]","[1013.5556112014556, 393.85750984067465, 0.454447478055954]","[903.0424333714169, 395.5593869220537, 0.5988039970397949]","[1083.443085855151, 529.030571367239, 0.7464635372161865]","[845.0263773694123, 557.069089870194, 0.7254065275192261]","[1189.4829023733546, 728.503651241685, 0.7409980297088623]","[814.6434036935912, 740.2863112174491, 0.6306234002113342]","[1096.1920001207986, 842.6813796618524, 0.3262866139411926]","[880.7550538914332, 919.0645136989947, 0.44357040524482727]","[1054.0716681161564, 956.1044423227675, 0.6344070434570312]","[885.7248887016807, 960.6362346211383, 0.5161364674568176]","[1149.9116153746581, 1052.6812602025607, 0.5481394529342651]","[811.6513248565847, 1058.455456950024, 0.4827836751937866]","[1086.403914693787, 1000.3193922737225, 0.18713928759098053]","[845.3850470555673, 1003.5030943646241, 0.22425076365470886]","[-24.90084646901969, -2.208969490961828, 10.998988287908418]","[2.4083114095224167, -5.9833998846071434, -1.9013218786684813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000697_RGB.png,"[957.9410307686487, 378.3608201106955, 0.556426465511322]","[980.664662396019, 356.3603329768604, 0.567887544631958]","[933.754074564819, 357.8755781235286, 0.49526792764663696]","[1014.7706719019742, 393.3060775777674, 0.6371885538101196]","[899.4287725355786, 396.38783739967994, 0.5590245127677917]","[1081.147404551269, 528.1592606487925, 0.7073366641998291]","[842.9990337251464, 558.0100620433407, 0.7149068713188171]","[1187.703171563397, 728.9216199698863, 0.7315937280654907]","[812.2602657970482, 749.6865928452419, 0.6509876251220703]","[1099.3357716582273, 838.5748260565815, 0.33737823367118835]","[881.497078592317, 918.7229338556986, 0.3935375213623047]","[1054.1261385994267, 961.245609589357, 0.5931714177131653]","[883.3978488924896, 981.1018368523853, 0.5783370137214661]","[1144.164545361891, 1044.0351017993264, 0.49849534034729004]","[815.467242626319, 1055.6022669946626, 0.4994085431098938]","[1088.6311281192955, 1018.7657888811127, 0.16671688854694366]","[861.4457015998834, 1007.6247304343863, 0.2631826102733612]","[-29.186638673774734, -2.878624821837432, 12.628001925963442]","[2.7201185215537214, -5.66447302148468, -2.406852368200495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000698_RGB.png,"[957.0668988697938, 368.4782793934713, 0.4774428606033325]","[976.3603006413423, 352.1421257315792, 0.7107863426208496]","[929.2168569195088, 353.6894889321279, 0.6447094082832336]","[1008.0470394401389, 392.6470606850544, 0.6396449208259583]","[897.5989115199021, 397.57848403897185, 0.5095797181129456]","[1076.0599482193782, 527.228813648708, 0.6652486324310303]","[841.8384977613676, 557.6338684865719, 0.7320334315299988]","[1178.9743308728082, 727.16944992238, 0.5147826671600342]","[810.7902680438534, 752.0965319556647, 0.6131452322006226]","[1099.8562794435807, 851.9398427206525, 0.45732933282852173]","[880.2884198011868, 915.724236095426, 0.43471455574035645]","[1057.8779830218082, 963.0895765070757, 0.5708510279655457]","[887.3936169132609, 964.7398585390622, 0.4797377586364746]","[1139.6213598349477, 1052.2916117853824, 0.5791551470756531]","[823.9058272556571, 1055.6382912983395, 0.4518919587135315]","[1090.133949221473, 1018.3695215406685, 0.1845325529575348]","[865.0207882189836, 1003.1875561866361, 0.28987234830856323]","[-31.864579847806404, -3.557884496087361, 13.740759573006638]","[3.830914849451816, -5.910498874807178, -2.9708883856736286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000699_RGB.png,"[956.4161827578979, 361.9729628924722, 0.4010721445083618]","[976.7104525328026, 348.5234193230872, 0.7455010414123535]","[928.310823980651, 348.9866354447619, 0.617156982421875]","[1008.2540706793413, 394.6120128395187, 0.6467626690864563]","[899.8316045458192, 399.65395051058886, 0.564274251461029]","[1072.9406992501151, 525.9499508681837, 0.6260189414024353]","[840.5557829845164, 559.2295715283495, 0.7341607809066772]","[1178.9758499699512, 722.368343401944, 0.4851996600627899]","[809.5705415449671, 755.8743095364161, 0.6127633452415466]","[1102.9659798022303, 847.8073559570119, 0.43130946159362793]","[878.9685413978017, 909.0838284556391, 0.5329495668411255]","[1063.1845148631066, 958.1892946445896, 0.6230795979499817]","[886.6352619180899, 962.3567206425191, 0.49795132875442505]","[1138.8528051875312, 1054.8414163398998, 0.5657570362091064]","[829.0064671806102, 1059.2514638529535, 0.39894920587539673]","[1093.353241588296, 1018.7722992974395, 0.19650116562843323]","[862.0014198868727, 1004.6530509018714, 0.26579540967941284]","[-32.63857571089159, -3.9188275888489668, 13.729593443903322]","[4.165966685288518, -6.067227328423001, -3.2965575355253582]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000700_RGB.png,"[954.9734744998077, 365.7072291907706, 0.4609604775905609]","[975.3497755204342, 351.6707173360262, 0.7164083123207092]","[927.0868657111521, 352.31199334424764, 0.6161471009254456]","[1005.6876645631899, 394.9659624738365, 0.6443477272987366]","[896.6959167753303, 399.1980586072822, 0.6508573889732361]","[1069.9376612122915, 526.8496904045919, 0.5805366635322571]","[839.4102752317592, 559.1473232687501, 0.7276018261909485]","[1175.7169525704714, 714.0092943587356, 0.48802196979522705]","[807.8378484929731, 760.7774125793105, 0.605609118938446]","[1104.6743130464672, 832.4390841890852, 0.3833516836166382]","[880.4772761281428, 918.1049868393159, 0.3952101767063141]","[1067.212509444697, 958.9646852291498, 0.6161582469940186]","[888.8134302072674, 965.6278793260815, 0.5066564083099365]","[1131.398595506854, 1048.2479922046068, 0.5487780570983887]","[836.5796004661961, 1050.7797846072858, 0.47721633315086365]","[1098.793345471239, 1021.1368825074505, 0.21258032321929932]","[859.7065523850316, 1007.943849341354, 0.2298053652048111]","[-33.28082505661786, -4.162550716294827, 13.535222559316434]","[4.921008522227696, -6.319621156712587, -3.9296816402108448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000701_RGB.png,"[952.3110397428311, 365.02227913968795, 0.49501901865005493]","[972.5700447626306, 351.8443284380827, 0.7480112910270691]","[926.5799212931469, 350.51419612898235, 0.6061276197433472]","[1003.3789624266536, 397.2989701646608, 0.6840788125991821]","[895.5678786397176, 399.35523090811273, 0.6634581685066223]","[1071.8758121528756, 524.9715438011559, 0.8193222880363464]","[839.2608069235824, 558.1995151584599, 0.71897953748703]","[1182.1778897335073, 715.4703402894806, 0.7373549938201904]","[807.4321410488545, 759.105320652628, 0.5691823363304138]","[1102.4296300038143, 826.8457685085771, 0.36720675230026245]","[883.2820719888057, 910.961975059075, 0.5286068320274353]","[1065.4050008584104, 956.8790733587564, 0.6598519682884216]","[887.646763601447, 962.4052232441561, 0.5263654589653015]","[1131.9124843689415, 1053.0036343176919, 0.5688672065734863]","[838.250498816552, 1057.0347756005071, 0.4771636426448822]","[1095.7701251428014, 1021.2806542013409, 0.21757066249847412]","[860.7439872267583, 1006.5317400400013, 0.2282089740037918]","[-34.003140218092035, -4.409524603210324, 13.45896450263775]","[5.45542425214937, -6.476199657956387, -4.171337647395224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000702_RGB.png,"[951.5510571435784, 365.7188936866901, 0.5125980973243713]","[972.054202775645, 353.20305232555313, 0.7304560542106628]","[926.641010699683, 351.52043522580846, 0.6029398441314697]","[1001.5045050591364, 398.626606814169, 0.6913504004478455]","[893.5526335191264, 399.95918052939214, 0.6901241540908813]","[1069.458169049799, 524.7821991929754, 0.8139953017234802]","[837.8697479683541, 555.781003999873, 0.7309192419052124]","[1177.6434932686057, 710.777198173136, 0.5088663697242737]","[806.9980047867742, 764.9911710401013, 0.5582723021507263]","[1100.2988792468861, 828.1286460458366, 0.37107232213020325]","[882.3169027683099, 912.1276651024464, 0.5134649872779846]","[1067.7995319835259, 956.6899457644533, 0.6554379463195801]","[888.4091876068223, 961.4172675665154, 0.5284120440483093]","[1131.0969462170306, 1053.5426967895778, 0.5648590326309204]","[841.5059239939906, 1053.3407653764982, 0.4787589907646179]","[1094.4363578512516, 1022.8439136684217, 0.21219705045223236]","[861.5178587141756, 1011.2986668747201, 0.21713215112686157]","[-34.95797354828438, -4.840760542278289, 13.596248158632733]","[5.5602151367619035, -6.856328636163006, -4.5161908163140785]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000703_RGB.png,"[952.8735397134944, 367.06101601252624, 0.5033332109451294]","[972.4761862605814, 354.49395937628265, 0.7166393995285034]","[925.1505593885272, 353.3636425949554, 0.5568161606788635]","[1000.5934808010944, 397.8264223940964, 0.672424852848053]","[894.3441916375657, 402.40226850961403, 0.6904546022415161]","[1068.213377448053, 524.2440047766001, 0.8257583379745483]","[836.631412529466, 554.3550058103557, 0.7379896640777588]","[1183.0909756233864, 713.8819072126016, 0.7478609681129456]","[813.7498490526937, 768.9473340282157, 0.7228593230247498]","[1102.8697341475277, 827.4102216041388, 0.38881275057792664]","[880.3247153722106, 910.832092253349, 0.49331116676330566]","[1069.839245418813, 952.1655319379199, 0.6882365942001343]","[889.7007456991847, 955.8840647300945, 0.5667605400085449]","[1129.8891554814109, 1050.0272889868095, 0.5623287558555603]","[842.2744243879379, 1048.9194331418107, 0.47658273577690125]","[1094.5653726014673, 1027.6420905015107, 0.2105756551027298]","[859.1310858351833, 1013.4195435002189, 0.23774577677249908]","[-35.316092045413285, -5.1148389621611505, 13.815911882654428]","[5.845079966974595, -7.082478779170144, -4.788919321414224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000704_RGB.png,"[951.7724112987006, 365.2035942343982, 0.49987661838531494]","[971.7207609527575, 353.067093131255, 0.7333212494850159]","[926.7402945486716, 351.0228224045387, 0.5826748013496399]","[998.3453255364005, 397.6599184965303, 0.6428156495094299]","[895.2045974086642, 399.9292868677568, 0.6626752614974976]","[1065.5820841825082, 523.630832065524, 0.814701497554779]","[836.8439776225466, 553.1568721922877, 0.7239579558372498]","[1187.3357670686696, 710.884837056411, 0.7346338629722595]","[812.4282345382879, 769.3881977205008, 0.732679009437561]","[1102.5623339899487, 826.9580731902201, 0.381482869386673]","[883.1481744263446, 911.7978040085388, 0.39758211374282837]","[1065.5661336625067, 949.4425503091011, 0.7002363801002502]","[887.0647866352717, 952.359108316713, 0.5903320908546448]","[1127.7420201767259, 1047.0616858428664, 0.5690100789070129]","[844.5978834681489, 1044.8433699863385, 0.46172481775283813]","[1095.7037188962645, 1034.0625545763796, 0.22405941784381866]","[862.2889090211844, 1013.0612535883495, 0.21839319169521332]","[-35.82822888547988, -5.451132596332399, 14.236805209333825]","[5.932529639721995, -7.47659084581367, -4.903120192767072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000705_RGB.png,"[952.2949807158909, 362.70234653498744, 0.46581295132637024]","[971.065270535555, 351.10642700087294, 0.7539827823638916]","[926.105637463716, 348.6483650630986, 0.592924177646637]","[993.1135549759254, 394.7233952121818, 0.5679900646209717]","[894.1917936420416, 398.5703459664088, 0.6659919023513794]","[1064.1863594289118, 521.9103460441432, 0.8195441365242004]","[837.7987844303884, 553.7946759784681, 0.7177500128746033]","[1189.8886098174733, 709.3663909550487, 0.7522535920143127]","[812.2879893199079, 769.634291457666, 0.7322307825088501]","[1109.5770905685451, 820.2190327430774, 0.37266477942466736]","[884.9376708607928, 918.8043140597877, 0.4480755627155304]","[1067.564831474933, 959.3593249655121, 0.6478899121284485]","[890.12549611106, 963.6807223095782, 0.5069147348403931]","[1128.807124287843, 1056.0726445742973, 0.5480369925498962]","[846.7055222471159, 1045.9453664566427, 0.46736469864845276]","[1099.8306718060273, 1028.7009012101782, 0.2333756387233734]","[865.486988281475, 1013.0613620952881, 0.2345588058233261]","[-36.51412148913943, -5.624444415691509, 14.808747821404745]","[6.1131630569055515, -7.909838329877208, -5.317688955894555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000706_RGB.png,"[949.0159010257971, 362.75274800805323, 0.5081754326820374]","[968.8553097133137, 351.9765441429928, 0.7399951219558716]","[923.3315490667294, 349.0848342243628, 0.6227421760559082]","[993.4869273522856, 395.99753794086905, 0.551249086856842]","[891.6040659124188, 399.51658072608654, 0.6988004446029663]","[1066.5980346503554, 523.9265134737141, 0.8366779685020447]","[837.4011064997401, 555.0779875434825, 0.7224003076553345]","[1192.4583796487268, 703.9692558198647, 0.709574818611145]","[808.5270303146683, 767.5121127489017, 0.5900218486785889]","[1119.7480969825303, 781.2144774856567, 0.42177754640579224]","[887.7379636834962, 916.6666188587772, 0.40723973512649536]","[1075.0475784805108, 961.8300279616551, 0.6391265392303467]","[902.318746343188, 967.1962386192852, 0.49220046401023865]","[1125.334576725895, 1055.648165429769, 0.5776483416557312]","[853.7021039134657, 1041.4809569672575, 0.430641770362854]","[1099.9953853391034, 1024.9936531396374, 0.27910083532333374]","[867.5340801885997, 1008.567330211615, 0.2239304482936859]","[-36.95826027986653, -5.554202841719436, 14.860638358678058]","[5.914703944599555, -8.120367782203147, -5.476549736745743]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000707_RGB.png,"[946.1850634998257, 364.4877739592313, 0.523891806602478]","[967.2329139645948, 353.1802116149388, 0.7192721366882324]","[921.6058547122869, 350.2887729636558, 0.6556318402290344]","[992.6172442379211, 395.942687683313, 0.5403277277946472]","[891.4574187846504, 400.10870309103836, 0.712445855140686]","[1068.3629000096996, 525.5797251930479, 0.8355468511581421]","[836.5124346710879, 557.1133607012184, 0.7478773593902588]","[1195.9746555070055, 703.1576239177498, 0.6584081649780273]","[808.2818588864827, 769.743015410329, 0.5869479775428772]","[1123.8486827061681, 757.3609631047145, 0.4858417809009552]","[887.9056069039195, 922.4400560576687, 0.3424059748649597]","[1074.083385822464, 973.8485820223384, 0.7153330445289612]","[902.8147315603759, 981.9547013912381, 0.5567619800567627]","[1120.7911741850742, 1048.300509562979, 0.5676943063735962]","[852.9559016954387, 1029.009928971839, 0.3617085814476013]","[1098.7521128345006, 1029.0561529277616, 0.2714869976043701]","[867.0952238746822, 1009.4371218329184, 0.20140908658504486]","[-37.088697470530285, -5.545536824915293, 14.810785098756869]","[5.549597527054699, -8.281733506680341, -5.5512561696441125]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000708_RGB.png,"[948.7780538159797, 364.8985812294727, 0.5175474286079407]","[968.7674190928975, 353.7188400590693, 0.726151168346405]","[923.5412929794014, 350.6712056694048, 0.6289548873901367]","[992.0247963521529, 396.18590598660046, 0.5372253656387329]","[892.0625619822563, 401.40237706870687, 0.7184966802597046]","[1068.3098401166335, 524.2097165839439, 0.8282449841499329]","[834.3966036182427, 556.1556784594989, 0.7643423080444336]","[1205.908899780561, 695.1686920427385, 0.7261121273040771]","[811.1744911140923, 769.2456196029368, 0.6253900527954102]","[1130.8964253941554, 721.6963599300461, 0.4988124370574951]","[897.2226094561945, 930.1444827391849, 0.38391080498695374]","[1068.599770657068, 920.7370396534325, 0.7188941836357117]","[909.2895033581068, 924.3040967590625, 0.5625707507133484]","[1119.4638088029126, 1055.6952574412019, 0.6038737297058105]","[854.7684558543789, 1049.801920074952, 0.41351181268692017]","[1099.844452187253, 1021.948514409565, 0.27544915676116943]","[867.308494262865, 1010.35172681994, 0.22910453379154205]","[-37.59968064689708, -5.733974314590179, 14.390820681088003]","[5.746355588771647, -8.341834591679236, -5.636187327856706]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000709_RGB.png,"[952.035649132194, 362.48913040027423, 0.46034419536590576]","[971.3638816310925, 351.9820237434013, 0.7465472221374512]","[925.9616487559479, 350.1939921526267, 0.5974479913711548]","[993.8521617082373, 396.45739034744145, 0.5696072578430176]","[892.3068653549316, 402.6999030427023, 0.7135828733444214]","[1068.9957124766956, 524.0453285716841, 0.826928973197937]","[835.6396048554984, 553.7504051474436, 0.7448310852050781]","[1215.714997359411, 703.827979785566, 0.6660983562469482]","[807.2300468753668, 764.9599210417311, 0.5839294195175171]","[1139.727371114141, 692.3508753494214, 0.6260256171226501]","[891.1634734874808, 918.0835024654364, 0.44673338532447815]","[1067.1173488593822, 923.6997131100281, 0.7220126390457153]","[908.4307251910901, 926.8359976686804, 0.5347339510917664]","[1117.3385918998624, 1057.1583650037837, 0.5821718573570251]","[855.9688681181614, 1050.4256179590905, 0.4447961747646332]","[1098.0597300581112, 1023.242134133764, 0.2876994013786316]","[869.2387241969178, 1006.5627730244939, 0.23994944989681244]","[-37.80934400452488, -6.066292190513483, 14.039681271641014]","[5.6755021812795725, -7.7480082178547995, -5.534491725298757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000710_RGB.png,"[950.3700676218385, 357.24683466673673, 0.519465982913971]","[974.2447408558438, 349.0671475933407, 0.7332760095596313]","[926.0087407673807, 348.1640985952995, 0.5487179160118103]","[997.9560026400386, 396.43444112988834, 0.6514719724655151]","[896.6949944663506, 404.34459696734154, 0.6652555465698242]","[1065.895560728659, 524.1295299561815, 0.7666762471199036]","[840.7157764657554, 549.0751666759986, 0.6528921127319336]","[1222.167145460405, 677.4730549448047, 0.6082890629768372]","[811.7544607019003, 768.2314052461102, 0.6403052806854248]","[1200.8858965703087, 648.9881388956865, 0.5210574269294739]","[897.3724032851876, 919.4598044769898, 0.44821685552597046]","[1076.0117711385576, 909.8672485536697, 0.7169607877731323]","[910.9959377309149, 918.2134937781011, 0.5639840960502625]","[1109.7274811857017, 1041.4275715533752, 0.5058703422546387]","[870.1716126031249, 1042.946885710248, 0.49674615263938904]","[1099.4727074149741, 1029.3796121122807, 0.312051385641098]","[873.2694857054472, 1009.1517485839126, 0.1907099187374115]","[-37.951602916202035, -6.2244253947374375, 13.890679371644458]","[5.320737781653398, -7.352425185282159, -5.923527921983965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000711_RGB.png,"[954.2747983209687, 363.21015900850296, 0.42754581570625305]","[975.5762295016791, 350.10224953588374, 0.7472595572471619]","[924.7147955223652, 349.2808520092784, 0.5625260472297668]","[1005.1928729223285, 395.60930011389496, 0.6851328611373901]","[895.8895474597468, 404.7758035420745, 0.7063612341880798]","[1065.2537421857435, 524.5512964272402, 0.6282973885536194]","[838.9541120611055, 551.6057655023508, 0.713239312171936]","[1244.3918621832402, 674.289352853903, 0.7545714974403381]","[812.1034732705033, 768.583727276346, 0.6207709908485413]","[1166.0680815459216, 586.4215188949012, 0.5427842140197754]","[902.2081235190963, 920.0105856982643, 0.4520232081413269]","[1073.006128934203, 903.0743886648893, 0.6968944668769836]","[912.5925088282028, 916.8766882922655, 0.5431937575340271]","[1109.7092520199858, 1044.8212345708262, 0.500946044921875]","[866.9802065195698, 1046.6096459358869, 0.5458203554153442]","[1094.9667397680344, 1019.9389659032599, 0.36578381061553955]","[859.7309121927889, 1003.266549238072, 0.15713588893413544]","[-38.021483834168926, -6.873334409173286, 13.366871709813035]","[5.382326258906388, -7.085256897955922, -5.74149402471364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000712_RGB.png,"[960.3633396700932, 371.51397801986946, 0.4583047032356262]","[979.9745582653441, 350.05770743751236, 0.6829158663749695]","[933.6009712741928, 348.99401391659933, 0.6481987237930298]","[1001.3864495097379, 394.5730588484946, 0.6137344837188721]","[900.2489764858572, 405.6882926437901, 0.6002055406570435]","[1069.9834511404588, 523.4062227022382, 0.6696438789367676]","[841.0311518833352, 554.6050057973172, 0.6954018473625183]","[1269.9190960949468, 632.1447152949727, 0.5983366370201111]","[811.5730371002511, 771.2675379002633, 0.6240535974502563]","[1170.9921264280015, 485.2909903151025, 0.42082908749580383]","[905.3569406291782, 920.2553773521643, 0.5119857788085938]","[1080.9135720981863, 925.9658805265606, 0.7061049938201904]","[914.0964149997681, 925.0709152954589, 0.5146692395210266]","[1111.5691694577058, 1041.4928927305239, 0.48830559849739075]","[872.1460591147329, 1029.5469298118878, 0.5463970899581909]","[1110.7699073466129, 1026.759278047553, 0.2747627794742584]","[877.0316382870134, 1007.0283762988217, 0.1946321576833725]","[-38.13209337491753, -6.916983323743168, 13.104114458294587]","[6.0950148895989456, -6.284642857529549, -4.764097345401848]"
