,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000866_RGB.png,"[974.1929830460433, 396.9763247821825, 0.5581086874008179]","[994.862903843023, 384.0597672961112, 0.6116501092910767]","[950.1081318716106, 377.9734503392317, 0.6086249947547913]","[1013.7839098006601, 425.4021588031319, 0.612747311592102]","[910.6052042443489, 433.1301314903644, 0.7048404216766357]","[1070.9187809527887, 511.70928320811447, 0.7869845032691956]","[852.7359581305208, 573.8384032317173, 0.8066410422325134]","[1138.618755720571, 339.50584166839053, 0.47749781608581543]","[823.3333989000948, 760.9862884364723, 0.7899433374404907]","[1214.658356789519, 173.69845014230884, 0.4577464163303375]","[876.5635393530933, 907.1630386252607, 0.5602906942367554]","[1077.0490974733457, 888.6143199745961, 0.7447022199630737]","[906.1599462296593, 900.717183926716, 0.5400934219360352]","[1123.246577702848, 1082.5018966681266, 0.4370534420013428]","[858.5112942008412, 1085.7930206284254, 0.3465106189250946]","[1126.195579285157, 1051.836316670239, 0.2155773937702179]","[861.3855887557963, 1030.8550894658842, 0.13514338433742523]","[-40.646239645922634, -11.83588112750577, 27.46993520740385]","[-0.768315853804022, -6.3785073851409155, -5.875876602181357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000867_RGB.png,"[976.451880497677, 397.6461923687739, 0.5539655089378357]","[1000.1006422851315, 386.43731708530674, 0.4860844314098358]","[951.7496248415557, 379.8158981598074, 0.5870621204376221]","[1015.9411362506519, 428.0254225552069, 0.626193642616272]","[910.1087307459364, 433.7612078463402, 0.6983256340026855]","[1070.2061073788464, 509.25344566258536, 0.7535977959632874]","[850.0595259784409, 574.3458901844166, 0.7990541458129883]","[1132.890457408214, 328.9168665262042, 0.6989994645118713]","[821.7012917803548, 757.9998519602825, 0.7619093656539917]","[1212.4343985721741, 174.8922434828254, 0.5000782012939453]","[872.1964605877987, 906.1797487459878, 0.6035237312316895]","[1077.865395173828, 885.2704616420474, 0.7715548872947693]","[904.126037915597, 898.5446579983554, 0.5682803392410278]","[1123.5651540751219, 1083.1407855236948, 0.44425269961357117]","[858.1724270310146, 1088.0234892620977, 0.32342028617858887]","[1126.5924976672338, 1051.1529399697688, 0.2179938554763794]","[861.4199854553913, 1029.5534402282149, 0.12957489490509033]","[-41.0469240717779, -8.962877520918502, 28.326613652221944]","[-0.9393934170442585, -6.313889225807264, -5.868592159360887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000868_RGB.png,"[970.2634042579314, 394.8715614370932, 0.5853485465049744]","[986.715009302691, 379.7538864442914, 0.5927251577377319]","[945.3556364597504, 376.44529286684804, 0.6746709942817688]","[1011.8093005286439, 422.7473737853396, 0.6124012470245361]","[909.4771118552668, 429.1842224079652, 0.6754452586174011]","[1066.8790676218096, 509.2986930560588, 0.7843462824821472]","[849.9306197351639, 571.1755344469856, 0.7965201139450073]","[1139.8340334349673, 343.4333588246657, 0.5805056095123291]","[819.4876417221944, 751.6549087148082, 0.7901923656463623]","[1200.1433835882005, 168.69302505613985, 0.5483561754226685]","[875.9850346089592, 906.016879830871, 0.6173509955406189]","[1072.6500091611092, 889.335348582825, 0.7633309364318848]","[902.1552263864384, 904.2498443327511, 0.5554659366607666]","[1124.1483788710934, 1078.875486266981, 0.4487031102180481]","[858.2269517677543, 1087.0165448701694, 0.34004127979278564]","[1125.9718379773813, 1056.5987947204674, 0.24195964634418488]","[862.3639415693544, 1028.7230366256904, 0.12792769074440002]","[-41.064202562656, -9.044883807811805, 28.43244953645271]","[-1.0420210752135448, -6.28677458154411, -6.004048360038198]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000869_RGB.png,"[966.3990381400292, 395.76050453309244, 0.5429732799530029]","[984.0134035408129, 382.0300364991921, 0.6061344146728516]","[941.9098901116822, 378.3030944192617, 0.6680880784988403]","[1011.8205852502776, 423.4415469262191, 0.6395623087882996]","[909.8273180001966, 430.42109300317964, 0.6903130412101746]","[1064.9185642518355, 509.33743003320524, 0.7869518399238586]","[850.6394955662488, 570.1362549872994, 0.8041675090789795]","[1147.9750920381555, 357.0898251263144, 0.6998389363288879]","[818.1947815465669, 752.0077732797383, 0.7991786003112793]","[1192.3602893760649, 176.81813313932685, 0.6123186945915222]","[874.1483919096087, 903.6614112037182, 0.6000406742095947]","[1070.6786550972568, 888.5516029639782, 0.7576503157615662]","[902.8721317309934, 896.6902744145134, 0.43273985385894775]","[1122.2948633427616, 1077.567652133801, 0.46031349897384644]","[860.4585054708141, 1084.312009420944, 0.3710085451602936]","[1124.0072113437334, 1057.3359908625753, 0.22500549256801605]","[863.9325721299052, 1026.4050028924187, 0.13493025302886963]","[-39.408027343877166, -8.7911293649391, 26.14812117581468]","[-1.024021797365906, -6.264883123542949, -6.099929923151835]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000870_RGB.png,"[967.173669176018, 395.4939029844967, 0.5554167032241821]","[984.0623401702052, 383.32175735196245, 0.5937914848327637]","[945.4499289895548, 384.44182022757445, 0.499201238155365]","[1015.3122300334519, 425.617436569682, 0.6365636587142944]","[912.4466755024753, 436.0816829857346, 0.7284941077232361]","[1072.5370534378337, 510.7022303092476, 0.7802219986915588]","[851.5984798912339, 570.2104737334286, 0.7878377437591553]","[1153.3510683202765, 378.2596916437476, 0.7254987359046936]","[818.042003776757, 754.1137844546236, 0.8051470518112183]","[1182.9908237188874, 185.2741331323399, 0.6252977848052979]","[873.4914366487327, 911.7117580060822, 0.5689008235931396]","[1069.2556951020256, 888.9463512072793, 0.7486268281936646]","[901.8220015774286, 902.5683123023944, 0.5709213614463806]","[1123.807341562491, 1079.1917839935402, 0.4249327778816223]","[860.9402762790211, 1083.29399732126, 0.3429141938686371]","[1123.526200084098, 1059.4907216529753, 0.22424043715000153]","[863.3920990678153, 1031.0177413671233, 0.14616911113262177]","[-33.15769316923591, -2.36530197134208, 14.421485573345908]","[-1.00072219625442, -6.292344602077635, -6.13132308070953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000871_RGB.png,"[957.5633181147368, 388.1453248087272, 0.44272831082344055]","[976.6427442030005, 384.37107370348633, 0.6130030155181885]","[934.8875380473709, 384.287848881438, 0.42039763927459717]","[1014.3268785223421, 426.08640355911234, 0.6725711822509766]","[901.354119657386, 440.98174783434297, 0.6039527654647827]","[1074.0961896412407, 515.5656198125465, 0.8133866190910339]","[845.5290357633355, 574.0959987043939, 0.7844882011413574]","[1173.6025863613, 430.0184780068165, 0.6317198872566223]","[820.888520555383, 769.9422341499387, 0.688319742679596]","[1167.4750910211515, 219.6988817709771, 0.49401214718818665]","[883.1601644430804, 913.9979992062897, 0.5059325695037842]","[1073.3900264836254, 897.7529913729775, 0.6789877414703369]","[901.9593171084615, 909.7587416148842, 0.5380627512931824]","[1125.9235523896218, 1075.9657641965125, 0.4159834384918213]","[861.5571382260159, 1076.2829299785822, 0.31114527583122253]","[1126.700462071325, 1062.1225574532143, 0.17254632711410522]","[865.1481211116483, 1036.2452801569862, 0.147525355219841]","[-32.32747605427276, -1.3408657124507752, 11.383050231496089]","[-1.0999303555674593, -6.310082376254893, -5.984849845561829]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000872_RGB.png,"[954.0562653462549, 386.54940475307205, 0.4843297004699707]","[974.9263814452936, 383.3377621254333, 0.6374011635780334]","[925.8845003224715, 379.02374325320466, 0.5229297876358032]","[1012.7881416234268, 427.72377326538356, 0.7036219239234924]","[903.3821143432846, 436.69230578374925, 0.5923649668693542]","[1074.5336896184233, 521.5166828702298, 0.8174362778663635]","[842.7171326981821, 573.6653346643546, 0.7247350811958313]","[1183.7703375671215, 477.53041129276494, 0.5544414520263672]","[820.6053716986225, 774.0096167503084, 0.6564649939537048]","[1158.6698614456577, 264.3255070476838, 0.6954209804534912]","[884.6975450052608, 913.6404688429918, 0.46681028604507446]","[1074.6528302372096, 901.6082429080213, 0.7001501321792603]","[899.2498445935215, 910.376037589634, 0.5246457457542419]","[1126.8165644958256, 1077.4758552635885, 0.3776874840259552]","[859.4280150731695, 1075.731497715675, 0.297598272562027]","[1128.0820809228792, 1060.1467546048716, 0.1516103595495224]","[865.1817582626717, 1037.861491010194, 0.14726212620735168]","[-32.75309137724112, -1.8574598779906062, 12.942062340676667]","[-1.439610344593707, -6.379046149659317, -5.37496520213427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000873_RGB.png,"[948.9019687400726, 416.91886931501426, 0.49125397205352783]","[976.5815462895256, 398.3016285325068, 0.5879054665565491]","[924.7470220831844, 394.2156369921357, 0.562809944152832]","[1013.1946086161166, 431.7758021339149, 0.7482572793960571]","[898.7303676240865, 436.4603179486261, 0.6780655980110168]","[1073.082409312169, 530.7697205820908, 0.8045893311500549]","[838.0838321585776, 582.6190017321067, 0.761570930480957]","[1187.7977896140178, 524.99530682075, 0.6793921589851379]","[820.2005323100144, 771.3857019566005, 0.6247463822364807]","[1137.6853790331393, 346.6427770600592, 0.7631089091300964]","[885.2153943706139, 902.2038374950141, 0.5462574362754822]","[1067.8674573272056, 887.4949623940863, 0.7107636332511902]","[901.3827654892254, 905.501688885518, 0.5453247427940369]","[1129.265132076456, 1076.6891799573946, 0.3793826103210449]","[851.9683800455531, 1074.6171314543492, 0.404978483915329]","[1126.6943856827531, 1055.1604267399287, 0.2285832166671753]","[867.3064868844973, 1034.5582142727512, 0.1286977082490921]","[-33.53574834002439, -2.8828033945261393, 15.804849640483054]","[-1.8327432957484493, -6.216538177708929, -4.5081578351972365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000874_RGB.png,"[948.1779019375577, 421.09720026029186, 0.514346182346344]","[977.796172962289, 401.39722298911454, 0.6304807066917419]","[926.1701990922933, 398.69491193213446, 0.6631770133972168]","[1016.8413098148152, 434.00594524677047, 0.7151721119880676]","[897.9859557705495, 442.47686494386653, 0.5148633718490601]","[1070.2938894923236, 531.2252327111117, 0.791856050491333]","[839.5475365093228, 573.3910291231051, 0.7929508090019226]","[1188.0492001911834, 578.5685462141878, 0.7135341763496399]","[820.7904845361903, 771.487155944365, 0.6084789633750916]","[1127.7243335457038, 381.00312683052744, 0.7380710244178772]","[884.8189642697616, 894.1870193367349, 0.565746009349823]","[1069.3397879795841, 892.9770584623395, 0.64568692445755]","[899.5630498723253, 909.8433770271367, 0.5213257670402527]","[1130.7769592545526, 1076.7038283941306, 0.37901586294174194]","[850.7595584940148, 1077.168780626826, 0.39790788292884827]","[1139.9838815174298, 1060.1233171060937, 0.23646196722984314]","[865.5268645814785, 1038.071885964499, 0.11981947720050812]","[-33.919624585874224, -3.4112946885573256, 17.096461287022866]","[-1.999361025726919, -6.21816522075593, -4.322441846028336]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000875_RGB.png,"[947.873431467326, 403.09188435906435, 0.4907977879047394]","[978.4063074790791, 391.39602993432857, 0.5191363096237183]","[925.1277729313823, 393.20066308673734, 0.6211346983909607]","[1015.5461709934732, 435.59285922650656, 0.7025876045227051]","[896.3225443989699, 448.44122010155115, 0.5442142486572266]","[1066.6395928079103, 534.9113219285895, 0.7389923334121704]","[838.4185760647305, 570.3085640060906, 0.7867324352264404]","[1177.527607857983, 617.80074902918, 0.7356658577919006]","[818.09533493717, 764.7093785200757, 0.6300013065338135]","[1127.0778492044208, 419.689919517715, 0.6751740574836731]","[881.9889947993005, 899.7981301552038, 0.5499986410140991]","[1068.720972907691, 899.731832415606, 0.5695956945419312]","[897.8280239211474, 913.4236719792987, 0.4928346872329712]","[1130.0945591165314, 1075.5249005042276, 0.3405592441558838]","[849.1465485955009, 1074.4951696551543, 0.393213152885437]","[1138.2428876846184, 1062.8489029014434, 0.24650795757770538]","[863.0541542069683, 1042.9860567151493, 0.14270752668380737]","[-29.76320532486024, 1.6593137003296121, -1.4681322882163705]","[-3.0718095445683637, -6.087772066247092, -2.735537884055697]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000876_RGB.png,"[941.732047239013, 420.29674457287217, 0.4189353883266449]","[967.1767073703039, 400.21813233880334, 0.56952303647995]","[923.0822001214005, 398.8193151374518, 0.6207554936408997]","[1003.574491930345, 433.51299822386864, 0.6499853730201721]","[900.4959382785327, 444.75806057142063, 0.434846431016922]","[1059.9762902040397, 555.0086516095988, 0.8029112815856934]","[842.0505745732237, 578.3874481333551, 0.6951161026954651]","[1159.4389586277684, 706.139828623327, 0.7464537024497986]","[813.2434471693824, 757.0590968010135, 0.6003388166427612]","[1125.3854664801852, 521.1754285477499, 0.6016000509262085]","[876.0532854734552, 887.913256643104, 0.48149728775024414]","[1069.9233382963716, 912.7660114233206, 0.6588900089263916]","[904.6175743482947, 922.6976515303452, 0.4434477984905243]","[1134.3957741699833, 1067.4085814830821, 0.2858855128288269]","[850.3638336882644, 1071.931150691656, 0.35835814476013184]","[1138.9520890365195, 1067.464679570434, 0.18409885466098785]","[851.8433800520723, 1049.288356733681, 0.10759849846363068]","[-26.656667553019567, 4.956487914060374, -40.342250082646764]","[-3.704359420761038, -5.992357477018336, -1.6872425734680758]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000877_RGB.png,"[899.3952438914938, 433.3221345185451, 0.41015803813934326]","[932.8960016929043, 410.215961678487, 0.4851280152797699]","[893.6530566909722, 410.65411269730237, 0.44591230154037476]","[989.2679605584331, 433.9878788414628, 0.5665801167488098]","[903.5806277877924, 439.29728611663893, 0.5326136350631714]","[1070.7590587388966, 543.4281400607916, 0.46565812826156616]","[844.2727966795479, 578.4574351088716, 0.7030259370803833]","[1136.4489424656801, 754.93507347429, 0.5349384546279907]","[810.1277246756299, 753.0424954479956, 0.554319441318512]","[1104.1255934570297, 592.0880767590894, 0.6083979606628418]","[864.8073550703928, 900.5049443544517, 0.5322338938713074]","[1064.8689765808106, 916.4364756416132, 0.6003766655921936]","[902.9940935301881, 921.002230611824, 0.5455962419509888]","[1134.12895560751, 1074.0569101294002, 0.3097178339958191]","[844.2974820081216, 1088.2399606049744, 0.2665301263332367]","[1139.0471411148956, 1072.5774180190617, 0.1230262741446495]","[846.872568679376, 1052.1444763763893, 0.09391710162162781]","[-24.925548542660437, 4.989240903780248, -48.67645505061058]","[-8.06200345922537, -4.57642085261552, 2.4161065238940953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000878_RGB.png,"[883.5844265737311, 431.332605542446, 0.5760880708694458]","[914.6962413573735, 411.04104844101107, 0.5439702272415161]","[883.7190294312943, 411.30743297572906, 0.4395751357078552]","[982.1112769039054, 435.57061530405554, 0.7136554718017578]","[912.1302692689771, 434.0892243222884, 0.3987645208835602]","[1062.4994020516158, 551.188122294966, 0.7048643231391907]","[846.0012579609294, 577.5884030361395, 0.6875866055488586]","[1132.8891553249487, 768.5116786689925, 0.563015878200531]","[807.7148558778598, 746.3742015249409, 0.4674578905105591]","[1103.5391134528948, 682.4998558979144, 0.48502376675605774]","[857.2240221325611, 897.7128438056268, 0.43996840715408325]","[1061.0289160171965, 904.0717844462044, 0.6588953137397766]","[901.9953956656076, 911.7408378656767, 0.537013828754425]","[1142.4065159396905, 1070.702309609912, 0.27618512511253357]","[842.0388558238348, 1089.8980551365537, 0.241265207529068]","[1141.6564074718674, 1068.0766587051837, 0.1307343691587448]","[844.896603070625, 1050.9416769599536, 0.09368574619293213]","[-23.3762972941121, 4.797497875465756, -52.55580787502019]","[-11.43009604163649, -3.8556209747734176, 3.635168894740171]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000879_RGB.png,"[874.516772966785, 439.19442153867044, 0.533287525177002]","[900.0795429009438, 418.0176648306243, 0.4341003894805908]","[880.1709067864823, 416.42874347252075, 0.4977147579193115]","[960.7724108293141, 433.0555872234189, 0.629439115524292]","[924.459587202342, 441.5630737588856, 0.5264574885368347]","[1052.243217690684, 563.6675053246711, 0.6510382294654846]","[843.8827684880839, 582.8687847051908, 0.7038358449935913]","[1126.8403275154196, 806.1957044813953, 0.5301181674003601]","[802.1176882010249, 749.3865711595001, 0.3991530239582062]","[1080.4505729903892, 662.5558465214087, 0.4511552155017853]","[855.0627266723649, 885.4399494804302, 0.5675580501556396]","[1051.2308479518167, 923.7386671010522, 0.48778918385505676]","[895.3493456650039, 927.7410540450892, 0.39786994457244873]","[1135.6859216721411, 1065.6931952878242, 0.2357657104730606]","[843.5350580027463, 1091.8277425359124, 0.2694547474384308]","[1147.2513507564572, 1069.5806733836876, 0.11849308013916016]","[851.0444977152652, 1053.6915683095913, 0.09407908469438553]","[-19.781260373624672, 4.226816301375385, -55.707405357345216]","[-11.282949758743866, -4.259277679188382, 3.0155881341046373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000880_RGB.png,"[871.603524420806, 434.46444131660814, 0.5340623259544373]","[897.7346537003226, 412.44599628440403, 0.4397265911102295]","[878.8299237835033, 408.09069052196753, 0.6014347076416016]","[962.9766207838, 432.0142461318957, 0.6437966823577881]","[923.7749084186064, 434.6676748129531, 0.505174994468689]","[1052.5893548254096, 565.5907908146417, 0.5383849740028381]","[847.6551749753654, 577.0023570597598, 0.684039831161499]","[1120.241152512371, 806.241819930379, 0.7044432759284973]","[804.5705960592069, 742.8506557017638, 0.4391360580921173]","[1065.9427612470306, 679.6189966731627, 0.5478773713111877]","[852.2042741304724, 883.3494547977914, 0.6229188442230225]","[1051.83175937881, 916.4701127926367, 0.5975543856620789]","[893.3350771068617, 926.7372563543856, 0.45443809032440186]","[1132.3371805273473, 1066.9564330691635, 0.25533056259155273]","[845.4384867229192, 1094.1789793924527, 0.29456818103790283]","[1151.5468149421536, 1067.6911335516793, 0.10518187284469604]","[872.3384419171994, 992.7495141963004, 0.1695803552865982]","[-18.192928030412272, 4.24736516470548, -56.2479511597201]","[-11.148437647432699, -4.879827377498513, 2.278651069537647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000881_RGB.png,"[868.0315845029305, 443.4629217500785, 0.4910482168197632]","[893.1295649648023, 422.8052079837123, 0.36162182688713074]","[871.4422288563017, 418.8245766809017, 0.42579275369644165]","[962.3348022408844, 436.2166113641142, 0.6625893115997314]","[920.2475648525716, 435.69078673876027, 0.4971224069595337]","[1064.6000963865006, 562.9845626519559, 0.6668374538421631]","[853.5223621693677, 572.582760936093, 0.6616522073745728]","[1114.78835331759, 794.6109611619754, 0.7272953391075134]","[808.257716092603, 752.7397610887845, 0.4714294970035553]","[1009.3262277414796, 703.1900674924466, 0.7245924472808838]","[852.6715592623517, 881.8914470613324, 0.585173487663269]","[1054.6585821480464, 920.1914667652195, 0.590991735458374]","[891.6093827524193, 930.3339358543042, 0.4482171833515167]","[1130.1814731744985, 1066.5706909017815, 0.24811141192913055]","[847.9938793847839, 1080.435056498143, 0.2657718360424042]","[1149.4526310235958, 1072.1503347080027, 0.1083592101931572]","[850.9080502397425, 1046.6739905505865, 0.1069139912724495]","[-14.267254821699225, 4.773195483244283, -57.015895708661695]","[-11.31086551796101, -5.138338047265511, 2.1227288170812812]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000882_RGB.png,"[866.695484312197, 446.916317837331, 0.44802126288414]","[894.1317350514239, 421.1298608488662, 0.4295644760131836]","[865.2278737116554, 421.9069332909776, 0.4482814073562622]","[965.4341944403498, 437.35555444707484, 0.7119758129119873]","[908.7188111135652, 434.88051117338057, 0.5212605595588684]","[1069.7912853518699, 562.6312640592707, 0.7588576674461365]","[849.6306523028918, 577.3368839520351, 0.7040888071060181]","[1115.8375069087058, 793.9169507815043, 0.6109828352928162]","[811.0603418144902, 760.5385888070439, 0.4804362952709198]","[1005.3649649272422, 701.9839043609086, 0.5996894836425781]","[851.049163513633, 879.7241294660337, 0.5786492824554443]","[1056.5578876045456, 918.9063105822459, 0.6388773918151855]","[897.8111510921663, 924.2596089141605, 0.5509743690490723]","[1124.6148502009316, 1059.0610341753852, 0.2106282114982605]","[850.0616961172167, 1070.769583911959, 0.3320103585720062]","[1146.7748967882508, 1077.9009854497497, 0.08408891409635544]","[852.0707020888277, 1045.640353451717, 0.1345282346010208]","[-13.173212394206901, 4.968034618895782, -57.20142936352151]","[-11.903654308546741, -5.240809047184647, 1.609185173143822]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000883_RGB.png,"[848.4448342223759, 466.8084608970971, 0.5632639527320862]","[872.3781012033254, 437.86119678181467, 0.508796215057373]","[853.827320920824, 436.9064442274421, 0.6345229148864746]","[950.2456101630517, 445.33922373555515, 0.6459597945213318]","[915.217725705176, 447.07522624918226, 0.55100417137146]","[1065.8561727098797, 557.7239292457638, 0.7251168489456177]","[855.4863377613829, 578.8936330027888, 0.7431430220603943]","[1104.3712531664398, 761.4751121957004, 0.6501654386520386]","[821.8024745007721, 759.5909977106312, 0.4759809970855713]","[953.3341516686384, 707.2309743997525, 0.47252947092056274]","[850.1217004543649, 864.7636267740625, 0.35569438338279724]","[1069.5594060236856, 915.1863671998672, 0.669283390045166]","[914.7631901386042, 921.7892314388341, 0.6008608341217041]","[1127.992237177565, 1067.8230779892424, 0.2745654881000519]","[856.6741089667969, 1077.895126075055, 0.35656777024269104]","[1143.1738770107809, 1062.793021827969, 0.13411980867385864]","[858.415916601649, 1041.606608002371, 0.15912359952926636]","[-10.88018208850542, 5.343040845109213, -57.569332529497586]","[-13.437793517415539, -5.0989379689449965, 1.340291706000028]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000884_RGB.png,"[844.4440748824206, 472.6359345515041, 0.5122342705726624]","[867.4512893943064, 443.1717976333174, 0.43079873919487]","[845.2063361273879, 444.7244234203972, 0.5531713962554932]","[941.7516869949333, 440.27200394774786, 0.6904110908508301]","[898.7504414077617, 444.74856621427693, 0.436722069978714]","[1055.2605786444276, 546.0776624920528, 0.6990494132041931]","[854.0110231681876, 580.9170703972583, 0.723878026008606]","[1086.46706573216, 745.998007968172, 0.6627303957939148]","[832.0134657216997, 764.7783889331433, 0.47948983311653137]","[914.8363238153455, 708.8762651125553, 0.3393360376358032]","[847.8638338186497, 880.4525365460997, 0.49647390842437744]","[1071.5218625185578, 915.8682248031942, 0.6733824610710144]","[914.5216536928679, 924.3144049182472, 0.49034780263900757]","[1127.7411521212155, 1072.238659356174, 0.29084888100624084]","[858.0682061163113, 1077.6624871982992, 0.362561970949173]","[1128.936573065814, 1063.9146580541933, 0.13624490797519684]","[859.4084295707187, 1046.5858829162928, 0.15546539425849915]","[-7.4157064490149125, 5.836787133719959, -58.022073847443295]","[-19.61752909808804, -6.729029231752655, 1.4618735370677565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000885_RGB.png,"[833.1741101924173, 486.04039348782374, 0.38657137751579285]","[851.6320627887878, 453.6340909244718, 0.48240557312965393]","[827.4176543294454, 456.62796012596834, 0.609296977519989]","[920.0622350011263, 442.2539916916013, 0.6422145962715149]","[873.6635829071156, 450.862877961363, 0.3877856135368347]","[1038.3899198020788, 540.4207617454165, 0.6770718097686768]","[847.6145933802597, 581.2237110062657, 0.6640822291374207]","[1058.7605784618884, 724.7844674078779, 0.5519978404045105]","[827.0886612910482, 769.2819694274299, 0.37843140959739685]","[819.471691202193, 661.7743795482766, 0.48252254724502563]","[856.4678915296353, 889.5881697501948, 0.31023314595222473]","[1066.7204304773052, 923.3426167744856, 0.6049017906188965]","[910.6276651806775, 928.7563534713038, 0.5957379341125488]","[1129.9796502683578, 1082.0483376640038, 0.1844281107187271]","[857.2434448746037, 1083.0579947294016, 0.4468432664871216]","[1130.0228360299943, 1061.0218630661755, 0.2021602839231491]","[864.2703542303441, 1050.8520502285169, 0.12124916166067123]","[-1.3145877459527038, 6.803187423906628, -58.677013772902086]","[-21.995255426148116, -5.697590647837668, 0.5303491909101785]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000886_RGB.png,"[824.2232100516043, 493.3611938872642, 0.5739284157752991]","[841.7728510634025, 466.20760372357313, 0.43107569217681885]","[821.4286680966565, 465.7890382072086, 0.6447949409484863]","[902.1710141460317, 448.41393060644657, 0.48927566409111023]","[867.725757695964, 456.25198358307705, 0.3966626226902008]","[1026.0497511748354, 541.2933745471283, 0.6826738119125366]","[847.4210170014666, 578.7741668631861, 0.6748504042625427]","[1032.1950416529448, 724.1108563318983, 0.5402705073356628]","[842.2584738679363, 755.2492010620736, 0.3937671482563019]","[803.8856460081242, 689.7278286112239, 0.42302411794662476]","[828.2331382278868, 826.9801000987934, 0.11944867670536041]","[1071.1352522956656, 922.732699271573, 0.586915910243988]","[909.6460029054862, 930.132329962041, 0.6160582304000854]","[1144.3968587178306, 1080.8662630728759, 0.11489787697792053]","[854.6841459629427, 1091.8637668395893, 0.3820592761039734]","[1145.2381130142337, 1059.7793501101444, 0.18956515192985535]","[854.8896581050021, 1064.9260512306116, 0.062174003571271896]","[7.273449061731461, 7.733978861904557, -59.60585908993766]","[-25.95130840520526, -3.3291548063276384, -2.096467878711617]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000887_RGB.png,"[815.0065221642365, 497.49606780355816, 0.5134536027908325]","[829.8332358006853, 468.02297906292176, 0.5877652764320374]","[810.3586816948347, 470.54777276804896, 0.49267342686653137]","[892.4109777626961, 454.1665344730917, 0.4926072061061859]","[859.4702785258263, 462.19143639831043, 0.4998459219932556]","[1017.7532021283675, 537.8994945157997, 0.584415078163147]","[842.0117290891385, 581.6625130667137, 0.67984938621521]","[1004.0059155189555, 726.598703424369, 0.6157727241516113]","[843.6596239684719, 768.6811665073753, 0.4111124873161316]","[783.519056358519, 722.2828399341811, 0.3595580458641052]","[836.6394420429361, 849.7092655800418, 0.16745029389858246]","[1076.8108162357728, 926.0581114245281, 0.6199895143508911]","[912.9594792951749, 935.093267203308, 0.6282413005828857]","[1151.2827090531498, 1094.153046234083, 0.10267262905836105]","[855.9165135201974, 1096.150007935489, 0.3967897295951843]","[1140.0108997451873, 1058.6411123222858, 0.2540110647678375]","[859.3590589135714, 1064.6647665220166, 0.08510824292898178]","[12.217681284531494, 7.764134066177693, -60.19729738610937]","[-30.989253928772055, 1.279203322022599, -9.126641323153768]"
