,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000873_RGB.png,"[1076.0234898879464, 461.3883222908905, 0.4940759241580963]","[1076.1029169671372, 437.85474061895695, 0.6459362506866455]","[1049.2639426724543, 432.14174178496853, 0.537171483039856]","[1035.9378799994072, 451.4821813144804, 0.3959117531776428]","[974.17182419298, 442.6048488781638, 0.7960638403892517]","[1083.0612499375652, 579.7735157693993, 0.6672685146331787]","[848.7983498289386, 578.2341278288512, 0.6239949464797974]","[1113.4351632839978, 785.986721160376, 0.7244857549667358]","[804.3293308808176, 789.1029319353527, 0.750047504901886]","[1081.33490454149, 949.2536397286758, 0.3009111285209656]","[859.0971774168129, 949.576013843807, 0.3681216239929199]","[1054.4410257357817, 987.8461941395285, 0.6357936263084412]","[886.610413829108, 981.8808081659254, 0.6555452346801758]","[1214.4098758997006, 1056.4382044510653, 0.30474743247032166]","[787.8560244483008, 1067.098685665911, 0.28432658314704895]","[1129.4246372764705, 1027.6962354639645, 0.12693162262439728]","[828.7845162373247, 1040.0135091271243, 0.17614009976387024]","[0.9136904737232878, -36.98491723885962, 58.246932053357746]","[5.739828796513169, -15.04117362916325, 1.092205647327388]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000874_RGB.png,"[1081.6648741423364, 466.36445050358736, 0.597212016582489]","[1079.8917622556446, 441.186771695178, 0.5800470113754272]","[1053.3819980132366, 435.82793950938503, 0.6316550374031067]","[1037.3542210713726, 453.33515430811815, 0.40480977296829224]","[976.8163553050571, 444.4604802918019, 0.8139016628265381]","[1083.9430858290739, 581.1065235123775, 0.6649417877197266]","[851.0107520573029, 577.1541582671205, 0.43505650758743286]","[1116.4443862173323, 789.5450977109033, 0.7303151488304138]","[803.309474163174, 788.7564692798112, 0.7624275088310242]","[1081.4749869994619, 946.8968690182576, 0.29751354455947876]","[855.9793390377542, 954.3192861658706, 0.3225504755973816]","[1054.896863385619, 986.6671577426866, 0.6430380940437317]","[884.7038926611798, 981.8848229226603, 0.6677323579788208]","[1212.3570331248202, 1056.3055004649307, 0.3124868869781494]","[787.3723547686651, 1066.6707342993416, 0.2649778127670288]","[1049.4252924904283, 1025.2489699665994, 0.24065075814723969]","[828.1784507307391, 1041.147189623554, 0.16458016633987427]","[-0.2715741000621133, -37.1424899814804, 57.49840001154045]","[5.952760605608657, -15.174690755259846, 1.162698434215566]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000875_RGB.png,"[1085.4429772439041, 473.72208900874557, 0.5623685717582703]","[1086.4309329215448, 450.3356427458049, 0.4119645059108734]","[1059.9307172897497, 441.26538497232787, 0.6712554097175598]","[1044.150553182194, 459.2260502682451, 0.4853084683418274]","[981.7280303961155, 442.12150471934444, 0.7650486826896667]","[1084.5990102740313, 580.433888998847, 0.6728129386901855]","[852.2763227378259, 575.0380559469284, 0.44085779786109924]","[1115.5579930343945, 785.1226804068281, 0.7251635193824768]","[803.0025622868195, 790.1303841387116, 0.7670604586601257]","[1085.7170657712757, 943.4387528791681, 0.39752858877182007]","[855.4484145862774, 952.9123851975796, 0.3069632351398468]","[1053.6404615414235, 983.6752959195576, 0.6440143585205078]","[885.092293248562, 979.6830001208277, 0.6572616696357727]","[1214.5571198156324, 1056.2904180004396, 0.3122304677963257]","[789.2997635223095, 1065.5266371367888, 0.27900010347366333]","[1131.3859001950161, 1028.1035705121649, 0.12526175379753113]","[827.9065865956123, 1038.6195204845487, 0.17031151056289673]","[-3.9089701009004783, -37.450859550242484, 54.950779874344214]","[6.0730385060027, -15.215490747941313, 1.237560861468004]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000876_RGB.png,"[1087.0347740358852, 477.34963873274853, 0.45240187644958496]","[1086.3694094872535, 452.7969056382734, 0.5184173583984375]","[1059.9391808309751, 443.34345561047587, 0.6250378489494324]","[1043.720757197665, 459.88409059850903, 0.4841356575489044]","[980.8503177682807, 442.2480780634377, 0.7739874124526978]","[1083.195798541659, 579.3706295056893, 0.6466980576515198]","[849.0667417420242, 578.6960418672606, 0.6139313578605652]","[1116.5212091299923, 791.8239604392734, 0.724716067314148]","[803.1781265137743, 792.106295493993, 0.7549493312835693]","[1083.2040450690067, 947.8180929285454, 0.29615655541419983]","[857.100215715407, 955.9609961496933, 0.3271358907222748]","[1052.6393765241894, 983.0734079301153, 0.6500516533851624]","[885.3054551298059, 980.4607778580412, 0.6569154858589172]","[1211.8794940872258, 1053.957084788799, 0.28677433729171753]","[787.0577931531262, 1064.869736129382, 0.26944658160209656]","[1047.840982677223, 1026.433648724258, 0.24686837196350098]","[833.6740559128708, 1034.0996639494442, 0.19529634714126587]","[-5.186970510648584, -37.50236975710404, 54.03032335898096]","[6.1383663862114926, -15.235588528492622, 1.2733932390954472]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000877_RGB.png,"[1086.526310520737, 489.2276763077051, 0.6168472170829773]","[1088.916067340546, 464.4011802066743, 0.6712405681610107]","[1057.6131175842331, 454.3835483506624, 0.6018437743186951]","[1048.9444982446703, 466.30596526358204, 0.5334885716438293]","[982.405764735769, 443.47757018681455, 0.7266511917114258]","[1082.9615320608214, 581.6408116789568, 0.6098923683166504]","[853.728959380815, 574.857283386912, 0.4449723958969116]","[1116.797359289201, 788.5915387328575, 0.7431421279907227]","[804.4065335677633, 789.4666471941614, 0.7538275718688965]","[1083.5455164053642, 944.9512310988973, 0.2941727936267853]","[857.6758450256633, 956.1014041284816, 0.3287721872329712]","[1053.1570631291347, 982.9660945676567, 0.6471360921859741]","[884.8291096685381, 980.8725616907318, 0.6600868105888367]","[1212.1860261892944, 1055.6074753277244, 0.3101489841938019]","[788.6117752769409, 1064.264701438715, 0.27003249526023865]","[1049.1102968471341, 1026.4856235479363, 0.23760338127613068]","[829.1017905263332, 1041.5103623476682, 0.16325365006923676]","[4.4056875306810515, -36.49081951705068, 60.21134754348032]","[6.328060754945239, -15.293601389189561, 1.4712942270095857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000878_RGB.png,"[1089.6159370957116, 488.646838664387, 0.6504835486412048]","[1088.368432820496, 463.0471221175718, 0.6871594190597534]","[1060.049423880781, 455.56052311566725, 0.6031000018119812]","[1044.967935952064, 464.67711335200556, 0.5661277770996094]","[986.7976915900454, 447.91577525048297, 0.546612560749054]","[1081.2003559373961, 582.2070008855386, 0.6166682243347168]","[852.6002702035696, 575.9912894041578, 0.41575106978416443]","[1117.0033054590158, 788.8964432308442, 0.7279219627380371]","[802.3480484320661, 791.0945767967582, 0.7509264349937439]","[1086.2356204317311, 944.0106929535057, 0.27995437383651733]","[855.625769177722, 955.3100630239198, 0.3187711536884308]","[1052.5913079503075, 983.2525528860499, 0.645577609539032]","[884.6192029954577, 982.5841501431321, 0.6617894172668457]","[1213.5272804596202, 1056.1675881457345, 0.2924460172653198]","[789.5867643753968, 1065.1504435800198, 0.25291237235069275]","[1049.85302684312, 1026.157607071988, 0.2202105075120926]","[827.2701391461668, 1042.276963870187, 0.15758872032165527]","[14.3290432393589, -34.20385733358988, 64.88421073097454]","[6.498657218559057, -15.356665649886805, 1.590193272617398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000879_RGB.png,"[1085.188202951636, 498.4839149742602, 0.5783974528312683]","[1089.718259138986, 471.4578747171114, 0.6069129705429077]","[1059.5314117550197, 461.967423823188, 0.6742498278617859]","[1056.384710530244, 469.5739772459199, 0.43888017535209656]","[986.7542888145312, 450.78757414584595, 0.6394204497337341]","[1082.4641362534292, 583.6806336211828, 0.5823103189468384]","[855.0340265870561, 576.533607084207, 0.4655187427997589]","[1118.6404581514093, 792.5659308866877, 0.7231274247169495]","[804.5882826902289, 791.7884786702907, 0.756614089012146]","[1084.3517229605395, 946.4974549765886, 0.3045728802680969]","[857.5322360921809, 957.3999066649262, 0.31663501262664795]","[1052.0522454784218, 984.779354021699, 0.6361632943153381]","[884.069344083163, 983.7785945252813, 0.6643387079238892]","[1217.122440862396, 1055.4774840150596, 0.31074896454811096]","[789.2802322733281, 1064.3343628934151, 0.24437284469604492]","[1048.8576926936419, 1028.650011455888, 0.21823358535766602]","[828.1013022972626, 1044.678330932446, 0.14956004917621613]","[37.6995173419984, -25.059728866250293, 58.58203639579174]","[6.572033938156421, -15.354155509681805, 1.640739883642884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000880_RGB.png,"[1083.1369877808372, 505.8192010500285, 0.4803493916988373]","[1088.3592097306996, 474.96221481212353, 0.485061377286911]","[1057.3632261042105, 467.1392442999843, 0.6411583423614502]","[1053.957627323493, 471.1247041615708, 0.3815518319606781]","[984.4698922322829, 453.2484030105593, 0.6767364740371704]","[1081.1455599333094, 583.1120572619475, 0.5765591859817505]","[854.0122167445143, 576.585798921763, 0.4530787467956543]","[1118.7463609236638, 789.4552539655888, 0.7178962230682373]","[804.6393894583967, 794.0105922696762, 0.7566474676132202]","[1082.0665668297197, 944.6291825045823, 0.28686580061912537]","[857.290319872159, 958.1517512437699, 0.3207983672618866]","[1052.7681742605278, 983.8675702150854, 0.635707437992096]","[882.9063124597919, 982.7781605496803, 0.6548922657966614]","[1215.9053185300404, 1054.745713219891, 0.2833843529224396]","[789.4535178545684, 1064.3575833783152, 0.24215637147426605]","[1047.8482526421217, 1028.1194125252275, 0.20775562524795532]","[827.5023982486368, 1045.3078881912788, 0.14595827460289001]","[36.996755572998396, -25.44927501387249, 58.9320790902824]","[7.30231233227382, -15.128812719930973, 2.1864518456147626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000881_RGB.png,"[1082.8203645334618, 505.8650994851347, 0.44785943627357483]","[1087.1700821885506, 474.71042446067213, 0.4574942886829376]","[1056.753200094359, 468.0303032812898, 0.6206871271133423]","[1053.3305657242522, 470.87079792481313, 0.3763067126274109]","[983.8426136191648, 454.5818447812927, 0.6878385543823242]","[1080.6688889512254, 581.7970616708076, 0.5880793333053589]","[852.8336686288969, 576.6108640246222, 0.44262784719467163]","[1119.3598591555563, 788.167059588329, 0.7105199098587036]","[804.4838990151173, 791.3406705339235, 0.7514711022377014]","[1083.506236893524, 947.2010139676731, 0.3016711175441742]","[855.2882583446301, 957.5736262739213, 0.32349100708961487]","[1052.3493374768161, 981.5417239822211, 0.6384856700897217]","[883.4795003639256, 980.9784644629863, 0.6540766358375549]","[1214.2485260817268, 1054.5432392721175, 0.3009518086910248]","[788.8138151969591, 1064.907713557957, 0.23821350932121277]","[1048.282388904202, 1029.261665069821, 0.21836420893669128]","[827.6448136057926, 1047.2271589245142, 0.13922861218452454]","[38.7401696338998, -24.31267257757411, 57.9095478007392]","[7.2739976544561, -15.221852843203061, 2.215508998788882]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000882_RGB.png,"[1079.8846007976847, 505.389188051622, 0.5080581307411194]","[1086.2287844945874, 479.70537862724825, 0.3525586724281311]","[1053.216090903834, 470.33499066109096, 0.5552719235420227]","[1049.5385737345202, 472.7229028629405, 0.48643362522125244]","[980.6981910401036, 459.29988924008853, 0.7378334999084473]","[1078.8691928645314, 583.2501865950213, 0.5570082664489746]","[851.9062598230985, 578.8104081807403, 0.4499284029006958]","[1119.8278495825375, 792.2565776042109, 0.7239025235176086]","[805.16705870171, 793.9496113700786, 0.7714987993240356]","[1081.8084288223492, 944.8166824948034, 0.30440035462379456]","[856.5536662647451, 955.808001366006, 0.3041175603866577]","[1049.1787647255078, 983.8198271620197, 0.6239053606987]","[880.4019723126257, 982.6425268761986, 0.652376651763916]","[1213.1797327346908, 1055.8759214942795, 0.31006094813346863]","[789.7902148856193, 1064.9599053955128, 0.24450241029262543]","[1048.55322222341, 1028.6290696167023, 0.21136978268623352]","[826.6051543718206, 1045.7288951137657, 0.14549075067043304]","[39.16865701397602, -23.943346084404265, 57.52391440144642]","[7.131858409180952, -15.284145140864913, 2.2210519358789362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000883_RGB.png,"[1078.0017883958812, 506.84187894808053, 0.5284681916236877]","[1084.339353169518, 481.0973056379869, 0.3441469371318817]","[1051.2436517705933, 471.35745154526546, 0.48976239562034607]","[1049.1318897279525, 473.9453962887658, 0.47007033228874207]","[978.7706737795203, 460.6522654716399, 0.759469211101532]","[1078.983125150256, 582.8296137002892, 0.5757497549057007]","[848.2369349276631, 582.096649328794, 0.6630081534385681]","[1119.4238782494397, 789.375826886398, 0.7220591306686401]","[804.852334325763, 796.2241338208978, 0.7686597108840942]","[1083.814613613552, 944.4634924090569, 0.2980104982852936]","[855.3394193662674, 955.9719553505106, 0.296848863363266]","[1050.4903966015452, 985.963707258541, 0.6166523098945618]","[882.0839926242071, 984.2111031832799, 0.6538110971450806]","[1214.2912778156083, 1055.7324753212051, 0.28187280893325806]","[789.432467508444, 1065.103785596342, 0.23875592648983002]","[1049.1252708046866, 1027.527724188031, 0.20538429915905]","[825.6287004296911, 1045.626139042736, 0.13156411051750183]","[38.26545902664973, -24.684744224168984, 58.25682612635389]","[7.082884770490791, -15.32166237319819, 2.2108426140134516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000884_RGB.png,"[1076.1519621034681, 505.34936600508786, 0.567125678062439]","[1081.4676085276244, 476.19875988652154, 0.41229093074798584]","[1049.244845451228, 470.8282632048092, 0.4565318822860718]","[1045.2810869773987, 472.4289033123015, 0.4690280854701996]","[976.8099533956689, 461.00827673779474, 0.7422119975090027]","[1077.416935995828, 581.6394010887526, 0.555570662021637]","[849.1657543236659, 582.7252300251777, 0.6681849956512451]","[1119.449051859238, 789.6225716651959, 0.7190281748771667]","[804.9154853641361, 795.3667119906156, 0.7647593021392822]","[1081.5240321357928, 946.3376242557579, 0.29669925570487976]","[855.3124011385099, 956.707306874659, 0.29755571484565735]","[1049.7682829239286, 986.0848010022257, 0.6121053099632263]","[880.1491511452558, 985.0003826560046, 0.6508180499076843]","[1210.9991772928602, 1056.118760023281, 0.2978450357913971]","[789.9423958672658, 1064.796385438763, 0.2513594329357147]","[1047.9120547221273, 1029.7569992453762, 0.21299512684345245]","[824.368934870393, 1047.1338429571588, 0.1443091630935669]","[36.28007932103431, -25.852331305196817, 59.35890122083753]","[7.113057568037599, -15.40855656866019, 2.6571249522109084]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000885_RGB.png,"[1067.88134621537, 503.931722849857, 0.6257919073104858]","[1076.2508119247016, 475.8649382893483, 0.4277753531932831]","[1041.993326732202, 468.55954587521535, 0.5587210059165955]","[1046.7875973154948, 475.58667224483327, 0.43448933959007263]","[968.8434824569861, 462.0922068027912, 0.704406201839447]","[1077.4462328693, 583.8723653820165, 0.5373124480247498]","[845.958777494395, 585.0559590702874, 0.6934032440185547]","[1117.310054574962, 785.7197940909639, 0.7239570021629333]","[804.4279636881735, 796.6786693874697, 0.7513220310211182]","[1084.6207116617884, 942.8038787803348, 0.28024885058403015]","[852.9669694031948, 955.8862348688701, 0.3024885952472687]","[1050.9214946693396, 987.3811333998942, 0.5974868535995483]","[880.1622262313793, 985.6681343572898, 0.6434865593910217]","[1211.6724628480233, 1055.6832131709966, 0.2772355079650879]","[791.1204557016586, 1064.906736995508, 0.23592321574687958]","[1049.3006180177638, 1028.8040913089633, 0.19889846444129944]","[824.833290314925, 1048.1654184241913, 0.13634151220321655]","[35.64060984180329, -26.250941967457596, 59.81080658952372]","[7.049077248729102, -15.407670605878298, 2.5457313821468075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000886_RGB.png,"[1063.6526137970266, 504.43172282378, 0.6277568340301514]","[1074.7671965506893, 476.03507716936383, 0.4491126835346222]","[1037.511122104856, 468.53296167521296, 0.6382712721824646]","[1051.2357307640618, 475.91061971057707, 0.4383349120616913]","[965.9792247938686, 462.2071699044343, 0.6656907200813293]","[1079.0384636890365, 584.0154860342744, 0.5616287589073181]","[845.4704420163914, 585.86151458383, 0.6980901956558228]","[1120.9469901491698, 791.3335090759638, 0.7089853286743164]","[804.5235040477739, 800.780991222128, 0.7404237389564514]","[1083.6472959139448, 945.9417909430688, 0.29308152198791504]","[853.7902658012288, 959.946347504341, 0.29957878589630127]","[1050.2975797713236, 987.1721490357938, 0.6053618788719177]","[880.2128447183228, 985.3110380217472, 0.6466222405433655]","[1210.9760653148987, 1054.8106003692847, 0.3026069700717926]","[790.9292122220493, 1063.0568021961562, 0.23920917510986328]","[1048.1495764111287, 1030.656521767907, 0.2155841439962387]","[825.559473002746, 1048.8104921752704, 0.13897374272346497]","[40.71513949537324, -22.432662448155845, 55.86081163876436]","[6.995226746249266, -15.42292679644832, 2.450368321302721]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000887_RGB.png,"[1056.6844066951692, 506.87681818236945, 0.5696187019348145]","[1069.5647228636863, 476.97925029720477, 0.47601327300071716]","[1029.279894235537, 468.4399169752046, 0.5986964702606201]","[1048.179741340111, 474.71020744679447, 0.491244375705719]","[956.6442643432248, 460.0770701891388, 0.49039334058761597]","[1078.3453213640755, 582.8006423476335, 0.5907904505729675]","[842.6915793140981, 586.9725171300533, 0.71815025806427]","[1118.6375284640621, 789.154472731276, 0.7107003331184387]","[804.9419068037303, 801.7668852679317, 0.7310333251953125]","[1085.3582333247127, 945.9792258369498, 0.2960064113140106]","[853.737368668571, 959.5821982177772, 0.30212387442588806]","[1052.1834303674134, 986.946129082304, 0.5920957326889038]","[881.2865751310734, 985.1686769180608, 0.6380179524421692]","[1209.5623284094643, 1054.5630960419153, 0.29130086302757263]","[791.3367642841272, 1063.1504436843281, 0.2543748617172241]","[1049.4650060300235, 1027.769260633767, 0.20857614278793335]","[826.6308162628434, 1046.7026363824257, 0.1418703943490982]","[40.32969403286266, -22.810848160708147, 56.31179887350102]","[6.736871637582394, -15.37635064749827, 2.2713480801289267]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000888_RGB.png,"[1053.3635518336432, 507.03230862564885, 0.5039185285568237]","[1065.9990763482601, 476.5061600441005, 0.4939432740211487]","[1024.6160489926644, 469.34085008793943, 0.5063625574111938]","[1044.5242510793707, 474.77113409292247, 0.4622540771961212]","[955.9670725382653, 460.1366947520013, 0.6931092739105225]","[1078.0404168660887, 583.0594313966367, 0.5881919264793396]","[842.7249451977747, 587.8611889587053, 0.7306696176528931]","[1118.3125501824, 791.7057963829361, 0.704735517501831]","[807.139172314134, 800.2230485428936, 0.7291967868804932]","[1084.5735111434167, 947.2933533725795, 0.2963767647743225]","[852.9251942317625, 960.0848023582312, 0.294542521238327]","[1051.4876838759217, 988.9751003306515, 0.5824304819107056]","[880.2655248371032, 986.322756718982, 0.6302024722099304]","[1210.8947936177485, 1055.163247920337, 0.28951847553253174]","[790.0728212076858, 1064.0869670729846, 0.2551754415035248]","[1049.3792855483832, 1028.6444776020098, 0.21787025034427643]","[824.1802955573146, 1047.8980573270242, 0.14634014666080475]","[41.928050194856134, -21.3143807604498, 54.4761063456439]","[6.6342825801791765, -15.398764725144693, 2.2647767572956723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000889_RGB.png,"[1047.7514644527253, 505.07625404016517, 0.5557397603988647]","[1062.4167197642614, 477.41528543071365, 0.45471325516700745]","[1019.5628808534299, 469.5119112769346, 0.45611023902893066]","[1045.0252276157428, 474.7693979819019, 0.49875301122665405]","[952.8524893673701, 460.13517565485836, 0.7879887223243713]","[1079.0335808767911, 583.0737543125564, 0.6286113262176514]","[842.6970589145068, 587.8479511121735, 0.7417351603507996]","[1119.9775891580614, 794.5607224493181, 0.6852659583091736]","[806.832857225943, 802.5086387014685, 0.6982592344284058]","[1086.176484150093, 947.3423985089105, 0.291463702917099]","[852.8499989231841, 962.2866251600637, 0.3173515796661377]","[1052.033473778012, 989.5331515168245, 0.5719801187515259]","[883.1125841504229, 986.936471964752, 0.6226601004600525]","[1210.3493292364747, 1054.711967561929, 0.28705132007598877]","[788.9567188353395, 1064.4005521260742, 0.2828736901283264]","[1049.1299366030544, 1026.602051493253, 0.2261572629213333]","[824.0907230793473, 1045.9868161072586, 0.16029669344425201]","[42.50603392285441, -20.613902898232613, 53.50700429183657]","[6.173544107519398, -13.854320183016997, 2.4344794383724224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000890_RGB.png,"[1030.7073030152585, 491.29750041850525, 0.652260959148407]","[1050.1372065157989, 464.6730985952705, 0.5070739984512329]","[1002.0419399269404, 458.3259309575511, 0.6166889667510986]","[1046.850097312235, 471.8686277338834, 0.5408139824867249]","[942.8766869362598, 453.9181620902119, 0.7100846171379089]","[1079.7713195535928, 584.7685241894449, 0.639564573764801]","[840.9966466768013, 591.3711714145344, 0.7362551093101501]","[1123.6625933061514, 796.5962041139926, 0.6539969444274902]","[806.4585625406028, 800.7740467780457, 0.6920214295387268]","[1087.2266143036577, 950.7809833990189, 0.2831135094165802]","[850.4403853335775, 962.7032918049997, 0.2952737510204315]","[1052.6463209682718, 991.1865802500358, 0.5660365223884583]","[882.7364448471235, 987.1484945231384, 0.6290491819381714]","[1206.0315126213884, 1054.7185864851947, 0.2930401861667633]","[789.2747526729194, 1064.1056302664556, 0.26078319549560547]","[1050.037163118239, 1028.1242953374729, 0.22488771378993988]","[844.2383457264837, 1049.2101232308169, 0.1448136419057846]","[42.258741720771845, -20.96782417675922, 54.00200465714439]","[5.883798710933521, -11.840741359096585, 2.4676896504332766]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000891_RGB.png,"[1028.4439567791344, 491.9784899663222, 0.6426482796669006]","[1046.3432614011685, 464.63034686138917, 0.5897056460380554]","[999.4590407560936, 458.64542963880456, 0.6260532140731812]","[1040.687554230859, 471.47724320568443, 0.5353463888168335]","[938.4499293546334, 455.03589206664003, 0.7035035490989685]","[1078.2851000130497, 584.9127299110907, 0.6279181838035583]","[839.65946141668, 591.2107981590096, 0.7164648771286011]","[1122.260900670922, 793.6983092998519, 0.655346691608429]","[806.8626423806396, 799.2796892170936, 0.694903552532196]","[1084.9360328258988, 951.110952999865, 0.2871555685997009]","[849.9211796314896, 964.5743854574143, 0.30680498480796814]","[1051.8637689257516, 990.0584336074844, 0.5746944546699524]","[882.7360650728377, 986.8387072129062, 0.6285141706466675]","[1209.5026495931324, 1055.2057826403409, 0.29730865359306335]","[789.6654861594856, 1064.9327786608164, 0.2777668237686157]","[1049.5015728683943, 1029.035211088576, 0.23523935675621033]","[825.3292212786434, 1048.0122066266263, 0.16638220846652985]","[34.700126032601155, -8.886510885235245, 17.839950019278547]","[5.573384933559143, -10.836383378788607, 2.2417774981644873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000892_RGB.png,"[1019.229113509726, 490.28892842249536, 0.44146913290023804]","[1038.2773981065584, 461.2720028525126, 0.739759087562561]","[988.589575177147, 454.64781700007416, 0.45602574944496155]","[1038.1075847473592, 467.1416314526375, 0.5952332615852356]","[930.0807891661179, 451.77249162920066, 0.5216928124427795]","[1077.9255080179148, 583.5402256423945, 0.629383385181427]","[838.0944115851091, 591.1720611818632, 0.7197301387786865]","[1123.2910655477501, 792.7221808785389, 0.6434625387191772]","[806.8982326565612, 797.9484175851358, 0.6572082042694092]","[1083.600746437206, 952.7009051738871, 0.27902287244796753]","[847.9511819043719, 963.7066554679479, 0.2999667525291443]","[1054.119845196977, 991.8720185823431, 0.5454948544502258]","[883.6809977492501, 987.7125135909448, 0.6090857982635498]","[1209.6476148633496, 1055.581867690171, 0.2886892855167389]","[788.455688045498, 1067.0581040708055, 0.2414550930261612]","[1048.9306093565058, 1029.5395513400504, 0.2176632136106491]","[825.0394534986171, 1048.8849279352771, 0.15040963888168335]","[33.82976860955245, -7.574234683173498, 15.617377550655274]","[5.427214429338442, -10.617657265643809, 2.0404100579317523]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000893_RGB.png,"[1012.160645996431, 490.2728693955552, 0.6393943428993225]","[1033.1455624367045, 462.37454185751074, 0.7704459428787231]","[983.9047880950887, 458.46948563756405, 0.5739449858665466]","[1036.090115234523, 466.11662065540156, 0.6465120315551758]","[925.7506027600103, 454.6299133551745, 0.4577702581882477]","[1079.3019185364074, 582.5739713525107, 0.6642969846725464]","[838.2915686928822, 591.9949778056116, 0.7192897200584412]","[1124.6548892613432, 792.335353641769, 0.6490952968597412]","[806.1052639479176, 800.6617420964028, 0.6600531935691833]","[1085.0163279605997, 951.1110615068037, 0.26884591579437256]","[848.3892786697178, 965.8502100436529, 0.31145235896110535]","[1052.6876621119488, 989.2529866008806, 0.5681939125061035]","[882.3169027683099, 986.064835725489, 0.6105188131332397]","[1205.884051691579, 1054.623968434574, 0.2912357449531555]","[789.439520459465, 1063.5781780370198, 0.2763328552246094]","[1049.620062445548, 1028.8014871424323, 0.23902517557144165]","[824.6891931002181, 1047.4383134273905, 0.1787601262331009]","[31.14739036523585, -5.505048064291566, 10.381751265670246]","[5.335321844881105, -10.500832527782162, 1.842059045270575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000894_RGB.png,"[998.1631423861799, 485.6752133853415, 0.5485730171203613]","[1022.451986605529, 457.94165363384275, 0.5487662553787231]","[969.2103444170193, 453.6379971742682, 0.6061410903930664]","[1036.7798938443816, 464.8416098712041, 0.720940887928009]","[919.5985848516964, 452.479631349265, 0.6473969221115112]","[1079.9848612091225, 583.6734721632229, 0.6661999225616455]","[837.9414710548912, 593.5018136645238, 0.7247248291969299]","[1123.7311696914635, 798.8212474007255, 0.6576712727546692]","[805.9815117842329, 803.367796642771, 0.6408984065055847]","[1084.941892200593, 952.6712827795986, 0.2810744047164917]","[846.3658955287176, 964.4717378933235, 0.29939115047454834]","[1053.5569111985585, 992.96663658081, 0.5372818112373352]","[880.3317140697623, 989.2960638555785, 0.6078070998191833]","[1204.8979406318977, 1054.1494675912654, 0.292035311460495]","[789.1959766353614, 1064.4680434419988, 0.25301364064216614]","[1049.90662927088, 1028.9818256746935, 0.2205277532339096]","[825.8983401725728, 1048.802571168739, 0.16055090725421906]","[28.88741451821762, -4.478129353458957, 6.994880214247311]","[5.102488433314991, -10.448680421333354, 1.415553400143273]"
