,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001752_RGB.png,"[1046.8983828999944, 574.0995794333737, 0.4052520990371704]","[1078.4550218791876, 562.1605609588198, 0.5396811962127686]","[1032.3989261909223, 534.4048115383393, 0.534798800945282]","[1091.681366675491, 580.12898450086, 0.45514124631881714]","[991.8390324729525, 512.4988882016556, 0.4061121642589569]","[1105.4760708171523, 638.9873798686558, 0.41229283809661865]","[863.0842106290119, 610.4247728513674, 0.5403562188148499]","[1173.1916705841197, 766.1912577830674, 0.47712138295173645]","[815.8764765459481, 772.6176897395696, 0.3956325054168701]","[1179.3491138393729, 747.1565365535835, 0.5066531896591187]","[855.848750936926, 825.0255646104526, 0.1923523247241974]","[1080.7882465838893, 1018.6858192672278, 0.60601407289505]","[922.0088494829357, 1027.5921773096693, 0.5032888650894165]","[1112.530215414528, 1064.997231782455, 0.41342607140541077]","[909.9272528908178, 1053.216090903834, 0.5290126204490662]","[1092.7564534249766, 1061.4379871764174, 0.2869049608707428]","[908.2446900445426, 1041.2937824978528, 0.2451121211051941]","[21.259983104169596, -42.74420632845071, 23.524831431286295]","[3.80397918986499, 11.138088941325929, 5.45660096733218]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001753_RGB.png,"[1050.2031787345804, 562.6494932249866, 0.48756611347198486]","[1084.3046309491067, 553.9491898592984, 0.5881119966506958]","[1040.9628363345573, 521.3285318383761, 0.41280755400657654]","[1094.1380722765305, 575.702986467805, 0.4696885943412781]","[992.3709334868782, 497.2910981961926, 0.4945572018623352]","[1107.77392225981, 642.1996192844576, 0.5647261142730713]","[862.5992388661107, 616.6130320772354, 0.5765503644943237]","[1177.139804058764, 765.5296909772931, 0.46213698387145996]","[811.8804915112994, 774.0991349748062, 0.504944384098053]","[1185.2668652668492, 761.1207285336272, 0.5554646253585815]","[851.6227854455217, 845.6692267282463, 0.25210338830947876]","[1080.1082335985213, 1019.0858843505296, 0.6193360686302185]","[919.2859763610558, 1025.6224508498988, 0.5385439395904541]","[1113.5997683101352, 1066.87722300385, 0.3997432589530945]","[906.8003541823705, 1051.1653097607905, 0.5433803796768188]","[1108.504390971713, 1060.2382259542676, 0.2336776852607727]","[906.4993559341799, 1039.365505688698, 0.23892900347709656]","[22.180786540253145, -42.48218093554957, 23.739887521372257]","[4.004717369186182, 11.939097318956605, 6.089027666966688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001754_RGB.png,"[1048.5623368062681, 569.7098227178728, 0.3924855887889862]","[1079.6083421315373, 555.8591289957985, 0.5191715955734253]","[1034.8451066188995, 528.470458549229, 0.5327043533325195]","[1093.2795653768608, 577.1203041022195, 0.4712698459625244]","[989.870065561753, 500.89493915407104, 0.4910416603088379]","[1107.3832972801827, 640.8545672712742, 0.554161787033081]","[863.8386051209171, 619.9016603779423, 0.5409731864929199]","[1175.6417572618932, 774.589694845055, 0.4528340697288513]","[816.3856996096679, 782.8485919837642, 0.49433863162994385]","[1188.5441003389835, 763.2051468276941, 0.40842291712760925]","[859.1362941682451, 865.0624548834771, 0.3373764455318451]","[1077.8433682652544, 1006.6056332653143, 0.4646533131599426]","[917.6985198466258, 1018.415745496591, 0.5437743663787842]","[1113.536508764823, 1068.1903739770307, 0.41156694293022156]","[905.04590548915, 1055.7813034436588, 0.5512936115264893]","[1097.0390052849573, 1066.2753350144078, 0.2478102147579193]","[903.3458187722608, 1045.4736867937427, 0.2830188572406769]","[23.645740971482248, -42.42763007035461, 24.7214435093292]","[3.9880885406646445, 12.44643129001661, 6.691997384805893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001755_RGB.png,"[1047.2693681237017, 573.4095838096376, 0.42818716168403625]","[1081.8598611113337, 567.3941761372544, 0.4994218349456787]","[1036.9582792517447, 531.1386441739611, 0.34225377440452576]","[1096.0956459591573, 572.4140326462818, 0.5151036977767944]","[993.3106035767595, 498.7211111424449, 0.5307449102401733]","[1103.0238140006031, 641.2155698566132, 0.5898109078407288]","[869.1659160409928, 619.5553062293395, 0.5772402882575989]","[1167.7956205183234, 763.5276294497642, 0.42920586466789246]","[817.8998596869483, 777.6163873955338, 0.507277250289917]","[1193.6978544104722, 765.0800382229666, 0.37623271346092224]","[850.7213640515623, 863.9773854956236, 0.3562610447406769]","[1075.3357729099248, 1008.7400732581609, 0.6561037302017212]","[919.7683982108955, 1015.412273431012, 0.5538238883018494]","[1109.9212745783725, 1068.3466239688814, 0.4036649763584137]","[907.6030885155047, 1049.305066802254, 0.549458384513855]","[1096.0148082897622, 1067.0466023352942, 0.24727118015289307]","[903.5077653783981, 1046.2896589734087, 0.2703174650669098]","[23.862831162764074, -42.405852264676696, 24.801448036948198]","[5.130059135764321, 12.562509440731434, 7.264174318371053]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001756_RGB.png,"[1050.7406136023844, 580.1319141882075, 0.474737286567688]","[1083.7065407025218, 568.6530736410422, 0.537569522857666]","[1041.3889430831675, 541.8172460475841, 0.40081462264060974]","[1103.7831455582232, 577.1875784042666, 0.5319736003875732]","[997.3961068359062, 506.2090664810843, 0.547034740447998]","[1106.7555846393095, 651.5555215742872, 0.42281419038772583]","[867.3750632698097, 621.241070030309, 0.5786222219467163]","[1183.9416700234635, 787.1380882878273, 0.4650728106498718]","[817.2504999117872, 783.4967039291294, 0.48845139145851135]","[1187.550068272771, 769.4674077858142, 0.3523002564907074]","[859.1176852282433, 873.1032530752282, 0.26084479689598083]","[1078.0217536726177, 1003.6497957458619, 0.46351245045661926]","[918.5422698026209, 1020.1627072110352, 0.5221617817878723]","[1111.2097944764487, 1066.9054348079344, 0.40475910902023315]","[909.374898318931, 1053.3773322148688, 0.5794180631637573]","[1096.2355114032516, 1067.316133571237, 0.21179406344890594]","[902.3131039823711, 1047.3929575269783, 0.2503650188446045]","[24.045245732803483, -42.4191138420644, 24.835016294287996]","[3.9450474466476413, 13.776395340432064, 7.652592581480185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001757_RGB.png,"[1055.5888121342534, 580.039574783301, 0.48977360129356384]","[1087.6045439714471, 568.8031387373824, 0.5630460381507874]","[1049.8062603525036, 540.1862782507013, 0.3020026981830597]","[1104.9227939362856, 579.3375348893596, 0.5453757047653198]","[1005.3683286423445, 504.69268201155876, 0.5364327430725098]","[1105.6479458081883, 651.7060206983824, 0.4043557941913605]","[869.8463630541158, 622.1197592205929, 0.6063216328620911]","[1186.5816438441116, 772.0701637264588, 0.4856754541397095]","[816.8242304027689, 774.224134968287, 0.5132371783256531]","[1194.133184248879, 771.6212705207035, 0.34461072087287903]","[849.9033302400594, 870.6767124031708, 0.28904491662979126]","[1080.1946051217944, 1005.4002296823473, 0.46751952171325684]","[921.4239970828826, 1018.4092350802637, 0.5410425662994385]","[1109.6061704281396, 1064.0571276648186, 0.35433077812194824]","[910.9063109994783, 1046.818847313865, 0.580005407333374]","[1097.8123342376807, 1071.1353608026043, 0.2525617480278015]","[904.2168582233604, 1045.6988386917224, 0.26251891255378723]","[23.924027312810306, -42.235801966169156, 24.727296505003174]","[4.482056707204975, 14.973671014601278, 8.00177978457241]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001758_RGB.png,"[1056.9910473041766, 583.9326952399812, 0.4881819486618042]","[1090.1627035602512, 569.7083036207299, 0.5907927751541138]","[1047.861273474776, 539.652098591061, 0.34019067883491516]","[1105.615719247369, 582.3037890749353, 0.5817365646362305]","[1001.928333162032, 502.9134937362951, 0.5573409199714661]","[1107.868974338186, 652.5997923531575, 0.4374110996723175]","[861.8837441117599, 618.6282229443573, 0.5574017763137817]","[1191.1591175637109, 794.8509785105689, 0.41811487078666687]","[814.1077591902773, 793.5408657316743, 0.5025392770767212]","[1195.2298638791826, 780.2483317027118, 0.39455440640449524]","[850.1420455053873, 898.0053785125922, 0.3014802634716034]","[1079.3468404090645, 1021.2849944788925, 0.6105054020881653]","[918.521979005068, 1028.1166998517579, 0.5070379972457886]","[1113.1555409027478, 1060.7682823502341, 0.436679869890213]","[912.527187651054, 1044.2654620303676, 0.5591241121292114]","[1092.8147216511043, 1066.7791327311882, 0.20901581645011902]","[904.8647531548478, 1045.4171546786356, 0.25471019744873047]","[23.692378952623717, -42.1222843859198, 24.470469433358158]","[4.57384878571065, 15.389406003379108, 8.082521264706306]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001759_RGB.png,"[1061.6965592115428, 595.4551555765381, 0.3939620852470398]","[1094.0914142928527, 582.103702279815, 0.6803116798400879]","[1050.5192594472621, 556.8081306824151, 0.4297530949115753]","[1106.5840351690897, 583.8839756244666, 0.5772970914840698]","[1003.2893356952169, 510.7751469721113, 0.5843551158905029]","[1106.4314744131573, 641.4601444966354, 0.4400801956653595]","[863.0223616739041, 620.7856664082267, 0.5662113428115845]","[1185.4789963321746, 769.3533669931508, 0.47015365958213806]","[811.4779307684057, 790.1074891746277, 0.48317745327949524]","[1206.112567304661, 792.1855055593064, 0.5853114724159241]","[848.332529540733, 901.2163158451287, 0.3820648193359375]","[1079.4477518621347, 1014.806153670957, 0.6659762263298035]","[918.3583505413797, 1023.5598424505276, 0.5445266962051392]","[1113.9472075281258, 1066.3260077548207, 0.41809651255607605]","[912.648064380861, 1058.218260781839, 0.43582916259765625]","[1090.57372784437, 1066.1838636650118, 0.27188539505004883]","[904.5615305144121, 1043.2285697233347, 0.2718043327331543]","[23.52157830032719, -42.16304343954178, 24.094228059657144]","[4.716765459311198, 14.974924633694274, 8.031342398467876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001760_RGB.png,"[1056.4291983751461, 600.7486665851821, 0.43103304505348206]","[1091.4693441171044, 589.1058720535123, 0.6341594457626343]","[1043.8935002442113, 563.2293543058557, 0.48136308789253235]","[1109.068084518703, 587.8719311456451, 0.6103014349937439]","[997.3667014554953, 523.415445792035, 0.4411320686340332]","[1110.0558231824664, 653.515590916506, 0.437360942363739]","[867.4174894828748, 628.6870331836383, 0.6083255410194397]","[1179.0136103846485, 764.1636971249243, 0.519156813621521]","[812.368013187262, 801.8595501936543, 0.45203909277915955]","[1204.1784311208119, 789.8476150562367, 0.5300368666648865]","[848.9848732567107, 904.8380604479066, 0.3161178529262543]","[1076.044431727132, 1014.9162882138241, 0.6643568277359009]","[918.2538583593293, 1021.6956932421951, 0.5376293063163757]","[1109.6819082714119, 1058.964462999866, 0.4248179495334625]","[912.6775782682106, 1051.9291986098394, 0.4332766532897949]","[1088.5736194417393, 1070.5326047576516, 0.2801664471626282]","[902.9827003016156, 1044.6361217332585, 0.26183411478996277]","[23.155180447162138, -42.02795545971996, 23.6140735305277]","[5.0364909212039475, 16.896617754789013, 7.614179142087963]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001761_RGB.png,"[1050.9520936260772, 604.2763356720332, 0.4363679885864258]","[1088.3184111217163, 597.8912448592083, 0.5876092910766602]","[1043.5568032131603, 564.031003569602, 0.32019034028053284]","[1104.1826681068308, 602.4331283028862, 0.5040441751480103]","[1001.6770310918051, 511.0035540782545, 0.5515099167823792]","[1105.1752895828392, 652.9875961523762, 0.4117850363254547]","[863.7577131980526, 628.3476234791176, 0.5018213391304016]","[1186.6161490506452, 768.7723123359551, 0.48747238516807556]","[811.5175358010623, 800.391125791072, 0.4583119750022888]","[1211.529993237398, 807.6872408619388, 0.4722886383533478]","[853.2193565428096, 912.7892319082207, 0.3622877597808838]","[1075.5865324454576, 1017.3696300997613, 0.6397698521614075]","[921.2019918861278, 1022.0067826356926, 0.533919632434845]","[1112.1437136985742, 1056.1818025547154, 0.423083633184433]","[916.9498219690067, 1049.3880746104248, 0.4724944531917572]","[1090.1954726557642, 1069.4198661004077, 0.2697876989841461]","[904.9373442968952, 1045.8706051758195, 0.252606064081192]","[23.067274396758286, -41.91912866355163, 23.412615395135646]","[3.961768084391354, 17.807827250451567, -0.480700846739316]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001762_RGB.png,"[1048.1097543645944, 600.8598861974373, 0.38081711530685425]","[1086.5180639933894, 594.8898344254662, 0.5941887497901917]","[1039.2758789572613, 561.2928309693533, 0.3410011827945709]","[1106.1133320686388, 600.8132282137595, 0.5200749635696411]","[1001.89903628856, 511.0349125835635, 0.5656374096870422]","[1108.7261791545905, 650.8758341097355, 0.443092942237854]","[867.8300328641368, 627.9845592619417, 0.5035144090652466]","[1182.1016093555413, 771.0050596153415, 0.5391544103622437]","[807.5161796729438, 801.8874364769222, 0.6605479717254639]","[1216.3319678133446, 811.5945757275999, 0.48533895611763]","[847.0478616389837, 913.5778603393128, 0.3408120274543762]","[1075.0506166747966, 1015.8423949363571, 0.6573977470397949]","[920.8481507587486, 1019.5964094975145, 0.5307796597480774]","[1109.8466218044882, 1047.2386606600253, 0.4121856987476349]","[918.68528194794, 1049.1319982348914, 0.43070167303085327]","[1088.695147213179, 1069.7923704212578, 0.2645198106765747]","[903.932461536804, 1044.7958439471506, 0.3051050901412964]","[22.905682563139145, -41.86805182377959, 23.227285202666362]","[2.7607677777953925, 18.699309573278203, 3.278345480321337]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001763_RGB.png,"[1064.3757040370922, 596.0240574565898, 0.4087207615375519]","[1097.6596649748096, 587.2705856908966, 0.6206311583518982]","[1052.1183262041422, 553.8806134739862, 0.4852323532104492]","[1106.2944301494715, 597.9226033645173, 0.46124014258384705]","[1006.9465620669778, 515.7017960207221, 0.4191524386405945]","[1109.5777416101778, 656.6399397118919, 0.531291127204895]","[868.5648418535912, 632.1240989766036, 0.5845445990562439]","[1204.8373937600554, 820.1475266704178, 0.5708131194114685]","[803.190821825612, 818.2285814579986, 0.4736408591270447]","[1215.5412777504155, 818.0641934457387, 0.37555068731307983]","[854.5417306057868, 935.8661621282761, 0.43025779724121094]","[1078.2734897705996, 1020.3317610216629, 0.6257601380348206]","[921.3714797245106, 1025.599013351121, 0.47687971591949463]","[1112.434946322274, 1054.5370543766069, 0.4620644748210907]","[914.920416692904, 1049.3435867655228, 0.42453476786613464]","[1089.527286926724, 1073.0154605309383, 0.25872358679771423]","[905.7793581418697, 1044.1448023144383, 0.2610090374946594]","[22.899234819068102, -41.84340003933106, 23.243372416168828]","[3.269417019713622, 19.56204097460029, 5.275580971776979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001764_RGB.png,"[1064.3757040370922, 596.0240574565898, 0.4087207615375519]","[1097.6596649748096, 587.2705856908966, 0.6206311583518982]","[1052.1183262041422, 553.8806134739862, 0.4852323532104492]","[1106.2944301494715, 597.9226033645173, 0.46124014258384705]","[1006.9465620669778, 515.7017960207221, 0.4191524386405945]","[1109.5777416101778, 656.6399397118919, 0.531291127204895]","[868.5648418535912, 632.1240989766036, 0.5845445990562439]","[1204.8373937600554, 820.1475266704178, 0.5708131194114685]","[803.190821825612, 818.2285814579986, 0.4736408591270447]","[1215.5412777504155, 818.0641934457387, 0.37555068731307983]","[854.5417306057868, 935.8661621282761, 0.43025779724121094]","[1078.2734897705996, 1020.3317610216629, 0.6257601380348206]","[921.3714797245106, 1025.599013351121, 0.47687971591949463]","[1112.434946322274, 1054.5370543766069, 0.4620644748210907]","[914.920416692904, 1049.3435867655228, 0.42453476786613464]","[1089.527286926724, 1073.0154605309383, 0.25872358679771423]","[905.7793581418697, 1044.1448023144383, 0.2610090374946594]","[22.945102840410538, -41.823408333564686, 23.25047580434479]","[3.022668374610025, 20.023644047901016, 5.455288856842633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001765_RGB.png,"[1079.4000088090693, 618.4639434390363, 0.478403776884079]","[1108.4693432304855, 601.9380111412084, 0.4830631911754608]","[1063.3471667643457, 578.0912241904709, 0.5173718333244324]","[1111.864199824263, 612.7243604050457, 0.3656022548675537]","[1019.4639225252575, 535.0367559498253, 0.5339827537536621]","[1103.7304111859733, 651.105109271389, 0.42847976088523865]","[866.5401023758563, 650.1812811945704, 0.6375101804733276]","[1187.8423859658587, 797.159680647105, 0.49111777544021606]","[793.3020962128771, 844.6642354612161, 0.6440603137016296]","[1236.9016281988863, 850.733896602992, 0.42432618141174316]","[863.9273095433741, 949.3570468413382, 0.37518614530563354]","[1072.5200178484442, 1024.4561097648948, 0.6058067679405212]","[909.8588392659137, 1039.6877712968906, 0.5745889544487]","[1115.9953845046384, 1041.7295463640148, 0.49697375297546387]","[924.9864968970837, 1052.6094286090847, 0.504518985748291]","[1085.8049563916918, 1057.2171757646054, 0.2342953383922577]","[913.465447150731, 1048.8626840128259, 0.2555563151836395]","[22.927556023421594, -41.59257464467534, 23.01171027097935]","[0.018870663346899928, 20.585754901845927, 6.00698216738393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001766_RGB.png,"[1077.2438674284654, 618.8060658170266, 0.4753173291683197]","[1113.3286094701105, 602.1685883861275, 0.5737153887748718]","[1063.3088638149547, 573.5222140120967, 0.46923670172691345]","[1123.856386698822, 610.1338657484837, 0.5285512208938599]","[1012.6310235760656, 536.6119511801725, 0.6167725324630737]","[1115.8953411070781, 671.1350561434126, 0.5567948818206787]","[865.5054344610685, 653.0644190650364, 0.6510928869247437]","[1218.7126100502953, 826.6365671305991, 0.554907500743866]","[795.7729077159588, 856.381357245954, 0.5501535534858704]","[1238.3907774267768, 853.4167306644601, 0.3629448711872101]","[854.3072471110717, 935.4097819437447, 0.2490687221288681]","[1066.4924573989174, 1014.0430243704793, 0.6204448342323303]","[902.4746165607531, 1033.412272492239, 0.5001243352890015]","[1114.452090314294, 1041.6590168538044, 0.4824930429458618]","[936.9782497438873, 1058.6152876708547, 0.42388486862182617]","[1085.289222911645, 1049.2374669793908, 0.1561051309108734]","[906.457906283564, 1053.6341681389738, 0.1936708241701126]","[22.36151309076731, -41.01149680135089, 21.96813599935175]","[0.11519724301068664, 22.166657186992285, 6.002896761760712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001767_RGB.png,"[1073.7767452134565, 624.151985677104, 0.3242047131061554]","[1110.2317129302373, 616.2142690771993, 0.5413088202476501]","[1061.7714289993048, 585.3684590539891, 0.5697107911109924]","[1120.003088288676, 620.6276803053552, 0.5351194739341736]","[1012.5068916380949, 540.506482227057, 0.5924753546714783]","[1116.3557360483446, 670.5360978413173, 0.5833917260169983]","[870.6015170945926, 655.1415673942047, 0.5922456979751587]","[1217.7965944730695, 825.6013024276479, 0.4933638572692871]","[791.0105924261384, 866.3231970052243, 0.5115240812301636]","[1245.369618208635, 854.2554893012709, 0.44355034828186035]","[850.8565094438194, 954.6981923961091, 0.29651376605033875]","[1063.3048490582196, 1004.88276009128, 0.665438711643219]","[902.108459895822, 1015.1282022652717, 0.42639046907424927]","[1116.4983141659086, 1045.3010522541351, 0.47023287415504456]","[947.9421163595772, 1062.0663508589234, 0.3179813623428345]","[1083.4978818592376, 1065.3034383637073, 0.126532182097435]","[907.7523940632733, 1064.7857517587622, 0.20219771564006805]","[22.217204606642078, -40.7741544683297, 21.658257945353075]","[0.15757401236671456, 22.69305262995037, 5.842093049508777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001768_RGB.png,"[1079.9652214532025, 627.01635184716, 0.36280423402786255]","[1115.8090780907442, 619.4732749836176, 0.5949230790138245]","[1069.1957992718158, 588.824405054303, 0.5595916509628296]","[1125.1967729136375, 621.8435005544452, 0.5587735772132874]","[1020.3516177914607, 550.8614079022831, 0.49534326791763306]","[1113.0902197255991, 679.0066920175971, 0.47568854689598083]","[878.6467098173642, 657.8669361756765, 0.5996368527412415]","[1216.9284304558478, 822.3599831522513, 0.45592236518859863]","[797.2552210067056, 865.3628020900351, 0.6574435234069824]","[1252.2640405921186, 859.7583101948321, 0.34730812907218933]","[858.4711466334908, 966.470001677995, 0.2023918628692627]","[1049.826768163934, 992.2152260297212, 0.5267957448959351]","[889.02491023096, 1005.6456723778799, 0.4572272300720215]","[1117.0398722973864, 1048.2167422062366, 0.5099970698356628]","[953.6349329029514, 1064.3847101130116, 0.23048347234725952]","[1077.2470141296901, 1073.0954301448232, 0.07870346307754517]","[902.9810726975338, 1083.7341014649733, 0.12356416881084442]","[22.13519928568613, -40.62218530961899, 21.46163767483259]","[-3.5054111285682397, 24.21398990894839, 0.8747066957167939]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001769_RGB.png,"[1085.5922827916727, 623.9202148558584, 0.4815973937511444]","[1123.3660438424506, 610.6821513101661, 0.6764346361160278]","[1071.6069319585656, 581.953094648781, 0.4909884035587311]","[1129.8901320438597, 615.1132491693443, 0.561889111995697]","[1014.4360365027601, 548.8690034923062, 0.48728182911872864]","[1113.7306276783104, 680.2356416062798, 0.470364511013031]","[875.2368250125647, 670.6697783899008, 0.6892808675765991]","[1206.0987869234352, 821.2048182819424, 0.37413090467453003]","[796.3585739180527, 876.2612390216373, 0.5711352825164795]","[1253.2470049505753, 862.515580016307, 0.33606112003326416]","[851.8657867349315, 1018.8563921749983, 0.32152295112609863]","[1044.2445201911821, 986.3078912683684, 0.5859394073486328]","[887.9215574239211, 1003.7934589328138, 0.4972839653491974]","[1115.4061918270338, 1047.9666337123365, 0.5268698334693909]","[951.8746248350365, 1065.762639728647, 0.21709981560707092]","[1077.8610548962765, 1075.6259204642367, 0.06243054196238518]","[902.6133426819903, 1089.955997841865, 0.10055841505527496]","[21.828317927967387, -40.21885332638859, 20.941947344742655]","[-3.584665723582202, 24.139156265011447, 1.419104350795432]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001770_RGB.png,"[1081.165633716985, 629.6074975453546, 0.4028717279434204]","[1119.8828626005018, 618.9831491411242, 0.6350969672203064]","[1068.9304998064856, 586.835581373306, 0.5140734314918518]","[1131.126568611319, 623.415874604384, 0.514146625995636]","[1017.9437403128748, 549.6220416474767, 0.5130293369293213]","[1108.1954717169913, 680.2090574062777, 0.3815416097640991]","[878.9908938271915, 665.299335961658, 0.6209684610366821]","[1220.4901707214774, 830.5204644974824, 0.36423251032829285]","[801.0697281862358, 865.6028194386283, 0.5794277191162109]","[1268.7410362605542, 878.3937258895862, 0.31719982624053955]","[855.7982952103908, 1034.950683870338, 0.3404569625854492]","[1028.2856451554467, 973.2040508059533, 0.31938832998275757]","[870.2606967998678, 980.4435252547744, 0.3027079105377197]","[1117.1122464255564, 1036.7591690190736, 0.6056825518608093]","[956.364099427281, 1057.9324535050787, 0.1933221071958542]","[1106.3154804955957, 1066.3101657417578, 0.0841972604393959]","[917.3345875739398, 1085.3708201296117, 0.12915240228176117]","[21.908411644232725, -40.30331237439532, 21.040275379365397]","[-4.278831631339072, 25.045509926647817, 3.75836020268616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001771_RGB.png,"[1086.1479468251925, 628.6447154775119, 0.4799180030822754]","[1127.7754403138717, 618.3964521231119, 0.60602205991745]","[1076.476506357375, 584.1854079004122, 0.41392287611961365]","[1140.2766332382726, 626.7487737361153, 0.3849800229072571]","[1019.4890961350558, 548.0578056179469, 0.4662925899028778]","[1113.8241606595432, 695.539460252568, 0.4450785219669342]","[879.0010934794373, 677.8885280134136, 0.6929621696472168]","[1216.4383046133541, 833.782942625942, 0.31689202785491943]","[795.8402362714751, 879.8577015076783, 0.5170310139656067]","[1271.901192345739, 885.0193765856982, 0.308272123336792]","[848.8872712652732, 1025.0499682408672, 0.28867316246032715]","[1044.7685001985767, 996.324383801523, 0.5558573007583618]","[878.1586456067076, 1005.8130985844259, 0.4455869793891907]","[1115.096296009863, 1028.9642475506105, 0.5845257043838501]","[955.6313520696634, 1055.0320630313458, 0.17768949270248413]","[1080.7754427651128, 1073.4284379399553, 0.07736382633447647]","[888.4851424639722, 1085.3766795043061, 0.11531880497932434]","[21.96763571638922, -40.38270178474414, 21.139175155274007]","[-4.9030562039267185, 26.11998889866074, 4.794918314873123]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001772_RGB.png,"[1090.9307156729737, 622.380609901433, 0.5381681323051453]","[1133.2592724931455, 617.0541127833978, 0.6166674494743347]","[1083.8298045849817, 574.7871879044566, 0.4744603931903839]","[1141.8778701339281, 637.165222845633, 0.37341874837875366]","[1026.6800679822395, 536.6067428471109, 0.5544943809509277]","[1119.1338392020664, 700.0936049803288, 0.5442625284194946]","[877.2635176151978, 675.3674777976746, 0.6391915678977966]","[1221.2589423827715, 842.8069221900271, 0.3159448206424713]","[789.3207053614951, 886.1781221849869, 0.5071853995323181]","[1280.8748246902278, 891.0234995364476, 0.3029523491859436]","[843.3396912594632, 1036.7489693668276, 0.31627357006073]","[1035.5186091879405, 986.2539633197919, 0.5421040058135986]","[871.9500955832865, 1000.2964973096389, 0.44302424788475037]","[1117.7235745186729, 1041.5678710252246, 0.6101711988449097]","[954.3579146360784, 1061.3256824947744, 0.17809461057186127]","[1108.575680030495, 1071.8400048630765, 0.05780112370848656]","[874.4317577802467, 1088.127438909454, 0.12159357219934464]","[21.822775856168086, -40.059516685716645, 20.78852004616756]","[-4.562365778590177, 26.57790989526263, 4.8138507496768685]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001773_RGB.png,"[1095.2229246505067, 646.0630088399107, 0.5401244759559631]","[1134.571772424693, 632.1736866476285, 0.5311894416809082]","[1084.0698219335752, 604.8378590802474, 0.4480329155921936]","[1141.6341635494164, 633.101637988121, 0.39004582166671753]","[1023.1938485460046, 563.44246193363, 0.532121479511261]","[1123.4651106775618, 701.19050162451, 0.5611920952796936]","[877.4398956441934, 681.8226640929549, 0.7158527374267578]","[1228.9160600389773, 852.1861534716954, 0.28847718238830566]","[794.0346808100865, 901.8840675464139, 0.4905793368816376]","[1282.9107403826577, 904.916293950771, 0.22272652387619019]","[853.3113704268995, 1037.577853872209, 0.3936828076839447]","[1037.1389433048223, 991.4458033267942, 0.5248278379440308]","[861.2618365921115, 999.5365147103862, 0.45928052067756653]","[1119.9935396780627, 1051.5498583518456, 0.5142556428909302]","[949.487146660942, 1067.856498126388, 0.1307520866394043]","[1107.151634965876, 1082.5050433693514, 0.0635371282696724]","[890.3499969674068, 1095.6663925093223, 0.06792699545621872]","[21.754052703735866, -39.62515865298895, 20.39516443038403]","[-4.491888713001513, 26.51843422830058, 3.765148311584401]"
