,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000639_RGB.png,"[963.7291164042766, 402.7102654553563, 0.573607861995697]","[989.6659640098977, 374.8894118716047, 0.5279703140258789]","[934.783371386137, 377.60631711185147, 0.6576452851295471]","[1032.1049808937528, 399.6339852338524, 0.8313946723937988]","[904.3731082152113, 408.3047204587216, 0.603981077671051]","[1115.2979019021261, 555.2696107973775, 0.7927764058113098]","[835.7837563236748, 562.7968456478571, 0.6999338269233704]","[1132.1527187314123, 766.7764357039371, 0.6008787155151367]","[787.6806772352237, 762.6821433827488, 0.7629282474517822]","[1101.219669129419, 933.341531183557, 0.38975489139556885]","[820.6506733455655, 954.9548113063368, 0.5709362030029297]","[1058.502331947579, 988.6543538196017, 0.6075699329376221]","[886.2791421449963, 996.7300912456415, 0.5752221345901489]","[1114.0424766203794, 1068.0180649582396, 0.2616426944732666]","[839.3689340880821, 1063.8230781978586, 0.15791259706020355]","[1090.2933459145488, 1014.2481024847837, 0.3084045648574829]","[849.7273862388189, 1028.7937831497784, 0.37752002477645874]","[-6.382086069270848, 4.111220204533793, 0.3706241438151823]","[1.4794188749037034, 6.6098844976890065, -0.6256471700372774]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000640_RGB.png,"[963.3606268401613, 401.58206455933544, 0.5520060062408447]","[989.5888155764214, 374.1279644286784, 0.5274485349655151]","[934.9545953355403, 377.1285068069102, 0.6560706496238708]","[1032.1869036325359, 399.3154088615786, 0.8267618417739868]","[904.888407667503, 407.98359417338634, 0.6141075491905212]","[1115.7592734058414, 555.8633607664111, 0.7989429831504822]","[836.5645722551743, 561.2513813187372, 0.6991655826568604]","[1132.6332959632925, 767.8229851285219, 0.5994780659675598]","[788.3820660875322, 761.2323821736375, 0.7563857436180115]","[1097.952742216469, 930.9575252315037, 0.35677745938301086]","[819.3686638638163, 955.5410742965939, 0.5748374462127686]","[1059.4472103705223, 986.9121664104639, 0.6278640627861023]","[888.4239445504971, 983.987144861627, 0.41731059551239014]","[1115.951547701369, 1068.4499225746054, 0.2529659569263458]","[839.9722869211981, 1062.457301359367, 0.13901419937610626]","[1091.0002686207354, 1017.8059365006172, 0.2794432044029236]","[849.6375424935046, 1031.6662873402436, 0.3484870195388794]","[-6.281956893822083, 3.7453771366315505, 0.1831532365899218]","[1.472949738288806, 6.608034641082416, -0.6118625951001021]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000641_RGB.png,"[964.3737561276005, 401.59172167688735, 0.5895605683326721]","[990.8416366916372, 374.73636283444796, 0.5494001507759094]","[935.722607448263, 377.0358961346568, 0.6643996238708496]","[1033.387966937951, 400.0042651624575, 0.8259246945381165]","[905.48720320919, 408.06470311012833, 0.6283696293830872]","[1113.2129410733653, 561.465791029777, 0.6903193593025208]","[836.6681421282449, 561.5773361628485, 0.7011331915855408]","[1133.2411518343683, 766.4795607194203, 0.5968794226646423]","[787.6878929466529, 761.3051903295625, 0.7581043839454651]","[1097.0429115347536, 931.1149687996813, 0.36097365617752075]","[820.3697488810501, 953.8892731674644, 0.5815275311470032]","[1057.920626248751, 988.9647921714668, 0.6133727431297302]","[885.460077517575, 997.4365799240732, 0.5778378844261169]","[1115.5847942482746, 1071.2652436083304, 0.25649821758270264]","[840.2902122518393, 1063.3073447178115, 0.1522662490606308]","[1090.7023085668309, 1016.964790711153, 0.2792133390903473]","[850.0732521061973, 1032.0397682235428, 0.3615994155406952]","[-6.275316913880141, 3.6717085332044284, 0.16008621552813637]","[1.4756838612955723, 6.607238762648876, -0.5625103149393287]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000642_RGB.png,"[964.1708481520718, 402.96563653578767, 0.6093903183937073]","[990.8166800957167, 375.3667881487909, 0.5453423857688904]","[935.5214355837551, 378.75437477767014, 0.6475215554237366]","[1033.7836917437012, 400.06866403062656, 0.8247126340866089]","[905.5527956536858, 408.6740238248776, 0.6347553730010986]","[1112.4559966683987, 561.4526616901842, 0.6806458234786987]","[836.2671547359636, 562.3850618151668, 0.7110311388969421]","[1130.8721198398673, 763.9998516473584, 0.6098918914794922]","[788.8938933177827, 763.0679940570694, 0.7615950703620911]","[1097.6956892784863, 928.3515140826955, 0.37009182572364807]","[821.4656689627823, 955.919655006016, 0.5852718949317932]","[1055.6355786248698, 977.3033344463258, 0.4708883464336395]","[887.3290552846835, 982.2279218630997, 0.42528021335601807]","[1116.0935832842392, 1068.3740762243942, 0.25150153040885925]","[838.7774085112936, 1061.5178482833633, 0.14236624538898468]","[1090.7419135994874, 1015.8441310473777, 0.2648252546787262]","[849.3397994534776, 1031.2224939606115, 0.32819533348083496]","[-6.116045131060789, 3.055633640421514, 0.20887864757802962]","[1.478453686324205, 6.609588563238319, -0.5470681716164072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000643_RGB.png,"[965.356286458302, 403.0503262015096, 0.6328991651535034]","[991.9461288215335, 376.1093011308991, 0.5809096693992615]","[936.2631890172918, 379.42077014222036, 0.6505743861198425]","[1034.4431969176387, 401.3098206499229, 0.8332676887512207]","[905.4605105022489, 410.1932294748116, 0.6436946988105774]","[1112.8672379663951, 561.2611469432278, 0.6766536235809326]","[835.9764646469577, 562.8917892192944, 0.7140076756477356]","[1132.6949279045227, 765.5296909772931, 0.6121062636375427]","[787.1557749188494, 761.1999385989407, 0.7475252151489258]","[1098.7540659593988, 926.856396973172, 0.3748463988304138]","[819.6772033442525, 951.6905970668565, 0.5682137608528137]","[1056.1012904061367, 976.9132520013925, 0.4774085581302643]","[888.837844268494, 982.0319583316534, 0.4417228698730469]","[1115.9554539511655, 1068.2753349100997, 0.26381152868270874]","[840.0835607869225, 1060.8726660253456, 0.14537298679351807]","[1091.2191271162653, 1014.5627726072614, 0.27058520913124084]","[850.230858434783, 1029.0951069187856, 0.35503190755844116]","[-5.937658833588866, 2.739310614409971, 0.29541579676143526]","[1.4774808542350661, 6.612468891051473, -0.515443629356043]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000644_RGB.png,"[965.7397499799694, 401.87752895364804, 0.623218834400177]","[992.7615584665057, 375.4486566341044, 0.5894300937652588]","[936.984977174092, 378.8230054164518, 0.6740837693214417]","[1035.752767161839, 402.22165871000584, 0.8250609636306763]","[906.5174765929571, 410.99395642957813, 0.6536706686019897]","[1114.972923620464, 555.0343677540908, 0.7798134684562683]","[836.4254663596514, 561.7583257367423, 0.719218909740448]","[1132.6801709608478, 762.8693178521537, 0.6095070242881775]","[788.7279319549107, 761.8747432512469, 0.7608330845832825]","[1097.1732283682347, 927.8020349446865, 0.3601955473423004]","[821.1354280945891, 954.6489302459008, 0.5762524604797363]","[1058.2810862993958, 989.5537678351939, 0.6005674600601196]","[885.734057538008, 997.0102561615854, 0.5782016515731812]","[1115.2941041592685, 1069.6085596669554, 0.25902584195137024]","[839.3901471946147, 1063.1956910778015, 0.15308424830436707]","[1090.4563233366043, 1015.651422724095, 0.2734442949295044]","[850.2439877743761, 1030.697862911584, 0.35700443387031555]","[-5.912609127317197, 2.5606310924848126, 0.4227306813168121]","[1.4834844888554282, 6.604361205420162, -0.49000701967335997]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000645_RGB.png,"[965.4906180485182, 401.6599182879139, 0.6102689504623413]","[992.4159638664742, 375.3770963079754, 0.5766726732254028]","[937.0396646712398, 378.5121872903012, 0.6658927798271179]","[1035.3725588483353, 402.60615304759176, 0.8192123770713806]","[906.5778607043911, 410.93406059936865, 0.6577877402305603]","[1115.5302152580657, 556.2493199476705, 0.7845543026924133]","[836.9240557433702, 562.1101052322846, 0.7341410517692566]","[1133.2885693666176, 762.9597041321617, 0.5949113965034485]","[787.8381750568706, 761.9282371720681, 0.7600387930870056]","[1096.4414575730661, 925.6149690865286, 0.3640550374984741]","[820.5479715280051, 952.4237784522293, 0.5587650537490845]","[1058.8075619663823, 989.1821315698537, 0.6013458967208862]","[886.3916095870474, 995.0549611246731, 0.5698639154434204]","[1115.5010268915323, 1070.508190696425, 0.25068339705467224]","[837.0379337756254, 1064.6878784999778, 0.1566772311925888]","[1090.1669353308637, 1015.1011840375145, 0.2745586335659027]","[848.5930547007566, 1029.1106234110318, 0.3366295397281647]","[-5.975831664089526, 2.4859033980057186, 0.515476179129593]","[1.485767330835732, 6.600234754495346, -0.47003437330737463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000646_RGB.png,"[966.3326318934925, 401.8846361581385, 0.6263383030891418]","[993.2683943775719, 375.47985237900525, 0.5984362959861755]","[937.8821125439695, 378.7730379711411, 0.6653924584388733]","[1035.7246638646939, 403.071919082328, 0.8095014095306396]","[906.7640043578775, 410.95831190018725, 0.6645268201828003]","[1113.1031320513146, 560.4932433374439, 0.6705522537231445]","[836.7840275388677, 562.5131000029335, 0.7297211289405823]","[1132.3427143812253, 761.3063839058891, 0.6029850840568542]","[787.9017058695295, 761.6534976030637, 0.7546714544296265]","[1096.8770044253508, 925.0523606089264, 0.37593910098075867]","[819.9776048042797, 952.7497332963403, 0.5781230330467224]","[1059.7939985468804, 990.4058728254752, 0.5996590852737427]","[888.3245521945698, 984.8007298886396, 0.3936157822608948]","[1115.8696249625862, 1071.3295882230302, 0.2541443109512329]","[837.0903968805281, 1066.621472149133, 0.15519076585769653]","[1090.2911757757731, 1014.9518784897457, 0.28949034214019775]","[848.770355038732, 1029.7634011547648, 0.3412688076496124]","[-5.978402131885801, 2.4146169130351307, 0.4973053905338867]","[1.8075633919246792, 6.716573660081487, -0.2612235139018473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000647_RGB.png,"[966.1552230485785, 401.66404155158784, 0.6285098791122437]","[993.3467363873749, 375.73001512637495, 0.6031816601753235]","[937.6978677619119, 378.4043856466178, 0.6671110391616821]","[1035.9220379863445, 403.7654411815746, 0.8067044019699097]","[906.4102717374371, 410.5552086225995, 0.6599507331848145]","[1114.817216163307, 554.389185496073, 0.787173867225647]","[836.9844941082736, 562.3397059147544, 0.726878821849823]","[1132.4130268775584, 760.8700775050331, 0.6042597889900208]","[788.6655947185784, 760.2936886462053, 0.7614893913269043]","[1098.000810790351, 927.0354334221679, 0.3665894567966461]","[820.6013026884181, 952.4344121322301, 0.573045551776886]","[1058.0820845736635, 987.6979736611477, 0.6103459596633911]","[887.9235105488191, 983.1792021954309, 0.4193495213985443]","[1116.6479452344936, 1070.007648187808, 0.25920915603637695]","[838.537065641884, 1065.127657122875, 0.1503831148147583]","[1091.59749081181, 1014.4066311223492, 0.28487536311149597]","[849.3784279236851, 1028.9016390469312, 0.344323068857193]","[-5.95145252332994, 2.3412539434793698, 0.400822802052472]","[1.7604974787352483, 6.69754852755814, -0.27058321173243743]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000648_RGB.png,"[964.5639687912911, 402.7658210080144, 0.6208922863006592]","[991.86246997173, 375.9403558272103, 0.5651971697807312]","[936.5384711209903, 379.498081336105, 0.6466588377952576]","[1035.1201717087206, 403.02618340763, 0.8089165687561035]","[906.2792496088538, 409.7367407833416, 0.659882664680481]","[1114.983014765771, 554.4447410487312, 0.7921695113182068]","[836.6098196486478, 562.2811121678103, 0.7184839844703674]","[1132.1237473787564, 762.2186017402576, 0.6080811023712158]","[788.4132075789637, 762.1737883745393, 0.7511593103408813]","[1097.263180620488, 926.4968049780373, 0.3740432858467102]","[821.8034510632212, 953.7453929666349, 0.5801505446434021]","[1057.6580394568903, 990.5663545879388, 0.5912348031997681]","[885.9809650772141, 996.9394011305585, 0.5705780386924744]","[1115.310163186209, 1069.153264551812, 0.2579438090324402]","[838.3616099218681, 1064.9489461946955, 0.15021291375160217]","[1090.1634631088225, 1013.2958455900034, 0.29529958963394165]","[849.5284930200254, 1028.1671555782932, 0.3555923104286194]","[-5.9627122249533695, 2.291675711726235, 0.36040893834072113]","[1.6405313004132458, 6.651082441504831, -0.2135351063434866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000649_RGB.png,"[964.8185260696815, 403.991949416289, 0.6441592574119568]","[992.5615801783241, 376.93861966403574, 0.5919457077980042]","[937.0523599830777, 380.2210088157625, 0.6404522657394409]","[1036.0704754786027, 403.65329926033996, 0.8087406158447266]","[906.3915542904967, 410.19084232215835, 0.6676542162895203]","[1113.5372683133946, 560.9959559848364, 0.6768952012062073]","[836.5349498608858, 562.5676789931426, 0.7160722017288208]","[1134.4895241650938, 764.5700556106754, 0.5836565494537354]","[787.6857770613465, 763.0145001362482, 0.7466139793395996]","[1096.848033072695, 925.2292269191466, 0.36433449387550354]","[820.3383903757413, 952.5167688987681, 0.5754790306091309]","[1057.2539596168535, 978.4185687631618, 0.458965927362442]","[888.0950057655695, 982.9986466492921, 0.42398226261138916]","[1118.6455579775322, 1069.1813678489573, 0.25081318616867065]","[838.1835500353213, 1062.683321312857, 0.12552401423454285]","[1091.094452643601, 1015.5099296759188, 0.25277915596961975]","[848.6337990562706, 1031.3197161777632, 0.30487343668937683]","[-5.9723060846763625, 2.1636691022167183, 0.3727288497870174]","[1.582124315138421, 6.63248306907727, -0.22031407149638912]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000650_RGB.png,"[965.655006060778, 402.8504021667977, 0.6424584984779358]","[993.0753605334728, 376.2478102382587, 0.6080049276351929]","[937.7600422378359, 378.7457484760365, 0.6648200154304504]","[1035.5984702948865, 403.44648503501503, 0.8106158375740051]","[906.6488784958262, 408.8734595783651, 0.6719390749931335]","[1112.902177200684, 561.1561122264836, 0.6726076006889343]","[837.0991859425698, 561.8256000387894, 0.7184243202209473]","[1134.7222715487885, 760.4092485360118, 0.5829222202301025]","[787.9764128968832, 760.8041052862518, 0.7519203424453735]","[1096.919322131477, 924.9534022807541, 0.37402498722076416]","[821.0536681162142, 953.7886872352103, 0.5786108374595642]","[1056.4452574020863, 979.2122970203768, 0.4417460560798645]","[888.0079289471942, 982.0183949643051, 0.4278760552406311]","[1116.4138957675336, 1069.3192801681537, 0.25731247663497925]","[838.6502383790372, 1063.6482735194752, 0.14268413186073303]","[1089.2166315609813, 1013.1733412561148, 0.25778618454933167]","[848.8393654517995, 1030.1973204029673, 0.3145359754562378]","[-5.897537665702954, 1.9493819220942816, 0.32683847079653594]","[1.5469899077992837, 6.615233926934606, -0.20249361074112202]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000651_RGB.png,"[965.2752317750292, 403.83873761872405, 0.6435209512710571]","[993.0360810216324, 376.74981759054924, 0.6028043031692505]","[937.5172037088342, 379.5981789871345, 0.6668469905853271]","[1035.8312176785812, 403.04978366681576, 0.807482898235321]","[906.8253107782912, 408.34248087341894, 0.6723571419715881]","[1115.2080581568118, 554.7162254095722, 0.8001129031181335]","[836.5039711298626, 562.4078482723118, 0.7152640223503113]","[1132.733664881669, 763.5558412538485, 0.5856174230575562]","[787.2201195335491, 762.267972397405, 0.7423578500747681]","[1097.2755504115094, 927.3507545862781, 0.3779790699481964]","[820.5752610231096, 952.1772506873087, 0.5695121884346008]","[1059.617240743599, 989.0164414743285, 0.602391242980957]","[886.251038847851, 995.8159202863749, 0.5757570266723633]","[1117.3369642957807, 1071.3575830132368, 0.25463318824768066]","[837.361175946267, 1065.4960381800513, 0.14218519628047943]","[1089.3403294711968, 1013.1901598316265, 0.2882968783378601]","[849.4683259224689, 1029.2099072600206, 0.35199031233787537]","[-5.896199277707358, 1.8065390471611467, 0.27948040400380747]","[1.540520898862165, 6.600826167659258, -0.16510060285127612]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000652_RGB.png,"[966.0887082951032, 404.44209045184016, 0.6653541326522827]","[993.9015323653845, 377.6665927163467, 0.6230716109275818]","[938.322650715438, 379.4969420132477, 0.6730232238769531]","[1036.2577584549465, 404.2844841232544, 0.7994793653488159]","[906.6419883052133, 408.1957252387117, 0.6728355288505554]","[1115.0752456637383, 554.8525101246865, 0.798729419708252]","[836.7862519311128, 562.2280522747442, 0.7107537388801575]","[1135.5398713325362, 760.7872867107399, 0.5702638626098633]","[787.8104515340109, 761.760919472461, 0.7534052729606628]","[1097.4938663723456, 926.0590879869771, 0.3740377724170685]","[821.2574984007226, 955.4609961757703, 0.5736222863197327]","[1058.5445411467667, 988.6592366318471, 0.6004348397254944]","[888.3425643464082, 983.4016414199411, 0.40597397089004517]","[1116.2993124401762, 1069.4746621044942, 0.26325753331184387]","[838.4171112210569, 1064.1061728011496, 0.15287750959396362]","[1090.658254749684, 1013.1687839646859, 0.27281424403190613]","[849.1885950342802, 1029.8520513237524, 0.33332937955856323]","[-5.843380938602793, 1.7105436702656591, 0.26694612669599754]","[1.5333657939421141, 6.59437132880562, -0.14699603040658388]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000653_RGB.png,"[966.1654227008244, 404.27607483549855, 0.656777560710907]","[993.8971920878331, 377.32745427917314, 0.6205413341522217]","[938.5828503546454, 379.60675103529854, 0.6763095855712891]","[1035.7374676834704, 403.48321463379386, 0.8040215373039246]","[907.0754192721914, 407.4298832647646, 0.6758796572685242]","[1114.9313654629093, 554.6310474626257, 0.7924606204032898]","[837.295257980955, 561.6589333808151, 0.7193382978439331]","[1134.5549538491814, 760.6811669246079, 0.5702365636825562]","[787.41478098173, 762.3165835059808, 0.7481245398521423]","[1095.650876017076, 925.5683111028509, 0.3644108474254608]","[820.2588005361422, 953.4936568686528, 0.5769229531288147]","[1058.6591244741242, 990.5017929593614, 0.5935066342353821]","[885.4529160596152, 996.9001216187182, 0.5623368620872498]","[1116.6715997471488, 1069.99050409148, 0.26014649868011475]","[837.4096242944347, 1064.95480556939, 0.1517520397901535]","[1089.2813016964976, 1013.8200426112755, 0.2774370312690735]","[847.9948016937636, 1029.6336268559774, 0.33321961760520935]","[-5.81905048594819, 1.6832389824785985, 0.24699645905269058]","[1.483800428377002, 6.577411634805465, -0.1324071704387826]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000654_RGB.png,"[966.3805919604358, 404.10832310813635, 0.6656967401504517]","[994.2756642903165, 377.82799678778997, 0.6279252767562866]","[938.6259276093432, 379.4507723107946, 0.6789435148239136]","[1036.5915257986503, 404.45082526041233, 0.8006535172462463]","[906.7288481097111, 407.7530711819369, 0.6743671298027039]","[1113.7150026791253, 560.6505783986827, 0.6803997159004211]","[836.4758135792479, 562.6347362813118, 0.7102532386779785]","[1135.7192333023486, 762.9530852088958, 0.5706828832626343]","[786.1429168987574, 763.985854252255, 0.736821711063385]","[1096.4823646889884, 926.5190489004883, 0.36694908142089844]","[820.6364046831152, 955.3738651039257, 0.5825733542442322]","[1057.4186731499296, 980.7513594401084, 0.428731769323349]","[887.9716876296399, 984.4035944926852, 0.3927273154258728]","[1117.9285441260386, 1070.101181169041, 0.25363126397132874]","[837.2692163156464, 1063.567001822325, 0.13629093766212463]","[1089.8030030581776, 1013.9538316667979, 0.2677874267101288]","[848.1176315484686, 1031.158583373667, 0.3054259121417999]","[-5.843636829721337, 1.707211800759621, 0.13431490190496972]","[1.4814843141810872, 6.572025201377283, -0.11998456593514115]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000655_RGB.png,"[967.1314599768305, 402.8720493010852, 0.6691997051239014]","[994.43972678176, 376.99243910567327, 0.637671709060669]","[938.8916611024285, 379.4204988748735, 0.669930100440979]","[1036.0617949235, 404.0296013240477, 0.8008158206939697]","[906.4977283300982, 409.26327075595157, 0.684944748878479]","[1114.567541697162, 553.8358001082678, 0.7877278327941895]","[836.6269094915065, 562.4293326461911, 0.717039167881012]","[1134.6623757185791, 760.7832719540049, 0.5863450169563293]","[787.4483638792842, 763.0195999623713, 0.749666690826416]","[1096.8651771690231, 927.286626985456, 0.38046303391456604]","[822.0313698881399, 956.5507313619919, 0.5820896625518799]","[1060.5588639583784, 991.6984074802865, 0.5970973372459412]","[887.5543156896019, 997.1504471264959, 0.5687969326972961]","[1116.4140042744723, 1071.9085812483888, 0.2604596018791199]","[838.5503577418853, 1065.0443237938878, 0.14749352633953094]","[1089.5595134875432, 1014.3652899786719, 0.2779102921485901]","[849.8366527261758, 1030.7043733279113, 0.33847108483314514]","[-5.822767626280621, 1.8390342551665568, -0.07103180390166497]","[1.466420757107756, 6.564080661560047, -0.10443453951859881]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000656_RGB.png,"[966.3196110608383, 404.08716425507316, 0.6577199101448059]","[993.681371786589, 377.5061652073525, 0.6149365305900574]","[938.6622774338363, 381.0350821239997, 0.6513828635215759]","[1035.196777607503, 404.0095817938417, 0.7955370545387268]","[907.4596965958999, 410.1751630695038, 0.6829751133918762]","[1115.69688191604, 556.2535517182833, 0.7867439985275269]","[837.1811086813527, 562.5524880217126, 0.7312665581703186]","[1134.6007437773487, 763.781644193461, 0.5833616852760315]","[787.5568708180696, 762.9064272252181, 0.755416989326477]","[1098.1104027985239, 926.6581547960111, 0.37158238887786865]","[820.8008469488444, 953.3815692008875, 0.5744302868843079]","[1059.077852750897, 989.6933077584717, 0.5951528549194336]","[886.3737059421478, 997.2357335803813, 0.5774120688438416]","[1116.826222134918, 1068.8275267215784, 0.24719329178333282]","[839.2177296688847, 1063.7908516370392, 0.1364113986492157]","[1090.9370090754235, 1012.6907023923975, 0.2653665542602539]","[848.9006176187438, 1028.34879619382, 0.323950856924057]","[-5.788069218949154, 1.967069475242315, -0.24137504813625557]","[1.4132114468197925, 6.546743876600729, -0.11134898038224592]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000657_RGB.png,"[966.1304834665356, 403.37899371909054, 0.6532655358314514]","[993.372995066561, 377.282261139169, 0.610846221446991]","[938.1682453415465, 379.7038647455114, 0.6805604100227356]","[1034.8972984564555, 404.6319775947146, 0.7967067956924438]","[906.6513741554182, 409.44312100698835, 0.678534984588623]","[1116.0310832874989, 556.399819071766, 0.798820436000824]","[837.2993269911593, 562.3898361204732, 0.7283614873886108]","[1134.263504211604, 764.18550701962, 0.5810509920120239]","[786.3383921489792, 764.4965964131177, 0.7388545274734497]","[1096.73323273146, 926.3401209584313, 0.36713284254074097]","[822.0264328224251, 955.2116472304415, 0.5856641530990601]","[1058.8154829729137, 990.7921575275511, 0.5910069942474365]","[886.438538838072, 997.3139670832454, 0.5649197101593018]","[1116.1809313699614, 1069.6844060171663, 0.25894635915756226]","[839.6845807730087, 1064.2632908485107, 0.14771750569343567]","[1090.058102871262, 1013.017959319774, 0.28802481293678284]","[850.859059356881, 1028.7819558934511, 0.34924355149269104]","[-5.680187653663946, 2.223643297073682, -0.44436062746218996]","[1.4079210244750633, 6.544976521533831, -0.10445313350979103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000658_RGB.png,"[964.6997109717116, 403.6549811178911, 0.61949622631073]","[992.364965605245, 377.13691609466605, 0.5965381860733032]","[936.6152940336502, 378.11803583516325, 0.6640929579734802]","[1034.7086048899077, 403.5373053427784, 0.8178994655609131]","[905.4421728295941, 407.68362674111415, 0.6394873261451721]","[1112.0449723842796, 562.0489073188096, 0.6831508874893188]","[836.2273326894293, 562.2453048780112, 0.6965957880020142]","[1131.7230312538222, 765.0614835364343, 0.6123249530792236]","[788.9729406226879, 762.7960756684736, 0.7572796940803528]","[1097.1360104882315, 927.2553769870858, 0.37307754158973694]","[820.1930453312382, 954.9986481096059, 0.5798553228378296]","[1055.8920890281584, 976.6249490650398, 0.4733763337135315]","[887.2203855854899, 981.8830868116399, 0.43933233618736267]","[1115.746795107881, 1068.7142454774864, 0.2584821283817291]","[840.1310325726411, 1061.6668283103156, 0.1405424326658249]","[1089.8136367381785, 1015.3351249975358, 0.25550854206085205]","[849.866112360056, 1032.143826377838, 0.3358064889907837]","[-5.517823422431225, 2.460699135138521, -0.7466964647661184]","[1.3780587144640732, 6.534796361637251, -0.11200352584303398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000659_RGB.png,"[964.9302882166306, 402.97643297619686, 0.6074604392051697]","[992.2253171750283, 376.90237834648144, 0.5824805498123169]","[936.4983235536397, 378.72827885889217, 0.6653444766998291]","[1034.7699113103213, 403.4234815639926, 0.8250106573104858]","[905.0749310952751, 409.09839446246724, 0.6416516304016113]","[1113.9286528415935, 561.6958257400021, 0.703336238861084]","[836.2202797384083, 561.362166903237, 0.7012660503387451]","[1132.2669765379533, 767.1094434990694, 0.6006664037704468]","[787.6413434699139, 763.4665400432282, 0.7601010203361511]","[1095.8538924995435, 928.9830244664265, 0.3685515224933624]","[820.9806429464118, 957.1808311555185, 0.5750747323036194]","[1059.0752485843661, 990.5769882679397, 0.6000523567199707]","[888.4212318770276, 985.9171577818022, 0.3903357982635498]","[1115.294321173146, 1067.659015497799, 0.2538285553455353]","[839.4186845195152, 1061.0218630661755, 0.14316384494304657]","[1089.4557808540644, 1014.8805894309639, 0.26598942279815674]","[849.7674252992308, 1030.9529627246686, 0.33071738481521606]","[-5.331600802156111, 2.7132503238292864, -1.082150204309775]","[1.3687475179877382, 6.53086224340544, -0.11421991442085651]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000660_RGB.png,"[963.4828056532338, 404.23180400447416, 0.6073477864265442]","[991.1789847643208, 377.5942728416462, 0.552533745765686]","[934.7215224310294, 378.6898674025622, 0.642920732498169]","[1034.8702802286978, 403.68248762687324, 0.8251058459281921]","[904.2728478037736, 408.03551474359506, 0.6129760146141052]","[1114.2814088995847, 563.8018369148873, 0.7309838533401489]","[835.3337237950625, 560.9879264713664, 0.6852466464042664]","[1130.1228794275544, 770.8236360136925, 0.5937110781669617]","[789.5885547398867, 762.1660843818856, 0.7718416452407837]","[1095.521101718289, 930.3550947073672, 0.358760267496109]","[820.4733730075901, 956.1038997880737, 0.5771570205688477]","[1055.8391376420313, 978.12125975089, 0.45801815390586853]","[886.7382350029972, 982.5545277488438, 0.4206045866012573]","[1116.4083619136554, 1069.5317367542953, 0.26009440422058105]","[838.4734805757558, 1063.4142240525152, 0.15468834340572357]","[1089.5968398744853, 1016.9204113731898, 0.2639210522174835]","[849.5295238359438, 1032.9733619248523, 0.3184271454811096]","[-5.110541302411328, 3.0058604813547967, -1.5718050271068111]","[1.3462554776372673, 6.5288709319327545, -0.12060802999024775]"
