,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001061_RGB.png,"[985.6611899132075, 480.3348273791422, 0.4344621002674103]","[1015.9274643763649, 454.76343114334986, 0.6248090863227844]","[958.9136869679207, 454.4340040771975, 0.4605642855167389]","[1054.3578009137332, 465.35555298676115, 0.5841434597969055]","[923.2969353532568, 469.1222086062869, 0.6221905946731567]","[1105.7307366024816, 576.6616452719738, 0.6619521975517273]","[858.1486640114206, 578.2040714068078, 0.6909793019294739]","[1147.8656085369212, 751.0477038853655, 0.5546963214874268]","[830.9493381730315, 728.0861165412389, 0.6282410025596619]","[1145.0613552109523, 908.7041626768291, 0.466316819190979]","[831.9891059139424, 904.5959814674766, 0.35920923948287964]","[1050.6354703787013, 938.8006237807876, 0.4794117212295532]","[895.2029698045824, 933.3924209378474, 0.5255195498466492]","[1115.8212308678878, 978.7625357591114, 0.388668954372406]","[829.3622614328874, 1010.1738839472707, 0.38532257080078125]","[1100.4147646575088, 1034.1876630767993, 0.22416184842586517]","[821.1117193284645, 1030.8356667238418, 0.17203131318092346]","[-7.493315337122373, 5.9937377950594035, -11.827318036087183]","[-2.500208329733654, -9.292685104590673, 3.270271829126117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001062_RGB.png,"[984.4180259155436, 480.27292417056503, 0.4488082230091095]","[1013.9429809729195, 454.6165127482345, 0.6505098342895508]","[958.0271852780443, 454.79847888457755, 0.4299759268760681]","[1053.4567592940598, 464.8138320948751, 0.5860894918441772]","[923.9144483418843, 469.8383544022704, 0.6121655702590942]","[1105.7151116032962, 576.0100611045676, 0.6772289872169495]","[859.5422728797105, 576.8045489103542, 0.6840208768844604]","[1148.108447065923, 748.1409115022443, 0.5716279149055481]","[830.7053603211726, 728.1270236571609, 0.6449338793754578]","[1146.7284558184504, 906.3744101941686, 0.47158944606781006]","[836.7420896070271, 892.8814638492695, 0.4012240171432495]","[1052.2459303641538, 943.1827850105733, 0.6344209313392639]","[894.4721213183935, 936.1815917993251, 0.5096219182014465]","[1111.8847076356938, 980.2645973127171, 0.37263399362564087]","[829.813867312112, 1009.7361669562106, 0.38585716485977173]","[1111.4236616527946, 1028.190918597887, 0.20381739735603333]","[822.3983403551119, 1027.839030595406, 0.16280627250671387]","[-7.404750951069207, 5.989343836238168, -11.871583849789921]","[-2.4380928012385614, -9.132531188883853, 3.2522403945938856]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001063_RGB.png,"[982.408802930055, 481.900311238468, 0.5015659332275391]","[1012.0977119719355, 455.89526702182013, 0.6766847968101501]","[956.1123633292989, 455.5309549748482, 0.37235018610954285]","[1053.8971889585894, 466.3045546733779, 0.5698854923248291]","[922.1955899245853, 470.11314822474424, 0.6544468402862549]","[1106.7094691903255, 577.3723657210179, 0.6932545900344849]","[857.5635945974899, 579.0239498362699, 0.7087799906730652]","[1144.4262640982413, 751.9776083507561, 0.5962850451469421]","[826.2478410224004, 732.2635251775366, 0.6292787790298462]","[1144.4615288533466, 904.2495188119349, 0.45963069796562195]","[835.5908309865144, 903.5456343000342, 0.35017988085746765]","[1051.4766161681655, 936.2768608915787, 0.4996302127838135]","[896.1107388544608, 933.14025081211, 0.5301538705825806]","[1112.6278716594345, 977.2862988569366, 0.42293646931648254]","[828.3523331001426, 1001.6555467179257, 0.3989090919494629]","[1097.9545868344283, 1035.2113175373001, 0.23430940508842468]","[822.9359922367935, 1017.9142264255252, 0.22328902781009674]","[-6.974458874245958, 5.919173206493677, -11.98261452037412]","[-2.0846707543451735, -8.341333644871833, 3.4514499603730786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001064_RGB.png,"[980.820803880931, 480.9028612036835, 0.5146867632865906]","[1011.7590618159862, 454.66620892619824, 0.6353789567947388]","[954.5867557699767, 456.08146492877574, 0.4974181056022644]","[1055.101615979107, 466.773630169747, 0.5983721017837524]","[921.39296409839, 470.3445392717041, 0.6890889406204224]","[1109.0915220174807, 572.7510551981492, 0.6982698440551758]","[855.1026572258378, 578.6207380517437, 0.7071287631988525]","[1142.7120714793102, 753.0408678439139, 0.5885998606681824]","[820.3575418504367, 734.92802156635, 0.5543136596679688]","[1145.625591292636, 910.7555948615054, 0.4650581181049347]","[831.7567383045335, 910.485304076991, 0.3882192373275757]","[1052.4175883413122, 945.1099767503404, 0.6326661705970764]","[895.1069411637574, 939.1023815775495, 0.5018377304077148]","[1113.086638996619, 976.075795447847, 0.4517315626144409]","[827.4428279392437, 1009.1068267112555, 0.38022318482398987]","[1096.9928898359735, 1033.6419816816474, 0.24800018966197968]","[823.4096250245916, 1030.3504236935935, 0.19667376577854156]","[-6.882345438684619, 5.9100826909887, -11.99246566227447]","[-1.9980531619362565, -7.909255273695926, 3.3194606640424773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001065_RGB.png,"[979.0616893893426, 480.54706695140635, 0.5442750453948975]","[1009.9417876052089, 454.19452926329825, 0.6337383389472961]","[952.2106708244547, 455.67174272792226, 0.5376847982406616]","[1054.5938035055917, 466.9565728685392, 0.5914169549942017]","[919.8983895235604, 471.49932436772724, 0.7214531898498535]","[1108.8400029333764, 572.7812201271315, 0.6893601417541504]","[852.3989355786534, 581.1435243785033, 0.7172898650169373]","[1144.7038248476542, 757.1980941895974, 0.44541117548942566]","[819.6744906707829, 739.2635248124582, 0.5877513289451599]","[1145.1952527734134, 917.3042056310799, 0.46811947226524353]","[833.3697482030474, 912.4051173449207, 0.39325666427612305]","[1052.5227315649952, 947.9257318118207, 0.595801591873169]","[897.5514397341835, 941.107264285487, 0.47989967465400696]","[1112.213049632458, 977.1387294201884, 0.3963226079940796]","[828.157725905431, 1008.1630333577004, 0.3651735186576843]","[1097.3462969355974, 1031.4938698145138, 0.24244306981563568]","[822.5979388690076, 1029.5061312029045, 0.1879737377166748]","[-6.319125924852624, 5.944613988893354, -12.005629592258227]","[-1.9711472051924335, -7.60677340341833, 3.2037326185605295]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001066_RGB.png,"[978.392744111731, 479.0610101712714, 0.5204645395278931]","[1008.9239925194023, 453.26809701994875, 0.6055251359939575]","[950.8117993696338, 454.22431441799483, 0.5465116500854492]","[1052.1924364433326, 467.25371912040293, 0.5599549412727356]","[919.1665102214531, 470.8196369031758, 0.7403678894042969]","[1108.5788267317198, 571.3241889531215, 0.6851252317428589]","[849.6771475261613, 583.9587369052897, 0.7476145029067993]","[1145.020990629724, 753.182794919845, 0.43438956141471863]","[818.15072772942, 749.1396093668247, 0.5799806714057922]","[1144.0510471039217, 916.4395138358991, 0.4886678159236908]","[831.9699544392467, 912.9720661000742, 0.4056103229522705]","[1054.9107522737836, 946.0068951063402, 0.6274036765098572]","[896.1861511769166, 940.8020342666837, 0.4946320056915283]","[1113.3536745729698, 980.7747969388861, 0.38802725076675415]","[828.9303495630522, 1014.0701511051757, 0.3730824589729309]","[1095.8498777428085, 1032.0055885378256, 0.2479855865240097]","[832.3768012062225, 1034.9439564401332, 0.17990417778491974]","[-6.096667359842341, 5.955304087290887, -11.91358789210589]","[-2.1244565336533974, -7.0708466734724835, 3.0472413155653357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001067_RGB.png,"[975.3855828102332, 482.6823749997635, 0.5755757689476013]","[1006.0174171501585, 455.751712341807, 0.6273032426834106]","[949.1375373041756, 456.08439461612306, 0.5819786787033081]","[1051.0179573379196, 468.2517116898813, 0.5394060611724854]","[917.3388193445523, 468.894669555654, 0.7510460615158081]","[1112.4010921573731, 574.72881117139, 0.7097192406654358]","[846.574011837308, 586.3829989316323, 0.7401030659675598]","[1146.1688855351345, 750.4034981897969, 0.5767936110496521]","[814.9253047205556, 755.5787366351649, 0.5452412366867065]","[1147.3243759262598, 917.7184851233624, 0.47506090998649597]","[830.6067275138168, 912.6382987563704, 0.42614054679870605]","[1057.2369240274643, 948.8764696094581, 0.6117063164710999]","[896.2078525646737, 950.4464565067435, 0.5777168869972229]","[1116.754499048381, 973.0532261610417, 0.45163995027542114]","[830.6311415750434, 1007.3086497217046, 0.34407177567481995]","[1099.038137125139, 1032.4128150790868, 0.2735379934310913]","[822.5948464212523, 1032.2637265451958, 0.2131865918636322]","[-6.107772665508971, 5.74807666955645, -11.786263070936013]","[-2.2963307231906662, -6.882609737501667, 2.998589690073772]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001068_RGB.png,"[976.9969108511959, 476.23673731509643, 0.6210081577301025]","[1007.9542660074775, 449.2084726657025, 0.4994213581085205]","[948.6073724012703, 451.73771515531996, 0.5350451469421387]","[1052.5204529192808, 464.2255074727808, 0.6137658953666687]","[916.976514675948, 470.1471651500535, 0.7414467930793762]","[1111.5949941091367, 572.3023790062716, 0.6804484724998474]","[849.926767738837, 582.6122743019021, 0.7498080730438232]","[1145.2562336730107, 760.7997650087002, 0.5617621541023254]","[816.6911466423487, 755.4383286563764, 0.5743460059165955]","[1150.6322099551317, 924.1819179459903, 0.4788292944431305]","[827.0780818645167, 912.9103256519052, 0.40844669938087463]","[1053.962076107983, 941.0096080405801, 0.5017671585083008]","[896.8617153777943, 943.7018822057225, 0.4575934112071991]","[1118.8436916477544, 972.1223451332023, 0.49477869272232056]","[825.4638241362067, 1000.8374043994841, 0.3664155602455139]","[1102.9607714691685, 1033.7128367126743, 0.2633751332759857]","[822.287120742857, 1024.1444778367031, 0.3046169877052307]","[-6.075630084153038, 5.712392490530709, -11.663541791385633]","[-2.531408574101537, -6.722959866970763, 3.071935955511082]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001069_RGB.png,"[974.8460863105923, 471.91420064817316, 0.6321973204612732]","[1007.8208024727716, 444.144128311773, 0.6955200433731079]","[949.0096076233475, 444.2456908064761, 0.6742439866065979]","[1054.3963208770022, 463.08065076165644, 0.6917489171028137]","[916.0446570856593, 468.24612358253387, 0.7129506468772888]","[1115.470753455611, 576.8851695658716, 0.6758901476860046]","[852.0894195357682, 577.4386634606158, 0.7186237573623657]","[1150.7327958873857, 775.3457711945114, 0.5074750185012817]","[822.2862526873466, 753.0430379826896, 0.6162848472595215]","[1169.4249607111244, 939.1616263661265, 0.4656293988227844]","[819.3618279266728, 913.0699393588584, 0.545844554901123]","[1054.3775491765923, 942.5538787933733, 0.45593810081481934]","[893.1515918733757, 944.8096295437824, 0.4694153964519501]","[1130.0217509606064, 971.5977140841749, 0.40736106038093567]","[825.7410593648033, 1008.8755984247041, 0.4063861668109894]","[1117.1904799284205, 1038.1723633898143, 0.18546701967716217]","[815.1426441189427, 1033.9236656947344, 0.21812541782855988]","[-6.4264538153134545, 5.7696409770198915, -11.272302909546893]","[-3.564865760393686, -4.6120432556264115, 3.177749937973142]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001070_RGB.png,"[975.9071756649746, 473.4100230527988, 0.6183971166610718]","[1008.5112321242627, 444.2207342105555, 0.6738646626472473]","[949.2002543147934, 444.9781126432774, 0.6551011800765991]","[1055.2110994803415, 461.79690516888684, 0.704688310623169]","[916.0553992725991, 467.8457872318853, 0.7080529928207397]","[1111.8166737850752, 573.9269448937662, 0.6441599726676941]","[851.5284386622478, 579.7060244534749, 0.7278586626052856]","[1144.4025010786474, 763.2727466505576, 0.5687781572341919]","[816.9589417672709, 750.5905641522627, 0.5559709668159485]","[1174.5047130503615, 920.9263842616131, 0.47484904527664185]","[812.0948469688699, 912.6382987563704, 0.5585060119628906]","[1051.8157003518697, 952.8052888489985, 0.6111317873001099]","[890.8349687303081, 947.6981927611876, 0.48218539357185364]","[1145.5481173383434, 976.2999707833776, 0.43378946185112]","[818.7023227527354, 1005.9229076064767, 0.4317781627178192]","[1110.1778934885997, 1033.4271379428526, 0.17206688225269318]","[812.607433747692, 1018.3592133814839, 0.24029770493507385]","[-6.618170555728062, 5.847528174759234, -11.099839522254387]","[-3.235768198104314, -4.207032916915167, 3.143452510385069]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001071_RGB.png,"[976.8627962748573, 470.1017007427024, 0.6627879738807678]","[1008.5462798654903, 441.06399609394225, 0.7882280945777893]","[948.1212613155118, 443.356042415375, 0.6988022327423096]","[1054.5617939586498, 460.64179455204714, 0.6949109435081482]","[916.5110199085588, 465.4164253794197, 0.7155025005340576]","[1122.9487261558822, 581.2247960756536, 0.7514196634292603]","[846.425357331172, 584.9279208825205, 0.7557055950164795]","[1162.355625142319, 785.9957272362949, 0.5005971193313599]","[805.0013143527154, 753.4631768496663, 0.6586244106292725]","[1202.5741560308704, 948.5702630282058, 0.5072824954986572]","[785.4217255301204, 917.4175953821104, 0.6120186448097229]","[1052.32221074212, 952.5068947673387, 0.6510477662086487]","[880.0957114779039, 956.4003407448351, 0.6198930740356445]","[1118.2880276142346, 1036.4506837921067, 0.3374689221382141]","[818.1897359739133, 1038.5341255237245, 0.3582771122455597]","[1116.6938436695998, 1046.3688690387219, 0.19567830860614777]","[815.6271818540887, 1040.1036783932548, 0.2909746468067169]","[-6.6988672788250465, 5.9039950376921295, -11.020613012978131]","[-3.5360564172311184, -3.276963598572156, 3.3064311858328423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001072_RGB.png,"[975.7777268870036, 467.3579942885756, 0.7019306421279907]","[1007.7411583797029, 440.72496616370745, 0.8212863802909851]","[946.7159879513025, 441.5655694184776, 0.7556177973747253]","[1054.078829574116, 461.2782420014928, 0.6888915300369263]","[916.8936153747161, 464.23185512869986, 0.7187393307685852]","[1129.8419549630391, 579.1429819481175, 0.7690552473068237]","[850.6010841099187, 580.3683508078208, 0.7488027811050415]","[1174.2564491744206, 789.5707053484564, 0.506975531578064]","[801.16494302502, 757.8620481480252, 0.6090707182884216]","[1230.9558819812034, 976.7175054838235, 0.43429744243621826]","[773.1138377171658, 932.5599557034861, 0.5400871634483337]","[1054.687662007641, 952.6951543061314, 0.7097703218460083]","[876.283428690619, 956.8518381171211, 0.6453388333320618]","[1128.3469463604542, 1042.0667859297596, 0.34482789039611816]","[828.7755644148749, 1043.2205402098646, 0.30946633219718933]","[1128.4247458355635, 1047.0727535506226, 0.1814870685338974]","[807.6264769762191, 1039.1454536168412, 0.2555965185165405]","[-7.07702931206356, 5.811258217891689, -10.681509403523691]","[-3.5475168402644255, -2.9237625051236775, 3.331371212611315]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001073_RGB.png,"[978.9969107468879, 464.6127687373058, 0.7067511081695557]","[1010.8403335652906, 440.1485773048795, 0.8063452243804932]","[950.8483662080044, 439.7325617015764, 0.7338306903839111]","[1054.1713859929002, 460.1806943156788, 0.7076284289360046]","[920.5803556338263, 459.5522221262339, 0.7043201923370361]","[1121.640023967192, 574.6766193338342, 0.7212797999382019]","[851.6403635696049, 574.1281167582742, 0.712307870388031]","[1183.0307542723604, 768.3332932616295, 0.5677112936973572]","[793.5000128692216, 761.7538665214399, 0.6465886831283569]","[1271.7634970404206, 945.9897510100122, 0.6741103529930115]","[745.3787046150545, 944.9777067919608, 0.5150866508483887]","[1060.486164309392, 968.682675173706, 0.6555120944976807]","[881.338332940874, 970.8183087428797, 0.6112194657325745]","[1109.2390914542289, 1047.4832353000477, 0.31925052404403687]","[823.5932187650164, 1052.028916486583, 0.2949051856994629]","[1077.6794142807498, 1042.2987737648828, 0.1758671998977661]","[800.2012929016671, 1033.6824547698145, 0.2655504643917084]","[-7.14878890000702, 5.794822016135593, -10.615121464349771]","[-3.6277497414264506, -2.5816009825131028, 3.3522476362932143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001074_RGB.png,"[979.2774011836481, 462.77411865958777, 0.6970498561859131]","[1012.1005331523439, 437.33803057646094, 0.7816106081008911]","[951.4662047174482, 436.8861534298893, 0.7560203075408936]","[1054.4174797300655, 459.10246086496863, 0.7217758893966675]","[922.8550950985227, 454.83542549723404, 0.6941825747489929]","[1120.192649910734, 574.9208684530402, 0.7823935151100159]","[850.3334517454045, 570.4092584452834, 0.6962288618087769]","[1188.0865265781258, 774.6827937985327, 0.6140003204345703]","[775.9087594463991, 768.147963410184, 0.7176652550697327]","[1318.3291413132217, 938.3423989782971, 0.6584898829460144]","[695.1128652227335, 921.9221524388463, 0.540884256362915]","[1059.5563683509401, 971.6666159903036, 0.6641942262649536]","[879.7983482121628, 970.275557035075, 0.6661636829376221]","[1104.4076029909327, 1052.8893765111509, 0.31144529581069946]","[803.9349081583327, 1046.271212793815, 0.3787924647331238]","[1082.1610763734018, 1050.2138124145815, 0.18161049485206604]","[810.4617090332114, 1041.8283961852483, 0.2710507810115814]","[-7.29881670632682, 5.561446666430435, -10.369033165330679]","[-3.0588633322777454, -1.207241334102859, 2.845942672304161]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001075_RGB.png,"[978.6690027778784, 464.3938559883063, 0.6934987306594849]","[1011.7994263972145, 438.02732090509494, 0.798861563205719]","[951.4732576684694, 437.6818348120024, 0.7669094800949097]","[1051.2668722554934, 458.76945306983623, 0.7005704641342163]","[921.6441576616782, 455.0580817356216, 0.6901848912239075]","[1117.0285875757527, 572.0473877001261, 0.7343458533287048]","[848.1511601925533, 570.9162028632887, 0.7191708087921143]","[1186.006665575488, 772.0377201517617, 0.6621602177619934]","[763.5040291905785, 774.8286271242603, 0.8208690285682678]","[1332.556137099004, 936.4398383136345, 0.5839680433273315]","[649.4874335745075, 922.4873650829793, 0.5448793172836304]","[1067.5612507459532, 979.1816980636393, 0.8130430579185486]","[881.1473607286118, 973.8690898337691, 0.6695854067802429]","[1106.0314093298557, 1064.5492066322101, 0.32050958275794983]","[789.9766298064526, 1054.557128160282, 0.38303232192993164]","[1090.0094917626861, 1054.2833651537264, 0.29057788848876953]","[823.2689457784563, 1052.658799266232, 0.26862072944641113]","[-7.338478803234156, 5.389345594211698, -10.216246622847505]","[-2.9502488533442275, -1.0480212403155582, 2.788753058158842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001076_RGB.png,"[979.5112336367305, 462.3979793562884, 0.711384654045105]","[1012.1796347107183, 436.6847645515037, 0.7989910244941711]","[952.4320249795769, 437.92765728182064, 0.7820778489112854]","[1051.5727533159293, 454.1057705873719, 0.7046619653701782]","[924.7545090619607, 452.76440781010706, 0.7072979807853699]","[1128.0838170338998, 570.9909641441118, 0.7784727811813354]","[850.7999230752429, 561.9229307628799, 0.8093297481536865]","[1216.035526856583, 777.0140653783362, 0.7413226366043091]","[762.3599320280257, 759.5679942396087, 0.783031165599823]","[1383.4818071860789, 924.5172043868372, 0.6164560914039612]","[617.072775976869, 903.6876698829042, 0.623487114906311]","[1073.1818016680963, 980.7054610050022, 0.8152065277099609]","[879.5782961403061, 973.4734735349575, 0.7102338075637817]","[1102.512746318924, 1065.858668369472, 0.4020478427410126]","[809.2534842698362, 1059.7785905615729, 0.5098800659179688]","[1085.538571856974, 1054.8152661676525, 0.39946284890174866]","[835.4653427118092, 1048.658365447093, 0.33123570680618286]","[-7.292434734235858, 5.539992491885189, -9.904845284309426]","[-3.0058521256434743, -0.5664351569912697, 2.6596624928842085]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001077_RGB.png,"[979.0728656040376, 462.0285132297241, 0.7167915105819702]","[1011.4907241563701, 437.09828449521467, 0.8140690922737122]","[952.076990275871, 437.82712560303605, 0.7929650545120239]","[1052.4803053519302, 455.893042629575, 0.7357845306396484]","[924.849886661153, 453.98923413511636, 0.7187913060188293]","[1126.8869854990971, 571.7979302478585, 0.6064061522483826]","[849.4482521387936, 563.8688942030566, 0.8149270415306091]","[1215.229754329163, 774.645250397713, 0.6402212977409363]","[751.2480076943632, 758.4069699946053, 0.8360553979873657]","[1397.316007853458, 913.9445052854685, 0.821390688419342]","[584.8612433686369, 893.5904481872931, 0.587955117225647]","[1070.8030040491046, 987.5849094309333, 0.778895378112793]","[879.7446915309333, 978.5399880276627, 0.677506685256958]","[1103.934295723951, 1063.2918282255653, 0.45735207200050354]","[807.8440876419533, 1058.7222755124972, 0.5948208570480347]","[1084.5981422185212, 1056.138942313895, 0.414331316947937]","[836.4815101935342, 1050.0498584300767, 0.3619203567504883]","[-7.164376787642606, 6.031537970290028, -9.926648709280089]","[-4.3592031359107715, 0.5393278848960601, 2.524265895231103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001078_RGB.png,"[978.5827397615442, 462.5229793497691, 0.7295147180557251]","[1010.6946087465019, 436.8531130670292, 0.8182045817375183]","[951.5152498537793, 437.4175661625907, 0.8038222193717957]","[1053.5625535593754, 455.60137597812, 0.7412775754928589]","[925.1307026187295, 452.580922576621, 0.7076228857040405]","[1132.0842508530388, 574.9302000497757, 0.7159680724143982]","[849.2225034526506, 568.640052808388, 0.7346128225326538]","[1223.558963964205, 772.9231367722505, 0.7173165082931519]","[747.8524458054834, 752.9932332977869, 0.8162308931350708]","[1396.0676355227322, 901.2180519561491, 0.7533822059631348]","[572.8526176928522, 887.7880396357455, 0.7243272662162781]","[1074.1609682836954, 986.733672496162, 0.7999617457389832]","[880.5995091946844, 978.3582389051971, 0.6885566711425781]","[1107.8397859716529, 1066.7699096413915, 0.45017823576927185]","[805.8509236834049, 1062.466524449164, 0.5964207649230957]","[1088.9351645617721, 1056.6878789172104, 0.3539174795150757]","[835.4989798628326, 1051.5655918579696, 0.32729166746139526]","[-7.023573520416636, 6.877167276756594, -10.260210244584595]","[-4.83903711683362, 1.5181531857147554, 2.1767511642399007]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001079_RGB.png,"[979.5659211338784, 457.4517448052268, 0.7026543021202087]","[1012.201119084598, 431.51766412654456, 0.7960564494132996]","[950.9889912006703, 432.63116233235996, 0.8151980042457581]","[1056.002549091842, 451.1830276842493, 0.6986879706382751]","[918.9399477332693, 449.4948224771571, 0.7064726948738098]","[1138.8787383459007, 572.4143581670982, 0.7412132024765015]","[849.9927399576185, 568.1175918981363, 0.7564465999603271]","[1239.2843320676743, 771.174764467602, 0.8099429607391357]","[746.5180274723009, 752.5768921736676, 0.8078739643096924]","[1401.3564807330085, 882.4008871389299, 0.8250355124473572]","[557.8387838404681, 876.7852190290319, 0.5527633428573608]","[1075.730521153226, 991.6424178998732, 0.7940244078636169]","[876.4650693061457, 990.4707599748688, 0.7506598830223083]","[1106.2130499453824, 1062.478568719369, 0.5005147457122803]","[805.9346910401471, 1058.0674361369277, 0.6202064752578735]","[1070.3409815037567, 1064.5304349318003, 0.42413970828056335]","[835.2537541811777, 1054.1781134231048, 0.30743512511253357]","[-6.690410180683783, 8.744164744472814, -10.8908656304131]","[-4.374207232511825, 1.842974651740693, 1.8595249042192274]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001080_RGB.png,"[980.2349749184287, 455.3897331940191, 0.6379331946372986]","[1014.6098646186942, 430.1119567345801, 0.7534438967704773]","[953.0920726882082, 430.44496452971237, 0.7729200720787048]","[1057.2255307988917, 451.78252852103833, 0.7068055272102356]","[919.5690709643468, 448.7501936097425, 0.7146390676498413]","[1136.2286733799458, 568.039900929966, 0.6574475765228271]","[853.8668174465419, 568.4129477855103, 0.7446460723876953]","[1237.899349501018, 761.1751990168975, 0.8440566062927246]","[758.2399235623452, 751.981080572797, 0.7596203684806824]","[1406.090204444459, 869.76557963819, 0.7524111270904541]","[562.8818065809261, 868.592728136859, 0.6483833193778992]","[1077.6284160195207, 990.9268146385837, 0.8028475642204285]","[877.7669355576924, 990.1357990548383, 0.7516196966171265]","[1107.532277307135, 1061.163573128229, 0.4463568925857544]","[806.8963880386018, 1056.2861862298269, 0.6210896372795105]","[1068.788898251371, 1063.6901571978465, 0.418241024017334]","[833.87067048595, 1053.4825839454907, 0.3183150589466095]","[-6.656242202539646, 9.555379676614773, -11.106902108538655]","[-4.412378054134694, 2.1177423045038686, 1.4589416472614496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001081_RGB.png,"[979.9625139951389, 455.35962251850617, 0.6201861500740051]","[1014.0727552717066, 427.711403474362, 0.749977171421051]","[951.8087611231937, 429.9337340876251, 0.7700967192649841]","[1059.1462121223315, 444.28182361709173, 0.6745600700378418]","[917.3430511151649, 450.5561830988861, 0.721501886844635]","[1146.1443629669689, 578.2510549113018, 0.8126961588859558]","[851.4602420512213, 572.2277262323873, 0.7744845747947693]","[1242.8367407365683, 766.6542568908646, 0.853110134601593]","[759.477390945723, 752.687352237351, 0.7461944818496704]","[1409.1770098390252, 864.9174896132599, 0.773411214351654]","[568.6118952577731, 865.8198333161993, 0.6903477907180786]","[1080.377439313648, 993.3249264926792, 0.804274320602417]","[879.1415557116949, 992.241050681152, 0.7562511563301086]","[1107.1082321903618, 1058.5959734357511, 0.4441778361797333]","[808.2538640962762, 1049.882974758225, 0.6171007752418518]","[1078.3151564350933, 1072.3151567480174, 0.28444766998291016]","[831.0318576999779, 1059.3808041239854, 0.2679748237133026]","[-6.541414155666201, 10.365208578408918, -11.362564252412826]","[-4.3341536461061, 3.111656334406923, 0.5666825466800417]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001082_RGB.png,"[972.9309388410308, 454.92765639520167, 0.692614734172821]","[1005.730633310949, 427.1855245955387, 0.8000711798667908]","[944.012537571465, 430.4036776395045, 0.8041858077049255]","[1055.8783086469327, 450.7096119103287, 0.6886433362960815]","[916.8332855167513, 455.10387166378905, 0.7225052714347839]","[1148.728781234959, 570.073754990559, 0.8077224493026733]","[853.548512341615, 574.4738198652443, 0.7806575894355774]","[1236.7636073727515, 751.0070137833209, 0.7995092868804932]","[755.8507092772303, 755.5875256972063, 0.7603211998939514]","[1412.902921103037, 841.4132590682677, 0.8268445134162903]","[565.5919843909683, 867.3148419187839, 0.6716151237487793]","[1081.1782205218838, 997.3657248930463, 0.7877930998802185]","[876.2168054302048, 993.5705862020893, 0.7461411952972412]","[1108.123748630454, 1061.6948231005222, 0.33851656317710876]","[809.8593327625445, 1055.0463859472654, 0.6306401491165161]","[1063.0649402165652, 1072.0865326279968, 0.26452934741973877]","[833.958127078611, 1057.081216570307, 0.3059859275817871]","[-6.493405239662949, 11.94653992545519, -11.61719298804119]","[-4.138420722923507, 3.3738839357156287, 0.09844032682330739]"
