,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000712_RGB.png,"[968.5800276096152, 392.4670476736095, 0.4365963339805603]","[993.0028778983642, 365.5428954319801, 0.5771888494491577]","[943.3125593093607, 369.5080102425444, 0.6572592854499817]","[1023.5110143280742, 384.3264230981762, 0.4617173671722412]","[910.3581339447345, 397.1790157438335, 0.5314614176750183]","[1097.9180199960576, 534.3454582428238, 0.7521322965621948]","[869.1847962483415, 505.01299449485316, 0.7075455188751221]","[1128.016000197159, 731.5644149709424, 0.454451322555542]","[787.5281164792914, 443.86130497582906, 0.6819406151771545]","[1144.673659918672, 911.9718491383505, 0.42502662539482117]","[908.7718710066314, 275.57105767646055, 0.497283399105072]","[1060.3969716057106, 914.9755382178071, 0.6386001706123352]","[891.9607824736756, 917.5576778400825, 0.51922607421875]","[1123.5811045951234, 1067.1849486822455, 0.3855611979961395]","[810.3974729254504, 1069.6188678261399, 0.6620117425918579]","[1131.0451884072302, 984.1718236714396, 0.5155577659606934]","[867.5383119592124, 1001.4191100983126, 0.2163429856300354]","[-9.69674618706482, 4.782545152115361, 3.277527471067735]","[-1.9484539277289121, 5.00273882589577, 2.4868269703076704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000713_RGB.png,"[969.031524981901, 396.4339528486637, 0.5305454134941101]","[991.164878862279, 369.669739834804, 0.6235807538032532]","[943.2985619142574, 374.01815540662756, 0.7145628333091736]","[1021.4198686038027, 383.7765641858813, 0.4461524188518524]","[912.4096746363495, 399.5171232607805, 0.6028741598129272]","[1098.0498559266819, 532.5964348965424, 0.7265468835830688]","[863.9026784682699, 499.51451387884356, 0.7244738936424255]","[1128.0769810967563, 725.6817112846938, 0.47152745723724365]","[773.1660295547215, 460.2417837222149, 0.7577306032180786]","[1144.8288248411352, 909.7723049822323, 0.4560372829437256]","[887.7828855561534, 288.94752182257355, 0.412274569272995]","[1059.1974273974383, 913.9079384470976, 0.6475997567176819]","[890.1647756229003, 914.3927474495911, 0.49526259303092957]","[1124.3478146245807, 1066.0255520413239, 0.3948792815208435]","[810.1977116511465, 1068.694714228505, 0.6892895102500916]","[1110.3099464331015, 996.4051129639793, 0.33990687131881714]","[867.2535897518395, 999.529136238549, 0.21586546301841736]","[-9.650532663505267, 4.702121301816319, 3.3969659678666497]","[-1.8100348067127285, 5.005900721342008, 1.8362336022302408]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000714_RGB.png,"[973.3802660745408, 395.930806173516, 0.5499367117881775]","[995.2142493108099, 370.38046028384815, 0.6604435443878174]","[946.955354258263, 375.16404293367043, 0.7518559694290161]","[1025.075901399237, 385.0037776635438, 0.5319321751594543]","[916.9029469714516, 402.631597924737, 0.6784306764602661]","[1097.9275686066708, 529.7560487599579, 0.7049168944358826]","[869.1802389569125, 498.20255648198963, 0.7122663259506226]","[1138.373096011161, 723.4784778926569, 0.46899574995040894]","[733.1218693167983, 485.6257884747248, 0.7946668863296509]","[1143.541281505508, 911.8565062624216, 0.48681893944740295]","[836.957041852761, 279.316391682515, 0.5279341340065002]","[1060.7088205477796, 898.1170321526022, 0.7326380610466003]","[893.1359126207212, 894.2010167318383, 0.5624982118606567]","[1125.498856231216, 1066.020452215201, 0.4220864176750183]","[809.1973861824843, 1071.234102116899, 0.6867772936820984]","[1130.2321459149111, 979.9774879526913, 0.5610475540161133]","[866.2208749619498, 997.517417593468, 0.24168576300144196]","[-9.6140129080659, 4.323970194701053, 3.779425726785214]","[-1.6444479417201672, 4.958565622956159, 1.5619463301090473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000715_RGB.png,"[971.7828269217426, 397.0893347589274, 0.5783676505088806]","[994.0941321817285, 369.82034746583815, 0.6605334281921387]","[944.9856277984923, 376.50155371460824, 0.7553998231887817]","[1023.2145733713124, 385.2663644554044, 0.5296216011047363]","[913.237474072343, 404.7275179543151, 0.7037015557289124]","[1099.583058971719, 529.8124723681264, 0.6935718059539795]","[865.1605451561392, 500.8393836014128, 0.6987250447273254]","[1139.2766332904268, 720.1754181690917, 0.4737623929977417]","[715.5549214482638, 503.66273414860814, 0.7265155911445618]","[1145.0712293423817, 910.149149580634, 0.511947512626648]","[827.7379125592705, 281.8848051770341, 0.5455037951469421]","[1062.3084298393535, 902.7384511824098, 0.7153645157814026]","[892.7992698431397, 897.9456996962601, 0.5568887591362]","[1127.54334397181, 1067.8882906594522, 0.38142067193984985]","[811.4927962190193, 1070.8433686303329, 0.6875857710838318]","[1125.6593379936796, 994.9825869965032, 0.4367711544036865]","[863.6626068662072, 999.2154426785203, 0.22039292752742767]","[-9.490932982329722, 4.00265115596956, 4.21036751417103]","[-1.649235158703514, 4.951623583396736, 1.6812218399159096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000716_RGB.png,"[970.4104311599855, 399.24227518483724, 0.5963244438171387]","[994.1965627319419, 370.7841603495991, 0.6822947263717651]","[943.2880367411951, 378.1733743739437, 0.7583063840866089]","[1024.9824769249426, 385.17798555376373, 0.5416141748428345]","[913.7328082478982, 404.98701229842027, 0.700493574142456]","[1099.5553897023287, 530.3615174783803, 0.7122461795806885]","[865.9215585713104, 508.63907937518263, 0.746314525604248]","[1131.002762194165, 724.9356175736057, 0.512658953666687]","[706.4713173213163, 515.156874174142, 0.795586884021759]","[1144.401198995382, 911.5776434297431, 0.5077295303344727]","[792.0056553082695, 297.2184089780187, 0.6400015950202942]","[1061.7655696246104, 904.6861507336071, 0.7137730717658997]","[887.6929333039003, 906.8065933313508, 0.48610562086105347]","[1128.2128317841155, 1067.1283080601995, 0.37425312399864197]","[809.3526053584168, 1072.474770454971, 0.6823258399963379]","[1124.4429752098956, 994.8741885646566, 0.4574947655200958]","[864.994583793267, 999.2368185454611, 0.21121631562709808]","[-9.588429406704169, 3.4906323086825304, 4.7749681455132835]","[-1.7357924021155833, 4.886700065919249, 2.4197011815165994]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000717_RGB.png,"[972.8195022148981, 393.57284188677124, 0.5271226763725281]","[998.4582812596759, 364.25654567267964, 0.6427594423294067]","[944.5912050760074, 369.7213891376658, 0.7238948941230774]","[1031.0064566454896, 385.55455888481833, 0.5314749479293823]","[908.2912937747509, 400.1667543032885, 0.6241852641105652]","[1102.785858283847, 531.2325026760104, 0.6955878138542175]","[848.0677726100968, 513.4183760009229, 0.7553382515907288]","[1139.7364856969991, 736.2413895534082, 0.4487321674823761]","[687.7402527600229, 594.7096044001438, 0.6965005993843079]","[1144.683317036224, 919.4525345120912, 0.45440712571144104]","[728.1683648008382, 371.69914511090667, 0.5162982940673828]","[1063.4807388059905, 913.5000608642038, 0.6737343072891235]","[886.7473495858552, 916.0021223656554, 0.6277111768722534]","[1139.6164770227024, 1064.8908949824454, 0.40881961584091187]","[810.5248600715845, 1069.7854259771757, 0.6212226152420044]","[1127.7786955220354, 1001.8696309081492, 0.3994233310222626]","[847.29742759819, 1005.9345178489266, 0.20289695262908936]","[-10.03014866338658, 3.0871003090856197, 5.226289425388934]","[-2.147011205297842, 4.816890385607424, 3.4785269096518365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000718_RGB.png,"[975.2344326445052, 391.2371215224774, 0.5288544297218323]","[1001.1696526460449, 361.13078628708956, 0.6466018557548523]","[947.1748637954258, 368.4806122926552, 0.7170001268386841]","[1031.9730364561897, 383.1522152601103, 0.4991752505302429]","[911.739535782411, 396.4389441678478, 0.6410951018333435]","[1099.4033714810905, 530.4437657379796, 0.6774884462356567]","[848.4198233729859, 514.6621910402196, 0.7628835439682007]","[1139.5696020251473, 740.2181688598919, 0.40731576085090637]","[684.4528722891122, 646.7407431795641, 0.692581295967102]","[1148.2778263973667, 923.5034240577654, 0.5697509050369263]","[685.8693218680163, 434.11694784514793, 0.601783275604248]","[1063.62461900682, 910.1704169406357, 0.6987833976745605]","[891.2383432752428, 904.3488026609234, 0.6144671440124512]","[1128.573617355577, 1068.4888765656292, 0.4061877429485321]","[810.3033974095234, 1071.5526784891729, 0.6239049434661865]","[1128.8862258462175, 1004.6241880561545, 0.4377925395965576]","[845.314951573112, 1011.8486885474231, 0.2128974348306656]","[-10.703863080618804, 2.4014180897017856, 5.573109246898728]","[-2.959577791928536, 4.828534973476865, 4.510824394822424]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000719_RGB.png,"[976.4222581033887, 387.64141858500795, 0.5990483164787292]","[1002.3578036257446, 360.58033058663136, 0.6327751874923706]","[949.5766648854399, 367.271953501525, 0.668425977230072]","[1035.4441734279337, 380.9593985341969, 0.7003898620605469]","[912.9338716576216, 393.78426765699453, 0.6069239377975464]","[1102.8264398789524, 535.1793340673894, 0.7084941267967224]","[852.1855024300627, 517.8287490347928, 0.7708069682121277]","[1140.2267200464312, 742.4054517319273, 0.37590131163597107]","[694.2314091055106, 684.0712533854039, 0.5196056962013245]","[1148.851502582725, 916.8527082587939, 0.5396050214767456]","[678.224302735485, 484.4411097170662, 0.7304873466491699]","[1066.122014709904, 913.7921615434141, 0.6467535495758057]","[888.2554875280329, 916.0932681942352, 0.5854181051254272]","[1132.7582959567735, 1067.1146361859126, 0.3743947148323059]","[811.8188053165999, 1072.1923268933126, 0.5741416811943054]","[1130.1938429655202, 1003.1112758086701, 0.3896544575691223]","[842.3913948679485, 1015.0632066089395, 0.2060891091823578]","[-11.028244991051135, 2.2300776761926957, 5.650712714469809]","[-3.121030455992603, 4.80427266220901, 4.662672443188051]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000720_RGB.png,"[980.9681563038015, 387.55868204418414, 0.5820768475532532]","[1006.5462799697985, 360.57881148948843, 0.6419132947921753]","[954.8366472499994, 367.6247095595162, 0.6284165978431702]","[1034.0241431200495, 383.7818267724124, 0.5167630314826965]","[913.7918360225975, 393.8675467325122, 0.6467645168304443]","[1104.3666958750107, 534.5865606608049, 0.707438588142395]","[849.2324318375495, 517.7077637980472, 0.7638970613479614]","[1141.0768719118148, 740.2222921235659, 0.3575584590435028]","[705.8682900090166, 714.8451233081994, 0.6575502157211304]","[1149.2489634994956, 919.1755162973723, 0.5604488253593445]","[667.1975020952998, 517.6692438347784, 0.7702831029891968]","[1067.1780042381633, 913.2583074045899, 0.6672577261924744]","[889.2202227207737, 918.1757333634039, 0.6050270199775696]","[1130.3445591034929, 1067.092717784278, 0.4195587635040283]","[811.0358734997941, 1072.420082957823, 0.6608577370643616]","[1129.863222323041, 1002.6355813890352, 0.4267388880252838]","[848.3225469023647, 1026.9466695308352, 0.14907898008823395]","[-11.387875269548383, 2.07772571320664, 5.708813396679589]","[-3.1147129794593043, 4.692948930981776, 4.4099416827428515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000721_RGB.png,"[978.4333257068365, 386.6395197657332, 0.6362084150314331]","[1004.0961932920249, 359.63561492409656, 0.6554573178291321]","[950.6688957312534, 365.0284640351988, 0.6604685187339783]","[1036.8406577301014, 381.1309480044165, 0.7339168190956116]","[912.8941581180261, 392.0691527290836, 0.6201673746109009]","[1107.4184535283491, 533.688123207662, 0.5756954550743103]","[850.4877486123573, 527.3926591262739, 0.7663943767547607]","[1134.2814078565036, 733.1596839849649, 0.4121989607810974]","[737.2380257861519, 733.065716975977, 0.5964298844337463]","[1147.7224878846632, 913.480204094406, 0.5682978630065918]","[666.1322352237744, 614.5126632631673, 0.6859232783317566]","[1069.273056212231, 912.1752996485732, 0.6665735244750977]","[894.7032410980064, 907.2976957362932, 0.5121583342552185]","[1139.6458824031133, 1065.4803046739273, 0.38943588733673096]","[810.3755002703464, 1071.4370100924275, 0.692523717880249]","[1133.8741813152421, 988.9767279347332, 0.5303966999053955]","[855.6428047671113, 1024.3455411942725, 0.21303340792655945]","[-11.63094245323683, 1.993759472570175, 5.717412577347419]","[-2.580910028556504, 4.994902773813598, 2.633281788523079]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000722_RGB.png,"[976.8907910650638, 385.1453792186587, 0.6636810898780823]","[1003.5502948829958, 358.71704943380917, 0.6312209963798523]","[949.5515997825804, 363.47773711954767, 0.6532691717147827]","[1036.9421117178658, 382.2869266767665, 0.7268643379211426]","[913.1200695645773, 392.92098645201816, 0.6252499222755432]","[1107.488766024682, 532.6632751708343, 0.580327033996582]","[848.1154614096929, 525.5671383881488, 0.7543562054634094]","[1133.0110086172044, 733.9039330780938, 0.4751265347003937]","[750.4464669375557, 717.8113774937749, 0.5911799073219299]","[1148.6301484276028, 912.1721529473484, 0.5817403197288513]","[667.6912086667732, 665.6022873347465, 0.643058717250824]","[1069.2278088187577, 915.2985633745711, 0.6681461334228516]","[893.1182802431686, 909.9780341381695, 0.49743449687957764]","[1138.4623972217812, 1063.7958429562234, 0.40368586778640747]","[809.8201617576428, 1070.3491195241654, 0.7308252453804016]","[1133.2967073870263, 985.5912029376909, 0.5146356821060181]","[857.1457343762274, 1020.1174598175619, 0.21459545195102692]","[-12.03656761138849, 1.8855833805677331, 5.738274077608872]","[-2.679843414435426, 5.206661860613393, 2.156703619858824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000723_RGB.png,"[975.749732096797, 387.8644545976812, 0.49519357085227966]","[1001.4059807587194, 361.9998183598216, 0.665035605430603]","[948.4835659841161, 365.08201220948933, 0.6868009567260742]","[1035.098687334841, 386.4856026730662, 0.5617793798446655]","[910.2780558239109, 393.0324230781507, 0.6165615320205688]","[1108.4742260427308, 534.1386440174989, 0.5804846286773682]","[841.5230680903186, 531.4206537078643, 0.7325208187103271]","[1136.2565596632135, 735.3710553974108, 0.44033706188201904]","[777.9321425873993, 713.0549758321183, 0.5910129547119141]","[1150.0225094660966, 908.5676609478373, 0.5481221675872803]","[690.3785447231197, 762.9743525688978, 0.6079807281494141]","[1070.4628347960127, 918.6424217071199, 0.620199978351593]","[887.5137883479656, 921.8325257074093, 0.49654895067214966]","[1139.6942764978116, 1061.8731000009468, 0.3335017263889313]","[813.2960730346933, 1067.1175658732598, 0.709389328956604]","[1134.7059955079708, 983.5199139832171, 0.5650047063827515]","[857.6863159452562, 1011.6540270992421, 0.23499572277069092]","[-12.246132002058797, 1.8812959626272072, 5.764647242408605]","[-3.095590617387502, 5.705320266839089, 1.460482427402411]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000724_RGB.png,"[974.4931132387236, 388.3689576095637, 0.5007050037384033]","[999.7451735536705, 362.44632441292333, 0.658208429813385]","[947.3429410436044, 365.84660635364037, 0.6985076665878296]","[1032.6995989182967, 386.83347591881216, 0.5801118612289429]","[910.74268253579, 395.0670909407845, 0.63457852602005]","[1107.7257451789894, 531.4877109960336, 0.5508885979652405]","[841.8445741499396, 531.8932014262745, 0.7567041516304016]","[1135.473356579061, 733.0848141972031, 0.43031296133995056]","[789.2822396516956, 699.1246380169755, 0.6113271713256836]","[1150.6063853037008, 905.1602175491603, 0.545476496219635]","[698.5949071418252, 798.2343333688355, 0.7248773574829102]","[1069.4701048130653, 920.0822002778627, 0.6111257672309875]","[891.0330481470609, 920.6339580615866, 0.5324562788009644]","[1139.1749622887849, 1060.427570562448, 0.3367159962654114]","[813.2282019444831, 1064.175725748911, 0.7093096375465393]","[1133.7970328817657, 982.9008818974464, 0.5712146759033203]","[855.4566068601556, 1013.477052177775, 0.24547769129276276]","[-12.670984954108862, 2.078524584526884, 6.047503954683187]","[-3.0237877114074116, 5.728412700274848, 1.177335101276351]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000725_RGB.png,"[971.2032913616902, 391.84139666457304, 0.5273778438568115]","[996.9718447052553, 364.07832302572467, 0.6463342308998108]","[943.2100202522086, 368.46032149510233, 0.7180755138397217]","[1032.2542864415216, 385.9385649411797, 0.5585286617279053]","[907.5992365191779, 395.92679141678093, 0.622586190700531]","[1106.938310324224, 527.754529767123, 0.8043436408042908]","[840.6360238657483, 531.1969124000888, 0.7638407349586487]","[1134.325244659773, 740.5423875929825, 0.4852253496646881]","[795.1384676448806, 703.7145900345351, 0.627954363822937]","[1150.9093366767895, 905.2005821303885, 0.5986242294311523]","[742.786745114819, 857.3341566754282, 0.6846797466278076]","[1066.5005954193261, 922.976948390779, 0.5724930763244629]","[892.3630719492223, 921.2905335481764, 0.5159534811973572]","[1122.518604650537, 1061.360404715186, 0.3668383061885834]","[816.5752069782565, 1069.3007254816214, 0.6849358677864075]","[1131.9137864522068, 981.8798316034763, 0.4453216791152954]","[861.5751503778544, 995.1930904577468, 0.2116023749113083]","[-12.723945657917477, 2.0888548951775086, 6.098706204991354]","[-3.0666125072500847, 5.740731811368837, 1.5145835011059527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000726_RGB.png,"[971.3635561102761, 390.2190551693237, 0.4958609640598297]","[996.5246876105207, 363.0689372276738, 0.6074481010437012]","[942.5062442472466, 367.0193493480326, 0.6994985342025757]","[1030.8925243597653, 383.04501040459036, 0.4943271279335022]","[906.5474245080619, 394.0242307521182, 0.5949444770812988]","[1104.1659580382577, 529.6426590089272, 0.8124123215675354]","[842.3530376650878, 532.3511007079488, 0.7683543562889099]","[1134.680062349601, 736.5989199167059, 0.4982355833053589]","[802.2676447904262, 707.2807790846553, 0.6319189667701721]","[1152.6549963079685, 905.4817236087813, 0.5863388776779175]","[768.9950770812814, 878.0900149679258, 0.5676639676094055]","[1062.1055218638248, 919.664014535784, 0.5661411285400391]","[894.0442784587628, 920.6654250738343, 0.5798583626747131]","[1120.1669337662418, 1055.840222711419, 0.33447518944740295]","[825.9583987631904, 1065.8265503155915, 0.5007312297821045]","[1125.3534569332435, 1004.5206724365532, 0.28830087184906006]","[838.3362192981924, 1013.1633586177466, 0.2547469139099121]","[-12.631634237984194, 2.0592469105434805, 5.991345779725762]","[-2.7761467869064873, 5.992416058081498, 0.6787393815209719]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000727_RGB.png,"[970.5938078865327, 392.06014665316434, 0.513067901134491]","[995.9137935451593, 364.369338635547, 0.6169226765632629]","[941.9469994847468, 369.11966390863154, 0.7078561782836914]","[1030.909342935277, 380.8341815268386, 0.7008504271507263]","[905.5838286381784, 394.2545909831597, 0.5703586339950562]","[1104.23453442357, 530.0201546489615, 0.798825204372406]","[841.1888124653902, 535.5658357833429, 0.76933753490448]","[1134.7439729365456, 739.9954041145656, 0.4924400746822357]","[804.5350600367547, 733.0224227074016, 0.579308271408081]","[1153.4193191847726, 906.4958294586693, 0.554063618183136]","[788.8134896761428, 919.6534893627218, 0.4282453656196594]","[1061.0715592441393, 921.7022088739284, 0.5414397120475769]","[890.2563554792351, 927.2675297642297, 0.504940390586853]","[1125.383621862226, 1063.2537422900516, 0.3250729441642761]","[831.6221354469702, 1067.5948878969766, 0.32419833540916443]","[1127.9854012404214, 1011.5872953318892, 0.2500888705253601]","[831.0957682869224, 1034.0056969404561, 0.3025830388069153]","[-12.599750662746688, 2.035521443960043, 5.95743132669201]","[-2.6722493685823796, 6.257617106668527, -0.07289027525328683]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000728_RGB.png,"[967.0136214413096, 395.8134559192197, 0.5220329761505127]","[993.634388282095, 366.9728541247631, 0.6178727149963379]","[938.7229328126173, 371.889574788475, 0.6767954230308533]","[1029.9115131262067, 383.71194830383456, 0.4744603931903839]","[902.4033817554406, 394.3861556464369, 0.494226336479187]","[1101.3887229400464, 531.6641432784986, 0.7896784543991089]","[843.7392680615403, 546.8754055060027, 0.5764756798744202]","[1132.7910650522865, 745.9350739436766, 0.436504989862442]","[809.4256847816887, 744.7097050839734, 0.45882803201675415]","[1151.4556691135738, 907.445482186919, 0.5012248754501343]","[813.7419822996318, 919.8611716435571, 0.5192550420761108]","[1063.6977526835612, 923.4528598242914, 0.5052751898765564]","[890.0113468114578, 927.3816790638318, 0.4749108552932739]","[1137.251676798814, 1063.8944757635793, 0.28302839398384094]","[830.0628907366245, 1072.4768320868077, 0.24107800424098969]","[1129.2135912805331, 1015.4914834963254, 0.2356124073266983]","[840.3163624240865, 1036.7691516574419, 0.20440736413002014]","[-12.56675717293651, 1.9979601238454208, 5.925395663246908]","[-2.708678103469429, 6.346050505927511, -0.24884614107961497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000729_RGB.png,"[966.7436561776115, 396.318067438041, 0.5395498275756836]","[992.9396183530524, 367.16784109376044, 0.628671407699585]","[937.725103003547, 372.57381954445555, 0.6904637813568115]","[1028.4564350770947, 385.22052027376753, 0.4922240078449249]","[902.7589589938402, 395.16664605712003, 0.5285906791687012]","[1102.5429112479062, 529.8898378154803, 0.8071884512901306]","[843.379187785181, 545.0909003907387, 0.6168191432952881]","[1131.8393506922, 744.5260028366097, 0.4626120626926422]","[814.0611012065995, 743.1419968324024, 0.5638570785522461]","[1152.0200137021966, 908.7845663184692, 0.5208786129951477]","[824.963715655345, 924.4845437982626, 0.6319595575332642]","[1066.5959730185184, 923.819613277386, 0.5173820853233337]","[900.9924660304144, 930.4576337645194, 0.5212528109550476]","[1143.2937771781385, 1062.0455175266766, 0.35249224305152893]","[826.8791886457232, 1073.3727738803586, 0.2858397364616394]","[1132.562223918388, 1007.6119266156095, 0.26098933815956116]","[847.8994240945713, 1021.7550465377108, 0.21350738406181335]","[-12.81185013907727, 2.313289064364026, 6.228480259119908]","[-2.721923010068862, 6.374019246576316, -0.3718514411023919]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000730_RGB.png,"[965.1470850803236, 395.82148543268977, 0.5034292936325073]","[991.261341530859, 366.06665842549705, 0.5826742649078369]","[936.2608018646386, 372.5156055717972, 0.6753138303756714]","[1027.8929585439826, 383.6955095026086, 0.4663154184818268]","[903.8751698731253, 396.5765309662278, 0.5393145680427551]","[1102.7670865834368, 530.6596945461625, 0.7926220297813416]","[844.3231438991443, 544.7766642960162, 0.61664217710495]","[1132.1582525852903, 741.6972269424753, 0.4113219976425171]","[823.89573611035, 731.2230521415238, 0.6124373078346252]","[1152.9750917773854, 909.4672919773066, 0.48484280705451965]","[828.1494793780834, 917.1926604980085, 0.6404447555541992]","[1069.2002480563062, 935.2374729249539, 0.5977926850318909]","[896.2600444022294, 931.161084248665, 0.4844326078891754]","[1141.751242536366, 1067.7309555982133, 0.35971173644065857]","[825.4530276957976, 1081.4321267586417, 0.2606731057167053]","[1132.8371805012703, 1011.2796781604327, 0.24348531663417816]","[849.2080177763228, 1025.0760099061756, 0.21717657148838043]","[-11.751082446219915, 2.8732873702647743, 5.4632134803322385]","[-2.9427713245933407, 6.485744121416478, -0.4649184135687735]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000731_RGB.png,"[966.6731266674011, 397.79213420144015, 0.5520715117454529]","[992.7278128085433, 367.09622651416214, 0.6259690523147583]","[938.3085448133959, 374.1009462009208, 0.7004249691963196]","[1027.5785054353823, 383.4673736638124, 0.46770063042640686]","[904.0454172600795, 397.0605804201492, 0.5480995178222656]","[1103.5007019965647, 529.2474767378709, 0.7959683537483215]","[845.0297953379841, 545.6415731050744, 0.6315326690673828]","[1131.1950364896927, 739.3262418230761, 0.4067087769508362]","[819.8719732993723, 731.2206649888706, 0.5587502717971802]","[1151.3300180784602, 906.5849136554123, 0.4990864098072052]","[827.7208227164117, 912.7366060429097, 0.6049128174781799]","[1065.4610989457622, 929.0861060582727, 0.4813738763332367]","[897.8102287831866, 934.245502490578, 0.4748862385749817]","[1142.3690810458097, 1066.8834078993611, 0.38060638308525085]","[824.7523441385911, 1080.623207529997, 0.27500781416893005]","[1131.7935607640327, 1008.1479508932093, 0.24704167246818542]","[849.0812274183521, 1021.1049814674475, 0.2180413156747818]","[-11.520348862435535, 2.8040008515206747, 5.458763776087699]","[-3.1879977119384995, 6.597917982883596, -0.46311526099358075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000732_RGB.png,"[966.8612776992547, 395.55813909225765, 0.5209382772445679]","[992.8492320730442, 366.21672352183725, 0.6097989678382874]","[938.3189614795193, 371.90368069051715, 0.6911692023277283]","[1028.7857536363085, 381.0727882852276, 0.6883141398429871]","[903.6571251796361, 394.3336925415342, 0.5279086828231812]","[1102.2371386944092, 531.1986485111094, 0.7950936555862427]","[843.8930223937992, 546.4293334806562, 0.6206004023551941]","[1131.4149800546106, 741.4396314697988, 0.3967429995536804]","[817.1391717925934, 737.2518061673777, 0.5518741607666016]","[1152.0246795005644, 910.2236938475796, 0.4878111183643341]","[822.1829540816229, 922.5736280993135, 0.6097865104675293]","[1069.3381603755022, 935.7706760221449, 0.577691376209259]","[893.8243348938449, 943.9178110139055, 0.5377164483070374]","[1141.7843371526953, 1063.2805435039318, 0.34800246357917786]","[826.0146053574813, 1074.7599265857907, 0.26835358142852783]","[1132.1475103983505, 1011.0829550804146, 0.2453904002904892]","[840.1094396918228, 1034.1030276645465, 0.17231853306293488]","[-10.740257089240892, 3.063009491755239, 5.280177991578353]","[-3.3041141096305777, 6.627165237932214, -0.41232396842772057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000733_RGB.png,"[970.8841724547224, 393.2478093516396, 0.5302799940109253]","[996.3843881386714, 364.7173746417011, 0.6234366297721863]","[942.1214786423137, 370.4353105414042, 0.7153427004814148]","[1030.8300243630247, 378.5710523045922, 0.7262047529220581]","[905.212246626308, 392.96466049487924, 0.5435894131660461]","[1100.8696257448971, 531.5864523103282, 0.7843229174613953]","[844.4018114297637, 543.955809304105, 0.5664838552474976]","[1138.4591420136178, 744.7952085517363, 0.4334627389907837]","[808.1892482142295, 749.5141753195119, 0.47877392172813416]","[1150.3891544122523, 909.4732598589401, 0.4858076274394989]","[817.347613622, 929.7210886640444, 0.6238022446632385]","[1065.4659817580077, 922.5736280993135, 0.5193321704864502]","[890.8420216813291, 929.6644480419984, 0.46890056133270264]","[1140.6019370407512, 1064.3624661905603, 0.28637978434562683]","[824.2629778446691, 1071.9629432247202, 0.22945672273635864]","[1131.7604661477033, 1016.7321518343972, 0.21870440244674683]","[837.3696394874923, 1038.159776584915, 0.17194108664989471]","[-10.420355629821216, 3.164991781927307, 5.28566673376454]","[-3.4406609734846874, 6.609271323260304, -0.40864866408949935]"
