,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001343_RGB.png,"[980.4461294213053, 394.93460396852754, 0.5120220184326172]","[1002.1117098885794, 391.0769110273608, 0.5182462930679321]","[960.2120809974263, 388.846876421444, 0.3946375250816345]","[1031.4720599198176, 435.89662440163613, 0.6694561243057251]","[930.9542700233401, 437.3375422952364, 0.5382662415504456]","[1095.5840357427844, 548.1982135967353, 0.7607724666595459]","[852.2872819386433, 547.6335434872962, 0.7464219927787781]","[1135.4255050190566, 741.1337504093628, 0.6018983721733093]","[803.5647909901359, 753.6393921182539, 0.645898163318634]","[1135.6570588264244, 918.705464238554, 0.32223349809646606]","[835.0241534987078, 925.9659890334995, 0.4928898215293884]","[1060.2412641485535, 934.8053982947104, 0.6040368676185608]","[887.4180309744875, 944.6503413576454, 0.5614433288574219]","[1128.701438529466, 1062.4373360826305, 0.18795311450958252]","[858.3521687751127, 1055.265461456673, 0.226150780916214]","[1133.4911518213298, 1019.411730687702, 0.14435620605945587]","[840.9480355682255, 1034.4235571617187, 0.17543813586235046]","[-38.91505386725523, -9.09046227322136, -4.2761392443886255]","[4.102263075173953, -15.112968702823641, -0.050583286763603234]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001344_RGB.png,"[980.2629697086354, 396.41718852662143, 0.5192691683769226]","[1002.7308504812886, 391.7685885086481, 0.5221791863441467]","[960.2367120725306, 389.41946753741433, 0.3991657495498657]","[1031.6734487982035, 435.9550011347027, 0.6682249903678894]","[930.6988446894394, 437.0307931792902, 0.5333632826805115]","[1096.8128768245288, 549.389402770721, 0.7620226144790649]","[852.0769954912772, 548.0981701991751, 0.734557032585144]","[1136.1335127946309, 740.9721835775115, 0.5996884107589722]","[803.8430027811816, 758.1317963978456, 0.6108573079109192]","[1136.5259823922177, 919.0238235969505, 0.31766244769096375]","[836.342078777195, 933.0307673108757, 0.45602473616600037]","[1061.2068673968045, 935.3180935804712, 0.5943136215209961]","[887.0609346389448, 945.8624723708169, 0.5493669509887695]","[1132.7306266873832, 1061.3226443004885, 0.20751160383224487]","[859.5460163690987, 1053.2035040989347, 0.21488721668720245]","[1136.4147627799625, 1018.4525293488391, 0.14772215485572815]","[843.3877598333452, 1035.547580540596, 0.17694199085235596]","[-38.59666606580618, -9.100130193763462, -4.231128645887555]","[3.9591644324047417, -15.062655588412374, -0.07376914599744504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001345_RGB.png,"[981.7635121650984, 395.42152885632686, 0.5134725570678711]","[1004.3470613344966, 390.3250121950475, 0.4877510070800781]","[961.5213257208106, 388.62671584264854, 0.42113929986953735]","[1032.7349721803405, 435.1906782578985, 0.6801987290382385]","[931.512538223391, 436.1781456543148, 0.5448547601699829]","[1095.1033500039653, 548.9736041812955, 0.7416043281555176]","[852.0332671949468, 546.5617119459743, 0.7223138213157654]","[1141.5460559151227, 748.8238541749595, 0.45865869522094727]","[803.1612536847931, 756.2076428523649, 0.6187825798988342]","[1140.2761992105175, 926.7765358662259, 0.3615531027317047]","[835.7865775040832, 932.0671171875229, 0.4564381539821625]","[1060.9125965788187, 930.8771215898637, 0.5756595730781555]","[886.8465791813744, 942.7503848595136, 0.5406842231750488]","[1132.2293246301947, 1062.2347536279183, 0.20909953117370605]","[859.0752047617088, 1054.8821064419442, 0.20455875992774963]","[1138.0541941180707, 1020.5174163939246, 0.14977073669433594]","[843.6046109505077, 1037.0849068493071, 0.16093817353248596]","[-38.10917977236397, -9.08691354378176, -4.180618849798041]","[3.7654423686964287, -14.978599010162617, -0.12768705280788545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001346_RGB.png,"[982.2777265480022, 396.97589075442716, 0.5190185308456421]","[1005.090550879054, 391.1875338514525, 0.5016652345657349]","[961.6649889077626, 389.29804827291343, 0.42388319969177246]","[1033.5721032130698, 434.8413944219484, 0.6903616786003113]","[930.966965335178, 435.4544043726164, 0.5285049676895142]","[1095.768714552597, 549.237276042544, 0.74295574426651]","[851.8004113043133, 547.1846502815409, 0.7298120856285095]","[1142.1548883486473, 743.1227911042374, 0.46099886298179626]","[802.8719741859913, 754.9890014228663, 0.6152492165565491]","[1140.0728572072337, 920.2619962754302, 0.3935178816318512]","[835.6064017322301, 930.1455678085729, 0.4450151324272156]","[1062.0324966940223, 929.9443959440648, 0.5907714366912842]","[893.0206239982617, 929.3200470182937, 0.4049564599990845]","[1133.81092176993, 1061.8606217029865, 0.20412103831768036]","[859.5097750515442, 1053.1255961168868, 0.2082781344652176]","[1137.6240726127255, 1018.3119043561735, 0.14259067177772522]","[842.5197585765316, 1034.9462350858475, 0.1698419749736786]","[-37.77327308079071, -9.130642291550764, -4.237439369189043]","[3.7007072653064945, -14.949060904954106, -0.13903719545955556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001347_RGB.png,"[982.1874487749328, 396.374165525393, 0.5181092023849487]","[1005.0701515745624, 391.10533984532253, 0.5031096339225769]","[961.5854533216327, 388.7862210426629, 0.41929271817207336]","[1034.275770711093, 435.3300554207683, 0.6962907314300537]","[930.4595868894177, 435.2170454440235, 0.5173595547676086]","[1096.1822344963082, 549.7791596948381, 0.7584117650985718]","[850.9799903401572, 548.1133611706051, 0.7362165451049805]","[1135.0303227480001, 747.0700565233715, 0.6276582479476929]","[803.4546564472687, 759.0238319416001, 0.6153289675712585]","[1139.3072322471642, 927.277946430353, 0.36947834491729736]","[838.2750213847173, 933.0982586268003, 0.4253891408443451]","[1061.923447220543, 936.566357404258, 0.6064750552177429]","[888.1301077602665, 945.5941347112007, 0.557555079460144]","[1131.416282137876, 1062.2159819275084, 0.19308069348335266]","[857.1691718750051, 1054.30094327781, 0.19866763055324554]","[1134.9606612932998, 1020.4733625767778, 0.15082211792469025]","[842.8131070855378, 1035.8901369463415, 0.16627785563468933]","[-37.84811605256322, -9.116247195605267, -4.215268018795114]","[3.6116360272577865, -14.91080078425029, -0.15439367856095387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001348_RGB.png,"[982.948190922757, 399.09530253625246, 0.5024977326393127]","[1001.1790927497191, 392.5574882070871, 0.5399687886238098]","[966.5861041024953, 390.87682423224066, 0.5056571960449219]","[1023.433214852965, 435.9089941926577, 0.5787643790245056]","[938.7060057301668, 438.28453660348566, 0.5808137059211731]","[1093.8832979842625, 551.4922672443814, 0.7166924476623535]","[857.5814439889201, 547.9663342685509, 0.48456692695617676]","[1140.6194066578955, 750.0623523742554, 0.44752267003059387]","[804.6616876343171, 759.288805886114, 0.5896289348602295]","[1139.598030843109, 923.6642313410453, 0.3463715612888336]","[841.4936627099078, 928.0100427463381, 0.3427961468696594]","[1059.7967112203498, 931.5095000291049, 0.5293772220611572]","[897.1891893190485, 930.5731936543259, 0.39512598514556885]","[1135.2751144018998, 1060.8316504024847, 0.19767959415912628]","[863.1809988184084, 1052.9826924785066, 0.21576941013336182]","[1141.765348438408, 1019.863662087743, 0.14606218039989471]","[842.1842008683378, 1037.0968426125735, 0.17058095335960388]","[-37.54123238895423, -9.173007850348366, -4.289083078460126]","[3.8495283591013716, -14.994874866003977, -0.13234523738781573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001349_RGB.png,"[983.8593236877377, 398.15742281086114, 0.5013334155082703]","[1004.6377514235027, 391.75573043640213, 0.5177417397499084]","[964.7129488182435, 389.9434475448088, 0.4596776068210602]","[1029.3894862437103, 434.2278961900561, 0.643562376499176]","[932.6239747973693, 436.4458322722983, 0.5448023676872253]","[1095.242564406427, 550.9320459194324, 0.7313482761383057]","[855.2362835209519, 547.1826971566429, 0.47027352452278137]","[1135.6465336533622, 741.8939500224931, 0.594307541847229]","[803.3704550627713, 753.5449910815107, 0.6161843538284302]","[1138.4085777801438, 918.1531639201364, 0.31452444195747375]","[834.5831270460146, 929.4258412836095, 0.42094630002975464]","[1061.8885079862544, 930.8989314845596, 0.5834266543388367]","[888.5093395113213, 943.6938526922524, 0.5381408333778381]","[1136.6556481840662, 1062.4644628173269, 0.20394058525562286]","[859.3958427658196, 1054.7798929056084, 0.20798279345035553]","[1139.06016194755, 1019.4020735701499, 0.13774417340755463]","[841.2965056021347, 1036.1955839790223, 0.15831413865089417]","[-36.95468382019696, -9.171759769683675, -4.335441958941273]","[3.9699638975689115, -15.039051772673885, -0.09778300404789785]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001350_RGB.png,"[981.865834208373, 398.5291133296704, 0.5103144645690918]","[1003.1516403898984, 391.56182853679263, 0.540332555770874]","[963.3740817005707, 389.50616458150387, 0.444897323846817]","[1029.3250331220718, 434.2355459292404, 0.6431378722190857]","[933.2336752864044, 434.68292003785245, 0.5429137945175171]","[1094.9908283084446, 550.0494504793523, 0.7243244051933289]","[854.980695426643, 549.2521414931575, 0.48460498452186584]","[1135.4840987660007, 743.3965541107927, 0.5864667296409607]","[803.3865683431809, 757.1562105112266, 0.6054860353469849]","[1138.941238342641, 920.3440275211519, 0.3150544762611389]","[841.7976448989149, 922.602165424214, 0.3591218888759613]","[1061.6125748409231, 933.5582195403115, 0.5727291107177734]","[895.7129524168737, 932.3713706438771, 0.3969460427761078]","[1133.0569070523106, 1062.1870105748528, 0.20644494891166687]","[860.5594711773539, 1053.3398973209878, 0.21188949048519135]","[1139.239523917362, 1019.2993174991202, 0.14881575107574463]","[843.2819113145599, 1035.940375658999, 0.1716490089893341]","[-36.7392641598417, -9.162870630788383, -4.368703646774578]","[3.8814757890493725, -15.011750827550443, -0.08311823379328671]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001351_RGB.png,"[977.4306130855211, 402.70125937943715, 0.5073825716972351]","[996.9084766530048, 392.38778335482687, 0.529482901096344]","[963.6557657136576, 391.87400299967817, 0.4778716266155243]","[1020.8097340870124, 433.3476879026291, 0.5437302589416504]","[943.7350853289909, 435.60495775018114, 0.5313442945480347]","[1090.981279906448, 550.8309174524844, 0.6855457425117493]","[861.8739784872693, 547.0106051517295, 0.5129639506340027]","[1140.9378745232307, 746.0076650857238, 0.44062539935112]","[804.5107544824667, 757.9575342541564, 0.591754674911499]","[1138.4592505205565, 920.0945700688844, 0.3409055173397064]","[839.8459305909826, 922.8947001311794, 0.3428458273410797]","[1061.3028960376296, 934.9732585290114, 0.5329852104187012]","[893.6490961877066, 944.9101069690976, 0.40749576687812805]","[1138.6372019001644, 1060.7193457208418, 0.22207246720790863]","[863.1887028110621, 1052.8065857168579, 0.21564453840255737]","[1141.1866809338655, 1017.194825421378, 0.1632179468870163]","[849.4506392914468, 1043.0050454294367, 0.15956461429595947]","[-36.18938740173563, -9.12615121290365, -4.445282372917409]","[3.7432335315810548, -14.953762162666148, -0.08726837319201132]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001352_RGB.png,"[976.4255133115522, 406.1669167507723, 0.5445069670677185]","[1001.4695658248476, 396.0375227478114, 0.6015930771827698]","[959.4373414544989, 393.93905280517185, 0.4550160765647888]","[1028.7938916567173, 434.4788184859972, 0.6443158984184265]","[933.3715876056006, 434.7068458178546, 0.5316449999809265]","[1093.8856851369158, 551.3249495447743, 0.729315996170044]","[855.6442153573156, 548.7167682571904, 0.48636382818222046]","[1136.860509284493, 743.7448613842939, 0.6015912890434265]","[803.4852554040062, 754.7824042114189, 0.6135407090187073]","[1137.686030074772, 920.1641230166458, 0.32326599955558777]","[841.0418398168055, 920.0941360411291, 0.3637368083000183]","[1060.390569696322, 933.7987794235985, 0.5666764974594116]","[887.8920435365714, 946.3268820688183, 0.5238645672798157]","[1133.7821674311522, 1062.0198013821846, 0.19431385397911072]","[859.7262463944211, 1054.4178052508817, 0.1954314112663269]","[1136.8794979987804, 1019.196778441968, 0.1505269557237625]","[841.8218419462642, 1036.795410336628, 0.16615363955497742]","[-34.953062303692576, -9.095469920729663, -4.47638393591293]","[3.8705911303215657, -15.025093782237384, -0.11059328951249797]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001353_RGB.png,"[978.3058300537639, 406.5829323540754, 0.5734917521476746]","[1006.0552860717947, 397.5733299593795, 0.6322274208068848]","[957.9389691368118, 394.7699989423901, 0.44405582547187805]","[1037.3668078762717, 433.28958243690954, 0.7307814359664917]","[928.1974342296204, 432.8020607609469, 0.46705982089042664]","[1092.8910020290703, 547.3774671117627, 0.7327817678451538]","[852.3408301129339, 549.1213906319211, 0.7344610095024109]","[1136.4973365603782, 745.0418448235955, 0.5552660226821899]","[804.023775341198, 752.519600509989, 0.6541988253593445]","[1141.2236817999915, 926.7418136458148, 0.3753325045108795]","[835.2787107770982, 929.9105417791636, 0.43023666739463806]","[1060.1663943607916, 934.758631804094, 0.5941320657730103]","[889.0538273301463, 946.6068299708845, 0.5364812016487122]","[1133.979867073619, 1063.2157648614768, 0.1765466332435608]","[858.7786552980085, 1055.2746845464696, 0.18343059718608856]","[1137.0381351432845, 1017.6646604663188, 0.14266446232795715]","[841.4413081119438, 1035.514268910389, 0.16009508073329926]","[-34.828600695956965, -9.079989008819727, -4.461649930669232]","[3.9531945725134983, -15.053610976385377, -0.11679158199047132]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001354_RGB.png,"[977.1858214316212, 407.85094444072115, 0.5627472400665283]","[1004.5946741688048, 397.9216914863499, 0.6373414993286133]","[957.7904231376145, 395.4227224326535, 0.4473353922367096]","[1035.2909616303689, 433.6270390165321, 0.7139124870300293]","[929.54997322158, 433.304827661809, 0.48340246081352234]","[1095.4399385280774, 549.0250364702797, 0.7486822605133057]","[851.7231001104288, 549.864012120968, 0.7163276076316833]","[1135.1961213504642, 743.4812980299841, 0.6075987219810486]","[804.2146390465214, 754.5018052677199, 0.6385126709938049]","[1139.0945586471448, 921.7915100845487, 0.32082244753837585]","[836.3482094192362, 924.6746479550145, 0.30361494421958923]","[1060.5244672587833, 933.7481066831858, 0.5910660624504089]","[889.0933238558642, 946.76535860845, 0.5373159050941467]","[1135.4473149137523, 1061.0700401469962, 0.20214435458183289]","[842.421993824686, 1052.7924798148158, 0.18736204504966736]","[1138.6506567605738, 1017.695910464689, 0.15347594022750854]","[842.718489034917, 1034.2743601208886, 0.15660835802555084]","[-34.082556269778955, -8.99808575829912, -4.419970150783657]","[4.02080506190399, -15.063549573914262, -0.11767249744188298]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001355_RGB.png,"[981.4760772842559, 403.07170206845035, 0.5233262777328491]","[1005.5595178684844, 392.8310341997651, 0.5626456141471863]","[962.9195461339988, 390.78915062570206, 0.4521413743495941]","[1031.3942604447086, 430.75545713504664, 0.6675888895988464]","[932.1039010397711, 430.2582783415322, 0.5037455558776855]","[1094.5439967345267, 549.6930051854424, 0.7317997217178345]","[852.159026736999, 549.8527273993345, 0.6977471113204956]","[1137.9082522854044, 742.1616366404767, 0.6160138249397278]","[803.5452597411545, 754.7634154971315, 0.6165686249732971]","[1138.4689076381082, 919.7451777259955, 0.32906317710876465]","[836.425683373529, 923.9982156986266, 0.3057754337787628]","[1062.5732952769285, 936.3431586311765, 0.5983129739761353]","[888.9938229929979, 949.0806796682521, 0.520976722240448]","[1134.6332958589846, 1060.5921755885854, 0.2055802047252655]","[841.7365554923788, 1052.8370761666565, 0.19146616756916046]","[1137.8635474266248, 1017.0406370613641, 0.16262516379356384]","[841.8961149458627, 1033.6705190065481, 0.16855722665786743]","[-33.480829149062714, -8.993857137204024, -4.445097046034613]","[4.184534062696829, -15.125072225898435, -0.14708251523294338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001356_RGB.png,"[980.4398360188555, 402.7327263916849, 0.5160344839096069]","[1005.0744918521137, 393.0486448654991, 0.5665246844291687]","[962.0566989567775, 390.8673841285662, 0.43392491340637207]","[1032.2853194260142, 431.58841065063257, 0.6752573847770691]","[931.9539444503697, 430.80634688933696, 0.5034247040748596]","[1094.802677276591, 550.0260129805746, 0.7306253910064697]","[854.3310643841351, 547.395479263601, 0.6769991517066956]","[1137.2307349596285, 742.0814500127142, 0.6068456172943115]","[803.326618259502, 751.6837715605252, 0.6238203644752502]","[1139.2777183598146, 920.4672914036121, 0.32961559295654297]","[833.1014647969005, 928.0342397936872, 0.4338165819644928]","[1060.9257259184117, 934.091748158319, 0.5832818746566772]","[893.6991721399561, 933.7916179656388, 0.37431490421295166]","[1135.092605730863, 1060.548338785316, 0.18821734189987183]","[840.6457352367695, 1053.2891160736365, 0.18765075504779816]","[1138.940261780192, 1017.1582585830074, 0.14756521582603455]","[839.5234479689125, 1032.9114044628056, 0.15383608639240265]","[-33.10585297082346, -9.00735286139682, -4.447901861502466]","[4.179475006680448, -15.136234219553556, -0.12371833272427928]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001357_RGB.png,"[980.8822188082837, 404.1177089583414, 0.4811646640300751]","[1000.1570658932997, 392.3042872654315, 0.5457189083099365]","[968.4581743173591, 391.01533333960015, 0.5120267271995544]","[1020.4573035498375, 430.1667527386667, 0.5375339984893799]","[945.79964685326, 431.55320014899667, 0.49260297417640686]","[1091.7035020910032, 552.8033565857249, 0.6624863147735596]","[860.5074963536757, 547.7904445207798, 0.4687497615814209]","[1137.6714901449748, 744.3196226390398, 0.5790646076202393]","[803.4221043656331, 753.6690145125422, 0.5621703267097473]","[1137.4962514388365, 927.6548995356936, 0.3398127257823944]","[840.6010303779899, 920.201449403588, 0.33043918013572693]","[1060.4943023298008, 936.1756239176921, 0.5279241800308228]","[891.991923965107, 946.1292909332899, 0.3889937102794647]","[1124.0301063078173, 1058.9898536235419, 0.18786345422267914]","[860.3875419328485, 1054.8187383896936, 0.20377007126808167]","[1139.1957956210315, 1020.1582584265452, 0.13914693892002106]","[839.1931528472498, 1035.4037003397668, 0.14642013609409332]","[-32.53306822881734, -8.936576017126638, -4.387881785609752]","[3.927535439904952, -15.052152928278769, -0.14108244172019008]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001358_RGB.png,"[983.7658992134434, 398.54864457865176, 0.5220847725868225]","[1009.2900949308641, 390.08580864849534, 0.49773508310317993]","[962.6443725372393, 387.7867636295109, 0.4205540716648102]","[1038.364637685342, 429.16252102020815, 0.6944081783294678]","[928.4274689398453, 427.9756178703044, 0.44455164670944214]","[1095.105954170496, 548.9489731061911, 0.7483104467391968]","[851.5441179149022, 548.2775321689872, 0.7333569526672363]","[1135.2201013839358, 742.5818840143925, 0.5826346278190613]","[803.5016942052322, 749.5403254917592, 0.6305342316627502]","[1141.6236383763542, 925.9681591722751, 0.3828781843185425]","[835.0575736358537, 926.8772303054188, 0.4489973187446594]","[1061.2376833674195, 931.2530981327552, 0.6085851192474365]","[889.0107500754485, 943.5985835999988, 0.5542002320289612]","[1123.8236176033088, 1059.1926530921319, 0.20184175670146942]","[843.0084738288209, 1053.846407711238, 0.18330682814121246]","[1137.352805265762, 1016.21196956986, 0.14615370333194733]","[841.921180048722, 1033.711534629409, 0.1362437903881073]","[-32.41029429980843, -8.914070721223316, -4.380870477780484]","[4.011027874774554, -15.071320664346677, -0.15069306833311452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001359_RGB.png,"[979.4042457950882, 400.1901375485968, 0.5414983630180359]","[1004.793350373721, 390.85197614325875, 0.5238094925880432]","[960.5935913941959, 388.53849970141584, 0.4194631576538086]","[1034.134169155978, 430.2874667080655, 0.6883907914161682]","[931.2812014299004, 428.3474711495219, 0.4796505272388458]","[1096.391001846531, 549.8891857307664, 0.7386471629142761]","[851.3824968295816, 548.9285738016996, 0.7021490335464478]","[1135.2884607553704, 746.2022180269662, 0.5999965667724609]","[803.3435995954219, 752.324939061808, 0.6184402704238892]","[1140.1737686603042, 920.5738452174994, 0.32432183623313904]","[834.4086478884478, 930.9854115147714, 0.44495826959609985]","[1061.7350791748115, 937.5446559643469, 0.5854202508926392]","[888.8444089382906, 949.3266648984784, 0.5102167129516602]","[1123.7192339281974, 1059.1022668121234, 0.18267813324928284]","[859.2049790604962, 1052.945474598503, 0.1656118631362915]","[1138.409337328715, 1015.9326727094265, 0.1352454572916031]","[840.2259761440783, 1031.8045251802562, 0.1385561227798462]","[-31.881387151293303, -8.84607541844119, -4.371102196240342]","[3.8577276324123297, -15.005887096828275, -0.17080518212896117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001360_RGB.png,"[980.9913767887017, 398.48245534599266, 0.5526844263076782]","[1006.5866445510266, 389.08385557575116, 0.4805804193019867]","[960.6831096186937, 386.1951295979378, 0.40200623869895935]","[1036.2573244271912, 428.64657052628377, 0.686643660068512]","[929.1493656035843, 424.9829422451345, 0.44993826746940613]","[1095.2826034668385, 549.6372326189068, 0.744376003742218]","[850.7841353156496, 548.9112126914938, 0.7144907712936401]","[1134.4001144475349, 746.7290192147691, 0.6137033104896545]","[803.0090727031467, 752.4350736046752, 0.608589768409729]","[1140.4825794080873, 925.6903814089844, 0.37897127866744995]","[835.2531031395449, 926.6873431625445, 0.42892810702323914]","[1062.3712553569103, 941.0696123777284, 0.5913389921188354]","[890.3736514800621, 950.6109530259421, 0.5165473818778992]","[1122.3482487566441, 1057.196559446236, 0.19425497949123383]","[860.8249334030922, 1053.1013990695376, 0.19212903082370758]","[1137.942431971122, 1017.0045042507486, 0.1430385410785675]","[839.7730139281188, 1032.1515303704919, 0.1389075219631195]","[-31.531085944928645, -8.823701798254575, -4.355556073163178]","[3.795539783234313, -14.969660546187482, -0.2284413037429696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001361_RGB.png,"[981.3200443062824, 399.4662877599595, 0.5662678480148315]","[1007.7859717454213, 389.6418525084549, 0.49143946170806885]","[960.7359524978821, 386.6468439841012, 0.4153609275817871]","[1037.8864476061146, 427.0017138412363, 0.6833247542381287]","[929.0979333146001, 423.21341108742286, 0.4449250400066376]","[1094.5257675688108, 551.0973019872027, 0.7551572322845459]","[849.8056739951526, 552.4332394175281, 0.7540588974952698]","[1136.0994416158524, 745.217951585244, 0.6000562310218811]","[803.1311430092801, 755.2895656433018, 0.593400776386261]","[1140.7666505738273, 924.2312886031375, 0.38187938928604126]","[833.6686305659317, 926.8601947160296, 0.45156362652778625]","[1061.4505739813164, 942.7275984023688, 0.602449893951416]","[889.6131805995849, 952.8869945739038, 0.5193159580230713]","[1120.842280953242, 1059.9174794432179, 0.17020928859710693]","[840.7095915702447, 1055.3253572868825, 0.17447108030319214]","[1134.937332301461, 1016.3159192172166, 0.11930371075868607]","[827.7844620360094, 1034.395019836818, 0.11935820430517197]","[-30.35361380729753, -8.664174274102383, -4.262557252944103]","[3.6820924452853987, -14.921477859176605, -0.24137367438182517]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001362_RGB.png,"[980.8770104752218, 398.9902678195082, 0.5653702020645142]","[1007.4115142996731, 389.214118155763, 0.47185951471328735]","[960.1406834317057, 386.4028118787729, 0.4040745198726654]","[1038.0645074926615, 427.33781408412403, 0.6848428249359131]","[929.0176381798989, 423.86732815401285, 0.4457196891307831]","[1095.1567354178476, 548.9920503608889, 0.7648371458053589]","[849.6873471784072, 550.5690902091956, 0.7403329610824585]","[1133.878196071977, 746.8415409102895, 0.6285295486450195]","[802.8512493606833, 753.9040405419514, 0.5940924286842346]","[1142.2360515388589, 927.3824386124033, 0.37532123923301697]","[835.1744898623949, 928.6892961831345, 0.43602171540260315]","[1060.8622493592222, 944.3798335592537, 0.5931371450424194]","[888.8112600684916, 956.0792687129692, 0.4999433159828186]","[1122.6650890178973, 1059.6338423052332, 0.1871250420808792]","[858.987368394762, 1054.2336689757628, 0.18699820339679718]","[1136.831212411021, 1018.1464312745256, 0.1356203258037567]","[841.6131831029797, 1033.5321726595969, 0.1336660236120224]","[-29.528922981527465, -8.569361685418377, -4.235145331491725]","[4.173613268370177, -15.066673795788176, -0.4958046377918146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001363_RGB.png,"[980.6984080539812, 399.5666024248667, 0.5965263843536377]","[1008.3553076532281, 388.3548517075217, 0.46416205167770386]","[959.3057225377522, 385.48386661419966, 0.4025361239910126]","[1039.0140517139723, 424.7018007667417, 0.6853369474411011]","[928.7257545145662, 419.80949416425653, 0.43948689103126526]","[1091.1004205252343, 549.3486041617376, 0.7517581582069397]","[851.7273861345108, 551.0872108418956, 0.7644379734992981]","[1134.2431049071124, 744.9790193060387, 0.5899505019187927]","[803.7644980109703, 751.08839398741, 0.6158527731895447]","[1141.567106261247, 923.938862403111, 0.3934071660041809]","[836.4282332865904, 922.7782721858628, 0.45682892203330994]","[1059.7788075754504, 941.556591518997, 0.6271576285362244]","[891.2435516083043, 953.1596725110714, 0.5276154279708862]","[1118.2534139007619, 1060.0571278734349, 0.17940253019332886]","[858.9132581555717, 1054.9639206737884, 0.17837850749492645]","[1127.3513951970986, 1002.5036369514721, 0.1600186824798584]","[841.1987951037586, 1030.628201456884, 0.12472093850374222]","[-29.048582931192048, -8.440473328778403, -3.9926847079563563]","[4.352053660095412, -15.114088005588899, -0.565070084878605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001364_RGB.png,"[981.7052439389706, 400.6861227657847, 0.5922910571098328]","[1009.2048084769788, 389.1724514912694, 0.48615360260009766]","[960.3223240472323, 386.4123062359166, 0.41830331087112427]","[1039.5550673107562, 424.14689628179326, 0.6814819574356079]","[929.5480200966817, 420.0958982291804, 0.45057547092437744]","[1091.0076470925726, 548.8101927314846, 0.7491500973701477]","[851.8715918561566, 552.3862559130341, 0.7661759853363037]","[1135.3709260288474, 745.3283031419887, 0.6123855710029602]","[803.743447664846, 752.4578600618202, 0.618166446685791]","[1140.941129731394, 924.6582634072579, 0.3877832591533661]","[836.4402233033262, 920.8580248901781, 0.4540976881980896]","[1059.8530263215796, 944.6453500384614, 0.6125868558883667]","[891.0055416380787, 955.6262522435404, 0.5166267156600952]","[1118.065913910541, 1059.4567589811354, 0.1716693788766861]","[858.1176852803974, 1056.2860777228882, 0.1869722306728363]","[1126.781408247659, 1002.5616881637225, 0.15664289891719818]","[841.2547304307024, 1030.1488178013303, 0.11678487807512283]","[-28.87799659044084, -8.486737511516104, -3.9179158213589687]","[4.46454056560112, -15.140505158800492, -0.6002582701256456]"
