,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000586_RGB.png,"[886.6469264140093, 455.61342024832504, 0.5487263798713684]","[912.3582423473651, 425.67272085499326, 0.48700255155563354]","[882.7630833005953, 425.6094070562119, 0.6299970746040344]","[981.2114288605584, 432.21134898619937, 0.6149271726608276]","[921.8953512249662, 436.6072363437414, 0.4472914934158325]","[1081.4170442941506, 544.4105618845543, 0.5844190120697021]","[861.7699745864434, 566.0823272473394, 0.6771705150604248]","[1131.0446458725362, 725.1171496821935, 0.577071487903595]","[845.8983933829609, 711.4609003944224, 0.5372711420059204]","[1101.926700342544, 872.6394944188594, 0.34382978081703186]","[856.4205282508555, 879.1361303647557, 0.47354111075401306]","[1058.2361644267387, 909.260369245043, 0.5807411074638367]","[897.4666958149921, 913.2299870935669, 0.5023692846298218]","[1112.4176937190073, 1065.8114678511001, 0.20267044007778168]","[889.9680525428823, 1082.1587977276872, 0.2302567958831787]","[1124.3524804229487, 1044.3224281732298, 0.17224375903606415]","[854.2541329645362, 1048.3956701482937, 0.13894781470298767]","[-7.203964803897955, 1.0428707631307559, -53.51741880455178]","[-4.7176947676294585, -5.83050336327546, -1.203170491614084]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000587_RGB.png,"[879.4044137709025, 455.0443013543959, 0.538078784942627]","[903.4692454151293, 427.0756613200185, 0.4896189570426941]","[880.6573433930571, 425.9524517431819, 0.6139434576034546]","[971.1591290376045, 430.36049187786796, 0.6189131140708923]","[926.8673561739893, 433.5020390230512, 0.44263017177581787]","[1079.1142015323087, 542.8758397423741, 0.48752403259277344]","[866.7216887379136, 561.3698708958909, 0.7065432667732239]","[1132.8194938702484, 720.5866594670883, 0.5919355154037476]","[844.274587044038, 697.058774409441, 0.4617719054222107]","[1101.566782826593, 866.5360876191214, 0.36288174986839294]","[849.4101119498106, 878.8107180553382, 0.43574225902557373]","[1050.4979920872604, 902.8918799938522, 0.5757046937942505]","[891.8351856920316, 910.1833292663514, 0.45126429200172424]","[1122.645991796671, 1072.474119413338, 0.31458422541618347]","[889.5221975314133, 1085.504175157379, 0.24438397586345673]","[1124.1538042180325, 1041.0992295566105, 0.15804912149906158]","[844.3129985003679, 1043.469129606622, 0.1541251242160797]","[-6.995833175395279, 1.372146980771648, -59.7357301226087]","[-5.852178491321887, -5.812439772027661, -0.9650427716071744]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000588_RGB.png,"[872.9366949241925, 455.17635429889765, 0.4287426769733429]","[891.1298905899267, 425.5546110521252, 0.4963074326515198]","[877.2107289894788, 427.2775927330981, 0.5484960675239563]","[960.6918986807352, 428.97420722794607, 0.6081318259239197]","[926.787603573982, 433.0782109201557, 0.46723446249961853]","[1074.009058569396, 550.6630572181836, 0.6689515709877014]","[870.034839606786, 562.7029871458079, 0.7450295090675354]","[1135.6192984117272, 723.051286074659, 0.5894942879676819]","[840.1949431595857, 721.9464684239465, 0.5961513519287109]","[1098.5796953087706, 883.2077447357378, 0.25467896461486816]","[844.2257046681151, 897.2302049419095, 0.37401068210601807]","[1047.4298498861654, 906.779683610532, 0.5688933730125427]","[890.1868567849431, 910.5660332394473, 0.44281622767448425]","[1127.059511531766, 1062.3176529291504, 0.15201541781425476]","[889.3150035318026, 1073.7399613612083, 0.23250088095664978]","[1143.4142198801903, 1034.3645293870193, 0.10536845028400421]","[852.7496842582772, 1039.9001193760937, 0.12567594647407532]","[-6.472991826820661, 1.7898414197171666, -64.55463297698951]","[-10.486301934882, -4.13062755787316, -1.0265669818476877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000589_RGB.png,"[864.1035248119615, 455.29034083809165, 0.4735482633113861]","[884.0854573635726, 429.2966355965468, 0.5607182383537292]","[873.6705273511978, 431.2887687391767, 0.49843645095825195]","[952.5419425085664, 433.9801205953396, 0.6225550770759583]","[924.202751278237, 435.4099707811838, 0.5156078338623047]","[1070.3091889706925, 548.2569158506182, 0.6701285243034363]","[869.1592971177269, 563.3915721793398, 0.7553257346153259]","[1134.3039772997708, 720.8081221291491, 0.5737537741661072]","[834.2059026733274, 722.7220760223843, 0.6223451495170593]","[1100.1193002631962, 876.2287954469405, 0.3103795349597931]","[832.5495985062381, 889.6769284261213, 0.5846560597419739]","[1051.3468418693783, 926.9313752678727, 0.5474013090133667]","[895.2242371645843, 927.7988882434618, 0.4490422308444977]","[1126.3814516712962, 1063.1839723284127, 0.18365897238254547]","[888.1341225170015, 1076.356714696956, 0.27721619606018066]","[1096.035099087315, 943.7062224832741, 0.20154081284999847]","[838.1939124479753, 1033.4322377689755, 0.15300707519054413]","[-5.89579852537621, 1.9675364405489504, -66.97773567988713]","[-11.241462937857541, -3.87037127436603, -1.6172372050122779]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000590_RGB.png,"[860.9158622177945, 456.99254344028714, 0.47116678953170776]","[881.4264405751677, 432.3659713739685, 0.5616053938865662]","[865.716480457006, 432.34193708702753, 0.5242167115211487]","[952.9128192253347, 434.0732195488174, 0.6086853742599487]","[919.6491490851704, 437.6503677997547, 0.509880542755127]","[1066.0009209662194, 549.1140121600837, 0.6968416571617126]","[869.1032532838443, 565.5492326570868, 0.7323068976402283]","[1138.553109022606, 723.6393936828756, 0.609790563583374]","[829.1894098794023, 728.0452094253167, 0.6259372234344482]","[1103.6610752520894, 870.2801195419104, 0.30999013781547546]","[831.8827148604634, 892.1490420124683, 0.6443541049957275]","[1052.4244242784557, 908.2026436057633, 0.6284195780754089]","[892.0457434067446, 915.3438107680445, 0.47693580389022827]","[1136.8524797710227, 1064.0314115203264, 0.2401781678199768]","[899.285434869443, 1080.9610981373744, 0.22886233031749725]","[1148.8436900831325, 1038.5832791669943, 0.13643759489059448]","[855.0362509793011, 1038.4729276102496, 0.13263610005378723]","[-4.772972893458248, 1.8632067232206848, -70.44669372925422]","[-14.496011785237632, -2.591361023290894, -1.863589086867391]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000591_RGB.png,"[853.97418506247, 455.58108518056713, 0.5093340873718262]","[877.0483483555863, 429.3856112863508, 0.5507277846336365]","[860.0102090532224, 429.3684671900228, 0.5443291068077087]","[950.3166822079561, 431.73961506982994, 0.5896323919296265]","[916.3914452620173, 436.39760093800817, 0.4863843321800232]","[1062.975530499006, 550.2969548067217, 0.6832359433174133]","[869.0038066744474, 568.4302003887772, 0.6768157482147217]","[1142.8045193911553, 718.0531309533887, 0.6322194337844849]","[833.4164604401944, 724.5919760984723, 0.5982016921043396]","[1112.664547004744, 856.5583320631129, 0.3249669671058655]","[830.5893121501417, 887.0574624169037, 0.6106678247451782]","[1055.2247713546285, 911.5164455162683, 0.6257060170173645]","[896.0903395499691, 920.3393617227841, 0.4904807209968567]","[1140.7955134195442, 1062.681368187959, 0.21448363363742828]","[902.0241500043857, 1080.0934766548464, 0.2474193125963211]","[1149.4486162668609, 1039.7117513303622, 0.11099106073379517]","[850.8266700356535, 1035.0722116417774, 0.11541815847158432]","[-3.4320529904120045, 1.709714783644111, -72.92812882818542]","[-15.38668595208838, -2.2876422922445268, -2.0055675439196676]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000592_RGB.png,"[855.9003459863185, 452.9201152672641, 0.4326927065849304]","[879.0806833190363, 425.50746478722306, 0.5153213739395142]","[859.3480997127541, 427.4355245825002, 0.5317389369010925]","[952.5892515338768, 427.19800289349905, 0.5264100432395935]","[910.5999959112871, 434.39005981007074, 0.4470553994178772]","[1064.3817804256644, 550.5879704165442, 0.7045462131500244]","[866.6419361379064, 578.4859724337721, 0.6074706315994263]","[1141.5209908122633, 716.6103141883598, 0.600488543510437]","[828.1512697425733, 734.7512637630687, 0.5040042996406555]","[1112.421382954926, 855.9549249765275, 0.33898255228996277]","[829.4272028357503, 887.8295977933003, 0.5667634010314941]","[1058.5740550341163, 910.9169446794792, 0.6335084438323975]","[899.4311054347623, 922.0101515662013, 0.5112853646278381]","[1141.0178441371154, 1063.5241415815046, 0.2245437651872635]","[906.3103911002853, 1079.6053039372512, 0.25626125931739807]","[1147.6651962209846, 1040.2900933140882, 0.11138276755809784]","[853.3567805807813, 1037.957519651019, 0.11850914359092712]","[-2.2416843846404575, 1.6506648802749835, -74.24663324917432]","[-15.117237004054418, -1.9004559758926476, -3.761841675787414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000593_RGB.png,"[849.0816614461072, 456.11694669775864, 0.4861544370651245]","[872.4353386135348, 429.6576381818858, 0.498366117477417]","[853.5819324787609, 430.3770934395021, 0.6096182465553284]","[945.9780322606233, 428.9259758936561, 0.583739161491394]","[905.5843169194029, 436.17602976900855, 0.3581235706806183]","[1057.7540680977152, 551.1657698655762, 0.6594980955123901]","[864.736500039366, 583.8235372595632, 0.5744205117225647]","[1138.6871150920058, 720.129302720108, 0.5564928650856018]","[832.2819118882546, 739.6880039569867, 0.5421125292778015]","[1111.7606842046619, 859.6126938829823, 0.32366231083869934]","[828.4949112177065, 891.3272104581079, 0.5398231744766235]","[1060.0819759624164, 910.0551825716457, 0.6085009574890137]","[900.7642216846793, 924.799864962373, 0.5023210048675537]","[1153.1776742320976, 1063.327418501487, 0.20210646092891693]","[902.1525137129688, 1078.2566711950878, 0.19168464839458466]","[1151.2278045421244, 1039.8187391720046, 0.09124548733234406]","[836.4899194812899, 1047.3396806200346, 0.12701916694641113]","[-0.9344952423011019, 1.720706503046161, -74.77966127706712]","[-15.185959838099906, -1.4673440772234951, -4.777392164008866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000594_RGB.png,"[850.0418936008883, 452.3836569619092, 0.41295361518859863]","[871.0084723685071, 428.3915249666687, 0.45429641008377075]","[850.8133236821828, 431.41241239592273, 0.575431764125824]","[941.4554630520491, 429.5311733447313, 0.597621738910675]","[895.9498230642421, 441.5980129931745, 0.405038446187973]","[1055.4319111007696, 554.6422236773207, 0.6731607913970947]","[863.054533981254, 583.1685893770547, 0.6853392124176025]","[1139.5295629647353, 722.8119197676986, 0.582057535648346]","[829.9215604488566, 752.0167793556575, 0.4792025685310364]","[1113.1035660790697, 856.6465482043452, 0.32953914999961853]","[829.0691299377588, 891.3966548989306, 0.5460619330406189]","[1060.3266591093777, 907.338819866093, 0.5948628783226013]","[900.1953198046277, 924.2055724586453, 0.4692465364933014]","[1154.4539328460912, 1064.2389852942229, 0.19327549636363983]","[906.8416410725785, 1084.5232724307593, 0.15459950268268585]","[1153.2147836051622, 1039.5301107148355, 0.09296347945928574]","[837.3999129234135, 1045.9660912819509, 0.11423634737730026]","[-0.027324136013205345, 1.7847693586654452, -74.46133104940898]","[-15.794872854708608, -1.5636939908718037, -4.282668868429765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000595_RGB.png,"[848.1850143574544, 451.8219707932868, 0.3997374176979065]","[868.5379321327724, 427.19664655676434, 0.4245119094848633]","[850.970984264238, 430.81519020484814, 0.5711376667022705]","[936.648822677735, 430.2225795586718, 0.6189360022544861]","[895.3343717074515, 435.84871858816246, 0.2784765660762787]","[1054.4044588974111, 550.9478879324951, 0.6628202795982361]","[861.7557601774625, 582.9192404317258, 0.7143163084983826]","[1137.971077802961, 726.3217937165889, 0.6264368295669556]","[827.7172962409012, 755.3438191126945, 0.48001354932785034]","[1109.9565393334776, 859.7462659246269, 0.32638201117515564]","[828.6048287466962, 891.0397755772653, 0.572187602519989]","[1060.5506174310306, 911.2535332035914, 0.6030900478363037]","[898.0345668791254, 926.2120827706644, 0.4526468515396118]","[1154.2844450077082, 1064.0213203750193, 0.19538649916648865]","[904.700365142588, 1079.0687371249576, 0.2007596492767334]","[1153.845317426444, 1034.5524634049955, 0.08892528712749481]","[833.8675780381947, 1044.2304142891398, 0.12095987051725388]","[0.8944139442153674, 1.9442258892585693, -73.18295454397546]","[-16.350001291340217, -1.6600970591083777, -3.8311442529087936]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000596_RGB.png,"[841.9319222356619, 452.7944099786813, 0.4246489703655243]","[857.3851549366574, 425.96541832236665, 0.49400708079338074]","[848.529252620751, 429.70521847454313, 0.5395451784133911]","[928.2780548851379, 429.17396850225, 0.5778801441192627]","[901.2483796455397, 437.9048165712063, 0.3964345455169678]","[1051.8176534767679, 550.7577837757432, 0.6438453197479248]","[861.32987044273, 583.7000563632253, 0.7101656794548035]","[1136.9638078902167, 724.7786080331832, 0.6225782632827759]","[825.6918514680641, 757.8812538761902, 0.47536978125572205]","[1110.9659793849978, 863.7572249168281, 0.33516091108322144]","[829.6736763472014, 901.5006040247463, 0.39978280663490295]","[1058.3513987957288, 910.7315063210951, 0.6146367192268372]","[897.3326354921228, 926.3517312008812, 0.46020257472991943]","[1153.4253955733448, 1063.9444974623593, 0.17019815742969513]","[902.5663049240268, 1078.181367379571, 0.19445815682411194]","[1153.1399138174002, 1033.3218862122305, 0.08705166727304459]","[834.2850042317019, 1045.6202796680418, 0.1292332261800766]","[1.3020324205755365, 1.8472663941306608, -71.75664063311598]","[-16.516870650411533, -1.7029724535714768, -3.680806127748487]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000597_RGB.png,"[843.5058153827437, 455.3722093234052, 0.4649997651576996]","[858.5140611277803, 427.9752923494881, 0.522930383682251]","[848.8624774297608, 431.5777769706316, 0.5668575167655945]","[930.8752769719044, 429.60560910473816, 0.612691342830658]","[902.2967194346146, 438.33537210430666, 0.3802240490913391]","[1055.6897235873237, 553.5699581082434, 0.6706187725067139]","[861.3951373664094, 580.7177431507097, 0.7040999531745911]","[1135.395882624768, 723.9107695367779, 0.5961577296257019]","[825.1387373476058, 745.8122440889715, 0.5087225437164307]","[1113.7058880962672, 862.4787961640588, 0.35382065176963806]","[830.1613607835723, 896.5776442120541, 0.3771510124206543]","[1058.1908085263265, 914.1114974642592, 0.5940089821815491]","[898.521817287741, 928.1958066255386, 0.4631267189979553]","[1152.0827307128145, 1062.0801312401493, 0.17913053929805756]","[904.499898573182, 1077.516545365633, 0.19806568324565887]","[1153.903802666449, 1032.8814565477007, 0.09140437841415405]","[835.662879593868, 1043.6836478246005, 0.11475971341133118]","[1.7518503968521726, 1.666964653683599, -68.97940070897954]","[-16.754248608937225, -1.7689409300769245, -3.428653851647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000598_RGB.png,"[847.5078768059642, 454.84345501070413, 0.4929661154747009]","[869.7760505577829, 427.2784607886084, 0.4614843726158142]","[853.8837987824618, 427.6316508743548, 0.601252019405365]","[939.9056584453778, 427.62101719435384, 0.5931875109672546]","[907.8459812979758, 434.59774209090597, 0.4417272210121155]","[1059.5839291133916, 551.6332177578635, 0.699712336063385]","[860.4470037353029, 578.996606087696, 0.5425763130187988]","[1135.8159129848061, 723.8771323857545, 0.5956925749778748]","[821.9436420281319, 732.7488767147236, 0.3975929021835327]","[1111.057450734394, 868.8163609376957, 0.31572574377059937]","[830.2611329137853, 889.3315508399676, 0.538318395614624]","[1053.4959302989612, 914.3595443263225, 0.6252861022949219]","[895.7406216862638, 925.9543787910493, 0.4719942808151245]","[1135.7768504868436, 1064.0016806190993, 0.19813188910484314]","[902.169820569705, 1080.8771137667545, 0.2126380056142807]","[1148.5665633614747, 1037.9350587146905, 0.11132150888442993]","[840.5585499114554, 1042.3648544906032, 0.12111891061067581]","[1.9045798696624896, 1.2788609715707362, -65.8541531717724]","[-16.7667183919963, -1.7896821472499882, -3.3746231990684645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000599_RGB.png,"[846.8166876059015, 454.0466885592033, 0.49758100509643555]","[868.4513435956218, 426.9001513465332, 0.4382334351539612]","[854.3788074372006, 425.95228898277367, 0.5782016515731812]","[940.0447643409005, 429.59036387983883, 0.6126559972763062]","[911.1361286958256, 433.0503246368878, 0.44772645831108093]","[1064.82079949999, 555.3723668684072, 0.7291837334632874]","[864.976625894898, 567.5441327266557, 0.6584931015968323]","[1135.353998946397, 719.8853791217184, 0.5428590178489685]","[821.9725048738488, 734.3821231573211, 0.425297349691391]","[1113.0916303158033, 870.8014953827742, 0.3658517003059387]","[832.722558566662, 889.587084680807, 0.5246583819389343]","[1053.6104051193797, 908.3224352661823, 0.6298542618751526]","[894.7205479547426, 917.3451127470018, 0.5208226442337036]","[1137.7642635776363, 1064.5175226060849, 0.18149679899215698]","[901.5716218161814, 1079.091306568225, 0.2164064198732376]","[1149.3314287729727, 1037.601291370987, 0.105953149497509]","[840.8389318412769, 1045.770778792137, 0.11380191892385483]","[1.9432484131524816, 0.4617342489986077, -60.392318519219]","[-15.723280058377712, -1.452191754733819, -4.619773373746092]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000600_RGB.png,"[854.2313465073913, 463.6699519461997, 0.5851517915725708]","[876.6134525449346, 437.11814126501235, 0.5974507927894592]","[858.4592108702243, 435.5866200775264, 0.6206008791923523]","[951.7766430693132, 436.94756835724183, 0.6569562554359436]","[914.3404471050964, 441.20543488864894, 0.48936912417411804]","[1070.332192441715, 554.1775969654416, 0.7662937045097351]","[861.1929346859829, 565.5320885607588, 0.6328557133674622]","[1131.7240078162713, 714.2144809799788, 0.6551452875137329]","[820.7674268116984, 731.5225312925716, 0.4512747526168823]","[1106.904890187078, 871.1068339085161, 0.3486085534095764]","[836.2528860735133, 888.2422496815011, 0.4667435586452484]","[1051.3174364889674, 917.4386457282349, 0.5821347236633301]","[894.7053569833128, 917.4973479821176, 0.46203887462615967]","[1135.4136777627289, 1063.792479241121, 0.25459226965904236]","[896.1438877242598, 1076.8600783859815, 0.2765733003616333]","[1122.7591645338243, 1016.6403549641848, 0.1437433809041977]","[854.8336685245888, 1041.8031140685111, 0.1405235379934311]","[1.8132330570840731, -0.1191669489177916, -54.713569084553434]","[-15.52702940358431, -1.644418533062476, -4.023450721985286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000601_RGB.png,"[858.0877373652927, 461.572567072948, 0.5684868097305298]","[881.167977046981, 433.97230809574705, 0.6169491410255432]","[862.1343951403541, 432.2712990698782, 0.5997133255004883]","[951.6916821362443, 433.5951922299985, 0.49497097730636597]","[916.2374739158809, 440.4024292881679, 0.5411332845687866]","[1070.8758122050297, 552.9407263702271, 0.7901194095611572]","[858.7961791686223, 567.1920277102972, 0.6172001957893372]","[1128.1021547065545, 718.3733349297443, 0.7060143947601318]","[817.6778544901933, 743.4399568863071, 0.41359320282936096]","[1102.6468608952625, 875.8506487652735, 0.36733484268188477]","[838.5331051386185, 894.0998882648903, 0.47369033098220825]","[1053.2510301381226, 923.0824171352783, 0.5572701692581177]","[896.6878872618602, 923.1265794593639, 0.4700513184070587]","[1130.4282179532966, 1063.4525270019064, 0.27171972393989563]","[895.0491612188541, 1074.5003779882163, 0.3018603026866913]","[1119.9519815205078, 1014.414877649697, 0.15680621564388275]","[846.830576494066, 1041.88720694607, 0.16359266638755798]","[0.9023154079728742, -1.3044881667127812, -43.37596343824432]","[-14.877323212966886, -1.6665491108676713, -4.071219243813124]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000602_RGB.png,"[868.33269125806, 458.4093185400077, 0.4139341711997986]","[887.1531655369124, 428.10940692582676, 0.533482551574707]","[865.7661223815003, 428.4851122013712, 0.5036826133728027]","[957.6811566502577, 431.4219067530664, 0.5737636089324951]","[915.1639062635384, 439.08336468682364, 0.5209720730781555]","[1072.971623727669, 554.7012514520198, 0.7851395606994629]","[856.7319974186388, 566.5958905886106, 0.6261599063873291]","[1119.2893296453458, 716.7454053271474, 0.6878079175949097]","[815.7683493814485, 742.0873093874086, 0.3639877438545227]","[1102.7505935287413, 876.399910889405, 0.3632015287876129]","[840.6901145747327, 893.4553570485052, 0.5136688947677612]","[1054.3738599406736, 927.6269047454869, 0.5280393958091736]","[895.6355327160503, 926.1464360726993, 0.4523131549358368]","[1128.118105226556, 1062.7943239112344, 0.3151698112487793]","[892.5536101337295, 1073.5034162346562, 0.3313010036945343]","[1118.031842731762, 1020.4415700437137, 0.16472582519054413]","[860.2096448067099, 1044.6127927414195, 0.16079144179821014]","[0.8224808952969059, -2.3012550149333184, -33.58975962906683]","[-14.686606636838814, -2.162691448928778, -3.1010135824723064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000603_RGB.png,"[879.8147327599193, 455.56811860138225, 0.4967510998249054]","[908.8537937454142, 424.2343528744543, 0.5103521347045898]","[874.3628558741179, 424.3633676246702, 0.5743852257728577]","[976.1541374576501, 434.7184560603047, 0.6749345064163208]","[904.0804107478377, 438.0997492867342, 0.4704381823539734]","[1080.4182379226313, 553.4103444012902, 0.7093489766120911]","[850.2841353417266, 568.4100180981629, 0.6973631381988525]","[1113.2436485370415, 720.6230092915814, 0.665245532989502]","[815.2314570483385, 745.5115713615974, 0.4669051766395569]","[1106.9883320230037, 859.5833970095102, 0.4313369393348694]","[846.4508564617867, 891.3464161862728, 0.5562925338745117]","[1063.6082344590634, 924.711323300324, 0.56888347864151]","[900.31125946872, 926.7508197217337, 0.5110129714012146]","[1128.5760045082302, 1062.8725574140988, 0.33787447214126587]","[888.813647221145, 1074.7950828339572, 0.3278893530368805]","[1101.7626378511009, 1010.5451946917944, 0.16870160400867462]","[857.5473185566722, 1024.3227547371275, 0.25373929738998413]","[1.5369900037407094, -3.2043985020406307, -22.309261471544836]","[-12.684494627185442, -2.14411100186163, -3.114763541185485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000604_RGB.png,"[882.9669678385729, 448.82739629668833, 0.45315131545066833]","[912.6900565661709, 418.2808484106482, 0.43756380677223206]","[877.778328786265, 418.2664712412592, 0.5027703046798706]","[981.498321206707, 436.0148969649123, 0.6913211941719055]","[908.2949830106696, 435.3361860628097, 0.4751761257648468]","[1080.3655035503816, 556.6735820783214, 0.7196232080459595]","[848.1489358003082, 568.5887290263425, 0.7159650325775146]","[1107.9248554116605, 727.4488552897526, 0.616108238697052]","[814.348536087442, 756.669990918529, 0.4156493842601776]","[1106.452958787037, 866.5467212991223, 0.4474819600582123]","[851.9430436753468, 889.6507782538738, 0.444277822971344]","[1063.969996592974, 918.6376474018132, 0.5895085334777832]","[899.9743454237914, 919.5447654100587, 0.5369714498519897]","[1130.463808229218, 1065.6899400796606, 0.32653161883354187]","[887.6987384251252, 1078.0855557526233, 0.30987268686294556]","[1115.9235529111625, 994.337621752363, 0.25035056471824646]","[858.839798958014, 1029.4006624584051, 0.2513449788093567]","[1.7201788853476943, -3.737146320347066, -12.221661810324267]","[-8.27643528005038, -1.1538510147868186, -3.1590019962366793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000605_RGB.png,"[914.328945369585, 430.8151359513787, 0.528632402420044]","[949.6436136666705, 405.02602054291367, 0.6654980182647705]","[904.117194600086, 401.8444343373185, 0.627459704875946]","[1007.3708241976285, 436.08835616246995, 0.6914713978767395]","[909.7738240793753, 429.9800122970171, 0.5093722343444824]","[1077.6744229615656, 551.3937429439643, 0.7552733421325684]","[847.6095478076062, 568.2321752254937, 0.7280099391937256]","[1104.6050856195222, 727.9525444995941, 0.6230406165122986]","[805.6523559854274, 753.2414971737278, 0.43887215852737427]","[1109.0894603856439, 857.9253024779309, 0.45219483971595764]","[840.6117725649298, 893.9222624060988, 0.659203290939331]","[1064.4523099358748, 928.1683543700258, 0.5280584096908569]","[902.2662289848158, 926.2109977012765, 0.5231326818466187]","[1123.9924544000587, 1058.602483852078, 0.4296755790710449]","[892.4245411300443, 1072.3940412925147, 0.34029456973075867]","[1096.5664575665471, 982.2532039798366, 0.20765195786952972]","[875.4880185758527, 991.1029214002324, 0.2263554036617279]","[2.406572665908958, -4.1239060329739, 0.9503734601874372]","[-7.516441155179347, -1.5848748075126795, -3.104506149743615]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000606_RGB.png,"[937.6924424149726, 427.6950731800748, 0.5535659193992615]","[968.9185692586254, 405.8265304838027, 0.7301366925239563]","[919.1811586581891, 400.3894647951455, 0.7218961119651794]","[1017.161405284232, 437.2807389127822, 0.6504557132720947]","[907.038309899127, 429.11955227244914, 0.5406943559646606]","[1079.3468404090645, 549.9806570801624, 0.6544718742370605]","[845.3962232702622, 566.1802005061237, 0.7788219451904297]","[1103.8099467721029, 737.7205561429305, 0.6142346858978271]","[805.6097670119543, 733.4158688674372, 0.43579116463661194]","[1107.9521991602344, 868.8899286421922, 0.4397146999835968]","[841.464691357252, 889.6225664497899, 0.6348177790641785]","[1067.6875528226992, 941.4154239916372, 0.6068733334541321]","[901.2704608075825, 927.144048867892, 0.4840525686740875]","[1122.6492470048347, 1060.0486643322095, 0.40032142400741577]","[888.506518330913, 1069.5867497722595, 0.3591340482234955]","[1095.388614746032, 986.9019667582184, 0.21092833578586578]","[858.6821926294283, 1015.7687187249219, 0.2214769423007965]","[2.830390842660677, -4.256524020529029, 11.551863740973792]","[-6.766949290079023, -1.9331877574848362, -3.0007869958501976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000607_RGB.png,"[960.9150974538167, 424.6269309789798, 0.4004078209400177]","[989.0223008490229, 401.594434350357, 0.5759614706039429]","[936.6257106997738, 396.4361229874395, 0.6517627239227295]","[1024.6573901363415, 433.5097430157051, 0.6172289848327637]","[908.7494100703028, 424.98229120350186, 0.6059518456459045]","[1077.557452481555, 559.1889899332438, 0.5658632516860962]","[845.8764207278568, 569.9536378093237, 0.6979228854179382]","[1106.8466219609504, 731.6429739946232, 0.6302917003631592]","[807.8979070835907, 745.5862241354816, 0.6052339673042297]","[1113.2331233639793, 868.5833965401234, 0.4320526421070099]","[849.4551423294065, 891.3843936148478, 0.5284647941589355]","[1070.2529823764019, 946.3994732108656, 0.5951621532440186]","[901.861986384371, 947.9687005595797, 0.5982186198234558]","[1136.5630917652823, 1062.036728464635, 0.3158319592475891]","[888.6628225762332, 1074.8712547049845, 0.30366113781929016]","[1100.0237056501264, 1013.4556763108342, 0.14984121918678284]","[872.3134310678093, 1036.0354277373751, 0.15895378589630127]","[3.1832535943554916, -4.01250701286096, 24.49508109453573]","[-5.31677103642065, -2.432560595983571, -2.793871994961661]"
