,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001422_RGB.png,"[961.3365384040591, 503.62887998370707, 0.5535606741905212]","[987.0471490423129, 473.64580863077936, 0.5357180237770081]","[936.416292307918, 477.131268518443, 0.4519033432006836]","[1035.1591256997447, 463.9278186862233, 0.7661880850791931]","[914.6309201802247, 476.905248564953, 0.5008639097213745]","[1116.8822117153313, 615.5033316142774, 0.817450761795044]","[850.9940419887299, 614.9664392811676, 0.8298516273498535]","[1182.1345954649319, 824.5912113344948, 0.7345970869064331]","[786.2959659359142, 812.5809038011589, 0.6574903130531311]","[1083.3750520045323, 910.2794664141152, 0.35872015357017517]","[849.1966788012197, 923.5867573867524, 0.36177128553390503]","[1046.2830400501427, 993.6795271686296, 0.47633132338523865]","[857.7070950240336, 990.0997747511617, 0.47243496775627136]","[1201.615714240579, 1055.1131177146183, 0.12766066193580627]","[760.630765451542, 1055.3286124950462, 0.11148080229759216]","[1069.4694537714327, 970.9987557820798, 0.05691135302186012]","[821.2448030888847, 1038.199273110633, 0.0516347661614418]","[20.871519753415622, 6.939614128736825, 4.724121019020791]","[4.80698113729943, -15.40535872350527, -1.6552431858206795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001423_RGB.png,"[961.5824151273467, 506.3029249831336, 0.5052490234375]","[985.4410293344121, 475.93530503915065, 0.5228363871574402]","[935.5212185698774, 480.8104675453078, 0.5371013283729553]","[1035.7841256671484, 460.6886695496024, 0.7626137733459473]","[914.1188759360966, 479.3770908839531, 0.5091304779052734]","[1116.6858141561297, 614.6716259284879, 0.8250220417976379]","[852.3507584978327, 617.5052846348676, 0.8343806266784668]","[1192.5069907573027, 818.8085510458063, 0.6372032165527344]","[782.3195121502469, 810.7151269887447, 0.6359054446220398]","[1108.3835142419061, 904.8988243336264, 0.3394719362258911]","[826.255110987299, 929.0859975513338, 0.3625958263874054]","[1073.5714500852746, 1007.4091271470197, 0.5278185606002808]","[877.1036326408976, 1016.34955636824, 0.6748154163360596]","[1218.786069247853, 1076.2427824112317, 0.10036146640777588]","[753.4723999394632, 1068.3467324758203, 0.0846870020031929]","[1181.0422561121798, 1042.2474499828375, 0.02342427335679531]","[826.6768774583578, 1027.1925462541228, 0.03848910704255104]","[21.931520033480666, 6.8115553239333275, 3.853913685568429]","[4.086955602990534, -13.931679393485297, -1.0856679221404528]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001424_RGB.png,"[961.6756225877633, 507.7168789024457, 0.32346558570861816]","[984.1576092624587, 478.2314203707879, 0.5056601762771606]","[934.179747285674, 482.5461445381186, 0.558091938495636]","[1034.5571292033633, 459.87155804707925, 0.765739381313324]","[912.1287501718342, 478.55477104836825, 0.5382854342460632]","[1116.17301036343, 613.9213004467867, 0.8367449045181274]","[851.0570845201643, 617.0472768462546, 0.8385314345359802]","[1194.6305800562711, 813.5205738910402, 0.5571513772010803]","[786.8804928151509, 805.6666246478778, 0.595342755317688]","[1119.17637392207, 890.5425967837509, 0.3819924294948578]","[827.7061742796757, 942.1859317639523, 0.4164672791957855]","[1074.6389413490451, 1010.9121651587666, 0.5360590815544128]","[880.3291641567007, 1021.3785274601253, 0.6826414465904236]","[1218.8303400788775, 1077.774791879942, 0.0916869044303894]","[752.0494941977013, 1069.0398748007813, 0.08158630132675171]","[1181.1778897856614, 1039.917697500177, 0.026708189398050308]","[830.0762370900951, 1028.4584967089318, 0.04174865037202835]","[22.192061884129963, 6.857451353823198, 3.4917992736929104]","[5.676585350728536, -11.81218212839754, -1.1175163476852712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001425_RGB.png,"[957.0298980036679, 508.96948300378403, 0.28932714462280273]","[980.0485599975957, 479.18074757822103, 0.5256989002227783]","[929.8784237252831, 482.3618997560609, 0.43870848417282104]","[1031.8777673639363, 460.14043824138946, 0.769894003868103]","[909.4556274813873, 477.07435662905016, 0.4779548943042755]","[1115.597272546235, 611.0299160489733, 0.8075148463249207]","[849.2467004999997, 618.50647815904, 0.8240920901298523]","[1196.6868950531928, 808.6265854310038, 0.4646030068397522]","[785.3835310876681, 810.5133040826038, 0.579405665397644]","[1150.9023922327071, 887.5369545793963, 0.342943400144577]","[818.7132277000834, 951.1744295590545, 0.39413750171661377]","[1083.78531674008, 1008.7517920075497, 0.5188523530960083]","[889.3883542224215, 1016.9131414082913, 0.4980611205101013]","[1218.4821413123154, 1070.5929346156163, 0.13953952491283417]","[804.4984931983839, 1050.911729044849, 0.08197511732578278]","[1130.7943203647583, 963.7469115422373, 0.04198338836431503]","[824.1735138736406, 1040.9957139370094, 0.09280288964509964]","[22.545100210315404, 6.940881853350769, 3.0184871256380696]","[4.1165939945309695, -10.5435109080908, -0.5866637374718461]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001426_RGB.png,"[956.892853739982, 510.7119959337382, 0.2929620146751404]","[982.2546145700409, 477.81301761483144, 0.45914316177368164]","[929.6847388395514, 483.897706967629, 0.4395543038845062]","[1033.1329756318055, 460.87443342880306, 0.77591472864151]","[909.8498874434639, 477.8248991246285, 0.5017078518867493]","[1116.032602384642, 611.2941304449155, 0.8330957293510437]","[848.7641701432212, 618.5248158316949, 0.8184946179389954]","[1205.1335091960007, 812.9397362477223, 0.6055738925933838]","[782.5774873972091, 808.8304699689816, 0.5285394191741943]","[1153.9581646427807, 885.9768418135404, 0.35381442308425903]","[814.2440439053917, 951.282393963146, 0.39870354533195496]","[1084.2653514372664, 1020.3749467832997, 0.521589457988739]","[890.0814422939131, 1026.7675245749006, 0.4665732681751251]","[1216.6988297733778, 1068.7648097109604, 0.10161907225847244]","[800.0664187767569, 1053.6252705699933, 0.0781232938170433]","[1135.8165640264388, 965.8472803563056, 0.04095570370554924]","[810.5506304695459, 1040.3050672716406, 0.08987495303153992]","[22.770162842871066, 6.963514771991074, 2.729528372680012]","[3.551127923607582, -9.915515560534718, -0.4023603880489593]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001427_RGB.png,"[952.9499285983993, 511.41273374441414, 0.47361862659454346]","[979.031198939544, 478.5373014312237, 0.48408937454223633]","[925.9562234090087, 486.59920422256835, 0.5586642026901245]","[1031.7689349043344, 464.0335044446001, 0.7605946660041809]","[906.3393081994716, 485.1484121975386, 0.4890729486942291]","[1116.029021655662, 611.567459423716, 0.8176262974739075]","[848.6874557374999, 619.0870987884807, 0.7991315722465515]","[1209.9691209229707, 803.6804051334118, 0.6294147372245789]","[780.835137227663, 823.7225047825793, 0.5871542096138]","[1158.751675677502, 888.4698972390729, 0.3356987535953522]","[805.0024536755726, 978.5506217076636, 0.5059683322906494]","[1080.8814540443059, 1010.4019655325978, 0.5842483043670654]","[897.8814635884992, 1020.9159623800836, 0.5709529519081116]","[1211.9699888741727, 1063.83544798888, 0.21481402218341827]","[786.5415171383854, 1047.0785044183783, 0.20864050090312958]","[1152.4906082957086, 978.113664265175, 0.08919020742177963]","[797.6637496312326, 1045.084689418197, 0.27612197399139404]","[22.993667849685888, 7.011315944473721, 2.4156841911091718]","[5.329636848651885, -6.783511793070533, -0.4679794284758563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001428_RGB.png,"[958.3249283180712, 512.7074385380012, 0.33661195635795593]","[983.2834773636037, 480.3082431791397, 0.506870687007904]","[930.3155981816494, 487.12616817077947, 0.38235539197921753]","[1032.710666626053, 464.8604358250834, 0.7549657225608826]","[904.7331884915706, 486.0020905384324, 0.5196704268455505]","[1115.2732708270219, 612.8736659528142, 0.7959778308868408]","[847.846201441097, 623.6461263284866, 0.7600345611572266]","[1202.0750241124576, 790.3507617313846, 0.5245071649551392]","[780.1148139145364, 828.0982641029768, 0.5542757511138916]","[1177.4686885902224, 872.3036654433186, 0.368985116481781]","[796.3351906727445, 998.9577386989051, 0.607559859752655]","[1079.1500088221078, 1006.8117964490064, 0.5673351883888245]","[893.7489225713891, 1019.5272905775082, 0.5937414169311523]","[1215.1301449593577, 1064.220756128507, 0.24182088673114777]","[769.6950010899164, 1052.0665683943416, 0.12333379685878754]","[1168.3944703134798, 1007.2624257657819, 0.051113151013851166]","[793.7254902880176, 1050.9727099444463, 0.1709953248500824]","[23.265045526515223, 7.281657630951038, 1.7572560583748977]","[12.051278897190448, -1.7109680151569435, -0.8344780984551077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001429_RGB.png,"[959.731503765546, 510.6729334357756, 0.324980229139328]","[984.2683948469586, 477.29467996825383, 0.46331316232681274]","[930.0374948975426, 485.89738134250456, 0.4296298921108246]","[1031.3201502055183, 461.2092858418946, 0.7860671281814575]","[903.9140696106798, 486.3472511107087, 0.5049421787261963]","[1115.2184748229351, 611.0753804563242, 0.7837547659873962]","[845.1935865620806, 623.9721896795368, 0.75392085313797]","[1199.4084660918072, 787.574069167867, 0.5332232713699341]","[781.1878390321848, 829.6558812092405, 0.5280493497848511]","[1191.0072078494113, 865.4575286475947, 0.31437352299690247]","[790.922267777967, 1008.75624079204, 0.5765306353569031]","[1078.904240605759, 1001.6905944591533, 0.5381588935852051]","[895.0695062698765, 1013.8659410463817, 0.5982992649078369]","[1203.8709224562942, 1049.249511249596, 0.21419401466846466]","[790.8501649171442, 1049.090765598153, 0.10475578904151917]","[1172.334574274654, 1001.1011847676714, 0.05016925930976868]","[787.7258161217584, 1058.948295465987, 0.1920463591814041]","[23.349072981745618, 7.871438797544957, 1.02254994261868]","[12.626326567524425, 0.5524853374683802, -0.7786382687870889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001430_RGB.png,"[946.8055061758005, 515.256483543947, 0.5854494571685791]","[973.8856913954031, 478.821264090025, 0.549777090549469]","[919.9483027154017, 488.22648278353245, 0.6638670563697815]","[1028.7842345391655, 462.43026017057696, 0.7886455059051514]","[901.3537398831004, 485.7865415045353, 0.43979576230049133]","[1116.0455147103573, 608.8889656397992, 0.8023498058319092]","[836.4641490833284, 624.35869139549, 0.6924331188201904]","[1198.5915173496921, 791.8861349151973, 0.6260514259338379]","[777.55242255512, 842.6091140406213, 0.6797676682472229]","[1188.2510230973244, 884.2103488501145, 0.3463301956653595]","[776.0172663851846, 1040.1277669336653, 0.4491906762123108]","[1070.6175656907205, 994.2470184584772, 0.3365456461906433]","[900.5422164879245, 993.5392276967802, 0.49363642930984497]","[1177.678215489017, 1027.4908318288437, 0.3859535753726959]","[973.9244283725496, 975.2157694510342, 0.1558704525232315]","[1165.987026862649, 1002.2319355767536, 0.07459213584661484]","[774.5307755772944, 1069.997014507807, 0.26630765199661255]","[23.369416242440167, 7.981661783289318, 0.8912998013677311]","[13.787901772818438, 2.560404346838495, -0.720194079400166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001431_RGB.png,"[938.883306068142, 511.4559195060507, 0.5043632984161377]","[965.8467378216117, 474.2831241357352, 0.4046669602394104]","[912.5437892126882, 484.8336335681222, 0.6437805891036987]","[1027.2478847929035, 461.6570397247925, 0.7292566895484924]","[896.4794454324534, 484.89390917261744, 0.4873584806919098]","[1115.6763741046095, 610.782845749359, 0.7850838899612427]","[835.5007702273226, 627.8041122227419, 0.7103780508041382]","[1199.5467039318198, 796.3773456184626, 0.6269727945327759]","[777.8356799188192, 844.8656243396017, 0.7087915539741516]","[1184.9441656309014, 909.5109117666984, 0.3390859067440033]","[768.0334885897655, 1056.1509865841003, 0.3002292215824127]","[1060.746038427783, 981.4701094026227, 0.44055885076522827]","[899.8797273731706, 983.8198271620197, 0.4862276613712311]","[1160.3360939976458, 1008.6841921846867, 0.3763830363750458]","[956.5610395211763, 951.7663349101285, 0.11738259345293045]","[1169.91845026872, 1008.3200428981229, 0.10723791271448135]","[778.4779324894897, 1074.2386592518658, 0.2635516822338104]","[23.319175723185413, 7.771290785164385, 1.1449049917685168]","[14.667906204919566, 4.148888463123297, -0.6387074826738333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001432_RGB.png,"[935.4441786433398, 523.1968043103825, 0.6050428152084351]","[962.6987345135706, 481.12660251145894, 0.4899689853191376]","[907.491217861617, 492.6696791663851, 0.6791970133781433]","[1025.3813484319176, 466.74525560525467, 0.6294636726379395]","[892.3451140508535, 492.09404985612866, 0.6389135718345642]","[1115.6777846948137, 607.4205412372169, 0.7805806398391724]","[827.5910484176245, 623.805631528501, 0.7887808680534363]","[1197.028474896489, 798.1846371908716, 0.6129252910614014]","[771.5700009921276, 864.5651675830238, 0.814490556716919]","[1183.6709452111938, 921.632655926167, 0.3557680547237396]","[760.5214447107159, 1062.402722369158, 0.4411514103412628]","[1050.0530051313017, 987.3685465949952, 0.4417257010936737]","[897.0306606814831, 988.03098145628, 0.47875288128852844]","[1159.2702303379572, 1008.6384022565192, 0.41692259907722473]","[1004.2356247083642, 967.9089121932277, 0.17701689898967743]","[771.0616459839181, 1075.308429161351, 0.19895990192890167]","[774.5210642062732, 1080.0486632891282, 0.1914273053407669]","[23.307579386924914, 7.673567913447143, 1.2464947503477977]","[16.32343231023873, 7.7909814145975895, -0.22799636601527512]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001433_RGB.png,"[939.8978459457852, 522.8763833201493, 0.6332769989967346]","[964.5735174019042, 482.9367695177458, 0.48262524604797363]","[911.460564442794, 494.5101738620624, 0.6892191171646118]","[1023.8625768097388, 466.6671306093292, 0.5590878129005432]","[888.6213186721478, 494.42098115838087, 0.7232124209403992]","[1114.3886137551049, 608.6604500267172, 0.7386188507080078]","[829.3940539659515, 630.7643985266841, 0.7151236534118652]","[1190.5042781881414, 795.7595071090188, 0.5844362378120422]","[771.1759580439284, 866.8528193734358, 0.7699017524719238]","[1184.3334885794175, 928.9557892247913, 0.37231338024139404]","[760.3166921172278, 1060.3227528595814, 0.3465939462184906]","[1058.2867286602127, 980.475643308655, 0.48494625091552734]","[896.3335035997872, 982.8498836362176, 0.5172170400619507]","[1159.3104864122465, 1005.8601905958587, 0.39322736859321594]","[988.7207600661385, 967.6420936307545, 0.21514345705509186]","[769.1985818449733, 1080.321232719357, 0.14793936908245087]","[777.0012073060904, 1085.970320966401, 0.13803772628307343]","[23.38705767472803, 8.212933912341981, 0.6353063791001657]","[17.33825014686907, 9.493974089652516, 0.0404713189859401]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001434_RGB.png,"[938.9418998150861, 525.6361488012163, 0.6312307715415955]","[964.4364731382183, 480.3463291146534, 0.43638452887535095]","[907.2666084983313, 495.9006902825969, 0.6744206547737122]","[1013.9426554521029, 467.92152507515743, 0.6719321608543396]","[885.5781873204428, 501.075386193271, 0.7173980474472046]","[1113.271100792554, 604.3550032026526, 0.7496765851974487]","[822.635428016358, 626.3614039646516, 0.756870687007904]","[1189.1043216639325, 794.3273240239907, 0.6204311847686768]","[769.276869601307, 882.7040555258959, 0.7811474800109863]","[1181.0186015995246, 932.3756024144895, 0.3931717574596405]","[761.0196543201488, 1062.1701919993411, 0.38569968938827515]","[1056.5339075710738, 987.1342801141575, 0.42491617798805237]","[897.1685187472099, 981.4912682556858, 0.49712073802948]","[1092.2431070975829, 996.3415278978512, 0.13919392228126526]","[1003.7723000797506, 968.053768956506, 0.18198180198669434]","[769.6998839021618, 1079.273706732323, 0.11056295782327652]","[1162.566020096624, 993.8551999025233, 0.15620951354503632]","[23.401649627927846, 8.555631616086213, 0.179123932137114]","[16.32163274823477, 11.812671138402543, -0.08537295799114777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001435_RGB.png,"[927.9276859797999, 538.6516646154598, 0.34877511858940125]","[951.1709573370133, 497.4785981864137, 0.6770656108856201]","[895.9383755822001, 508.77015575723533, 0.5645068287849426]","[1011.0674385881683, 471.9921628836905, 0.6806990504264832]","[877.7949846013685, 506.3584805357917, 0.4085128903388977]","[1110.564069683737, 603.8607540964854, 0.657792329788208]","[817.7802307869373, 641.5245976182739, 0.7832877039909363]","[1201.9835527630614, 792.9537346859067, 0.5181547403335571]","[771.7405196464288, 889.8937252898145, 0.771522045135498]","[1179.7458152075722, 940.00016798906, 0.3661850392818451]","[761.296564027929, 1062.99571278962, 0.25589269399642944]","[1058.1722538397942, 971.7208694596964, 0.4457194209098816]","[895.5538812446143, 969.5585431835816, 0.41750821471214294]","[1152.5021100312197, 978.7209776015566, 0.3372873067855835]","[1001.721084908952, 950.7506014561588, 0.20365001261234283]","[1174.8862234471308, 992.7855384999771, 0.12193019688129425]","[1154.7308425538713, 994.2264021401081, 0.18538866937160492]","[23.389233552340716, 8.785161317456033, -0.1513671268016276]","[18.574561926428796, 14.562923972206878, 0.6793498490685329]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001436_RGB.png,"[925.444938713452, 543.7709134804146, 0.36001425981521606]","[948.5231710167727, 501.3562021508476, 0.6969311237335205]","[893.1127463892906, 513.3726945796942, 0.6484603881835938]","[1009.4590402345528, 471.92836080368465, 0.6931207180023193]","[875.5921852370868, 509.28133194585314, 0.3976803123950958]","[1109.1720341660593, 601.9695866603951, 0.6143431663513184]","[815.5221471373445, 641.6610993472659, 0.7377117872238159]","[1197.4348333822402, 795.8069246412679, 0.6138483285903931]","[769.7572840727793, 900.7123011144706, 0.7463942766189575]","[1182.0255459914526, 941.2231496961097, 0.40145009756088257]","[746.2575023122772, 1065.4416762037197, 0.24291245639324188]","[1057.6488163670936, 972.9474318957261, 0.4764067530632019]","[890.7076358376435, 970.3085431444661, 0.4402672350406647]","[1061.245170346196, 974.1219110011389, 0.17394720017910004]","[996.7398568701321, 956.3023589791121, 0.20142927765846252]","[1177.1581417314187, 995.1315670234555, 0.1469908207654953]","[1157.8417364888478, 998.2519010621063, 0.22263936698436737]","[24.773605124866336, 9.97662437410859, -2.7435646853866125]","[17.999929760306614, 14.51855718875816, 0.4414711569421996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001437_RGB.png,"[915.6900564097086, 553.4954138412979, 0.6989443898200989]","[942.0281626749583, 506.1964796761853, 0.592542827129364]","[883.4199843080019, 522.4044866433718, 0.7852485775947571]","[1003.1757289303085, 487.1950700769081, 0.7116256952285767]","[866.7740433358776, 520.3330891819592, 0.6123625636100769]","[1107.9076028083934, 598.0785278355519, 0.6174901723861694]","[803.2911364905192, 646.9894410832601, 0.7446589469909668]","[1205.6119162891055, 797.7230486732788, 0.7349076271057129]","[769.4330653396885, 920.4156421007503, 0.7538098096847534]","[1185.4666265411531, 938.4216090436103, 0.4805280268192291]","[757.133912335306, 1067.977374856195, 0.2129351794719696]","[1072.031845130849, 983.7172881048675, 0.4238278865814209]","[909.0194838409394, 981.0046146352336, 0.47107213735580444]","[1087.4321264457171, 996.7797874236053, 0.18718205392360687]","[1000.0470398573714, 962.713165936429, 0.23268257081508636]","[1178.4325557274528, 982.261667521062, 0.16379599273204803]","[1041.918999479134, 1031.601291683911, 0.11552602052688599]","[27.418565437226725, 10.843320874845341, -4.8042371178110805]","[18.255483515418465, 18.74090214101255, 0.3966179601793807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001438_RGB.png,"[908.1790433465775, 556.9153355379352, 0.6682711243629456]","[936.5216525454784, 506.47469146723097, 0.5126273036003113]","[875.7738801060829, 525.3223467342491, 0.6853851079940796]","[1002.2158765498133, 485.3902741640911, 0.6612167358398438]","[865.9577998888647, 520.9516872399745, 0.5959906578063965]","[1107.466956129986, 597.1502509742429, 0.6118136048316956]","[798.5923520133576, 656.6775916196502, 0.7434841990470886]","[1207.5509352851998, 794.3723544035865, 0.7310022115707397]","[768.2765441326446, 934.1439399958749, 0.6856920123100281]","[1186.0309711297757, 935.0060276245247, 0.48993203043937683]","[746.1351064853272, 1068.4590371574632, 0.20708723366260529]","[1072.8288285962274, 980.3672448768082, 0.4567757546901703]","[907.4776002407995, 975.7978006706787, 0.5009198188781738]","[1062.3465157748672, 995.3521616300061, 0.1667584776878357]","[996.6343881256329, 981.132327302184, 0.2617740035057068]","[1179.7169523618552, 978.6069368088931, 0.16375504434108734]","[1151.9054303748392, 993.0374916118367, 0.18265175819396973]","[28.512810525099013, 11.033378993333399, -5.528277632575035]","[21.560227485958084, 20.18051469359003, 1.2109985568959345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001439_RGB.png,"[905.2639501826392, 566.7425919698484, 0.6089343428611755]","[932.443202237353, 515.6984323056198, 0.540397584438324]","[872.6566385151875, 533.1020772312822, 0.4954313039779663]","[1000.8634460647926, 487.9309098822812, 0.7791828513145447]","[862.2478933983236, 528.8371034953847, 0.5733165740966797]","[1107.6947121944968, 597.4628594648838, 0.6130924820899963]","[800.191744291054, 661.452113940084, 0.7608616352081299]","[1208.9528449343068, 792.4962694319877, 0.7595540881156921]","[771.4999055096721, 932.4476510218431, 0.7153534293174744]","[1185.7425596864844, 935.479985933139, 0.5019160509109497]","[758.8060585154578, 1065.2931302045226, 0.21936598420143127]","[1073.5378129342512, 990.0442191985037, 0.4452575743198395]","[909.4035441507704, 988.2414849175236, 0.497064471244812]","[1147.0518064960308, 1022.8222122806649, 0.350139856338501]","[997.1282032040451, 1004.9977774463925, 0.27913013100624084]","[1179.5146954279594, 984.7774008968006, 0.16730521619319916]","[1008.6403553814174, 1037.5185005766937, 0.10682305693626404]","[30.15626552620305, 11.132450787164036, -6.395995711700818]","[21.163321389948173, 22.942597900920564, 0.7658423939889649]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001440_RGB.png,"[894.5890917984042, 582.4462586855606, 0.6226039528846741]","[921.0713495318302, 532.4558099038767, 0.6455028653144836]","[867.2367169228584, 548.1021849559102, 0.6735501289367676]","[996.722278746049, 498.3027083864886, 0.7073837518692017]","[865.1680321349154, 537.0505362267429, 0.5757974982261658]","[1107.6540220924521, 599.525359357316, 0.736086368560791]","[799.9187950865394, 669.539353101635, 0.8042823076248169]","[1210.0520202242026, 789.22467672067, 0.7712164521217346]","[769.111776293945, 934.9809625216651, 0.6297453045845032]","[1187.1530413837552, 936.9180283928615, 0.49603271484375]","[744.4268817480292, 1071.501571721005, 0.2222561091184616]","[1077.8524828481125, 993.9593665637572, 0.4585818350315094]","[903.4701677241089, 1000.6900519766136, 0.6152620911598206]","[1125.7593813912397, 1026.5048292761012, 0.3334381878376007]","[929.226405530122, 1012.2766399139925, 0.24643316864967346]","[1179.8182978426807, 996.5614714627691, 0.19299757480621338]","[787.1708573833406, 1079.898598192788, 0.18986500799655914]","[31.02096753162913, 11.209609123590687, -6.814934300725575]","[20.08284159435949, 24.60054250543382, 0.25449222264639526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001441_RGB.png,"[891.0054873846093, 586.7252298165614, 0.6825603246688843]","[922.1683546829503, 534.0697421113701, 0.5369575023651123]","[863.3021468155623, 551.836234240331, 0.7025684714317322]","[988.1359076660854, 501.6845441476121, 0.6264421939849854]","[858.6109035706463, 540.4217383078656, 0.5668986439704895]","[1106.0406324196526, 600.244760361463, 0.7460429668426514]","[796.7806116564584, 674.2673259453297, 0.8175447583198547]","[1212.2080530978678, 783.9153236989632, 0.7451173663139343]","[766.0651727201989, 936.5967393471178, 0.6087415814399719]","[1188.8218781022742, 934.507872268561, 0.4717489778995514]","[742.0661505343455, 1072.3800438974113, 0.23403604328632355]","[1082.8646353644863, 990.3559596336338, 0.4663901925086975]","[905.0822553136431, 987.0846924431328, 0.5137254595756531]","[1125.5293466810147, 1029.5717779008696, 0.3313291668891907]","[928.6583717055806, 1011.8130982715013, 0.24170216917991638]","[1182.1433845269737, 997.7284635894057, 0.19848136603832245]","[784.8380124529247, 1080.1366624164832, 0.18671557307243347]","[31.835188200379243, 11.231296475708712, -7.265620457213673]","[20.59776425924219, 25.619442812545017, 0.12964025384502129]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001442_RGB.png,"[885.3917723996095, 594.3317832392931, 0.6192654967308044]","[918.0837194793139, 541.6756444924691, 0.6076314449310303]","[856.7213637386379, 559.345131418156, 0.6803479790687561]","[989.268503093127, 511.3428552758363, 0.5590541362762451]","[853.2188140081157, 549.4842378352192, 0.554740309715271]","[1103.5104676210553, 599.6103202903848, 0.7770771384239197]","[791.8097460302926, 688.0001811318832, 0.7450720071792603]","[1216.598677868879, 779.2304281099662, 0.7190860509872437]","[767.3819586758287, 947.7092604689437, 0.45576128363609314]","[1187.557121223792, 938.7519041652729, 0.5237588286399841]","[756.4123954458528, 1063.5709080721213, 0.2554245591163635]","[1083.3882898510642, 991.1287460516633, 0.4136229157447815]","[903.5279476690122, 985.4388591956363, 0.47892239689826965]","[1143.016541949542, 1029.770237091908, 0.42957592010498047]","[920.4424433146302, 1012.1751859262283, 0.23407010734081268]","[1181.7372430551, 995.0867536577371, 0.17957870662212372]","[778.8929172768744, 1078.4976651061302, 0.17662712931632996]","[32.601636704051316, 11.138730912756872, -7.638185369904867]","[21.21047104144565, 27.415227349126706, -0.0905718373078322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001443_RGB.png,"[886.8864012279087, 608.7157885654976, 0.5895906090736389]","[916.671176150206, 555.2853443035013, 0.7195824980735779]","[860.8789698586074, 572.1635986315653, 0.7068140506744385]","[988.1622748522103, 518.7380371818142, 0.6306390166282654]","[855.9759210691824, 553.7096065384603, 0.570166826248169]","[1102.9653287605977, 602.284582303689, 0.8049415946006775]","[793.7323804786305, 688.0336012690293, 0.7431290745735168]","[1217.6424061130554, 778.3631321482549, 0.720133900642395]","[770.4265548712074, 944.645024517645, 0.5002208352088928]","[1189.7713138166462, 937.4553547537266, 0.5139712691307068]","[755.9886758498959, 1064.1068238427822, 0.2332402914762497]","[1089.9373346483937, 1000.1480598173807, 0.5892177820205688]","[908.256083273115, 999.9880120826722, 0.6191163659095764]","[1124.700136654817, 1033.4631622465292, 0.3069920837879181]","[792.255655295231, 1034.725097944603, 0.25396728515625]","[1181.7395217008143, 999.9356032312387, 0.16181255877017975]","[779.1556125756738, 1084.8397871711961, 0.16268326342105865]","[33.10346184928469, 11.050852062144102, -7.860222689187857]","[21.25161298264989, 28.20810232990522, -0.1759979684249556]"
