,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000648_RGB.png,"[1010.4774863619923, 444.3647771717932, 0.6579648852348328]","[1029.0884879955195, 417.9002060693891, 0.4564199149608612]","[980.4889896621255, 417.01354161910456, 0.5434079766273499]","[1037.6108399815998, 433.6238380618379, 0.7112657427787781]","[925.291184381193, 437.07490124990636, 0.7282298803329468]","[1081.7886805594903, 577.1288761503837, 0.6333320140838623]","[844.6047194052924, 589.7526819156118, 0.7766132950782776]","[1108.9304977203233, 770.2003721573092, 0.5049557089805603]","[808.0483519542166, 782.7309704621209, 0.6348100900650024]","[1161.513394283467, 940.1312443711126, 0.3724806308746338]","[832.4906792384777, 953.4019685053793, 0.27700328826904297]","[1065.1672621555315, 976.2802225205185, 0.6712402701377869]","[893.0914247758192, 980.7540721135781, 0.5043987035751343]","[1176.6476165844335, 1049.259602394903, 0.37668904662132263]","[803.7751859444406, 1060.8955609894292, 0.37665310502052307]","[1150.3240502489812, 1016.4397256343707, 0.2815829813480377]","[814.531587293173, 1042.1637911330338, 0.17745472490787506]","[7.193062884523238, -6.428723313487955, 25.29970827219885]","[21.915444181125125, -6.640401058542901, -2.972402540387454]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000649_RGB.png,"[1017.9351682647106, 445.3875635767839, 0.5175811052322388]","[1036.3113608827064, 414.57544495806667, 0.6204726099967957]","[987.2357341019219, 416.16279296555786, 0.49188169836997986]","[1039.3477105507372, 432.5274839523505, 0.6656225323677063]","[926.3976296359874, 439.1257366464192, 0.5814883708953857]","[1081.7724045186726, 577.0294837944562, 0.6059766411781311]","[849.1489357481541, 589.6452600462144, 0.7874771356582642]","[1107.0403068466821, 773.1472036008422, 0.55161052942276]","[809.9151595825494, 784.6156274818841, 0.6650704145431519]","[1167.1101821860163, 932.6222386863487, 0.36183035373687744]","[837.6056420793504, 957.0551801204049, 0.32341820001602173]","[1065.9648966625427, 969.15934615579, 0.6922239065170288]","[894.5006043898247, 973.8022495594771, 0.5804458856582642]","[1177.1835323550945, 1044.6089949985621, 0.4416004419326782]","[806.8181545357376, 1062.0435644017784, 0.4080156683921814]","[1153.3997879357912, 1017.1465398336186, 0.2601216435432434]","[817.6623922514165, 1044.3799368507862, 0.19114719331264496]","[7.62010740470767, -6.8479361058430985, 26.863307994049862]","[21.76264020113538, -6.9645150900746735, -3.0006350603836864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000650_RGB.png,"[1020.2247731800205, 446.5754975426062, 0.5457484126091003]","[1036.7673070394826, 417.0381726942089, 0.4843375086784363]","[990.1815889830058, 416.04218750309803, 0.4286777973175049]","[1037.8533529897852, 432.75258159686075, 0.6841184496879578]","[928.7597171864062, 439.77780909504986, 0.643569827079773]","[1081.1007465675912, 575.7619057355654, 0.6027698516845703]","[849.7142026457565, 589.073645492693, 0.7748876810073853]","[1107.3702764475283, 766.2018914630685, 0.5441424250602722]","[811.6209429137248, 776.9368084379212, 0.6840386390686035]","[1164.1611806037074, 933.7243436635918, 0.3599555194377899]","[837.6739471973158, 955.9357140329564, 0.323617160320282]","[1066.2596015082838, 970.9121672449289, 0.6888319849967957]","[898.8329609347081, 966.8963254404825, 0.46257367730140686]","[1178.7785843552394, 1048.0405269376492, 0.4388298988342285]","[804.64177661105, 1063.1107301447325, 0.41093724966049194]","[1154.083815677894, 1014.5734062872625, 0.2596149444580078]","[816.5748814574401, 1040.0536566944747, 0.19515295326709747]","[7.818011630684434, -6.7824848240069935, 28.256042282351494]","[24.614568654595313, -5.896487773639156, -2.9810060812495203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000651_RGB.png,"[1026.2794603642442, 445.4878782416911, 0.4062277674674988]","[1039.6029188707603, 419.02059446581745, 0.4811369776725769]","[989.8436983756282, 420.00914693162156, 0.3572183847427368]","[1041.0386826847684, 433.15356898914206, 0.6553692817687988]","[930.5359757743225, 440.0586793060959, 0.6839613914489746]","[1083.0101431693972, 578.6001217333743, 0.6500020623207092]","[849.2057391306083, 589.2411802061778, 0.7765742540359497]","[1106.382646290704, 771.0009363516679, 0.5671699047088623]","[813.9597014723047, 779.0085314201501, 0.7200043797492981]","[1161.6194055626604, 934.8598687779806, 0.3687414526939392]","[837.6905487589501, 961.2390991730299, 0.34132465720176697]","[1061.9736859332006, 966.1093246134724, 0.5168183445930481]","[898.912388013899, 966.3392508167585, 0.4593581557273865]","[1178.6389359250227, 1047.7450625433369, 0.4336206912994385]","[809.6312511772176, 1058.1927616512246, 0.4310224652290344]","[1146.61951485191, 1027.9459099301096, 0.1992732137441635]","[817.9240567342973, 1040.9834526529266, 0.19838401675224304]","[7.98422000252125, -6.500560243530501, 28.04504740100808]","[24.61746876200461, -6.076643534328518, -2.9928207308203487]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000652_RGB.png,"[1025.1159404596485, 446.30645458788786, 0.4206985533237457]","[1039.1246202845946, 419.7047849683287, 0.5061031579971313]","[989.2757730580257, 420.0682289597902, 0.3237936198711395]","[1041.907497743623, 433.8499665222665, 0.6566692590713501]","[930.2999731824644, 439.9586359085357, 0.691484808921814]","[1083.8385936470236, 579.5649654330539, 0.6805250644683838]","[850.6281023376763, 589.2882722176106, 0.7793738842010498]","[1107.4002243626333, 772.4253069371032, 0.584333598613739]","[813.0750986538569, 781.6890868359037, 0.7082850933074951]","[1162.3674523986467, 935.9307237568535, 0.369772344827652]","[835.9345809685865, 963.7113212663155, 0.33174553513526917]","[1064.853677102442, 964.5400972647583, 0.5284661054611206]","[901.7175093953783, 963.7765339365258, 0.5060036778450012]","[1179.1530418009877, 1046.1403534256401, 0.43198221921920776]","[812.0153656362096, 1052.9356004670735, 0.4301602840423584]","[1146.748421095187, 1029.0456277546996, 0.2075434923171997]","[818.4490675576104, 1043.5300019992803, 0.20438778400421143]","[8.048336805620728, -6.332702561211901, 26.014486567355995]","[24.57675932408651, -6.130827841741589, -2.9867056725780325]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000653_RGB.png,"[1024.529351948575, 446.5756603030143, 0.43125972151756287]","[1038.6146376723034, 420.33152104675287, 0.527390718460083]","[989.4608858955934, 420.0001408557024, 0.32075414061546326]","[1041.97564010118, 434.9750749705321, 0.6552150249481201]","[930.7510365269952, 439.78393973709126, 0.6755673289299011]","[1083.6668271629262, 578.6598005497062, 0.6818346381187439]","[850.813486442591, 589.3238624935321, 0.7811349630355835]","[1108.5296730884502, 771.1577288782125, 0.5672928094863892]","[812.5255652623784, 779.9212917892128, 0.7042956352233887]","[1163.8802561391922, 935.1100857788197, 0.377354234457016]","[836.2253253110619, 958.04454638825, 0.2919497489929199]","[1064.4578437897528, 966.067006907346, 0.5350932478904724]","[899.8563441278623, 965.0868637292976, 0.48697078227996826]","[1178.198940288248, 1047.1997066690017, 0.43009769916534424]","[809.7268457902875, 1055.4780265497534, 0.43363919854164124]","[1151.90445381239, 1016.816244711956, 0.2670591175556183]","[817.1611987011669, 1042.8372937020747, 0.2018863558769226]","[7.653276789436325, -6.588850938750132, 23.189228389780236]","[24.468929871093305, -6.177606245754119, -2.9481006226772384]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000654_RGB.png,"[1018.7397472158041, 446.60582523199673, 0.5625022053718567]","[1036.549099585585, 419.82007359078796, 0.5690891742706299]","[986.4092367491938, 418.7886066306944, 0.4380183815956116]","[1044.3965384124203, 435.1967546464706, 0.6576226353645325]","[929.4284454501403, 440.8070516628985, 0.6611678004264832]","[1084.8502038373194, 577.382456866325, 0.7337350845336914]","[848.6029288321862, 588.4027470901831, 0.8114393353462219]","[1108.9541522329785, 771.7699250268395, 0.6187284588813782]","[809.5797103812945, 775.7142607586263, 0.6737406849861145]","[1163.0996572215704, 937.8749510860098, 0.3875812292098999]","[833.1713975189477, 951.200905252118, 0.27141067385673523]","[1066.9523098054897, 977.6609733165626, 0.6781906485557556]","[893.5071691117754, 982.5866458027242, 0.5149335861206055]","[1177.8114620098454, 1051.5619026220509, 0.36405643820762634]","[802.5903444263738, 1062.6395930165265, 0.39364999532699585]","[1150.1210337665138, 1015.1018350791471, 0.28787320852279663]","[815.3113181552845, 1041.702745150135, 0.1960168182849884]","[7.121773606735143, -6.724624544087966, 20.74332909235738]","[25.210438790725103, -6.6043121229991115, -2.8476900217165966]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000655_RGB.png,"[1020.6359059710783, 446.6439654209797, 0.3437906801700592]","[1036.6581490590643, 421.185362148055, 0.6230140924453735]","[986.7814155492275, 418.7979924808993, 0.44466617703437805]","[1043.3850367290631, 436.0184234404227, 0.664258599281311]","[927.1762754287112, 439.4398642342029, 0.6135905385017395]","[1082.799422694276, 576.3338458099031, 0.7126745581626892]","[846.121537902573, 588.9176125147196, 0.7941555976867676]","[1108.7607928680627, 781.9121771020466, 0.6156803965568542]","[808.9270411445005, 784.4157577006413, 0.6492186188697815]","[1165.6289539646573, 945.9459142067428, 0.40031594038009644]","[832.9193901536187, 955.4735829806693, 0.303641140460968]","[1063.4868151945627, 972.3442418230184, 0.6934849619865417]","[890.2346540914781, 977.200144347541, 0.479197233915329]","[1176.8761321975155, 1042.9841035902512, 0.427361398935318]","[804.0977770734496, 1059.1796322594776, 0.3705345094203949]","[1150.578390513494, 1019.7451725105893, 0.27942797541618347]","[814.9414722544346, 1045.942219755418, 0.17531605064868927]","[6.408930240680959, -6.669623998886978, 16.78327144568731]","[24.55502981107044, -6.78688453847693, -2.7996096854549295]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000656_RGB.png,"[1008.3110368222037, 444.25469688239536, 0.6920482516288757]","[1029.6392692167942, 418.224587562888, 0.46010294556617737]","[978.804744958299, 417.00301644604235, 0.5717623233795166]","[1045.3933916590415, 436.37622507106744, 0.6946671009063721]","[926.0686365975902, 440.2299575089686, 0.5858574509620667]","[1084.6896135679171, 578.119978529249, 0.7761391401290894]","[848.3720260664509, 587.3819138100905, 0.7863174676895142]","[1106.1721428294604, 788.1987436144545, 0.6138165593147278]","[807.9702269582912, 780.6617431394841, 0.6441264152526855]","[1156.3945794462672, 950.1828931524337, 0.42683839797973633]","[832.8549370319802, 952.0105840293345, 0.30524909496307373]","[1061.0484472661778, 979.6186555061279, 0.64799565076828]","[890.690437487846, 985.0676569580514, 0.48401176929473877]","[1173.6721393090613, 1040.9763997019056, 0.4209163188934326]","[800.6087907102756, 1062.7986641887858, 0.4418632686138153]","[1144.5486599251915, 1014.3542222709159, 0.3109988868236542]","[817.2696513864829, 1038.7674154421131, 0.21539698541164398]","[5.289607726706933, -6.349370493649739, 13.832355851615898]","[21.767779005989127, -6.455163102712427, -2.4139516192061086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000657_RGB.png,"[1006.2665490816097, 448.0444102264131, 0.6466072201728821]","[1028.5140522615898, 421.2568682207145, 0.5260189771652222]","[977.1407910520253, 419.10257145806975, 0.5364512205123901]","[1044.3790687952758, 440.5577027175698, 0.6665650010108948]","[921.2538582028671, 440.649336827374, 0.7696847915649414]","[1085.6571699410663, 578.4499481300954, 0.7919078469276428]","[847.017371189185, 587.1065231994532, 0.7808326482772827]","[1106.759707902983, 785.4559052158377, 0.613914966583252]","[808.9816201347096, 778.1513266037459, 0.619697630405426]","[1156.2080560184952, 955.3606272573938, 0.4183874726295471]","[831.0563260146739, 937.7644910223262, 0.4165312349796295]","[1059.4021799909262, 986.7759902022883, 0.5873023271560669]","[890.6386254245759, 991.4809595749607, 0.4615437090396881]","[1169.1483765241605, 1046.913248350608, 0.3183957040309906]","[796.8565122601387, 1062.6764853757134, 0.40249812602996826]","[1142.7250923119643, 1016.7265094735806, 0.31128111481666565]","[818.8413743947889, 1039.5059136674863, 0.1828937828540802]","[4.481733783329351, -5.685040162654054, 11.587469983696682]","[19.569064081720356, -5.9644525545249865, -1.6902470832193062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000658_RGB.png,"[998.413793414774, 441.11059982415054, 0.636877179145813]","[1022.840766967197, 414.12297102333184, 0.5061526298522949]","[970.3480396701838, 414.14781911231364, 0.5961676836013794]","[1042.0499673542479, 437.6759754373079, 0.7109735012054443]","[920.1955900288934, 438.7200292023008, 0.7983289361000061]","[1086.4365752823614, 578.4747962190773, 0.8041110634803772]","[844.2395935562796, 587.5216707472459, 0.7507171034812927]","[1106.3404370915164, 785.9971378264993, 0.6060633063316345]","[808.8538532142899, 782.4472248171971, 0.6173897385597229]","[1156.238112440539, 951.6120380431757, 0.4171713590621948]","[830.2476237999066, 939.386886771045, 0.43841809034347534]","[1061.6522883805183, 987.7558078595202, 0.5870382189750671]","[888.8093611970629, 992.3431557105491, 0.4339172840118408]","[1168.3390232677605, 1047.8484696559992, 0.3193065822124481]","[797.1628273483299, 1063.8341459056144, 0.4291861355304718]","[1142.1927572702834, 1014.2949774823392, 0.31199946999549866]","[817.0110250978879, 1039.3126628095094, 0.19037286937236786]","[3.9689260727401052, -4.64021181294867, 9.078311943035859]","[15.372353998937797, -6.970792947146142, -1.8358612436713024]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000659_RGB.png,"[988.410538728151, 443.55064961008645, 0.5557247996330261]","[1012.9541572397683, 415.57870011407624, 0.5424183011054993]","[960.5972806301145, 415.18709857199985, 0.43194642663002014]","[1038.4961480951497, 436.7087445849752, 0.7260091304779053]","[917.4462412139499, 441.46981204499946, 0.8025449514389038]","[1085.8830813876175, 576.6786808613631, 0.8052997589111328]","[841.846418767899, 588.5077818069273, 0.7495424747467041]","[1109.692975979168, 786.1093340012033, 0.5968928337097168]","[810.1581608719594, 786.2725284371365, 0.6180040836334229]","[1151.4787810915352, 950.6613002455383, 0.4556554853916168]","[829.8036134063968, 957.2321549375638, 0.3436959385871887]","[1063.1157214639165, 993.3420705890071, 0.5695786476135254]","[890.0659800551363, 1001.370716003614, 0.4236702620983124]","[1166.4423219777923, 1048.3614904625765, 0.34475159645080566]","[796.1662453690557, 1064.1531563056435, 0.4089563488960266]","[1137.9234432568344, 1015.7366006710415, 0.3350420892238617]","[814.717025651557, 1042.1952581452815, 0.22347818315029144]","[3.524339044692934, -3.606738876553565, 6.337730512216183]","[12.54222867250074, -6.831065355730229, -1.7490668884237843]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000660_RGB.png,"[983.0307647031726, 441.34063453437557, 0.7055565714836121]","[1008.3683284858823, 415.77113717001214, 0.6290193796157837]","[955.2881446222852, 416.537358918245, 0.5170727372169495]","[1037.728027475488, 435.9992719657271, 0.7459893822669983]","[914.7306380569685, 439.70603175504345, 0.8070050477981567]","[1089.2956246124172, 577.0223223364962, 0.8280274271965027]","[841.233408817231, 589.5410933849804, 0.7485535144805908]","[1109.4035879734274, 788.0781924054638, 0.6121168732643127]","[808.5236123460965, 794.7655835497449, 0.5752621293067932]","[1150.9539330286302, 953.8460874058278, 0.4436577558517456]","[827.7764325225393, 957.6912477955648, 0.3184927701950073]","[1060.2960601526402, 986.7639459320831, 0.6268615126609802]","[886.5282740764476, 993.6361243931156, 0.590482234954834]","[1164.6620486331408, 1045.2732744778061, 0.32248368859291077]","[798.6713993182627, 1061.5809993217365, 0.4535816013813019]","[1136.6100752697764, 1018.4735796949635, 0.30809828639030457]","[814.0596906163953, 1045.1391599014673, 0.21213147044181824]","[2.70578266824017, -2.1333483258294823, 1.6182433317433713]","[9.794539029066671, -6.942492253077948, -1.4114680689187091]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000661_RGB.png,"[976.2844542911313, 439.8155695097472, 0.693142831325531]","[1002.13308575552, 413.93069672780405, 0.6648008227348328]","[949.7193515099426, 415.5407769389708, 0.5804378986358643]","[1033.6950415747135, 435.200281121981, 0.8020787835121155]","[910.636996777413, 440.28969057876986, 0.7635568380355835]","[1089.4860542899855, 578.297929908857, 0.8312626481056213]","[840.6658090204448, 589.5824345286577, 0.7495886087417603]","[1109.7514612191733, 791.3008484873892, 0.6131388545036316]","[810.6582693528211, 782.3787569388235, 0.5754944682121277]","[1150.943516362507, 951.6257099174627, 0.4460872709751129]","[821.0521490190713, 948.9799852290591, 0.4654075801372528]","[1060.7084950269632, 981.8468454940855, 0.6595004200935364]","[885.2262450644926, 986.101294056921, 0.6130384206771851]","[1165.787265588345, 1037.1251629235965, 0.37948957085609436]","[800.3960628567869, 1054.0786125602385, 0.43339258432388306]","[1137.1407827073756, 1017.1678071936205, 0.28606492280960083]","[812.0830739660116, 1040.4040255998127, 0.20323580503463745]","[2.2974510916669755, -1.726793054358755, -0.13824050151314585]","[4.5322036520583096, -6.989632307434875, -0.9806519778401777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000662_RGB.png,"[967.4566552723702, 441.832550741359, 0.6531636118888855]","[994.4992970911532, 412.9791993815952, 0.5857781767845154]","[941.4679413500095, 416.30173610067254, 0.6028156876564026]","[1031.1794167059136, 433.5382803406055, 0.8171964883804321]","[907.1918472175082, 440.3647231269399, 0.7150319218635559]","[1087.1158287191581, 577.2845836075405, 0.8025638461112976]","[840.9834088302695, 588.901227966963, 0.7368357181549072]","[1108.427568059053, 784.2986787136917, 0.6490603685379028]","[810.0105371817417, 781.6396076718177, 0.569202184677124]","[1148.6692109255657, 945.4418994760847, 0.4123401641845703]","[822.7158859114674, 942.4369083133629, 0.4585910737514496]","[1059.5050445688948, 978.6967805542074, 0.6686466932296753]","[884.095602762349, 983.5323922811772, 0.6094661951065063]","[1163.023051322788, 1038.2116429016544, 0.36683356761932373]","[798.9630117162485, 1054.4991854549708, 0.4144461154937744]","[1136.3913252811851, 1016.0304374612722, 0.25368037819862366]","[813.2204979518293, 1039.3228624617554, 0.18802492320537567]","[1.8701350881977523, -1.1865040515087464, -2.1522833396222536]","[2.836080627270768, -6.961740817310852, -0.680649869660895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000663_RGB.png,"[962.195587838423, 444.0302502795179, 0.5672292113304138]","[989.8485811878736, 415.0151693274944, 0.45499688386917114]","[935.1312446318829, 418.2900172469757, 0.3838847577571869]","[1027.7746859807064, 435.50958015098877, 0.7656445503234863]","[906.2348702708906, 439.2127592113251, 0.6912294030189514]","[1086.3428252872511, 577.3774655471409, 0.7916547656059265]","[840.7217443473887, 588.3261411914007, 0.7237136960029602]","[1110.715219849465, 786.3156056918342, 0.6224346160888672]","[809.7690007360055, 777.1357016567147, 0.5578385591506958]","[1146.7345322070225, 943.7049204000086, 0.4172878861427307]","[822.4504779391983, 937.5357583953664, 0.46378445625305176]","[1057.6938467466894, 979.5407475240802, 0.6643067002296448]","[881.6501276294738, 984.5940241702535, 0.6146975159645081]","[1165.4041275874938, 1048.4525277842172, 0.34802526235580444]","[798.2040599329142, 1055.793239206925, 0.43382152915000916]","[1134.4319069805988, 1017.7830415365336, 0.2504861056804657]","[813.2845170457126, 1038.2808703285996, 0.18334415555000305]","[1.6714335665208813, -0.5366496963299846, -4.072998302036179]","[-0.9022302892089755, -7.657632408301003, -0.03134076588629697]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000664_RGB.png,"[957.3493424314521, 445.93937561397706, 0.6035589575767517]","[983.1191978582826, 419.9573348683515, 0.4558267593383789]","[932.134282982631, 418.6676213939487, 0.374899685382843]","[1025.370063710284, 436.05227760532375, 0.7345964908599854]","[904.6907622785054, 438.2954958043031, 0.6392403841018677]","[1086.1342749509056, 577.8151825382012, 0.768703818321228]","[842.6043939887842, 585.3878817960316, 0.7321382761001587]","[1110.8067997057997, 783.4861787560671, 0.628292977809906]","[808.1896279885152, 785.0762394370279, 0.5177537798881531]","[1146.2473360518761, 943.1924421281253, 0.390536367893219]","[822.6469297518693, 936.0040744474722, 0.4669796824455261]","[1053.7229268149001, 973.0045065455272, 0.6606630682945251]","[877.6384090887012, 977.3110384389797, 0.5995180606842041]","[1165.1054079850178, 1047.4135738453474, 0.3220740556716919]","[798.0756962243312, 1053.3567158964995, 0.41604098677635193]","[1134.1576014393495, 1016.884929604207, 0.2389606237411499]","[813.112262280391, 1039.827636740985, 0.17729076743125916]","[1.5759197288117162, -0.0575935481433096, -5.856156474688195]","[-1.0268127982081188, -7.620254428229845, -0.0030188627254748167]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000665_RGB.png,"[953.6963478303039, 443.8748140897078, 0.6629034280776978]","[982.0654869757379, 417.15628249707675, 0.5401294827461243]","[929.362907259114, 416.95098736889486, 0.34344372153282166]","[1023.4835620725615, 437.44138343565396, 0.6798257827758789]","[904.1595123062124, 437.90704096345144, 0.6127394437789917]","[1084.9883331703934, 577.2462806581494, 0.7417645454406738]","[841.9306744058658, 584.6977776653567, 0.7142130732536316]","[1114.3721207004091, 786.924546632298, 0.6461126208305359]","[807.6763901680604, 786.0313175122167, 0.5211300253868103]","[1147.1136554511386, 943.930723339621, 0.37776950001716614]","[821.2855474443986, 938.6947210085332, 0.45772111415863037]","[1049.6981874414732, 963.9787908704218, 0.5339226722717285]","[883.0006049895965, 963.1074801519751, 0.5402882099151611]","[1161.299527107121, 1046.5300018428181, 0.3200908303260803]","[799.7475168836667, 1052.2762038000749, 0.392086386680603]","[1135.2788036378188, 1016.5508367396869, 0.23743601143360138]","[813.3743065375576, 1038.851833840488, 0.17574498057365417]","[1.8609038788924623, -0.02081523885720185, -6.237539625988684]","[-2.1513416631349704, -7.87012838065932, 0.21650009012240168]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000666_RGB.png,"[953.2440909094465, 447.3211029724698, 0.6108844876289368]","[979.6371016857216, 421.68991941340687, 0.4959753453731537]","[928.5071130329137, 419.0381725899008, 0.3232838213443756]","[1022.3242739385787, 439.55829955788704, 0.6154846549034119]","[902.0087962725476, 438.41718633615085, 0.5913213491439819]","[1085.909991108436, 579.057261466477, 0.7666789889335632]","[840.134342034274, 585.6744486213639, 0.6922890543937683]","[1114.8290434196347, 786.7891299726937, 0.6527102589607239]","[808.72787665836, 782.6440564041541, 0.5570324659347534]","[1148.8163463345586, 948.1809401318437, 0.404344379901886]","[818.5957689388482, 951.9626239623913, 0.47798028588294983]","[1054.2035040467806, 977.7866243516758, 0.6622968912124634]","[878.0177493466949, 983.7574356722182, 0.6004325151443481]","[1168.9022827869953, 1049.0671110854976, 0.35801735520362854]","[798.4231896957913, 1057.2357304511377, 0.36249953508377075]","[1137.668885978444, 1019.5435666183262, 0.24948184192180634]","[811.075098758165, 1043.7292207388903, 0.17386914789676666]","[2.3263644028212096, 0.13055441869692505, -5.695828692731855]","[-4.344364301357031, -8.594254311555241, 0.6882245305897426]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000667_RGB.png,"[952.2638392244595, 447.3901676390068, 0.6162632703781128]","[978.5633170195015, 421.97822234975956, 0.5424419641494751]","[927.3708283699534, 419.48994122953354, 0.30250346660614014]","[1021.7231454977078, 440.1382148922256, 0.5981127619743347]","[901.6843605255793, 439.1381064374408, 0.5938858985900879]","[1085.9788930145648, 579.958737113906, 0.7710601687431335]","[839.6222435366765, 586.045433845071, 0.6867128014564514]","[1112.6445817280076, 791.0287130849156, 0.6594894528388977]","[808.4008909983303, 786.6768252910508, 0.5487877726554871]","[1147.9108559303947, 946.4745600125052, 0.4182577133178711]","[819.4075093479015, 954.8314389169377, 0.48364320397377014]","[1055.9642461424507, 975.142093239599, 0.6679320335388184]","[878.488615207554, 979.8121233779825, 0.6035875082015991]","[1165.590108480572, 1039.2083876413367, 0.3627941310405731]","[801.5412450887276, 1056.7954092935468, 0.35897311568260193]","[1139.0570152463251, 1015.3083237836556, 0.24602441489696503]","[811.3743608953351, 1042.8901365812633, 0.19059066474437714]","[2.452454561144743, 0.45165239376153843, -4.454658499682845]","[-4.4032080244904135, -8.716374946301729, 0.6816499648918148]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000668_RGB.png,"[951.9072854236108, 450.0858055192516, 0.5213446021080017]","[978.7290071150269, 424.35175738222006, 0.5990939736366272]","[927.5356504099684, 422.6868269134975, 0.3286825120449066]","[1021.9428720487482, 439.84470362281104, 0.600953996181488]","[900.6014612765014, 439.8143759334206, 0.5722869038581848]","[1087.5033069975605, 581.7966276430524, 0.7948431372642517]","[839.9330616628272, 586.6992966581917, 0.6839786171913147]","[1112.3149376479776, 795.3014993204058, 0.6489084959030151]","[808.9367525155218, 784.4618731496253, 0.5580554008483887]","[1150.0124183207897, 948.9160746421146, 0.4306679666042328]","[820.293739770431, 946.1619515218645, 0.47984230518341064]","[1056.2127270322692, 981.1924401462711, 0.6420437693595886]","[877.7949846013685, 984.6998184355691, 0.6148110628128052]","[1169.978888633624, 1039.0473633441793, 0.3303356468677521]","[801.4410389307592, 1056.9722756037668, 0.33654847741127014]","[1141.671815457175, 1015.7132716792025, 0.24030239880084991]","[811.7305891753674, 1040.5637478137048, 0.18371842801570892]","[2.397327339463661, 0.8583117330110611, -3.277081115064695]","[-4.854862803551874, -9.065608636349857, 0.79984081757311]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000669_RGB.png,"[955.3312218769831, 454.8074849604967, 0.5391943454742432]","[982.3863419937263, 426.69035318039164, 0.5968437790870667]","[929.8063751179297, 425.97784236685754, 0.4112703502178192]","[1023.4055455835747, 439.1860122509146, 0.6379197835922241]","[899.3680629033281, 441.76044788053616, 0.5526377558708191]","[1087.5678686261379, 582.5476041663861, 0.7938362956047058]","[839.90512112609, 590.1159631466653, 0.7034952640533447]","[1112.9924549737534, 799.8199452653059, 0.6194652318954468]","[809.2375337498348, 790.5503059918108, 0.582165539264679]","[1154.1368755709602, 954.2120813103509, 0.4421145021915436]","[823.1406905768121, 954.111820898913, 0.5209504961967468]","[1061.0348838988295, 978.9496017215774, 0.6665213108062744]","[882.5983697675191, 981.2932430924027, 0.6087489128112793]","[1171.715759202761, 1039.594129808719, 0.3369772732257843]","[801.4131526474915, 1060.2052398448768, 0.35612910985946655]","[1144.1854872010767, 1017.681696055708, 0.26195311546325684]","[812.0187836047814, 1045.5077579725212, 0.1858517974615097]","[2.2914525065421216, 1.3671041607851007, -1.995118239341369]","[-4.420280126034282, -9.631283732887889, 0.85870512565684]"
