,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001118_RGB.png,"[894.1956456383685, 435.9054677171472, 0.7180187702178955]","[929.3225426778858, 413.06285823139876, 0.44860580563545227]","[889.254673673838, 416.46248913048305, 0.4827365279197693]","[1009.6174603651795, 438.2100465900095, 0.714762270450592]","[912.1317883661201, 436.4654177747491, 0.42355111241340637]","[1100.17257717014, 605.6528546974644, 0.7302616834640503]","[835.7023218661163, 619.4445206448395, 0.6484989523887634]","[1167.26795127501, 767.4550380991009, 0.4668254852294922]","[792.1386848152204, 813.6885426322801, 0.5225360989570618]","[1171.7413668403144, 887.8787514365704, 0.5118287801742554]","[749.4763063978758, 976.5445454233998, 0.5121968388557434]","[1058.5238163214588, 982.8447838100947, 0.5543507933616638]","[875.5058137138136, 992.1246227358354, 0.5591548681259155]","[1172.1211411260633, 1048.2886823066515, 0.1373976320028305]","[759.6546912836982, 1060.8890505731022, 0.18874257802963257]","[1163.0099219831948, 978.1042241615007, 0.061295147985219955]","[734.7336313855162, 1056.6942808265987, 0.17273232340812683]","[-16.85495101148251, 8.880010789586782, -57.95393295401891]","[-2.779050446061744, -10.752256110401419, -3.2777324235505794]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001119_RGB.png,"[907.3387656126235, 438.616296568822, 0.6266235113143921]","[941.3627981263264, 415.7595269275621, 0.5706402063369751]","[894.7393739086219, 419.3744355931966, 0.4793546497821808]","[1013.6741007786092, 441.75675864461755, 0.6197649240493774]","[905.5919666585872, 442.2212225960882, 0.4858640134334564]","[1103.1827766659237, 604.1108625903855, 0.7058544754981995]","[836.4579099343482, 619.4368166521858, 0.6390298008918762]","[1166.1198393557222, 765.8482673495671, 0.47615107893943787]","[792.2944465258469, 814.3582474584634, 0.5380340814590454]","[1171.185485792917, 886.8359997548428, 0.49662476778030396]","[747.7011328793471, 978.9835643934173, 0.5333196520805359]","[1056.9561080698877, 987.8164632383011, 0.5357880592346191]","[874.6272330304685, 998.9129253331866, 0.5278938412666321]","[1169.1787584670205, 1048.9569765426306, 0.1291085034608841]","[757.3021523438928, 1063.8955608329672, 0.1888875514268875]","[1162.029561791269, 977.1833257720293, 0.05587207153439522]","[732.4272621481638, 1059.0386817459953, 0.17614708840847015]","[-16.89960315650235, 9.455520538788587, -59.72564320677782]","[-3.1455172649618772, -10.965360227239143, -2.826446017675565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001120_RGB.png,"[936.0372775707406, 438.9848403864065, 0.5993937253952026]","[966.5387950771847, 416.61141490396597, 0.4999764561653137]","[915.8492360889069, 419.40693342136274, 0.4731651842594147]","[1024.4791132359173, 446.5960053540366, 0.3805857002735138]","[902.5215458117777, 443.9080172129761, 0.3527301251888275]","[1104.064287036616, 600.6627290896641, 0.6621390581130981]","[837.1227862017556, 618.8152889068231, 0.6020904779434204]","[1164.5871788453787, 765.0811232923545, 0.44510096311569214]","[793.5459655577972, 811.7668847463913, 0.5495122075080872]","[1170.9146524737087, 887.3315509442755, 0.47812211513519287]","[750.1666275424283, 968.9938730741426, 0.4966087341308594]","[1056.831108076407, 986.0169841654847, 0.5445110201835632]","[873.7816384565141, 994.8052866585278, 0.5517988801002502]","[1170.269470215691, 1046.7402882901843, 0.1347455531358719]","[761.6956525487816, 1061.8838421878863, 0.18339316546916962]","[1162.7652388362337, 977.0243631067087, 0.04877374321222305]","[734.8262420577694, 1057.3014856560415, 0.1771119236946106]","[-14.742029102212447, -1.359740707395016, -12.033705163064413]","[-2.1461050131990937, -11.35868663290423, -2.6051854912430974]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001121_RGB.png,"[963.51351311691, 442.26750080548015, 0.5564292669296265]","[988.7048095461371, 420.90812691945837, 0.3125581741333008]","[937.5134059659767, 422.24607172815126, 0.3962802588939667]","[1026.5346686842672, 440.624054710637, 0.5829249024391174]","[908.2261896114796, 446.9152870214126, 0.5412428975105286]","[1100.9760710518456, 601.5431543909685, 0.6870365142822266]","[836.5334307637429, 622.2729710181579, 0.6040773987770081]","[1165.973789016117, 769.5703808707215, 0.4296579957008362]","[792.8266188071196, 810.4230263095344, 0.5411574840545654]","[1172.2339883424002, 885.4562255212481, 0.47200003266334534]","[749.1317426137628, 970.9060908563572, 0.49864524602890015]","[1062.705999263063, 984.6414417025026, 0.5560028553009033]","[875.9069638665031, 995.023168591609, 0.5640388131141663]","[1176.3670176407347, 1045.8301320876526, 0.1775340586900711]","[763.1710756489156, 1062.0063465217752, 0.14373545348644257]","[1171.3519354370137, 976.6916808323926, 0.047607697546482086]","[740.2884271027555, 1053.4885518271237, 0.17521639168262482]","[-14.940099918212924, -0.8636853111852208, -14.672828628722284]","[-1.6822698520144406, -11.486888978964043, -2.266196914223121]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001122_RGB.png,"[987.3596490260148, 440.0439766158904, 0.5946107506752014]","[1010.2246651946225, 417.7061414093715, 0.46394166350364685]","[957.7079578641377, 419.9016165552853, 0.24691995978355408]","[1034.1732316539408, 439.8016806215827, 0.6337184309959412]","[912.4308334894126, 449.86607896821124, 0.5323187708854675]","[1103.3112488814454, 603.9698035699646, 0.6921879053115845]","[837.0963647621614, 622.2330404646848, 0.6297128200531006]","[1166.9311457370204, 772.4276940897564, 0.46474799513816833]","[792.2310242201268, 811.9643673749804, 0.5505245327949524]","[1171.1229857961766, 884.9636040191626, 0.4598897099494934]","[749.736506037083, 967.8180918854644, 0.45290908217430115]","[1062.0162206532045, 986.3427219957184, 0.5449755191802979]","[875.7328102297527, 995.9005556986274, 0.5333947539329529]","[1178.8853551830043, 1039.6462131393357, 0.1577221006155014]","[762.6968460729543, 1062.1025921764776, 0.1320081353187561]","[1162.0853343578046, 978.0877311068052, 0.04199686646461487]","[740.2731276243867, 1052.034016312706, 0.16675631701946259]","[-15.120315489046448, -0.38590147336924135, -17.302414729878162]","[-1.8791635463657423, -11.645477211222742, -1.8375201501322476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001123_RGB.png,"[996.1952605443685, 446.55151750913456, 0.584502637386322]","[1017.2998601381223, 420.4823999451339, 0.36763453483581543]","[964.4370156729123, 424.5236323732562, 0.46558937430381775]","[1035.7380102181644, 437.73229053853754, 0.6095922589302063]","[916.4990841452924, 450.375736059686, 0.5945696234703064]","[1101.9290874951973, 603.7651594834153, 0.7122233510017395]","[837.1570743944118, 621.7412870181095, 0.6257449388504028]","[1164.7811892519271, 767.6510016305472, 0.4275093674659729]","[791.5667447408828, 808.4258475942511, 0.5391921997070312]","[1171.872117701551, 882.172263018909, 0.4611518085002899]","[747.5396203009651, 971.564293947029, 0.46883854269981384]","[1062.0198013821846, 993.2472355245088, 0.5167034864425659]","[870.742359101136, 1007.1324344531172, 0.5930144190788269]","[1184.5477897835185, 1050.8884000530102, 0.14898036420345306]","[762.5932761998835, 1064.874293420811, 0.12202614545822144]","[766.1089552699988, 1040.4400499034894, 0.045722752809524536]","[738.8021533087428, 1053.3523756189481, 0.16651058197021484]","[-15.2675653282597, 0.08556124214466165, -19.93420274118216]","[-1.522142826452357, -11.644079699877102, -1.6876257220514972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001124_RGB.png,"[1026.878635680217, 449.3845251738818, 0.4328537881374359]","[1035.5476890475347, 423.47746272295706, 0.590641438961029]","[991.735516853351, 427.07788571226365, 0.4486083686351776]","[1027.654134771716, 437.70771371690273, 0.43154314160346985]","[926.7437667707127, 449.38577300367774, 0.6186087727546692]","[1098.9048906043106, 602.8676985927216, 0.7137823104858398]","[835.2074759717857, 622.9007921659697, 0.6114398837089539]","[1161.7243317724658, 756.8097478556847, 0.42679262161254883]","[790.9049066677615, 808.5650619967125, 0.5324782133102417]","[1172.2662149032194, 880.6858264644882, 0.4572035074234009]","[746.1197527534891, 978.9871451223971, 0.4840388894081116]","[1066.8103827295586, 992.8881860640681, 0.5865454077720642]","[872.3792405261827, 1006.0237105526082, 0.6130003333091736]","[1186.963045733942, 1058.503525523906, 0.14291095733642578]","[761.7988969010358, 1065.686250843742, 0.11693763732910156]","[764.9822192176516, 1041.8696288219867, 0.050010520964860916]","[735.1478566243293, 1059.7499447297334, 0.15370886027812958]","[-15.403252032324332, 0.5769109121588527, -22.56355859351894]","[-1.521619643734103, -11.927252084896587, -1.1283236733163537]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001125_RGB.png,"[1035.9945206214531, 442.75089921776896, 0.6217396259307861]","[1039.6718207768893, 417.31703552688725, 0.41082724928855896]","[1002.9160718257954, 420.909049228438, 0.4435385465621948]","[1018.9163965121467, 434.58401596314957, 0.384037584066391]","[930.847173674759, 447.53963594718357, 0.5392838716506958]","[1098.2631805683338, 603.522103940536, 0.7031753063201904]","[836.7375865690676, 622.0622505430365, 0.6377176642417908]","[1163.606384625698, 761.6806243377598, 0.38950315117836]","[791.0142274085877, 805.6558824609381, 0.5331184267997742]","[1171.2019788476123, 881.6657526286588, 0.46654775738716125]","[748.4637738986, 965.116052095831, 0.4006825387477875]","[1065.0952135481782, 988.1226698195535, 0.5562631487846375]","[869.359926447541, 1003.9026169132319, 0.6075990200042725]","[1199.534442647737, 1062.3272015397636, 0.15691031515598297]","[761.8409433398152, 1064.6161554134408, 0.094080850481987]","[765.3203810923762, 1042.940266786982, 0.04844924062490463]","[738.9364848989591, 1054.5933694778364, 0.15130648016929626]","[-15.516589023544425, 1.0813705292749414, -25.17946044520814]","[-0.8458347306378138, -11.58915756475632, -1.2821022063044456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001126_RGB.png,"[1052.6104051715338, 449.48033680082926, 0.45341962575912476]","[1049.310709163071, 424.08841104178805, 0.4635382294654846]","[1018.1347125251369, 426.03106502033177, 0.41003870964050293]","[1016.4749903894758, 437.8377050295675, 0.30217593908309937]","[936.4397298066956, 448.5971988260551, 0.4343896806240082]","[1096.702959295539, 606.6349510004106, 0.7376985549926758]","[835.8761499820505, 622.2721029626473, 0.6403718590736389]","[1159.1786504816223, 753.5455336162045, 0.45119017362594604]","[792.6797004120042, 803.1009780802979, 0.5485298037528992]","[1172.1234197717777, 885.6902749882081, 0.5071276426315308]","[748.7448068700543, 967.8655094177134, 0.4269937574863434]","[1064.2237943227929, 983.4316978419847, 0.5734487175941467]","[869.226734180182, 1002.00982187306, 0.5911785364151001]","[1200.6511960617158, 1065.1755086828794, 0.15919514000415802]","[761.7662363124614, 1065.4978827980106, 0.09332624077796936]","[1171.9105291578808, 977.6590201916645, 0.042771339416503906]","[738.6574050524032, 1053.830782712053, 0.1491319239139557]","[-14.544098819137323, -1.8579059084813823, -9.383430103046516]","[-1.1233483839941705, -11.729901900683917, -0.9095477759177679]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001127_RGB.png,"[1057.6791983099533, 448.9528845713936, 0.5015500783920288]","[1053.3977315193604, 423.5910694878653, 0.4985204339027405]","[1023.2917218047891, 425.85403594970353, 0.5078169107437134]","[1017.9864920467561, 436.9064442274421, 0.2926017642021179]","[941.6508840488016, 447.62714679331395, 0.6362002491950989]","[1096.641327354309, 608.0522686348252, 0.7491265535354614]","[836.5205184380275, 622.125618595287, 0.6429520845413208]","[1161.9934289806533, 758.4202078411372, 0.3693954050540924]","[791.6747091449741, 805.2996541809057, 0.5519418716430664]","[1173.543884107417, 888.8189640611454, 0.5088403224945068]","[746.6778039396623, 972.7152270467254, 0.4285479485988617]","[1064.8652873448918, 983.6173532142464, 0.5187126994132996]","[868.0467212208911, 1002.9621872747791, 0.5882782340049744]","[1202.7306230365987, 1067.191784619389, 0.16492527723312378]","[760.721802773183, 1067.1495754202015, 0.08611337095499039]","[1172.1243963342267, 980.0501876016774, 0.04274437576532364]","[737.4408252547416, 1055.4517678705674, 0.13785715401172638]","[-13.73323939968174, -3.868261326676067, 1.3485663033500004]","[-1.1824789529385535, -11.759167016779752, -0.7774720522528933]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001128_RGB.png,"[1062.3132041446602, 448.21737028683697, 0.5712453722953796]","[1053.1083435136197, 422.91219582535473, 0.49363672733306885]","[1028.4460184109716, 425.31513623822605, 0.570446789264679]","[1011.3242745122734, 437.93395068427026, 0.3152984380722046]","[945.6947206434546, 448.1735877370371, 0.5549375414848328]","[1099.7211883047928, 607.3603198861908, 0.7264968752861023]","[836.5294160070079, 619.8829971844712, 0.6505750417709351]","[1162.3429298304811, 756.9562322230449, 0.37492242455482483]","[792.4602993817803, 804.4671889465444, 0.5488709807395935]","[1173.1670395090152, 889.4632782636529, 0.5133528709411621]","[747.6001671728073, 974.8757087048809, 0.41785040497779846]","[1062.4265938956908, 980.0461728449422, 0.5985229015350342]","[868.5358705009355, 999.6327603650889, 0.5775030851364136]","[1199.05267183953, 1065.4513333212717, 0.2101190835237503]","[763.6173646881398, 1064.8866632118327, 0.12173949182033539]","[1171.6150647635682, 977.4736903402188, 0.05503330007195473]","[734.455202580593, 1057.8795021189512, 0.16803915798664093]","[-8.97592181035491, -9.472245001456674, 63.79021883761471]","[-1.2431435850938142, -11.783643231131965, -0.47583492079685724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001129_RGB.png,"[1065.4640286331096, 445.3525700890257, 0.5041550993919373]","[1057.6765941434226, 419.99015821733417, 0.45971164107322693]","[1036.385796642713, 422.62448967716523, 0.5595166087150574]","[1017.3548731560863, 438.23305006103203, 0.2748374938964844]","[957.8027929286361, 446.59209910424033, 0.5851728320121765]","[1097.6085582066416, 610.5749464546461, 0.7612730860710144]","[840.1111215493739, 620.6148764865786, 0.6583762764930725]","[1162.8229645276676, 761.0418439891305, 0.384263277053833]","[795.1209437742668, 804.4974623824655, 0.5836337208747864]","[1175.2756548504315, 895.8477180348452, 0.5000818967819214]","[750.5637086849133, 966.6490381269907, 0.3560180962085724]","[1068.358559732148, 974.0123189929657, 0.6173005104064941]","[869.1356426050717, 996.1534853729361, 0.5663601756095886]","[1200.5465953727269, 1063.08772667371, 0.19276204705238342]","[763.0689163660492, 1064.561359409354, 0.08979453146457672]","[1172.029235748912, 981.1493628915732, 0.05660155043005943]","[741.5650112375653, 1052.9284390091138, 0.1512030065059662]","[-8.678947154145549, -9.626633482433686, 65.09167667846829]","[-1.2317862307103258, -11.771026016925488, -0.34046412753009886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001130_RGB.png,"[1065.532062483728, 446.3594059740151, 0.540735125541687]","[1057.041937058467, 420.4965058471761, 0.4538271725177765]","[1036.3222115765848, 424.1064774470958, 0.5802507400512695]","[1016.0926119371962, 437.6350140679166, 0.29416322708129883]","[956.2147938795123, 447.64146970923366, 0.5541170239448547]","[1097.1353594465988, 609.4562399157692, 0.7467926740646362]","[839.5180226219732, 620.1311525534734, 0.6416544318199158]","[1161.053324863017, 759.2552772420295, 0.35189929604530334]","[793.6665710202572, 805.0703790192522, 0.5652087926864624]","[1175.4162798430973, 896.0806824324172, 0.5033940076828003]","[748.8274349039392, 970.2972584228323, 0.38253238797187805]","[1066.4673922960578, 977.3147276748982, 0.6011222004890442]","[869.8321486451349, 999.247452225462, 0.5994375944137573]","[1201.8896942610122, 1062.970430672883, 0.17542913556098938]","[762.3217918390426, 1064.204588594628, 0.09342151135206223]","[1172.205234003622, 981.0233863356434, 0.05610731244087219]","[740.6097161484989, 1053.5701490450904, 0.14172565937042236]","[-8.421303852075015, -9.884197830049683, 66.07938338887548]","[-1.225263780713356, -11.780751634326043, -0.19856142169018648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001131_RGB.png,"[1067.9638114888467, 442.4274400332498, 0.625777006149292]","[1055.1873364607475, 416.08298611208124, 0.396746963262558]","[1040.1432834259115, 419.3901690993205, 0.49271535873413086]","[1005.8231897297328, 435.0379547415581, 0.3294171690940857]","[959.4835654104214, 445.6243799706831, 0.5549020171165466]","[1099.8801509701134, 608.3690003891395, 0.7162171006202698]","[838.8103403672151, 616.1681536282156, 0.6217890977859497]","[1162.00623279943, 758.7744829962714, 0.37374529242515564]","[794.8046460477075, 803.4515639995134, 0.5802340507507324]","[1175.7936669761928, 899.2140373037223, 0.4805159568786621]","[751.3024781776335, 968.0142724307882, 0.2917338013648987]","[1064.3887248697465, 983.5534426273018, 0.5349466800689697]","[866.9553584305879, 1003.5118834266657, 0.5716044306755066]","[1200.2083792445328, 1056.2050230396155, 0.20089250802993774]","[761.8940032328812, 1063.5869670990617, 0.11020311713218689]","[1172.4067313889464, 979.536732767345, 0.0677422508597374]","[740.6906080713634, 1051.7882480963572, 0.16271284222602844]","[-8.09693031536843, -10.515291475116037, 67.08426581582796]","[-1.1385063655786205, -11.80526680016443, 0.046808398786893655]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001132_RGB.png,"[1068.6048704831908, 443.476810638243, 0.6064370274543762]","[1058.173338909182, 417.5329100816007, 0.4284752309322357]","[1041.1348198325322, 420.909320495785, 0.5099591016769409]","[1012.915854290377, 436.93281141356704, 0.3191682994365692]","[958.8858006846528, 446.379696771568, 0.5172849297523499]","[1099.6987273684642, 609.1492737859453, 0.7176549434661865]","[841.7908089617715, 617.4941084201726, 0.652532696723938]","[1160.269796258048, 756.0201428621435, 0.3356538414955139]","[796.5518247760294, 797.9446198422784, 0.567633330821991]","[1174.4683632258682, 893.870070568543, 0.48239409923553467]","[752.9718574308463, 964.1644462426834, 0.3699452877044678]","[1065.0728611187883, 978.1530522839539, 0.6073590517044067]","[868.6222962776782, 997.6897266122594, 0.580989420413971]","[1200.0118731783928, 1057.4937599515692, 0.1665194034576416]","[763.2724211297411, 1062.9578438679841, 0.10630162060260773]","[1171.2622001986383, 978.1279871810948, 0.05396058037877083]","[742.5616474703088, 1051.2956265942714, 0.15560849010944366]","[-8.16511027287148, -10.337157349172683, 66.91387784345135]","[-1.0998933147954635, -11.788786456913538, 0.17558026461521256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001133_RGB.png,"[1067.5276135949298, 444.4586356738424, 0.4771902561187744]","[1058.9641374790497, 418.89315306621404, 0.4592530131340027]","[1040.1330837736657, 421.88718502811867, 0.5263487696647644]","[1015.1405720562934, 437.99357524713275, 0.303009569644928]","[958.4255142503254, 446.27124408625207, 0.5070035457611084]","[1098.5268524295823, 610.4658969811667, 0.7396966814994812]","[842.5532329671469, 618.283604906775, 0.6737110614776611]","[1160.1559724792621, 754.9965969085813, 0.3176392912864685]","[795.9289949474015, 799.7975928359162, 0.574000895023346]","[1174.7690359532426, 892.0285993104167, 0.46654757857322693]","[752.2568509577201, 963.7092596344787, 0.3711264729499817]","[1065.1905911473705, 973.3022495855541, 0.6155894994735718]","[869.6984680965514, 994.1241886037722, 0.5445483326911926]","[1198.8270859137951, 1053.4133565185455, 0.17956644296646118]","[763.5271411685399, 1060.7525488441102, 0.10883865505456924]","[1171.0811021178056, 977.6572840806436, 0.0542776882648468]","[743.2770879711901, 1051.8749451404467, 0.16831956803798676]","[-7.680876377483623, -11.314325846258788, 67.11949149454172]","[0.7052764602186149, -10.835222139307017, 0.369629326460835]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001134_RGB.png,"[1066.3848185156423, 447.6974592896469, 0.5407220721244812]","[1060.4174794171408, 421.74015812606456, 0.5244951844215393]","[1039.1809353858241, 424.6335499022457, 0.5671949982643127]","[1018.6632498239604, 440.0524401571157, 0.2525438964366913]","[956.817549924465, 447.7224701390369, 0.5382949113845825]","[1099.0894609071843, 613.369651170002, 0.7695379853248596]","[842.8641596002363, 618.1297420675774, 0.6857205629348755]","[1155.0396533016544, 749.49648868849, 0.4527459442615509]","[793.8857550366037, 800.8118071927431, 0.5613102912902832]","[1173.3174301261718, 891.2481088997336, 0.4765222370624542]","[754.5211195028237, 961.9191121583979, 0.3761235773563385]","[1065.2121840281886, 976.6722580903502, 0.6110208630561829]","[867.9308358102684, 996.2207596749831, 0.5408495664596558]","[1197.7465738173705, 1056.1448016885895, 0.17661882936954498]","[774.4068063997321, 1063.498859464768, 0.09133267402648926]","[1164.5091623563922, 984.1720406853171, 0.046774525195360184]","[745.2431251950422, 1051.3902446448924, 0.16596199572086334]","[-7.633625009253855, -11.345541234606987, 66.9782038862396]","[0.3966258301266926, -11.055776143275269, 0.5422390712670597]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001135_RGB.png,"[1066.2399617523638, 448.0600894790675, 0.549409806728363]","[1060.0617936718024, 422.32029047428045, 0.5302956104278564]","[1038.914984878861, 425.0613927618764, 0.5774478912353516]","[1018.4659842092485, 438.16105570714797, 0.18818268179893494]","[956.9116254403918, 448.61043667258696, 0.5346057415008545]","[1098.9846432043178, 613.7417214630971, 0.7690715789794922]","[843.2240771161873, 618.0301326977724, 0.6842426061630249]","[1154.0277175905421, 748.0644141104005, 0.45140206813812256]","[795.0076625301749, 799.1533871403476, 0.5455124974250793]","[1173.6536931294677, 890.6705264645789, 0.4837447702884674]","[753.9754923611416, 961.3521634032443, 0.3594493567943573]","[1064.6110555873177, 975.0319586967316, 0.6142250299453735]","[872.3955708204699, 992.8612763432493, 0.5508759021759033]","[1187.876999679331, 1050.1105138088578, 0.20407797396183014]","[773.7823489670224, 1063.2809775316869, 0.10214658826589584]","[1164.879279524589, 982.8482560321356, 0.05234584957361221]","[744.4910093488514, 1050.3411995607155, 0.18671123683452606]","[-7.356008219315489, -11.644675363415441, 65.67690252276468]","[0.15124647764164353, -11.184328327523335, 0.6730883909496858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001136_RGB.png,"[1066.8011596397616, 449.6863914775827, 0.582345724105835]","[1061.857149480945, 423.7147131446112, 0.5460563898086548]","[1039.829155838128, 426.50404676649725, 0.5982506275177002]","[1021.8147253540426, 438.6090266039233, 0.19181597232818604]","[957.3521636118604, 448.2346228901039, 0.5218130350112915]","[1098.531084200195, 615.0484705268891, 0.7781760692596436]","[843.8732741309402, 619.0303496594959, 0.7021803855895996]","[1153.8886116950193, 749.468168377467, 0.4642975330352783]","[794.6073261795262, 799.1081397468738, 0.5328638553619385]","[1173.583272126196, 891.9591548695939, 0.4830038547515869]","[753.7202840411184, 961.9664211837082, 0.36578744649887085]","[1065.6757256706799, 974.137536000324, 0.615573525428772]","[871.2425218354672, 991.1522920573798, 0.5498796105384827]","[1196.8555148360651, 1057.3465160356377, 0.17630262672901154]","[774.1259361886863, 1065.31211891881, 0.09744536131620407]","[1164.8176475833588, 984.8443496780312, 0.0478479228913784]","[744.0939824598358, 1051.1015076807844, 0.18186423182487488]","[-7.137013371118522, -11.600851733533034, 65.07246947210609]","[-0.14183651396162644, -11.369871453977112, 0.8551504787089599]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001137_RGB.png,"[1068.2637246676497, 447.19854438511186, 0.5045299530029297]","[1060.9196495298395, 421.1422848933571, 0.5416655540466309]","[1040.7271592635157, 423.6733177474647, 0.5496561527252197]","[1016.5219738939701, 439.34817587092925, 0.30524829030036926]","[956.9892079016234, 446.0565088543958, 0.501786470413208]","[1100.7045866910046, 613.6561094883955, 0.7664142847061157]","[842.3148432226354, 616.5522681915156, 0.6721633076667786]","[1153.811897289298, 747.8789757520162, 0.44806957244873047]","[795.0642488987515, 800.9308393045906, 0.5535580515861511]","[1174.9006548699892, 890.5193762988508, 0.5054495334625244]","[752.7661282749093, 961.9828057314646, 0.35411304235458374]","[1066.056259505, 980.3069150188435, 0.6062149405479431]","[867.6526782726921, 997.2654644816084, 0.535997211933136]","[1200.0998723057476, 1058.9937598733381, 0.15717270970344543]","[764.0297453089937, 1061.450356967439, 0.08939801156520844]","[1166.143710882255, 982.5626657692526, 0.05121048539876938]","[743.0821552556622, 1050.4097759460278, 0.17974860966205597]","[-7.177133241215302, -11.595659509222882, 64.5931612705914]","[-0.22685798292345752, -11.397375168836994, 0.9186256130604893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001138_RGB.png,"[1066.447644033199, 446.16935607073253, 0.47245651483535767]","[1062.0677614491276, 420.22697461123323, 0.49270009994506836]","[1038.4436307367775, 422.6850365490076, 0.5279334783554077]","[1022.0611446120242, 435.65769212243083, 0.1963527649641037]","[956.9885568599907, 446.4877696825981, 0.54716557264328]","[1098.7764183887887, 615.0161354591312, 0.766955554485321]","[844.1773105734168, 619.7004885134343, 0.7092691659927368]","[1159.6881990661584, 756.1629379935853, 0.29201409220695496]","[795.8606355759667, 801.1710736670611, 0.5739505290985107]","[1175.4842051867768, 894.9959385653799, 0.518548846244812]","[750.6169855918569, 964.7485390941649, 0.3519150912761688]","[1065.6100789727147, 976.1004265229512, 0.6277866959571838]","[866.6651023693371, 994.9841060936462, 0.531848132610321]","[1201.5388913279191, 1064.941133695103, 0.18191932141780853]","[763.6179072228338, 1065.0933689302187, 0.09455066174268723]","[1171.8000690941974, 981.4676137430308, 0.0487065389752388]","[741.44310369184, 1052.7629659274662, 0.16402292251586914]","[-7.095652642079364, -11.402999561192564, 62.85606926511987]","[-0.39153139803055975, -11.467303190032892, 1.008083112215969]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001139_RGB.png,"[1064.9169366477536, 445.6702784057893, 0.49001801013946533]","[1059.584797168902, 419.61515823689183, 0.49679288268089294]","[1033.9622941649418, 422.0861325003817, 0.5292790532112122]","[1021.4450422136009, 435.28686965913175, 0.20483876764774323]","[952.7330232277675, 446.9962331977465, 0.5927722454071045]","[1099.9173688501169, 613.4066520361278, 0.7511191964149475]","[843.5672303100961, 619.6492732383276, 0.6927311420440674]","[1160.585659956852, 759.566366635527, 0.3092123568058014]","[797.8154423316544, 800.2317290979963, 0.5917227268218994]","[1174.9978770871408, 892.0628875030727, 0.5039263963699341]","[751.2752429359983, 962.890140753588, 0.34757280349731445]","[1068.9881169909806, 976.7570020095416, 0.6232852935791016]","[869.6549568140985, 993.4729299571825, 0.531025230884552]","[1200.8038653245872, 1064.5040677456755, 0.1590316891670227]","[762.860528790112, 1062.7836902312335, 0.09724097698926926]","[1171.9475300240067, 979.522626865303, 0.050630658864974976]","[742.3549417519228, 1051.6327576530775, 0.17474110424518585]","[-7.091903005037971, -11.453477849556954, 63.179958787855]","[-0.5075728137025176, -11.497752229796887, 1.0585317889848513]"
