,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001542_RGB.png,"[980.4208473045682, 442.2265936895582, 0.6707800626754761]","[1013.9709757631259, 417.8600042485692, 0.4709920287132263]","[964.0550712483878, 415.21677521975766, 0.3990667760372162]","[1071.324596903846, 440.55602086001863, 0.7504352331161499]","[959.8933961182137, 432.2709192955924, 0.46977922320365906]","[1134.2257437969067, 587.0749476802667, 0.8248777985572815]","[871.7774067902096, 558.5034430939978, 0.7279177308082581]","[1146.0290200910401, 831.5355469098195, 0.6042758822441101]","[814.882390226266, 758.6444916836065, 0.5744925737380981]","[1083.2223827416615, 928.1361278092068, 0.1988329440355301]","[742.8323180291089, 700.7908705689636, 0.5008858442306519]","[1074.39371566739, 937.3034450394273, 0.6938281655311584]","[875.2000411603165, 932.4959366096025, 0.683769166469574]","[1242.4478518679616, 1047.80105212375, 0.2927202582359314]","[711.1923999743981, 1066.064397525409, 0.1704779416322708]","[1071.5327132124364, 998.7216276001081, 0.10890910029411316]","[801.5307199156655, 1032.745931381158, 0.03226028382778168]","[7.679334639742705, -11.94735515138355, -27.12115506299494]","[1.112221394759764, -17.56213350854264, 3.4681412951418555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001543_RGB.png,"[979.0527918203624, 444.5158730840517, 0.6506728529930115]","[1012.9127075891523, 419.53860659157885, 0.5077570676803589]","[962.8581312066464, 416.4680772378306, 0.42678841948509216]","[1071.4581689454908, 440.9157213620921, 0.7557802796363831]","[960.2642728349822, 432.04527911638843, 0.47479405999183655]","[1134.6050840549003, 585.712860077694, 0.827501118183136]","[872.8415343388778, 557.71980598209, 0.7332160472869873]","[1145.3024576289333, 831.5997830175806, 0.6040427684783936]","[814.4489592592878, 749.2234852305057, 0.5623870491981506]","[1075.8643102087483, 933.7396431419604, 0.20620332658290863]","[741.1370598709958, 699.7398723598885, 0.4601823091506958]","[1075.5515932111687, 937.8635578574372, 0.6954658031463623]","[877.7300431985054, 929.6826772077143, 0.6846681833267212]","[1242.8009334467692, 1047.587727482098, 0.2839386463165283]","[713.0757006574264, 1064.8853611285672, 0.18517757952213287]","[1066.7686075581262, 1000.7348653423319, 0.1385328620672226]","[802.6066747206611, 1031.1035703557027, 0.03323053568601608]","[7.846282078968101, -12.161095284232383, -28.327450705265758]","[1.1227730490969294, -17.56272934789681, 3.425096997793979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001544_RGB.png,"[978.4221494921418, 444.8486096118371, 0.6475017666816711]","[1012.6152900699417, 419.85522983895453, 0.5221291780471802]","[962.1622762082159, 416.5546115215119, 0.4251391291618347]","[1070.869193281764, 440.6530260632927, 0.7655808925628662]","[959.9835653843444, 430.89282691954895, 0.4576416611671448]","[1135.7635041333729, 586.3882072646941, 0.8283464908599854]","[871.512866873451, 558.1995151584599, 0.7292212843894958]","[1144.420404723547, 836.8246091339734, 0.5810067653656006]","[814.3152244572349, 752.0488974095381, 0.5757110118865967]","[1067.5422620316658, 951.122563242315, 0.21674171090126038]","[729.2822427809393, 699.2658055443353, 0.710990309715271]","[1075.9856209663103, 936.619525804263, 0.6794999241828918]","[874.6233810341416, 925.2175081697578, 0.6505292057991028]","[1240.0814240399916, 1046.0090600297099, 0.2817634046077728]","[713.8798455807647, 1065.3816718665714, 0.16952583193778992]","[1062.3422840042547, 1004.8193920390295, 0.1374780684709549]","[804.1947822767237, 1030.8499896397614, 0.03405802696943283]","[8.230393151737529, -12.533908472155828, -28.867496684227163]","[1.3371983265188865, -17.644183441322546, 3.2491331107657078]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001545_RGB.png,"[976.4417893523699, 445.54674325598216, 0.6570236086845398]","[1009.4529638459809, 420.5697480308562, 0.5455307364463806]","[960.8005141264595, 417.29115662198694, 0.40977388620376587]","[1069.4755301600046, 440.6331692934949, 0.7852750420570374]","[961.324928161609, 431.4677509347033, 0.4690779149532318]","[1137.543994491902, 587.5349085937778, 0.8070612549781799]","[873.2433897866694, 556.7827400587396, 0.7213324308395386]","[1149.6483775411648, 824.0623485148549, 0.6308171153068542]","[815.8392044124753, 748.8121354255704, 0.5468990802764893]","[1074.5901132265917, 928.6709585104795, 0.17569956183433533]","[722.2160539133587, 695.6400461848223, 0.6794769763946533]","[1074.448403164538, 934.9251899551293, 0.6823569536209106]","[882.4524279348527, 922.3447869654151, 0.7122743129730225]","[1241.4000003601113, 1046.70849575712, 0.3252314627170563]","[712.9469571745575, 1067.4454738422692, 0.20826897025108337]","[1064.6253785032375, 996.0788325990518, 0.14473272860050201]","[1044.8818899496073, 999.6973219936663, 0.06808078289031982]","[7.202411834787941, -11.657683129940692, -28.78986209059348]","[1.406647831890332, -17.658124409683666, 3.150603083076389]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001546_RGB.png,"[976.1760558592846, 445.60544550986504, 0.6654648184776306]","[1009.0746001504363, 420.7397241504634, 0.5433116555213928]","[960.361929079889, 417.72518437712836, 0.4078488051891327]","[1069.7613374367652, 441.2657647466136, 0.774330735206604]","[960.5556139656209, 433.1201488519962, 0.4754284918308258]","[1137.2215118698318, 588.3926559448762, 0.8073201179504395]","[872.8314431935707, 557.7952183045458, 0.7237110733985901]","[1149.7191240652528, 822.9659944053676, 0.6434018611907959]","[817.1731887179026, 751.139500755578, 0.5516836643218994]","[1083.0938020192007, 917.8466318180679, 0.28757551312446594]","[723.8474557379966, 695.5228586909341, 0.7002703547477722]","[1074.7684986339548, 932.2544001638664, 0.6655641198158264]","[883.1996609687982, 922.2240187425471, 0.7094312906265259]","[1242.026519424658, 1046.3237301521872, 0.3233497738838196]","[715.5909457519406, 1066.1973185254212, 0.16838660836219788]","[1072.2214067529071, 986.6744277075852, 0.16139283776283264]","[1043.7932398327737, 998.0469314547406, 0.06303039193153381]","[6.794701611395525, -11.150335050573046, -28.645134978294962]","[1.4577557000643966, -17.673077385930604, 3.0864086025726354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001547_RGB.png,"[976.3665940437917, 446.04516987929264, 0.6633150577545166]","[1009.4076079455687, 420.7280054010746, 0.547450065612793]","[960.1889690194652, 417.5063258815984, 0.42063450813293457]","[1069.1247272269115, 441.2870863600849, 0.7770281434059143]","[958.7106704854533, 428.7540466491506, 0.4815416634082794]","[1136.049094396256, 586.5957810385904, 0.82354736328125]","[871.6147548889703, 558.9468024458747, 0.7172083258628845]","[1149.2505911035778, 823.4808598299041, 0.6296286582946777]","[816.9424487125756, 759.5976166338971, 0.5154279470443726]","[1080.6744228051034, 920.6994962526128, 0.3116970658302307]","[721.6349450026936, 695.1562137447781, 0.6711178421974182]","[1075.042912682143, 939.1507756722481, 0.6754990220069885]","[877.9371286911773, 929.5767744354598, 0.6884219646453857]","[1241.5157772637954, 1046.546277883636, 0.28902602195739746]","[713.9469028689341, 1067.569931301056, 0.1802501380443573]","[1066.1929782478696, 993.770347476393, 0.1354336440563202]","[1044.4474281667108, 998.6050911478526, 0.06219274550676346]","[6.574470580892717, -10.802675684832517, -28.631365952660953]","[1.4223323985804346, -17.63605211953719, 3.0531695282704523]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001548_RGB.png,"[977.2220627491756, 445.3308144477993, 0.6550636291503906]","[1010.1928726615585, 420.2669594181756, 0.536310613155365]","[960.4622979982655, 417.2882811881092, 0.4043855667114258]","[1068.5662420129831, 440.679881530642, 0.7751522064208984]","[957.7294422380172, 429.1241638173475, 0.48877862095832825]","[1135.607145634583, 586.5797220116502, 0.8266663551330566]","[871.2283616799557, 558.761689608307, 0.7107087969779968]","[1148.2840112928777, 827.7029733249817, 0.6018779873847961]","[815.9415264557499, 759.813111414325, 0.5214737057685852]","[1076.9529603255817, 923.6285325581848, 0.2797921895980835]","[713.4556919570526, 688.4847731204989, 0.5923818945884705]","[1072.1978607471906, 932.8338272169801, 0.689095139503479]","[875.5822025987185, 926.5383631355921, 0.6720744967460632]","[1233.1430563463002, 1030.467936708298, 0.3296106457710266]","[713.2622783386678, 1066.9710815058995, 0.1786375790834427]","[1063.8077787194898, 995.082304873247, 0.12829893827438354]","[1042.4684786171433, 999.5995572418205, 0.056901730597019196]","[6.352103325192075, -10.406042319797201, -28.656104474340413]","[1.3197212776925702, -17.57528337346465, 3.086829708202177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001549_RGB.png,"[978.7261859346182, 445.22203624166696, 0.6443637609481812]","[1011.814291847828, 420.21997591368154, 0.5227726101875305]","[961.4294203436596, 416.5478840913072, 0.39717400074005127]","[1068.5181734391012, 440.23907209182653, 0.7668771147727966]","[956.7559179832349, 428.32783139360174, 0.5095766186714172]","[1135.0807784745352, 586.6761846802303, 0.8270149230957031]","[871.2213087289347, 558.7428094009584, 0.7115995287895203]","[1148.2217283100147, 826.7285810146889, 0.6023125648498535]","[817.8387160269426, 762.9472258342014, 0.4772358238697052]","[1080.6323221128548, 917.4013193412927, 0.2897282838821411]","[711.5907289466793, 698.0320816503456, 0.7268009185791016]","[1074.4897443082152, 933.9778158725944, 0.6807823181152344]","[876.7300432506595, 925.1200689387285, 0.668515145778656]","[1236.9556646544015, 1044.8261173830717, 0.29403403401374817]","[715.7353684874639, 1067.034015530395, 0.18803128600120544]","[1065.1491414967543, 992.404353624024, 0.12522850930690765]","[1042.734429124106, 997.4327821812155, 0.06004208326339722]","[6.085950146182802, -10.08668752840343, -28.691093093434556]","[1.2003454451743347, -17.491091519002577, 3.109497877867904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001550_RGB.png,"[978.7422449615585, 444.7415132632559, 0.6533652544021606]","[1011.8136408061953, 419.6741317581218, 0.5019395351409912]","[961.6097588759208, 416.26869573781244, 0.39033961296081543]","[1068.1682385615184, 439.7983169064803, 0.7720756530761719]","[957.0582183146909, 427.98988653275467, 0.5039660334587097]","[1136.294862612605, 588.2971698387449, 0.8187004923820496]","[871.5006598428375, 559.087752959357, 0.7192507386207581]","[1148.18375088144, 830.5951172713667, 0.5901747345924377]","[818.3004673049438, 761.4069698381431, 0.4838835895061493]","[1077.5553908497182, 923.2624301467231, 0.2776666283607483]","[705.3993772730556, 692.710467344556, 0.7463164329528809]","[1072.3166758451605, 931.3760364943989, 0.6854680776596069]","[875.550355812185, 925.6809413053102, 0.6729700565338135]","[1233.5050354940881, 1031.1665043801981, 0.32862234115600586]","[715.7447000841994, 1066.0794799899002, 0.16556903719902039]","[1062.866372518588, 996.4199784145928, 0.12085067480802536]","[803.5543200705431, 1031.455241344306, 0.031068092212080956]","[5.764511519365128, -9.679264821815796, -28.423411167924524]","[1.088312666938775, -17.445206871905874, 3.16232416797171]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001551_RGB.png,"[977.1442632740664, 445.936066152344, 0.6466968655586243]","[1010.2463665823794, 420.526616522689, 0.5349275469779968]","[960.3095202284557, 416.8698241786834, 0.4097747206687927]","[1067.456758563903, 440.3819214767375, 0.765547513961792]","[956.8102799595664, 428.4787102919828, 0.5319339632987976]","[1135.3947975553804, 588.1934372052662, 0.8237949013710022]","[870.3361091223236, 559.7753614304398, 0.7092902660369873]","[1149.1746362464278, 828.5582250164878, 0.6112077236175537]","[819.2005866156378, 767.9594868575139, 0.4348183870315552]","[1077.919431629343, 923.6850646732921, 0.28240206837654114]","[704.7845227044284, 694.6594689790188, 0.7424942255020142]","[1074.6514196470055, 936.0371690638019, 0.6855625510215759]","[876.7833201576032, 927.4456981577155, 0.6850919127464294]","[1236.3065761465875, 1044.808213738172, 0.29575055837631226]","[715.3304205919169, 1066.8180867222122, 0.17777465283870697]","[1064.3104913668824, 993.8800479915051, 0.13418637216091156]","[1042.665201697161, 999.0066753282974, 0.06082424148917198]","[5.7590812996213705, -9.42411920269712, -27.94340854155062]","[1.0342405271926993, -17.424934237138807, 3.1760198534221957]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001552_RGB.png,"[977.8282910161694, 444.3459512179138, 0.6689683794975281]","[1011.1579333751152, 419.10826807235605, 0.49296557903289795]","[960.7022068399199, 416.22475042760436, 0.3922728896141052]","[1068.4472099011355, 440.4963420436866, 0.7755659818649292]","[956.1556575978742, 429.6362080614757, 0.5422127842903137]","[1135.4977706402876, 589.1325647604535, 0.8174377083778381]","[869.2322137805907, 561.2688509358817, 0.7064442038536072]","[1147.8960989867198, 831.1258247089659, 0.6002965569496155]","[819.4642042234168, 763.204170265245, 0.4559439718723297]","[1079.9449306556494, 923.4876905516414, 0.2853224575519562]","[702.7482272377127, 694.2667823675545, 0.7446129322052002]","[1071.843802605934, 931.4649036772641, 0.6745094060897827]","[878.292705929577, 924.0048346218925, 0.7172415256500244]","[1235.4379781016105, 1032.1335182186533, 0.3310125768184662]","[713.3503859729615, 1066.8034382854762, 0.15002907812595367]","[1066.668998188321, 997.2640538914043, 0.12206507474184036]","[802.2091595504208, 1032.981499945261, 0.03069107048213482]","[5.85974400697579, -9.217512315655043, -27.499146723493205]","[0.94777815570329, -17.393470740838676, 3.2082669489908375]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001553_RGB.png,"[977.7920496986152, 445.05618338573345, 0.6616318225860596]","[1011.2210844134885, 419.3042858572718, 0.4918976426124573]","[960.5832832350112, 416.46069876599313, 0.4037962555885315]","[1068.3626829958218, 440.1830825114133, 0.7770674228668213]","[956.3095204370719, 429.18064167898524, 0.5378776788711548]","[1135.3364208223138, 588.9082809179843, 0.8184092044830322]","[869.1704190789525, 561.8848448273662, 0.7107235789299011]","[1147.6875486503743, 831.1307075212114, 0.6035873293876648]","[820.6772032920985, 765.308879356865, 0.44091442227363586]","[1078.2099047044715, 923.7861931402401, 0.29690638184547424]","[700.4813545260782, 692.018952623677, 0.7360198497772217]","[1073.5178476575145, 934.9365831837019, 0.6815383434295654]","[875.8031769795549, 930.5239315041174, 0.6924349069595337]","[1236.8286030290838, 1031.3198246847019, 0.3296429216861725]","[715.5905117241854, 1067.5549573435035, 0.16055063903331757]","[1064.6160469065019, 996.5224089648063, 0.1306934356689453]","[802.0703249222449, 1032.3253584864258, 0.03324999660253525]","[6.045026804752613, -9.141176829335384, -27.131213725990555]","[0.9168067956122685, -17.38231261364859, 3.2150054088538895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001554_RGB.png,"[976.5275098340104, 445.60842945068157, 0.6628320217132568]","[1009.8515098321395, 419.57094165933677, 0.49536818265914917]","[959.4747763483798, 416.90259327419653, 0.40729740262031555]","[1068.2073010594813, 440.413225728577, 0.7880969047546387]","[956.3604101913622, 429.92543330680803, 0.5535333752632141]","[1135.3995718606868, 588.0112540550457, 0.8179375529289246]","[869.8425653112585, 560.200491616601, 0.717934787273407]","[1146.5827309996616, 833.2158853638498, 0.5850388407707214]","[819.7858187899767, 763.0723343346208, 0.45439842343330383]","[1076.8832988708814, 922.6882114266709, 0.2809638977050781]","[700.1118883995141, 693.4420211258471, 0.7406283020973206]","[1075.7853171573124, 935.757980710307, 0.6859002113342285]","[875.6015710872917, 930.6674861841304, 0.6919369101524353]","[1236.9421012870534, 1031.3403324961323, 0.34668421745300293]","[715.2680833555847, 1067.3954521434891, 0.17476589977741241]","[1062.7872709602134, 997.0026606758704, 0.12623073160648346]","[802.9729941460006, 1031.1925460455066, 0.03519607335329056]","[6.358363174502825, -8.959226218926862, -26.655262181999944]","[0.8631037615837609, -17.36725579896543, 3.223921671731275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001555_RGB.png,"[977.4588248896054, 445.3697141853538, 0.6683217883110046]","[1010.3551990419813, 419.3202363772732, 0.49516063928604126]","[959.7839126169794, 416.9806097631832, 0.4004322588443756]","[1067.4903957149263, 439.92261160485896, 0.7884652614593506]","[955.2550500059557, 430.10560907866113, 0.5592012405395508]","[1135.22954148761, 588.9912887261548, 0.8218735456466675]","[869.9785787590258, 559.8306999692205, 0.7221305966377258]","[1147.7937769434452, 833.3043185189597, 0.6033527255058289]","[819.2978630862589, 761.685181629189, 0.4745021164417267]","[1075.6713848715879, 925.4480854146766, 0.2792408764362335]","[699.8070381549966, 691.8671514163161, 0.7294501066207886]","[1070.5902219421466, 937.5268608263862, 0.6917080283164978]","[873.8429991303973, 930.9979983196706, 0.6692399978637695]","[1235.6797315612246, 1030.8057188087369, 0.32576704025268555]","[714.1812778567105, 1067.1350354904043, 0.16676531732082367]","[1062.4303916385484, 998.0971701673984, 0.13199149072170258]","[802.5463991161657, 1033.206000801608, 0.03588652238249779]","[6.570438138248328, -8.80740041372013, -26.31041697075923]","[0.8230406355971168, -17.387917601697087, 3.2425169667130374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001556_RGB.png,"[976.9076096405755, 446.05119201439527, 0.6675466299057007]","[1009.5672216525219, 419.7903426895608, 0.5118941068649292]","[959.4456964887853, 417.6983831632484, 0.41491684317588806]","[1066.8367499156832, 440.3744887514307, 0.7874425053596497]","[955.155332129212, 430.71395323096135, 0.5644388198852539]","[1135.5820805317237, 589.1671784739259, 0.8218367695808411]","[869.211271941405, 561.3265766273155, 0.7198092937469482]","[1147.2219453760463, 833.3981770210091, 0.591711699962616]","[819.2229390450276, 760.3019351735529, 0.4993476867675781]","[1076.639917807186, 926.0680940628963, 0.2875189185142517]","[699.2900025916842, 691.2306497134011, 0.7422236800193787]","[1074.0475785326648, 936.0074381625745, 0.6737826466560364]","[875.8420224636401, 929.7407284199646, 0.6862851977348328]","[1239.7702261395552, 1044.29562695935, 0.311036080121994]","[715.51059636377, 1067.539983385951, 0.17245252430438995]","[1063.690808239479, 997.5345616897962, 0.1367679238319397]","[801.7798518471167, 1032.6981883280926, 0.03424356132745743]","[6.866574819273396, -8.602137406109792, -25.76504613755355]","[0.8384541814105468, -17.407316084601323, 3.2208598342936874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001557_RGB.png,"[976.5731912552391, 446.7127588201696, 0.663866400718689]","[1009.0245784516563, 420.61662302841137, 0.5242581367492676]","[959.0037477271126, 418.1886175126807, 0.4071808159351349]","[1066.463269032384, 440.831845498411, 0.7811838984489441]","[954.7346507275411, 430.7411884725965, 0.5661778450012207]","[1135.4111821031368, 591.2721045794234, 0.814331591129303]","[868.2981860515263, 561.4828266191665, 0.7055126428604126]","[1147.20556082829, 834.3633462415048, 0.604941189289093]","[818.7033535686538, 760.17715219395, 0.4987720847129822]","[1074.5598397906706, 928.9201989488697, 0.27549540996551514]","[694.798357860664, 685.6495953169758, 0.7326512336730957]","[1070.6772445070526, 933.7711101542081, 0.6995806097984314]","[873.2599913483035, 930.5148169212594, 0.6718552708625793]","[1235.7242194061264, 1030.6263568389245, 0.33862704038619995]","[712.4913907920671, 1068.2747923754057, 0.16284988820552826]","[1062.831975818993, 1002.0266404485717, 0.12747275829315186]","[774.3044301029881, 1037.754828689368, 0.03351457789540291]","[6.945584830677522, -8.524092659873263, -25.59594888721757]","[0.8098169138928402, -17.398042584727694, 3.2204793243248493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001558_RGB.png,"[976.8608431499591, 445.82522631437473, 0.6701495051383972]","[1009.4333240900609, 419.81828322629804, 0.5099919438362122]","[959.081872723038, 417.4614582624105, 0.40464189648628235]","[1066.3796101825803, 440.569909748183, 0.7860488891601562]","[954.2294424205564, 430.20896193785416, 0.5690953731536865]","[1134.6592290173542, 589.6454770600919, 0.8244495987892151]","[867.8821704482232, 561.7172016069429, 0.6987254619598389]","[1147.4483993572912, 831.9526475825105, 0.6032031178474426]","[818.3472880490298, 760.2757850013056, 0.4936964511871338]","[1076.3531339679762, 928.1328726010431, 0.28277483582496643]","[694.8412181014843, 685.5420649406396, 0.7210562825202942]","[1071.8757036459367, 937.4122774990287, 0.6848952174186707]","[874.7522872774186, 933.3279678162087, 0.6719092130661011]","[1236.504492802932, 1033.1426327493573, 0.34050896763801575]","[715.2043355290483, 1068.3571491419439, 0.18324337899684906]","[1062.5043933708, 998.9136848817584, 0.1424364298582077]","[775.5477026075908, 1036.618435519469, 0.038937825709581375]","[7.192618146051351, -8.356100370345745, -24.99883591020824]","[0.7889354551433341, -17.388722396495417, 3.2225165415672965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001559_RGB.png,"[976.9204134593523, 446.4185965091225, 0.6672367453575134]","[1008.9684803643042, 420.55010827493595, 0.5295470356941223]","[958.768938711581, 417.90080285755243, 0.3959757685661316]","[1065.1085599016485, 440.7174249314619, 0.7781030535697937]","[952.1922246448612, 430.02965422151135, 0.5930306911468506]","[1134.1170198442437, 589.4752296731378, 0.830141007900238]","[866.5641366627973, 562.3784428919009, 0.6902050375938416]","[1147.9665199899916, 832.5223090111338, 0.639255940914154]","[818.9728848045967, 761.770576590013, 0.47916969656944275]","[1075.2065411458314, 929.4957197521874, 0.27933502197265625]","[695.7568539044246, 687.7208842714497, 0.7201905846595764]","[1070.6432818352125, 938.2759927317604, 0.6841844916343689]","[873.1428038544153, 932.9465659263783, 0.6597438454627991]","[1237.0600483295132, 1032.4398333068443, 0.3487825095653534]","[714.5957743628705, 1067.2177177777585, 0.16629619896411896]","[1063.3317587790384, 1001.7450649424236, 0.13785725831985474]","[774.9898684352953, 1036.0814346794202, 0.03331002965569496]","[7.288282119667696, -8.236158640683099, -24.683641094573975]","[0.7627575468415194, -17.38082513161093, 3.2134101343789596]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001560_RGB.png,"[976.1610819017322, 446.09291293235833, 0.6736324429512024]","[1008.5225168458962, 420.02715908346, 0.5181145071983337]","[958.0423762494743, 417.54647344894886, 0.3952346742153168]","[1064.8554132134625, 440.00415456935616, 0.7855899930000305]","[951.9365822970829, 429.68888818025596, 0.5974744558334351]","[1133.5705789005206, 590.3305898715828, 0.8298941850662231]","[865.7242387031291, 562.3988421963925, 0.6865914463996887]","[1147.1947101344113, 835.604448607332, 0.615894079208374]","[817.0762377680979, 764.2417136139109, 0.45202112197875977]","[1070.8640934556408, 934.0988011093402, 0.19805794954299927]","[695.3758860423492, 687.6273512902167, 0.7240661978721619]","[1073.3805863799512, 938.2340005464503, 0.6678683757781982]","[874.7618901415011, 932.515033830829, 0.672539472579956]","[1239.323394565637, 1045.4931095357852, 0.31703460216522217]","[714.8377448363619, 1067.4967976243145, 0.184438094496727]","[1062.7016589855116, 1002.379287999624, 0.14316852390766144]","[775.8124595382271, 1035.8361004908263, 0.037526778876781464]","[7.366101550562484, -8.18444129220485, -24.510390280624623]","[0.7294799314411041, -17.36545085218387, 3.21595692933898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001561_RGB.png,"[975.7297668200605, 445.7721121678394, 0.6711426973342896]","[1007.5501861674406, 419.8537649952809, 0.5120792984962463]","[957.7195681065878, 417.50377596853684, 0.3747185468673706]","[1063.7816285472425, 439.94876177710626, 0.7878329157829285]","[951.5006014170433, 429.8350470267999, 0.5998554229736328]","[1134.9634824737084, 590.7815447091748, 0.8245759010314941]","[866.1794253113337, 562.8074793278581, 0.6976877450942993]","[1146.2096841441178, 835.4967012171182, 0.6297844052314758]","[817.0467238807482, 765.3102899470691, 0.46015071868896484]","[1075.5492060585154, 925.6343918285711, 0.26742440462112427]","[695.05242685783, 687.9281325245299, 0.7152917981147766]","[1069.954045760048, 936.379291441792, 0.7054945826530457]","[872.9031662801077, 933.4478679835665, 0.6627649068832397]","[1236.464019714765, 1032.043240445584, 0.3366190493106842]","[713.7342292689148, 1067.7662203533187, 0.1819649487733841]","[1061.337618258041, 1001.4733635677051, 0.12493540346622467]","[774.8004153201761, 1036.9797636256242, 0.03673022985458374]","[7.533722492994625, -8.215226172962012, -24.276048824435307]","[0.67048150978138, -17.3260545261218, 3.216565490413138]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001562_RGB.png,"[974.663794653433, 447.9161550247687, 0.660544216632843]","[1006.489422333875, 422.01869543792657, 0.5642400979995728]","[957.1453493865356, 418.9407333588714, 0.3897077441215515]","[1063.43256172517, 441.0142456625092, 0.7790254950523376]","[951.8162481019699, 429.8396585716981, 0.6044386029243469]","[1134.0764382491382, 590.1042443972764, 0.8309329748153687]","[865.398717886773, 562.8557649156176, 0.6923379898071289]","[1146.3013725073913, 834.8354599321599, 0.6179800033569336]","[816.7348749386792, 766.6523037659665, 0.46371737122535706]","[1070.1253782163901, 932.6315702830843, 0.20360295474529266]","[695.4970340395031, 688.6188876968374, 0.7178312540054321]","[1070.1706256098637, 938.8375161399745, 0.673497200012207]","[874.3996397263662, 932.6385147271667, 0.6797628402709961]","[1242.995160867195, 1046.3519419562715, 0.33595091104507446]","[715.4603576511123, 1066.9856214356969, 0.18817999958992004]","[1062.2858603960863, 1000.32232196107, 0.14544115960597992]","[777.048407824462, 1035.9974503088004, 0.0378805547952652]","[7.902095970739002, -8.125877080910078, -23.76079841658208]","[0.6612657158140365, -17.317717719597223, 3.20956075738623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001563_RGB.png,"[974.9072842240674, 446.7119992715982, 0.6657105088233948]","[1006.6828902057293, 420.9299368141542, 0.5381429195404053]","[957.0700455710186, 418.33450509187765, 0.37302273511886597]","[1063.5147014778306, 440.3883233861259, 0.7843053936958313]","[951.449169128059, 430.0506503141663, 0.6096972823143005]","[1133.9927793993345, 591.2364057965631, 0.8239352107048035]","[866.0239348680543, 562.4828265670124, 0.6936488151550293]","[1146.7728351564137, 836.2450735739208, 0.5969879627227783]","[816.1962464945486, 765.287611996863, 0.47884437441825867]","[1067.0430216063141, 933.4362577411166, 0.12381642311811447]","[696.9003000253448, 689.8458841606223, 0.7081441283226013]","[1070.687118638482, 939.0928329669366, 0.6559893488883972]","[873.2245638327901, 933.5434625966366, 0.6574194431304932]","[1243.0888023553669, 1044.9939776173726, 0.32111769914627075]","[714.9939405747435, 1066.938963452019, 0.1905895620584488]","[1062.9748794573734, 1001.3440232966727, 0.1362154185771942]","[775.9861248937532, 1036.7725153725441, 0.03697251155972481]","[7.971924668086581, -8.131045580945916, -23.692614053178648]","[0.6697908539070515, -17.314758099060068, 3.1852589577142365]"
