,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000604_RGB.png,"[968.4090206740893, 499.56985241762413, 0.6469754576683044]","[993.8260115359899, 482.96400475938106, 0.48034900426864624]","[939.6754067212752, 480.55043066650865, 0.483012855052948]","[1017.5334755773272, 512.9912926898636, 0.6141470670700073]","[902.9350115020195, 513.019395987009, 0.5327264070510864]","[1068.0597316227331, 638.9689336890622, 0.7734070420265198]","[841.4579639270473, 653.0147228870726, 0.6944890022277832]","[1067.1315632683632, 844.0034282040133, 0.46139657497406006]","[830.415972315432, 852.172156076592, 0.7452112436294556]","[1124.5796939527652, 1021.2313920511324, 0.49376463890075684]","[795.4388148514386, 1030.0783967980585, 0.38331106305122375]","[1032.4783532701133, 988.2040500236424, 0.6494854092597961]","[880.5969592816231, 993.1471921269488, 0.6340639591217041]","[1054.281629042706, 1057.4375533572784, 0.4108950197696686]","[838.0675561177598, 1072.238659356174, 0.34975287318229675]","[1105.795732258814, 1059.6695410880934, 0.24489283561706543]","[802.6957589174039, 1076.378524591652, 0.16812177002429962]","[-6.401782666712698, -0.6630994286615374, 0.12907302513550678]","[0.12544391522820997, -3.192322558287559, 1.4224993827280814]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000605_RGB.png,"[975.1686774396014, 499.16381945268927, 0.671129584312439]","[999.5360806826311, 482.8917391381499, 0.5813210010528564]","[946.4009923080085, 480.1942023864764, 0.5191261768341064]","[1018.691787148861, 513.37931350296, 0.5932435393333435]","[906.749844202366, 513.3642310384689, 0.5934882760047913]","[1066.6532646821972, 637.1216030562412, 0.7523781061172485]","[840.8839622208728, 650.3357950754007, 0.663292646408081]","[1058.4089074732851, 842.7334629924694, 0.44233086705207825]","[830.2824545272566, 847.3937275063622, 0.7422021627426147]","[1121.4009831810476, 1025.2949769086442, 0.47526776790618896]","[793.6872958455652, 1029.118110389808, 0.41150036454200745]","[1031.5405277981913, 995.0742753597767, 0.5890710949897766]","[877.730260212383, 1001.0365146321551, 0.6173751354217529]","[1058.1815854365298, 1058.2073015810217, 0.30054810643196106]","[829.5221464071876, 1075.130477781743, 0.2801409363746643]","[1103.9478590912993, 1061.3546538474302, 0.21830756962299347]","[797.5374475544863, 1077.2896573566327, 0.16707736253738403]","[-6.787175252445468, -0.3932796463023932, -0.6685324215828792]","[0.05214556632273369, -3.7229507629858447, 1.526247416720356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000606_RGB.png,"[975.0268588706089, 501.69767348720507, 0.6609519720077515]","[998.9105381805334, 484.6320276758589, 0.6185173988342285]","[946.2930279039172, 481.86472096254647, 0.5686036348342896]","[1017.4268132565011, 512.8457848849525, 0.5893805027008057]","[906.2091541263985, 512.7867571102532, 0.5827696323394775]","[1065.7932386853843, 636.6946282521208, 0.7279970645904541]","[841.6320633103285, 649.6276787928875, 0.6863797903060913]","[1065.4958211661738, 848.3335061031821, 0.5675886869430542]","[831.3084961404111, 847.6702031863872, 0.7121058106422424]","[1125.864416107984, 1025.0234925478035, 0.47886329889297485]","[794.7688930113777, 1030.4726025066657, 0.3987325429916382]","[1033.0648332742483, 1002.8397914478292, 0.5595700144767761]","[879.969843428913, 1003.6298304691254, 0.6110107898712158]","[1068.188203838255, 1059.3895931860272, 0.1709345430135727]","[824.3294925981445, 1067.2869452047037, 0.29009637236595154]","[1106.845211370746, 1062.8303482149113, 0.2234676033258438]","[798.3472348386415, 1076.2151131418414, 0.18622329831123352]","[-6.333349767896697, -0.1864280070211217, -1.1552880813745272]","[0.03004743116559483, -4.401260124228923, 1.5447995972828064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000607_RGB.png,"[973.1777921267675, 506.147543046793, 0.6447927951812744]","[997.4405946808081, 489.676135485705, 0.6511613130569458]","[945.3053977470928, 486.4188114368376, 0.6174949407577515]","[1018.9527463366398, 515.7626684133808, 0.6308998465538025]","[907.6069405118317, 515.5546606117291, 0.6204803586006165]","[1070.1468625902696, 639.3944979029782, 0.7309924960136414]","[846.495669827505, 649.2181736059115, 0.72850501537323]","[1063.7803264639772, 846.9735886393851, 0.5560930371284485]","[832.7179470217636, 845.7010192613102, 0.6920409798622131]","[1124.0776323470052, 1020.0672211049043, 0.482027143239975]","[796.4295917094877, 1025.8991435438013, 0.38703760504722595]","[1033.0191518530196, 1000.8902472786724, 0.5489590764045715]","[881.8766358641883, 1003.5046134617671, 0.5920703411102295]","[1072.0320621447265, 1057.6869023026072, 0.1536063402891159]","[824.6497508279695, 1067.9133557623118, 0.21664248406887054]","[1108.3486835145561, 1063.7504870558112, 0.19593730568885803]","[798.0296892822862, 1077.232365692954, 0.15812376141548157]","[-5.383442175169587, 0.07238179639754852, -1.701429214471161]","[0.14902946389646515, -6.148414083276181, 1.5798330125811504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000608_RGB.png,"[973.1826749390128, 504.97881480913577, 0.666266679763794]","[997.4536155134624, 490.2093385828963, 0.6570503115653992]","[945.360844792812, 485.97849027924656, 0.6053075194358826]","[1019.7925900428385, 518.0153809695037, 0.6622127890586853]","[907.6119318310157, 518.9679633851003, 0.6396974921226501]","[1070.6389415576614, 639.6131393846308, 0.6910309195518494]","[848.5730894240203, 650.7561509562554, 0.7416316270828247]","[1066.016871486221, 846.9186841283597, 0.41825011372566223]","[833.7110025255273, 847.735958391291, 0.68428635597229]","[1122.4941905893104, 1017.5530068263085, 0.4984476566314697]","[796.183009691098, 1028.4408100779096, 0.4006936550140381]","[1033.2282447240589, 995.7779428577999, 0.5849324464797974]","[882.9895372818404, 1000.0934808271716, 0.6153349876403809]","[1074.0068884306204, 1058.5313033002349, 0.17705556750297546]","[831.8787543571976, 1075.3772225605405, 0.22373546659946442]","[1108.1816913357654, 1062.3302397340494, 0.23786579072475433]","[798.7869049545998, 1077.2714281909168, 0.17154337465763092]","[-3.0802270803625875, 0.7403536543663976, -2.277671985031783]","[0.6069444962518556, -5.883697653963401, 1.5089478883872367]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000609_RGB.png,"[983.520456517911, 506.30693973986877, 0.5551594495773315]","[1003.6789841123953, 490.8399266576474, 0.7269362211227417]","[956.9609960975392, 489.35913246404357, 0.49085304141044617]","[1016.729764681744, 516.2908801913878, 0.6374924778938293]","[913.6684636331985, 518.4942220903636, 0.6887194514274597]","[1061.8495539952303, 643.7293501074537, 0.6710788607597351]","[848.6361319554545, 652.4734902764112, 0.7400949597358704]","[1052.4719503176439, 839.9506940403799, 0.3977973461151123]","[833.918739059832, 846.5853508124112, 0.6734710931777954]","[1123.9894162057728, 1019.0059147366446, 0.49436211585998535]","[798.6314145113204, 1027.3540045790355, 0.44267892837524414]","[1033.0474721640426, 987.2460422611066, 0.6740859746932983]","[882.5043485050616, 991.891766845202, 0.6696309447288513]","[1078.3241625110124, 1060.7981217584, 0.20880739390850067]","[834.4946396374352, 1078.1111633901767, 0.2289813607931137]","[1110.0127459277685, 1063.310274405159, 0.22254513204097748]","[799.0146610191103, 1080.955130255741, 0.1637260764837265]","[-1.0702877798695212, 1.1915471560051383, -2.6266933285369714]","[-0.23258653863249043, -7.762005229290863, 1.551211441518027]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000610_RGB.png,"[976.0351053458025, 508.47512539067793, 0.585517168045044]","[998.8064800262382, 495.0049655029237, 0.630419135093689]","[948.8222161400653, 491.2856731621778, 0.664604902267456]","[1019.2722992713626, 521.6139050873817, 0.7009283304214478]","[911.3584594133969, 525.5975203310088, 0.7155959606170654]","[1072.6108381562078, 643.9796756152316, 0.7121995091438293]","[850.1997711968211, 654.4873790602678, 0.7347010970115662]","[1065.2705607612552, 842.5495437312281, 0.4594866633415222]","[835.0356009807497, 847.6234366957706, 0.6483420133590698]","[1122.1143077966228, 1017.6936318189744, 0.5042725801467896]","[800.1836605241145, 1028.2165262354404, 0.42605212330818176]","[1036.7576499219306, 990.5078693479336, 0.621526300907135]","[884.2821261901211, 994.4965844176836, 0.6433735489845276]","[1063.774250075405, 1059.5456261640006, 0.30781441926956177]","[834.9107637476772, 1075.1874439246048, 0.29052019119262695]","[1104.4710795501223, 1059.953286733017, 0.2736973166465759]","[808.5919717175314, 1078.0854472456845, 0.18298017978668213]","[-0.380078068066953, 1.358809630252114, -2.700377977349607]","[-0.007420022313144247, -8.469006929226254, 1.3866437158344542]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000611_RGB.png,"[979.9520973290154, 507.58450043712764, 0.5609435439109802]","[1000.6912455529401, 494.5686591020677, 0.6843781471252441]","[952.8103886751213, 491.9311809410118, 0.6149780750274658]","[1016.647299408267, 521.273410313473, 0.7079814076423645]","[913.1986285882579, 525.5686574852919, 0.742413341999054]","[1063.3438030492434, 641.0044153537367, 0.6549488306045532]","[852.3318240370147, 655.7533295150765, 0.6995259523391724]","[1059.5921756407395, 833.5616969777586, 0.43848395347595215]","[835.2705185032199, 842.6761713287908, 0.6549601554870605]","[1115.369190960908, 1011.4440661726924, 0.48072704672813416]","[798.5436866513124, 1026.057021139734, 0.5034630298614502]","[1033.8653974686067, 983.311689167688, 0.6736077070236206]","[886.0869221029379, 980.8502092613419, 0.5014972686767578]","[1061.6470800474567, 1057.7643762569, 0.37678253650665283]","[840.159624151011, 1070.4386377486635, 0.37229788303375244]","[1098.1656328303657, 1055.983885898371, 0.3050351142883301]","[809.5726031768041, 1075.6334074430129, 0.1969435214996338]","[0.7925086348149901, 1.6636450063970374, -2.806385933143932]","[-0.11813741734386005, -9.144690536354366, 1.2218508237936923]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000612_RGB.png,"[979.7383386596082, 513.3355852066296, 0.535211980342865]","[1000.7258592664126, 500.1364756519613, 0.6570205092430115]","[952.7145770481739, 498.1950695032135, 0.5892138481140137]","[1016.8767915837982, 527.3616261417812, 0.702717661857605]","[914.4970226177636, 532.7208923553293, 0.7511783838272095]","[1064.9984253587816, 651.1794365244571, 0.6461812257766724]","[855.6314657920083, 661.1931078772031, 0.5803499817848206]","[1071.0678694866797, 841.890906612801, 0.4797000586986542]","[834.4691405068207, 847.2912969561487, 0.6285821795463562]","[1125.7729447585878, 1014.6000989942036, 0.4900684058666229]","[797.3775625801861, 1024.7336705143077, 0.5356658101081848]","[1029.3524853775843, 975.6707390453612, 0.49732691049575806]","[885.1601100853028, 978.1828916921199, 0.5049622058868408]","[1060.3994672653025, 1056.8623580747771, 0.36064305901527405]","[841.7858718960567, 1070.943954562587, 0.3649997413158417]","[1106.5783928082728, 1061.0489898008718, 0.26799461245536804]","[808.190007762801, 1075.9171530879366, 0.2045072317123413]","[1.6501060989888758, 1.8889651232565288, -2.812926871414003]","[-3.817030072075117, -11.734844273725864, 1.2882594632352633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000613_RGB.png,"[980.3057214425169, 516.8553332869493, 0.576694905757904]","[1000.7204339194734, 502.67521249872254, 0.6345326900482178]","[954.3827627250602, 501.30574642431236, 0.5542174577713013]","[1015.3575859338641, 528.5211312896417, 0.7014131546020508]","[914.2089366952885, 533.6723897015381, 0.7479791641235352]","[1062.9898534149256, 648.834276056489, 0.6871841549873352]","[853.4045236338468, 661.1839932943453, 0.5779981017112732]","[1071.9976654451316, 843.083506376991, 0.49814721941947937]","[833.9153210912601, 847.2462665765529, 0.6424888968467712]","[1123.6641124032942, 1012.6792006568862, 0.5087732076644897]","[797.9860152394251, 1026.6038961112124, 0.5427744388580322]","[1028.1820210289068, 972.8991463079667, 0.5179810523986816]","[882.688864554466, 975.9834560429406, 0.5338119864463806]","[1058.9772668186429, 1056.6316723229195, 0.41286343336105347]","[840.8629118747484, 1070.5448660417344, 0.38775721192359924]","[1105.7388746228903, 1059.7785905615729, 0.2866683304309845]","[809.6613075992611, 1076.5374872569726, 0.21185947954654694]","[1.8141200362526708, 1.9641796389216963, -2.8580325143791225]","[-2.7913581852839173, -17.9190286904124, 1.8462616953355475]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000614_RGB.png,"[992.8127737416122, 522.5443520874661, 0.5655038952827454]","[1004.0472566626328, 506.248671513741, 0.5898822546005249]","[959.8129924765738, 506.27243453333494, 0.42677682638168335]","[1011.5485583547427, 531.4017735005156, 0.6102619767189026]","[916.7220659044963, 539.6193294955477, 0.7044764757156372]","[1060.6175662122612, 650.6142238803241, 0.6253857612609863]","[852.7921647248116, 663.9918273492945, 0.6097918152809143]","[1070.4299571935608, 838.1881073267502, 0.46106964349746704]","[833.182085452418, 843.8419698791006, 0.63762366771698]","[1127.918886486946, 1014.8357760652452, 0.47600266337394714]","[797.9101146357447, 1023.154135006409, 0.5290236473083496]","[1029.6976459498608, 970.6518590987828, 0.505439043045044]","[881.163148488205, 979.8451094873731, 0.626190185546875]","[1065.1742065996139, 1056.6444761416963, 0.3789370357990265]","[842.8692051728899, 1071.1285248654608, 0.3745388388633728]","[1108.9863787937977, 1064.5431302436382, 0.28844377398490906]","[808.8578137175555, 1076.9921313304833, 0.21597984433174133]","[2.178688614861631, 2.2063154963365905, -3.0232702624843237]","[-4.542274027054306, -17.621608359887016, 1.9903253744128484]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000615_RGB.png,"[980.0075443747348, 523.046413693226, 0.6843966841697693]","[1000.6749695121224, 507.92032941266837, 0.4648365378379822]","[952.5530102163225, 509.9985628112245, 0.32974085211753845]","[1013.3548733647026, 534.4746900069172, 0.6194886565208435]","[912.5795965024874, 543.5588909220281, 0.6107876896858215]","[1059.1543501427404, 648.9773967087469, 0.5193876624107361]","[853.1393869289248, 666.8038931748558, 0.6505382061004639]","[1068.4179130276634, 836.0157984122673, 0.4181708097457886]","[833.549869721431, 845.213823106164, 0.6424945592880249]","[1124.6124630482784, 1011.6865791808775, 0.4772335886955261]","[798.8425147607273, 1022.6464310398326, 0.5417075753211975]","[1035.0293514009572, 981.5048316230341, 0.6638598442077637]","[881.2794679265829, 986.4244277206237, 0.6373526453971863]","[1060.937661681678, 1057.5226227972862, 0.30102527141571045]","[836.356998481278, 1073.9886592649043, 0.31917551159858704]","[1106.878088973198, 1062.4680435463067, 0.2624034285545349]","[807.3478311574183, 1077.58826845217, 0.19049401581287384]","[2.353348943868584, 2.2838975513964894, -3.0811185779636716]","[-4.577314645876123, -18.938188139158083, 1.7555099672244876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000616_RGB.png,"[976.9376660626191, 525.0834144550437, 0.685512900352478]","[998.2269444661857, 509.16121476461774, 0.4741530418395996]","[946.7463698941624, 509.8837624699895, 0.5283151268959045]","[1013.1010756348837, 534.2906622387371, 0.6321226358413696]","[910.6835462541519, 543.4895549881442, 0.6050312519073486]","[1057.4849708895276, 650.4472317015334, 0.5445709228515625]","[853.7839723987793, 664.5086458987291, 0.6295120716094971]","[1073.9838849595976, 837.3368703919791, 0.4465891420841217]","[834.1087347096451, 845.9931199405205, 0.6329840421676636]","[1125.8086435414482, 1014.0628811402773, 0.482479065656662]","[799.8991553306192, 1025.0094951527, 0.5583866238594055]","[1030.6241867001488, 980.9428741870647, 0.6785398721694946]","[879.4290448460067, 987.3780952056084, 0.6527038216590881]","[1063.3666980133273, 1058.756238184337, 0.2759145200252533]","[835.627669092232, 1073.8608380910152, 0.2925689220428467]","[1106.6521775266467, 1062.6631390222428, 0.2762712836265564]","[807.4732109251847, 1078.407821360816, 0.180458202958107]","[2.7688028417754897, 2.3315577706964685, -3.1838515240528698]","[-5.151499375573626, -18.56890142879906, 1.8382974212208452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000617_RGB.png,"[982.902618008467, 525.8895125032801, 0.6484112739562988]","[1001.632651753842, 511.16208271582, 0.5500102043151855]","[956.1921159293062, 512.7461755151476, 0.40552058815956116]","[1011.0441095963296, 536.3379711597395, 0.46272310614585876]","[912.5026650828886, 545.3604316266815, 0.6215471625328064]","[1056.440266082902, 654.6205170741573, 0.5710248947143555]","[851.4728288561203, 670.2219702535338, 0.68280428647995]","[1071.9364675316567, 836.5316403992529, 0.3934212923049927]","[832.8924804328, 846.3604159283091, 0.6231374144554138]","[1125.9329924932963, 1013.967395034146, 0.4944688081741333]","[799.9974626171587, 1022.9880108831287, 0.5493515729904175]","[1027.9328890974555, 974.9375576599887, 0.6725587844848633]","[876.6273956865685, 980.9060903348163, 0.651772141456604]","[1060.9996191437244, 1059.4825836325663, 0.2771325707435608]","[833.633311557357, 1076.857691233328, 0.2503018379211426]","[1105.8669128106571, 1065.4231215171876, 0.2435019612312317]","[805.448905475205, 1080.7877040491956, 0.17856331169605255]","[3.6471882609064705, 2.3115899266178617, -3.1502693191878115]","[-5.400216406878858, -18.855793538061402, 2.0803598546841857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000618_RGB.png,"[983.6921144950694, 525.9247772583853, 0.6410605907440186]","[1003.0683070609111, 511.18172247174004, 0.5893781185150146]","[956.8578059987543, 512.2192658204058, 0.43779268860816956]","[1011.7514663302713, 536.948865225101, 0.4763100743293762]","[912.9108681865991, 544.5570462519146, 0.6237474679946899]","[1055.5767678640482, 652.5522663139695, 0.5405853390693665]","[850.2443675486618, 669.9179338110571, 0.6749053597450256]","[1065.9429782609081, 832.0297960159869, 0.4106366038322449]","[831.5379883159422, 844.983788395939, 0.6308091282844543]","[1121.637419800661, 1008.2797868238335, 0.49381259083747864]","[798.1388472627043, 1022.22857081857, 0.5397762656211853]","[1028.374512338312, 972.657826876108, 0.6681600213050842]","[875.3661652835968, 978.3589984537687, 0.6523987054824829]","[1063.852700592147, 1061.9495973927903, 0.24986478686332703]","[825.8826609199183, 1069.6700831012467, 0.24931700527668]","[1104.64100141626, 1063.530651997832, 0.22824054956436157]","[797.0022913323969, 1081.159991356168, 0.1988910585641861]","[3.7455154402090565, 2.2955625558989703, -3.133954719601099]","[-4.144133888199353, -19.68845622256396, 2.087077558839052]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000619_RGB.png,"[978.2920496725382, 529.489121690546, 0.6903945803642273]","[998.8671354050192, 514.1095652009857, 0.5887002348899841]","[949.3093037882727, 514.6778160394047, 0.5442302227020264]","[1011.408258882893, 540.0737565551808, 0.5695508122444153]","[912.9328950951725, 549.5048541535886, 0.6764682531356812]","[1052.228135226193, 653.171732427495, 0.5418679118156433]","[853.5443348244718, 668.2872915349906, 0.6971433162689209]","[1060.1780046032418, 827.4761938229201, 0.415680855512619]","[834.7270072468441, 843.3847216390591, 0.6196246147155762]","[1117.4772637676301, 1004.8871003688314, 0.46317118406295776]","[796.2178404184481, 1022.7390959655552, 0.5439692735671997]","[1031.8461918447497, 973.3448928124969, 0.6807665228843689]","[878.182191612424, 979.650014011437, 0.633342981338501]","[1070.984427650754, 1062.7804350230697, 0.19264419376850128]","[823.2162114062066, 1070.8666976221718, 0.21044540405273438]","[1104.492889444818, 1061.452418599276, 0.23836004734039307]","[795.4110913285789, 1081.0951042067743, 0.20553596317768097]","[3.965381216735679, 2.2088278221374877, -2.9917142815909616]","[-2.462891564177799, -21.409151335476757, 1.8059831065059708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000620_RGB.png,"[983.1002091439952, 531.8021641046337, 0.6217966675758362]","[1001.8688713595776, 517.0175511604334, 0.6755481958389282]","[956.87516710896, 517.8864747262267, 0.47269368171691895]","[1011.0121000493878, 542.906221685234, 0.5876432657241821]","[915.1094357802682, 551.7091726150132, 0.7030284404754639]","[1051.3500970775417, 656.7967322384366, 0.5407945513725281]","[855.1121515829815, 667.8529382590327, 0.6970418691635132]","[1063.5143759570142, 825.5516062496843, 0.4089006781578064]","[835.2557073060758, 841.5863276356304, 0.6109092235565186]","[1116.9669556345227, 998.3733203266072, 0.34784528613090515]","[797.1186107707748, 1020.2006846396102, 0.5182543992996216]","[1027.0214308116583, 971.3298104523137, 0.6521489024162292]","[878.0914798115995, 975.9034864290559, 0.6256296634674072]","[1074.5846878796522, 1061.4591460294805, 0.19440661370754242]","[823.3019861413164, 1068.6834295068713, 0.21640759706497192]","[1105.2626376685616, 1061.398707664577, 0.21436311304569244]","[795.1410175579421, 1080.0884853356624, 0.20776639878749847]","[4.215247307019954, 2.21516995182008, -2.87495045767519]","[-2.0181100118367956, -21.940652400276715, 1.6569796438481192]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000621_RGB.png,"[978.1769238104869, 530.8044428025022, 0.6693099737167358]","[998.7372525992931, 516.6861709693829, 0.6203369498252869]","[950.0990172887526, 516.4391006697687, 0.5620317459106445]","[1011.9992961784571, 544.1841079033094, 0.6396701335906982]","[914.0968490275231, 552.5329572942719, 0.7031440734863281]","[1049.8946935076137, 656.5897009992341, 0.5396147966384888]","[854.9426094911294, 667.3338410638837, 0.687540590763092]","[1056.5762252772001, 823.9185768209643, 0.41141650080680847]","[833.6747069545036, 839.0269744705001, 0.6157580018043518]","[1102.174964218485, 926.5268614000809, 0.20414523780345917]","[796.8469636495256, 1014.7116441272749, 0.5233259797096252]","[1030.2801111972606, 975.182023793072, 0.6778157353401184]","[879.554261853365, 980.3122318588441, 0.620823085308075]","[1078.1643317901817, 1060.0793717958857, 0.22132135927677155]","[822.517155453082, 1067.1364460806085, 0.2242434322834015]","[1107.2177156915961, 1058.7487512055607, 0.20726431906223297]","[799.043903639113, 1076.1135506471383, 0.2343652993440628]","[4.2924071212305215, 2.3870725199323615, -2.5477075364779607]","[-2.441474155832886, -22.31432970490068, 1.7261039688376825]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000622_RGB.png,"[973.471737423937, 532.565835939805, 0.6576675176620483]","[995.3036590283691, 518.6749946503799, 0.5697247982025146]","[945.3863439234267, 516.8354765171516, 0.6385107040405273]","[1012.4392918152317, 547.140162436639, 0.7039971351623535]","[911.262864800327, 552.1882307497507, 0.6800124645233154]","[1049.2642681932707, 661.7716668748069, 0.585996150970459]","[852.8254221015493, 671.5787410161058, 0.7246028780937195]","[1057.674858032402, 832.6424261923692, 0.3773915767669678]","[833.839311980641, 843.0675558569894, 0.627571165561676]","[1115.247337668652, 1007.8407677495079, 0.4196767807006836]","[796.829873806667, 1021.1244042094902, 0.5234716534614563]","[1031.8682187533232, 982.6690025692624, 0.6720067858695984]","[882.1779596331952, 989.0436767159638, 0.6377753019332886]","[1078.7177171779867, 1059.6572798040106, 0.2173002064228058]","[829.2227757630789, 1075.9502477042663, 0.22557416558265686]","[1107.6382885863284, 1059.1580393786592, 0.24796202778816223]","[798.039888934532, 1078.7527649192148, 0.20423834025859833]","[4.713115807517689, 2.560485385547166, -2.640734983058542]","[-3.4794423676241952, -23.316307779911607, 2.301248835016379]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000623_RGB.png,"[974.8767937742688, 532.2104757152829, 0.6589722037315369]","[996.2630773811094, 519.7456326153751, 0.5844067931175232]","[946.6393820525201, 517.2933757988259, 0.6315267086029053]","[1011.9354940984512, 549.3590208278611, 0.7246111035346985]","[911.6840887366917, 554.5344762871066, 0.7039343118667603]","[1046.711642458345, 664.5988151648596, 0.5678486824035645]","[851.6848514145069, 671.847187182661, 0.712537944316864]","[1054.613768782328, 834.4641491876366, 0.36910203099250793]","[833.0402668834256, 842.7094829589978, 0.6216374039649963]","[1101.45361008944, 965.2616684076809, 0.27883151173591614]","[794.6984177546366, 1021.7489701491386, 0.5191132426261902]","[1032.280219599891, 979.0121017183178, 0.6910673379898071]","[881.8743572184737, 986.2178305091766, 0.6339244246482849]","[1075.8945836446694, 1060.0106869036345, 0.21978940069675446]","[823.7345490527844, 1065.0560425432766, 0.2512955963611603]","[1107.235510829557, 1057.3778745409466, 0.23988886177539825]","[803.1164403190747, 1075.34423645115, 0.2069874405860901]","[6.871992658774089, 2.7554572528295944, -3.1166747315639913]","[-3.553397553813945, -23.531192025202426, 2.518621178196582]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000624_RGB.png,"[966.2315034265445, 532.5816779528676, 0.6016433835029602]","[987.2818495509056, 520.1101074227552, 0.5729407072067261]","[939.2038355653141, 518.9367133867303, 0.557735800743103]","[1010.1464316917582, 552.2738427244524, 0.7693403363227844]","[907.9627347641087, 557.0163554979445, 0.6604364514350891]","[1048.126138912351, 666.9351865707861, 0.6188367009162903]","[850.344844973977, 674.730867587821, 0.7256314158439636]","[1055.9271367693862, 836.8736542703045, 0.37492871284484863]","[830.546668923199, 848.0565963954018, 0.640226423740387]","[1107.2398511071085, 995.7897701141276, 0.36970430612564087]","[792.8800584744715, 1023.8898120513741, 0.5204049348831177]","[1027.6487094247766, 975.2232564298104, 0.7020295858383179]","[878.5697783977654, 986.1954780797867, 0.6361377835273743]","[1062.755152906333, 1060.1851660612015, 0.3387729227542877]","[832.2969400992764, 1074.2655689726846, 0.26538774371147156]","[1102.8679980365073, 1054.8342548819398, 0.27137047052383423]","[804.3443590918394, 1075.6977520577125, 0.21830439567565918]","[8.460330032130708, 2.879327349656977, -3.3983814916561452]","[-3.3752345171774922, -23.88927093187018, 2.7468951060460634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000625_RGB.png,"[968.2107784969286, 535.4613436012925, 0.6030198335647583]","[988.5301133746926, 523.6729327577727, 0.5686087608337402]","[941.8289439353483, 521.9843477763948, 0.6275196671485901]","[1010.490832715463, 554.1059823858433, 0.7607274651527405]","[910.0320163402151, 558.0582391241616, 0.6905034184455872]","[1049.4741206128815, 667.6125953896233, 0.6139639019966125]","[851.9922515720858, 676.4908501349196, 0.7405558824539185]","[1064.7093628738573, 841.160871928653, 0.39056482911109924]","[830.1003256305054, 845.6828986025332, 0.6140832901000977]","[1118.4109659758783, 1002.5349954567812, 0.39885109663009644]","[793.483899588812, 1022.8659405769952, 0.5274181365966797]","[1022.702203606368, 965.5973888762828, 0.6134541630744934]","[876.5433028090099, 976.3673535923633, 0.6298713088035583]","[1063.6566285537617, 1059.2387685411156, 0.39971739053726196]","[834.2378579667997, 1074.0628780110335, 0.2798633277416229]","[1104.8968607779161, 1055.508625506491, 0.2777174711227417]","[803.3755548888943, 1076.494410002275, 0.24434085190296173]","[9.176705921130422, 2.9101377919998246, -3.555036608607866]","[-3.42299170831546, -24.347376187645956, 2.937277779931292]"
