,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000569_RGB.png,"[910.7863023251816, 535.8511005254096, 0.5620213150978088]","[933.2359539321188, 498.67835940856344, 0.550197958946228]","[884.2136040582781, 508.8276644347916, 0.5755473375320435]","[973.1063945610467, 482.4192999266784, 0.5070831775665283]","[861.2746404108883, 512.6600210057519, 0.5638176798820496]","[1076.8439108521025, 572.0017062788975, 0.6147580742835999]","[822.6420469396239, 586.6708678402299, 0.7487484812736511]","[1166.5452950626996, 737.1171490563449, 0.6992176175117493]","[796.3902579441781, 734.8017194896038, 0.5204095840454102]","[1093.639374385873, 867.6617386020805, 0.34127938747406006]","[857.8208645493501, 863.2478933461696, 0.5021819472312927]","[1059.170300662742, 976.4926791066605, 0.638189971446991]","[882.81983242958, 985.5327176976857, 0.5076699256896973]","[1086.533906006452, 1067.2441934708222, 0.4656475782394409]","[851.8630740614619, 1085.4472090145166, 0.4633121192455292]","[1099.2553680165872, 1044.0502927707562, 0.18515989184379578]","[864.015308670729, 1029.1351459791974, 0.0995771512389183]","[30.9260931024823, 2.8987661441413044, -36.81373496097788]","[-10.059332066634697, 1.4493362936803038, -6.010644119719281]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000570_RGB.png,"[899.7605867543841, 534.8025979759265, 0.5042577385902405]","[916.7815277069507, 493.72990046525695, 0.6655036807060242]","[866.2775155839958, 507.92629729430155, 0.4540567994117737]","[959.5715645377765, 477.1953961192652, 0.40491431951522827]","[853.7007475767309, 514.6512318394022, 0.5846942067146301]","[1072.676918881928, 574.9696965754935, 0.733650267124176]","[820.8507601406856, 600.7421561688551, 0.6862848401069641]","[1159.0091626432395, 723.5740725057269, 0.7091411352157593]","[792.8458245352847, 734.6011986667286, 0.4930106997489929]","[1095.1273300374369, 862.824499271029, 0.34019210934638977]","[852.3624229937521, 868.1933140951903, 0.49117523431777954]","[1062.0072145772854, 974.748755586502, 0.6471832990646362]","[884.3121826121645, 989.5441107176418, 0.4860824942588806]","[1086.3854685141937, 1067.093151812033, 0.45217958092689514]","[852.7685102121563, 1086.375268861948, 0.4371817708015442]","[1104.2018738349957, 1040.9695637647621, 0.19289584457874298]","[863.6205604274279, 1028.1132276297167, 0.10420305281877518]","[30.91159091463582, 2.5137862639718582, -36.11121794791178]","[-11.081338417319639, 1.702526261568493, -7.883529726179003]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000571_RGB.png,"[874.0720030247038, 539.3285308996029, 0.5388869643211365]","[892.6510493647588, 496.5446789642881, 0.6027126312255859]","[843.4617615655967, 513.0014923421095, 0.5950931906700134]","[949.117572027439, 471.2829615317893, 0.5974714756011963]","[835.6868596273395, 518.5017090691397, 0.6209710240364075]","[1057.2741419074678, 571.277422462505, 0.6891753673553467]","[810.6524099781266, 602.995953794366, 0.5828953981399536]","[1149.4597924815557, 733.1196449245533, 0.7539873719215393]","[788.914780903499, 768.3719217318369, 0.47882530093193054]","[1088.53694409643, 875.8046418232284, 0.2746034860610962]","[856.4191176606513, 865.6093298549554, 0.44204428791999817]","[1067.6147446667744, 980.6407908694862, 0.6201388835906982]","[888.7194089448099, 995.9721702782258, 0.4685432016849518]","[1084.9184547018156, 1074.9359248405005, 0.3890352249145508]","[856.8071384737477, 1086.8611629338286, 0.42725247144699097]","[1090.9635932754259, 1040.715766034943, 0.18492437899112701]","[850.5280046866467, 1032.1748593623306, 0.12896454334259033]","[31.135769458380267, 4.892428045212258, -40.22264913757414]","[-11.501065368961315, 1.866727807061504, -8.875384630931578]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000572_RGB.png,"[869.5454190593946, 535.3896205147554, 0.5063506364822388]","[884.8748453432361, 491.5182035319948, 0.6065575480461121]","[834.4478731468188, 511.0171174456027, 0.46599453687667847]","[937.5287054443455, 467.8963514653592, 0.6139492988586426]","[826.164616200352, 524.8349335652251, 0.6942715048789978]","[1051.247341006512, 567.2307646874436, 0.6114713549613953]","[801.4096261719809, 604.2643999087668, 0.747970461845398]","[1140.2027400129598, 732.6974444257394, 0.7386453747749329]","[795.0169941269104, 775.331231264714, 0.49207890033721924]","[1086.2728383117344, 879.3000843492603, 0.24368737637996674]","[859.8799464732105, 877.9413604617898, 0.44643911719322205]","[1072.2425656059702, 977.6030306112511, 0.6530976891517639]","[892.2093176169635, 995.263185940202, 0.48668372631073]","[1085.7985544823036, 1072.388724452514, 0.44797366857528687]","[854.9148317148002, 1086.3081030668397, 0.3871523141860962]","[1088.0987930776146, 1036.08859613738, 0.1877799779176712]","[851.2911882405937, 1038.2636177253328, 0.16834527254104614]","[31.100356222968976, 4.58075437237148, -39.752274116871774]","[-12.391695349817685, 2.279326063433697, -10.994278955242097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000573_RGB.png,"[853.972937232674, 536.2857793221838, 0.5960112810134888]","[872.84847878296, 496.10739600098304, 0.5118933320045471]","[827.3414282049488, 512.2454159926531, 0.6153377890586853]","[922.9806376266976, 470.1521564692375, 0.6378788352012634]","[809.8854829347916, 530.4003629624654, 0.5449431538581848]","[1043.5386825543833, 568.1251873838514, 0.5635234713554382]","[794.5389125546221, 623.8665039211596, 0.6647959351539612]","[1135.8966421472626, 732.9065372967787, 0.7091061472892761]","[783.9945337642765, 792.4484178719833, 0.38241392374038696]","[1078.0306512415982, 882.6817030965062, 0.3756219744682312]","[863.745885941725, 886.577102198901, 0.33457496762275696]","[1067.164549377754, 959.888187785152, 0.5853806138038635]","[885.4406547755324, 991.9093449692853, 0.5184393525123596]","[1087.2140274987587, 1068.4506821231769, 0.4390925467014313]","[856.274966192475, 1086.560707220332, 0.3861735761165619]","[1088.517087326632, 1040.5134005941084, 0.16553471982479095]","[853.1000531636151, 1041.7082790040129, 0.15152955055236816]","[31.066896380867167, 4.2735631731993715, -39.25330292976677]","[-12.908754979996926, 2.529523049035636, -12.229225325923432]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000574_RGB.png,"[855.4832995670969, 551.3280962459991, 0.5265108346939087]","[872.8242817356108, 509.9045958022364, 0.3215177059173584]","[821.9061528807816, 531.4204366939867, 0.6285731792449951]","[911.8033378624169, 480.49216244038087, 0.4846642017364502]","[805.3739271805042, 537.8508834072239, 0.5202166438102722]","[1033.786838444926, 566.5633385069748, 0.5618733763694763]","[788.6428625149028, 621.1899632621412, 0.6042270660400391]","[1130.990609417021, 717.2828401949514, 0.6553502678871155]","[790.6897374081501, 801.2965076882972, 0.45077207684516907]","[1078.3330600799927, 883.6053141594473, 0.3876818120479584]","[871.121319584844, 883.8323106753862, 0.2819000482559204]","[1064.3944757375023, 956.6584787522056, 0.6023578643798828]","[887.125333507114, 989.1863633404664, 0.5475906133651733]","[1090.0186063455442, 1076.1691061997963, 0.4923041760921478]","[854.794443266218, 1096.3428247657105, 0.39195942878723145]","[1088.7106637054253, 1039.1595595188835, 0.183396577835083]","[854.3891155963853, 1047.3656137784044, 0.13526220619678497]","[31.67962103129827, 6.733182468556878, -42.6934188821361]","[-13.286979862764834, 2.837423408539262, -13.105454809023117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000575_RGB.png,"[846.7979159054915, 551.3146413855897, 0.4791043698787689]","[858.0124335497756, 506.5102817431525, 0.506952166557312]","[812.6237640419791, 532.7525763814546, 0.5572043061256409]","[904.3347510123507, 470.1030028259679, 0.5700971484184265]","[802.3287884504318, 535.7761222307088, 0.5577874779701233]","[1027.40272419455, 563.2672232274917, 0.7440115809440613]","[786.240681650603, 623.2527886753896, 0.5939691662788391]","[1130.7627448455717, 721.5344675773786, 0.7263118028640747]","[790.9844965073605, 802.9867202737569, 0.43101340532302856]","[1081.3848177333314, 880.7202231640833, 0.3794573247432709]","[869.3846660295841, 889.382766115074, 0.3264932334423065]","[1063.6985122321328, 955.2577626794252, 0.626095712184906]","[888.1161646186325, 988.6534857640916, 0.5594923496246338]","[1087.3596438106085, 1077.1836460774396, 0.4884101450443268]","[858.8587334188321, 1091.8035454885635, 0.2814008891582489]","[1089.016219245045, 1050.1140945378377, 0.1919720321893692]","[857.916187895073, 1050.933430432606, 0.13721111416816711]","[31.976083591511713, 7.671572341520153, -44.22888190570693]","[-13.988210396489007, 3.4446990416307344, -15.064516367806393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000576_RGB.png,"[818.1787225196266, 559.9325879847399, 0.5104383826255798]","[830.95215935344, 518.4040528242328, 0.5060247182846069]","[792.9412563879464, 534.0393601685103, 0.5577476620674133]","[881.1422609024888, 484.5936704729984, 0.5655710697174072]","[784.4820554402393, 539.8793121208776, 0.4860304892063141]","[1010.127334470532, 562.1588248477993, 0.7959762811660767]","[779.9580756414609, 633.130934861593, 0.7162853479385376]","[1125.5209916467284, 720.6565379356659, 0.7516533136367798]","[795.0779750265078, 815.7357430463435, 0.48242470622062683]","[1078.9503560547428, 893.80333880119, 0.40351906418800354]","[856.0520929402098, 901.1588071675724, 0.3880337178707123]","[1058.0675446438663, 957.0182877612178, 0.6335226893424988]","[890.6365095392697, 989.9056558376749, 0.5825842022895813]","[1086.7089276987128, 1080.3684332377286, 0.47548866271972656]","[856.4749444806563, 1098.3989227487543, 0.386717289686203]","[1089.040958827088, 1040.8148328700543, 0.20877981185913086]","[856.94271789376, 1053.586967620602, 0.15701185166835785]","[35.605071807844745, 8.999718838607459, -48.5379496102273]","[-14.244295306964306, 3.625779754987069, -15.693607226721209]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000577_RGB.png,"[815.5551875002046, 570.0924181840301, 0.4399729371070862]","[827.7620553531502, 528.4419212243283, 0.5236568450927734]","[789.1520855786226, 545.7039645948759, 0.5827853083610535]","[869.8137024655415, 486.02173029435255, 0.526425838470459]","[783.0475937094966, 540.5528146899184, 0.4783187508583069]","[1007.8466271242023, 559.637340604305, 0.7917075753211975]","[779.4320340022294, 630.7842552964821, 0.6590244174003601]","[1116.5490954132601, 723.3382869277464, 0.7894008755683899]","[796.8107223319713, 808.4280177330268, 0.5115169882774353]","[1083.257973017583, 908.2825047127092, 0.41473719477653503]","[847.8527118574241, 914.6401432700213, 0.3855825364589691]","[1052.3273105682429, 957.6359092567843, 0.5985950231552124]","[889.1739445113817, 991.1335203569697, 0.5813927054405212]","[1092.1077989449177, 1089.1150690662782, 0.44470924139022827]","[861.2792519557865, 1102.3340353907445, 0.3250255286693573]","[1104.3829719158286, 1038.5254449686217, 0.22995351254940033]","[865.3346987928896, 1060.2726226538625, 0.1552913784980774]","[36.45595403243487, 9.100905111522192, -49.67706821009579]","[-16.208041825724308, 5.522716050894112, -20.123701660911937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000578_RGB.png,"[790.9325216836824, 584.2081943575572, 0.4525676965713501]","[800.9064252433637, 544.0264473212542, 0.2939719259738922]","[763.0858977019692, 561.045760669739, 0.6141433715820312]","[851.273284595694, 494.4616712604254, 0.6307777762413025]","[763.4991463783332, 543.5294855416172, 0.5528393983840942]","[990.2741454017898, 555.8628182317171, 0.6799652576446533]","[777.6217042355344, 631.6329965716609, 0.6439357995986938]","[1113.3451025248057, 727.0702745803303, 0.7457138895988464]","[799.0360368860511, 810.7356348001749, 0.5407417416572571]","[1082.0878341897217, 913.2669879596926, 0.38336873054504395]","[837.878591283865, 1008.0632069740179, 0.15709704160690308]","[1053.0149190393256, 949.9753193785375, 0.590365469455719]","[894.5942458779965, 966.7468028788364, 0.39442726969718933]","[1092.6474039514972, 1093.4834499148383, 0.3858087956905365]","[859.7648748646287, 1105.1730109371247, 0.26382118463516235]","[1105.62277219839, 1037.2962783660612, 0.21401630342006683]","[853.2043283317878, 1065.228785589823, 0.18493308126926422]","[39.540598779100854, 8.79557095732499, -54.42124913922099]","[-16.885289647311758, 6.426947837595665, -21.425699509669293]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000579_RGB.png,"[769.3603656907023, 590.936058590005, 0.5184622406959534]","[785.1402585309113, 550.3320025479494, 0.39247044920921326]","[747.6953277581221, 567.2654869078549, 0.4883474111557007]","[842.1646153658871, 499.65275171885605, 0.5840555429458618]","[761.8791920357371, 541.4927017936772, 0.4919853210449219]","[984.0220840959157, 561.6688075122445, 0.7173000574111938]","[783.8097464475251, 623.901768676265, 0.6694598197937012]","[1114.2833620244828, 723.983035158009, 0.7291951179504395]","[805.9076728123895, 794.1864820174471, 0.5234928727149963]","[1080.0820834262743, 901.754076233749, 0.3410779535770416]","[846.3736537748408, 906.3977391860076, 0.35953953862190247]","[1054.216524879435, 952.2933531118092, 0.5863158702850342]","[893.1614117513357, 966.4523150469727, 0.4151667356491089]","[1096.3675643477534, 1098.0242482891283, 0.30707848072052]","[853.7817480065341, 1107.9207321479867, 0.22212210297584534]","[1109.268279820762, 1042.142523773032, 0.27556878328323364]","[846.340233637695, 1065.583169251896, 0.17824406921863556]","[42.49991415164976, 7.393312281754518, -59.260947884608214]","[-16.846018467488065, 6.26223720687256, -21.260751970544725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000580_RGB.png,"[754.3752861770962, 597.4271606820232, 0.37146759033203125]","[768.2041157510055, 558.5229743429793, 0.5783584713935852]","[732.8284665543227, 575.4559161681907, 0.5851227641105652]","[828.7081273524198, 504.9782722744419, 0.5938513278961182]","[750.1264257216083, 544.0657268330946, 0.38066110014915466]","[977.8604090700499, 556.188990089706, 0.7088412046432495]","[777.79987262902, 628.3266816399323, 0.6032608151435852]","[1109.4926721701702, 717.4999625794608, 0.5491122603416443]","[807.463716568041, 792.0282790050062, 0.571266233921051]","[1087.4825821722525, 913.9440712577134, 0.36666372418403625]","[833.6423718867455, 992.7912893677328, 0.18345296382904053]","[1051.5539816155194, 948.5735182363692, 0.632210373878479]","[890.0896888212608, 970.1757306513928, 0.5412076711654663]","[1095.3589923517436, 1101.5625510559805, 0.39014682173728943]","[856.0922947610297, 1110.0354238779746, 0.17973056435585022]","[1114.2026328620266, 1042.9431964743292, 0.31452834606170654]","[857.7296102138316, 1069.2421317346773, 0.18163999915122986]","[44.39268438682652, 6.604371511246322, -61.34318338922129]","[-16.928482059204484, 7.858848189888468, -23.453920955226188]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000581_RGB.png,"[742.9659443242232, 613.1208447593674, 0.3552151024341583]","[757.6672239394361, 576.8984074124035, 0.43303412199020386]","[724.8500598523734, 592.3552208423789, 0.5552250742912292]","[815.8889548439084, 523.9822860402497, 0.5374971032142639]","[746.4110938841279, 559.0584560858849, 0.4402695596218109]","[961.6521850889858, 558.0800490188573, 0.41580626368522644]","[768.3839660020423, 642.2358606020118, 0.5696779489517212]","[1105.287160236727, 710.1732485518567, 0.5615759491920471]","[810.623872653226, 803.8083348142395, 0.4654240012168884]","[1086.8470570317866, 904.1379736788633, 0.3308345079421997]","[844.1817051044376, 920.5020136240234, 0.34944579005241394]","[1051.7819546939077, 943.0472598440306, 0.6362090706825256]","[891.466207846692, 966.5766639988208, 0.445949912071228]","[1097.9182370099352, 1104.5821906554384, 0.3928109109401703]","[862.4354476420141, 1112.4510053492143, 0.17357860505580902]","[1114.0791519656887, 1038.6277670118964, 0.3352583050727844]","[858.933331939247, 1069.273707253864, 0.18420951068401337]","[43.91517851492314, 6.74562267469308, -60.86672981158005]","[-17.017365583739277, 8.653739948077236, -23.844097116499977]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000582_RGB.png,"[739.2751350549083, 620.3620553192086, 0.4895365834236145]","[754.1965209954474, 584.2688497363382, 0.4501778185367584]","[721.0529680365183, 599.4046996413865, 0.4839434325695038]","[808.350977806489, 532.3932014001974, 0.5168505311012268]","[736.5996252118081, 567.0996883053909, 0.4545406997203827]","[943.4744516620285, 563.8837596536702, 0.5736462473869324]","[763.672920240798, 642.5580177032657, 0.5437000393867493]","[1106.2276983821184, 709.7222937142647, 0.5403591990470886]","[806.623276073679, 802.8709433700728, 0.48542550206184387]","[1090.5515924288577, 917.9273609805243, 0.3638397455215454]","[843.3175558439509, 915.3438107680445, 0.35293835401535034]","[1045.963270101542, 947.7915087285432, 0.6182215809822083]","[889.1125838374986, 968.8364295059648, 0.39875805377960205]","[1094.3443439671614, 1101.0375944861369, 0.36607298254966736]","[862.413040959155, 1109.1329716680968, 0.1845163106918335]","[1115.3314305462109, 1041.7794595558562, 0.3235035836696625]","[851.0427073507751, 1069.6311291102227, 0.21278837323188782]","[43.43357287373728, 6.916044165959084, -60.364000264479024]","[-17.441033456601033, 10.53649240010446, -23.84781865488533]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000583_RGB.png,"[716.6517095855063, 627.7064559778348, 0.44711408019065857]","[729.9950248618204, 594.6570870417717, 0.49725136160850525]","[700.9490194322432, 610.3690002848316, 0.617366373538971]","[774.7288549940471, 543.3508831203766, 0.4381410777568817]","[716.1804096968921, 580.7381424552012, 0.4069644808769226]","[933.9015354946283, 563.1734732323812, 0.5344011187553406]","[751.662883974809, 657.5541106711585, 0.6249133348464966]","[1100.4718393073101, 710.0103796367398, 0.6706268787384033]","[802.3891725618658, 812.7296668142337, 0.4794030487537384]","[1082.5192577783323, 913.4813976707326, 0.39979082345962524]","[831.3089301681662, 1018.5594086835429, 0.14411218464374542]","[1043.9537215952373, 929.6648820697535, 0.5335946083068848]","[888.8534692676791, 961.1468682750622, 0.4633658230304718]","[1095.22531180316, 1101.3739659963715, 0.42966264486312866]","[861.3794038602855, 1108.898705187259, 0.23723629117012024]","[1128.4515470494434, 1041.7186956701364, 0.2949259281158447]","[858.4274725906296, 1073.7206471261045, 0.19001837074756622]","[42.970360482238675, 7.13598735530425, -59.8236344954614]","[-17.84001743059978, 12.124614097813197, -26.688156468570806]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000584_RGB.png,"[709.4420202913819, 626.938986399806, 0.36831802129745483]","[724.3708932106973, 594.140268492337, 0.43283042311668396]","[692.4210793388155, 607.0799379563693, 0.49802684783935547]","[770.9338248100289, 549.6093463356389, 0.43784815073013306]","[712.2532180614332, 583.9329122538587, 0.5289573073387146]","[929.6739966526115, 577.0722355283376, 0.7206830382347107]","[743.340618783849, 660.6647875922572, 0.594160258769989]","[1097.2516788849766, 709.2739430432036, 0.6647088527679443]","[796.1976038743646, 811.2959646320626, 0.4349208176136017]","[1088.5337973952053, 912.8481511759812, 0.39810869097709656]","[839.6648867636192, 913.0294662706915, 0.3713298439979553]","[1044.8150496753155, 910.4563327243354, 0.6114041209220886]","[895.8632887805608, 932.8264487451429, 0.5687443017959595]","[1093.8768960748741, 1106.5562573927607, 0.412488728761673]","[862.7452892057156, 1114.6451241583934, 0.2368990033864975]","[1118.3738566028137, 1042.2576496350832, 0.3420694172382355]","[860.4176526083614, 1066.2233601907296, 0.22792328894138336]","[48.499295571530915, 5.488686791253573, -64.77459443661179]","[-17.796634118774143, 13.407463250076518, -29.66348408838757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000585_RGB.png,"[693.4783709503401, 648.0725573462157, 0.45823606848716736]","[706.68805993154, 611.8963439551744, 0.5157109498977661]","[680.3078529740417, 628.4217337183081, 0.5909245014190674]","[750.06463101997, 573.2769883304419, 0.4406963586807251]","[703.705855225963, 603.2372732262246, 0.471157431602478]","[900.8655129120356, 594.7711278344351, 0.37864142656326294]","[733.9767412340188, 673.4019831085166, 0.5536961555480957]","[1091.2019830199374, 696.3670426746842, 0.5930560231208801]","[791.2813714918772, 814.3189679466229, 0.41228118538856506]","[1083.7730554559973, 900.6741066720181, 0.42643576860427856]","[818.7654195376391, 1012.2306329719477, 0.2085668295621872]","[1044.9935435896175, 915.4430946170332, 0.5596292614936829]","[901.3550419663658, 933.4014270137666, 0.5510104894638062]","[1086.5798044415583, 1104.655758359935, 0.3544691205024719]","[861.0862181116875, 1108.9785662942052, 0.28248700499534607]","[1112.642845616987, 1046.581325624864, 0.4376702308654785]","[876.0066274897774, 1071.976181071252, 0.18356572091579437]","[51.3026219993609, 5.493312310264947, -66.61582607758703]","[-17.86264523522523, 14.45396395504363, -30.481924627961483]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000586_RGB.png,"[688.7143738029686, 652.9240110862481, 0.368682861328125]","[700.0267104525676, 618.8449113011116, 0.5119640827178955]","[675.2476861372555, 635.8696499965358, 0.5739057064056396]","[737.3204368061593, 570.5523790975413, 0.339957058429718]","[699.3005820182159, 608.7708015834619, 0.42499658465385437]","[889.1879961599544, 580.4811980241576, 0.6414434909820557]","[726.3413792190396, 694.9463613251673, 0.5655689835548401]","[1079.3583421445758, 698.0844905017789, 0.688634991645813]","[803.8363838579156, 840.3645395049073, 0.377321720123291]","[1081.3856857888416, 895.671828287074, 0.4088645577430725]","[831.9407660727135, 1023.6439353280864, 0.157960906624794]","[1045.9378794778665, 893.4402745840141, 0.5835164189338684]","[891.397956982196, 931.454812531957, 0.5450429320335388]","[1085.0773088601973, 1118.3465128542398, 0.30227798223495483]","[863.4229150384303, 1115.6016128237864, 0.2840558886528015]","[1135.6746369505076, 1051.9882263845386, 0.2652454376220703]","[854.7259211343751, 1074.1584726241033, 0.26749861240386963]","[54.70515857800065, 5.7137444536673, -67.11466763300768]","[-18.800967965433703, 14.796722886175145, -31.38270744486419]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000587_RGB.png,"[679.4450057968205, 657.2451914164367, 0.5066477060317993]","[690.8296623211198, 618.2284833818719, 0.507185161113739]","[665.7462217890455, 631.535448833693, 0.5026223659515381]","[743.7622767479689, 568.7432429071728, 0.4057418704032898]","[692.6249638767931, 605.1684797227265, 0.4826469123363495]","[888.8306828105342, 583.5053949150445, 0.6342918872833252]","[720.0056048098926, 688.7170864764382, 0.6738369464874268]","[1072.8863372737837, 688.827438033183, 0.5337979197502136]","[802.0056005332596, 839.198306926842, 0.45554035902023315]","[1080.4953863561077, 902.4414676909544, 0.4083699882030487]","[830.1144315325475, 1027.7491868500917, 0.1764243245124817]","[1043.8398978164514, 886.1919025662128, 0.5932939648628235]","[890.8540659515343, 924.268506483141, 0.5532363057136536]","[1085.1045441018323, 1103.1551073965334, 0.3466416597366333]","[863.0311507359459, 1110.4423248984197, 0.2967027723789215]","[1123.6589040702324, 1054.0051533626809, 0.29031407833099365]","[855.6696602344607, 1077.821883891375, 0.3081825375556946]","[54.419233736623134, 5.742172202165387, -67.04536545754304]","[-15.947585108909998, 16.071110916824274, -35.15036228941514]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000588_RGB.png,"[661.0776022408663, 653.5270926520172, 0.43844500184059143]","[675.5365858617715, 621.3595596074624, 0.5918040871620178]","[654.0618148463515, 635.9229269034793, 0.6262413859367371]","[725.1554526315849, 578.1221486680247, 0.5062979459762573]","[680.8949297663399, 615.3062830134434, 0.5866910815238953]","[881.2859240894408, 589.6421133449896, 0.538343608379364]","[708.9342078178665, 703.235423392859, 0.5514516830444336]","[1065.9837768698915, 690.5236185002759, 0.4804583787918091]","[785.494750699923, 847.6345044035268, 0.5573935508728027]","[1078.268715465293, 898.5576788310098, 0.4390747845172882]","[836.8497827437716, 922.3035543286769, 0.4168892502784729]","[1045.2905270810732, 883.4905138182123, 0.6432017683982849]","[890.9398406866442, 921.9076125090492, 0.5715888142585754]","[1081.877873263172, 1120.5356403442345, 0.32151851058006287]","[872.7031879919264, 1115.9491605487158, 0.3533490002155304]","[1137.6793026445673, 1054.8944762329659, 0.33633363246917725]","[939.9223685139507, 1055.1138772631898, 0.15858714282512665]","[54.96641976120283, 5.677298090765692, -67.19218729180339]","[-15.05734345921729, 16.215794078095385, -34.98418826834165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000589_RGB.png,"[661.7879429156247, 661.9564541915586, 0.46588560938835144]","[668.5563344897089, 629.2657006881807, 0.3468080163002014]","[650.7127481807411, 647.3921103330924, 0.5963643789291382]","[714.3162604885595, 576.5587806940053, 0.4492157995700836]","[673.396395001169, 618.0451066553248, 0.4866926968097687]","[867.2125198755092, 578.6170488158248, 0.7588199973106384]","[712.2383526108197, 706.0391341841341, 0.711153507232666]","[1062.2333430377141, 692.4943215224955, 0.4951176047325134]","[785.9782033656812, 848.6262578240251, 0.5738339424133301]","[1071.4303911691618, 902.5981517105602, 0.3951675593852997]","[824.2568472026278, 1023.8101679583056, 0.23309767246246338]","[1044.6470809340758, 850.1656457645731, 0.670472264289856]","[883.5461778778093, 907.2472400097581, 0.5219714641571045]","[1074.721406622522, 1119.1032402453288, 0.36057063937187195]","[869.3089824397814, 1115.8968602042214, 0.33454078435897827]","[1130.460770034932, 1050.122992106818, 0.367886483669281]","[866.1189869464304, 1073.8320837522372, 0.17644791305065155]","[55.580063812696956, 5.590592248745962, -67.3796982728621]","[-14.765273649104051, 16.346639563584926, -34.71324110822396]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000590_RGB.png,"[659.0100567757805, 682.6138966905778, 0.5084144473075867]","[662.0838955911619, 642.7454091865479, 0.48408403992652893]","[643.9863487919669, 662.946037473281, 0.5884251594543457]","[699.2706883565805, 581.7228429246784, 0.5271775722503662]","[664.2370530309493, 631.2001623928463, 0.41589459776878357]","[854.7239680094768, 591.2283762830929, 0.5625180602073669]","[715.8258632744108, 717.7500710733611, 0.6893060803413391]","[1060.11561311344, 697.0184098282127, 0.6728941202163696]","[794.7280401489251, 855.3811402842305, 0.39548444747924805]","[1067.9282212129253, 899.1183341837136, 0.3558637797832489]","[839.6194766097375, 926.1895133273972, 0.3562430143356323]","[1039.1186524029613, 857.7945516166947, 0.611777663230896]","[882.7231527471223, 914.7962847549336, 0.6711947917938232]","[1065.6222317498584, 1112.6195166251482, 0.4889051020145416]","[866.7871184220012, 1120.4030448650387, 0.3028621971607208]","[1153.4462289055914, 1058.795626203116, 0.32860317826271057]","[938.2835882174753, 1054.387857335777, 0.09616333991289139]","[58.37268998395513, 4.800376086289637, -67.87056745242609]","[-15.105776650676267, 18.663569500096404, -40.23446406811032]"
