,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001490_RGB.png,"[991.86246997173, 542.9204360942149, 0.38478684425354004]","[1020.4295257735085, 519.1000163296022, 0.5196183323860168]","[966.100861072247, 522.1691350931462, 0.48671185970306396]","[1044.3698457054793, 517.5975207482412, 0.5344154834747314]","[936.4988660883336, 516.9989964739012, 0.5795432329177856]","[1106.1640048090514, 595.9680678761765, 0.6019414067268372]","[872.8166319964265, 586.6665275626785, 0.5824915170669556]","[1131.2230312798993, 733.850764678089, 0.5305842757225037]","[834.0289821096378, 716.7788254642933, 0.24581296741962433]","[1102.728566620168, 751.9899781417776, 0.5116307139396667]","[852.0377159794369, 749.7945572493331, 0.4355757534503937]","[1088.2059979331345, 952.7546161085857, 0.5542927384376526]","[894.0855110955013, 949.0098246372252, 0.4051271080970764]","[1093.0581027147996, 1100.882321056735, 0.20417363941669464]","[835.5438474820204, 1097.7015486531807, 0.4075247347354889]","[1112.7626372774062, 1006.798775616352, 0.2572382688522339]","[889.1175209032133, 950.6521856626805, 0.21113410592079163]","[5.322264044497423, 3.0634701176174985, 3.450853427987113]","[-10.44965350469117, -19.762067714208193, 4.735591397216848]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001491_RGB.png,"[990.4166150124149, 542.9020984215603, 0.37470725178718567]","[1017.5908757479447, 520.6105414244333, 0.5260925889015198]","[965.5288124909705, 521.1323512930521, 0.4826393723487854]","[1046.7400712763067, 518.6262750348653, 0.5589502453804016]","[936.605853929976, 516.3854982420087, 0.5771368741989136]","[1106.5069952425522, 599.0357760495164, 0.6382351517677307]","[872.4952886972136, 596.6162883284802, 0.5287827849388123]","[1130.8989210537475, 736.3557558668881, 0.5603070259094238]","[838.314626417374, 732.3915633653035, 0.2215011715888977]","[1098.437551218962, 750.3854860379583, 0.4884246587753296]","[861.7102415166421, 749.9076214795477, 0.43271830677986145]","[1086.4589277117514, 965.556807281177, 0.5942575931549072]","[896.2404046463093, 950.2345424552955, 0.3934496343135834]","[1091.2888970779045, 1086.2853166096947, 0.18549692630767822]","[838.6367292651585, 1097.1051945176164, 0.4374297559261322]","[1115.2738133617158, 1010.3912233456579, 0.2428874969482422]","[891.5209495973091, 949.0186136992668, 0.16256947815418243]","[5.303609938207593, 3.123858041711434, 3.4772015800535003]","[-10.386173643502044, -19.814833675802767, 4.637707203886277]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001492_RGB.png,"[995.4739064153234, 533.7208923031752, 0.4611717462539673]","[1025.1540263951622, 509.0155984527679, 0.43275269865989685]","[973.4579570427113, 507.0274258134035, 0.4160192012786865]","[1050.9079313019913, 514.4776207373455, 0.5691297054290771]","[940.6372122266687, 510.2091747794069, 0.524779736995697]","[1106.8281757813565, 597.0820001097471, 0.6019610166549683]","[876.6097090555464, 588.5889449971388, 0.6018459796905518]","[1127.8808005514325, 741.5609422273608, 0.5178347229957581]","[846.2907544736088, 723.1949492616109, 0.2786983251571655]","[1081.2152213880097, 739.2221836687809, 0.4362586438655853]","[867.4111960804253, 742.39449253111, 0.4106287658214569]","[1090.658146242745, 944.3594342547619, 0.5656668543815613]","[895.2463725800966, 939.669438839642, 0.44191429018974304]","[1092.9058674796838, 1099.2502681904643, 0.22324791550636292]","[832.3277560698914, 1100.0430198852303, 0.48450982570648193]","[1123.3344683232642, 1044.2634003985306, 0.23292472958564758]","[865.6395490374073, 1031.1223420561125, 0.08054223656654358]","[5.30784868557201, 3.1816060831025794, 3.4952890778431542]","[-9.774360415061242, -20.905327605204516, 3.7857446440205216]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001493_RGB.png,"[993.4007728428901, 529.1353890701057, 0.4675566852092743]","[1023.256348542745, 508.07039450900857, 0.5224922299385071]","[968.1857133940691, 509.5191791556707, 0.6245718598365784]","[1050.4855137893, 513.2653812172355, 0.5714075565338135]","[937.4524250663794, 515.5620390835666, 0.581741988658905]","[1106.2150030702808, 595.2965184320338, 0.5789645314216614]","[874.4639843410658, 588.4121871938574, 0.5829504728317261]","[1121.8102713541462, 734.2584252471056, 0.5074091553688049]","[848.5898537460625, 722.5467288093071, 0.3179597556591034]","[1081.4883333529326, 739.2927131789916, 0.4323423504829407]","[872.486228367825, 744.1228995590222, 0.40232059359550476]","[1091.3256809301527, 944.0682016310618, 0.5851662755012512]","[897.1036315978164, 939.9004501123161, 0.46224504709243774]","[1093.7457111858826, 1099.5525685219204, 0.22818468511104584]","[834.293576279866, 1104.6248338823812, 0.4926519989967346]","[1125.12418177159, 1041.1681314627394, 0.23653623461723328]","[867.3056730824565, 1028.8862310616237, 0.07926716655492783]","[5.405269601254963, 2.900229132073133, 3.431557657471976]","[-9.496126403079865, -21.04810104394124, 3.4284301631052982]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001494_RGB.png,"[996.094891625992, 529.1571989648015, 0.4692614674568176]","[1024.3529196661098, 507.32516885343057, 0.525208592414856]","[971.0863208816795, 509.7855636903888, 0.6089245080947876]","[1048.609971352395, 510.80498638027734, 0.5487431883811951]","[940.8228675989304, 513.3159454507095, 0.6191765666007996]","[1098.5853376695877, 590.2514883132084, 0.5497102737426758]","[874.9713085333569, 584.5208028481978, 0.5676379799842834]","[1112.920731887216, 736.1442758431954, 0.48066988587379456]","[844.2959086575092, 724.9169543801347, 0.2225511521100998]","[1064.2830391113696, 734.1615285507703, 0.37788379192352295]","[874.7405142745604, 739.757122876993, 0.41198304295539856]","[1091.7854248297863, 947.7286832109862, 0.6038274168968201]","[897.0748230055689, 946.1151850312478, 0.45378243923187256]","[1094.0866399875463, 1086.927786194243, 0.1942615658044815]","[833.7110025255273, 1103.9945170749768, 0.46022069454193115]","[1120.3622462560554, 1030.285428037261, 0.25644752383232117]","[865.2904279618652, 1022.9311532472052, 0.08452615141868591]","[5.404489868012129, 2.8584913621683166, 3.4185248681034826]","[-10.068298611297392, -20.76121087845314, 3.887625701650795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001495_RGB.png,"[994.0454125662139, 522.4001463658203, 0.4598543643951416]","[1025.0908753567892, 503.28089823102243, 0.5653858780860901]","[970.0494285746465, 501.9179425729395, 0.6280685663223267]","[1053.426268844261, 512.5864533012555, 0.6043461561203003]","[941.345328509182, 512.8046607551528, 0.6209370493888855]","[1104.2348599443865, 594.2247953976508, 0.5604755878448486]","[873.1830056752353, 586.2483418205996, 0.5829218626022339]","[1115.5832751511316, 732.9491805237215, 0.4849946200847626]","[848.1951597562307, 707.2954275213913, 0.28393805027008057]","[1074.1480559579802, 735.3565154676135, 0.3551461696624756]","[869.3435961532538, 743.7337936765377, 0.41639816761016846]","[1090.1238580761658, 942.8233015223773, 0.6203567981719971]","[895.4009949678657, 941.2173988283541, 0.45744144916534424]","[1095.04573281947, 1079.3003994392643, 0.15465405583381653]","[832.537011701339, 1091.917586281227, 0.3640942871570587]","[1118.011226413393, 1014.7393133966652, 0.24780401587486267]","[867.4714716849205, 1021.9748815956898, 0.09299551695585251]","[5.311761799978486, 2.795941394155704, 3.391358214442497]","[-10.062117124297384, -20.751243966124253, 3.9166705151473753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001496_RGB.png,"[993.3355601726802, 522.2726507127476, 0.44493353366851807]","[1024.6499031575654, 503.27579840489955, 0.5491666793823242]","[968.990617865979, 500.85772127406767, 0.6109879612922668]","[1053.845865176544, 512.9980201200683, 0.6213238835334778]","[940.1631454111155, 512.0218916987552, 0.6105948090553284]","[1105.4894171706228, 595.937034891684, 0.5808753371238708]","[875.5192143207537, 587.6913755995064, 0.6077695488929749]","[1119.2819511735086, 743.3815801532405, 0.513610303401947]","[843.7276578190903, 721.3965552581822, 0.2112167775630951]","[1079.677678065421, 745.0541061076781, 0.41777780652046204]","[871.5008226032458, 746.7251129649726, 0.40269866585731506]","[1089.8164579185868, 944.3465219290463, 0.5936328768730164]","[895.3220561698993, 941.8574812602487, 0.44864174723625183]","[1096.1173473469144, 1084.5780684348458, 0.18902379274368286]","[832.5718424286891, 1090.0203424565645, 0.40967893600463867]","[1118.4671725701692, 1016.5938054874457, 0.24468261003494263]","[888.2867917798726, 950.3396856789786, 0.18126527965068817]","[3.827462052549524, 1.9401490710076625, 4.138613852915367]","[-9.769715851545898, -21.388826967454847, 3.3536850548012973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001497_RGB.png,"[993.9569794111039, 528.0231929475557, 0.46334323287010193]","[1024.3162443208005, 507.1770568819886, 0.5315554738044739]","[968.8911170031128, 506.7590881537874, 0.6552483439445496]","[1053.778699381436, 513.6753204319666, 0.6372682452201843]","[940.3835230037886, 512.0853682579447, 0.6357020735740662]","[1107.9404804108453, 596.9835843162687, 0.6002529263496399]","[871.1760070819918, 580.8752952258259, 0.5968731641769409]","[1118.4276760444511, 744.0969664006525, 0.5200169086456299]","[839.5130855562585, 716.7722065410276, 0.2585572302341461]","[1083.059839347361, 746.0382640424616, 0.4184475839138031]","[854.4941503131295, 746.987808263772, 0.3904450535774231]","[1089.6475126148982, 946.5545296263899, 0.5840999484062195]","[893.862203815481, 944.5305496972264, 0.423748642206192]","[1093.8088622242558, 1083.2174999294161, 0.19938698410987854]","[834.3612303561986, 1090.413463095784, 0.43401139974594116]","[1117.3780884255805, 1009.0626643871699, 0.22716020047664642]","[886.8441920287211, 950.043244722217, 0.18487483263015747]","[2.9539565428425623, 1.6353398944279318, 4.605264717193744]","[-10.405604320414922, -20.95349092416062, 3.829354982655943]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001498_RGB.png,"[996.1417666235473, 528.3852806022824, 0.4631475508213043]","[1025.9389655903356, 507.17825045831523, 0.5295929312705994]","[970.8528139494134, 508.261258214332, 0.638761043548584]","[1055.9460169767349, 514.0991485348623, 0.6222205758094788]","[941.3800507295933, 513.9522301397469, 0.6314074397087097]","[1109.86788916449, 596.6996216574674, 0.6090324521064758]","[872.4270378327176, 581.3227778413768, 0.5836775302886963]","[1122.2884614333734, 747.3342709193139, 0.47167888283729553]","[834.8747936974697, 720.3871152066617, 0.2507059574127197]","[1094.468041877377, 745.2794750195353, 0.4684624671936035]","[850.4904070323576, 743.0329473589229, 0.40286365151405334]","[1089.0464926809661, 949.8528150446487, 0.5468056201934814]","[892.8225988349784, 945.9079367781678, 0.3951089084148407]","[1096.0707978701755, 1083.2649174616654, 0.17951615154743195]","[834.1408527635256, 1089.939830307986, 0.43433940410614014]","[1120.726938077313, 1019.1529416386986, 0.23546116054058075]","[889.436477049773, 950.6526196904356, 0.1690041869878769]","[2.181718091513368, 1.1483848314558966, 5.952577096763651]","[-10.558408868461438, -20.75955999996002, 4.059079129751989]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001499_RGB.png,"[997.3831945101906, 518.7087403083422, 0.46395736932754517]","[1027.6022684549764, 498.88191842572485, 0.5610117316246033]","[975.6229959922957, 497.29500444598887, 0.6144676804542542]","[1058.1898319638774, 514.4316137953006, 0.4778226613998413]","[943.2256452513936, 510.76147509782436, 0.6145009994506836]","[1107.6468606344922, 599.8904852063288, 0.43059656023979187]","[872.4484679531276, 583.011688343571, 0.5694475769996643]","[1129.3946893613659, 750.8229860151409, 0.4240265488624573]","[841.2180008319235, 731.228043460708, 0.169122576713562]","[1087.2298695118216, 742.0035420306663, 0.38468223810195923]","[872.1532748261621, 742.122465635575, 0.3966275453567505]","[1087.7397436171736, 964.3970851194392, 0.5881797671318054]","[885.5542072869713, 956.5462825775014, 0.4619286060333252]","[1102.1990527588953, 1078.7804341886049, 0.1628783941268921]","[834.9611109672735, 1087.0651559787452, 0.41697487235069275]","[1117.6436049047882, 1011.4711929073887, 0.2005896270275116]","[889.7858151391923, 947.140901123586, 0.21668976545333862]","[2.1799463731785926, 1.1816219378741708, 5.775563763883388]","[-9.625796408981182, -20.787843086743337, 3.9788074775663884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001500_RGB.png,"[994.2676347768463, 531.7830668834074, 0.430879145860672]","[1022.7622079435165, 511.55053755667154, 0.4540250301361084]","[969.7732784154377, 508.67054638743025, 0.6259640455245972]","[1048.758517351592, 516.2041831472983, 0.5709584951400757]","[939.8295950812892, 512.3443743208253, 0.6320170164108276]","[1106.4379848294845, 603.6638140025898, 0.7250820398330688]","[872.0527431473774, 601.2392264554309, 0.5504385232925415]","[1133.5573410539887, 761.6857241638829, 0.4871540665626526]","[832.2994357588685, 757.841865857411, 0.23716683685779572]","[1068.9923487615933, 736.2994407656583, 0.4408057928085327]","[866.7088306656676, 739.2513720353143, 0.47485435009002686]","[1082.9418923049013, 979.3139680220188, 0.5706738829612732]","[889.2258108281211, 976.9773796022146, 0.536682665348053]","[1095.5532197721693, 1076.2293275508223, 0.16803188621997833]","[838.540375103517, 1099.9795433260408, 0.5276976823806763]","[1116.7262872442966, 1043.0672199053608, 0.21383200585842133]","[868.0604473486475, 1028.58729444527, 0.09632719308137894]","[2.490695174532869, 0.60359100927433, 6.815939855690321]","[-9.704515515250716, -20.721667703233987, 4.160816265148551]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001501_RGB.png,"[994.238446410313, 533.4743645382549, 0.41271457076072693]","[1021.868653302619, 513.0823300115046, 0.4092296063899994]","[970.3403356775301, 510.2298996047148, 0.5996658802032471]","[1048.8148324528217, 517.8399252494877, 0.5915780663490295]","[941.431808539394, 515.1513403202639, 0.6235612034797668]","[1106.960554246675, 606.0148338452525, 0.7266833186149597]","[878.8014407120722, 596.4529853856084, 0.5935181975364685]","[1138.8828616095745, 767.7995476297442, 0.3939584195613861]","[834.7005858072498, 754.757664629376, 0.2650570571422577]","[1084.4377689629964, 741.0394578795583, 0.4119846820831299]","[864.2238047536051, 738.5722271054567, 0.46602219343185425]","[1080.9869227888053, 976.1781174911216, 0.577904224395752]","[895.6314637058459, 958.2171809278573, 0.4037376642227173]","[1098.5663489553, 1077.0103604961992, 0.17603421211242676]","[836.66412737151, 1100.198835849326, 0.531227171421051]","[1120.6952540511877, 1053.578829600193, 0.1523933857679367]","[859.2821274939726, 1056.3505308445267, 0.0847080796957016]","[2.600854124687772, 0.09690896782945614, 6.504322961925148]","[-9.965050345941865, -20.5656780406144, 4.605048524915006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001502_RGB.png,"[991.4309378761807, 528.4981278186192, 0.4224533438682556]","[1017.0015745634012, 506.1598043308758, 0.4624840319156647]","[969.3206959737639, 502.6550302081084, 0.6583195328712463]","[1047.0041771653102, 513.4686147135806, 0.5670649409294128]","[940.6343910462602, 509.9727381597935, 0.6662641763687134]","[1108.3723380272113, 604.2496429650919, 0.7047405242919922]","[869.2309116973253, 606.1468867897543, 0.561008870601654]","[1149.022943546006, 782.0222031379749, 0.3970688283443451]","[831.4825955236922, 776.6635879660596, 0.24291647970676422]","[1076.2596009867434, 732.159684037119, 0.501072883605957]","[864.9936072308178, 742.487048949894, 0.5273422002792358]","[1075.6522876503616, 958.429746020938, 0.45792099833488464]","[890.1789900318812, 954.6761654875359, 0.5424020290374756]","[1097.533579911941, 1071.42876356508, 0.1708022505044937]","[833.5330511459193, 1088.4855118074456, 0.41340506076812744]","[1120.087940714806, 1064.6803915212017, 0.21605242788791656]","[855.4992500870983, 1067.0364026830482, 0.10207653790712357]","[2.8346820601736407, -0.05828070680253658, 6.465333269918583]","[-13.045958938516428, -22.52108289065414, 6.874844196248232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001503_RGB.png,"[989.2045925061825, 550.1501449185452, 0.4705406725406647]","[1020.6046559727081, 527.0468475123648, 0.4596588909626007]","[965.7390989383366, 520.8550075575167, 0.4076634645462036]","[1051.5216465477615, 523.4659015185703, 0.6444459557533264]","[936.4760796311887, 520.3808322350246, 0.5726451277732849]","[1110.1956886265605, 610.7719950554804, 0.6769009232521057]","[874.6364018667958, 617.6874677850881, 0.5789573192596436]","[1158.6108336709585, 782.0090737983819, 0.446554958820343]","[835.8481009383745, 781.8747422081656, 0.3456028401851654]","[1098.8644175161435, 743.0140671515744, 0.39312979578971863]","[874.2483810536994, 750.7503948730935, 0.45746004581451416]","[1074.4029387571868, 953.3224329192494, 0.5019093751907349]","[892.7982932806906, 949.643396652793, 0.5828959941864014]","[1099.2864010010799, 1070.3107080678355, 0.19385170936584473]","[836.6973847482476, 1086.0992272096778, 0.35485967993736267]","[1121.3494423851248, 1076.482148718192, 0.18590514361858368]","[846.2374233131958, 1080.209470572408, 0.0712956115603447]","[3.3967323581301136, -0.21437327866869468, 7.100234871387214]","[-13.326297027318835, -22.21086070010081, 7.071086894610114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001504_RGB.png,"[981.4991892622172, 555.7084128578255, 0.5074481964111328]","[1013.3741875998065, 527.0841738993071, 0.47955894470214844]","[961.959476739626, 524.4152287260034, 0.3822278380393982]","[1051.042154385269, 521.9101290302656, 0.5986548066139221]","[933.5884929762325, 521.6339788710568, 0.5303665995597839]","[1108.8008319284747, 612.1635965454027, 0.6876004934310913]","[876.321840146949, 618.2692819908552, 0.570787250995636]","[1151.8923010352462, 790.7781705632601, 0.5076990127563477]","[838.608354700666, 789.4540603892622, 0.4161157011985779]","[1074.3540021277947, 726.3073622937304, 0.5321539640426636]","[893.6312467962763, 742.4615498192793, 0.3653165102005005]","[1070.974770533202, 951.6712828317525, 0.4985930323600769]","[893.0810623631652, 949.6636874503456, 0.535800576210022]","[1092.8861192168251, 1074.5314109727087, 0.1916402131319046]","[843.8234694460377, 1085.2505944414374, 0.3847992718219757]","[1109.8076678134641, 1072.9987504623655, 0.1679304540157318]","[859.3368692445897, 1058.3837338634867, 0.09904670715332031]","[3.4909708117464024, -0.2339931475059403, 7.219713392543086]","[-11.743976353829321, -21.40094735092781, 5.547133542796385]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001505_RGB.png,"[991.34879812352, 552.3307003603759, 0.38699138164520264]","[1022.147733149175, 526.225775506576, 0.5002350211143494]","[967.7475623752538, 520.7465006187314, 0.4600985646247864]","[1053.884710660629, 517.7807889678497, 0.6445913314819336]","[938.9193303718188, 517.8845216013286, 0.590741753578186]","[1109.02728590972, 612.6390739511603, 0.6870952844619751]","[878.3555314471337, 614.8814783480987, 0.6389623880386353]","[1155.218364229834, 793.3526061928819, 0.5379897356033325]","[835.5348414061011, 784.634833210049, 0.39543676376342773]","[1084.9517663320225, 733.020686596381, 0.43458786606788635]","[886.179478521722, 734.370946942626, 0.40447184443473816]","[1072.1660682141264, 950.1269035720204, 0.5351883172988892]","[894.2693761032732, 945.8450027536724, 0.4489530324935913]","[1092.0851209947114, 1076.8812372390446, 0.1988615095615387]","[843.3783739831401, 1087.5448651551153, 0.41546618938446045]","[1104.4497036831815, 1065.8908949302913, 0.21019315719604492]","[860.011131362202, 1057.8097321573123, 0.11516096442937851]","[4.251784177793695, 0.06936936451757973, 8.41885840601048]","[-10.091311724388056, -20.704146669911832, 4.097725532386989]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001506_RGB.png,"[990.3279648434273, 542.114012525162, 0.4151672422885895]","[1023.9917000668935, 517.5367568625214, 0.47257351875305176]","[968.7459347190179, 514.1006676320053, 0.5256646871566772]","[1053.9549146500233, 515.9572213546228, 0.6515144109725952]","[938.8164657938503, 515.6910538337823, 0.5687739253044128]","[1108.086313736573, 612.0328456841662, 0.6787060499191284]","[878.4747805728588, 616.3300459808834, 0.6466727256774902]","[1156.162700118083, 800.8242854907035, 0.5197673439979553]","[840.1430768428463, 798.0926233067817, 0.468806654214859]","[1079.7939975037991, 717.074181351667, 0.5315593481063843]","[925.9809629910516, 720.5067983601423, 0.45818549394607544]","[1073.1196271921722, 952.6562003151075, 0.5483860969543457]","[894.0534472950902, 950.937016376992, 0.44093185663223267]","[1093.6618353222016, 1073.6319969571168, 0.20589569211006165]","[849.5375533494139, 1084.024466033163, 0.40025630593299866]","[1107.0186054589249, 1079.4657640139733, 0.17172588407993317]","[860.9267129116729, 1075.6518536226065, 0.06389646977186203]","[4.700423343420871, 0.31207713775181983, 8.84498919140363]","[-7.83073121856348, -21.305655887063544, 3.3104722430092246]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001507_RGB.png,"[992.5767711497541, 539.5631229012569, 0.4587237238883972]","[1025.7352980662356, 513.967312604238, 0.40384116768836975]","[970.5493200416306, 511.5937233183082, 0.5155178308486938]","[1052.5096022254022, 512.5910105926845, 0.6365364789962769]","[939.318093371855, 514.6537274989942, 0.5498601198196411]","[1108.7856409570447, 609.8544603811115, 0.6721247434616089]","[877.9365861564835, 615.2066736436384, 0.6467941403388977]","[1160.1840757764076, 802.0235041781591, 0.5133951306343079]","[840.2499019240804, 799.5116770522168, 0.48507562279701233]","[1076.6709507916787, 716.7053662667356, 0.5090504884719849]","[931.9742352479226, 722.715565606057, 0.4788045585155487]","[1074.3595359816727, 955.6831098794639, 0.5289350152015686]","[894.8906325812887, 951.5243644366371, 0.422891229391098]","[1095.0521347288586, 1081.4670659929307, 0.2469901144504547]","[847.7987296553785, 1086.9434111934281, 0.3647088408470154]","[1111.1564090625661, 1081.3145052369985, 0.16123805940151215]","[859.3068128225462, 1080.0661329062727, 0.05616694316267967]","[5.719313415729651, 0.8927671090919153, 9.655601299912183]","[-7.450268563350503, -21.432495222064347, 3.2594677350094203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001508_RGB.png,"[990.6801783667245, 541.0458702197589, 0.4314808249473572]","[1024.5059144497973, 515.3248429153817, 0.41263502836227417]","[968.327206442245, 513.2696129878481, 0.4962354898452759]","[1052.7682827674666, 515.6489531415336, 0.6529936790466309]","[938.0313095847994, 517.670437411105, 0.605680525302887]","[1106.9656540727979, 609.8499030896824, 0.698395848274231]","[878.1363474307873, 617.7003801108035, 0.6683270335197449]","[1159.928433428629, 800.9477663870409, 0.5435490012168884]","[839.3930768819619, 800.7297759470212, 0.4769710898399353]","[1075.4965801932046, 716.6057568969306, 0.49033594131469727]","[931.8393611230124, 724.5807998837777, 0.46700093150138855]","[1075.6621617817912, 956.0725412827646, 0.5182379484176636]","[895.156474581313, 954.2712175919887, 0.40075311064720154]","[1094.9604463655849, 1072.1474050206555, 0.20317547023296356]","[848.3916658223711, 1083.7169573686451, 0.3897342383861542]","[1106.6053025290914, 1075.5355341842285, 0.15732553601264954]","[863.4755951572106, 1062.3290461577228, 0.0764152780175209]","[6.358435630590814, 1.2450999420821076, 9.9851857177073]","[-6.968548924028888, -21.58670280339567, 3.1642168918375355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001509_RGB.png,"[990.8290498867382, 540.0560699241589, 0.4461527466773987]","[1023.8277460823887, 514.0910105144534, 0.41613975167274475]","[968.9038123149506, 511.4449603052334, 0.5283462405204773]","[1051.3599712089713, 513.8400339650427, 0.6435387134552002]","[941.0089569989474, 517.1716310135087, 0.6420537233352661]","[1107.1804978115929, 612.3771382009324, 0.673109233379364]","[878.1049889254783, 618.5397897892474, 0.7136236429214478]","[1160.0808856776225, 803.5434693766645, 0.5694150328636169]","[840.0069006346706, 805.9012166495318, 0.49458929896354675]","[1077.7087111542219, 711.7987910018, 0.5038999915122986]","[935.1556586931096, 722.1957088623365, 0.5103542804718018]","[1077.1369880937618, 959.5963041198193, 0.5130774974822998]","[897.235250514563, 956.2288997815544, 0.4304429888725281]","[1098.7247690859267, 1073.248641942388, 0.2437664419412613]","[852.1717763023063, 1084.5930423923983, 0.3372837007045746]","[1105.7321471926857, 1080.9170443202277, 0.16862855851650238]","[862.8722423240946, 1077.7071920570788, 0.0599810816347599]","[6.658626425187203, 1.4281270298005, 10.135866767765805]","[-6.828163102900429, -21.717699572255313, 3.150268337872507]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001510_RGB.png,"[993.4247528763617, 542.0996896092424, 0.4616723954677582]","[1026.439833619769, 516.2639704705691, 0.48105931282043457]","[971.5009258947783, 513.2576772245817, 0.4963625967502594]","[1053.4441724891606, 515.9563532991126, 0.6654130220413208]","[940.6433971221794, 518.6511231238471, 0.6508608460426331]","[1107.2288919062912, 611.7925028147567, 0.6773388385772705]","[877.609220722168, 617.9702368675628, 0.7183559536933899]","[1161.7597050345096, 803.5479181611549, 0.5780872106552124]","[835.7005857550957, 806.4532999540718, 0.48283851146698]","[1079.4415669666241, 714.077436716293, 0.5214270353317261]","[936.1623860711601, 726.041086265951, 0.49957919120788574]","[1076.2588414381719, 960.7090427770634, 0.5059343576431274]","[898.1150790277042, 957.7268380714863, 0.4133565425872803]","[1098.8401119618557, 1070.786728008287, 0.24584317207336426]","[853.4859038379358, 1084.4114017768716, 0.3619419038295746]","[1107.0933667397483, 1078.5149177093972, 0.17452336847782135]","[864.7863589777378, 1077.101940352534, 0.054225120693445206]","[7.642004311090971, 1.9241289201179712, 10.858827571124387]","[-6.836956411905093, -21.7144880789498, 3.2688378107642118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001511_RGB.png,"[994.7741451670965, 550.2145980401835, 0.42000240087509155]","[1024.8263354400303, 522.522216671954, 0.5490611791610718]","[970.0403139917885, 518.3455675842275, 0.4949619770050049]","[1053.465222835285, 517.4666613800661, 0.6286724209785461]","[938.3788573097288, 521.3840873910342, 0.6278671622276306]","[1106.667802525832, 613.3495773863267, 0.6777527928352356]","[877.9940948340396, 620.319412092266, 0.72632896900177]","[1162.7448395317422, 804.032618656709, 0.5807685852050781]","[830.9361003264997, 809.9707693886769, 0.449758917093277]","[1078.5113369804171, 717.199615372903, 0.501822292804718]","[939.618874606168, 726.115956053713, 0.497379332780838]","[1078.196558351001, 957.8055056021058, 0.5126358866691589]","[897.713983128484, 954.6645552450857, 0.41717076301574707]","[1099.0243567439131, 1068.8753782815827, 0.2671997845172882]","[854.4739680225154, 1081.7611197970389, 0.3586018979549408]","[1108.2629630329156, 1078.760143391052, 0.15796484053134918]","[862.4249767224213, 1077.5636373770658, 0.05628237500786781]","[7.971603961896727, 1.995106428127145, 11.491141106916944]","[-6.758225335739492, -21.92128686945426, 3.4834583242069717]"
