,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001250_RGB.png,"[931.4793351001225, 496.9707857128982, 0.6355209350585938]","[952.9936568947298, 474.42624478799314, 0.6871851086616516]","[898.5068433301886, 482.9259730773366, 0.43864190578460693]","[985.8068062250575, 504.7654901674838, 0.6539161801338196]","[873.6063997503758, 521.556070889009, 0.5471763610839844]","[1061.7371408066485, 634.2466032061841, 0.7614095211029053]","[834.924978156658, 650.0906779006848, 0.6578593254089355]","[1111.4737918585136, 822.3138677032675, 0.7424231171607971]","[825.1321726778093, 850.0428159098681, 0.751322329044342]","[1213.2295374195933, 1008.8949126598077, 0.648646354675293]","[738.0121142874466, 1012.5872952797349, 0.5539252758026123]","[1017.5742741863104, 1002.7871655825184, 0.5083104372024536]","[873.0652213931838, 1003.7053512985201, 0.5953309535980225]","[1051.5149191175567, 1060.7898752310525, 0.4413379430770874]","[839.8101233011834, 1066.8768974830339, 0.3482200801372528]","[1106.259816435999, 1065.7997491017115, 0.15237228572368622]","[756.3360065609478, 1064.6024835391538, 0.20014870166778564]","[-11.908873902421522, 0.6029234802379357, -18.27164051887434]","[-0.5318392453462317, 5.903003725929322, -0.9141277347446075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001251_RGB.png,"[931.1462187980516, 493.07408452723814, 0.5783102512359619]","[954.0050500711483, 472.63105173925874, 0.6696504950523376]","[898.60140712734, 480.4011793722094, 0.40745601058006287]","[987.5926134235871, 508.3222391139293, 0.44370540976524353]","[875.3884092060479, 520.9012315134393, 0.5666810274124146]","[1061.2458213878285, 631.6464514320703, 0.7392323613166809]","[834.4415797443692, 648.4239028140028, 0.6786656379699707]","[1109.8870948926549, 822.1887592028479, 0.7314376831054688]","[822.2201719616263, 847.930619839472, 0.7433066964149475]","[1212.8648455983357, 1009.4155289520997, 0.7358126044273376]","[741.1278910346684, 1013.1876641720344, 0.5966834425926208]","[1019.5855588036361, 997.0967361917972, 0.5859826803207397]","[871.9844380294121, 997.7476693175706, 0.6160353422164917]","[1058.7979048488307, 1062.4739029210014, 0.4650675356388092]","[836.2811521310668, 1065.5489895661783, 0.34232693910598755]","[1082.084687488497, 1068.8630084905612, 0.1662868708372116]","[758.1922347627492, 1065.5853393906716, 0.23528000712394714]","[-11.144365411438057, 1.427399494273583, -17.72712879818821]","[0.06045826587917628, 6.122948099411076, -0.4607370586117691]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001252_RGB.png,"[934.9764052302361, 498.7122135734645, 0.678324282169342]","[958.6432876764676, 476.137887493863, 0.5280443429946899]","[902.244147822773, 482.4370408111698, 0.5056086778640747]","[987.9664198277026, 508.14287714411705, 0.46475857496261597]","[875.2461023558308, 517.4299860347566, 0.5618926286697388]","[1057.771971742615, 629.8871199266046, 0.7203470468521118]","[832.4469509421472, 649.4108819291944, 0.7050185799598694]","[1103.6208191778003, 825.1273441190333, 0.6504772305488586]","[817.9439135040951, 848.9570954803814, 0.7297276258468628]","[1203.6089867060662, 1013.4795478373671, 0.5402892231941223]","[744.3425176031237, 1028.827962835496, 0.578801691532135]","[1024.9414613020817, 999.6856032442772, 0.5623074769973755]","[874.4235655063684, 1003.2103426437811, 0.6089948415756226]","[1052.621364372351, 1062.7947579389895, 0.3841659128665924]","[843.1252815484233, 1069.7501612220703, 0.3025292754173279]","[1179.8975079079942, 1061.9434124972795, 0.23243838548660278]","[744.9579689599143, 1069.9415674620877, 0.25108352303504944]","[-8.563209561942902, 1.0265007528562042, -12.917955703388524]","[0.3104366720375972, 6.203540475639133, -0.29432018768603285]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001253_RGB.png,"[942.7184838195109, 496.16219200506964, 0.7069742679595947]","[966.1058523914312, 476.3486079689841, 0.626548171043396]","[908.8351848054125, 480.31518762322196, 0.5450634956359863]","[993.0977129628625, 509.44485190260275, 0.5744222402572632]","[878.5314754483742, 517.3779027041396, 0.6286134719848633]","[1055.1463208378866, 633.6600146951105, 0.7209377288818359]","[831.976085081288, 648.6970147789252, 0.7196299433708191]","[1098.2517873397614, 833.1283202642499, 0.6079620122909546]","[816.8467998460362, 851.921939075753, 0.7458922863006592]","[1185.4477463338044, 1012.7842353736303, 0.6367532014846802]","[751.6366252956229, 1027.070258934112, 0.469224750995636]","[1026.2784838017951, 998.1741015869973, 0.5548004508018494]","[873.9762999046951, 1004.274036164694, 0.6032776236534119]","[1059.39469301215, 1062.5991199283594, 0.3344249427318573]","[840.3213537432706, 1068.3037637280615, 0.34538015723228455]","[1172.4710760036462, 1057.7934561164943, 0.3122588098049164]","[746.5272505620976, 1068.9588201175086, 0.2563893795013428]","[-8.747082808842329, 1.0212400030422186, -13.100670562084138]","[0.5051601117000278, 6.28129321653492, -0.1416747278892496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001254_RGB.png,"[944.1054195110654, 494.21026068325966, 0.7189052700996399]","[967.6267941523857, 475.3036861484811, 0.6645804643630981]","[912.2060071122494, 478.5874316369426, 0.610541820526123]","[998.3269878637457, 507.5897087701893, 0.6361639499664307]","[879.7799562860386, 514.2730851577352, 0.6035858392715454]","[1068.463594448892, 638.493781804121, 0.8107056021690369]","[831.0810113432476, 650.3047620909081, 0.7538190484046936]","[1096.3492266750986, 837.813649881002, 0.562244176864624]","[817.1783970509643, 855.3545560842281, 0.7478970289230347]","[1183.4285407099476, 1018.6841916631458, 0.6636163592338562]","[744.9837393578758, 1031.1533750406052, 0.5873236060142517]","[1035.5528973805967, 999.2091492760708, 0.5372015833854675]","[876.1888106399981, 1003.0423739025414, 0.6134202480316162]","[1066.6860337777102, 1059.7165245925873, 0.22465729713439941]","[840.2410586085695, 1067.4108601287967, 0.2742988169193268]","[1172.2189058779088, 1059.4981001248125, 0.23323261737823486]","[747.480755286674, 1073.2306297905498, 0.234732985496521]","[-8.911523333819035, 1.043014398814645, -13.306884100756065]","[1.008604251363512, 6.363608090985004, 0.1709011068556855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001255_RGB.png,"[945.2887961854585, 494.5716972963538, 0.7300140261650085]","[969.2846716700873, 476.19512490407226, 0.6689870357513428]","[914.2894488438671, 478.8197449928821, 0.6155299544334412]","[1000.4306118859777, 507.9626471187946, 0.6172770857810974]","[882.8143528291714, 511.7771000448554, 0.5713614821434021]","[1064.3781996966845, 638.9461472319172, 0.7847501635551453]","[832.2876085025408, 647.2086250996065, 0.7258413434028625]","[1090.352916223942, 853.3135405656753, 0.6503596305847168]","[817.625716906107, 855.995615078572, 0.6954986453056335]","[1173.482794700881, 1027.4961486688444, 0.6235300898551941]","[740.9008402652601, 1028.592936806087, 0.5818511843681335]","[1031.78900868801, 994.4662024748236, 0.5479581952095032]","[874.7756705227268, 998.2134896057764, 0.6226984262466431]","[1065.3216675294232, 1055.2687166648366, 0.2760281264781952]","[843.996755027278, 1063.9502483301148, 0.3668511211872101]","[1156.383077710756, 1063.111489693304, 0.21331700682640076]","[742.6644035413385, 1068.4304998325626, 0.2773500978946686]","[-8.379255136744236, 1.0376700618771832, -12.751788622130274]","[0.9246489776059768, 6.325749644281106, 0.033027893167093224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001256_RGB.png,"[944.1390566620888, 493.68931887015117, 0.7208738923072815]","[969.3575883329511, 474.61260545535697, 0.720247209072113]","[913.831007027499, 478.13023765037053, 0.6185916066169739]","[1003.4548087768648, 506.7240404125597, 0.5884197354316711]","[884.7878227783302, 511.6219351223923, 0.5696961283683777]","[1068.6508774252356, 641.7132911848216, 0.8204882740974426]","[832.8378471891215, 648.1293064752003, 0.6957541704177856]","[1087.2288929493723, 852.0994564276059, 0.7418072819709778]","[816.7899964635822, 854.3760405102614, 0.6761816740036011]","[1163.1498959342277, 1022.0537661401868, 0.5912545919418335]","[739.7733989178107, 1024.2454977967125, 0.6085814833641052]","[1030.5022249009542, 1003.0384676527451, 0.484311580657959]","[872.2839714339291, 1003.1938495890859, 0.6051647663116455]","[1067.1994886120426, 1056.7278094706833, 0.1838904172182083]","[819.7146382381335, 1065.0066718861292, 0.29763031005859375]","[1151.578824489095, 1061.4899620000954, 0.1814580261707306]","[737.402468051881, 1066.7287855115917, 0.2646979093551636]","[-8.013409012783447, 0.9412928574455306, -11.823380284889286]","[1.1966496337405783, 6.395865987729948, 0.2808494694866243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001257_RGB.png,"[946.34011991535, 492.26147606267455, 0.7082321047782898]","[971.9664206621676, 474.6633867027085, 0.7351887226104736]","[916.4307247738576, 476.5049664677739, 0.6159248948097229]","[1005.0332592153753, 507.5420742240625, 0.6458462476730347]","[886.612204193598, 509.17510365278224, 0.5590209364891052]","[1067.4160684618582, 642.4975793383621, 0.8140450716018677]","[835.3643227517999, 647.860534787829, 0.5835439562797546]","[1083.8007247253875, 853.6770388106063, 0.7562355995178223]","[816.6110685215251, 857.1726983505155, 0.6687353253364563]","[1159.8058205878017, 1033.7232533787978, 0.4986458420753479]","[733.8676917605395, 1034.2509226221111, 0.5620397329330444]","[1031.4650069687968, 1006.6949344759346, 0.4693600535392761]","[871.0959289611682, 1006.2322608889535, 0.5772103071212769]","[1071.2030691324062, 1054.6607522868221, 0.1509673297405243]","[841.8568896874918, 1066.1359035980686, 0.3150765001773834]","[1149.1382864219347, 1064.8205824861125, 0.18900692462921143]","[738.4284011580967, 1071.510143769169, 0.20914974808692932]","[-7.340638921323902, 1.1188221688169935, -10.451371304102548]","[1.5497789721699244, 6.454719825715347, 0.5759958320192334]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001258_RGB.png,"[950.1915737075366, 500.88940530019295, 0.7216196060180664]","[974.3060472762577, 482.73223393813544, 0.6044201254844666]","[918.0747134033948, 482.61021788547123, 0.5971470475196838]","[1006.3778772008036, 511.13614955745027, 0.7129433155059814]","[887.3242809793769, 512.1078291942732, 0.6086994409561157]","[1065.5506171702605, 644.6334299214134, 0.8070604205131531]","[836.051551448597, 646.7968412669161, 0.5809557437896729]","[1082.0011371456321, 854.801496217239, 0.744205117225647]","[815.5312617202025, 853.0676638423877, 0.6688034534454346]","[1160.16150633314, 1033.0706926489424, 0.4742547869682312]","[733.6710229339911, 1032.6000980554304, 0.5558428764343262]","[1030.0489914176476, 1008.8650732516419, 0.4731782078742981]","[867.9693557735372, 1009.950902188067, 0.5211554765701294]","[1131.002762194165, 1055.2319328125882, 0.10352043062448502]","[820.2478413353248, 1072.5257687162, 0.1918645054101944]","[1151.7797793397256, 1066.5188245850422, 0.14496266841888428]","[733.8124617286978, 1072.0011376671728, 0.21187925338745117]","[-7.368959778214401, 0.797959670458413, -9.924696634114797]","[1.644341133351438, 6.48263642615254, 0.6540620754081258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001259_RGB.png,"[951.7109963713481, 500.47881504382906, 0.7220942378044128]","[975.9881218413083, 482.2505716368671, 0.584749162197113]","[919.2236933781929, 480.8130717118387, 0.5566325783729553]","[1007.9808502074798, 510.93693081784033, 0.7097905874252319]","[887.6202879083835, 509.5499951262858, 0.58942711353302]","[1068.4225788260314, 645.5591026161912, 0.8092892169952393]","[837.2254880193159, 647.2286988832818, 0.5946739315986633]","[1081.7471224019355, 856.1135621210317, 0.7526082992553711]","[815.7695429577751, 853.1043391876972, 0.6778827905654907]","[1160.6872224515553, 1032.0188263843572, 0.47776177525520325]","[733.213557680072, 1033.3722334318272, 0.5550094842910767]","[1030.121582559695, 1012.2690444282775, 0.4256933033466339]","[866.3694752146163, 1012.4384237597214, 0.48865532875061035]","[1134.4666292010102, 1059.737574938712, 0.11489475518465042]","[816.1250659427053, 1072.853785192148, 0.15869973599910736]","[1153.6940587537772, 1069.132539726504, 0.11820442229509354]","[731.6599553305431, 1073.4354908909766, 0.2042117714881897]","[-7.572342188344823, 0.70023724794303, -9.49624559490672]","[1.6415054384008285, 6.5631244709318715, 0.8063924415159324]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001260_RGB.png,"[950.476512928787, 497.2190495888391, 0.7258213758468628]","[976.9895323793586, 477.7371170111511, 0.6530831456184387]","[918.3357810981122, 476.95120125352867, 0.4864479601383209]","[1008.8252512051075, 507.0080030713609, 0.6426061391830444]","[886.5543699952253, 507.65611501672595, 0.7308833599090576]","[1071.6938460165327, 642.6303918314354, 0.8002135753631592]","[836.2792532596382, 648.004632002536, 0.6173566579818726]","[1085.1138756985679, 853.4924685077324, 0.7560741305351257]","[820.7318365357769, 855.795419776513, 0.7273228764533997]","[1156.41400218831, 1022.434299974507, 0.5826917886734009]","[739.4583490210474, 1022.8436966545441, 0.5982760787010193]","[1029.762099071499, 997.503311691426, 0.5180342197418213]","[873.0406445715488, 997.3910070097834, 0.6101523041725159]","[1084.063311517248, 1053.115396464641, 0.19887089729309082]","[833.2711696491608, 1066.252548557263, 0.3355225920677185]","[1144.9998317766608, 1060.8122276604422, 0.20630382001399994]","[739.970447518645, 1067.927895692109, 0.2531486451625824]","[-7.513913865980539, 0.7226723095274721, -9.611056815863027]","[1.6622778890849488, 6.59470399160324, 0.8623677253606549]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001261_RGB.png,"[952.0679841999519, 497.86488288848966, 0.7205814719200134]","[978.0690679133343, 478.2918044822219, 0.49621397256851196]","[919.9313756329511, 477.6605111123687, 0.4812215566635132]","[1009.9203032313295, 507.2111280607671, 0.6322136521339417]","[886.6921738074828, 508.09535110492914, 0.7221735119819641]","[1074.0756818298103, 643.869215551548, 0.7940986752510071]","[835.7752927824495, 649.228590272035, 0.6054961681365967]","[1086.378198549295, 853.6644520057073, 0.7302306294441223]","[821.3043733982778, 855.6465482564995, 0.7396135330200195]","[1156.440260867496, 1022.3741871304198, 0.5452449917793274]","[740.7099765599366, 1024.1669387730317, 0.6131653785705566]","[1027.8640956982656, 1002.3331725506403, 0.4701361358165741]","[872.4693555388438, 1001.0128601194999, 0.5804139375686646]","[1089.678871120207, 1051.542588386947, 0.1781773716211319]","[816.9323575672686, 1061.0990114996519, 0.3272850811481476]","[1147.2330130838025, 1060.4102094522425, 0.19254814088344574]","[739.6914219255584, 1066.5000528846322, 0.26283010840415955]","[-7.6585295816335, 0.6903233975021786, -9.255404450773765]","[1.7223170757350774, 6.6331694629806375, 0.9757329101856781]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001262_RGB.png,"[954.5603885838517, 500.19062061441525, 0.7051838636398315]","[980.0319584359615, 480.47268544486906, 0.5152201652526855]","[922.3459805417418, 479.3094368076205, 0.4249904453754425]","[1012.2501642209289, 511.69040300076597, 0.6440012454986572]","[890.0215464637037, 508.7849127009101, 0.5909349322319031]","[1071.2206472564897, 643.8883127727743, 0.797548770904541]","[838.7255964480237, 646.3544584774879, 0.6146745681762695]","[1085.043563202235, 852.6743261892907, 0.7352139949798584]","[825.1368384761771, 852.2781673557854, 0.7586506009101868]","[1157.181905794094, 1025.1466479233247, 0.5397542119026184]","[750.9428319290294, 1022.3528112634792, 0.5326657891273499]","[1031.1353628887668, 1000.8183071782578, 0.46644043922424316]","[877.2649824588714, 1000.6242967717094, 0.5437043309211731]","[1086.575898191762, 1053.558755816518, 0.17361097037792206]","[817.7671557008136, 1062.2328005030201, 0.3353787660598755]","[1147.1942761066562, 1060.640786697161, 0.21312393248081207]","[744.5143925941597, 1066.8085381115989, 0.279981404542923]","[-7.7212630660135435, 0.6849842908641182, -9.140226821889588]","[1.5984763308129923, 6.536933827619872, 0.7905525944213393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001263_RGB.png,"[954.6884267716185, 500.604249065065, 0.7027567028999329]","[980.0933733633141, 481.29348618331096, 0.5274970531463623]","[922.9216098519983, 479.8183886039932, 0.4233931303024292]","[1012.3852553597166, 512.031548816307, 0.6383969783782959]","[890.8591657776573, 508.7062451702907, 0.605074405670166]","[1069.651745428592, 643.3094282543545, 0.8143354058265686]","[838.052527906738, 649.6973402475878, 0.6082886457443237]","[1083.7696917408948, 853.2660145264874, 0.7245537638664246]","[821.7103521097433, 851.1728071703787, 0.7652571201324463]","[1157.5758944888237, 1021.563314776877, 0.5638866424560547]","[753.0567098569765, 1022.7971471778053, 0.5742462277412415]","[1026.5896817022315, 1003.3685457605304, 0.4750027656555176]","[871.7392123477571, 1007.3141835755825, 0.5082446336746216]","[1083.256019892685, 1059.1029178537563, 0.12327196449041367]","[854.7842978674416, 1075.1187590323539, 0.19208784401416779]","[1147.099766562974, 1062.7784818981718, 0.15486262738704681]","[747.2659658013484, 1072.8382686999018, 0.24031877517700195]","[-7.601975286782674, 0.6949407075090368, -9.372322073156305]","[1.3241801717385608, 6.641009677693059, 0.888370656354556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001264_RGB.png,"[956.8285091252823, 499.22024306085757, 0.6626895666122437]","[982.710560726817, 480.74655695836327, 0.4902728497982025]","[926.5916400425357, 478.27053712221993, 0.42864540219306946]","[1013.8894870520982, 511.6354984897405, 0.6262217164039612]","[892.1877789896146, 506.80520360277114, 0.5901530385017395]","[1069.827743683302, 644.2367285532141, 0.8170356750488281]","[838.6407440218934, 649.3405694328612, 0.6249434351921082]","[1082.7982291179494, 850.5350033841983, 0.6871888041496277]","[822.8460399845404, 852.6376508439812, 0.7303778529167175]","[1153.0812115635174, 1013.0446520267153, 0.5947774052619934]","[761.8196217263439, 1025.6923293184766, 0.6095594763755798]","[1026.812337940619, 1001.2387715660511, 0.45866572856903076]","[873.6712868997694, 1003.594674220959, 0.514631986618042]","[1081.371254365983, 1056.5128572249496, 0.16693492233753204]","[831.2685113334687, 1063.6249445276364, 0.27872708439826965]","[1142.3100532711105, 1057.9376618381402, 0.16141891479492188]","[757.5787907843261, 1075.3060420086977, 0.2355322390794754]","[-7.536440885986032, 0.4499944533347021, -7.972222347388752]","[0.9197745298473751, 6.580465476334848, 0.7687743419860782]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001265_RGB.png,"[958.4031618209356, 499.7850216772355, 0.552483081817627]","[986.4894233769561, 478.23272245405326, 0.3242933750152588]","[929.1672692484839, 476.6413054363576, 0.49456074833869934]","[1014.9601250170934, 511.37128409379807, 0.604993462562561]","[893.1269065448021, 506.8590230444087, 0.5994929075241089]","[1071.6410031373441, 644.8571712291887, 0.8068106174468994]","[836.7113821433509, 649.8424140247439, 0.610205352306366]","[1082.7192360665138, 853.2197905705646, 0.696927547454834]","[825.4031687574258, 852.8649728807366, 0.7781907320022583]","[1146.9047795939766, 1013.2948690275543, 0.5785882472991943]","[764.4301359131116, 1027.3138570116848, 0.6687930226325989]","[1028.2211920338082, 1002.4116230673822, 0.45637354254722595]","[874.0855121385825, 1005.2356246562101, 0.49717047810554504]","[1083.7629643106902, 1054.3482523031203, 0.2137872576713562]","[814.5178611654165, 1061.4411338776422, 0.357420414686203]","[1137.395774013521, 1055.942436247755, 0.18753524124622345]","[763.6089554003839, 1072.3127695953642, 0.259183794260025]","[-7.595388185172709, 0.3833955437501751, -7.683229265262304]","[0.7224380904119948, 6.55476663747905, 0.6301456824080763]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001266_RGB.png,"[960.6947198611437, 497.33005218721655, 0.6054496169090271]","[988.4779215371368, 477.15703891640453, 0.31113338470458984]","[931.594894989929, 475.6773297921885, 0.5322222113609314]","[1016.0533324253561, 510.3175732112534, 0.5709558725357056]","[890.8101206413262, 506.0590013847442, 0.6487863659858704]","[1074.3627911898361, 644.770040157344, 0.7748095989227295]","[833.158864967518, 651.7941283326761, 0.6155716776847839]","[1082.9599044567397, 853.9489571992024, 0.666557252407074]","[825.6040693545867, 853.9271473045067, 0.7581086158752441]","[1146.4529567008747, 1016.4233410866141, 0.537824809551239]","[765.6542026895493, 1031.5642908177851, 0.5364335775375366]","[1031.7781579941313, 1005.2168529558003, 0.43586307764053345]","[875.4271461831942, 1007.2515750719035, 0.49037179350852966]","[1090.6479465904993, 1050.233777691318, 0.20663748681545258]","[809.3185341796382, 1056.3582348371804, 0.3782765567302704]","[1138.250266156456, 1058.6467546831025, 0.1747342348098755]","[769.090074906188, 1071.6279823046898, 0.24209874868392944]","[-7.370350793852573, 0.2525171341244376, -7.1897695029026405]","[0.6486464056485299, 6.6203339038389535, 0.7780959280020348]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001267_RGB.png,"[962.3164645682298, 494.65926239595353, 0.6107211709022522]","[987.6266846023656, 475.46042442155647, 0.5381876230239868]","[932.213167527128, 473.0578637829709, 0.5738062858581543]","[1015.293024305287, 507.7161193538742, 0.5563425421714783]","[890.3444631135288, 505.87030781819635, 0.6886432766914368]","[1075.706215598938, 645.7615765639648, 0.7756458520889282]","[833.8273762173746, 649.7245754892228, 0.6214953660964966]","[1083.645342789047, 844.036956848098, 0.651829719543457]","[819.7252719181345, 853.1919042872969, 0.7136417627334595]","[1136.1520674811632, 998.0090625331047, 0.564871609210968]","[776.6622316293248, 1020.5777462518893, 0.6558570265769958]","[1036.524360003542, 1018.6741005178387, 0.6182597279548645]","[870.5824741268358, 1012.9783542871176, 0.5215523838996887]","[1113.188309998261, 1047.441568635554, 0.1089782863855362]","[818.7380215355957, 1055.6186515424195, 0.2486177235841751]","[1130.6759392945432, 1056.0713424910318, 0.11902976781129837]","[785.5155840321698, 1074.145994326143, 0.19793333113193512]","[-6.819591680880517, -0.23609032656373952, -6.501864262847953]","[0.43573321430393974, 6.57232497427719, 0.8152712703399939]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001268_RGB.png,"[961.6630357828644, 495.6033812703249, 0.5968400239944458]","[987.1079129280329, 477.04218432170023, 0.5084714293479919]","[932.1324383646717, 474.4150685732983, 0.5474552512168884]","[1015.1864704913996, 509.96188746591497, 0.5711946487426758]","[889.6868568110201, 506.8482808574689, 0.6772440671920776]","[1074.4247486518825, 646.8414376187568, 0.7748844027519226]","[833.4654513230561, 652.4100137172218, 0.6242897510528564]","[1083.5738367163872, 839.5361975342196, 0.6268974542617798]","[818.5545363021098, 857.0185099905016, 0.7268785238265991]","[1127.9907180804219, 1000.9081509235721, 0.566537618637085]","[786.1732988416173, 1017.143284625455, 0.5703999996185303]","[1032.5336918088938, 1024.2808710587562, 0.5606400966644287]","[870.7656880929749, 1019.9854068730601, 0.6456576585769653]","[1090.6143094394758, 1054.2633998769902, 0.07399141043424606]","[818.0816088094136, 1051.8345805592185, 0.18357451260089874]","[1119.699811394771, 1061.8400053846171, 0.09089028835296631]","[789.4970291370213, 1071.5179562687615, 0.21506698429584503]","[-5.9462606520827235, -0.8933891136827141, -5.932480945770369]","[0.2997537066530736, 6.557158103901507, 0.780162275599535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001269_RGB.png,"[961.2716512546656, 493.667617482394, 0.5484033226966858]","[986.3616022030672, 476.3993349628663, 0.5091452598571777]","[932.8193957941219, 472.8903833229557, 0.5662499666213989]","[1014.7424600978899, 509.2983675352425, 0.546410858631134]","[890.3334496592421, 503.6224780743187, 0.6657778024673462]","[1072.9523094925653, 649.2748142279574, 0.7412002682685852]","[832.5775932964448, 654.7729693231506, 0.6346086859703064]","[1084.871254183444, 837.9935543855081, 0.5640996098518372]","[810.0198687784774, 862.5052718571224, 0.6258198618888855]","[1116.6823419340885, 991.645998628853, 0.5269489884376526]","[793.4374043655425, 1027.3708231545472, 0.5194044709205627]","[1039.2018772250096, 1033.2658966318174, 0.7023147344589233]","[872.0524176265611, 1034.395562371512, 0.663118302822113]","[1112.7245513418923, 1081.6098611243722, 0.021002452820539474]","[802.8673626410929, 1073.9125959008156, 0.022624757140874863]","[1111.4920210242294, 1074.9934335180567, 0.019861528649926186]","[799.9431548942968, 1094.8024602627133, 0.04652818664908409]","[-5.492498401906396, -1.061028827003282, -5.643716756560058]","[0.12538410880230533, 6.61516185375653, 0.7794981612096686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001270_RGB.png,"[962.0770982612693, 492.55943611657915, 0.5448991060256958]","[989.5036376294748, 474.68194138924093, 0.42439132928848267]","[934.306591897114, 472.4660126853661, 0.5657065510749817]","[1014.7975816227929, 509.35045086585944, 0.5270277857780457]","[890.2127356898434, 503.42369336246395, 0.6631038188934326]","[1070.5598399992869, 649.1918064197866, 0.7575718760490417]","[829.0448786369402, 654.1504650153393, 0.7483996748924255]","[1082.9747699073532, 839.5136280909524, 0.5498026013374329]","[810.4005653732058, 870.4771681427446, 0.594366192817688]","[1114.6939522808466, 993.3318709367613, 0.5390259027481079]","[796.0516620416984, 1034.9233401217639, 0.46919211745262146]","[1033.704915706143, 1037.7015517824243, 0.682294487953186]","[866.309199610121, 1037.5775283513929, 0.6144794821739197]","[1109.8969690240845, 1081.3176519382232, 0.019410090520977974]","[818.6232211943608, 1085.3325171802205, 0.025145065039396286]","[1109.4792173097608, 1074.6423050641474, 0.018438832834362984]","[805.773449729112, 1105.780649794323, 0.03283318504691124]","[-5.340645219878634, -1.1026437160460503, -5.5416921521070375]","[0.10647872011469899, 6.62478028923313, 0.780641571408732]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001271_RGB.png,"[962.4792249764077, 491.95592052305483, 0.5432887673377991]","[989.5989067217286, 474.40611675084847, 0.4368130564689636]","[934.8497776326735, 472.35463031270297, 0.5635931491851807]","[1015.2170694481371, 509.0702859499156, 0.5163670778274536]","[890.2483802192345, 504.01592423435443, 0.6514897346496582]","[1071.4847531454932, 649.5875312255368, 0.7698661684989929]","[828.3280275458546, 654.5636594382338, 0.749711275100708]","[1082.8112499506037, 852.1368913214869, 0.5519611239433289]","[808.7603744865262, 859.4439655931708, 0.4854859411716461]","[1111.9528499932508, 1014.8990356105573, 0.4586402177810669]","[808.3097451697505, 1039.2760959711388, 0.26093700528144836]","[1029.4110791245284, 1043.3710393339597, 0.7098205089569092]","[866.9124439362982, 1042.3605142130516, 0.6254109144210815]","[1087.2436498930472, 1098.0623342246422, 0.015067631378769875]","[820.9757601341664, 1092.764265924569, 0.022294456139206886]","[1103.2080587826604, 1090.631887563559, 0.017657896503806114]","[820.3729498357443, 1116.0524591544395, 0.019216731190681458]","[-5.252916239785757, -1.100244515574719, -5.486482351227376]","[0.20717755948105854, 6.65954869060195, 0.7789028511246113]"
