,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001913_RGB.png,"[1021.4607757197248, 691.8143085371278, 0.45518064498901367]","[1063.0991199022824, 645.7461685786573, 0.6497253775596619]","[990.2958467895468, 651.6154174044966, 0.3284818232059479]","[1119.3367471775948, 598.6424383964194, 0.3805663287639618]","[934.5857802506088, 615.1841042003712, 0.5284968614578247]","[1165.0271744821537, 658.4397443055245, 0.5152074098587036]","[881.6878880441711, 759.5444482338924, 0.6296640038490295]","[1161.1584680867, 813.1228959603918, 0.42238372564315796]","[875.8306292350676, 1041.1912434407006, 0.4729500710964203]","[1085.1596656267354, 943.5308752701969, 0.18832385540008545]","[990.0466063511568, 1021.0265309507056, 0.10357686877250671]","[1081.2695833643413, 945.6870166508008, 0.25268757343292236]","[872.2950933951546, 973.8313294190716, 0.2559298872947693]","[1126.0424759945306, 1049.076117161417, 0.1780158430337906]","[892.738397450481, 1100.8112490118306, 0.0709969624876976]","[1066.4450398666681, 1038.730631589865, 0.02372133731842041]","[1118.7811916510138, 1048.2240121711354, 0.012801877222955227]","[26.20871012055998, 6.342183875583674, -2.7678403899635105]","[23.95371357936061, 35.78925686386387, 9.959898492617025]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001914_RGB.png,"[1020.6566307963864, 692.547272908623, 0.4857056438922882]","[1062.6323230516277, 646.8559775485542, 0.637468695640564]","[992.2018796762505, 650.2181735537574, 0.33569687604904175]","[1119.6191907392533, 598.9861883784915, 0.3837455213069916]","[932.8743003051471, 616.8255971703161, 0.5305335521697998]","[1164.6481597449763, 660.7060202289958, 0.5335068106651306]","[882.8129422389671, 756.2371567397145, 0.6035308241844177]","[1161.4964672010165, 810.4092459283086, 0.442173033952713]","[872.5920226331408, 1037.9601238175499, 0.4619208574295044]","[1086.4471004554237, 942.8303544733985, 0.1864987015724182]","[987.9042453517786, 1017.4981023152832, 0.1042947769165039]","[1081.220646734949, 941.5358666936893, 0.21747876703739166]","[873.1034158356363, 948.3374071375722, 0.24314671754837036]","[1109.648054106511, 1038.9487305368236, 0.26945555210113525]","[869.355369156112, 1094.3142875451178, 0.08445824682712555]","[1069.3658296448925, 1036.4181317104712, 0.029118701815605164]","[1119.9229016609136, 1045.9565426713375, 0.015328980050981045]","[25.937476526889938, 6.413833487530899, -2.668665567549771]","[24.059800897134732, 35.89249989838997, 10.039501794676545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001915_RGB.png,"[1022.1089961720285, 688.6529588756162, 0.39509204030036926]","[1062.4541546581422, 643.6034820584628, 0.690807580947876]","[990.5730820181434, 648.3528307690983, 0.4202759861946106]","[1117.9890909978806, 599.9254244406176, 0.3854788541793823]","[934.6571778163296, 616.4827152437542, 0.5689552426338196]","[1162.2229211561846, 663.412183282303, 0.586724579334259]","[883.8803249957988, 752.8247220218534, 0.4772300720214844]","[1160.6815800907384, 811.4199880630943, 0.43847784399986267]","[869.7406230422696, 1031.0303281720226, 0.4753603935241699]","[1086.490394723999, 941.7942217149371, 0.24470968544483185]","[988.715443226138, 1013.3369697198032, 0.10144731402397156]","[1080.2786979993532, 939.7045950878087, 0.22930282354354858]","[872.4790126563958, 967.9331092405769, 0.2504775822162628]","[1111.047251082148, 1041.103678341101, 0.218841552734375]","[884.6000515207621, 1095.6528291419743, 0.06866138428449631]","[1068.296385256224, 1037.9648981228565, 0.0293501615524292]","[1100.7565615146827, 1053.0068895258555, 0.012888826429843903]","[25.087570473242856, 6.249921939465572, -2.271203850726587]","[24.249652567728013, 35.97492355298452, 10.433650280021228]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001916_RGB.png,"[1021.5100378699333, 686.8500075807585, 0.49889272451400757]","[1063.4078221431269, 641.314636691724, 0.7202826738357544]","[989.9849744099267, 646.2206694219656, 0.4234166443347931]","[1116.4326674679435, 594.4945436474711, 0.49991148710250854]","[933.7727377582901, 613.4559141863365, 0.5282934308052063]","[1163.9907162028758, 661.6804125392885, 0.5549681186676025]","[881.3573216551615, 752.2173001785327, 0.49746519327163696]","[1161.3078821414076, 808.957640101238, 0.45763158798217773]","[867.2646574595957, 1031.9602326374131, 0.4951972961425781]","[1081.8428255219444, 930.9338707188485, 0.2362316995859146]","[879.6471437929653, 1055.3517244730072, 0.09050805121660233]","[1080.7488585651101, 941.9021861190286, 0.23548279702663422]","[874.553665325972, 971.7687210197005, 0.24395781755447388]","[1113.3294775256206, 1034.7449547144008, 0.25095334649086]","[867.3981752477711, 1092.7926947425308, 0.10084740817546844]","[1069.8627914245296, 1033.150879276705, 0.03449055179953575]","[1101.4767220674012, 1049.324815065113, 0.016491878777742386]","[24.18427539454465, 6.308178169849266, -1.9882938373039902]","[24.29784739155628, 35.97717093287714, 10.497843962547732]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001917_RGB.png,"[1021.0068911947856, 675.2603814490935, 0.6066484451293945]","[1063.572101648448, 633.6949539293994, 0.6343957781791687]","[990.4206297691501, 638.2985778212462, 0.3739092946052551]","[1117.2639391259781, 594.8884238352621, 0.5218020677566528]","[936.9109754418405, 608.5992521132423, 0.5258728265762329]","[1157.0804518063296, 665.9246614498779, 0.6388352513313293]","[889.1974905170981, 743.466215565493, 0.5354323387145996]","[1155.4002218592382, 815.5963116300043, 0.4501672387123108]","[872.2313455686183, 1028.3682189358624, 0.32940542697906494]","[1076.023598394885, 929.7600426550684, 0.2842017114162445]","[988.1924397811927, 1011.2504897938993, 0.11042620241641998]","[1072.674857250091, 944.52577539192, 0.2358483523130417]","[875.9298045771175, 974.3052877276862, 0.22744101285934448]","[1112.6092084659635, 1035.1314564303543, 0.27624014019966125]","[891.0080915511401, 1087.2403946848835, 0.09215069562196732]","[1091.2837972517814, 1046.5028751081218, 0.039621829986572266]","[1101.8826465253974, 1049.1405702830552, 0.02446637488901615]","[23.22184091686018, 6.94388140948265, -1.83915647024063]","[24.537952192987174, 35.94668192962868, 10.821183717480075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001918_RGB.png,"[1022.8395733908704, 668.0979469268102, 0.6061755418777466]","[1064.1887465815653, 628.7122067934365, 0.5234164595603943]","[990.6262504181484, 633.4503792893772, 0.3122880458831787]","[1118.7064303701907, 590.6133589540574, 0.5524305701255798]","[940.5910967776849, 603.8176768417876, 0.5020433664321899]","[1160.9167146270863, 667.3098610304121, 0.6221694350242615]","[885.9960475417053, 739.770686244341, 0.5965735912322998]","[1150.4092281959279, 827.1138891543158, 0.45850732922554016]","[851.069508564655, 1032.3385963329576, 0.4376075565814972]","[1082.121579847684, 945.5879498156899, 0.19458743929862976]","[839.1668941680637, 1065.3599704788146, 0.12136007100343704]","[1073.5846879318065, 942.7119734031837, 0.260180801153183]","[871.258526608938, 971.9849753486999, 0.26174041628837585]","[1118.4493774322084, 1036.3011612304606, 0.2304641157388687]","[912.3505383547115, 1089.6235325814266, 0.06439851969480515]","[1094.0318439834598, 1047.721082509865, 0.03251069039106369]","[1104.09966029866, 1051.5402012342938, 0.019955070689320564]","[22.45708189509868, 6.993476519089184, -1.9517759393170577]","[24.762328135969266, 35.853171671767605, 10.93611851060014]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001919_RGB.png,"[1024.4881193118363, 657.4657860229872, 0.4116332232952118]","[1064.581107672213, 616.1054366175974, 0.709417998790741]","[990.1009683274883, 618.6731448170144, 0.4586838185787201]","[1120.4745509376983, 580.5978429833516, 0.596031129360199]","[942.7853240938026, 595.9080635390283, 0.4116062521934509]","[1163.46326397344, 664.3245096236101, 0.595786988735199]","[884.1884847019493, 736.8126785861132, 0.6580455899238586]","[1150.3988115298043, 828.4294272801496, 0.4816094934940338]","[845.1734042714664, 1039.3887261735981, 0.46713894605636597]","[1077.4170445027669, 955.067767029612, 0.21370744705200195]","[851.070051099349, 1069.1516369477301, 0.0945473164319992]","[1076.5992277051414, 942.8106062105396, 0.2910456955432892]","[885.9882350421127, 975.4537251677905, 0.34637582302093506]","[1123.8175412147366, 1047.4620764469846, 0.21310175955295563]","[918.0393401413506, 1094.3189533434859, 0.06749363988637924]","[1094.4825818071743, 1049.6073671337099, 0.03491371497511864]","[1106.1850551551759, 1054.08653356677, 0.022117028012871742]","[21.1090183815621, 5.912450521605451, -1.9226187611074235]","[25.179449924252296, 35.01429456263613, 11.312990891606395]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001920_RGB.png,"[1024.8030064481916, 640.6554570386029, 0.6650964617729187]","[1065.2627482616626, 600.0810233908359, 0.5287976264953613]","[991.0730819920664, 603.2620128082676, 0.3167280852794647]","[1119.4679320665864, 574.258216577878, 0.5291445255279541]","[945.9602371226624, 581.6615365042646, 0.6756510138511658]","[1164.3371788584172, 673.2965143640172, 0.6796162128448486]","[889.0625621387186, 711.0697328801011, 0.5721825361251831]","[1129.1419767009347, 871.6431837069322, 0.4120309054851532]","[825.6784508611242, 1024.1012920750666, 0.5679430365562439]","[1081.8558463545985, 982.3508602247437, 0.2554002106189728]","[824.698036415729, 1068.5929347199244, 0.11873507499694824]","[1070.1916759559879, 964.8218897847839, 0.2630138695240021]","[884.6278292970911, 973.3935039210726, 0.3660055994987488]","[1123.5078624114433, 1056.4132478551446, 0.22943374514579773]","[889.363126359154, 1098.0996606115843, 0.08500711619853973]","[1094.0589707181562, 1056.9310429670284, 0.032725222408771515]","[1105.6966654237028, 1060.6485991967538, 0.024125555530190468]","[19.899922077113757, 4.670914193432861, -1.8994045147136847]","[25.19118030050779, 34.363300343885776, 11.339164619951921]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001921_RGB.png,"[1024.5749248628647, 630.7036346409643, 0.5660418272018433]","[1064.2250964060581, 586.9057853627002, 0.7515511512756348]","[990.6105169120245, 589.2110152771952, 0.545516312122345]","[1117.4938653292645, 561.0605176134138, 0.5327634811401367]","[946.1168126353297, 572.3380777891322, 0.6120171546936035]","[1163.0353126068705, 662.3578213581254, 0.5866972804069519]","[888.1054224316928, 705.2781750224324, 0.6571658849716187]","[1142.3223145551933, 839.7772999522008, 0.5353675484657288]","[817.6689026677436, 1005.6087800186931, 0.35982006788253784]","[1063.979979231342, 987.5695014456257, 0.19705820083618164]","[799.1777469481046, 1064.9338637302042, 0.16445881128311157]","[1068.3256821296961, 940.4915959148186, 0.2719589173793793]","[882.4678901736297, 943.7383405371545, 0.3343396484851837]","[1120.5356403442345, 1046.1062822468614, 0.19058893620967865]","[939.7395343220974, 1079.639266609091, 0.05562374368309975]","[1093.1913492356284, 1050.3770068505146, 0.0401056706905365]","[1079.234427220483, 1060.1910254358959, 0.02737417258322239]","[19.412622470437253, 4.21370836809617, -1.7866241855690874]","[24.71672081630475, 33.42566108146357, 11.191308371475708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001922_RGB.png,"[1022.9042435263864, 608.4515741695554, 0.6507315039634705]","[1062.5713421520304, 569.3546795072284, 0.5682482123374939]","[991.3232989929054, 568.3782255650988, 0.36104705929756165]","[1116.4008749348793, 550.1536171405862, 0.5048031806945801]","[945.5531190883398, 551.2884912133425, 0.6728048920631409]","[1153.2242237088365, 651.8704087106421, 0.7129951119422913]","[892.0714595512367, 679.7792614217487, 0.5265323519706726]","[1146.054302207777, 818.9582906213302, 0.6483418941497803]","[775.751098864344, 990.2383381119905, 0.5328464508056641]","[1090.5169787153852, 962.0743855877997, 0.2205333560705185]","[771.4533017794639, 1058.4566505263506, 0.14377820491790771]","[1051.4398323159173, 944.7733882262282, 0.34205102920532227]","[856.5371732100498, 970.2719763060952, 0.2641962766647339]","[1118.157819287692, 1045.7919376452003, 0.1496100127696991]","[891.8026878638655, 1069.1960162856933, 0.08833435922861099]","[1062.3337119560906, 1054.2313903300485, 0.03735123947262764]","[886.9038165915837, 1097.6191918866427, 0.027263162657618523]","[17.789809491835715, 3.6762134587510236, -2.2157524410937803]","[23.395105987674732, 31.488940887112527, 10.683799484024254]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001923_RGB.png,"[1019.5820865815948, 598.1819349482143, 0.4359082579612732]","[1059.1053050064097, 558.3237556033692, 0.7244607210159302]","[988.7166368024646, 557.5659431428923, 0.5399400591850281]","[1111.3659359613607, 542.3154014035478, 0.45407846570014954]","[944.5583274735556, 543.545219047741, 0.5987199544906616]","[1149.8313202399568, 644.2901139670967, 0.7285088300704956]","[887.3090357544776, 671.6066272993737, 0.7192715406417847]","[1148.5176267320824, 803.3030180003161, 0.6213260889053345]","[764.509074711078, 975.1504482738853, 0.5411314368247986]","[1100.9472082061286, 960.5992337550126, 0.35142335295677185]","[773.6322296172128, 1040.206759985101, 0.1282433420419693]","[1047.2532005898227, 931.9586102487376, 0.3054017126560211]","[851.8823340430963, 936.9398382875574, 0.4065682590007782]","[1116.5401978442796, 1042.3905706350954, 0.12827415764331818]","[872.1282097233028, 1058.3607303924643, 0.1245710551738739]","[1062.576116457337, 1050.3891596276587, 0.043483320623636246]","[885.6968396580046, 1094.6077988145323, 0.037605151534080505]","[16.043533988362412, 2.8819836503709984, -2.0341301267635337]","[24.973900918531104, 31.890320988553494, 11.250755416024964]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001924_RGB.png,"[1022.6746428439167, 586.8560891847366, 0.6561111807823181]","[1060.0259863820033, 547.9685044073266, 0.7076603770256042]","[991.4230168696492, 546.5625800014845, 0.4611871838569641]","[1107.8780889210439, 532.7690694361501, 0.42307019233703613]","[945.350753647505, 533.8127976803264, 0.6522364616394043]","[1142.6901530776756, 633.2432395432359, 0.5874634385108948]","[886.8754420270913, 657.4255299486979, 0.6613980531692505]","[1153.8665847864459, 787.7046030152258, 0.564609706401825]","[752.5253513777445, 947.7154453644544, 0.35611534118652344]","[1108.5918475643741, 940.9433103009821, 0.31625956296920776]","[771.3436555178213, 1052.0711256857705, 0.05821977183222771]","[1052.711967666237, 925.1015142521962, 0.3731403350830078]","[866.0274070900955, 931.2400773001009, 0.4681059420108795]","[1112.1385053655126, 1036.9507922729686, 0.1664077341556549]","[887.8067570826861, 1048.2751189393032, 0.1578611135482788]","[1065.362683152284, 1033.6355797722592, 0.025733686983585358]","[877.5197024976701, 1087.3774389485695, 0.05148059129714966]","[15.239362852857518, 2.858951184377003, -2.313919414150109]","[19.670017195069597, 28.458982660259004, 9.205976051244177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001925_RGB.png,"[1022.8520516888308, 563.6233430005854, 0.5433894991874695]","[1058.4721670185968, 523.5511879724555, 0.7371320724487305]","[992.4047876517792, 523.2845864238599, 0.5772913694381714]","[1101.0378115000144, 517.5931804706898, 0.6797704696655273]","[947.0215434909221, 516.9129504714443, 0.6923691630363464]","[1143.4020671030462, 619.4101239452445, 0.6014941930770874]","[884.5185085562649, 649.0598619822235, 0.7878443002700806]","[1152.823073556147, 791.4014344196432, 0.6064470410346985]","[735.9828175182827, 925.1360194587301, 0.671268105506897]","[1105.0806715322183, 952.1894034644529, 0.3199823796749115]","[806.9313272728907, 1067.17561708551, 0.0853637307882309]","[1057.253308575221, 925.269482993436, 0.46607616543769836]","[874.1719921687945, 927.851297094895, 0.543964147567749]","[1110.3568214306567, 1039.312879823387, 0.12162245064973831]","[906.5494318864294, 1056.3635516771808, 0.09269951283931732]","[1066.4646796225882, 1034.0534399935216, 0.024604883044958115]","[882.5286540593495, 1095.6234237615636, 0.0616760216653347]","[12.869644061800683, 2.0245492800832725, -2.394248688662104]","[17.61710375201781, 24.435539873724455, 7.2247351018488715]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001926_RGB.png,"[1020.3354502575817, 535.2922897906649, 0.4883241355419159]","[1048.8613819295606, 501.3350432977844, 0.4565628468990326]","[987.0670058121108, 501.15665789042134, 0.44875839352607727]","[1091.9370090232694, 496.506810042652, 0.705875813961029]","[946.6528369129295, 500.84513446916844, 0.7327564358711243]","[1139.4089032488062, 623.0063694174082, 0.5999895334243774]","[882.9899713095955, 635.9024190920488, 0.7689663171768188]","[1155.4977695972063, 801.5780831944453, 0.6466529965400696]","[740.6980407966702, 864.7307491716103, 0.7067726254463196]","[1105.299313013871, 953.4523157249757, 0.3662359118461609]","[813.2897796322437, 1039.8983832650729, 0.26280105113983154]","[1053.3441290916005, 905.6284249900191, 0.59604811668396]","[882.1904921846249, 900.6111726475228, 0.57851243019104]","[1091.8324083342804, 1030.9415694960962, 0.2747671902179718]","[888.945320391361, 1054.3102748745453, 0.12846136093139648]","[1081.0909809431005, 1014.8406588774908, 0.05180901661515236]","[854.2470257600457, 1079.1157206294517, 0.18418486416339874]","[9.906562174170356, 0.9364430237081182, -2.3747975123136698]","[15.054490726900932, 21.075778012002303, 5.651724430426011]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001927_RGB.png,"[1019.6404633146612, 528.8335227664047, 0.4325978457927704]","[1049.6277664382017, 495.46601148582283, 0.5357875227928162]","[987.9374484750468, 496.52894545816423, 0.5539440512657166]","[1091.7102295212078, 492.75756978680124, 0.7304286360740662]","[946.8788568664194, 497.04641504923154, 0.7591028213500977]","[1135.882210724404, 622.9007921659697, 0.6123780608177185]","[881.3820069837351, 630.6563256156539, 0.6480292677879333]","[1155.5400873033327, 803.6870240566775, 0.6527494192123413]","[743.202869225061, 837.1733504352296, 0.5180014967918396]","[1105.6676940710472, 952.8596508253302, 0.39080941677093506]","[805.7104071976777, 1007.1718224718961, 0.3945334255695343]","[1053.7966030263353, 915.0352170341389, 0.600537896156311]","[885.4773301208418, 911.4744533309583, 0.6537021398544312]","[1094.6217962096357, 1031.258735278166, 0.28902512788772583]","[859.7525593270765, 1052.930283627073, 0.18983857333660126]","[1077.1322137884551, 1026.6216912491732, 0.06898971647024155]","[844.0000644889109, 1066.9508992152855, 0.23491787910461426]","[8.727994070988505, 0.47732414686178576, -2.1617241872422603]","[13.635601580538191, 19.24224884724396, 5.033690820927883]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001928_RGB.png,"[1014.2045912023308, 518.6516656585411, 0.5604931712150574]","[1045.6771373039653, 491.69919310588875, 0.5431228876113892]","[985.184193410307, 488.7958729448087, 0.49769896268844604]","[1086.1709502962149, 490.60468361436074, 0.6240718364715576]","[944.6573943086665, 491.320395382589, 0.7282887697219849]","[1133.4946240433708, 620.7781794294503, 0.6573718786239624]","[884.0207872280564, 629.4777232465672, 0.6864740252494812]","[1157.2059943345043, 804.7162123710568, 0.6501034498214722]","[747.024809129898, 825.2360680716963, 0.589872419834137]","[1108.7794560615341, 944.8643170409302, 0.4076637327671051]","[804.0845392269177, 982.0522491292061, 0.5474818348884583]","[1055.0408520933872, 940.4693519923678, 0.5841137170791626]","[887.9478703565763, 939.3841740975754, 0.5796873569488525]","[1098.1787621699589, 1023.8032235142232, 0.22295206785202026]","[859.6086248727777, 1044.0208873903455, 0.34065234661102295]","[1080.5763325324415, 1006.011666282403, 0.10727553069591522]","[840.448523875527, 1042.4664169853063, 0.22401541471481323]","[6.058665210750786, -0.6876335009947393, -1.3188275795753999]","[12.40637164554841, 17.639257452969638, 4.306233663544428]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001929_RGB.png,"[1013.1098646969255, 507.766792094287, 0.4995434880256653]","[1043.9964733291188, 477.22046122212464, 0.5216737985610962]","[982.2361683904473, 477.8298904438126, 0.5865753293037415]","[1077.7326911876933, 485.98972074741096, 0.5483624935150146]","[941.735627967993, 482.71503558833797, 0.668988823890686]","[1132.199810742845, 609.8372077778445, 0.7494679689407349]","[873.5407530524105, 614.6166129105236, 0.7354075312614441]","[1154.4678217342557, 815.8231996390045, 0.7187424302101135]","[761.5428205255024, 802.0689685855102, 0.7983668446540833]","[1106.6233146809298, 943.782068833485, 0.3717063367366791]","[808.1073797289159, 946.0476937153235, 0.5006465315818787]","[1052.7698018646095, 947.711647621597, 0.5358340740203857]","[885.8618787118972, 943.5578934979544, 0.5733654499053955]","[1089.0166532728, 1004.8991446390366, 0.2975836396217346]","[851.1024946740459, 1021.6246211972907, 0.3397243022918701]","[1072.2782643888306, 1001.1265753913472, 0.17576539516448975]","[837.8381181956981, 1005.1366663280378, 0.15803255140781403]","[4.775539159991338, -0.815610364173774, -1.096422244148326]","[10.135928575223259, 14.69115658284024, 3.31053709367565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001930_RGB.png,"[1015.2897690971232, 504.92998668668247, 0.5932393074035645]","[1044.5191512532479, 472.3224037518837, 0.6348019242286682]","[981.0435686262575, 472.81828046213275, 0.7027265429496765]","[1077.2489672545883, 482.1620299748183, 0.4892951548099518]","[941.4612139198048, 478.2938661140588, 0.6096532344818115]","[1129.5765469907699, 604.4862965985828, 0.7580593228340149]","[873.9326801153034, 607.4626419294655, 0.6829766035079956]","[1153.3277393284377, 808.707857128154, 0.7336667776107788]","[766.6954895276031, 791.0579014514487, 0.8140929937362671]","[1105.0479024367053, 941.7268389059514, 0.3712231516838074]","[811.0681543140828, 929.1777944215462, 0.48677748441696167]","[1052.3397888662032, 962.9990817201285, 0.5444231629371643]","[883.2972629602357, 949.1099765417241, 0.5825659036636353]","[1102.1666091841985, 1019.1122515366542, 0.2169734239578247]","[848.517805138709, 1023.7167434840114, 0.3340262174606323]","[1081.7986631978588, 995.5985808879877, 0.1730942279100418]","[841.7394309262565, 1001.4094529807605, 0.18513232469558716]","[3.7450212694768124, -1.0136928618493155, -0.8422448813094466]","[9.440835405184515, 13.037524708454029, 2.9647790276582406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001931_RGB.png,"[1011.5753595686227, 494.8220228041316, 0.7155330181121826]","[1039.9296332634433, 464.2488907180891, 0.7711767554283142]","[976.939727694456, 462.79733914448786, 0.7591918110847473]","[1074.1674787000227, 469.45792907488885, 0.7183883190155029]","[939.7215221702589, 468.7777533291128, 0.7691552639007568]","[1126.3682138247643, 599.0204765711476, 0.7324479818344116]","[868.1506708682476, 594.6704333952423, 0.7699184417724609]","[1144.6239637407084, 817.9286682791958, 0.6734035015106201]","[774.2576636123716, 787.8267818282982, 0.8367556929588318]","[1107.268496938948, 948.9339782870143, 0.3889869153499603]","[824.4403866895832, 942.2651418292655, 0.5296421051025391]","[1050.5225146554258, 950.6403584063528, 0.5450160503387451]","[888.8274276023707, 944.0597380898369, 0.5637558102607727]","[1102.0468175237795, 1022.7012270439188, 0.3219718635082245]","[855.8745213348875, 1022.3064788006177, 0.45521441102027893]","[1082.5676518730304, 1008.4017486230282, 0.19258785247802734]","[862.8527653285826, 1002.58154493352, 0.1797162890434265]","[2.3036307724954805, -1.558749778350664, -0.24947079290266302]","[7.686578297097933, 10.105237081339665, 3.080373348761823]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001932_RGB.png,"[1010.2064360289064, 492.55911059576283, 0.7023844122886658]","[1038.4477540004514, 462.69637343794807, 0.7952075004577637]","[975.4313727384006, 460.5629642610196, 0.6977456212043762]","[1072.445799102315, 468.0190728131255, 0.7498431205749512]","[937.3850422573936, 467.311065037551, 0.7567093968391418]","[1123.8743988506603, 597.289790897521, 0.7031737565994263]","[868.1059660094679, 593.6522042816805, 0.7634145021438599]","[1146.3867674682153, 815.4561206650935, 0.6901283264160156]","[777.4439156163346, 790.2613520138254, 0.5701084733009338]","[1103.8660448594549, 952.6785527444972, 0.3756812810897827]","[829.8273221725215, 941.4804196479699, 0.5622075200080872]","[1053.455565717733, 967.8359955303638, 0.5890046954154968]","[885.0551838754974, 951.5594121778649, 0.5863574743270874]","[1108.4704282998734, 1026.625271978153, 0.3150169253349304]","[856.8497817006904, 1028.7173942648737, 0.3489561676979065]","[1082.4274609081199, 1014.1723646415116, 0.15572066605091095]","[855.9624119553037, 1008.143068080964, 0.1542019098997116]","[1.6002381240231953, -1.720322436305584, 0.15543606152559136]","[6.894218315453839, 8.358772066627076, 2.7504025075794183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001933_RGB.png,"[1009.6330853643645, 487.88729009288943, 0.7095088958740234]","[1036.5458443774216, 460.00936185933676, 0.7759791612625122]","[975.077857131838, 456.91485247211676, 0.6216444373130798]","[1069.4574095012274, 466.27748219215096, 0.7754957675933838]","[937.2767523324859, 464.0103924666389, 0.7575768828392029]","[1121.4211654716619, 600.0183063802178, 0.721285879611969]","[863.2343299788213, 593.3277685347123, 0.7179543375968933]","[1138.072640297664, 821.6439458632067, 0.554155707359314]","[783.2339001233912, 792.2216383699217, 0.7567154765129089]","[1105.986812978015, 953.0003843249347, 0.35318848490715027]","[845.4742397592489, 952.553769764894, 0.5885483622550964]","[1055.3285039881073, 972.6259258361051, 0.6146750450134277]","[886.0511690666083, 956.8582400265095, 0.5559675693511963]","[1107.2215134344535, 1032.9072811991318, 0.3123411238193512]","[860.804045817376, 1034.7135962090917, 0.4183581471443176]","[1086.7146785664684, 1017.40370127854, 0.17502014338970184]","[859.5714069927743, 1021.6023772748395, 0.1847030073404312]","[0.6579910007789652, -1.560867537261806, 0.29880464851934724]","[6.291477774470897, 6.815670109975223, 2.5202825526064645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001934_RGB.png,"[1010.2384455758482, 489.7334271493836, 0.7146163582801819]","[1036.75146502642, 461.899715493386, 0.8012771606445312]","[976.3205871017467, 458.65812495064245, 0.6587806344032288]","[1068.4582776088916, 467.00605203262535, 0.750730037689209]","[938.4999510534134, 464.862443203451, 0.7743408679962158]","[1120.2605752544134, 598.373666709048, 0.6643660068511963]","[862.9404389351212, 593.3232112432831, 0.7130733728408813]","[1135.3749407855823, 821.4765196566607, 0.5386809706687927]","[791.1079774036982, 795.5937085065548, 0.8217267990112305]","[1101.2854243343227, 955.6162696051722, 0.35838258266448975]","[846.9754875108138, 957.1589127538837, 0.5808461904525757]","[1054.2665465782147, 977.8877528186238, 0.5863680839538574]","[883.4528619104539, 977.96761392557, 0.5889534950256348]","[1106.9314743870805, 1033.3882924587674, 0.3367573320865631]","[864.9199310193826, 1038.121473635524, 0.42798304557800293]","[1083.995060652752, 1014.7361666954405, 0.17054525017738342]","[862.6138330493773, 1024.2192391175263, 0.18752512335777283]","[-0.3974091644669204, -1.9348272936091515, 0.2702437371409173]","[4.7056499793806585, 3.061675320136073, 2.102238833515403]"
