,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001117_RGB.png,"[991.0327174108384, 508.90947866663566, 0.3593035042285919]","[1011.8520522625254, 473.2717852127862, 0.5240045189857483]","[955.9456966713245, 473.5243893662787, 0.38532474637031555]","[1047.186902850225, 453.7263760759088, 0.5479771494865417]","[919.9123869186637, 457.1964822317343, 0.6683898568153381]","[1112.8932796317038, 564.2137292545165, 0.6225641965866089]","[850.3431631164259, 563.0965418127824, 0.806932270526886]","[1164.915303828266, 740.8931905260756, 0.5069533586502075]","[789.901380244405, 760.511787593164, 0.7010851502418518]","[1177.4422128971587, 895.5982605825777, 0.527992308139801]","[804.842514447803, 932.9472169680109, 0.45704659819602966]","[1077.596406472579, 930.0622344795856, 0.6462134718894958]","[888.434686737437, 933.5909886358245, 0.6150875091552734]","[1211.1076842316454, 1061.9926746474882, 0.28641098737716675]","[796.4104402347922, 1053.130478929132, 0.13504602015018463]","[1178.3530201413232, 988.9811767192232, 0.17687340080738068]","[805.8103963417684, 1024.762858880841, 0.2206985354423523]","[47.37635374215607, 6.889433969627593, -8.234033216586578]","[0.07732371923777662, -9.86310514829823, 0.9640745293088118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001118_RGB.png,"[988.862036100437, 504.2627775200913, 0.4937104284763336]","[1013.6529419255461, 467.65486927309234, 0.5700705051422119]","[957.7935698388394, 471.4637340918058, 0.4119802415370941]","[1047.1022674379722, 450.91881328830675, 0.5396251082420349]","[920.3333938411508, 455.85408863855105, 0.6490728259086609]","[1112.4929975345244, 562.9675270625665, 0.6088120937347412]","[850.1174144302829, 563.1146624715595, 0.8118935227394104]","[1164.9416710143907, 739.2350959944965, 0.49193549156188965]","[790.1548524534076, 761.5024559442743, 0.7237399220466614]","[1178.8111364368751, 896.570699767972, 0.512934684753418]","[804.6804050812576, 930.534782197996, 0.4483024477958679]","[1077.1174568447802, 927.5355419030298, 0.6467437148094177]","[887.3095782891714, 931.5237144380858, 0.6223041415214539]","[1220.8238295582423, 1062.2218413022028, 0.2643340229988098]","[795.5666360253276, 1056.4293068820848, 0.15027400851249695]","[1178.735290086664, 990.2696966172996, 0.1936878114938736]","[825.3027455855798, 1001.0328253962364, 0.2289038449525833]","[43.12816963268821, 6.87721181462285, -7.532183566049823]","[-0.3275548149984087, -9.979855796916107, 1.1190731269702785]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001119_RGB.png,"[993.2432207677737, 496.6146659398046, 0.5859385132789612]","[1018.6794173578394, 458.59410585675914, 0.5258398056030273]","[961.7828274432834, 462.42597414649504, 0.5001449584960938]","[1049.2800016993947, 447.360219723902, 0.48848408460617065]","[921.5347826673825, 454.2292514837095, 0.6186424493789673]","[1113.2122900317324, 564.1480825565515, 0.6362702250480652]","[849.5387469257405, 563.9472362128597, 0.8192179799079895]","[1164.3408680943362, 740.5365282182881, 0.5257169008255005]","[791.835082400499, 758.2397608019371, 0.7317573428153992]","[1178.3685366335694, 898.2867370048625, 0.5212591886520386]","[804.1752510277424, 932.0838272560957, 0.4389982223510742]","[1077.9924567991457, 925.2833718816005, 0.6270415782928467]","[886.1885931045799, 928.4889923741366, 0.6163368821144104]","[1210.1162563319635, 1062.8356650549115, 0.30041155219078064]","[796.0057093531227, 1054.7778312737714, 0.14325189590454102]","[1179.0974862483297, 991.963055903984, 0.17972677946090698]","[805.358410688258, 1026.061144403408, 0.2154681384563446]","[40.361176814458815, 6.791312693852295, -7.1238630558242315]","[-0.12746524536236847, -9.847371610209573, 1.0903516400593292]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001120_RGB.png,"[990.672908401826, 493.4713284301313, 0.5348687767982483]","[1015.8099513616604, 456.5275369541224, 0.5758084058761597]","[959.2788128169335, 458.83846348290376, 0.49985313415527344]","[1047.8914384037582, 446.49145891851697, 0.5028305053710938]","[921.7170743245418, 451.3955385238604, 0.5869530439376831]","[1112.3839480610452, 562.620521872331, 0.6232545971870422]","[849.2790898212272, 563.5566112332323, 0.817592203617096]","[1164.0586415465552, 738.4702305829985, 0.5098801255226135]","[791.2647699302431, 756.5169961348417, 0.7227388024330139]","[1177.4307111616474, 894.7489767727045, 0.5075816512107849]","[803.6600600823894, 930.6684627465795, 0.4347514808177948]","[1078.8611633510611, 922.0174215310997, 0.6062585711479187]","[887.4702770655126, 929.8190704297676, 0.6200554370880127]","[1208.8947937220566, 1057.2219500699118, 0.26801979541778564]","[795.8146828873911, 1054.2786993553589, 0.1528296023607254]","[1178.6476164801254, 988.2935682481407, 0.2012150138616562]","[824.2213111801756, 1006.5711280587802, 0.211068794131279]","[34.436977455633524, 6.526103931557897, -6.210167049306764]","[-0.16425083884420286, -9.865570338463687, 1.0881957252998768]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001121_RGB.png,"[992.0042885407225, 487.1130388311864, 0.4905697703361511]","[1016.8320867250186, 453.75616123060536, 0.516929566860199]","[960.8259047501351, 453.5546095918115, 0.5072814226150513]","[1046.7617726640638, 450.2383120217145, 0.5683276653289795]","[924.5762321615363, 449.44919530939785, 0.547125518321991]","[1112.844017481495, 562.6934385351947, 0.6340442895889282]","[850.7722538058526, 563.6888811916117, 0.8252565264701843]","[1165.2961631834025, 738.4725092287129, 0.5471484661102295]","[790.5123285632359, 759.1947303701872, 0.7214301228523254]","[1177.7030635779988, 896.2137119393683, 0.5139032006263733]","[803.6723213664721, 929.6832197424083, 0.41223278641700745]","[1080.086206689948, 922.8349128079087, 0.6008440256118774]","[887.8199406757485, 930.3090877653224, 0.6118426322937012]","[1211.2335522806366, 1061.8689767372728, 0.3047153651714325]","[794.8646503848558, 1055.915092499181, 0.14650572836399078]","[1178.4727032948033, 988.527292194284, 0.19888825714588165]","[805.4570434956139, 1024.9614265788182, 0.23285910487174988]","[31.321338979626226, 6.323968790309783, -5.675636641817674]","[-0.14817872590077413, -9.819419147614791, 1.1174781379954881]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001122_RGB.png,"[992.6582598607818, 482.4650356013765, 0.44588059186935425]","[1017.3840615226196, 449.7383120477914, 0.4272262454032898]","[960.9273587378995, 449.8700937249463, 0.4865970015525818]","[1046.8077796061089, 447.0506494275472, 0.523455798625946]","[919.7718704329367, 446.8610335520199, 0.6359527707099915]","[1112.2773942471576, 561.7900097628678, 0.6073302626609802]","[850.7898861834052, 563.5601919622122, 0.8255224823951721]","[1164.2122873718754, 737.565499727406, 0.5327608585357666]","[791.5101041188368, 758.8806027824035, 0.741138756275177]","[1178.6396954735942, 898.6215894179543, 0.5330303907394409]","[804.5533977094093, 931.84315886587, 0.4325341582298279]","[1079.8569315282944, 920.5521438297421, 0.5931153893470764]","[888.0715682667917, 928.8623647504969, 0.6232002377510071]","[1224.7643675471718, 1061.7018760515434, 0.264559268951416]","[794.8819029881226, 1055.533365088534, 0.1425415426492691]","[1179.2116355479318, 989.7991020237873, 0.18421727418899536]","[805.2594523600858, 1024.768935269413, 0.21779021620750427]","[27.426810162731122, 5.992628879595561, -5.043259839637858]","[-0.17875666234605395, -9.857458706983666, 1.1008496320069363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001123_RGB.png,"[992.8243839840623, 475.539525979931, 0.5327479839324951]","[1017.2214096213804, 442.7638115434844, 0.5790513157844543]","[964.1285304459454, 443.19876160760555, 0.5490188598632812]","[1049.0600581344765, 440.828536036778, 0.6570219993591309]","[921.9938755253834, 443.35512010639536, 0.6295124888420105]","[1112.071014049588, 562.4121885498631, 0.6018804907798767]","[850.6289161397171, 563.6395105344644, 0.8277079463005066]","[1163.8372873914332, 739.7301046492353, 0.5464332699775696]","[791.298732602083, 758.8723562550558, 0.7333081364631653]","[1179.0560365977135, 900.6724790679364, 0.5322239398956299]","[804.8106134078, 932.8059409337125, 0.4245935380458832]","[1079.262747531506, 924.4765142847925, 0.6246143579483032]","[887.8062145479921, 931.943744798124, 0.6161268949508667]","[1211.9062953011057, 1061.6614029633763, 0.2968738079071045]","[794.8848869289392, 1056.0233824240886, 0.14788313210010529]","[1178.0013491527197, 971.8311125095024, 0.2508249580860138]","[825.4502065153891, 1006.0853424938382, 0.21446500718593597]","[25.286341738959553, 5.779484553129623, -4.677775192554526]","[-0.007874311616683454, -9.773877077018028, 1.0771470170653192]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001124_RGB.png,"[995.2536373295891, 465.034589461834, 0.6285377740859985]","[1020.462728896777, 431.3660799330613, 0.5439369082450867]","[964.8778793651971, 433.5591136728524, 0.638985812664032]","[1049.252983471637, 437.98332134141754, 0.6743021607398987]","[921.082525746525, 439.40633559011826, 0.6767564415931702]","[1111.1641130552198, 560.8818066852343, 0.56992107629776]","[849.5279504853314, 563.9447405532677, 0.8249796628952026]","[1163.2578603383195, 737.8732254058013, 0.5335521697998047]","[790.6473654485544, 759.4564491065375, 0.7460265159606934]","[1178.7976815764657, 897.1808342847621, 0.5497078895568848]","[803.6587037456546, 933.4338705884632, 0.4241292476654053]","[1078.984644247399, 910.5716756002641, 0.6489087343215942]","[892.766717761504, 914.233459263454, 0.6550467610359192]","[1209.9939690119525, 1058.8824317541444, 0.2601039409637451]","[794.4325215011431, 1056.0850143653188, 0.14015935361385345]","[1178.8745044891257, 986.8420709280085, 0.21078810095787048]","[825.1128584427054, 1008.0535498564659, 0.20719856023788452]","[20.637791023106534, 5.256777059448998, -3.8838669571912074]","[0.23204524780619945, -9.66092852074683, 1.0278385840570428]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001125_RGB.png,"[994.082847460095, 458.97246955230366, 0.5049279928207397]","[1018.6913531211059, 426.6677837371243, 0.503476619720459]","[962.4760782751831, 428.0821716841916, 0.5664966702461243]","[1047.7830399719116, 433.6305654920426, 0.7129348516464233]","[920.7204380917983, 434.67982759009703, 0.6997538208961487]","[1112.1692128291888, 561.1563292403612, 0.6026678085327148]","[849.310556833475, 563.3622753058678, 0.8261008858680725]","[1164.3883941335241, 739.7105734002541, 0.5496290326118469]","[790.6008159718153, 761.2911929344591, 0.7460867762565613]","[1178.8239402556517, 898.5798142465219, 0.5409415364265442]","[803.5359281444189, 931.4535104486915, 0.4333197772502899]","[1077.5348830382877, 911.3709377113571, 0.6643581986427307]","[890.6698211694768, 914.9784679051543, 0.6629186272621155]","[1209.1998067269824, 1057.3349057931875, 0.24806009232997894]","[788.1116667960791, 1056.2941072363583, 0.1526992917060852]","[1177.2900861689818, 970.893504051458, 0.23000425100326538]","[825.6549591088772, 1007.2115360114915, 0.20977292954921722]","[16.935470937961153, 4.73662396589223, -3.3510735752916894]","[0.08682473321845954, -9.71490610722107, 1.07548718067738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001126_RGB.png,"[993.529245058412, 455.5203755483167, 0.46342670917510986]","[1018.0114486426767, 424.41398611161355, 0.4500897228717804]","[962.4924628229396, 425.0792421533065, 0.4997625946998596]","[1048.095322941736, 435.66447380610487, 0.7001043558120728]","[921.0586542199923, 435.4276574122058, 0.7047372460365295]","[1111.8887223924287, 561.3104090934365, 0.5917210578918457]","[849.6141049947271, 563.4741459597556, 0.8286662697792053]","[1164.6944922078376, 740.9603563211838, 0.5573497414588928]","[790.8229839289785, 759.1550168305916, 0.7382808923721313]","[1179.0596173266933, 899.6199617617183, 0.547566294670105]","[803.7609172819904, 930.9828073482406, 0.4236587584018707]","[1079.9315843021789, 917.5998870392698, 0.5763003826141357]","[891.0871388560453, 915.381028648048, 0.6490523815155029]","[1208.4603319391601, 1056.8388120690609, 0.24823354184627533]","[795.0390752889532, 1057.0681957376532, 0.1350797414779663]","[1178.6602032850244, 986.2283556822388, 0.21573695540428162]","[826.4538956991539, 1005.5539840146064, 0.22290295362472534]","[13.108656429998325, 4.132946480764414, -2.8690717665036747]","[0.1627955331151251, -9.684637379210905, 1.0659648579020558]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001127_RGB.png,"[991.5941323121139, 449.5844492085938, 0.36440226435661316]","[1015.862251706155, 422.89385815269986, 0.4857047498226166]","[960.9692424162706, 421.02151667048895, 0.4101041555404663]","[1047.7268333776208, 434.13816095168045, 0.6952660083770752]","[922.0931593743719, 432.1077791131287, 0.6969987154006958]","[1112.4255062186, 561.0837380983138, 0.5990350246429443]","[849.879512966996, 562.9011208160299, 0.833795964717865]","[1164.1363325147258, 740.5408684958395, 0.5337002873420715]","[789.4257400782393, 761.152195545875, 0.7238536477088928]","[1178.843580011572, 897.8803785191112, 0.5649116635322571]","[803.3122953435824, 929.8699601840578, 0.4001118242740631]","[1081.6495746639675, 916.0956553468884, 0.5556166172027588]","[892.7544564774213, 913.7876042519849, 0.6537049412727356]","[1209.8942511352086, 1056.7596020037474, 0.26565462350845337]","[793.5009351782013, 1055.844237468154, 0.14046166837215424]","[1179.407707586317, 986.0163331238521, 0.213934987783432]","[825.2897247529256, 1005.3135326382578, 0.22244322299957275]","[9.213711320994138, 3.4537845044330955, -2.352329603837899]","[0.24499059718507804, -9.666237994452331, 1.0712550849456457]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001128_RGB.png,"[990.8098441585731, 445.56177146700384, 0.5493265390396118]","[1016.5751422939747, 415.92022570390316, 0.5002498030662537]","[961.525665998362, 414.8832248899314, 0.46234023571014404]","[1047.35259294575, 432.2616962057957, 0.6950640082359314]","[921.6423130437188, 433.5437599410143, 0.6982061266899109]","[1112.4344037875803, 562.0114724249288, 0.5908076167106628]","[848.8753897554762, 563.2943499621881, 0.8306323289871216]","[1162.8340322354238, 739.9209683545589, 0.5512786507606506]","[789.6851259154057, 761.4136972683477, 0.725993812084198]","[1178.18179619192, 897.7627569974679, 0.5372653007507324]","[804.381902492659, 932.8682239165753, 0.4215182065963745]","[1076.7357294341334, 910.5363023382201, 0.6571812033653259]","[891.9288814336728, 913.1559853613153, 0.6454579830169678]","[1209.5053622666019, 1054.4975578508888, 0.2554575502872467]","[787.8271073491145, 1055.5089510273074, 0.1716707944869995]","[1178.5205548548079, 985.0392281400898, 0.21466003358364105]","[824.654796400623, 1005.0338017500692, 0.22199921309947968]","[6.315307506483897, 2.901640543726001, -2.0215473448163954]","[0.28021532913278463, -9.65116733456193, 1.069738851407839]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001129_RGB.png,"[995.2924828136742, 438.2036446806212, 0.6531311869621277]","[1021.4719519344195, 410.2005536931796, 0.5560114979743958]","[966.4718462959543, 409.691764657215, 0.656959593296051]","[1048.5112300381002, 433.629100648369, 0.6676504015922546]","[922.9538364128175, 430.9233173693476, 0.6632148027420044]","[1112.1620513712292, 562.3123621661805, 0.5899496674537659]","[848.1794262501069, 562.809540959695, 0.8281105160713196]","[1163.4374393220091, 741.929431791476, 0.576126754283905]","[789.3680143868055, 759.3234195995865, 0.7347174286842346]","[1178.0956416825243, 897.4884514562186, 0.553737461566925]","[807.0316961912672, 927.4371261095512, 0.4358416795730591]","[1077.0238153566086, 909.953403063065, 0.6712061166763306]","[892.1546301198157, 911.9188977522233, 0.6526404023170471]","[1209.3715732110795, 1054.6373147880445, 0.2572982907295227]","[787.9548200160649, 1055.2321498264657, 0.1556621938943863]","[1178.1490270964066, 985.2439807335777, 0.2172408550977707]","[824.8419708700278, 1004.7410500292262, 0.2144724577665329]","[2.3282584528395205, 2.0026485968134815, -1.6926812812542367]","[0.3086047829157246, -9.637613371553499, 1.0764093651284843]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001130_RGB.png,"[996.0254471851692, 434.31600382434976, 0.5896573066711426]","[1022.1885317581581, 407.45625045088946, 0.5908502340316772]","[967.8639903205705, 406.2379345422073, 0.6752297282218933]","[1048.7950841899628, 432.0962773776175, 0.6527369022369385]","[923.4084804863281, 430.7983173758669, 0.4614236056804657]","[1112.4005496226794, 561.979462877987, 0.5809792876243591]","[848.0915356296907, 562.6639246478451, 0.8209271430969238]","[1163.4685808134404, 744.4907380815046, 0.5694170594215393]","[788.9496658843185, 760.3714881213143, 0.721596896648407]","[1178.9235496254566, 899.4764070817052, 0.5435476303100586]","[803.9516182269057, 931.8083281385198, 0.416986346244812]","[1076.9197572023136, 913.638949745849, 0.6449311375617981]","[891.5944630483363, 913.7700261279017, 0.6472682356834412]","[1211.8245895762004, 1058.7005741247401, 0.2860352396965027]","[787.7420379091068, 1055.9708650657167, 0.16123633086681366]","[1178.6484845356356, 986.9311551247515, 0.21847665309906006]","[805.2763251890668, 1021.6497948070889, 0.21492049098014832]","[0.342787582282856, 1.5261031263731928, -1.6207927611510677]","[0.34747124949862546, -9.637860688049345, 1.092009937263727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001131_RGB.png,"[988.019805241585, 432.29593014498255, 0.5597904324531555]","[1017.3456500662897, 407.90720528848146, 0.5771152973175049]","[963.3645330899577, 404.6021381865486, 0.5363333821296692]","[1047.7496198347658, 431.9118155816823, 0.6366764307022095]","[924.3543354717202, 425.43585020762464, 0.5785442590713501]","[1112.0539784601988, 561.8886425702236, 0.5697306990623474]","[848.4461363056413, 562.0955653024873, 0.8253812789916992]","[1162.6975305064316, 741.908164431474, 0.5772009491920471]","[788.8079558222648, 760.7608110176764, 0.7192870378494263]","[1177.9294090523051, 898.1769279828118, 0.531761646270752]","[804.3696954620457, 930.8976294012941, 0.4230882227420807]","[1075.587291994029, 910.3071356835055, 0.676652193069458]","[890.5632673555896, 913.4928994062439, 0.6485093235969543]","[1208.6680142199953, 1055.0579961897154, 0.2517809569835663]","[788.2154536830274, 1056.8796106780442, 0.16153687238693237]","[1178.1223343894653, 985.9183513581288, 0.22547680139541626]","[825.1028215508678, 1004.0502948569188, 0.24100349843502045]","[-2.2190548584362584, 0.8321360838499742, -1.5179905392442987]","[0.36747916093655364, -9.634642317805346, 1.0965616062500572]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001132_RGB.png,"[991.8863414982628, 432.38582814376616, 0.4967646896839142]","[1018.9204112688816, 405.7739588719612, 0.5252194404602051]","[964.138404577375, 405.9361224919759, 0.5990592241287231]","[1052.0569112767896, 430.92803742118485, 0.5366439819335938]","[924.2347608251788, 427.42651850658103, 0.5836173295974731]","[1111.9476416601892, 561.7525748689868, 0.5650759339332581]","[848.6995000077052, 561.6218240077504, 0.8198267817497253]","[1161.9832293284078, 740.5267625937975, 0.5800203680992126]","[788.9725608484022, 761.3271087311971, 0.7159154415130615]","[1177.1024776718218, 895.2215244911147, 0.5499846339225769]","[804.1781264616202, 933.4853028774476, 0.4155522584915161]","[1076.8971877590461, 910.3192884606492, 0.6601506471633911]","[891.0583302637978, 911.8980644199764, 0.6489090323448181]","[1208.808639212661, 1056.422036917186, 0.2510707974433899]","[787.8241234082979, 1055.6756176852816, 0.15643171966075897]","[1177.3705983175605, 984.8051786731296, 0.19955183565616608]","[804.6980374588103, 1023.4546992268447, 0.2340366393327713]","[-2.7508038164108712, 0.4364229921410536, -1.3657918041469095]","[0.4524967091010989, -9.580651562363146, 1.087629571162152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001133_RGB.png,"[991.0825220957407, 431.7474275694225, 0.47462332248687744]","[1018.0614703414568, 408.54593138364146, 0.5650523900985718]","[963.6932006075385, 405.90145452503396, 0.6011245846748352]","[1052.1246196065918, 430.7404831774943, 0.5347067713737488]","[924.4091314758068, 427.54972813557185, 0.5814866423606873]","[1111.5565826528066, 561.3124707252734, 0.570645809173584]","[848.5972864713693, 562.1516633898393, 0.8232822418212891]","[1163.3824263040449, 743.4550393507982, 0.5719413757324219]","[788.6774762283754, 758.1385238280504, 0.709381103515625]","[1178.2164099053925, 898.5161206734549, 0.5553596019744873]","[806.9655069586081, 924.2038363476249, 0.42844444513320923]","[1076.1937372749005, 907.9221531690032, 0.6849269270896912]","[891.0673363397169, 910.9867146411182, 0.6596865653991699]","[1210.5607007532285, 1054.443304381496, 0.26818960905075073]","[787.9695227062703, 1056.2219501220661, 0.1573665887117386]","[1178.6727900899236, 986.8140761378022, 0.22587762773036957]","[825.4602976606963, 1005.4263798545946, 0.2223009318113327]","[-2.219812272007834, 0.46244827338894356, -1.3073739218948663]","[0.4697623535036355, -9.565599136316676, 1.091872032878925]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001134_RGB.png,"[987.6033556105267, 433.3608714956915, 0.5698391199111938]","[1017.2312837528099, 408.86342268652743, 0.5819949507713318]","[963.4096719764924, 405.6786897797076, 0.5517500638961792]","[1047.6727969221056, 432.9224492095292, 0.629496693611145]","[924.4239969264205, 425.92027943583196, 0.5733159780502319]","[1111.6192996634247, 561.4142502338541, 0.5658419728279114]","[848.252939701134, 561.8569585440983, 0.8241292238235474]","[1162.2424524051657, 742.1760680633352, 0.5921881794929504]","[789.5289301770242, 759.4068614355124, 0.7241919040679932]","[1177.6770219126904, 898.3118021077221, 0.5547890663146973]","[802.924003263139, 931.0319609915105, 0.4098244905471802]","[1076.2735983818466, 910.5321790745463, 0.6625752449035645]","[890.5947343678373, 912.502990603705, 0.6515976190567017]","[1209.5673197286483, 1055.923556040406, 0.2511608600616455]","[787.8545596046272, 1057.7356219181218, 0.1659563034772873]","[1177.776739789434, 986.9752089418985, 0.21679337322711945]","[804.9426663523019, 1022.5212140324741, 0.22232595086097717]","[-0.9832222188638527, 0.7804396576093989, -1.2188490422644755]","[0.4947010413755907, -9.54493699770958, 1.0884568470519564]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001135_RGB.png,"[987.0864285541533, 432.00236462209875, 0.5681232213973999]","[1016.6048731952019, 408.2139544044277, 0.615092933177948]","[963.4735825634369, 404.4354172751049, 0.5307254791259766]","[1047.0136172689845, 431.8698776498419, 0.6512047648429871]","[924.4920307770388, 424.86721959492, 0.5643730759620667]","[1111.631669454446, 561.8741026404264, 0.5678776502609253]","[848.3631827509399, 561.8545713914451, 0.828329861164093]","[1162.3159116027234, 743.3536938699726, 0.5801016092300415]","[788.352335186305, 763.218384674226, 0.7118840217590332]","[1177.497768449817, 895.2372579972387, 0.5427699685096741]","[804.2442071873404, 931.6224557523806, 0.4302097260951996]","[1076.4825827459472, 911.8188543546632, 0.6668498516082764]","[890.2580373367863, 913.4271442013401, 0.6559547781944275]","[1212.75905133302, 1059.4348405795006, 0.2928236126899719]","[787.7959116042136, 1055.3152661415754, 0.14745500683784485]","[1178.2747866384589, 986.7152263165685, 0.20876963436603546]","[806.2363403299704, 1023.300293852953, 0.2219277024269104]","[-0.02877971195278023, 1.1441743586480446, -1.233756656190905]","[0.536684266422341, -9.528899332642013, 1.0795222074418085]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001136_RGB.png,"[993.7738196984343, 433.4445845989645, 0.5458612442016602]","[1020.1054155473566, 407.5520620778369, 0.5190495252609253]","[966.4163992502349, 406.24704912506536, 0.6414049863815308]","[1047.9965816274412, 433.00713887525126, 0.6616747975349426]","[923.5990186708353, 431.1462448750822, 0.46565568447113037]","[1111.1390479523607, 561.7161165375549, 0.5539082884788513]","[848.505923628912, 562.4259689310888, 0.826136589050293]","[1161.5061243185683, 738.8376350777257, 0.5830678343772888]","[788.9523243043187, 761.161310128733, 0.7231104373931885]","[1178.214673794372, 896.9191155484118, 0.5535141229629517]","[804.329656401634, 931.7890139034159, 0.42770475149154663]","[1077.3594273182719, 907.2911853199662, 0.6735407114028931]","[892.1939638851254, 911.6640149530165, 0.6495413780212402]","[1209.8193813474468, 1055.6944978926304, 0.273586243391037]","[788.2299936128246, 1056.8232955768144, 0.15704824030399323]","[1178.8922996270865, 986.6836507973821, 0.2238914966583252]","[825.9711483284977, 1005.3580204831599, 0.22350773215293884]","[0.7023773609715112, 1.3338679847283423, -1.2045222415048669]","[0.5578116036466441, -9.526753186300226, 1.0811194638029513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001137_RGB.png,"[994.5269663605434, 434.9600467595103, 0.5732960104942322]","[1020.7572167286404, 407.7726566843876, 0.538709282875061]","[966.4724973375869, 407.3844188574136, 0.6602011919021606]","[1047.8064774706893, 432.23174829069103, 0.6713346838951111]","[924.1174648243518, 428.8218634858914, 0.5796490907669067]","[1111.7301937548632, 561.9534212126786, 0.5652549862861633]","[848.5110777085043, 562.3218022698549, 0.8254257440567017]","[1161.9232249912593, 742.9459247940172, 0.5972239971160889]","[789.1409636173971, 761.7855505475654, 0.7254430055618286]","[1177.9750904735336, 896.800734478197, 0.5400827527046204]","[807.2973211774137, 927.3403379201548, 0.4268524646759033]","[1076.6547832577996, 908.7567885421402, 0.6710241436958313]","[891.0958736646174, 911.6290757187276, 0.656108021736145]","[1212.5196850260595, 1059.0080827892577, 0.2879953384399414]","[788.5431988916284, 1055.9331046510192, 0.1417943239212036]","[1179.3468351936583, 987.9876871877045, 0.20927534997463226]","[805.6877835009409, 1023.7824986889152, 0.22603805363178253]","[1.9986551187440011, 1.133808175474827, -1.047297747337456]","[-0.07413388287661041, -9.808220329196136, 1.3495574416691494]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/001138_RGB.png,"[992.1241887080803, 438.7491633153646, 0.5686845779418945]","[1018.3264442859706, 412.6081599044187, 0.5474068522453308]","[963.867354244289, 409.7847008502846, 0.6008672714233398]","[1047.2375755906376, 432.03947399516335, 0.6724488139152527]","[923.5680941932815, 428.6504767760799, 0.6352542042732239]","[1110.6420861727236, 560.4771843105036, 0.5436859130859375]","[848.8393654517995, 562.179658180046, 0.8290046453475952]","[1161.165087009966, 737.2426915845197, 0.5737374424934387]","[789.234767865977, 760.4663231858128, 0.7179884910583496]","[1177.7072953486115, 895.0896885604905, 0.5561425685882568]","[803.7088339513734, 931.1331979653971, 0.4248026907444]","[1077.0455167443656, 907.2893407020069, 0.6800734996795654]","[892.0977724838922, 911.888298795486, 0.6540873050689697]","[1208.1684482738276, 1056.7693676282381, 0.26576775312423706]","[788.4739714646835, 1056.2269414412501, 0.15396827459335327]","[1178.4630461772515, 984.640682153931, 0.21174852550029755]","[825.5117842031499, 1004.9655508855733, 0.2336413562297821]","[2.965071360636704, 0.5878749474221012, -0.4344352791099961]","[0.04366478709928683, -9.763511405121173, 1.3167732122847706]"
