,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000796_RGB.png,"[966.4438515057476, 387.7117853348103, 0.4155770242214203]","[991.2995359733115, 366.3601696949115, 0.5708330273628235]","[938.9094562403892, 369.4524546898864, 0.6634767651557922]","[1028.6637918371136, 390.473178419959, 0.6043840050697327]","[902.8031213179258, 398.93308466276835, 0.5745190978050232]","[1112.5596207949386, 535.4877107874173, 0.735397458076477]","[823.5164501058257, 550.2673324124333, 0.8506128787994385]","[1170.2367011201777, 738.2577739968565, 0.677178144454956]","[768.4938292775624, 754.9973564571528, 0.639468252658844]","[1164.5071007245554, 879.8607397019643, 0.49676942825317383]","[792.0721700617449, 875.6781227326048, 0.48482540249824524]","[1071.8372921896068, 889.5705916261115, 0.6777558326721191]","[896.9383755300462, 902.6566369505656, 0.6487054228782654]","[1187.9788876948505, 1045.517523597012, 0.41334840655326843]","[755.2656398632996, 1055.3378355848427, 0.28700193762779236]","[1159.1706209681522, 1001.7283548738508, 0.27117255330085754]","[793.1158440524521, 1023.4479717966399, 0.16413149237632751]","[-4.197887027894647, 1.8791522984228897, -0.9423837770332258]","[-0.10318500924114071, -9.332682334632972, 0.13190938833220575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000797_RGB.png,"[967.952206461803, 378.93997589646244, 0.6597719192504883]","[993.7371443531247, 359.6323054624637, 0.4567854404449463]","[940.2514700592867, 359.99596646780276, 0.5298123359680176]","[1027.4106452010815, 392.07756201683947, 0.6054139137268066]","[903.0915327612173, 394.9083995428109, 0.5719351768493652]","[1112.963375114159, 536.1904017229914, 0.721003532409668]","[823.9178715258622, 548.9752317853772, 0.8419530987739563]","[1170.0802341144492, 737.8539111706975, 0.674291729927063]","[767.9906283489453, 754.0186238693086, 0.655106782913208]","[1166.4104209377895, 878.3696373491757, 0.5074021816253662]","[788.8699675377807, 873.7894509561067, 0.6295999884605408]","[1072.8921966484781, 891.8205915087651, 0.6761460900306702]","[893.2776769362442, 906.1021662847563, 0.6812317371368408]","[1187.2488530107028, 1045.420843914554, 0.41741031408309937]","[754.0129272550225, 1057.7068675793437, 0.2811776101589203]","[1159.443081891442, 1000.567873163541, 0.2695290446281433]","[793.5533440296346, 1022.4107539687907, 0.15939565002918243]","[-6.129708406387481, 1.6917618746059815, -0.6910186884402169]","[-0.09019045623282453, -9.320052917982292, 0.14273229827933379]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000798_RGB.png,"[964.6239731284395, 370.4760548969181, 0.6108460426330566]","[991.4047877039333, 354.1119064448194, 0.6079152226448059]","[938.1553330158309, 356.6792348699506, 0.6036319136619568]","[1027.053548865539, 392.4901053981014, 0.6111079454421997]","[902.0678783007162, 397.3589202483396, 0.5739681720733643]","[1112.5304324284054, 535.6236699817154, 0.7038073539733887]","[824.3870012757008, 548.7849106147478, 0.8504042029380798]","[1172.4661931914006, 740.3150655562272, 0.6284068822860718]","[767.3925923558297, 756.3125690621703, 0.6341918110847473]","[1167.4537151542106, 877.0175323849712, 0.5121810436248779]","[788.4177106169232, 876.6145376143227, 0.6341060400009155]","[1076.850204254552, 890.7340030237683, 0.6561565399169922]","[893.0433562019373, 905.4769493034748, 0.6805711984634399]","[1187.1687748898792, 1047.0218637963324, 0.3951990306377411]","[755.0671806722612, 1059.0157867819114, 0.2906284034252167]","[1160.2245488645744, 1002.5395527482101, 0.2742660641670227]","[793.6979837790356, 1023.3350160733644, 0.167328342795372]","[-9.116950127517336, 1.4513306619249684, -0.2931770353786038]","[-0.043933736999667725, -9.291300520358444, 0.142984865825238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000799_RGB.png,"[964.7423541986543, 371.9821854607284, 0.6217598915100098]","[991.6433944623222, 354.6037683983334, 0.5925849080085754]","[938.5634276126027, 356.8977135911948, 0.6126248240470886]","[1027.1137702165647, 392.2085298919534, 0.5952293872833252]","[902.3596534591101, 395.18959527467325, 0.5647308826446533]","[1112.186248418578, 534.0158141627938, 0.6814194917678833]","[824.7986223479832, 548.8743203323069, 0.8488913774490356]","[1171.8761324582858, 738.2429085462429, 0.6291524171829224]","[767.5083692595136, 755.6464449649668, 0.63808274269104]","[1167.015781149273, 878.4017554030563, 0.528995931148529]","[789.9189041150188, 874.951560270498, 0.6394436359405518]","[1076.7119664145396, 891.7074187716119, 0.6656624674797058]","[893.3345345721679, 905.1475222373224, 0.6790950298309326]","[1188.0927114736364, 1047.8663733008987, 0.39450982213020325]","[755.8222262057991, 1058.4848623304347, 0.2804642617702484]","[1159.9638066906732, 1001.7366014011982, 0.277221143245697]","[796.6834979462456, 1020.6056325351572, 0.16373592615127563]","[-12.779681893407957, 0.9366829178324109, 0.2271883773970922]","[0.03844274260136151, -9.275858883553628, 0.13773283129478378]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000800_RGB.png,"[964.3060477977983, 367.09318831987605, 0.557868242263794]","[990.5219752499756, 351.910951698497, 0.5930903553962708]","[936.5363009822145, 353.155906060651, 0.6308384537696838]","[1026.5892476744764, 391.66398781965904, 0.5690285563468933]","[900.7671513720267, 396.2319671821148, 0.554478645324707]","[1111.8581234356911, 533.8724764966584, 0.6670384407043457]","[824.9690324953455, 548.8367769314871, 0.8536304831504822]","[1172.8154770273507, 735.6600093753962, 0.6300873160362244]","[766.4719652337053, 756.5297999536185, 0.6249034404754639]","[1168.0497437689587, 873.7707877626356, 0.5113811492919922]","[789.7194141080619, 873.5217643381231, 0.6235564351081848]","[1077.6527215738085, 893.4075054885009, 0.6598610281944275]","[893.6927702305677, 906.986931863612, 0.6874389052391052]","[1188.0736142524104, 1047.702527823333, 0.3975841999053955]","[755.5090209269952, 1058.6400272528979, 0.273481160402298]","[1160.3952302792836, 1001.5014668648505, 0.2657387852668762]","[800.2757286616738, 1005.7867313983011, 0.1922256201505661]","[-15.625838340151367, 0.5708085352584347, 0.7564382236693757]","[0.07419481321853728, -9.246450697571184, 0.11110181364307509]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000801_RGB.png,"[969.1496890382383, 362.82002231010017, 0.5552706122398376]","[994.9938717181369, 346.8782371172234, 0.647429883480072]","[939.4741263498283, 344.7146087578433, 0.6859580874443054]","[1027.1564134435075, 390.1071845154361, 0.5383819937705994]","[899.0990742020792, 392.554015985046, 0.5287773609161377]","[1112.529672879834, 534.3181144942498, 0.6829599142074585]","[824.1137808038392, 549.435843740521, 0.8558028936386108]","[1172.064066476262, 739.660443194535, 0.613231897354126]","[766.6571323247425, 755.2261975910512, 0.6340807676315308]","[1165.1908029458418, 878.6613040006307, 0.5375016927719116]","[788.8617752639024, 878.4874758846966, 0.6374794244766235]","[1078.304631262031, 893.8880827203814, 0.6602466106414795]","[893.7872255207803, 904.04270458661, 0.694828987121582]","[1198.543123254994, 1054.9148755374576, 0.39811667799949646]","[753.7636868166326, 1058.7435428724991, 0.2669121325016022]","[1158.4424309019635, 1001.1353644533885, 0.2811771631240845]","[799.2037343599438, 1006.2432200897711, 0.20516763627529144]","[-17.844508650413754, 0.23066315661754888, 1.1750542623892086]","[0.1667603718185474, -9.209056680482892, 0.10322309713313851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000802_RGB.png,"[959.8813518480086, 343.79322208714734, 0.6123647093772888]","[988.3547661616155, 333.6234635029583, 0.5522432923316956]","[932.7235841671743, 333.35805553068917, 0.572624921798706]","[1025.744087128277, 388.7419502116385, 0.5282484292984009]","[898.6249531330565, 390.8130221522348, 0.5238492488861084]","[1116.605844542245, 526.0218909685984, 0.7270200252532959]","[825.524642275396, 548.7259913469873, 0.8610749840736389]","[1172.3212279211834, 732.8056258437084, 0.6367585062980652]","[766.2536492728691, 755.1470960326765, 0.6273011565208435]","[1169.5687324050152, 878.4779272740836, 0.5826079845428467]","[787.4840084086752, 876.8536869074055, 0.6382136940956116]","[1079.096297887409, 884.1692247203148, 0.647243320941925]","[891.3618241715805, 898.8392543371576, 0.6993011832237244]","[1194.1198378954086, 1056.1341680085886, 0.33551689982414246]","[754.2388929550431, 1061.2485340612982, 0.282078355550766]","[1159.8147181567822, 1000.447104940673, 0.2992967963218689]","[808.2462143570917, 1021.0281585547875, 0.15215203166007996]","[-18.258754326832854, 0.16989986271737803, 1.248019922130207]","[0.15279570994685748, -9.21151669482219, 0.1228820638189038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000803_RGB.png,"[961.8624715363518, 343.4995480573248, 0.6231913566589355]","[990.0412895111564, 336.2049520836009, 0.5018031597137451]","[934.750493783685, 332.335214872229, 0.5933199524879456]","[1027.271322291681, 388.83233649164674, 0.5504630208015442]","[899.6491501282516, 388.97274447043503, 0.5394895672798157]","[1117.031951290855, 526.4803327849664, 0.7290113568305969]","[825.2438805712887, 549.049667545384, 0.8611729741096497]","[1171.9239840182902, 732.5847057163414, 0.6555989384651184]","[766.0523146479529, 753.5423869149797, 0.6269903779029846]","[1169.9826863764813, 877.1508874127385, 0.5687487721443176]","[787.5809593584798, 877.3127797654063, 0.636250913143158]","[1080.4971224671283, 884.3373019684934, 0.6356636881828308]","[892.1500185749173, 898.6285338620364, 0.7011447548866272]","[1186.8190570261738, 1048.4688038250351, 0.4258786141872406]","[754.3895548395465, 1059.271863157445, 0.29142919182777405]","[1159.26013919265, 1000.4758592794512, 0.27320805191993713]","[799.043903639113, 1005.9777036105631, 0.2086617350578308]","[-19.48911878477062, -0.050446493516093316, 1.4374909856654392]","[0.14012513936909388, -9.21173794871887, 0.11361587195227253]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000804_RGB.png,"[961.467506279173, 345.199797534622, 0.5924553871154785]","[990.0245794425836, 338.59872366014486, 0.5071638822555542]","[935.0489963722835, 334.1718575715795, 0.5707387924194336]","[1028.3305670281038, 391.92879900376465, 0.604297399520874]","[900.5157407948609, 389.99433729909913, 0.5555909872055054]","[1116.775657901444, 525.7028805685693, 0.7226832509040833]","[825.3214630325203, 549.0812430645706, 0.8620073199272156]","[1171.4182331766117, 730.3247231953198, 0.6345912218093872]","[766.5630568088155, 754.7758937950919, 0.6089830994606018]","[1168.6740926947296, 873.9215039006085, 0.5742928981781006]","[788.1864823303716, 875.6928796762797, 0.6288264989852905]","[1077.1446920864155, 879.9856311885064, 0.7377740144729614]","[893.0813336305121, 893.28966695298, 0.6686558723449707]","[1186.8956629249562, 1048.3872066070685, 0.44131797552108765]","[754.6469875518147, 1058.036403152435, 0.31219369173049927]","[1158.5425828064624, 998.1051996808685, 0.3010201156139374]","[800.8683393078501, 985.3530302070571, 0.24873358011245728]","[-22.117720425192896, -0.60003642317596, 1.819855030709365]","[0.138033256832829, -9.195029515258193, 0.13285663227789998]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000805_RGB.png,"[960.2297676284485, 344.69046596396356, 0.5897577404975891]","[989.5173095037618, 335.57430975538034, 0.5507412552833557]","[934.5175293861129, 333.87731548624663, 0.545149028301239]","[1027.8069125415257, 391.8012490972226, 0.597587525844574]","[901.2043258283928, 390.7751532305987, 0.5595082640647888]","[1110.5263092690395, 530.1364740873394, 0.5721630454063416]","[824.8179365830869, 550.4842377830654, 0.8705284595489502]","[1171.6464232688772, 731.4861814680783, 0.6309399008750916]","[767.0603441092688, 756.0661498041886, 0.592644214630127]","[1168.3803644114375, 877.7389950209551, 0.559370219707489]","[793.2090515128687, 876.3516253016455, 0.468174010515213]","[1079.0975999706745, 880.7503880930656, 0.6128746867179871]","[892.006409641435, 896.3907952634659, 0.7034667134284973]","[1186.4094433322591, 1048.5939123254548, 0.4334448277950287]","[755.0493855343003, 1057.132865873169, 0.2999553084373474]","[1158.889045462004, 1001.0666795611373, 0.28536173701286316]","[799.7655832889744, 1005.8313277501418, 0.21236370503902435]","[-25.096059136918285, -1.2635512166946572, 2.267500454886707]","[0.1274799765337024, -9.16472849807476, 0.13064408040040976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000806_RGB.png,"[964.032176284304, 342.64011884867523, 0.6227912902832031]","[992.0259899284795, 338.8021741703675, 0.5292511582374573]","[936.9059841226563, 334.0245594021783, 0.587844967842102]","[1031.6986224080017, 394.11206711906505, 0.6560779809951782]","[901.708774586806, 392.8900619744643, 0.6009820699691772]","[1110.4427589261747, 529.8832188922144, 0.5821662545204163]","[824.8948680026857, 549.7206744548328, 0.868730902671814]","[1171.680494447656, 729.4511338311588, 0.6392111778259277]","[767.2724751745943, 754.292061355048, 0.6110273003578186]","[1169.4921265062326, 873.5686393356787, 0.5943819880485535]","[789.3338889545574, 873.5164474981227, 0.6385176181793213]","[1078.0787198154799, 878.3163604422323, 0.5959857106208801]","[891.8920433279551, 892.6205046614907, 0.671825647354126]","[1187.1788660351863, 1050.3134217843863, 0.4366229176521301]","[754.5751017048696, 1059.2990983990803, 0.28073614835739136]","[1159.4275653991958, 997.5859939787806, 0.29144805669784546]","[802.8881417198703, 983.5888158893458, 0.26103824377059937]","[-28.392430224363824, -2.0401506902313375, 2.7328280069600694]","[0.04286092988738498, -9.16356213815432, 0.2250912520021441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000807_RGB.png,"[961.965010593504, 348.745967054536, 0.5767483711242676]","[990.1720403723928, 346.47741248535044, 0.4888356029987335]","[937.0305500883819, 340.2487344247845, 0.627084493637085]","[1031.0202370267154, 399.44339279587587, 0.7164223790168762]","[903.076830071012, 395.36846896326085, 0.6220532059669495]","[1115.405106757646, 525.7493215383695, 0.6800776124000549]","[825.8430016337921, 549.5663775878799, 0.8625972270965576]","[1161.69091163532, 728.5432562743415, 0.524968147277832]","[767.1156826480495, 754.9814059371513, 0.6057575941085815]","[1166.6345962733199, 870.825258402368, 0.548382580280304]","[787.4133161380564, 873.6185525275198, 0.6104193925857544]","[1071.618325187138, 878.8123456594201, 0.760992169380188]","[891.5708627891504, 891.7828310940677, 0.658090353012085]","[1185.9855067224246, 1046.9023976567298, 0.44883444905281067]","[756.1328815715416, 1054.0650491928905, 0.3072910010814667]","[1157.5336852896362, 999.7175042842803, 0.280139684677124]","[800.8468006805012, 983.1239721635893, 0.2650826573371887]","[-30.66346921325656, -2.4829403071846516, 2.996755027106425]","[-0.034455622098516415, -9.176091809979715, 0.28375298557524975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000808_RGB.png,"[962.9989732131899, 344.18384706677466, 0.610499918460846]","[990.9715194973633, 344.1052880430941, 0.5109491348266602]","[937.1697644908435, 338.6567748723951, 0.6334954500198364]","[1032.1059574562018, 400.2796015196253, 0.7345430850982666]","[903.0910444799928, 398.06611422187325, 0.6416258811950684]","[1115.2447335021213, 524.5459795872398, 0.6834434270858765]","[826.015527666461, 549.6270329666609, 0.866528332233429]","[1161.578606953677, 726.2392199361732, 0.5432869791984558]","[766.4093024765567, 756.8835325740588, 0.5979142785072327]","[1167.813090135468, 870.7133877484805, 0.5561216473579407]","[789.014661540651, 872.9530794719492, 0.6302748918533325]","[1072.2921532769951, 881.406855072717, 0.7693299055099487]","[891.5342416973103, 894.897848292718, 0.6905345916748047]","[1193.2703370716579, 1054.5882696517135, 0.34649235010147095]","[755.718168051504, 1058.2505958495972, 0.2824518084526062]","[1158.0359639092735, 998.176705753528, 0.2749733328819275]","[803.0067398039628, 983.6441544281263, 0.2583617568016052]","[-34.57569664335424, -3.0246386756280716, 3.014075800643046]","[-0.11576338757992796, -9.2051538083813, 0.34026245950420647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000809_RGB.png,"[963.2372544507624, 347.01739726621565, 0.5545498132705688]","[990.680937915296, 349.10463674069103, 0.49295663833618164]","[938.987472729376, 341.91447869554815, 0.6618312001228333]","[1032.638183990944, 402.29500940062474, 0.7325671315193176]","[903.5619645943212, 400.50996175066666, 0.6441745758056641]","[1114.2743559485639, 523.185953616504, 0.6703656315803528]","[823.7429040870708, 550.0574799928226, 0.8700864315032959]","[1161.1075783324097, 727.1342936742135, 0.5386603474617004]","[765.3149014919675, 757.1298433251015, 0.6169794201850891]","[1167.808858364855, 872.768617676014, 0.5479819774627686]","[789.9132075007325, 875.206334562766, 0.6297283172607422]","[1071.5051524499847, 880.5738473036618, 0.7661030292510986]","[888.3772323133502, 893.3173362223704, 0.6731427907943726]","[1186.1598773730527, 1048.0390078405062, 0.42543092370033264]","[755.9692531078533, 1057.5847972732101, 0.29314514994621277]","[1158.8345749787338, 1000.0181770116544, 0.2670976519584656]","[801.0433067466415, 1003.4133591262487, 0.21736758947372437]","[-35.71544249199401, -3.2174705101495267, 2.8792957150336815]","[-0.2749273058439247, -9.155306467489213, 0.42926681649331977]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000810_RGB.png,"[963.8570460851043, 344.9478444227625, 0.5561118721961975]","[991.3210203471909, 346.83353225844394, 0.5005797147750854]","[939.6934188731135, 340.9291814379076, 0.6739586591720581]","[1032.995063312609, 401.86499640221825, 0.7333337664604187]","[904.5797054266586, 401.28459278665537, 0.6603305339813232]","[1113.865176282404, 523.4551593316305, 0.6666250824928284]","[825.3763675435457, 549.0843897657952, 0.8651863932609558]","[1161.045295349547, 724.9397408372795, 0.5170156955718994]","[765.8453376622198, 756.0673433805152, 0.6087566614151001]","[1168.8284980686212, 870.8837436423732, 0.532602071762085]","[788.8695335100255, 874.1110655226666, 0.6213182210922241]","[1071.3244883969073, 880.6222413983601, 0.7517675757408142]","[888.1458412663904, 894.1556608314261, 0.6726364493370056]","[1186.8122210890303, 1045.9494897203165, 0.4383913278579712]","[756.3402925850298, 1054.8147236329587, 0.2807818651199341]","[1159.2611157550991, 1000.505264659862, 0.24475109577178955]","[798.7218007913286, 1003.9705422569116, 0.2064901441335678]","[-36.679471180909005, -3.4193538676585957, 2.8149688840998013]","[-0.3271583118853126, -9.111187711535456, 0.45157521046222626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000811_RGB.png,"[963.4612127724154, 341.7209565702244, 0.5864295363426208]","[991.4249699945473, 343.4673214965055, 0.5029124617576599]","[938.6277722273024, 339.0194593152851, 0.6692208051681519]","[1033.2902021861053, 401.24119001114127, 0.7444263696670532]","[904.4992475315493, 400.70440618497, 0.6715723872184753]","[1114.1202760954884, 522.3296168556099, 0.6913117170333862]","[825.3557512251766, 548.5992552424859, 0.8638116121292114]","[1160.2593795919245, 726.6113987362069, 0.5251431465148926]","[765.8681241193648, 757.065932738157, 0.6185764670372009]","[1167.3067967590953, 871.1594597738269, 0.5545312762260437]","[788.0193273911727, 879.4980010056047, 0.6422802805900574]","[1072.2065413022935, 879.0921850545476, 0.7806147933006287]","[889.5270803436587, 893.3216764999218, 0.6764331459999084]","[1186.5431238808426, 1048.0917422127561, 0.43452590703964233]","[755.4666489673995, 1056.2000317204313, 0.2811458110809326]","[1157.9217061027325, 997.8604080269688, 0.26142874360084534]","[798.157618963114, 1004.5156811173692, 0.21644417941570282]","[-37.81271993588586, -3.7229193187798955, 2.8174007282223723]","[-0.4319196346573897, -9.085465382078603, 0.48835677104600106]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000812_RGB.png,"[965.8616032722252, 339.3219224071494, 0.6576343178749084]","[994.4847571613559, 344.2842702386205, 0.5292211174964905]","[939.1423121310227, 338.20299885439465, 0.6551048159599304]","[1034.275228176399, 406.04696232994513, 0.7386301159858704]","[904.4445057809321, 405.12318850659597, 0.6898925304412842]","[1115.691890596856, 524.1121688459759, 0.7171595096588135]","[825.1562612182196, 550.3023801536609, 0.8821339011192322]","[1161.604865632863, 728.1422146285909, 0.506048321723938]","[766.2565789602164, 760.02437442414, 0.5948174595832825]","[1166.3947959386044, 869.8719164381998, 0.576725959777832]","[788.3902041079411, 873.7717643250846, 0.6421741247177124]","[1072.0422617969725, 875.2804448019563, 0.7807420492172241]","[890.7775143062213, 889.340339902009, 0.6438701748847961]","[1186.9835535453724, 1047.7450625433369, 0.4436594843864441]","[755.8105074564103, 1056.4041332722866, 0.3092156648635864]","[1158.3226392415445, 997.8387066392115, 0.29180580377578735]","[807.2139878484265, 1019.6721473407868, 0.15747544169425964]","[-38.68395860315444, -4.0202019503526225, 2.86035916004726]","[-0.4728759517866519, -9.02548788990293, 0.5189733113078437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000813_RGB.png,"[966.3796153979868, 341.5390446873507, 0.6410757303237915]","[994.9315887352741, 346.5275969445387, 0.5331289768218994]","[940.0240395155927, 340.37812894928607, 0.6577779054641724]","[1034.1020511020974, 407.7439023456095, 0.718936562538147]","[905.235738378555, 407.38273699986235, 0.6881006360054016]","[1116.0027629764759, 524.6642521505158, 0.7242169380187988]","[825.3540151141559, 549.4976926956286, 0.8762050867080688]","[1161.5227258802024, 726.3761556929203, 0.5138418078422546]","[766.5492221741205, 759.1162798534451, 0.6229349374771118]","[1169.2119615902886, 870.9275804456427, 0.5816906094551086]","[787.5804710772553, 876.3368683579708, 0.6480127573013306]","[1072.3876393831263, 876.1648848599959, 0.7832348942756653]","[890.8060516311218, 890.5600664008955, 0.6521123051643372]","[1193.258618322269, 1055.567327760374, 0.3565898835659027]","[755.7439927029349, 1057.5174144642244, 0.30190038681030273]","[1159.4650002930769, 1000.389921783933, 0.2901774048805237]","[798.9685998235959, 1003.5039624201345, 0.222540944814682]","[-39.806954963559825, -4.44818378046276, 2.808841725470065]","[-0.4671570610490538, -9.019357378027145, 0.5359588479048853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000814_RGB.png,"[967.4862776666586, 338.0483222131561, 0.6642711758613586]","[996.0997744382372, 344.51772291741725, 0.5669882893562317]","[940.3953502601161, 339.3601168496018, 0.647357165813446]","[1035.2996421854714, 407.1665369243326, 0.728862464427948]","[905.7261897418649, 408.8525719926489, 0.6915259957313538]","[1115.4752022401015, 523.3066133324334, 0.7168492078781128]","[823.8311744817727, 541.9670941300467, 0.8014267683029175]","[1160.9030427527994, 724.4614422511138, 0.5015786290168762]","[765.8967156977346, 755.6335326392514, 0.6353505849838257]","[1168.5481161388, 867.2325936591844, 0.583787739276886]","[787.1356468817047, 871.9411437608369, 0.6384903192520142]","[1072.738550823158, 870.6585917443938, 0.7680079936981201]","[894.6906542931073, 884.2611300974661, 0.7417114973068237]","[1187.357793977243, 1048.2386606078715, 0.46330684423446655]","[755.7872327180409, 1057.574814634842, 0.3165721595287323]","[1158.9508944171118, 997.1151823713908, 0.29527971148490906]","[805.3581936743803, 1030.1818039107209, 0.1157103180885315]","[-39.914268633693, -4.5530212523586115, 2.7876569063201586]","[-0.2696461922465547, -8.90962975873638, 0.5637016662520791]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000815_RGB.png,"[967.5326101295199, 337.00063346571403, 0.660060465335846]","[996.055395100274, 342.9413883642128, 0.5605401396751404]","[940.431266056854, 337.6005683302583, 0.6424762010574341]","[1034.7095814523568, 405.8978737960541, 0.7363021969795227]","[906.0874093410813, 406.202235759347, 0.7064803242683411]","[1114.780757831875, 523.3610838157035, 0.7053719758987427]","[824.2269535409923, 541.7394465724751, 0.8040228486061096]","[1161.1355731226163, 725.8314508602177, 0.5029542446136475]","[765.6590855017947, 755.4515665029082, 0.6358633041381836]","[1168.9064060506691, 870.7225023313383, 0.5839245915412903]","[787.4668100588776, 872.8907964890861, 0.6326770186424255]","[1071.8263329887895, 872.8983919748014, 0.7710450291633606]","[894.1419889571391, 886.2868461376502, 0.7387800216674805]","[1194.942103477524, 1055.6240768893585, 0.3949754536151886]","[755.52198750618, 1058.4702138936987, 0.31594526767730713]","[1159.253086241629, 999.2593879887283, 0.30996254086494446]","[806.2838663691584, 1030.0222987107065, 0.11006876081228256]","[-39.398212847854445, -4.762525678117511, 2.731500763962058]","[-0.15962749548351007, -8.867486921066398, 0.5822841149100809]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000816_RGB.png,"[967.5063514503338, 345.43976062974593, 0.6223501563072205]","[995.5194793296132, 348.1345847079499, 0.5555055737495422]","[941.740185259422, 342.10284674127945, 0.6655811071395874]","[1033.3420685028448, 405.50122668132406, 0.7252974510192871]","[906.1516997023117, 404.45945156204584, 0.7102887034416199]","[1113.953175409759, 522.3658581731642, 0.6977096796035767]","[825.789073685216, 547.8584783713981, 0.8532455563545227]","[1160.1427346327303, 723.0443416305768, 0.5031360983848572]","[766.1901727136798, 752.8772393802253, 0.657023012638092]","[1170.7955118549223, 869.6409051655257, 0.5654369592666626]","[786.7473548012613, 873.499628922611, 0.6323609352111816]","[1071.0190413642265, 875.8459829669057, 0.777996838092804]","[891.3026878899425, 888.2794675615046, 0.6357676386833191]","[1194.993535766508, 1056.7459301294607, 0.36077699065208435]","[755.1809501975775, 1058.0379222495778, 0.3250851631164551]","[1159.9359204074053, 999.9363627798102, 0.2947358787059784]","[798.6264774456057, 1002.1455640534803, 0.2347460240125656]","[-38.72641485187433, -4.80808578338794, 2.551364937097849]","[-0.13183471399016836, -8.851951290415498, 0.5840139305617642]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000817_RGB.png,"[962.904789190324, 350.1523254881331, 0.5770339965820312]","[991.7262937635544, 346.07414644735456, 0.531457245349884]","[938.6526203162842, 344.2531830006585, 0.6511520743370056]","[1031.9047855916938, 402.98478801048327, 0.7379397749900818]","[906.0558338218948, 401.7253479720016, 0.6836031079292297]","[1113.7675200374972, 523.8075898688053, 0.6753203868865967]","[826.7856556644902, 547.3891858611514, 0.8465083241462708]","[1169.4477471682694, 727.7462728089631, 0.6647798418998718]","[766.8760993272114, 751.2878297408975, 0.6621183156967163]","[1168.3189494840851, 873.5154709356736, 0.5508646368980408]","[787.944891631166, 873.1526237323753, 0.6237943172454834]","[1074.3728823351432, 874.508200918621, 0.7586238384246826]","[894.2208192481667, 887.8983911924904, 0.7286837697029114]","[1187.023267084968, 1048.34597397033, 0.44551652669906616]","[761.2579355577215, 1052.4683695886638, 0.3099938631057739]","[1158.6092060668766, 999.7344313667309, 0.2966451942920685]","[800.5790598090483, 982.2997534565754, 0.27922067046165466]","[-37.80289573450919, -4.748161961947247, 2.3417085950125873]","[-0.22247860461997496, -8.875560598795822, 0.5919574269094379]"
