,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000522_RGB.png,"[975.8596496257866, 510.12421384633797, 0.47843167185783386]","[998.2184809249604, 474.5401770737179, 0.46133631467819214]","[952.8325240906336, 476.0120736983414, 0.4284437596797943]","[1010.6646608313971, 460.3617381430422, 0.45501217246055603]","[904.7686702605533, 466.69366055586215, 0.6196898818016052]","[1087.6445830318592, 564.0101702373552, 0.7201496958732605]","[828.8231447075323, 581.7995573303998, 0.6443323493003845]","[1100.30300251056, 768.84870122086, 0.6754205226898193]","[829.8651910941576, 788.1784528169014, 0.7665777802467346]","[1050.9104269615834, 941.969134900259, 0.42370477318763733]","[888.9187361913586, 974.8354526305916, 0.18635375797748566]","[1070.1073660645518, 983.4637073889262, 0.5405023694038391]","[899.4474357290496, 979.7663334498147, 0.3896135985851288]","[1103.803870383531, 1049.2027447589794, 0.2799515128135681]","[875.42573559299, 1057.2402877425666, 0.5387853384017944]","[1073.868976111424, 1024.234538595895, 0.25133034586906433]","[902.5571903411688, 1047.2027448632875, 0.24927259981632233]","[58.98164436763425, -0.6267786787480234, -9.27666448446161]","[3.5977861376925295, 4.875719105401326, -2.803202250973975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000523_RGB.png,"[977.1455653573319, 512.3691139028683, 0.49786317348480225]","[998.7622091952138, 476.6370736657451, 0.4990220069885254]","[953.1886438637272, 478.58227755735027, 0.4557153582572937]","[1010.761232006916, 461.86591558195425, 0.45748624205589294]","[903.7128977461717, 469.8424776659441, 0.6219316720962524]","[1087.2024172563088, 563.6702179981406, 0.7163711786270142]","[827.7801760119274, 581.3122526683145, 0.6345679759979248]","[1098.3523732720155, 780.0220947353444, 0.7156376838684082]","[828.5189997581168, 784.1496986867396, 0.7745261788368225]","[1049.8609478496514, 941.595111482266, 0.4228251874446869]","[886.0510605596695, 973.5244717961866, 0.16331295669078827]","[1068.6237506905393, 981.2256432695392, 0.5621629953384399]","[897.096687153734, 978.4605609484718, 0.38328561186790466]","[1103.5161099818722, 1051.1954746897727, 0.28893133997917175]","[879.7196264280739, 1063.610947132533, 0.42672377824783325]","[1075.109101914802, 1024.0974943322092, 0.2519080638885498]","[901.2970992610543, 1046.2042640125846, 0.24184109270572662]","[59.37881270017625, -0.5878565651806408, -9.24887236477627]","[3.218260800932722, 4.767085954623633, -2.6861240465296294]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000524_RGB.png,"[973.7396410557981, 493.75930584566777, 0.46157169342041016]","[995.8464107361734, 463.6260608894611, 0.541778564453125]","[949.5846943989101, 464.6362604895528, 0.5285323262214661]","[1008.2632937691382, 457.94838106404734, 0.41450244188308716]","[905.517042617356, 460.46178154060226, 0.5993587970733643]","[1086.3330596627602, 564.1287683214475, 0.7035911679267883]","[830.042111657847, 581.3756207205653, 0.6472891569137573]","[1099.4422169651755, 770.2649337858866, 0.6940832138061523]","[829.0986980785777, 786.1441647285533, 0.7670508027076721]","[1046.4914818795494, 947.1862570239982, 0.46204674243927]","[889.9199297155311, 975.8733215000736, 0.17881394922733307]","[1069.3474919722378, 981.5393368295677, 0.5523375272750854]","[899.612040755187, 979.614640749393, 0.39846745133399963]","[1096.1020478685457, 1056.008625480414, 0.3516792953014374]","[876.9020267486343, 1057.8715811124198, 0.5321613550186157]","[1072.1576046729012, 1016.1474079412828, 0.320556104183197]","[897.339851203552, 1045.9463430190917, 0.259791761636734]","[59.713860772033684, -0.6312738874444008, -9.179993792775734]","[3.6209674027122616, 4.29607740449843, -2.241657886905047]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000525_RGB.png,"[964.0581094426738, 492.2300090504268, 0.4351752698421478]","[982.6439374664028, 461.00974158146835, 0.5315960645675659]","[935.7127333168336, 463.1650149065621, 0.4643385410308838]","[1016.1968871053689, 462.0683352762584, 0.591880202293396]","[904.1977067486648, 460.57793821857194, 0.573397159576416]","[1086.2055640096876, 564.1542674520622, 0.6927930116653442]","[830.9542752387463, 581.9804383973549, 0.6672245860099792]","[1098.601288189589, 767.7499599587193, 0.6846015453338623]","[829.9277995978367, 788.5545378667316, 0.7791250944137573]","[1047.2421328820667, 945.4371251707782, 0.4597868025302887]","[892.2092091100247, 972.9129266891925, 0.18582473695278168]","[1069.3669147142805, 981.1909210491281, 0.5473676323890686]","[899.9227503743989, 979.0391199460755, 0.4063779413700104]","[1098.4449296907992, 1055.7472322648798, 0.3239940106868744]","[874.1732399985906, 1057.6683476160747, 0.49652689695358276]","[1074.1767017898192, 1014.2194566529445, 0.32275909185409546]","[898.1460035052579, 1045.015461991252, 0.25735700130462646]","[58.84093566050163, -0.6703638589908593, -8.987375193556723]","[3.7417296531899495, 4.140748575142372, -2.2065463773295586]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000526_RGB.png,"[971.4542679111007, 509.847629659374, 0.49581944942474365]","[996.0207813868016, 474.0235755381607, 0.4466341733932495]","[945.8874289667374, 474.1058780512294, 0.4599131643772125]","[1014.9626206766854, 461.9701364966576, 0.524048924446106]","[903.2251590563314, 465.89987804517784, 0.620476484298706]","[1087.5438885926662, 564.3055261247289, 0.7209191918373108]","[829.8958443043643, 581.2597353099426, 0.6646784543991089]","[1099.0342308753425, 780.644056508462, 0.6817624568939209]","[829.4951281794301, 782.982706560103, 0.7686541080474854]","[1053.8724493765465, 942.0131887174059, 0.39771535992622375]","[893.8706131032369, 945.9013178549021, 0.3420417308807373]","[1068.8542194285196, 982.147952249215, 0.5343573093414307]","[902.0964156256167, 978.1079133974192, 0.41119393706321716]","[1105.8663702759634, 1054.2079528312706, 0.29467612504959106]","[874.6696592435336, 1059.1531565664138, 0.5595147013664246]","[1075.9361418022243, 1027.2803283676003, 0.26571208238601685]","[894.751689446174, 1046.1939558534, 0.24323754012584686]","[56.331429779378695, -0.5764986974165601, -8.501676254243785]","[3.790309771853907, 4.021349422276054, -2.0990662625080647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000527_RGB.png,"[965.6836518926173, 501.17228288960644, 0.5486038327217102]","[989.7758815388875, 468.1453206364022, 0.48598673939704895]","[938.2591741562486, 469.82045075737074, 0.5631598234176636]","[1015.1364487926196, 458.2787304391794, 0.5158606171607971]","[902.0650571203078, 464.61282299077527, 0.601607620716095]","[1087.5170873787863, 562.7774229058147, 0.7067310214042664]","[831.2674805175503, 585.0348002172241, 0.6935914158821106]","[1101.371687350657, 768.9680588535239, 0.6669579744338989]","[830.7296658754606, 783.2678627952309, 0.7666661739349365]","[1052.3558478931434, 943.8170080677737, 0.40178385376930237]","[895.0358691188529, 945.4535097185349, 0.33879518508911133]","[1068.9017454677075, 982.950252554594, 0.5565056800842285]","[903.4358795314527, 979.5617978702044, 0.4189007580280304]","[1103.5196907108523, 1051.1166986522144, 0.3080841898918152]","[873.0100456148114, 1053.2157653830175, 0.5420532822608948]","[1073.4922400199614, 1031.680176228408, 0.2730478346347809]","[904.0448747253855, 1048.9069548438504, 0.235195130109787]","[55.83992748409833, -0.5817716467281026, -8.408026652058785]","[3.758607459652014, 3.9172068971995917, -1.873906685424639]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000528_RGB.png,"[972.0132956597229, 492.89569911987496, 0.5652715563774109]","[997.0940235183276, 459.29435538621055, 0.5559952259063721]","[947.9652283375384, 460.24639526711326, 0.6075230836868286]","[1015.6876640416493, 454.5115322849597, 0.528800904750824]","[905.8887873896347, 461.9939537697211, 0.6414279937744141]","[1087.6869007379853, 562.4377961874164, 0.7178927659988403]","[831.0291992799775, 583.5975173060731, 0.6796478629112244]","[1098.327742196911, 771.7601594023488, 0.6737857460975647]","[829.1869142198103, 785.1554495023413, 0.7697479724884033]","[1051.5327142555177, 946.9563308207121, 0.41080135107040405]","[891.0605546560428, 976.7887945426057, 0.18186908960342407]","[1070.5795882621458, 984.9862767539626, 0.5528538823127747]","[902.4876916468768, 981.5196970736476, 0.39810118079185486]","[1103.4104242234953, 1062.5989029144819, 0.34232717752456665]","[873.9163498210162, 1057.2983389548167, 0.5387045741081238]","[1074.2711028265626, 1029.2267258355323, 0.27944737672805786]","[896.7881476732978, 1048.3317595613491, 0.25053998827934265]","[51.033281499157084, -0.9050440208497869, -7.003011092085957]","[3.7551908493149204, 3.8808260956415106, -1.8212395641831653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000529_RGB.png,"[976.0840419751946, 490.79760895152106, 0.5891882181167603]","[1000.8627950231598, 455.97523663570496, 0.5794898271560669]","[952.7132749649085, 458.3307052628576, 0.5611093640327454]","[1016.9537230033969, 453.75366557101336, 0.5015510320663452]","[908.1444296331049, 457.29723092439644, 0.6437056660652161]","[1087.4940839077638, 563.1076095205384, 0.7169462442398071]","[830.9462999787456, 586.8686759896357, 0.6998075842857361]","[1101.1355762518601, 765.5401076434166, 0.6316052079200745]","[826.6824655657052, 782.3380668367793, 0.7795162200927734]","[1053.6759433104062, 942.0803545125141, 0.38789886236190796]","[887.0060843813889, 970.6185474685758, 0.17786456644535065]","[1069.745278409825, 986.6035726765583, 0.5367804765701294]","[901.7887984541602, 983.1904869170646, 0.3634357154369354]","[1104.3519389313358, 1062.8791763373645, 0.3455164432525635]","[875.4591557301359, 1063.2184775349463, 0.5742584466934204]","[1074.8105993262036, 1026.2081713054622, 0.25748908519744873]","[901.6374855280241, 1048.1914600895, 0.22356867790222168]","[47.04635140490163, -1.5645315527897596, -5.293085618296513]","[3.7298568838432273, 3.828395179991558, -1.7194262661577486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000530_RGB.png,"[968.6416595508451, 483.2917499679821, 0.5251119136810303]","[995.3926347181731, 448.5520599395204, 0.44720473885536194]","[943.534347492238, 448.17749398683327, 0.5179944038391113]","[1019.1726899015578, 452.2673375235314, 0.5165826678276062]","[907.2604778562899, 452.542782387638, 0.6239144206047058]","[1087.6897219183938, 563.0491242805331, 0.7165207862854004]","[830.3642145056315, 586.8889667871886, 0.7047771215438843]","[1100.6918913791667, 766.7335754631167, 0.6386098861694336]","[826.571896995083, 784.8497854557827, 0.7615087032318115]","[1051.8850362857538, 943.4966955844793, 0.3807699978351593]","[885.8732176870002, 970.8203703747167, 0.17060896754264832]","[1069.3678912767296, 982.4651180312846, 0.55740886926651]","[900.7371492034525, 978.7402918366604, 0.4005180299282074]","[1099.078067678612, 1057.8340377116, 0.3448353707790375]","[874.2312912108407, 1056.8549796029397, 0.564495861530304]","[1073.969670550617, 1023.745714836667, 0.2385723739862442]","[901.672153494966, 1046.317762270554, 0.22276033461093903]","[44.37453297607657, -2.1130837702271745, -3.9162795612767733]","[3.7039583666749034, 3.812501120161355, -1.6436495582172808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000531_RGB.png,"[973.4981046100618, 468.7425970809463, 0.6088788509368896]","[996.7733855142168, 438.9711142586501, 0.5253041386604309]","[950.8343688129012, 439.31247708806893, 0.5686144828796387]","[1020.189182904099, 449.51391969838335, 0.5066288709640503]","[909.3265042242326, 450.0518971008811, 0.5447866916656494]","[1087.6343833796132, 560.8280957505356, 0.6943739056587219]","[831.6304904812566, 587.1184589627196, 0.7117250561714172]","[1097.4363576947892, 774.080580288274, 0.7116658091545105]","[826.2912980513839, 784.373548501454, 0.7613290548324585]","[1055.2749015603472, 941.3315481279562, 0.4068552851676941]","[885.3952446216507, 934.5869738269355, 0.3445364236831665]","[1067.1110554569327, 979.0735166456702, 0.5734026432037354]","[900.4923032960833, 976.2971496029693, 0.4173031449317932]","[1102.592064891176, 1061.7278092099132, 0.3515491783618927]","[876.4542728657365, 1059.7711035827965, 0.583938479423523]","[1075.0654821254102, 1024.595649688173, 0.229537233710289]","[902.8656213146662, 1045.476507974151, 0.20757389068603516]","[40.761928443618636, -3.0096992134548692, -1.876182246114944]","[3.7148668406297722, 3.7886493177859477, -1.5783887271443984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000532_RGB.png,"[974.8183085342635, 466.9201145371072, 0.666905403137207]","[998.8178732548108, 437.0666547225587, 0.5882726311683655]","[950.7040519794199, 437.65823455281657, 0.6604546308517456]","[1020.8886186315095, 448.8809987244482, 0.4797249734401703]","[911.40641948034, 443.6785792909145, 0.7270292043685913]","[1083.5230554690359, 556.3352574431885, 0.7331774830818176]","[831.0745551803898, 582.3097569565684, 0.7760574817657471]","[1094.5410670471795, 771.6679285043813, 0.7358051538467407]","[826.3643774746558, 784.5312090835089, 0.7509533166885376]","[1057.0273971286697, 940.4823728250221, 0.39281997084617615]","[891.8022538361103, 944.5850201804967, 0.3313383162021637]","[1065.0252265726615, 970.4345197003956, 0.43780195713043213]","[899.694397521725, 976.7386643368868, 0.4208173155784607]","[1103.9324511059917, 1059.5283735607336, 0.3673522174358368]","[874.3527647288108, 1057.1232087556173, 0.5684152841567993]","[1076.1654169638775, 1027.1275505977906, 0.2510581910610199]","[903.8344255176114, 1047.645887201287, 0.21115578711032867]","[34.69902452571194, -5.162777260912776, 2.276897346833146]","[3.706990086492925, 3.762946060465447, -1.4925251954477146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000533_RGB.png,"[978.2177224194702, 464.46313766872083, 0.657917857170105]","[1002.710993711491, 435.2328874570861, 0.652528703212738]","[955.1624935871719, 433.3407977120162, 0.5634506344795227]","[1021.489964086258, 448.4178911097123, 0.4548357427120209]","[912.1635808991844, 439.8497491954646, 0.7762834429740906]","[1083.1767013204328, 557.6015334188139, 0.7330378890037537]","[829.6050457084197, 581.1030512903365, 0.7950142025947571]","[1094.1651990112268, 772.70699095019, 0.711328387260437]","[825.690874905615, 787.3679059841747, 0.7443389296531677]","[1056.9306089392733, 940.8838484985279, 0.3975592851638794]","[887.496155970413, 940.8353458968909, 0.3378119468688965]","[1069.8495535779978, 979.7018803281765, 0.5497746467590332]","[904.4955582956306, 975.4758605833026, 0.4375099241733551]","[1101.345428671471, 1058.978677408847, 0.32561978697776794]","[878.2843508952905, 1054.252332169234, 0.5437905788421631]","[1077.2050219443802, 1023.528266931341, 0.23873305320739746]","[922.9604553360834, 1042.311252062843, 0.2084631770849228]","[32.97570458635378, -5.902490743649443, 3.637263080901799]","[3.6958633032825454, 3.7785824267454515, -1.412773801664032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000534_RGB.png,"[991.8623614647912, 448.18400440316043, 0.5458858609199524]","[1014.0195868717019, 422.86472403963603, 0.5184954404830933]","[964.3495590802512, 419.2045137270586, 0.5123981237411499]","[1026.83816259205, 442.3501288393653, 0.6074057817459106]","[917.9315927511368, 435.5647559293611, 0.7786684036254883]","[1085.9683678415026, 558.3066115070412, 0.7636873126029968]","[828.9223743030516, 580.297929804549, 0.800858736038208]","[1093.9349472871243, 775.432359731662, 0.7298985123634338]","[826.1719946721894, 791.4174934465834, 0.7478010058403015]","[1057.5439986642268, 942.7228240970624, 0.4221465289592743]","[896.7137661667605, 947.2182665709399, 0.34735849499702454]","[1068.3332776154111, 968.8686560667841, 0.42731350660324097]","[902.1954282072585, 973.4734735349575, 0.4411390721797943]","[1102.19058921767, 1059.1315636855954, 0.3254362940788269]","[875.2305858635845, 1057.253634096037, 0.5794534087181091]","[1074.4857295514803, 1025.1755107690417, 0.23812107741832733]","[905.8212418202409, 1046.9743377571442, 0.20357714593410492]","[28.64377104435324, -8.031484743071298, 7.682778817464499]","[3.722147798298506, 3.715206717323213, -1.2234159350214826]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000535_RGB.png,"[991.7928085170297, 450.377797691523, 0.4048437178134918]","[1012.2092571050067, 424.7251297585806, 0.5692043304443359]","[962.6848456254061, 420.42489126757766, 0.5319797992706299]","[1028.1297206844122, 443.4393757443621, 0.6079926490783691]","[917.958285458078, 434.16577596760135, 0.7820295095443726]","[1086.1174563753939, 557.8003181306686, 0.7604210376739502]","[828.8769098957005, 579.7234940706193, 0.7978479266166687]","[1095.340980199905, 772.754951017133, 0.7345198392868042]","[825.9652347003339, 787.8171247107464, 0.7398110032081604]","[1061.3088639192626, 940.9755368618014, 0.41108253598213196]","[894.8540114894487, 945.5952197805884, 0.3187033534049988]","[1067.1057386169323, 969.622562277465, 0.4167664349079132]","[902.7289568252661, 973.3182001055557, 0.45230433344841003]","[1093.7231417426153, 1062.6635730499981, 0.3894040882587433]","[876.7382897780072, 1052.2539598776239, 0.5735751390457153]","[1076.174857067552, 1024.893284221261, 0.24023625254631042]","[921.1693312975533, 1041.896864063622, 0.1940806359052658]","[29.525284367768204, -7.577223022903069, 6.7836134515791855]","[3.8022266794209036, 3.718811897813786, -1.0825635153603115]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000536_RGB.png,"[992.4045706379017, 444.5870536358949, 0.6155873537063599]","[1016.6784408996984, 421.49482393747076, 0.5388522148132324]","[965.1529444550181, 415.9398654598234, 0.45098063349723816]","[1031.700467025961, 445.12600760084194, 0.6342653632164001]","[919.3699607316756, 432.8402009499299, 0.7474876642227173]","[1085.35042082512, 559.3178961765208, 0.735687255859375]","[828.025781467868, 580.2739497710774, 0.8060073256492615]","[1094.697425545969, 778.2589654870208, 0.7198257446289062]","[824.8015520353302, 786.3824459661262, 0.734635591506958]","[1060.2122927958978, 940.4370169246099, 0.4128330647945404]","[892.3222733402391, 945.1267953258521, 0.3215402066707611]","[1067.3932820047132, 969.6152923125662, 0.41410696506500244]","[901.5398292831172, 975.3100619808386, 0.4231922924518585]","[1093.5818657083166, 1061.2324750343578, 0.3915114104747772]","[877.6156768850257, 1054.8672409913306, 0.5681785345077515]","[1078.1153951607894, 1010.4080419211696, 0.3166579008102417]","[905.692227070025, 1044.3828665381336, 0.1862095296382904]","[30.396181643244187, -7.134925510246189, 5.929403293979761]","[4.326428454162272, 3.9405375446589463, -1.3594276582259996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000537_RGB.png,"[1008.0785064523866, 445.09226194287965, 0.6681393384933472]","[1028.4277892452556, 422.62188551063446, 0.5851229429244995]","[981.9887725700167, 415.98451606513356, 0.5221747159957886]","[1030.9211701916045, 445.1473292143131, 0.5685389637947083]","[923.3488016699962, 434.47529201048656, 0.7783013582229614]","[1087.2271568383517, 559.5820020655244, 0.7530347108840942]","[828.4849285793383, 579.0913326452558, 0.7962542176246643]","[1093.7816269826205, 778.8572727474834, 0.6864975690841675]","[828.1543621903287, 788.9098980912536, 0.7231245636940002]","[1055.8669154183603, 941.4943085361344, 0.417460560798645]","[894.2853266232746, 947.1878846280799, 0.3324064314365387]","[1068.7218409632014, 971.3877531576252, 0.41636785864830017]","[903.1747575832657, 974.8751661701867, 0.45057985186576843]","[1098.3007239691535, 1060.5764420824614, 0.40497490763664246]","[879.2497913831332, 1051.519367902047, 0.5696054697036743]","[1074.2600351188064, 1018.6265744786508, 0.31940439343452454]","[906.1683012639458, 1048.2693680715477, 0.1954273283481598]","[27.766424478192665, -8.490802400883577, 8.625759324761923]","[4.3734588493528905, 3.947020049597924, -0.9904325378235029]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000538_RGB.png,"[1009.7243396998832, 442.4261379499844, 0.7144307494163513]","[1032.022515620276, 421.00572891089575, 0.6226490139961243]","[982.1423098883981, 414.6731012029736, 0.5833293199539185]","[1038.943956231517, 447.27802571777204, 0.5524070262908936]","[923.0547478658879, 437.17510740787475, 0.7634268999099731]","[1087.8256811126919, 559.3751878401995, 0.7494029998779297]","[824.8214630585974, 576.1516626596825, 0.6773119568824768]","[1092.4307155947429, 779.404907267533, 0.6887968182563782]","[827.0089086910409, 790.7551670922376, 0.7284471392631531]","[1055.2655699636116, 940.6184405262588, 0.43969133496284485]","[887.7859780039087, 973.7032912313048, 0.18573500216007233]","[1072.6033511774315, 969.913686394226, 0.4039243161678314]","[905.3300309083595, 974.9892069628502, 0.43357205390930176]","[1097.1895044090525, 1059.9005523607675, 0.39858800172805786]","[881.6227296274304, 1055.9786775653092, 0.5763862729072571]","[1092.1810411285978, 1018.5488835104807, 0.18893222510814667]","[904.2692670747938, 1045.0196937618648, 0.1966673880815506]","[23.66206977555061, -10.790263359096523, 13.64015517885313]","[4.782844747407692, 3.970186644824825, -1.0329785801654925]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000539_RGB.png,"[1020.5909840984211, 441.84562582748265, 0.6066440343856812]","[1038.5387913220925, 419.49401023973803, 0.5730360150337219]","[993.3106035767595, 412.83065338239805, 0.49752190709114075]","[1030.6224505891282, 447.4712765757488, 0.4851861000061035]","[924.9262755460578, 434.49400945742707, 0.7168810367584229]","[1088.9294136940166, 563.1055478887015, 0.733227550983429]","[824.3843971091699, 575.5069144294199, 0.6561951041221619]","[1093.210663470732, 782.1865911502348, 0.6953871250152588]","[827.754839641721, 790.9929057951163, 0.7271990180015564]","[1054.4640292068043, 943.3818952432446, 0.47812220454216003]","[889.5133542159023, 974.5907694836305, 0.2050294131040573]","[1072.5224050010977, 983.116485184813, 0.5235647559165955]","[903.6854997441284, 975.2860819473672, 0.43524083495140076]","[1097.136770036803, 1056.8030047792615, 0.41367051005363464]","[879.4362063039665, 1053.206325279343, 0.5889020562171936]","[1073.8855776730584, 1013.2020955948929, 0.29235967993736267]","[939.7542912657722, 1041.3485785019393, 0.2441834807395935]","[22.96811025814071, -11.241430128133269, 14.654603490458875]","[4.980384685298233, 4.005319864923755, -1.1537632449268542]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000540_RGB.png,"[1023.453505650518, 442.5520602524448, 0.6099711060523987]","[1041.0576713990558, 419.31209835686434, 0.4856526851654053]","[996.353789181934, 412.87432742525914, 0.5892722010612488]","[1032.2426761990714, 446.5236312258668, 0.49803823232650757]","[926.3372997780228, 435.0050771391062, 0.6696245074272156]","[1089.6507678230616, 562.6940895768274, 0.7116721868515015]","[827.3134334147421, 575.7301132025013, 0.661221444606781]","[1093.1978596519552, 776.7699247660692, 0.643680214881897]","[830.3642687591008, 789.5220942398807, 0.7293047904968262]","[1052.4390727151917, 952.5266430301976, 0.29886510968208313]","[892.4180307137173, 978.0170930896561, 0.21285337209701538]","[1073.4338632868948, 980.6326528490774, 0.5456432700157166]","[905.6267973859374, 974.5710212207716, 0.4500109851360321]","[1099.4276770353783, 1045.135253651671, 0.40275779366493225]","[879.4722306076433, 1051.2537429159004, 0.5756649374961853]","[1073.1204952476826, 1016.8655068621645, 0.3010023534297943]","[905.8611723737138, 1049.038682267536, 0.20499983429908752]","[16.436718716373957, -16.23535160957157, 27.143054545706637]","[5.133685738234188, 4.030309489917101, -1.2200590682744574]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000541_RGB.png,"[1031.6288524463625, 443.2980454565942, 0.6522266864776611]","[1045.3755965210808, 420.67489125453915, 0.4128788411617279]","[1003.6083460952459, 413.33873712326056, 0.6357633471488953]","[1027.5174160288464, 444.28198637749983, 0.44720619916915894]","[928.3233022786113, 435.33640307668736, 0.6430533528327942]","[1088.8835152589104, 561.4768587375332, 0.7122606039047241]","[827.958778433168, 574.2938068537994, 0.6630216240882874]","[1096.4801945502127, 787.4330101474459, 0.6660096645355225]","[831.1813260081547, 789.7929275590891, 0.7310845851898193]","[1050.7348627346287, 955.585019606802, 0.31313684582710266]","[896.4319193932655, 949.3377326062346, 0.359619140625]","[1073.8039804550917, 978.572757123176, 0.5625150203704834]","[905.8426719406509, 971.8920934090997, 0.46778643131256104]","[1099.8642004501119, 1047.1998151759403, 0.39230990409851074]","[876.5669030681958, 1050.9791118538346, 0.5814809203147888]","[1070.673338257256, 1021.4081498544138, 0.3071519732475281]","[904.1784467670304, 1050.464354936237, 0.21870972216129303]","[15.528760990302578, -16.708908587659653, 28.705902367501846]","[5.312108384544425, 3.915325545638342, -0.7459859460173022]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000542_RGB.png,"[1039.8544379548648, 439.0105022774293, 0.6471176147460938]","[1048.8503142218046, 416.56095917743073, 0.4305726885795593]","[1013.1145304952931, 408.10696656278526, 0.7318962812423706]","[1020.2118608543051, 438.6478720880085, 0.42819446325302124]","[932.7346518749304, 434.94914181216234, 0.5482044816017151]","[1090.844669670517, 561.0111469562663, 0.7005636692047119]","[830.2094836109235, 573.9967148554052, 0.6716246604919434]","[1096.77880564575, 782.7561440719192, 0.6862355470657349]","[830.1795356958188, 788.6093338708183, 0.7641807794570923]","[1056.6421974959817, 945.2392085144336, 0.4483189582824707]","[891.2466440560598, 977.3962163859262, 0.2003699094057083]","[1071.861923264711, 988.0189371860747, 0.5363577604293823]","[901.7832646002821, 992.0512720452166, 0.5382029414176941]","[1099.4506805064009, 1066.406194382583, 0.4027242660522461]","[880.1897869938309, 1061.3832996792694, 0.5904220938682556]","[1091.1749647921797, 1023.7450637950344, 0.21158836781978607]","[919.5146004810765, 1046.9616424453066, 0.23326808214187622]","[13.43579708181853, -18.495631840577452, 35.71128696427322]","[4.819619931066637, 3.677190398197835, 0.012548392748825282]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000543_RGB.png,"[1042.069715617107, 439.2065200623449, 0.6128198504447937]","[1051.7703444514575, 417.64304462446785, 0.4400477707386017]","[1015.6228853991944, 408.16469225421906, 0.6472082138061523]","[1021.102160287039, 440.1472752216141, 0.4219331741333008]","[935.1630371649469, 434.7212772407131, 0.5739280581474304]","[1092.7401773841586, 562.0329567988082, 0.712334930896759]","[830.4939345509493, 573.2509466651334, 0.6720093488693237]","[1098.10183075036, 787.5886090976642, 0.6721144914627075]","[829.2708443369607, 787.3731143172365, 0.7846641540527344]","[1054.3597540386315, 943.2832624358887, 0.43419212102890015]","[895.5046190944057, 947.9136875416154, 0.35605084896087646]","[1069.5213200881722, 987.2420275043717, 0.5079218745231628]","[906.5189414366307, 979.6422015118444, 0.41883912682533264]","[1100.1701900174867, 1062.5648317357034, 0.3952123820781708]","[877.7518530932012, 1054.7895500231602, 0.577600359916687]","[1090.5458415611022, 1025.9972338164632, 0.21286095678806305]","[905.0146012373104, 1049.5017898822719, 0.2448088824748993]","[13.441545375288031, -19.93666656515232, 41.60923259731179]","[4.870030903951624, 3.6073178173681364, 0.27959961384104554]"
