,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000944_RGB.png,"[992.9579560257071, 448.93937545751476, 0.5571433901786804]","[1024.1458884269073, 418.8936413474386, 0.4484638273715973]","[963.445696280169, 411.83700109047106, 0.6365058422088623]","[1051.278699511821, 441.2284383596715, 0.537480354309082]","[912.667270109026, 428.3572910274819, 0.7759472727775574]","[1117.068409622287, 586.1879034556962, 0.8223986029624939]","[811.6148122716834, 595.5005114769504, 0.8487885594367981]","[1183.5064486919953, 845.4202033037338, 0.5763351321220398]","[776.666951681162, 854.5934884155874, 0.6937564015388489]","[1188.8742869537073, 1028.862251028152, 0.29937008023262024]","[824.6557187096028, 1030.4824766380952, 0.45186805725097656]","[1083.567000779244, 977.485300582669, 0.7260695695877075]","[870.7486525035855, 965.3529227431993, 0.6339389085769653]","[1273.6210273254871, 1062.3571494548682, 0.11773070693016052]","[649.6282213275814, 1063.5046103325235, 0.2735527753829956]","[1191.8860055466341, 1067.1467542397932, 0.08620740473270416]","[842.216264668749, 1075.32904547972, 0.07022661715745926]","[-0.24712903161172392, -4.46893853296655, 5.836405690550218]","[3.6298138792576284, 1.8391957269657695, 2.0151818745489236]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000945_RGB.png,"[999.6586935234585, 436.41436526005054, 0.6982205510139465]","[1029.5442171384182, 411.48804277533736, 0.7415559887886047]","[969.6922237321652, 404.47513081470026, 0.7587360739707947]","[1051.9407003453505, 439.40763767338365, 0.5767265558242798]","[916.4328949126334, 429.328156862264, 0.7839541435241699]","[1116.290306364257, 585.8788756940355, 0.7970362901687622]","[813.8929154514823, 591.4201080439266, 0.8520770072937012]","[1182.7601379670296, 845.6813795053902, 0.7126343846321106]","[778.0589329453701, 851.7329199883889, 0.7370306253433228]","[1182.4774773914937, 1032.7221683615642, 0.3624548614025116]","[825.8659508513452, 1033.1417646938469, 0.5022179484367371]","[1073.2349700681011, 961.1922241754746, 0.6442627310752869]","[870.7912957305282, 949.6279886674854, 0.6552079319953918]","[1277.4228934466487, 1058.7211904431092, 0.13687631487846375]","[649.5082126532848, 1065.9386379833568, 0.25735238194465637]","[1187.2388703723345, 1070.213919878439, 0.08830496668815613]","[841.8007916001397, 1073.869410139179, 0.08464539796113968]","[-6.223099289467161, -4.835656593265313, 5.768990311138905]","[3.649719468914061, 1.2105712716405945, 2.312848325326968]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000946_RGB.png,"[994.8904646054744, 429.84351056802507, 0.6161783933639526]","[1025.2516826400692, 408.05830120074006, 0.7167431712150574]","[965.3760347211607, 401.13365963480487, 0.6589634418487549]","[1051.8388123298312, 441.1395169233368, 0.5604308247566223]","[915.1877777900713, 431.70673746737793, 0.7948144674301147]","[1116.4608792720276, 582.0180903051133, 0.8076919913291931]","[816.3095819921099, 586.2917445961139, 0.855923056602478]","[1181.697421008566, 848.1543611472475, 0.5215516090393066]","[777.5065783734832, 850.7936839262627, 0.6412027478218079]","[1182.5372647147644, 1024.9932191118824, 0.3607289791107178]","[832.7412217601332, 1036.4759659088438, 0.5054404139518738]","[1073.712292091818, 948.7329149294449, 0.7359002828598022]","[868.6045553931866, 943.339794550996, 0.6650205254554749]","[1297.4077014321379, 1065.2945407947268, 0.13010673224925995]","[651.3752915489646, 1066.5947794421918, 0.27883055806159973]","[1187.7712054140154, 1066.2131605384839, 0.08041678369045258]","[846.8060539259004, 1071.9765065920685, 0.11263779550790787]","[-10.74484269661724, -5.01363928336906, 5.424793477058936]","[3.409146875523278, 0.377578875175846, 2.5701905071037667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000947_RGB.png,"[995.897300490464, 427.3791009743318, 0.587207019329071]","[1024.5464960449028, 406.1072379344404, 0.7043267488479614]","[966.3431570665548, 399.97317792449553, 0.6536556482315063]","[1049.942545067618, 437.92754877488187, 0.5428332090377808]","[915.8507551860498, 428.4376946691219, 0.7711344361305237]","[1114.2240087289672, 579.3193057236438, 0.7629069685935974]","[817.3996426991476, 586.8713886631053, 0.8503104448318481]","[1180.3850295839568, 842.2552729132422, 0.5520310401916504]","[778.8700765662601, 849.4414704551195, 0.6522164344787598]","[1184.1347038675626, 1021.8482539981271, 0.3673163950443268]","[831.665483969015, 1033.6499026881788, 0.5074812173843384]","[1078.2215149469216, 956.5803537562804, 0.6914858818054199]","[874.8364886619161, 947.5804627326054, 0.6938713788986206]","[1296.9066163888267, 1067.7283514316825, 0.11721831560134888]","[652.9908513605399, 1067.8037637541383, 0.2105368971824646]","[1191.4347251882257, 1064.0367283603268, 0.08119388669729233]","[845.3458760506659, 1072.1739892206579, 0.09616251289844513]","[-11.92301710015349, -5.027964544758289, 5.368909135889477]","[3.46061123661538, -0.06258690078345314, 2.6804275328070664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000948_RGB.png,"[990.4838893144619, 428.1013231588872, 0.49189192056655884]","[1020.2727332469638, 406.6353954589781, 0.5370239615440369]","[962.2049194351586, 399.89559546326393, 0.5453464388847351]","[1047.6972109833325, 439.17912206030167, 0.7157464623451233]","[914.8798350977984, 427.16176157594475, 0.7477056384086609]","[1115.2499418351829, 581.7640755614168, 0.7793834805488586]","[817.1161140681015, 587.8045483366593, 0.8556469678878784]","[1178.6011755103252, 843.6587016594922, 0.5616199970245361]","[784.2033011144996, 844.933766697159, 0.6945309042930603]","[1181.7296475693852, 1019.525445959549, 0.33085164427757263]","[829.4805882496329, 1030.5539827107548, 0.5070753693580627]","[1069.832735002486, 951.8506448015648, 0.718148946762085]","[872.6273958951848, 948.1280972526554, 0.6825127601623535]","[1278.7654498002403, 1058.6099708308543, 0.11180616170167923]","[655.0379432676647, 1066.402613653603, 0.17739175260066986]","[1180.0692743920913, 1070.0268539159729, 0.05634350702166557]","[843.075910891276, 1072.7900916190813, 0.10225854814052582]","[-15.182351641226159, -4.953322328790179, 5.198541305966796]","[3.4573583696902204, -0.9698747743118267, 2.848378710890122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000949_RGB.png,"[988.0797010717946, 426.67147297304314, 0.4551243185997009]","[1016.6398124294909, 407.86553862398785, 0.5685709714889526]","[960.3925280366265, 399.2026158987111, 0.47845810651779175]","[1045.1765947953484, 441.4889635196952, 0.7030766010284424]","[913.0308768608957, 428.08515562500827, 0.750092089176178]","[1114.3844904914308, 582.2250130373772, 0.7513105869293213]","[817.2739916640343, 589.4862973808938, 0.8549485802650452]","[1174.3953380560656, 837.842946754474, 0.5869120359420776]","[786.318318365304, 836.5899086253805, 0.7657577395439148]","[1178.3713578139777, 1021.0099293890714, 0.38928574323654175]","[825.6267473047931, 1016.5339096572363, 0.582007884979248]","[1072.2507036263792, 966.7636214543481, 0.7519582509994507]","[870.8126715974689, 955.6216949521115, 0.631622314453125]","[1297.385240495809, 1064.5281562860857, 0.11745001375675201]","[654.3749658716861, 1067.7566717427055, 0.17972247302532196]","[1176.0046044651915, 1064.4161771252593, 0.09332650899887085]","[838.8341576402784, 1067.1178913940762, 0.0996633917093277]","[-17.56192146753299, -4.9083973615455685, 5.036928302971903]","[3.4505932635057013, -1.5209177474046076, 2.8683562111658456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000950_RGB.png,"[989.3824353788517, 422.936555633112, 0.41953790187835693]","[1016.997125778911, 404.7227436490085, 0.5674493312835693]","[961.3204793771189, 397.1518890091371, 0.4980051517486572]","[1044.9566512304305, 438.54153528799895, 0.7374919652938843]","[913.905334280567, 429.35278793736825, 0.7694447040557861]","[1115.21804079518, 583.4857551591243, 0.7647846937179565]","[816.8927525346119, 591.750077644773, 0.8646008968353271]","[1172.857903240416, 837.3318790727951, 0.5879392027854919]","[784.9939369239592, 837.3302514687132, 0.7957294583320618]","[1177.6217918808486, 1013.2007935116276, 0.40338587760925293]","[828.0520401470541, 1016.6329764923473, 0.6431319713592529]","[1066.916285501813, 976.4606695597188, 0.7863051295280457]","[867.8039369453588, 974.2622104729885, 0.6597998738288879]","[1304.3869762417512, 1064.3224271301488, 0.12335540354251862]","[649.9260728745472, 1070.1085596408784, 0.19429151713848114]","[1171.852260931753, 1066.7611205793498, 0.08027884364128113]","[841.0723845200735, 1066.2215155727702, 0.12134702503681183]","[-18.73313906742481, -4.804137167377524, 5.031003220812133]","[3.5871541189125895, -2.267661140566186, 2.8586639060163677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000951_RGB.png,"[990.1101914172851, 414.1255209363933, 0.5578616857528687]","[1019.4741221775034, 398.705491358666, 0.5030275583267212]","[961.4739081885615, 393.8230588876103, 0.44968104362487793]","[1043.2383353478253, 437.2531781503309, 0.7479049563407898]","[913.9377778552638, 433.32056116793274, 0.7876888513565063]","[1114.7434314449329, 581.7999913581549, 0.7731733322143555]","[819.1802415646155, 590.2597348405559, 0.8718299269676208]","[1170.6695352989927, 830.3852648517559, 0.6607431769371033]","[784.8286808561891, 836.7954207674402, 0.8166499137878418]","[1177.57611045962, 1003.7763148364857, 0.41585254669189453]","[826.4005102852714, 1013.1059584471291, 0.6249393224716187]","[1069.0896794856837, 978.3132085256011, 0.8002712726593018]","[870.1348287508767, 979.1385123020029, 0.711758017539978]","[1315.6733254795113, 1067.0176309826386, 0.20233513414859772]","[656.8307491637458, 1069.4064112399983, 0.16287988424301147]","[1168.466084893078, 1064.6764852714055, 0.0848824754357338]","[840.7139861012654, 1065.657496504964, 0.1505824625492096]","[-20.365355888232312, -4.641268308895511, 4.928319361977607]","[3.537659653609822, -3.5074875549899165, 2.8580609859555994]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000952_RGB.png,"[985.7527697695423, 423.18899702619603, 0.5067907571792603]","[1014.0650512790529, 406.4136615295703, 0.6383951306343079]","[960.0327190276141, 399.4055781277092, 0.4604332149028778]","[1040.6407877402426, 439.79690631627614, 0.7405328750610352]","[914.1613021491617, 434.05618395942815, 0.7918264865875244]","[1113.3546511354189, 581.2536589213704, 0.7389988303184509]","[819.9751633981572, 591.5391401557741, 0.8878127336502075]","[1173.1823389873841, 833.20156244793, 0.625758171081543]","[785.2961830019458, 840.9258458992438, 0.7933393120765686]","[1176.360724238285, 1009.4727121088397, 0.40313097834587097]","[827.8439780919331, 1021.1758364984744, 0.5289421677589417]","[1069.0874008399694, 972.3907912997572, 0.8096622228622437]","[867.3690953881766, 970.2667679730337, 0.6641605496406555]","[1316.6128870624536, 1065.7411553547674, 0.22261808812618256]","[660.4611743216267, 1065.685708309048, 0.19866861402988434]","[1168.761874808207, 1064.9609904649005, 0.09208996593952179]","[842.6713427700147, 1071.7459293471497, 0.12339873611927032]","[-21.68856236263363, -4.453510308129451, 4.8856656585296925]","[3.5545768684064187, -4.010376374777626, 2.8624117237887656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000953_RGB.png,"[984.2754477979795, 424.589224817752, 0.5546922087669373]","[1013.2590617377552, 408.9884226800083, 0.6520829200744629]","[958.6630359393265, 402.69702760882456, 0.5405365228652954]","[1039.7337782389357, 444.19415001055313, 0.6930325627326965]","[912.7306381612766, 437.25545679604534, 0.8024389147758484]","[1111.31417815156, 581.2542014560644, 0.6800469756126404]","[819.1781799327787, 590.8934153630623, 0.8826764822006226]","[1169.8567098205513, 829.9491754647775, 0.651430070400238]","[784.7576088112847, 840.9886714168006, 0.775344729423523]","[1165.678541635682, 1009.8163535839731, 0.38095226883888245]","[826.7807728522447, 1013.2660061818374, 0.5892736911773682]","[1068.2335597386673, 971.9571975723709, 0.788642406463623]","[870.1810527067994, 969.7516855346196, 0.6781414747238159]","[1310.772175561515, 1066.8601874144608, 0.1847766637802124]","[660.290167386101, 1067.0147012952914, 0.1833185851573944]","[1161.6583595536842, 1063.4843195349706, 0.11456083506345749]","[840.7762690841283, 1069.2097966669191, 0.10625480115413666]","[-23.519415405936545, -4.11218164362241, 5.002322003075009]","[3.5981057735135336, -5.248626270674944, 2.7015397890667896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000954_RGB.png,"[981.8474965357182, 425.35387321537235, 0.5967554450035095]","[1010.6202814934339, 409.0031796236831, 0.6497806906700134]","[955.995501356227, 404.4158860261234, 0.6073933243751526]","[1038.9637044943759, 444.79750284366924, 0.625154972076416]","[911.153164285215, 441.06339930577894, 0.7783303260803223]","[1106.609642806643, 585.941809718531, 0.8241584300994873]","[820.1906581785848, 592.108910091336, 0.8881433010101318]","[1169.1700779119176, 827.5484594441511, 0.6115349531173706]","[784.1027694357149, 845.0386929069646, 0.7334680557250977]","[1173.0803424649257, 1005.4377730831673, 0.3528002202510834]","[827.3942168306678, 1010.1607546076777, 0.5315024256706238]","[1068.5141586823663, 951.9009920211613, 0.7157325744628906]","[870.4082119831465, 943.5972815167333, 0.6377590298652649]","[1272.7511271972448, 1055.119845144823, 0.14020191133022308]","[662.014288389931, 1064.4463420542415, 0.1683538854122162]","[1165.4104209899435, 1064.1373142925809, 0.10310181975364685]","[843.8205397586905, 1071.3886159977294, 0.10713040828704834]","[-24.55801457876113, -3.9311364874856625, 5.086613326827136]","[2.802930665682937, -5.523748895324588, 2.6642552035051654]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000955_RGB.png,"[981.9847578132817, 422.8145395804478, 0.5589600801467896]","[1009.5829551586457, 404.71769807635496, 0.7045074701309204]","[954.9170508916393, 400.4020516000446, 0.6472949981689453]","[1036.804416412547, 440.84361850126925, 0.7169416546821594]","[908.7425741331593, 440.56334507838665, 0.756291389465332]","[1105.492889392664, 586.782087452485, 0.8457608222961426]","[819.2898335727888, 594.16858880336, 0.8815576434135437]","[1170.4598998932593, 826.4104386701702, 0.632379412651062]","[786.439629122866, 844.6839837240752, 0.7412685751914978]","[1174.744513385077, 997.4504688122377, 0.35300329327583313]","[828.7060657205828, 1012.3991442478812, 0.49813753366470337]","[1067.943086663539, 954.2022071789213, 0.6877275109291077]","[871.6744879587717, 945.2669862907626, 0.6397309303283691]","[1271.368857304058, 1052.9918070613644, 0.13127923011779785]","[667.2679230985715, 1061.315265828651, 0.2084476500749588]","[1182.5675381506856, 1049.8395719827106, 0.10813859105110168]","[845.918575673575, 1073.675291225692, 0.10307581722736359]","[-26.237209678789107, -3.6965722012382596, 5.354894496095876]","[3.4595871549363615, -6.360154138479431, 2.489390855775999]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000956_RGB.png,"[978.4325661582651, 421.2726017268384, 0.5879907011985779]","[1005.5752513746082, 406.1113611981143, 0.7571360468864441]","[951.9758618089231, 401.0981778658221, 0.6876527667045593]","[1033.5010311681654, 446.58965769811766, 0.6503409743309021]","[908.421990382518, 444.7167736812129, 0.7281991839408875]","[1099.937985168486, 578.526011494184, 0.8385283946990967]","[819.8344298985526, 592.2589751876764, 0.8706520795822144]","[1166.9456856668176, 817.2116544277019, 0.6480032801628113]","[787.9231359899395, 830.3038846476668, 0.7626559734344482]","[1179.2372431854853, 986.515790563081, 0.4092262089252472]","[830.6785048538233, 995.032283174467, 0.5642523169517517]","[1066.6075832609686, 945.6764914777386, 0.7463398575782776]","[874.451560296575, 939.3733234036968, 0.648036777973175]","[1273.8979370332675, 1049.5175233883958, 0.1754487156867981]","[662.9243360855238, 1066.536077188309, 0.28643378615379333]","[1181.647724830602, 1039.3409831205324, 0.18074683845043182]","[834.2276583145539, 1048.9709739377338, 0.1275354027748108]","[-28.178201152968217, -3.4697193834695006, 5.776625211502358]","[3.5015540689161604, -7.595566643780714, 2.317736791256265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000957_RGB.png,"[977.3226486814298, 423.89716756217877, 0.6084299087524414]","[1004.3010543924516, 408.7600698273344, 0.6925008296966553]","[951.1854972668106, 404.7722228130947, 0.7007519602775574]","[1032.424425321537, 450.0875416302722, 0.6834668517112732]","[907.5097182946798, 446.301083494418, 0.6153006553649902]","[1097.6295000458274, 580.1673959571901, 0.8631224632263184]","[819.1519212535926, 593.5474950857526, 0.878107488155365]","[1168.2731595559178, 815.8745234210501, 0.6378135085105896]","[787.5791689939899, 828.0097224409278, 0.8037362694740295]","[1180.4797561415162, 981.1521840719815, 0.4663749635219574]","[842.6377056189913, 1000.5112325414952, 0.432655394077301]","[1065.373316832285, 941.7188093924813, 0.7870119214057922]","[871.4899719093671, 936.0057020515542, 0.6512640118598938]","[1278.3995644026559, 1051.3701708612173, 0.2218443602323532]","[666.3622699339994, 1067.4223618643077, 0.2690611183643341]","[1190.7689266118389, 1029.439616449429, 0.17133831977844238]","[858.2856540216371, 1064.4525269497524, 0.14089450240135193]","[-28.781318557899148, -3.2923761025763434, 5.904428696666763]","[3.3093458019171003, -8.141103653984002, 2.3331690175849986]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000958_RGB.png,"[975.0964118183704, 420.8935869896611, 0.5168164372444153]","[1001.9662020836682, 405.6757600923604, 0.697983980178833]","[948.6708489604597, 400.7257277984413, 0.7235192060470581]","[1030.0859922837735, 449.5489131861416, 0.6472296118736267]","[906.5358685190812, 446.57251360178964, 0.6053370833396912]","[1098.4140052132454, 581.1099957344186, 0.8653859496116638]","[819.757118704668, 592.8140966865021, 0.8768316507339478]","[1170.0888061626133, 815.512435766323, 0.5992599725723267]","[787.4579124898972, 826.787717296327, 0.8107449412345886]","[1181.3526944640446, 969.1450232398704, 0.49708738923072815]","[841.5090164417459, 996.4626216415356, 0.39550936222076416]","[1066.7212985328158, 947.1155104999102, 0.7621816992759705]","[873.4003993270917, 943.2566782358863, 0.6787283420562744]","[1300.9467637475611, 1059.3101661068363, 0.21109315752983093]","[667.9003015378127, 1068.165525888049, 0.26728442311286926]","[1192.5403023875099, 1026.3040914393482, 0.15315434336662292]","[858.4745646020624, 1064.5092760787372, 0.1407712697982788]","[-29.354909012301505, -2.9707083086232187, 6.031952353165834]","[3.3243420960199415, -9.419863533916013, 2.023301318552018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000959_RGB.png,"[977.7746885884094, 430.6470587032002, 0.6251234412193298]","[1003.5314146756472, 414.22046450783046, 0.6190112829208374]","[953.5746030449868, 412.03014344150904, 0.5274658203125]","[1028.3231885562664, 447.7693993900615, 0.5935012698173523]","[909.2196791429985, 450.6799895160402, 0.6584584712982178]","[1099.335880165166, 584.2698262987873, 0.8729296922683716]","[819.7268995222162, 594.2632068539807, 0.8629989624023438]","[1169.7425605209492, 809.8195107160102, 0.6146392226219177]","[789.3583572692536, 827.8459854703005, 0.7886009216308594]","[1176.1613969917364, 958.6905967017781, 0.4852442741394043]","[848.2371519415408, 997.2200000742575, 0.41330671310424805]","[1070.1348183200646, 945.9076112573516, 0.7509095668792725]","[875.3961131987016, 941.1413354642657, 0.6753803491592407]","[1318.7166195916243, 1067.684189107597, 0.22529089450836182]","[670.6596872445938, 1065.4004435669813, 0.2792416214942932]","[1190.21673480036, 1026.597928229579, 0.09948097169399261]","[877.2093183992745, 1067.6234252218771, 0.14274515211582184]","[-29.586292617965732, -2.730990013377651, 6.0822964899342695]","[3.1208845721979595, -9.910516401293888, 1.957738404290837]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000960_RGB.png,"[979.1238638652668, 429.3160583385894, 0.6602759957313538]","[1004.581436322273, 413.7350587171742, 0.6485528945922852]","[953.4022940261956, 412.38083786766333, 0.5412454009056091]","[1026.4562181675255, 446.0186399327596, 0.5371429920196533]","[909.5870836377258, 449.2128671967233, 0.6648176312446594]","[1099.5207759888563, 583.8084547950721, 0.8708492517471313]","[819.0874681319541, 594.3245132743946, 0.8628762364387512]","[1168.9311456327123, 807.0483520063708, 0.5542160868644714]","[789.9314366664485, 823.0704865874179, 0.7661215662956238]","[1180.4080330549793, 953.1129060204551, 0.5822148323059082]","[845.3372497490324, 984.3975181041133, 0.36155378818511963]","[1074.479219135153, 945.969026184704, 0.6865234375]","[878.6000518336865, 938.7727374975198, 0.6821890473365784]","[1318.7675093459147, 1066.7910684944545, 0.21358707547187805]","[670.5721763984634, 1066.5152438560622, 0.29220354557037354]","[1192.020988178483, 1024.2523337338557, 0.10200557112693787]","[877.8509199283124, 1063.8936077080689, 0.14300473034381866]","[-30.019532306384637, -2.6225799479328007, 6.1081874084360015]","[3.2829626142829427, -10.464421453078902, 1.8875747704275598]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000961_RGB.png,"[975.0730828265314, 427.01066566368615, 0.5889050364494324]","[1002.0583244746969, 414.0365452465893, 0.4720901846885681]","[949.4180277409357, 412.8447050309708, 0.5823261141777039]","[1025.1036791755657, 454.24726363554794, 0.6359551548957825]","[906.3907947419252, 457.1159158296862, 0.6738936901092529]","[1093.0608153882695, 581.5593229679289, 0.851239800453186]","[819.6790479622119, 595.1684802442671, 0.8469356298446655]","[1171.4237670304897, 801.6669503773105, 0.5592766404151917]","[788.1632618454717, 816.6824660872458, 0.7257121801376343]","[1175.960442141106, 931.9130373344478, 0.6191867589950562]","[851.2287967507921, 978.8734298505501, 0.5183318853378296]","[1072.3813459806768, 940.6361271572807, 0.735571563243866]","[879.3218399904868, 943.9067433061493, 0.67903733253479]","[1296.3210044402024, 1050.6208219419652, 0.28166043758392334]","[667.9919356476169, 1066.7228176299586, 0.28967419266700745]","[1177.2134802701992, 1015.7448471983894, 0.09189320355653763]","[880.8370308836857, 1058.7515723859692, 0.19389499723911285]","[-30.760475348906287, -2.410540669999544, 6.194775050046499]","[3.1106497377865687, -11.289999074278136, 1.5947454268015906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000962_RGB.png,"[972.8672452679637, 425.8373258811306, 0.5447715520858765]","[998.16401044169, 413.1308378285478, 0.5963356494903564]","[947.1633620599146, 408.8721032416304, 0.6171277761459351]","[1023.8025724725906, 452.77563827827146, 0.5984764695167542]","[905.6592952141037, 455.64336816342995, 0.6314277648925781]","[1092.2139187310497, 579.8191971906278, 0.846028208732605]","[820.5202480051454, 595.7444350753398, 0.8364794254302979]","[1173.5485499057847, 802.116060596943, 0.5515469312667847]","[787.7831077854371, 799.0318593689078, 0.6950302124023438]","[1173.0627643408427, 920.6630379211808, 0.5402588248252869]","[835.2045462844385, 962.3683308849693, 0.6154248118400574]","[1073.1977521880979, 948.0180712167269, 0.6965151429176331]","[882.0683133715526, 950.3170077287725, 0.6796837449073792]","[1294.4171416922743, 1046.2240122754436, 0.3127051591873169]","[667.4612282100177, 1066.0397664503048, 0.276618093252182]","[1177.3896955387866, 1012.6857110732135, 0.10787228494882584]","[870.4749437504995, 1040.5926106594218, 0.23279322683811188]","[-31.62099289264902, -2.1334392057093345, 6.288883015647743]","[3.700529612042926, -11.866547849487302, 1.440864727294922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000963_RGB.png,"[968.6033566014538, 423.1883459845634, 0.5109596252441406]","[994.0493188160102, 411.1808053781666, 0.5342151522636414]","[941.1617347687571, 408.51972695792483, 0.6836132407188416]","[1021.3984927368618, 451.20917785649647, 0.5715129375457764]","[903.9353912241511, 455.80998056793476, 0.6303459405899048]","[1091.1092095872757, 577.3285289177486, 0.824487566947937]","[820.3834750088065, 594.6944134287139, 0.8547908663749695]","[1166.0788237328613, 783.5765650360752, 0.4690389037132263]","[786.7613521963646, 799.1640208203482, 0.6273983716964722]","[1181.438414945685, 915.0374956798537, 0.6429404020309448]","[834.5999998749959, 955.9376671578545, 0.6232268810272217]","[1075.544431753209, 945.0450896009465, 0.7300097346305847]","[879.1333634378166, 948.5820902845333, 0.6928350925445557]","[1309.005248570334, 1054.638182843555, 0.2660011947154999]","[671.0471655229964, 1063.2643759700527, 0.30657634139060974]","[1210.0557094601213, 1009.6856027227368, 0.10847073048353195]","[867.8437589918932, 1037.6706273048705, 0.24816212058067322]","[-34.15667382234811, -1.5175659286324144, 6.733586894318185]","[4.416081410759098, -12.755550067072663, 1.0481378706199758]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000964_RGB.png,"[971.0131872049382, 420.99634306069083, 0.521231472492218]","[995.2963890634705, 410.32354630829275, 0.5890976786613464]","[942.3522729011103, 407.67939497050156, 0.7155271172523499]","[1018.7108843700871, 452.29592910190127, 0.5723963379859924]","[903.2072011579626, 457.55368707421565, 0.649554431438446]","[1091.267304197086, 575.2514890955192, 0.8313111066818237]","[819.1035271588943, 595.5296998434836, 0.8555175065994263]","[1165.4491579670898, 784.0305580679533, 0.5025970935821533]","[784.8393687896595, 802.2191421887892, 0.6564146280288696]","[1180.9712925742142, 912.1690062461237, 0.6328939199447632]","[833.0890950058789, 958.2204361360211, 0.6023013591766357]","[1075.9001174985474, 936.1762749593247, 0.7553386092185974]","[872.7797396372395, 941.3753849312257, 0.6814347505569458]","[1296.0771893487515, 1046.9894202216353, 0.32257625460624695]","[669.0496070334273, 1070.2980127559977, 0.350800096988678]","[1178.6169090164492, 1011.0572389359227, 0.09825348854064941]","[869.7051412732867, 1042.7862954408456, 0.22519272565841675]","[-34.59684932400221, -1.4296276653113422, 6.864849374284092]","[4.129120872775237, -12.862659804198252, 1.0044264497088455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000965_RGB.png,"[968.1347151328399, 423.8668398727883, 0.5457971692085266]","[992.9947398779552, 411.98690342640305, 0.5101708769798279]","[939.3148381636914, 411.0514651071344, 0.6107721328735352]","[1015.3227552065141, 453.7302280722356, 0.4803696870803833]","[899.2055195090277, 462.95136474409367, 0.6240415573120117]","[1090.6852729774414, 572.7584336699865, 0.8223931193351746]","[817.3636726489403, 595.8351468761645, 0.8569039106369019]","[1167.7754382277092, 782.4621987747496, 0.5380064845085144]","[782.956447880917, 815.8046449524722, 0.7078471779823303]","[1182.197746503305, 907.7787069959288, 0.3958573043346405]","[835.3465818673086, 955.7672027570227, 0.536156952381134]","[1077.7833639281062, 923.4250820479624, 0.6761563420295715]","[876.4414690469598, 930.9383195033388, 0.6953164339065552]","[1293.9657528269272, 1053.4198669348725, 0.30978602170944214]","[673.3605334579004, 1064.38395056444, 0.3567573130130768]","[1217.7307307612266, 1011.581761478011, 0.108793243765831]","[851.62115784144, 1039.2126194119496, 0.1737062633037567]","[-36.15948924890257, -1.3369113132366088, 7.704591140979088]","[3.803455088950869, -13.597487023963737, 0.862346011925966]"
