,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001032_RGB.png,"[1003.0997740731589, 404.0747944640517, 0.7061998844146729]","[1029.0277241097997, 375.16860022509945, 0.79269939661026]","[970.8376229779834, 375.9496874239459, 0.7139778137207031]","[1061.6273317845978, 395.124219844055, 0.6640147566795349]","[935.337407815575, 398.01381387737865, 0.60566246509552]","[1130.3825365320677, 502.5286196244235, 0.7513978481292725]","[860.9664807047378, 512.6217180563607, 0.7072315216064453]","[1243.7526478068557, 686.2087315725369, 0.7200218439102173]","[731.1627765370285, 680.7448646699997, 0.8553345799446106]","[1205.3523676915308, 871.5015821518173, 0.563499927520752]","[778.1626655788489, 859.6798596780902, 0.7601960301399231]","[1083.8826474641703, 992.98627633673, 0.5694390535354614]","[891.1358584715599, 968.661950348398, 0.5079091787338257]","[1145.9226832910304, 1061.7873795193063, 0.16331206262111664]","[828.6217015756772, 1057.2108823621556, 0.32812756299972534]","[1128.9212735874453, 1012.1129029433655, 0.06210615113377571]","[839.5664167166715, 1007.1147478220951, 0.12855426967144012]","[-10.629217027076884, 0.7962334002902126, 4.7990196874426365]","[1.700031705993337, 5.386698410154204, -0.7032855848023357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001033_RGB.png,"[1002.3562845286017, 406.07311250219243, 0.707396388053894]","[1028.5565869815937, 376.25019739091204, 0.804426908493042]","[971.1196325118866, 378.4140427641697, 0.727307140827179]","[1058.9573015419062, 395.22024848488, 0.6635898947715759]","[935.3427246555755, 400.1762486604322, 0.6247779726982117]","[1128.9127015392812, 508.4124083800599, 0.6779780387878418]","[861.9358274423769, 513.5782067217538, 0.708529531955719]","[1246.2409289270818, 699.7999852039757, 0.8049339652061462]","[737.6613656078229, 693.4962745952398, 0.8208872079849243]","[1206.9571853161665, 884.1594590958243, 0.6305227279663086]","[778.6309815266465, 862.6773638620361, 0.6035376787185669]","[1084.3015927548208, 990.068850273608, 0.5750070214271545]","[887.867520968406, 967.2472368805145, 0.5276166796684265]","[1139.9819283925317, 1063.802570386428, 0.1420598179101944]","[819.0117302886819, 1049.2096892030615, 0.2785834074020386]","[1190.845098482866, 946.4810704288323, 0.08102794736623764]","[818.9579108470443, 1006.2463667909958, 0.10684239119291306]","[-12.058672382463257, 0.9863934494279091, 4.71702691545527]","[1.8214759527998805, 5.355478939010348, -0.1702377968286705]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001034_RGB.png,"[1003.2558070511323, 404.79132003432096, 0.7047079205513]","[1029.693956713942, 375.6039843169757, 0.8021907806396484]","[971.3006220857804, 378.16377150986125, 0.7304252982139587]","[1057.999402286309, 394.0315007170169, 0.6561369895935059]","[934.7359538538877, 398.93644837787065, 0.619122326374054]","[1128.8648499792769, 507.6618658844816, 0.6821278929710388]","[864.5764523046577, 515.1094566418928, 0.6995854377746582]","[1245.5460504911002, 698.2359661883231, 0.7998892068862915]","[739.7585334671971, 696.6834489081823, 0.8165679574012756]","[1209.3535610592412, 883.6129096451623, 0.6946902871131897]","[784.9408770308931, 873.283157579734, 0.6345526576042175]","[1084.9812802193721, 988.4821533077493, 0.6058094501495361]","[888.4752140790732, 968.6858218749308, 0.5214566588401794]","[1137.1765899971747, 1065.7083862592542, 0.12953168153762817]","[826.2707902399536, 1064.1532648125824, 0.22876785695552826]","[1153.3925179708926, 1013.1641181663178, 0.049098558723926544]","[817.6099291465138, 1011.1624906665445, 0.0833209678530693]","[-14.039953633570702, 0.4393462680233267, 4.6662369163696145]","[1.5627167339776915, 5.419540116745742, -0.3352385631689364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001035_RGB.png,"[999.1800694164764, 405.4670469956068, 0.7070868015289307]","[1026.1596687038252, 377.2382615754915, 0.7042640447616577]","[968.145782840596, 377.2834547154956, 0.7316094040870667]","[1059.400335372967, 396.47030267315677, 0.690804660320282]","[932.1572864536536, 398.2609384304624, 0.5881327390670776]","[1128.4049975727044, 509.03220001440195, 0.6881619691848755]","[861.8068126921611, 516.3597820975166, 0.7218447327613831]","[1259.1553162743771, 695.089590484364, 0.6452639102935791]","[737.4662158784174, 689.4591654307912, 0.7721278667449951]","[1218.724437306623, 879.4921416309105, 0.6573048233985901]","[776.6488852758541, 866.8905797881332, 0.49306902289390564]","[1087.0060196971071, 992.9925697391795, 0.5707947611808777]","[889.0616940832083, 966.4489513318704, 0.545966625213623]","[1138.8952314005962, 1062.7372492614334, 0.10958436131477356]","[825.1480689443413, 1060.7766373845207, 0.22789503633975983]","[1156.1983989009434, 1010.1580419342081, 0.0360802561044693]","[795.6088994779846, 959.258739033258, 0.08533332496881485]","[-14.729571488048965, 0.07134887655764548, 4.604260241093818]","[1.4110179313670226, 5.582867197041608, -0.6157512919083494]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001036_RGB.png,"[997.0675478252639, 404.65215988532873, 0.7107946872711182]","[1024.2910707110022, 377.1185784220112, 0.6822823882102966]","[965.9053315685558, 377.4433939432653, 0.6954522728919983]","[1059.1315636855954, 397.3998273642617, 0.7143502235412598]","[931.9433107703687, 399.813130189787, 0.5955060124397278]","[1129.039220629905, 511.43259051421194, 0.7390341758728027]","[861.7927067901189, 515.5237361341754, 0.7299977540969849]","[1270.266426805999, 695.7140479170737, 0.746303379535675]","[733.7213701535874, 691.6222512554777, 0.8047550916671753]","[1223.2484171054014, 879.9532961207481, 0.6309118866920471]","[763.8973668436754, 863.287606885765, 0.6841405630111694]","[1087.1574953836516, 997.6348221012338, 0.54185950756073]","[886.3738144490866, 974.1486037080801, 0.529514729976654]","[1149.3750485623643, 1057.6721453589325, 0.08051003515720367]","[817.3284078938351, 1054.6850578411102, 0.20265761017799377]","[1198.44698610723, 949.5636440527858, 0.05656550079584122]","[812.20829097337, 1007.246149724964, 0.05712209641933441]","[-14.565729203778197, 0.35880722370371315, 4.6409486866456895]","[1.494784890090935, 5.437882021093871, -0.12377621141935526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001037_RGB.png,"[997.6619488359303, 405.2966911017138, 0.7116389274597168]","[1025.116265980465, 377.0546135815973, 0.7086427807807922]","[966.4737994208523, 377.54902544817276, 0.7085932493209839]","[1059.769801499531, 396.5443044054085, 0.712740421295166]","[932.5193741083802, 398.4459427610914, 0.6111491918563843]","[1128.6961216894656, 512.7300079812685, 0.7574490904808044]","[859.1560966845733, 517.1376683416689, 0.7595932483673096]","[1278.342381245916, 698.0644167181038, 0.8057697415351868]","[729.4122340936042, 691.715024688139, 0.8030396699905396]","[1229.9427526937645, 879.2896676831369, 0.500036358833313]","[754.0429294235967, 869.3265605638646, 0.6410959959030151]","[1086.5711238864556, 997.8670269502345, 0.5657166242599487]","[881.5736844910995, 988.1737765877215, 0.6568595170974731]","[1153.2919320386384, 1071.2906342320061, 0.040092986077070236]","[824.0126523368913, 1064.772730926108, 0.15432009100914001]","[1211.683747569657, 954.1426368695281, 0.03700811788439751]","[770.1958691193496, 955.8828711537678, 0.06528056412935257]","[-14.506260931681462, 0.7013529583196458, 4.6825682422883945]","[1.2458372324723894, 5.175535261969746, 0.1641244393707598]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001038_RGB.png,"[998.9438498107406, 405.20950577639974, 0.7147496342658997]","[1026.505480317734, 376.8998826868893, 0.739395022392273]","[967.9629486487428, 377.11602850894985, 0.7379591464996338]","[1062.095973253212, 396.9839745213668, 0.7389378547668457]","[934.4387533485547, 399.0594409929839, 0.6372124552726746]","[1128.5582093702694, 515.3036840623186, 0.7891757488250732]","[859.5272446686887, 519.0450033116381, 0.7958775758743286]","[1283.7554669011017, 705.8670421792206, 0.8219459652900696]","[734.7693301683765, 687.7002679530806, 0.7898567318916321]","[1251.6382810761434, 866.9542733612, 0.6074056029319763]","[715.4074605184545, 867.1917950502011, 0.7715284824371338]","[1080.8330599496078, 1008.5150298671201, 0.5046984553337097]","[875.781909619553, 991.9982121521505, 0.7150150537490845]","[1154.9722704926687, 1060.435166048163, 0.08268164843320847]","[816.118121498623, 1065.4265937392286, 0.1669236719608307]","[1231.7805347159724, 961.5540948163239, 0.065151646733284]","[736.2206647281002, 970.0553964562796, 0.12712925672531128]","[-14.581405069405868, 0.48313684930143425, 4.588337924553941]","[1.1395316630019188, 4.987153640155273, 0.37948999524690696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001039_RGB.png,"[1001.0934807750174, 404.169466768142, 0.7326080203056335]","[1028.1905930770706, 376.3430793305122, 0.776944100856781]","[969.717505848902, 376.92039049831976, 0.7790554165840149]","[1063.425942801904, 397.71031996959607, 0.7387206554412842]","[936.6950466336575, 400.90818221600887, 0.6758912205696106]","[1130.6386129076013, 524.6896427741916, 0.7853307127952576]","[861.8512462835936, 521.5818955404399, 0.7780564427375793]","[1287.1113695038555, 722.3425187505131, 0.7571832537651062]","[736.1570254085026, 702.0938218898982, 0.83396977186203]","[1256.97443531173, 860.3507580806001, 0.546541154384613]","[706.2701997102776, 866.3444643652263, 0.7833895683288574]","[1080.9524175822717, 1014.9251857828046, 0.46288472414016724]","[879.2054120451701, 999.5635329381439, 0.6990464329719543]","[1157.3538892920687, 1057.9106436103825, 0.10704800486564636]","[817.0397251831967, 1061.279892566607, 0.242779940366745]","[1233.5685120532776, 960.290205993352, 0.06621978431940079]","[808.8058931473466, 1017.1286361887189, 0.11875186860561371]","[-14.457782618299442, -0.11511964849927896, 4.422515205525832]","[0.9550485947233552, 4.7293403891294306, 0.589636783280559]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001040_RGB.png,"[1003.2217358723537, 401.99091870467873, 0.7619286179542542]","[1030.1003151996933, 377.006490754246, 0.8160356879234314]","[971.0033130735086, 376.02873472885096, 0.7961455583572388]","[1061.143499344554, 400.7876852604878, 0.7853554487228394]","[938.6426376779161, 399.49965364363607, 0.6809238791465759]","[1124.0192556139386, 525.9122989604251, 0.7817837595939636]","[873.0637022960407, 517.2901205906622, 0.7310371398925781]","[1275.0549465215358, 736.3305822570899, 0.8345760107040405]","[749.4633940721603, 692.7299985935374, 0.6375797390937805]","[1251.2645831789666, 822.3269970428607, 0.5428394079208374]","[700.0561700864478, 837.0342445397068, 0.7768169641494751]","[1080.6300434671402, 1007.4859500596799, 0.5388482213020325]","[890.5146019935443, 978.3634472382589, 0.6080765724182129]","[1143.6261339316382, 1057.4601228005458, 0.20862074196338654]","[820.6103087643373, 1047.309190170236, 0.4228857457637787]","[1130.630040859437, 1029.529677208621, 0.08559320867061615]","[842.2484369760988, 1009.3472780876041, 0.1368953138589859]","[-13.90995452125274, -0.3336561103404437, 4.198755704100758]","[0.84994443118749, 4.593336115159284, 0.627035041139118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001041_RGB.png,"[1004.4261628928713, 399.2020733640172, 0.7678937911987305]","[1031.4434140879785, 376.1903558141719, 0.8385503888130188]","[971.4797670417153, 373.9609722498876, 0.7995710372924805]","[1061.381021033555, 400.48424560617445, 0.7738549113273621]","[938.6426376779161, 396.26289165966864, 0.665824294090271]","[1125.4007659585538, 529.6554628277039, 0.7629008889198303]","[869.8509203455449, 522.270914601727, 0.7104337811470032]","[1258.5638449510582, 743.5791712887687, 0.7054222822189331]","[751.7418770262448, 695.0985965602831, 0.58327317237854]","[1239.2852001231847, 805.4716376788806, 0.5112122297286987]","[702.8632988462946, 822.2642800322426, 0.7504091858863831]","[1078.1366625207913, 998.3495573070131, 0.5971558690071106]","[889.6674340689775, 972.2095847119856, 0.6310037970542908]","[1147.8786293695755, 1062.7396364140866, 0.2655258774757385]","[824.0908858397555, 1058.9209517174131, 0.44494757056236267]","[1134.544537183058, 1027.960449859907, 0.10566320270299911]","[846.9494458455054, 1009.6377511627325, 0.1310368925333023]","[-13.693449787917077, -0.6875987509946254, 4.060491009425371]","[0.5979722401310474, 4.478976083012204, 0.5047239259837953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001042_RGB.png,"[1003.0254468200909, 400.7309903849724, 0.7286558151245117]","[1029.9743386437633, 373.7484614102765, 0.7884573936462402]","[971.0232783502453, 374.4034092927851, 0.763573408126831]","[1057.6442590756646, 393.87969950965623, 0.643052339553833]","[937.4366915602554, 394.1046886472276, 0.5885005593299866]","[1125.901742494926, 537.2888174643157, 0.7040847539901733]","[877.9375627189324, 520.6479763183142, 0.7333438992500305]","[1248.8745008383414, 754.281861702802, 0.6373227834701538]","[771.9521624305296, 664.1009853297123, 0.5411520600318909]","[1166.2828167777777, 816.7651483746004, 0.4077405333518982]","[712.565826552074, 788.4960526267262, 0.7197559475898743]","[1074.2327998771714, 1005.3682201354056, 0.6462334990501404]","[887.9397865896369, 977.7625358112657, 0.46523869037628174]","[1136.6059520061024, 1049.5079747777825, 0.1976054161787033]","[819.9098422210084, 1059.300726003162, 0.325300008058548]","[1114.8083185943265, 1031.7096901157577, 0.06456916779279709]","[855.7732843610008, 1019.527507591386, 0.0870782881975174]","[-13.939097516475895, -0.7086001386192752, 3.9191468229474347]","[0.5195961406920103, 4.027502283615131, 0.662545433249287]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001043_RGB.png,"[1004.2516837353044, 399.3715612024, 0.7127543687820435]","[1029.4524202682057, 371.77537123540344, 0.7693679928779602]","[971.1708477869934, 374.7520420871024, 0.7627864480018616]","[1055.560708837108, 389.9960734101197, 0.5714337825775146]","[937.9846516011216, 394.78350805626894, 0.594345211982727]","[1128.8189515441707, 536.2922897385108, 0.6675782203674316]","[874.1474696006289, 527.7399898373258, 0.748910665512085]","[1246.6909072022245, 762.2687319459767, 0.7884426116943359]","[765.5516093789278, 689.3127895703699, 0.5150851011276245]","[1150.4323401738889, 795.6525192673764, 0.4044463336467743]","[713.4712084492991, 779.646660727147, 0.6165037155151367]","[1077.3898092611316, 1023.8083233403461, 0.6020012497901917]","[880.4687040799787, 1001.206436498293, 0.5565354824066162]","[1132.4966857273619, 1058.7165246447416, 0.12466765195131302]","[817.7336813101984, 1058.3469500112387, 0.3239040970802307]","[1111.6878760487368, 1045.43820502476, 0.029242459684610367]","[851.7189225932856, 1044.3762476148675, 0.03940961882472038]","[-13.897165400760576, -0.8081242271046606, 3.7661120484550463]","[0.44305056821903355, 3.7411970244066057, 0.7004862728900714]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001044_RGB.png,"[1005.1922218806959, 398.1527027590239, 0.6976773142814636]","[1030.4836702144219, 372.02119370522166, 0.7825132608413696]","[972.3629050164893, 374.0782682507147, 0.7665417790412903]","[1055.5935864395599, 390.937262597144, 0.5881272554397583]","[939.273605526953, 394.44653975787094, 0.6033135056495667]","[1129.6288473352647, 537.3694381198331, 0.6605198979377747]","[872.9086458805165, 529.7928326122061, 0.7528618574142456]","[1241.7834638817787, 763.0814489174788, 0.7311596870422363]","[755.9729965972414, 696.8998117441204, 0.5377798080444336]","[1141.4780220645043, 793.9231356770151, 0.3734210729598999]","[711.2717728001196, 781.703192737946, 0.553643524646759]","[1082.238333313817, 1029.2520079522692, 0.6018227934837341]","[880.3820070358892, 1012.6981893711738, 0.6629495024681091]","[1146.1657388339097, 1071.0366194883097, 0.10231934487819672]","[817.2994907946488, 1064.190916720341, 0.3090815246105194]","[1120.5755708977076, 1056.233126336761, 0.02290276810526848]","[852.1966243912881, 1049.8107091369939, 0.041602279990911484]","[-13.75847091068915, -1.1096400036944252, 3.690878783556664]","[0.38177301330031443, 3.350381867853678, 0.8061668487509056]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001045_RGB.png,"[1007.9759673952344, 397.9971038088057, 0.6873903274536133]","[1034.045627493929, 373.6723437927186, 0.8281551599502563]","[975.6509907825022, 372.4049284942362, 0.7344454526901245]","[1059.6525054987042, 393.72193042066226, 0.6431939601898193]","[939.3179848649162, 391.51245787964535, 0.5571433305740356]","[1120.115826998074, 530.7349983616795, 0.7014601230621338]","[867.963387891904, 528.5771208700548, 0.7159612774848938]","[1225.2974621374242, 768.6141092192061, 0.7391945719718933]","[757.4340967814558, 705.7970552037038, 0.6457844376564026]","[1129.8330573940586, 796.2830530886581, 0.45146968960762024]","[724.3428984204907, 788.2027583711895, 0.5634737014770508]","[1084.8677819614027, 1032.076986103546, 0.5703468322753906]","[878.4888322214315, 1013.6269002602376, 0.6532036066055298]","[1153.966085649312, 1066.4080390005422, 0.07352225482463837]","[816.2177851218975, 1064.383408029746, 0.28364938497543335]","[1141.3700576604128, 1052.7101230482776, 0.015271436423063278]","[843.6716139852076, 1050.098361031714, 0.03436814248561859]","[-13.58154761510944, -1.3676662932766463, 3.6963395393591503]","[0.3990503987940435, 3.2479934855495736, 0.869987762569509]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001046_RGB.png,"[1009.2053510116726, 399.17521789666785, 0.6807368397712708]","[1035.4280058940546, 374.53779513647066, 0.8189977407455444]","[976.8353440193445, 373.6771180980252, 0.7523528933525085]","[1062.0021147511625, 394.2229069570344, 0.635253369808197]","[938.7985621489506, 392.7922972226187, 0.5729562640190125]","[1127.4090123815936, 538.3210439729809, 0.6148259043693542]","[866.7069860477081, 533.3950459660027, 0.7117409110069275]","[1210.1698587597234, 766.9930155537527, 0.5690885782241821]","[762.5441225566138, 704.5635483235919, 0.6580628752708435]","[1129.4167162699393, 799.7604834628517, 0.4738992750644684]","[729.525352577288, 801.5799278124045, 0.6074662208557129]","[1083.343367978407, 1022.3115786267408, 0.6416013240814209]","[878.5830704977666, 1004.4145526504212, 0.5323731899261475]","[1143.5577745602034, 1067.160317607141, 0.09707390516996384]","[821.6411246827982, 1068.1104043631458, 0.21545001864433289]","[1118.987463341645, 1040.4681532006348, 0.015501877292990685]","[839.1956485068418, 1042.555067154294, 0.033296432346105576]","[-13.147530584160098, -2.0315948146970997, 3.58203076709441]","[0.3336957884899279, 3.1068658907863, 0.7818191530022018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001047_RGB.png,"[1008.9050038051149, 399.55765060241686, 0.6926700472831726]","[1035.8814563912388, 376.2881205660175, 0.7996194958686829]","[976.6509907303483, 373.8979839719228, 0.7499235272407532]","[1061.5327137339768, 397.2041893536317, 0.6593561768531799]","[935.7572211617356, 392.653354087504, 0.5337850451469421]","[1123.6924327143172, 539.452337316757, 0.6444604396820068]","[862.201126907707, 537.8189823672209, 0.6575732827186584]","[1184.419100554119, 770.78544157124, 0.5988169312477112]","[785.4918210125759, 700.2895685117751, 0.5478379726409912]","[1112.915740568032, 826.1083553525918, 0.37850794196128845]","[741.4019253085709, 825.0575741573944, 0.6514829397201538]","[1078.0992276269103, 1009.0447607422702, 0.6109569072723389]","[872.3757683041415, 996.4702171272506, 0.5304951667785645]","[1134.3243766042626, 1047.8362083719164, 0.21261835098266602]","[826.636024595905, 1052.3403314008972, 0.25158950686454773]","[1103.3369650259376, 919.5698305129183, 0.0638817772269249]","[844.2967224595501, 1034.1667212376135, 0.049417123198509216]","[-13.929157633296713, -2.129335824819382, 3.3864594260985936]","[0.2872396748924877, 2.9814152075033764, 0.6561734173004724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001048_RGB.png,"[1008.2861887332218, 402.2537767638863, 0.6899555921554565]","[1036.7620987064206, 378.68905360052133, 0.7574443221092224]","[977.5381434618573, 376.3656487737795, 0.7491846680641174]","[1064.9427612991847, 397.5808711916251, 0.6544225215911865]","[935.7093696017313, 392.9091049422211, 0.5079572200775146]","[1115.9934313797403, 543.1199803546413, 0.6033969521522522]","[862.3209728215955, 543.1319161179077, 0.41608667373657227]","[1170.690477138178, 767.8748514452611, 0.6266355514526367]","[788.6721051349056, 703.7591863863759, 0.5601998567581177]","[1108.3317564321055, 834.3452255827278, 0.22141465544700623]","[754.1762844513638, 823.6797530486979, 0.548930287361145]","[1070.5225136123445, 1000.349557202705, 0.4812469184398651]","[869.5597419753143, 999.8102777169418, 0.4825795888900757]","[1135.4612038019168, 1052.8870978654365, 0.15652985870838165]","[828.9197701365207, 1060.8350141175872, 0.16531069576740265]","[1109.8283926387721, 1006.4582808424436, 0.026873460039496422]","[840.5667964388031, 1035.8707142042988, 0.025769338011741638]","[-15.8470627691452, -2.365191462241608, 3.214319460850366]","[0.2554290216540355, 2.852163958152303, 0.3090784980387746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001049_RGB.png,"[1006.5722131281681, 395.34877495387127, 0.6503159999847412]","[1032.918348906888, 372.6072396816014, 0.7478874921798706]","[976.014597534372, 372.02450316685463, 0.6952561140060425]","[1058.2469066136784, 391.94735369029706, 0.5483185648918152]","[933.7941136252308, 389.17239723780006, 0.45811372995376587]","[1113.442650262774, 527.5393605075117, 0.7022223472595215]","[855.2778416785068, 544.6146634364096, 0.6272257566452026]","[1170.7975734867591, 750.4803211024569, 0.479335218667984]","[803.8673083354695, 708.4457095794548, 0.6260547041893005]","[1130.2306268177683, 832.3001953074399, 0.3539508283138275]","[766.0662035361174, 838.1211585455198, 0.5865821242332458]","[1071.618867721832, 993.9960419090667, 0.5485628843307495]","[876.4644182645129, 993.2377954208346, 0.5869175791740417]","[1132.9122673029099, 1053.000596123406, 0.12875598669052124]","[831.175575140399, 1062.2390939054699, 0.12290149182081223]","[1111.0888092397029, 1011.4664186020821, 0.025963252410292625]","[814.627887201345, 1032.0633142292593, 0.024763787165284157]","[-24.841321200472077, -3.094274456577491, 2.5056776064634674]","[0.291486391572335, 2.824549972600972, 0.25313574772962444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001050_RGB.png,"[1006.4129249420312, 391.1402248261421, 0.5863016843795776]","[1032.8367516889214, 368.84042130166745, 0.6509638428688049]","[977.3263379173484, 368.73462703635175, 0.5638996362686157]","[1057.8039812895568, 391.2967460853399, 0.5284822583198547]","[936.3583496026065, 389.8656480696998, 0.5022355914115906]","[1113.3145035680684, 535.7252324764185, 0.5034279823303223]","[856.4469496904497, 545.9693725671451, 0.6562637686729431]","[1171.485724492536, 756.521444919332, 0.5725039839744568]","[804.1028226461032, 727.0717936774734, 0.4905247092247009]","[1134.9366812598282, 846.6968959454823, 0.30865007638931274]","[775.530015976569, 857.9538398028317, 0.7182941436767578]","[1074.4744448298466, 993.698081855162, 0.5670209527015686]","[881.7890165111191, 993.1070445595981, 0.6012911796569824]","[1133.4209478319356, 1057.770995180166, 0.05290156230330467]","[819.8853196528429, 1055.0968416738006, 0.054576702415943146]","[1116.5745945438748, 1013.1519653891742, 0.014201049692928791]","[790.8054058048951, 1000.4943054590447, 0.01894010230898857]","[-28.015650068911302, -3.496720958810419, 2.169971563475437]","[0.3179992535422183, 2.800977015215557, 0.17344894902196922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001051_RGB.png,"[1002.3234069261496, 401.3265849719653, 0.6497876644134521]","[1027.9399420484765, 374.11174264133, 0.6175744533538818]","[973.1907044524828, 374.60642577525243, 0.6189444661140442]","[1047.268717082069, 387.09492338781536, 0.44934308528900146]","[934.056374896275, 388.8065660936852, 0.5145521759986877]","[1105.7738138571792, 514.8409019683991, 0.7769472002983093]","[857.3381714321633, 530.7557231869876, 0.692389965057373]","[1171.2948607872127, 741.6478562853279, 0.4840957522392273]","[810.2193587854342, 712.1910435855093, 0.579853355884552]","[1146.33544368617, 849.8633454331168, 0.48019713163375854]","[799.0275190913563, 859.7698119303434, 0.6797811388969421]","[1064.1130087382928, 980.4728221282464, 0.666826605796814]","[878.3928578340758, 970.9628399853416, 0.5129960179328918]","[1139.5290204300416, 1043.108127021283, 0.09051001071929932]","[834.0229057210659, 1051.7115336906359, 0.12080852687358856]","[1115.8732056915662, 1013.9925686439442, 0.04170675575733185]","[821.0276807043753, 1002.4887715008585, 0.06639387458562851]","[-33.31445305568963, -3.6152651763228945, 1.00305663882012]","[0.32345624589145644, 2.848550260854904, 0.1362802186319154]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001052_RGB.png,"[991.9137937537755, 403.7517150538183, 0.5212746262550354]","[1017.0320650131999, 376.1044725721232, 0.5830782055854797]","[963.6143160630417, 375.98061190149974, 0.5058609843254089]","[1042.3175454652928, 389.14152701371563, 0.4119724631309509]","[931.6513185980973, 393.31117740389027, 0.5071442127227783]","[1103.1357931614293, 517.2909886461725, 0.6428605914115906]","[855.0335383058316, 545.8021633744767, 0.6711877584457397]","[1184.0140441516335, 760.2994395139608, 0.527113139629364]","[803.234061840718, 736.9099008032647, 0.6116239428520203]","[1148.761984358227, 861.363453340284, 0.5029435157775879]","[814.6307083817533, 880.2781658954716, 0.699212372303009]","[1069.2496187134534, 998.0901172163772, 0.5523930788040161]","[884.6196912766823, 998.809626727463, 0.5433726906776428]","[1128.8062562323328, 1029.6566303269997, 0.18479430675506592]","[835.3439234473083, 1050.6594504121729, 0.17454901337623596]","[1117.7272637545918, 1004.5838234749265, 0.06990793347358704]","[841.8087668601404, 1014.3639878954066, 0.11141842603683472]","[-32.68655479529623, -3.6846636593581596, 1.2164490166917217]","[0.3144152122328665, 2.915376090666334, 0.18156236913841864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/001053_RGB.png,"[992.2112112729861, 405.35246366824936, 0.5243179798126221]","[1017.0573471299369, 375.3466601116462, 0.577356219291687]","[962.9025105446095, 377.72990651512805, 0.5632792115211487]","[1050.2027447068253, 388.2537232405738, 0.5123488306999207]","[929.1708499774638, 396.4274966858061, 0.5479355454444885]","[1105.746144587789, 516.5320911163077, 0.675077497959137]","[856.9287747521261, 542.4987781300952, 0.6623455286026001]","[1190.4904978069155, 755.0296915249107, 0.6830769181251526]","[804.3085518020401, 740.0407600149779, 0.6852863430976868]","[1150.2015459150925, 872.4574197755776, 0.4749699532985687]","[818.0907233922717, 883.4468940288207, 0.753533661365509]","[1071.3950179071178, 1001.524036308118, 0.5261080861091614]","[887.3783716883615, 998.1532682547504, 0.579307496547699]","[1125.9314733961533, 1027.198514135756, 0.22639833390712738]","[835.9926321808366, 1047.7660043825222, 0.309622585773468]","[1118.109859220749, 1004.0680899948795, 0.07213650643825531]","[842.1142681462907, 1011.5438925563749, 0.11823400110006332]","[-33.890537386454476, -3.533296173119141, 0.7893903323833592]","[0.2611738035315692, 3.0409813089433726, 0.21944993883521793]"
