,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001609_RGB.png,"[1025.086860600054, 494.37464869551957, 0.5615985989570618]","[1034.9390736278879, 461.7576799105159, 0.8228489756584167]","[989.1567409461779, 465.80401216476105, 0.524104118347168]","[1025.1890741363898, 465.1825929263372, 0.516607403755188]","[923.0497565467037, 477.97610354382584, 0.6615475416183472]","[1091.9299560722482, 594.1365792564184, 0.7726526260375977]","[852.7300445023569, 610.0281799901068, 0.7175919413566589]","[1136.75894678979, 774.6071644621993, 0.56300950050354]","[810.0289833613353, 795.9218334894417, 0.6742124557495117]","[1148.340434901046, 928.8617137088643, 0.5519093871116638]","[817.2517477415832, 947.2396424378808, 0.6007121801376343]","[1054.36615594802, 932.251144955703, 0.7029157280921936]","[887.1823539034457, 941.4922469042974, 0.6561203002929688]","[1149.6913462889238, 1058.9999447688488, 0.1979457139968872]","[815.7705195202242, 1050.1312386341658, 0.2214304357767105]","[1138.9788902503997, 1016.361275117629, 0.16493111848831177]","[815.7985143104308, 1037.1852757676836, 0.18755985796451569]","[-6.471452062741502, -0.7241457904374745, -6.086121508995593]","[-0.8776205538664162, -8.146901629263551, -2.4304292442744777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001610_RGB.png,"[1016.8022473168526, 493.3406860758337, 0.5669106841087341]","[1031.0373811230436, 461.96937694808616, 0.7792125940322876]","[980.327422830274, 467.80802681718785, 0.7012683749198914]","[1029.7025287621059, 466.7740641975022, 0.5569742918014526]","[919.8519485537602, 479.49585172845366, 0.6806641817092896]","[1092.6619438812943, 595.105329205894, 0.7500626444816589]","[852.8227636815491, 610.489117466067, 0.7323218584060669]","[1135.3982697774213, 775.6304934018842, 0.5432085394859314]","[809.8073036853968, 797.5482439948955, 0.6551710963249207]","[1147.662375040576, 926.9045740539927, 0.5457292795181274]","[817.0916457534054, 946.7208707635477, 0.5976969003677368]","[1053.7262905300024, 930.5449818502418, 0.6953160166740417]","[886.4855765960355, 941.4366913516394, 0.6339917778968811]","[1139.6685603533194, 1054.5894632280401, 0.25530490279197693]","[815.9816740231006, 1049.9825841280299, 0.2374371439218521]","[1128.5826234314961, 1019.6499034183357, 0.1706797480583191]","[815.7452916569565, 1036.3870987259786, 0.20542939007282257]","[-6.8135489621229794, -0.3061922904168984, -7.624738289443246]","[-0.8756240506823102, -8.174065118080176, -2.4046689882459624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001611_RGB.png,"[1012.5149211515652, 495.1243231355876, 0.6569077968597412]","[1029.0543083098023, 462.75990425060695, 0.7240323424339294]","[975.6768154339331, 469.5658392255108, 0.7495270371437073]","[1035.2871638875113, 466.2051623174506, 0.6266007423400879]","[918.8415319397909, 479.4437141443673, 0.6773083209991455]","[1093.552460327906, 595.6711928916596, 0.7285116314888]","[853.0359798162623, 610.4389872603481, 0.7397388815879822]","[1135.9094459660394, 778.9255236119795, 0.5636897683143616]","[809.9612207780639, 796.6970070601244, 0.6425535082817078]","[1148.033468771222, 930.4182457457405, 0.5344259738922119]","[817.0797099901391, 944.9237788433848, 0.5672568678855896]","[1053.2186950703647, 929.444721490958, 0.6736103296279907]","[886.6578856148266, 941.4616479475599, 0.624222993850708]","[1138.8222062307937, 1050.587618818697, 0.24662424623966217]","[815.3720820410043, 1048.3912213638037, 0.220223531126976]","[1138.1999189368594, 1015.7731675094121, 0.1591433584690094]","[815.3053502736512, 1034.200792416392, 0.17252416908740997]","[-7.3418637636617365, 0.06009875955270349, -9.52837323402323]","[-0.8977246677274324, -8.193670436761957, -2.372328899306215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001612_RGB.png,"[1011.3114706934966, 493.8362372652665, 0.6548792123794556]","[1028.0489915219557, 461.9004207884881, 0.697998046875]","[974.4494934493318, 468.3440510947877, 0.776829719543457]","[1035.4422203030356, 465.6711454182183, 0.6394816040992737]","[918.4144486287316, 478.3334711467154, 0.6908183693885803]","[1093.1835367360356, 595.5581286614454, 0.7241398692131042]","[853.0570301623867, 610.6434143330198, 0.7434117197990417]","[1134.4685823259083, 774.5771080401557, 0.5404924750328064]","[810.9503157785618, 795.6534958298255, 0.6668052077293396]","[1146.5729653751712, 926.8803770066436, 0.5122048854827881]","[818.1520840661548, 944.9296382180789, 0.5816333889961243]","[1053.523925089168, 931.4794436070613, 0.6758184432983398]","[887.7587427622736, 943.727923871031, 0.616880476474762]","[1139.4915855361605, 1053.5484476573333, 0.23806345462799072]","[815.0260534132178, 1051.0499668848615, 0.21137990057468414]","[1128.2527623375886, 1018.5131847276202, 0.15449048578739166]","[817.1241435815717, 1033.746365356759, 0.1771283745765686]","[-7.690460382285622, 0.21336405439648887, -10.52512949439462]","[-0.8798146657545381, -8.20772948843351, -2.34327660108524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001613_RGB.png,"[1008.0214318025855, 493.9478909052766, 0.6606622934341431]","[1025.9633796515623, 461.0729468733108, 0.6569103598594666]","[971.2922670514942, 467.8323323714759, 0.7621067762374878]","[1036.18061002147, 465.0759306055112, 0.6527721285820007]","[916.7343271885791, 478.378447272842, 0.7077873945236206]","[1093.4105332519746, 595.0479290352766, 0.7399038076400757]","[853.4535687701779, 609.0337138961388, 0.7230939865112305]","[1135.747336599494, 777.6641304485995, 0.5746467709541321]","[810.5238835091354, 796.1397154225226, 0.6523905992507935]","[1148.595209193314, 931.505376765431, 0.5385385155677795]","[818.5756951551729, 944.1518604808655, 0.5864648818969727]","[1053.5513773446805, 935.966314032775, 0.6811715960502625]","[886.8515162470891, 946.93864418969, 0.6245676875114441]","[1146.1079046355371, 1058.8554135263869, 0.17756353318691254]","[814.3715938119338, 1052.4172628204958, 0.2135317325592041]","[1128.9868117784715, 1021.2014441360277, 0.17514920234680176]","[817.5366327093642, 1033.9306101388165, 0.1777087301015854]","[-7.893655148787288, 0.5043169422806028, -11.657811567244789]","[-0.8851513585956218, -8.233601665939926, -2.275252264714122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001614_RGB.png,"[1000.0481249267592, 494.53567299267706, 0.6272677779197693]","[1019.8785275383566, 460.39412746426956, 0.5391299724578857]","[965.6999279334351, 467.5747368987994, 0.6655871868133545]","[1035.6384008483597, 463.6526450894635, 0.7230639457702637]","[915.1620616455791, 479.7141134358204, 0.7064619660377502]","[1094.533254547587, 595.735754520237, 0.7446532249450684]","[853.2099706926047, 607.9751202013488, 0.7014542818069458]","[1134.9007654630905, 779.4452718487612, 0.5549240112304688]","[811.4282888439114, 793.9499368908951, 0.6542689800262451]","[1148.8988116080354, 929.4187883325883, 0.5341827273368835]","[818.6930996629386, 942.8600853746257, 0.5967603325843811]","[1053.530435505495, 937.2192436549296, 0.6765217781066895]","[887.3376273328475, 948.4007751898228, 0.6066965460777283]","[1148.934944418651, 1058.7561296773983, 0.1659022718667984]","[813.7259232726916, 1053.3567158964995, 0.17854954302310944]","[1138.6821237728216, 1012.4222562258426, 0.1415642648935318]","[816.9866110366612, 1029.9225808339627, 0.16285040974617004]","[-7.856928567327573, 0.6683650965703187, -12.195199865076562]","[-0.8962412192738787, -8.25763570530167, -2.245931373121063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001615_RGB.png,"[998.3899218882414, 494.8621703714822, 0.6096538305282593]","[1017.3257932964918, 461.82951150399174, 0.5908892154693604]","[964.1531615210498, 467.38674862735377, 0.6519757509231567]","[1036.10465516432, 463.4618356376095, 0.7268681526184082]","[914.929531275762, 479.52460606723184, 0.711234450340271]","[1094.1379637695918, 594.835797969951, 0.7636379599571228]","[853.3877050583351, 607.7323901792859, 0.6996814012527466]","[1135.0017854230996, 775.9288874835438, 0.5416057109832764]","[811.1817068255216, 793.2018900549087, 0.6668363809585571]","[1148.0545191173464, 927.3889490287306, 0.5208768248558044]","[819.3909077862673, 943.7211964408264, 0.6071425080299377]","[1055.7645933750857, 937.5366264508771, 0.6824141144752502]","[888.3737058378397, 947.6445903334277, 0.6172550916671753]","[1140.1029136292773, 1049.4463428365525, 0.21524327993392944]","[816.2270082116942, 1049.4507916210428, 0.18294209241867065]","[1128.918886434792, 1018.3680024435255, 0.14879252016544342]","[818.1942932653424, 1030.3473854993074, 0.16298846900463104]","[-7.82545694161404, 1.032143069479123, -12.780090736208388]","[-0.8880927477174037, -8.271878457607304, -2.227875056348171]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001616_RGB.png,"[995.0681989712049, 492.3910333475842, 0.5110766291618347]","[1014.9581718921953, 460.8814863798241, 0.6596428155899048]","[961.0889255697508, 465.070233991225, 0.5848959684371948]","[1037.0505101497122, 463.5702883229254, 0.7245919704437256]","[914.8661632235114, 479.20342552842715, 0.6995075941085815]","[1092.851179982536, 596.7305461350213, 0.6440954804420471]","[853.6996082538735, 608.0191740184955, 0.7144854664802551]","[1134.1157177609782, 777.901543630662, 0.5392429232597351]","[810.0659299739917, 795.1371113081457, 0.6469996571540833]","[1148.1075790104123, 926.2857589820997, 0.5126974582672119]","[819.8164720001835, 944.9562224180813, 0.6098290681838989]","[1054.7142462076433, 938.0545300696995, 0.6704835295677185]","[887.9321368504526, 949.7076327605537, 0.5964503288269043]","[1151.203390480898, 1058.8968631770028, 0.1488635390996933]","[816.957856697883, 1054.0901142957498, 0.1447874903678894]","[1139.0164336512194, 1012.4957154234003, 0.12169694155454636]","[818.9236769078575, 1031.9682621508832, 0.14776194095611572]","[-8.029619616122346, 1.1858162738630573, -13.313389957550717]","[-0.8967541692246319, -8.298549463629385, -2.203730912063185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001617_RGB.png,"[994.1730167262256, 492.76212707823015, 0.5101746320724487]","[1014.0419393010916, 460.703806267563, 0.6826850175857544]","[959.528270269201, 464.9940078667282, 0.565555214881897]","[1035.9487306932856, 463.63213727803304, 0.7315165996551514]","[914.7780555892177, 479.87237080603893, 0.7073882818222046]","[1093.4613144993261, 595.6319133798195, 0.646013081073761]","[853.1581586293347, 607.1185664265772, 0.7028282284736633]","[1134.8067984541021, 782.9310572572413, 0.5652932524681091]","[809.8520085441764, 796.2848977066176, 0.6427381634712219]","[1148.8314287990497, 930.9652292241576, 0.5453861951828003]","[820.4281256141167, 945.8374072679574, 0.6301575899124146]","[1053.3727749234397, 939.0648381767301, 0.6840580105781555]","[887.9581785157611, 950.1608662438603, 0.6118990182876587]","[1149.06634632152, 1058.5370541679906, 0.1608472615480423]","[817.8317715828604, 1054.3126620271985, 0.15419821441173553]","[1129.972922838153, 1019.891982398766, 0.1335671842098236]","[820.019488482651, 1032.518934865219, 0.1614878624677658]","[-8.139276948214523, 1.1763534166078122, -13.597339208490618]","[-0.9015374435236753, -8.323233570411883, -2.1903763776157272]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001618_RGB.png,"[992.209258148088, 493.0510810562156, 0.4828718602657318]","[1012.3339315776713, 461.17532317005487, 0.7246061563491821]","[958.0121028135532, 464.8948867781478, 0.543208122253418]","[1036.061252388806, 464.0378447221516, 0.7279626727104187]","[914.854227460245, 479.7997254105221, 0.6970758438110352]","[1093.4557806454482, 596.140268388029, 0.6415324807167053]","[854.186261874326, 607.2754674600608, 0.7038290500640869]","[1134.2794547316053, 781.8852673812278, 0.5466793775558472]","[810.1186643462414, 797.0492205834216, 0.6621046662330627]","[1147.3943629017763, 927.1986278581012, 0.5413252711296082]","[820.2012376051165, 945.6583708189617, 0.6177687644958496]","[1053.2062167724043, 937.304530108815, 0.680353045463562]","[889.0137882697345, 949.3796162846056, 0.6163923144340515]","[1149.5139374440096, 1057.4954960625898, 0.1589892953634262]","[818.4382711172012, 1053.0911994172918, 0.14873330295085907]","[1128.9403708086716, 1019.259495452586, 0.12340235710144043]","[819.7802849360986, 1033.7249894898184, 0.1517333984375]","[-8.2465177794493, 1.1821936539508515, -13.712612784915484]","[-0.9178017292270937, -8.347334604728278, -2.1530017012581393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001619_RGB.png,"[991.9422225717373, 495.7320704997245, 0.5116176605224609]","[1012.2639446021547, 463.1460261922747, 0.7378092408180237]","[958.4621895956348, 467.15807025386357, 0.5557264685630798]","[1036.3466256378115, 465.1285022173528, 0.7099559903144836]","[916.6779035804107, 481.04929131757433, 0.5725176930427551]","[1092.7633978690587, 597.5444566828502, 0.6576167345046997]","[854.3100140380108, 608.2268562993308, 0.7168534994125366]","[1133.5688427895, 781.6071640971211, 0.538672149181366]","[811.5299055920839, 794.4818379048211, 0.6554754376411438]","[1146.3452093106605, 924.9662060995308, 0.5087494254112244]","[820.6734598027103, 944.8132102727623, 0.6080620288848877]","[1052.070908671893, 936.9876898475616, 0.6570479273796082]","[888.2795760684434, 949.3688740976659, 0.5907039642333984]","[1149.194818537042, 1057.8263337189464, 0.15573811531066895]","[818.2119256428949, 1052.6222324278615, 0.1480349749326706]","[1129.249941105026, 1018.9416786288837, 0.13433073461055756]","[834.4262260125311, 1024.2488615118148, 0.1564125120639801]","[-8.179489022003235, 1.1975589786343181, -13.233606785107133]","[-0.9147570817195724, -8.375367148504882, -2.121553544142241]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001620_RGB.png,"[991.9182425382656, 496.1766234279281, 0.5175679922103882]","[1011.8074559106847, 462.9559220355227, 0.7444185614585876]","[957.5330446788157, 466.63810500320415, 0.5472826957702637]","[1034.4137915372278, 466.2935954725606, 0.7054463624954224]","[915.9220442448318, 481.3544670829083, 0.5932773351669312]","[1093.3748344691141, 596.1593656092551, 0.6468623876571655]","[852.7314550925612, 607.5860143188645, 0.7044350504875183]","[1132.562223918388, 776.3491348574596, 0.5320592522621155]","[811.013195549588, 792.6989603936386, 0.6693621873855591]","[1147.2866155115623, 924.7470220831844, 0.5118598341941833]","[820.540918576984, 943.228466431802, 0.6393489241600037]","[1054.7835821415272, 944.7299854507141, 0.6644942760467529]","[888.3358369162034, 953.5594120735568, 0.5992799997329712]","[1140.2337729974524, 1046.706976659977, 0.18855156004428864]","[819.1849616164527, 1047.5807830380159, 0.1572193056344986]","[1135.6059520582564, 1001.4389668681101, 0.1902131587266922]","[834.41917306151, 1019.2722992713625, 0.19554275274276733]","[-7.978940810470823, 1.2548213313806436, -11.895093647221179]","[-0.9292851416651149, -8.45382402113483, -2.0193319433720207]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001621_RGB.png,"[992.2570012011536, 496.5063760148969, 0.5284477472305298]","[1012.2643786299097, 463.77216548253557, 0.7339731454849243]","[958.537384904213, 467.5942681477808, 0.5572170615196228]","[1034.9798722368712, 466.6235650734069, 0.6980451941490173]","[916.5153601861102, 481.8575595045867, 0.5848463773727417]","[1092.866370953966, 597.0647475064802, 0.6500737071037292]","[853.622297059989, 608.0138571784951, 0.7130836844444275]","[1133.3193853372325, 779.8262397108367, 0.538923978805542]","[811.498004552081, 792.2306444458411, 0.6589922904968262]","[1146.9285426135707, 925.1424213681182, 0.4962388873100281]","[820.2959099092067, 943.1221296317924, 0.6175147891044617]","[1052.610296664595, 938.4990829979031, 0.664432168006897]","[887.920038326778, 950.1246249263061, 0.5972707271575928]","[1149.3841631452224, 1057.8372929197637, 0.1408674716949463]","[818.5315328310872, 1052.604762810717, 0.13873152434825897]","[1135.199268051689, 1005.8139666399361, 0.16429737210273743]","[834.8717012497144, 1022.3330630006203, 0.16763359308242798]","[-7.969532007518242, 1.282584782006982, -11.42705975835315]","[-0.8907631785529903, -8.491517397876356, -1.998851559116406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001622_RGB.png,"[992.4810680297453, 496.12041683363725, 0.5278269648551941]","[1012.991809147527, 463.84209820458284, 0.7224294543266296]","[959.2351930275418, 467.5847737906371, 0.5642865896224976]","[1036.672471974984, 466.4337864374713, 0.6997268199920654]","[916.6731292751041, 480.9236945359303, 0.5701239109039307]","[1092.3642008412673, 597.7225165693972, 0.6487132906913757]","[853.1429676579046, 609.407737314132, 0.7261308431625366]","[1133.927349715247, 779.6268039573492, 0.5434210300445557]","[811.1010319165347, 794.0316426158006, 0.6440985202789307]","[1146.4189940290346, 924.8396870089073, 0.49711430072784424]","[820.454709814119, 943.2666608742545, 0.6052422523498535]","[1051.721624835943, 938.6889701407774, 0.6557793617248535]","[886.9562796964864, 950.9557880774021, 0.5823295712471008]","[1137.9961429058205, 1047.3277448567683, 0.1790311634540558]","[819.0299594543978, 1053.0181742474892, 0.14451445639133453]","[1134.6667159961305, 1007.0003815086154, 0.1562836915254593]","[835.3402342113897, 1024.128418809763, 0.15881924331188202]","[-7.920267123979704, 1.2781172778144323, -10.767445722156573]","[-0.8486196960633818, -8.535944914229947, -1.97643306798472]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001623_RGB.png,"[993.4270315220762, 496.0183118042403, 0.5386466383934021]","[1013.8889445174043, 463.8214818862135, 0.704801082611084]","[960.1770332561987, 467.48565270205654, 0.5724274516105652]","[1036.337294041076, 466.8471436207741, 0.6977756023406982]","[917.591314991106, 480.73527223672954, 0.5752425789833069]","[1092.6574950968043, 596.7800252991074, 0.6441256999969482]","[853.4307280595635, 608.3356887589325, 0.7186897993087769]","[1132.908144039236, 779.1411268993459, 0.5449674725532532]","[811.1789398985826, 793.2272806785845, 0.6557060480117798]","[1146.9362466062246, 926.3202641886335, 0.5231800675392151]","[820.5247510431051, 943.2439829240484, 0.6107094287872314]","[1053.5190422769224, 937.1223469585943, 0.6642267107963562]","[888.6742700582752, 948.2563524542995, 0.5994089245796204]","[1140.3430394848092, 1046.530110349757, 0.1936316043138504]","[820.0543192100012, 1050.225205643154, 0.1512518674135208]","[1135.5381352215156, 1004.6960196496304, 0.17296309769153595]","[835.0359807550354, 1020.2462575539003, 0.17570556700229645]","[-7.817569929494641, 1.178559866267434, -10.03382935426392]","[-0.8388908084629038, -8.551835592201394, -1.9671839175451995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001624_RGB.png,"[993.1491452518469, 495.1879082017159, 0.526731014251709]","[1013.5380330773725, 463.273467591878, 0.7032850980758667]","[959.5989082863503, 466.6253011844275, 0.5707023739814758]","[1036.4021811904697, 466.81784674730204, 0.6946861743927002]","[914.723802119825, 479.50122282192353, 0.6924229264259338]","[1093.4063014813619, 596.6987536019573, 0.6427875757217407]","[853.0986425734109, 608.3427417099538, 0.7162998914718628]","[1133.0022195551628, 778.0222033465911, 0.5349538326263428]","[810.7865245544654, 793.7404099921007, 0.6439706683158875]","[1147.178651107471, 926.4440706057876, 0.5330851674079895]","[820.2279303120577, 943.1705237264907, 0.6123332381248474]","[1053.2384433332236, 937.9418998672402, 0.6636874079704285]","[888.6616832533759, 948.7264045131176, 0.6018121838569641]","[1139.662158443931, 1047.9646805874384, 0.19406811892986298]","[818.8772359380574, 1049.7305225092316, 0.15080656111240387]","[1135.0817550369843, 1005.1879901100833, 0.17612136900424957]","[834.5492728811137, 1019.9984277057144, 0.1762377917766571]","[-7.539984172303767, 1.0775314086551122, -9.354808308644348]","[-0.8405260633745082, -8.579518193271552, -1.9530678799369503]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001625_RGB.png,"[993.8751651792599, 493.99834663181184, 0.5209634900093079]","[1014.1577162047756, 461.9515818101254, 0.6850522756576538]","[960.1848457557913, 466.2536106656181, 0.5694876313209534]","[1036.8369684941827, 465.3202882316558, 0.7137316465377808]","[914.8306814545286, 479.94941073257655, 0.693147599697113]","[1092.5227294788328, 597.3824558232436, 0.6556321382522583]","[852.9701703578891, 608.7479066193782, 0.7170529961585999]","[1132.9543679951585, 780.6116129337652, 0.5340744853019714]","[810.8127832336514, 793.2430141847085, 0.646619439125061]","[1148.0368324863246, 928.690055731706, 0.5359794497489929]","[819.7789828528332, 942.1404673566012, 0.6039760708808899]","[1052.6920023895004, 938.1569606199128, 0.673494815826416]","[887.173130813649, 948.8121249947583, 0.6075665950775146]","[1139.4280004700322, 1046.2981225146339, 0.18928538262844086]","[818.5809034882346, 1050.39349990521, 0.15239650011062622]","[1129.558426331993, 1018.695801905596, 0.1399405598640442]","[834.086762054541, 1021.6046559205543, 0.15555830299854279]","[-7.4770471496924085, 0.7511686850137486, -8.4246254054469]","[-0.8396129206189484, -8.58183231504307, -1.949742641913992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001626_RGB.png,"[992.8933943971299, 493.3229994448118, 0.4980529546737671]","[1013.8455417418901, 461.79912956113185, 0.686005175113678]","[959.7769681728971, 465.74568968516394, 0.5649867057800293]","[1038.155219293486, 464.9296632520285, 0.7242224812507629]","[914.8894922153503, 478.85387042513014, 0.701896071434021]","[1095.3467310676608, 597.0599732011735, 0.6908992528915405]","[852.6940744521496, 608.8710619948997, 0.7185727953910828]","[1132.1122456432454, 781.19722488239, 0.5126144289970398]","[810.8865679520254, 793.447983792074, 0.6539633870124817]","[1146.3993542731146, 926.5475862253888, 0.5310782194137573]","[819.5608839058746, 943.8034447004256, 0.6108473539352417]","[1052.5563687160188, 932.6373211508399, 0.6673949956893921]","[887.511780969598, 944.5973899715184, 0.6083686947822571]","[1138.3471628527911, 1047.4309349555533, 0.22216767072677612]","[819.768457679771, 1048.047796902548, 0.1690216064453125]","[1134.5156743373414, 1005.6631419950243, 0.17660920321941376]","[818.6350484506885, 1028.454373445258, 0.14963047206401825]","[-7.622475046759862, 0.5600764969712297, -7.925584293861288]","[-0.8383168110478617, -8.583015154624448, -1.9455600522475895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001627_RGB.png,"[993.8621443466055, 493.835477716695, 0.5229493379592896]","[1014.5933715639989, 461.87220898440387, 0.667914867401123]","[960.2928101598827, 466.1439644039755, 0.5649529099464417]","[1038.257324322883, 465.1615968336822, 0.7212638258934021]","[914.7053559402315, 479.1776008769963, 0.7045090198516846]","[1095.6764836546295, 597.0624688607655, 0.7068177461624146]","[852.6715592623517, 608.5199335409902, 0.7186940908432007]","[1133.1609652066059, 784.5946856426986, 0.5322117805480957]","[810.2519651205392, 795.0041903081337, 0.6433871984481812]","[1148.734640609653, 930.0916398599963, 0.5287397503852844]","[819.8301981279399, 944.9308317944055, 0.6082612872123718]","[1052.404567508658, 934.751470346134, 0.6647640466690063]","[887.4206351410185, 944.774473295616, 0.6060316562652588]","[1148.1253741483733, 1058.182996026734, 0.18014103174209595]","[819.2346577944164, 1050.134168321513, 0.1844276487827301]","[1131.018821221105, 1021.1095387588766, 0.17270024120807648]","[818.6153544412989, 1030.2771815099134, 0.15563981235027313]","[-7.698067222984018, 0.44199016498384835, -7.600462691135897]","[-0.8457608466389268, -8.584386840185593, -1.9418656655518864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001628_RGB.png,"[993.5968448812754, 492.81865919333734, 0.516787588596344]","[1013.929092084755, 461.41593730681143, 0.6790816783905029]","[959.6863648790113, 464.90709380876115, 0.5623111128807068]","[1036.9732532092971, 465.08363459816485, 0.7233299612998962]","[914.895677110861, 478.3457324307982, 0.7177393436431885]","[1095.5438881754337, 596.9057848411596, 0.7261897325515747]","[852.0363596427021, 608.4711054185366, 0.7174609303474426]","[1133.998638774029, 785.0203583635534, 0.5699846148490906]","[810.4733735291309, 793.4757615684032, 0.6500716209411621]","[1148.9031518855868, 930.9398386004816, 0.5377203822135925]","[819.7920036854874, 944.8256885707226, 0.6215187907218933]","[1053.115938999335, 937.3791828826993, 0.6789652705192566]","[887.1471434018098, 945.4471078091465, 0.6188287734985352]","[1148.7567760251654, 1059.3536773892893, 0.18995104730129242]","[817.8139764448996, 1048.032063396424, 0.1758393794298172]","[1131.9296284652694, 1022.458605528795, 0.17164640128612518]","[817.7612963261193, 1031.0620121981478, 0.14873190224170685]","[-7.735688804894311, 0.39217282519114627, -7.09697189371895]","[-0.8530605978994309, -8.583943548724056, -1.9381439890654468]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001629_RGB.png,"[992.9344100199905, 492.98131109457654, 0.5098406076431274]","[1013.3030070479633, 461.5503231504971, 0.6992296576499939]","[958.7906400993381, 464.626060837307, 0.5494369268417358]","[1037.4679363432194, 465.96547048967363, 0.7154259085655212]","[915.1079166831253, 478.7067892696065, 0.704406201839447]","[1093.5522433140284, 596.4847779186724, 0.639369010925293]","[853.7592870702056, 607.1163962878015, 0.6958649158477783]","[1133.6155007731777, 783.3750676507509, 0.5632649064064026]","[811.3009016977774, 792.6421027577151, 0.6498962044715881]","[1148.0379175557123, 930.9804201955874, 0.5475205183029175]","[820.2839741459403, 943.9397294155401, 0.6218718886375427]","[1052.5468201054057, 941.6185489810434, 0.675784170627594]","[888.9401663117686, 950.9833488398533, 0.6013917326927185]","[1148.7967065786386, 1058.930717341904, 0.17619241774082184]","[817.5552416493659, 1052.4937602123396, 0.16808268427848816]","[1129.7229228511915, 1019.7356238999762, 0.17544865608215332]","[819.025564923377, 1028.2709967187106, 0.16285276412963867]","[-7.7348307142144765, 0.3686220413015705, -6.9719234786531015]","[-0.9039728700111486, -8.629815859961315, -1.9043114500867215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001630_RGB.png,"[992.0593015586867, 494.4752346277735, 0.5208838582038879]","[1011.8837362886507, 462.94593939715446, 0.7341166138648987]","[957.9073936176252, 465.7035347394458, 0.5330635905265808]","[1035.339898259761, 467.6467312526835, 0.6880574822425842]","[916.7420311812328, 481.0228156245108, 0.5736417770385742]","[1093.4974473099417, 597.3619480118133, 0.6490076780319214]","[852.6960275770477, 608.5571514209935, 0.7119452357292175]","[1132.6539122816619, 782.7991128196782, 0.5452035069465637]","[810.9047971177414, 793.2684048083843, 0.6523875594139099]","[1147.3215547458515, 928.367464602697, 0.5529536604881287]","[819.8830410071283, 943.8734316759421, 0.6204385161399841]","[1053.3065856907808, 940.9275767948584, 0.6794443726539612]","[887.4846542349017, 950.3435919287749, 0.6053645014762878]","[1137.9290856176513, 1047.3567162094241, 0.20100606977939606]","[818.2593974286136, 1048.5548498274918, 0.16660839319229126]","[1128.9439515376514, 1017.367242947108, 0.1638256162405014]","[832.8853732283095, 1019.897516252644, 0.19242560863494873]","[-7.748147371205076, 0.4709293333261405, -6.7130539184490585]","[-0.8368935206820879, -8.69017104171534, -1.9095543069824021]"
