,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000773_RGB.png,"[952.1203930513852, 475.66772692810605, 0.4165107011795044]","[976.1125793000953, 445.75903708171575, 0.5550326108932495]","[932.0185060789471, 448.48652174849406, 0.3846249580383301]","[1016.2137056808808, 435.82544384979303, 0.695799708366394]","[897.53299355459, 444.16349680034625, 0.5953187942504883]","[1072.2781558818917, 496.78426228512615, 0.7700953483581543]","[837.572547463021, 576.255069772345, 0.6999750137329102]","[1204.126890324889, 385.8517051366821, 0.7550533413887024]","[820.278820066348, 758.6115055742157, 0.6983960866928101]","[1263.944378524608, 197.6157123497875, 0.6838083863258362]","[844.7691074175522, 912.6265800069814, 0.5844440460205078]","[1074.6869014159881, 892.0618024336848, 0.7700384259223938]","[905.6905452124738, 909.8470662630555, 0.5040223598480225]","[1126.8409785570523, 1080.7999653332781, 0.45576992630958557]","[864.4200395523984, 1085.4028296765534, 0.29573705792427063]","[1128.6500062404818, 1054.5235995161975, 0.24798482656478882]","[854.935231019292, 1023.2271601762116, 0.20226992666721344]","[22.23724804466786, 3.0077685430822787, -3.5129522155236703]","[-6.609252178552078, -1.3816780941587956, -14.110050632287557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000774_RGB.png,"[953.7770769927602, 475.99465833466627, 0.35569876432418823]","[977.2065462569294, 445.26234656942563, 0.5508899688720703]","[933.0100424855677, 450.97610495198546, 0.3404645323753357]","[1014.4622951819462, 438.7255630561789, 0.6721840500831604]","[898.219245688938, 450.4567907429587, 0.630279541015625]","[1069.3750527346895, 494.51581622287927, 0.7996934652328491]","[836.0452037926781, 580.5518360413066, 0.7136749625205994]","[1193.9389568284532, 373.2790603930911, 0.7748055458068848]","[819.1908752446166, 755.3458807445313, 0.7101184725761414]","[1270.598566545621, 187.66969507337376, 0.6562231183052063]","[838.2163733843039, 920.0564841333705, 0.6941938400268555]","[1071.8496619806285, 882.936585895713, 0.6498242616653442]","[910.7961764566111, 901.9091326492733, 0.5922399759292603]","[1129.458708455249, 1078.8181946033021, 0.48032835125923157]","[874.4697894622909, 1079.6693230311346, 0.24462290108203888]","[1128.5460565931255, 1048.0541988119362, 0.24709905683994293]","[856.2529935373709, 1003.4782462756423, 0.29011133313179016]","[25.26096231916032, 2.5478594535005916, -3.8011581892918174]","[-6.952013041675552, 1.193310667639838, -14.138437017605632]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000775_RGB.png,"[953.7385570294914, 460.83363481981974, 0.4281671643257141]","[977.9089116716871, 438.462108208808, 0.5791585445404053]","[930.8336103074108, 440.1439115065117, 0.6219244599342346]","[999.0883810532026, 438.5711034288179, 0.690570056438446]","[900.0764504531883, 448.2564327847997, 0.5574127435684204]","[1060.6488162106314, 495.5019272825607, 0.8148763179779053]","[832.4360459947992, 586.3950432018374, 0.6911290287971497]","[1195.1207058987648, 364.45191241596274, 0.8301801681518555]","[812.9262813873128, 754.4702297485335, 0.770873486995697]","[1268.2359364605081, 184.62238620452558, 0.7317792177200317]","[822.0146598195669, 923.9164014667826, 0.6996577978134155]","[1080.4349479912041, 887.471958923064, 0.7671332359313965]","[916.8996917632879, 906.5581124415323, 0.6254066228866577]","[1140.9410212244554, 1084.354001606254, 0.3602060377597809]","[867.5862720261554, 1093.6576035515889, 0.3039439618587494]","[1138.137527447058, 1064.6684557579351, 0.29869964718818665]","[872.1110656269746, 1035.089572751983, 0.1902657300233841]","[24.505454457292117, 2.661189904136816, -3.755804822854912]","[-6.002601658419447, 4.788683299335225, -14.43812493135898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000776_RGB.png,"[950.1271205858981, 486.77954275482966, 0.35043075680732727]","[973.0882739022694, 460.11515612465234, 0.5378621220588684]","[930.9279028372154, 462.19105662402455, 0.3858658969402313]","[990.4469969552749, 445.0345905049152, 0.5449373126029968]","[888.8154375856349, 457.0148416162075, 0.6633892059326172]","[1059.3155914537756, 491.96427555734147, 0.7355391383171082]","[821.7749137383207, 589.8091055237802, 0.8056426048278809]","[1194.4217041991094, 363.83412815998815, 0.7921174168586731]","[806.7323798006277, 773.8787573821332, 0.8171886205673218]","[1274.419855408825, 188.39446717099065, 0.7387084364891052]","[814.4360469335724, 915.6922265484843, 0.7649487257003784]","[1071.9704302034966, 885.3511908045039, 0.5403118133544922]","[915.9822655958577, 907.3115846244577, 0.6017453670501709]","[1130.038569536118, 1083.5766578967957, 0.43793025612831116]","[867.8758770457736, 1096.4823646889884, 0.36661651730537415]","[1140.0513728333542, 1067.3160250642982, 0.28136253356933594]","[865.8855342676336, 1042.334147026927, 0.16454853117465973]","[23.73732405352475, 2.7862375762974954, -3.689929357931805]","[-6.591939357104826, 6.018176086916674, -14.340052490408786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000777_RGB.png,"[947.996261322031, 482.25382684503074, 0.445101797580719]","[973.4051141635227, 460.47067910958265, 0.5533649325370789]","[925.2568961885369, 463.1383221996209, 0.4483591318130493]","[988.4493842122363, 450.7552390780879, 0.5874600410461426]","[888.6401988794964, 457.68346137300296, 0.6522625684738159]","[1053.1283087903564, 494.56225719267934, 0.716283917427063]","[822.6642908620748, 594.1405940131533, 0.8051406145095825]","[1188.9364614296314, 368.0923202122118, 0.825492262840271]","[797.9187951908475, 789.6259353802982, 0.8146242499351501]","[1276.59021119841, 189.24027875882268, 0.7608022689819336]","[807.1319566027048, 934.1299426007715, 0.6090182662010193]","[1074.8228606102864, 883.6748671072089, 0.5867982506752014]","[915.8665971991124, 903.7906429678114, 0.5953556895256042]","[1133.5570155331725, 1090.1287408884111, 0.47458863258361816]","[862.3589502501704, 1095.0537623329403, 0.36275628209114075]","[1138.8008303638528, 1059.8615983697434, 0.31115204095840454]","[860.4682168418354, 1040.0451931532496, 0.1976739913225174]","[25.948990340925572, 2.4462948339545805, -3.84160142398558]","[-1.9771436476852309, 8.102472832233646, -14.661996614959683]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000778_RGB.png,"[947.0578933154152, 497.2328299700649, 0.4641808867454529]","[969.4557871125519, 470.0767441467817, 0.5357584357261658]","[928.7196781259943, 471.87356479959794, 0.520329475402832]","[980.1079132931113, 461.34540779660085, 0.5679590702056885]","[882.3437039821898, 470.8906546946108, 0.6868736743927002]","[1045.2208656263729, 499.005724842879, 0.6870960593223572]","[814.4843867748012, 606.2555022354784, 0.787922739982605]","[1189.4946211227434, 371.5656273227313, 0.8629573583602905]","[788.5319141699948, 798.1371111516837, 0.8198159337043762]","[1290.4868033555906, 194.90000068586733, 0.602800190448761]","[785.0002303264088, 959.4748848553186, 0.5776990056037903]","[1077.182452501113, 878.6426408071598, 0.709898054599762]","[915.0725434210811, 898.9304001657374, 0.6443754434585571]","[1130.308100772061, 1080.0585374205577, 0.48890554904937744]","[857.0104804770316, 1078.4784593779652, 0.35104241967201233]","[1142.948725112801, 1056.824055125386, 0.342021107673645]","[802.3239056381864, 1026.372993345477, 0.35813358426094055]","[27.224319248213853, 2.1917223334357816, -3.9332515597956434]","[1.500182923827259, 14.32501254691574, -13.1058017044067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000779_RGB.png,"[939.7042695669921, 550.3765988997901, 0.279045045375824]","[962.270349119246, 514.8839792230968, 0.34932228922843933]","[919.245937300644, 524.9529891146237, 0.39868900179862976]","[978.9378829721886, 480.93476224368646, 0.5108452439308167]","[877.212573607438, 491.71774779242105, 0.5440072417259216]","[1044.875922067974, 493.6475436987188, 0.821403980255127]","[800.2910281400425, 611.6267042122929, 0.8510498404502869]","[1187.383184600919, 375.90026251332915, 0.8569678068161011]","[777.6753066632945, 803.7926013081158, 0.8823553323745728]","[1295.4016251478738, 200.7925242500761, 0.7632290124893188]","[778.638794026239, 985.6147489434074, 0.6986726522445679]","[1073.9839934665365, 869.2083965075274, 0.7861287593841553]","[912.7331338208687, 892.1194196181798, 0.5324099063873291]","[1130.5439948569804, 1086.984860844044, 0.4958447813987732]","[855.8832561434598, 1074.6150698225122, 0.34864598512649536]","[1144.71673717337, 1056.6291766633276, 0.3801012635231018]","[795.722234975546, 1027.6248378982439, 0.4136667251586914]","[31.030500765519243, 1.9541934459664205, -4.054964273502457]","[0.22195898065962025, 13.644148442298016, -12.978450150792478]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000780_RGB.png,"[934.1478462456711, 584.337751642467, 0.3220781087875366]","[957.8251453580259, 541.8087825063587, 0.32320263981819153]","[909.6293470903827, 556.7322843322042, 0.4250423014163971]","[972.6819154165183, 498.12323790973755, 0.6712861657142639]","[867.77257844005, 516.6347386803988, 0.5854558944702148]","[1040.4414604936937, 504.65155788175923, 0.8200158476829529]","[787.0837263114959, 627.3950410635209, 0.7381681799888611]","[1184.918015458654, 388.50822626549484, 0.8237994909286499]","[749.9790732987377, 834.2843531900692, 0.8478907346725464]","[1319.0194624577744, 221.47123410909728, 0.6687455773353577]","[750.2935806608072, 1036.2997506402564, 0.7160468697547913]","[1073.7738155261093, 870.4976759541751, 0.7551512718200684]","[911.1165974468443, 889.7608042898023, 0.7049511075019836]","[1127.7372458714194, 1087.0193660505777, 0.38321512937545776]","[867.2997052008233, 1078.5271789934798, 0.35622814297676086]","[1138.5128529483163, 1065.167479169409, 0.29780668020248413]","[789.4715842598761, 1049.9080398610843, 0.32544270157814026]","[45.91347965766399, 1.6308670887074599, -4.574483925480706]","[3.3489890044096216, 17.696982336766773, -10.245505091321318]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000781_RGB.png,"[928.2702423855453, 603.1385319119298, 0.3318704664707184]","[947.2813091023742, 553.9395327417466, 0.5389047861099243]","[907.2283598024095, 572.6248616283417, 0.33564668893814087]","[963.4303968018004, 507.3216966313894, 0.6069056391716003]","[856.7404609598642, 532.923800330858, 0.467334121465683]","[1034.5073245184608, 510.995741578662, 0.8046970963478088]","[786.5984290277784, 635.5051751891556, 0.7691858410835266]","[1192.1344864364526, 400.22236410941605, 0.6668932437896729]","[742.0243211094437, 844.9562276334875, 0.8442597985267639]","[1331.1893836980635, 222.8008781369732, 0.6467413902282715]","[739.4446771467605, 1045.7032874762126, 0.7553812265396118]","[1075.203719965423, 874.8279708672214, 0.7138465046882629]","[914.770351596564, 894.4641460583928, 0.6704751253128052]","[1122.5522418015605, 1081.4989670329335, 0.3717637360095978]","[860.2993800450854, 1087.628958032674, 0.19621267914772034]","[1141.566563726553, 1068.99354233792, 0.2107730209827423]","[749.9617121885321, 1064.8326267563177, 0.23902590572834015]","[45.40637069716343, 1.7048877038989616, -4.597989704869198]","[5.679503943482166, 17.444499956316786, -10.12954449708185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000782_RGB.png,"[921.5560500273843, 605.383648982338, 0.30845487117767334]","[938.7109970493508, 556.8096497795583, 0.6608132123947144]","[895.4397861984814, 576.1451522433555, 0.44805917143821716]","[956.3019249513569, 511.09914869132444, 0.5934080481529236]","[843.397959485591, 532.5217821226581, 0.5972238183021545]","[1030.169542626638, 509.6616487662959, 0.6267060041427612]","[768.193699084882, 649.3771362712321, 0.8003767728805542]","[1186.1538009844808, 397.4035166001804, 0.8252624869346619]","[737.3471837665699, 877.661304052785, 0.8865748047828674]","[1333.199583246001, 228.8294694024188, 0.7223483920097351]","[741.3200568232573, 1071.5856645985637, 0.39720937609672546]","[1077.0791538953893, 874.8804882255936, 0.7737962603569031]","[914.3618229720371, 896.0687466691509, 0.6995061039924622]","[1115.9720555127997, 1075.2475567686922, 0.4071122705936432]","[859.8457667874932, 1081.882973089295, 0.36522242426872253]","[1131.1541293737705, 1070.0353174571983, 0.3993062376976013]","[854.1868044090199, 1058.0084083622282, 0.25401878356933594]","[44.95573328414934, 1.7713701941647204, -4.619588913264468]","[11.135033546928746, 21.415929820224907, -8.914241951549318]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000783_RGB.png,"[915.6723697786867, 650.8140936615666, 0.4198700785636902]","[937.0645127602218, 602.8622732457823, 0.432778537273407]","[891.7798471532511, 628.2007050840023, 0.5083275437355042]","[950.1373202381438, 538.8420942930281, 0.5886172652244568]","[832.7667208907476, 571.9233642690943, 0.5784832239151001]","[1023.4121645068408, 512.8354767257679, 0.8484123349189758]","[752.3856486940584, 674.8046523061948, 0.7381662726402283]","[1188.3084232679419, 405.92668238830163, 0.8728099465370178]","[731.9036076615856, 928.2399689496242, 0.6671300530433655]","[1339.0420308579605, 235.81536313529818, 0.6185278296470642]","[733.3414331074306, 1060.5866417347074, 0.3656526505947113]","[1078.9395053608644, 872.3622591902626, 0.8347057700157166]","[907.0760160603548, 907.7068754024529, 0.559819221496582]","[1123.147619374676, 1075.9339716634483, 0.4681383967399597]","[860.3170666761074, 1087.6034589020594, 0.22741198539733887]","[1136.747228040401, 1071.7372487920468, 0.373573899269104]","[865.5109683149465, 1053.2256395144468, 0.29108694195747375]","[44.457767846232905, 1.8311107630043508, -4.631568210317187]","[14.589079005679636, 23.16766896337195, -7.620071130061854]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000784_RGB.png,"[889.7403507318413, 693.573423028716, 0.40629979968070984]","[913.4041407303174, 648.8223402932224, 0.5909178853034973]","[863.5702674613009, 675.1186713870397, 0.4332847595214844]","[931.434630241343, 573.3965629769833, 0.630096435546875]","[803.876911199552, 634.4477750706924, 0.6061716675758362]","[997.2162023314, 540.1130360670212, 0.5666126608848572]","[740.563709206454, 719.7649364196666, 0.8542914986610413]","[1175.233879678999, 414.8464410376831, 0.7336534261703491]","[731.3382322570444, 1046.8878577269325, 0.6382151246070862]","[1327.1823309556585, 234.92864443154428, 0.6504915952682495]","[740.8232035505591, 1066.7024183254669, 0.1647908091545105]","[1079.5066711298953, 864.4729366850563, 0.5836179852485657]","[902.3084924374728, 917.5705901657977, 0.6819106936454773]","[1123.139047326512, 1073.0051523717536, 0.37708479166030884]","[849.1969500685667, 1085.6506595247392, 0.18157467246055603]","[1140.362353719913, 1080.6416537095904, 0.2538423240184784]","[882.7856527438627, 1079.583819563372, 0.1300354152917862]","[48.73464116749588, 1.586415674672263, -4.469063716299671]","[24.416330604694505, 24.95200726977734, -16.172576125200443]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000785_RGB.png,"[877.4494442548065, 707.5737478193757, 0.37775951623916626]","[904.7147965654465, 658.7640715455541, 0.5089629888534546]","[850.0205719874169, 689.3069301956755, 0.44187745451927185]","[920.1328730182755, 586.1482984230395, 0.6414893865585327]","[790.5813389763035, 653.6379867434559, 0.5431578159332275]","[989.4581732221238, 546.2515991149257, 0.787414014339447]","[725.8748536357318, 751.0015884363816, 0.6706111431121826]","[1152.7676265104278, 421.28627360112534, 0.6663133502006531]","[731.4803763468533, 1058.7980133557694, 0.6389259696006775]","[1314.9835468696526, 244.25459880626886, 0.7476914525032043]","[752.4490709997784, 1068.741155198305, 0.21417537331581116]","[1079.8125521903312, 878.6680314308355, 0.7873621582984924]","[904.9012114862796, 934.7979113159342, 0.6842343807220459]","[1119.9926716225525, 1075.3996834968693, 0.4914747178554535]","[847.3567266402362, 1089.3070178409896, 0.28117600083351135]","[1140.2590551141896, 1084.4972307654507, 0.2687740921974182]","[875.7117056301588, 1079.6172397005178, 0.139083594083786]","[53.987870022087, 3.6530738449231093, -5.47375991480106]","[24.190458874888016, 24.79039312908326, -15.067038278012568]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000786_RGB.png,"[854.4190092580207, 711.6778057650545, 0.3513232469558716]","[878.2158287634476, 662.0974047050406, 0.5394624471664429]","[821.8962244958826, 694.8091000476038, 0.49257853627204895]","[901.2650354606433, 593.632673032699, 0.6729832887649536]","[764.7132305164026, 677.0211235447634, 0.6146683096885681]","[976.972171269153, 568.3985163626518, 0.6065659523010254]","[717.9429964105216, 781.2075330415744, 0.7583306431770325]","[1150.194275950194, 416.3788302806796, 0.8594456315040588]","[738.0681581213292, 1063.638290881107, 0.6169810891151428]","[1315.8213289440146, 225.4951596804832, 0.6596499681472778]","[753.712363034587, 1077.933646038324, 0.1720646172761917]","[1084.0552820037778, 870.6584832374549, 0.8042170405387878]","[908.5609335176325, 931.4372344078738, 0.6875551342964172]","[1125.0459482687259, 1083.0745962910357, 0.3011443316936493]","[830.4153212737993, 1084.9321265761025, 0.09496517479419708]","[1150.0400875901798, 1098.5194739577448, 0.13631846010684967]","[874.8490212133457, 1090.4961453831386, 0.042118411511182785]","[53.49218993756199, 3.4676023335026396, -5.377367394902942]","[23.621787880010956, 24.1854193062837, -16.57455396824114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000787_RGB.png,"[848.4084843978828, 728.9756564254014, 0.2993199825286865]","[868.5245315258326, 676.5397867643117, 0.546494722366333]","[813.3657344893935, 711.6373326768876, 0.47770166397094727]","[892.262703030846, 605.1941958672187, 0.571616530418396]","[762.7767071799002, 690.135163659424, 0.49193423986434937]","[971.87060903522, 566.8486032490416, 0.5085217952728271]","[709.4133202060733, 778.2784967360021, 0.7762748003005981]","[1138.6603138781259, 423.18302914456297, 0.7991026639938354]","[737.6486160425156, 1066.762097141799, 0.6182964444160461]","[1301.2515597386093, 246.9157857334494, 0.5222920775413513]","[747.7487674254739, 1067.766545874135, 0.1897747963666916]","[1077.6011807778855, 867.6963523155532, 0.7861336469650269]","[906.530985706836, 933.8078940064565, 0.541409969329834]","[1126.3434742427214, 1082.641219577527, 0.3009181618690491]","[865.8297074476286, 1085.9069529141502, 0.135630801320076]","[1149.7837942007689, 1097.6621606344017, 0.12487739324569702]","[888.6828963599086, 1078.888507099635, 0.045382000505924225]","[53.08701018428905, 3.365989243198517, -5.251012142098966]","[28.222164590967097, 28.713104598882587, -14.142213017235406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000788_RGB.png,"[840.9541119567974, 735.7421491280568, 0.3167010545730591]","[859.0606105784422, 690.4544995802694, 0.6619739532470703]","[814.7490351984987, 720.8555396613983, 0.5188584327697754]","[875.0328319676481, 617.6465606691661, 0.6435642838478088]","[759.727336679215, 701.2629842596186, 0.5859665870666504]","[957.797801609452, 570.6979954093913, 0.7108091115951538]","[705.0515582807791, 791.9956184164319, 0.8422947525978088]","[1131.6025885517704, 424.6867725557199, 0.7493585348129272]","[735.7937441774492, 1069.9573009682115, 0.5800418257713318]","[1290.014906678813, 248.7251389376953, 0.5878328680992126]","[751.7695462956351, 1078.5124220498049, 0.14699837565422058]","[1075.1546748290918, 868.3456578372447, 0.7791965007781982]","[907.6036310501986, 942.7127329517552, 0.5001744031906128]","[1127.2333396477, 1084.4396135809557, 0.29035383462905884]","[882.2453966956504, 1085.1009633728524, 0.1730290651321411]","[1152.9921273667746, 1094.2713187973588, 0.18574607372283936]","[909.1983575295272, 1069.888833089838, 0.060322050005197525]","[54.582395354624644, 3.933785182944678, -5.637070571973098]","[29.82093424337189, 30.22060716581472, -11.906829429938314]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000789_RGB.png,"[841.7268441213575, 775.0609404801999, 0.27732053399086]","[860.0809555773104, 711.7033048956691, 0.5383749604225159]","[808.9193914053161, 758.9642616322069, 0.5205725431442261]","[861.7026460309271, 638.7931524482299, 0.4722612500190735]","[742.6813848772586, 730.790217962709, 0.5576307773590088]","[941.9157494863766, 577.5472789063399, 0.638551652431488]","[684.3424122254286, 829.4350695888124, 0.8139016628265381]","[1114.4690173967447, 427.89385789192966, 0.7805577516555786]","[718.9610627636753, 1074.6812590551713, 0.530414879322052]","[1275.9909273754986, 273.4333082219806, 0.7128800749778748]","[744.7680275635705, 1071.0953217421925, 0.13454489409923553]","[1074.3561722665704, 857.8860229660906, 0.6879504919052124]","[902.745938161186, 968.2321543638693, 0.6297892928123474]","[1133.0042811869996, 1087.9834502016859, 0.22957028448581696]","[885.2296630330642, 1080.0050434997365, 0.17476974427700043]","[1153.460117793756, 1087.1109459069125, 0.21952584385871887]","[1090.9027208827672, 1076.5258770145226, 0.05871367081999779]","[56.860576899564826, 5.540288014848484, -6.777193148138762]","[49.97645818111625, 36.40587603773818, -0.9807947541652907]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000790_RGB.png,"[839.3749019697153, 791.2705750514681, 0.2934967279434204]","[860.446189933262, 729.7388942328175, 0.5114650130271912]","[802.7599407716954, 780.0193820618747, 0.44096001982688904]","[858.1109578501927, 653.9620969696077, 0.44272950291633606]","[732.6307126583864, 753.1093357222874, 0.46556785702705383]","[933.141335881498, 592.7593006824156, 0.6480830907821655]","[681.7069956962097, 838.3187496810478, 0.7047756314277649]","[1103.5814311590211, 432.954458756471, 0.7112171649932861]","[718.2100862403418, 1063.9750964190969, 0.6165804862976074]","[1262.3610452738521, 276.70940397125776, 0.7885314226150513]","[746.0115170820508, 1082.7189105456973, 0.12935210764408112]","[1071.0362939674933, 870.4310526937606, 0.6808282732963562]","[887.9433130651474, 982.5294626459843, 0.5272188186645508]","[1129.8822110373283, 1074.20523911472, 0.22916148602962494]","[876.517206890232, 1076.4569751083939, 0.16719917953014374]","[1150.7859642873905, 1083.170516424922, 0.18342921137809753]","[1054.2763122027056, 1075.4601218617727, 0.05547420307993889]","[64.53857924110888, 10.202364199484535, -11.59785537334306]","[48.56267002783029, 29.16168317798244, -4.946536952895454]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000791_RGB.png,"[824.7048723528725, 791.3279752220856, 0.269290030002594]","[847.2335712647149, 728.9220539976413, 0.3825828731060028]","[784.55524337045, 784.8904755578274, 0.37194493412971497]","[846.7594501956922, 653.1339720127978, 0.5488542914390564]","[716.7927143524579, 761.7481156536844, 0.5073781609535217]","[926.3368657502676, 595.6911581683962, 0.6483676433563232]","[661.977124763397, 845.4420131984298, 0.5611305236816406]","[1098.8485755030808, 426.1360454836067, 0.7383244037628174]","[709.9421830257132, 1058.0616852691717, 0.5316706895828247]","[1256.0576601859327, 266.2665334221459, 0.7151569128036499]","[724.8979656658472, 1081.7933463578581, 0.11657171696424484]","[1071.366589089156, 847.0764532173537, 0.6237476468086243]","[890.6762773323345, 979.245608650584, 0.5255669951438904]","[1146.2455999408555, 1076.8448874145515, 0.2945951521396637]","[874.5007139398448, 1086.460555315833, 0.16398228704929352]","[1156.60247874098, 1079.874401145439, 0.1501273214817047]","[1117.78726809174, 1073.248641942388, 0.04888030141592026]","[65.43804021733445, 10.717698202347732, -12.54109742343196]","[38.97092668036288, 30.6422531859073, -14.060189096113326]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000792_RGB.png,"[818.8013353343771, 802.3353531202283, 0.28872010111808777]","[846.5019632299545, 731.3368759203097, 0.41818907856941223]","[782.2187092041153, 788.8764779541077, 0.6172937154769897]","[848.0896910117315, 655.4286767542308, 0.5562623143196106]","[706.3582530911018, 760.2895653825315, 0.5473732948303223]","[923.4909457598051, 601.645042406488, 0.6356251239776611]","[661.1855123914884, 856.0567044851082, 0.7465358972549438]","[1089.6253771993859, 429.31155530062983, 0.6864354014396667]","[717.716759443154, 1061.623751055618, 0.513613760471344]","[1254.6827687645832, 262.544636914869, 0.6329656839370728]","[736.1604433770743, 1078.3664802171386, 0.11022333055734634]","[1074.2392017865598, 855.3324206687159, 0.5996953845024109]","[892.2098601516574, 982.0625572883907, 0.4933536946773529]","[1150.2404999061164, 1080.0638542605582, 0.2853792607784271]","[879.5088516994833, 1085.3618140536926, 0.1610836535692215]","[1157.3009379059415, 1081.0838194851406, 0.12614431977272034]","[1086.2425648758133, 1073.2464718036124, 0.03848325461149216]","[65.73111896427498, 11.292288205363946, -13.725754454494245]","[40.644907860013966, 31.330405403693117, -14.511733846864738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000793_RGB.png,"[865.4173810802441, 810.9592676010116, 0.2802959382534027]","[882.2443116262625, 734.6135684577503, 0.4713984429836273]","[811.3125119402274, 809.07450207431, 0.4601568579673767]","[846.679426328338, 668.0964278296672, 0.42818310856819153]","[720.4994198883048, 771.0283886071804, 0.5250275135040283]","[919.2793574377898, 603.8793087830176, 0.5531243085861206]","[656.161098591032, 867.3722420894014, 0.8092711567878723]","[1099.1075815659615, 431.36450658244905, 0.8659102320671082]","[716.1896327866889, 1067.7188028210696, 0.6841902732849121]","[1251.3198132108082, 256.9146458890515, 0.6397947072982788]","[739.6115065651429, 1076.4921313565603, 0.1020389124751091]","[1078.653047042471, 871.375280075071, 0.6381083130836487]","[896.1815938854877, 1003.2801126054203, 0.5381520390510559]","[1153.0691672933121, 1075.7930211499663, 0.26549002528190613]","[895.7374207315697, 1087.475203700415, 0.15023566782474518]","[1166.2260676487929, 1080.8304557830768, 0.1270308941602707]","[1119.4765041147505, 1073.9452564893902, 0.05643675848841667]","[66.35438998351775, 11.498559577454852, -14.668113827892872]","[44.44251979178913, 33.0840684117012, 17.68267163115367]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000794_RGB.png,"[860.8759316643213, 813.5182952453256, 0.3405354917049408]","[882.0674453160424, 733.0614852053643, 0.45437338948249817]","[813.9044714404629, 809.856945609891, 0.5151770114898682]","[845.5771043372174, 667.5572568508426, 0.44424277544021606]","[720.100439874391, 774.0672339348034, 0.5565651059150696]","[919.2078513651303, 602.3446951477761, 0.5494421124458313]","[651.956454713099, 867.0090693652867, 0.7789034247398376]","[1080.730303878578, 431.99151392822023, 0.8115291595458984]","[714.6745504004288, 1054.0198017994169, 0.61928391456604]","[1231.8328350604668, 261.85512957235744, 0.7136330604553223]","[745.1126998546223, 1074.0195837424583, 0.15126828849315643]","[1084.0884851270462, 865.0467213773534, 0.682226836681366]","[902.4550310583023, 999.0572395617712, 0.5421208739280701]","[1153.5847922664202, 1071.8466237863422, 0.3055464029312134]","[898.8911749073665, 1080.1910243928146, 0.2234705239534378]","[1164.1986154975884, 1075.1541322943979, 0.16995298862457275]","[1083.4785676241336, 1064.5947795465, 0.06086938828229904]","[67.23614665566365, 11.12934183577016, -15.10774976685639]","[43.17834412680227, 33.25918829580873, 18.627891508766826]"
