,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002010_RGB.png,"[875.2238041799104, 496.325820468758, 0.5706334114074707]","[899.5823641074292, 466.08564192437836, 0.5124046802520752]","[845.1584303139141, 473.23163764543574, 0.5395424962043762]","[941.5114526324625, 474.17228429776605, 0.6861094832420349]","[826.8666018408239, 494.6586113543208, 0.7246467471122742]","[1021.7706715368957, 555.2731915263576, 0.5586951375007629]","[802.1462797793948, 594.4433283723646, 0.5722359418869019]","[1072.1752913039234, 603.974143847516, 0.7404736280441284]","[768.1641309440631, 773.3033450857545, 0.43019452691078186]","[929.545415930151, 666.0020268972321, 0.32895663380622864]","[791.0353862616508, 734.9491804194133, 0.28056666254997253]","[1032.8831926587213, 948.1041172191838, 0.7432710528373718]","[856.5736857949511, 968.4162906389881, 0.7250101566314697]","[1137.2996368657573, 1052.2491855723174, 0.25748011469841003]","[785.5879581603397, 1034.8808054017602, 0.20260082185268402]","[1136.6479441914123, 1060.9222536963705, 0.06157149747014046]","[808.3579222505713, 1036.8796117211252, 0.05670913681387901]","[-2.8976225330331515, 12.759493786582018, -6.240263868560549]","[11.9576247444182, -3.1551522267540406, 14.990264707579717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002011_RGB.png,"[875.0194856141776, 497.28588986313093, 0.5679447650909424]","[898.9242152702266, 466.76874735750164, 0.4940221607685089]","[844.3926425934364, 474.089656263881, 0.5170653462409973]","[942.2292260325277, 474.3304331610457, 0.690578043460846]","[827.1466039963595, 495.59578578461003, 0.7271981835365295]","[1026.1125766923922, 556.1937643950124, 0.6141085028648376]","[801.803940387527, 593.2430246155209, 0.5783540606498718]","[1071.5346663373346, 607.5471688347793, 0.7440820932388306]","[766.6630459529063, 793.0657138467332, 0.5302780270576477]","[938.8817869709991, 672.3275474006639, 0.30070555210113525]","[788.5367969822403, 736.6364633175258, 0.30642908811569214]","[1034.0698245412784, 952.5001673371341, 0.7164679169654846]","[855.5237726552639, 973.2346497626909, 0.7103179693222046]","[1135.821121317868, 1055.080891153799, 0.22468039393424988]","[783.4419079250426, 1039.109754833981, 0.20809797942638397]","[1133.2324712792654, 1063.831324725206, 0.0456552654504776]","[808.1949448285156, 1042.5588648971514, 0.04821566119790077]","[-2.920666148692992, 12.770005262041288, -6.276979954178768]","[11.895451941488817, -3.096435021428555, 14.539975425647185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002012_RGB.png,"[872.5685851343632, 496.1873656148679, 0.5390668511390686]","[897.0089592937261, 465.3142660965533, 0.5089691877365112]","[841.189192239676, 473.61906167036886, 0.4883163869380951]","[943.1311357077116, 474.13354732061964, 0.6632687449455261]","[827.101193842478, 498.1845443301513, 0.7474393844604492]","[1029.135254486136, 557.8289639625079, 0.6632460951805115]","[801.650999857309, 597.5465183146873, 0.6259100437164307]","[1068.6286335027849, 609.2683058977927, 0.7348561882972717]","[764.5783563914924, 788.9229189239079, 0.5244981050491333]","[936.6398166018158, 676.7536539406576, 0.2950156331062317]","[774.9510772046796, 747.9557986646762, 0.4329444468021393]","[1037.2822809709578, 953.0455232114693, 0.7247357964515686]","[856.7998685088492, 975.7313944241423, 0.7281035780906677]","[1145.9636989138912, 1056.573295589853, 0.2441253662109375]","[780.972181491349, 1039.3777669727808, 0.20585240423679352]","[1135.3011560672085, 1061.9014203119696, 0.05128330737352371]","[809.2546235926935, 1042.9590384873918, 0.04710911959409714]","[-2.8795861634333395, 12.745804756852134, -6.2236017867690325]","[11.734558586802889, -2.9921647658105957, 13.586658502355824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002013_RGB.png,"[880.050681098308, 492.78035624394613, 0.6048753261566162]","[903.2098053244933, 461.79137131500875, 0.6338211894035339]","[850.4038184952068, 471.31155311015925, 0.6037718653678894]","[946.160649438599, 470.0633977933111, 0.7206820249557495]","[832.0399414147632, 494.7614759322893, 0.7351898550987244]","[1028.6448031228263, 558.1527486678434, 0.6308180689811707]","[804.7146390204443, 595.8374255218789, 0.5510460734367371]","[1072.0033078059485, 611.7421555951605, 0.7180162072181702]","[770.1482345732229, 769.7150206201222, 0.40145936608314514]","[934.0942438179111, 687.3402419301906, 0.2796948254108429]","[774.4151071805492, 756.4794527340221, 0.4548726975917816]","[1037.729546572631, 954.9013173855155, 0.6919975876808167]","[859.8371404858597, 974.9638163391746, 0.7128441333770752]","[1138.5730742993424, 1053.1863600026068, 0.3151300847530365]","[780.7418212603076, 1038.5458442731133, 0.22046728432178497]","[1120.170948522977, 1059.9333214562807, 0.05873856693506241]","[790.6685243016175, 1044.4551321593644, 0.055227044969797134]","[-3.0171490111345314, 12.828088765966742, -6.500847922077804]","[11.687294470649855, -2.9529506673527224, 13.304129305184588]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002014_RGB.png,"[886.6487710319686, 491.2007122291087, 0.6326649785041809]","[910.6998222949697, 462.1319203423866, 0.7565030455589294]","[857.0561618982601, 469.1683783087401, 0.7141693234443665]","[951.4236699974444, 471.7741181902013, 0.7486012578010559]","[835.6217012105988, 490.42380254740556, 0.7146692872047424]","[1028.9354932118322, 559.0936123340513, 0.5912809371948242]","[802.9686538684491, 586.2493183830487, 0.611626386642456]","[1074.1782208869624, 612.2238178964285, 0.730964183807373]","[772.9279110775569, 752.1678210144466, 0.4323683977127075]","[934.1439399958748, 690.5496601655843, 0.2881543040275574]","[775.027683103462, 754.9225951763297, 0.47608682513237]","[1033.7605797657397, 954.8231923895901, 0.6958907246589661]","[857.0142239664196, 975.3389248265555, 0.7322527766227722]","[1150.7354000539165, 1051.6506612979774, 0.2950330674648285]","[782.5206297612855, 1035.296821005063, 0.1738203465938568]","[1118.5432359342576, 1057.8309995173142, 0.05835089087486267]","[810.9248709014166, 1032.2763133500948, 0.060590505599975586]","[-2.910752989801477, 12.240032805116961, -6.245845027128348]","[11.455968910791066, -2.9409889926663637, 12.952967308689294]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002015_RGB.png,"[892.1368349818549, 486.97035220668374, 0.6064637303352356]","[916.4596961265132, 460.3290233009983, 0.7039213180541992]","[861.1509967541423, 466.0500516484568, 0.6778854131698608]","[956.4041384876928, 473.15975179849033, 0.7012982964515686]","[838.6161672002586, 488.1459163814843, 0.6568683981895447]","[1040.3368598047045, 559.9137077773911, 0.686459481716156]","[813.4981672081811, 581.820607676524, 0.5904489159584045]","[1074.0048267987834, 609.7615784415109, 0.7355120182037354]","[760.688653903384, 782.1852890669693, 0.489173024892807]","[917.0583289077922, 664.5186285370971, 0.38938233256340027]","[800.9700645629614, 700.9305189991803, 0.3317609131336212]","[1039.2956272201202, 953.4988652017146, 0.7416759133338928]","[857.0199205807058, 976.5708041025857, 0.750385046005249]","[1140.6948189803513, 1056.8944761286577, 0.29725581407546997]","[782.4096271629081, 1040.2387695320429, 0.15724681317806244]","[1112.0379194332586, 1064.3429349415792, 0.059492506086826324]","[791.8955207654024, 1048.7316076307732, 0.047381650656461716]","[-2.768900993325276, 11.820192041385338, -5.908338458429415]","[11.396276433261926, -2.9247020667541523, 12.870084276485613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002016_RGB.png,"[898.2797383073108, 486.9852176572973, 0.5014139413833618]","[921.3936151400227, 460.6215580079637, 0.6573065519332886]","[865.784188786808, 467.2363037567278, 0.5742281675338745]","[960.8205879101347, 471.33303748403875, 0.6462441682815552]","[842.4868267206102, 488.1222618688291, 0.47368988394737244]","[1043.1937389959844, 558.8456739789269, 0.7043410539627075]","[813.3241763318388, 583.8705207640572, 0.5876785516738892]","[1078.8953430367787, 606.8695430020648, 0.7014908790588379]","[757.2133394144969, 784.9350719096681, 0.4814113974571228]","[944.6423118441753, 641.1102096190525, 0.4553977847099304]","[809.9994694739856, 680.5890487059041, 0.3263716399669647]","[1035.2996421854714, 948.062993089384, 0.7633008360862732]","[855.7219605789553, 970.2572193624205, 0.74409419298172]","[1143.0359646915845, 1064.9532864722469, 0.23611195385456085]","[784.3115367859381, 1041.0780707035476, 0.19365473091602325]","[1110.8393517874354, 1063.7129436549912, 0.07793988287448883]","[811.3605805141093, 1046.3212344925953, 0.06447786837816238]","[-2.340842662748227, 11.242109734062536, -5.434305330699143]","[11.455186374342853, -2.900861585806265, 13.004445627199548]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002017_RGB.png,"[907.0202434938192, 489.095731870142, 0.597547709941864]","[930.3658368943071, 462.2749867411751, 0.5858298540115356]","[875.8158722913928, 468.022870555983, 0.6307273507118225]","[962.7918334670486, 469.82706968063667, 0.6392685770988464]","[850.1212664266098, 483.78627034149645, 0.5824259519577026]","[1049.504285541864, 561.7338031685771, 0.7514561414718628]","[816.7845711166428, 579.7083030991894, 0.566142737865448]","[1091.1289578501348, 606.8833233832904, 0.6360775828361511]","[755.9596502437709, 796.2464862502875, 0.612312376499176]","[934.4225858146756, 622.6148763822705, 0.43816253542900085]","[826.4128800762929, 634.3296110143551, 0.47540369629859924]","[1036.7255318680502, 957.8958918821138, 0.7525695562362671]","[853.3958973322134, 977.9512293778132, 0.7717805504798889]","[1136.4634823954773, 1059.6526140056428, 0.3818494975566864]","[786.0135766277252, 1041.9646809003627, 0.16693700850009918]","[1088.3180856008998, 1066.485512954835, 0.061637379229068756]","[795.6609285551322, 1050.3596457403091, 0.07021164894104004]","[-2.479222666533436, 11.370592921656003, -5.5557139223603516]","[9.711849111618385, -3.3895614414678277, 11.073665783860411]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002018_RGB.png,"[911.0050523137729, 486.34627454825954, 0.6089024543762207]","[935.7947645625553, 458.4367707955204, 0.5952631235122681]","[878.8216772561556, 464.6551406969015, 0.6356889605522156]","[965.5906614460783, 469.8110649071658, 0.6893619298934937]","[851.3101769548811, 481.61542627068707, 0.567099928855896]","[1051.1577142750753, 565.1037031664341, 0.7206006050109863]","[814.4373490168379, 581.8854948259176, 0.5544349551200867]","[1098.9140051871684, 609.1142260447175, 0.7875697612762451]","[755.8894462543766, 800.4444026980157, 0.6034149527549744]","[938.3702852615648, 615.9121857596208, 0.48904290795326233]","[830.6033637987144, 634.699185647858, 0.49389559030532837]","[1033.5392256106177, 954.9907271030745, 0.7733702659606934]","[852.244964232517, 975.0527920289787, 0.7799152731895447]","[1139.5472495957574, 1059.1173492766145, 0.31033098697662354]","[786.438110025723, 1038.5749241327078, 0.17179112136363983]","[1105.5801289714475, 1066.6737724936277, 0.059297915548086166]","[794.2360696884722, 1049.2928055181712, 0.06742662936449051]","[-2.599434483377379, 11.504399665112176, -5.683303788882831]","[6.372499587252496, -4.31821965012145, 6.540966313563526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002019_RGB.png,"[914.6589149704313, 489.5750612722263, 0.6432836651802063]","[938.8353460011989, 461.66626281458923, 0.7009778022766113]","[883.7892876741579, 469.1679442809849, 0.7278655171394348]","[968.580570144309, 466.9570068962943, 0.7368834614753723]","[856.8414809198732, 483.73646565659396, 0.7141522765159607]","[1053.8675665643011, 561.209063612611, 0.7607927918434143]","[817.5045689089532, 588.3393790379325, 0.6217136979103088]","[1098.7431067585817, 609.061491672468, 0.7659871578216553]","[755.9015447780513, 802.1487211855174, 0.627321720123291]","[928.6360192761908, 611.9644863127317, 0.45620426535606384]","[830.8313368771024, 633.7837126053257, 0.511289119720459]","[1034.6837568009257, 949.8927455981218, 0.7961015701293945]","[853.9288291620577, 971.8403355992989, 0.7665091156959534]","[1139.3019154071635, 1057.470647973608, 0.40566548705101013]","[788.8353538243081, 1041.1633571574328, 0.2088680863380432]","[886.3129420564279, 1034.438965147026, 0.09073778241872787]","[811.3591156704358, 1045.6558699439631, 0.09530792385339737]","[-2.052098464862576, 10.954518215729793, -5.281142815242602]","[5.44871818937381, -4.574065235012266, 5.225566871372033]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002020_RGB.png,"[919.9035978566221, 480.47680870854276, 0.5398637652397156]","[946.1188742671667, 456.0417513891804, 0.6291113495826721]","[891.0232282691006, 459.4369335037744, 0.6028153300285339]","[976.8943717940438, 465.17027738878505, 0.7851815819740295]","[860.2689438487561, 474.76804164516716, 0.7093650698661804]","[1057.9286557622208, 565.4785946399375, 0.6253393292427063]","[816.3836922313003, 589.0031159824825, 0.619330644607544]","[1109.8805844763278, 602.4447385453362, 0.6866084933280945]","[755.4650213633176, 793.0542121112219, 0.6783660650253296]","[930.9777075221177, 583.4427864113653, 0.4720761775970459]","[840.2432830008146, 604.796083908815, 0.48060473799705505]","[1037.635037028949, 949.7105624479011, 0.7072073221206665]","[853.0065201823821, 973.0982565406377, 0.8009788393974304]","[1136.5200145105844, 1061.0230566425023, 0.34361621737480164]","[760.8781612719727, 1052.958712445035, 0.14281511306762695]","[1080.2648091111887, 1064.213052135853, 0.05613432079553604]","[790.3460959330168, 1045.3813473888365, 0.06864709407091141]","[-1.9635216538390712, 10.806599342913305, -5.181528404692076]","[5.239402469174889, -4.5123144546573934, 6.107049245545417]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002021_RGB.png,"[922.7758850332095, 472.70353437436734, 0.5821525454521179]","[950.2594990512162, 447.742109894957, 0.48225969076156616]","[895.0876269286535, 447.653948007194, 0.38309919834136963]","[982.2229305439156, 462.81936605306123, 0.7942333817481995]","[862.5105344436536, 468.24699163804405, 0.7016840577125549]","[1067.175074550816, 569.6195449448035, 0.6240008473396301]","[816.9497186774742, 590.7276167605984, 0.6198033690452576]","[1114.6555408245167, 600.3286362251439, 0.6449435353279114]","[756.0702730678624, 790.0190560195176, 0.611433207988739]","[942.2343258586504, 576.2480168213241, 0.42449599504470825]","[837.2560869760533, 610.748991584458, 0.4921228885650635]","[1037.5022245358757, 944.8740826654209, 0.6639698147773743]","[851.8773427239122, 965.922909692639, 0.8020453453063965]","[1144.652501065609, 1067.7892238243412, 0.33340415358543396]","[785.5328908889061, 1035.331326211597, 0.13205313682556152]","[1080.2469054662893, 1066.1024834609227, 0.049107618629932404]","[789.1566428700515, 1044.1954750548512, 0.048081524670124054]","[-1.7188900994193896, 10.449079220439868, -4.984502693679674]","[3.7069539095691018, -3.7189326928564577, 9.26337210373916]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002022_RGB.png,"[944.3340436310862, 462.3131269301582, 0.6673920154571533]","[971.5950014107053, 443.51598164314464, 0.4833923280239105]","[918.4650128622056, 441.06356206618716, 0.6381912231445312]","[1001.1923305962509, 464.6812366156794, 0.6977113485336304]","[882.5532308809844, 462.9119767253146, 0.694736659526825]","[1061.3696278049824, 580.8657466152129, 0.586353600025177]","[822.0223638122206, 586.790116965955, 0.7287938594818115]","[1146.002761411854, 609.4169604039287, 0.593044638633728]","[750.2313519314138, 788.0646290381158, 0.5334136486053467]","[1013.55788984717, 551.7940250411434, 0.5685925483703613]","[841.5263232984821, 576.9938935185345, 0.3820335268974304]","[1030.9819340773242, 948.2873854387922, 0.795819878578186]","[846.7793069654899, 960.3353448798866, 0.7067307233810425]","[1149.5875051485064, 1067.025443482231, 0.2492503821849823]","[786.8811438567838, 1031.0547422332493, 0.08086927980184555]","[1104.7488573134128, 1062.3624662948687, 0.030470943078398705]","[786.6175805024741, 1046.9385304673451, 0.022113872691988945]","[-1.8521561886582407, 10.636991320485981, -5.087636673098302]","[1.339201073801325, -2.659252371121564, 10.156985567423504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002023_RGB.png,"[956.803878050178, 483.3375398961497, 0.5236887335777283]","[983.1924400419628, 463.86488466172773, 0.6492855548858643]","[928.1876686051297, 458.86287754413047, 0.48627686500549316]","[1013.4677205810394, 476.1180307240652, 0.6882557272911072]","[889.8520043718514, 466.0311714411082, 0.7856152057647705]","[1065.9650051694816, 565.5165720685125, 0.7143958210945129]","[824.6065650663329, 573.8135551427354, 0.5881097912788391]","[1172.3515013571046, 628.1332137680779, 0.6533405780792236]","[745.3727909868907, 782.7341171633459, 0.6141369342803955]","[1055.625378972624, 583.3240798203342, 0.5821501016616821]","[838.6768225790396, 606.6488398885754, 0.41169413924217224]","[1030.2220599850104, 948.6645555580101, 0.7980846166610718]","[850.0581153882367, 965.3995807268773, 0.6091621518135071]","[1127.2320375644344, 1065.4594713416805, 0.27111560106277466]","[790.0698915203386, 1036.9321290794974, 0.13195353746414185]","[1084.173554567054, 1066.4418931654432, 0.046949565410614014]","[811.8404524508876, 1046.8313256118254, 0.05784198269248009]","[5.162808544734753, 1.1722454556956414, -0.02430150083951853]","[0.8378648511171863, -2.336566901395841, 10.178456473132483]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002024_RGB.png,"[956.6693294460841, 491.2833945164632, 0.5539584755897522]","[985.8221057034262, 468.50019257969984, 0.6016636490821838]","[930.7909670804681, 466.4071479839995, 0.546934187412262]","[1020.508735838822, 475.5024166068665, 0.6552449464797974]","[892.1309213536912, 468.35381671927837, 0.7597485184669495]","[1073.5662417522128, 554.1850839442177, 0.8003302216529846]","[826.2549482268909, 575.0799396252995, 0.7148279547691345]","[1180.494079057436, 644.7633127271395, 0.7557359337806702]","[744.0446660561579, 781.4314913632275, 0.6648988127708435]","[1074.6927607906825, 592.6719525966935, 0.4026879370212555]","[835.75380840857, 605.1987531586476, 0.35057729482650757]","[1025.0226244922933, 948.6503411490291, 0.7988652586936951]","[845.6775275090632, 969.0221933851656, 0.6910204291343689]","[1134.9612038279938, 1057.87961062589, 0.37083277106285095]","[788.2974849287491, 1041.437771205621, 0.13367296755313873]","[1082.7643749530484, 1064.671710966099, 0.06941265612840652]","[831.5120551575725, 1048.4858394144246, 0.09377457946538925]","[6.974866878891751, -0.6664515199965887, 1.741945753303462]","[-0.023839085654424726, -1.9166332165725863, 9.7185886826965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002025_RGB.png,"[961.2855401428301, 495.91935347606807, 0.5511274337768555]","[992.3591062305505, 468.23646646498196, 0.6620206832885742]","[934.8812446449213, 465.64841321454287, 0.6087906360626221]","[1021.3355587123664, 482.6576896711899, 0.5875510573387146]","[892.6926617757829, 472.01473232695787, 0.7134560346603394]","[1073.5564761277221, 588.927595153088, 0.7141022086143494]","[828.4745119132149, 582.286753485546, 0.6992028951644897]","[1170.6169094336817, 688.4648078437622, 0.6914258003234863]","[737.9345318262151, 778.6424290086882, 0.6418882608413696]","[1150.4599009363405, 605.5306758843922, 0.5574134588241577]","[830.4889974852346, 606.3517478901811, 0.379427969455719]","[1024.7181540220613, 962.5213256686566, 0.7379977107048035]","[847.7801207153767, 974.5387946599524, 0.7610902190208435]","[1136.3079919521979, 1060.7568891216615, 0.35052722692489624]","[784.7989499549618, 1039.8295898658832, 0.11001253128051758]","[1085.5352081418716, 1063.9798707244033, 0.04945610091090202]","[811.679970688424, 1049.7385520227015, 0.03486960381269455]","[7.942498006588297, -1.4588477803460853, 2.6667330499849933]","[0.10745613224115143, -1.6509904355863265, 9.96689014418097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002026_RGB.png,"[966.8139686739444, 498.2787283530171, 0.621982991695404]","[996.8842796056555, 472.0941594061487, 0.6658535599708557]","[940.6007538952367, 469.42331536141626, 0.6726657152175903]","[1029.7394211212932, 487.2987484569177, 0.7421267032623291]","[898.1770364897505, 477.9108366201465, 0.5731526613235474]","[1072.4631602125207, 589.5081072755897, 0.6750891208648682]","[826.3515194024098, 585.3181118343928, 0.6998582482337952]","[1160.1689933119164, 682.3739878489232, 0.5065428018569946]","[736.1249616080916, 778.671400361344, 0.5999833941459656]","[1165.6642187197624, 607.0007278910562, 0.4521366059780121]","[835.2582029656679, 602.9176117845628, 0.35936182737350464]","[1026.0195862458531, 955.7323720296727, 0.7772475481033325]","[846.7102965524224, 970.1865813452712, 0.5684269666671753]","[1143.5603787267341, 1059.9608822187322, 0.3251194655895233]","[779.6861572528647, 1041.3643120080633, 0.10256743431091309]","[1106.1040004719032, 1062.4106433756892, 0.03854024410247803]","[805.5817722217477, 1049.893065903532, 0.030397266149520874]","[8.894963064535272, -1.8106116173718279, 3.272776057196135]","[0.2815501105461666, -1.5263223262306491, 9.869256996878857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002027_RGB.png,"[978.5161165011299, 494.1689195395825, 0.6504666209220886]","[1008.5650515659001, 469.5835258565329, 0.7144363522529602]","[953.803986713579, 466.2753663068446, 0.666281521320343]","[1037.6953668869137, 483.4049227051353, 0.6811550855636597]","[910.6594577137415, 473.5693112389357, 0.7689135074615479]","[1087.0650474718063, 596.0983847096578, 0.6754214763641357]","[834.7618379741942, 579.0366451481079, 0.6896364092826843]","[1190.8828588975634, 708.4076236439412, 0.5432512760162354]","[728.4862901314793, 776.1961400737721, 0.6699705123901367]","[1215.633942676138, 673.3298259942242, 0.27066561579704285]","[829.491384690042, 614.5991432933793, 0.228414386510849]","[1025.4281149225342, 956.7808745791556, 0.755885660648346]","[846.9539488834649, 971.1245153241318, 0.6623718738555908]","[1146.869731852749, 1061.1186512555719, 0.4337383508682251]","[790.7703580636676, 1032.5199114276681, 0.1276017129421234]","[1108.9388527546098, 1064.7365981154924, 0.04393305629491806]","[832.5006076233766, 1049.819823719852, 0.04849349707365036]","[9.210447448157677, -1.98568144760116, 3.520509135068138]","[4.007742086266294, -0.972938637961752, 7.230992071812724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002028_RGB.png,"[980.2543976604716, 496.36998279284364, 0.6152514219284058]","[1010.8210193301867, 473.0120738548035, 0.57582026720047]","[956.6337391701626, 466.9099691383309, 0.522917628288269]","[1038.8162435645665, 488.35083173538044, 0.691396176815033]","[912.5263195955438, 472.6563338559956, 0.7758023738861084]","[1090.0821914116723, 594.8767050858733, 0.6695149540901184]","[834.9261174795153, 579.0591060844364, 0.6597157716751099]","[1171.48626702723, 698.7615737997996, 0.676543653011322]","[724.3542373955938, 778.180080942524, 0.5774664878845215]","[1237.1107210699258, 730.5595322108513, 0.42399197816848755]","[828.3032879638116, 621.0024632719199, 0.401925653219223]","[1023.5909839419589, 959.4206313859258, 0.7412554621696472]","[843.6206157239784, 972.9210647096013, 0.5627720355987549]","[1133.1000928139472, 1062.0870756842314, 0.42829495668411255]","[788.6603863855166, 1038.9564345294773, 0.1688794642686844]","[1107.0867478164823, 1065.426810753106, 0.04954743757843971]","[833.3656791928429, 1045.6279836606957, 0.04842957854270935]","[9.840385526104313, -2.2242348711110536, 3.7539289586546913]","[4.062028010547537, -0.8372880822492679, 7.128543432109955]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002029_RGB.png,"[986.2514676601999, 499.92759979479945, 0.6047385931015015]","[1019.0788313995083, 471.3442136987336, 0.49256426095962524]","[960.7038344440017, 470.0318222741246, 0.5524531602859497]","[1043.3746200629398, 487.2764502809971, 0.6064943671226501]","[916.3874305052822, 475.8399274399584, 0.5466774106025696]","[1090.0168702345236, 605.259191523551, 0.8639402389526367]","[837.2229923597239, 582.1370139100222, 0.6696628928184509]","[1199.213913150565, 721.0694068377443, 0.4813775420188904]","[722.3650881937804, 777.8741998820881, 0.5773475766181946]","[1241.103450896411, 762.9561234031817, 0.5385351777076721]","[835.0258896097284, 606.024599469743, 0.3379923403263092]","[1024.6786574963435, 958.3859092176688, 0.7475215196609497]","[843.6906569529644, 969.8869936872848, 0.6606326699256897]","[1146.1641112298278, 1069.5063461306197, 0.38459792733192444]","[795.3954663293938, 1040.797797280665, 0.21340912580490112]","[1108.873423070522, 1063.8411988566356, 0.06893288344144821]","[846.8734367348861, 1047.2664384363545, 0.09861043095588684]","[10.684590519813836, -2.4107131021765866, 2.980571683858666]","[4.003450947161297, -0.6748196235381088, 7.0860156673581365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002030_RGB.png,"[999.065486089119, 506.61433989744773, 0.6159590482711792]","[1031.8848203149573, 482.2997795336064, 0.5344393849372864]","[972.1569588466747, 473.94479950060247, 0.6365614533424377]","[1052.1226664816936, 492.02156722102006, 0.6389023065567017]","[918.9404902679631, 477.3790983666288, 0.712026834487915]","[1099.8567134713358, 615.0377283399496, 0.9003205299377441]","[834.0287650957603, 585.8408982654605, 0.746108889579773]","[1197.842927979012, 754.2775214252506, 0.679970920085907]","[716.5264383246787, 780.6708577223421, 0.5400081872940063]","[1248.3647352399278, 843.883202515839, 0.6057801842689514]","[834.2745875655785, 603.7845822254578, 0.38480865955352783]","[1022.4104284479744, 963.2915079201553, 0.7164764404296875]","[841.0846458041563, 968.2553748487694, 0.7001525163650513]","[1139.7135907329152, 1069.2545015256987, 0.511073887348175]","[791.3259135902485, 1041.7524413280985, 0.25277793407440186]","[1093.9093396495712, 1061.7247710156269, 0.07087501883506775]","[833.3109916956951, 1045.6244029317156, 0.11826159805059433]","[11.20673525977971, -3.3852865573614617, 0.7081204597811127]","[5.340633154931962, 1.6979502297446287, 6.399850502234145]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/002031_RGB.png,"[1002.1130119718448, 511.34904017134716, 0.585040807723999]","[1031.7461484471896, 488.95640896074167, 0.706594705581665]","[971.8944805617529, 483.09377905816825, 0.5105801224708557]","[1058.4619673663512, 493.2328301786812, 0.7362161874771118]","[924.1145351370045, 480.0830370276907, 0.5975536704063416]","[1102.0146994698991, 615.8350373261444, 0.8794352412223816]","[834.0007703055536, 588.6204120093865, 0.7269161939620972]","[1181.2884583562839, 754.991171561642, 0.5753646492958069]","[720.0124407470361, 786.5463999506308, 0.4901607036590576]","[1246.6922092854902, 857.6394952011703, 0.6088119149208069]","[836.3137042127025, 598.8214748454153, 0.34984973073005676]","[1022.8535707859737, 963.1823499397369, 0.7217944264411926]","[841.152733908244, 970.4910518155029, 0.67722088098526]","[1134.716412174094, 1067.2537420814353, 0.5011729001998901]","[795.7153990384024, 1039.0059136935633, 0.27579188346862793]","[1094.8612710235352, 1061.4504654743778, 0.08300846815109253]","[835.537174305285, 1046.33599143627, 0.14369384944438934]","[11.410150648295044, -4.6692350026558, -0.8742276885520235]","[6.024181679849822, 2.370162312309685, 6.2921107950743655]"
