,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001602_RGB.png,"[917.6678123829496, 491.4107816625973, 0.7045063376426697]","[942.5201331354111, 462.2103708591284, 0.7940057516098022]","[890.5366831555871, 474.1932261369516, 0.5635094046592712]","[994.1937415515335, 469.0813014903648, 0.5786885619163513]","[890.2935191057692, 496.6306164598061, 0.6941592693328857]","[1073.8350134395841, 595.5257935936875, 0.5156394243240356]","[846.723371638546, 624.5466254134665, 0.7406145930290222]","[1130.1913473059278, 811.0066851332608, 0.41844508051872253]","[836.8969290086739, 798.4817291892662, 0.5540340542793274]","[1167.1672568358174, 991.6330863031376, 0.25173595547676086]","[846.7672084418153, 978.1832172129364, 0.2717556059360504]","[1051.0747064669044, 972.9043546410282, 0.4109968841075897]","[885.8737059682247, 985.7343235899489, 0.5220304131507874]","[1112.4827978822784, 1033.475966065306, 0.16003906726837158]","[853.6138335187638, 1067.9568670447645, 0.41532593965530396]","[1091.5972737979325, 1048.1288515858205, 0.11525179445743561]","[851.966426920655, 1056.9146584192717, 0.22221098840236664]","[-13.949425943601195, 9.904197840169724, -18.831888833710753]","[0.13028137707662973, -0.7315419702212907, -0.09728013541375727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001603_RGB.png,"[913.3069185131657, 492.33005244798676, 0.7083042860031128]","[938.149799161953, 462.4386152048635, 0.7500379681587219]","[886.9398951487298, 475.2545325052113, 0.5983306169509888]","[991.5894665137461, 471.19420285586295, 0.4792861044406891]","[883.9499321970296, 499.86184458989555, 0.685401439666748]","[1073.0476870917576, 597.9953030135034, 0.5497618317604065]","[845.4678378498606, 625.2998805825143, 0.7384212017059326]","[1129.2791294715594, 818.3917758939317, 0.36293119192123413]","[841.4352859768412, 802.1648887193965, 0.5203158855438232]","[1177.5025427551234, 1016.0053723584128, 0.3347058594226837]","[858.6986856841237, 978.3983864725478, 0.22128911316394806]","[1051.870279342079, 969.5108001305159, 0.44385024905204773]","[891.6344478552787, 970.8812427673752, 0.3759786784648895]","[1112.49158694432, 1034.1838653339416, 0.1976066380739212]","[856.4220473479985, 1064.8597534910139, 0.4551694989204407]","[1091.8267659734634, 1054.3380526508745, 0.14318223297595978]","[855.7452895707942, 1059.8994672913796, 0.22449789941310883]","[-13.852758806867007, 11.724752108794451, -17.680701930941066]","[0.02851131993971917, -0.7816176070315877, -0.3962084561018169]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001604_RGB.png,"[912.9147744363953, 492.9258640488573, 0.7048822045326233]","[938.0204588909207, 462.5789146767129, 0.7395345568656921]","[886.1678140258025, 476.06654418161156, 0.5577078461647034]","[989.8971922964495, 468.25078938090167, 0.5641611218452454]","[879.7120851958283, 500.9579816855053, 0.6435873508453369]","[1073.5609249122124, 598.4892265988545, 0.5771845579147339]","[842.7800667226777, 624.7649413743027, 0.6949231624603271]","[1130.1850539034783, 820.1758469814408, 0.37007513642311096]","[845.6019524261993, 800.8020415682522, 0.4306836724281311]","[1174.1008502242023, 1006.8190664139049, 0.27458807826042175]","[864.8994232079523, 972.5787253177334, 0.21023336052894592]","[1053.7319328908195, 974.382219147285, 0.6079736351966858]","[888.4155352627414, 970.5695023322448, 0.3745644986629486]","[1114.7588394302404, 1038.1249458575649, 0.16474305093288422]","[855.0322362225661, 1069.7591672979895, 0.4049701392650604]","[1150.6465328710515, 1054.2746845986237, 0.2108711451292038]","[857.3629652676758, 1062.1497926948493, 0.1899999976158142]","[-13.782487069971303, 12.12932041198513, -17.186559166016064]","[-0.02369651472856919, -0.8854719713377532, -0.5026472158253857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001605_RGB.png,"[914.5434635875638, 492.8254951304808, 0.7064358592033386]","[938.7366046869042, 461.66685960275254, 0.7434340119361877]","[886.4152640997025, 475.97577812731765, 0.5482929944992065]","[988.3304606073275, 466.82913146893577, 0.6046552062034607]","[877.4370202103155, 501.926731634981, 0.6150619387626648]","[1071.245712359349, 595.548146023077, 0.5109440088272095]","[841.8215706789172, 624.7250108208295, 0.6880471110343933]","[1130.9431918847717, 811.9738074786549, 0.38852667808532715]","[841.0008241939446, 801.5521500360755, 0.5274489521980286]","[1176.7784759526087, 1013.6203898439103, 0.372223436832428]","[865.1447573965459, 975.1836513971539, 0.19464175403118134]","[1052.6130093380646, 968.1955875254985, 0.4480319321155548]","[889.097989654232, 969.3127749672328, 0.3683167099952698]","[1116.8618124108395, 1030.0272900298908, 0.22156715393066406]","[855.9337661234642, 1068.5460597223691, 0.41571494936943054]","[1150.4083601404175, 1052.1031352327122, 0.21544724702835083]","[858.0994018612121, 1062.9255088002258, 0.1946619153022766]","[-13.903570530828304, 12.64410350597387, -15.159579426877022]","[-0.15367654456925106, -0.9081082344682401, -0.6969950501944289]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001606_RGB.png,"[915.3549869827394, 494.8504516220934, 0.6953803896903992]","[940.4267087654251, 463.93259299152976, 0.7707178592681885]","[888.4126055753942, 476.71807409554833, 0.5030791163444519]","[989.2463676776149, 469.22735182996985, 0.5812116265296936]","[878.3007896965164, 500.72870652385177, 0.6253781914710999]","[1068.0211031525255, 595.7642918451376, 0.45302167534828186]","[843.5659282268307, 623.6222548019539, 0.6776365041732788]","[1131.394580750119, 810.0937077503206, 0.3548901379108429]","[847.798946669256, 793.0732008255093, 0.5047231912612915]","[1175.433532446364, 1013.232369030814, 0.3180927336215973]","[894.7535340641334, 923.8920959124946, 0.18611875176429749]","[1054.2612297382143, 978.6713899305319, 0.5823003053665161]","[882.6757894683425, 986.1162680144735, 0.5018351078033447]","[1119.4536091506668, 1035.536621339779, 0.22593620419502258]","[849.9878571453733, 1073.8414153489728, 0.4155372977256775]","[1152.889371295745, 1051.712510253085, 0.19790558516979218]","[854.6748686196765, 1054.3555222680188, 0.1509830355644226]","[-14.113275950787044, 12.18687318879629, -13.730792831571668]","[-0.20826728660616958, -0.9180909143361788, -0.7895572008807458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001607_RGB.png,"[915.735412310121, 494.422934283279, 0.6867775917053223]","[940.3938311629731, 463.6971329343655, 0.7609683871269226]","[888.314895077018, 476.8463835506619, 0.4913454055786133]","[989.7140325837796, 468.5759846764413, 0.5735101103782654]","[877.9688127173026, 501.06431848551495, 0.6081430315971375]","[1066.0944539474526, 594.5303509372704, 0.4200076162815094]","[842.6361865218482, 624.02459853097, 0.6675985455513]","[1131.3685390848104, 806.6932087957262, 0.3583095371723175]","[844.5408630718172, 791.3916687951526, 0.5585196614265442]","[1173.9418875588817, 1011.3866660020749, 0.29122480750083923]","[894.1248991142804, 926.8997997486861, 0.18629147112369537]","[1053.4456915863036, 979.5061338106077, 0.5620855093002319]","[882.3937799344393, 987.0843669223163, 0.48472654819488525]","[1121.4495942896237, 1036.4755318810887, 0.2251032143831253]","[849.171993472646, 1074.522187882912, 0.38743069767951965]","[1150.9108557739326, 1050.8849278309688, 0.20300190150737762]","[853.3331803215954, 1054.0079745430894, 0.15274755656719208]","[-14.232394323678163, 11.744083798886647, -12.931079983628129]","[-0.2544040569010908, -0.9287580322207684, -0.8261206660723954]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001608_RGB.png,"[916.8410980163438, 492.0609552397992, 0.6929251551628113]","[941.8710446275971, 461.73451367908524, 0.761040210723877]","[888.9424449574831, 474.28990581940934, 0.5648510456085205]","[991.032283383083, 467.4682373383815, 0.5492165684700012]","[880.2270591273036, 498.47979171058626, 0.62564617395401]","[1064.6284166975236, 592.2481244937978, 0.6412193179130554]","[843.8168505227718, 623.8532660746278, 0.6732132434844971]","[1129.7705573973183, 805.5536689246021, 0.3882775604724884]","[843.4385953341659, 802.9748930174292, 0.5002603530883789]","[1164.9962500045997, 992.1959117946174, 0.22990180552005768]","[891.2604244372856, 933.6309191892976, 0.17512653768062592]","[1050.2448453990742, 967.5487776633988, 0.4250490963459015]","[883.2125190410443, 982.7736032582513, 0.49130716919898987]","[1124.5146982964327, 1033.711534629409, 0.19080349802970886]","[851.9513444561638, 1073.3479257913768, 0.373760461807251]","[1153.6923226427566, 1049.867675279856, 0.18492628633975983]","[841.3103944902992, 1056.5640725000562, 0.17000161111354828]","[-14.350214756660414, 10.70907966486737, -11.947753916724848]","[-0.2717587146472596, -1.0079314443080782, -0.884190634422515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001609_RGB.png,"[919.6841968263981, 489.6989761963192, 0.6435519456863403]","[944.6399246915221, 460.22941393119345, 0.7383217215538025]","[892.3669239455493, 471.43199581221097, 0.5599877834320068]","[991.7831513994779, 470.06366906065807, 0.4843706786632538]","[881.5658719915069, 496.0097397560762, 0.6459301710128784]","[1064.118542592171, 592.591765968931, 0.6319940090179443]","[841.50060715399, 622.5714736067564, 0.6719853281974792]","[1127.420405610166, 805.3669284829527, 0.3948397934436798]","[849.7719825906597, 801.3440337274851, 0.43772193789482117]","[1166.002217834079, 996.1295053394645, 0.23633477091789246]","[896.9224250100448, 930.3571563392043, 0.19643494486808777]","[1050.5201275027725, 968.8514034635173, 0.43700122833251953]","[881.9859566050144, 983.5507299538322, 0.5095077157020569]","[1122.2434310537774, 1037.9918078436754, 0.1959381401538849]","[851.7661773651265, 1071.4761810973291, 0.41600170731544495]","[1153.50352056927, 1053.6194111952989, 0.20730191469192505]","[856.2356866806347, 1053.3485778760908, 0.15717074275016785]","[-14.538094456147313, 8.252612528073056, -9.879353342733516]","[-0.2872299660113439, -1.0126741897412612, -0.9002545375317283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001610_RGB.png,"[922.1650994747866, 489.64971404611083, 0.6248316168785095]","[947.3660530215657, 461.51272549620796, 0.7255544662475586]","[896.1207757462984, 467.84584148535464, 0.4187106490135193]","[992.615291113023, 471.52520327262766, 0.5012742280960083]","[883.8909586757998, 493.2846964954206, 0.6522591710090637]","[1066.3154825817585, 591.7721045533463, 0.4038203954696655]","[842.0080941066891, 621.0274198678405, 0.6713840365409851]","[1128.4970114567946, 804.7628703547343, 0.3872709572315216]","[852.1385189255685, 799.6827924946813, 0.47114890813827515]","[1165.7076214952765, 992.9943058502001, 0.2392563670873642]","[898.8209166645029, 926.1841964873968, 0.18240796029567719]","[1053.5917419259085, 969.7814164358467, 0.4395909309387207]","[883.4404921194323, 985.2131647629626, 0.5127817988395691]","[1122.9215994211859, 1035.7964954581696, 0.19248907268047333]","[851.4703874499977, 1071.90489201247, 0.3603684902191162]","[1153.4727045986551, 1052.5760084719388, 0.19458162784576416]","[845.6171976510986, 1053.3314337797624, 0.14561033248901367]","[-14.568117469601892, 5.839371430901139, -8.053593432182772]","[-0.29528797654362254, -1.0578744291764193, -0.9120688405794775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001611_RGB.png,"[924.7927035044131, 488.4734988296774, 0.5270775556564331]","[953.0116690465683, 460.2790558556876, 0.6264714002609253]","[901.2134946647203, 465.6149930773969, 0.5587213039398193]","[1002.6056334739304, 475.98494696364503, 0.5262663960456848]","[890.285760859646, 491.12302126093846, 0.6678594350814819]","[1071.788030039398, 592.9916140383552, 0.46694937348365784]","[842.7134434622634, 621.7091689642291, 0.6905924677848816]","[1127.230301453414, 811.4537337210566, 0.38474804162979126]","[848.6485559999454, 805.1542548829332, 0.4479362666606903]","[1164.5906510674201, 995.0607119924287, 0.24612338840961456]","[896.5956021104232, 932.8828723533113, 0.20472463965415955]","[1051.0857741746606, 970.5461733404059, 0.4424416124820709]","[882.1866944417674, 985.4452611050247, 0.5133967995643616]","[1122.8220985583198, 1029.3060444077842, 0.18189352750778198]","[853.5281130371234, 1068.7471230799385, 0.3925865888595581]","[1151.32112050948, 1051.6921109485934, 0.19366000592708588]","[847.555782619438, 1053.7295457381663, 0.16080322861671448]","[-14.424088215727219, 4.7718297649046235, -7.375435613108742]","[-0.28299157560958355, -1.0716152318467362, -0.9126438228978885]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001612_RGB.png,"[931.948736117308, 490.0176610755319, 0.5068539381027222]","[958.7820680511741, 463.7589276360038, 0.47631049156188965]","[908.4483033151732, 465.0730551716334, 0.6002190709114075]","[1005.5955421721612, 480.0656216640157, 0.6198529601097107]","[892.5029916467861, 489.58721404937035, 0.6833136677742004]","[1071.1989458687326, 593.002247718356, 0.4775083065032959]","[839.3974714129827, 622.2105795283562, 0.6685177683830261]","[1128.794537482944, 811.5261078492263, 0.37136921286582947]","[846.9671324765274, 803.2935778966419, 0.4405859410762787]","[1164.0271745343075, 993.1978648673614, 0.23540571331977844]","[895.675137748707, 930.8880807906812, 0.20020675659179688]","[1051.5915250163393, 971.264489275165, 0.4347391128540039]","[883.8740858468186, 971.9921368066598, 0.38036930561065674]","[1122.587398049727, 1030.9263785246662, 0.19982241094112396]","[850.3531457547941, 1075.1825611123597, 0.38753974437713623]","[1150.447965173074, 1050.7852099542254, 0.20716716349124908]","[845.0254008069633, 1052.6612949258242, 0.15353737771511078]","[-14.03313174588881, 2.411759164433097, -6.149766239776249]","[-0.22264562834188484, -1.1753170872103798, -0.8360766338408556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001613_RGB.png,"[939.1428546657166, 486.7600115058483, 0.5794060230255127]","[966.9503618959975, 462.35880835138676, 0.6936480402946472]","[913.6079167613563, 463.33591333514903, 0.6615672707557678]","[1010.8721260983548, 482.9849465985666, 0.6429688334465027]","[896.1491503107908, 485.6084273645191, 0.5989466905593872]","[1079.1442579543523, 597.9536363490098, 0.5875658392906189]","[838.0551863267382, 621.4505969291033, 0.7041258215904236]","[1127.5898934485488, 810.9339854842747, 0.4016384780406952]","[837.6400387789455, 795.4343118134791, 0.6329998970031738]","[1165.9554513434623, 994.3468448421597, 0.27278733253479004]","[875.9675649918148, 938.3047470705385, 0.2234780490398407]","[1054.9198668566416, 970.4989728220344, 0.4506154954433441]","[885.7713839249501, 970.6710648269477, 0.42918217182159424]","[1119.5179537653667, 1047.7877057702794, 0.21584005653858185]","[850.9733714168913, 1071.0320621968808, 0.3969721794128418]","[1161.6567319496023, 1051.5589729347034, 0.233108788728714]","[842.8423497055404, 1054.6142028100833, 0.1793806105852127]","[-13.834695340815097, -0.1281593973102436, -5.503583544279641]","[-0.15478816429662826, -1.2259901845758931, -0.7886944978114656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001614_RGB.png,"[941.4684838847033, 485.47946686777277, 0.5902122855186462]","[969.1262515394607, 461.0507572043292, 0.7434104681015015]","[914.9257335329046, 463.80574838008965, 0.6636884212493896]","[1011.994196352334, 481.95266583643206, 0.6082026958465576]","[895.5660882752277, 487.68286302021784, 0.6526583433151245]","[1079.2113152425216, 599.0926336854399, 0.5872060656547546]","[838.6377600810769, 624.1467773440422, 0.7071306705474854]","[1126.67322682969, 815.0290373540342, 0.39313262701034546]","[834.417653964367, 800.9748931217373, 0.5394006967544556]","[1165.4983116103597, 994.1888587392882, 0.28361934423446655]","[866.7267343105672, 968.8839555451527, 0.19056060910224915]","[1054.601181977429, 968.2970415132627, 0.47800490260124207]","[885.2757242285786, 970.7311776710351, 0.433761328458786]","[1121.0030882365218, 1030.4106450446193, 0.20353956520557404]","[854.7256498670281, 1068.5857732619645, 0.3964592516422272]","[1148.4993975663665, 1051.852484204118, 0.19162122905254364]","[844.7012905808114, 1057.4855134242216, 0.18092167377471924]","[-13.470397727353586, -2.5721921093001296, -4.775517321466687]","[-0.1872266675486445, -1.1734783105595656, -0.654915771715913]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001615_RGB.png,"[944.2723031829173, 486.08981839844034, 0.6537504196166992]","[972.0723234344221, 462.84540771836987, 0.7790048718452454]","[918.084153507069, 464.11917067277125, 0.6583322286605835]","[1013.8290486871948, 484.17510495663385, 0.5950430035591125]","[896.5149272014363, 487.4212527908062, 0.6078041195869446]","[1076.5232728479918, 593.9879247502824, 0.5378158688545227]","[837.8463647230458, 622.8186524133093, 0.7066067457199097]","[1125.4001149169212, 811.5953352761715, 0.4275479316711426]","[830.8324219464903, 800.9807524964317, 0.5785866975784302]","[1166.5944487059694, 995.216744970402, 0.26418524980545044]","[848.917761715072, 979.3838464905964, 0.2609694302082062]","[1053.4167202336478, 967.0968462633577, 0.4784695506095886]","[885.6851751620852, 969.3204789598863, 0.4327157139778137]","[1123.029672332216, 1031.2412656610213, 0.20961600542068481]","[855.8801094422349, 1069.034449453842, 0.3692099153995514]","[1161.8679949594175, 1049.7739252847457, 0.23211629688739777]","[843.136023735363, 1059.0920671598778, 0.2036430537700653]","[-13.397902155892261, -4.622935586122934, -3.9693115401915926]","[-0.2302324171016463, -1.2190221958869176, -0.4270434193507995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001616_RGB.png,"[949.8929626119992, 486.1975657886543, 0.6115024089813232]","[978.6431781264477, 463.62280568129756, 0.7093824744224548]","[925.065706962397, 461.51652323906535, 0.5003244280815125]","[1020.6299380894452, 487.3388417707988, 0.514945924282074]","[901.4773292863769, 487.253772330791, 0.47184136509895325]","[1076.4209508047172, 595.8831069431076, 0.5625470280647278]","[839.0880096235667, 621.4367080409388, 0.7017973065376282]","[1123.3199283934669, 813.6123707612528, 0.4387166500091553]","[833.0869791205727, 801.0609391241942, 0.6069823503494263]","[1165.9200780814183, 996.2226042929424, 0.2599785029888153]","[862.9634424061437, 969.149906052116, 0.19091306626796722]","[1053.5155700548814, 967.997236841399, 0.46723270416259766]","[887.404142086323, 969.3217810431518, 0.42380857467651367]","[1123.4247460963336, 1030.2918299466494, 0.18843390047550201]","[855.3855890687207, 1077.2023092709105, 0.2854052186012268]","[1162.0681902614767, 1052.4759650743788, 0.22689113020896912]","[842.426008581421, 1059.9479698930168, 0.19685637950897217]","[-13.413959175814968, -6.7724429046295365, -3.300672782981259]","[-0.1835170263465299, -1.1433895770473013, -0.337469606787603]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001617_RGB.png,"[960.381134808054, 491.3032512862609, 0.45071709156036377]","[988.2092583567043, 469.6989229859312, 0.5157337188720703]","[936.8952419357165, 465.89022092762605, 0.5187221765518188]","[1026.9352763022628, 487.91099885901406, 0.6649525165557861]","[907.6978150730644, 486.92857703525135, 0.5681267380714417]","[1077.8114672252516, 596.6131416272556, 0.5820756554603577]","[839.614159769737, 620.6119467992314, 0.7161120772361755]","[1123.3840559942892, 810.4723969666816, 0.4345327317714691]","[830.7210938272965, 800.9129356596909, 0.5982094407081604]","[1165.0607031262382, 993.5905514788258, 0.24972890317440033]","[848.8159279530219, 976.6069369132015, 0.25872495770454407]","[1054.197753179025, 966.8202620763941, 0.47840574383735657]","[886.7872801393281, 969.4185692325484, 0.4258555769920349]","[1124.2783701837582, 1033.6586917502204, 0.22834327816963196]","[856.6128025463831, 1077.7396356317756, 0.2965766489505768]","[1148.8996796635458, 1052.7956265160406, 0.180323526263237]","[854.6275595943661, 1058.835556756589, 0.19332866370677948]","[-13.35975503996915, -12.440151322392996, -2.200887468397467]","[-0.1457202784685349, -1.095411207711345, -0.205339451715155]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001618_RGB.png,"[973.8239509472344, 489.5534141379387, 0.6712793111801147]","[1002.8452167947685, 468.92266434586065, 0.7098792195320129]","[949.0977152576412, 466.4636800991067, 0.6113184094429016]","[1037.405978881173, 483.64819526189206, 0.6571919322013855]","[918.2797915176991, 481.4661207229184, 0.5725836157798767]","[1081.4864887349731, 602.585906072696, 0.6439299583435059]","[842.9511821651422, 615.9769644020757, 0.7524082064628601]","[1122.8910004644486, 813.28207563959, 0.4678678512573242]","[832.7260850421726, 803.0491117635584, 0.5645013451576233]","[1166.8547568521153, 996.5233855272554, 0.30633440613746643]","[850.3073015731572, 977.6308083875801, 0.25829946994781494]","[1053.657822651629, 962.5606051804969, 0.4940585494041443]","[885.5792723898306, 965.0159001913321, 0.4553181827068329]","[1118.623965096714, 1046.5541988901675, 0.22589442133903503]","[858.5252915959446, 1072.2529822720935, 0.4180453419685364]","[1158.2766322994996, 1055.046494454204, 0.22545430064201355]","[857.3185859297126, 1063.0313030655418, 0.16869477927684784]","[-13.173878516163716, -16.003942860381756, -1.4474174546544418]","[-0.03785245539228992, -1.1182026772666742, 0.07414816202754833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001619_RGB.png,"[977.6972146341167, 491.99585107652797, 0.6883388161659241]","[1007.1682417429162, 471.3954832273097, 0.6878581047058105]","[953.4322419413003, 467.6084825567616, 0.5126888751983643]","[1040.8601887704665, 486.0469039041509, 0.6985801458358765]","[923.1247348414045, 480.73456694162746, 0.5841453075408936]","[1082.1247265489087, 605.1586055912969, 0.6407986879348755]","[844.6782871097889, 615.9579756877881, 0.770665168762207]","[1121.2327974259306, 816.5725485582564, 0.453939288854599]","[836.317230688213, 802.266776734916, 0.5634576082229614]","[1166.0703601916362, 996.8425044342232, 0.28057411313056946]","[862.4306733367076, 968.539120493693, 0.20396563410758972]","[1052.8899190458449, 963.8542249046959, 0.46529099345207214]","[884.3072997999192, 967.601837556465, 0.41928592324256897]","[1123.2384396824393, 1030.091309123774, 0.1885530799627304]","[855.9521037961191, 1071.3889415185456, 0.40495920181274414]","[1160.0718796017034, 1054.0186082230903, 0.21782508492469788]","[856.6807278900627, 1062.2193456426107, 0.16604480147361755]","[-12.708768177071022, -19.86141741358139, -0.2816820343782828]","[0.04433383825888505, -1.3342910985813943, 0.22905038335566355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001620_RGB.png,"[981.8654001806178, 491.9687243418316, 0.6126328706741333]","[1013.8908976423024, 472.4687796123052, 0.6115569472312927]","[961.342180764876, 465.46384291166885, 0.4539441466331482]","[1046.720757041203, 491.10544313685523, 0.6349593997001648]","[927.5271868687431, 481.18373141472955, 0.5320385098457336]","[1084.6960154773055, 614.7105799195115, 0.6210051774978638]","[845.0767788424781, 616.148622379234, 0.7744922637939453]","[1125.8622459692083, 816.79911104644, 0.4506254196166992]","[836.0344616057384, 800.3944895061743, 0.558653712272644]","[1167.3368531811388, 1001.8304599032479, 0.29479551315307617]","[863.8296532984673, 967.5104747140078, 0.19344936311244965]","[1053.1993808352606, 965.2507092068636, 0.585066020488739]","[883.9100558970259, 970.1884259632307, 0.4147360622882843]","[1120.2692558095164, 1031.3127717336808, 0.24018807709217072]","[857.4512899158472, 1076.8816712667997, 0.29587674140930176]","[1159.0457294816101, 1055.5268546722068, 0.24644528329372406]","[858.4678371718577, 1061.2434342351753, 0.15217526257038116]","[-11.814328382174427, -25.399683247375812, 1.3758460364841776]","[0.195749544704591, -1.3385103602472588, 0.5444943910714631]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001621_RGB.png,"[993.4830211024895, 490.89580773112186, 0.502133846282959]","[1024.8868823118728, 476.3095997244908, 0.46129366755485535]","[973.2322626100377, 465.13224570674083, 0.6364268064498901]","[1049.6915685182075, 497.6885591129634, 0.557610034942627]","[935.8548774066423, 477.57560443276907, 0.48076149821281433]","[1072.7821706125499, 608.6790047132495, 0.5113627910614014]","[849.1796432118304, 613.177051353658, 0.7738649249076843]","[1116.9666301137063, 801.2174061299227, 0.487395316362381]","[838.1629337169521, 796.0644116070057, 0.5659226775169373]","[1164.0312977979816, 993.4193275294224, 0.3354591131210327]","[862.5801416448844, 966.5175277171829, 0.19270968437194824]","[1050.6971023199314, 958.1168120094808, 0.47202298045158386]","[884.999302802023, 968.1575015899848, 0.42498454451560974]","[1122.1984006741816, 1041.0254448382366, 0.21174800395965576]","[857.0538832525456, 1079.4627258196872, 0.3871867060661316]","[1155.756233125393, 1052.6013990956146, 0.24401170015335083]","[855.4084297793349, 1061.433646898866, 0.1382981687784195]","[-10.877944265276078, -28.911269961024114, 2.1378406164470056]","[0.3025494833870388, -1.2019296759115052, 1.361999340672333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001622_RGB.png,"[998.4114062621207, 495.49747849807045, 0.634151041507721]","[1029.6248377939357, 480.44534169629503, 0.45881375670433044]","[978.4609949762269, 468.25442436335095, 0.6631657481193542]","[1050.6646587452346, 500.687690900991, 0.5634241700172424]","[939.2950899008325, 476.4080697714386, 0.48688992857933044]","[1072.2715369586258, 607.1746645139292, 0.5028073787689209]","[850.7968848809569, 611.2222988514397, 0.7575462460517883]","[1115.1195164947628, 801.651542392003, 0.48671385645866394]","[845.2349819592272, 790.8153884432634, 0.4743786156177521]","[1165.1190798593047, 991.2805472590239, 0.3360983431339264]","[867.9947463972129, 945.1559836923855, 0.2509879767894745]","[1053.736707196126, 965.5176362762757, 0.580190122127533]","[884.2032416456241, 971.50613422784, 0.4096090495586395]","[1125.2271548564975, 1039.007649804584, 0.1948108822107315]","[854.7312379743755, 1078.6514194383892, 0.3615841269493103]","[1158.1928649427573, 1051.6045458489937, 0.22040514647960663]","[852.5343522382575, 1058.6513119745316, 0.1587338000535965]","[-10.453531901261403, -30.820253838015905, 2.585496987692507]","[0.6023169066835776, -0.9550889247267986, 1.4882814438781624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001623_RGB.png,"[1006.89632335432, 496.72490898961064, 0.6513628959655762]","[1038.1594510640987, 484.95044128772474, 0.603477954864502]","[989.198733131488, 468.6709282478786, 0.4705505669116974]","[1056.7571063441553, 509.9040532675424, 0.5396016836166382]","[949.0486701213104, 474.1679440202147, 0.6832284331321716]","[1075.12624601113, 606.5123381595834, 0.46286311745643616]","[850.8543935585132, 608.1248597768727, 0.7193540930747986]","[1117.2954061382259, 793.5565992377981, 0.5069011449813843]","[862.1044472252494, 777.0772164167092, 0.4945322275161743]","[1166.4003297924824, 977.2247754226453, 0.27364861965179443]","[935.9974555242064, 885.1332003644841, 0.1753973662853241]","[1045.015136470436, 968.14632537529, 0.6051676273345947]","[881.0423260118675, 967.2397499017382, 0.4288034439086914]","[1122.4028277468533, 1027.487251099864, 0.2036091536283493]","[858.924759891083, 1067.2732733304167, 0.3423537015914917]","[1158.3683206627732, 1058.2602529671492, 0.25938355922698975]","[860.891773677384, 1044.8745114777698, 0.10522082448005676]","[-10.130485798740406, -31.791859277020833, 3.015414610375127]","[1.013999263253671, -0.8551413881841496, 2.2936164395228262]"
