,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000579_RGB.png,"[956.0061350362281, 488.4944406688629, 0.4165576994419098]","[986.9883382814912, 462.32886043628207, 0.4985463619232178]","[930.7717613523031, 461.258113964348, 0.38869765400886536]","[1030.809733565472, 455.56285601485115, 0.7010855674743652]","[906.8029583489015, 446.2744992944156, 0.45307978987693787]","[1109.477047170985, 546.1529663075698, 0.7180569171905518]","[808.9056652775598, 563.4613421409789, 0.6167340278625488]","[1230.9113941363014, 638.5752705151488, 0.763495147228241]","[664.4975239375035, 671.4560196683396, 0.669019341468811]","[1422.94903603048, 612.7046121421865, 0.6897111535072327]","[458.8656987245389, 772.4199900971028, 0.4976688623428345]","[1078.379935077548, 945.3721295144458, 0.6174182891845703]","[877.06945295518, 934.6460016016347, 0.7037155628204346]","[1154.865499664904, 1059.0737294872229, 0.6293387413024902]","[723.3229874493776, 1055.5863164746613, 0.34464702010154724]","[1130.630583394131, 1046.7613386363087, 0.2795437276363373]","[734.0181366311655, 1055.949923226531, 0.06651199609041214]","[-0.2535343036192772, -0.17065874596801292, 0.009573325415490056]","[1.244130442008304, 2.156264192316174, -0.6050631942522137]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000580_RGB.png,"[955.5570248165953, 489.27623316281154, 0.4140072166919708]","[987.468264471739, 463.1945287939117, 0.4989612102508545]","[936.2089355478992, 461.7300648945951, 0.42717742919921875]","[1032.0454105843596, 454.66653444701456, 0.6779494285583496]","[903.8863460878202, 446.15942768583375, 0.48044201731681824]","[1111.1212528144, 546.0575887083776, 0.6926085352897644]","[805.2075860433464, 562.9449576192992, 0.577811598777771]","[1237.0015630895077, 641.4920455366384, 0.7442548274993896]","[664.8088845983482, 667.6562151790149, 0.6421014070510864]","[1432.2775945717358, 617.868023331227, 0.6963006258010864]","[442.74509409654394, 749.7145876354484, 0.6935067176818848]","[1077.9781338832258, 941.9698944488305, 0.638073205947876]","[878.0836130585376, 934.442551091412, 0.6970110535621643]","[1153.6043235154018, 1062.3292631716004, 0.6125600337982178]","[711.827925114864, 1058.5219717034995, 0.5379422903060913]","[1130.2997457377746, 1052.688747181337, 0.2746429145336151]","[733.1241479625128, 1059.860838821172, 0.06834616512060165]","[-0.19103739601838796, -0.1794938900612654, -0.07425427571300675]","[1.3971211668969292, 2.1136668125193623, -0.6588503542285938]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000581_RGB.png,"[956.1423112444036, 492.59101163576565, 0.41601625084877014]","[987.4594754096975, 465.9417074700797, 0.504534900188446]","[930.9577422453813, 465.85913368966396, 0.38445231318473816]","[1030.4680452152368, 454.64694894456386, 0.6729696989059448]","[903.8767432237377, 447.00171279815515, 0.47528159618377686]","[1111.5561486250515, 543.6339777236675, 0.6739059090614319]","[803.4791247619648, 560.0808084631208, 0.5105921626091003]","[1222.0805569232543, 647.1583863869489, 0.7362783551216125]","[657.6195946087155, 662.5108161418127, 0.6172204613685608]","[1430.9119262401832, 623.1106445855808, 0.713974118232727]","[441.0076267392432, 741.8319925604467, 0.7324638366699219]","[1078.0037415207794, 940.595545562175, 0.6438015699386597]","[874.9220463831483, 933.5153592994911, 0.7037863731384277]","[1152.7569928304267, 1061.22780923599, 0.5992717742919922]","[711.1270787972494, 1060.5056955583734, 0.564121663570404]","[1132.8177577592278, 1051.2407220832463, 0.2926757037639618]","[733.536311569489, 1060.3508561567269, 0.06825397163629532]","[0.037283822705804534, -0.40976527416362096, -0.3530648931547501]","[1.4148916500777162, 2.143135832871056, -0.5336927026773094]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000582_RGB.png,"[954.0302236809465, 488.6986507276571, 0.4272509515285492]","[986.0009251385445, 462.15655141749096, 0.5207154750823975]","[933.6824599852206, 460.4283614034564, 0.472161203622818]","[1027.6619472713085, 454.7684224625341, 0.6663740873336792]","[899.8117477760214, 447.4653086941156, 0.5240411758422852]","[1110.2276981735024, 545.3572849254568, 0.7152043581008911]","[800.631794181298, 564.7624488439541, 0.5251718759536743]","[1228.4691199581202, 648.3809340662438, 0.7465223073959351]","[647.9387682906932, 655.2691715542162, 0.5569705963134766]","[1445.1565001500485, 627.2599499247333, 0.5869074463844299]","[432.9340051985099, 706.3853798257983, 0.7224511504173279]","[1075.8337112520107, 941.466205238989, 0.6234154105186462]","[871.5661437803946, 937.3372992043282, 0.6734551787376404]","[1152.1599876532296, 1062.134276202603, 0.5969114303588867]","[712.7462735912741, 1059.8685428138258, 0.5815388560295105]","[1131.7598151060704, 1051.2127272930395, 0.29994258284568787]","[734.2551700389421, 1059.4816070701172, 0.06821440905332565]","[-0.12987689445732312, -0.39355471492566235, -0.5576933656062257]","[1.4463607025312106, 2.1555259260356423, -0.16215585683848371]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000583_RGB.png,"[954.7731706908098, 486.46362480255607, 0.4244415760040283]","[986.1758383238665, 460.36705498304264, 0.530961275100708]","[933.5277290905127, 458.4120854669467, 0.48151859641075134]","[1027.4682623855765, 456.23375441736107, 0.6868278980255127]","[898.9166197845116, 447.1695187789867, 0.5392909646034241]","[1111.0154585490839, 546.5600843418925, 0.7219740748405457]","[797.5759675177552, 563.3255999605582, 0.4932613968849182]","[1226.8357650085843, 652.5273097180489, 0.7319503426551819]","[634.385709101707, 652.6273531156089, 0.5287872552871704]","[1449.9889651757935, 631.0204749022178, 0.4703492522239685]","[420.1518064293896, 694.1834490385675, 0.5651387572288513]","[1077.0384637933446, 945.0937007095224, 0.6139843463897705]","[872.0372266551311, 940.5218693507397, 0.6880789995193481]","[1154.019145542378, 1059.9276790954639, 0.5829698443412781]","[714.0905118024165, 1057.162705281335, 0.5673605799674988]","[1132.3580138595942, 1053.5745978295806, 0.30555447936058044]","[733.2247881482363, 1059.8589942032127, 0.07504279911518097]","[-0.2361742199522519, -0.21366509282752083, -0.6473529300198622]","[1.6172111226610533, 2.2207559738468423, -0.1434079038308987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000584_RGB.png,"[953.0904450841265, 474.2251271769545, 0.4030892848968506]","[982.9566544639822, 450.16490707762614, 0.4633341431617737]","[932.2274904430476, 447.81622013414744, 0.4247003495693207]","[1023.7743606685063, 453.6050110648773, 0.6571630835533142]","[897.4015373982515, 443.7261053301024, 0.5520499348640442]","[1110.8647424111111, 548.7051580147404, 0.4379478096961975]","[788.742634645116, 566.9971492482388, 0.7123242020606995]","[1253.0844615562748, 657.4171749144114, 0.7586351633071899]","[613.6772683414586, 647.8375313168065, 0.4079572558403015]","[1454.2506837035276, 634.4405051057936, 0.6045222282409668]","[409.9122778835615, 687.614113443685, 0.6320061683654785]","[1080.6927604777582, 946.901317802748, 0.6377209424972534]","[869.7168600226755, 946.4893169561799, 0.6457353234291077]","[1153.5138287284547, 1060.6416547526715, 0.5777307748794556]","[715.7209913180749, 1055.6745326158937, 0.5128117203712463]","[1130.011334294483, 1054.955999667257, 0.2746936082839966]","[731.3779457966399, 1060.9485123755564, 0.07956420630216599]","[-0.5282511751400966, 0.07029389359559629, -0.5113835796848688]","[1.7353007792617652, 2.2134802018173216, 0.07592627185480497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000585_RGB.png,"[957.8103884143511, 461.1222090235194, 0.39014631509780884]","[984.6620580208719, 432.3776901233573, 0.6361671090126038]","[932.5054852202157, 431.50144233919605, 0.5464824438095093]","[1022.3127722030674, 447.13175836428934, 0.6043298244476318]","[895.137702880903, 438.2527440704216, 0.5525148510932922]","[1112.8149376219005, 550.4745806655134, 0.4801347851753235]","[785.8567841011804, 565.0939375419434, 0.7181184887886047]","[1234.4801873529523, 656.3802826073784, 0.7802367806434631]","[591.9412126174434, 642.775248594714, 0.573306679725647]","[1454.4513130333419, 647.4022014783995, 0.6547811031341553]","[393.700961454742, 655.2550656521742, 0.4645581543445587]","[1078.5991190938944, 953.3455448972109, 0.5917842388153076]","[864.028980545016, 947.4769471130044, 0.6270285248756409]","[1151.528911297254, 1057.6330828609696, 0.552791953086853]","[714.9502665318824, 1054.2843417161755, 0.5488039255142212]","[1129.2265036062486, 1056.0143763481697, 0.3050403594970703]","[726.9568305758302, 1060.6694325290005, 0.07928146421909332]","[-0.7764007148353129, 0.2998779031611993, -0.06800475307362493]","[1.8545012943645527, 2.2667867188533233, 0.11068838271134425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000586_RGB.png,"[954.1822419021848, 469.5907958214316, 0.39751437306404114]","[982.8267716582561, 438.56757695330737, 0.6362033486366272]","[930.6279896584126, 437.7259428826186, 0.5420939922332764]","[1023.1899422962084, 449.67223132207107, 0.5913259983062744]","[893.3269933399222, 440.72219923676835, 0.5510236620903015]","[1111.3035444715592, 556.25474529461, 0.5207856893539429]","[787.7614063976799, 568.0751656850714, 0.7067685723304749]","[1223.3689683143919, 663.2608161026974, 0.7174972295761108]","[609.4846144802614, 639.9691506507857, 0.5852483510971069]","[1448.4211484172838, 665.196688397567, 0.44013574719429016]","[400.9520732727476, 644.2739464332174, 0.6302990317344666]","[1078.4421095534722, 951.3572637509078, 0.5691937804222107]","[872.2521246473956, 950.7828280169781, 0.6088140606880188]","[1152.9961421235096, 1062.1324315846437, 0.5763673782348633]","[711.652740662195, 1056.9982087621365, 0.5271485447883606]","[1131.5025451542103, 1059.3213423215311, 0.2652316689491272]","[730.0269259018233, 1061.4615331821337, 0.06485190242528915]","[-1.0608233767168764, 0.13693875328296223, 0.2272550968114827]","[1.9888666428204926, 2.264561678544743, 0.14080924553531557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000587_RGB.png,"[948.6493645865801, 456.0780469602041, 0.44434043765068054]","[980.6693281943867, 432.12980602170217, 0.6775385737419128]","[928.1978682573755, 428.2508999740029, 0.541804313659668]","[1019.5224077652629, 447.3991194614565, 0.5189415216445923]","[891.9781978373508, 437.3251182507455, 0.5049379467964172]","[1106.6372035690945, 558.1573059592725, 0.5473767518997192]","[786.0933292277325, 566.5380563902379, 0.7046648859977722]","[1232.9616327446508, 669.6235544861324, 0.7403346300125122]","[595.1772693063087, 634.9360562952263, 0.42117840051651]","[1451.0471248428285, 681.9887882162352, 0.6498965620994568]","[401.41808344809607, 625.2033094069955, 0.5308718085289001]","[1078.0135071452698, 953.8356707397043, 0.5431081652641296]","[862.5656559685565, 958.0467165270256, 0.7236191034317017]","[1153.508077860699, 1065.2562378453356, 0.5706510543823242]","[711.1552363478642, 1056.7578658927268, 0.501027524471283]","[1127.3797155081215, 1060.879501962489, 0.25282543897628784]","[725.8526639667502, 1061.4357085307029, 0.05875799059867859]","[-1.1249463255954544, 0.05809255898422992, 0.31671277171735074]","[2.107687217287058, 2.2474544772778677, 0.36411814023780925]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000588_RGB.png,"[951.8769034807509, 468.20765787273444, 0.38337209820747375]","[981.4154219054749, 438.1519411242899, 0.6465161442756653]","[929.2032935521606, 435.3125315501545, 0.5654546618461609]","[1020.5344519833139, 448.1350135202988, 0.5108335614204407]","[891.7143089622248, 438.6214506484142, 0.4941779375076294]","[1105.300723604075, 560.0744065537323, 0.8152111768722534]","[787.6729189891005, 567.9599313160813, 0.6983888745307922]","[1223.733877149527, 672.240958863513, 0.5275497436523438]","[598.9929700621656, 628.207541021146, 0.4516783654689789]","[1448.0147899315325, 697.6438438233715, 0.4574319124221802]","[399.9658265793927, 619.7293513591512, 0.5684292912483215]","[1079.0808899021015, 957.722497793935, 0.7044950127601624]","[873.7458854201843, 952.9977801584037, 0.5424848794937134]","[1154.2206429277026, 1068.3329520945947, 0.5952413082122803]","[712.905995805166, 1056.5047192045406, 0.49559491872787476]","[1127.7759828485657, 1059.8250315313728, 0.2518080472946167]","[728.8339463633475, 1060.9617502220883, 0.05917644500732422]","[-1.020379392308938, -0.2251996196545751, 0.32468985618014484]","[2.158628144662135, 2.2578565281005325, 0.41861573154036463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000589_RGB.png,"[953.7108877601012, 451.5909595206127, 0.4340224266052246]","[983.1238636566505, 428.2478617797169, 0.6181613802909851]","[930.4399471334975, 424.86260805002166, 0.4999619722366333]","[1017.9815007275719, 443.8591890905227, 0.49220386147499084]","[891.1233801735996, 434.99287010849287, 0.49378132820129395]","[1105.8678893731062, 560.9910731725911, 0.8361735343933105]","[783.9197724834534, 567.8466500719894, 0.7160360813140869]","[1226.502323185697, 674.9993137543759, 0.6065244078636169]","[572.4826632850636, 623.2820855488617, 0.47972676157951355]","[1449.7996205676131, 704.1355969570225, 0.6242732405662537]","[388.13441986137923, 608.2009231409611, 0.5754616260528564]","[1074.4329951792304, 951.9098895901418, 0.579194188117981]","[864.4482513564826, 957.2787044143029, 0.7461985349655151]","[1155.4330994616903, 1064.8689765808106, 0.59120774269104]","[711.0845983307149, 1057.2963858299186, 0.5048109889030457]","[1129.1005270503188, 1059.3109256554078, 0.28508272767066956]","[727.4797255138368, 1060.3184125820299, 0.052768561989068985]","[-0.9061609999648627, -0.282096244934268, 0.3010541675550847]","[2.2037156888062235, 2.241927121368089, 0.670724257703726]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000590_RGB.png,"[950.5547464316511, 455.817738814058, 0.4494082033634186]","[982.0249053806324, 432.40378604213527, 0.6663391590118408]","[929.3504289611536, 429.0797302259149, 0.5455223321914673]","[1017.6029200181497, 445.585697247006, 0.513178288936615]","[889.9228051494089, 435.21975811749303, 0.49476057291030884]","[1104.5904371827862, 563.1682648993196, 0.846462607383728]","[784.3637286234938, 564.776120718241, 0.7174388766288757]","[1230.9294062881397, 681.7793698243795, 0.6909322142601013]","[571.7913113245926, 616.3572812225184, 0.4660210609436035]","[1454.7664171835745, 723.3598798085645, 0.6121342778205872]","[398.77846227499913, 581.8232118430549, 0.49398815631866455]","[1075.760794589147, 951.3938305892784, 0.5606552958488464]","[866.4145055942122, 957.2390993816462, 0.7349810600280762]","[1154.6538026273336, 1062.5298925014145, 0.54305499792099]","[715.1859978563936, 1057.2660038870588, 0.49719318747520447]","[1133.3670198833593, 1061.3286121821216, 0.2897490859031677]","[751.9719659899391, 1060.4478613600008, 0.057988688349723816]","[-0.650416373466432, -0.18574827646444356, 0.382132838269101]","[2.440020354412407, 2.1494388303560057, 0.8596918301979425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000591_RGB.png,"[953.0784008139212, 454.005076148179, 0.45467352867126465]","[983.2031822289026, 430.9950404558848, 0.6485214829444885]","[930.3796172755328, 428.3019524887013, 0.5319733023643494]","[1017.1335190009643, 443.0161444296298, 0.4907902181148529]","[890.7178354898894, 434.3302182333307, 0.49033820629119873]","[1102.2648079637993, 560.9485384525873, 0.5488787293434143]","[784.5295814794272, 559.6472147357343, 0.8012073636054993]","[1230.4686858260573, 687.197012770994, 0.7113655805587769]","[587.1978860419105, 614.6408099578725, 0.6301440000534058]","[1451.9305883384188, 734.9487463916582, 0.7384324073791504]","[405.5122672623455, 561.7523578551093, 0.5162615180015564]","[1077.0233813288535, 952.3982793216146, 0.5686616897583008]","[879.3526017076324, 955.8563954607041, 0.5811514854431152]","[1156.011549952355, 1063.9349488517462, 0.5782244801521301]","[714.9199388424918, 1056.6867938478224, 0.5335546731948853]","[1132.4803011796052, 1057.1959084046034, 0.28656959533691406]","[750.6930489559455, 1056.801702695996, 0.05267300829291344]","[-0.3609605843354968, -0.17067617351225461, 0.36413072658016116]","[2.5665822646610006, 2.0468249065042783, 1.1468648827594135]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000592_RGB.png,"[952.3846074473275, 453.18362436810446, 0.45792990922927856]","[982.0488854141038, 430.74802440973986, 0.6387365460395813]","[929.141987131747, 427.8727532923359, 0.5418001413345337]","[1014.4809583754171, 441.4355238523434, 0.4496857225894928]","[890.2193546131093, 433.41469093732917, 0.4801017940044403]","[1103.6433886210675, 560.5395758003052, 0.5904793739318848]","[782.2362873281984, 554.4777271581219, 0.8252070546150208]","[1226.5554915857017, 698.9330147630806, 0.7457135915756226]","[553.6154225155947, 590.0720178364572, 0.5798354744911194]","[1447.6397899510905, 754.2882636121903, 0.6560124754905701]","[405.0259391627095, 530.2113438751014, 0.6319971680641174]","[1072.536944930895, 951.6089998488899, 0.5916197299957275]","[868.3766908217374, 951.7855406382935, 0.5537807941436768]","[1156.5434509662807, 1067.0772012920318, 0.6215707659721375]","[714.3484870493787, 1058.671819785962, 0.5485246777534485]","[1141.344233008982, 1058.126789432443, 0.252741277217865]","[752.989923836154, 1057.9255090609963, 0.044973500072956085]","[-0.27978120009181845, -0.006803711027304704, 0.3743919536992922]","[2.597768876553296, 2.0268179197321445, 1.5199960929977556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000593_RGB.png,"[956.2091515186954, 468.1520480666069, 0.42422640323638916]","[982.5151397300646, 439.8474162962808, 0.6438648700714111]","[931.3448950029675, 438.8329849255763, 0.5690394043922424]","[1014.0281589198659, 443.880239436647, 0.4865237772464752]","[890.7944413886718, 435.80314567387256, 0.5088586807250977]","[1103.3904589467588, 561.7255566412292, 0.607016921043396]","[780.9833577060438, 552.4983435807992, 0.8154767751693726]","[1226.698395224082, 702.7604885217954, 0.76380455493927]","[563.8288008891753, 582.0366449916457, 0.6453271508216858]","[1437.411817394243, 763.4719653901675, 0.8645882606506348]","[406.47784338386185, 505.2818746891634, 0.5294908881187439]","[1074.8283944641644, 954.8097375291807, 0.7818734645843506]","[867.2976435689864, 957.902944833135, 0.7887670397758484]","[1158.572096693812, 1069.168455523242, 0.6304165720939636]","[707.8649261896061, 1062.6480565577517, 0.6735754013061523]","[1145.025547921153, 1052.9614251185044, 0.24298107624053955]","[729.220448079301, 1056.590439686181, 0.042077187448740005]","[-0.18783322558826818, 0.06784668088666618, 0.4388918727903998]","[2.7104691671123735, 1.9647805059596226, 1.716980467678702]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000594_RGB.png,"[951.8861265705476, 468.70961097155555, 0.4304514527320862]","[980.2275964465915, 440.8553915041274, 0.6534119248390198]","[928.7458282982416, 439.8552830493427, 0.5962464809417725]","[1012.9935452585474, 443.69192564438504, 0.45260804891586304]","[890.1693871677987, 435.5687706860962, 0.4938349723815918]","[1102.2064312307327, 562.8154003343896, 0.5976439118385315]","[783.3638371825866, 549.829181393618, 0.8086291551589966]","[1223.796051625451, 704.0046290819084, 0.6025614738464355]","[570.6580106024488, 571.731415494383, 0.6455406546592712]","[1438.329352068612, 768.6722689383951, 0.8174992799758911]","[426.86583602714234, 487.4733903748926, 0.572989284992218]","[1073.3379431530084, 956.7185915962928, 0.7688523530960083]","[867.8758770457736, 961.8789645910472, 0.7864831686019897]","[1157.70306462108, 1069.7243365706395, 0.5787906646728516]","[708.1840450965739, 1060.2449533844722, 0.6400627493858337]","[1143.7478787169553, 1054.8864467194958, 0.23314620554447174]","[732.9955672400521, 1054.1189771414668, 0.04328427091240883]","[-0.1823694275627198, 0.14343384089066621, 0.5140528494050806]","[2.815961422897692, 1.9498060010210851, 2.028577557296724]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000595_RGB.png,"[950.9310484953588, 456.86032773537715, 0.46308863162994385]","[981.321888924242, 435.3327138407685, 0.64681077003479]","[928.5385800451614, 432.18547008129906, 0.5548184514045715]","[1012.3196086617515, 441.46351864254996, 0.41772404313087463]","[895.3016568654077, 429.6550882688242, 0.6856846809387207]","[1101.0798036853244, 563.7834992422327, 0.8565286993980408]","[782.2656927086093, 546.0773369712365, 0.8095535635948181]","[1215.591624970012, 707.2479014822031, 0.743188202381134]","[575.3794730298164, 544.5335002461982, 0.7385382056236267]","[1428.2134671795297, 775.3896079977806, 0.8029325604438782]","[419.2266220158362, 427.592154348637, 0.6145025491714478]","[1070.6666108270515, 953.9529667405313, 0.552566409111023]","[873.1619010756416, 956.6793120844525, 0.5488165616989136]","[1158.4418883672697, 1068.2316066137691, 0.5568442344665527]","[708.783545933363, 1060.5451920840915, 0.627122163772583]","[1142.0920628310907, 1053.9149840965501, 0.24039877951145172]","[730.4454371647184, 1054.629393781513, 0.041902802884578705]","[-0.20073152578571513, 0.20316849378213683, 0.5822810822554647]","[3.14739626101724, 2.1057008532018138, 2.495697864764222]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000596_RGB.png,"[953.2884702474098, 469.5522758581627, 0.4425375759601593]","[981.4925703389513, 441.4758884335715, 0.6563217043876648]","[929.0457414770443, 440.0036662881316, 0.6011384129524231]","[1012.2550470331742, 443.07088618024704, 0.45156651735305786]","[896.7174011492098, 433.74287017368533, 0.6865331530570984]","[1100.509816735885, 559.9018805210637, 0.8681725263595581]","[785.2877194607206, 543.7506226828618, 0.8046905994415283]","[1212.4386303427866, 708.1415646300393, 0.7398963570594788]","[590.7718333381534, 539.1124935844813, 0.6869590878486633]","[1433.6846040469657, 784.3586830508405, 0.6469175815582275]","[439.0872980633545, 417.26147997422913, 0.5648998022079468]","[1076.523706875747, 959.5957615851255, 0.7672457098960876]","[880.7993247224576, 957.7734960551641, 0.6533522605895996]","[1157.0246792397938, 1071.6108382083617, 0.5404732823371887]","[708.7454599978494, 1062.317869943028, 0.6818443536758423]","[1135.8047367701115, 1048.8192812373118, 0.2559026777744293]","[876.3954621049148, 952.4525327910073, 0.13788414001464844]","[-0.19282242824042486, 0.17144561854930981, 0.5979285928494302]","[3.2800943107934684, 2.2221992037365648, 3.032622809420737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000597_RGB.png,"[952.0058097240279, 470.12166601943886, 0.4371573030948639]","[980.9159644662459, 440.26657860080866, 0.659980058670044]","[928.5786191055734, 438.8190960374118, 0.6025811433792114]","[1015.5331501608189, 434.8725359133799, 0.5756275653839111]","[899.6349899727401, 429.160296627963, 0.6492212414741516]","[1098.7027421773535, 557.9561340947645, 0.8714501857757568]","[793.1735697438859, 529.9325895493616, 0.6651196479797363]","[1208.6922112673444, 714.0802578967014, 0.6706080436706543]","[619.8311308677319, 525.5467390836573, 0.8198662996292114]","[1414.1369705178429, 799.5037560456853, 0.8422555923461914]","[463.10973062125095, 374.4412782144211, 0.7102852463722229]","[1072.115286966775, 954.1595639519785, 0.7915699481964111]","[880.0353816199394, 952.2648157869087, 0.7147378921508789]","[1159.402825817153, 1073.003524767672, 0.5117441415786743]","[709.5287173354715, 1063.0041763308454, 0.6364870667457581]","[1135.6423018827497, 1048.275227446242, 0.2672254741191864]","[753.782404263573, 1050.9178054334209, 0.0592535063624382]","[-0.2816681579657776, 0.2699482805599809, 0.6435150784218748]","[3.4416382435417616, 2.3450928266548603, 3.626644549433399]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000598_RGB.png,"[953.8264476499075, 458.5738693126757, 0.4949744939804077]","[981.7883602540801, 435.33043519505406, 0.6612071394920349]","[929.0657067537808, 433.36000344018123, 0.5671712160110474]","[1014.2434366864161, 433.72578033082675, 0.5718058943748474]","[900.3169560830061, 428.9118157381446, 0.6555795669555664]","[1097.4175859943794, 556.8834344979324, 0.871051549911499]","[795.6118834188013, 527.211561045441, 0.6915009021759033]","[1203.6548851411726, 714.3411085775415, 0.6297124624252319]","[614.3799050235632, 511.5310063076902, 0.7210007905960083]","[1419.0346482137982, 806.004732269133, 0.8330039381980896]","[479.40535694150674, 351.9598883278892, 0.6271247267723083]","[1073.577417966908, 959.1637954618209, 0.7661060094833374]","[878.0034806842446, 954.7432227757051, 0.6863749623298645]","[1157.766324166392, 1071.3229692997643, 0.5082386136054993]","[710.2340124375764, 1063.983668467261, 0.6206619739532471]","[1123.7158702130948, 1045.4592553708842, 0.23465418815612793]","[755.2256008028877, 1048.8139643973113, 0.06534401327371597]","[-0.28262616379219324, 0.32185220794337827, 0.7019523225964638]","[3.4030224303676824, 2.338398927856383, 3.703355421376688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000599_RGB.png,"[951.6066126962365, 457.9425759428224, 0.4976996183395386]","[979.6174619298013, 435.644183008552, 0.6794713735580444]","[926.9020783944006, 432.01288979516085, 0.5763281583786011]","[1011.196561845323, 433.9821822271765, 0.5335680246353149]","[897.794115502777, 426.756162638765, 0.6697073578834534]","[1092.568627913939, 554.4608000756714, 0.8644636273384094]","[795.7639558935089, 526.5311140323181, 0.69721519947052]","[1199.278149258326, 710.1939733771646, 0.6625775098800659]","[628.7092771060894, 511.0391443541762, 0.7657046318054199]","[1413.7671788704624, 811.9921451513096, 0.8317224979400635]","[505.1290969193536, 339.1023043630478, 0.5791816115379333]","[1068.4658730946069, 953.56179922621, 0.7857739329338074]","[877.3375736009187, 948.1193081906138, 0.751632034778595]","[1156.148594216041, 1075.4364673491173, 0.47334790229797363]","[709.1961435680944, 1066.667045063423, 0.6042534112930298]","[1133.3089686711091, 1045.5641815806896, 0.26410913467407227]","[756.4109306021791, 1050.4401578888876, 0.0656871572136879]","[-0.294381209675683, 0.573659544630388, 0.7881893620418895]","[3.783802757488886, 2.6167827003004565, 4.9882508737316185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000600_RGB.png,"[955.6542470337471, 455.83813811854964, 0.4880940020084381]","[983.3522707627936, 432.2121085347708, 0.6306358575820923]","[929.0539880043921, 429.51457178309727, 0.5403519868850708]","[1013.0356459507963, 433.4494131577403, 0.5717372298240662]","[900.7194083189611, 429.0787536634658, 0.6539672613143921]","[1094.5007024659512, 562.8169194315326, 0.5243610143661499]","[802.8528227112956, 524.2331540827215, 0.7300839424133301]","[1193.985506305192, 714.0099454003685, 0.5328216552734375]","[637.3104593831972, 491.47957506178716, 0.793910801410675]","[1399.6891631116328, 811.8730045325233, 0.7301104664802551]","[511.9650340628316, 302.14060924213925, 0.7101591229438782]","[1068.4754217052198, 965.3872109358558, 0.7177866101264954]","[872.577265689466, 959.9662042741388, 0.7712340950965881]","[1155.545946678027, 1077.6855991762604, 0.43877533078193665]","[708.1916405822889, 1069.0573444179258, 0.5372403264045715]","[1130.9876797296738, 1051.2602533322274, 0.26441511511802673]","[740.2371033207099, 1053.6918938304075, 0.05236583575606346]","[-0.25220943349619057, 0.6501174811417404, 0.8336733449035755]","[3.691132928681085, 2.618335625949458, 4.911404413330321]"
