,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000989_RGB.png,"[1011.2388795514493, 457.1089713856038, 0.6026716232299805]","[1045.285535761889, 433.956140561868, 0.6733163595199585]","[993.5109073857574, 421.46525579665183, 0.43542495369911194]","[1071.845755730832, 461.0147871541219, 0.7397153377532959]","[953.6742124147917, 428.9185431683493, 0.6602595448493958]","[1108.171274669642, 596.6282240917467, 0.6993712782859802]","[864.1435638723733, 518.5750597597587, 0.767005980014801]","[1126.8611608476663, 809.9535167854101, 0.6712235808372498]","[780.069458014124, 726.4316027386396, 0.6198037266731262]","[1155.4112895669944, 960.0906617329256, 0.47465819120407104]","[788.7276606875637, 901.4169451749428, 0.5602148175239563]","[1039.633951855253, 951.3858010758083, 0.579302191734314]","[864.4525916340341, 956.769915378338, 0.5974344611167908]","[1146.9207301139782, 1032.7997508227957, 0.3695576786994934]","[822.2303716138722, 1044.2750106409808, 0.14732496440410614]","[1151.0094885812885, 993.8966495531392, 0.40126296877861023]","[789.0151498218755, 965.9685911138677, 0.4484739601612091]","[-0.6146844731212314, -12.724014296822428, 1.053159572386334]","[1.8586728213780923, 0.936051817412563, 9.885966802798734]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000990_RGB.png,"[1016.5099296237648, 455.7129753646607, 0.5201215744018555]","[1051.2142463901826, 431.0201598122136, 0.5872005820274353]","[999.2584114262794, 420.528840914934, 0.46219611167907715]","[1073.2511376019802, 463.2705921580002, 0.717119574546814]","[954.5348894532373, 429.6339836692305, 0.615138828754425]","[1107.3466219348732, 594.2785063323495, 0.7259567975997925]","[867.0884421910081, 517.105224766972, 0.759101390838623]","[1125.3939300214106, 810.4934473128062, 0.6865540146827698]","[782.0767278747146, 722.8226619546383, 0.7787008285522461]","[1155.234965791468, 954.0502974646217, 0.35597774386405945]","[788.6365148589839, 897.3890591002912, 0.5243018865585327]","[1038.6662869751651, 953.2955231984306, 0.5755504369735718]","[864.1361311470665, 958.4013172029763, 0.5806408524513245]","[1145.7709905906086, 1033.907606667794, 0.3798008859157562]","[804.5668525698187, 1042.8698457837102, 0.2114838808774948]","[1150.353564136331, 993.2304169489971, 0.432992160320282]","[788.1186654936307, 963.4197631217994, 0.4371055066585541]","[-0.7287961549954874, -13.071455028699209, 1.3593568927400537]","[1.976295488818975, 0.8959125940113627, 10.046704853105817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000991_RGB.png,"[1019.5998817195557, 458.2092859983569, 0.43884193897247314]","[1052.883842657273, 434.630348426011, 0.6201719045639038]","[1000.5333679570074, 423.9091575789146, 0.5535454154014587]","[1076.0058032569243, 463.1935522314626, 0.6439850330352783]","[956.4450456036149, 426.5428922505823, 0.5400351285934448]","[1111.8296946177295, 590.171193178507, 0.4869653582572937]","[868.7298266540145, 515.6663142517393, 0.727253258228302]","[1127.0212085823746, 813.8937292535231, 0.644894003868103]","[780.4396836892597, 716.0138515458566, 0.7682012319564819]","[1154.3303434428144, 960.0163344798575, 0.37731412053108215]","[787.2268469637538, 890.3311167600582, 0.5397329330444336]","[1040.0902235328454, 956.2387739129838, 0.66679447889328]","[861.8454411623687, 958.4986479270667, 0.5870674848556519]","[1145.760031389791, 1031.9817170112926, 0.3798239827156067]","[803.59837388769, 1045.6262475496749, 0.1860077828168869]","[1150.7623097747353, 996.8282900252423, 0.4005510210990906]","[788.0671246977076, 964.5370590704724, 0.37881335616111755]","[-1.0786250161143551, -13.465479154500365, 1.7139916887714859]","[2.7174487632718014, 1.10738298877078, 11.212772418295263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000992_RGB.png,"[1022.5676550022741, 457.1876931696926, 0.49220624566078186]","[1054.81906391051, 434.1835168520928, 0.6609214544296265]","[1002.7102341629195, 424.11765366179065, 0.5595740675926208]","[1080.3808030287503, 459.90676854871515, 0.5529349446296692]","[960.9670722774949, 430.8819219722011, 0.5345876216888428]","[1112.4399376414585, 595.0175470924167, 0.5454785823822021]","[872.6692795735559, 507.30976086812313, 0.6912364959716797]","[1124.8828623397314, 812.4836815840074, 0.6482700705528259]","[779.0539415740319, 712.0347935936584, 0.7943871021270752]","[1154.612678497534, 958.9963692552751, 0.392106294631958]","[784.9098982998698, 880.0785131281066, 0.4950466752052307]","[1036.8438044313261, 946.6926589594636, 0.623778223991394]","[860.341752004681, 953.452098711098, 0.6255460381507874]","[1145.5515895603844, 1033.8268775053377, 0.37539052963256836]","[820.7345492092466, 1049.9409174635362, 0.1443718522787094]","[1150.453607533891, 998.4372309135517, 0.39078670740127563]","[788.8514128512484, 964.4474323390357, 0.315532922744751]","[-1.2577335472024416, -13.781416344122649, 1.911604482258147]","[3.0012048458048, 1.2051971702695337, 11.716285669154441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000993_RGB.png,"[1025.861383129104, 453.61428840814347, 0.48222219944000244]","[1057.7868371932286, 431.30797446734175, 0.7312494516372681]","[1003.5751429719777, 421.9950951787407, 0.5155149698257446]","[1081.0985764288155, 456.8146463141485, 0.5715898871421814]","[964.2209783577905, 428.17006230460777, 0.5723671913146973]","[1113.0031971606932, 591.401227836578, 0.5353827476501465]","[874.3527647288108, 506.86032512767406, 0.7077617645263672]","[1125.549854492445, 812.5881737660577, 0.6662294864654541]","[775.4128284826808, 711.9780444646735, 0.8157257437705994]","[1154.1415413693278, 959.8151626153494, 0.4191977083683014]","[782.5872530216997, 881.4397326751689, 0.5188812017440796]","[1038.8344727302824, 943.2851070538479, 0.6419447660446167]","[860.2599377728369, 948.4314826534992, 0.6460158228874207]","[1153.4809511260025, 1050.568413090532, 0.22810016572475433]","[797.1917444475162, 1055.7722973677394, 0.20799478888511658]","[1150.6841847788098, 999.7947612246955, 0.38247862458229065]","[786.7643361371812, 966.0244721873421, 0.3086921274662018]","[-1.4809776686145775, -14.066849343291846, 2.111150697434328]","[3.024056033756602, 1.188658493736025, 11.740430633492405]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000994_RGB.png,"[1027.3844950288342, 457.98608722527524, 0.5796597003936768]","[1060.630804058793, 435.59302198691466, 0.7910568714141846]","[1006.4067400465206, 424.8741097855328, 0.5804218053817749]","[1085.1072567753022, 458.5652972645116, 0.6740707755088806]","[964.3226493594324, 427.8183913160043, 0.5728904008865356]","[1111.4688005393293, 594.2941313315346, 0.4634191393852234]","[875.7289582334257, 504.67792506788396, 0.6760032176971436]","[1126.9150887962426, 820.9114155194668, 0.6398959755897522]","[775.1530086177592, 708.533057665177, 0.8376534581184387]","[1153.0495275373921, 963.1548976842244, 0.4005357027053833]","[782.2306449673816, 883.9615424394797, 0.5150308609008789]","[1036.9742297717462, 940.326122833171, 0.6263323426246643]","[857.4958862676879, 948.0717821514256, 0.6164743900299072]","[1146.4771537482236, 1033.8460832335027, 0.3582400381565094]","[798.842189239911, 1056.1979700885943, 0.20816072821617126]","[1148.6154999908667, 1015.0744913305732, 0.3109993636608124]","[789.328843381904, 969.2019893827328, 0.28554198145866394]","[-1.7266092640364732, -14.425722906464335, 2.4618428070862164]","[3.5245499186082165, 1.3765672309856416, 12.672256519333366]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000995_RGB.png,"[1029.2706711457404, 459.62638661889366, 0.6402906179428101]","[1061.887639930744, 436.89190429764494, 0.7936989665031433]","[1007.7398562964376, 426.1180875852376, 0.6270524263381958]","[1085.4907202969696, 459.2979903686597, 0.7047792673110962]","[965.6627100534319, 428.50887522096514, 0.6010242104530334]","[1111.667151223429, 593.8782242351703, 0.4699338376522064]","[877.1279381951854, 503.4592836383855, 0.6852133274078369]","[1127.2760913815814, 820.6307080688291, 0.6327313780784607]","[776.1479087394822, 705.7340126722697, 0.8474549651145935]","[1151.5529998376644, 961.5502970734663, 0.3783790171146393]","[781.7770317097894, 879.8282961272675, 0.5092554092407227]","[1035.7445206344917, 940.0191567033473, 0.6319265365600586]","[858.3155476832726, 947.6562005758776, 0.6166854500770569]","[1143.8675618704356, 1034.0694990204618, 0.36562085151672363]","[798.7355269190849, 1056.605196629856, 0.23674793541431427]","[1147.7972491654864, 1012.7570001319955, 0.31278595328330994]","[788.3944901320232, 965.0226276215369, 0.29306575655937195]","[-1.8283675026088968, -14.50339830567269, 2.731050609871134]","[3.5496357359062927, 1.3549114104912927, 12.643780745961344]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000996_RGB.png,"[1029.8664827466107, 458.9452343106685, 0.6427070498466492]","[1062.5050444124327, 436.56253148496194, 0.7982814311981201]","[1007.8011627168512, 426.2112950456543, 0.6168532967567444]","[1086.3024607060229, 458.6422829375798, 0.720183253288269]","[966.0676579489786, 428.50377539484214, 0.6268578171730042]","[1114.9817126825055, 598.8321085254162, 0.6204783916473389]","[877.095820141305, 503.1211760171303, 0.6814226508140564]","[1127.9752015881757, 824.0226349752595, 0.6571816205978394]","[774.4000789695274, 704.3011785456088, 0.8535007238388062]","[1154.7233555750952, 965.8761432020226, 0.39116865396499634]","[773.4790720731173, 886.7706785776941, 0.6707257628440857]","[1039.4669596764625, 937.655441548847, 0.6606951355934143]","[863.5857839535471, 936.5187228581312, 0.5490511059761047]","[1149.0280433721286, 1033.157932227726, 0.3490268886089325]","[799.6067291305927, 1055.426160233014, 0.1771007478237152]","[1151.7635032989078, 1018.1283106157484, 0.29020869731903076]","[788.7076411573578, 969.7728443876827, 0.25587227940559387]","[-1.8211430015645347, -14.507751692579875, 2.8016447606792734]","[3.202824915907611, 1.4302989451864363, 13.240199034664338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000997_RGB.png,"[1030.8729931107837, 457.12410810356437, 0.6448546648025513]","[1062.8768976916501, 435.4809885726188, 0.8147653341293335]","[1007.5239274882546, 425.156390586783, 0.5948909521102905]","[1086.3750518480701, 457.9905360097655, 0.7244278788566589]","[966.3607351906379, 427.994769345, 0.6358479857444763]","[1114.6845121771726, 598.6357109662148, 0.6236913204193115]","[876.8494551367928, 502.5674651085086, 0.6864144206047058]","[1127.3281747121985, 821.9606776175212, 0.647924542427063]","[774.3832603940157, 703.562029278603, 0.858636200428009]","[1157.1351393034774, 967.1186561580537, 0.4051758646965027]","[774.3551570968702, 886.1479572560047, 0.6643983721733093]","[1038.9574110919264, 941.4390785042926, 0.6474732756614685]","[859.7688896213637, 946.9703282158155, 0.6437821984291077]","[1150.8737464008677, 1033.7168514694094, 0.36816105246543884]","[798.7995460129683, 1053.5143764785548, 0.1646416187286377]","[1152.347379136512, 1016.615506875203, 0.2970190942287445]","[787.9588890262694, 967.1414426151989, 0.24994684755802155]","[-1.8680196776345135, -14.594147889803132, 2.8896705756743066]","[3.0331482442054996, 1.494174670971741, 13.496816087339019]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000998_RGB.png,"[1030.390462754005, 456.4572244577896, 0.623934268951416]","[1062.3520496287451, 435.0323666342107, 0.8225430250167847]","[1007.5036366907018, 424.59616926183423, 0.5944107174873352]","[1086.2768530684696, 458.4971549069544, 0.7260333895683289]","[967.091746437235, 428.03209573194226, 0.6459566950798035]","[1114.8414132106561, 598.0651814820812, 0.6218791604042053]","[877.9260067299518, 502.17228283745226, 0.7083089351654053]","[1126.4191035790548, 816.2257603818982, 0.6495906114578247]","[774.7835967446644, 703.6887653831043, 0.8649275898933411]","[1157.4259378994223, 964.6701970843619, 0.4051375389099121]","[774.9355607124334, 887.6311386022621, 0.6625851392745972]","[1039.8422851777211, 946.3291607145327, 0.6274824738502502]","[860.8961139549355, 951.1590215737467, 0.6338464617729187]","[1150.540630098797, 1033.124620597519, 0.3879571855068207]","[797.5162344479538, 1054.0911993651378, 0.18327637016773224]","[1151.9912593634185, 1011.8478204919127, 0.30620768666267395]","[786.9902475837323, 963.999298681852, 0.306260347366333]","[-1.8943958649206827, -14.465815011703164, 2.89699996662934]","[2.8755358062376324, 1.51663662662842, 13.74265485505071]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000999_RGB.png,"[1030.393717962169, 457.93655380771986, 0.6428319811820984]","[1062.6573881544873, 436.24411787309634, 0.8073235154151917]","[1007.4313710694707, 425.85452423092806, 0.6194143891334534]","[1085.3803687402246, 458.90611755923646, 0.7209870219230652]","[966.0232786110155, 428.83065254793314, 0.6278671622276306]","[1113.507754426045, 596.9434367489181, 0.5907796025276184]","[876.1237064767269, 503.30184007020796, 0.7017045617103577]","[1127.4403708869027, 813.6524098216644, 0.6397334933280945]","[776.3507624615414, 707.2068858593423, 0.8553955554962158]","[1157.1957946822586, 963.8431571969397, 0.4261540174484253]","[775.4467911545205, 888.5979354268397, 0.6735820174217224]","[1038.2372505392077, 946.6137744149667, 0.6370426416397095]","[860.2923270940644, 952.5492124734649, 0.6244861483573914]","[1155.36343800699, 1032.150336794165, 0.2685350179672241]","[799.2440446877025, 1049.9201926382284, 0.17684245109558105]","[1150.7063201943222, 1010.3124473080998, 0.3183036148548126]","[787.1474741380324, 963.0919636597289, 0.3314100503921509]","[-1.8432353457066752, -14.389913989567722, 2.90186980480762]","[2.821159910780841, 1.5309294121813781, 13.799192573396306]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001000_RGB.png,"[1029.5271815490287, 458.85246087800715, 0.6284823417663574]","[1061.866806598497, 436.4541873065848, 0.7981196641921997]","[1007.3388146506869, 425.8598410709285, 0.60421222448349]","[1084.2284590780794, 459.65980675603964, 0.6939235329627991]","[965.3618203121799, 428.841828762628, 0.6128112077713013]","[1113.6591216056509, 596.5531372901072, 0.5915729999542236]","[874.4373458875941, 503.8605422980139, 0.6897218823432922]","[1128.3351191041268, 812.2905392329692, 0.6477946639060974]","[775.2575550532789, 708.3882009018985, 0.8602620959281921]","[1160.6981816523726, 970.6876663885821, 0.49587321281433105]","[777.0987550440583, 888.2749102700757, 0.6797557473182678]","[1038.5220812535192, 947.9832404893768, 0.6300225853919983]","[860.9808036206575, 953.4645770090583, 0.6187729835510254]","[1160.1496790768126, 1032.1849505076377, 0.285980761051178]","[815.7578242083863, 1054.9587123407268, 0.1142628937959671]","[1151.4066239772428, 1010.0067832615414, 0.3182745575904846]","[788.3424610548756, 963.7872761234655, 0.32383987307548523]","[-1.6916885403017616, -14.194523576786379, 2.8755233129071587]","[2.804031837960323, 1.5540083454450246, 13.831130016328691]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001001_RGB.png,"[1027.6104064753854, 454.03524107716134, 0.5135952830314636]","[1060.0806738791512, 431.6988164608466, 0.7838568091392517]","[1004.0098217687516, 421.720192849328, 0.47686052322387695]","[1083.7809764625285, 457.5794574721772, 0.6323690414428711]","[962.9208482172642, 427.6431526098661, 0.5607432126998901]","[1114.3273073346909, 596.9108846672825, 0.617348849773407]","[872.8446267866331, 506.32723053742166, 0.6672987341880798]","[1127.045405629724, 814.5659297392986, 0.6699392795562744]","[776.8850506281206, 706.8850542789048, 0.8459957838058472]","[1159.6304733747245, 968.4455875124602, 0.5146781802177429]","[780.4541151121182, 884.18843044848, 0.6578978300094604]","[1038.6239692690388, 947.441682357899, 0.6218038201332092]","[859.8231973442258, 951.7317211966563, 0.6148462295532227]","[1151.4215979347953, 1030.6217995474956, 0.3666141927242279]","[799.3734392122041, 1051.176160454669, 0.1553594022989273]","[1154.599549157941, 997.9046788579933, 0.40454190969467163]","[791.091375842064, 960.7940037101323, 0.2977985739707947]","[-1.385512845383993, -13.724078777848241, 2.698470976623568]","[2.755145644871809, 1.573871256855653, 13.833539254383735]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001002_RGB.png,"[1026.6934143357103, 453.5650805114044, 0.5024969577789307]","[1058.2300880381667, 430.43357130114, 0.7385674715042114]","[1002.5431334771899, 421.89624535750727, 0.4790358245372772]","[1081.617999144781, 456.62931646270306, 0.5702512860298157]","[962.0022284735074, 430.0406676757981, 0.5531753301620483]","[1113.800072119133, 596.5885105521512, 0.5997344255447388]","[873.4509093070964, 506.47143625906733, 0.6828468441963196]","[1126.2020897014838, 811.8962250174231, 0.6757257580757141]","[775.9088136998686, 708.1262651516706, 0.8509521484375]","[1158.2930168472562, 958.4118423760385, 0.408367395401001]","[788.7826194520584, 879.0017987745393, 0.4876231253147125]","[1038.1379666902192, 950.4404886251102, 0.6067259907722473]","[859.5954955331847, 955.010692379811, 0.6034184694290161]","[1152.7824919610414, 1034.0242516269882, 0.3612319529056549]","[798.9442400158387, 1051.5749234547052, 0.1461007297039032]","[1154.8798225808237, 996.982695399134, 0.40011653304100037]","[791.5627299841477, 961.34272329957, 0.30963748693466187]","[-1.2399366234328357, -13.457949811443719, 2.568462610784254]","[2.724681289875137, 1.591378724878717, 13.827106827758591]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001003_RGB.png,"[1023.764378030138, 453.7940301522415, 0.46211111545562744]","[1055.592067342417, 431.043977085277, 0.6784460544586182]","[1001.0674391097091, 421.98348493629067, 0.4965071678161621]","[1080.9159592508397, 458.8174673902488, 0.5862745046615601]","[959.3889473598007, 431.59188287267375, 0.5115954875946045]","[1113.9454714171052, 596.6871433595071, 0.596001386642456]","[872.3601975584259, 506.7852383260346, 0.6787973046302795]","[1127.0673240313583, 814.9825963842343, 0.6757848262786865]","[776.1840958035671, 712.4601407936968, 0.8431178331375122]","[1158.9530645558875, 960.9732571730055, 0.4169515371322632]","[789.2444249835289, 883.1473063708343, 0.5053730010986328]","[1038.059190652661, 948.0985833653058, 0.6142618656158447]","[859.4752155915411, 953.8178756017435, 0.6043586134910583]","[1152.8803652198255, 1033.7564565020662, 0.36983662843704224]","[820.8166347084377, 1046.4535044509746, 0.11914879828691483]","[1155.5820794886426, 997.977052986163, 0.3962492346763611]","[790.1276714652419, 962.2292249894463, 0.33626580238342285]","[-0.9087086291157389, -13.01046009143717, 2.295777523892321]","[3.274953831974411, 1.8893573864724, 14.119030304261134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001004_RGB.png,"[1017.439508568339, 457.00632382151286, 0.5190492272377014]","[1051.7350796963522, 431.05867977548246, 0.5866612792015076]","[999.3625780875133, 420.8691729284344, 0.4674820899963379]","[1074.0639630804214, 460.81757579287944, 0.6716558337211609]","[955.0698286614492, 428.0963318397031, 0.6083648800849915]","[1110.7150028355875, 590.4643789271051, 0.4986543655395508]","[867.7049786171867, 510.53729976229374, 0.6765180826187134]","[1129.1538039572624, 809.6655393698736, 0.6849530935287476]","[777.0815024407915, 713.2984654027528, 0.8189645409584045]","[1160.3139585821336, 965.7588472011955, 0.5037762522697449]","[788.8452279557376, 886.1042289596742, 0.5068405866622925]","[1036.9402670999061, 948.456873277175, 0.6026722192764282]","[860.1287528838453, 955.1063954998199, 0.5928292870521545]","[1162.8562761578746, 1034.7546118319526, 0.285057008266449]","[821.1145405088729, 1046.1911346729914, 0.11132825911045074]","[1155.9596836356156, 996.2719749500898, 0.4133552014827728]","[789.3116992855759, 962.4438517143637, 0.36507096886634827]","[-0.6241174295475195, -12.343495856129081, 2.019609199201981]","[3.5895281520153386, 2.0530891783041043, 14.366639148488275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001005_RGB.png,"[1015.0218654652622, 456.36993062553677, 0.5505188703536987]","[1047.669107686187, 431.9131176649478, 0.6036664843559265]","[996.2267275566162, 421.26348714398046, 0.42269885540008545]","[1072.0640716916682, 457.82755858771, 0.686546266078949]","[954.2814172442346, 429.61716509371877, 0.6419575214385986]","[1111.2064307613462, 589.5329553645714, 0.5179418325424194]","[866.4460268599295, 511.60153581790075, 0.7141119837760925]","[1129.4084697425915, 806.0078789703578, 0.6538894176483154]","[775.53706892759, 717.4394157076185, 0.7989534735679626]","[1160.9206208768826, 967.0293549474334, 0.5158184170722961]","[787.0784637249648, 889.9976749371708, 0.5201646089553833]","[1039.0592991074457, 951.6489304023628, 0.5928045511245728]","[860.711597905531, 955.7283572729375, 0.605039656162262]","[1152.9937549708563, 1034.4070641070232, 0.3523523211479187]","[796.8852123454475, 1049.1019418128478, 0.14530892670154572]","[1156.859857199779, 999.734865394486, 0.36121678352355957]","[787.2627627604918, 965.8287256697733, 0.3400978744029999]","[-0.5219918096093592, -11.557544145010088, 1.877474106486139]","[3.3291908516388204, 1.9226979631725556, 14.034415616947555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001006_RGB.png,"[1012.331544425018, 456.4685091794232, 0.5925431847572327]","[1045.7392032729504, 431.5918286192043, 0.6665554642677307]","[992.5278345203619, 421.23310520112045, 0.3820982277393341]","[1071.5584293569286, 457.7549674456625, 0.716221272945404]","[951.4943080145937, 431.6381610820656, 0.7499973773956299]","[1109.762203406113, 589.2383590257692, 0.509200930595398]","[865.5511158822972, 513.5004072466446, 0.724018931388855]","[1128.3917597261727, 808.3201618358739, 0.6760605573654175]","[779.916083456151, 715.867475685435, 0.788480818271637]","[1162.2680600427193, 967.7376882438243, 0.4716408848762512]","[787.3425696139685, 894.6861512551477, 0.5374351739883423]","[1040.1055230112142, 952.3374069289559, 0.5845681428909302]","[862.7673161142892, 957.4141210739069, 0.6000800728797913]","[1159.275438671019, 1035.3043079838394, 0.28125739097595215]","[801.8082806650784, 1045.1557614631015, 0.1621786206960678]","[1157.1390455532737, 998.0467144408631, 0.4001607894897461]","[788.7604840365462, 965.0969548746048, 0.3909483253955841]","[-0.48015943124672567, -11.232073567859022, 1.8525954736381212]","[2.9578065277277905, 1.7543842680781168, 13.613765828828678]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001007_RGB.png,"[1010.4882285489322, 457.3972200684872, 0.6766604781150818]","[1041.7282442807493, 432.8111210903354, 0.770794153213501]","[985.6250571025919, 425.43395133619595, 0.4705590605735779]","[1068.9170449460762, 454.72556222171386, 0.6943545937538147]","[948.8836310674177, 433.64570221000315, 0.7739050984382629]","[1109.8054976746885, 586.9313930002536, 0.5235152840614319]","[863.5939219739561, 517.216444379227, 0.7687090635299683]","[1127.1904794068798, 804.9483087131186, 0.6841552257537842]","[780.7448594545937, 721.6770456949423, 0.7967777252197266]","[1160.1673657078345, 963.4829141601726, 0.49030226469039917]","[788.9412023430932, 893.5000619072848, 0.5359518527984619]","[1038.7369249923145, 949.1537048380546, 0.5985415577888489]","[862.5325613522269, 954.5535526467083, 0.6050033569335938]","[1157.2477695059365, 1034.555393092343, 0.3096300959587097]","[805.651325169509, 1051.3204746832535, 0.1845068782567978]","[1154.782600363672, 995.5947831451304, 0.44451069831848145]","[791.6746006380354, 964.7797890925351, 0.40783965587615967]","[-0.4446030931805689, -10.652891680138202, 1.7955957872203967]","[2.759135896130966, 1.6655124827860013, 13.345313913148404]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001008_RGB.png,"[1007.3428294074218, 451.1021357613847, 0.5825096964836121]","[1039.0033095270323, 428.0520610086786, 0.7314679026603699]","[983.0878393529737, 421.01305312926377, 0.4724684953689575]","[1067.3011596136846, 452.4525046145686, 0.6785984039306641]","[945.18951233647, 432.8434019046242, 0.7533313632011414]","[1110.4539351408698, 586.3915709797964, 0.5360005497932434]","[863.9856320229712, 520.091010201529, 0.7678408622741699]","[1130.6213603043343, 807.3541245598678, 0.6521170735359192]","[777.8176135135113, 723.7573407253356, 0.601071834564209]","[1161.2929081838552, 966.2790294657327, 0.49263086915016174]","[787.1750349004839, 896.114753611196, 0.5813186168670654]","[1041.4294161713344, 947.754073834662, 0.6062849164009094]","[861.8054021019568, 954.3690908507733, 0.6117730736732483]","[1150.8601830335197, 1037.246799201975, 0.41425108909606934]","[798.2460521182242, 1054.3646368508769, 0.18847563862800598]","[1156.2863980282984, 998.7542881886827, 0.4129308760166168]","[790.9760329661352, 968.719133505138, 0.3957427442073822]","[-0.5083476117509264, -9.805158931174171, 1.7368032518346608]","[2.467527676784244, 1.5436060199557933, 12.9234365220972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001009_RGB.png,"[1003.9686976389522, 452.7704841986791, 0.5725107192993164]","[1032.7002499599294, 429.00079142794857, 0.7745211720466614]","[975.1280958444956, 424.9477317434988, 0.5760385394096375]","[1063.96229260032, 444.2291977517808, 0.6387162208557129]","[938.823193224055, 434.81605805174206, 0.7228246927261353]","[1102.6463183605688, 586.5986022189988, 0.7842957377433777]","[856.5620212990316, 532.0851502009858, 0.7949051856994629]","[1127.449159948944, 799.319402756689, 0.5141416192054749]","[781.0180256729858, 731.1001137798801, 0.6569174528121948]","[1161.2122875283376, 962.5247978906975, 0.46056267619132996]","[787.0698374233314, 911.4178127089124, 0.5875441431999207]","[1039.1907010103148, 950.1245164193672, 0.5710181593894958]","[861.3370319006898, 956.2039431856338, 0.5093010663986206]","[1149.6721405607586, 1039.816026498535, 0.38550564646720886]","[798.5004466362064, 1052.4971239274419, 0.17506268620491028]","[1157.0202304553038, 997.7641623722661, 0.42093148827552795]","[790.9221592710282, 971.322648994354, 0.4476017951965332]","[-0.6368124333651252, -8.983120050517465, 1.7732545567569769]","[2.3302009317526537, 1.4809592900228346, 12.659538484537329]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/001010_RGB.png,"[1002.4727124739181, 450.5698007197037, 0.5178267359733582]","[1031.1827804210159, 426.75827852407144, 0.7175865173339844]","[973.0783997708401, 421.3785587525623, 0.4999036192893982]","[1061.6763769209288, 443.1521036239278, 0.6762769222259521]","[935.267637853936, 432.7809561613532, 0.6559905409812927]","[1101.368106621677, 583.7633159085374, 0.8091635704040527]","[855.1789376038039, 537.4629711010662, 0.5829761028289795]","[1126.8241599815406, 786.5061438763414, 0.5271142721176147]","[781.5937092367116, 734.2959686479253, 0.6659687757492065]","[1159.0135029207909, 952.8116907583867, 0.517640233039856]","[787.9149979695306, 903.319722853483, 0.575600266456604]","[1044.5191512532479, 960.3800497386662, 0.6701440811157227]","[863.1061832841159, 963.9362561504179, 0.48307743668556213]","[1146.715000958041, 1041.1235351108985, 0.3842744827270508]","[795.9865578784271, 1051.7600362922728, 0.18342220783233643]","[1154.3486811154694, 992.0116670125599, 0.4403800070285797]","[792.1436761344046, 971.2647062890426, 0.501307487487793]","[-0.7389016883817585, -7.82372189069009, 1.72857239352985]","[2.3632207560961214, 1.510672830517669, 12.43511984825037]"
