,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001622_RGB.png,"[1128.2981182380008, 511.45277280482594, 0.5074816942214966]","[1162.696336930105, 513.7142744229906, 0.5635581016540527]","[1122.68093103096, 472.93687854622533, 0.7031318545341492]","[1170.8061455349234, 559.4064378385697, 0.5144637227058411]","[1079.5653733837783, 464.93205040468183, 0.5944983959197998]","[1171.7923651015435, 687.240958081202, 0.5794821381568909]","[936.3676811993421, 583.5580207803554, 0.6233652234077454]","[1147.9095538471292, 898.1590243379121, 0.5259943604469299]","[852.8883561260449, 805.2460517531456, 0.7043231129646301]","[1136.343148200364, 1045.1614038239186, 0.41488131880760193]","[853.2673166097527, 1006.5423737200022, 0.5660557746887207]","[1080.8716884198154, 1014.7739271101377, 0.5823178291320801]","[898.1457864913804, 972.5864293103871, 0.3098209500312805]","[1139.2274796471568, 1038.3410916796254, 0.16155928373336792]","[874.3798372100379, 1049.1527230601994, 0.16710808873176575]","[1136.3015900428097, 1068.9035900856668, 0.1328553855419159]","[861.9088092146193, 1073.3111419391284, 0.247475728392601]","[-12.281803703311358, -37.68893636137769, -2.4281829029321584]","[1.402792624265119, 4.50903755647208, 16.950374968146818]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001623_RGB.png,"[1142.0681913045578, 526.6838918021278, 0.5268426537513733]","[1176.3740705917558, 522.6008842025732, 0.6472501754760742]","[1137.3770023131112, 488.4569515215127, 0.4416232407093048]","[1187.3020214107075, 564.4415938259659, 0.4942416548728943]","[1098.4013099014076, 475.24205420725093, 0.5957539677619934]","[1188.8110274083956, 671.8903729442975, 0.6754909157752991]","[943.8849334114535, 578.1635983186408, 0.6047439575195312]","[1149.9784556489499, 896.3896016871392, 0.5458979606628418]","[859.6983601111532, 804.4343113440925, 0.7046653032302856]","[1135.1363340271935, 1050.076551137018, 0.3835216760635376]","[853.2169693901564, 1022.6287444088102, 0.5692268013954163]","[1089.0269614319845, 1005.6508807109415, 0.5662245154380798]","[909.8983900451009, 938.3396863048272, 0.2905728816986084]","[1137.4027184576034, 1021.9052201409895, 0.1339728981256485]","[880.6584827159143, 1042.9285480375931, 0.14651119709014893]","[1136.6479441914123, 1069.1393756636476, 0.13127979636192322]","[859.2686726335631, 1077.6993795574863, 0.19846723973751068]","[-12.316794233461833, -37.49981242850037, -2.558282743926297]","[1.4422698742237567, 4.569919140132018, 16.791859841482708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001624_RGB.png,"[1139.1156089932692, 530.7560487078039, 0.5017285346984863]","[1175.8302338145634, 532.0937222491499, 0.5839544534683228]","[1139.5233780692245, 490.0561810388007, 0.4307730495929718]","[1180.9620694844173, 586.9412671316832, 0.5075328350067139]","[1098.8193871365477, 482.1399488127755, 0.4232289791107178]","[1183.2552551287072, 692.4826027731067, 0.6918836236000061]","[939.2803329571577, 584.4141405273718, 0.6596744060516357]","[1144.2839029945549, 908.1887547175988, 0.6170195937156677]","[856.3058906700287, 811.9078352598733, 0.6826220154762268]","[1129.8614862120205, 1050.8458653330063, 0.40161609649658203]","[855.4543282144411, 1018.8643131815295, 0.6541529893875122]","[1089.2783720091502, 1014.6101901395107, 0.5442320704460144]","[905.5699397500139, 990.0373832613602, 0.4028524160385132]","[1143.6143066753104, 1033.4673940171417, 0.1662617325782776]","[882.1951579829927, 1042.373969073461, 0.11852624267339706]","[1134.0029790515805, 1066.2127265107285, 0.1338762640953064]","[860.8482081414617, 1077.028589661915, 0.19919510185718536]","[-12.347103938136295, -37.303370920153206, -2.69492357645213]","[1.5539149758210684, 4.65957503703061, 17.21460464258452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001625_RGB.png,"[1140.206646262756, 527.4490827344422, 0.49015840888023376]","[1172.395880695068, 533.953531179931, 0.433363139629364]","[1138.3838381981006, 485.94035009026356, 0.4908137321472168]","[1193.8375028406888, 593.4057850236989, 0.4496206045150757]","[1110.663136518848, 485.27851201714225, 0.40477168560028076]","[1195.161070479993, 704.3416516337759, 0.6614300608634949]","[947.038253559495, 579.006263205248, 0.6651885509490967]","[1140.2821670921505, 915.6278819337847, 0.6432322859764099]","[857.37777646482, 800.8384998996842, 0.67108154296875]","[1126.261660010877, 1053.8720153487911, 0.44424334168434143]","[854.3840700237317, 1012.8433716552684, 0.540797770023346]","[1081.4626172084404, 1006.404461400806, 0.5561831593513489]","[893.2329720774646, 966.5992334420882, 0.3410831093788147]","[1141.3813423820463, 1035.4689130099769, 0.16844137012958527]","[880.4545439244672, 1043.9338648254395, 0.1327027678489685]","[1128.4989645816927, 1071.4643538410014, 0.10417135059833527]","[861.504512360705, 1075.1898310772583, 0.24708062410354614]","[-12.379695479317173, -37.08965631128326, -2.844325042727162]","[1.5895204751453131, 4.831232389120857, 17.422568023670713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001626_RGB.png,"[1162.540629472948, 528.545219830052, 0.5705580711364746]","[1195.9593560286366, 533.1108662933239, 0.5511557459831238]","[1154.082839115445, 497.0478256394358, 0.6377641558647156]","[1197.9494817928992, 589.7412886870395, 0.47363123297691345]","[1112.5525678439176, 490.61173656538176, 0.4044853746891022]","[1194.328930766448, 691.4768519575052, 0.44905808568000793]","[955.5738433921072, 572.4981255238406, 0.6032504439353943]","[1141.7781522571845, 903.9853044159925, 0.5631287693977356]","[859.9454304107675, 802.988673398655, 0.6543244123458862]","[1126.3529143463954, 1049.682236921472, 0.3827648460865021]","[855.1758994095179, 1019.3025727072836, 0.4814344644546509]","[1090.5783936427379, 1006.8670264808479, 0.5226925611495972]","[899.6586987388647, 944.8873205119526, 0.23475486040115356]","[1141.4711861273606, 964.6903793749759, 0.16106519103050232]","[887.1359671871149, 1018.8351248149963, 0.13358500599861145]","[1116.0544122793376, 1067.855521563939, 0.10456102341413498]","[862.9372379804271, 1072.0416107553397, 0.2867509126663208]","[-12.41847166927785, -36.862630396795794, -2.9877219293461295]","[1.6001724025843995, 4.875035721770387, 17.753534879537952]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001627_RGB.png,"[1164.4698828445519, 530.3254931747035, 0.5157486200332642]","[1196.1263482074276, 533.9356275350315, 0.5363526344299316]","[1158.1697529647959, 493.64049074769764, 0.5771299004554749]","[1204.556035267785, 588.5106029873359, 0.4766887128353119]","[1111.6950375066967, 490.05791714982126, 0.46612557768821716]","[1195.0842475673328, 692.1979890726727, 0.6754369139671326]","[956.6567426411851, 577.3886417618356, 0.5862779021263123]","[1137.337614294332, 895.379727607864, 0.5442980527877808]","[866.4452130578886, 799.6472022187595, 0.6128574013710022]","[1126.335444729251, 1050.057345408853, 0.38993287086486816]","[857.3842868811472, 1013.569066061865, 0.31559062004089355]","[1085.1037845532608, 1012.0451946135634, 0.5085257291793823]","[894.6292936192242, 948.9095642257876, 0.2159172147512436]","[1139.4446020316664, 968.2643809246883, 0.12715089321136475]","[881.9677274392985, 1039.6170247728026, 0.1356629878282547]","[1115.1522855902763, 1070.8556299144157, 0.09345931559801102]","[862.8431624645001, 1074.5345576739335, 0.29579877853393555]","[-12.482474819911298, -36.62249360530897, -3.1372289053904936]","[1.5754075386233835, 4.9147463100202335, 18.017734804658993]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001628_RGB.png,"[1162.6748525562257, 549.7483437242229, 0.44009512662887573]","[1193.3616999141152, 555.8489293435526, 0.5537899732589722]","[1155.8147183653984, 520.1022949231626, 0.5063873529434204]","[1203.4839867125856, 602.6678288114789, 0.2469632923603058]","[1115.2558012098775, 511.7766660171003, 0.37526607513427734]","[1199.2010008248494, 699.3275459925042, 0.6387774348258972]","[962.5803534433558, 575.3908120049196, 0.6208449006080627]","[1143.970968983098, 891.9594803904101, 0.5593830347061157]","[860.228579267528, 798.8431658023599, 0.656417965888977]","[1131.009706638247, 1048.8988168234416, 0.40494921803474426]","[851.940602269224, 1007.8368614997116, 0.3645499646663666]","[1085.9365753084385, 1006.6578251028698, 0.5052274465560913]","[908.2299873543373, 984.0333688175494, 0.42812615633010864]","[1142.4183431960182, 970.5230613624447, 0.09392153471708298]","[875.1278840460242, 1040.0756836030484, 0.17404131591320038]","[1130.6939514463818, 1067.1949313206137, 0.11834006756544113]","[861.7271685990926, 1072.7370317260152, 0.27711501717567444]","[-11.486796597834239, -39.01639539292394, -1.7771039369987618]","[1.8718977095604004, 5.116019130773644, 18.26149340052355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001629_RGB.png,"[1164.4846397882266, 551.4167464149866, 0.448781281709671]","[1196.2537353535615, 553.1331091726937, 0.5377479791641235]","[1158.0421488047843, 520.3770344921672, 0.4946749210357666]","[1203.3355492203273, 604.3246212597926, 0.41403162479400635]","[1114.5318429143013, 518.0089790601153, 0.3854580223560333]","[1199.535419210186, 713.3011780762224, 0.3857046961784363]","[960.7452840946177, 575.942678295582, 0.6075234413146973]","[1138.9654353899903, 893.4638205897306, 0.49079200625419617]","[864.3399614315748, 798.5156918611058, 0.6265907287597656]","[1123.4178016522515, 1049.1504444144848, 0.2733907103538513]","[854.8332887503032, 1003.0338018543775, 0.34141629934310913]","[1089.8243789251183, 1013.2463664259174, 0.4782319664955139]","[905.6034141406292, 986.1764893654993, 0.37116941809654236]","[1142.7229221731886, 977.5101486716508, 0.11329852789640427]","[875.9071808803807, 1040.3262261247037, 0.16777850687503815]","[1129.1421937148123, 1066.068412282144, 0.11136037856340408]","[863.4001828347548, 1071.7431081667412, 0.2532806694507599]","[-11.573601827696045, -38.86426626994848, -1.8252151471633795]","[2.1117087470123144, 5.246992555262127, 18.517695018170986]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001630_RGB.png,"[1162.6452301619372, 542.5153796917292, 0.43541258573532104]","[1192.9733535802022, 550.7617985324783, 0.5486372113227844]","[1159.1163674987595, 512.4201121640974, 0.4400651752948761]","[1204.5866342245224, 614.8198464068685, 0.36903858184814453]","[1120.385792261772, 519.7322862619046, 0.3260537087917328]","[1201.2187958585023, 721.1819285332649, 0.6217932105064392]","[961.8753838620672, 574.1391844660304, 0.5685681700706482]","[1148.7176050202638, 909.7677476908034, 0.5683997273445129]","[862.0591455783065, 797.926173662685, 0.675727367401123]","[1129.4960348421914, 1053.256889512817, 0.3474524915218353]","[857.9805325097727, 1007.7107764368429, 0.39841708540916443]","[1088.5298911454088, 1010.0466053080756, 0.5227599143981934]","[900.586216051602, 985.7462593532152, 0.4177398383617401]","[1144.852045326035, 976.2014464829604, 0.10924380272626877]","[878.7406225728829, 1043.6010740441848, 0.1313435584306717]","[1133.3926275209126, 1071.1513113226058, 0.10602302849292755]","[862.9757579436958, 1073.5847964387451, 0.2535809278488159]","[-11.314058513650314, -39.47076048855401, -1.6762836266666887]","[2.141943884604278, 5.2991270775118835, 18.584938521165657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001631_RGB.png,"[1175.6237451100549, 545.64374324385, 0.4799078106880188]","[1207.1888476304732, 547.7591945224096, 0.6404309868812561]","[1171.8454249946096, 504.6306160425736, 0.6089484691619873]","[1211.5102449745393, 607.4885750878352, 0.43293625116348267]","[1139.2894371092032, 498.45244796201234, 0.4580177366733551]","[1203.9131316554817, 716.6302794650962, 0.593468427658081]","[972.3719110924086, 575.7522486180137, 0.6400123238563538]","[1147.9832300585645, 908.7687243054065, 0.6085726022720337]","[867.2468623216348, 796.1910392045681, 0.6522181630134583]","[1132.4733567355229, 1056.0967331147076, 0.4075299799442291]","[855.0250205111369, 1004.9517705043477, 0.5085868835449219]","[1081.6555425456008, 1007.5168745372337, 0.576668918132782]","[892.6286426818997, 963.9198716026613, 0.3930050730705261]","[1142.1476183837487, 1044.8247067928676, 0.13514266908168793]","[877.3358374898983, 1052.208929498028, 0.12235452979803085]","[1133.4842073772475, 1080.0943447103568, 0.07321096956729889]","[859.7582559413628, 1075.1719274323586, 0.23951181769371033]","[-9.909073220698998, -47.20993077176934, -1.5551066491974912]","[2.0771754756757757, 5.334266568543888, 18.712770037091126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001632_RGB.png,"[1176.6060584268787, 552.4973670183501, 0.5359984040260315]","[1211.1504359655269, 552.4017724052803, 0.6877042651176453]","[1171.1363321496474, 512.0944828408026, 0.5183407068252563]","[1218.4508913139452, 601.0721257697013, 0.4780336618423462]","[1141.502002097976, 502.66381927015004, 0.4879074990749359]","[1203.3850283844133, 707.0418468054497, 0.5988147854804993]","[975.1359083440881, 579.5343664763163, 0.6219452023506165]","[1147.1221189923638, 904.2030778421347, 0.6209024786949158]","[869.0742819311886, 795.8692076241307, 0.6564387679100037]","[1130.851937549253, 1056.1853832836953, 0.44312140345573425]","[855.5651137989411, 1006.7347565224686, 0.4949222803115845]","[1081.5324956770182, 982.5460642076184, 0.3294054865837097]","[895.6688985997268, 942.0487789933277, 0.3326762318611145]","[1141.207080238357, 1042.8434785975853, 0.12740711867809296]","[875.9272546640559, 1051.676485949408, 0.12960393726825714]","[1130.4372240292155, 1078.9146572718823, 0.08229665458202362]","[860.0739568797588, 1074.6638979449658, 0.26506251096725464]","[-9.691554565814885, -48.50582441361136, -1.1537825468778775]","[1.8832977935899335, 5.392763240636142, 18.98784735441915]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001633_RGB.png,"[1176.6524993966789, 531.57646967196, 0.48441416025161743]","[1205.789108120142, 544.5637736821194, 0.5875185132026672]","[1174.342603683816, 501.69235664720463, 0.5899446606636047]","[1215.1581397495645, 611.5130974473846, 0.3825819790363312]","[1131.1678012480575, 510.68812440720546, 0.3531094491481781]","[1200.0054712690041, 722.240413721116, 0.4997495412826538]","[967.8208045589339, 577.8593448622868, 0.6218875050544739]","[1141.546923970633, 908.7019925380534, 0.5858256220817566]","[858.8124552094401, 798.4366988096701, 0.6675928235054016]","[1129.6444723344496, 1050.2843419247918, 0.4059678316116333]","[853.584428138353, 998.7784852360317, 0.4684372544288635]","[1076.5214282300324, 1002.2560241171639, 0.605789840221405]","[885.8304659531187, 945.0662484540098, 0.29491743445396423]","[1139.3443416202288, 976.256785021741, 0.10680018365383148]","[871.1230556958644, 1042.2221678661003, 0.13862629234790802]","[1116.7759834222604, 1076.195473385921, 0.08951125293970108]","[860.8069212512539, 1071.7303043479644, 0.2643127143383026]","[-9.378382923453273, -49.3858588121408, -0.8245209258953925]","[1.9330350487417702, 5.396128972295267, 19.11868559276383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001634_RGB.png,"[1180.66703911786, 551.5559608174484, 0.5453770756721497]","[1215.5902143798078, 558.1480828694757, 0.6584911942481995]","[1176.564500269324, 514.7514922508399, 0.5236318111419678]","[1227.530426430688, 606.8217999489991, 0.5855322480201721]","[1142.7248752980868, 508.4604769539419, 0.40823957324028015]","[1200.8663653213273, 720.1745501135815, 0.5462189316749573]","[984.838924331092, 575.7789413249549, 0.5562883019447327]","[1146.211094734322, 909.5557251324167, 0.5954540371894836]","[876.4598067196146, 791.34902556821, 0.4188375771045685]","[1130.9120503933405, 1055.2835821154501, 0.4217938780784607]","[852.864484599512, 998.2809809217008, 0.4688437581062317]","[1072.9273528966446, 987.3550917345858, 0.49416905641555786]","[891.733568943859, 939.0417261987686, 0.34273162484169006]","[1136.6995934942743, 1029.5684141857673, 0.09517619758844376]","[873.1643967352336, 1048.9676102226315, 0.13133767247200012]","[1129.720644205477, 1078.6522874938994, 0.0706106647849083]","[857.4600789778887, 1071.926701907166, 0.29150673747062683]","[-8.987406528816004, -49.973375633909924, -0.5760978518249921]","[1.9403019629099754, 5.419774206536056, 19.263929713258477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001635_RGB.png,"[1162.006775334124, 549.8299409421895, 0.411920964717865]","[1198.8286050109382, 556.4322626464627, 0.5221209526062012]","[1169.359965054792, 514.5907934744988, 0.515230655670166]","[1210.8050583793731, 622.379524832045, 0.4582769572734833]","[1130.7779358170014, 520.815945059554, 0.38285526633262634]","[1203.5963999011674, 739.283381582256, 0.41968393325805664]","[975.0531175497949, 577.2366235405974, 0.6378210783004761]","[1143.4462294271318, 914.3169010993797, 0.466700941324234]","[867.0217104236551, 793.0024543014215, 0.4835702180862427]","[1130.017953217749, 1044.8975149487924, 0.30098792910575867]","[853.4729915122205, 996.8533551281018, 0.4629974961280823]","[1073.050074244411, 976.6016200732008, 0.3320452868938446]","[885.3707220534852, 942.665315419506, 0.31822669506073]","[1136.566346973446, 1028.0993387415522, 0.1296459585428238]","[876.1842533485691, 1048.4224713621738, 0.1652035117149353]","[1117.976395686043, 1075.4984248111639, 0.09976153075695038]","[861.38971201947, 1070.8880734891125, 0.29863712191581726]","[-8.926527506415717, -50.1030718837064, -0.5022900264368884]","[1.971943833003506, 5.428336860066829, 19.628067579979298]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001636_RGB.png,"[1178.0820783151762, 539.5929623094229, 0.3915490508079529]","[1209.8320766592847, 546.1248630104244, 0.5763543844223022]","[1178.7982241111597, 507.885607192257, 0.5471375584602356]","[1220.7358304308875, 610.0099508243907, 0.3971227705478668]","[1133.9655441576992, 517.8793132682669, 0.3781094253063202]","[1211.9029315860034, 730.7456216108683, 0.5084604024887085]","[979.5752527306138, 571.8241889270447, 0.625199019908905]","[1145.0560383709517, 911.235521051753, 0.44404807686805725]","[868.3971986331678, 788.0341385883169, 0.48034805059432983]","[1128.6457744698691, 1043.8930662164562, 0.2639905512332916]","[852.9676204448276, 997.3680035387606, 0.3800046741962433]","[1076.653589681473, 998.2014453355712, 0.6105778217315674]","[885.8616616980196, 939.5132973547297, 0.31740742921829224]","[1139.7828181598604, 988.581003128983, 0.1011396050453186]","[873.7693771724314, 1049.8255745876074, 0.14735859632492065]","[1117.9426500280806, 1074.2231427596196, 0.09908900409936905]","[862.1174138044342, 1071.1849484736292, 0.2575557231903076]","[-8.381742078288351, -50.80127938421081, 0.024962626984865618]","[1.982482442765919, 5.458059816570576, 19.687786068507346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001637_RGB.png,"[1187.3069042229527, 534.636582359585, 0.3669285774230957]","[1215.533899278578, 543.1909438926069, 0.5007165670394897]","[1188.275003130796, 504.2058113772289, 0.5286413431167603]","[1230.63817366444, 601.6007715754636, 0.25339195132255554]","[1138.9173668161084, 518.9027507148904, 0.3751285970211029]","[1219.2068591564628, 721.6754180908606, 0.5764686465263367]","[980.6598880907123, 567.9339981577116, 0.5771274566650391]","[1146.362136393111, 906.4017539427425, 0.47696781158447266]","[864.3913394670897, 785.7689477342337, 0.5030463933944702]","[1132.6780008220721, 1048.3773324756392, 0.36321893334388733]","[849.8968740772017, 1002.504287993105, 0.32995548844337463]","[1078.8486850531008, 951.9502541713698, 0.2896067798137665]","[887.3572670887677, 910.2752346435025, 0.30909252166748047]","[1142.0688423461904, 982.1604305471753, 0.12639310956001282]","[871.8269402077651, 1047.1470808036906, 0.1806478202342987]","[1119.8525891645806, 1075.0015715384657, 0.12339811027050018]","[859.9291001164803, 1071.2667627054734, 0.3063131868839264]","[-7.793949637260337, -52.101397373540166, 0.7975052204908949]","[2.258799190181171, 5.713123648188829, 20.02823058890077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001638_RGB.png,"[1190.132316401985, 549.6490598752343, 0.43981966376304626]","[1221.942753110997, 556.5926359019876, 0.6040441989898682]","[1192.1794083091097, 511.3894047525753, 0.4002513587474823]","[1232.1267803576363, 621.1412436466264, 0.34579187631607056]","[1159.3492233893928, 503.9566794457777, 0.5422306656837463]","[1206.5400846434754, 742.0716843882235, 0.661547064781189]","[989.0168755020837, 578.75506964196, 0.6137375831604004]","[1139.82752301864, 941.3491262520395, 0.49304014444351196]","[861.7258665158272, 789.5378277460045, 0.47726723551750183]","[1127.807666874691, 1049.6199539386091, 0.25704655051231384]","[849.0397235142666, 1000.5611457333364, 0.3882794678211212]","[1074.5599482976093, 982.084258676148, 0.5191539525985718]","[892.1016244802191, 933.2511449035487, 0.3624797463417053]","[1136.9483999049091, 1030.7448464160784, 0.1452423632144928]","[879.9396784999307, 1048.654459197297, 0.1459519863128662]","[1118.502545832213, 1081.070039103915, 0.05986003950238228]","[858.2554890926548, 1075.821449967928, 0.2172018438577652]","[-7.771602480357662, -52.19546579548727, 0.8669968695304555]","[2.315438498527251, 5.798562603275146, 20.182080271161965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001639_RGB.png,"[1165.4443836617834, 542.7513822835874, 0.3248755633831024]","[1197.7768472532916, 547.3074801362461, 0.4250488579273224]","[1169.5243530670518, 522.614664583799, 0.3292015790939331]","[1212.673005330563, 611.0043084114197, 0.310849130153656]","[1135.3700579733372, 536.1467819335996, 0.3765926957130432]","[1206.9201844500406, 731.4727266076688, 0.431892067193985]","[973.7661167488617, 578.8238630411497, 0.5194056630134583]","[1144.5350965578432, 914.3760373810178, 0.38445138931274414]","[862.0374441905494, 788.5800369973463, 0.386974036693573]","[1131.8733133640399, 1040.7569986716817, 0.24833117425441742]","[859.9598075801565, 885.7527749849485, 0.11220797151327133]","[1075.2592755180808, 1002.2691534567571, 0.4413639008998871]","[882.1598932278874, 909.8697442132616, 0.18825337290763855]","[1141.7133736147296, 977.2887945165285, 0.1418195366859436]","[874.6011913651599, 1037.9716255530614, 0.17317865788936615]","[1126.901308415017, 1065.8014852127321, 0.10856331139802933]","[859.8712116646383, 1064.1736641170742, 0.315154492855072]","[-7.769628835234108, -52.277050229920626, 0.9062120719502972]","[2.3308659314704405, 5.834394858209291, 20.28227184639126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001640_RGB.png,"[1171.9284328027804, 548.2768811273546, 0.3863717317581177]","[1205.0896723927312, 553.8439381286765, 0.5609496235847473]","[1174.471509927093, 523.0461966793484, 0.4135459363460541]","[1222.9348320523118, 617.7101457352944, 0.47018471360206604]","[1139.9313641590575, 528.0397945091897, 0.3924315273761749]","[1212.8188386562906, 732.512114574294, 0.6501652002334595]","[977.144480287944, 575.3803953387961, 0.5964433550834656]","[1145.499180708951, 917.8165753960243, 0.4918626546859741]","[865.991816814174, 790.8216818457131, 0.5566873550415039]","[1128.582731938435, 1043.0497502882165, 0.22558698058128357]","[855.2829415046298, 977.4333257589908, 0.24760736525058746]","[1074.126897104917, 954.7577627055023, 0.21945910155773163]","[884.901212529361, 911.9799871587595, 0.2520213723182678]","[1140.88969744241, 982.3953480696455, 0.15082044899463654]","[875.1016796203076, 1037.029893831343, 0.19429732859134674]","[1120.9082531720235, 1073.3316497505589, 0.09715805947780609]","[860.3910141548896, 1067.3036552732767, 0.30538082122802734]","[-7.741624051894643, -52.364868338612254, 0.9491544678158373]","[2.2882177089765303, 5.81211278096962, 21.587199809726407]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001641_RGB.png,"[1180.109313452503, 548.2060260963277, 0.3918125629425049]","[1210.8912128887687, 553.8334129556143, 0.597241222858429]","[1181.611917540803, 521.3966741959333, 0.46401017904281616]","[1225.9064030778877, 615.7572378510354, 0.3000802993774414]","[1146.110834322884, 525.4539656509958, 0.3632144033908844]","[1214.2376753878482, 733.2680824168117, 0.6692711114883423]","[982.3321970312726, 571.591984078044, 0.5787296295166016]","[1144.3022406672098, 916.6323306661207, 0.500413179397583]","[872.5302821849718, 785.5905623268707, 0.4260401129722595]","[1132.2595980661158, 1041.0646158431382, 0.2440839260816574]","[861.8062159039977, 893.2795758076729, 0.13835285604000092]","[1074.6767017637424, 970.5034216065244, 0.34158915281295776]","[888.5242049619349, 915.4332204856039, 0.25394001603126526]","[1138.9017418169233, 1002.4498175098345, 0.13275814056396484]","[874.1327126569541, 1037.835340837947, 0.19738130271434784]","[1121.1848373589876, 1073.770017783252, 0.10701239109039307]","[859.7679130589147, 1066.4989678152442, 0.3386882245540619]","[-7.697686496253818, -52.447747934984676, 0.9861126642911099]","[2.2852387145477113, 5.8131484882641224, 21.954192879351346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001642_RGB.png,"[1179.228237109566, 550.4563514997975, 0.37704527378082275]","[1209.5884785817116, 555.1141203540982, 0.5703290104866028]","[1180.2503724729243, 526.2979326208683, 0.44615304470062256]","[1225.2735906108912, 616.90296261767, 0.4662896692752838]","[1142.30115570213, 531.0202631037463, 0.383209228515625]","[1213.5238082375793, 729.8797362393609, 0.6569282412528992]","[979.503855164893, 577.2644013169265, 0.5960456728935242]","[1146.2163030673835, 911.9969142412099, 0.49557721614837646]","[870.831606058287, 784.649481646785, 0.41807878017425537]","[1129.8771112112056, 1041.0259873729303, 0.31519776582717896]","[865.7470794137434, 837.6322262793528, 0.1604030877351761]","[1075.7500524022073, 998.8483637046095, 0.5498384833335876]","[886.6768200756446, 917.9556812915473, 0.23397742211818695]","[1140.7177139444352, 980.6283125715258, 0.14116305112838745]","[873.9828645744916, 1038.826551723751, 0.2033890336751938]","[1120.423769690347, 1070.6712766254193, 0.11024622619152069]","[861.0127046606603, 1063.9894193350165, 0.34669139981269836]","[-7.813706595564928, -52.00240398370205, 0.7413278800016839]","[2.3470086094927236, 5.855948012208402, 21.93657434677493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001643_RGB.png,"[1170.0246785617912, 543.3236478787414, 0.36136680841445923]","[1203.4131316815588, 548.3815903232825, 0.5133604407310486]","[1172.2320352175018, 519.6939833125134, 0.36337676644325256]","[1223.7144544074845, 610.0198249558202, 0.3648444414138794]","[1134.6459911708225, 531.0635573723216, 0.422415167093277]","[1216.8631092786989, 720.7255483487336, 0.5344085693359375]","[968.1922238103962, 576.3541366074561, 0.5423385500907898]","[1144.072531477801, 895.9892110830212, 0.37729060649871826]","[861.0896360802592, 788.3253712120168, 0.5442970395088196]","[1129.3907831115696, 1041.3984916937807, 0.2597041726112366]","[858.542598452681, 850.0781891719121, 0.10858836024999619]","[1074.387205251063, 951.718700364002, 0.2242163121700287]","[884.8355115779265, 912.7950912829151, 0.2351503074169159]","[1139.5025447369778, 978.5677658039917, 0.17489108443260193]","[875.1758441129673, 1035.5409616173301, 0.17951183021068573]","[1121.029346915708, 1067.1535901769364, 0.11763448268175125]","[860.7356864459413, 1064.559840312211, 0.31406521797180176]","[-7.646186526977128, -52.52218159058983, 1.0306443905006426]","[2.34560661717909, 5.849491583842391, 22.048897924251836]"
