,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000712_RGB.png,"[1052.517306218056, 433.0640507646442, 0.4957209825515747]","[1076.3715801475696, 419.38094600952365, 0.40027496218681335]","[1033.4711917599993, 403.0283535464056, 0.5502796173095703]","[1075.03423212704, 437.8990657034507, 0.49260759353637695]","[967.6711734903489, 406.07273272790655, 0.6219568252563477]","[1084.0804556135763, 571.9022054160313, 0.551163375377655]","[850.6045020784904, 557.3171367322574, 0.747875452041626]","[1107.9934317969728, 771.866279188481, 0.5549443960189819]","[810.6249034691446, 743.217517661797, 0.46232253313064575]","[1154.802348626531, 908.6732381992754, 0.38466861844062805]","[810.1745996731853, 921.7697001898528, 0.45360395312309265]","[1070.6207123919453, 912.5845878216714, 0.596193253993988]","[886.7901013197366, 924.7494092358379, 0.5937895178794861]","[1181.5209887261008, 1068.1944972407045, 0.21036246418952942]","[799.9201514232742, 1059.2844499623443, 0.08468600362539291]","[1170.6532592581748, 1046.504285698326, 0.09234069287776947]","[815.499143666322, 1062.7529827675573, 0.07094685733318329]","[-1.3467211764502205, -26.793840190468806, 37.57863486818234]","[4.06140607220873, -10.786443899745995, 0.10385580362185563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000713_RGB.png,"[1053.0815422997398, 432.55178950663844, 0.5065814256668091]","[1078.0753561003776, 420.2309893679683, 0.39720460772514343]","[1034.826768946245, 402.4560879512517, 0.5895546674728394]","[1077.810816183619, 441.244117612326, 0.43051353096961975]","[968.2010128724378, 406.4312396536535, 0.6318539977073669]","[1084.9097741467126, 573.084822541853, 0.5754492282867432]","[851.2977529103902, 557.4653572106381, 0.7557508945465088]","[1108.581756419067, 774.6563181054692, 0.5342627167701721]","[809.4353961527099, 745.7468144048839, 0.46953922510147095]","[1154.2612245228083, 906.4011029011099, 0.4047017991542816]","[809.8784299837706, 922.7243442372865, 0.4343374967575073]","[1070.4963634400972, 913.779466231576, 0.5969479084014893]","[886.4232393597032, 926.3259065494503, 0.6047487258911133]","[1182.6581414445714, 1067.506671755744, 0.2243320345878601]","[801.6731352728211, 1056.65218013435, 0.08690471947193146]","[1171.2170613121036, 1046.0860999562474, 0.0873698815703392]","[815.3664939336569, 1063.8931736803138, 0.06991395354270935]","[5.265306151683974, -25.460026438705004, 41.55448805524207]","[4.277170637878327, -10.821707051821463, 0.06594267952609863]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000714_RGB.png,"[1056.0728615881749, 437.6287749189364, 0.5501440167427063]","[1081.1668272933116, 426.1352859350352, 0.39086395502090454]","[1039.6758355336242, 408.6376197469152, 0.5843627452850342]","[1078.6638977363496, 443.6585597607085, 0.3054157793521881]","[972.2137079756595, 408.89868744163266, 0.6717230677604675]","[1085.924639545172, 574.4183728195252, 0.6131762862205505]","[854.8698555886738, 556.6786819044444, 0.7407563328742981]","[1105.7327982343186, 782.1403671943121, 0.5209024548530579]","[810.4145085148398, 744.0672354994251, 0.4874839186668396]","[1153.8564936411387, 907.9374526473719, 0.3925715684890747]","[811.3529850283944, 920.5207853244333, 0.47200632095336914]","[1075.270777253592, 922.2490838454066, 0.5153834819793701]","[885.5028835049259, 931.8575902887283, 0.6475073099136353]","[1182.9345086176577, 1066.8177612013958, 0.19509682059288025]","[799.0207374076823, 1057.912379721403, 0.07925572246313095]","[1171.070142916988, 1046.946342966938, 0.08640459179878235]","[815.103310353633, 1062.8189549863387, 0.06328772753477097]","[7.997593039262299, -24.639384058138976, 43.16249614565774]","[4.68736740578199, -10.868716301204698, 0.051769597676269784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000715_RGB.png,"[1062.9319107096144, 431.6019197645113, 0.5832865834236145]","[1085.2435414904164, 421.15405789621536, 0.4588635563850403]","[1045.7673065700958, 403.53405013461486, 0.4657546877861023]","[1078.2357293559025, 439.8782322668958, 0.35170674324035645]","[975.1101921995961, 404.8549593539185, 0.7346152067184448]","[1088.3906767429473, 575.1187851093846, 0.6565471291542053]","[855.0300660837904, 554.5222150030238, 0.7020153403282166]","[1108.2212963684221, 779.1715088422056, 0.549324095249176]","[811.0288205487731, 743.6695575687768, 0.4808492958545685]","[1154.8458599089836, 914.6958073296184, 0.39610934257507324]","[811.1732432842964, 918.4678340426142, 0.4646604359149933]","[1076.0651565524397, 921.6468703351479, 0.5113846659660339]","[885.7536430404588, 930.1828941955148, 0.6441195011138916]","[1184.2611144512477, 1067.208494687962, 0.18929477035999298]","[798.1032569867826, 1057.420192247073, 0.08074724674224854]","[1170.0689493928157, 1048.4806310813626, 0.08229397982358932]","[814.0104284661868, 1063.2759862125026, 0.06170065701007843]","[10.675942114841733, -23.672575689327562, 44.85075341207817]","[4.81229737460542, -10.889558305990057, 0.03425039407742795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000716_RGB.png,"[1061.636229353578, 435.2676096774974, 0.5785525441169739]","[1086.363984140314, 426.78974553631906, 0.5341723561286926]","[1046.7240122493663, 405.6206928209268, 0.47613924741744995]","[1078.6299350645095, 447.74552786352876, 0.28366827964782715]","[974.752770343237, 406.5823355659121, 0.727084755897522]","[1086.248424250508, 576.240963870303, 0.6373840570449829]","[855.4926854173018, 553.82755358092, 0.6977047920227051]","[1110.7290002306906, 784.1374374026568, 0.5566421747207642]","[810.8884125699848, 743.1692320740376, 0.4810117483139038]","[1157.3534552643137, 923.4668572193948, 0.33744972944259644]","[812.6619584844316, 922.9417921426123, 0.4783787131309509]","[1076.7563457525027, 919.8061586255928, 0.485771507024765]","[884.5743896297395, 927.681483735696, 0.6189495921134949]","[1183.6220085818018, 1067.4507906822696, 0.19735077023506165]","[799.2315663897423, 1057.9365767687523, 0.08208726346492767]","[1170.5455118679608, 1048.0681962070396, 0.08348975330591202]","[815.6731345426643, 1063.8090808027553, 0.06546472012996674]","[13.945848958340498, -21.811161719493644, 47.00024377961732]","[4.978121110859906, -10.897147285762077, 0.012229992663150155]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000717_RGB.png,"[1066.4710815319766, 437.88892030467423, 0.6051037907600403]","[1088.842282622172, 427.77753845355176, 0.6188165545463562]","[1047.2230356608402, 405.069043544142, 0.4422397315502167]","[1080.1643316858733, 446.09237039766424, 0.30722782015800476]","[978.8589984276915, 406.23668671241137, 0.7085063457489014]","[1090.04041624024, 579.2425913179225, 0.6875492334365845]","[856.7700291006831, 553.9456091303185, 0.6942856907844543]","[1105.9978806857712, 783.431057231164, 0.4710310995578766]","[810.7489269001762, 741.1823615179387, 0.4585016667842865]","[1156.3595317050397, 906.2918364137531, 0.39159953594207764]","[811.0651161197967, 920.2456117276736, 0.46373093128204346]","[1079.426484502133, 921.9190057376213, 0.48808127641677856]","[885.4317029530825, 929.6937449154705, 0.6316027045249939]","[1184.0554938022494, 1066.3895928209488, 0.20036591589450836]","[796.4887822445951, 1059.2079525705005, 0.07872389256954193]","[1172.228454488522, 1047.5315208878071, 0.0794692412018776]","[813.2229936114213, 1063.0511598353394, 0.06448754668235779]","[15.408073237175808, -20.717459558980334, 47.59014332363302]","[5.239497401963575, -10.956704781594919, -0.0006756168277319173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000718_RGB.png,"[1068.972383484857, 436.338301895962, 0.5340948700904846]","[1090.7241184615266, 428.1968092650184, 0.6319776177406311]","[1051.105739451397, 404.15579489385505, 0.5084142088890076]","[1080.455347295696, 446.1554129290986, 0.32006803154945374]","[981.2606910107669, 404.7659294106451, 0.6820570826530457]","[1090.424639310479, 577.5570445308307, 0.6734825372695923]","[857.2752916611372, 552.3552229285413, 0.65253084897995]","[1110.6365523188454, 782.975111074388, 0.552263081073761]","[811.5545909206576, 740.3192973268399, 0.4616077244281769]","[1158.3606166701193, 912.7487588200538, 0.39225947856903076]","[811.5876855369871, 921.2173998714352, 0.45306694507598877]","[1078.668238013901, 921.516879022483, 0.4855740964412689]","[885.5400471314598, 928.3161408206515, 0.620170533657074]","[1183.6241787205774, 1067.6374226169805, 0.18724459409713745]","[796.9377839572891, 1059.9794369052643, 0.07406380027532578]","[1171.801262670524, 1048.3351232764514, 0.07941481471061707]","[812.8681759215932, 1064.0167630835904, 0.05823136866092682]","[18.10801542926394, -18.857277000144812, 47.7619871739718]","[5.369869473507427, -10.983204871399558, -0.0308206999739686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000719_RGB.png,"[1067.233234270005, 439.7610447730076, 0.5657574534416199]","[1090.9455811235875, 432.5351879450043, 0.6421337127685547]","[1051.4855137371458, 406.46655866222807, 0.5405073165893555]","[1081.5458420304888, 449.20402388121227, 0.35225600004196167]","[983.5182863791354, 404.41490946367446, 0.6381013989448547]","[1087.1009632685443, 577.5893795985886, 0.6525371670722961]","[857.8092000534307, 552.7586517269453, 0.6711589694023132]","[1108.225419632096, 787.654581316446, 0.4778190553188324]","[812.9773339020113, 737.853151622126, 0.44353511929512024]","[1160.754171232786, 922.9391879760815, 0.3326469659805298]","[812.3624250799147, 918.6188757014033, 0.4646584391593933]","[1078.1809333518158, 917.2221743853581, 0.4396550953388214]","[885.9441269714965, 925.3976296881415, 0.5879262685775757]","[1183.9804070006098, 1065.4401571065769, 0.22247397899627686]","[797.3794071981455, 1060.3122276865192, 0.07941514998674393]","[1172.8650646983758, 1046.793565197128, 0.09226268529891968]","[815.2912986250785, 1062.6130088165241, 0.060441721230745316]","[19.76605440870289, -17.82250122844582, 47.57646691003591]","[5.636618419354163, -11.022532247531013, -0.09921789126293677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000720_RGB.png,"[1066.4163940348287, 443.19089485454356, 0.5644237399101257]","[1090.1489231790254, 436.0513552963441, 0.6223405599594116]","[1051.9385302065748, 409.1227000167552, 0.5421407222747803]","[1081.2809765929135, 451.885827126762, 0.3609565198421478]","[984.008846249384, 403.6349073342159, 0.6340341567993164]","[1087.1417618775279, 577.9214108312719, 0.6659179329872131]","[856.9511814349853, 552.9526621334935, 0.6743124723434448]","[1110.2998552877943, 789.2834874814916, 0.5002726316452026]","[813.3165808461238, 738.5369623503514, 0.44124558568000793]","[1161.9608768990179, 925.9864968449297, 0.32498884201049805]","[812.1626638056107, 922.6347175058497, 0.4587404429912567]","[1077.9002259011781, 919.0074390491939, 0.45377039909362793]","[886.4314316335815, 928.0937015961415, 0.6005880236625671]","[1184.5507194708657, 1067.0251179614145, 0.22348415851593018]","[797.8860803488037, 1060.3023535550897, 0.08267584443092346]","[1173.4360282102643, 1047.894476598044, 0.09274434298276901]","[816.2882603786386, 1063.9703221137902, 0.06562381982803345]","[23.517353119137088, -15.719403532233496, 46.88379598131796]","[5.696462828580597, -11.046047897229977, -0.10996388448016021]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000721_RGB.png,"[1068.4043496603153, 448.14456213091205, 0.47477781772613525]","[1090.3245959129188, 438.6469497790289, 0.5895705223083496]","[1053.1140943813755, 413.2729276648872, 0.5046798586845398]","[1079.734427194406, 452.7996725652124, 0.3307957053184509]","[984.3291587326784, 404.8085183841183, 0.6196237206459045]","[1086.6423044382984, 577.1769447242655, 0.6630831956863403]","[857.0964179725495, 553.569198559672, 0.6830682158470154]","[1111.1265696544003, 789.8353537721539, 0.5027692317962646]","[813.6947275277907, 736.5174312056783, 0.4450971782207489]","[1161.7208595504246, 929.6032501285235, 0.3293750286102295]","[812.6121537995292, 919.4802037814816, 0.47991880774497986]","[1077.5066712342036, 919.7183765121154, 0.47592905163764954]","[886.2495197507079, 926.6558761502968, 0.6043998599052429]","[1183.0742655548133, 1066.8462985262963, 0.20684979856014252]","[797.6040708149006, 1061.0673274735266, 0.07965976744890213]","[1172.237135043625, 1048.2859696331818, 0.09897258877754211]","[815.1637487185365, 1061.8406564262498, 0.06240867078304291]","[25.687664921531237, -14.729692058772105, 46.20112783389899]","[5.748912856309728, -11.086402893317425, -0.09972097690159172]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000722_RGB.png,"[1070.1260292580228, 446.05976406255934, 0.5669158101081848]","[1089.8395698965483, 433.83130332879546, 0.6371882557868958]","[1053.7181525095937, 411.2382055487841, 0.5355143547058105]","[1079.9459072180985, 447.19398709368284, 0.2550686299800873]","[981.0616892850346, 404.02092076894473, 0.6478707790374756]","[1087.7738147959526, 578.0800479757762, 0.6674125790596008]","[855.2981867295291, 555.1019675769542, 0.6945700645446777]","[1112.8216650521053, 787.4645856666327, 0.5942375063896179]","[811.7557627851656, 742.9666496193254, 0.4417724609375]","[1162.116041821481, 937.0143825545028, 0.3486587703227997]","[812.2157779521463, 920.1062888182732, 0.4656963050365448]","[1076.8875306414943, 921.7010152976015, 0.5090137124061584]","[884.9331135693639, 927.8172259161165, 0.6210264563560486]","[1184.8460753582394, 1068.7322576293247, 0.19140754640102386]","[796.9903013156611, 1062.3867718491567, 0.08244113624095917]","[1170.465108226321, 1050.5490988554282, 0.09612464904785156]","[813.8901485245432, 1063.9513333995026, 0.06317149847745895]","[27.961428730124837, -13.475453764855175, 44.85012695929904]","[5.900983163846566, -11.147204518626127, -0.1471532458214508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000723_RGB.png,"[1067.289766385112, 444.8582124759196, 0.6166285872459412]","[1087.7309545551323, 431.27216717754266, 0.5998851656913757]","[1049.8180876088313, 409.7785702082432, 0.5103551745414734]","[1077.5429125517578, 442.3149183377294, 0.31625908613204956]","[979.707088661238, 403.9514763281221, 0.6847452521324158]","[1087.912052635965, 578.1795488386422, 0.66187584400177]","[855.5223078115902, 555.6977791778247, 0.699688732624054]","[1112.5304324284054, 786.2769772216268, 0.5985586643218994]","[811.3184255683913, 745.6038022595649, 0.45185285806655884]","[1161.3398916883493, 934.6288575053065, 0.33245381712913513]","[811.9524316117141, 920.9159675954895, 0.45457035303115845]","[1076.4213848324723, 921.6046611359602, 0.5177960991859436]","[885.8499429486308, 929.0995609186821, 0.6326375603675842]","[1184.0720953638836, 1069.0473617795574, 0.21028165519237518]","[798.9635542509424, 1061.4849706809114, 0.09199188649654388]","[1172.6047565522297, 1050.944498140362, 0.09660273790359497]","[816.5335403137628, 1064.701007839571, 0.07471460103988647]","[30.056266578978214, -11.848404376865698, 42.33456590468598]","[5.984196754895708, -11.16849929542787, -0.15890877139531273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000724_RGB.png,"[1061.550942899693, 441.9775160115763, 0.607150673866272]","[1085.969886938646, 430.93009905302176, 0.5535943508148193]","[1044.0826278385143, 406.86016758267203, 0.4182536005973816]","[1083.037052890216, 448.6363698309567, 0.3437241315841675]","[976.738555829948, 403.2356017994856, 0.6988955736160278]","[1086.510034479919, 575.8649873274115, 0.6248525381088257]","[855.5638117156756, 555.4886863067851, 0.7107618451118469]","[1109.8239438542819, 788.4230274569238, 0.5136117339134216]","[809.8288423127458, 749.1622873170309, 0.4474954605102539]","[1159.645447332277, 924.2206549231366, 0.34475934505462646]","[811.2348209720572, 922.6567444144232, 0.4572538435459137]","[1078.3797180636705, 917.0736283861611, 0.4587613046169281]","[885.5261039898259, 927.1698735193229, 0.6088419556617737]","[1183.9511101271378, 1068.208386128869, 0.211616650223732]","[799.1621219489195, 1058.6300446145297, 0.08570586889982224]","[1172.5936888444735, 1048.8799366160931, 0.0965995118021965]","[814.8612313732028, 1063.3729914157768, 0.068820521235466]","[30.899679755508725, -11.052794710018103, 40.82608623139186]","[6.106328936946442, -11.223401965931734, -0.18248616521429165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000725_RGB.png,"[1059.3115766970407, 444.4701374093537, 0.5849708318710327]","[1083.9689104805047, 432.62910070052294, 0.5215851068496704]","[1044.0163300989166, 411.25789955817356, 0.4121393859386444]","[1080.584145032034, 450.14971610619614, 0.3295370638370514]","[973.8941549366285, 403.9438265889378, 0.7039730548858643]","[1086.810924221171, 575.435082835944, 0.6316937804222107]","[853.7614572089813, 555.3081307606463, 0.7127478122711182]","[1109.7593822257047, 787.2163217906918, 0.50810706615448]","[811.132281914905, 748.3961198222676, 0.44153860211372375]","[1160.1182120645647, 928.3146217235085, 0.3422245681285858]","[810.1212685127723, 920.6680292403651, 0.4294147193431854]","[1077.6650913648302, 916.3216753003783, 0.4477967321872711]","[885.9364772323121, 925.6093267257118, 0.586656928062439]","[1182.4111796518957, 1068.165525888049, 0.20499835908412933]","[799.1934262007593, 1058.035426589986, 0.09375429898500443]","[1171.094448471276, 1048.9204097042598, 0.0923207551240921]","[815.0261619201566, 1063.7885729913246, 0.07249937206506729]","[32.152526574748286, -9.871407852536866, 38.08351179769742]","[6.109560091904722, -11.259497003760817, -0.1845882899010373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000726_RGB.png,"[1057.3101662111444, 445.19425846533784, 0.5694103837013245]","[1082.1404600550325, 431.53079346613754, 0.4703666567802429]","[1041.741048099526, 411.6104386022872, 0.4483613073825836]","[1077.889158193422, 445.6375093102761, 0.3530302345752716]","[972.313534359342, 404.31448629182853, 0.7007383108139038]","[1086.1799563721343, 574.3104084154336, 0.6152569651603699]","[854.0399945208434, 555.4060040194308, 0.7155880928039551]","[1107.8606193038995, 784.6760658467874, 0.5299332737922668]","[812.0667436717245, 747.496922820553, 0.4601660966873169]","[1160.4875696841902, 927.8193960548922, 0.3366464078426361]","[810.9362098765198, 916.7251040987824, 0.43153247237205505]","[1075.8338197589496, 916.3234114113989, 0.45573633909225464]","[887.9124970945325, 925.7985628269535, 0.5823845863342285]","[1182.0975945988062, 1067.1482733369362, 0.21804732084274292]","[798.7614058239853, 1058.0601661720289, 0.10197903215885162]","[1171.6037800419344, 1048.9934348740624, 0.10769577324390411]","[817.5607755032439, 1062.4587119495714, 0.07771464437246323]","[33.44647510714703, -8.68589584111748, 34.631546550200454]","[6.139521060142394, -11.32959229137497, -0.15211626025614422]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000727_RGB.png,"[1059.3371843345938, 447.82224226925007, 0.41062024235725403]","[1081.3529166933283, 434.2497060847519, 0.48815274238586426]","[1042.154134015482, 413.97030176046076, 0.45620617270469666]","[1078.2305210228405, 446.3744884385063, 0.3786607086658478]","[972.484866815684, 405.05038035067093, 0.675247073173523]","[1085.037052785908, 574.4832599689188, 0.5675960779190063]","[852.6072146476519, 556.5087600383064, 0.7277812957763672]","[1109.5356409179292, 779.4597032716197, 0.5381952524185181]","[812.4341481664517, 747.4346398376904, 0.4464782774448395]","[1160.3251347968285, 925.9876904212563, 0.3285600543022156]","[810.5018023470926, 918.7248869805965, 0.4125118851661682]","[1071.0585378899443, 911.1954819913412, 0.6011661887168884]","[887.3753877475448, 923.900016919026, 0.561156690120697]","[1181.9631545016512, 1068.7637246415725, 0.23119759559631348]","[799.6711279987618, 1059.332518536226, 0.10224097222089767]","[1170.4997219397935, 1048.589789061781, 0.09895960986614227]","[816.6321188676494, 1063.0293499406434, 0.07604061812162399]","[33.88851351323614, -8.35199091854158, 33.44576076504072]","[6.1173006071656975, -11.362105388061064, -0.17183489787154743]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000728_RGB.png,"[1055.399467526073, 445.6590479376249, 0.5583590865135193]","[1079.8123351764536, 431.02596493343856, 0.4583476781845093]","[1039.5632053311651, 412.143153418254, 0.5401532649993896]","[1079.0925001445517, 444.6685423469228, 0.4040370583534241]","[970.2435474881335, 405.1378911968013, 0.6821824312210083]","[1084.956106609574, 573.6600178243542, 0.561187207698822]","[852.8201052615487, 557.461450960842, 0.750120222568512]","[1110.570688607003, 776.335354476234, 0.5274317860603333]","[812.102605214993, 749.5135242778792, 0.4639303684234619]","[1161.0232684409734, 923.2611280634576, 0.3318072259426117]","[810.7115462597646, 919.7315058517086, 0.4179342985153198]","[1072.9092322378674, 911.9725001799832, 0.579099178314209]","[887.7145804381879, 925.4583935738613, 0.5683112144470215]","[1182.679083283757, 1068.743867871775, 0.23246733844280243]","[799.6583241799851, 1060.520126981232, 0.10385297983884811]","[1171.1392618369946, 1047.8396805939576, 0.10023707151412964]","[816.9759773566602, 1063.3775487072057, 0.07795470952987671]","[34.883479206255224, -7.644310061222084, 30.552754139861825]","[6.132886201975249, -11.418195635618991, -0.1307797266508145]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000729_RGB.png,"[1053.0867506328016, 446.48635909239397, 0.5331456661224365]","[1077.7092536889159, 426.0955723954397, 0.5193633437156677]","[1034.5185007331556, 412.59155834278454, 0.5934277772903442]","[1079.5920660907193, 437.52200409117154, 0.43143323063850403]","[967.5957611678931, 407.0125113247267, 0.6401700377464294]","[1087.7365969159491, 574.8895099477312, 0.6261525750160217]","[852.9755414513589, 558.350231296433, 0.7384682297706604]","[1111.6153934136282, 776.9337702436353, 0.5538842082023621]","[810.8023123140587, 754.3234198603568, 0.477925181388855]","[1160.4594663870448, 915.7777300162472, 0.3866640627384186]","[810.6635861928215, 922.7460456250435, 0.3894631862640381]","[1077.6416538660524, 917.0004947094196, 0.4479801058769226]","[887.7140921569634, 927.3995827087315, 0.5947008728981018]","[1183.4066223083128, 1068.5594060758397, 0.21313802897930145]","[799.0481354097257, 1057.8427182667028, 0.0975043997168541]","[1171.6432765676525, 1048.804524293637, 0.09680069237947464]","[814.8850486462662, 1064.4938680934295, 0.07133688032627106]","[35.83032226652015, -6.705459463055168, 26.339460663034703]","[5.971202134627655, -11.476180660590927, -0.0923377118811352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000730_RGB.png,"[1059.2436513533607, 448.63544752197697, 0.4960779845714569]","[1078.4498135461258, 429.16165296469785, 0.42425575852394104]","[1033.8519426081973, 417.11873909625706, 0.39906641840934753]","[1073.9455820102066, 435.7612619955014, 0.5288634896278381]","[967.9260562895556, 408.7125437881465, 0.6121965050697327]","[1086.4352731990962, 575.548364080036, 0.6252643465995789]","[850.8397993752465, 560.096867490061, 0.7418401837348938]","[1111.1349246886866, 776.3192954492938, 0.5449908971786499]","[810.4269868128, 754.9203165306151, 0.4784592390060425]","[1162.5055817317202, 924.3115837378389, 0.32386595010757446]","[810.5319130226055, 923.4511237132708, 0.39427411556243896]","[1077.716198132998, 918.3183114809679, 0.4661891758441925]","[888.1554441304729, 928.8351295088619, 0.604661762714386]","[1183.6140875752703, 1069.772079623705, 0.21081364154815674]","[798.9894874093121, 1060.6361208987935, 0.10413152724504471]","[1170.8958807732988, 1049.1661779206088, 0.09986649453639984]","[816.2757820806783, 1065.8912204511075, 0.07895246148109436]","[36.044373554165674, -6.4458369600648675, 23.862368849343117]","[5.892673606252177, -11.51531602391902, -0.09290182634848013]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000731_RGB.png,"[1057.0058042478513, 449.0800547036499, 0.4889911711215973]","[1075.4218189123812, 427.543543240061, 0.5691587924957275]","[1035.5742732475373, 414.570779159699, 0.5390507578849792]","[1070.1839719633342, 435.31025290443995, 0.5348947048187256]","[963.6481702279426, 407.12232034677754, 0.5687628984451294]","[1085.821991981081, 575.0868840693817, 0.6043153405189514]","[850.3879222286748, 559.4044847136715, 0.7530860304832458]","[1112.0022206503982, 778.284681631513, 0.5526941418647766]","[810.866331407942, 752.1489408070981, 0.4789731204509735]","[1163.2092492297434, 925.6411192587757, 0.3211713135242462]","[809.9055024649975, 920.6207202150547, 0.3890250027179718]","[1075.7018753213865, 918.1416621846251, 0.4803633689880371]","[888.6078095582691, 928.4211755373958, 0.6023494005203247]","[1184.183531990016, 1071.0365109813708, 0.20111899077892303]","[798.3124041112914, 1059.923989859545, 0.10098160803318024]","[1172.169752234639, 1049.883951320674, 0.09676434099674225]","[815.0514440368936, 1065.1654175375722, 0.07236965745687485]","[36.19359890608374, -6.1541553219416665, 19.923437173999943]","[5.727426497376608, -11.634976510693672, -0.21226885202099585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000732_RGB.png,"[1038.7549371441528, 446.62660431077404, 0.5423303842544556]","[1063.917913262357, 427.36022076698316, 0.6086408495903015]","[1018.6429590264074, 416.035839847179, 0.35508742928504944]","[1070.6394840923551, 436.6652333025222, 0.5716615915298462]","[955.841312996213, 408.42955769179423, 0.6833013296127319]","[1085.117890455303, 573.8824570488641, 0.5964657664299011]","[851.6273427369507, 559.2978223928454, 0.7694911956787109]","[1112.825354288024, 778.1189915359878, 0.5481598973274231]","[811.668089178627, 751.0792794045519, 0.48363280296325684]","[1161.0404125373016, 925.9461322637014, 0.3159036338329315]","[808.7593436706078, 921.7193529702565, 0.38255003094673157]","[1074.9481861245833, 915.5007118015283, 0.4489370584487915]","[887.873760117386, 925.250277265271, 0.5649507641792297]","[1182.1481588322802, 1069.3811291232612, 0.21760857105255127]","[799.1181223852421, 1057.0439986903039, 0.10022090375423431]","[1171.1458807602603, 1049.955674407211, 0.09583472460508347]","[815.8820103998262, 1063.9474271497065, 0.07232002168893814]","[36.298398755792796, -5.864850800135749, 17.230249911153415]","[5.689233670387951, -11.668100241087068, -0.2509866343489655]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000733_RGB.png,"[1040.3211262985808, 446.1701698727734, 0.522428572177887]","[1064.0973837391077, 425.9111105995046, 0.5894169807434082]","[1019.324708122796, 416.03855252064864, 0.3344420790672302]","[1068.3077784847965, 434.6021366219268, 0.5786095857620239]","[954.5102583781329, 408.66979205426503, 0.7079436182975769]","[1084.9116187646719, 574.0678954072484, 0.5951219201087952]","[851.9139095622829, 559.5018154377619, 0.7722033262252808]","[1110.2784794208537, 774.2654761119643, 0.5409027338027954]","[812.221149045616, 747.4015452213607, 0.4886278212070465]","[1158.1507642505085, 914.7066580234969, 0.38210007548332214]","[809.3276487624961, 920.3884068591151, 0.3770170509815216]","[1074.7853172094665, 914.0354341001707, 0.44078925251960754]","[888.9357717807478, 923.6308112038994, 0.54926598072052]","[1181.708380209383, 1069.6621620947153, 0.21636009216308594]","[800.5986995649685, 1056.3591028926905, 0.10084899514913559]","[1171.1139797202575, 1049.2107742724495, 0.09447970986366272]","[816.76607068358, 1063.1770278843305, 0.07018552720546722]","[36.655107372133, -5.586624726466745, 13.725081442041422]","[5.621152392334184, -11.728338254550748, -0.2525000543843006]"
