,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001174_RGB.png,"[902.2158275117501, 415.65910375571616, 0.3884606659412384]","[917.3707203845553, 383.44078946381, 0.6663233041763306]","[896.5784037606257, 385.422288926439, 0.6003352403640747]","[1004.2883590806138, 367.5918319570643, 0.7106295228004456]","[948.3443515816546, 372.6599740538512, 0.5438712239265442]","[1167.4495918905368, 535.4571118306799, 0.8181610107421875]","[888.7641138035893, 513.7295739013592, 0.7719652056694031]","[1162.4141103823242, 799.3220069232198, 0.5882965326309204]","[833.1039062030231, 715.5293680641798, 0.5948578119277954]","[1132.1662820987603, 994.2874915466441, 0.38523852825164795]","[818.2214200000387, 871.4920335412041, 0.4061451256275177]","[1060.5895714220546, 932.5909886879786, 0.6989151835441589]","[878.1400909201753, 907.07286935913, 0.648237943649292]","[1118.006235094209, 1061.851073092373, 0.2201131284236908]","[781.667548208555, 1057.838703509968, 0.48747462034225464]","[1119.025332263281, 1049.6696501165727, 0.2299775630235672]","[810.8865136985561, 1025.5972772401005, 0.2727530896663666]","[31.51196308796504, -9.672597809354587, -45.417716999111605]","[-29.968968859664425, -0.6506477660710647, 0.7157363844808552]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001175_RGB.png,"[898.0638637525974, 409.547667442508, 0.5339145064353943]","[919.2536412932977, 376.38886925867973, 0.6868672370910645]","[897.2473490382375, 378.68601540623524, 0.6184331178665161]","[1005.0827383794616, 366.0526610303938, 0.6836165189743042]","[951.0562655027172, 370.47865906344896, 0.530026376247406]","[1166.7278037337367, 534.006157045242, 0.8328491449356079]","[886.4704941315443, 511.85522504078085, 0.7686207294464111]","[1158.9040194195566, 794.4579663782883, 0.6033674478530884]","[832.542382794809, 717.5079920929311, 0.574576735496521]","[1136.4821455889485, 991.2102347626912, 0.3843866288661957]","[808.757173531832, 875.7068770713829, 0.43658217787742615]","[1060.654458571448, 931.5167699940037, 0.7038198709487915]","[875.5517664023893, 907.6146445044853, 0.6570959091186523]","[1119.2777194028956, 1060.861923838406, 0.22089895606040955]","[784.4742429406467, 1056.768933600483, 0.46897968649864197]","[1122.5827322513592, 1048.882432275685, 0.22141696512699127]","[813.2520192175465, 1025.2853197910927, 0.24450382590293884]","[31.060727870315624, -8.545176622870912, -43.02675678285986]","[-29.21050114326751, -0.2371074847049307, -0.02707657203040944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001176_RGB.png,"[897.641174972559, 407.5708880317162, 0.5274562835693359]","[919.7788148770188, 375.01191620549343, 0.6906049251556396]","[896.2744215716185, 377.246887877125, 0.6541270613670349]","[1005.5206723843993, 365.8827391642559, 0.682674765586853]","[949.7731709515803, 370.5890106201937, 0.5538833737373352]","[1165.5363975458731, 533.3304843374254, 0.8282937407493591]","[884.9246500281386, 511.57744727749025, 0.8027768135070801]","[1162.9397179938007, 792.4887824532116, 0.47518008947372437]","[828.5092341336263, 715.3038906453837, 0.5697548985481262]","[1128.6251581514998, 979.5487770375503, 0.35465458035469055]","[818.3188592310679, 872.7136046580497, 0.4291039705276489]","[1062.368325669563, 935.9628418107338, 0.5900672674179077]","[879.8756594060472, 907.6932035281659, 0.6371011137962341]","[1120.731061340987, 1058.6644413141244, 0.24192756414413452]","[772.6752526705953, 1059.5331478660403, 0.4443705081939697]","[1118.2595987962727, 1043.4384221429455, 0.23828595876693726]","[815.3076831728353, 1022.7859709631105, 0.2301357239484787]","[29.364204756582556, -6.375866972985087, -38.96623281188242]","[-29.15689847711932, -0.24359482030783872, 0.003256370291315713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001177_RGB.png,"[905.3490738761162, 398.0150617071747, 0.5871281027793884]","[928.0089576769501, 364.53974878290944, 0.5187177658081055]","[898.3488029738478, 368.1936114395679, 0.6092168688774109]","[1013.6690009524864, 354.3676572995365, 0.6675438284873962]","[946.9510139807115, 365.3397704425739, 0.49172985553741455]","[1167.366584082366, 533.2317430231308, 0.8454735279083252]","[881.3600885821005, 512.1349559289695, 0.7908673882484436]","[1156.2852044519718, 795.2359611293793, 0.5119186639785767]","[829.1433486838879, 714.1596849758921, 0.6531686782836914]","[1132.0040642252764, 977.2496235116271, 0.38384637236595154]","[816.0114591777972, 879.4394072586606, 0.46757614612579346]","[1064.3287205325983, 933.7129504350191, 0.6291114687919617]","[878.3700713769309, 906.959696621977, 0.650585412979126]","[1123.8107052775933, 1059.5365115811426, 0.2273731827735901]","[772.896823839595, 1058.2747928969463, 0.4004322588443756]","[1123.614633239208, 1045.8644202803089, 0.23871831595897675]","[812.6553395611658, 1023.3079978456069, 0.22923846542835236]","[25.857312004546284, -2.999707462026664, -33.62940844166253]","[-27.37404007116547, 0.6500548149779111, -0.8261822228626478]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001178_RGB.png,"[906.9613242260587, 390.48516843669483, 0.5363287329673767]","[930.7274905212787, 359.6890003379791, 0.4494023323059082]","[899.5900681000829, 362.3860488084281, 0.5500184893608093]","[1022.0415048561039, 356.2303416641954, 0.3999199867248535]","[944.673344828668, 362.54848369578974, 0.44673454761505127]","[1164.9502430625546, 530.4168560171609, 0.8620619773864746]","[880.1620634709712, 513.641249253188, 0.8220198154449463]","[1161.2597050605868, 791.5828580212924, 0.4495774507522583]","[828.2439889217654, 719.9444068964176, 0.6482285857200623]","[1132.8176492522891, 977.1887511189684, 0.4029048681259155]","[817.3593866248583, 879.9450495934007, 0.45234841108322144]","[1064.1727960615638, 934.8279677379778, 0.6162405610084534]","[876.608949506975, 909.9219360508173, 0.6493805050849915]","[1126.47314003457, 1059.4642459599115, 0.21676965057849884]","[770.874688528391, 1058.426051569613, 0.42803439497947693]","[1124.9353796981036, 1043.9258353119694, 0.24351651966571808]","[811.1237641202102, 1024.0851245411877, 0.2473907470703125]","[21.83707314356051, 0.1777222781843472, -28.745480134571217]","[-26.420571801754186, 1.1313917197348051, -1.213681206389557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001179_RGB.png,"[911.8986069546704, 377.32881061590786, 0.6878671050071716]","[941.4523163508244, 346.7069589143508, 0.8325695395469666]","[903.6049875955497, 351.83841480991896, 0.6901033520698547]","[1027.7209750460077, 348.9219653092458, 0.7926942706108093]","[943.8713700441053, 356.15297621684147, 0.5994701385498047]","[1160.76003060748, 526.6111921531417, 0.8852645754814148]","[873.9759743838788, 516.3643393889456, 0.8214226961135864]","[1151.8426048572824, 793.3446851863505, 0.48359379172325134]","[825.4318145892651, 734.7617889361311, 0.641255259513855]","[1130.544211870858, 982.2083906141183, 0.3427594006061554]","[818.5461812678233, 900.3030129413723, 0.3400024175643921]","[1068.6624876676858, 935.9848687193073, 0.6584567427635193]","[884.1420979856185, 912.5879515367737, 0.6487993001937866]","[1125.3125498173215, 1056.4775924698442, 0.22313840687274933]","[773.9089223111155, 1054.6229918721249, 0.36941391229629517]","[1113.8477066652597, 1049.6394851875905, 0.22004738450050354]","[804.5923517004334, 1041.0512694896674, 0.1771828979253769]","[14.760046992318092, 4.511772552629959, -20.923133278303066]","[-25.031040804465192, 1.6819536389382568, -1.3099223881267401]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001180_RGB.png,"[916.0318532668826, 370.09725717361835, 0.6797989010810852]","[945.4563308989432, 340.68932684972253, 0.7674952745437622]","[906.9120078223807, 345.03047245664743, 0.7689810991287231]","[1030.1854931466396, 348.5281393749244, 0.802263081073761]","[941.9473250055631, 351.6095194225512, 0.5974187850952148]","[1159.9838804743483, 527.1611053189059, 0.87882000207901]","[869.6988478708372, 517.4439834298599, 0.7808687686920166]","[1151.4154130392844, 791.3579231371903, 0.4885677695274353]","[823.4108728543875, 731.0660426011013, 0.639275074005127]","[1133.64924643114, 982.8528133235645, 0.34147417545318604]","[819.5809034360805, 899.6455693992718, 0.3964419960975647]","[1066.5292412511653, 932.8562881533089, 0.6470277905464172]","[883.7557047766038, 911.3873222591137, 0.6569066047668457]","[1127.9389602706215, 1056.2846671326838, 0.23701685667037964]","[773.3904219041297, 1052.2426751559901, 0.3464398980140686]","[1128.0405227653246, 1048.3953446274775, 0.23253995180130005]","[813.0058169734424, 1027.0591912263558, 0.20211853086948395]","[8.409135971180136, 7.248897938005694, -14.45989216072074]","[-25.22221192831288, 1.4948203710167336, -1.1228978800402944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001181_RGB.png,"[916.0335893779031, 364.824145469466, 0.6765512228012085]","[948.865835929457, 335.29387357208964, 0.6104879975318909]","[909.3481513585203, 336.7298001465058, 0.706619918346405]","[1032.1344947811024, 347.9586407067094, 0.7916560173034668]","[943.1658579281229, 346.2358217861448, 0.5965829491615295]","[1157.503411853715, 524.2507322068049, 0.8805915117263794]","[868.1440519449817, 518.1004504095114, 0.7500494122505188]","[1154.6935161669292, 789.6499154137698, 0.6453673243522644]","[822.6448138665629, 725.6309300373423, 0.6391696929931641]","[1132.8653923053546, 973.0438945643061, 0.34063202142715454]","[822.074772663654, 893.7699186640441, 0.4115052819252014]","[1069.2550440603925, 934.1518610024061, 0.6767455339431763]","[885.3552598147083, 912.7434419800534, 0.6585040092468262]","[1131.4438429003274, 1054.3636602884278, 0.22016991674900055]","[774.2206627462459, 1052.0254442645419, 0.3424219787120819]","[1129.6168030650595, 1045.6988386917224, 0.2120603770017624]","[820.3385531361494, 1026.0402025642222, 0.2217230349779129]","[2.31643671325265, 9.085458759104846, -8.487073739991656]","[-22.261506632101387, 2.9743105676277137, -1.3017176423072447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001182_RGB.png,"[922.5599562250266, 353.5151182814999, 0.6588767170906067]","[955.1521854279872, 324.8199157850157, 0.5399634838104248]","[915.70155814522, 327.3515454272865, 0.5881833434104919]","[1035.6304798418282, 342.8845849817586, 0.802146852016449]","[944.6246252131534, 341.9679183628999, 0.5897515416145325]","[1156.3831862176949, 523.2692869454912, 0.8773725032806396]","[862.3571598856805, 521.2169867053046, 0.6817472577095032]","[1151.202739439265, 788.1653234773084, 0.5054881572723389]","[822.1519753505997, 739.1651090189798, 0.6209678053855896]","[1139.1176706251063, 974.28260977748, 0.3389933407306671]","[822.7923833033111, 904.9306168666906, 0.4135207533836365]","[1070.9076047380938, 933.1344999443545, 0.6954031586647034]","[885.9673474563965, 915.2989974023262, 0.6755344867706299]","[1133.3158046082526, 1056.3784171277944, 0.2355726808309555]","[786.8030731143276, 1052.357475497225, 0.33688533306121826]","[1132.489958297157, 1038.8701715131429, 0.25353795289993286]","[820.3874897655415, 1029.7492952527225, 0.22978049516677856]","[-2.1482719659729894, 10.040340714668476, -4.3255136424644025]","[-21.20435253272034, 3.310081179301464, -1.0799879781216113]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001183_RGB.png,"[935.1050944596356, 338.1810261992906, 0.63701993227005]","[969.7846716440102, 316.27841232423987, 0.8084393739700317]","[920.3431594656416, 320.1986595156163, 0.7055966258049011]","[1039.8575846560898, 344.9861473721537, 0.757157027721405]","[930.0821997563221, 340.6851493325793, 0.5499176979064941]","[1156.0834900527698, 522.627793923392, 0.871609091758728]","[856.841589426812, 522.6239961805346, 0.872210681438446]","[1154.4011984738413, 781.4495035150658, 0.49503228068351746]","[821.2055235770445, 738.2103564646075, 0.6277609467506409]","[1146.8113551196825, 974.6246236485315, 0.4072045087814331]","[822.9666997004697, 902.561367858312, 0.4325975775718689]","[1069.6566282408373, 931.0583281776353, 0.6933668255805969]","[884.9414686036503, 917.0718922751403, 0.6977519392967224]","[1131.292475720722, 1058.4820411500264, 0.23394706845283508]","[775.9027373112966, 1055.4539380093431, 0.3051983118057251]","[1133.7369200376784, 1041.5915255378798, 0.2897881269454956]","[820.9189567517122, 1026.9916999104312, 0.2077748328447342]","[-6.94329549165316, 10.624639407897522, -0.047412356604939934]","[-19.62967024016864, 4.007183029013078, -1.0697672089052712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001184_RGB.png,"[944.4124941478279, 332.0619401468981, 0.629368007183075]","[978.0015765974097, 312.8385253508661, 0.7445791363716125]","[926.6697650384612, 317.28155897331055, 0.5178242921829224]","[1042.632432601648, 348.3542570055208, 0.6931741833686829]","[925.3925298620186, 346.14440469021804, 0.6052690744400024]","[1148.9559947647751, 518.9298774495868, 0.8482018113136292]","[851.9993587765763, 523.9572209373904, 0.8717648983001709]","[1151.3253522800926, 781.5232882334399, 0.47763627767562866]","[822.5388025873697, 745.7839237779485, 0.591003954410553]","[1149.1631345109167, 979.4544845077457, 0.4395312964916229]","[822.8772357294412, 935.2336751820962, 0.33067694306373596]","[1070.551593471939, 923.4965881206219, 0.6515076756477356]","[885.2048149440824, 915.8424001517635, 0.6953420042991638]","[1141.863221697192, 1054.2001403316783, 0.24735145270824432]","[788.0823156691378, 1051.1263557697664, 0.31286025047302246]","[1131.207514787653, 1050.5865337493092, 0.25773894786834717]","[819.381467682593, 1037.0382488656294, 0.19011983275413513]","[-10.82511758791584, 10.583196609205894, 3.263810606940619]","[-18.149374129245096, 4.530261965492022, -1.0324517214919022]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001185_RGB.png,"[942.8199378072751, 329.26001972011295, 0.5513781905174255]","[975.9372320870181, 309.53372951628023, 0.6581580638885498]","[922.5582201140061, 314.6014918387814, 0.5798911452293396]","[1040.496365004719, 346.10360608123483, 0.7441030740737915]","[923.8402295957552, 347.90335642139826, 0.6064824461936951]","[1147.548659768729, 518.0757108274684, 0.8309899568557739]","[850.7832672601393, 524.4191349757997, 0.8672197461128235]","[1160.625047975631, 778.8284099017665, 0.6511728167533875]","[820.1957037512384, 741.406645360408, 0.548880934715271]","[1147.063850766236, 971.000600400039, 0.4648407995700836]","[823.3177739009097, 912.1825696134717, 0.44178125262260437]","[1067.4488375573715, 922.9420091564898, 0.64728182554245]","[884.9105441260965, 914.4434201900037, 0.7074355483055115]","[1141.3270889126538, 1055.1047626803318, 0.25111913681030273]","[790.8573806285734, 1039.0838216756113, 0.3413035571575165]","[1130.5936910349442, 1048.915309878137, 0.2586941719055176]","[820.6378152733193, 1035.8870987520556, 0.1955941617488861]","[-13.762723881889166, 10.27308887124161, 5.869496454510056]","[-17.31894551073025, 4.835915111160157, -1.0300040910571018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001186_RGB.png,"[956.7372547897638, 321.42234651776835, 0.5897042751312256]","[990.4284422687425, 305.7829159098171, 0.5125512480735779]","[934.9334364824772, 311.98387044752315, 0.6065269708633423]","[1044.2580835585302, 353.99233179827786, 0.6486978530883789]","[918.047261147882, 358.0597143986473, 0.6349332332611084]","[1147.0155651784767, 515.6430937668392, 0.8111083507537842]","[845.8291659560158, 523.8354761520732, 0.815377414226532]","[1159.8493318702547, 777.8653023131076, 0.5144541263580322]","[819.6328240062893, 753.9820570309382, 0.5205374956130981]","[1149.9609860318053, 962.7801147176597, 0.48375505208969116]","[823.2687830180482, 915.5212196129587, 0.45241010189056396]","[1069.1757254881406, 916.170199613834, 0.7342185974121094]","[886.5650579286958, 913.4303994095035, 0.7098897695541382]","[1143.0349881291354, 1053.3288296132316, 0.28389662504196167]","[790.6703689195768, 1037.8969727791768, 0.361997127532959]","[1131.6956875052483, 1038.051052632252, 0.2774650752544403]","[819.6241434511865, 1041.9697807264856, 0.17077147960662842]","[-14.655376092651698, 10.117616856143176, 6.758994151564004]","[-17.255163454380966, 4.772943993335419, -1.0289540057095046]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001187_RGB.png,"[961.2702406644613, 321.3831212593975, 0.5837576389312744]","[992.9422225195832, 307.4582630446631, 0.4591028094291687]","[936.1905978752443, 311.78497722872964, 0.651749312877655]","[1044.7720809275565, 353.3565896439344, 0.6729683876037598]","[917.7195701927502, 360.5109403992782, 0.6210141777992249]","[1145.3924098811863, 516.9682890102249, 0.8099561929702759]","[846.0040248878685, 521.8885361494473, 0.8094772696495056]","[1158.531732112584, 766.4758714835016, 0.6189594268798828]","[809.3173406033115, 736.9908469795987, 0.5952771306037903]","[1153.442865190489, 958.5430272650299, 0.5689443349838257]","[823.0042973547589, 908.5548571290606, 0.5288779735565186]","[1063.4995105064006, 922.0737366323294, 0.6243599653244019]","[885.1782307440799, 918.2827212050463, 0.718720555305481]","[1144.2013292141394, 1056.5466028829119, 0.33517545461654663]","[780.7934705631694, 1051.0036344220002, 0.2765639126300812]","[1139.633404105153, 1028.7583013807957, 0.28233960270881653]","[837.8704532634562, 1029.9248594796773, 0.19364425539970398]","[-15.008863732076671, 10.039423781383428, 7.1790041840906875]","[-15.882886914826658, 5.264669386297106, -1.0539708609578533]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001188_RGB.png,"[963.9704358361352, 320.20717731031095, 0.6026079058647156]","[994.8755991548609, 306.5718698617254, 0.471996933221817]","[938.285215821557, 310.69578457720206, 0.6844678521156311]","[1045.813313512141, 351.9218023923755, 0.6824325323104858]","[918.5202428940474, 359.31383759712855, 0.6409088969230652]","[1145.2709906166856, 517.6410320306942, 0.808800458908081]","[843.8580289060409, 521.4431151657334, 0.7688764929771423]","[1157.8320793712958, 775.0695125283637, 0.535614013671875]","[808.3161470791389, 735.8678001631702, 0.5650667548179626]","[1152.376241982229, 963.2694810115815, 0.5314040780067444]","[824.3116974601837, 903.7283599849488, 0.5400549173355103]","[1064.551702291802, 919.5292489178125, 0.5990811586380005]","[885.0411864803941, 917.5080901690574, 0.7241607904434204]","[1143.4060818597816, 1056.1974275539005, 0.34344398975372314]","[778.4731581841833, 1047.489203181681, 0.2754971385002136]","[1137.6013946625194, 1034.0212134327023, 0.3217144012451172]","[837.9705509144857, 1031.3059357965374, 0.18713928759098053]","[-16.588269854067207, 9.371736729229461, 9.604162902114208]","[-15.257369973588172, 5.516266777629326, -1.022776744537573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001189_RGB.png,"[965.5009262077028, 329.5902063348368, 0.49282124638557434]","[995.7114281043246, 311.6542806209626, 0.5517491102218628]","[939.2711098673609, 314.9254935579945, 0.7238354086875916]","[1043.795626985427, 353.8424294623459, 0.6732945442199707]","[917.6451344327435, 358.9795819722003, 0.6741270422935486]","[1143.536181679385, 516.1786840166839, 0.7866537570953369]","[841.1024951955866, 521.159695041626, 0.6968062520027161]","[1156.5016757948486, 769.5847037866411, 0.5342250466346741]","[806.8227660806359, 739.1078173553012, 0.5055646896362305]","[1153.0528912524944, 960.2982355068218, 0.5393244624137878]","[821.3185878072587, 901.3523835463654, 0.4673832952976227]","[1065.310165793912, 923.9003424398422, 0.6341634392738342]","[883.2222304120655, 919.2631899039109, 0.7318429946899414]","[1145.6646537905988, 1060.286511542027, 0.3100818991661072]","[768.5735276241003, 1056.11528780124, 0.24558183550834656]","[1140.2550403574542, 1033.4902889812256, 0.2568739652633667]","[843.440385698656, 1041.1726887541683, 0.1895376443862915]","[-17.195594721447623, 8.816304369155462, 11.123193216207994]","[-14.90803549122951, 5.625184161502025, -1.1241617636150365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001190_RGB.png,"[964.005809098179, 330.94518673291907, 0.5090141296386719]","[993.8680037212999, 312.8326117227024, 0.5110650658607483]","[938.4522080003478, 315.779117645419, 0.7081423401832581]","[1040.8558484929151, 353.9196321492917, 0.6952275037765503]","[917.5379295772235, 357.96943662557794, 0.6916637420654297]","[1142.4434082988776, 515.0211319937215, 0.7686570882797241]","[841.3832026462243, 520.3475206048176, 0.7014449834823608]","[1157.448290328812, 768.1209451824266, 0.546904981136322]","[804.8304701775978, 731.6537161815629, 0.527377724647522]","[1152.2193409487452, 962.3521633510902, 0.5125330090522766]","[821.4164068125738, 902.1018409725559, 0.4984213709831238]","[1066.4201917776861, 928.5967397643506, 0.7183260321617126]","[879.2826689855852, 929.6314619326079, 0.633125901222229]","[1141.6094239673732, 1058.6837555492284, 0.3270401358604431]","[769.7314051678788, 1056.5135082665822, 0.23948371410369873]","[1138.0511559237848, 1029.584690226585, 0.29350173473358154]","[846.864973193661, 1028.4490566052575, 0.22891250252723694]","[-17.324197556734998, 8.522884231874324, 11.957042472369205]","[-13.50962830195444, 6.275064374830821, -1.2129449073643228]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001191_RGB.png,"[964.7322630533472, 329.4554949703348, 0.4841310977935791]","[995.0112328283425, 311.4888617927844, 0.5468535423278809]","[939.0950031057123, 314.25850140528087, 0.6966619491577148]","[1041.0719943149757, 354.0425162574661, 0.7022705078125]","[917.1665103257612, 358.0738745541588, 0.7108386754989624]","[1142.0322755078198, 515.0033368557607, 0.7617756724357605]","[840.2924908975538, 521.9128417037354, 0.7038155198097229]","[1156.1326436960394, 774.5356583895398, 0.5381714105606079]","[803.1550145358129, 741.7689500290123, 0.49204230308532715]","[1151.1062767706849, 967.714142238108, 0.4828096926212311]","[818.6904412429385, 912.8797266951676, 0.5514534115791321]","[1066.3819973352338, 929.080789218272, 0.6664971113204956]","[881.3654596755704, 930.1913577367402, 0.6372302174568176]","[1139.9257217982408, 1060.7343196783943, 0.36138036847114563]","[776.3611248741954, 1054.6763772860072, 0.25924021005630493]","[1134.6390467267402, 1035.3208010385347, 0.322041392326355]","[845.7657436502958, 1031.6461050496296, 0.24591149389743805]","[-17.180541011742825, 8.276193318306538, 12.950620929978552]","[-11.966441368994808, 6.9828061626120075, -1.294828103207664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001192_RGB.png,"[966.1414426673527, 321.1101720548828, 0.6112866401672363]","[996.4835634807213, 307.09400525116075, 0.5380934476852417]","[939.5071124592191, 309.1068632190986, 0.6722710728645325]","[1041.3917642635759, 355.20109909634687, 0.6934232711791992]","[914.3554210626487, 359.3656496603986, 0.7020441293716431]","[1144.2220540394474, 517.0904678232972, 0.7818470597267151]","[831.8107205065792, 520.8636881126196, 0.8459094762802124]","[1153.4741151888593, 777.4177111906179, 0.5023767948150635]","[800.8228206470296, 754.7304293877407, 0.46496856212615967]","[1152.396315765904, 967.6334130756516, 0.4669407308101654]","[815.0435772838317, 929.1009715088862, 0.39517125487327576]","[1069.848902536365, 924.8466314529894, 0.6576680541038513]","[882.3726210813761, 925.0129725901475, 0.5849940180778503]","[1143.5712294206128, 1061.7150053911364, 0.3007349371910095]","[765.8494066724243, 1056.553113299239, 0.32177823781967163]","[1133.4963601543914, 1048.7617725597556, 0.21352630853652954]","[841.2295025674348, 1044.5183917046763, 0.20166818797588348]","[-16.562871415091923, 7.912497281753305, 14.398777288815703]","[-11.5958285054218, 7.134723068442903, -1.3004830601903277]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001193_RGB.png,"[965.6404661309807, 327.75144775018, 0.4591343104839325]","[995.8903560463815, 310.0859213277589, 0.5829678177833557]","[939.5211098543224, 312.51300453450995, 0.681975245475769]","[1041.4404838790906, 355.85268326375297, 0.6744115948677063]","[914.7426823271737, 358.82691270932935, 0.7061300277709961]","[1144.9034776150195, 518.2175293964608, 0.8062711358070374]","[832.1085720535451, 522.267333872747, 0.84266197681427]","[1159.3169968285736, 779.9314914414585, 0.64936763048172]","[798.4790707692657, 749.5131987570628, 0.44293150305747986]","[1151.7279130229863, 963.9886650018511, 0.4930282235145569]","[817.6468757591701, 917.6639061331534, 0.526665449142456]","[1068.1000962039614, 931.6177899540126, 0.6816633343696594]","[883.5065728451526, 933.1443740757841, 0.6541860103607178]","[1144.3003960492504, 1057.9171540267096, 0.33596885204315186]","[768.6565354322711, 1055.039007475428, 0.3079586327075958]","[1137.850852114787, 1032.503309866034, 0.25457173585891724]","[844.8466356253143, 1030.7630755817943, 0.25287216901779175]","[-15.902631976387434, 7.722567898826902, 15.374313875696682]","[-11.193108824735505, 7.33638471018876, -1.302212935290553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001194_RGB.png,"[968.215552802235, 328.2767840943094, 0.46238434314727783]","[997.8405512571709, 310.18710404817637, 0.6378026008605957]","[941.1069387646705, 313.74048927951947, 0.70535808801651]","[1042.2593857461038, 355.1492327796075, 0.6595876216888428]","[914.533697963073, 360.75915002174975, 0.692677915096283]","[1145.3289333219968, 520.4026421297206, 0.8061544895172119]","[828.4412002830078, 525.1048988289232, 0.8698051571846008]","[1164.4902821490437, 782.1464435828843, 0.6776707768440247]","[800.0307199938965, 758.2194700043842, 0.6374513506889343]","[1151.924310582188, 970.6743200351116, 0.44155585765838623]","[816.2723641121065, 934.7832628791982, 0.3822901248931885]","[1067.4274616904308, 925.2409456685355, 0.6506034731864929]","[878.5716230157248, 925.0947868219916, 0.5870474576950073]","[1152.1039980728162, 1060.6781130841034, 0.2797076404094696]","[771.0150965071791, 1057.8869890977273, 0.17812341451644897]","[1146.2305174763644, 1048.302137167061, 0.24567753076553345]","[843.1876730382248, 1041.2484265974406, 0.1927519589662552]","[-15.565301748150043, 7.645395935092319, 15.741478170311154]","[-7.567020935221652, 9.07129931652196, -1.4780920332728749]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/001195_RGB.png,"[970.6015118791865, 329.6499394046381, 0.5560392141342163]","[999.4940884973212, 311.71688912464185, 0.7089576721191406]","[943.239100111803, 314.86738809227495, 0.7659334540367126]","[1042.8898110604468, 356.835701875679, 0.623836100101471]","[913.4849783997124, 358.5323706239965, 0.5963204503059387]","[1144.8214463692977, 521.1403808065222, 0.797723114490509]","[828.2515844074804, 524.4920516386635, 0.8645130395889282]","[1159.2331209648926, 782.2612439241191, 0.529924213886261]","[796.5256203503128, 747.7067752401638, 0.5964106321334839]","[1157.5587503924955, 974.7255351016017, 0.4183216094970703]","[814.3810881690775, 921.5373868339132, 0.37846821546554565]","[1069.6747488996145, 934.1451335722015, 0.6767553091049194]","[883.169930067571, 935.1736708449478, 0.6439680457115173]","[1150.2859643134675, 1056.2372496004348, 0.28119370341300964]","[770.3433843026285, 1057.5493155042273, 0.2015192210674286]","[1148.9417803557944, 1043.905870035233, 0.2571971118450165]","[846.7758347434487, 1029.2979063873754, 0.2466116100549698]","[-14.381694825069374, 7.492599123457446, 16.5597190981888]","[-6.726274559583864, 9.839299426085217, -1.1034494181604695]"
