,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002081_RGB.png,"[1010.7861886028367, 488.8569080978755, 0.6115939617156982]","[1037.2537436460573, 464.68997142425167, 0.7747189998626709]","[980.0438941992278, 464.24498446829284, 0.7310028076171875]","[1055.870604654279, 488.44550403947073, 0.7093251347541809]","[933.1053115778212, 494.7319620449397, 0.6328914761543274]","[1117.9205146125685, 613.7645079202421, 0.8472273349761963]","[846.8166333524321, 612.6682623176935, 0.8066700100898743]","[1107.3109231520127, 842.6171435540914, 0.6465851068496704]","[825.8911244611436, 842.4789057140788, 0.716884970664978]","[995.4561112773624, 904.8418581907642, 0.23473145067691803]","[902.0364655419378, 901.9593713619308, 0.3332401514053345]","[1065.4568671751497, 1007.4311540555932, 0.6478160619735718]","[876.5565406555417, 980.3910078964022, 0.4114295542240143]","[1100.2566700476987, 958.6593467034077, 0.4396896958351135]","[856.5822035896457, 1004.1040057916175, 0.42219287157058716]","[1051.9327793388193, 1041.096082855386, 0.041725948452949524]","[892.06223646144, 1032.3434791452032, 0.07808209210634232]","[-8.80690676154948, -4.418257476151068, 6.388359713677233]","[2.122296505301325, 7.716028933539572, 1.3371608932853438]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002082_RGB.png,"[1006.3006202603884, 484.4046513856342, 0.6419695019721985]","[1032.154460057839, 462.3793161628172, 0.7302964925765991]","[974.7611253775235, 461.92814431134775, 0.7396875619888306]","[1053.394367804258, 489.9793038726714, 0.6446732878684998]","[928.9606720370366, 494.9998656768008, 0.5085440278053284]","[1119.3475978714735, 619.1753149297131, 0.6965888142585754]","[846.7934128675321, 615.3231015889551, 0.8257122039794922]","[1115.2967083257995, 847.9128247015112, 0.6659676432609558]","[825.9952911223775, 846.5741745977161, 0.6977326273918152]","[1012.9335409213992, 900.6317889658919, 0.2748560309410095]","[913.4888846495088, 894.2162077032683, 0.3165575861930847]","[1061.7484255282823, 985.5199138789089, 0.3260587453842163]","[876.1644508322408, 977.5000575263439, 0.4124791920185089]","[1116.4934313536633, 956.0867556917456, 0.3620730936527252]","[859.127722120081, 999.78987841245, 0.45750361680984497]","[1057.461967418505, 1037.496907695875, 0.05709801986813545]","[892.0182368977624, 1030.0524636396888, 0.09013232588768005]","[-8.686846213616663, -4.346532713117095, 6.3515504446766196]","[1.7707735969464145, 7.3827209617462, 1.2227460673343862]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002083_RGB.png,"[1006.8902469657481, 483.6184643606649, 0.6466293931007385]","[1032.1940650904955, 462.051842221563, 0.7359759211540222]","[977.0878396658982, 461.32799243292584, 0.7558493614196777]","[1051.6719286579792, 490.80867665927724, 0.5733723640441895]","[930.8397952029217, 495.4555948196993, 0.5316727161407471]","[1117.46478546967, 615.7054800412345, 0.8093495965003967]","[845.7177835833527, 617.7280493801939, 0.8281716704368591]","[1117.2158705520962, 845.365515806586, 0.7111101746559143]","[823.98954035893, 850.498328038889, 0.6456819772720337]","[1033.9408097910625, 882.4766249822019, 0.3196175992488861]","[907.979878860437, 889.4503659379375, 0.3326084315776825]","[1062.271320466289, 981.509931449157, 0.36422935128211975]","[874.7718185264, 975.3789638869673, 0.44932955503463745]","[1116.5792603422424, 983.1846275423704, 0.3927761912345886]","[852.5775379998942, 1019.6543522028257, 0.46338552236557007]","[1072.2207557112743, 1041.4869248488908, 0.06208468973636627]","[880.60884079142, 1047.5292422420926, 0.077803835272789]","[-8.367989663201824, -4.051786941887923, 6.249059854729708]","[1.5390984816744735, 7.088295308976993, 1.094656485408445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002084_RGB.png,"[1005.5533329729736, 485.20706019795205, 0.6724926233291626]","[1030.309733591549, 462.22127580647646, 0.7279237508773804]","[974.5685255611795, 462.7233374122362, 0.7539383769035339]","[1051.6091031404226, 489.3576133669005, 0.541509747505188]","[929.6726945693462, 495.47729620745645, 0.556075394153595]","[1116.1807143560839, 619.8453452767128, 0.6848969459533691]","[846.5591463866945, 618.6153106186418, 0.8197618722915649]","[1115.2918255135542, 839.757443182403, 0.6932440400123596]","[823.3748485507109, 845.8302510254036, 0.639877438545227]","[1015.7380112612457, 876.2063345106119, 0.24718302488327026]","[899.27409589434, 878.6454619875681, 0.3784064054489136]","[1069.5978174800157, 1010.473580112196, 0.4533509612083435]","[878.2708417814117, 1001.5612541881212, 0.6033881306648254]","[1118.1164781440148, 1017.6347125512141, 0.2525274455547333]","[847.0481329063306, 1037.0635309823665, 0.45120275020599365]","[1070.274032722526, 1051.0200189697568, 0.03524075821042061]","[871.6098720767251, 1052.5712341666324, 0.07375888526439667]","[-7.5585860571371235, -2.8737540396627823, 5.992193882184759]","[1.029540819565133, 6.662844403466971, 0.8920014784163476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002085_RGB.png,"[1005.1435022651813, 485.4735532396089, 0.6717157363891602]","[1030.4287657033965, 462.36152102485653, 0.7561699748039246]","[973.3389249308638, 462.5784806489578, 0.733654260635376]","[1053.6050882793793, 487.71536084838397, 0.5645187497138977]","[927.5501903397657, 494.1958292604012, 0.5143288373947144]","[1115.787810730742, 617.1246422936085, 0.7478192448616028]","[846.8348082646786, 617.0939348299323, 0.819573163986206]","[1114.516326422055, 840.4923606787966, 0.659030020236969]","[823.2169167013088, 839.5718963170802, 0.6554160714149475]","[1027.6835401521269, 878.8484784700356, 0.2858761250972748]","[891.1818654136049, 900.3935077283193, 0.1942063868045807]","[1067.6597750463704, 1008.7312841961195, 0.6420265436172485]","[875.925193032219, 992.0719968705243, 0.6108159422874451]","[1117.315045894146, 1013.774795217802, 0.2979643642902374]","[851.5840484683754, 1038.8340387025273, 0.4561527669429779]","[1073.014158447673, 1044.8964298794046, 0.046258095651865005]","[875.1150259737781, 1058.2842330006208, 0.09967166185379028]","[-7.190988438075393, -2.3236189985558933, 5.920532493209892]","[0.8306571912555086, 6.578756089694552, 0.8459964861528609]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002086_RGB.png,"[1003.310603055219, 485.51071686614284, 0.6262229084968567]","[1028.6318907971108, 462.7427059008095, 0.7333750128746033]","[970.8145110000221, 462.5795114648763, 0.6750084757804871]","[1052.279676022116, 490.2726523816775, 0.5480189919471741]","[925.8632329624695, 495.29739170295034, 0.7087641954421997]","[1113.0531103525343, 615.5859053946931, 0.7201581597328186]","[847.2128464394068, 616.1685876559707, 0.8076412081718445]","[1109.3200376305629, 841.7341140862561, 0.6111708283424377]","[824.1514327115977, 836.4697914441454, 0.6824928522109985]","[1019.6629242509899, 875.7182702999553, 0.2667584717273712]","[897.1451897553711, 876.1464386804025, 0.37375935912132263]","[1063.3556303055711, 1007.5005984964159, 0.44171878695487976]","[876.0316383391676, 996.0012501378203, 0.6200241446495056]","[1116.0898940483205, 1017.6805024793814, 0.26629337668418884]","[847.3432175263575, 1039.6737739017872, 0.4696548581123352]","[1073.2707773579004, 1050.6351448578848, 0.043561335653066635]","[872.6162196804898, 1057.3549795768627, 0.08510813862085342]","[-6.8123145462120815, -2.118539122201986, 5.8450967902562585]","[0.5388436016857002, 6.220675904993098, 0.7438594692039869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002087_RGB.png,"[1004.9915925508817, 490.30737460208877, 0.6559662818908691]","[1029.6350374461815, 464.33238680748445, 0.7339955568313599]","[972.3189597062812, 465.5376818835123, 0.7314257621765137]","[1051.2809781575354, 488.9044341370635, 0.5265830755233765]","[925.3515142391577, 496.2927258524285, 0.5064100027084351]","[1111.6350331695485, 613.0346902499716, 0.734527587890625]","[847.7070412921048, 614.6363611733825, 0.792054295539856]","[1106.029347698019, 834.2440971157798, 0.6014154553413391]","[820.8596577096661, 829.3179906018631, 0.7176411151885986]","[973.9718459047988, 865.9502586566191, 0.27428677678108215]","[899.0716762000359, 871.6814866563234, 0.33004409074783325]","[1064.8068021048866, 1014.5135104570527, 0.6675617694854736]","[875.2770810868541, 999.2129470189284, 0.6150559782981873]","[1112.464351702685, 1033.4268124220362, 0.24531202018260956]","[847.6664054435297, 1038.988878104174, 0.46634814143180847]","[1071.8517236124653, 1059.174315419477, 0.04616628959774971]","[871.3302496954751, 1057.5432391156553, 0.10292354971170425]","[-6.342344240541932, -2.0981577585967153, 5.754751078944072]","[0.221206415842273, 6.048021630338141, 0.7469970077163518]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002088_RGB.png,"[1003.0790492478509, 490.92673220867573, 0.6676216125488281]","[1028.5185010460802, 465.49205471575306, 0.7119789719581604]","[970.890357350233, 466.446590256248, 0.7236698865890503]","[1051.596733349401, 490.9823962682725, 0.5487752556800842]","[925.463601906923, 497.4963933243745, 0.513863205909729]","[1109.8530237138764, 617.1524200699375, 0.5973515510559082]","[846.9679462785682, 615.2279410036404, 0.7915520668029785]","[1104.9518737958801, 841.6772564503326, 0.599749743938446]","[818.959104423371, 833.8761500863586, 0.6888331174850464]","[991.135581988807, 861.8378456766538, 0.19668205082416534]","[899.3369214118967, 866.0932708019382, 0.2836666703224182]","[1064.4986423987361, 1011.4936538437173, 0.6813520789146423]","[874.3920442406512, 997.8872092408485, 0.6350964903831482]","[1099.2141353798488, 1019.369195967698, 0.3663251996040344]","[848.5125425521779, 1035.0397680670808, 0.5045831203460693]","[1072.9187808484808, 1064.7012248534486, 0.04314029589295387]","[869.3527649895813, 1057.5149188046323, 0.116371750831604]","[-5.931118590936808, -2.2117172764640127, 5.658383175896514]","[0.08845479583899608, 5.9027991373313204, 0.756570696249712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002089_RGB.png,"[1001.1175693154278, 489.67255475672505, 0.6384261250495911]","[1026.7552632908178, 463.863962352748, 0.6253077983856201]","[968.7876013835115, 466.3407959909322, 0.6899323463439941]","[1051.6885302196133, 490.3936376184232, 0.5659605264663696]","[924.8960021101368, 498.9511458526699, 0.5098488926887512]","[1113.900115516693, 615.1775937840439, 0.7695425152778625]","[845.3031243167844, 617.2514869050485, 0.7908543944358826]","[1107.6337312948992, 837.3885196948411, 0.6004671454429626]","[816.6114482958109, 834.3714842619138, 0.6877650022506714]","[1000.7540710704968, 863.7510400213173, 0.24073970317840576]","[894.141283662037, 873.1784483838062, 0.31272196769714355]","[1067.4307168985943, 1006.4832374383641, 0.4890989065170288]","[874.9632247664174, 994.110733743363, 0.677839994430542]","[1114.6770251983962, 1021.5412878683035, 0.25688090920448303]","[846.8609584369259, 1037.9273547220369, 0.44601160287857056]","[1070.889375572378, 1055.7134866069177, 0.03764129802584648]","[868.3695293637776, 1060.6244021494047, 0.10839700698852539]","[-5.326794440603971, -2.175048196768052, 5.3408531377046025]","[-0.06463262274300122, 5.85851203708178, 0.7865449336430199]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002090_RGB.png,"[1001.3751647881044, 490.34285637107166, 0.6664993762969971]","[1027.562012380687, 464.3808351556521, 0.6088005304336548]","[969.9404876081061, 466.4661757586987, 0.7053223252296448]","[1050.811034605656, 490.96329904704635, 0.572870671749115]","[924.9001253738106, 498.2460677644426, 0.5052939653396606]","[1114.309620703669, 617.5775502560987, 0.6491387486457825]","[844.5462884187565, 617.4623158871086, 0.7789145112037659]","[1108.9238787970573, 839.6763884991306, 0.5897728204727173]","[818.3202155678027, 842.5317485932674, 0.6514788866043091]","[1001.9631638893823, 847.7920564786432, 0.36696717143058777]","[884.1101969456157, 878.0331573320022, 0.23177090287208557]","[1069.0813244513974, 1016.3630112286494, 0.6845929026603699]","[874.440655349227, 1004.1172436381494, 0.6300321221351624]","[1112.1232058871437, 1034.983995500545, 0.21520833671092987]","[846.7730678165098, 1039.884711390786, 0.44724157452583313]","[1072.3970794868005, 1059.2433258325445, 0.03454424440860748]","[866.4344708709488, 1060.189506338753, 0.10062152147293091]","[-5.0434118297182255, -2.158444174034711, 5.2231519401658995]","[-0.09217250337326763, 5.844946537904623, 0.7826420408603505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002091_RGB.png,"[997.1625999036401, 492.76722690435304, 0.6007577180862427]","[1025.3483623225268, 467.90590007597234, 0.5695679187774658]","[968.0130788544616, 466.7789470097475, 0.6477519273757935]","[1051.2431092358995, 495.84350712585706, 0.5511877536773682]","[923.10726522426, 499.25192708698296, 0.4801506996154785]","[1114.2462526514184, 617.1211700715673, 0.6555429697036743]","[844.1196933889217, 615.2032014215972, 0.7726519703865051]","[1109.863331873061, 845.853471510304, 0.5616346001625061]","[818.5565979339466, 842.0503033058767, 0.6652215123176575]","[1000.7103427741663, 854.7214180964154, 0.2559685707092285]","[896.1858799095696, 869.3612827842758, 0.2966155409812927]","[1067.3739677696096, 1009.5727555064, 0.4945959448814392]","[877.4756486805231, 999.9420051406273, 0.6409800052642822]","[1109.316782422399, 1035.3933921805822, 0.26903167366981506]","[848.8926966122125, 1040.1189778716237, 0.47424569725990295]","[1068.17257883907, 1064.5875095816014, 0.03635203465819359]","[870.9760830472796, 1063.0173056704384, 0.11650426685810089]","[-4.229219380205543, -2.0882180680240405, 4.897063281516986]","[-0.10396277090744484, 5.845294040446736, 0.7817305372156238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002092_RGB.png,"[995.3563934006188, 505.4496264165256, 0.5717785954475403]","[1022.0703677018208, 474.6838402606696, 0.3941972553730011]","[965.0661389039898, 476.18649860243875, 0.533797562122345]","[1044.0663517976966, 495.89862865076, 0.6955719590187073]","[921.7232592200527, 502.1270354439788, 0.7103899717330933]","[1111.1929759009367, 620.3292862236956, 0.6190780401229858]","[844.3029073550608, 619.5492298407676, 0.7846117615699768]","[1115.2705581535522, 843.8349169280796, 0.7133107781410217]","[818.3650289335211, 838.3158199937006, 0.6636529564857483]","[999.8445659095979, 870.6325500790851, 0.26968079805374146]","[896.2336229626352, 876.8454403800577, 0.35710957646369934]","[1067.6171318194276, 1013.4260539165459, 0.7030346393585205]","[877.5375518891002, 1001.0105814737856, 0.6521530151367188]","[1111.0780670527633, 1037.9654406575503, 0.2860971987247467]","[847.2461580696139, 1048.504285594018, 0.322054922580719]","[1065.131129344916, 1057.7801097630238, 0.036122750490903854]","[865.9121727211054, 1064.8451050542778, 0.10130198299884796]","[-3.7259471992731528, -2.0414201949528477, 4.688172467160049]","[-0.1392940959192943, 5.874259879558635, 0.779374477573587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002093_RGB.png,"[991.6195229357896, 509.9904247908156, 0.4665975868701935]","[1018.3396821325025, 479.4730110178393, 0.27268293499946594]","[962.6263603854007, 481.3413377433152, 0.3525103032588959]","[1044.9000106083845, 494.4369316783823, 0.650959312915802]","[920.9255162061027, 500.3417707801432, 0.6805903911590576]","[1112.397185907577, 624.8171332118582, 0.6520282030105591]","[845.0305006330861, 625.9708874919631, 0.7670221328735352]","[1118.9849676820527, 835.5313149305907, 0.687556803226471]","[818.4483622625082, 835.22228716893, 0.6624062657356262]","[1020.1990570355285, 869.8671421328934, 0.2726825773715973]","[911.4604559358552, 876.1479577775456, 0.3240632116794586]","[1066.0591891923473, 1010.7241226338515, 0.7040612101554871]","[877.1050974845712, 1000.3688714378088, 0.622067928314209]","[1099.2246605529108, 1025.231500349455, 0.42449524998664856]","[844.687835720402, 1050.2718636268316, 0.2907958924770355]","[1047.735730946601, 1054.4453660133331, 0.04096457362174988]","[868.154197343758, 1059.9414594766897, 0.07600849866867065]","[0.7134831150807327, -1.8201030818811255, 2.7664424808395904]","[-0.20962494181204222, 5.902497916305114, 0.7420371163039103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002094_RGB.png,"[982.8307864149913, 515.5154896068276, 0.5316601395606995]","[1011.1076946624578, 487.07690602057085, 0.6298893094062805]","[954.4870378932328, 484.534479937891, 0.4249943494796753]","[1043.0012476865793, 500.13278641604256, 0.6899293661117554]","[914.4643620291893, 501.9853253819251, 0.7482470273971558]","[1108.8657190778683, 619.1119468774625, 0.49154284596443176]","[840.5549691824756, 623.460470956225, 0.7843089699745178]","[1120.8727714030406, 839.1244137015292, 0.7453755736351013]","[809.2578788008572, 832.846202223408, 0.5899044871330261]","[1011.1032458779677, 877.4955054503209, 0.2778860330581665]","[871.7740973285767, 872.8635612474511, 0.2805289030075073]","[1065.7040459817028, 1015.0339097354674, 0.6429374814033508]","[876.0058136877366, 1004.1099736732506, 0.5372505187988281]","[1098.9648949414589, 1020.2083886322639, 0.3748360574245453]","[827.2033531253444, 1044.083821414841, 0.28705668449401855]","[1064.3260078591286, 1052.232692517622, 0.030485207214951515]","[866.7092104399534, 1042.6917858971635, 0.0716606006026268]","[5.992562438277975, -2.6247869560424393, 0.9410357082982871]","[-0.32868591596269164, 6.150841466661318, 0.36226267824030617]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002095_RGB.png,"[979.7524445616502, 517.7202420960075, 0.6180661916732788]","[1006.596084654701, 490.6049006282383, 0.7009398937225342]","[951.5725415174579, 489.84952957388396, 0.6004420518875122]","[1039.0250109147896, 497.33753916599267, 0.6813542246818542]","[912.9956121057904, 501.8879946578346, 0.7024757266044617]","[1101.8056065988599, 619.5954537966902, 0.8070599436759949]","[837.1203990491024, 631.130500938146, 0.7658423781394958]","[1124.9251800458578, 833.8772351557466, 0.6835051774978638]","[809.2735038000422, 831.0112413816084, 0.6170429587364197]","[1015.6833237640978, 899.0800312343224, 0.23285746574401855]","[872.2600999073964, 878.0148196593477, 0.3988049030303955]","[1064.9621840412271, 1017.143284625455, 0.5606982707977295]","[874.9400042815173, 1003.6151820323894, 0.5033326148986816]","[1102.9860535859057, 1024.6219083673589, 0.349519282579422]","[828.2993817140153, 1045.452310926802, 0.3031281530857086]","[1068.8185206456592, 1044.6761607936703, 0.03747560456395149]","[860.4110336850955, 1052.371689906206, 0.07443685829639435]","[7.451501090414133, -4.521927038666832, 1.341048059800286]","[-0.5578897444422112, 6.350949184924655, 0.07362907198489983]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002096_RGB.png,"[977.9296364969949, 517.2753636469874, 0.6085414290428162]","[1005.5934805403243, 491.5279691564855, 0.7435775399208069]","[950.7440910398317, 489.97550612981377, 0.6128036975860596]","[1035.7313912948985, 500.91631502101177, 0.6431207060813904]","[910.884175583966, 503.69506921636616, 0.6525095701217651]","[1108.7593822778585, 623.9144639881029, 0.5075522661209106]","[831.5568685232907, 628.2519203591091, 0.7177704572677612]","[1123.684403200847, 848.8509756942494, 0.5679508447647095]","[800.4871001784277, 830.2640626011325, 0.6261268854141235]","[998.9582812335991, 924.2746913786518, 0.2200331687927246]","[857.4020820191079, 899.094354150242, 0.3761442005634308]","[1052.9790032425876, 982.954267311329, 0.2742100954055786]","[873.4473285781164, 978.3914420284657, 0.38343265652656555]","[1103.3877462732892, 993.3584551367637, 0.35555699467658997]","[857.4524292387043, 1029.221843023287, 0.3864706754684448]","[1042.8230792930938, 1037.2626412150375, 0.04341070353984833]","[881.6741619164147, 1038.9551324462118, 0.15802863240242004]","[7.378045178121799, -4.721290681983509, 1.5573202161476838]","[-0.8631639338833881, 6.678754092866443, -0.732483794125922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002097_RGB.png,"[972.1611906172873, 521.8469779918926, 0.6632086634635925]","[999.8214539316365, 497.5924219651996, 0.7204020619392395]","[944.0430280212637, 493.89982233139483, 0.7703654170036316]","[1031.8873159745494, 508.56518614986976, 0.6045887470245361]","[904.4621924119541, 505.75062466471616, 0.5237669348716736]","[1092.1946044959457, 633.7577794469562, 0.7872032523155212]","[828.5683161617949, 631.8935217316846, 0.718914270401001]","[1134.0724234924028, 859.5133015270549, 0.6329797506332397]","[796.08009085966, 823.0289284298631, 0.6252681016921997]","[1021.4571949907447, 950.5767733402247, 0.3351159989833832]","[837.4615448646434, 932.9679417933191, 0.4875873923301697]","[1063.5630955725287, 1041.4945203346056, 0.4130956530570984]","[873.4935525340389, 1031.0256623736548, 0.473650723695755]","[1121.6852713606656, 1060.8903526563674, 0.03957920894026756]","[844.5198669791622, 1074.6127911767976, 0.05305524915456772]","[987.8129910162602, 1044.8398977642973, 0.020681699737906456]","[860.3671968818262, 1075.3019187450236, 0.037706512957811356]","[6.009975078453479, -5.184129032224547, 2.4227305227484908]","[-15.308323507389868, 10.202256167087613, -1.2988187228244654]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002098_RGB.png,"[965.0792682435829, 532.6383185749137, 0.5580642223358154]","[995.442764923892, 505.5842835275581, 0.5199955105781555]","[937.8981715709097, 500.2446570699303, 0.6397835612297058]","[1024.7873814490065, 521.2811143061268, 0.6508482098579407]","[896.1747579483442, 512.0080028105906, 0.620937705039978]","[1088.1526125192522, 647.9259644719166, 0.7126120328903198]","[821.8108295350586, 645.3692154733169, 0.8072924017906189]","[1127.4469898101684, 885.9589381686405, 0.580427348613739]","[783.5310463752548, 812.1224619847908, 0.5703526735305786]","[1058.4861644137002, 1031.5712352618675, 0.39361652731895447]","[820.4632818622831, 949.1168124788676, 0.5444108843803406]","[1053.8238382679706, 1010.2763144974842, 0.6421589851379395]","[881.4752686976212, 1004.1127948536589, 0.6555188298225403]","[1093.7569959075163, 1073.8306731620328, 0.06605804711580276]","[827.7157771437583, 1058.0748146087649, 0.0900472104549408]","[1040.8578016178133, 1085.9841013476266, 0.055274754762649536]","[838.7272783055748, 1069.0399833077201, 0.08794371038675308]","[5.514428270050211, -5.277519929716532, 2.420437653496575]","[-12.26819920647608, 14.311953216454853, -2.573869752993277]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002099_RGB.png,"[963.155006191163, 536.4207619540327, 0.37965714931488037]","[991.1621661888091, 513.4137102025551, 0.44074180722236633]","[935.1376465412711, 507.19506903382694, 0.5287274718284607]","[1021.9720604152815, 526.8157277327521, 0.5379282832145691]","[893.390090124826, 519.3373210047258, 0.6714017391204834]","[1082.4234461513847, 658.6152000255404, 0.593254566192627]","[822.230751388158, 648.4503785070663, 0.7958553433418274]","[1122.7233572440252, 880.558113797538, 0.6034523248672485]","[779.9365912675813, 809.2001531094231, 0.5120439529418945]","[1087.4644615134755, 1027.4535054419018, 0.3836256265640259]","[817.5825311444704, 964.2045938100339, 0.5607907176017761]","[1047.572536510668, 991.80528681499, 0.5728369951248169]","[882.2893962593278, 994.8471703368991, 0.6055030822753906]","[1090.8532417186811, 1073.6429561579341, 0.06794943660497665]","[832.9701171475008, 1041.1711696570253, 0.10638970136642456]","[1063.7526571945868, 1092.0404161359318, 0.05968808755278587]","[833.7266275247124, 1060.641437738794, 0.10127085447311401]","[4.9261339342852315, -5.86391406014241, 2.182935478007674]","[-12.579855415617052, 14.198730148919863, -2.531160424320677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002100_RGB.png,"[958.875601032407, 545.5470635613924, 0.4114338457584381]","[988.0371663517907, 519.0466309157198, 0.4715121388435364]","[932.3537925197937, 514.5148386173489, 0.449838787317276]","[1019.5994476918006, 530.4358447314482, 0.4546910226345062]","[890.9860103890973, 521.1180283771324, 0.7262848615646362]","[1080.2995313315998, 661.5404385882553, 0.6334577798843384]","[816.1192608214803, 651.6717325057261, 0.8254163861274719]","[1116.5972724940807, 891.2650359821839, 0.5815138220787048]","[779.5051134255013, 830.7678603179131, 0.5291837453842163]","[1093.0518093123503, 1029.9234488894729, 0.35141146183013916]","[817.6025506746763, 976.8200445409757, 0.5501464009284973]","[1049.0732959810084, 997.9719531600399, 0.628553032875061]","[881.7237495874397, 1005.0908763998702, 0.6575192809104919]","[1087.4977731436825, 1071.9321272541051, 0.08797724545001984]","[844.9551425640998, 1041.4743380439916, 0.18894843757152557]","[1083.730195215177, 1092.2305202926839, 0.058669887483119965]","[833.4342555781553, 1063.3022448916886, 0.13217228651046753]","[5.314721326417166, -5.890051891409281, 1.9820961607205083]","[-20.10203564615926, 17.539562831118687, -1.6251100617715097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002101_RGB.png,"[955.2723026092226, 553.8633608707191, 0.5815373659133911]","[985.9360379891509, 527.7154672691604, 0.6563255190849304]","[927.9207415357176, 519.8040093484417, 0.4469376504421234]","[1022.3357756740899, 543.4700237391629, 0.4473564922809601]","[886.1082437164093, 526.1178111024847, 0.7435339093208313]","[1079.4434115845834, 664.6235547469028, 0.6247528791427612]","[814.1550139621182, 653.5470579287537, 0.7919329404830933]","[1104.729543078309, 885.7350883539264, 0.7500817179679871]","[783.8657360279384, 838.3221133961501, 0.5435085296630859]","[1097.6250512613371, 1060.4309342775503, 0.41200730204582214]","[825.7377499031704, 1007.5871870335666, 0.5658726692199707]","[1044.145887383826, 1000.9160719301033, 0.6753547787666321]","[874.9419574064154, 999.7414843177519, 0.6613200902938843]","[1089.8087539259334, 1069.6622706016542, 0.039729949086904526]","[844.1036343619816, 1042.1883137011994, 0.21831686794757843]","[1086.6834285680982, 1113.47693845543, 0.03958022594451904]","[844.6409607228467, 1071.618759214893, 0.11693817377090454]","[5.40300693950661, -5.963702067415664, 1.7948834476818807]","[-19.2094018377866, 18.8817913986762, -2.035250107382288]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002102_RGB.png,"[951.0495380725125, 563.2960860732086, 0.6890717148780823]","[981.926489587154, 534.6378844428503, 0.6190925240516663]","[922.0909892355962, 527.0763613997144, 0.6311314105987549]","[1019.1265744525738, 554.3358000821908, 0.46390068531036377]","[881.6719375241697, 535.9670944429711, 0.636798083782196]","[1083.2224912486001, 673.2144831182952, 0.693609356880188]","[811.7878265855767, 656.5747270416819, 0.7730640172958374]","[1107.347707004261, 911.4565496860589, 0.7094553709030151]","[792.0016405515346, 865.5326154492343, 0.5738661885261536]","[1099.393497349661, 1062.2902006736376, 0.4664313495159149]","[833.1939127087456, 1024.9654413355534, 0.42772728204727173]","[1042.9664169592293, 1002.2525518951227, 0.6597312092781067]","[873.4691927262817, 1001.4287672158641, 0.6138336062431335]","[1089.0298911193318, 1070.9987505666736, 0.04274212196469307]","[846.6716138287454, 1047.4808481473945, 0.23812921345233917]","[1097.6854896262405, 1110.5793691621056, 0.027747636660933495]","[855.0826376956319, 1081.6100781382497, 0.11251658201217651]","[5.876980159056539, -6.0306728437869195, 1.5099319472701318]","[-18.93414322872505, 20.24619118750107, -3.543251673885775]"
