,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000586_RGB.png,"[968.6494720504376, 374.1957812654192, 0.5751537680625916]","[1003.4794398519689, 344.34839783944267, 0.7564220428466797]","[945.8616043153065, 341.4675386146912, 0.7509936690330505]","[1041.2949760741794, 369.9437198552371, 0.7261565923690796]","[902.6139937236229, 365.464119394422, 0.5669374465942383]","[1127.8043031595885, 504.9533156785212, 0.7555493116378784]","[816.201834601896, 507.12638414157584, 0.8491002321243286]","[1169.841735862999, 728.6798665102724, 0.7978681325912476]","[780.6727565937707, 702.5090779446298, 0.7821485996246338]","[1220.3713556235075, 949.4456970103258, 0.3445311188697815]","[764.9781502074471, 852.6477419892883, 0.4993899464607239]","[1060.292153902844, 879.7407310276676, 0.7670778632164001]","[881.442499602108, 886.7571152103458, 0.7103548049926758]","[1204.468578675124, 1028.1767041889061, 0.5465787053108215]","[759.6678748767607, 1031.409234402261, 0.4302125871181488]","[1209.925067105824, 1014.107477492118, 0.35154929757118225]","[792.833997278957, 998.3153776212957, 0.18955373764038086]","[4.758513505835191, -8.12975793688441, -16.769157204759118]","[-7.839361969938677, 5.4165418573155755, 1.236725719797945]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000587_RGB.png,"[963.5086303046647, 371.33960736924143, 0.5405109524726868]","[998.0038542000428, 341.1671371546639, 0.734895646572113]","[936.0292480572705, 340.33863242356824, 0.6708009243011475]","[1037.3211264550428, 368.8777476886096, 0.7355506420135498]","[897.147793921902, 366.745152313722, 0.631315290927887]","[1123.4654361983783, 503.2510588228565, 0.7281068563461304]","[820.6520296823003, 515.7071128607225, 0.7572003602981567]","[1170.6970960614442, 726.4636122855811, 0.7955387830734253]","[785.2688392533719, 698.0058229711597, 0.7521248459815979]","[1228.0293413352233, 947.4231276713667, 0.37123894691467285]","[774.1408016392999, 854.3852636000584, 0.46583062410354614]","[1066.3428263303324, 875.281746885222, 0.770637571811676]","[882.0867595511461, 883.449715209229, 0.7030587792396545]","[1204.3427106261329, 1022.9400508161857, 0.5480241775512695]","[772.256036112598, 1021.9723859360977, 0.3549578785896301]","[1214.8937083397445, 1012.0571303768297, 0.34426817297935486]","[792.8759352107976, 1001.4617533252549, 0.19583773612976074]","[4.788220642824956, -7.36746673132054, -17.866371726122903]","[-8.900731627124685, 5.17595475331053, 0.6451838054180135]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000588_RGB.png,"[963.3525973266912, 369.96108096544276, 0.519917368888855]","[995.6991668202418, 340.4131224370444, 0.6653079986572266]","[934.4499295632496, 338.6661607226, 0.6258359551429749]","[1030.7872726291432, 369.8021725535915, 0.7405543327331543]","[894.6064529086099, 365.6021944740264, 0.6656408309936523]","[1121.8196029508817, 502.16533839337, 0.8885588645935059]","[814.1693368780379, 509.2558328152386, 0.8451551198959351]","[1171.122768782299, 727.1286513133969, 0.7990463376045227]","[785.8143578881153, 696.1979888640565, 0.7487500905990601]","[1225.9117199178881, 945.0180713731891, 0.3966979384422302]","[777.2003175387615, 853.7413834253059, 0.45308777689933777]","[1065.31211891881, 876.8881921139391, 0.7605267763137817]","[885.44890130288, 886.535652548285, 0.7088794708251953]","[1206.312220072026, 1024.7753371788012, 0.5611746311187744]","[769.097670391903, 1024.293674877533, 0.3436306416988373]","[1214.2876970866282, 1009.8467355268331, 0.3562118411064148]","[795.3043747542836, 997.3967578775389, 0.19261907041072845]","[4.671634072228132, -6.790984691412254, -18.77106357455231]","[-9.384324866875541, 5.163738611558175, 0.2606167078802653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000589_RGB.png,"[949.2273810494897, 366.164314670404, 0.577613115310669]","[982.5205650770038, 337.61266685393286, 0.6832790374755859]","[923.3100646928499, 337.67239992373425, 0.6961390376091003]","[1025.1761618106743, 369.43400851029276, 0.6472960710525513]","[889.4593720138566, 367.2044621856005, 0.6839038133621216]","[1118.3572550411795, 500.71536017038113, 0.8482300043106079]","[814.3773446796895, 513.165988861308, 0.8215783834457397]","[1172.7497218224469, 726.9227051435823, 0.7889717817306519]","[782.911146233974, 705.8579275963627, 0.7327737808227539]","[1227.688738054376, 945.9833491006236, 0.4128378927707672]","[775.5545927982038, 867.2057924453045, 0.5405333042144775]","[1063.474011375786, 874.5008224467836, 0.7703741192817688]","[883.3352946422799, 885.318855736746, 0.7004382014274597]","[1200.1358966094242, 1021.444499678907, 0.5337485671043396]","[765.5070672805564, 1031.6793081728977, 0.5078000426292419]","[1215.1468550279308, 1010.4392919195398, 0.3514188230037689]","[793.9429924468129, 997.0295703966892, 0.2221878319978714]","[4.765361398838046, -6.080535913523198, -19.800586301621568]","[-10.648250548471948, 5.2309041272546715, -0.6536559797326159]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000590_RGB.png,"[945.0441130384976, 376.5791904293093, 0.6144289970397949]","[976.3302442192987, 348.54994926962024, 0.7620198130607605]","[920.4059849831983, 345.3767180983116, 0.7814945578575134]","[1016.6572820466354, 371.5205969431354, 0.7301301956176758]","[881.6026558437552, 369.69187525031623, 0.6947034597396851]","[1110.7513526600803, 493.7453084505644, 0.7931162118911743]","[815.5406475704074, 520.9486490456885, 0.7704522609710693]","[1169.6950344817612, 722.2039553896841, 0.7645931243896484]","[785.9323591840445, 707.6830143067325, 0.6991803050041199]","[1227.7539507245863, 944.3463049151687, 0.41940900683403015]","[773.9421796878532, 871.5442253787598, 0.5795454978942871]","[1063.7505955627498, 876.700149589024, 0.7673353552818298]","[885.1363470657088, 887.7860865108473, 0.7051135897636414]","[1199.8365259653156, 1025.324490795994, 0.5211485028266907]","[769.5225835641864, 1032.2579756774403, 0.40008023381233215]","[1212.8347891762921, 1009.6937407431456, 0.3786984384059906]","[786.2330319114186, 971.4579571470192, 0.3018377721309662]","[5.072507268201297, -5.471065235085795, -20.069621810365806]","[-11.327239263940337, 5.339768011776985, -1.1436140484335453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000591_RGB.png,"[941.5766653026724, 376.11054896069527, 0.5863341689109802]","[972.3576966834277, 348.15558080060487, 0.7693045139312744]","[916.7289018416398, 345.10328061257246, 0.795464813709259]","[1013.8745130945458, 371.0243947120699, 0.7565163969993591]","[876.5209503796201, 371.7963130745891, 0.6593968868255615]","[1106.9344040744277, 500.99682716959046, 0.872233510017395]","[813.1736772077434, 525.9032928845058, 0.7619253993034363]","[1169.6261325756325, 722.6174753333953, 0.7772578597068787]","[784.3582490230851, 710.4620940229033, 0.6078840494155884]","[1226.7866113653147, 945.969568719398, 0.3862190246582031]","[776.1219755811125, 883.1453532459361, 0.427740216255188]","[1062.6573881544873, 884.9998453367168, 0.6226181387901306]","[887.4810735059218, 894.8121278110775, 0.7028504014015198]","[1202.2152150773682, 1032.8027890170815, 0.6190909147262573]","[765.1944045364464, 1022.1359058928474, 0.41268759965896606]","[1211.5839211859745, 1007.7942182727691, 0.3583122193813324]","[782.1208359453309, 972.7768589879554, 0.31203433871269226]","[4.817698860922921, -4.388431970466389, -20.02937988119534]","[-11.987389148055398, 5.4307650633848965, -1.6271755970404604]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000592_RGB.png,"[936.4490614034312, 374.8754144765013, 0.5420274138450623]","[965.948191809376, 345.3883825942311, 0.7098755240440369]","[908.7848918392855, 344.26202631616945, 0.701816201210022]","[1005.4679380121495, 368.6984399722668, 0.7464853525161743]","[871.7992166849056, 371.5683942496703, 0.5735350251197815]","[1104.8177592195414, 500.85066832304653, 0.8806430697441101]","[807.7132825272474, 518.138536345025, 0.7880582809448242]","[1166.4215971524843, 722.0644154664062, 0.7222529649734497]","[780.24849446312, 716.3742030895626, 0.5552021265029907]","[1224.1414292116049, 943.600536724897, 0.3419763445854187]","[772.8775096044913, 888.1869111427206, 0.49897390604019165]","[1061.3470583617152, 883.8161431415072, 0.7346839904785156]","[889.4327878138541, 896.4964810218428, 0.6980800032615662]","[1202.6019338071994, 1039.8369683377205, 0.5881783962249756]","[754.6667358146738, 1036.0010310377802, 0.4526369571685791]","[1211.237784051249, 1006.8651818628887, 0.3868110775947571]","[778.0510661923081, 972.0400968736028, 0.3290172815322876]","[4.437895687523519, -3.725614740000466, -19.93781650294915]","[-12.591918141383676, 5.614498477626487, -2.3829261488540223]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000593_RGB.png,"[937.9186793823401, 374.22887588174876, 0.5663591623306274]","[965.2192421946158, 344.62292039456975, 0.681369960308075]","[909.2230971115703, 345.9621130330586, 0.6926003098487854]","[1001.7132724093595, 365.6638806687258, 0.7311798930168152]","[871.180889894237, 372.40595931015457, 0.5669835209846497]","[1106.2483147004878, 500.54934455403964, 0.8693304657936096]","[805.7445326299257, 518.6593696511948, 0.8001715540885925]","[1163.8168880869416, 716.4464687107936, 0.7172206044197083]","[782.4908446065889, 717.8549972831668, 0.6613852977752686]","[1219.7860691956992, 935.9169433756276, 0.2720375061035156]","[768.9857997380152, 890.5822018164076, 0.48225224018096924]","[1062.916394217368, 890.7863033682629, 0.6114959716796875]","[889.073412832597, 900.4368019968947, 0.6903353333473206]","[1210.510462040571, 1040.057128916516, 0.5643450617790222]","[752.436158674063, 1034.5865345837742, 0.3619040250778198]","[1209.3330532478108, 1004.2687193246936, 0.36286741495132446]","[775.472832819829, 974.5547451799539, 0.3142378628253937]","[3.1048281713568646, -1.5386502453329458, -19.518929978913164]","[-12.67171060991364, 5.644727598997033, -2.834080330826783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000594_RGB.png,"[942.3410966864153, 372.9617318506133, 0.603539764881134]","[967.5435693303373, 343.3995046597646, 0.6986954808235168]","[914.692443614516, 343.74895125612295, 0.7445166707038879]","[996.0214324284343, 364.29208169513186, 0.6550953984260559]","[869.3935093450951, 372.2462913497319, 0.5530029535293579]","[1108.0507234606514, 500.57625427485834, 0.8615392446517944]","[803.1890857145916, 518.8366699891702, 0.8155122399330139]","[1164.1534766110537, 722.302045662346, 0.726375162601471]","[782.604831145783, 719.1163904465466, 0.6470306515693665]","[1216.580014675408, 936.3973035936306, 0.2607472538948059]","[767.9184169811836, 891.001581134813, 0.4806983768939972]","[1061.8104914972673, 881.0182917249265, 0.7715741395950317]","[888.6441051292928, 894.5216547359491, 0.7085301280021667]","[1207.7438606223604, 1042.6730141967537, 0.5522010326385498]","[749.9550932652662, 1034.6611873576585, 0.36658307909965515]","[1205.5941211511447, 1017.3078896515924, 0.3091726303100586]","[765.5040833397399, 1007.4713016229439, 0.25345537066459656]","[1.4732877144723975, 2.8189270283992887, -18.63204052551818]","[-12.34662885424429, 5.696628229335055, -3.479823814930909]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000595_RGB.png,"[936.5204589691518, 374.63187065239765, 0.5273020267486572]","[959.9369074006667, 343.4864187177317, 0.5122695565223694]","[902.5309316619828, 348.04626005977855, 0.6416497230529785]","[988.9983208155516, 359.2879044387589, 0.5081178545951843]","[862.4461355754845, 378.77179014134504, 0.6994104385375977]","[1108.8561704672552, 497.2156858737368, 0.8433117270469666]","[803.674382998309, 522.1995170360062, 0.8178033828735352]","[1164.7123958527372, 713.4079489039871, 0.6821842193603516]","[784.6567516116837, 723.8095325628913, 0.6036435961723328]","[1210.025978558894, 931.8854765719962, 0.37011316418647766]","[773.0618628934876, 894.2957432893982, 0.4678291976451874]","[1057.5704743572905, 885.361281949811, 0.763748824596405]","[887.5433564887845, 895.0564854372224, 0.717319667339325]","[1200.704255954782, 1039.4654405793194, 0.5830821394920349]","[754.3685587468915, 1021.8899206626209, 0.37913456559181213]","[1192.8517173018238, 1018.8633366190804, 0.2653326392173767]","[771.9703915962456, 997.9517708694259, 0.2664307951927185]","[0.7446411434990122, 6.484143685830322, -18.173293748323083]","[-11.944442567199337, 5.671768602879872, -3.8476477424557265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000596_RGB.png,"[938.9542696061077, 374.77330944710434, 0.5300077795982361]","[960.4568726513262, 344.617440794161, 0.5220730900764465]","[905.6326025071625, 349.73343445095225, 0.64311683177948]","[984.197865336748, 361.2261638862818, 0.45730945467948914]","[862.1939654497472, 381.7601797424329, 0.6819794178009033]","[1108.81732498317, 496.2205687381362, 0.8256524205207825]","[800.5618614592508, 525.1193302517817, 0.8458653092384338]","[1162.7852041129702, 715.82504947237, 0.7048304080963135]","[780.3683946304777, 724.3685603115134, 0.5875687003135681]","[1209.0898891979928, 936.9933322083784, 0.3759160041809082]","[780.3830430672137, 883.2627577537019, 0.5899930596351624]","[1057.0704743833676, 883.8326361962027, 0.7784528136253357]","[884.2706787080791, 894.6173578559578, 0.7053723335266113]","[1196.938414137297, 1036.968153383174, 0.5678355693817139]","[752.5004490352933, 1033.2657881248788, 0.40592333674430847]","[1195.9360270367981, 1018.9091265472482, 0.2556602954864502]","[772.1936988762658, 1011.1790922281787, 0.2522730231285095]","[0.6875811403170338, 8.527387913232902, -18.081611430101304]","[-11.467399399130317, 5.63787683203517, -4.154458309755352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000597_RGB.png,"[926.4732589723208, 367.68118742115405, 0.4799603223800659]","[947.3802674305465, 335.61261270477155, 0.6071528196334839]","[892.9917611525448, 345.80347588855443, 0.7270682454109192]","[981.3988203438407, 352.78454106265804, 0.6041595935821533]","[856.4726115814724, 386.60409225021976, 0.7010605335235596]","[1110.963375218467, 492.9987807117211, 0.8001628518104553]","[805.1324992417068, 527.3605410723934, 0.7997291088104248]","[1162.3402171570115, 711.3310175886963, 0.6969541311264038]","[786.4881317245031, 720.5774363772914, 0.5802055597305298]","[1208.259702609346, 942.3583492896823, 0.32551783323287964]","[774.9444582814136, 886.9922497466937, 0.5774371027946472]","[1059.0752485843661, 887.4516681255109, 0.6154828071594238]","[891.1960255691164, 891.2979135846358, 0.7147912383079529]","[1197.9387396059594, 1034.1390519682232, 0.5820793509483337]","[757.9070242741518, 1021.433323464212, 0.38474804162979126]","[1194.0888049109158, 1006.1081289509832, 0.3204154372215271]","[778.0641955319012, 999.6209331087614, 0.2705177664756775]","[1.1566327103943186, 10.889285527481702, -18.547211016969282]","[-10.412456795598796, 5.572539807966011, -5.19362294923698]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000598_RGB.png,"[933.0328289427126, 372.7358204040621, 0.4875849485397339]","[950.5238219540973, 335.26967652474036, 0.6137239336967468]","[897.683438425216, 347.02846497397184, 0.6474910378456116]","[974.9072842240674, 357.70625304555404, 0.5371726155281067]","[854.2798491090284, 390.25008815381625, 0.6985761523246765]","[1110.28954712861, 492.9136027647745, 0.809230387210846]","[802.1705310802133, 528.5290522961731, 0.822280764579773]","[1161.6220097291912, 715.1983133939457, 0.6819612383842468]","[782.2457274318729, 724.6319066519454, 0.580751895904541]","[1211.093795343481, 938.0177462174511, 0.33039340376853943]","[776.6855063676942, 895.0861078315106, 0.44165775179862976]","[1065.7563463261974, 892.6573970206778, 0.6732106804847717]","[889.8018741661326, 899.7741501217324, 0.6526342630386353]","[1200.9474200046002, 1033.983127497189, 0.5982306599617004]","[760.5328379392882, 1011.2498387522667, 0.36291638016700745]","[1192.784877027532, 1017.9719521169588, 0.23282581567764282]","[778.4987115682671, 1011.7767484470085, 0.2120293378829956]","[2.966746452623191, 13.541201980218661, -21.580774217644883]","[-9.971685682393208, 5.524713218639577, -5.6334013810500805]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000599_RGB.png,"[927.9783587202127, 373.40091368534706, 0.4073733389377594]","[944.1938526661754, 336.25877152523856, 0.6659432053565979]","[891.1012447580874, 349.16241668559417, 0.6545721292495728]","[971.8031177192956, 355.52417850658026, 0.5468423962593079]","[851.0615333046544, 395.4816417004139, 0.6490076184272766]","[1111.39816252218, 494.1935506146867, 0.8013904094696045]","[805.1668416878324, 529.2090652815409, 0.8109020590782166]","[1163.613437576719, 717.1973367271885, 0.6846904754638672]","[783.3441431731972, 731.9370277987316, 0.6279441118240356]","[1212.5515860660623, 937.3867783684143, 0.34978169202804565]","[780.975924980737, 907.0042929738177, 0.4149987995624542]","[1069.7095796269648, 892.891880515393, 0.7024946212768555]","[893.3122906497168, 900.2244539176916, 0.6801136136054993]","[1201.8619164846832, 1036.8884007831668, 0.6214907765388489]","[770.4432649397803, 1005.8466272285104, 0.398125022649765]","[1203.1788652007212, 993.0493188681644, 0.3834768533706665]","[783.2695989062514, 997.9227995167703, 0.2445761263370514]","[3.585253344240825, 13.8852020946944, -22.901072749478562]","[-9.470074587025708, 5.386789278728771, -6.342712641997842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000600_RGB.png,"[929.1124732443974, 370.28166471608415, 0.3961515426635742]","[942.4723900823456, 331.92511289708966, 0.6144928336143494]","[890.4107065996574, 345.6203704293541, 0.7285135984420776]","[967.539663080541, 347.4773581797268, 0.6162272095680237]","[848.8982847195599, 395.8302744947314, 0.6319713592529297]","[1109.628739871407, 490.44658900455045, 0.7840524315834045]","[807.339096348846, 531.1734749013112, 0.793084442615509]","[1168.1190797028426, 710.6166079037334, 0.6791975498199463]","[785.9661048420068, 735.8503305460258, 0.646664023399353]","[1212.8356572318023, 936.6449164279388, 0.3563447594642639]","[780.4001329100726, 901.7468062688502, 0.4853470027446747]","[1067.9715154815005, 893.5743891603529, 0.6961416006088257]","[893.7732281256771, 901.102817587159, 0.6883466243743896]","[1202.3773244439135, 1035.6673722010153, 0.6066320538520813]","[764.3090421694272, 1020.0252289195944, 0.4208718240261078]","[1198.3959878460012, 1004.9020743263839, 0.32121574878692627]","[779.6948378079676, 1013.0041789385482, 0.21295085549354553]","[5.395099275502417, 13.702511526129634, -27.589635041325444]","[-9.439150517250628, 5.326403808533019, -6.734826986201686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000601_RGB.png,"[922.9595872805731, 366.53177341860066, 0.5056756734848022]","[938.1040092337855, 332.7884483555355, 0.6163126230239868]","[885.345819711034, 349.05434377456413, 0.7301023602485657]","[964.209585129218, 346.0924841200092, 0.632209837436676]","[848.4336037542115, 396.2432519037484, 0.6200278997421265]","[1113.034664172941, 493.95407580078745, 0.7887321710586548]","[807.7311319186775, 532.9255364418785, 0.7832483649253845]","[1168.2198826489741, 711.7596199968987, 0.7027947902679443]","[789.8890104533834, 726.5864421402864, 0.6785382628440857]","[1213.7262821853526, 934.7220649657231, 0.35573214292526245]","[784.5907793929022, 903.8369754306727, 0.42278724908828735]","[1071.5920665079518, 899.7180520343804, 0.6594225764274597]","[890.251635427398, 908.7344361127502, 0.6580448150634766]","[1204.7108746694319, 1033.2706709371241, 0.6029424071311951]","[769.7195779115513, 1008.8652902655194, 0.35458120703697205]","[1199.3496553309856, 1003.8489059785329, 0.35627448558807373]","[786.2567406775432, 999.2330208026035, 0.24102972447872162]","[6.188159911042382, 13.684826781890935, -30.033233489784735]","[-9.835870142254002, 5.205186439998207, -7.426413087984486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000602_RGB.png,"[910.7813110059975, 374.61505207688583, 0.4846653938293457]","[921.4028382298194, 338.1667032833709, 0.5709624886512756]","[874.1063997242987, 361.8715631581773, 0.37609797716140747]","[958.0864300666211, 345.7851382158997, 0.6509971618652344]","[846.9830287430594, 403.48728364399824, 0.6052231192588806]","[1110.7740306102867, 488.2064089998571, 0.7866213917732239]","[813.0029957930341, 537.2308747590042, 0.8103983998298645]","[1167.0150216007014, 715.1276753767963, 0.7432960271835327]","[793.4978427304459, 734.6436248797938, 0.7417697906494141]","[1214.1284089004914, 938.1111706917454, 0.2503441572189331]","[785.3665497517482, 904.0555084053865, 0.42384129762649536]","[1069.8978391657572, 900.5161205691466, 0.6326156854629517]","[893.6079720579069, 907.9100003918591, 0.6689268350601196]","[1198.1848333431246, 1024.7650290196166, 0.48285070061683655]","[771.8437097452136, 1007.5213233217237, 0.39167889952659607]","[1204.682988386164, 991.9380993080633, 0.42809969186782837]","[785.8376868799542, 997.1890755967038, 0.25506776571273804]","[6.384679425566139, 13.926621144845402, -30.73520211143528]","[-10.036875031706199, 5.129352393040148, -6.458444997135471]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000603_RGB.png,"[909.3561808719904, 375.4061219141006, 0.45711755752563477]","[916.8970875967572, 341.0530963620005, 0.6361553072929382]","[868.9556295936268, 364.9450764527421, 0.5846498012542725]","[952.1903800269018, 345.8774776208061, 0.6566314101219177]","[846.2952575115685, 407.03128302513653, 0.5929884314537048]","[1113.1854888178525, 482.7118888871131, 0.7096899151802063]","[814.3313377376444, 538.7625587068985, 0.7634474635124207]","[1167.0050389623334, 708.9297590333763, 0.762678861618042]","[793.7549499218978, 733.6124834405164, 0.7524366974830627]","[1212.1205965052068, 932.9343046422955, 0.3263537287712097]","[786.7567949049356, 902.1858253431758, 0.4130720794200897]","[1065.705456571907, 900.8916630842828, 0.6027326583862305]","[893.7628114595536, 910.085456007567, 0.658892810344696]","[1204.1145205338673, 1042.111165267723, 0.6138632893562317]","[770.6356477422466, 1014.4530720921493, 0.37771257758140564]","[1192.0187095327685, 1000.320260329233, 0.29001733660697937]","[786.1307098681441, 993.870390873953, 0.2814909517765045]","[6.677007437077955, 14.946835077059617, -31.736846243661855]","[-10.898102214325155, 5.092489778027367, -8.015227155296733]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000604_RGB.png,"[883.8069743051799, 384.7053293284147, 0.36540231108665466]","[889.1923364375058, 348.8521953476069, 0.6194382309913635]","[848.4479809236007, 374.13653647684237, 0.6233636736869812]","[939.4733668012568, 341.51484764000156, 0.6746426820755005]","[841.1891379862066, 410.9120879442646, 0.46024778485298157]","[1112.4120513581906, 479.46205181702214, 0.6910718083381653]","[812.4316525068597, 539.6464562302441, 0.6869643330574036]","[1163.2699046085247, 711.6191035111717, 0.7428428530693054]","[798.7854943643956, 727.8252658603988, 0.5364607572555542]","[1212.3024541346113, 935.0020128677893, 0.23298552632331848]","[781.1704779219792, 905.8275352226904, 0.4611065983772278]","[1068.1248357860043, 897.9223707044212, 0.6588138937950134]","[895.2908061715292, 906.8549874260491, 0.6823021173477173]","[1206.3860047904002, 1045.7655704590754, 0.5679599642753601]","[769.6877311250178, 1008.8482546761302, 0.40003541111946106]","[1203.988218457121, 993.4222572167698, 0.46154269576072693]","[779.8789740830863, 1011.7423517474133, 0.25059959292411804]","[7.076988452658874, 17.09773639043128, -33.73321788303126]","[-12.389938259736912, 5.170745492423353, -9.650365422379881]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000605_RGB.png,"[877.905444665052, 388.36987991854346, 0.3663163483142853]","[884.6109564681101, 351.8480176740014, 0.6635256409645081]","[840.9016488518947, 378.7945223450206, 0.5788195729255676]","[937.3457627455534, 344.74086743702935, 0.6733060479164124]","[838.5232310071889, 414.84893669727535, 0.5443410873413086]","[1112.6404584643337, 481.66973399354913, 0.7016935348510742]","[811.7748057529225, 540.5682226752258, 0.6959899663925171]","[1164.2034983098338, 707.8864648169549, 0.7771197557449341]","[800.3885216245412, 728.4696885698452, 0.5285414457321167]","[1210.9590297255095, 929.6553334591404, 0.31480473279953003]","[780.9302978129778, 903.7213070339276, 0.44020888209342957]","[1068.1267889109024, 902.5081994583072, 0.6422678232192993]","[893.2499534133846, 909.1469794940122, 0.6802381277084351]","[1206.5661263087839, 1044.160535820562, 0.545180082321167]","[752.2008071238374, 1028.4685878542389, 0.4333662986755371]","[1201.9406925222413, 990.7873832222447, 0.45831528306007385]","[781.193101618716, 1012.1783326274528, 0.22731678187847137]","[7.331984136416598, 18.064034292105067, -35.25598483224857]","[-12.838420739321883, 5.383324115506232, -9.844685514509194]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000606_RGB.png,"[863.9995751646052, 390.03893365093995, 0.46758899092674255]","[873.07270837196, 355.9193607776366, 0.6246421933174133]","[832.9731010883174, 381.2074996497297, 0.6349164247512817]","[928.1327640941042, 345.8853986273374, 0.5857853293418884]","[833.94570303412, 414.15948360823313, 0.617421567440033]","[1110.7053457180355, 480.3871277236367, 0.7037373185157776]","[812.2817501709277, 549.542506061347, 0.7281070947647095]","[1163.6381771587621, 703.9559094663939, 0.7633232474327087]","[801.6167659181222, 731.6199705236006, 0.5329105854034424]","[1208.4190993024217, 926.4494959527269, 0.3288928270339966]","[779.7885335496088, 905.256463203863, 0.4436962902545929]","[1064.9933255326587, 898.8045321167463, 0.6355288624763489]","[896.0546950205782, 907.6488241902027, 0.6987566947937012]","[1206.2416905618156, 1046.2122935260545, 0.5187808275222778]","[752.2023262209806, 1027.9015305921464, 0.4463963210582733]","[1200.1636743857534, 991.4050047178109, 0.46763792634010315]","[780.1529541035194, 1014.1941745362076, 0.24577835202217102]","[7.570039602842323, 18.628263932678905, -36.855745065763045]","[-13.34791003999929, 5.287146098929605, -10.104275223672017]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000607_RGB.png,"[857.7115980619932, 395.18492947630534, 0.48780345916748047]","[868.1553909200846, 358.84449083341246, 0.5336571931838989]","[830.2440973243961, 384.17717180387694, 0.5617383122444153]","[926.8521652025594, 350.90959541391624, 0.6592836976051331]","[830.8382813211847, 416.5201063149781, 0.6228266954421997]","[1112.073726723058, 478.97067814473246, 0.6735744476318359]","[812.9638790416019, 546.4790296586198, 0.6925588250160217]","[1164.2157595939166, 703.0607272214147, 0.7626756429672241]","[808.6212685910034, 735.8458817615356, 0.5154887437820435]","[1208.491256416714, 922.7930291295377, 0.3341539204120636]","[785.574611806869, 905.825256576976, 0.35729846358299255]","[1067.6657429280035, 900.4211769977096, 0.6324850916862488]","[896.3202657532554, 906.9002348195224, 0.7033171057701111]","[1206.7356141471666, 1047.8137474355879, 0.523493230342865]","[761.8718135638997, 1017.3040919087348, 0.4638933539390564]","[1202.204798411245, 990.1560898523915, 0.463479220867157]","[783.1966822433877, 1013.3241659010264, 0.24455492198467255]","[7.93418692350742, 18.82745901829834, -38.5704539352434]","[-13.651622434604814, 5.224826162548735, -10.377763863973053]"
