,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000661_RGB.png,"[894.2066048391858, 448.5311723538042, 0.32814496755599976]","[911.8337198052768, 411.199522825107, 0.48784586787223816]","[867.8096878131145, 440.38186722326805, 0.45956721901893616]","[945.6479541528381, 400.04132028205265, 0.6325585842132568]","[844.8540140971518, 468.49042695520916, 0.49704214930534363]","[1011.8448908045655, 464.73668366139873, 0.705588698387146]","[828.2882054993205, 544.2738431416849, 0.7766408920288086]","[942.7630801713516, 289.6714801181495, 0.7555111646652222]","[672.1155790957465, 462.9543486849103, 0.8256903290748596]","[750.1366796273235, 231.91915023086267, 0.8495031595230103]","[687.1724902028285, 252.55418604702277, 0.3618779182434082]","[1060.220756337123, 891.7544022761058, 0.7499341368675232]","[901.8185836088568, 902.6170319179091, 0.7364738583564758]","[1189.629278233776, 1056.309406714727, 0.6217100620269775]","[714.7700907600292, 1053.0674363976977, 0.6459487676620483]","[1144.053976791269, 1025.4398336719228, 0.4665745198726654]","[778.3885770254, 1019.5604937007765, 0.11776350438594818]","[13.37175362598007, 27.345771804527967, -17.651735828267203]","[-1.5875928479760886, 0.9321020200583059, -30.149232130317387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000662_RGB.png,"[889.7775686118447, 447.7944102394516, 0.3030422627925873]","[908.4360420310907, 411.36325979573417, 0.4767100214958191]","[867.3736526796055, 439.69344495014434, 0.5026174783706665]","[945.3989307283257, 401.28383323808396, 0.6622723340988159]","[847.1819762153225, 465.51337632922434, 0.5611431002616882]","[1015.5670043257198, 471.2268634444373, 0.6168088316917419]","[829.292437217779, 541.8229969153397, 0.7854775786399841]","[948.3055060975693, 286.1683878529334, 0.6033223867416382]","[672.2605443659637, 454.7662523237584, 0.8365419507026672]","[760.1444916053754, 224.72204774163743, 0.8641583323478699]","[703.8911308239391, 234.66139184131578, 0.3746774196624756]","[1056.0735126298077, 899.0877352269763, 0.7625566124916077]","[898.9776006841089, 911.0455254019398, 0.7615602016448975]","[1193.1406712798093, 1057.4661991891178, 0.6191186904907227]","[709.2144269872797, 1055.2897670109608, 0.7131266593933105]","[1143.7269368777697, 1019.6597775497653, 0.5181437134742737]","[778.6795926352223, 1017.4335406867058, 0.10759557038545609]","[11.635125615212742, 24.55614564569197, -14.655416313839785]","[-1.4146968679026524, 1.1921765082985694, -30.05444815098767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000663_RGB.png,"[899.7612377960169, 441.1009969600681, 0.344139963388443]","[919.0977168222631, 404.1860140763067, 0.6438631415367126]","[872.7120313074373, 428.30184398176254, 0.4236820340156555]","[947.1875591072637, 406.77048659776597, 0.6347383856773376]","[848.892208330988, 462.01348501870234, 0.6003023386001587]","[1012.5761190650401, 476.76153112453187, 0.6594604849815369]","[824.5779734879629, 535.9502758674594, 0.7531978487968445]","[958.6024890674843, 286.7682684640082, 0.72690749168396]","[669.0037085983209, 435.94528976368133, 0.7415823936462402]","[772.5328373134395, 210.41101333176607, 0.6772195100784302]","[707.3739865450717, 228.25020510971308, 0.38843125104904175]","[1060.7159820057395, 898.6506692775488, 0.7681397199630737]","[897.353794345186, 911.6850652991409, 0.767494797706604]","[1194.1223335550005, 1060.7588422465597, 0.6143043041229248]","[708.136681817794, 1056.0665681857254, 0.721764087677002]","[1140.5369413844187, 1013.5348863761476, 0.5386448502540588]","[783.2327065470645, 1012.3829767140021, 0.12161288410425186]","[10.858534297157908, 22.798341307167085, -13.335879318974564]","[-1.1954505822525832, 1.2157055557569862, -30.19544319631773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000664_RGB.png,"[894.2242914702077, 444.15221207871264, 0.3248140811920166]","[914.8888411737175, 406.6670794851035, 0.6165870428085327]","[872.6800217604957, 431.6639857334966, 0.5378963351249695]","[947.1008620631742, 406.9512591577824, 0.651145339012146]","[847.7956914610924, 460.60425115122746, 0.5666230320930481]","[1014.47802868807, 472.18139898493223, 0.6304709911346436]","[822.8458229706628, 531.9982361430187, 0.7236766219139099]","[967.8076752193408, 287.3571898742658, 0.8366280198097229]","[676.4507568210382, 431.85626002902427, 0.8612274527549744]","[781.577053421608, 208.55017358506643, 0.767725944519043]","[709.6913149832415, 225.3838315612894, 0.40863871574401855]","[1057.5382477964713, 898.5973923706049, 0.7697293162345886]","[896.9108147675946, 911.9752128534531, 0.7620885968208313]","[1194.8337050456773, 1059.237574964789, 0.616616427898407]","[708.1053233124851, 1056.568738298424, 0.7130684852600098]","[1144.143820536583, 1020.2846690102301, 0.5318285226821899]","[781.2821858154588, 1029.9571945474354, 0.12696458399295807]","[10.370873870669522, 21.181392295084972, -12.08508559484235]","[-1.1920737603788016, 1.2519025290017627, -29.947751071341543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000665_RGB.png,"[888.1034150533253, 442.0806518568918, 0.5250667333602905]","[912.6200695906543, 410.6131513279108, 0.6495302319526672]","[870.7491950382795, 423.1245981580271, 0.6134713292121887]","[945.9289871242922, 415.2236654103706, 0.42456546425819397]","[853.8610665787863, 451.3056405250767, 0.6668393611907959]","[1014.9728203289313, 486.5069190711313, 0.7542330622673035]","[823.4886180760274, 531.8673767748436, 0.7454293370246887]","[984.97488352539, 288.52564684457593, 0.7999812960624695]","[672.6869223819208, 413.31068807958457, 0.8057096004486084]","[803.6672757938186, 198.1708881020828, 0.7621920108795166]","[737.8737136870259, 207.60328778375595, 0.3836306035518646]","[1056.3777660861617, 899.0558341869732, 0.773797333240509]","[894.2557042289862, 915.7509288023673, 0.8165801167488098]","[1191.2955107857642, 1061.322318779672, 0.6720819473266602]","[707.4273177054847, 1059.1630306978434, 0.7041290402412415]","[1142.6155003037914, 1024.6566305877702, 0.5372331142425537]","[850.2576053951937, 1018.0266396141067, 0.15943139791488647]","[9.923863516397473, 19.206445981404627, -10.93721860769936]","[-1.233377708247222, 1.3911943352434202, -29.354089925135675]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000666_RGB.png,"[899.1347729849396, 438.30509866838554, 0.44054922461509705]","[919.7612367529357, 404.4916781228651, 0.6928400993347168]","[869.1888652585459, 417.95662967755754, 0.39431896805763245]","[947.666183214246, 414.63615459031723, 0.4993399381637573]","[851.1514313034381, 448.72648484361787, 0.5465683341026306]","[1016.7424599935819, 489.9533164608322, 0.7982184886932373]","[823.9853085883173, 530.3159445640905, 0.7261912226676941]","[993.7860809825169, 290.0853255826769, 0.8819127082824707]","[678.8901013118721, 407.724642363975, 0.7355067133903503]","[816.7454001117413, 194.59118993808409, 0.8187800645828247]","[742.6508401739904, 206.6608507669356, 0.4933563470840454]","[1060.3614898367275, 900.0762334393107, 0.7559900283813477]","[892.6672168986378, 917.3404469486343, 0.7987545132637024]","[1190.394686179968, 1059.997232043225, 0.613358736038208]","[705.4574827387751, 1060.3035471314163, 0.6890871524810791]","[1142.8491157429962, 1027.4839958917005, 0.5350885987281799]","[857.908321142011, 1019.304525832182, 0.14764809608459473]","[9.522747439734555, 17.04670943482046, -9.52114252377514]","[-1.306216405048258, 1.5079151338571046, -28.734999836633833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000667_RGB.png,"[914.5157943181734, 431.29321752366695, 0.5341020226478577]","[936.2927029046414, 402.85457968394087, 0.5234753489494324]","[888.8078963533893, 410.82343777527694, 0.45409777760505676]","[956.4447200827985, 411.5287328773818, 0.5549065470695496]","[865.7485442574172, 448.10132211580606, 0.6835311055183411]","[1021.5522470691208, 488.951905922782, 0.8405166268348694]","[827.7562502319252, 525.8145342085795, 0.7678190469741821]","[1001.6366665105769, 287.85463993512735, 0.9002653956413269]","[688.8571146809408, 402.0722989087677, 0.829292356967926]","[826.1997181950492, 191.07453430551982, 0.858635663986206]","[746.8483225939635, 208.232899296058, 0.42557579278945923]","[1053.997015342272, 897.3210252496729, 0.7813805937767029]","[891.6972733728354, 915.8851518856447, 0.8056469559669495]","[1190.0561445309577, 1059.5305436995095, 0.6354568600654602]","[706.2523503188473, 1058.1865767557138, 0.6861187815666199]","[1139.1488121165376, 1025.1163744874036, 0.5128671526908875]","[858.8402329857691, 1016.4924600066204, 0.152705118060112]","[9.194311927825495, 14.719460188132398, -7.789854163763965]","[-1.8768850958654404, 1.977172217883016, -25.65242752614527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000668_RGB.png,"[915.3196137206955, 432.3045021931466, 0.5844605565071106]","[940.1884275278524, 402.0598748642768, 0.6734657287597656]","[891.690166168345, 409.16431242777935, 0.6204293966293335]","[966.0010346885646, 412.2677193839795, 0.5681002736091614]","[865.2741519210475, 440.1513984852879, 0.7169584631919861]","[1028.3352328264716, 482.33026998340506, 0.840029776096344]","[825.9369686427804, 524.8175724550196, 0.8005720973014832]","[1023.8946948636193, 289.02190332911084, 0.8282805681228638]","[694.6659251418765, 380.4318920512918, 0.8301284313201904]","[851.2673167140608, 185.08088227436315, 0.8748540878295898]","[773.0380998738935, 193.18070824081326, 0.5266415476799011]","[1056.6448016625127, 898.8984991257346, 0.7421659231185913]","[891.1253332984977, 915.3158159778382, 0.8041654825210571]","[1186.6186447102373, 1058.7181522488233, 0.6217457056045532]","[706.4859115045829, 1057.0001618870347, 0.699410080909729]","[1141.099007327327, 1027.66986827784, 0.5259215831756592]","[886.0068982355838, 1012.9899645295675, 0.170353963971138]","[9.21185444118604, 13.93804297274842, -7.241123464652714]","[-1.8925264591323685, 2.200980322706867, -22.394594970815984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000669_RGB.png,"[922.5670091760477, 424.1330616470982, 0.5302239060401917]","[947.941682331822, 395.05401585466086, 0.7062793374061584]","[895.7069302817711, 401.9318366765101, 0.7209950685501099]","[982.8533558582585, 415.22192929935, 0.710889458656311]","[866.2425220962375, 435.5839616575262, 0.6866439580917358]","[1030.5997726389223, 484.9501157669083, 0.8632290363311768]","[825.577430901115, 520.0606282586691, 0.7972256541252136]","[1035.7829320908215, 288.410412475586, 0.8932238221168518]","[695.4140804848016, 379.0835848299449, 0.8093559741973877]","[864.6021141956803, 178.5156156896851, 0.6971847414970398]","[784.6967906720954, 188.16063471790812, 0.5279261469841003]","[1056.8192808200795, 895.476190276444, 0.7127685546875]","[887.6524059622639, 913.4658811784861, 0.7867308855056763]","[1180.9756328517653, 1052.2971456392604, 0.5282650589942932]","[709.4505923395461, 1056.2423494265577, 0.6600599884986877]","[1141.727805037588, 1023.1040048006903, 0.5015634894371033]","[880.335837333436, 1007.4780290531485, 0.1786702424287796]","[9.429044757060309, 12.465981066631043, -6.294211300017671]","[-2.1387208212083837, 2.517840340736954, -19.077037643656922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000670_RGB.png,"[914.9262760675986, 428.4841898923913, 0.5963931083679199]","[943.3777719795708, 402.68237917208853, 0.7583097815513611]","[892.9021344211081, 405.1021924139409, 0.703620195388794]","[977.0651617156919, 419.53887785892573, 0.5890660881996155]","[871.3241190534338, 437.14993379807663, 0.6638792753219604]","[1043.0996634800576, 491.0386028625634, 0.7024701833724976]","[826.6514868346819, 518.4810927507705, 0.8082130551338196]","[1052.9311516825833, 297.81535990174643, 0.8924874067306519]","[709.881636153871, 365.89321008384877, 0.8794041275978088]","[883.7999756076282, 170.36137349343426, 0.8836749196052551]","[807.4481458223254, 174.02766019458363, 0.6915231943130493]","[1051.1394851093594, 900.6429651805868, 0.7466859817504883]","[880.08713942974, 914.7759939573809, 0.5962434411048889]","[1184.6844000194492, 1051.327310620397, 0.5380569696426392]","[710.5249737939293, 1054.472709761907, 0.6883670687675476]","[1138.6430612748588, 1019.743219385691, 0.4647975265979767]","[826.9714195436906, 1015.5028767248978, 0.12223117053508759]","[10.266636812576586, 10.53798996839788, -5.312124482059445]","[-0.020459472049258225, 3.445324007946231, -15.841495848559003]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000671_RGB.png,"[924.7274908342031, 422.62248229879776, 0.5066037178039551]","[950.9194382529088, 400.8961921992732, 0.6946281790733337]","[899.9424443837885, 403.9973747632283, 0.6242691874504089]","[974.9118415154963, 417.5168510546605, 0.48925837874412537]","[867.3424026812353, 436.98717338989843, 0.5799416303634644]","[1038.471300006168, 489.4047596318028, 0.8439489006996155]","[827.4021378371991, 518.5352377132243, 0.7975679039955139]","[1065.6152873057763, 303.9082415284223, 0.9286098480224609]","[710.7320592866013, 363.83982477427446, 0.8557557463645935]","[893.39329107952, 171.1522805702408, 0.7521997094154358]","[813.2119259036652, 171.4594637139421, 0.6748285889625549]","[1050.8381613403524, 903.1047706077493, 0.730807900428772]","[874.8907421313088, 916.5338063657039, 0.6084599494934082]","[1185.855840930576, 1051.4959304032693, 0.5510620474815369]","[711.996056616512, 1052.6407871143936, 0.6785884499549866]","[1136.5347714542593, 1019.4893131489334, 0.43225154280662537]","[827.8816299996917, 1014.8787448130042, 0.10897303372621536]","[12.279510902317323, 8.44890837858482, -4.2541053447569315]","[-0.14746784687294084, 3.518617049378894, -15.296535229887914]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000672_RGB.png,"[921.2321568151101, 436.36532012371947, 0.6308392882347107]","[947.6843038730232, 411.80802973781545, 0.6417710781097412]","[892.1754634520626, 414.1169488882292, 0.3627728521823883]","[974.8170064509981, 421.14863254927616, 0.5298311710357666]","[867.6428041412626, 436.81725152376055, 0.5832920074462891]","[1046.3866641766826, 496.425429838563, 0.7502057552337646]","[827.5341365282316, 517.5677898470141, 0.8087198138237]","[1072.2915022353625, 303.42576542511324, 0.9061474204063416]","[708.8379621631639, 356.39028089196506, 0.8082162737846375]","[899.8623120094954, 164.19861339818056, 0.8496633172035217]","[817.7499030975468, 165.6181554248401, 0.5965657234191895]","[1054.3209085545463, 901.1986292141066, 0.7592673301696777]","[876.28690091266, 915.4855208300983, 0.648602306842804]","[1184.8174295264002, 1049.7030702537188, 0.5738462209701538]","[717.7493657782591, 1054.110405093303, 0.598114550113678]","[1117.0720988582057, 1000.5852342737469, 0.41647425293922424]","[882.3076796785131, 965.8992551799838, 0.29910150170326233]","[13.835395897055829, 6.789982910856969, -3.3732842752714394]","[-0.5651328767515419, 4.420521720351671, -11.235477002136886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000673_RGB.png,"[923.2022087956972, 453.26614389505073, 0.3774009943008423]","[954.1807228050418, 421.8464949260741, 0.5291914343833923]","[897.3665981639626, 423.646570787054, 0.4852064847946167]","[982.753529474576, 425.5678488986571, 0.656653106212616]","[870.0682597439319, 431.6545456298222, 0.617925763130188]","[1044.170192938114, 490.16468797758614, 0.8219506740570068]","[826.6230037632508, 512.0535757248805, 0.8087471127510071]","[1092.2603597008497, 317.8918562505089, 0.9253901243209839]","[713.0287171529322, 353.00242299573904, 0.7391834855079651]","[922.7606940617795, 162.15884570942387, 0.7857525944709778]","[826.5578453465102, 165.71320750321604, 0.6630117893218994]","[1045.9781355521557, 897.9487378905462, 0.7414782643318176]","[875.4007247436, 912.7808768739344, 0.6870565414428711]","[1183.0063402111336, 1047.7290035163965, 0.5727717280387878]","[718.8071456710082, 1045.3542206541401, 0.6445039510726929]","[1137.1911299269718, 1022.4265959818533, 0.40832334756851196]","[880.9701146441059, 968.3984955010271, 0.282962828874588]","[14.644891822639813, 5.971060932523951, -2.8146997266070524]","[-1.2973336638978823, 5.727520922772184, -7.401695401532729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000674_RGB.png,"[934.6681370171468, 461.59101325254164, 0.504190981388092]","[963.29910340587, 432.4293936796886, 0.5559291839599609]","[908.561693066204, 433.9621626969706, 0.642665445804596]","[989.5737331119302, 428.512455949945, 0.7285402417182922]","[873.5959830842523, 435.3126400570933, 0.6676130890846252]","[1042.8834091510585, 489.1625178909644, 0.7533472776412964]","[826.9334963685851, 509.3999300299456, 0.7814855575561523]","[1098.715654503069, 313.6367566460407, 0.9400891065597534]","[714.596805178789, 345.8507849138648, 0.6146836280822754]","[928.0313101063399, 158.09824479272845, 0.8036651611328125]","[829.9562284157985, 161.11283881953284, 0.7114629745483398]","[1050.829372278311, 897.2982387925279, 0.7624634504318237]","[873.2229904821777, 912.839687634756, 0.6970381736755371]","[1183.2815138078934, 1047.7062170592515, 0.5506012439727783]","[719.5572541388315, 1042.2000324505882, 0.6675276160240173]","[1137.4756351204671, 1023.2899856937686, 0.3757510483264923]","[881.978849400524, 970.3126664081399, 0.25786861777305603]","[15.472732322143523, 5.311971228230502, -2.4263396619536106]","[1.1425460697640368, 10.9631031191145, -1.6559125294318346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000675_RGB.png,"[934.7581977763388, 462.94810953593014, 0.5354316234588623]","[964.4052231398482, 432.7516592878811, 0.6893214583396912]","[908.7430624143838, 434.71227116479395, 0.6781710386276245]","[991.8413111186669, 433.3278311328314, 0.7343912720680237]","[873.209644128707, 439.521678466047, 0.6493695378303528]","[1045.1936303847376, 495.74585088095023, 0.7744778990745544]","[826.2176218399486, 512.5703942743153, 0.7622673511505127]","[1105.865502220453, 315.64869230499903, 0.90581214427948]","[722.1911515709074, 342.3505680825265, 0.7521806359291077]","[941.2445255630504, 155.52673885045408, 0.8208930492401123]","[846.5826923924109, 160.0100828006573, 0.5676597952842712]","[1052.698729819705, 904.8024701719851, 0.7346150875091553]","[875.5914799419846, 917.027078909422, 0.6571650505065918]","[1180.4479636084523, 1054.1698668957572, 0.4728299081325531]","[712.1456876850971, 1049.7857525410732, 0.7029167413711548]","[1135.8829702729756, 1021.7216264005649, 0.39537209272384644]","[881.621970078859, 967.4287689891023, 0.32653531432151794]","[16.73981163476178, 4.48059140488965, -2.1788431354176376]","[1.0728539147073022, 11.285282135681204, -1.2164156688607028]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000676_RGB.png,"[940.4650117148163, 467.2748237199967, 0.5379583835601807]","[969.3466291321337, 436.96015516214095, 0.695533812046051]","[915.0614757133251, 439.45793063951066, 0.7165352702140808]","[995.6795270643216, 440.8660794375978, 0.6546756625175476]","[872.1913065082064, 446.27997889482424, 0.5945956110954285]","[1057.0264205662208, 499.73575952702697, 0.7522761225700378]","[826.2461049113798, 516.3424209873109, 0.7636818885803223]","[1119.5838174772093, 324.15465974332267, 0.9179196953773499]","[723.1855091579365, 339.42462422470976, 0.7561837434768677]","[948.3430494983891, 153.10475546982593, 0.8006334900856018]","[851.3233605479435, 151.31238360149973, 0.5701188445091248]","[1054.5200187872176, 906.488450986832, 0.7266015410423279]","[877.6011912086979, 921.8356724086343, 0.7182523608207703]","[1179.9951641529008, 1054.787705405201, 0.5167329907417297]","[712.0512323948843, 1053.5805657112137, 0.5167450308799744]","[1134.2601404965017, 1017.5953245324349, 0.40276139974594116]","[881.6021675625307, 968.8120154447383, 0.3258242607116699]","[18.511241086676762, 3.551887620895541, -1.8363526682464435]","[-1.5931374339309528, 12.8855293160267, 7.015248102618648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000677_RGB.png,"[938.1864745072625, 486.8739980450423, 0.5066386461257935]","[971.5066767625341, 453.12850284320143, 0.5410833358764648]","[916.4011023795691, 451.25957932956226, 0.6621314883232117]","[1001.0565884158304, 449.78426473636705, 0.5784903168678284]","[880.1707440260741, 448.2166649917349, 0.5835200548171997]","[1059.0404178570159, 502.644613541985, 0.7842587828636169]","[830.583832549733, 516.4976944167128, 0.7588095664978027]","[1136.1638947374909, 323.2304518922183, 0.9255986213684082]","[721.778391175768, 339.53757994798525, 0.7754799723625183]","[959.1009699442642, 158.92799735362019, 0.7473903298377991]","[854.10461040289, 154.87282178386397, 0.6955757737159729]","[1053.7103400100011, 910.4970228263799, 0.6993361115455627]","[873.0642448307347, 921.7265144282162, 0.62869793176651]","[1178.733228454827, 1055.527288699962, 0.4968211054801941]","[712.1889277002031, 1059.585339703596, 0.5178175568580627]","[1131.3908915142001, 1020.425728030651, 0.3962002992630005]","[879.3958959762078, 967.9659868430288, 0.3317897617816925]","[19.517865201141344, 3.14878776139316, -1.64329806592129]","[1.9653130258201201, 15.044843321067772, 6.5163379568452395]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000678_RGB.png,"[940.3357799507229, 492.96036925539113, 0.5701801776885986]","[973.3983867333181, 456.3469271545142, 0.6585031747817993]","[917.6463280090701, 456.26397359981274, 0.7275342345237732]","[1004.3050691491868, 450.5084400458205, 0.6356445550918579]","[878.9937150075998, 449.6627369649275, 0.5842726230621338]","[1059.1572798300876, 503.536432071862, 0.7870844006538391]","[829.3628582210507, 518.5320910119996, 0.7533191442489624]","[1139.234641105117, 324.76636761072507, 0.9297436475753784]","[719.8240727013047, 338.74569630872963, 0.8116272687911987]","[961.1905965713928, 154.44416512219243, 0.772028386592865]","[853.1716677432133, 155.26757002716522, 0.7009097933769226]","[1054.14371672351, 905.6210465181819, 0.740602433681488]","[874.1747590957335, 919.527512806792, 0.6597335934638977]","[1179.3415183536579, 1054.8546541864314, 0.5130322575569153]","[711.2524043115465, 1056.6619457588406, 0.6503893733024597]","[1131.9472065893526, 1020.0315223220439, 0.397830605506897]","[879.9909480285068, 967.8808088960823, 0.333583265542984]","[21.400161868066572, 2.5941167933544085, -1.51768427705549]","[2.3138991230110912, 15.894804276855057, 6.975255554388948]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000679_RGB.png,"[940.658805107487, 493.0585680349918, 0.5278410911560059]","[972.8987122802115, 456.90373051089136, 0.7084522247314453]","[917.1194183143283, 456.1432053769447, 0.7183609008789062]","[1001.6308071358826, 450.83314706013584, 0.6409483551979065]","[879.2752905137478, 449.7425438184041, 0.5900614857673645]","[1060.3693023363203, 504.4540752531698, 0.8058034181594849]","[829.0729276806162, 519.3401421851343, 0.7537024617195129]","[1140.9591418832324, 329.7882314981201, 0.9290837049484253]","[719.1423236049162, 339.22149923530344, 0.8297619223594666]","[963.8798325422493, 155.03720979612388, 0.7781965136528015]","[855.8420235067213, 154.49814732423818, 0.7029370069503784]","[1054.1263556133042, 908.5801392457977, 0.724026620388031]","[874.6438345921026, 919.5705900614898, 0.646745502948761]","[1177.6806026416702, 1056.5993372551616, 0.45889562368392944]","[713.3045960447942, 1054.215982344741, 0.6521657109260559]","[1128.5398716976147, 1024.133410128947, 0.3830079138278961]","[879.1535457284307, 971.1308087265816, 0.3383503258228302]","[22.430233538740065, 2.31093093222028, -1.4655744354898776]","[3.013177223799356, 16.488797841545892, 6.999249182368403]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000680_RGB.png,"[946.9385356827513, 510.28176592145417, 0.38778290152549744]","[974.914554188966, 471.7704832077519, 0.6711355447769165]","[915.9156423354435, 474.1370195426608, 0.7104207873344421]","[1002.4482984126915, 455.36526487932304, 0.48967796564102173]","[879.1115535431207, 453.12139563871096, 0.6266021728515625]","[1064.2280260934053, 505.23684430956746, 0.8051459193229675]","[828.6634224936403, 515.7035321317427, 0.7344886064529419]","[1142.9064074066746, 327.9160527763173, 0.9053462743759155]","[709.7177364228356, 348.1475512871348, 0.6850233674049377]","[967.6556569981026, 155.03715554265455, 0.8334953784942627]","[853.2525596660779, 158.06694054088882, 0.6603314876556396]","[1060.169649568955, 904.7479996887148, 0.7557166218757629]","[877.6373782727827, 917.9998436156329, 0.6208993196487427]","[1180.6624818264308, 1058.8369673467932, 0.6191312670707703]","[711.6002775572923, 1056.9149839400882, 0.6563113927841187]","[1127.304086171788, 1026.1445862393336, 0.3855893313884735]","[876.6181725967718, 972.4756437258875, 0.3063381612300873]","[23.87013817123929, 1.8031637433148253, -1.2593173322866378]","[3.730630314475902, 17.64444921377415, 6.283568336099005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000681_RGB.png,"[947.75515890405, 510.3039013369664, 0.3819047212600708]","[975.8767937221147, 471.91870368613274, 0.6699744462966919]","[917.1303775151457, 474.08298308714564, 0.6787444949150085]","[1003.0716707760134, 456.71449440964966, 0.5138957500457764]","[879.86290984074, 456.0838520814291, 0.6478203535079956]","[1063.0212119202347, 504.9262974507636, 0.7960109114646912]","[828.619043155677, 517.537950438848, 0.7381916046142578]","[1137.9035864870366, 332.2251345828313, 0.8989900946617126]","[709.51455717996, 348.8330438729113, 0.7065355181694031]","[968.1590206871278, 155.18429095164743, 0.8102381825447083]","[852.7474598660319, 157.38882642694978, 0.6908356547355652]","[1060.7393109975783, 906.6024917794955, 0.7627217769622803]","[877.952699436893, 918.0901213887023, 0.6187852621078491]","[1170.7130465814455, 1051.0294590734309, 0.49109700322151184]","[713.0356073435452, 1054.7346455121349, 0.6840369701385498]","[1128.8688647360118, 1021.4232323189049, 0.3982873260974884]","[880.8819527563428, 969.9331091362685, 0.3133866488933563]","[24.616650249165883, 1.6826581271307928, -1.0129635876550678]","[3.6374297395915085, 18.088318527148992, 6.311782795332477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000682_RGB.png,"[945.8890565708192, 520.4069824072719, 0.47948333621025085]","[979.1785513624145, 479.06648977168004, 0.46109506487846375]","[923.1531636593662, 478.12942384832957, 0.5558575391769409]","[1004.471301779406, 463.96123882336906, 0.5474945902824402]","[878.9206898377972, 460.42130845243537, 0.6695100665092468]","[1060.9196495298395, 507.5910108534547, 0.824622631072998]","[829.8430014251759, 518.5400120185309, 0.7234270572662354]","[1141.5775229273704, 337.17234569634184, 0.8808133006095886]","[708.0977278267701, 353.44171333741156, 0.7788059115409851]","[972.5586515340581, 157.94969879353118, 0.8455540537834167]","[849.259450065307, 163.64088773282367, 0.7094106078147888]","[1060.608994164097, 905.644701030837, 0.7668552994728088]","[879.1149715116925, 917.875277649907, 0.6125281453132629]","[1179.112460205882, 1056.4047843139192, 0.613396942615509]","[711.4263951878887, 1056.1115985653212, 0.6856405735015869]","[1127.1975323579009, 1026.2421339773018, 0.40247660875320435]","[891.8414790944811, 971.1126880678044, 0.3297825753688812]","[25.536299193532706, 1.7370323943126882, -0.762096381815254]","[3.791486542728687, 18.93433074170606, 6.039318590841033]"
