,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001157_RGB.png,"[972.0795933993209, 593.7178509796455, 0.5591645836830139]","[1007.5020090866201, 560.7134039162394, 0.555140495300293]","[941.178010809575, 558.2224101225437, 0.6581937074661255]","[1048.2358394274631, 575.9843449600756, 0.5738282799720764]","[895.5846972152293, 566.9885772000746, 0.48214688897132874]","[1096.226288313455, 718.0437993566532, 0.5944575071334839]","[817.9334425845022, 719.2135041567594, 0.7611774802207947]","[1104.6298252015652, 932.6997126406416, 0.5583070516586304]","[806.1051011875095, 951.0230623794489, 0.5098019242286682]","[1157.0552781965314, 1067.3893757549172, 0.29267004132270813]","[784.0606144899969, 1068.0990111345734, 0.1712089478969574]","[1040.002549926307, 1032.2274852276416, 0.608402669429779]","[869.8051846708468, 1037.178548337479, 0.6150561571121216]","[1118.253739421578, 1071.231063922613, 0.13476881384849548]","[826.9369143371568, 1086.3063669558192, 0.07150212675333023]","[1153.54551275458, 1113.117563474173, 0.030699189752340317]","[818.6741652021205, 1120.6987262732289, 0.024913949891924858]","[10.396089583358881, 3.60296966063899, -1.37804526718935]","[3.715849493263205, 25.406811510177548, 3.647578241887553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001158_RGB.png,"[965.1448064346091, 622.0719076605885, 0.5379121899604797]","[1002.8637714813007, 587.0493400427133, 0.6719239354133606]","[935.2849989641418, 583.8708462848736, 0.5340369939804077]","[1050.739854053813, 581.6705425801839, 0.6189173460006714]","[888.3980113921275, 573.8708468064141, 0.5769745111465454]","[1098.236813382209, 717.6967941664177, 0.6124374270439148]","[817.265256855462, 715.5885043458179, 0.7586090564727783]","[1103.6146342822892, 924.2386670749752, 0.5077868700027466]","[805.4588881135733, 952.7188088187866, 0.5410988330841064]","[1155.6073616053793, 1064.4268108052602, 0.29314568638801575]","[792.6582702915941, 1064.7852092240682, 0.17764508724212646]","[1035.2879234360828, 1028.7843430461044, 0.4885360896587372]","[860.9438027545317, 1034.6166995127564, 0.5655865669250488]","[1101.183644825742, 1061.1407866710842, 0.18807488679885864]","[828.1577801589004, 1080.0413933242296, 0.09896111488342285]","[1153.2344233610822, 1101.5044998437304, 0.046124860644340515]","[819.8077914450807, 1113.462290018694, 0.029891323298215866]","[14.53686130767883, 3.8629367616244856, -1.751488454020866]","[3.591407720006866, 25.66703589392957, 3.494322639889603]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001159_RGB.png,"[963.2292249372922, 634.3589078878272, 0.5225913524627686]","[1002.3710414722765, 598.374209243742, 0.40038907527923584]","[932.2713272463169, 597.2600599962939, 0.33796435594558716]","[1048.4584956658507, 588.2523564730267, 0.6137964725494385]","[887.2379637095733, 581.1822613556496, 0.6638768315315247]","[1096.0712318979306, 716.5582308577427, 0.5806975364685059]","[818.8080085111123, 716.9184738945103, 0.7295640707015991]","[1106.0154588098544, 932.4501466814352, 0.48383620381355286]","[803.8773994807765, 953.919221082569, 0.501610517501831]","[1156.8317539026336, 1064.7885729391708, 0.23992179334163666]","[790.4701193640485, 1065.9883341613204, 0.19600728154182434]","[1034.423882682535, 1027.0891391414605, 0.5703402161598206]","[859.8416435238192, 1033.2675242358994, 0.5213961005210876]","[1118.628413881204, 1059.75113830606, 0.1677408069372177]","[829.8349176582365, 1080.7724045708267, 0.08477767556905746]","[1155.3976176927074, 1094.9643526153811, 0.04525922238826752]","[817.5369039767112, 1114.4049983028615, 0.026835119351744652]","[20.24521435796801, 4.001466753160376, -2.334717674266761]","[3.5464942641875448, 25.798105184768733, 3.3661260576793306]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001160_RGB.png,"[959.552575823489, 641.0760299333351, 0.5258214473724365]","[998.557890629481, 611.1495992024534, 0.5441170930862427]","[929.8882978567127, 604.6883365186013, 0.38587623834609985]","[1051.650878311855, 595.2479073234581, 0.44081249833106995]","[885.7072020706587, 583.7582160824143, 0.6620346903800964]","[1087.0169788979244, 715.8949279409478, 0.5679609179496765]","[824.2588003275258, 722.3022626762236, 0.6173121929168701]","[1102.0881586674568, 920.8909024926302, 0.42527204751968384]","[804.2694893040775, 950.619633581045, 0.4441491663455963]","[1156.9620707361148, 1063.9390721154202, 0.23053301870822906]","[778.4225939507093, 1069.3116846824387, 0.1842009276151657]","[1037.1917861840109, 1031.9176979174094, 0.616004467010498]","[867.7177824359633, 1039.4188911025806, 0.5076966285705566]","[1143.8462945104336, 1069.2354043044725, 0.13471552729606628]","[825.2667755353725, 1087.6826689673726, 0.038685817271471024]","[1156.5390021817907, 1099.2505937112805, 0.036196496337652206]","[1158.794101890567, 1095.983015756698, 0.023981422185897827]","[24.52475186281162, 3.8566476962127596, -2.573656577225697]","[3.525708408138521, 25.944117492763365, 3.2745800308794046]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001161_RGB.png,"[956.4909440387211, 665.78067274211, 0.44490399956703186]","[993.7585202200655, 625.9405055491031, 0.3908293545246124]","[935.8482584833765, 629.6667423339313, 0.38271674513816833]","[1041.6180012309435, 595.0044177528237, 0.6285339593887329]","[891.1667286956443, 589.8752947564394, 0.6791635751724243]","[1093.749074900985, 695.9981190828137, 0.6269144415855408]","[818.948742010717, 702.7031968581168, 0.7017486095428467]","[1106.2123989037498, 938.4898599081064, 0.5086790323257446]","[803.9620891464986, 946.1897292981935, 0.6077523827552795]","[1152.3005041389567, 1062.7715374540894, 0.24977920949459076]","[790.0338129631925, 1064.6720364869152, 0.2037692666053772]","[1041.6934135533993, 1027.3317606565847, 0.40805017948150635]","[855.3465808242273, 1023.0694995941567, 0.36147233843803406]","[1120.649138602204, 1059.8848188546435, 0.1421189159154892]","[856.2728503071686, 1064.7678481138626, 0.08804597705602646]","[1153.481276646819, 1090.8471653301092, 0.07056380808353424]","[872.9183572515377, 1097.3275252351875, 0.034708235412836075]","[27.33204443200847, 3.972000021648744, -2.7568582564337185]","[3.982184192311408, 26.05238220695751, 3.089950639567701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001162_RGB.png,"[958.2983441180689, 670.6911542568416, 0.49998384714126587]","[994.5653778168735, 631.029915005892, 0.45969173312187195]","[930.868875062516, 636.0847107492082, 0.3693384826183319]","[1036.7753365529525, 598.0847127310626, 0.5215202569961548]","[888.3529267590623, 596.2381416468132, 0.5194759964942932]","[1089.5174127952946, 699.2088394014729, 0.6466100215911865]","[817.8589525710262, 706.9033919515596, 0.6890528798103333]","[1103.2056716300071, 934.4011014407961, 0.5388256907463074]","[804.7628703547346, 940.3314396731714, 0.5605741143226624]","[1155.8881775629561, 1066.4456909083008, 0.2931337058544159]","[790.6692295967197, 1065.1797404534918, 0.1881149262189865]","[1037.1150717782896, 1029.8313264984442, 0.5753270983695984]","[862.0422727493253, 1025.8714742744112, 0.331300288438797]","[1117.0454061512644, 1060.798664293094, 0.10114354640245438]","[805.9056111805526, 1069.8058252816672, 0.06351901590824127]","[1156.0202305074579, 1096.7116398506419, 0.04828283563256264]","[871.8989345616492, 1101.9676074584663, 0.024173812940716743]","[29.081960097568064, 4.0275344345102875, -2.7865764950564915]","[4.09626169194028, 26.14495197194204, 2.9646372550416107]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001163_RGB.png,"[960.1963474913024, 678.5101642657153, 0.5168697834014893]","[996.3881858815288, 641.2194761064095, 0.5794062614440918]","[931.1632543874408, 645.8100791656018, 0.3980463147163391]","[1040.7481011027012, 599.7698254903993, 0.530793309211731]","[886.6030353572706, 600.1791136634977, 0.6023126840591431]","[1087.9064102751481, 707.8539127353195, 0.7236464023590088]","[819.5702155026102, 711.1926712417451, 0.5554814338684082]","[1106.8857929658516, 922.5180725466555, 0.5118860602378845]","[803.9162449648617, 944.6409012539712, 0.5644744038581848]","[1158.3869838562441, 1067.9069538529232, 0.3121478855609894]","[778.2659641845725, 1065.4347317596375, 0.18304118514060974]","[1040.0132921132467, 1032.2406145672346, 0.5507561564445496]","[859.5025050866457, 1034.5198028164211, 0.5468606352806091]","[1115.338809018048, 1066.7110988805698, 0.09814760088920593]","[806.0762383417925, 1072.906411057459, 0.06682541966438293]","[1155.7858555196815, 1110.9275679286677, 0.03666001930832863]","[874.0633767230704, 1104.9035882081207, 0.023934381082654]","[31.729128721429703, 4.4376175304231005, -2.864428906247701]","[4.301976796628647, 26.313410939699125, 2.808703130437186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001164_RGB.png,"[950.851621416168, 658.5797182565577, 0.41012996435165405]","[987.8043104611572, 609.6816088276262, 0.3748098313808441]","[927.7688318214181, 609.901118364789, 0.4060705304145813]","[1041.0147026512968, 590.3756202511787, 0.6376907229423523]","[886.0868135959992, 591.4388797443365, 0.4961068034172058]","[1087.907061316781, 702.0663696343856, 0.6968597769737244]","[811.9702267496749, 709.4252017158703, 0.5825552344322205]","[1105.9319084669896, 942.3516218594775, 0.5466277599334717]","[801.3253705340142, 958.2228232886744, 0.5903517603874207]","[1149.5974877868744, 1062.8481433528718, 0.26661860942840576]","[777.0077177224174, 1064.1631389440117, 0.19740399718284607]","[1045.4018552002667, 1033.0921770228222, 0.5395983457565308]","[862.1020600725961, 1024.2545038726314, 0.39108866453170776]","[1120.2546073727804, 1052.3002923404852, 0.13979770243167877]","[846.9596454977511, 1065.3007256902376, 0.10008883476257324]","[1151.189610099672, 1085.9934329443622, 0.08645829558372498]","[1148.612353289642, 1083.070473027362, 0.05869534984230995]","[32.836130242746364, 4.727940324737632, -3.0593652871385295]","[4.327731676304514, 26.42356535877188, 2.779229569200346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001165_RGB.png,"[949.8225416087275, 695.4780453252156, 0.42486506700515747]","[988.1596706856793, 653.0387029205442, 0.47962018847465515]","[929.1718265399129, 657.8179995462845, 0.3679351210594177]","[1037.8380535114165, 607.0465178192237, 0.5876492857933044]","[882.0489448829794, 605.7613616362496, 0.6122737526893616]","[1083.0762238951177, 706.5804753017344, 0.6399595141410828]","[815.5354392373457, 711.4447328605436, 0.6221605539321899]","[1110.7574290486525, 942.900883983609, 0.5351869463920593]","[798.7803402848033, 958.2743640845972, 0.5956999063491821]","[1150.4638071861366, 1063.860621598678, 0.25784769654273987]","[773.3186445641231, 1068.2987724088773, 0.2125711888074875]","[1032.9684791126067, 1019.7427853579359, 0.4368783235549927]","[856.8668172900797, 1019.6888574093598, 0.36185452342033386]","[1107.8438007283878, 1049.010361956513, 0.13013961911201477]","[853.5895279644758, 1061.8677831609461, 0.0932031124830246]","[1150.9574052506714, 1087.0005943501678, 0.07441632449626923]","[1128.707514918038, 1086.489852189305, 0.05150312930345535]","[35.46943438028713, 4.8787073304265585, -3.249300121950053]","[4.220707002629614, 26.557154029665917, 2.7813450663006347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001166_RGB.png,"[953.4816125984477, 698.4472291981385, 0.4270976185798645]","[991.2575437880016, 638.288052648184, 0.38699549436569214]","[929.4085886803425, 645.768521008047, 0.34519657492637634]","[1034.603787187041, 606.6511185342897, 0.5418350696563721]","[885.6952663073922, 609.0047425434832, 0.5835800170898438]","[1093.5253335932096, 704.7699285211615, 0.6515666246414185]","[809.2597234188164, 719.4500492833115, 0.67631995677948]","[1111.1685618397103, 947.7810920624197, 0.4591178297996521]","[795.2510435938705, 966.6371023637244, 0.5546671152114868]","[1100.417260317101, 1036.7779407194832, 0.12493829429149628]","[787.618828280116, 1066.203937448687, 0.1951168179512024]","[1044.221408213221, 1018.6853852394725, 0.3715716600418091]","[867.8912850310811, 1004.3370786961284, 0.26112493872642517]","[1093.7807589271104, 1052.4835605600938, 0.13677436113357544]","[849.7418719151467, 1064.3575833783152, 0.09952301532030106]","[1150.353564136331, 1084.9695614699833, 0.08319593966007233]","[1147.812006109161, 1082.9148740771436, 0.07255910336971283]","[36.931448053000274, 4.967266747589072, -3.195521207426729]","[3.683571523074892, 26.92332461919535, 2.663537685858319]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001167_RGB.png,"[953.8973026809344, 709.411204320767, 0.4036617875099182]","[991.0599526524734, 660.8188674453327, 0.38071292638778687]","[931.8833064332205, 672.2851211875986, 0.34257352352142334]","[1037.7495118493675, 612.212533174795, 0.6019673347473145]","[887.512052236945, 615.292828153034, 0.6248366236686707]","[1086.668888638301, 703.8977497472049, 0.624079167842865]","[814.693099871555, 726.1524143851448, 0.6502391695976257]","[1109.6640046265122, 945.1794211911629, 0.38893285393714905]","[794.3031269766416, 968.4028357785787, 0.5335709452629089]","[1083.5036327269931, 966.8954573849724, 0.08797664195299149]","[790.1927213750437, 1067.8325180929164, 0.19480714201927185]","[1046.3646372681094, 1015.4365789852998, 0.37591639161109924]","[872.8124544792832, 1007.67084588337, 0.2467094361782074]","[1125.2660003405827, 1053.0278313650413, 0.16238729655742645]","[875.3936175391095, 1069.338811417135, 0.09115434437990189]","[1147.5995495230195, 1084.5502906585168, 0.07005137205123901]","[1147.4964679311734, 1083.0777429922605, 0.06801564991474152]","[37.5465066382001, 5.146855887912375, -3.131022295713408]","[3.4939960131990553, 27.05425826754096, 2.60338888087478]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001168_RGB.png,"[953.5595205804956, 702.3426283005331, 0.4278869330883026]","[991.0193710573677, 652.3884208364034, 0.29577237367630005]","[931.4298559360363, 664.7192578669114, 0.30991894006729126]","[1037.4724936346486, 611.6255106359661, 0.5982786417007446]","[883.7417073815005, 620.9395292474244, 0.4311891496181488]","[1087.4924563036818, 706.436486593966, 0.6540963649749756]","[810.2973210209516, 728.4168456906568, 0.6542640328407288]","[1110.7515696739579, 953.981395558493, 0.45666390657424927]","[793.3717576675774, 986.5934815312512, 0.5729684829711914]","[1099.029456570036, 1024.649577636749, 0.1148005947470665]","[774.4649661189211, 1071.2721880524127, 0.20786377787590027]","[1040.875162728019, 1025.658149632759, 0.37086448073387146]","[853.9899728220632, 1031.0010312985505, 0.47307324409484863]","[1112.4132449345173, 1054.446993617415, 0.17158988118171692]","[874.0768858369491, 1069.870061389428, 0.10271487385034561]","[1148.4979869761623, 1083.6322134494537, 0.07519462704658508]","[1144.836962861544, 1082.362682265665, 0.06780751794576645]","[37.59169613920653, 5.450749638632458, -3.1514098540524005]","[3.334500979456206, 27.213728615796665, 2.466187448305752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001169_RGB.png,"[954.5068946630306, 710.4134829143275, 0.4148250222206116]","[990.8101696793894, 660.1606643546606, 0.3738519251346588]","[931.5349991597195, 673.4485325852554, 0.3563654124736786]","[1037.5480144640433, 618.705262870895, 0.6370792388916016]","[883.3338840520757, 624.1724934885344, 0.4618567228317261]","[1090.8974040427668, 708.4780446472128, 0.6770324110984802]","[808.621485604881, 727.3481608505597, 0.6707602739334106]","[1108.6517433945837, 955.2066559112575, 0.4659787714481354]","[793.8408874174158, 984.5761205253539, 0.5821202397346497]","[1100.13058498483, 1025.8414178523676, 0.10277249664068222]","[773.6378719780296, 1071.908038713695, 0.2094079852104187]","[1040.1094292610105, 1022.092611624272, 0.3642295300960541]","[852.4658843598841, 1029.1342779236873, 0.4563552141189575]","[1113.3517214480719, 1046.5904402077217, 0.1587732881307602]","[852.6058583109171, 1065.9187812135592, 0.0913938358426094]","[1147.2270452021692, 1078.6330817657345, 0.09121750295162201]","[1144.4360297227322, 1078.5347744791948, 0.0756414607167244]","[36.941908188367115, 5.517786259510318, -2.885288051378852]","[3.268320310581685, 27.285317065639063, 2.432637750363213]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001170_RGB.png,"[948.6126892412707, 689.4456020634432, 0.3797062337398529]","[987.185169868448, 635.717740282236, 0.30892643332481384]","[927.9982154900105, 641.1466679504845, 0.3449465334415436]","[1034.2871639396653, 608.8285272748958, 0.5952214598655701]","[883.7157199696614, 607.3888572110914, 0.5786336064338684]","[1088.5233807290817, 709.4831444211816, 0.6843904852867126]","[805.6807848033893, 728.7361816115019, 0.6209998726844788]","[1107.6850550769448, 950.2042690193744, 0.46206068992614746]","[795.0637063640576, 980.047474928208, 0.5210150480270386]","[1147.7208602805815, 1065.3052829816666, 0.23599760234355927]","[788.9074024316616, 1070.0902219682237, 0.169833704829216]","[1041.9341904505638, 1025.6509881747993, 0.3614239990711212]","[864.982431016123, 1026.5460619128398, 0.3157229423522949]","[1110.5750288845543, 1051.8573670163635, 0.11485344171524048]","[830.4072917603293, 1082.4085807007712, 0.04898145794868469]","[1148.7248749851626, 1085.6049781035106, 0.06349457055330276]","[1125.4059742916158, 1087.7443009086028, 0.04752209782600403]","[36.605819895711726, 5.681757854514171, -2.6189759507905728]","[2.949632058489008, 27.214596890197157, 1.897827829890444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001171_RGB.png,"[950.9923549157726, 698.03436029606, 0.43855589628219604]","[988.543134207347, 658.2740542099993, 0.40420231223106384]","[929.2609107366557, 664.1898525125775, 0.3729938566684723]","[1031.7485355998429, 617.1603410764687, 0.6521585583686829]","[879.195320899863, 621.528721925029, 0.42197850346565247]","[1082.0380295048192, 715.935292522176, 0.5444123148918152]","[808.5658757987534, 722.9159779219938, 0.6579232811927795]","[1107.7805411830757, 949.1656406013208, 0.5344117879867554]","[797.0686433254641, 970.5624493812238, 0.5254523158073425]","[1150.9373314669963, 1072.061142004321, 0.2925962805747986]","[790.6412890599823, 1070.5752479845944, 0.1692953109741211]","[1033.263075451409, 1035.098253307086, 0.512170135974884]","[855.5204631936308, 1036.6267905537554, 0.4273073375225067]","[1119.037485040425, 1057.8101661850674, 0.06485359370708466]","[804.5282783530805, 1071.9512244753316, 0.048463620245456696]","[1151.3750484580564, 1098.1011797087274, 0.03633983060717583]","[868.9644729091378, 1107.682884938169, 0.019603529945015907]","[36.09159666120036, 5.8799577836414585, -2.446488670072922]","[2.7668084306526914, 27.142132979585472, 1.6397775842415436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001172_RGB.png,"[950.7045945141138, 687.9016568314662, 0.448737233877182]","[985.6894017172917, 648.2075399780647, 0.5073069930076599]","[924.9468918644271, 651.5599703587773, 0.3825070858001709]","[1027.5056972794573, 613.6852978549286, 0.6497935056686401]","[877.9596438809752, 609.6860576121164, 0.5566264986991882]","[1081.4421093970097, 711.1299542311272, 0.4932436943054199]","[812.4976789791106, 721.9276967235367, 0.6149237751960754]","[1104.2992045590863, 946.0224115985866, 0.43539559841156006]","[799.1919071036161, 971.1640118498499, 0.5191503763198853]","[1147.3830781801425, 1067.807995524751, 0.25984033942222595]","[790.5496006967087, 1068.7917194317793, 0.17173293232917786]","[1034.4412437927406, 1034.4622941388648, 0.5000381469726562]","[856.0557821761284, 1034.0897898180149, 0.4293849766254425]","[1121.8162392357794, 1055.5786124820077, 0.07677645981311798]","[805.0307197331263, 1070.1045448841433, 0.05135031417012215]","[1148.3405434079846, 1091.3684326640341, 0.04408976808190346]","[1150.814501612291, 1089.5165447397842, 0.03055589087307453]","[34.52465107568691, 6.3693778044107185, -2.013976055222385]","[2.6666939224409734, 27.08530901936273, 1.4803784968031608]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001173_RGB.png,"[948.2635139122594, 670.7092749156188, 0.4121365547180176]","[984.020456491834, 633.8311301375752, 0.45592257380485535]","[923.7399691843175, 633.5387039375485, 0.40174156427383423]","[1032.7083879803383, 604.4638356622545, 0.6137080192565918]","[876.2628123722498, 599.8093220161172, 0.5022873878479004]","[1081.5615755366127, 715.0332743400531, 0.6034806370735168]","[815.8805455561526, 717.6580571892712, 0.5853500962257385]","[1105.1113789958947, 945.6119298491615, 0.5007612705230713]","[799.2230485950477, 965.3544418403426, 0.5538123250007629]","[1146.6450139825247, 1069.9720579118864, 0.23450203239917755]","[774.4975182005568, 1069.5026568947007, 0.1610696166753769]","[1039.2379015286863, 1035.7967124720474, 0.5945073962211609]","[858.3911227661365, 1036.8161351619358, 0.5003234148025513]","[1118.8893730689829, 1063.9702136068515, 0.06793808192014694]","[804.2779528453027, 1074.3129865049339, 0.04767635837197304]","[1148.3954479190102, 1101.379174329433, 0.03224363178014755]","[869.3218405120274, 1106.301157579676, 0.014977938495576382]","[33.382016237987195, 6.403309035176263, -1.7082305587499662]","[2.558587900162327, 26.975348124077144, 1.4454704776330736]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001174_RGB.png,"[955.0723243210412, 678.1265922371088, 0.4984363317489624]","[991.8020316068265, 638.8008564408835, 0.4901215732097626]","[926.7485410760194, 640.3886384761299, 0.5077075958251953]","[1032.1258142259996, 602.2046126898043, 0.6143470406532288]","[876.701505925759, 603.2574555168385, 0.5931978225708008]","[1082.5116622926173, 712.5357701300302, 0.6253515481948853]","[812.4232432191038, 720.1932133070525, 0.6226531863212585]","[1102.9659798022303, 941.6751896030896, 0.6304120421409607]","[798.2302101051615, 972.5863208034484, 0.5383593440055847]","[1149.2117456194924, 1070.125486723329, 0.3070034980773926]","[791.6885437796693, 1066.6570624250546, 0.1504029631614685]","[1032.9210615803574, 1024.3046340783503, 0.615842878818512]","[854.9476008103136, 1028.6778977391557, 0.5459251999855042]","[1082.5039582999636, 1061.721298793586, 0.15370982885360718]","[850.7019413095197, 1069.7770709428892, 0.12718498706817627]","[1145.4272406085365, 1112.905649422725, 0.036840856075286865]","[872.4128234237367, 1103.2362705867447, 0.03345298394560814]","[29.397959792558762, 6.721056562201628, -0.8193736196500676]","[2.639253248075989, 27.01883140918192, 1.6045808719902535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001175_RGB.png,"[950.4500372357234, 666.3544574344069, 0.4080435633659363]","[984.0740589195939, 626.6903970030487, 0.5136073231697083]","[924.9020784987088, 628.6329967281233, 0.4347335994243622]","[1022.2573251573481, 597.9396389539065, 0.5213587880134583]","[877.8188561279013, 598.0508585661617, 0.5305715799331665]","[1082.9536110542901, 709.5192772317973, 0.548961877822876]","[811.8287337014988, 718.6545849150759, 0.6296872496604919]","[1104.2410448398973, 948.5226284820787, 0.5830383896827698]","[797.4937735116251, 971.9845413209448, 0.5480643510818481]","[1122.0501801958007, 1060.310274561621, 0.15330770611763]","[778.8216282180923, 1068.3132038317358, 0.1755571961402893]","[1031.75146528719, 1026.9393995659368, 0.5832196474075317]","[852.3316070231372, 1027.0576721292127, 0.4975993037223816]","[1087.5664580359337, 1059.3566070766365, 0.14274275302886963]","[849.4208541367502, 1070.351940704574, 0.11258266121149063]","[1141.3879613053125, 1093.610511540156, 0.04450424388051033]","[872.1243034735064, 1102.838809669974, 0.03669125214219093]","[23.589906946878322, 6.662699711226245, 0.47978764264308676]","[2.5150437840884416, 26.71638541411439, 1.6169460560682074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001176_RGB.png,"[962.0084133690182, 646.0778742905243, 0.5558176636695862]","[992.2458249864586, 610.5028978472926, 0.43995097279548645]","[926.9043570401151, 610.2346686946153, 0.3673572540283203]","[1028.5718864599623, 589.825381564598, 0.6361054182052612]","[877.9511803397501, 598.4832587172211, 0.5437783598899841]","[1087.715438062886, 715.7349887131782, 0.639507532119751]","[812.8751746191449, 729.0142848956089, 0.6782415509223938]","[1102.638939888731, 937.7013399839532, 0.5884231328964233]","[797.6846914704181, 964.2024236712582, 0.5123522281646729]","[1124.615175721748, 1064.9385295285722, 0.18259529769420624]","[776.6570232962631, 1068.3224269215325, 0.19536077976226807]","[1035.0668948017772, 1035.2084963568918, 0.701478898525238]","[861.9256820436004, 1036.386881712101, 0.6231800317764282]","[1087.8324085428967, 1065.8827569098823, 0.1134369820356369]","[801.7850059267089, 1076.6047615590194, 0.0862041786313057]","[1140.686463946065, 1114.8976198049468, 0.03055955283343792]","[814.1766068429365, 1122.5982487436056, 0.02014477178454399]","[19.413204199031014, 6.624066214438761, 1.4324540622053954]","[2.33871843673792, 26.41721236334734, 1.5653042256628904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001177_RGB.png,"[961.8191772677765, 632.2553923725338, 0.4133960008621216]","[992.178442177473, 595.7769871569756, 0.42099013924598694]","[929.2535322648183, 597.877247464105, 0.37035438418388367]","[1030.9118385948689, 584.6998392971939, 0.6893470287322998]","[875.4582876746256, 586.6488409316565, 0.6135431528091431]","[1081.242456629645, 716.7621153957205, 0.6046074032783508]","[811.5294715643288, 732.9835772233164, 0.6543964147567749]","[1104.22205612561, 942.8762529085047, 0.5083398818969727]","[795.9670266294457, 963.2338907356602, 0.45603135228157043]","[1123.2216211069276, 1063.0586468141155, 0.1788819134235382]","[776.2318931101021, 1069.166393891405, 0.19652989506721497]","[1037.0523547676717, 1026.4150940377258, 0.6909716129302979]","[861.5541542851994, 1030.656521767907, 0.6184407472610474]","[1112.4427588218668, 1072.246254841889, 0.10754604637622833]","[802.0964750944923, 1076.7879212716894, 0.08765458315610886]","[1138.6600968642483, 1114.0718820007903, 0.03002948872745037]","[800.2029205057488, 1123.7356184759537, 0.02115771733224392]","[13.768824512222206, 6.259410055232954, 2.932817716756796]","[2.2623443453527754, 26.186136257608492, 1.5965096188798562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001178_RGB.png,"[965.1298324770568, 601.3668306154424, 0.42973560094833374]","[994.4679385858442, 566.6685902375967, 0.34253373742103577]","[928.6150774370052, 567.76440181239, 0.3221653401851654]","[1028.3480366452484, 568.6525311063483, 0.5385911464691162]","[875.8648631742544, 572.2193711981009, 0.5702224969863892]","[1080.5362934720297, 718.7001578293657, 0.6616780757904053]","[811.8554264084399, 721.9779354361942, 0.590732991695404]","[1101.7868348984498, 948.3288350894081, 0.5077995657920837]","[794.8660067215907, 961.9709784751374, 0.48195919394493103]","[1130.5225104831009, 1067.846406981081, 0.2292589396238327]","[775.5022924537093, 1071.657821712856, 0.17335671186447144]","[1042.6764864187946, 1037.6333009179284, 0.7049289345741272]","[866.0405364296885, 1038.2218425539004, 0.6192101240158081]","[1114.9660876833204, 1075.0972746584744, 0.0809449777007103]","[797.8108307867561, 1079.330889889063, 0.06901787966489792]","[1140.998421395073, 1117.263505098223, 0.023503825068473816]","[795.0287671297687, 1126.484533263142, 0.015473775565624237]","[9.305638250670652, 5.900627104884404, 4.209519258268094]","[1.9489354744092786, 25.484527860194454, 1.821315129347157]"
