,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001437_RGB.png,"[966.23638623879, 475.02693920110903, 0.5742673873901367]","[993.8374047645624, 453.5069207922154, 0.40242815017700195]","[935.917268896444, 452.3646682476218, 0.3851913511753082]","[1033.5498592906188, 482.10799351930325, 0.6986498236656189]","[899.606235633962, 484.3388419272609, 0.4515140652656555]","[1101.412160438824, 628.719585265274, 0.6707046627998352]","[830.5320747399323, 629.0008352506056, 0.6701319217681885]","[1229.984527865197, 781.6579453444724, 0.44403377175331116]","[730.5051159810504, 770.5763487002007, 0.7202339172363281]","[1204.0680795640674, 740.3029127790833, 0.5157167911529541]","[762.2301577292384, 673.1227947550217, 0.3370874524116516]","[1065.0014635530674, 1047.8994679172285, 0.6322031617164612]","[860.8914481565677, 1055.5556090109849, 0.5591812133789062]","[1157.4014153312567, 1067.1246188242808, 0.09966347366571426]","[819.995725463057, 1077.2846660374487, 0.08193439990282059]","[1136.1355744264679, 1056.4013120918783, 0.021346870809793472]","[835.3852645909856, 1082.623532946505, 0.046492867171764374]","[-15.677678862125056, 0.3837254937906157, 0.027578257193608298]","[-2.278755922387203, -3.773935786633303, 0.15467600479169505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001438_RGB.png,"[966.7166379498541, 475.7097191134159, 0.5798054933547974]","[994.3550913695074, 453.6749437869246, 0.4154970347881317]","[935.9002333070548, 452.9200610137948, 0.41331803798675537]","[1034.2993167168092, 482.12817580991737, 0.6890373826026917]","[899.5487812098751, 485.24970342489473, 0.4631318151950836]","[1101.2567785024833, 627.4284612006668, 0.6803199648857117]","[832.5002821025602, 627.0881834406359, 0.6789162158966064]","[1231.6574878473896, 779.7035183630705, 0.4295461177825928]","[731.1423229790674, 770.4831412397839, 0.7158612012863159]","[1206.5346592965361, 738.9566671895732, 0.48850420117378235]","[759.7127967494179, 687.7008104877746, 0.317798912525177]","[1062.633733641832, 1045.9833438852177, 0.6361507773399353]","[862.5318018036554, 1053.05474108586, 0.5529170036315918]","[1156.157166264205, 1067.3798271443038, 0.11314316838979721]","[820.9926872166169, 1075.1448006976625, 0.10023613274097443]","[1124.6088823192983, 1053.4402662393643, 0.027037622407078743]","[835.5899086775347, 1081.175616355353, 0.061807744204998016]","[-15.741379096499927, -0.13634556178373503, 0.3701223318996888]","[-2.2357251297493557, -3.8293879285235786, 0.279617147616197]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001439_RGB.png,"[968.1367767646767, 473.83471921120474, 0.6212678551673889]","[996.3735374447928, 452.70592257010173, 0.4311210513114929]","[936.6056369160984, 451.55661707448724, 0.4015602767467499]","[1036.7300891594791, 484.0390372553969, 0.723223865032196]","[900.2554326487149, 487.90774365085053, 0.49136224389076233]","[1103.3971863769634, 626.8104056773454, 0.6724621057510376]","[836.5236651392521, 628.3551104578939, 0.6045382022857666]","[1229.327301336974, 775.7282581537297, 0.4481081962585449]","[727.877240684077, 771.113458047188, 0.6982778310775757]","[1214.276195351117, 733.743125794814, 0.48499277234077454]","[756.0216077058172, 701.4945380669867, 0.34456560015678406]","[1063.624184979065, 1046.0557180133874, 0.6567254662513733]","[864.0388546764455, 1052.5047194131569, 0.5740078091621399]","[1156.011007417661, 1067.4903957149263, 0.10928171873092651]","[818.3495666947442, 1076.4030471598173, 0.09994274377822876]","[1123.383187938779, 1053.207410348731, 0.028396325185894966]","[834.5691296509115, 1083.164548543289, 0.059825241565704346]","[-16.01968549329773, -0.3854784574841023, 0.6417378174639966]","[-2.168436273752963, -3.8886394604001393, 0.46852352236575645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001440_RGB.png,"[966.9306136331387, 473.0188555384776, 0.6157135367393494]","[995.8986025737294, 451.6523201944959, 0.39984217286109924]","[937.9909450035711, 450.53328813480243, 0.5154423713684082]","[1036.7306316941729, 484.0381149464173, 0.719874918460846]","[901.5054325835223, 487.75887213083695, 0.5104047656059265]","[1105.2493998220298, 625.5037651204921, 0.6614885926246643]","[837.7495765336492, 627.8019420839662, 0.5980835556983948]","[1230.0656910554083, 786.0327281024208, 0.4159194231033325]","[725.5684842940714, 772.9486359028651, 0.6684202551841736]","[1210.9620679197953, 721.9144588770048, 0.4303399920463562]","[755.1766641734956, 717.8226622154086, 0.36944329738616943]","[1061.985187668712, 1049.25450256878, 0.6376826763153076]","[861.6298378750021, 1053.2122931609763, 0.5513642430305481]","[1155.1523920110524, 1069.0701482367024, 0.10488288849592209]","[816.4697382337571, 1076.750594884747, 0.09744051098823547]","[1122.3432574374601, 1054.2958434516868, 0.02695625089108944]","[833.4330077483592, 1083.929413954787, 0.05829176679253578]","[-16.382677708590634, -0.525900889022523, 1.002446723733445]","[-2.1296148194273763, -3.933688329361779, 0.5392932623555031]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001441_RGB.png,"[966.7968245776163, 471.85777704000475, 0.624348521232605]","[995.6748612659537, 448.7775373583164, 0.5008449554443359]","[937.2435492092176, 449.4578758645007, 0.5255351662635803]","[1034.5150285111147, 482.4926506172973, 0.6908125281333923]","[900.8896014524458, 486.72957530951896, 0.4954209327697754]","[1104.1302592553973, 623.8247287497272, 0.7032756805419922]","[838.0002275622435, 627.0354490683865, 0.6015397906303406]","[1227.044206837991, 774.3510880866659, 0.4322243928909302]","[724.8885798156422, 773.581122849045, 0.6447182297706604]","[1230.6649748783198, 737.7999832221212, 0.41441139578819275]","[742.7862025801252, 734.9543887524751, 0.4125209152698517]","[1060.5415028481727, 1045.6340600492674, 0.6624099612236023]","[860.8266152606435, 1050.0813254423247, 0.5524852275848389]","[1155.7310595155948, 1067.1464287189767, 0.1370101422071457]","[816.3481562088481, 1077.5041755746115, 0.10243349522352219]","[1122.271968378678, 1057.1228832348008, 0.02947823889553547]","[833.9833549418786, 1083.7106639661956, 0.05528707429766655]","[-17.110626469583504, -0.5490854432555237, 1.4528600281837147]","[-2.097356614140018, -3.9479739615856126, 0.6617671550162636]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001442_RGB.png,"[967.1589122323431, 472.9624319303092, 0.6237841844558716]","[995.4911590185902, 449.3815954865346, 0.48302170634269714]","[937.651318285173, 450.4982946470442, 0.5138259530067444]","[1034.013834960865, 479.97528963747686, 0.6537351012229919]","[902.0507884578575, 485.9622142384288, 0.5182105302810669]","[1104.104217590089, 622.9436524067901, 0.7063325643539429]","[839.2367726366415, 626.5429360732396, 0.6257568597793579]","[1230.068946263572, 769.7600509997183, 0.4193160831928253]","[728.1378743510395, 775.3977460181895, 0.6551102995872498]","[1226.2057737219966, 728.5847059249577, 0.40716105699539185]","[744.4492884308885, 734.3788679491574, 0.32534828782081604]","[1060.3902441755058, 1051.8815640637124, 0.6299343109130859]","[862.2234793370968, 1053.7924797626617, 0.5581907629966736]","[1156.1559726878784, 1068.9938678587364, 0.12475646287202835]","[817.8846687155183, 1077.6112719231926, 0.08131136745214462]","[1123.2507009665221, 1058.4153093826733, 0.026607371866703033]","[836.2369898069812, 1085.9794355492588, 0.05095310136675835]","[-17.505070114366948, -0.42478796225568494, 1.6916648223818598]","[-2.0700548429837613, -3.9608178944517696, 0.7168689106068707]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001443_RGB.png,"[967.9120588944523, 471.43530527384394, 0.628871738910675]","[996.2147917933497, 448.6790673113687, 0.5052481889724731]","[938.3726724142181, 449.50372004613746, 0.5346536636352539]","[1033.8576934759528, 480.4249966452728, 0.6493191719055176]","[901.5660879623033, 485.92146988291483, 0.5035508871078491]","[1104.5002679166555, 625.2245767669974, 0.6896142959594727]","[839.1901689064331, 628.0467337378659, 0.6281638741493225]","[1232.0117630025238, 758.2071002133625, 0.5716778635978699]","[726.6621257300891, 773.6082495837413, 0.657146692276001]","[1224.868859729222, 726.5545411002834, 0.38597744703292847]","[740.7703064179012, 737.5844884416933, 0.36275938153266907]","[1060.713594853086, 1051.588052794298, 0.6147685647010803]","[862.5608816632499, 1052.7171759992984, 0.5485773086547852]","[1155.8691888486685, 1068.9582775828146, 0.13253213465213776]","[816.5867087137677, 1078.8136373118732, 0.09318961948156357]","[1122.8743989028144, 1057.3330611752283, 0.029378682374954224]","[836.4480358029188, 1085.6137671655522, 0.05599747225642204]","[-17.689320119004968, -0.3395046229747972, 1.7564979376968552]","[-2.067076769960627, -3.986814419374016, 0.7815682027704309]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001444_RGB.png,"[968.3735389051066, 470.8923365521621, 0.6338831186294556]","[995.7652475459621, 447.81301917945325, 0.5093215703964233]","[938.6353677130174, 448.66789109667377, 0.5504142045974731]","[1031.438531275733, 480.2587097615842, 0.6392165422439575]","[901.5424877031176, 484.8232711554683, 0.5021079778671265]","[1101.6940614657883, 622.2007053969269, 0.7183706164360046]","[839.4120113427799, 625.9665472144118, 0.6105514168739319]","[1218.1720284812668, 740.5735290844138, 0.4281865358352661]","[725.9980632647226, 770.0665831017868, 0.6430408358573914]","[1250.1598740351928, 723.0318633326165, 0.3643604815006256]","[736.8168561032564, 736.6259381444636, 0.37503287196159363]","[1062.8415244296061, 1050.641655274212, 0.6319422721862793]","[862.6230018857046, 1052.2636169951759, 0.5628672242164612]","[1154.129497099123, 1072.7617713080583, 0.11238262057304382]","[813.8024749180046, 1077.8190627109666, 0.09133925288915634]","[1121.3434745034915, 1055.5365117897588, 0.023589562624692917]","[831.6557183445243, 1083.3592099914697, 0.05334270000457764]","[-17.979699582869856, 0.05769463550873012, 1.7758097404944109]","[-2.073706362358284, -4.012450360460225, 0.8835337411695737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001445_RGB.png,"[967.4524235017576, 470.6748343933667, 0.6333299875259399]","[994.7740366601578, 447.9816932157951, 0.4970022439956665]","[938.3594345676862, 448.394073836649, 0.543962836265564]","[1029.7032883106774, 479.7999966778691, 0.6094229817390442]","[900.8068106581527, 483.50084283902163, 0.4874911904335022]","[1100.4552377456757, 621.6226889340171, 0.7271851897239685]","[837.8645938887618, 628.3347111534022, 0.6027586460113525]","[1225.8463987407392, 746.7068837992567, 0.4118601083755493]","[725.0128202605515, 770.3864615573261, 0.6423789858818054]","[1245.1666017261678, 712.0351191144746, 0.49529150128364563]","[734.7916825977663, 738.8336203209906, 0.38575366139411926]","[1065.1503350730811, 1050.9210606415845, 0.6266381144523621]","[863.7755083360133, 1053.005153414835, 0.5735926032066345]","[1155.427131580057, 1072.8140716525527, 0.08858248591423035]","[811.0299056181609, 1077.8706035068897, 0.08776627480983734]","[1119.974767977653, 1057.1424144837824, 0.020993130281567574]","[829.7079102863883, 1083.3475997490198, 0.05698484182357788]","[-18.09792436274922, 0.12099824493916195, 1.802879410177829]","[-2.0721232321023546, -4.017159502143037, 0.9218211568737634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001446_RGB.png,"[966.944611028242, 469.1039794405709, 0.6403608918190002]","[994.3770097711421, 446.49992245974215, 0.5207319855690002]","[936.9818304728673, 446.9618907516209, 0.5696477890014648]","[1028.3456494925952, 480.7028829155021, 0.6266340017318726]","[898.1893520273027, 485.3275571534732, 0.49400562047958374]","[1101.3239442975914, 619.3860354048343, 0.7531145215034485]","[829.8418621023187, 620.5879667657598, 0.7541326880455017]","[1225.5567937211213, 752.548897383461, 0.4046461284160614]","[723.412017392651, 770.9323599663553, 0.6628748774528503]","[1253.3752601522197, 712.2349888957174, 0.48158201575279236]","[736.6539871881396, 734.5375050936616, 0.4195268154144287]","[1065.5190416510736, 1049.9702143370082, 0.6356131434440613]","[864.2954193332034, 1052.3656135176338, 0.583847165107727]","[1155.4332079686292, 1073.220321631365, 0.08464892208576202]","[812.0534515717233, 1076.2241192177603, 0.09517886489629745]","[1119.5638522004729, 1056.677462251087, 0.02184397354722023]","[831.4736979547118, 1080.7486415512326, 0.06572973728179932]","[-18.523802465538257, 0.02984560918953324, 2.2503982718780233]","[-2.057920421731422, -4.026463157249041, 0.9594710886413242]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001447_RGB.png,"[965.3660520827924, 469.9261907692171, 0.6363700032234192]","[993.3200436804339, 446.0961138870524, 0.5351836681365967]","[935.0282715469756, 447.85436032313055, 0.5519387125968933]","[1027.3631191618936, 479.1814528733231, 0.602575421333313]","[897.9751050766711, 486.687854391556, 0.5744925141334534]","[1102.4763964944307, 617.2260962813727, 0.772750973701477]","[829.1909289765453, 620.9312827200768, 0.7653676271438599]","[1232.734202200957, 767.3927551162378, 0.6067071557044983]","[720.1711321450097, 779.8434923141035, 0.6352909207344055]","[1271.2134753677176, 699.381148420264, 0.4830953776836395]","[741.5376674889914, 724.5865507515332, 0.39368996024131775]","[1063.3120105161795, 1053.8369676075636, 0.6316692233085632]","[859.6034707931855, 1054.7669805798928, 0.571159839630127]","[1156.0637417899109, 1071.0512679250457, 0.08052447438240051]","[815.2643889042599, 1073.913572463265, 0.07749094069004059]","[1132.8410867510665, 1062.4771581291648, 0.01897098682820797]","[831.1803494457056, 1081.3683246786359, 0.05141030624508858]","[-19.666462153246158, -0.23797738161614598, 3.4588116169004524]","[-2.034917520115935, -4.031430278916222, 0.9682486919141364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001448_RGB.png,"[963.8589992100025, 468.8608153907529, 0.6154013872146606]","[992.4104300125962, 446.8223508283429, 0.5051372051239014]","[934.2001465901656, 447.62600747045667, 0.532311201095581]","[1025.5208883551957, 480.8792609444977, 0.5972766876220703]","[897.4572014578484, 487.0354563699549, 0.602872908115387]","[1097.927460099732, 612.9125114368992, 0.7441884279251099]","[829.9026802415078, 620.49237215269, 0.7803319692611694]","[1239.9400394987545, 763.6192093060993, 0.567758321762085]","[719.3944394771839, 776.6069473440136, 0.6350165009498596]","[1280.4296207203915, 677.5149386231758, 0.5695229768753052]","[737.4935596269913, 725.3449057467042, 0.39867088198661804]","[1061.165634760066, 1049.0849062234586, 0.6661020517349243]","[860.375606169582, 1050.3301318529595, 0.6016237735748291]","[1154.0061247097237, 1070.3584511209012, 0.08701091259717941]","[815.142427105065, 1075.2722963507351, 0.10318107157945633]","[1119.9123764878514, 1059.8905697223993, 0.021183395758271217]","[831.0318576999779, 1085.6242923386144, 0.057592928409576416]","[-21.502682799761256, -0.4442541711878878, 5.619858782694716]","[-2.015367509044093, -4.040807018952538, 0.9689651207165738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001449_RGB.png,"[963.9944158696068, 466.37980423542547, 0.6146861910820007]","[991.163251258197, 446.59752445117954, 0.5050474405288696]","[935.9310492776698, 446.6635509234304, 0.5910929441452026]","[1022.652724442282, 479.3353157125207, 0.5167520642280579]","[897.4876376541777, 482.1296949070603, 0.4682438373565674]","[1092.28086751228, 617.3901587728162, 0.7236706614494324]","[831.6283745959504, 619.8100805216075, 0.7756157517433167]","[1241.1967668637662, 743.4504820593693, 0.6934635043144226]","[707.1074935034148, 771.5705977802909, 0.5429874062538147]","[1284.3714607925863, 641.4188033529583, 0.5852976441383362]","[744.17758705617, 713.5649584444097, 0.41110512614250183]","[1063.8034384419382, 1048.9078228993608, 0.6784671545028687]","[864.0768321050203, 1049.5408523802346, 0.6018943786621094]","[1153.528802686007, 1067.6981865027003, 0.09064442664384842]","[816.0469952002494, 1075.506996859328, 0.09963227063417435]","[1131.3104878725603, 1057.5340160258586, 0.01889917068183422]","[830.7484375758704, 1080.7971441528696, 0.03890334069728851]","[-23.50893286545717, -0.6142970510724995, 8.015496578870842]","[-1.8574197106751764, -4.0747800612344225, 0.8761108771173894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001450_RGB.png,"[962.7535305176573, 464.7674453785444, 0.6324679851531982]","[989.8052869192983, 446.6566064793483, 0.5207228660583496]","[934.1211535387299, 447.2638113087911, 0.5377938747406006]","[1022.832628946788, 478.7091221687904, 0.512385904788971]","[896.968323445151, 485.1103805154943, 0.6004858016967773]","[1090.6913493660134, 622.1744467177407, 0.6559951901435852]","[830.9467882599702, 623.2552843349818, 0.769453763961792]","[1263.3466137988396, 719.5962081298553, 0.8117746710777283]","[709.8038909322312, 772.1419953199347, 0.5725145936012268]","[1318.9096534357236, 590.4329119148574, 0.572920024394989]","[744.20883705454, 707.0327322225917, 0.37676313519477844]","[1062.7418065528623, 1050.219129254582, 0.67388916015625]","[862.708179832651, 1049.3988167973646, 0.5834833383560181]","[1155.897834680508, 1070.647622112764, 0.09895405173301697]","[815.1694995862921, 1077.1366625729454, 0.10375230014324188]","[1120.7354016185384, 1053.8602965994025, 0.022682316601276398]","[831.8107747600486, 1080.6531554451017, 0.04755439981818199]","[-24.944066963983634, -0.6386009096097743, 10.13562285252124]","[-1.8334458573208934, -4.103046086391664, 0.8779174658234372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001451_RGB.png,"[961.962948961667, 458.11455944079717, 0.5501017570495605]","[988.5014675428533, 442.4414916818225, 0.5084437131881714]","[932.6820260096196, 441.81480985686756, 0.6320574283599854]","[1020.5864268069922, 475.47659195543554, 0.4464063346385956]","[897.9166198366657, 484.40090789624617, 0.6118261218070984]","[1085.6596656006582, 618.6429798880322, 0.6291710734367371]","[828.7767037377322, 624.5574761073449, 0.7810056805610657]","[1269.7685969708516, 703.805193328421, 0.7860128283500671]","[707.5827538952948, 775.5341392402427, 0.5237568020820618]","[1337.0616707181887, 542.6979968697049, 0.6051960587501526]","[734.1440046801564, 721.2430179398009, 0.2962878942489624]","[1062.653481904691, 1060.8729915461618, 0.6152476072311401]","[858.552689597988, 1054.5413946541582, 0.5712776184082031]","[1158.103021197443, 1069.0600570913953, 0.0941881537437439]","[813.5144432489989, 1076.4364672969634, 0.09325999021530151]","[1117.0980320165754, 1054.2842332092368, 0.02217159792780876]","[833.4977321373447, 1081.1870095839256, 0.0513773113489151]","[-26.770023154695362, -0.5205163856143724, 13.032523876707202]","[-1.7602169676458346, -4.1702755159525475, 0.85502989049573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001452_RGB.png,"[962.5010348711038, 453.49194683466305, 0.5732084512710571]","[986.646215903501, 436.95272243683416, 0.5429883003234863]","[931.9587187556763, 438.3808365116578, 0.6543817520141602]","[1018.8537880084675, 473.53399223036115, 0.41897833347320557]","[896.5995626136889, 485.31562139020684, 0.6369925141334534]","[1095.814178959948, 617.2834964519902, 0.6598747968673706]","[829.5767796508661, 621.9050239887365, 0.8091269731521606]","[1292.4049890194383, 629.1587128465385, 0.8183789849281311]","[706.1163911245493, 769.27035918498, 0.7507566809654236]","[1374.1066991680843, 453.36304059138604, 0.7141557931900024]","[727.7655870440668, 718.7326014040625, 0.3960229754447937]","[1061.6598838662335, 1060.2102311640608, 0.5421981811523438]","[859.3959512727583, 1054.6296107953908, 0.5570340752601624]","[1159.6083379592123, 1072.3940412925147, 0.1268867403268814]","[818.9849833282714, 1069.1227741020132, 0.13205157220363617]","[1111.3847076617708, 1054.6285257260029, 0.023491032421588898]","[833.347450027127, 1078.1733378661006, 0.07809242606163025]","[-29.0473647813011, 0.0396232094193841, 16.894900636809]","[-1.7126941349666258, -4.237237565035436, 0.8025887972448008]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001453_RGB.png,"[962.2486477314891, 453.8702020232688, 0.5872461199760437]","[986.5110162577745, 438.0175010271349, 0.5377499461174011]","[931.4239965613419, 439.77737506729477, 0.5746892690658569]","[1017.6051986638644, 476.42787228776683, 0.5025865435600281]","[896.8079501896261, 491.02449696052133, 0.6651541590690613]","[1091.922035065717, 614.5791780166426, 0.6677195429801941]","[824.4332252316234, 626.1606661278986, 0.7936833500862122]","[1293.7083743681283, 593.5894872710624, 0.7668808698654175]","[708.7232160753983, 767.3852681374617, 0.49634701013565063]","[1389.3077617433426, 413.1623048407955, 0.7458858489990234]","[729.2273925233833, 718.7731829991683, 0.3833552300930023]","[1065.4283298502492, 1057.8272017744566, 0.5496279001235962]","[857.6672187240299, 1055.2613381929991, 0.5948160886764526]","[1160.7891104670746, 1074.6319969049628, 0.10941087454557419]","[811.2095931087895, 1084.3563887589073, 0.1351546049118042]","[1108.4716218762, 1058.6944977361682, 0.020834725350141525]","[833.261241264262, 1084.5339061107602, 0.06875622272491455]","[-30.959233548817863, 0.623515229895296, 19.36440016276994]","[-1.633370729174644, -4.271295272084322, 0.6580235596901607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001454_RGB.png,"[962.0271850694279, 445.1041434526767, 0.45260152220726013]","[986.6017280585991, 431.262401553052, 0.5212224721908569]","[930.9843264453837, 433.46351905978247, 0.5807334780693054]","[1015.4447170057089, 474.7925099598632, 0.4345175623893738]","[895.6702006829922, 488.72127442439375, 0.6367359161376953]","[1093.4722737001437, 605.7568043448207, 0.7227948307991028]","[824.0042430491354, 630.5004011446194, 0.7222241759300232]","[1282.7460268495815, 544.2823066829101, 0.7789323329925537]","[711.84615428058, 766.5381544663644, 0.5164151787757874]","[1408.329353633234, 349.250253052541, 0.7168326377868652]","[731.9784774493475, 716.7142638357161, 0.36259225010871887]","[1059.2549360749945, 1069.1596664612005, 0.5434024930000305]","[848.5032109554425, 1059.666719907685, 0.44178831577301025]","[1157.458381474119, 1063.374944540675, 0.24270221590995789]","[811.6469845790333, 1078.5914151012407, 0.13766156136989594]","[1109.94113134817, 1056.6892895074145, 0.031301844865083694]","[833.9980033786146, 1086.6636803052393, 0.08657330274581909]","[-32.45268464050383, 1.3258580171041365, 21.1577861730695]","[-1.4440435895264725, -4.498933282851879, 0.1716103031522239]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001455_RGB.png,"[962.2574367935306, 444.8575614342868, 0.426685631275177]","[986.8101698880057, 429.9385626464011, 0.5508502125740051]","[932.1235407956913, 432.50898351928765, 0.5779786705970764]","[1017.3714747177207, 472.9955808001082, 0.4222581386566162]","[897.9519930987096, 484.7261031917859, 0.5563103556632996]","[1095.315372562352, 605.577767895825, 0.7518587708473206]","[826.2836483121996, 638.3535908392103, 0.7437407374382019]","[1279.8163395023766, 519.8208279239534, 0.7206028699874878]","[713.3523390978596, 765.2985711976803, 0.6110928058624268]","[1415.9029209465748, 315.8529566172624, 0.7616791129112244]","[738.4122336242176, 704.7472505709557, 0.30568158626556396]","[1069.7688244155415, 1074.4651132331107, 0.7515183687210083]","[856.1872925859363, 1063.4361424541498, 0.658642590045929]","[1161.3373960287572, 1069.8344711135067, 0.136687234044075]","[812.8472340824077, 1081.048771743913, 0.12135802954435349]","[847.6803485851636, 1082.8826475163246, 0.02674933522939682]","[833.3120767650829, 1090.1194092916758, 0.06906798481941223]","[-33.16080965518958, 1.7316309242305372, 22.267839761057925]","[-1.3389311023477526, -4.5716268458111005, -0.13396218570844554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001456_RGB.png,"[962.0531182277977, 445.34112260698384, 0.4178215563297272]","[987.6017280064449, 430.00757305946854, 0.5249855518341064]","[932.4086970308192, 431.37899225877686, 0.5775902271270752]","[1020.4040266428941, 474.8458953737455, 0.4967998266220093]","[898.5957647665232, 484.42163272155426, 0.5604872107505798]","[1094.6137666961656, 603.0194998000823, 0.6675021648406982]","[829.5264324312697, 633.6141162600043, 0.7154775261878967]","[1279.3654931717233, 490.49921486986136, 0.8228104114532471]","[722.6549102272761, 769.9352897058566, 0.49809354543685913]","[1409.6565020015178, 293.3914235005283, 0.6226036548614502]","[743.7090540944947, 709.4029577934193, 0.35124704241752625]","[1068.7100137068737, 1081.8376171888824, 0.7134445309638977]","[861.2563569917029, 1068.2454955019336, 0.6486904621124268]","[1159.7718579159618, 1069.712943342067, 0.17557460069656372]","[816.3897143664028, 1077.6062806040086, 0.1647489368915558]","[849.0246410497755, 1081.4634852639506, 0.04779904708266258]","[837.1413951417574, 1087.375702837549, 0.08158484846353531]","[-34.26133806302324, 2.9819087676459524, 24.085198462455033]","[0.43549405254436196, -5.345469696468256, -4.432976562216156]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001457_RGB.png,"[961.3170071550778, 449.01755470690966, 0.4716539680957794]","[986.3441325859225, 432.1502053261938, 0.5335734486579895]","[932.6650989271691, 433.9538076626842, 0.5672802329063416]","[1020.0619042649037, 474.7805741965967, 0.49307551980018616]","[898.83903732328, 485.1040871130448, 0.5402158498764038]","[1091.0432373684944, 603.7839311838252, 0.7094054222106934]","[830.8728950346573, 634.0357742241242, 0.7053470611572266]","[1281.8516041531736, 483.07989017000375, 0.826126217842102]","[724.5847061335738, 764.865954032743, 0.6914039850234985]","[1402.551901677607, 285.53660620185553, 0.6702808141708374]","[753.411581800274, 705.1213824958875, 0.32354938983917236]","[1065.7298706331337, 1082.1251605766638, 0.7169435620307922]","[858.052418356718, 1065.2314982632927, 0.6716884970664978]","[1161.7929081577781, 1069.361055339586, 0.13490527868270874]","[816.1241436337257, 1081.1314540312674, 0.10650518536567688]","[1110.1826677939061, 1069.7044798008417, 0.019107569009065628]","[835.1422633015757, 1092.5918483988391, 0.03859005495905876]","[-34.11117882506051, 2.8729384312867023, 23.97433261847536]","[0.8492055604773565, -5.513068339551072, -4.883745398801262]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001458_RGB.png,"[964.3403359904544, 446.125627774402, 0.5011298656463623]","[989.2848876408835, 431.65780083798586, 0.46211978793144226]","[933.7192438374689, 433.05781161566404, 0.5864418148994446]","[1020.0610362093935, 473.6350121903703, 0.49838823080062866]","[899.1850659510666, 486.57511568215796, 0.5349973440170288]","[1093.738441220984, 602.9900944196714, 0.6796473860740662]","[832.3129991262166, 632.4605789937771, 0.7323269844055176]","[1262.8178594861386, 477.2569195535564, 0.8410294055938721]","[727.6959255893667, 767.0698384664126, 0.5859594345092773]","[1389.8995585874782, 286.1399047815022, 0.577781081199646]","[750.8273805461617, 716.8226622675627, 0.3995703160762787]","[1060.7877050922766, 1078.9859463306643, 0.6069587469100952]","[856.3221124573772, 1064.388941883624, 0.6823936700820923]","[1158.736918733827, 1064.8320842216237, 0.16575998067855835]","[815.7751310651227, 1081.3652864843498, 0.11240391433238983]","[1112.119625158164, 1061.538790122549, 0.022707538679242134]","[831.4901367559378, 1086.6918921093236, 0.034034308046102524]","[-33.95985973646044, 2.7446491752999655, 23.85045947616133]","[0.7737553037160263, -5.376295930684015, -3.6991157013092577]"
