,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000741_RGB.png,"[967.6297238397328, 399.1307300517659, 0.5712618231773376]","[993.1786591391965, 376.44035580113336, 0.5818912386894226]","[944.342181651495, 378.7161803352176, 0.623921811580658]","[1028.8347987726395, 408.6178714840562, 0.7214257121086121]","[914.310282176114, 413.6977865837014, 0.7405616641044617]","[1086.5048261468576, 546.8135565508951, 0.7404407262802124]","[843.8568895831837, 556.2730829672646, 0.7712892293930054]","[1122.5556055166628, 758.8109413277032, 0.5528982281684875]","[811.605914702703, 760.8469655270717, 0.6760687828063965]","[1090.9892009129792, 898.2329175632249, 0.23661677539348602]","[824.4375112557053, 957.0996679653069, 0.6411213874816895]","[1048.1829965482746, 950.6962394798275, 0.6347630620002747]","[891.6866396928344, 942.2669864472248, 0.485795795917511]","[1111.7240088593526, 1057.3467330495153, 0.30036020278930664]","[840.1153533199866, 1072.1095360990194, 0.171120285987854]","[1107.5596210557087, 1019.7574337946719, 0.21481779217720032]","[844.8791877069499, 1038.7278104094564, 0.281468003988266]","[-10.638185021510019, -1.1388055854103738, 5.9425090628034]","[4.945946711947095, -6.90829682880673, -1.089678153920563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000742_RGB.png,"[969.5038556864338, 400.18275907675934, 0.6269012689590454]","[995.1286373361082, 378.48289041682915, 0.6208881735801697]","[946.9057665872381, 380.3684154921024, 0.608278214931488]","[1030.2917214397107, 409.85772602008717, 0.7377368211746216]","[916.3432681811965, 413.20722671345277, 0.747067928314209]","[1087.324596069381, 546.1085869696066, 0.7543871402740479]","[844.6211582065183, 555.8034649362015, 0.7826162576675415]","[1120.776091720583, 757.678128886784, 0.5642902851104736]","[810.3037771838092, 761.4210757401854, 0.7039699554443359]","[1094.5738361426927, 917.6951561315234, 0.29540395736694336]","[824.4271488430513, 959.1342815744713, 0.6494963765144348]","[1048.752006935265, 955.3399024320859, 0.6229755282402039]","[891.1321692356412, 946.1433968353322, 0.4684925079345703]","[1109.2209707954516, 1058.4720585116581, 0.29732784628868103]","[843.6450840386747, 1071.0639632368836, 0.1772836446762085]","[1106.7775030409439, 1021.2479936127665, 0.19291536509990692]","[836.3898218302604, 1043.6346026882695, 0.2589966356754303]","[-10.286726273972043, -1.3239259238874337, 5.965219636689335]","[5.243121526240759, -6.663948287735195, -1.027462449208324]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000743_RGB.png,"[970.1327619036338, 398.4094301761901, 0.6245036721229553]","[995.9855166316964, 377.2598544563099, 0.6204645037651062]","[946.9472162378541, 378.41013651437356, 0.6505951881408691]","[1031.0614696634539, 408.19214450973186, 0.7640416026115417]","[915.3994748276415, 411.3313045022618, 0.7738590240478516]","[1088.4289796923383, 547.4093681517656, 0.7729042768478394]","[844.8457675698041, 554.4029658772988, 0.7665103673934937]","[1121.6649805631125, 752.3726821148734, 0.531481146812439]","[809.5449339074138, 761.7412797165409, 0.7002206444740295]","[1093.7780462536407, 917.4578514564, 0.2845812439918518]","[825.1907664247534, 959.6914647051342, 0.6451035737991333]","[1049.2102317377555, 955.9845421554098, 0.6249790787696838]","[890.4845455715008, 946.3163568957559, 0.4753425121307373]","[1109.0158926811473, 1059.1590159411082, 0.2795482575893402]","[842.0107525266894, 1070.9117280017679, 0.17418020963668823]","[1106.4932148613264, 1023.2295473288648, 0.18143242597579956]","[845.3342658082157, 1041.9052190979082, 0.254564493894577]","[-9.096437014826662, -1.8759916154206029, 6.123020866964267]","[4.716502150750441, -5.88045276991579, -0.6432581574580624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000744_RGB.png,"[971.0892505690267, 400.44523736168117, 0.6281991004943848]","[997.2430035452799, 377.29343735386385, 0.6323707699775696]","[949.2483228886754, 377.4004251955063, 0.6728202104568481]","[1032.7877065525904, 405.6025721621496, 0.7893767356872559]","[916.6796396914312, 405.5018777229569, 0.7911810278892517]","[1090.199704426377, 546.8809393598809, 0.7654000520706177]","[845.1252271906458, 553.6145544600843, 0.7618889212608337]","[1116.5177369079513, 747.43377178218, 0.5401468873023987]","[811.1215939814346, 761.3967701858974, 0.7033308148384094]","[1089.5028728654972, 891.3711557683159, 0.22284595668315887]","[826.7804473314284, 960.6631443419571, 0.6414384245872498]","[1052.1110562392435, 952.1106274268946, 0.6492226123809814]","[892.0729786483797, 943.8606278571656, 0.4659423232078552]","[1110.4379846208683, 1055.7030699407942, 0.33138948678970337]","[841.5889318021613, 1073.0260942109394, 0.1868676394224167]","[1106.2419127910994, 1017.5815441512091, 0.2095644623041153]","[846.0880092584883, 1039.5194770348346, 0.2740957736968994]","[-8.388577461794457, -2.2359997520185773, 6.283357519303407]","[5.009655592918449, -4.656087834743808, -0.3314307094028913]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000745_RGB.png,"[974.6608649660858, 404.41474670326625, 0.6608374118804932]","[1000.4450433088361, 380.70739116886784, 0.6666537523269653]","[951.3452194807026, 381.9659088983699, 0.589360237121582]","[1033.2844513183497, 406.3719406116072, 0.7681865096092224]","[917.4799868719122, 407.8767148386828, 0.7993268966674805]","[1089.89838065737, 547.2853447207339, 0.7736393809318542]","[844.2959086575092, 554.903833906732, 0.745773196220398]","[1116.5202325675432, 746.0197093559291, 0.585452675819397]","[811.1861556100118, 760.3039968053897, 0.6846513748168945]","[1088.849335573193, 896.4318108863265, 0.2170155793428421]","[826.7508791906093, 955.2568946239151, 0.6399189829826355]","[1051.4542637387756, 956.9932226583585, 0.6160064339637756]","[891.9278506177543, 946.3451112345342, 0.4504845440387726]","[1110.2371382771767, 1055.8828659383619, 0.32349711656570435]","[843.1428054190371, 1073.7781558036606, 0.18015706539154053]","[1105.0907626775254, 1012.6291789581062, 0.2050112634897232]","[847.0358716222479, 1036.5611438557903, 0.2706480920314789]","[-7.254413411408156, -2.7106586730081386, 6.494088971746306]","[4.799682005588296, -3.805177618010675, 0.08559599227290764]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000746_RGB.png,"[974.7825012444641, 403.874924682809, 0.6703519225120544]","[1000.1650954067699, 380.3685782525106, 0.695688784122467]","[951.3690910072354, 381.76376047141275, 0.6153098344802856]","[1032.7763133240178, 405.6836268454223, 0.7681239247322083]","[917.6887542221351, 407.4257600010908, 0.7983168363571167]","[1089.2104466654707, 547.9654662130406, 0.768984854221344]","[843.5962016627518, 554.0299190217547, 0.7088022232055664]","[1118.90662567225, 754.675633383654, 0.5834418535232544]","[809.0084213485895, 758.2258719137726, 0.687219500541687]","[1090.8494439758238, 902.2488678746104, 0.23221902549266815]","[826.1794816509656, 956.7265126028242, 0.6467918753623962]","[1050.7076274929937, 959.4276843369471, 0.6160447001457214]","[890.2439856882136, 948.683761286175, 0.44209393858909607]","[1110.7356191539566, 1058.399250355733, 0.299747496843338]","[840.7690533726991, 1073.9182382616327, 0.1711159497499466]","[1105.9551289518897, 1015.2094739624222, 0.21615658700466156]","[844.806650818372, 1036.3161351880128, 0.2757797837257385]","[-6.086236150212733, -3.0490801453741136, 6.661030939198591]","[5.427606354190511, -2.1556782744146314, 0.6589193095405448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000747_RGB.png,"[979.1636859118009, 403.5059468374694, 0.6630485653877258]","[1005.6877730701287, 379.4085088581377, 0.728449285030365]","[953.7162046001016, 379.85257350511677, 0.5769040584564209]","[1038.5611437514822, 405.72697536746705, 0.783690333366394]","[916.7139278840874, 405.5518451682675, 0.7924383282661438]","[1095.4533933884868, 553.9004702437838, 0.8285041451454163]","[844.6995544697908, 554.0594329091044, 0.6998093724250793]","[1119.5260917857754, 758.8693180607697, 0.5268328189849854]","[806.4965942226471, 765.6780199626128, 0.7016259431838989]","[1093.8119004185417, 930.2024254444964, 0.3182747960090637]","[826.8110462881658, 964.2487561341195, 0.6511831283569336]","[1053.8164597961334, 970.4728226497871, 0.5269027352333069]","[888.9864445211606, 968.0685259001809, 0.5203547477722168]","[1115.202958330689, 1054.5356437864027, 0.3393273651599884]","[840.899044685364, 1068.8224268954555, 0.20216235518455505]","[1106.1404588033352, 1015.0177422015884, 0.24126587808132172]","[845.985307440928, 1039.064181919691, 0.2723814845085144]","[-2.4403896976966766, -3.492286525555539, 6.759846071080836]","[6.1277699506775525, -0.37508773616300994, 1.3097297586216081]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000748_RGB.png,"[974.0042894794956, 408.10137845543784, 0.6692214608192444]","[1001.5877298811848, 382.2061432608407, 0.7284274101257324]","[948.7836961767965, 382.57018404046573, 0.669501006603241]","[1038.530436287806, 406.73478781490553, 0.7778651714324951]","[914.661627643901, 404.99325144740044, 0.7694499492645264]","[1096.3638751118347, 555.4222800602486, 0.8246179819107056]","[843.955034109315, 552.9437645645132, 0.6704609394073486]","[1113.6289566766684, 759.6062971890001, 0.5437579154968262]","[804.0271390563004, 758.3428423937833, 0.6810911297798157]","[1093.8752684707924, 925.9464577845179, 0.310001939535141]","[826.0877932876921, 955.4084788173984, 0.6239843964576721]","[1051.13677243589, 960.3284004358043, 0.5764982104301453]","[892.6435081325133, 949.9704365662919, 0.4237200617790222]","[1118.2385484501483, 1053.5372714426383, 0.33499255776405334]","[846.3038295597324, 1069.7037202522702, 0.18604514002799988]","[1106.4723815290795, 1008.9447173447102, 0.2826661765575409]","[848.2119240782731, 1032.8602976946377, 0.32657089829444885]","[0.49570441946769295, -3.597706754373916, 6.629654729312419]","[6.955615319422617, 1.0853864214155207, 1.633532944468811]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000749_RGB.png,"[977.2917242038757, 410.52970949198493, 0.6795463562011719]","[1005.4374475623508, 384.9371001496603, 0.6316336989402771]","[951.4281187819347, 383.56139492626994, 0.6352514028549194]","[1040.8714734921002, 409.5205407078116, 0.7441607713699341]","[915.6660763762371, 403.622212022378, 0.7714874148368835]","[1097.1878768049708, 555.7003833443555, 0.8244170546531677]","[845.1725904694256, 553.1901838224946, 0.7038881182670593]","[1114.7122899535016, 754.0689710889053, 0.5541048049926758]","[802.7258695929169, 763.8674731820402, 0.6983842253684998]","[1093.481062762185, 929.7111060256761, 0.27680617570877075]","[826.5389108856922, 959.5420506504267, 0.6592757105827332]","[1054.0302184655404, 962.3365383519051, 0.5607649087905884]","[893.6335796954603, 963.6588039079436, 0.5251320600509644]","[1115.868648400137, 1051.4924581812281, 0.3335186243057251]","[845.2962341261715, 1067.5878349459556, 0.19096679985523224]","[1105.6548902522704, 1010.6500123946612, 0.27235573530197144]","[846.8328008863111, 1033.5645077273548, 0.32162585854530334]","[3.434244691894556, -3.6555752437138773, 6.445608845745954]","[7.20978920343909, 1.5950187541448988, 1.7963685213833556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000750_RGB.png,"[977.1377528577394, 416.4232638721122, 0.6609418988227844]","[1005.3395743035665, 390.83461503305307, 0.48303189873695374]","[952.0615822905636, 387.27813735395443, 0.5408408641815186]","[1043.089897855567, 413.65845281839165, 0.6815264225006104]","[915.102491336186, 405.70711859766936, 0.7887033224105835]","[1096.8679983494317, 558.496824170732, 0.8083350658416748]","[844.0345696954447, 553.4189164494543, 0.695213794708252]","[1108.7444083203063, 764.4581849567876, 0.5086920857429504]","[797.7422001479742, 762.6251772398864, 0.7207142114639282]","[1091.665199141612, 928.0518179177704, 0.29699406027793884]","[824.8128910104333, 955.8480404264178, 0.6410144567489624]","[1053.3690856875212, 960.3974108488717, 0.5888902544975281]","[897.3918260272302, 945.9294211520473, 0.43002578616142273]","[1123.557016054713, 1055.3618156183143, 0.25549808144569397]","[844.6729160163189, 1070.8340370335973, 0.19640587270259857]","[1105.464026546947, 1028.1118170395125, 0.21933254599571228]","[836.4459741710818, 1031.652940986773, 0.3046046197414398]","[6.3939027972277245, -3.9907915312470883, 6.049187071661396]","[7.9737262193940905, 2.4924585524552243, 1.982818736805191]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000751_RGB.png,"[978.1136642651751, 414.0434354372021, 0.6765727400779724]","[1006.6488190269507, 389.6342027692706, 0.4486220180988312]","[952.9250805094175, 386.36673332162684, 0.5418393015861511]","[1038.9415690788635, 419.0750106956184, 0.5635414123535156]","[915.6752994660338, 406.0547748295377, 0.7922420501708984]","[1097.770667573187, 559.309649649173, 0.8031860589981079]","[844.2943353068968, 552.2068939432218, 0.690173327922821]","[1108.6054109317222, 761.003107011984, 0.4966883659362793]","[796.8115903874816, 760.143623549865, 0.7135567665100098]","[1082.692868880389, 888.1916854480271, 0.24760568141937256]","[822.9250872894455, 949.3489088209294, 0.6345133781433105]","[1052.593695102961, 960.0785089557814, 0.5984119176864624]","[896.4336555042861, 945.1455670262619, 0.4358449876308441]","[1119.6530449041543, 1055.624293903236, 0.3302651643753052]","[843.6404724937762, 1071.117348650766, 0.1986154168844223]","[1106.0411749543466, 1027.8614915317348, 0.19831085205078125]","[844.7189772118334, 1028.665744962012, 0.33640745282173157]","[7.250501078536217, -4.2928360247450135, 6.000450181288774]","[7.851764798168034, 2.73252983230784, 2.1135688343085013]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000752_RGB.png,"[977.6297233181923, 414.28768455640795, 0.6857515573501587]","[1005.8388147289179, 389.8996107415395, 0.4676882326602936]","[952.1438305501629, 386.44171161632744, 0.5523852109909058]","[1038.6389432265912, 419.94735222998327, 0.5630210041999817]","[915.5487803754102, 405.7013677299137, 0.7886940836906433]","[1097.1185408710871, 559.482609709597, 0.786019504070282]","[844.8885193036855, 551.0906830639367, 0.6732891798019409]","[1106.8334926213572, 759.5893701065495, 0.5090711712837219]","[797.5293095340774, 759.2200124869239, 0.7092616558074951]","[1081.9287630174624, 887.0220891548597, 0.23259522020816803]","[824.3296553585526, 950.7023158683992, 0.6514651775360107]","[1052.4916985805025, 956.7564605179289, 0.6061506271362305]","[895.1939094751939, 942.0872989565962, 0.43826478719711304]","[1118.7344251603974, 1055.4495977317918, 0.3600127398967743]","[843.263248121089, 1072.6782209651933, 0.21301071345806122]","[1105.0024380293542, 1011.525120855965, 0.25919073820114136]","[835.1410154717797, 1030.6563047540292, 0.3078985810279846]","[7.507501890176498, -4.363851777410557, 6.0040002852984555]","[8.320569534569586, 3.1222614689485044, 2.1561964493824033]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000753_RGB.png,"[978.068091350885, 413.3180122979526, 0.6912845969200134]","[1006.7607981877771, 389.49607343619675, 0.4815715551376343]","[952.4995162955013, 385.5086061962428, 0.5743167996406555]","[1043.4637042596826, 414.3193143290639, 0.663550615310669]","[916.5669009820333, 404.16577753222316, 0.7782593965530396]","[1096.7422388073794, 558.1349535298828, 0.7647590637207031]","[844.5295240967141, 552.8577185620564, 0.6954494118690491]","[1106.9920212589227, 764.842191013149, 0.4810199737548828]","[797.6360803618422, 760.9284542380997, 0.7091284990310669]","[1084.2627472707356, 847.4001294157504, 0.2064284384250641]","[824.4343103010112, 949.3149461490898, 0.6396061182022095]","[1052.4952793094824, 948.184303846946, 0.45303866267204285]","[896.8085469777894, 938.9042479073275, 0.44714149832725525]","[1115.9718384989221, 1053.2750101715942, 0.3790934681892395]","[844.6881069877489, 1073.468151479551, 0.24124638736248016]","[1105.7505933722794, 1025.8585619486955, 0.1927783340215683]","[835.1042316195314, 1028.7488612771215, 0.32459473609924316]","[7.921031902495555, -4.217461545816177, 6.126729566509084]","[8.726617767412778, 3.6873263979103568, 2.1952863820468327]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000754_RGB.png,"[977.6449142896223, 412.09752625049475, 0.6933754682540894]","[1006.9801992180012, 386.69876455431006, 0.5980809330940247]","[951.4303974276492, 384.8174712496493, 0.5818089842796326]","[1043.1315645200605, 413.5274849432776, 0.683060348033905]","[915.4413585060126, 405.1121207988398, 0.7866495847702026]","[1097.5101424131633, 560.2789421333426, 0.7797485589981079]","[844.375878271394, 553.0576968502378, 0.6894720196723938]","[1107.1584709030194, 768.0238314722135, 0.49241214990615845]","[797.6179054495956, 760.1379811890483, 0.7070527076721191]","[1085.604218554939, 910.000603581437, 0.2770732641220093]","[824.7055233945052, 949.6892950878992, 0.645203173160553]","[1051.649901749406, 947.4164002411621, 0.4508572220802307]","[896.5843173887896, 939.654790402906, 0.450722336769104]","[1116.2257447356797, 1057.5179569989184, 0.36222732067108154]","[845.0484042779857, 1075.2661114552245, 0.23049448430538177]","[1105.1483798620204, 1027.940159062354, 0.20605048537254333]","[835.9495006726694, 1030.2999679670581, 0.32680830359458923]","[7.989210135074594, -4.01523265134786, 6.099570383541323]","[9.012191917186028, 3.7501115967609002, 2.1884966314209624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000755_RGB.png,"[975.976728612736, 414.96162115320385, 0.669730544090271]","[1004.3777687981731, 389.94789632929906, 0.4740825295448303]","[951.4583922178557, 386.7014229743103, 0.5358392000198364]","[1043.0174152204584, 413.39120022816326, 0.6843667030334473]","[915.0829600872046, 406.2415695246567, 0.7975695729255676]","[1096.5745955869559, 558.2137295674409, 0.7879803776741028]","[841.4621414441906, 557.0331740734562, 0.6884533762931824]","[1106.545406698882, 766.5882846720831, 0.487213671207428]","[801.386839714836, 762.9771737493063, 0.7162220478057861]","[1080.0294575609632, 888.196242739456, 0.21414750814437866]","[826.5141170501797, 954.3872115095503, 0.6590317487716675]","[1053.1092115691301, 959.8005141786134, 0.5884586572647095]","[896.10813468793, 942.8076765231924, 0.4395357370376587]","[1121.069277469181, 1054.4901793790516, 0.2676028609275818]","[844.127722902392, 1074.3481427531003, 0.22970962524414062]","[1104.963050010575, 1026.683431697342, 0.19888271391391754]","[836.4452688759798, 1032.4587135141933, 0.33549436926841736]","[7.428874344549566, -3.2604000803966278, 4.956846131548533]","[8.767754645550013, 3.9738802852605613, 2.1639793902155704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000756_RGB.png,"[977.2370367067281, 414.9660699376941, 0.6781938076019287]","[1005.2828251745816, 389.76039633907794, 0.4493831396102905]","[951.7962828252333, 386.42022724244794, 0.5655660629272461]","[1042.6021591657268, 413.2978842608079, 0.6934203505516052]","[914.7801172210546, 406.8751957936938, 0.7970924973487854]","[1095.979000999963, 557.5531393241155, 0.7899879813194275]","[844.6224060363144, 554.1416811687036, 0.6918262839317322]","[1110.8653934527438, 763.1686884962623, 0.5146564245223999]","[802.6385215071946, 759.9107676592319, 0.7202772498130798]","[1079.4349480433582, 887.3803790667291, 0.23719839751720428]","[825.9680016272729, 951.19092261375, 0.6556234955787659]","[1051.5166552285775, 949.383956562157, 0.41933298110961914]","[897.1910339370079, 939.0218694289711, 0.4565517008304596]","[1122.5995508268709, 1054.3136385896476, 0.26415741443634033]","[845.0204637412485, 1074.1195186330797, 0.22869546711444855]","[1104.4771559386943, 1008.958497725936, 0.2664814591407776]","[836.454980247001, 1030.6121424299436, 0.325264036655426]","[6.639868695633192, -2.9523945807580323, 3.4476770757642554]","[8.332311441587152, 4.123732984182465, 2.132215763912849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000757_RGB.png,"[974.2233649889032, 413.7594727784008, 0.6673130393028259]","[1003.4538322144155, 385.90367996036025, 0.6258949041366577]","[948.2248854420518, 385.04560708844565, 0.6138207316398621]","[1044.7943248500076, 412.93964860240794, 0.6784095168113708]","[913.644483599727, 409.4640628461739, 0.7802616953849792]","[1099.6404591423366, 557.1454787550989, 0.8015961647033691]","[843.0031569888204, 555.3223451696272, 0.6768474578857422]","[1119.9860526992868, 762.5139576276315, 0.5477969646453857]","[802.8500015308873, 762.4625253386473, 0.7164294719696045]","[1082.1987282811604, 858.1871297212201, 0.20017586648464203]","[826.7856014110207, 955.3760352427014, 0.6519982814788818]","[1052.0449755135235, 946.227923740646, 0.44867926836013794]","[896.1095995316035, 935.6888617903007, 0.47364649176597595]","[1116.7311700565422, 1038.2891168559472, 0.32414835691452026]","[842.0964187548605, 1068.9922402546547, 0.22919517755508423]","[1106.8900247364645, 1010.6081287162899, 0.26873070001602173]","[836.6257701686492, 1030.9870339034471, 0.31066882610321045]","[5.6752471639928945, -2.608999536241041, 1.8505299356752538]","[7.282647038319728, 4.427139219824587, 1.974332633285106]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000758_RGB.png,"[969.8298105305449, 406.92288459329006, 0.6355412602424622]","[998.7357335021502, 378.96525801319933, 0.7398663759231567]","[944.6978673968335, 380.22719371127323, 0.7396745681762695]","[1039.6530490764794, 405.11282609394186, 0.7906327843666077]","[913.3539020176597, 403.90579490689356, 0.7397363781929016]","[1103.4176941883939, 556.3253833117591, 0.8300517797470093]","[842.440657018157, 557.2866462824587, 0.7302771210670471]","[1116.5908705846925, 763.2469219991265, 0.5537405014038086]","[804.1876750722332, 766.9216179880318, 0.6861191391944885]","[1092.8181938731452, 929.5137319040257, 0.31590980291366577]","[827.3352433094379, 958.751794615253, 0.6767295598983765]","[1057.6893979621993, 966.4912690379967, 0.5454410314559937]","[894.8174989045474, 950.1033575663039, 0.4073900282382965]","[1116.9897420916675, 1059.4578440505231, 0.3433667719364166]","[843.6289707582649, 1072.6157209684532, 0.20998501777648926]","[1093.72628844384, 1032.4206275786794, 0.1929149329662323]","[847.02317631041, 1033.2465823967136, 0.31448549032211304]","[4.098662883646214, -1.8955841697799232, -1.286298851500873]","[6.018319580445299, 4.7056945594852975, 1.8591003894971037]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000759_RGB.png,"[964.2848889447353, 403.9405171273048, 0.5921005606651306]","[992.620282432207, 375.9679708431312, 0.6290083527565002]","[938.8348034665049, 378.27542514987135, 0.7182309031486511]","[1035.9648982271647, 402.67467517943476, 0.815220296382904]","[910.7423570149735, 402.29186269939987, 0.701722264289856]","[1109.5940176509957, 551.1627316712902, 0.6748283505439758]","[840.5028858518585, 558.860322415663, 0.703403890132904]","[1122.923552546084, 768.1820345889626, 0.5811002850532532]","[806.9414184181977, 768.123657855896, 0.6975693106651306]","[1090.9833415382848, 926.0167702808508, 0.31451961398124695]","[827.374902595564, 960.0617988872086, 0.6444244980812073]","[1059.3398970080636, 973.4433086059753, 0.504675567150116]","[891.5674990740481, 971.6220196384627, 0.492233544588089]","[1117.7078410125491, 1058.9806305337452, 0.3454020321369171]","[841.1600581266121, 1073.372122838726, 0.20567147433757782]","[1105.0356411526225, 1014.4361450096987, 0.26135480403900146]","[848.16396401133, 1036.6381837823278, 0.30295366048812866]","[3.456076366640609, -1.6491661311055952, -2.505674945944619]","[4.295003334987803, 4.874901746318114, 1.5279670053579204]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000760_RGB.png,"[963.0593030711544, 404.43840121592143, 0.5773159861564636]","[991.7597139007003, 377.3833896061169, 0.5954620838165283]","[937.5331542288358, 378.11819859557147, 0.6980364322662354]","[1035.407172561808, 404.8462245453462, 0.7968675494194031]","[909.9992472447019, 401.9181105487537, 0.6970412731170654]","[1107.5556062989738, 550.3940685169348, 0.6248162984848022]","[839.3575408595096, 559.2393371528401, 0.6976586580276489]","[1123.649029938803, 762.7902162937789, 0.5423031449317932]","[802.2029746549101, 765.3897170262601, 0.5643876791000366]","[1095.140350870091, 918.3573739789306, 0.34123867750167847]","[829.3842340879914, 959.6782268586023, 0.39825859665870667]","[1059.2656782619345, 968.3125580055091, 0.533179521560669]","[894.2249967653099, 966.4418983808496, 0.5263428092002869]","[1123.770340696365, 1057.1152877490858, 0.26143935322761536]","[842.3837451287641, 1072.2996402557712, 0.21196071803569794]","[1108.434186982319, 1011.3997953416679, 0.2799606919288635]","[839.6368919734125, 1034.9832359519735, 0.311572790145874]","[1.9132602253354718, -0.7284580300683484, -7.061170810304464]","[-0.4752260270060533, 4.987819496227636, 0.8079773276431782]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000761_RGB.png,"[945.3584576401588, 400.80878986008156, 0.6343629956245422]","[974.942331965295, 372.8480165787662, 0.7559001445770264]","[922.0881680551879, 376.12210494967576, 0.6790921092033386]","[1030.0394428070344, 396.2404849768094, 0.7747711539268494]","[908.4092408172106, 397.7928937500117, 0.577399492263794]","[1111.0958621907241, 550.5486909047038, 0.6885066628456116]","[841.3827143649997, 560.7265332558325, 0.7693125605583191]","[1127.5199064730323, 780.1839870880121, 0.44176045060157776]","[809.4319781841382, 764.1919089290084, 0.6403765082359314]","[1094.85367553782, 924.3228684594724, 0.34861108660697937]","[832.2060655380437, 956.5379275432151, 0.43089091777801514]","[1058.4379873328794, 967.3381656952165, 0.5389336943626404]","[893.9783062399814, 967.8290510862814, 0.5307960510253906]","[1120.2865084127832, 1058.7065420063732, 0.24605704843997955]","[842.578677844292, 1073.1772443766672, 0.2099505364894867]","[1106.0486619331225, 1034.2012264441473, 0.2250490039587021]","[853.7633560804101, 1036.3274199096466, 0.26974156498908997]","[1.5502677069253454, -0.5049650582739025, -8.30542527078827]","[-2.2412281070033426, 4.658375356214429, 0.5338370970489668]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000762_RGB.png,"[940.3372990478659, 400.4224509045363, 0.6506080627441406]","[971.0727575143313, 373.04126743674294, 0.7747754454612732]","[919.2702428549319, 374.7089648324046, 0.687890350818634]","[1027.8369689635692, 398.07474052350665, 0.7823833227157593]","[908.5715671976335, 395.91789384780054, 0.5536997318267822]","[1112.620059159842, 549.0070243184414, 0.7255934476852417]","[840.8624235935239, 562.4999706633405, 0.7900964021682739]","[1136.201763659127, 769.3230935572296, 0.49485573172569275]","[812.2598860227625, 760.2015662551764, 0.6626265645027161]","[1096.7411537379915, 897.0699401933234, 0.2771151065826416]","[828.9172202234593, 946.7894471488601, 0.6530978083610535]","[1060.024575791799, 956.7254275334362, 0.6340586543083191]","[894.7299338049476, 961.6964559200103, 0.5957213640213013]","[1120.4861611801484, 1059.8360992391288, 0.232436865568161]","[840.53044661431, 1073.608125430584, 0.19036446511745453]","[1109.2186921497373, 1036.5323895170122, 0.20054350793361664]","[851.8578114749308, 1040.2721896691885, 0.2470930814743042]","[0.6989832701155569, 0.3443538588380248, -11.940097705898934]","[-9.876352531722956, 5.3800819001648685, -1.2240179476141084]"
