,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001540_RGB.png,"[927.6443743626313, 552.186603145669, 0.588287889957428]","[957.3994726371709, 508.06920093268184, 0.3662348985671997]","[888.0938664427122, 517.7696127531549, 0.6835689544677734]","[1025.6544603968402, 494.76711829310614, 0.6506400108337402]","[853.2842979456726, 518.8413357875379, 0.6678295731544495]","[1118.3890475742437, 613.6642475088045, 0.8355947732925415]","[809.2870671673904, 691.2597295729956, 0.653040885925293]","[1152.5992237414328, 838.3194007226805, 0.4397560656070709]","[796.9478751025961, 954.8093035014256, 0.394125759601593]","[1133.16953725477, 1023.9071731615797, 0.4576021134853363]","[794.8168530783208, 1064.8421753669306, 0.1582029014825821]","[1068.4448227484822, 980.351185849868, 0.5420626997947693]","[889.8875403943036, 977.5116677687936, 0.5472968816757202]","[1126.3671287553764, 1071.7435421944963, 0.08507892489433289]","[818.5104824849628, 1070.7040457209323, 0.06700741499662399]","[1123.4862695306251, 1081.9268098925643, 0.08312001079320908]","[842.3015511226341, 1105.92919579352, 0.019140787422657013]","[24.183661497717537, 0.3654676295378645, -16.75435705475825]","[13.728063610286904, 33.51207565230706, 0.16411237507693174]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001541_RGB.png,"[928.0628856255265, 554.0858000952293, 0.630675196647644]","[957.5894682869841, 508.4655767800648, 0.3607107698917389]","[886.246373049483, 520.1690266905156, 0.7284339666366577]","[1027.0208882769643, 493.0734334856054, 0.6978240013122559]","[853.1820844093369, 521.4239094375685, 0.6721479892730713]","[1118.8192775865275, 615.6072812616337, 0.8566312193870544]","[810.3124577389121, 691.6347295534381, 0.6375758051872253]","[1152.9184511553394, 842.2306418381379, 0.4590604305267334]","[797.2291793413971, 953.346955487415, 0.3887292742729187]","[1132.4090121208233, 1027.7862962231566, 0.4623798727989197]","[793.8473435802737, 1065.2045885424739, 0.17021170258522034]","[1069.8017020179934, 980.2471276955728, 0.535779595375061]","[890.8523298405138, 980.1055261404581, 0.5322503447532654]","[1126.599876139071, 1072.9300655701143, 0.08649864047765732]","[815.65029383205, 1074.2732729653383, 0.0630190446972847]","[1124.310813758455, 1085.0964060814235, 0.08543739467859268]","[816.9594843019648, 1106.6645473176684, 0.017825555056333542]","[25.20568532732298, 0.40005169684104913, -16.596488588323844]","[13.680724848053227, 33.80269272456431, 0.0416431019104018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001542_RGB.png,"[929.2366051823678, 557.8180047616905, 0.48673582077026367]","[961.752228486546, 513.4561364156202, 0.36995160579681396]","[891.077427485024, 523.2815482295739, 0.706436038017273]","[1027.3353413855646, 498.75116756448847, 0.6563889980316162]","[854.333668550666, 524.6425507627587, 0.7011845707893372]","[1121.029780943463, 622.5454319414478, 0.8453760147094727]","[814.0223642294532, 700.0824287656337, 0.6651931405067444]","[1158.2421270929658, 842.9447260022844, 0.46148058772087097]","[796.5866555033796, 956.1805056868561, 0.37594830989837646]","[1135.001134381467, 1027.4192172492455, 0.45459434390068054]","[795.2674823950965, 1066.7871622446582, 0.20039013028144836]","[1069.2044798269187, 989.004180190246, 0.5109432339668274]","[888.963983584832, 995.7478864357563, 0.48815611004829407]","[1126.5192554835537, 1078.5357510416438, 0.0720687210559845]","[813.9653980865908, 1079.104978442512, 0.05598520115017891]","[1125.007536812396, 1088.9122695976885, 0.0674460232257843]","[796.2633048257991, 1120.5961872160767, 0.014461208134889603]","[25.93101362456734, 0.4040118420917384, -16.327375147187293]","[13.439074453196056, 34.19938498926792, -0.05940807392683174]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001543_RGB.png,"[930.4429853277835, 558.0204787094641, 0.5428853631019592]","[962.7062214923469, 512.6653378457524, 0.38731464743614197]","[891.860793329585, 523.3175725332507, 0.6873944401741028]","[1028.2419168591164, 495.0370835568042, 0.6998447179794312]","[855.3102852532036, 524.1628415863887, 0.7093390226364136]","[1121.7641559051624, 622.5640951349187, 0.8523216247558594]","[813.9967565918998, 700.5022421117944, 0.6731985211372375]","[1162.1857032761811, 842.4777121377522, 0.5037018060684204]","[795.2660718048922, 987.1066108447674, 0.3501802682876587]","[1133.5685172686838, 1028.075684228897, 0.4846242666244507]","[796.8434914274845, 1068.447969449707, 0.1785208135843277]","[1075.418997731973, 994.8971920356792, 0.5734384059906006]","[892.5712967647515, 996.1716060317133, 0.4845704734325409]","[1127.7553665301964, 1077.902287533015, 0.07838521897792816]","[816.4957256455962, 1079.0640713265898, 0.05691852793097496]","[1123.7296505943204, 1088.7898737707385, 0.07610823959112167]","[818.0671773865553, 1120.238222825024, 0.014237828552722931]","[26.09479142147877, 0.32314315627036605, -16.19571288188272]","[13.356239960322203, 34.316393859375374, -0.05340276968062842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001544_RGB.png,"[931.8779895932199, 560.2332607121141, 0.5779725313186646]","[964.2332396418733, 513.9471303136239, 0.4444969594478607]","[892.3541743802421, 524.4792478198867, 0.6856057643890381]","[1029.0768777530698, 494.83450110209185, 0.7080610394477844]","[855.52767890506, 524.2002764802696, 0.713979184627533]","[1122.5629839885005, 621.6750977854504, 0.8615186810493469]","[813.1365678346788, 703.776330482704, 0.6924211978912354]","[1162.9065148705324, 845.6107414882408, 0.5269282460212708]","[794.7795266913787, 1024.9410272743264, 0.4683989882469177]","[1133.4406960947945, 1028.6030279513939, 0.49500685930252075]","[799.2560889579078, 1070.7795665503272, 0.13546675443649292]","[1077.1922181256034, 988.9744492890186, 0.5770364999771118]","[895.4367480041955, 994.7561330152582, 0.47092530131340027]","[1127.4794333848652, 1076.1087763418316, 0.06804028898477554]","[831.7325955106537, 1084.1363366870505, 0.04823636636137962]","[1123.4042382849032, 1088.2763104294675, 0.07090683281421661]","[823.3897140013245, 1120.8932792144712, 0.012217720039188862]","[26.526482053857283, 0.28505688436693466, -15.977145718554699]","[13.352315876378533, 34.52299171326736, -0.01780351847310826]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001545_RGB.png,"[933.5990181492946, 561.894067917163, 0.5979490280151367]","[966.7538558298573, 514.7127552736935, 0.5110776424407959]","[893.7573861126144, 524.362385846815, 0.6775884032249451]","[1032.1274418300814, 497.35826399130076, 0.7126584053039551]","[855.9244345267288, 523.7293563659412, 0.7116521596908569]","[1125.5002668214202, 620.6728191918899, 0.8589277267456055]","[814.7590720903364, 699.504086781908, 0.7009544372558594]","[1161.1328604491468, 846.7757804899795, 0.5466029644012451]","[798.2797977761865, 1009.2721912859645, 0.4478316307067871]","[1132.3113558759164, 1029.4333230469795, 0.488601416349411]","[799.5003923305829, 1069.5969494245055, 0.17375548183918]","[1076.9350566806822, 975.9955003131458, 0.5949551463127136]","[901.2661747835006, 979.0153569264814, 0.519821286201477]","[1125.0036305625995, 1071.5573442875407, 0.10690893977880478]","[838.5261606945362, 1079.085772714347, 0.06772387772798538]","[1122.3113563974568, 1088.1258113053723, 0.09696978330612183]","[825.1007056655616, 1119.2520032584036, 0.015801727771759033]","[26.56702783067692, 0.2655674320765378, -15.862478258518971]","[13.381213193484376, 34.54191202009692, -0.021665753197390853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001546_RGB.png,"[934.9231283232925, 561.1430913938293, 0.6018121838569641]","[967.5647281834003, 514.6877986777729, 0.5275447964668274]","[895.7624315809597, 523.6532930018525, 0.6460776925086975]","[1032.1674808904932, 498.27330300607775, 0.7075862884521484]","[857.2944431358328, 523.5566133193948, 0.7175021171569824]","[1126.1539126206633, 621.2643990221479, 0.8552228212356567]","[814.1851788911006, 701.6427585453675, 0.7062175869941711]","[1162.4867015243717, 844.8566182636828, 0.5467877388000488]","[798.0406484831035, 988.739206245732, 0.3328731656074524]","[1135.261985062307, 1028.482585249342, 0.49407222867012024]","[798.5206289268206, 1069.5404173093982, 0.17574341595172882]","[1077.9226868375065, 981.5251224205867, 0.618510901927948]","[896.9395691063728, 990.6211505920253, 0.44494518637657166]","[1124.8610524450357, 1073.4056514828105, 0.10189546644687653]","[839.2645504129706, 1080.5384636108054, 0.06000187620520592]","[1123.0827322252821, 1086.8340361991325, 0.08934179693460464]","[869.606399958992, 1112.7748985614887, 0.014990156516432762]","[26.327950654636552, 0.3125435063975509, -15.419197451472439]","[13.429715112948902, 34.55710447640696, 0.00231344087431903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001547_RGB.png,"[934.1251682954648, 558.0991462400837, 0.5917929410934448]","[967.2568939980663, 513.4983456148077, 0.5171067118644714]","[896.3470127136659, 521.0216742154911, 0.6318638920783997]","[1032.2916128284637, 499.6349565808953, 0.6874904036521912]","[858.4423380412433, 522.0391437804815, 0.701614260673523]","[1125.1921071152697, 620.0940431804088, 0.8534566164016724]","[817.6686314003966, 695.7247901040137, 0.7151498198509216]","[1157.8550828423183, 841.7576600919726, 0.4917951822280884]","[799.5500885085467, 970.7241247200138, 0.40332677960395813]","[1133.7375710793112, 1038.3875326494256, 0.40625232458114624]","[797.9420156757476, 1068.3754868145984, 0.21649768948554993]","[1078.7498352318676, 980.494740529881, 0.6129549741744995]","[901.60390263047, 981.4235599258839, 0.5453150868415833]","[1124.5435611421497, 1073.6819101489582, 0.11635018140077591]","[840.6106874955418, 1076.4242060128806, 0.0696190670132637]","[1123.3423893297957, 1085.9148739206817, 0.09366121143102646]","[819.682520184253, 1116.8824287292089, 0.01921202428638935]","[25.756516650815772, 0.7017017292391753, -14.947620054726297]","[13.505766670489837, 34.587084140704846, 0.05655566897256953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001548_RGB.png,"[936.7062228483525, 558.7052660001386, 0.6110794544219971]","[969.7088252937994, 513.6416832809431, 0.5540716052055359]","[897.5834492811251, 520.4869520211568, 0.6164350509643555]","[1033.676269874304, 497.6180296027528, 0.7230849266052246]","[858.9006713506726, 520.5594346562655, 0.697475016117096]","[1127.2805401660717, 618.8820206741764, 0.8421794772148132]","[818.6420471482402, 695.1594689529418, 0.7213029861450195]","[1159.876458604951, 838.770138546395, 0.48589012026786804]","[800.8071413943752, 972.7781610712209, 0.4018559753894806]","[1139.4683650512604, 1028.1105149562472, 0.46814730763435364]","[797.172375958943, 1068.2104477607058, 0.22759327292442322]","[1078.073511482418, 984.7957385694556, 0.5888787508010864]","[900.5300637107806, 983.8801570199844, 0.5433896780014038]","[1125.344667871202, 1073.9178042338776, 0.11757511645555496]","[821.8649744975124, 1073.8515064942796, 0.07000783085823059]","[1125.7205359071545, 1085.3018097165443, 0.09758961945772171]","[818.07032408778, 1116.4854018401932, 0.01890229620039463]","[25.26652334408986, 1.0167168808345157, -14.554045829630374]","[13.560465600068884, 34.13093986705527, 0.013165991296916072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001549_RGB.png,"[937.3443521553492, 558.978594978939, 0.6215686202049255]","[969.9306134766765, 513.1571997992664, 0.5447853207588196]","[897.8244431921675, 520.9874945297737, 0.6094275712966919]","[1033.8775502457504, 496.075060933225, 0.729777455329895]","[860.1239243250694, 520.4274902187025, 0.6889962553977966]","[1127.1144160427912, 618.1229061304339, 0.8397314548492432]","[819.8625874491673, 695.5617041750193, 0.7352575659751892]","[1161.5547354271441, 840.1049909073326, 0.4919079840183258]","[801.0070654290872, 978.6823491313489, 0.3951188027858734]","[1137.8968590568318, 1026.9531799471624, 0.44839146733283997]","[796.7840296250301, 1069.0343409469033, 0.19999003410339355]","[1079.4015279062123, 978.9887727264788, 0.6050385236740112]","[903.7868994784234, 978.8914420023887, 0.5603218674659729]","[1125.2752234303794, 1072.253199285971, 0.12530386447906494]","[845.7885301074407, 1074.2403953628864, 0.0779183879494667]","[1124.7626366515574, 1083.371254261675, 0.09740717709064484]","[820.0276265030599, 1115.952524263818, 0.019952185451984406]","[24.508675475993396, 1.5678204039559842, -13.915684660117142]","[13.73385028248063, 33.900377428833494, 0.1029551856338428]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001550_RGB.png,"[939.039556059993, 556.924450120793, 0.6373056173324585]","[971.0661385910653, 511.7686365036301, 0.5132742524147034]","[899.8422924792895, 519.6079373100565, 0.36171549558639526]","[1034.7055666956217, 495.0732163674197, 0.7423018217086792]","[860.8679021508513, 520.525254970548, 0.6657552123069763]","[1125.0248979226017, 615.0624679219925, 0.8416020274162292]","[820.2352002769562, 695.7230539929931, 0.7399807572364807]","[1158.5441019036055, 840.5826384518659, 0.4952823519706726]","[803.9327380195571, 975.3560689228837, 0.40863847732543945]","[1139.5218589720816, 1028.0391173905264, 0.44604265689849854]","[796.2216381613056, 1067.519801095337, 0.19606567919254303]","[1078.418346533878, 990.626467432026, 0.5663830041885376]","[894.7902636629123, 991.1555472655434, 0.43471866846084595]","[1126.5375931562082, 1073.5142669285347, 0.0870799645781517]","[820.2675353447144, 1073.4146575587297, 0.06377150863409042]","[1127.0582094485005, 1084.3819963964606, 0.08097536861896515]","[798.9976796831904, 1116.7820598108324, 0.016673581674695015]","[24.174668786913994, 1.7455419042011695, -13.67938355763629]","[13.83460273996502, 33.910038992612584, 0.22104599763328706]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001551_RGB.png,"[938.2501680803293, 554.3590205670907, 0.6440925002098083]","[970.5711299363267, 510.16056367083104, 0.43907997012138367]","[899.6174661021263, 517.6423341139596, 0.34207960963249207]","[1034.3521595959978, 496.2182900924216, 0.7280826568603516]","[860.3045341246776, 519.1625163263426, 0.6692931652069092]","[1124.6662824899158, 615.2641823211945, 0.8466410636901855]","[819.0117302886819, 696.8314523726854, 0.75068199634552]","[1156.0068841539874, 841.0717877319103, 0.46810054779052734]","[805.2448581768191, 973.8315464329492, 0.40184637904167175]","[1136.9153052885795, 1030.8746207148654, 0.45842206478118896]","[795.8634567563751, 1067.3160250642982, 0.19091740250587463]","[1078.205021892226, 987.431914647246, 0.5706726312637329]","[898.8466328089951, 982.180721344728, 0.5316463708877563]","[1125.566130533263, 1072.6120317325344, 0.10001496970653534]","[822.0601784803874, 1071.3263330148666, 0.0717773586511612]","[1124.9819291748424, 1087.3907853020403, 0.08678441494703293]","[799.9045264240891, 1115.6676935495066, 0.01836174726486206]","[24.088262302673453, 1.8021298225759266, -13.605446101875426]","[16.502265387070707, 33.02407889986103, 0.753122242078539]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001552_RGB.png,"[938.5808972297473, 545.7967380275376, 0.5786776542663574]","[968.5671152838996, 503.5595440498232, 0.6553880572319031]","[900.5033710038394, 511.7774255656718, 0.2537042200565338]","[1031.712619803105, 490.53220097925214, 0.7297667860984802]","[862.4311073644627, 517.4958497465993, 0.6365631222724915]","[1121.6998112904628, 614.3317821962119, 0.8543143272399902]","[820.0840501112283, 693.0602937152, 0.6992942690849304]","[1157.1631340936842, 840.9398432943472, 0.4565809965133667]","[806.5373928316303, 981.2027483054555, 0.41169384121894836]","[1134.8130918565519, 1028.6428499979281, 0.44476988911628723]","[799.1696089276958, 1069.380803602445, 0.18859899044036865]","[1079.7775044491036, 993.4091278771766, 0.5426449775695801]","[898.2669887420036, 995.9333247941406, 0.45518362522125244]","[1126.9123761227731, 1073.915091560408, 0.09131017327308655]","[819.4907341699499, 1070.566784443369, 0.0688972920179367]","[1124.777502102171, 1085.8721221868002, 0.08675004541873932]","[798.8375234415432, 1115.813092847479, 0.018119370564818382]","[23.69155951041404, 2.0583333160617676, -13.255358071604228]","[16.897370828264947, 32.836248479384196, 0.8138164683373323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001553_RGB.png,"[939.5322860690172, 540.5760351748182, 0.5619536638259888]","[968.2650319663211, 495.2229559429435, 0.7383173704147339]","[899.4321362506809, 508.28708286576284, 0.37695467472076416]","[1028.9322380036688, 482.8687899205969, 0.599297821521759]","[863.5621294408919, 515.014296056578, 0.6365517973899841]","[1119.9718382903059, 609.2522468708526, 0.8181543350219727]","[819.4314351279037, 689.466977930384, 0.6656702756881714]","[1157.502869319021, 830.1856120843909, 0.4521943926811218]","[798.8459327292991, 977.2717589271392, 0.3907518684864044]","[1140.7357260962735, 1034.4427628898836, 0.41926905512809753]","[796.9886737115794, 1071.4835595691666, 0.18998482823371887]","[1076.0196921450888, 990.2100178009675, 0.5370379686355591]","[894.4271994457364, 994.3610592511407, 0.40053820610046387]","[1127.061030628909, 1068.7783730783085, 0.10416729748249054]","[820.2818040071646, 1070.1044363772044, 0.07975427806377411]","[1128.2261781375862, 1081.0959722622847, 0.10612217336893082]","[797.4622522459081, 1117.513722099062, 0.024125568568706512]","[21.997911826179866, 3.0400495018341767, -12.347763188818961]","[17.554412099954803, 32.62650586166701, 0.8637888793860491]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001554_RGB.png,"[938.4050074819762, 535.6275762315117, 0.6057271361351013]","[967.6739946707573, 490.45168883067333, 0.6409920454025269]","[897.8246602060451, 503.0562888677367, 0.44018498063087463]","[1030.973470536099, 481.19311726493436, 0.6018553376197815]","[863.6326589511025, 512.3088925518424, 0.6087809801101685]","[1120.520774893621, 608.5323033320115, 0.8111985325813293]","[819.6646165393535, 689.8515265214392, 0.6881402730941772]","[1157.4268059549327, 830.9699002379316, 0.49628984928131104]","[796.2074237523248, 999.4616449226244, 0.46886491775512695]","[1135.521316646004, 1026.7103414181606, 0.4513232409954071]","[798.2277686990388, 1070.2759858474242, 0.16707685589790344]","[1080.785967938175, 989.2149006653669, 0.5373960137367249]","[898.947490008596, 993.2261851783844, 0.41138964891433716]","[1125.2520029454793, 1064.5747057628248, 0.1142151802778244]","[819.168685575635, 1064.8086467228459, 0.08402276039123535]","[1124.555605412355, 1080.392196257323, 0.11818595230579376]","[869.1333097058879, 1106.0053676645473, 0.025506630539894104]","[20.696103771136137, 3.7000126216211013, -11.640889450431985]","[17.731375628187415, 32.59446053100297, 0.9219112328983029]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001555_RGB.png,"[940.3292695343957, 528.1458057883832, 0.637241005897522]","[968.5879486161464, 484.8302698530198, 0.5620048642158508]","[899.7616175703026, 497.851536535019, 0.451344758272171]","[1028.7660053734494, 479.25431528271747, 0.5658416152000427]","[864.1287526752291, 511.89906184405015, 0.620092511177063]","[1121.4104232847221, 604.7585405079953, 0.7758087515830994]","[819.60238780996, 685.9775032859852, 0.6432917714118958]","[1157.5603779965775, 828.740625180586, 0.44751062989234924]","[794.167384796221, 1005.5696090137915, 0.4541432559490204]","[1138.3905656283055, 1035.1366647634159, 0.41289183497428894]","[796.531045697252, 1070.7738156825715, 0.16029559075832367]","[1078.561575693075, 989.6853867519405, 0.522326648235321]","[899.706116271114, 995.8395747990301, 0.43476301431655884]","[1126.0518075912662, 1065.3982734282056, 0.10310137271881104]","[843.4729377802915, 1066.5702568740264, 0.08048830926418304]","[1127.5141556052768, 1078.3030036579491, 0.12125023454427719]","[871.7431185975535, 1102.8222081083397, 0.026140723377466202]","[20.060210990208763, 4.023717370487904, -11.167990490301639]","[18.140945554086663, 32.4733397550741, 0.9893774138851458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001556_RGB.png,"[942.4303978970356, 520.1270345052058, 0.702707052230835]","[971.5024449919213, 473.34274875075187, 0.6454117894172668]","[899.4100008351686, 488.1477609994437, 0.30674588680267334]","[1028.99821022245, 474.908124103139, 0.5400826930999756]","[858.6157321294222, 507.44745617344165, 0.657174289226532]","[1122.923986573839, 602.4325857681922, 0.7590745091438293]","[817.8402351240857, 689.8752895410332, 0.6914558410644531]","[1156.090325989913, 831.5800347547215, 0.4763241410255432]","[793.7732875945526, 1010.0067832615414, 0.4883042871952057]","[1139.4232261647257, 1032.4837786170524, 0.40899866819381714]","[796.9127731078989, 1069.6877697322686, 0.13451042771339417]","[1074.7489673849734, 974.4065247015728, 0.478270024061203]","[895.3868890658237, 973.5928311676214, 0.47649499773979187]","[1122.5663477036028, 1046.484103407712, 0.24127186834812164]","[847.2245651887956, 1047.0890295914403, 0.12386796623468399]","[1126.5972719725403, 1071.9503564198212, 0.22143805027008057]","[845.539886457214, 1088.7023086711388, 0.06493375450372696]","[18.073937979529617, 5.075244809363146, -9.973047866031386]","[18.339318886383897, 32.39415073185053, 0.9965875323976237]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001557_RGB.png,"[942.6990610774683, 512.4458283085896, 0.6088412404060364]","[970.7532045796083, 468.3694959719328, 0.7526809573173523]","[900.4833514736335, 484.06958195866514, 0.2884463965892792]","[1024.860406618809, 471.4172388685362, 0.6431620717048645]","[860.243498971611, 503.8440492433185, 0.6959145665168762]","[1122.6816905795315, 599.1651163205486, 0.7005094885826111]","[817.4328458224161, 685.7572342002509, 0.7135236263275146]","[1156.7689283850768, 826.586979459574, 0.6092562675476074]","[790.1217035836087, 984.3754911955398, 0.4277336597442627]","[1145.0760036476884, 1032.301052932138, 0.3778289258480072]","[792.7074781883333, 1065.5420451220962, 0.20131199061870575]","[1066.8897013018104, 950.1644469728403, 0.4025942087173462]","[899.3626375563888, 952.4175935567182, 0.4908234775066376]","[1120.2075153613475, 1033.2988827412082, 0.3079425096511841]","[847.6959193308793, 1035.4817168287534, 0.1916760802268982]","[1129.6698629581256, 1060.7033952008405, 0.2796269953250885]","[838.7015079076133, 1077.5360766146143, 0.11292927712202072]","[16.987547153747474, 5.735032803941439, -9.328621639163085]","[18.578612541548136, 32.2944497396098, 1.0164547818874548]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001558_RGB.png,"[943.6548987012285, 495.7859984483008, 0.677402138710022]","[971.7358434172487, 455.7153082638446, 0.6514338850975037]","[902.5237159505535, 467.02883848977024, 0.5093449354171753]","[1022.7687183598435, 464.5031224756632, 0.6544086337089539]","[863.6991737045779, 494.7669012792286, 0.751366913318634]","[1119.0046074379732, 588.1900734901639, 0.8606381416320801]","[818.5604499302735, 673.9700169330579, 0.7839586734771729]","[1161.2978995030394, 824.266558573649, 0.6521641612052917]","[786.7324350971783, 939.0952201195898, 0.4074437916278839]","[1147.5060165417863, 1026.8992519985861, 0.41193869709968567]","[789.6602778264239, 1063.0706910843207, 0.2523307800292969]","[1065.8305650723266, 959.6271200904346, 0.3518960773944855]","[895.4815613699138, 950.3856926210237, 0.46536654233932495]","[1120.6772418993494, 1031.6525069590177, 0.30491718649864197]","[817.0624573868721, 1043.200574933128, 0.1813182383775711]","[1130.0768724855095, 1057.6501184503588, 0.2949434518814087]","[812.3030175309295, 1080.6762674230629, 0.11134488135576248]","[16.53759179410723, 6.016075717184103, -9.050144771412006]","[19.168837281569367, 32.08904790102174, 0.980164545003297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001559_RGB.png,"[938.9258407881459, 489.4740413122173, 0.6556637287139893]","[967.9719547246618, 445.9595036511216, 0.5703476667404175]","[896.8898729284091, 461.2264841916922, 0.5330470204353333]","[1022.0968433948844, 460.3505076748778, 0.59138023853302]","[861.7765935097093, 490.73706207967894, 0.7398790717124939]","[1118.709360057538, 584.8068271388362, 0.8846715092658997]","[814.7090503915564, 670.0662627963766, 0.7434534430503845]","[1161.1058422213891, 821.6949441244358, 0.6517354249954224]","[785.7607554603554, 943.4035966310016, 0.4106960892677307]","[1150.8261118547412, 1028.2436529701367, 0.41516730189323425]","[789.570488334579, 1062.3719063985432, 0.28684142231941223]","[1064.768173634679, 953.3123417739423, 0.4793456792831421]","[894.772414271482, 944.5815479584555, 0.45686036348342896]","[1118.031842731762, 1027.1800679561625, 0.29142889380455017]","[862.7103499714268, 1023.481391933786, 0.15333886444568634]","[1132.1079053656938, 1056.560600278015, 0.3073057532310486]","[833.9809677892252, 1075.5326044968813, 0.1192023977637291]","[15.545548657013768, 6.634305306939444, -8.675041532610694]","[19.411761559294284, 31.973707677406658, 0.9372267915719944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001560_RGB.png,"[936.6885362173304, 482.2258320548241, 0.49863696098327637]","[963.7401841120325, 438.39846888921033, 0.6123912930488586]","[896.5875725969531, 455.6365864797558, 0.35219675302505493]","[1011.2019871922621, 449.3310312530606, 0.5721712112426758]","[860.895354406364, 482.1751593144114, 0.6434932351112366]","[1118.1171291856474, 587.4953035611211, 0.8337472677230835]","[816.3427308619089, 664.2167622333964, 0.7265169024467468]","[1165.594231744246, 813.6942935000357, 0.6966372728347778]","[780.2346598284248, 950.0269686813992, 0.3817240297794342]","[1148.681689223526, 1028.0712354444067, 0.4262496531009674]","[774.5129261858642, 1066.112466099291, 0.19778268039226532]","[1066.475964344222, 974.5106913628069, 0.46110478043556213]","[891.4636579336305, 970.6432870506189, 0.4892422556877136]","[1125.6514169871482, 1060.8434776588122, 0.19068573415279388]","[810.0868718131774, 1060.0416113811887, 0.14841851592063904]","[1133.7824929519686, 1068.553329687268, 0.18877030909061432]","[810.5472125009743, 1092.6044352037381, 0.05840929597616196]","[15.140744857922142, 6.808892599956323, -8.525234411102607]","[19.48824953762564, 31.828462915844703, 0.9106406859967328]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001561_RGB.png,"[937.1359103259424, 457.15199438683214, 0.6104810237884521]","[963.574168495691, 418.9791448152015, 0.3928901255130768]","[895.7546733348365, 434.6306739468273, 0.6272741556167603]","[1013.8007283761718, 433.7600142700136, 0.7568776607513428]","[863.248652894741, 472.17515983595206, 0.7492434978485107]","[1114.9826892449546, 572.2874050487193, 0.7797514200210571]","[811.4379459614632, 641.2169804468174, 0.7888820767402649]","[1167.9396092260915, 808.501151409768, 0.6982119679450989]","[776.8643800562819, 939.3482583008372, 0.3733763098716736]","[1155.5331428592501, 1022.5080846928811, 0.46893730759620667]","[768.98715607475, 1063.5115547766056, 0.21779856085777283]","[1071.7421316042921, 947.3419644811554, 0.4877258241176605]","[901.4893193031126, 938.0394476052084, 0.5637388825416565]","[1118.2297593881067, 1032.822754293818, 0.3271120488643646]","[844.8670349298061, 1035.7426760165322, 0.16975092887878418]","[1138.8151532797724, 1051.663899144509, 0.33566784858703613]","[813.9001854163809, 1077.5423700170638, 0.1173401027917862]","[14.741354461292007, 6.884250679031398, -8.416754737125899]","[16.643466410210554, 30.07047653541453, 0.7507164999098279]"
