,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000774_RGB.png,"[967.4377750650216, 490.10549744247874, 0.3447849154472351]","[999.8318705977599, 453.7709724277496, 0.38234373927116394]","[948.899147559664, 459.7361956409445, 0.3888489902019501]","[1043.8276365323688, 448.492598137066, 0.603201150894165]","[908.1162178290207, 448.15731169621927, 0.6291171312332153]","[1082.5147004869034, 510.407308449629, 0.7093724608421326]","[854.2069324461646, 506.10967412515697, 0.6518104672431946]","[955.974776530919, 665.7843619780285, 0.28643661737442017]","[912.2297701318433, 691.3290655068797, 0.2647390365600586]","[761.6515444781654, 639.8261385054666, 0.5266866683959961]","[1131.2314948211244, 784.8548852819056, 0.3669658303260803]","[1087.9209502049455, 943.3736487158969, 0.63609379529953]","[884.8512450840503, 929.4274688876912, 0.49558162689208984]","[1157.391107172072, 1085.5111196014611, 0.38345739245414734]","[707.6608246377508, 1077.4859464088954, 0.4469146728515625]","[1166.6498957516885, 996.3426129672389, 0.16246557235717773]","[956.4779232060667, 898.464905398348, 0.14847753942012787]","[1.1762293215935888, -0.7882752787467926, -1.2895906860338884]","[-0.8770408784340002, 2.3986324918002024, -0.030981642826794904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000775_RGB.png,"[964.8214557570287, 502.7819833264873, 0.2451249361038208]","[997.811688411454, 455.96921450060233, 0.3729737102985382]","[949.0391215106971, 469.97084137452725, 0.25889480113983154]","[1042.645019406547, 443.27650682924525, 0.5154839158058167]","[904.1877783637659, 450.59877207235945, 0.5322322845458984]","[1080.2216233495521, 506.93335029747664, 0.6501989960670471]","[849.3118046632709, 514.8415530100317, 0.6349807977676392]","[970.8436993665554, 658.6629430786063, 0.24881792068481445]","[925.3802685779358, 685.4484234524678, 0.31800782680511475]","[760.9050709927915, 637.227831349312, 0.470246821641922]","[1133.892518987897, 776.2493084737771, 0.4342785179615021]","[1082.8017013399906, 935.5232802017144, 0.6531500220298767]","[887.0263751789417, 913.4549219776691, 0.4027060568332672]","[1156.0411723466434, 1086.924747999957, 0.47605404257774353]","[712.9677905068044, 1076.6518535704522, 0.5047383308410645]","[1153.4031516508935, 962.2892293265945, 0.20888009667396545]","[945.0816564393173, 894.4612163710458, 0.15978775918483734]","[1.2662460739265275, -0.4808968403039786, -1.404908059280508]","[-0.7768137600628209, 2.502924736700949, 0.12981778155777776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000776_RGB.png,"[960.3805922733601, 505.8296177161519, 0.24615629017353058]","[993.0831730330652, 456.33629347451324, 0.3167281448841095]","[945.2731711862734, 471.25702837341953, 0.2683172821998596]","[1037.2236872240137, 445.5293821457765, 0.5314620137214661]","[906.722771721139, 451.5045337438702, 0.5268349647521973]","[1077.9838847509814, 508.7567008968259, 0.6349518299102783]","[847.0048928912246, 520.146565754187, 0.635905921459198]","[975.4005567677856, 662.4037197932316, 0.2483782172203064]","[955.220002264728, 690.6506801255935, 0.28253719210624695]","[760.695978121752, 637.4352966162699, 0.42617398500442505]","[1137.2117462453411, 781.2737222742335, 0.3148285448551178]","[1080.600312565913, 935.6673774164215, 0.6351895332336426]","[886.6378660846208, 914.0371702111911, 0.3951828181743622]","[1152.797248904716, 1087.290307876725, 0.46344614028930664]","[716.846750807973, 1075.0099265727522, 0.5186483860015869]","[1156.3256775401387, 968.9979963378162, 0.2920191287994385]","[913.2137110527491, 914.8609548904499, 0.15341226756572723]","[1.2117799525163249, -0.38128940558653224, -1.3436877558266456]","[-0.6523352097352393, 2.6377704422755373, 0.25888718816289646]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000777_RGB.png,"[962.4662041437535, 506.739556904806, 0.2722553610801697]","[995.9261633361808, 457.60218967585274, 0.35145485401153564]","[947.0506233505166, 473.00518366419067, 0.289432168006897]","[1040.880154047203, 441.9216891915712, 0.523482620716095]","[908.8616062450068, 451.14586405771513, 0.540217399597168]","[1084.881345328751, 508.48565056374, 0.7100265026092529]","[849.7516917931068, 514.115967110374, 0.6450298428535461]","[970.227162940377, 658.7883770998419, 0.3128395080566406]","[926.2015575976022, 680.1040226895334, 0.2760915160179138]","[760.3676903784569, 637.9666550955017, 0.5467875003814697]","[1141.1133302432465, 775.4856366386057, 0.36511555314064026]","[1087.2976863485621, 945.2462614654548, 0.6074330806732178]","[883.0009305104128, 930.8268828772061, 0.5301565527915955]","[1156.5702521801609, 1089.9122695455344, 0.4050455093383789]","[710.1307680853222, 1077.3561721101082, 0.5192055106163025]","[1170.1901516434389, 999.120607614022, 0.1933046281337738]","[950.0960876014054, 904.8376264201515, 0.18180350959300995]","[0.996292365740063, -0.11600760363506721, -1.2273403154520317]","[-0.5921440737854573, 2.7035386719223875, 0.3184434024534498]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000778_RGB.png,"[959.246694763053, 513.9740400344427, 0.27171629667282104]","[991.1599960500334, 470.49178318763586, 0.2522125244140625]","[943.4805280506005, 480.32272885546763, 0.281008780002594]","[1035.7359485863276, 448.15128956111676, 0.5536198616027832]","[906.369201861107, 452.6311612892787, 0.5273821949958801]","[1082.2307378281018, 505.3358026377397, 0.6552021503448486]","[847.1828442708327, 511.5047476285041, 0.5955931544303894]","[1000.9801995309257, 665.1136805893962, 0.23069924116134644]","[933.517963466022, 690.6426506121234, 0.29765450954437256]","[771.1067306169834, 641.2317373904923, 0.5125371813774109]","[1136.6292809979414, 779.3320991116082, 0.3044012188911438]","[1078.0894620024199, 922.1262539907013, 0.4810158908367157]","[879.5054337309116, 914.5223047345005, 0.387434184551239]","[1155.4826871327152, 1087.948944995152, 0.3880910277366638]","[715.5226406339752, 1075.9881166259022, 0.4578697085380554]","[1169.5225084490924, 998.697430552759, 0.19324448704719543]","[913.4063108690931, 914.3596528332612, 0.12920691072940826]","[0.831242709342103, 0.12356268267408924, -1.1872975822246916]","[-0.5741637989162337, 2.790936198892957, 0.36277901600692253]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000779_RGB.png,"[956.7321549636409, 509.35978246259504, 0.28370401263237]","[994.5384680960548, 467.7408610220798, 0.3363025486469269]","[938.097715831336, 471.53545717834277, 0.3894793391227722]","[1037.5477974501655, 440.0798924126284, 0.5243582129478455]","[908.1984118351506, 446.247752334005, 0.5291323661804199]","[1086.7854250905564, 509.19409236706974, 0.7219865322113037]","[852.08925677536, 507.22404038648267, 0.6348968148231506]","[970.7747974604268, 657.3642235282841, 0.2546329200267792]","[905.5245838496016, 658.3590151430683, 0.27632829546928406]","[769.8080653201307, 645.4239029704647, 0.5686732530593872]","[1122.5654796480924, 768.6385232804325, 0.34158220887184143]","[1084.1839712331775, 936.866704610816, 0.621226966381073]","[882.9941488267388, 926.4453726890529, 0.5951588749885559]","[1156.871467442229, 1088.393280909478, 0.4645758271217346]","[711.0059308000955, 1074.4589283376001, 0.5379887819290161]","[1170.4679294067294, 994.6723656585159, 0.18451261520385742]","[912.9886676617082, 914.9682682529085, 0.16152407228946686]","[0.882623070285709, 0.3429911197348906, -1.2446076432590671]","[-0.5635657522287667, 2.819203705365235, 0.3628927744016671]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000780_RGB.png,"[965.287493059112, 510.67336746353067, 0.289956271648407]","[996.1915713084499, 470.10088694066144, 0.28442636132240295]","[948.8497769025167, 478.2576247965045, 0.3149001896381378]","[1038.1231012396056, 447.80043237455425, 0.6593390703201294]","[910.2536417626843, 449.0952456750799, 0.5483214259147644]","[1088.7722956466555, 504.8961325217814, 0.6739984154701233]","[853.4639854363012, 504.9698087332166, 0.6219560503959656]","[989.5535508213162, 660.0753779007753, 0.3156186640262604]","[902.902350913445, 658.04174085406, 0.28741493821144104]","[771.0419519745286, 650.5707125978711, 0.6096526980400085]","[1121.6682357712764, 772.8541263591828, 0.2634839713573456]","[1085.1622697932662, 936.1010796507464, 0.6279965043067932]","[882.7572239259009, 927.4821564891472, 0.6091430187225342]","[1158.0062330080464, 1087.9704293690315, 0.4201161861419678]","[710.844906502938, 1076.8814542529221, 0.5530633330345154]","[1170.7374606426722, 997.3312196865124, 0.20765498280525208]","[948.4405972363571, 904.9402739842424, 0.1978321373462677]","[1.0460105757343716, 0.38555992771380193, -1.2184439000481058]","[-0.5557696468891137, 2.850964146355821, 0.3707168643707816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000781_RGB.png,"[964.8249279790698, 496.26625015936486, 0.3605504631996155]","[992.0481253439917, 454.9434984082643, 0.3266099691390991]","[938.3051810982936, 459.0966014902742, 0.3334345817565918]","[1039.5948893572904, 444.4566825489443, 0.6848893165588379]","[903.2765913453158, 440.56893318573395, 0.6249328255653381]","[1087.2756594399889, 520.6390787493339, 0.7433845400810242]","[853.1651030734168, 502.4761022660514, 0.6435480117797852]","[962.9556789446144, 681.665329031716, 0.3839772939682007]","[912.5641885171798, 670.9500518127836, 0.25788968801498413]","[768.853963807391, 653.9899832528756, 0.5403798222541809]","[1133.1879834343633, 784.9038219112979, 0.24199645221233368]","[1078.7030687412507, 962.9936563731892, 0.7285634875297546]","[875.8036652607794, 938.6892956615939, 0.5552390813827515]","[1170.0694919275095, 1085.8484676741448, 0.34242022037506104]","[708.5524261537502, 1076.9046747378222, 0.5126810669898987]","[1150.3872012873542, 966.2743636673647, 0.16810467839241028]","[953.6252757853996, 904.4818321678742, 0.1545562595129013]","[1.0769675076052085, 0.3931360502048355, -1.220682672636811]","[-0.49534354820080706, 2.940273865059825, 0.34504300291684664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000782_RGB.png,"[965.5700451277089, 497.34111989497273, 0.3639427423477173]","[990.3416367177142, 455.1067470976668, 0.3057086765766144]","[937.778162896613, 460.0627472732191, 0.3460639715194702]","[1037.1989476419706, 442.52222084427876, 0.6934126019477844]","[904.9930626099615, 441.65291750419976, 0.6426787376403809]","[1088.4360326433596, 519.9908582970301, 0.7326236367225647]","[854.7507692233569, 502.16023856724723, 0.6555299162864685]","[954.804963223874, 680.4507023589526, 0.4412369728088379]","[883.4819960235178, 646.1094498097109, 0.30102822184562683]","[772.6907691628415, 664.6507899885378, 0.44350311160087585]","[737.073366506545, 653.4074094985369, 0.21630290150642395]","[1076.6931947141295, 945.1825678923876, 0.5658682584762573]","[877.4952884364433, 930.9665313074229, 0.6122353076934814]","[1159.830451662906, 1087.055173340377, 0.3757237493991852]","[709.7692229652893, 1077.9420010726105, 0.5039104223251343]","[1149.9692325591532, 966.0925060379607, 0.20427879691123962]","[916.0749305215804, 918.9357159626566, 0.14736385643482208]","[1.1652914360555844, 0.6686501400342042, -0.983788430497361]","[-0.44804003861181013, 2.956119272281844, 0.3117829241389018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000783_RGB.png,"[967.075578903356, 495.6131468948157, 0.36375144124031067]","[991.5079778027182, 453.6991950877431, 0.31903448700904846]","[938.2147948182854, 459.85609580830237, 0.33207395672798157]","[1036.5140518443573, 442.9348184790101, 0.6981860995292664]","[902.404412571359, 443.01934538432397, 0.6124505996704102]","[1082.2396353970823, 516.2767742893458, 0.6882045269012451]","[855.2473512287081, 502.27525592235963, 0.6411726474761963]","[982.4195451169948, 682.28403559667, 0.36723414063453674]","[931.3379505588853, 689.4223815785431, 0.3074401617050171]","[792.0500346462328, 666.6563237381076, 0.442857027053833]","[1127.5719898036493, 789.0163433982023, 0.31398874521255493]","[1076.1851652267367, 960.2975844651892, 0.6923980712890625]","[876.8354034882201, 935.2949816025098, 0.5423913598060608]","[1159.6572745886047, 1082.3880728893407, 0.32485201954841614]","[713.262169831729, 1077.1363370521292, 0.42066580057144165]","[1162.442647707225, 1003.0737324078505, 0.17496734857559204]","[912.1953734322484, 916.4115190456926, 0.14462687075138092]","[1.1878775365040133, 0.7497805695648871, -0.955446906884589]","[-0.42845969672426487, 3.022584170471289, 0.2867127143828266]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000784_RGB.png,"[966.640249064949, 498.33233078077694, 0.34604623913764954]","[992.8141843318164, 459.11195522211233, 0.3248375952243805]","[937.1424207422696, 461.83683572235975, 0.33142903447151184]","[1035.478027592835, 440.6315416894132, 0.7164508104324341]","[901.4442346700473, 442.44724254957816, 0.6028559803962708]","[1087.7676299004415, 512.6199819453401, 0.7052311301231384]","[856.5716784165835, 506.5179857358063, 0.6776365637779236]","[995.0665713671231, 676.9901990672097, 0.3545430302619934]","[917.8190710556164, 682.1558889019648, 0.29706600308418274]","[791.948255137652, 662.700269256932, 0.4288298487663269]","[1120.2869424405385, 783.7325980140488, 0.2923471927642822]","[1079.0369445918934, 938.2457192958393, 0.6014224290847778]","[877.2308570266233, 925.6680289795945, 0.6223989129066467]","[1169.290737627847, 1086.6337323901346, 0.4270959794521332]","[712.5185175267636, 1076.903372654557, 0.5159531831741333]","[1166.410637951667, 999.265789898117, 0.17209157347679138]","[880.6534371432608, 920.6480639636286, 0.15065684914588928]","[1.2089958817321187, 0.7213118821620701, -0.9086461834650403]","[-0.45103840766428144, 3.081124468808811, 0.31230567078376453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000785_RGB.png,"[968.0992333638571, 506.9642747750305, 0.2815546691417694]","[991.721953486003, 456.36304043492385, 0.3440719544887543]","[938.0952201717439, 461.14868471658303, 0.32213184237480164]","[1036.2792428288258, 440.3737834563286, 0.7380881309509277]","[899.4576353812954, 440.5996949028797, 0.5789074301719666]","[1087.0233808073128, 512.8814836678129, 0.7033899426460266]","[854.6552831172257, 502.4558114684985, 0.7006871700286865]","[1030.1570643286777, 677.5691920925683, 0.3797953426837921]","[906.8024158142075, 667.2556075610194, 0.2720544934272766]","[795.7093226498305, 665.435295155956, 0.48804110288619995]","[1115.1141996547624, 783.661634476083, 0.2459082454442978]","[1077.5136156782858, 934.7613444775636, 0.5925767421722412]","[880.6262019016257, 926.6927685094836, 0.6287407875061035]","[1171.330125542318, 1085.4358157859442, 0.4341488480567932]","[713.4887865733823, 1077.1858162162152, 0.5616224408149719]","[1168.991366983738, 997.7896615028808, 0.17180246114730835]","[909.8348592324421, 921.645242731066, 0.16579467058181763]","[1.1475462846744793, 0.6851010826474254, -0.9271991075064593]","[-0.4476791864145025, 3.084024938506714, 0.3060105684076917]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000786_RGB.png,"[968.0666812822216, 494.19398464244193, 0.36823755502700806]","[991.378637531686, 452.6984355913256, 0.3159675598144531]","[935.7734972025534, 458.73321175228193, 0.3003004491329193]","[1038.8292643972206, 440.4178915269448, 0.7378445267677307]","[897.4193325362123, 442.3502915997734, 0.566138744354248]","[1086.682452005649, 510.05596298184196, 0.7081819176673889]","[847.9827574235584, 504.2677688392753, 0.610834002494812]","[1001.3929599260651, 679.4976859156006, 0.2855803668498993]","[930.7023169114806, 691.3565177623923, 0.28822749853134155]","[801.0733631686851, 666.2231640384766, 0.3988373875617981]","[1123.2627452367271, 777.614868298391, 0.33648696541786194]","[1078.6400262098166, 938.2282496786947, 0.6006094813346863]","[872.3404492955669, 928.479118242707, 0.5794605016708374]","[1172.6119180101894, 1088.2569961943636, 0.41455724835395813]","[716.7431809349023, 1079.7075174735871, 0.3974696397781372]","[1170.2738104932425, 996.8116884636081, 0.16802893579006195]","[876.0924564783567, 917.6887542221352, 0.1115708276629448]","[0.9992934356328713, 0.6627694867310172, -0.9586624071734005]","[-0.42658228041907625, 3.166433891443139, 0.2765334078300096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000787_RGB.png,"[963.9547023300113, 497.26386295455745, 0.40276870131492615]","[992.198624468087, 459.3011370698846, 0.3279113173484802]","[939.7130586290338, 458.6927929175845, 0.3692372143268585]","[1038.7245552012928, 444.07859012074675, 0.7112398147583008]","[900.0431388229813, 445.8025483641686, 0.46717023849487305]","[1086.478784481549, 509.6275775875173, 0.7030245661735535]","[848.7666115493439, 503.6893183486105, 0.6048491597175598]","[1002.2696959914509, 677.6537189978822, 0.3107878565788269]","[910.6943969480304, 689.0575812503469, 0.2791464626789093]","[809.794065838865, 669.3974260257037, 0.42889639735221863]","[1109.8480323946924, 769.541301011127, 0.2546626925468445]","[1078.6785461730856, 933.0565919623068, 0.5938423275947571]","[869.3846660295841, 926.8368657241906, 0.5834869146347046]","[1174.754170502629, 1083.2962759669742, 0.3952784836292267]","[715.1104227735295, 1076.203177378575, 0.3753255605697632]","[1166.4068402088096, 998.4134678939577, 0.1674765795469284]","[849.1445954706028, 923.5015794398059, 0.09717980027198792]","[0.8075611968067832, 0.6152114764471309, -0.9553911123869355]","[-0.4775130944719533, 3.192134388035997, 0.3191652424036527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000788_RGB.png,"[966.5009261555488, 507.6651210926451, 0.3063470721244812]","[993.2474525383865, 461.7204620305125, 0.31975603103637695]","[940.1809405490762, 461.41919251497495, 0.3488391041755676]","[1035.5463869642695, 445.8169797870271, 0.6815651059150696]","[898.4158602620172, 447.7849158823079, 0.43244919180870056]","[1086.2984459492877, 516.3858237628251, 0.6973134279251099]","[847.662173672917, 509.27200034911766, 0.6564300060272217]","[1012.3002944266476, 679.3418699515048, 0.33665505051612854]","[910.9632771423405, 673.4695829313798, 0.28534600138664246]","[806.9801553953441, 671.2082983270927, 0.4586189389228821]","[1099.1273298288206, 774.316148852377, 0.22334152460098267]","[1074.963485602952, 927.7676382450916, 0.5914807915687561]","[869.0063023340396, 920.9736932869234, 0.6059560775756836]","[1167.3222047444028, 1083.1330815310412, 0.3415411710739136]","[715.3614535764095, 1075.1942798617486, 0.42063450813293457]","[1165.2678428723796, 997.2720834048744, 0.17241089046001434]","[879.6410674043933, 927.980745872866, 0.11382172256708145]","[0.49624508178827637, 0.6245543286186496, -0.7692697757617515]","[-0.6453697971303675, 3.2577934193592633, 0.4932114424400616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000789_RGB.png,"[965.3270980917687, 504.12757787436465, 0.30667224526405334]","[989.6879909184713, 455.11043633358554, 0.3252202868461609]","[939.7094779000538, 457.72643012076196, 0.3555051386356354]","[1037.3440214191266, 441.83786758135955, 0.7286548018455505]","[900.7158818434506, 441.8366740050328, 0.40598028898239136]","[1087.6629207045137, 513.5936147070613, 0.7160085439682007]","[847.4313794141206, 503.82538604984734, 0.7011822462081909]","[1002.8877515147723, 670.7136151931702, 0.30980154871940613]","[880.6239232559112, 669.5477081359215, 0.3291032612323761]","[821.3038851170534, 658.5020272883876, 0.440706342458725]","[1093.364851830746, 791.84034498703, 0.25562241673469543]","[1072.0059119724792, 932.7609105541164, 0.5568338632583618]","[885.4740749126782, 913.7368230046334, 0.46207496523857117]","[1168.5075345436942, 1081.569496543144, 0.29837921261787415]","[714.6129184591986, 1073.1146358729882, 0.5278326869010925]","[1134.1247238368976, 845.5993482596684, 0.3401072025299072]","[911.9642536526356, 919.2828296598309, 0.14169536530971527]","[0.3941514321652015, 0.6271699900368044, -0.7517073661490523]","[-0.6523913521822574, 3.249392405088337, 0.49420104841761686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000790_RGB.png,"[964.8120156533546, 493.49921471339917, 0.41639670729637146]","[989.3239501388464, 451.96096818187095, 0.33302173018455505]","[939.4271428453343, 455.41251965116396, 0.3538374602794647]","[1039.374728778495, 442.7483493047075, 0.7140556573867798]","[899.7705693927525, 444.51462525425575, 0.41716325283050537]","[1082.8744009889767, 530.7115608629019, 0.6036262512207031]","[849.827700903726, 504.9474563038268, 0.7312765121459961]","[1038.9158529343715, 655.8373138856964, 0.5213544964790344]","[843.3593310153834, 665.3102951624753, 0.21242116391658783]","[828.3352975107532, 661.1347311441368, 0.49776601791381836]","[1089.6737712940842, 798.6722673737731, 0.2828615605831146]","[1072.8633338027614, 943.1611921297549, 0.45846524834632874]","[876.9643639849666, 924.9837842236143, 0.5609254240989685]","[1167.8014798930178, 1079.9864888132042, 0.2772252559661865]","[713.4409350133778, 1072.9714067137916, 0.5472747087478638]","[1125.346729503039, 839.2941185537895, 0.33542943000793457]","[915.7906423419628, 913.9029471279136, 0.12599456310272217]","[0.2364178254583128, 0.730701949578971, -0.7066780731865887]","[-0.6598465923291957, 3.2238247693480564, 0.48740411909045206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000791_RGB.png,"[963.2459350058654, 485.674996371464, 0.42428579926490784]","[990.0392278793196, 450.32359847559974, 0.34552788734436035]","[935.8112576172507, 451.1193883646516, 0.37030407786369324]","[1032.7132707925837, 441.05200607720644, 0.5144809484481812]","[896.5139506389872, 447.41642631819275, 0.5052406787872314]","[1072.2803260206674, 517.3724773572004, 0.5938016176223755]","[836.8775605201007, 519.0675727549054, 0.7299231886863708]","[1063.0917414304452, 671.7358590634672, 0.5066473484039307]","[773.3306888343283, 681.1581675998332, 0.4995005130767822]","[891.9404916761229, 682.2523515705448, 0.45250245928764343]","[831.6895182559559, 679.6076034445905, 0.22333717346191406]","[1070.500052676016, 944.5675505633521, 0.33427944779396057]","[873.1636371866621, 942.7415957974722, 0.4538709819316864]","[1169.0916273951757, 1067.756454728828, 0.2638815641403198]","[782.4499374906669, 996.1483855468132, 0.21604901552200317]","[1151.3306691200933, 955.1450239700275, 0.17302684485912323]","[924.9875819664717, 919.314730699834, 0.1693682074546814]","[0.1547579255988486, 0.8072110537005723, -0.6205798944080566]","[-0.4908523756401187, 2.974595667864, 0.474095331090756]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000792_RGB.png,"[964.5113429259802, 486.70326237686345, 0.4028363525867462]","[991.2650307667777, 451.2146574569051, 0.33696815371513367]","[936.2323730466767, 452.95434920645084, 0.3887515664100647]","[1037.5858833856794, 442.50930851856333, 0.6858928203582764]","[895.98752922547, 447.8890825435418, 0.4734172523021698]","[1089.2059978809805, 513.516357766646, 0.7526590824127197]","[840.7033524212645, 513.0840661225251, 0.7160750031471252]","[1063.7925877480598, 685.3563010614391, 0.3966061770915985]","[774.8043215699724, 694.5990306141155, 0.6569015383720398]","[910.0661417724631, 685.3314529724571, 0.4212234914302826]","[935.8710449405215, 733.7791500984908, 0.10662544518709183]","[1063.4989679717066, 964.7066554157939, 0.4162609875202179]","[856.3814657528928, 952.2166387060879, 0.5092445015907288]","[1165.7920398936517, 1065.2699097196225, 0.30745476484298706]","[719.3635149996302, 1072.9443884860339, 0.41137585043907166]","[1150.7232472767726, 1003.8520526797579, 0.23930484056472778]","[963.8977361871489, 910.348259813305, 0.14777781069278717]","[0.13579732130538938, 0.8591030848514388, -0.607903194261939]","[-0.35268351382935464, 2.8610225322127083, 0.42456850065803087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000793_RGB.png,"[956.0113433692896, 485.40725550001105, 0.3730299770832062]","[991.041940500635, 453.87172112041185, 0.35957834124565125]","[931.4931154813482, 458.7035351045241, 0.3316139280796051]","[1035.2075197944428, 446.9490326793748, 0.6520010828971863]","[896.4734775508203, 450.54093787398676, 0.47708261013031006]","[1091.716197402841, 519.5219998145385, 0.8345474004745483]","[842.7514208908384, 514.9513620320826, 0.6998933553695679]","[1067.3290458969525, 701.4633965755554, 0.39340102672576904]","[817.537446511405, 703.2418253022474, 0.6157917976379395]","[941.5867564479794, 696.7104671359398, 0.4568759799003601]","[995.0537675483464, 809.601737289868, 0.13530360162258148]","[1063.1916763210666, 994.980633871605, 0.4773159325122833]","[852.1158409753624, 971.4787904792663, 0.4365735352039337]","[1155.4155213376068, 1057.5875099466798, 0.2771254777908325]","[717.2480094676013, 1072.6760508264178, 0.3621293604373932]","[1154.9882210126702, 1011.7352987963923, 0.2719791531562805]","[989.8786376099172, 914.5234983108271, 0.2057626098394394]","[-0.22328962014441683, 1.0727510345894409, -0.5817600293650144]","[-0.04927613400236105, 2.3868127917606565, 0.48170848018268503]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000794_RGB.png,"[966.127119751433, 486.98163692831736, 0.38886937499046326]","[990.7495143006084, 453.508656903236, 0.35086897015571594]","[938.1387314541968, 454.49596153924404, 0.3990724980831146]","[1034.1795250563903, 444.0624225868677, 0.6783289313316345]","[896.9693542610694, 447.6717431451548, 0.4973822236061096]","[1095.5992267142144, 515.318658019871, 0.8202596306800842]","[839.1200734239778, 511.6428769615778, 0.6562788486480713]","[1076.8693014757782, 696.8651980306479, 0.5504181385040283]","[819.3280280152412, 702.5140692638138, 0.6500696539878845]","[946.0306581259341, 704.7987913668785, 0.4944601058959961]","[950.5712394863466, 753.5618096570224, 0.12662971019744873]","[1068.7652437387155, 990.8787460647018, 0.5728337168693542]","[849.6439986563624, 976.4460211229828, 0.6041328310966492]","[1155.9041280829576, 1062.0249012083075, 0.26183316111564636]","[721.4932891941094, 1073.8327347938698, 0.3912380039691925]","[1147.8509601001851, 1028.005914267258, 0.23122450709342957]","[921.5165535016665, 956.2284657537994, 0.1294526904821396]","[-0.9770919178004399, 1.0502362565931118, -0.7405883325997967]","[0.06332558562372782, 2.2102558917638118, 0.5760087952797623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000795_RGB.png,"[960.979225054639, 494.18042127509375, 0.39037203788757324]","[994.8521616560831, 460.60029064796174, 0.4087597727775574]","[938.3825465456476, 460.85354584308686, 0.4330936372280121]","[1034.9690215429926, 443.17700596637906, 0.7182624340057373]","[892.706062382723, 447.4316715430921, 0.4952678680419922]","[1093.5462754323953, 509.54782498751, 0.8006834387779236]","[840.1726449836654, 508.70591964947437, 0.6886515021324158]","[1081.9579513839956, 693.2565827674628, 0.4285006523132324]","[830.9848199420144, 710.1580575804267, 0.6275297999382019]","[969.6716074137959, 707.8145247165403, 0.340979665517807]","[999.7541796295897, 848.0569219162182, 0.24714167416095734]","[1069.0650484105797, 991.0009248777742, 0.5617364048957825]","[851.9629004451444, 974.1174622166488, 0.4936332702636719]","[1156.0547357139915, 1059.9788943705705, 0.3222982883453369]","[719.3010692563593, 1074.5143753833195, 0.3756476640701294]","[1148.0742673802054, 1033.1704105256863, 0.28726726770401]","[976.0205654160053, 921.6903816176007, 0.14365483820438385]","[-1.4035358591861655, 1.0940098399677487, -0.7181220053703802]","[0.23114011030125517, 2.0866112597878788, 0.5848419602767877]"
