,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000727_RGB.png,"[924.3573736660063, 519.4955241214749, 0.5194922089576721]","[950.2982360283626, 495.6132554017545, 0.6913704872131348]","[905.5620187434826, 494.69930145636533, 0.5259581804275513]","[990.3771184866971, 504.7468269740127, 0.5187673568725586]","[887.5542614361326, 507.9450689947114, 0.5180707573890686]","[1053.7423495569426, 629.2400930506274, 0.5849016308784485]","[835.1033093105517, 626.3827798315922, 0.5235139727592468]","[1100.5936925995659, 846.9752162434668, 0.6294352412223816]","[800.096420945331, 844.1985236799494, 0.5873299837112427]","[1012.5677640307537, 974.1784431162462, 0.379058301448822]","[852.7682389448094, 991.9604517374532, 0.30401214957237244]","[1014.1907023141663, 992.4762937244388, 0.5171729922294617]","[856.9803698015186, 1004.1381854773349, 0.6328920722007751]","[1087.3843833926517, 1076.2622051532742, 0.06852908432483673]","[821.9638243187459, 1092.6863579425212, 0.04604510962963104]","[1008.7051340238721, 1079.5034159217319, 0.027017731219530106]","[827.3984486012804, 1093.3154811735988, 0.10088571161031723]","[-9.758732403370997, -5.582498583018628, -15.964217441415144]","[-0.8606891001327327, -11.569035527800436, 2.361108860356956]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000728_RGB.png,"[930.326991410222, 518.8409017597828, 0.3551839590072632]","[953.7516863690845, 495.5584593976679, 0.6135672330856323]","[908.9933879221617, 493.99997423589355, 0.5868200063705444]","[990.7400741969343, 503.62312911595143, 0.5328271985054016]","[885.3603053873618, 506.770372875421, 0.6839075088500977]","[1051.7735996596211, 625.8557616299117, 0.5447721481323242]","[834.706553688883, 626.0688692576864, 0.5111727118492126]","[1099.7856414264313, 838.3023651332912, 0.6549342274665833]","[799.7535390187693, 843.8014967909337, 0.5867070555686951]","[1019.1960188933965, 970.093699405671, 0.4037766456604004]","[853.7079632881602, 991.1793102851375, 0.3300188481807709]","[1020.4095604967721, 989.7654648727639, 0.5667384266853333]","[860.279577528757, 998.242026930677, 0.529516339302063]","[1090.1841879341305, 1075.881562812015, 0.08605925738811493]","[823.7258142442121, 1090.8504205382728, 0.048625268042087555]","[1036.4071725096537, 1075.9940845075355, 0.03137992322444916]","[827.1239802996229, 1093.0067789327543, 0.10809524357318878]","[-10.542183422842518, -4.961513556639127, -12.422905559188061]","[-0.47848808502823026, -11.825337900524552, 2.191634869106775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000729_RGB.png,"[932.1766006887573, 517.5946995678329, 0.37426328659057617]","[955.02685991369, 493.73695341627797, 0.5903351902961731]","[910.5021226525027, 493.17510448724727, 0.5664926171302795]","[990.4435247332336, 501.168919174504, 0.44970574975013733]","[885.6774711694314, 506.2913147406837, 0.6870580315589905]","[1051.9413513869833, 626.1052190821792, 0.5716792345046997]","[835.1477429019844, 624.7687391171601, 0.5039845705032349]","[1098.9565399071723, 837.4922523283199, 0.6444949507713318]","[798.4009457733403, 843.6555549582674, 0.5857688784599304]","[1020.770563082111, 969.619958110934, 0.40607985854148865]","[852.4880197753962, 992.0627737807279, 0.33666983246803284]","[1016.11550690128, 987.9835639240307, 0.5627933740615845]","[858.0087985673263, 997.8147266057399, 0.5307245254516602]","[1087.9227948229047, 1075.8753779165042, 0.08327831327915192]","[823.7424700593157, 1090.94178338073, 0.05518001317977905]","[1037.092068307267, 1075.585881403825, 0.030023837462067604]","[827.1707467902393, 1092.5833848576137, 0.1083918884396553]","[-11.000316465404904, -4.329126666215615, -10.414354455024952]","[-0.3138716188547898, -11.912158230244437, 2.12551750385056]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000730_RGB.png,"[935.7783800147988, 517.9082846209226, 0.445787250995636]","[958.5958701442183, 492.3356948088036, 0.38659125566482544]","[914.2372570063114, 494.39374591674573, 0.6492636799812317]","[992.0777477382802, 500.5272091385274, 0.4913754165172577]","[886.0915336478364, 507.9335672592001, 0.6432742476463318]","[1050.0385737084432, 628.1869247027767, 0.5601523518562317]","[834.8637259897137, 626.6826930103953, 0.5097761154174805]","[1098.0101423870863, 841.2567920625393, 0.6360228061676025]","[799.0359826325816, 845.3179897673979, 0.5636321306228638]","[1020.0719954102108, 969.4679398896956, 0.38470458984375]","[851.2260298238531, 990.474666224665, 0.3424767851829529]","[1017.0959756001446, 988.8583468645184, 0.5589765310287476]","[859.3492932890807, 997.4889887755064, 0.5222238898277283]","[1089.3405464850744, 1072.4653303512966, 0.0992402583360672]","[823.0760746947653, 1088.5085152784682, 0.05481121316552162]","[1036.4867080957833, 1073.5668927938457, 0.03162812814116478]","[827.0199221453277, 1092.0375949555234, 0.11809724569320679]","[-11.308403089311243, -3.907538662827397, -8.996774524061694]","[-0.012289739528639227, -12.081265671847902, 2.0933253299624495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000731_RGB.png,"[940.6564179548337, 518.5423991711842, 0.5414797067642212]","[962.8342596801134, 493.4121921484933, 0.5560635328292847]","[916.6211544514259, 496.027534894037, 0.6836534142494202]","[993.8502085833392, 500.3571787654506, 0.5466824769973755]","[892.612692161898, 508.9625385597018, 0.5039337873458862]","[1051.5307611306196, 627.8160479860082, 0.5566709041595459]","[833.1077039458806, 627.946581833367, 0.5217549800872803]","[1096.803545227793, 837.5163408687301, 0.6378911137580872]","[800.0191640049159, 849.3479374738865, 0.5566086173057556]","[1025.5382494654011, 967.5944590846275, 0.42011722922325134]","[860.9352307063676, 994.3698483131823, 0.3358840048313141]","[1017.255046772404, 989.4448268686533, 0.5524169206619263]","[858.0179674036536, 997.0139453975041, 0.5224193334579468]","[1089.2581897185362, 1070.9644623740173, 0.11026053875684738]","[824.6834964859318, 1075.0252260511209, 0.0739896222949028]","[1038.7950847115033, 1072.1120317586115, 0.034422099590301514]","[829.1015735124555, 1087.9248564547418, 0.1349363476037979]","[-12.430573537311442, -2.267048268791895, -3.791736812578614]","[0.6032994181219322, -12.010912325893207, 2.1934247928166477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000732_RGB.png,"[941.9338701451538, 515.3122561104826, 0.4766607880592346]","[964.286516548817, 490.9010160641835, 0.6112762689590454]","[916.6990624334738, 492.818333672521, 0.6250770688056946]","[995.419978466747, 499.32538628454074, 0.5958291292190552]","[887.9022974422866, 506.6123867725495, 0.6770896911621094]","[1051.5179573118428, 624.7729708877725, 0.5366754531860352]","[833.9523762108553, 627.01190306267, 0.5296295881271362]","[1097.948076418101, 834.8140840652193, 0.6590971946716309]","[799.344142338732, 848.1026033374469, 0.5498168468475342]","[1024.9696731061658, 968.3520545312269, 0.4267304539680481]","[858.7003675416748, 991.8849309080585, 0.3353711664676666]","[1017.0725381013668, 989.0742756727013, 0.5629804134368896]","[856.6595690369996, 996.8917665844317, 0.5371755957603455]","[1089.3637669699744, 1072.3028954639349, 0.10154849290847778]","[824.4925785271389, 1084.9669573034525, 0.06067999452352524]","[1037.8264432689664, 1073.8906774991813, 0.03262341022491455]","[828.1289173131835, 1088.9834501495316, 0.12639334797859192]","[-12.551688515225885, -1.9716334685287797, -2.800341597318845]","[0.7230478669407145, -12.180111049042504, 2.195914188007249]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000733_RGB.png,"[940.2825030437793, 514.1769480099713, 0.4731062352657318]","[962.9759697421672, 489.71536074407584, 0.5834892392158508]","[915.5575694374518, 492.22599429369166, 0.6483602523803711]","[996.3904645272432, 497.305095591296, 0.6284830570220947]","[889.081279585659, 505.73467414471475, 0.6491055488586426]","[1052.589137811532, 625.2303276347529, 0.5691730380058289]","[834.8783201729804, 626.2881617809714, 0.5129507780075073]","[1100.6275467644668, 834.73183580562, 0.6652826070785522]","[798.9873715240058, 846.6777987242563, 0.5765526294708252]","[1022.5505109059461, 967.0070025180435, 0.46441152691841125]","[859.0803045878317, 992.3039847056475, 0.35093575716018677]","[1018.3087576549486, 991.4168319741386, 0.557608962059021]","[857.3968194325768, 997.8444575069673, 0.5407862067222595]","[1088.639049125827, 1071.3280691258872, 0.102747842669487]","[825.3560767459929, 1083.8649608331484, 0.06819568574428558]","[1036.069281902276, 1072.518064723546, 0.031293969601392746]","[828.8826607634561, 1088.368432820496, 0.13909320533275604]","[-12.845776364274727, -1.359723189089007, -0.7102047212803827]","[0.6934325405408407, -12.352083674272777, 2.2173633181040753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000734_RGB.png,"[946.5385791063884, 515.1609974378159, 0.5711157917976379]","[968.5237125083855, 490.88202734989613, 0.6805164813995361]","[921.3356724347113, 492.6084812529101, 0.5844810605049133]","[997.9669618408559, 498.87215280123417, 0.629579484462738]","[889.3818438060945, 505.6542705030747, 0.6242785453796387]","[1049.3072369410297, 624.7037434608274, 0.5590534806251526]","[834.6665146284713, 626.9844508071571, 0.5261111855506897]","[1099.415090230479, 835.2924911583241, 0.6750266551971436]","[798.3145199965978, 846.6784497658889, 0.5781060457229614]","[1021.4425465540087, 968.4784651149121, 0.44184577465057373]","[855.8364353993738, 992.0469317676652, 0.34647783637046814]","[1016.252985192721, 993.6362329000542, 0.525126576423645]","[857.8518432803733, 999.2038324360703, 0.5260509848594666]","[1088.2881376857952, 1070.4067367086607, 0.09406661987304688]","[823.9299157960675, 1074.794106271508, 0.07761156558990479]","[1012.118111276427, 1073.9027217693863, 0.028407970443367958]","[828.37311217892, 1087.43993894531, 0.12592442333698273]","[-12.876967117711075, -1.16403680263314, 0.1895165408871792]","[0.6435917786666713, -12.49703469429264, 2.2456915499785315]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000735_RGB.png,"[947.2077413978777, 518.1033800968586, 0.5873220562934875]","[969.6023799868509, 494.2577867224477, 0.7083896994590759]","[922.8885152356687, 494.8896226269949, 0.5827850699424744]","[998.1727995037318, 500.69094610915454, 0.6130096912384033]","[889.0383650913693, 505.240099517731, 0.6263183951377869]","[1048.6896154454635, 624.8570637653313, 0.5352782607078552]","[833.9740775986124, 629.7343421567948, 0.5574153661727905]","[1101.802459897635, 832.4116319335726, 0.6537840962409973]","[798.0969093308637, 850.2083974984546, 0.5568596720695496]","[1024.4388571616278, 969.2120805280399, 0.39500200748443604]","[859.8357298956555, 993.1777910836863, 0.32555967569351196]","[1017.7686101136751, 996.3559593207096, 0.5132721066474915]","[859.6762246956409, 1002.2390970347135, 0.4932584762573242]","[1088.2625300482416, 1071.24560385241, 0.09023064374923706]","[823.3307404800946, 1085.0749217075438, 0.0573393739759922]","[1037.712402476303, 1072.0361854084003, 0.03189903125166893]","[828.437077019334, 1088.6891793315458, 0.11844658851623535]","[-12.889819230674652, -1.1741932182266537, 0.05704918949282422]","[0.5974328362293598, -12.601504821877963, 2.253177854742511]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000736_RGB.png,"[948.3025764102222, 517.9721952078671, 0.5968576073646545]","[970.735734962464, 495.413819648267, 0.733482301235199]","[923.5852382896095, 493.94224854445986, 0.5848644375801086]","[999.4174825985388, 502.27720904725777, 0.6220521926879883]","[889.486498748553, 504.0367575666013, 0.6582775115966797]","[1051.6853835183886, 623.8595594770775, 0.5554041862487793]","[833.5188909904078, 628.146234600732, 0.5511541962623596]","[1101.053653513077, 833.5379339581648, 0.678473949432373]","[798.7375885509218, 847.1276684924603, 0.5705537796020508]","[1021.5336923825886, 969.1373192472167, 0.38626813888549805]","[854.7783299858083, 993.8166799392545, 0.33362576365470886]","[1018.5679807317068, 993.1732337922572, 0.5476717352867126]","[861.2536443182333, 1000.3968662280154, 0.5111885070800781]","[1088.3039796988578, 1071.2760943022088, 0.0907672792673111]","[824.2195208156855, 1083.786293302529, 0.05975562706589699]","[1036.978787063175, 1072.6336246133526, 0.030848778784275055]","[827.5707576200716, 1088.4898520849972, 0.13226786255836487]","[-12.890717939596746, -1.191666884823584, -0.09289978039529971]","[0.795188647509421, -12.373763825919243, 2.3534867112066884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000737_RGB.png,"[949.8745164324058, 514.9692656769821, 0.5624872446060181]","[972.1140986058545, 492.2029908226692, 0.7191005945205688]","[925.6820263746979, 490.6549223270184, 0.5037136673927307]","[999.7784851838777, 499.5670312372157, 0.6529327034950256]","[890.5117265596665, 501.6065276586254, 0.6648441553115845]","[1049.6542421312652, 621.6562175781016, 0.5256244540214539]","[833.5662542691877, 626.2704751499493, 0.5176982283592224]","[1101.8492263882515, 829.6553386745468, 0.6858838200569153]","[797.5397262002009, 844.4714186309945, 0.563457727432251]","[1023.3127721509134, 967.7065467523928, 0.4159885346889496]","[855.3316068666749, 987.8796142766744, 0.334681898355484]","[1016.0969522147478, 993.86442299232, 0.5237309336662292]","[857.500335052178, 1000.4095615398535, 0.5174548029899597]","[1087.875702811472, 1073.9071705538765, 0.08302856981754303]","[822.778711429024, 1085.3755944349182, 0.05873335152864456]","[1036.708496278661, 1072.8065846737766, 0.02820117212831974]","[827.293522391475, 1088.5885933992918, 0.11965750902891159]","[-12.883711645586597, -1.2199914955823676, -0.27249925752957527]","[0.785523275602423, -12.414663903762134, 2.3639280695098153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000738_RGB.png,"[951.2079582031391, 517.2089574004508, 0.5769808292388916]","[974.9813944632579, 495.5090887405206, 0.7426193952560425]","[929.7074167897575, 491.4187026691286, 0.35534319281578064]","[1003.7310674430121, 503.0011673428337, 0.6135804653167725]","[895.3835253507214, 499.4979123172094, 0.5264297127723694]","[1049.5126405761505, 622.6395074573747, 0.5222358107566833]","[836.570757150685, 622.9732748010786, 0.6183960437774658]","[1098.9892004957467, 826.9614369053224, 0.6722468733787537]","[799.4760867762951, 838.008311329183, 0.58708655834198]","[1023.2180455933537, 966.3754921343127, 0.42393478751182556]","[855.9567153410175, 987.2689372251903, 0.3471687138080597]","[1015.0482326513871, 984.8875354396678, 0.5528435707092285]","[857.7335164636278, 992.4450437260687, 0.5546075701713562]","[1088.125919812311, 1074.4707555939278, 0.10324615240097046]","[823.3575416939747, 1085.7183678545412, 0.06551459431648254]","[1037.6499024795626, 1072.2214067529071, 0.033331289887428284]","[827.1551217910542, 1089.006562127493, 0.13410747051239014]","[-12.95169172473431, -1.1553627755606768, 0.39977458405409605]","[0.8409485302322204, -12.450832907077254, 2.3904003463461168]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000739_RGB.png,"[952.0752541648505, 518.9767524471421, 0.5622855424880981]","[977.3982780177631, 497.49617631049694, 0.7062166333198547]","[931.0147083882437, 491.8925524708043, 0.34181272983551025]","[1007.0651601510701, 505.14363684915077, 0.6320810317993164]","[900.9188440724486, 501.55238269617155, 0.5262780785560608]","[1050.3324104986739, 620.6048938482104, 0.5150110721588135]","[835.7271699550982, 618.8186526219256, 0.5892491340637207]","[1094.0933674177509, 829.3315539692112, 0.7126498818397522]","[798.1988515998526, 841.4221566372482, 0.558542013168335]","[1021.5193694666689, 970.3581308154908, 0.40026378631591797]","[857.2748576333821, 994.0947832233614, 0.34315213561058044]","[1015.0302204995488, 991.2969318067808, 0.5141218900680542]","[857.1680325521479, 998.6935243029627, 0.5099827647209167]","[1088.8011584923722, 1070.7497271421612, 0.10519692301750183]","[823.3791888282623, 1082.9510068877591, 0.06502620875835419]","[1036.8646377635728, 1071.0651568132103, 0.0308359544724226]","[827.7653648147832, 1086.5039580913474, 0.1309751272201538]","[-13.482271531260468, -18.53329641196874, 1.9462955504881652]","[0.8234676983107869, -12.455714281995181, 2.42497442064691]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000740_RGB.png,"[953.9295292417537, 518.5977377099648, 0.5294153094291687]","[980.925513076859, 497.92944451706694, 0.6850230097770691]","[934.778814094708, 491.64949692792504, 0.38184067606925964]","[1011.0174168893884, 505.5507548834736, 0.6139801144599915]","[903.7277631967853, 500.8098697140632, 0.5953030586242676]","[1051.4831265844925, 625.6020724070318, 0.5476014018058777]","[838.3277015034977, 618.6220380488464, 0.6194060444831848]","[1095.1117050382518, 827.5176434735363, 0.7170038223266602]","[798.505220941513, 837.1111759593057, 0.5399797558784485]","[1013.1348212928459, 968.2341074887672, 0.3766535222530365]","[857.4190091015583, 991.1690021259528, 0.340822696685791]","[1013.3470608651102, 987.1949354929388, 0.525144100189209]","[853.0650596758568, 993.1614065359297, 0.5409751534461975]","[1088.3567140711073, 1068.9986421640428, 0.10232473164796829]","[822.9173290433224, 1084.1280901597029, 0.07513381540775299]","[1004.1986238422382, 1061.2283517706842, 0.034003790467977524]","[825.6693905317355, 1086.5926082603348, 0.1444729119539261]","[-12.71464488172508, -22.263985610935894, 2.8862506115118305]","[0.8034762088093838, -12.450787274789528, 2.69290763393516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000741_RGB.png,"[966.9233436682401, 520.4688313623795, 0.5186110734939575]","[994.2776174152146, 497.3491494084428, 0.610944926738739]","[944.7326981241836, 491.9547269467282, 0.6171830296516418]","[1012.7670912773023, 513.3175730547913, 0.5783427953720093]","[909.1496379140125, 499.7134070976372, 0.7141629457473755]","[1050.778699537898, 625.5980576502964, 0.5579026341438293]","[836.1211043963584, 620.0313261697909, 0.6150652170181274]","[1094.989200704363, 835.634830550192, 0.7308324575424194]","[797.6590838328647, 841.0259978037427, 0.5498456954956055]","[1006.4824778897927, 968.7087168390146, 0.36676403880119324]","[864.2738807058546, 988.1617323175165, 0.36745867133140564]","[1010.9318049146867, 986.0833904120213, 0.5230974555015564]","[850.1782325694721, 991.5534422100693, 0.5515686273574829]","[1066.8417412348674, 1067.3308905149117, 0.10028722882270813]","[822.0280061730375, 1080.091306516071, 0.07740496098995209]","[959.8854751116824, 1073.8894839228544, 0.03635556250810623]","[826.6731339689696, 1084.0505076984714, 0.1458386927843094]","[-11.254121767437555, -25.493941707400168, 4.154176926647373]","[-0.6854836152893138, -11.74113867011517, 4.547881168203169]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000742_RGB.png,"[970.036516248931, 524.8967825203329, 0.5976612567901611]","[997.7727344204302, 502.11509968071243, 0.6163192391395569]","[950.1998202348842, 495.9317232670895, 0.6119015216827393]","[1020.4364702175909, 513.5864532491014, 0.5144546627998352]","[916.7398610424572, 501.2137325402224, 0.7492752075195312]","[1055.4082565881145, 631.7514861488148, 0.6106365919113159]","[845.3110995767851, 618.9407229280591, 0.6875273585319519]","[1092.1284152632868, 830.9194445113963, 0.6989770531654358]","[799.0615902701351, 833.1205077646573, 0.5556836724281311]","[1014.3088663705036, 967.5931570013622, 0.4044863283634186]","[860.7303153524714, 989.4783555127378, 0.338603138923645]","[1011.1036799057227, 976.6321105229995, 0.5750457644462585]","[853.4285036673183, 982.9727134909224, 0.5917285084724426]","[1070.9053260923793, 1068.9510076179163, 0.13455720245838165]","[823.1305994315051, 1081.6113802215152, 0.07773113250732422]","[1004.2520092561207, 1057.5806740095363, 0.04440636560320854]","[826.9564455861382, 1085.3580163108352, 0.14996077120304108]","[-8.613551031703873, -29.700135881060838, 6.044275396021463]","[-1.5957930739961488, -11.343129268729564, 5.369753139921115]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000743_RGB.png,"[972.1301576327946, 529.4393170056435, 0.5962837934494019]","[1000.2473436663693, 508.1849778363659, 0.6007456183433533]","[952.224125684864, 500.30053814340476, 0.5664202570915222]","[1024.908909220446, 518.3992785189264, 0.6194007992744446]","[917.4633853102779, 502.1949607876584, 0.705870509147644]","[1055.5411775881264, 633.3487082877355, 0.6498600244522095]","[847.6137795782188, 616.1257274151503, 0.7051514983177185]","[1086.4249650399115, 832.6499131711453, 0.7023933529853821]","[800.3418636408635, 829.161740610012, 0.5634020566940308]","[1014.8506415158589, 968.0276187842587, 0.40212714672088623]","[855.9209080512182, 990.0213242344198, 0.33314064145088196]","[1013.3160278806175, 972.3388164760788, 0.6016635298728943]","[851.8888987128928, 980.5996667396864, 0.6129137873649597]","[1072.2709944239318, 1073.0240325791024, 0.10935653746128082]","[824.1677630058849, 1081.9411328084839, 0.06800646334886551]","[1004.1967792242789, 1060.491806670209, 0.03525984287261963]","[826.2410593387262, 1085.6665015378019, 0.1439405232667923]","[-6.300731807912743, -33.055674498491676, 7.545005977135307]","[-0.18194778237108952, -10.913143596173779, 4.965289478397572]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000744_RGB.png,"[976.7516851695411, 534.0272073913663, 0.5730963349342346]","[1009.301813680253, 512.327338731436, 0.5663601756095886]","[957.6195247090276, 504.24129314621166, 0.4270680248737335]","[1034.1727976261857, 522.2700465462167, 0.7234065532684326]","[926.5135150466102, 503.87432267923964, 0.5879190564155579]","[1061.3726659992685, 634.5005094429418, 0.6753843426704407]","[847.4512361839182, 616.2077586608721, 0.6626877784729004]","[1088.4048911519283, 842.0909934079211, 0.6871122717857361]","[798.9454335921653, 837.4940969462791, 0.5814905166625977]","[1016.4261622670225, 985.4075006903272, 0.27617424726486206]","[853.3709407362928, 999.9223653847068, 0.31089404225349426]","[1008.237577624646, 958.7162043393312, 0.4570610523223877]","[852.832692066448, 964.398604216582, 0.47926902770996094]","[1092.3065836567723, 1068.786836619534, 0.14843249320983887]","[822.1641823812132, 1083.8449955564117, 0.06707340478897095]","[1038.6940647514941, 1071.6494666785693, 0.038967158645391464]","[828.0713543821579, 1088.4224692760113, 0.1287430226802826]","[-3.813562864242634, -36.63571609310236, 9.122905649463062]","[-0.15118601614730887, -10.427570466146927, 5.122111187421389]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000745_RGB.png,"[978.4005566113234, 535.669893937638, 0.5717754364013672]","[1011.8438057351776, 515.4267309309012, 0.6274598240852356]","[961.3970852759013, 507.65394487795027, 0.5049616694450378]","[1034.6187611445935, 525.9925940951264, 0.7029527425765991]","[931.1352595972342, 503.1242142114163, 0.5552740097045898]","[1058.118651412034, 632.5099496509242, 0.6395108699798584]","[845.9792853058253, 616.3061744543504, 0.667414128780365]","[1089.1670438899566, 848.9808584999755, 0.7058437466621399]","[800.7318375788582, 836.519921649864, 0.579290509223938]","[1014.7678507215658, 984.1505563114376, 0.26586198806762695]","[848.2657977733801, 1000.0538757945149, 0.2843766510486603]","[1011.7913968837444, 965.7169635228242, 0.6255195736885071]","[855.017859053177, 965.7345416469075, 0.47051113843917847]","[1093.009925633979, 1059.0317373019132, 0.16222430765628815]","[823.1264761678311, 1067.7866196578102, 0.09073619544506073]","[1036.530978926808, 1066.3972968136025, 0.039405930787324905]","[826.7238609628517, 1084.1143097784773, 0.15497194230556488]","[-2.473494067856414, -38.74655539808728, 10.045316382032375]","[-1.4085471871867228, -8.68665161470104, 5.680831936908203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000746_RGB.png,"[981.7607994916287, 535.9076326405167, 0.5355373024940491]","[1016.997125778911, 521.1095648359072, 0.4618583917617798]","[966.1592378053134, 510.42803327493687, 0.5551882982254028]","[1038.5868598959744, 528.6032710423023, 0.6972706913948059]","[932.9335450937241, 507.5546610289616, 0.6286302208900452]","[1061.8665895846195, 625.9707789850243, 0.6651604175567627]","[855.5313138875094, 609.946148744385, 0.6498078107833862]","[1089.8711454157349, 823.4676219833723, 0.6957256197929382]","[802.6794828765861, 835.1031465501437, 0.5768589973449707]","[1024.907390123303, 980.5204566743732, 0.2864024043083191]","[855.8714288871321, 999.6792013348891, 0.28764086961746216]","[1008.7456071120391, 955.6326541529288, 0.4654156565666199]","[857.6857191570929, 961.4310479477413, 0.45703914761543274]","[1092.769908285386, 1052.434840944579, 0.16990654170513153]","[835.7322697812211, 1070.009601312706, 0.08899398893117905]","[1044.1532658556637, 1065.3254652722806, 0.057637423276901245]","[829.8042101945601, 1080.63275614061, 0.16028448939323425]","[-1.264525788245894, -40.2629344627008, 10.724555511563779]","[-1.1147837437983905, -8.55456325279602, 5.599385059244536]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000747_RGB.png,"[989.9792235421712, 547.548148526472, 0.3732859790325165]","[1018.1820215504473, 531.1089132727338, 0.4878905713558197]","[966.261125820833, 518.7880588805943, 0.5268346071243286]","[1037.4209528387255, 533.157849797818, 0.6291016936302185]","[931.419981804607, 512.0343699967156, 0.6092022061347961]","[1061.3267675641623, 624.6311523187801, 0.6647588014602661]","[852.0421647639271, 610.0158101990853, 0.6250643730163574]","[1089.1156116009722, 819.4169494515759, 0.7040878534317017]","[801.2603748776817, 828.6286460197596, 0.5593867301940918]","[1028.555501912206, 967.5285953727848, 0.393948495388031]","[850.9855784475046, 997.791072093085, 0.2537200152873993]","[1008.5229508736517, 948.4972378584032, 0.48414698243141174]","[855.1939658148257, 955.2452843814649, 0.5061125755310059]","[1093.4615315132037, 1047.9596892682544, 0.18149010837078094]","[833.8030164096173, 1071.2587331920033, 0.0969669297337532]","[1063.3050660720971, 1060.5097103151084, 0.06066896766424179]","[826.3508683607771, 1080.4526346222262, 0.16436846554279327]","[0.7539008971675997, -43.02310867267837, 11.841366521647773]","[-0.7650302344805473, -8.33171876510248, 5.455199365331164]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000748_RGB.png,"[991.8881861162222, 548.9222803992499, 0.42322278022766113]","[1019.5712358877164, 532.223062520182, 0.5224733948707581]","[968.7393157957521, 521.7201333804525, 0.5229191184043884]","[1040.8971896365924, 534.0975198876993, 0.6179085969924927]","[932.6126900757357, 512.5308977485973, 0.5318852066993713]","[1068.2829303958147, 632.8956918183064, 0.6423504948616028]","[852.2448014721089, 612.4573248286947, 0.6384236216545105]","[1085.5263105728911, 837.48509087036, 0.6879967451095581]","[800.6150841127251, 830.8907986795568, 0.5496640801429749]","[1023.9588224644414, 983.1091067129757, 0.29126182198524475]","[847.0475361181673, 997.4080425991726, 0.26150548458099365]","[1011.7969307376223, 944.9524246752239, 0.5034376382827759]","[858.7373141543312, 941.1914656699844, 0.3639680743217468]","[1092.6235324249644, 1038.6543512118988, 0.21333684027194977]","[832.0775390690524, 1064.075031309718, 0.10113919526338577]","[1047.1689992053252, 1060.7397450253334, 0.08299952000379562]","[824.8838002949295, 1077.8751607983186, 0.1893167346715927]","[1.7027760674399928, -44.49545760315718, 12.226233879885609]","[-0.3478466115600037, -8.109228246635007, 5.264356997732748]"
