,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001376_RGB.png,"[977.3672450332705, 489.58992672284, 0.6985734105110168]","[1006.2940013371225, 461.1384308108678, 0.7768905758857727]","[948.314295159611, 460.50355671203465, 0.6821354031562805]","[1056.6866853408835, 456.9936827631444, 0.6753814816474915]","[924.0216531974044, 455.28095498788673, 0.5217384099960327]","[1120.8151542185456, 587.9550474607548, 0.7982831597328186]","[851.305185635697, 581.2649436430041, 0.6961435079574585]","[1200.2910615318874, 764.5526945004697, 0.5938073396682739]","[788.8171246585922, 754.7346611583534, 0.5923002362251282]","[1218.2783652812764, 935.3617133698629, 0.28214722871780396]","[766.0316440761143, 907.1526219591372, 0.5929480791091919]","[1060.6082346155256, 907.3095229926209, 0.6490757465362549]","[882.6293484985423, 906.8703954113566, 0.6198427081108093]","[1204.2247635836732, 966.9614296037537, 0.20098471641540527]","[776.937622239962, 1006.5023346595906, 0.20234107971191406]","[1208.865279834707, 1014.4903984790915, 0.21693752706050873]","[783.1128063797066, 997.5914193257197, 0.25769472122192383]","[14.00554636009027, 1.3591801053728099, -21.619955627576093]","[-0.2989668317506412, 3.288492317652536, 2.768323006200412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001377_RGB.png,"[977.4438509320529, 490.5205907368021, 0.6933013200759888]","[1007.5846913739744, 459.7968510197255, 0.750354528427124]","[948.8830885327238, 459.1096765763979, 0.623930037021637]","[1057.8520498634384, 456.07826397408166, 0.7182842493057251]","[926.0361930228934, 452.5274829092692, 0.4894045293331146]","[1124.4003319829528, 588.0261195056593, 0.8134604692459106]","[852.3164160517072, 574.917938765693, 0.6397671103477478]","[1207.3970724460023, 772.0793868162555, 0.6204196810722351]","[787.8968230572841, 750.4500476665357, 0.5649844408035278]","[1220.2125014651256, 936.4770561936377, 0.30433177947998047]","[763.2832175701503, 900.5895797667042, 0.5594263672828674]","[1056.021212285313, 912.3570487710388, 0.6502869725227356]","[879.0748239443419, 911.1232163701102, 0.6243261694908142]","[1205.6562956270686, 988.824601206556, 0.31044167280197144]","[770.1240917793432, 1003.7784849752616, 0.1973116099834442]","[1208.5935784599885, 1013.4319132912403, 0.2439325600862503]","[777.7441543159537, 994.3082163719521, 0.2785346806049347]","[15.812732080750607, 1.4895345403695746, -20.14960178712341]","[-0.37730442751837406, 3.5916019205564274, 3.0643625951800053]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001378_RGB.png,"[976.6477355221846, 491.8183337246751, 0.6789381504058838]","[1006.9273563388128, 461.2836130949627, 0.7649715542793274]","[948.3838481073724, 461.2259416569982, 0.6421898007392883]","[1059.83599073219, 458.5631813792053, 0.7560772895812988]","[924.6653163582791, 456.3572895671682, 0.5092611312866211]","[1126.306690390473, 590.7395525238649, 0.7833232879638672]","[851.8706152937075, 578.5354515978584, 0.6778138875961304]","[1212.784333449757, 776.1754152484643, 0.5648601055145264]","[786.6218122730867, 750.9794530208694, 0.5351642966270447]","[1218.8333782731636, 945.589360405894, 0.2991405725479126]","[764.4132088306611, 900.0486726768593, 0.5330238342285156]","[1060.2292198783482, 906.4016454358039, 0.66178959608078]","[883.5106418553571, 903.4981082608463, 0.6116535067558289]","[1207.1130012802623, 991.6972139039599, 0.2602112889289856]","[776.6790502048366, 1009.1858197626914, 0.19213473796844482]","[1208.977041981656, 1018.7410492990696, 0.2445187270641327]","[780.1448160831105, 1000.6565233325286, 0.24561814963817596]","[16.763715184081747, 1.4852251785919415, -18.862053748822433]","[-0.9412403410007164, 4.290590440852471, 3.5886018399748587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001379_RGB.png,"[981.2128394507625, 497.00463987779926, 0.7100653052330017]","[1011.4506850959582, 465.647490905563, 0.6730808019638062]","[952.5389043142803, 466.7261583840285, 0.5766874551773071]","[1063.2986641627087, 458.212215685704, 0.7608156800270081]","[927.8144047357081, 462.5475019179346, 0.4766615331172943]","[1128.8926277556059, 590.2825212977009, 0.7808457612991333]","[852.3602528549765, 576.8161591528041, 0.6849222183227539]","[1215.1425147503794, 775.9518909545666, 0.5842605829238892]","[785.9417992877187, 752.947768890436, 0.5190073251724243]","[1224.064606298945, 944.417051439257, 0.26342251896858215]","[762.2774667545488, 895.4985427058339, 0.4465683102607727]","[1062.3420669903771, 909.0856730735986, 0.6571087837219238]","[887.0473170181274, 908.4151001919049, 0.6401075124740601]","[1201.971725506734, 987.912708893004, 0.22852317988872528]","[773.3519561943302, 1014.9068481101497, 0.17851388454437256]","[1208.0127408166704, 1015.6264661281743, 0.26588311791419983]","[777.8267823498387, 1005.300945833359, 0.2306547313928604]","[17.20003998420249, 1.4636601627466748, -18.02822605263207]","[-1.1005188074477923, 4.492628349690516, 3.7830067466482045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001380_RGB.png,"[982.2911814084116, 499.3515364567879, 0.6968932151794434]","[1012.707086940154, 466.1551948721399, 0.6280744671821594]","[954.4947418858866, 467.66219349146036, 0.48446595668792725]","[1062.5231650712099, 458.53437278695776, 0.744438886642456]","[928.7728465259991, 463.60539031762255, 0.5092818140983582]","[1135.4331005047713, 593.0005116073355, 0.7538555860519409]","[850.9381609152554, 576.8073700907626, 0.6932956576347351]","[1222.9486124335374, 781.8302543632637, 0.5380488038063049]","[783.4051240727945, 753.9662150178756, 0.5098257660865784]","[1221.720313886487, 958.1793120062214, 0.29752132296562195]","[755.8008503388584, 894.6072667106507, 0.45936155319213867]","[1061.2483170474204, 911.9504732714099, 0.6588411331176758]","[884.684307158729, 907.6665108212246, 0.6414231061935425]","[1209.1431661049364, 1013.9897474635359, 0.29449084401130676]","[751.4068075992756, 1019.4157454444369, 0.23867274820804596]","[1210.1123500821673, 1019.5564789440416, 0.29113683104515076]","[761.536961150808, 1006.8051775257404, 0.28067126870155334]","[17.68286160467612, 1.4683034594066362, -15.562112939840652]","[-1.3050922499477158, 4.671021638095955, 3.8728294480457994]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001381_RGB.png,"[985.3193930560335, 501.22480024797846, 0.6437264680862427]","[1017.58859710223, 464.70923140588604, 0.48582714796066284]","[956.6781185081257, 467.77862143677703, 0.5337287783622742]","[1065.7754435474235, 461.50247159049263, 0.7852017879486084]","[928.5669003561844, 466.000192710085, 0.535883903503418]","[1135.107688195354, 589.2553946151587, 0.5783693790435791]","[850.7129547638065, 573.6992973361946, 0.690848708152771]","[1231.2260642587792, 784.1231144867372, 0.5690866112709045]","[779.177476723839, 767.1895216198927, 0.6322023868560791]","[1232.7374574091205, 958.2976930764362, 0.2833731472492218]","[756.6704791997537, 916.2629730464953, 0.4786075949668884]","[1052.0793722131182, 922.7208720152453, 0.559319019317627]","[881.4132569821053, 916.8875389861441, 0.5850540995597839]","[1180.615498321937, 969.3965423239749, 0.2536720633506775]","[777.829169502492, 996.0865365917057, 0.1735135018825531]","[1212.4706398897283, 1015.654352411442, 0.30973437428474426]","[765.7595086736405, 1009.1258154255431, 0.3522438108921051]","[17.866174648731697, 1.7442522410576033, -14.317979370742576]","[-2.0410271505457414, 5.245672423024104, 4.066330496987834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001382_RGB.png,"[987.6941759182902, 504.90003877157767, 0.5808811187744141]","[1019.0995562248164, 467.163929628558, 0.5551133155822754]","[957.4552452037067, 470.95380573298394, 0.559944212436676]","[1066.1399183548037, 464.4227730874926, 0.7551630139350891]","[928.3486929022872, 470.8046629456235, 0.5511739253997803]","[1137.0245717759365, 591.4271609949477, 0.5973344445228577]","[850.2131718037609, 572.0776611360473, 0.6846975684165955]","[1234.3040805913035, 793.2203362345024, 0.7895897626876831]","[775.5734730055525, 766.2438836483784, 0.6493282914161682]","[1232.228017331523, 961.346738056305, 0.3113965392112732]","[752.8360609969563, 917.6414451968246, 0.4933789074420929]","[1058.619193920651, 930.617681499228, 0.6271765828132629]","[881.1133438033025, 920.3193964460474, 0.6095766425132751]","[1155.5266324429233, 941.2832625401968, 0.24932387471199036]","[784.2654755904235, 972.9162904042948, 0.1649640053510666]","[1213.999068629459, 1016.8148341217518, 0.29604145884513855]","[763.2349862358602, 1015.8597560465628, 0.30241894721984863]","[18.15440811789439, 2.8511407043906707, -12.104510893629879]","[-2.3679541596945923, 5.495425818231882, 4.090875946214178]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001383_RGB.png,"[992.7561331195662, 504.658719339719, 0.3921206593513489]","[1020.8638790494664, 469.63533791980296, 0.5802966952323914]","[959.7761001173867, 474.185684904706, 0.5504270195960999]","[1065.8459730576342, 463.89928136132266, 0.7566629648208618]","[928.1210453447154, 473.58119274873275, 0.5369449257850647]","[1140.499832011354, 592.191375364813, 0.6489503383636475]","[852.9565527370714, 569.2489937488515, 0.6555783748626709]","[1239.2305126260367, 795.1743291881492, 0.7648259401321411]","[776.0219321835524, 754.2567965999426, 0.6739256978034973]","[1229.8359818659997, 960.847280617076, 0.4173488914966583]","[752.8748522275722, 900.5473705675167, 0.5097295045852661]","[1052.9822584507513, 919.8314407423297, 0.6471360921859741]","[881.1184436294254, 914.7605859720734, 0.6356209516525269]","[1184.9227897639607, 969.7194589738003, 0.20617543160915375]","[752.5136326283557, 1016.0761188825009, 0.2521421015262604]","[1219.0553834699185, 1002.7295483980233, 0.338670015335083]","[762.8318829582726, 1012.3245999809355, 0.28226324915885925]","[18.314085326752163, 3.5631271223907968, -10.893546424458178]","[-3.0969985623314082, 6.248263779350184, 4.017985575000651]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001384_RGB.png,"[995.7675261916766, 509.1323519189009, 0.4902002215385437]","[1023.6604283827817, 474.29093663532785, 0.5525670647621155]","[962.5455227160057, 478.568551429594, 0.46689802408218384]","[1065.5195841857676, 464.4926515560704, 0.752776563167572]","[924.8345871827843, 472.80949140009125, 0.5395017862319946]","[1141.6912381992174, 597.7071085840895, 0.6297374367713928]","[850.7149078887046, 572.2246880381014, 0.6963878273963928]","[1243.817209435433, 797.1904966177203, 0.727186918258667]","[770.2981369091548, 763.0335973574747, 0.7181221842765808]","[1246.6979601532457, 953.9133617078746, 0.37962988018989563]","[748.9740820317077, 913.7812023425965, 0.3667444884777069]","[1059.6322147011513, 900.4068540817898, 0.6935517191886902]","[883.1644504671623, 902.8871056885457, 0.6551648378372192]","[1210.7854186234529, 981.9666371545047, 0.21834661066532135]","[742.1580559114966, 1040.2874891475574, 0.3115749657154083]","[1225.1915593651697, 1019.8614919489673, 0.33314093947410583]","[751.9338800544255, 1023.7487530309529, 0.3551619052886963]","[18.544828869686476, 4.50806049767484, -9.585539026258786]","[-3.5693017470984074, 6.759467018731324, 3.8452564983026383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001385_RGB.png,"[998.2092578351635, 511.27482142521797, 0.5659094452857971]","[1025.2287876759854, 475.7233367342335, 0.548143208026886]","[964.1680269716634, 480.6247036661073, 0.38732635974884033]","[1065.046168411847, 465.45798353697455, 0.7373682856559753]","[924.9114100954442, 475.64976902973694, 0.543572723865509]","[1142.6004178393002, 596.7586494321667, 0.6547498106956482]","[849.6720477000384, 571.2226264584184, 0.6831045746803284]","[1250.5229382523687, 806.134181047104, 0.6514945030212402]","[769.7095410197137, 760.3830983637645, 0.7320440411567688]","[1243.7514542305291, 977.3490158675545, 0.35877132415771484]","[746.9269358711135, 914.9518837051519, 0.4884013533592224]","[1055.7919371236594, 900.0779695503313, 0.6895716190338135]","[877.3363257711228, 902.2580909644068, 0.6407766342163086]","[1209.7426669417255, 1012.3843873042063, 0.32294341921806335]","[741.5091844175602, 1041.1222330276332, 0.34008368849754333]","[1226.3128700705777, 1027.0097120622697, 0.40899521112442017]","[751.0914864351653, 1023.5164396750135, 0.38193878531455994]","[18.90361011694714, 5.634013565776604, -8.390738194445461]","[-4.12500992038742, 7.227551665689911, 3.696978718349219]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001386_RGB.png,"[995.7409419916742, 515.8326553888973, 0.5954232215881348]","[1024.4627286881607, 479.6662618758161, 0.41271424293518066]","[961.956981080034, 483.0603589210224, 0.5045987963676453]","[1062.1385079732156, 466.30976300643965, 0.7119736671447754]","[920.537061365251, 473.8398732907971, 0.6163471341133118]","[1144.1279785235204, 596.1493829708868, 0.7253869771957397]","[843.7399733566424, 569.2336942704828, 0.7807126641273499]","[1243.320247655796, 806.1565334764939, 0.6662086248397827]","[768.5000141730732, 756.722182756085, 0.7714595794677734]","[1249.1802733918385, 980.3104957478236, 0.4041484296321869]","[745.5556251787441, 915.7797916480843, 0.4351743757724762]","[1053.621364320197, 902.145786282764, 0.7539905905723572]","[880.6916858391827, 905.109436301809, 0.6890525817871094]","[1208.2127191048519, 1009.2932416320889, 0.3224585950374603]","[739.3034553659313, 1038.4138998355504, 0.3326220214366913]","[1220.2077271598191, 1031.7185876847382, 0.33715298771858215]","[751.2140992759928, 1020.5927202094417, 0.4134514629840851]","[19.25510346497175, 6.248875335721821, -7.859993334007623]","[-6.721502315320448, 8.07907691512596, 3.111698904435752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001387_RGB.png,"[987.108346955788, 517.0466310200279, 0.4333069622516632]","[1016.0300034335171, 481.279543041677, 0.3129010796546936]","[954.5746029928326, 485.17434535590826, 0.4969349503517151]","[1057.1858172592965, 465.5377361369816, 0.6616108417510986]","[917.5387976327338, 475.841121016285, 0.6792036890983582]","[1138.2215118176778, 600.7340181484461, 0.6579844951629639]","[846.7124124377286, 567.2612551372423, 0.7710069417953491]","[1226.496789331819, 806.5443372757127, 0.49544376134872437]","[768.7305371645226, 755.5087496596482, 0.7398424744606018]","[1246.3036459376997, 1009.1472997994224, 0.3626539409160614]","[747.7195790589407, 920.7877123938451, 0.4193924367427826]","[1045.288465449236, 897.4455912153985, 0.6455373764038086]","[875.0030468129517, 909.5476956189468, 0.6244012713432312]","[1198.2249809104753, 976.7129481923946, 0.2966494858264923]","[746.1601173347174, 1036.3948027186323, 0.3815542757511139]","[1231.3021276228676, 1049.6470806733055, 0.35808250308036804]","[755.3789753608609, 1023.6836488676815, 0.39420217275619507]","[19.45342122326776, 6.972642755001608, -6.766879404804845]","[-10.488203560821207, 10.998778353346092, 2.481554830775671]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001388_RGB.png,"[985.8205866062833, 521.1969129216294, 0.5525902509689331]","[1014.2473429362122, 484.9075810469045, 0.5207861065864563]","[952.8838478726791, 489.3730756056775, 0.5752537846565247]","[1055.9790030861254, 466.7064643746389, 0.5800812840461731]","[915.0855642537355, 481.21183471187487, 0.6450320482254028]","[1137.448399878832, 604.9537444908701, 0.649989128112793]","[843.7461582521531, 572.0126654797147, 0.6630183458328247]","[1213.0195764930436, 820.0561638279605, 0.49566540122032166]","[767.3575988680715, 760.955580972796, 0.7754450440406799]","[1239.9986332456986, 1023.4241002701071, 0.3853936195373535]","[746.120837822877, 931.8914444536294, 0.39721861481666565]","[1034.4813913600913, 927.2791400066797, 0.4827229380607605]","[869.3448982365193, 924.8354552382943, 0.49798908829689026]","[1138.4270239597374, 936.118549267891, 0.42183223366737366]","[753.3741469063931, 1014.549317746852, 0.32051604986190796]","[1231.1480477697924, 1051.4876838759217, 0.4229544997215271]","[751.8758288421753, 1025.523709535604, 0.3882081210613251]","[18.935897449533897, 7.146880857971616, -6.3192859419525345]","[-9.830822651083938, 11.377947640559142, 2.4972531073426887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001389_RGB.png,"[984.8625788437471, 520.9981282097747, 0.6158472299575806]","[1013.2460409051009, 485.1128761750864, 0.574243426322937]","[950.8820033590279, 488.3064523974173, 0.5836274027824402]","[1055.3870977350514, 467.4439317840937, 0.5723714232444763]","[911.9293144183467, 480.6029480248808, 0.5618363618850708]","[1130.0906528667351, 614.5799375652141, 0.8275269269943237]","[843.4768440300879, 576.8002086328027, 0.6887347102165222]","[1198.860072023186, 815.3039939369164, 0.5301224589347839]","[769.7180588144083, 760.0398909163862, 0.7455387711524963]","[1235.7803174934786, 1023.7625334121788, 0.3575783669948578]","[746.9492883005033, 927.4105419095488, 0.3733998239040375]","[1033.3899200628491, 934.9245389134967, 0.4379788339138031]","[871.4535678314046, 938.5205673717826, 0.4924039840698242]","[1151.619840111956, 937.1746473030889, 0.3203321695327759]","[745.7650435705999, 1013.4283325622603, 0.3458891808986664]","[1230.3720061435993, 1052.4256178547823, 0.4064922630786896]","[748.4949153900316, 1024.8965394294246, 0.3625597059726715]","[18.397130712224026, 7.119085163385416, -6.06575558971131]","[-9.965552309927222, 11.705969742937548, 2.475744058454271]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001390_RGB.png,"[980.4196537282415, 524.1933320361874, 0.7293767333030701]","[1008.5416140671226, 488.6404910084681, 0.731770396232605]","[946.2662266900371, 490.98272178908906, 0.7302440404891968]","[1047.5687387678106, 478.14445205935135, 0.43441012501716614]","[907.7278172416385, 484.69767437382416, 0.5554641485214233]","[1124.8036522744183, 618.8512047035613, 0.7836621999740601]","[843.796017190525, 579.0217796974943, 0.6880504488945007]","[1182.517841972722, 829.9101129668147, 0.500396728515625]","[766.0089118724387, 771.6313616660107, 0.7539183497428894]","[1223.1377400278404, 1034.4206274743713, 0.275770366191864]","[743.6529017536733, 939.6251680086175, 0.5138646960258484]","[1030.6798507597457, 939.12647011796, 0.5304309725761414]","[874.2398090055353, 940.9885576944557, 0.4674766957759857]","[1176.0076426594774, 930.6637969482117, 0.31503167748451233]","[737.4540088478041, 1026.451877889974, 0.4045615792274475]","[1222.1028008457054, 1060.9401573412702, 0.28035232424736023]","[748.7958051312834, 1028.597385590577, 0.3294595181941986]","[17.808308810195403, 7.01881303332999, -5.936144828526553]","[-19.520318502795387, 17.113277484898124, 0.5969547643398628]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001391_RGB.png,"[975.8374057033355, 526.2740610943355, 0.7242423892021179]","[1005.5926124848138, 489.4138742146607, 0.7891659736633301]","[943.8129933110388, 491.3853910389214, 0.7638118863105774]","[1044.4463430973228, 476.97821948128615, 0.47356757521629333]","[901.8974138998844, 483.55992486719015, 0.4584059715270996]","[1123.0612478514029, 625.6041340388686, 0.667607307434082]","[836.0140623012468, 580.6152040935575, 0.6960897445678711]","[1172.0386758525863, 855.2019953282959, 0.5266468524932861]","[762.5080439994676, 774.1308190009315, 0.7207291722297668]","[1217.8848106143018, 1034.1602108212865, 0.32952871918678284]","[742.7283141282832, 947.73996793262, 0.3524119257926941]","[1046.1142032533928, 949.0198072755934, 0.4389389157295227]","[877.2313995613173, 950.6143167410444, 0.49586695432662964]","[1184.7963791802758, 942.0140567729161, 0.30299025774002075]","[734.6479651573451, 1026.4187832736445, 0.39197152853012085]","[1215.671486076958, 1065.4888767220914, 0.24109262228012085]","[747.701675414041, 1031.3489045442964, 0.3269158601760864]","[17.1277933984867, 6.758858494448442, -6.081795428439799]","[-19.391120557531274, 17.698345772209173, 0.35896909557895235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001392_RGB.png,"[973.1408997675803, 528.9044863043704, 0.7162949442863464]","[1003.3764667670615, 491.21362455482426, 0.8096280097961426]","[941.2738224365224, 492.21004377369024, 0.7576023936271667]","[1043.2897676368095, 481.72339067477844, 0.5567383766174316]","[894.9022970772081, 488.4011789549769, 0.5689953565597534]","[1118.5098157971117, 640.3129006328577, 0.7793372869491577]","[836.9751625115381, 575.7942408033236, 0.6999263167381287]","[1150.9159556000554, 885.2599364689854, 0.46145063638687134]","[763.8227683232606, 773.7554934996731, 0.7079817652702332]","[1192.5851157532284, 1035.954047533286, 0.3373234272003174]","[741.6432447404295, 952.8061569045087, 0.5084168910980225]","[1062.6030261781557, 960.1308093002763, 0.4982740879058838]","[879.6118247843906, 947.2924853170693, 0.5983165502548218]","[1228.2835730927975, 1024.3625767836618, 0.1911485195159912]","[727.9915527440874, 1038.6274414910802, 0.40990936756134033]","[1211.2684915149252, 1058.046928325497, 0.2252446562051773]","[744.5538348664081, 1035.950575311245, 0.2943224608898163]","[16.572824668328746, 6.279230536861921, -6.303948411963186]","[-21.307324680327465, 18.054549285316057, -0.07838487968968803]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001393_RGB.png,"[969.6776838023679, 528.724690306803, 0.6849969029426575]","[999.5858853675335, 492.0670316283712, 0.7714141607284546]","[937.6828938043595, 492.69767395659176, 0.695848822593689]","[1041.0331488308905, 483.44403945656745, 0.6646698117256165]","[893.3199946423706, 488.913765733799, 0.6095352172851562]","[1119.7420205939584, 654.3094276806598, 0.6366894245147705]","[837.0264862935836, 579.3117102379289, 0.6894110441207886]","[1150.7062116873833, 918.2807680801482, 0.37754490971565247]","[762.8748517060316, 773.3097469951426, 0.6569436192512512]","[1187.4802983111317, 1035.8818904189939, 0.2853522002696991]","[740.4206970611348, 945.9496034426616, 0.5206570625305176]","[1059.15706281621, 953.7533139731663, 0.5097886323928833]","[877.5100996335875, 942.474234700305, 0.6239948868751526]","[1228.0663422013492, 1020.4586056331029, 0.2359929233789444]","[728.567344814752, 1034.3151587298719, 0.2946774661540985]","[1206.869945737383, 1060.2114247403874, 0.1906501054763794]","[742.1845858580297, 1034.6939564531717, 0.29153189063072205]","[15.73144658469436, 5.496251268766063, -6.639919095250209]","[-24.42542524849023, 20.189621556938334, -1.582810228835049]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001394_RGB.png,"[966.9872542551847, 533.0803758435252, 0.6261075139045715]","[998.0785069739271, 495.75040817237914, 0.755102813243866]","[934.0634278472961, 497.75160164439774, 0.676742434501648]","[1041.316894475814, 487.4202219748878, 0.7371131777763367]","[890.4785776898675, 495.31204013968636, 0.7145943641662598]","[1114.991586813935, 656.5643103755583, 0.646788477897644]","[835.8160913914328, 581.7295703548832, 0.6965653896331787]","[1151.4446014058176, 931.4463489907318, 0.583446741104126]","[760.9225406099358, 777.3765870608183, 0.6908742785453796]","[1185.4810579640116, 1044.0723196793297, 0.2045479714870453]","[740.517159729715, 952.8974112400272, 0.5223539471626282]","[1067.2339938185767, 954.0837176017676, 0.5285661816596985]","[883.6124213639378, 944.2351938098527, 0.622641384601593]","[1223.9970064760814, 1019.23768555789, 0.22997111082077026]","[730.3086099149101, 1036.771538810095, 0.383185476064682]","[1209.5057962943572, 1064.0999879056387, 0.1590973138809204]","[743.380278069975, 1035.4793296761002, 0.27967146039009094]","[15.437706554197494, 5.2279078343906855, -6.81542740416839]","[-25.089218151890265, 20.803825067792108, -2.105418544837204]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001395_RGB.png,"[959.951881358219, 537.0779884822557, 0.3620014488697052]","[991.6239717202798, 498.19821620443827, 0.5530495047569275]","[925.4607807265146, 502.8400345387374, 0.5437210202217102]","[1038.465223617596, 489.90448833837877, 0.7484689950942993]","[886.95774454016, 497.84079434807927, 0.7471858859062195]","[1114.4947335412369, 666.0477083184608, 0.7560070753097534]","[834.9116318031873, 582.6373394047615, 0.7380961179733276]","[1127.9399368330705, 923.2573303206002, 0.42300376296043396]","[758.2323280766303, 782.733466121713, 0.6725566387176514]","[1155.8475959678503, 1059.7525488962642, 0.26497945189476013]","[740.3821228443966, 959.5136218324651, 0.5704032182693481]","[1068.0974920374304, 961.7134915093995, 0.5079089403152466]","[881.9175972335797, 961.932132991052, 0.4978752136230469]","[1201.5915171932302, 999.6008593250858, 0.26494330167770386]","[736.6793778118154, 1029.401204993099, 0.473751962184906]","[1163.5782813285525, 1069.121797539564, 0.1662483513355255]","[748.9258506974176, 1029.8358837898732, 0.30758437514305115]","[15.080230744349194, 4.612377241232161, -7.226936417001564]","[-27.16228144219688, 22.530343216606166, -3.2997762730982054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001396_RGB.png,"[953.2681794498569, 542.5244942745871, 0.47589626908302307]","[989.0800265404567, 504.07788169640094, 0.47076475620269775]","[922.8308980511737, 506.8614101970619, 0.5222115516662598]","[1037.348795724433, 495.0846095959922, 0.7623884677886963]","[885.2513101673519, 505.17032955609204, 0.6588220000267029]","[1109.4850766844552, 672.6270265517114, 0.6182355284690857]","[833.3395290205957, 586.2405293210072, 0.7223612666130066]","[1120.4252887874898, 907.8437026522611, 0.44340434670448303]","[758.7521305668815, 780.914455799915, 0.6458963751792908]","[1154.3742887530225, 1058.3379439353193, 0.3166765570640564]","[741.039946160783, 951.5277281517397, 0.5647217035293579]","[1063.7027440027455, 953.961755802573, 0.49012264609336853]","[883.8749539023289, 950.4731492136848, 0.5965196490287781]","[1197.6587917038933, 1008.2948692883247, 0.27341610193252563]","[735.8465870566376, 1026.1652025577032, 0.39631280303001404]","[1155.7484206258005, 1068.245278488056, 0.2023259550333023]","[746.1736807020656, 1031.5083012373723, 0.29750779271125793]","[14.361210908767497, 3.7051315121024326, -7.484470786953204]","[-26.552962502365588, 22.176728622606063, -3.033469147992258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001397_RGB.png,"[952.218591830986, 545.9738213516353, 0.5507581233978271]","[987.2955214251926, 505.0167922377108, 0.37682148814201355]","[922.247347734386, 507.79348480122826, 0.5079755783081055]","[1036.156412974121, 500.2802473458519, 0.6821399331092834]","[879.8978490750288, 507.28512979301877, 0.5482994914054871]","[1102.2231412993058, 687.4678460902023, 0.6710319519042969]","[833.8549369798261, 589.7821958029614, 0.5729073286056519]","[1121.6334050439261, 936.3064832858672, 0.42556264996528625]","[754.4561780999607, 786.313761073875, 0.6728940606117249]","[1137.4164988388293, 1060.9928917135196, 0.302706778049469]","[736.9315479375525, 964.8031180843741, 0.5227622389793396]","[1054.409558723534, 976.5260992438061, 0.3361341655254364]","[878.7387237014542, 963.4761867299678, 0.4631587862968445]","[1198.6648680403111, 1006.1730161003768, 0.2548036277294159]","[730.20053700388, 1036.8325197096924, 0.4612129032611847]","[1155.2184727367728, 1069.7267237232927, 0.1628648340702057]","[739.4183099606355, 1037.068847822367, 0.26168185472488403]","[13.304067122771748, 2.8711575560374247, -7.3340467000807585]","[-26.27745565660059, 21.87382254925689, -2.83070872483375]"
