,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000570_RGB.png,"[946.1524029112512, 610.5778761419933, 0.7563239336013794]","[974.4111904999407, 581.2358637834096, 0.7966620326042175]","[912.8142970110802, 580.6247527041704, 0.6749988198280334]","[1013.9650078814927, 583.4172872807507, 0.6892170906066895]","[870.778003630527, 590.637881522223, 0.5451986789703369]","[1075.4669577989162, 708.2734005606635, 0.6478070020675659]","[815.8565655226811, 713.5291511546104, 0.47750017046928406]","[1154.6474007179454, 885.9104355670036, 0.6976901292800903]","[775.8847794129276, 946.306265750449, 0.42108964920043945]","[1189.084356387196, 1060.779458564929, 0.3002447187900543]","[758.2515880582647, 1062.8231867569511, 0.22833962738513947]","[1030.6147465964746, 996.7191320448242, 0.5460917949676514]","[853.2911881362855, 1003.4218226674739, 0.5496053695678711]","[1068.1723618251924, 1024.8935012351385, 0.1508375108242035]","[835.551822742021, 1067.5563679337079, 0.1535148173570633]","[1181.6646519130525, 1092.602048051085, 0.07170569151639938]","[799.8427859759203, 1107.7979022932816, 0.037113066762685776]","[6.452325315192386, 0.879642379318325, -1.8622669105050964]","[-0.12302308323265997, 26.12664753285016, -2.7787870366296743]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000571_RGB.png,"[942.5139482399004, 626.1632702944296, 0.6703466773033142]","[973.5569153708834, 592.0965403003145, 0.7844222187995911]","[911.1493665423575, 592.1286583541952, 0.6392099261283875]","[1013.2487535785706, 600.6326726676206, 0.49479949474334717]","[867.0118905456951, 602.9658973723223, 0.49230289459228516]","[1073.8490108346875, 719.4773930318854, 0.5981976389884949]","[812.6848534485154, 726.4351834676195, 0.6321134567260742]","[1156.4309292707605, 884.1067247235744, 0.6696564555168152]","[772.8341610824465, 937.1290743887992, 0.30550965666770935]","[1211.9386303688639, 1061.6688899421526, 0.31329768896102905]","[774.7758384985412, 1054.4446064647616, 0.18345031142234802]","[1029.9689132968242, 1026.267958628733, 0.538624107837677]","[847.2993807230882, 1025.5240350564204, 0.518303394317627]","[1057.141980456027, 1027.3544386067906, 0.1038212925195694]","[805.0474298016992, 1070.844887727476, 0.14622154831886292]","[1206.7729405341088, 1090.5188233333447, 0.05411577597260475]","[799.9543853624609, 1104.6595561027923, 0.03142087534070015]","[7.933094732171922, 1.3056497830593305, -2.0763645879881336]","[1.1420114266551697, 26.55352509610115, -2.630725135108497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000572_RGB.png,"[942.7664438864539, 631.0776580589577, 0.6360474228858948]","[970.9209563069707, 603.4924815462476, 0.49926596879959106]","[911.0257771390809, 599.4077378356727, 0.49515992403030396]","[1013.9523125696549, 606.1580630044489, 0.5848098397254944]","[866.7584183366924, 610.2718865746185, 0.545897364616394]","[1071.0461680989229, 713.8462084297412, 0.4215868413448334]","[809.4387056143429, 729.8582518654814, 0.6375970840454102]","[1161.0993318050619, 886.3292723507152, 0.49381956458091736]","[769.3253722029441, 944.5808969168227, 0.4505789875984192]","[1210.4579446821988, 1063.0969497635067, 0.3112799823284149]","[776.5010988252285, 1058.0735125254994, 0.24456192553043365]","[1033.5651587689874, 1010.6351469440476, 0.5236586928367615]","[853.1798600170916, 1011.3546564551332, 0.5106901526451111]","[1054.1691073471857, 1052.337293206611, 0.06460615247488022]","[804.7136082045259, 1077.5951043893135, 0.11072099953889847]","[1205.812871139736, 1095.9741181877177, 0.038732144981622696]","[799.0263255150297, 1110.1488136290052, 0.020526425912976265]","[8.274260842009394, 1.4485033973469688, -2.404089035474489]","[1.361140338772911, 26.499489250888246, -2.3296451480429434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000573_RGB.png,"[942.8632320758504, 630.593066070342, 0.6121907234191895]","[970.700253193481, 603.3913530792998, 0.5213547348976135]","[911.8853691081387, 599.2340182266773, 0.49045634269714355]","[1013.8647474700551, 607.3510967963941, 0.605769693851471]","[867.2383445269402, 612.1940869952014, 0.5602366924285889]","[1074.2418059530905, 719.967084846624, 0.5228244066238403]","[804.321518381225, 744.2532163925034, 0.6264627575874329]","[1164.4531727759788, 891.1542503976841, 0.5091649293899536]","[770.4205869895742, 954.2373634270878, 0.36289435625076294]","[1212.100305707654, 1063.892522638681, 0.31311243772506714]","[780.5953368929473, 1062.956867305535, 0.2333659827709198]","[1039.9172634724216, 1042.5450845159257, 0.5999566316604614]","[848.2029722558233, 1035.074381780553, 0.6000193357467651]","[1058.8933909549617, 1074.9467755343792, 0.01542288064956665]","[791.8312304041721, 1090.2427816810746, 0.05729345604777336]","[1210.9173630610157, 1105.9678242637276, 0.024849820882081985]","[128.7222833256723, 1092.321883135141, 0.021087810397148132]","[8.979430998022147, 1.3167224092011884, -2.946206201659024]","[2.5564472163935603, 25.989132724222912, -1.0104505592382445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000574_RGB.png,"[943.6803978318432, 631.5886172336977, 0.6568481922149658]","[971.6005352645833, 604.3003157055048, 0.5635619163513184]","[909.7846205197845, 604.4916134385835, 0.39421185851097107]","[1014.5016832007253, 606.7174162738877, 0.6109345555305481]","[867.8997485723063, 613.9401806541357, 0.5737856030464172]","[1070.6548920776627, 717.0861171149336, 0.4440898895263672]","[804.5585517890016, 748.634943594534, 0.6281891465187073]","[1164.9964670184772, 892.945374436214, 0.4913398325443268]","[776.7548423015782, 974.1903788795125, 0.35019034147262573]","[1211.80408176477, 1066.1934122756247, 0.2964042127132416]","[789.810885457458, 1066.0919582878605, 0.26620709896087646]","[1033.9452585755525, 1066.1976440462374, 0.6108676791191101]","[843.4893223280482, 1056.5151358706642, 0.5837997198104858]","[1195.0787137134548, 1077.2054559721353, 0.020870618522167206]","[792.1315776107299, 1098.7997473806274, 0.03562420606613159]","[1211.343361302687, 1106.6292825625633, 0.025013087317347527]","[127.30624064778854, 1101.0766569840996, 0.017848936840891838]","[8.200669604427288, 0.9287919365909827, -3.285759664506381]","[2.6619948026079756, 25.229167933686497, -1.0400022632146093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000575_RGB.png,"[941.7794647712623, 631.823100728413, 0.6311318874359131]","[972.4180265413924, 598.7753593964314, 0.6917951107025146]","[911.2312892811403, 599.7905503157075, 0.46211639046669006]","[1013.4115139867486, 605.2934797162072, 0.5841371417045593]","[866.549596733, 612.4440869821631, 0.587715208530426]","[1070.9788937968758, 715.6920199654191, 0.4561980962753296]","[802.8649212349703, 745.201241516671, 0.6023596525192261]","[1164.0964019612527, 894.899909924555, 0.4883997142314911]","[774.7901071609915, 978.9115157860638, 0.33364489674568176]","[1211.3563821353414, 1066.338377545842, 0.27954038977622986]","[789.4120682039523, 1068.2348618219328, 0.25528135895729065]","[1032.7418081174842, 1068.4441717068496, 0.6041435599327087]","[842.5416769781662, 1058.3970802169574, 0.5908805131912231]","[1193.7916044055826, 1078.397838722448, 0.01861981861293316]","[810.87365562631, 1105.2237921844762, 0.03318563476204872]","[1210.6970939752816, 1106.4238789274425, 0.021845389157533646]","[126.98984797765775, 1099.8441266664368, 0.02043306641280651]","[8.082906498749967, 0.9042648947845001, -3.2137199303669397]","[2.667077197439274, 24.75931061121881, -1.0461268288435144]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000576_RGB.png,"[944.0077632661586, 621.4675240115541, 0.7006494402885437]","[973.3647495822945, 590.6938711026362, 0.817950963973999]","[914.1327648242611, 591.280893641465, 0.6788259744644165]","[1012.2972562323616, 597.9887925971765, 0.44917377829551697]","[866.4362069819693, 601.8459972571186, 0.35994914174079895]","[1071.5640717177453, 713.4424541105209, 0.36844533681869507]","[808.9549816812378, 733.0800398918966, 0.5915911793708801]","[1160.1583596319153, 886.1517549988623, 0.39295101165771484]","[772.6195886109983, 940.7137096185122, 0.365602970123291]","[1211.9585956456, 1062.4516589985503, 0.31944307684898376]","[811.8119693794564, 1056.49853430903, 0.2621142864227295]","[1036.6718209333512, 1041.268500381116, 0.6194867491722107]","[850.2378571323347, 1035.2698027773056, 0.5434408783912659]","[1060.0821929762942, 1071.7490760483745, 0.02506941556930542]","[816.5213875366189, 1094.5833847533058, 0.05540800467133522]","[1209.2648023833146, 1102.447967676469, 0.02388460375368595]","[129.51537410462188, 1097.6494653225639, 0.02347320131957531]","[7.954413092703243, 0.9504959318929631, -3.096359575071308]","[2.876765294189365, 24.477354542759283, -1.0081893509025786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000577_RGB.png,"[944.7945470792912, 612.4411572948156, 0.7552657127380371]","[972.7992114173453, 584.0772264824433, 0.8438689708709717]","[913.1863673041751, 583.2173089925692, 0.7189449667930603]","[1012.5933716683069, 587.0366447308754, 0.6848517656326294]","[870.0399936863782, 594.4959542376754, 0.50356125831604]","[1075.3410897499252, 708.820275532142, 0.6593480706214905]","[809.8713227792801, 724.6538250535802, 0.6448042392730713]","[1160.4232250694904, 889.0374970358591, 0.5928956866264343]","[780.3896077370104, 938.3187444656419, 0.4595509171485901]","[1213.9711823461914, 1059.3761383256178, 0.38506054878234863]","[814.0987531143581, 1052.5109043086675, 0.28548771142959595]","[1028.936144253465, 1033.5782881085806, 0.6278713345527649]","[848.5294696346285, 1026.7398553055104, 0.5438902974128723]","[1055.3465161399456, 1071.9779171822727, 0.02860299125313759]","[814.8778871883064, 1092.8510714755973, 0.059181418269872665]","[1209.6786478478423, 1100.917151784085, 0.02269776538014412]","[129.71542020964003, 1101.532494633937, 0.020536141470074654]","[7.9579428810867165, 1.0011984846592572, -2.9305778759726504]","[3.1542997579288596, 24.4118892388549, -1.0131549211669995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000578_RGB.png,"[947.7373637660892, 601.3125771460498, 0.6305069327354431]","[975.5332607539201, 575.1079344155062, 0.6838023066520691]","[915.5195920088769, 572.493785246289, 0.45212534070014954]","[1012.6436103809647, 581.3655295752583, 0.7071718573570251]","[873.8761480001962, 585.2268574988742, 0.5888532996177673]","[1076.1781122757154, 706.4193424976381, 0.61479651927948]","[811.3331825120661, 717.8401318325532, 0.7048364877700806]","[1155.0978130208434, 878.8983916618768, 0.5891779065132141]","[775.9068605749704, 928.8178769055951, 0.43533843755722046]","[1213.3924063347101, 1057.7456045564902, 0.38415607810020447]","[791.3452820788218, 1061.5499663372436, 0.2307187169790268]","[1030.933431475687, 1015.4086927020321, 0.5366765260696411]","[855.2870647683035, 1019.2726247921789, 0.5214331746101379]","[1055.8060430257017, 1061.533690296426, 0.05340718477964401]","[814.6364049960396, 1091.9634847163331, 0.06708435714244843]","[1208.696009010202, 1096.6551077355348, 0.03057877905666828]","[830.6313585889211, 1117.771643092555, 0.012635764665901661]","[7.858877761007587, 1.172014436369473, -2.4706286623429223]","[3.9063539123322264, 25.507514508008622, -0.81232678939631]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000579_RGB.png,"[947.7065477954742, 582.3729079949417, 0.7685586214065552]","[974.8608432542674, 556.3610820946195, 0.8713641166687012]","[914.5931597655274, 555.0274233100087, 0.7777755856513977]","[1011.6873387294493, 564.7077613468064, 0.6055982708930969]","[874.4683788720868, 567.466658772363, 0.49512436985969543]","[1069.55810394042, 684.197663969089, 0.3688890337944031]","[817.1934252619861, 707.2968381115954, 0.7178767323493958]","[1150.9938635821034, 870.3597636349789, 0.5872581005096436]","[778.4621989833659, 922.4484110919552, 0.495778888463974]","[1210.6353535271128, 1053.0517028915738, 0.45940423011779785]","[784.2324352275634, 1047.8938255564115, 0.25137418508529663]","[1029.5106884943334, 1009.5810020337476, 0.6191322207450867]","[854.694291361719, 1013.9078247247528, 0.5772966146469116]","[1056.7443025253785, 1062.6495756548948, 0.04283757507801056]","[820.0278435169374, 1088.8211237691087, 0.06756061315536499]","[1204.8441211902602, 1088.6625951315434, 0.060094159096479416]","[803.473482401148, 1112.2982275794047, 0.017786553129553795]","[7.851014223498033, 1.1433520003263111, -2.5569396795444277]","[3.0859153931793815, 23.996656542129642, 0.43262857069596106]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000580_RGB.png,"[949.1577195947897, 576.1148788074343, 0.7310652732849121]","[974.9981045318308, 550.4124061895894, 0.7737387418746948]","[914.469027827557, 548.3341727910333, 0.6332379579544067]","[1011.0515965751057, 558.5915507282915, 0.677329957485199]","[876.3358375420522, 563.3023794756583, 0.6376668810844421]","[1070.432886880908, 674.328849379621, 0.7224825620651245]","[818.8414829017277, 691.7166522922209, 0.6310526728630066]","[1145.9568629767477, 869.0020163099575, 0.6380987763404846]","[785.3621552207273, 919.912169904786, 0.38345587253570557]","[1208.8269768853158, 1055.2566723946313, 0.4367504417896271]","[779.86882868431, 1051.0097108105722, 0.24171993136405945]","[1024.6374248596053, 972.6389466687594, 0.558721125125885]","[857.0272447990739, 983.1973228542083, 0.5290523767471313]","[1055.608668904051, 1042.8958874490188, 0.28187453746795654]","[855.4709840295448, 1067.930825379456, 0.20098769664764404]","[1074.839679185798, 1079.21055569395, 0.09836101531982422]","[849.1652660424413, 1102.6915657540421, 0.08462866395711899]","[7.866953854747237, 1.1036792818607217, -2.642441588312096]","[3.3323692017197346, 23.816346459583162, 0.7792164538735264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000581_RGB.png,"[945.9381017071502, 549.685626713605, 0.7724857330322266]","[973.6146410623172, 524.2241480068024, 0.8538146615028381]","[912.5822006690182, 523.2228459756909, 0.7816869616508484]","[1008.868002938989, 542.9711088346278, 0.6421070694923401]","[875.7901561469007, 544.7216512780519, 0.6146988272666931]","[1072.3829735847585, 660.2643969881394, 0.63144850730896]","[812.376693742365, 685.4091439406277, 0.7759223580360413]","[1139.1352487491893, 857.8725681056812, 0.707521378993988]","[788.0723330307694, 905.7308555402326, 0.40143516659736633]","[1208.907163513078, 1042.4030489330555, 0.5201587677001953]","[793.8077385476169, 1041.811794623614, 0.3956253230571747]","[1030.3180886258353, 945.084369112787, 0.6253839135169983]","[865.2866302190077, 959.4430923222544, 0.4717627465724945]","[1055.3239466966781, 1015.7823905992088, 0.47142934799194336]","[869.6050436222572, 1050.6829964178894, 0.30039024353027344]","[1045.2538517357636, 1061.4179133927419, 0.17826643586158752]","[855.4563898462781, 1086.339244558271, 0.17735792696475983]","[7.782677309331297, 1.3382789224486196, -2.0738452541236474]","[0.30986615294416314, 22.884167103419504, 0.6079589575417975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000582_RGB.png,"[948.4488437637048, 537.2948938528876, 0.5040836930274963]","[976.2044846772463, 512.2888187681673, 0.6388299465179443]","[916.2347612424113, 511.3314620472639, 0.5191914439201355]","[1010.4166139693338, 530.1536181836675, 0.6627108454704285]","[878.6594593826715, 535.6265996690627, 0.6717854142189026]","[1074.584796386591, 654.8061724464189, 0.6537460088729858]","[814.6829544727784, 677.1209499284462, 0.7487399578094482]","[1136.4536082640477, 855.4814006956681, 0.713224470615387]","[791.7208245939579, 892.338820648404, 0.4227524697780609]","[1206.7325759528808, 1037.9577366648966, 0.48579689860343933]","[794.804157766483, 1039.281087290323, 0.35789579153060913]","[1030.8024636005732, 939.1671602200047, 0.584860622882843]","[863.9386485184772, 951.4052238178508, 0.5199214220046997]","[1066.1380737368443, 1018.394478136589, 0.4164483845233917]","[868.0237177498686, 1055.0008130329754, 0.2828649878501892]","[1184.7458149468018, 1065.8536770502878, 0.201935812830925]","[851.0025597834245, 1086.3430423011287, 0.1536482721567154]","[7.828348238168093, 1.3037074973917027, -2.125877322849087]","[1.4176136772589902, 19.218248244331704, 0.7968169257604711]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000583_RGB.png,"[950.0246900356847, 527.9195688210157, 0.7486932277679443]","[976.772409994849, 500.24378901442003, 0.824173092842102]","[916.085238680765, 501.87052504069015, 0.7262283563613892]","[1010.2362754370723, 517.3809408984257, 0.7271662354469299]","[880.32921841017, 524.9943302583009, 0.7263410687446594]","[1074.7615541898724, 645.6503569517097, 0.6987923979759216]","[815.6464418357232, 668.3134417072379, 0.7099741101264954]","[1132.8715772008652, 848.8014965301634, 0.703747570514679]","[792.911091458964, 891.8548797014212, 0.4570525586605072]","[1204.8607227518944, 1034.3715823380403, 0.5387028455734253]","[810.1859386482882, 1037.768500563655, 0.31511518359184265]","[1033.6158315094003, 938.8391437440564, 0.6277707815170288]","[866.2534812970547, 952.7462610742994, 0.5150949358940125]","[1063.169649412493, 1039.5701497752473, 0.22517076134681702]","[855.5977743875155, 1062.586750137338, 0.24248762428760529]","[1184.0722038708222, 1069.907604790248, 0.14221985638141632]","[845.5410800335408, 1099.4627247766061, 0.10092784464359283]","[7.853724082621787, 1.282931913167136, -2.1836183539520224]","[-0.06453185604442034, 18.15316082812048, 1.102381399587384]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000584_RGB.png,"[948.9940911311012, 510.32321557207024, 0.5831101536750793]","[978.2419194668192, 486.1776005119177, 0.6614417433738708]","[919.228684697377, 484.392173087674, 0.5319571495056152]","[1010.9046781799902, 502.1754295386771, 0.6452028751373291]","[884.7217963060793, 506.6578511799006, 0.7419942021369934]","[1070.5270709037734, 628.1276799141997, 0.603084146976471]","[820.0348964679584, 648.4858602760492, 0.8200603723526001]","[1136.745708943258, 841.144704394774, 0.46732819080352783]","[793.8208678872099, 865.676278636186, 0.5280335545539856]","[1187.5840309446105, 1015.6785494587914, 0.4732098877429962]","[787.9557965785139, 1027.4722771423117, 0.3910166919231415]","[1037.6726889367073, 958.6003189287085, 0.547123372554779]","[872.4103820176141, 966.3114730404295, 0.5099502801895142]","[1098.1374210262816, 1053.8290466010321, 0.050244830548763275]","[844.9899732914498, 1070.859536164212, 0.09459265321493149]","[1177.081644339575, 1065.0684123342983, 0.0935407355427742]","[804.8957913547466, 1087.4867054359263, 0.08901896327733994]","[7.7193666693848115, 1.34974373919543, -2.015877388778182]","[0.22607433604409422, 14.370887955135895, 0.8064612826259403]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000585_RGB.png,"[950.6986266324806, 501.73912313782114, 0.703210711479187]","[979.3773360742694, 477.1424989866073, 0.662731409072876]","[919.4171612500472, 474.6358259402572, 0.6408251523971558]","[1011.2437623636945, 497.34101138803396, 0.6877960562705994]","[885.4192246551222, 498.42640629670393, 0.7907301187515259]","[1073.8474917375445, 627.1313692022725, 0.6954847574234009]","[820.5994580704587, 642.2855567799756, 0.8017428517341614]","[1132.02695918936, 829.6842015202637, 0.5034551620483398]","[799.7259782563177, 862.218922045668, 0.5452671051025391]","[1184.1240701875618, 1002.4173739351379, 0.5230933427810669]","[793.4643683398306, 1014.182781307635, 0.4053574204444885]","[1039.186577746641, 951.7975849084987, 0.5785711407661438]","[872.2491949600484, 962.5805704572333, 0.5156891345977783]","[1094.8856850847617, 1047.5940208845475, 0.09787027537822723]","[849.2592873048989, 1064.9753133808201, 0.13978371024131775]","[1171.5186020949882, 1055.1838642387063, 0.1415318250656128]","[809.9468436086748, 1081.0921745194273, 0.14537233114242554]","[7.576515572619324, 1.35115993845979, -1.9340440806053592]","[-0.3367916046596697, 12.568205089562857, 0.8205707653074947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000586_RGB.png,"[950.3074591181594, 492.39168438921695, 0.6756914258003235]","[978.1568500268116, 469.1849256169048, 0.7366692423820496]","[920.8010587473158, 467.17076556570146, 0.6843917965888977]","[1010.8753813065182, 487.7188873238946, 0.7245272994041443]","[890.7318328849926, 490.08216845063987, 0.7416279315948486]","[1070.690590860523, 614.5429366990884, 0.7553231120109558]","[822.3904193485806, 630.3615122629742, 0.7761964797973633]","[1128.8651755000933, 806.2044935434369, 0.618085503578186]","[797.5258915655057, 844.4902988383433, 0.5346813201904297]","[1179.165520098948, 989.0766628253546, 0.5166068077087402]","[794.6275084701404, 1004.9044614790371, 0.4423825442790985]","[1038.6606446143483, 971.220543964957, 0.6534518003463745]","[874.3317143826865, 970.1113860366929, 0.4624040424823761]","[1102.8410883156885, 1052.5455180221402, 0.05412238836288452]","[849.6903853726931, 1066.6491414185234, 0.08620838075876236]","[1163.3199263073045, 1053.1271152140296, 0.09989422559738159]","[813.2550574118324, 1079.0841451102651, 0.138160839676857]","[7.47293492962746, 1.3634850707774906, -1.8924059410782932]","[0.20592673242662893, 7.011275912189682, 0.5560870382444751]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000587_RGB.png,"[951.1819165378306, 487.6217736136816, 0.5681610703468323]","[979.611602555107, 464.02363031317077, 0.751813530921936]","[924.3353467574328, 461.9590687889015, 0.6262383460998535]","[1010.4076078934145, 484.03426295009046, 0.6523667573928833]","[895.5352723046126, 484.74753331219597, 0.6464148759841919]","[1069.9474268367821, 610.8975375836551, 0.7576976418495178]","[828.3815214666758, 626.6226886732466, 0.7500070333480835]","[1129.0503968445998, 807.9790160203327, 0.6076424717903137]","[801.1221912911385, 852.8087662864457, 0.5600342154502869]","[1173.570685321297, 985.757001540155, 0.38054683804512024]","[800.5206288225124, 1011.915854342531, 0.43057361245155334]","[1037.789659416718, 961.3324151403854, 0.5035834908485413]","[880.5824193518258, 969.315162119886, 0.519256055355072]","[1105.341739226936, 1053.7688252500063, 0.06673313677310944]","[856.05475136021, 1065.705022544152, 0.10349753499031067]","[1158.9797572628288, 1056.4162860494305, 0.11726009100675583]","[819.0315328050102, 1078.7225999902323, 0.14140544831752777]","[7.661014120852427, 1.347417472207585, -1.9730922535049615]","[0.1760501456407125, 7.513232104034349, 0.5599120227233513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000588_RGB.png,"[953.7580882784728, 487.42060174917356, 0.5176050662994385]","[982.4804175096533, 463.235598670242, 0.7020005583763123]","[927.5111278418028, 460.0983918026101, 0.518386960029602]","[1011.4527467277953, 484.91989658445664, 0.6627583503723145]","[896.337898130808, 484.1716869880621, 0.6277729272842407]","[1072.4141150761898, 613.2415044752966, 0.7776920795440674]","[830.1067275398938, 625.8174586805205, 0.7104858756065369]","[1125.166607984655, 811.3313378941068, 0.5815269947052002]","[801.4461930103516, 847.9573125464133, 0.5653573870658875]","[1164.2371354608574, 974.568308547302, 0.555091381072998]","[796.4973000392897, 996.4486242464322, 0.4641864001750946]","[1040.2297634561235, 980.916398494001, 0.6192206144332886]","[880.7618898285767, 990.7016627406042, 0.5978546142578125]","[1135.5087298411047, 1036.9877931390945, 0.0736989974975586]","[851.6103614010308, 1067.1496839271404, 0.10352690517902374]","[1156.421055139331, 1041.516655750118, 0.13366755843162537]","[823.172862884162, 1075.5693883491297, 0.1547023057937622]","[7.854124869147445, 1.2631596454228657, -2.236829374224344]","[2.3824099443248863, 2.86341262360588, 0.07692424526692371]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000589_RGB.png,"[952.446564909374, 484.7025571860695, 0.4751681089401245]","[979.5496450930606, 460.35761487936827, 0.6954557299613953]","[927.8485844214254, 458.214277317541, 0.44888433814048767]","[1008.5247954916109, 480.5842305779404, 0.6311402916908264]","[898.9789570208438, 479.0671408133128, 0.529819667339325]","[1060.0270714513913, 598.6347344037657, 0.6858258247375488]","[833.312782060185, 617.5558488683414, 0.6961668133735657]","[1117.9701022835934, 796.0538864339435, 0.46024829149246216]","[795.7816967780003, 836.3376299927047, 0.5614756941795349]","[1148.4813854145282, 955.2813086851418, 0.524315357208252]","[799.0614817631963, 994.1809377327568, 0.26661449670791626]","[1037.0224068525667, 970.7277054489937, 0.678695023059845]","[879.973152890546, 980.129723187807, 0.6352126002311707]","[1111.0256582013299, 1050.9481873762809, 0.08085179328918457]","[847.2214727410403, 1062.7910687030708, 0.13768967986106873]","[1140.3838380937925, 1034.9104277960485, 0.1345110535621643]","[823.3010095788674, 1071.98887638309, 0.2004985809326172]","[7.857147726615275, 1.2248549951220205, -2.308179514533281]","[1.7949850544489936, -0.5250442995402503, -0.24552502993437703]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000590_RGB.png,"[956.6908138199636, 483.07050431979883, 0.28887468576431274]","[980.0853438498439, 460.1605120250647, 0.6862881779670715]","[930.9790096053832, 456.7034267018935, 0.34658610820770264]","[1007.9741227772752, 479.5145691753942, 0.6370906233787537]","[898.7202764787794, 477.36927848866867, 0.4247668385505676]","[1054.1833217561666, 595.229135623048, 0.5899499654769897]","[839.6538190558631, 618.4624243418932, 0.6707186698913574]","[1110.3721209090254, 780.4437526994641, 0.4850304126739502]","[797.5206289789746, 828.854340452433, 0.5236820578575134]","[1138.002978842964, 938.6006454926062, 0.4641669690608978]","[796.8397479380964, 970.9609953673823, 0.31447646021842957]","[1033.1961266701785, 963.7793551169341, 0.547777533531189]","[878.1866403969143, 970.1692202350655, 0.5487562417984009]","[1107.112138440158, 1054.4529614990481, 0.06307382881641388]","[850.367088896428, 1070.3007254294673, 0.10237313061952591]","[1121.8045204863906, 1037.2753365268754, 0.06710699200630188]","[824.3165802724291, 1078.4160678881638, 0.16466616094112396]","[7.861224757450519, 1.1964575627162157, -2.3848384628538555]","[2.2701331447207296, -1.829395869351295, -0.24107783267636199]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000591_RGB.png,"[957.2379058053195, 482.2704284066649, 0.28477534651756287]","[981.0568064727892, 460.3082984756903, 0.7037659883499146]","[931.2215226135685, 456.7177496178132, 0.33576008677482605]","[1008.8387060655169, 482.26885505605253, 0.6697074174880981]","[897.8020907627777, 480.0098490974799, 0.42713820934295654]","[1058.5902225679954, 601.4498384236132, 0.6332804560661316]","[836.217458558, 625.2372720788353, 0.6795809268951416]","[1116.9098809847217, 802.1855050377658, 0.5180642604827881]","[792.9333896348844, 845.8738708147955, 0.5722071528434753]","[1122.8987044571024, 947.8446771285478, 0.6150099039077759]","[794.9108743407784, 990.3375134540404, 0.41137799620628357]","[1036.80593550969, 967.5167681164573, 0.6876978278160095]","[880.0290339640204, 978.5636425403179, 0.6767461895942688]","[1086.1163713060062, 1052.452527575601, 0.10950255393981934]","[835.8378470326593, 1065.196342015126, 0.11526474356651306]","[1104.2514615060206, 1038.9506836617218, 0.09057257324457169]","[823.6534943695117, 1074.4945186135217, 0.18351861834526062]","[7.907793189079016, 1.0628486858286588, -2.7324141612123545]","[1.9153758821336182, -6.33424243030841, -0.03102356668884673]"
