,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1577,1577,1577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001572_RGB.png,"[870.0, 462.0, 1.0]","[900.0, 438.0, 1.0]","[852.0, 450.0, 1.0]","[978.0, 468.0, 1.0]","[846.0, 480.0, 0.0]","[1056.0, 636.0, 1.0]","[828.0, 648.0, 1.0]","[1146.0, 738.0, 0.0]","[1398.0, 732.0, 0.0]","[1140.0, 744.0, 1.0]","[1398.0, 720.0, 0.0]","[1026.0, 954.0, 0.0]","[876.0, 948.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[678.0, 732.0, 0.0]","[948.0, 1002.0, 0.0]","[942.0, 1002.0, 0.0]","[-22.63894910276809, 8.466458289641855, -18.014173637124674]","[-14.054771330451462, -0.5074665669856391, -8.863610923313448]"
1578,1578,1578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001573_RGB.png,"[876.0, 456.0, 1.0]","[918.0, 432.0, 1.0]","[864.0, 444.0, 1.0]","[984.0, 468.0, 1.0]","[852.0, 480.0, 0.0]","[1062.0, 636.0, 1.0]","[828.0, 642.0, 1.0]","[1152.0, 744.0, 1.0]","[1422.0, 714.0, 0.0]","[1140.0, 744.0, 0.0]","[1422.0, 702.0, 0.0]","[990.0, 954.0, 0.0]","[876.0, 960.0, 0.0]","[972.0, 918.0, 0.0]","[870.0, 912.0, 0.0]","[960.0, 1008.0, 0.0]","[960.0, 1008.0, 0.0]","[-23.914776515505768, 6.274859132141322, -10.754342881368899]","[-14.40826322214999, -0.40934504516790743, -8.29542315284197]"
1579,1579,1579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001573_RGB.png,"[876.0, 468.0, 1.0]","[906.0, 450.0, 1.0]","[864.0, 456.0, 1.0]","[966.0, 474.0, 1.0]","[852.0, 491.99999999999994, 0.0]","[1050.0, 630.0, 1.0]","[822.0, 648.0, 1.0]","[1188.0, 762.0, 1.0]","[654.0, 726.0, 1.0]","[1152.0, 738.0, 1.0]","[450.0, 804.0, 0.0]","[1020.0, 1008.0, 0.0]","[858.0, 1008.0, 0.0]","[1104.0, 612.0, 0.0]","[738.0, 720.0, 0.0]","[1134.0, 720.0, 0.0]","[396.0, 828.0, 0.0]","[-23.914776515505768, 6.274859132141322, -10.754342881368899]","[-14.40826322214999, -0.40934504516790743, -8.29542315284197]"
1580,1580,1580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001574_RGB.png,"[876.0, 468.0, 1.0]","[912.0, 444.0, 1.0]","[858.0, 456.0, 1.0]","[972.0, 474.0, 1.0]","[846.0, 491.99999999999994, 0.0]","[1050.0, 636.0, 1.0]","[816.0, 660.0, 1.0]","[1194.0, 750.0, 1.0]","[666.0, 714.0, 1.0]","[1152.0, 732.0, 1.0]","[432.0, 804.0, 0.0]","[1056.0, 1026.0, 0.0]","[876.0, 1038.0, 1.0]","[1080.0, 1056.0, 0.0]","[726.0000000000001, 732.0, 0.0]","[1122.0, 666.0, 0.0]","[360.0, 870.0, 0.0]","[-23.186037866918216, 6.293950138226232, -7.103427212064835]","[-15.332922417989206, -0.9322858992906227, -7.260825550943713]"
1581,1581,1581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001575_RGB.png,"[888.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[870.0, 450.0, 1.0]","[978.0, 474.0, 1.0]","[852.0, 491.99999999999994, 0.0]","[1050.0, 630.0, 1.0]","[810.0, 636.0, 1.0]","[1188.0, 756.0, 1.0]","[660.0, 714.0, 1.0]","[1134.0, 744.0, 1.0]","[462.0, 792.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[852.0, 1002.0, 0.0]","[1074.0, 1020.0, 0.0]","[762.0, 990.0, 0.0]","[1116.0, 660.0, 0.0]","[414.0, 822.0, 0.0]","[-21.549858749394843, 6.6511049076757764, -6.112780229633785]","[-15.724617444990868, -0.6586201654966923, -6.656707660136068]"
1582,1582,1582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001575_RGB.png,"[888.0, 456.0, 1.0]","[924.0, 426.0, 1.0]","[870.0, 444.0, 1.0]","[978.0, 474.0, 1.0]","[852.0, 480.0, 0.0]","[1056.0, 630.0, 1.0]","[828.0, 648.0, 1.0]","[1152.0, 720.0, 1.0]","[1434.0, 708.0, 0.0]","[1104.0, 744.0, 0.0]","[1434.0, 708.0, 0.0]","[1002.0, 960.0, 0.0]","[882.0, 960.0, 0.0]","[1122.0, 888.0, 0.0]","[960.0, 978.0, 0.0]","[978.0, 1020.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[-21.549858749394843, 6.6511049076757764, -6.112780229633785]","[-15.724617444990868, -0.6586201654966923, -6.656707660136068]"
1583,1583,1583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001576_RGB.png,"[893.9999999999999, 468.0, 1.0]","[924.0, 444.0, 1.0]","[870.0, 456.0, 1.0]","[972.0, 474.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1056.0, 636.0, 1.0]","[810.0, 642.0, 1.0]","[1188.0, 756.0, 1.0]","[660.0, 714.0, 1.0]","[1146.0, 732.0, 1.0]","[456.0, 792.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[864.0, 1008.0, 1.0]","[1074.0, 1032.0, 0.0]","[738.0, 708.0, 0.0]","[1116.0, 654.0, 0.0]","[414.0, 810.0, 0.0]","[-21.109339655386943, 6.401315576429256, -5.657473904283764]","[-15.963662201619064, -0.5228774644990138, -6.398535688168063]"
1584,1584,1584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001576_RGB.png,"[888.0, 462.0, 1.0]","[918.0, 432.0, 1.0]","[870.0, 444.0, 1.0]","[984.0, 474.0, 1.0]","[852.0, 491.99999999999994, 0.0]","[1062.0, 636.0, 1.0]","[822.0, 642.0, 1.0]","[1146.0, 732.0, 1.0]","[1428.0, 720.0, 0.0]","[1134.0, 738.0, 0.0]","[1428.0, 720.0, 0.0]","[1002.0, 960.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[966.0, 1013.9999999999999, 0.0]","[960.0, 1013.9999999999999, 0.0]","[-21.109339655386943, 6.401315576429256, -5.657473904283764]","[-15.963662201619064, -0.5228774644990138, -6.398535688168063]"
1585,1585,1585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001577_RGB.png,"[893.9999999999999, 468.0, 1.0]","[918.0, 444.0, 1.0]","[870.0, 456.0, 1.0]","[978.0, 474.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1056.0, 630.0, 1.0]","[810.0, 642.0, 1.0]","[1194.0, 750.0, 1.0]","[648.0, 720.0, 1.0]","[1152.0, 732.0, 1.0]","[450.0, 792.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[864.0, 1013.9999999999999, 1.0]","[1080.0, 1026.0, 0.0]","[762.0, 996.0000000000001, 0.0]","[1116.0, 654.0, 0.0]","[1122.0, 654.0, 0.0]","[-21.161289255617987, 6.48763796445866, -5.45896975405431]","[-16.15805739377225, -0.4316852766169439, -6.272675218107657]"
1586,1586,1586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001577_RGB.png,"[888.0, 456.0, 1.0]","[924.0, 426.0, 1.0]","[870.0, 444.0, 1.0]","[984.0, 474.0, 1.0]","[846.0, 498.00000000000006, 0.0]","[1056.0, 630.0, 1.0]","[834.0, 648.0, 1.0]","[1152.0, 714.0, 1.0]","[1440.0, 714.0, 0.0]","[1140.0, 732.0, 0.0]","[1440.0, 702.0, 0.0]","[1008.0, 966.0000000000001, 0.0]","[876.0, 960.0, 0.0]","[1146.0, 816.0, 0.0]","[882.0, 918.0, 0.0]","[1158.0, 810.0, 0.0]","[816.0, 636.0, 0.0]","[-21.161289255617987, 6.48763796445866, -5.45896975405431]","[-16.15805739377225, -0.4316852766169439, -6.272675218107657]"
1587,1587,1587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001578_RGB.png,"[900.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[876.0, 450.0, 1.0]","[978.0, 468.0, 1.0]","[858.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[810.0, 654.0, 1.0]","[1200.0, 762.0, 1.0]","[672.0, 714.0, 1.0]","[1146.0, 726.0, 1.0]","[450.0, 792.0, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[876.0, 1020.0, 1.0]","[1056.0, 1050.0, 0.0]","[726.0000000000001, 750.0, 0.0]","[1110.0, 660.0, 0.0]","[1110.0, 660.0, 0.0]","[-21.013214159840235, 7.253790602198057, -6.077235033548625]","[-16.210778900498784, -0.41965040242407803, -6.221622106350891]"
1588,1588,1588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001578_RGB.png,"[893.9999999999999, 462.0, 1.0]","[924.0, 438.0, 1.0]","[876.0, 450.0, 1.0]","[972.0, 468.0, 1.0]","[858.0, 491.99999999999994, 0.0]","[1062.0, 630.0, 1.0]","[822.0, 648.0, 1.0]","[1146.0, 720.0, 1.0]","[1488.0, 696.0, 0.0]","[1110.0, 732.0, 1.0]","[924.0, 900.0, 0.0]","[966.0, 954.0, 0.0]","[912.0, 948.0, 0.0]","[948.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[1116.0, 816.0, 0.0]","[924.0, 924.0, 0.0]","[-21.013214159840235, 7.253790602198057, -6.077235033548625]","[-16.210778900498784, -0.41965040242407803, -6.221622106350891]"
1589,1589,1589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001579_RGB.png,"[900.0, 462.0, 1.0]","[924.0, 444.0, 1.0]","[882.0, 450.0, 1.0]","[978.0, 468.0, 1.0]","[858.0, 498.00000000000006, 1.0]","[1074.0, 630.0, 1.0]","[810.0, 654.0, 1.0]","[1188.0, 744.0, 1.0]","[672.0, 708.0, 1.0]","[1194.0, 738.0, 1.0]","[450.0, 798.0, 0.0]","[1044.0, 1020.0, 0.0]","[852.0, 1026.0, 1.0]","[1098.0, 642.0, 0.0]","[732.0, 732.0, 0.0]","[1212.0, 726.0, 0.0]","[354.0, 852.0, 0.0]","[-21.647890481649743, 11.005385165169761, -13.96003287296384]","[-16.37854745740133, -0.36757171989927645, -6.242369372316645]"
1590,1590,1590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001579_RGB.png,"[893.9999999999999, 456.0, 1.0]","[918.0, 432.0, 1.0]","[870.0, 450.0, 1.0]","[990.0, 468.0, 1.0]","[852.0, 491.99999999999994, 1.0]","[1080.0, 636.0, 1.0]","[810.0, 642.0, 1.0]","[1134.0, 714.0, 1.0]","[1500.0, 708.0, 0.0]","[1110.0, 720.0, 1.0]","[930.0, 894.0, 0.0]","[1122.0, 828.0, 0.0]","[918.0, 936.0, 0.0]","[960.0, 918.0, 0.0]","[936.0, 918.0, 0.0]","[1128.0, 804.0, 0.0]","[1122.0, 804.0, 0.0]","[-21.647890481649743, 11.005385165169761, -13.96003287296384]","[-16.37854745740133, -0.36757171989927645, -6.242369372316645]"
1591,1591,1591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001580_RGB.png,"[876.0, 462.0, 1.0]","[906.0, 444.0, 1.0]","[858.0, 456.0, 1.0]","[966.0, 474.0, 1.0]","[846.0, 491.99999999999994, 0.0]","[1056.0, 630.0, 1.0]","[822.0, 642.0, 1.0]","[1182.0000000000002, 756.0, 1.0]","[654.0, 720.0, 1.0]","[1140.0, 726.0, 1.0]","[426.0, 780.0, 0.0]","[1050.0, 990.0, 0.0]","[852.0, 1002.0, 1.0]","[1098.0, 624.0, 0.0]","[732.0, 708.0, 0.0]","[1110.0, 642.0, 0.0]","[1230.0, 648.0, 0.0]","[-21.747452518093578, 12.69110508798373, -20.307810812522824]","[-16.43087476171751, -0.35193594847027193, -6.302914052516218]"
1592,1592,1592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001580_RGB.png,"[882.0, 462.0, 1.0]","[912.0, 438.0, 1.0]","[864.0, 456.0, 1.0]","[984.0, 474.0, 1.0]","[852.0, 486.0, 0.0]","[1056.0, 636.0, 1.0]","[840.0, 654.0, 1.0]","[1158.0, 720.0, 0.0]","[1440.0, 714.0, 0.0]","[1134.0, 714.0, 1.0]","[1440.0, 708.0, 0.0]","[996.0000000000001, 960.0, 0.0]","[876.0, 954.0, 0.0]","[984.0, 918.0, 0.0]","[882.0, 906.0, 0.0]","[972.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[-21.747452518093578, 12.69110508798373, -20.307810812522824]","[-16.43087476171751, -0.35193594847027193, -6.302914052516218]"
1593,1593,1593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001581_RGB.png,"[864.0, 462.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[852.0, 450.0, 1.0]","[972.0, 462.0, 1.0]","[840.0, 491.99999999999994, 0.0]","[1062.0, 636.0, 1.0]","[840.0, 648.0, 1.0]","[1146.0, 708.0, 0.0]","[1440.0, 708.0, 0.0]","[1086.0, 720.0, 1.0]","[1440.0, 702.0, 0.0]","[1002.0, 966.0000000000001, 0.0]","[876.0, 966.0000000000001, 0.0]","[1044.0, 1002.0, 0.0]","[888.0, 906.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[990.0, 996.0000000000001, 0.0]","[-20.93133287744541, 14.298448979377396, -30.89637563768107]","[-16.53001242558602, -0.30283587943391643, -7.125661838942316]"
1594,1594,1594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001581_RGB.png,"[864.0, 462.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[852.0, 456.0, 1.0]","[966.0, 468.0, 1.0]","[846.0, 486.0, 0.0]","[1050.0, 630.0, 1.0]","[822.0, 654.0, 1.0]","[1194.0, 732.0, 0.0]","[672.0, 732.0, 1.0]","[1128.0, 744.0, 1.0]","[1104.0, 738.0, 0.0]","[1020.0, 960.0, 0.0]","[864.0, 960.0, 0.0]","[1014.0, 942.0, 0.0]","[696.0, 726.0, 0.0]","[1224.0, 768.0, 0.0]","[798.0, 1008.0, 0.0]","[-20.93133287744541, 14.298448979377396, -30.89637563768107]","[-16.53001242558602, -0.30283587943391643, -7.125661838942316]"
1595,1595,1595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001582_RGB.png,"[858.0, 474.0, 1.0]","[888.0, 450.0, 1.0]","[852.0, 462.0, 1.0]","[960.0, 474.0, 1.0]","[846.0, 486.0, 0.0]","[1056.0, 630.0, 1.0]","[816.0, 648.0, 1.0]","[1194.0, 750.0, 1.0]","[678.0, 714.0, 1.0]","[1140.0, 732.0, 1.0]","[450.0, 786.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[864.0, 1008.0, 1.0]","[864.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1116.0, 642.0, 0.0]","[390.0, 798.0, 0.0]","[-20.23343316380867, 14.541310036640468, -33.89227877820294]","[-16.536925911958377, -0.29606188858663474, -7.720723333253755]"
1596,1596,1596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001583_RGB.png,"[846.0, 474.0, 1.0]","[876.0, 450.0, 1.0]","[852.0, 456.0, 1.0]","[954.0, 468.0, 1.0]","[852.0, 486.0, 0.0]","[1050.0, 624.0, 1.0]","[828.0, 642.0, 1.0]","[1194.0, 750.0, 0.0]","[684.0, 708.0, 1.0]","[1140.0, 720.0, 1.0]","[450.0, 774.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[870.0, 1013.9999999999999, 1.0]","[978.0, 1050.0, 0.0]","[876.0, 1062.0, 0.0]","[984.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[-19.097931704631293, 14.17777811557759, -38.906611385179716]","[-16.495812859268767, -0.2434474141125599, -9.2512323867875]"
1597,1597,1597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001583_RGB.png,"[852.0, 468.0, 1.0]","[882.0, 444.0, 1.0]","[852.0, 450.0, 1.0]","[966.0, 462.0, 1.0]","[858.0, 474.0, 0.0]","[1026.0, 630.0, 1.0]","[840.0, 642.0, 1.0]","[1146.0, 696.0, 0.0]","[1440.0, 708.0, 0.0]","[1140.0, 702.0, 1.0]","[1440.0, 690.0, 0.0]","[996.0000000000001, 942.0, 0.0]","[882.0, 948.0, 0.0]","[1152.0, 798.0, 0.0]","[978.0, 912.0, 0.0]","[1140.0, 708.0, 0.0]","[978.0, 1008.0, 0.0]","[-19.097931704631293, 14.17777811557759, -38.906611385179716]","[-16.495812859268767, -0.2434474141125599, -9.2512323867875]"
1598,1598,1598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001584_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 450.0, 1.0]","[840.0, 450.0, 1.0]","[948.0, 474.0, 1.0]","[846.0, 480.0, 0.0]","[1044.0, 624.0, 1.0]","[810.0, 642.0, 1.0]","[1182.0000000000002, 756.0, 1.0]","[666.0, 708.0, 1.0]","[1158.0, 720.0, 1.0]","[450.0, 768.0, 1.0]","[1020.0, 1002.0, 0.0]","[858.0, 990.0, 1.0]","[996.0000000000001, 1026.0, 0.0]","[870.0, 1032.0, 0.0]","[978.0, 1062.0, 0.0]","[972.0, 1056.0, 0.0]","[-18.467589785859847, 12.291935946980129, -40.67339976236012]","[-16.26951323586523, -0.34277503789690933, -9.76264997724473]"
1599,1599,1599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001584_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 450.0, 1.0]","[846.0, 456.0, 1.0]","[954.0, 468.0, 1.0]","[846.0, 504.0, 0.0]","[1038.0, 618.0, 1.0]","[840.0, 648.0, 1.0]","[1146.0, 696.0, 1.0]","[1440.0, 696.0, 0.0]","[1128.0, 714.0, 1.0]","[1440.0, 696.0, 0.0]","[990.0, 936.0, 0.0]","[816.0, 930.0, 0.0]","[1152.0, 816.0, 0.0]","[882.0, 834.0, 0.0]","[1152.0, 708.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[-18.467589785859847, 12.291935946980129, -40.67339976236012]","[-16.26951323586523, -0.34277503789690933, -9.76264997724473]"
1600,1600,1600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001585_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 444.0, 1.0]","[834.0, 456.0, 1.0]","[954.0, 474.0, 1.0]","[846.0, 474.0, 0.0]","[1032.0, 618.0, 1.0]","[816.0, 636.0, 1.0]","[1116.0, 708.0, 1.0]","[666.0, 708.0, 1.0]","[1146.0, 714.0, 1.0]","[450.0, 768.0, 1.0]","[1020.0, 1002.0, 0.0]","[870.0, 1002.0, 1.0]","[972.0, 1056.0, 0.0]","[870.0, 1062.0, 0.0]","[978.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[-18.194040794090007, 11.602166841064276, -40.64178228760388]","[-15.885849157646033, -0.4953490954649463, -10.06873809471672]"
1601,1601,1601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001586_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 450.0, 1.0]","[840.0, 456.0, 0.0]","[948.0, 474.0, 1.0]","[846.0, 480.0, 0.0]","[1032.0, 612.0, 1.0]","[828.0, 636.0, 1.0]","[1116.0, 702.0, 1.0]","[672.0, 708.0, 1.0]","[1170.0, 720.0, 1.0]","[468.0, 750.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[858.0, 983.9999999999999, 1.0]","[1062.0, 983.9999999999999, 0.0]","[738.0, 696.0, 0.0]","[1218.0, 636.0, 0.0]","[414.0, 750.0, 0.0]","[-18.120160862250074, 11.395361643753207, -40.750394361392104]","[-15.868096772630059, -0.47239144197881106, -10.110341340914095]"
1602,1602,1602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001587_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 456.0, 1.0]","[840.0, 456.0, 1.0]","[948.0, 474.0, 1.0]","[852.0, 480.0, 0.0]","[1038.0, 606.0, 1.0]","[834.0, 636.0, 1.0]","[1116.0, 696.0, 1.0]","[672.0, 708.0, 1.0]","[1176.0, 726.0, 1.0]","[450.0, 750.0, 1.0]","[1050.0, 972.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[1062.0, 983.9999999999999, 0.0]","[738.0, 690.0, 0.0]","[1200.0, 708.0, 0.0]","[474.0, 744.0, 0.0]","[-17.95649646564997, 11.485240279449178, -41.11077211485241]","[-15.830814872649071, -0.5218586987539451, -10.107085007624717]"
1603,1603,1603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001588_RGB.png,"[840.0, 474.0, 1.0]","[870.0, 450.0, 1.0]","[840.0, 450.0, 1.0]","[954.0, 468.0, 1.0]","[858.0, 474.0, 0.0]","[1032.0, 618.0, 1.0]","[840.0, 618.0, 1.0]","[1116.0, 702.0, 1.0]","[666.0, 696.0, 1.0]","[1140.0, 756.0, 1.0]","[468.0, 726.0, 1.0]","[1068.0, 924.0, 0.0]","[846.0, 924.0, 0.0]","[1074.0, 924.0, 0.0]","[684.0, 702.0, 0.0]","[456.0, 726.0, 0.0]","[462.0, 726.0, 0.0]","[-17.32338545516619, 12.064422029494466, -41.97837061222532]","[-15.090408201385088, -0.840030242280271, -10.338734480888245]"
1604,1604,1604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001589_RGB.png,"[834.0, 474.0, 1.0]","[864.0, 444.0, 1.0]","[834.0, 450.0, 1.0]","[954.0, 456.0, 1.0]","[858.0, 474.0, 0.0]","[1032.0, 624.0, 1.0]","[822.0, 654.0, 1.0]","[1116.0, 684.0, 1.0]","[678.0, 714.0, 1.0]","[1146.0, 738.0, 1.0]","[498.00000000000006, 714.0, 1.0]","[1008.0, 918.0, 0.0]","[864.0, 918.0, 0.0]","[1002.0, 906.0, 0.0]","[708.0, 714.0, 0.0]","[480.0, 714.0, 0.0]","[486.0, 714.0, 0.0]","[-16.483517033346565, 13.212867942932304, -42.688510784830534]","[-14.598356555246102, -0.9807694123787716, -10.422864821903318]"
1605,1605,1605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001590_RGB.png,"[834.0, 474.0, 1.0]","[870.0, 444.0, 1.0]","[834.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[834.0, 480.0, 0.0]","[1038.0, 618.0, 1.0]","[816.0, 642.0, 1.0]","[1104.0, 666.0, 1.0]","[690.0, 714.0, 1.0]","[1134.0, 738.0, 1.0]","[522.0, 702.0, 1.0]","[1026.0, 960.0, 0.0]","[834.0, 966.0000000000001, 0.0]","[450.0, 666.0, 0.0]","[738.0, 696.0, 0.0]","[504.0, 702.0, 0.0]","[510.0, 702.0, 0.0]","[-15.05617915659252, 15.5869002032372, -43.34208843933336]","[-13.973225214981827, -1.1426390070613324, -10.415079964448656]"
1606,1606,1606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001591_RGB.png,"[828.0, 480.0, 1.0]","[858.0, 450.0, 1.0]","[828.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[846.0, 480.0, 0.0]","[1044.0, 636.0, 1.0]","[834.0, 642.0, 1.0]","[1140.0, 702.0, 0.0]","[702.0, 708.0, 1.0]","[1140.0, 726.0, 1.0]","[618.0, 672.0, 1.0]","[1056.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[804.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[816.0, 1080.0, 0.0]","[606.0, 678.0, 0.0]","[-13.871438703905499, 16.798059502175892, -43.40336868443659]","[-11.88853054868, -1.10283223341034, -10.252773431121854]"
1607,1607,1607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001592_RGB.png,"[828.0, 480.0, 1.0]","[858.0, 450.0, 1.0]","[828.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[846.0, 480.0, 0.0]","[1044.0, 636.0, 1.0]","[834.0, 642.0, 1.0]","[1140.0, 702.0, 0.0]","[702.0, 708.0, 1.0]","[1140.0, 726.0, 1.0]","[618.0, 672.0, 1.0]","[1056.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[804.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[816.0, 1080.0, 0.0]","[606.0, 678.0, 0.0]","[-13.116873970110408, 17.693391154841915, -43.04312212704632]","[-10.723158561714909, -1.0832672859633086, -10.24469452743727]"
1608,1608,1608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001593_RGB.png,"[822.0, 480.0, 1.0]","[858.0, 450.0, 1.0]","[816.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[828.0, 504.0, 0.0]","[1032.0, 618.0, 1.0]","[828.0, 642.0, 1.0]","[1110.0, 690.0, 1.0]","[708.0, 720.0, 1.0]","[1170.0, 720.0, 1.0]","[690.0, 654.0, 1.0]","[1008.0, 960.0, 0.0]","[864.0, 954.0, 0.0]","[1002.0, 990.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[828.0, 1086.0, 0.0]","[828.0, 1092.0, 0.0]","[-12.429188535686492, 18.57219709833747, -42.26953791398007]","[-8.6823701605962, -1.0035678943062933, -10.447947477078145]"
1609,1609,1609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/001594_RGB.png,"[822.0, 486.0, 1.0]","[858.0, 450.0, 1.0]","[822.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[828.0, 510.0, 0.0]","[1050.0, 630.0, 1.0]","[816.0, 630.0, 1.0]","[1122.0, 714.0, 0.0]","[726.0000000000001, 714.0, 1.0]","[1164.0, 714.0, 1.0]","[720.0, 618.0, 1.0]","[1026.0, 1002.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[1032.0, 996.0000000000001, 0.0]","[738.0, 732.0, 0.0]","[840.0, 1086.0, 0.0]","[750.0, 624.0, 0.0]","[-11.789145405164037, 19.311948860606012, -41.57488132649038]","[-7.6803745807785635, -1.0180271326843562, -10.487979052088122]"
