,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000733_RGB.png,"[924.0, 480.0, 1.0]","[948.0, 462.0, 1.0]","[906.0, 468.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[888.0, 474.0, 0.0]","[1068.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1104.0, 840.0, 1.0]","[804.0, 822.0, 1.0]","[1092.0, 990.0, 1.0]","[714.0, 960.0, 1.0]","[1014.0, 972.0, 1.0]","[882.0, 990.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[828.0, 1074.0, 0.0]","[690.0, 1074.0, 0.0]","[690.0, 1074.0, 0.0]","[-4.917020131775162, 1.5822423866331576, -13.338821080501708]","[-23.79050906446431, 4.381333991950602, -3.6582970660442506]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000734_RGB.png,"[930.0, 486.0, 1.0]","[954.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1002.0, 474.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[1074.0, 624.0, 1.0]","[852.0, 642.0, 1.0]","[1104.0, 834.0, 1.0]","[810.0, 834.0, 1.0]","[1056.0, 930.0, 0.0]","[732.0, 972.0, 1.0]","[1020.0, 972.0, 1.0]","[876.0, 978.0, 1.0]","[1110.0, 978.0, 0.0]","[858.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[-4.936310455763893, 1.690954118024286, -11.357862647633391]","[-19.29514330542242, 3.5436865135259703, -2.2611065851936525]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000735_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 468.0, 1.0]","[924.0, 474.0, 1.0]","[1014.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1086.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1122.0, 840.0, 1.0]","[816.0, 822.0, 1.0]","[1092.0, 948.0, 0.0]","[762.0, 942.0, 1.0]","[1014.0, 972.0, 1.0]","[876.0, 966.0000000000001, 1.0]","[1032.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[738.0, 990.0, 0.0]","[738.0, 996.0000000000001, 0.0]","[-4.995750620593588, 2.0266010007849995, -6.108989490643946]","[-18.026207595741464, 3.5170830210232262, -2.0145754157488756]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000736_RGB.png,"[954.0, 480.0, 1.0]","[972.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1020.0, 480.0, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[840.0, 636.0, 1.0]","[1116.0, 828.0, 1.0]","[810.0, 822.0, 1.0]","[1104.0, 924.0, 1.0]","[750.0, 972.0, 1.0]","[1026.0, 936.0, 1.0]","[876.0, 960.0, 1.0]","[1032.0, 1074.0, 0.0]","[768.0, 978.0, 0.0]","[1104.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-5.0699369777284495, 2.207720342792183, -2.326684378528834]","[-14.67092818455867, 2.8779063063208565, -1.164903339128136]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000737_RGB.png,"[954.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[936.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[846.0, 648.0, 1.0]","[1122.0, 816.0, 1.0]","[810.0, 816.0, 1.0]","[1122.0, 996.0000000000001, 0.0]","[762.0, 978.0, 1.0]","[1044.0, 930.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[996.0000000000001, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-4.678209960688816, 2.188936674546114, 1.550220698169093]","[-7.10650621061446, 2.002640956622346, 0.2655989839451834]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000738_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 480.0, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[810.0, 816.0, 1.0]","[1116.0, 930.0, 1.0]","[780.0, 978.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1014.0, 1080.0, 0.0]","[792.0, 1008.0, 0.0]","[1128.0, 990.0, 0.0]","[768.0, 1074.0, 0.0]","[-4.147226650528908, 2.199091773883949, 3.6310603880492347]","[-6.372531944442506, 1.9620780699463274, 0.5620985528844287]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000739_RGB.png,"[978.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[816.0, 816.0, 1.0]","[1122.0, 942.0, 0.0]","[798.0, 966.0000000000001, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 954.0, 1.0]","[1014.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1134.0, 990.0, 0.0]","[786.0, 1074.0, 0.0]","[-3.8172905308696183, 2.0731904717650878, 5.30504394441893]","[-4.421890999545474, 1.9183850412370562, 1.3232450526197252]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000740_RGB.png,"[990.0, 480.0, 1.0]","[1008.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 810.0, 1.0]","[822.0, 816.0, 1.0]","[1128.0, 936.0, 1.0]","[822.0, 972.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 966.0000000000001, 1.0]","[1032.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[-3.536030794828785, 1.8109913365505037, 7.103261666049878]","[-3.912601087489834, 2.1190255167915875, 1.48952335964737]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000741_RGB.png,"[990.0, 486.0, 1.0]","[1014.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[930.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1140.0, 810.0, 1.0]","[822.0, 816.0, 1.0]","[1128.0, 942.0, 1.0]","[834.0, 983.9999999999999, 1.0]","[1062.0, 960.0, 1.0]","[906.0, 966.0000000000001, 1.0]","[846.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1140.0, 1002.0, 0.0]","[846.0, 1074.0, 0.0]","[-3.269402962027898, 1.7959287277350748, 7.64413143760906]","[-3.354834749288447, 2.2763529982974307, 1.6626853509583577]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000742_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1014.0, 468.0, 1.0]","[972.0, 462.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 798.0, 1.0]","[828.0, 834.0, 1.0]","[1134.0, 942.0, 1.0]","[864.0, 1002.0, 1.0]","[1062.0, 936.0, 1.0]","[906.0, 966.0000000000001, 1.0]","[1038.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[1128.0, 990.0, 0.0]","[-2.9737498574202577, 1.718212230069345, 8.04220716232587]","[1.8656422179351793, 3.2576619912825677, 3.143284654323398]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000743_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[936.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 804.0, 1.0]","[828.0, 840.0, 1.0]","[1134.0, 948.0, 1.0]","[870.0, 996.0000000000001, 1.0]","[1056.0, 954.0, 0.0]","[912.0, 972.0, 1.0]","[1098.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1128.0, 1002.0, 0.0]","[1128.0, 990.0, 0.0]","[-2.8423359798892056, 1.1897255043753032, 8.31103956259926]","[2.830766532273806, 3.3583718874155015, 3.4438053578939627]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000744_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 810.0, 1.0]","[828.0, 834.0, 1.0]","[1140.0, 942.0, 0.0]","[870.0, 990.0, 1.0]","[1056.0, 954.0, 1.0]","[912.0, 972.0, 1.0]","[1092.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1134.0, 1008.0, 0.0]","[864.0, 1068.0, 0.0]","[-2.596578058116935, 0.5738893666609991, 8.212049847792459]","[2.3967393293301145, 2.9836120044200927, 3.5080881335403262]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000745_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1050.0, 504.0, 1.0]","[942.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 798.0, 1.0]","[828.0, 834.0, 1.0]","[1140.0, 948.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[1062.0, 954.0, 1.0]","[912.0, 978.0, 1.0]","[1104.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[1140.0, 990.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[-2.5834913180901875, 0.08457846468517725, 7.942053026585216]","[1.906432316976548, 2.819110408787422, 3.4759879294994995]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000746_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 486.0, 1.0]","[1110.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 804.0, 1.0]","[828.0, 828.0, 1.0]","[1140.0, 942.0, 1.0]","[870.0, 990.0, 1.0]","[1056.0, 954.0, 1.0]","[912.0, 972.0, 1.0]","[1044.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[1140.0, 1002.0, 0.0]","[864.0, 1068.0, 0.0]","[-2.6057586024543773, -0.18783713136901434, 7.739555754638451]","[1.5914272636321831, 2.7140775460116098, 3.4332015992543345]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000747_RGB.png,"[1002.0, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 804.0, 1.0]","[828.0, 828.0, 1.0]","[1152.0, 936.0, 1.0]","[864.0, 996.0000000000001, 1.0]","[1068.0, 930.0, 0.0]","[918.0, 972.0, 1.0]","[1044.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[1134.0, 978.0, 0.0]","[-2.236331304514021, -1.0156028031167805, 6.484749478597156]","[1.679617010744133, 2.832260605074474, 3.648981581923362]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000748_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[936.0, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 810.0, 1.0]","[822.0, 822.0, 1.0]","[1146.0, 972.0, 1.0]","[858.0, 1008.0, 1.0]","[1062.0, 972.0, 1.0]","[912.0, 983.9999999999999, 1.0]","[1116.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[1128.0, 1062.0, 0.0]","[1122.0, 1062.0, 0.0]","[-1.868128358352908, -1.3574624733755098, 5.908339867538448]","[1.3466178525765893, 2.736987458880466, 3.588936500342489]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000749_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 810.0, 1.0]","[822.0, 822.0, 1.0]","[1152.0, 924.0, 1.0]","[858.0, 1013.9999999999999, 1.0]","[1050.0, 966.0000000000001, 1.0]","[912.0, 983.9999999999999, 1.0]","[1116.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[-1.5308243269125776, -1.9400941396283842, 5.710500450126417]","[1.0148559767757646, 2.6878085532938947, 3.5421628781379875]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000750_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 798.0, 1.0]","[822.0, 828.0, 1.0]","[1164.0, 918.0, 1.0]","[858.0, 1013.9999999999999, 1.0]","[1056.0, 978.0, 1.0]","[918.0, 978.0, 1.0]","[1050.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-1.4659115734233403, -2.1270630367173515, 5.892252579876046]","[1.5419975241913821, 2.4816520898768086, 3.805970614653197]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000751_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 456.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[942.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1140.0, 780.0, 1.0]","[828.0, 834.0, 1.0]","[1176.0, 882.0, 1.0]","[858.0, 996.0000000000001, 1.0]","[1062.0, 930.0, 1.0]","[918.0, 960.0, 1.0]","[1050.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1116.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-1.5256606742557113, -2.486294600049923, 6.451639826372467]","[1.438962496116128, 2.557606409328417, 3.7913348622293324]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000752_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 456.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[942.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 816.0, 1.0]","[822.0, 816.0, 1.0]","[1212.0, 822.0, 1.0]","[858.0, 990.0, 1.0]","[1056.0, 936.0, 1.0]","[912.0, 954.0, 1.0]","[1044.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[-1.5487746065296892, -3.1464396277720565, 7.539454976224374]","[3.762899651076472, 3.844252105108383, 4.384325841904832]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000753_RGB.png,"[1002.0, 474.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[936.0, 480.0, 1.0]","[1086.0, 636.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 822.0, 1.0]","[822.0, 816.0, 1.0]","[1140.0, 738.0, 1.0]","[864.0, 1008.0, 1.0]","[1056.0, 942.0, 1.0]","[906.0, 942.0, 1.0]","[1050.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[-1.2447331588397659, -3.4960525426775897, 8.470610396374504]","[4.460521310614452, 4.103620867000217, 4.5485715499982415]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000754_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[936.0, 486.0, 1.0]","[1086.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1194.0, 798.0, 1.0]","[810.0, 822.0, 1.0]","[1236.0, 750.0, 1.0]","[858.0, 1013.9999999999999, 1.0]","[1056.0, 960.0, 1.0]","[918.0, 978.0, 0.0]","[1062.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-0.9152078611911534, -3.7824521426966093, 9.484249238473977]","[5.71583264416046, 4.478312804555538, 4.764930259577452]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000755_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[936.0, 480.0, 1.0]","[1092.0, 636.0, 1.0]","[852.0, 624.0, 1.0]","[1230.0, 786.0, 1.0]","[804.0, 828.0, 1.0]","[1254.0, 696.0, 1.0]","[864.0, 1008.0, 1.0]","[1056.0, 930.0, 1.0]","[918.0, 972.0, 0.0]","[1056.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[-0.5918265881453177, -3.6872872287407943, 10.307416678057445]","[9.283587947986648, 3.670751493666402, 5.2501082484001556]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000756_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1044.0, 504.0, 0.0]","[930.0, 486.0, 1.0]","[1092.0, 642.0, 1.0]","[846.0, 630.0, 1.0]","[1224.0, 750.0, 1.0]","[804.0, 822.0, 1.0]","[1266.0, 660.0, 1.0]","[864.0, 1008.0, 1.0]","[1050.0, 942.0, 1.0]","[906.0, 972.0, 0.0]","[1098.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[-0.4198241609687616, -3.753096472364894, 10.638803484168301]","[9.311460311086643, 4.029812201361496, 5.064316629653802]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000757_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1026.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[930.0, 491.99999999999994, 1.0]","[1092.0, 636.0, 1.0]","[846.0, 630.0, 1.0]","[1247.9999999999998, 708.0, 1.0]","[804.0, 840.0, 1.0]","[1284.0, 594.0, 1.0]","[864.0, 1026.0, 1.0]","[1050.0, 936.0, 1.0]","[906.0, 966.0000000000001, 0.0]","[1092.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-0.13688242118733587, -3.75579431371883, 10.73248317604404]","[11.128551078570013, 3.766736667297193, 4.48733335819746]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000758_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1026.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[930.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1224.0, 678.0, 1.0]","[804.0, 834.0, 1.0]","[1296.0, 594.0, 1.0]","[864.0, 1026.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[912.0, 983.9999999999999, 0.0]","[1092.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[0.029929257762340806, -3.551686880352965, 10.512757950097148]","[11.995405600707745, 3.7635906058978517, 3.8525839408638274]"
755,755,755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000759_RGB.png,"[1002.0, 486.0, 1.0]","[1020.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[930.0, 486.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 624.0, 1.0]","[1254.0, 648.0, 1.0]","[804.0, 834.0, 1.0]","[1308.0, 516.0, 1.0]","[870.0, 1032.0, 0.0]","[1044.0, 1032.0, 0.0]","[918.0, 996.0000000000001, 0.0]","[1080.0, 1062.0, 0.0]","[774.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[0.1447211810025312, -3.2007296689386253, 9.754195180268194]","[12.68446934466193, 3.6121464958119867, 2.7057251426255684]"
756,756,756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000760_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1014.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 618.0, 1.0]","[846.0, 624.0, 1.0]","[1254.0, 618.0, 1.0]","[804.0, 840.0, 1.0]","[1320.0, 498.00000000000006, 1.0]","[864.0, 1026.0, 1.0]","[1050.0, 960.0, 1.0]","[912.0, 978.0, 0.0]","[984.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[0.42858560295180553, -2.6959779360958613, 8.81348700823691]","[13.225695464543726, 3.7382696899007497, 2.5001647405436622]"
757,757,757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000761_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[978.0, 468.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1092.0, 612.0, 1.0]","[852.0, 624.0, 1.0]","[1260.0, 600.0, 1.0]","[810.0, 828.0, 1.0]","[1320.0, 450.0, 1.0]","[864.0, 1020.0, 1.0]","[1056.0, 912.0, 1.0]","[912.0, 960.0, 0.0]","[1086.0, 1062.0, 0.0]","[780.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[0.5814218959028058, -2.3769682694236236, 8.377489092913551]","[13.352563302655163, 3.7044038630571023, 2.1567030896319723]"
758,758,758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000762_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[972.0, 456.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 630.0, 1.0]","[1254.0, 558.0, 1.0]","[810.0, 840.0, 1.0]","[1332.0, 432.0, 1.0]","[870.0, 1032.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[900.0, 972.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[972.0, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[0.658975823199801, -1.5314370545548044, 7.62379458951704]","[14.245446924417699, 3.8889506643382874, 0.12408461746679114]"
759,759,759,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000763_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[972.0, 456.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[930.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 630.0, 1.0]","[1230.0, 552.0, 1.0]","[804.0, 834.0, 1.0]","[1320.0, 438.0, 0.0]","[876.0, 1013.9999999999999, 1.0]","[1050.0, 948.0, 1.0]","[900.0, 972.0, 1.0]","[1104.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[0.5846286380794696, -0.8595309587972699, 6.560680272711617]","[14.580714267820401, 4.060294347418227, -0.3888056279372804]"
760,760,760,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000764_RGB.png,"[1008.0, 486.0, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 462.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[936.0, 486.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1230.0, 540.0, 1.0]","[810.0, 822.0, 1.0]","[1338.0, 414.0, 0.0]","[864.0, 1008.0, 1.0]","[1026.0, 954.0, 1.0]","[906.0, 972.0, 1.0]","[1026.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[0.5718082249004164, -0.8000935363986793, 5.508104087199804]","[15.016656765421015, 4.2280158883656025, -0.35922819370346376]"
761,761,761,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000765_RGB.png,"[1002.0, 486.0, 1.0]","[1026.0, 468.0, 1.0]","[984.0, 462.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[936.0, 486.0, 1.0]","[1092.0, 594.0, 1.0]","[852.0, 618.0, 1.0]","[1236.0, 534.0, 1.0]","[798.0, 816.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[876.0, 1020.0, 1.0]","[1020.0, 972.0, 1.0]","[912.0, 978.0, 1.0]","[1080.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[0.6929963411102433, -1.0833722985599668, 4.734460432963516]","[15.604078731183735, 4.199974568486338, -2.1324118807899572]"
